time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
6.4,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.97,0.93,0.0
6.6,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.86,0.92,0.0
6.8,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.75,0.92,0.0
7.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.94,0.92,0.0
7.2,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.79,0.91,0.0
7.4,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.63,0.9,0.0
7.6,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.43,0.9,0.0
7.8,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.32,0.89,0.0
8.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,27.32,0.89,1.0
8.2,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.8,0.89,0.0
8.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.77,0.89,0.0
8.6,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.8,0.89,0.0
8.8,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.85,0.89,0.0
9.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.84,0.89,0.0
9.2,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,27.9,0.89,0.0
9.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.41,0.9,0.0
9.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.39,0.9,0.0
9.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.32,0.89,0.0
10.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.29,0.89,0.0
10.2,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.33,0.89,0.0
10.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.31,0.89,0.0
10.6,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.71,0.9,0.0
10.8,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.66,0.9,0.0
11.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.64,0.9,1.0
11.2,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.58,0.89,0.0
11.4,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.52,0.89,0.0
11.6,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.47,0.89,0.0
11.8,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.99,0.9,0.0
12.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.49,0.9,0.0
12.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.35,0.9,0.0
12.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.3,0.9,0.0
12.6,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.21,0.89,0.0
12.8,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.29,0.89,0.0
13.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.24,0.89,0.0
13.2,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.24,0.89,0.0
13.4,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.32,0.89,0.0
13.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.27,0.88,0.0
13.8,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.24,0.88,0.0
14.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.31,0.88,1.0
14.2,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.34,0.88,0.0
14.4,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.35,0.88,0.0
14.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.39,0.88,0.0
14.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.38,0.88,0.0
15.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.44,0.88,0.0
15.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.55,0.88,0.0
15.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.51,0.88,0.0
15.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.44,0.88,0.0
15.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.38,0.88,0.0
16.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.92,0.88,0.0
16.2,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.87,0.87,0.0
16.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.1,0.88,0.0
16.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.04,0.87,1.0
16.8,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.95,0.87,0.0
17.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.89,0.87,0.0
17.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.9,0.87,0.0
17.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,27.86,0.87,0.0
17.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.15,0.87,0.0
17.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.18,0.87,0.0
18.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.17,0.87,0.0
18.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.25,0.87,0.0
18.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.27,0.87,0.0
18.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.55,0.88,0.0
18.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.55,0.88,0.0
19.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.6,0.88,0.0
19.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.67,0.88,0.0
19.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.67,0.88,0.0
19.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.71,0.88,0.0
19.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.83,0.88,0.0
20.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.39,0.88,0.0
20.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.33,0.88,0.0
20.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.29,0.88,0.0
20.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.3,0.88,0.0
20.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.35,0.88,0.0
21.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.3,0.87,0.0
21.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.29,0.87,0.0
21.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.3,0.87,0.0
21.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.35,0.87,1.0
21.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.42,0.87,0.0
22.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.41,0.87,0.0
22.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.48,0.87,0.0
22.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.51,0.88,0.0
22.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.56,0.88,0.0
22.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.56,0.88,0.0
23.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.57,0.88,0.0
23.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.56,0.87,0.0
23.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.58,0.87,0.0
23.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.53,0.87,0.0
23.8,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.4,0.87,0.0
24.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.1,0.87,1.0
24.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.04,0.87,0.0
24.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.19,0.87,0.0
24.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.19,0.87,0.0
24.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.21,0.87,0.0
25.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.21,0.87,0.0
25.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.24,0.87,0.0
25.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.26,0.87,0.0
25.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.31,0.87,0.0
25.8,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.31,0.87,0.0
26.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.29,0.87,0.0
26.2,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.27,0.87,0.0
26.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.26,0.87,0.0
26.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.2,0.86,0.0
26.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.41,0.87,0.0
27.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.39,0.87,0.0
27.2,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.34,0.87,0.0
27.4,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.35,0.87,0.0
27.6,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.32,0.86,0.0
27.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.33,0.86,1.0
28.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.3,0.87,0.0
28.2,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.26,0.87,0.0
28.4,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.25,0.87,0.0
28.6,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.24,0.87,0.0
28.8,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.27,0.87,0.0
29.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.28,0.87,0.0
29.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.59,0.88,0.0
29.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.62,0.88,1.0
29.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.61,0.87,0.0
29.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.62,0.87,0.0
30.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.6,0.87,0.0
30.2,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.75,0.88,0.0
30.4,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.74,0.88,0.0
30.6,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.75,0.88,0.0
30.8,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.77,0.88,0.0
31.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.81,0.88,1.0
31.2,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.83,0.88,0.0
31.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.94,0.88,0.0
31.6,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.88,0.88,0.0
31.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.86,0.88,0.0
32.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.65,0.88,0.0
32.2,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.66,0.88,0.0
32.4,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.67,0.88,0.0
32.6,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.89,0.88,0.0
32.8,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.88,0.0
33.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.89,0.88,0.0
33.2,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.89,0.88,0.0
33.4,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.91,0.88,0.0
33.6,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.92,0.88,0.0
33.8,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.14,0.89,1.0
34.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.14,0.89,0.0
34.2,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
34.4,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.12,0.89,0.0
34.6,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
34.8,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
35.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.12,0.89,0.0
35.2,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
35.4,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,1.0
35.6,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.12,0.88,0.0
35.8,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.1,0.88,0.0
36.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.89,0.0
36.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.89,0.0
36.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.01,0.89,0.0
36.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.05,0.89,0.0
36.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.88,0.0
37.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.06,0.89,0.0
37.2,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.16,0.89,0.0
37.4,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.16,0.89,0.0
37.6,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.16,0.89,0.0
37.8,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.18,0.89,0.0
38.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.22,0.89,0.0
38.2,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.26,0.89,1.0
38.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.38,0.89,0.0
38.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.35,0.89,0.0
38.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.37,0.89,0.0
39.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.35,0.89,0.0
39.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.36,0.89,0.0
39.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.35,0.89,1.0
39.6,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.45,0.89,0.0
39.8,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.44,0.89,0.0
40.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.31,0.9,0.0
40.2,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.28,0.89,0.0
40.4,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.29,0.89,0.0
40.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.26,0.89,1.0
40.8,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.33,0.89,0.0
41.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.29,0.89,0.0
41.2,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.21,0.89,0.0
41.4,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.19,0.89,0.0
41.6,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.16,0.89,0.0
41.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.17,0.89,0.0
42.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,1.0
42.2,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.08,0.88,0.0
42.4,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.07,0.88,0.0
