id,depart,arrival,duration,routeLength,waitingTime
rampFlow.10,40.0,83.6,43.6,1146.27,0.0
rampFlow.9,36.0,84.8,48.8,1146.27,0.0
mainFlow.28,32.6,86.0,53.4,1494.9,0.0
mainFlow.35,40.8,86.0,45.2,1494.9,0.0
mainFlow.34,39.6,87.2,47.6,1494.9,0.0
mainFlow.30,35.0,87.6,52.6,1494.9,0.0
mainFlow.32,37.2,88.2,51.0,1494.9,0.0
mainFlow.36,41.8,92.0,50.2,1494.9,0.0
mainFlow.39,45.4,93.2,47.8,1494.9,0.0
rampFlow.11,44.0,93.6,49.6,1146.27,0.0
mainFlow.41,47.8,94.4,46.6,1494.9,0.0
rampFlow.12,48.0,94.8,46.8,1146.27,0.0
mainFlow.42,48.8,95.6,46.8,1494.9,0.0
mainFlow.37,43.0,96.8,53.8,1494.9,0.0
mainFlow.38,44.2,98.8,54.6,1494.9,0.0
rampFlow.13,52.0,100.0,48.0,1146.27,0.0
mainFlow.43,50.0,100.2,50.2,1494.9,0.0
mainFlow.40,46.6,101.4,54.8,1494.9,0.0
mainFlow.45,52.4,101.4,49.0,1494.9,0.0
mainFlow.47,54.6,102.6,48.0,1494.9,0.0
rampFlow.14,56.0,102.6,46.6,1146.27,0.0
mainFlow.48,55.8,103.8,48.0,1494.9,0.0
mainFlow.44,51.2,104.2,53.0,1494.9,0.0
mainFlow.49,57.0,105.2,48.2,1494.9,0.0
mainFlow.46,53.6,105.8,52.2,1494.9,0.0
rampFlow.15,60.0,107.2,47.2,1146.27,0.0
mainFlow.51,59.4,109.2,49.8,1494.9,0.0
mainFlow.53,61.6,110.4,48.8,1494.9,0.0
rampFlow.16,64.0,111.0,47.0,1146.27,0.0
mainFlow.55,64.0,111.6,47.6,1494.9,0.0
mainFlow.50,58.2,112.8,54.6,1494.9,0.0
mainFlow.57,66.2,113.4,47.2,1494.9,0.0
mainFlow.52,60.4,114.2,53.8,1494.9,0.0
mainFlow.59,68.6,114.8,46.2,1494.9,0.0
rampFlow.17,68.0,115.4,47.4,1146.27,0.0
mainFlow.61,71.0,116.0,45.0,1494.9,0.0
mainFlow.54,62.8,116.6,53.8,1494.9,0.0
mainFlow.63,73.2,117.6,44.4,1494.9,0.0
mainFlow.56,65.2,118.0,52.8,1494.9,0.0
mainFlow.65,75.6,118.8,43.2,1494.9,0.0
rampFlow.18,72.0,119.2,47.2,1146.27,0.0
mainFlow.60,69.8,120.0,50.2,1494.9,0.0
mainFlow.58,67.4,120.4,53.0,1494.9,0.0
mainFlow.67,77.8,121.4,43.6,1494.9,0.0
rampFlow.19,76.0,121.8,45.8,1146.27,0.0
mainFlow.62,72.0,123.0,51.0,1494.9,0.0
rampFlow.20,80.0,124.2,44.2,1146.27,0.0
mainFlow.69,80.2,124.6,44.4,1494.9,0.0
mainFlow.64,74.4,125.8,51.4,1494.9,0.0
mainFlow.68,79.0,126.4,47.4,1494.9,0.0
mainFlow.66,76.8,127.0,50.2,1494.9,0.0
rampFlow.21,84.0,127.6,43.6,1146.27,0.0
mainFlow.70,81.4,132.0,50.6,1494.9,0.0
rampFlow.22,88.0,133.2,45.2,1146.27,0.0
mainFlow.73,84.8,134.4,49.6,1494.9,0.0
mainFlow.71,82.6,136.8,54.2,1494.9,0.0
mainFlow.75,87.2,137.2,50.0,1494.9,0.0
mainFlow.72,83.6,138.0,54.4,1494.9,0.0
mainFlow.77,89.4,138.4,49.0,1494.9,0.0
rampFlow.23,92.0,139.2,47.2,1146.27,0.0
mainFlow.79,91.8,139.6,47.8,1494.9,0.0
mainFlow.74,86.0,140.4,54.4,1494.9,0.0
mainFlow.81,94.2,140.8,46.6,1494.9,0.0
mainFlow.76,88.4,141.6,53.2,1494.9,0.0
mainFlow.83,96.4,142.0,45.6,1494.9,0.0
rampFlow.24,96.0,142.8,46.8,1146.27,0.0
mainFlow.82,95.4,143.2,47.8,1494.9,0.0
mainFlow.78,90.6,144.2,53.6,1494.9,0.0
rampFlow.25,100.0,144.4,44.4,1146.27,0.0
mainFlow.80,93.0,147.4,54.4,1494.9,0.0
mainFlow.85,98.8,147.4,48.6,1494.9,0.0
mainFlow.87,101.2,148.6,47.4,1494.9,0.0
mainFlow.88,102.2,149.8,47.6,1494.9,0.0
rampFlow.26,104.0,149.8,45.8,1146.27,0.0
mainFlow.84,97.6,151.0,53.4,1494.9,0.0
mainFlow.89,103.4,152.4,49.0,1494.9,0.0
mainFlow.86,100.0,153.6,53.6,1494.9,0.0
mainFlow.91,105.8,153.6,47.8,1494.9,0.0
mainFlow.90,104.6,154.8,50.2,1494.9,0.0
rampFlow.27,108.0,155.0,47.0,1146.27,0.0
mainFlow.93,108.0,156.2,48.2,1494.9,0.0
mainFlow.95,110.4,157.4,47.0,1494.9,0.0
rampFlow.28,112.0,157.4,45.4,1146.27,0.0
mainFlow.92,107.0,158.6,51.6,1494.9,0.0
mainFlow.97,112.8,158.6,45.8,1494.9,0.0
mainFlow.94,109.2,159.6,50.4,1494.9,0.0
mainFlow.99,115.0,159.8,44.8,1494.9,0.0
rampFlow.29,116.0,161.0,45.0,1146.27,0.0
mainFlow.101,117.4,161.0,43.6,1494.9,0.0
mainFlow.96,111.6,162.2,50.6,1494.9,0.0
mainFlow.103,119.6,163.0,43.4,1494.9,0.0
rampFlow.30,120.0,163.8,43.8,1146.27,0.0
mainFlow.105,122.0,164.2,42.2,1494.9,0.0
mainFlow.104,120.8,166.2,45.4,1494.9,0.0
mainFlow.106,123.2,167.8,44.6,1494.9,0.0
mainFlow.98,113.8,169.6,55.8,1494.9,0.0
mainFlow.102,118.6,169.8,51.2,1494.9,0.0
mainFlow.100,116.2,171.0,54.8,1494.9,0.0
mainFlow.107,124.4,171.8,47.4,1494.9,0.0
rampFlow.31,124.0,172.2,48.2,1146.27,0.0
mainFlow.109,126.6,173.0,46.4,1494.9,0.0
rampFlow.32,128.0,173.6,45.6,1146.27,0.0
mainFlow.108,125.4,174.2,48.8,1494.9,0.0
mainFlow.110,127.8,176.0,48.2,1494.9,0.0
rampFlow.33,132.0,177.4,45.4,1146.27,0.0
mainFlow.113,131.2,182.8,51.6,1494.9,0.0
rampFlow.34,136.0,183.8,47.8,1146.27,0.0
mainFlow.115,133.6,184.0,50.4,1494.9,0.0
mainFlow.117,136.0,185.2,49.2,1494.9,0.0
mainFlow.119,138.2,186.2,48.0,1494.9,0.0
mainFlow.121,140.6,187.4,46.8,1494.9,0.0
mainFlow.123,143.0,188.6,45.6,1494.9,0.0
mainFlow.120,139.4,189.6,50.2,1494.9,0.0
mainFlow.111,129.0,190.6,61.6,1494.9,0.0
mainFlow.125,145.2,191.2,46.0,1494.9,0.0
rampFlow.35,140.0,192.0,52.0,1146.27,0.0
mainFlow.127,147.6,192.4,44.8,1494.9,0.0
mainFlow.112,130.2,193.2,63.0,1494.9,0.0
mainFlow.129,149.8,193.8,44.0,1494.9,0.0
mainFlow.114,132.4,194.4,62.0,1494.9,0.0
mainFlow.131,152.2,195.0,42.8,1494.9,0.0
rampFlow.36,144.0,195.4,51.4,1146.27,0.0
mainFlow.116,134.8,196.6,61.8,1494.9,0.0
mainFlow.130,151.0,197.4,46.4,1494.9,0.0
mainFlow.118,137.0,197.8,60.8,1494.9,0.0
mainFlow.128,148.8,198.8,50.0,1494.9,0.0
rampFlow.37,148.0,199.0,51.0,1146.27,0.0
mainFlow.126,146.4,199.8,53.4,1494.9,0.0
mainFlow.122,141.8,200.2,58.4,1494.9,0.0
mainFlow.124,144.0,201.4,57.4,1494.9,0.0
rampFlow.39,156.0,201.6,45.6,1146.27,0.0
rampFlow.38,152.0,202.6,50.6,1146.27,0.0
mainFlow.132,153.4,204.8,51.4,1494.9,0.0
mainFlow.133,154.6,205.2,50.6,1494.9,0.0
mainFlow.135,156.8,206.4,49.6,1494.9,0.0
mainFlow.137,159.2,207.6,48.4,1494.9,0.0
rampFlow.40,160.0,207.6,47.6,1146.27,0.0
mainFlow.134,155.6,208.8,53.2,1494.9,0.0
mainFlow.139,161.4,208.8,47.4,1494.9,0.0
mainFlow.141,163.8,210.0,46.2,1494.9,0.0
rampFlow.41,164.0,210.0,46.0,1146.27,0.0
mainFlow.136,158.0,211.2,53.2,1494.9,0.0
mainFlow.140,162.6,211.2,48.6,1494.9,0.0
mainFlow.138,160.4,212.4,52.0,1494.9,0.0
mainFlow.143,166.2,215.4,49.2,1494.9,0.0
rampFlow.42,168.0,215.8,47.8,1146.27,0.0
mainFlow.145,168.4,216.8,48.4,1494.9,0.0
mainFlow.142,165.0,217.0,52.0,1494.9,0.0
rampFlow.43,172.0,217.8,45.8,1146.27,0.0
mainFlow.144,167.2,218.8,51.6,1494.9,0.0
mainFlow.149,173.0,219.2,46.2,1494.9,0.0
mainFlow.147,170.8,220.8,50.0,1494.9,0.0
mainFlow.150,174.2,221.2,47.0,1494.9,0.0
rampFlow.44,176.0,222.2,46.2,1146.27,0.0
mainFlow.146,169.6,223.4,53.8,1494.9,0.0
mainFlow.148,172.0,224.0,52.0,1494.9,0.0
mainFlow.153,177.8,225.2,47.4,1494.9,0.0
mainFlow.155,180.0,228.2,48.2,1494.9,0.0
mainFlow.151,175.4,229.0,53.6,1494.9,0.0
mainFlow.157,182.4,229.4,47.0,1494.9,0.0
rampFlow.45,180.0,230.4,50.4,1146.27,0.0
mainFlow.159,184.6,230.6,46.0,1494.9,0.0
mainFlow.152,176.6,231.6,55.0,1494.9,0.0
rampFlow.46,184.0,231.6,47.6,1146.27,0.0
mainFlow.161,187.0,233.8,46.8,1494.9,0.0
mainFlow.154,178.8,234.6,55.8,1494.9,0.0
mainFlow.163,189.4,235.2,45.8,1494.9,0.0
rampFlow.47,188.0,235.8,47.8,1146.27,0.0
mainFlow.165,191.6,236.4,44.8,1494.9,0.0
mainFlow.156,181.2,237.0,55.8,1494.9,0.0
mainFlow.166,192.8,237.4,44.6,1494.9,0.0
mainFlow.158,183.6,238.2,54.6,1494.9,0.0
mainFlow.160,185.8,238.8,53.0,1494.9,0.0
mainFlow.167,194.0,240.6,46.6,1494.9,0.0
mainFlow.168,195.2,241.8,46.6,1494.9,0.0
rampFlow.48,192.0,242.4,50.4,1146.27,0.0
mainFlow.164,190.6,243.0,52.4,1494.9,0.0
mainFlow.162,188.2,243.8,55.6,1494.9,0.0
rampFlow.49,196.0,244.0,48.0,1146.27,0.0
mainFlow.169,196.4,246.0,49.6,1494.9,0.0
rampFlow.50,200.0,246.0,46.0,1146.27,0.0
mainFlow.171,198.6,247.2,48.6,1494.9,0.0
mainFlow.173,201.0,248.4,47.4,1494.9,0.0
mainFlow.175,203.2,249.6,46.4,1494.9,0.0
rampFlow.51,204.0,249.6,45.6,1146.27,0.0
mainFlow.170,197.4,250.8,53.4,1494.9,0.0
mainFlow.174,202.2,250.8,48.6,1494.9,0.0
mainFlow.177,205.6,252.2,46.6,1494.9,0.0
mainFlow.179,208.0,253.4,45.4,1494.9,0.0
mainFlow.180,209.0,254.4,45.4,1494.9,0.0
mainFlow.172,199.8,254.8,55.0,1494.9,0.0
rampFlow.53,212.0,255.8,43.8,1146.27,0.0
rampFlow.52,208.0,256.0,48.0,1146.27,0.0
mainFlow.176,204.4,257.2,52.8,1494.9,0.0
mainFlow.178,206.8,257.2,50.4,1494.9,0.0
mainFlow.181,210.2,259.8,49.6,1494.9,0.0
mainFlow.182,211.4,260.0,48.6,1494.9,0.0
mainFlow.185,214.8,261.2,46.4,1494.9,0.0
rampFlow.54,216.0,261.2,45.2,1146.27,0.0
mainFlow.187,217.2,263.8,46.6,1494.9,0.0
mainFlow.183,212.6,264.6,52.0,1494.9,0.0
mainFlow.189,219.6,265.0,45.4,1494.9,0.0
rampFlow.55,220.0,265.8,45.8,1146.27,0.0
mainFlow.191,221.8,266.2,44.4,1494.9,0.0
mainFlow.184,213.8,267.0,53.2,1494.9,0.0
mainFlow.192,223.0,267.4,44.4,1494.9,0.0
mainFlow.186,216.0,268.4,52.4,1494.9,0.0
mainFlow.188,218.4,268.8,50.4,1494.9,0.0
rampFlow.56,224.0,269.6,45.6,1146.27,0.0
mainFlow.190,220.6,270.8,50.2,1494.9,0.0
mainFlow.193,224.2,272.6,48.4,1494.9,0.0
mainFlow.195,226.4,273.0,46.6,1494.9,0.0
mainFlow.196,227.6,274.4,46.8,1494.9,0.0
mainFlow.199,231.2,275.6,44.4,1494.9,0.0
rampFlow.57,228.0,276.2,48.2,1146.27,0.0
rampFlow.58,232.0,276.8,44.8,1146.27,0.0
mainFlow.194,225.4,280.2,54.8,1494.9,0.0
mainFlow.198,230.0,281.4,51.4,1494.9,0.0
rampFlow.59,236.0,282.6,46.6,1146.27,0.0
mainFlow.200,232.2,287.0,54.8,1494.9,0.0
mainFlow.202,234.6,287.0,52.4,1494.9,0.0
mainFlow.204,237.0,288.0,51.0,1494.9,0.0
mainFlow.206,239.2,289.8,50.6,1494.9,0.0
mainFlow.208,241.6,291.0,49.4,1494.9,0.0
mainFlow.207,240.4,292.2,51.8,1494.9,0.0
mainFlow.197,228.8,292.6,63.8,1494.9,0.0
mainFlow.205,238.2,293.4,55.2,1494.9,0.0
rampFlow.60,240.0,293.8,53.8,1146.27,0.0
mainFlow.201,233.4,295.2,61.8,1494.9,0.0
mainFlow.210,244.0,296.0,52.0,1494.9,0.0
rampFlow.61,244.0,296.6,52.6,1146.27,0.0
mainFlow.203,235.8,297.0,61.2,1494.9,0.0
rampFlow.62,248.0,298.2,50.2,1146.27,0.0
mainFlow.212,246.2,299.0,52.8,1494.9,0.0
mainFlow.209,242.8,300.0,57.2,1494.9,0.0
mainFlow.214,248.6,300.2,51.6,1494.9,0.0
rampFlow.63,252.0,301.2,49.2,1146.27,0.0
mainFlow.216,250.8,301.4,50.6,1494.9,0.0
mainFlow.211,245.0,302.4,57.4,1494.9,0.0
mainFlow.218,253.2,302.6,49.4,1494.9,0.0
mainFlow.213,247.4,303.6,56.2,1494.9,0.0
mainFlow.219,254.4,303.8,49.4,1494.9,0.0
rampFlow.64,256.0,304.6,48.6,1146.27,0.0
mainFlow.217,252.0,305.0,53.0,1494.9,0.0
mainFlow.215,249.8,305.8,56.0,1494.9,0.0
rampFlow.65,260.0,306.2,46.2,1146.27,0.0
mainFlow.222,257.8,309.0,51.2,1494.9,0.0
mainFlow.224,260.2,310.2,50.0,1494.9,0.0
mainFlow.226,262.4,311.4,49.0,1494.9,0.0
rampFlow.66,264.0,311.4,47.4,1146.27,0.0
mainFlow.228,264.8,312.6,47.8,1494.9,0.0
mainFlow.230,267.2,314.0,46.8,1494.9,0.0
mainFlow.232,269.4,315.2,45.8,1494.9,0.0
mainFlow.225,261.4,316.4,55.0,1494.9,0.0
mainFlow.220,255.6,316.6,61.0,1494.9,0.0
mainFlow.234,271.8,317.8,46.0,1494.9,0.0
mainFlow.221,256.6,318.0,61.4,1494.9,0.0
mainFlow.229,266.0,319.0,53.0,1494.9,0.0
rampFlow.67,268.0,319.2,51.2,1146.27,0.0
mainFlow.223,259.0,320.4,61.4,1494.9,0.0
mainFlow.236,274.0,321.2,47.2,1494.9,0.0
rampFlow.68,272.0,321.6,49.6,1146.27,0.0
mainFlow.238,276.4,322.4,46.0,1494.9,0.0
mainFlow.227,263.6,322.8,59.2,1494.9,0.0
mainFlow.239,277.6,323.6,46.0,1494.9,0.0
rampFlow.69,276.0,324.0,48.0,1146.27,0.0
rampFlow.70,280.0,324.8,44.8,1146.27,0.0
mainFlow.231,268.2,325.4,57.2,1494.9,0.0
mainFlow.235,273.0,326.2,53.2,1494.9,0.0
mainFlow.233,270.6,326.6,56.0,1494.9,0.0
mainFlow.242,281.0,327.6,46.6,1494.9,0.0
mainFlow.240,278.8,328.8,50.0,1494.9,0.0
mainFlow.244,283.4,328.8,45.4,1494.9,0.0
rampFlow.71,284.0,330.0,46.0,1146.27,0.0
mainFlow.246,285.8,330.0,44.2,1494.9,0.0
mainFlow.237,275.2,331.2,56.0,1494.9,0.0
mainFlow.248,288.0,331.2,43.2,1494.9,0.0
mainFlow.247,286.8,332.2,45.4,1494.9,0.0
mainFlow.241,280.0,332.4,52.4,1494.9,0.0
mainFlow.243,282.2,333.6,51.4,1494.9,0.0
mainFlow.245,284.6,335.0,50.4,1494.9,0.0
rampFlow.73,292.0,336.2,44.2,1146.27,0.0
rampFlow.72,288.0,336.8,48.8,1146.27,0.0
mainFlow.249,289.2,341.4,52.2,1494.9,0.0
mainFlow.252,292.6,342.6,50.0,1494.9,0.0
rampFlow.74,296.0,343.4,47.4,1146.27,0.0
mainFlow.254,295.0,343.8,48.8,1494.9,0.0
mainFlow.256,297.4,345.0,47.6,1494.9,0.0
rampFlow.75,300.0,346.2,46.2,1146.27,0.0
mainFlow.250,290.4,346.8,56.4,1494.9,0.0
mainFlow.258,299.6,347.8,48.2,1494.9,0.0
mainFlow.251,291.6,348.2,56.6,1494.9,0.0
mainFlow.260,302.0,349.2,47.2,1494.9,0.0
mainFlow.253,293.8,349.4,55.6,1494.9,0.0
mainFlow.262,304.2,350.2,46.0,1494.9,0.0
mainFlow.255,296.2,350.6,54.4,1494.9,0.0
mainFlow.263,305.4,351.4,46.0,1494.9,0.0
rampFlow.76,304.0,351.8,47.8,1146.27,0.0
mainFlow.261,303.2,352.6,49.4,1494.9,0.0
mainFlow.257,298.4,353.0,54.6,1494.9,0.0
rampFlow.77,308.0,354.2,46.2,1146.27,0.0
mainFlow.259,300.8,356.4,55.6,1494.9,0.0
mainFlow.266,309.0,357.6,48.6,1494.9,0.0
mainFlow.264,306.6,358.8,52.2,1494.9,0.0
mainFlow.268,311.2,358.8,47.6,1494.9,0.0
mainFlow.269,312.4,360.0,47.6,1494.9,0.0
mainFlow.265,307.8,361.2,53.4,1494.9,0.0
rampFlow.78,312.0,362.8,50.8,1146.27,0.0
mainFlow.270,313.6,363.8,50.2,1494.9,0.0
mainFlow.267,310.0,364.0,54.0,1494.9,0.0
mainFlow.271,314.8,365.0,50.2,1494.9,0.0
rampFlow.79,316.0,365.4,49.4,1146.27,0.0
mainFlow.274,318.2,366.4,48.2,1494.9,0.0
rampFlow.80,320.0,366.6,46.6,1146.27,0.0
mainFlow.276,320.6,368.0,47.4,1494.9,0.0
mainFlow.277,321.6,369.2,47.6,1494.9,0.0
mainFlow.273,317.0,370.4,53.4,1494.9,0.0
mainFlow.275,319.4,371.6,52.2,1494.9,0.0
mainFlow.272,315.8,371.8,56.0,1494.9,0.0
mainFlow.280,325.2,372.8,47.6,1494.9,0.0
rampFlow.81,324.0,373.0,49.0,1146.27,0.0
mainFlow.282,327.6,374.4,46.8,1494.9,0.0
mainFlow.278,322.8,375.2,52.4,1494.9,0.0
mainFlow.284,329.8,375.6,45.8,1494.9,0.0
rampFlow.82,328.0,376.6,48.6,1146.27,0.0
mainFlow.286,332.2,376.8,44.6,1494.9,0.0
mainFlow.279,324.0,377.8,53.8,1494.9,0.0
rampFlow.83,332.0,378.8,46.8,1146.27,0.0
mainFlow.288,334.4,379.0,44.6,1494.9,0.0
mainFlow.283,328.6,380.0,51.4,1494.9,0.0
mainFlow.281,326.4,380.2,53.8,1494.9,0.0
mainFlow.287,333.4,382.2,48.8,1494.9,0.0
rampFlow.84,336.0,382.2,46.2,1146.27,0.0
mainFlow.285,331.0,383.4,52.4,1494.9,0.0
mainFlow.289,335.6,385.6,50.0,1494.9,0.0
mainFlow.292,339.2,386.8,47.6,1494.9,0.0
rampFlow.85,340.0,386.8,46.8,1146.27,0.0
mainFlow.291,338.0,388.0,50.0,1494.9,0.0
rampFlow.86,344.0,389.2,45.2,1146.27,0.0
mainFlow.290,336.8,394.4,57.6,1494.9,0.0
mainFlow.294,341.4,394.4,53.0,1494.9,0.0
mainFlow.293,340.2,395.6,55.4,1494.9,0.0
mainFlow.296,343.8,397.0,53.2,1494.9,0.0
rampFlow.87,348.0,397.2,49.2,1146.27,0.0
mainFlow.298,346.0,398.2,52.2,1494.9,0.0
mainFlow.295,342.6,398.4,55.8,1494.9,0.0
mainFlow.300,348.4,399.4,51.0,1494.9,0.0
rampFlow.88,352.0,400.4,48.4,1146.27,0.0
mainFlow.302,350.8,400.6,49.8,1494.9,0.0
mainFlow.297,345.0,401.6,56.6,1494.9,0.0
mainFlow.304,353.0,401.6,48.6,1494.9,0.0
mainFlow.299,347.2,402.8,55.6,1494.9,0.0
mainFlow.306,355.4,402.8,47.4,1494.9,0.0
mainFlow.308,357.6,403.8,46.2,1494.9,0.0
rampFlow.89,356.0,404.0,48.0,1146.27,0.0
mainFlow.309,358.8,405.0,46.2,1494.9,0.0
mainFlow.301,349.6,405.4,55.8,1494.9,0.0
mainFlow.303,351.8,406.6,54.8,1494.9,0.0
mainFlow.310,360.0,406.6,46.6,1494.9,0.0
rampFlow.90,360.0,407.8,47.8,1146.27,0.0
mainFlow.312,362.4,407.8,45.4,1494.9,0.0
mainFlow.305,354.2,409.0,54.8,1494.9,0.0
mainFlow.313,363.4,409.0,45.6,1494.9,0.0
mainFlow.307,356.6,410.0,53.4,1494.9,0.0
rampFlow.91,364.0,411.6,47.6,1146.27,0.0
mainFlow.314,364.6,411.8,47.2,1494.9,0.0
mainFlow.311,361.2,412.8,51.6,1494.9,0.0
mainFlow.316,367.0,413.0,46.0,1494.9,0.0
rampFlow.92,368.0,414.2,46.2,1146.27,0.0
mainFlow.318,369.2,415.4,46.2,1494.9,0.0
rampFlow.93,372.0,416.6,44.6,1146.27,0.0
mainFlow.319,370.4,417.2,46.8,1494.9,0.0
mainFlow.322,374.0,418.6,44.6,1494.9,0.0
mainFlow.324,376.2,420.4,44.2,1494.9,0.0
mainFlow.315,365.8,420.8,55.0,1494.9,0.0
mainFlow.326,378.6,421.8,43.2,1494.9,0.0
mainFlow.317,368.2,422.2,54.0,1494.9,0.0
rampFlow.94,376.0,423.0,47.0,1146.27,0.0
mainFlow.325,377.4,425.8,48.4,1494.9,0.0
mainFlow.328,381.0,427.0,46.0,1494.9,0.0
mainFlow.330,383.2,428.2,45.0,1494.9,0.0
mainFlow.320,371.6,428.4,56.8,1494.9,0.0
mainFlow.332,385.6,429.4,43.8,1494.9,0.0
rampFlow.95,380.0,429.8,49.8,1146.27,0.0
mainFlow.333,386.8,430.6,43.8,1494.9,0.0
mainFlow.321,372.8,431.0,58.2,1494.9,0.0
rampFlow.96,384.0,432.0,48.0,1146.27,0.0
mainFlow.331,384.4,432.6,48.2,1494.9,0.0
mainFlow.323,375.2,433.4,58.2,1494.9,0.0
mainFlow.327,379.8,433.8,54.0,1494.9,0.0
rampFlow.97,388.0,434.8,46.8,1146.27,0.0
mainFlow.329,382.0,436.0,54.0,1494.9,0.0
mainFlow.335,389.0,437.4,48.4,1494.9,0.0
mainFlow.338,392.6,438.6,46.0,1494.9,0.0
rampFlow.98,392.0,440.2,48.2,1146.27,0.0
mainFlow.334,387.8,443.2,55.4,1494.9,0.0
mainFlow.340,394.8,443.6,48.8,1494.9,0.0
rampFlow.99,396.0,444.4,48.4,1146.27,0.0
mainFlow.342,397.2,444.8,47.6,1494.9,0.0
mainFlow.341,396.0,447.0,51.0,1494.9,0.0
mainFlow.344,399.4,448.2,48.8,1494.9,0.0
mainFlow.346,401.8,449.4,47.6,1494.9,0.0
mainFlow.336,390.2,449.8,59.6,1494.9,0.0
mainFlow.348,404.2,450.6,46.4,1494.9,0.0
rampFlow.100,400.0,451.2,51.2,1146.27,0.0
mainFlow.343,398.4,451.8,53.4,1494.9,0.0
mainFlow.337,391.4,452.4,61.0,1494.9,0.0
mainFlow.350,406.4,453.2,46.8,1494.9,0.0
mainFlow.339,393.6,453.6,60.0,1494.9,0.0
mainFlow.351,407.6,454.4,46.8,1494.9,0.0
rampFlow.101,404.0,454.8,50.8,1146.27,0.0
mainFlow.345,400.6,455.4,54.8,1494.9,0.0
rampFlow.102,408.0,457.2,49.2,1146.27,0.0
mainFlow.347,403.0,457.8,54.8,1494.9,0.0
mainFlow.349,405.2,459.0,53.8,1494.9,0.0
mainFlow.352,408.8,459.6,50.8,1494.9,0.0
mainFlow.354,411.0,461.0,50.0,1494.9,0.0
mainFlow.356,413.4,462.2,48.8,1494.9,0.0
mainFlow.358,415.8,463.2,47.4,1494.9,0.0
rampFlow.103,412.0,464.4,52.4,1146.27,0.0
mainFlow.360,418.0,464.4,46.4,1494.9,0.0
rampFlow.104,416.0,465.6,49.6,1146.27,0.0
mainFlow.362,420.4,465.6,45.2,1494.9,0.0
mainFlow.353,410.0,466.8,56.8,1494.9,0.0
mainFlow.364,422.8,467.0,44.2,1494.9,0.0
rampFlow.105,420.0,468.0,48.0,1146.27,0.0
mainFlow.366,425.0,469.0,44.0,1494.9,0.0
mainFlow.367,426.2,470.2,44.0,1494.9,0.0
mainFlow.359,416.8,471.4,54.6,1494.9,0.0
mainFlow.355,412.2,472.8,60.6,1494.9,0.0
mainFlow.357,414.6,474.0,59.4,1494.9,0.0
mainFlow.368,427.4,474.6,47.2,1494.9,0.0
rampFlow.106,424.0,475.2,51.2,1146.27,0.0
mainFlow.369,428.6,475.8,47.2,1494.9,0.0
mainFlow.361,419.2,476.4,57.2,1494.9,0.0
mainFlow.365,423.8,477.2,53.4,1494.9,0.0
rampFlow.107,428.0,477.8,49.8,1146.27,0.0
rampFlow.108,432.0,478.4,46.4,1146.27,0.0
mainFlow.363,421.6,479.0,57.4,1494.9,0.0
mainFlow.372,432.0,479.6,47.6,1494.9,0.0
mainFlow.370,429.6,480.8,51.2,1494.9,0.0
