id,depart,arrival,duration,routeLength,waitingTime
mainFlow.27,33.6,82.6,49.0,1494.9,0.0
mainFlow.22,27.4,83.6,56.2,1494.9,0.0
mainFlow.29,36.0,83.8,47.8,1494.9,0.0
rampFlow.15,33.8,84.8,51.0,1146.27,0.0
mainFlow.28,34.8,84.8,50.0,1494.9,0.0
rampFlow.16,36.0,86.0,50.0,1146.27,0.0
mainFlow.26,32.4,87.2,54.8,1494.9,0.0
mainFlow.30,37.4,87.6,50.2,1494.9,0.0
rampFlow.17,38.4,89.2,50.8,1146.27,0.0
rampFlow.18,40.6,90.2,49.6,1146.27,0.0
mainFlow.31,38.6,91.6,53.0,1494.9,0.0
mainFlow.33,41.0,92.2,51.2,1494.9,0.0
rampFlow.19,42.8,93.4,50.6,1146.27,0.0
mainFlow.35,43.6,93.4,49.8,1494.9,0.0
mainFlow.37,46.0,94.6,48.6,1494.9,0.0
rampFlow.20,45.0,95.0,50.0,1146.27,0.0
mainFlow.39,48.4,95.8,47.4,1494.9,0.0
mainFlow.32,39.8,97.0,57.2,1494.9,0.0
mainFlow.38,47.2,97.0,49.8,1494.9,0.0
rampFlow.21,47.4,98.2,50.8,1146.27,0.0
mainFlow.40,49.8,98.2,48.4,1494.9,0.0
mainFlow.34,42.2,99.6,57.4,1494.9,0.0
mainFlow.41,51.0,99.8,48.8,1494.9,0.0
rampFlow.22,49.6,100.8,51.2,1146.27,0.0
mainFlow.36,44.8,102.2,57.4,1494.9,0.0
mainFlow.43,53.4,102.8,49.4,1494.9,0.0
rampFlow.23,51.8,103.6,51.8,1146.27,0.0
mainFlow.45,56.0,104.0,48.0,1494.9,0.0
rampFlow.24,54.0,105.0,51.0,1146.27,0.0
mainFlow.47,58.4,105.2,46.8,1494.9,0.0
rampFlow.25,56.4,106.2,49.8,1146.27,0.0
mainFlow.46,57.2,106.6,49.4,1494.9,0.0
mainFlow.42,52.2,107.6,55.4,1494.9,0.0
mainFlow.49,61.0,107.8,46.8,1494.9,0.0
rampFlow.26,58.6,108.8,50.2,1146.27,0.0
mainFlow.51,63.4,109.0,45.6,1494.9,0.0
mainFlow.44,54.8,110.0,55.2,1494.9,0.0
rampFlow.27,60.8,110.2,49.4,1146.27,0.0
rampFlow.28,63.0,111.2,48.2,1146.27,0.0
mainFlow.48,59.6,112.4,52.8,1494.9,0.0
mainFlow.53,65.8,112.8,47.0,1494.9,0.0
rampFlow.29,65.4,114.0,48.6,1146.27,0.0
mainFlow.55,68.4,114.0,45.6,1494.9,0.0
mainFlow.50,62.2,115.2,53.0,1494.9,0.0
mainFlow.57,70.8,115.4,44.6,1494.9,0.0
rampFlow.30,67.6,116.4,48.8,1146.27,0.0
mainFlow.58,72.0,116.8,44.8,1494.9,0.0
mainFlow.52,64.6,117.6,53.0,1494.9,0.0
mainFlow.54,67.2,118.0,50.8,1494.9,0.0
rampFlow.31,69.8,118.8,49.0,1146.27,0.0
mainFlow.56,69.6,119.2,49.6,1494.9,0.0
rampFlow.32,72.0,123.2,51.2,1146.27,0.0
mainFlow.61,75.8,123.4,47.6,1494.9,0.0
rampFlow.33,74.4,124.4,50.0,1146.27,0.0
mainFlow.63,78.2,124.6,46.4,1494.9,0.0
mainFlow.59,73.4,127.6,54.2,1494.9,0.0
mainFlow.65,80.8,128.2,47.4,1494.9,0.0
rampFlow.34,76.6,128.8,52.2,1146.27,0.0
mainFlow.60,74.6,129.4,54.8,1494.9,0.0
rampFlow.35,78.8,130.0,51.2,1146.27,0.0
rampFlow.36,81.0,130.6,49.6,1146.27,0.0
mainFlow.62,77.0,132.4,55.4,1494.9,0.0
mainFlow.67,83.2,133.6,50.4,1494.9,0.0
mainFlow.69,85.8,134.0,48.2,1494.9,0.0
rampFlow.37,83.4,134.8,51.4,1146.27,0.0
mainFlow.70,87.0,135.8,48.8,1494.9,0.0
mainFlow.64,79.6,136.0,56.4,1494.9,0.0
rampFlow.38,85.6,137.0,51.4,1146.27,0.0
mainFlow.66,82.0,138.0,56.0,1494.9,0.0
rampFlow.39,87.8,139.4,51.6,1146.27,0.0
mainFlow.71,88.2,140.4,52.2,1494.9,0.0
mainFlow.73,90.6,141.4,50.8,1494.9,0.0
rampFlow.40,90.0,141.6,51.6,1146.27,0.0
mainFlow.75,93.2,142.6,49.4,1494.9,0.0
mainFlow.68,84.4,142.8,58.4,1494.9,0.0
rampFlow.41,92.4,143.8,51.4,1146.27,0.0
rampFlow.42,94.6,144.8,50.2,1146.27,0.0
mainFlow.77,95.6,145.2,49.6,1494.9,0.0
mainFlow.72,89.4,146.2,56.8,1494.9,0.0
mainFlow.79,98.2,146.4,48.2,1494.9,0.0
rampFlow.43,96.8,147.4,50.6,1146.27,0.0
mainFlow.81,100.6,147.6,47.0,1494.9,0.0
mainFlow.82,101.8,148.6,46.8,1494.9,0.0
mainFlow.74,92.0,148.8,56.8,1494.9,0.0
rampFlow.44,99.0,150.0,51.0,1146.27,0.0
mainFlow.83,103.2,150.0,46.8,1494.9,0.0
mainFlow.84,104.4,151.0,46.6,1494.9,0.0
mainFlow.76,94.4,151.2,56.8,1494.9,0.0
mainFlow.85,105.6,152.6,47.0,1494.9,0.0
mainFlow.87,108.0,154.0,46.0,1494.9,0.0
rampFlow.45,101.4,154.6,53.2,1146.27,0.0
rampFlow.47,105.8,155.2,49.4,1146.27,0.0
mainFlow.78,96.8,155.8,59.0,1494.9,0.0
mainFlow.80,99.4,156.2,56.8,1494.9,0.0
rampFlow.46,103.6,157.2,53.6,1146.27,0.0
mainFlow.89,110.6,158.0,47.4,1494.9,0.0
rampFlow.48,108.0,158.6,50.6,1146.27,0.0
mainFlow.90,111.8,159.2,47.4,1494.9,0.0
rampFlow.49,110.4,159.8,49.4,1146.27,0.0
mainFlow.86,106.8,161.0,54.2,1494.9,0.0
mainFlow.91,113.0,161.2,48.2,1494.9,0.0
rampFlow.50,112.6,162.4,49.8,1146.27,0.0
mainFlow.93,115.6,162.4,46.8,1494.9,0.0
mainFlow.88,109.4,163.6,54.2,1494.9,0.0
mainFlow.95,118.0,164.6,46.6,1494.9,0.0
mainFlow.97,120.4,166.0,45.6,1494.9,0.0
mainFlow.99,123.0,167.2,44.2,1494.9,0.0
mainFlow.101,125.4,168.4,43.0,1494.9,0.0
mainFlow.102,126.6,169.6,43.0,1494.9,0.0
rampFlow.55,123.8,170.8,47.0,1146.27,0.0
mainFlow.100,124.2,172.0,47.8,1494.9,0.0
rampFlow.51,114.8,172.4,57.6,1146.27,0.0
rampFlow.53,119.4,173.6,54.2,1146.27,0.0
rampFlow.52,117.0,173.8,56.8,1146.27,0.0
mainFlow.92,114.2,174.4,60.2,1494.9,0.0
rampFlow.54,121.6,175.6,54.0,1146.27,0.0
rampFlow.56,126.0,176.6,50.6,1146.27,0.0
mainFlow.94,116.8,177.0,60.2,1494.9,0.0
mainFlow.96,119.2,178.2,59.0,1494.9,0.0
mainFlow.103,128.0,179.4,51.4,1494.9,0.0
mainFlow.98,121.8,180.4,58.6,1494.9,0.0
mainFlow.105,130.4,180.6,50.2,1494.9,0.0
rampFlow.57,128.4,181.6,53.2,1146.27,0.0
mainFlow.107,132.8,181.8,49.0,1494.9,0.0
rampFlow.58,130.6,182.8,52.2,1146.27,0.0
mainFlow.109,135.4,183.0,47.6,1494.9,0.0
rampFlow.59,132.8,183.8,51.0,1146.27,0.0
mainFlow.111,137.8,184.2,46.4,1494.9,0.0
mainFlow.104,129.2,185.0,55.8,1494.9,0.0
mainFlow.113,140.4,185.2,44.8,1494.9,0.0
rampFlow.60,135.0,186.4,51.4,1146.27,0.0
mainFlow.115,142.8,186.6,43.8,1494.9,0.0
mainFlow.106,131.6,187.6,56.0,1494.9,0.0
mainFlow.108,134.2,188.0,53.8,1494.9,0.0
rampFlow.61,137.4,189.0,51.6,1146.27,0.0
mainFlow.117,145.2,189.4,44.2,1494.9,0.0
rampFlow.62,139.6,190.4,50.8,1146.27,0.0
mainFlow.116,144.0,190.6,46.6,1494.9,0.0
rampFlow.63,141.8,191.6,49.8,1146.27,0.0
rampFlow.64,144.0,191.8,47.8,1146.27,0.0
mainFlow.110,136.6,193.4,56.8,1494.9,0.0
mainFlow.112,139.0,194.6,55.6,1494.9,0.0
rampFlow.65,146.4,195.8,49.4,1146.27,0.0
mainFlow.119,147.8,197.0,49.2,1494.9,0.0
mainFlow.121,150.2,198.2,48.0,1494.9,0.0
mainFlow.114,141.6,198.4,56.8,1494.9,0.0
rampFlow.66,148.6,199.6,51.0,1146.27,0.0
mainFlow.120,149.0,200.2,51.2,1494.9,0.0
rampFlow.67,150.8,201.4,50.6,1146.27,0.0
mainFlow.123,152.8,201.6,48.8,1494.9,0.0
mainFlow.118,146.6,202.6,56.0,1494.9,0.0
mainFlow.125,155.2,202.8,47.6,1494.9,0.0
rampFlow.68,153.0,204.0,51.0,1146.27,0.0
mainFlow.127,157.8,204.0,46.2,1494.9,0.0
mainFlow.126,156.4,205.2,48.8,1494.9,0.0
mainFlow.122,151.6,207.2,55.6,1494.9,0.0
rampFlow.69,155.4,208.0,52.6,1146.27,0.0
mainFlow.124,154.0,208.4,54.4,1494.9,0.0
rampFlow.70,157.6,209.4,51.8,1146.27,0.0
rampFlow.71,159.8,209.8,50.0,1146.27,0.0
mainFlow.129,160.2,212.4,52.2,1494.9,0.0
rampFlow.72,162.0,213.6,51.6,1146.27,0.0
mainFlow.131,162.6,213.6,51.0,1494.9,0.0
mainFlow.133,165.2,214.8,49.6,1494.9,0.0
rampFlow.73,164.4,215.2,50.8,1146.27,0.0
mainFlow.135,167.6,216.0,48.4,1494.9,0.0
mainFlow.137,170.2,217.2,47.0,1494.9,0.0
mainFlow.128,159.0,218.0,59.0,1494.9,0.0
mainFlow.138,171.4,218.2,46.8,1494.9,0.0
rampFlow.74,166.6,219.4,52.8,1146.27,0.0
mainFlow.139,172.6,219.8,47.2,1494.9,0.0
mainFlow.130,161.4,220.6,59.2,1494.9,0.0
mainFlow.140,173.8,221.0,47.2,1494.9,0.0
rampFlow.75,168.8,221.6,52.8,1146.27,0.0
mainFlow.132,164.0,222.0,58.0,1494.9,0.0
rampFlow.76,171.0,224.4,53.4,1146.27,0.0
mainFlow.141,175.0,224.6,49.6,1494.9,0.0
mainFlow.134,166.4,225.8,59.4,1494.9,0.0
mainFlow.142,176.4,225.8,49.4,1494.9,0.0
rampFlow.77,173.4,226.8,53.4,1146.27,0.0
rampFlow.78,175.6,227.0,51.4,1146.27,0.0
mainFlow.136,168.8,228.0,59.2,1494.9,0.0
mainFlow.145,180.0,228.2,48.2,1494.9,0.0
rampFlow.79,177.8,229.2,51.4,1146.27,0.0
mainFlow.147,182.6,229.4,46.8,1494.9,0.0
rampFlow.80,180.0,230.6,50.6,1146.27,0.0
rampFlow.81,182.4,230.6,48.2,1146.27,0.0
mainFlow.149,185.0,232.0,47.0,1494.9,0.0
mainFlow.150,186.2,233.2,47.0,1494.9,0.0
mainFlow.151,187.4,234.6,47.2,1494.9,0.0
mainFlow.143,177.6,235.2,57.6,1494.9,0.0
mainFlow.153,190.0,235.8,45.8,1494.9,0.0
rampFlow.82,184.6,236.6,52.0,1146.27,0.0
mainFlow.155,192.4,237.2,44.8,1494.9,0.0
mainFlow.144,178.8,237.8,59.0,1494.9,0.0
rampFlow.83,186.8,239.0,52.2,1146.27,0.0
mainFlow.157,195.0,239.0,44.0,1494.9,0.0
mainFlow.146,181.2,240.2,59.0,1494.9,0.0
mainFlow.159,197.4,240.8,43.4,1494.9,0.0
rampFlow.84,189.0,241.6,52.6,1146.27,0.0
mainFlow.160,198.6,242.0,43.4,1494.9,0.0
mainFlow.148,183.8,242.8,59.0,1494.9,0.0
mainFlow.154,191.2,243.2,52.0,1494.9,0.0
rampFlow.85,191.4,244.0,52.6,1146.27,0.0
rampFlow.87,195.8,244.8,49.0,1146.27,0.0
mainFlow.152,188.8,245.2,56.4,1494.9,0.0
rampFlow.88,198.0,246.0,48.0,1146.27,0.0
rampFlow.86,193.6,246.4,52.8,1146.27,0.0
mainFlow.161,200.0,248.4,48.4,1494.9,0.0
mainFlow.156,193.6,248.8,55.2,1494.9,0.0
mainFlow.163,202.4,249.6,47.2,1494.9,0.0
mainFlow.165,204.8,251.6,46.8,1494.9,0.0
rampFlow.89,200.4,251.8,51.4,1146.27,0.0
mainFlow.166,206.2,252.8,46.6,1494.9,0.0
mainFlow.158,196.2,253.0,56.8,1494.9,0.0
mainFlow.162,201.2,254.0,52.8,1494.9,0.0
rampFlow.90,202.6,254.2,51.6,1146.27,0.0
rampFlow.91,204.8,255.2,50.4,1146.27,0.0
rampFlow.92,207.0,260.2,53.2,1146.27,0.0
mainFlow.164,203.6,267.4,63.8,1494.9,0.0
mainFlow.167,207.4,267.4,60.0,1494.9,0.0
mainFlow.169,209.8,268.6,58.8,1494.9,0.0
rampFlow.93,209.4,268.8,59.4,1146.27,0.0
mainFlow.171,212.4,269.8,57.4,1494.9,0.0
rampFlow.94,211.6,270.0,58.4,1146.27,0.0
mainFlow.173,214.8,271.0,56.2,1494.9,0.0
rampFlow.95,213.8,271.2,57.4,1146.27,0.0
mainFlow.175,217.2,272.2,55.0,1494.9,0.0
mainFlow.168,208.6,272.4,63.8,1494.9,0.0
mainFlow.177,219.8,273.4,53.6,1494.9,0.0
rampFlow.96,216.0,273.6,57.6,1146.27,0.0
mainFlow.179,222.2,274.4,52.2,1494.9,0.0
mainFlow.170,211.0,274.8,63.8,1494.9,0.0
mainFlow.181,224.8,275.6,50.8,1494.9,0.0
rampFlow.97,218.4,276.0,57.6,1146.27,0.0
mainFlow.182,226.0,276.6,50.6,1494.9,0.0
mainFlow.172,213.6,277.2,63.6,1494.9,0.0
mainFlow.176,218.6,278.4,59.8,1494.9,0.0
rampFlow.98,220.6,278.6,58.0,1146.27,0.0
mainFlow.174,216.0,279.8,63.8,1494.9,0.0
mainFlow.180,223.4,279.8,56.4,1494.9,0.0
rampFlow.99,222.8,281.0,58.2,1146.27,0.0
rampFlow.101,227.4,281.0,53.6,1146.27,0.0
mainFlow.185,229.6,282.2,52.6,1494.9,0.0
rampFlow.100,225.0,282.4,57.4,1146.27,0.0
mainFlow.187,232.2,283.4,51.2,1494.9,0.0
mainFlow.178,221.0,283.8,62.8,1494.9,0.0
mainFlow.189,234.6,284.6,50.0,1494.9,0.0
rampFlow.102,229.6,285.0,55.4,1146.27,0.0
mainFlow.188,233.4,285.8,52.4,1494.9,0.0
rampFlow.103,231.8,286.2,54.4,1146.27,0.0
mainFlow.191,237.2,287.0,49.8,1494.9,0.0
rampFlow.104,234.0,287.4,53.4,1146.27,0.0
mainFlow.193,239.6,288.0,48.4,1494.9,0.0
mainFlow.195,242.0,289.2,47.2,1494.9,0.0
mainFlow.183,227.2,290.2,63.0,1494.9,0.0
mainFlow.197,244.6,290.4,45.8,1494.9,0.0
rampFlow.105,236.4,291.6,55.2,1146.27,0.0
mainFlow.199,247.0,291.6,44.6,1494.9,0.0
mainFlow.184,228.4,292.8,64.4,1494.9,0.0
mainFlow.201,249.6,292.8,43.2,1494.9,0.0
rampFlow.106,238.6,294.0,55.4,1146.27,0.0
mainFlow.203,252.0,294.0,42.0,1494.9,0.0
mainFlow.186,231.0,295.0,64.0,1494.9,0.0
mainFlow.205,254.6,295.4,40.8,1494.9,0.0
rampFlow.107,240.8,296.2,55.4,1146.27,0.0
mainFlow.206,255.8,296.6,40.8,1494.9,0.0
mainFlow.190,235.8,297.4,61.6,1494.9,0.0
rampFlow.108,243.0,298.4,55.4,1146.27,0.0
mainFlow.192,238.4,299.6,61.2,1494.9,0.0
mainFlow.196,243.4,300.0,56.6,1494.9,0.0
rampFlow.109,245.4,301.0,55.6,1146.27,0.0
mainFlow.204,253.2,302.0,48.8,1494.9,0.0
mainFlow.194,240.8,302.2,61.4,1494.9,0.0
rampFlow.113,254.4,303.2,48.8,1146.27,0.0
rampFlow.110,247.6,303.4,55.8,1146.27,0.0
mainFlow.200,248.2,304.4,56.2,1494.9,0.0
rampFlow.111,249.8,304.6,54.8,1146.27,0.0
mainFlow.198,245.8,305.6,59.8,1494.9,0.0
rampFlow.112,252.0,305.8,53.8,1146.27,0.0
mainFlow.207,257.0,309.0,52.0,1494.9,0.0
rampFlow.114,256.6,309.2,52.6,1146.27,0.0
mainFlow.209,259.4,310.4,51.0,1494.9,0.0
mainFlow.202,250.8,311.4,60.6,1494.9,0.0
mainFlow.211,262.0,311.6,49.6,1494.9,0.0
rampFlow.115,258.8,312.6,53.8,1146.27,0.0
mainFlow.213,264.4,312.6,48.2,1494.9,0.0
rampFlow.116,261.0,313.8,52.8,1146.27,0.0
mainFlow.215,267.0,313.8,46.8,1494.9,0.0
rampFlow.117,263.4,315.0,51.6,1146.27,0.0
mainFlow.216,268.2,315.0,46.8,1494.9,0.0
mainFlow.217,269.4,316.2,46.8,1494.9,0.0
mainFlow.219,271.8,317.4,45.6,1494.9,0.0
mainFlow.208,258.2,317.8,59.6,1494.9,0.0
mainFlow.218,270.6,318.4,47.8,1494.9,0.0
rampFlow.118,265.6,319.0,53.4,1146.27,0.0
mainFlow.210,260.8,320.2,59.4,1494.9,0.0
mainFlow.212,263.2,320.6,57.4,1494.9,0.0
rampFlow.119,267.8,321.4,53.6,1146.27,0.0
mainFlow.221,274.4,322.0,47.6,1494.9,0.0
rampFlow.120,270.0,322.8,52.8,1146.27,0.0
mainFlow.223,276.8,323.2,46.4,1494.9,0.0
mainFlow.214,265.6,324.0,58.4,1494.9,0.0
mainFlow.224,278.0,324.4,46.4,1494.9,0.0
mainFlow.225,279.4,325.6,46.2,1494.9,0.0
rampFlow.121,272.4,326.0,53.6,1146.27,0.0
mainFlow.227,281.8,326.8,45.0,1494.9,0.0
rampFlow.122,274.6,327.2,52.6,1146.27,0.0
mainFlow.220,273.2,328.0,54.8,1494.9,0.0
rampFlow.123,276.8,331.2,54.4,1146.27,0.0
mainFlow.229,284.2,331.2,47.0,1494.9,0.0
rampFlow.124,279.0,332.4,53.4,1146.27,0.0
mainFlow.230,285.6,333.4,47.8,1494.9,0.0
mainFlow.222,275.6,333.6,58.0,1494.9,0.0
rampFlow.127,285.8,334.6,48.8,1146.27,0.0
rampFlow.125,281.4,334.8,53.4,1146.27,0.0
rampFlow.126,283.6,335.6,52.0,1146.27,0.0
mainFlow.231,286.8,339.2,52.4,1494.9,0.0
mainFlow.233,289.2,339.6,50.4,1494.9,0.0
mainFlow.226,280.6,340.6,60.0,1494.9,0.0
mainFlow.235,291.8,340.6,48.8,1494.9,0.0
rampFlow.128,288.0,341.8,53.8,1146.27,0.0
mainFlow.237,294.2,341.8,47.6,1494.9,0.0
mainFlow.238,295.4,342.8,47.4,1494.9,0.0
mainFlow.228,283.0,343.0,60.0,1494.9,0.0
rampFlow.129,290.4,344.2,53.8,1146.27,0.0
mainFlow.239,296.6,345.2,48.6,1494.9,0.0
rampFlow.130,292.6,345.6,53.0,1146.27,0.0
mainFlow.234,290.4,346.6,56.2,1494.9,0.0
mainFlow.232,288.0,347.0,59.0,1494.9,0.0
mainFlow.241,299.2,348.0,48.8,1494.9,0.0
rampFlow.131,294.8,348.2,53.4,1146.27,0.0
mainFlow.243,301.6,349.2,47.6,1494.9,0.0
rampFlow.132,297.0,349.6,52.6,1146.27,0.0
mainFlow.236,293.0,350.8,57.8,1494.9,0.0
mainFlow.245,304.2,351.2,47.0,1494.9,0.0
mainFlow.247,306.6,352.4,45.8,1494.9,0.0
mainFlow.248,307.8,353.6,45.8,1494.9,0.0
rampFlow.133,299.4,354.0,54.6,1146.27,0.0
mainFlow.240,298.0,355.0,57.0,1494.9,0.0
rampFlow.134,301.6,355.2,53.6,1146.27,0.0
rampFlow.135,303.8,357.2,53.4,1146.27,0.0
mainFlow.242,300.4,358.4,58.0,1494.9,0.0
mainFlow.246,305.4,359.2,53.8,1494.9,0.0
rampFlow.136,306.0,360.4,54.4,1146.27,0.0
mainFlow.249,309.2,360.4,51.2,1494.9,0.0
rampFlow.137,308.4,361.6,53.2,1146.27,0.0
mainFlow.251,311.6,361.6,50.0,1494.9,0.0
mainFlow.253,314.0,362.8,48.8,1494.9,0.0
mainFlow.244,303.0,363.0,60.0,1494.9,0.0
mainFlow.255,316.6,364.0,47.4,1494.9,0.0
rampFlow.138,310.6,364.2,53.6,1146.27,0.0
mainFlow.257,319.0,365.2,46.2,1494.9,0.0
rampFlow.139,312.8,365.4,52.6,1146.27,0.0
rampFlow.140,315.0,366.4,51.4,1146.27,0.0
mainFlow.250,310.4,366.6,56.2,1494.9,0.0
mainFlow.259,321.6,367.6,46.0,1494.9,0.0
rampFlow.141,317.4,367.8,50.4,1146.27,0.0
mainFlow.260,322.8,368.8,46.0,1494.9,0.0
mainFlow.252,312.8,369.0,56.2,1494.9,0.0
rampFlow.142,319.6,370.4,50.8,1146.27,0.0
mainFlow.261,324.0,371.4,47.4,1494.9,0.0
mainFlow.254,315.4,372.2,56.8,1494.9,0.0
mainFlow.263,326.4,372.6,46.2,1494.9,0.0
rampFlow.143,321.8,373.4,51.6,1146.27,0.0
mainFlow.264,327.8,373.8,46.0,1494.9,0.0
mainFlow.256,317.8,374.6,56.8,1494.9,0.0
mainFlow.265,329.0,375.6,46.6,1494.9,0.0
rampFlow.144,324.0,375.8,51.8,1146.27,0.0
mainFlow.267,331.4,376.8,45.4,1494.9,0.0
mainFlow.258,320.2,377.0,56.8,1494.9,0.0
mainFlow.268,332.6,378.0,45.4,1494.9,0.0
rampFlow.145,326.4,378.2,51.8,1146.27,0.0
rampFlow.146,328.6,379.4,50.8,1146.27,0.0
mainFlow.270,335.2,379.4,44.2,1494.9,0.0
mainFlow.271,336.4,380.6,44.2,1494.9,0.0
mainFlow.262,325.2,381.6,56.4,1494.9,0.0
rampFlow.148,333.0,381.6,48.6,1146.27,0.0
rampFlow.147,330.8,382.8,52.0,1146.27,0.0
mainFlow.272,337.6,384.2,46.6,1494.9,0.0
rampFlow.149,335.4,385.0,49.6,1146.27,0.0
mainFlow.274,340.2,385.4,45.2,1494.9,0.0
mainFlow.276,342.6,386.6,44.0,1494.9,0.0
mainFlow.278,345.0,388.0,43.0,1494.9,0.0
mainFlow.280,347.6,390.0,42.4,1494.9,0.0
mainFlow.266,330.2,390.4,60.2,1494.9,0.0
mainFlow.282,350.0,391.2,41.2,1494.9,0.0
rampFlow.150,337.6,391.6,54.0,1146.27,0.0
mainFlow.269,334.0,392.8,58.8,1494.9,0.0
mainFlow.275,341.4,393.0,51.6,1494.9,0.0
rampFlow.151,339.8,394.2,54.4,1146.27,0.0
rampFlow.152,342.0,395.4,53.4,1146.27,0.0
mainFlow.279,346.4,395.4,49.0,1494.9,0.0
mainFlow.273,338.8,396.2,57.4,1494.9,0.0
rampFlow.153,344.4,398.0,53.6,1146.27,0.0
mainFlow.281,348.8,401.2,52.4,1494.9,0.0
mainFlow.284,352.6,402.4,49.8,1494.9,0.0
rampFlow.154,346.6,403.6,57.0,1146.27,0.0
mainFlow.286,355.0,403.6,48.6,1494.9,0.0
rampFlow.155,348.8,404.8,56.0,1146.27,0.0
mainFlow.288,357.6,404.8,47.2,1494.9,0.0
mainFlow.277,343.8,406.0,62.2,1494.9,0.0
mainFlow.290,360.0,406.0,46.0,1494.9,0.0
rampFlow.156,351.0,407.2,56.2,1146.27,0.0
mainFlow.285,353.8,407.2,53.4,1494.9,0.0
rampFlow.157,353.4,408.4,55.0,1146.27,0.0
mainFlow.292,362.4,408.6,46.2,1494.9,0.0
mainFlow.283,351.4,409.6,58.2,1494.9,0.0
mainFlow.294,365.0,409.8,44.8,1494.9,0.0
rampFlow.158,355.6,410.8,55.2,1146.27,0.0
mainFlow.296,367.4,411.0,43.6,1494.9,0.0
rampFlow.159,357.8,412.2,54.4,1146.27,0.0
mainFlow.298,370.0,412.2,42.2,1494.9,0.0
mainFlow.287,356.2,413.4,57.2,1494.9,0.0
rampFlow.162,364.6,413.4,48.8,1146.27,0.0
rampFlow.160,360.0,414.6,54.6,1146.27,0.0
mainFlow.291,361.2,415.0,53.8,1494.9,0.0
mainFlow.289,358.8,415.8,57.0,1494.9,0.0
rampFlow.161,362.4,417.2,54.8,1146.27,0.0
mainFlow.297,368.6,418.0,49.4,1494.9,0.0
mainFlow.300,372.4,419.2,46.8,1494.9,0.0
mainFlow.301,373.6,420.4,46.8,1494.9,0.0
rampFlow.165,371.4,421.6,50.2,1146.27,0.0
rampFlow.164,369.0,422.8,53.8,1146.27,0.0
rampFlow.163,366.8,423.4,56.6,1146.27,0.0
mainFlow.293,363.8,424.0,60.2,1494.9,0.0
mainFlow.302,374.8,426.6,51.8,1494.9,0.0
mainFlow.295,366.2,427.2,61.0,1494.9,0.0
mainFlow.304,377.4,427.8,50.4,1494.9,0.0
rampFlow.166,373.6,428.4,54.8,1146.27,0.0
mainFlow.306,379.8,429.0,49.2,1494.9,0.0
mainFlow.299,371.2,429.8,58.6,1494.9,0.0
mainFlow.307,381.0,430.2,49.2,1494.9,0.0
rampFlow.167,375.8,430.8,55.0,1146.27,0.0
mainFlow.303,376.2,431.4,55.2,1494.9,0.0
rampFlow.168,378.0,432.0,54.0,1146.27,0.0
rampFlow.169,380.4,433.2,52.8,1146.27,0.0
mainFlow.308,382.4,433.6,51.2,1494.9,0.0
mainFlow.305,378.6,434.8,56.2,1494.9,0.0
mainFlow.310,384.8,435.0,50.2,1494.9,0.0
rampFlow.170,382.6,436.0,53.4,1146.27,0.0
