time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
6.4,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,26.72,0.88,0.0
6.6,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,26.54,0.87,0.0
6.8,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.93,0.87,0.0
7.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.72,0.86,1.0
7.2,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.62,0.86,0.0
7.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.4,0.85,0.0
7.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.99,0.86,0.0
7.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.79,0.85,0.0
8.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.58,0.84,0.0
8.2,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.41,0.83,0.0
8.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.26,0.83,0.0
8.6,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.72,0.83,0.0
8.8,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.64,0.82,0.0
9.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.38,0.84,1.0
9.2,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.34,0.83,0.0
9.4,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.27,0.83,0.0
9.6,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.78,0.84,0.0
9.8,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.74,0.84,0.0
10.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.69,0.84,1.0
10.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.62,0.83,0.0
10.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.48,0.83,0.0
10.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.64,0.82,0.0
10.8,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.46,0.82,0.0
11.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.37,0.81,0.0
11.2,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,25.26,0.81,0.0
11.4,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,24.9,0.81,1.0
11.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,24.86,0.8,0.0
11.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.21,0.81,0.0
12.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.19,0.81,0.0
12.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.21,0.81,0.0
12.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.23,0.81,0.0
12.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.27,0.81,1.0
12.8,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.6,0.81,0.0
13.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.49,0.81,0.0
13.2,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.44,0.81,0.0
13.4,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.36,0.8,0.0
13.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.11,0.81,0.0
13.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.43,0.81,0.0
14.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.36,0.81,1.0
14.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.32,0.81,0.0
14.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.31,0.81,0.0
14.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.31,0.8,0.0
14.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.36,0.8,0.0
15.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.77,0.81,0.0
15.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.8,0.81,0.0
15.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.85,0.81,0.0
15.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.88,0.81,0.0
15.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.72,0.82,0.0
16.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.93,0.82,0.0
16.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.92,0.82,1.0
16.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.8,0.82,0.0
16.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.75,0.82,0.0
16.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.73,0.81,0.0
17.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.81,0.81,0.0
17.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.78,0.81,0.0
17.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.8,0.81,0.0
17.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.83,0.81,1.0
17.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,25.85,0.81,0.0
18.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.65,0.81,0.0
18.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.88,0.82,1.0
18.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.87,0.82,0.0
18.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.88,0.82,0.0
18.8,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.83,0.81,0.0
19.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.82,0.81,1.0
19.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.98,0.81,0.0
19.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,25.98,0.81,0.0
19.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.04,0.81,0.0
19.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.09,0.81,1.0
20.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.12,0.81,0.0
20.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.44,0.82,0.0
20.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.28,0.83,0.0
20.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.25,0.82,1.0
20.8,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.25,0.82,0.0
21.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.2,0.82,0.0
21.2,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.39,0.82,0.0
21.4,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.33,0.82,0.0
21.6,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.27,0.82,0.0
21.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.23,0.82,0.0
22.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.2,0.81,0.0
22.2,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.14,0.81,0.0
22.4,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.39,0.82,1.0
22.6,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.18,0.82,0.0
22.8,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.12,0.82,0.0
23.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.07,0.81,0.0
23.2,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.02,0.81,0.0
23.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.22,0.82,0.0
23.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.19,0.82,0.0
23.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.16,0.81,1.0
24.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.11,0.81,0.0
24.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.04,0.81,0.0
24.4,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.22,0.81,1.0
24.6,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.19,0.81,0.0
24.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.05,0.81,0.0
25.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.09,0.81,1.0
25.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.1,0.81,0.0
25.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.12,0.81,0.0
25.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.3,0.82,1.0
25.8,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.31,0.82,0.0
26.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.28,0.81,1.0
26.2,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.27,0.81,0.0
26.4,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.3,0.81,1.0
26.6,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.56,0.82,0.0
26.8,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.53,0.82,1.0
27.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.38,0.82,0.0
27.2,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.36,0.82,0.0
27.4,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.0,26.41,0.82,1.0
27.6,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.51,0.82,0.0
27.8,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.54,0.82,0.0
28.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.55,0.82,1.0
28.2,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.52,0.82,0.0
28.4,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.46,0.82,0.0
28.6,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,0.0
28.8,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.58,0.82,1.0
29.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.59,0.82,0.0
29.2,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.58,0.82,0.0
29.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.43,0.82,1.0
29.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.44,0.82,0.0
29.8,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.66,0.82,0.0
30.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.7,0.82,1.0
30.2,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.74,0.82,0.0
30.4,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.76,0.83,0.0
30.6,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.76,0.82,1.0
30.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.93,0.83,0.0
31.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.94,0.83,0.0
31.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.93,0.83,0.0
31.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.91,0.83,1.0
31.6,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.77,0.83,0.0
31.8,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.01,0.83,1.0
32.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.0,0.83,0.0
32.2,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.01,0.83,0.0
32.4,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.03,0.83,1.0
32.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.07,0.83,0.0
32.8,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.1,0.83,0.0
33.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.26,0.84,1.0
33.2,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.24,0.84,0.0
33.4,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.2,0.83,1.0
33.6,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.18,0.83,0.0
33.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.05,0.84,0.0
34.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.09,0.84,1.0
34.2,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.09,0.83,0.0
34.4,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.12,0.83,0.0
34.6,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.12,0.83,1.0
34.8,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.14,0.83,0.0
35.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.18,0.83,0.0
35.2,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.18,0.83,1.0
35.4,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.15,0.83,0.0
35.6,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.13,0.83,0.0
35.8,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,27.05,0.83,0.0
36.0,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.87,0.83,1.0
36.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.91,0.83,0.0
36.4,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.85,0.82,0.0
36.6,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.79,0.82,1.0
36.8,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.71,0.82,0.0
37.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.67,0.82,0.0
37.2,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.7,0.82,0.0
37.4,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,1.0
37.6,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.64,0.82,0.0
37.8,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.61,0.82,0.0
38.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.53,0.81,0.0
38.2,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.6,0.81,0.0
38.4,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.48,0.82,0.0
38.6,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.81,0.0
38.8,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.81,0.0
39.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.49,0.81,0.0
39.2,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.61,0.82,1.0
39.4,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.64,0.82,0.0
39.6,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.64,0.82,0.0
39.8,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.64,0.82,0.0
40.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.61,0.81,0.0
40.2,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.56,0.81,1.0
40.4,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.64,0.81,0.0
40.6,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.5,0.81,0.0
40.8,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.53,0.81,0.0
41.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.51,0.81,0.0
41.2,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.52,0.81,1.0
41.4,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,0.0
41.6,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,0.0
41.8,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,0.0
42.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.65,0.82,0.0
42.2,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.66,0.82,1.0
42.4,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-1.0,26.79,0.82,0.0
