id,depart,arrival,duration,routeLength,waitingTime
mainFlow.34,81.6,131.8,50.2,1494.9,0.0
mainFlow.37,88.8,131.8,43.0,1494.9,0.0
mainFlow.36,86.4,133.6,47.2,1494.9,0.0
mainFlow.38,91.2,134.4,43.2,1494.9,0.0
rampFlow.5,90.0,134.8,44.8,1146.27,0.0
mainFlow.39,93.6,136.2,42.6,1494.9,0.0
mainFlow.40,96.0,141.2,45.2,1494.9,0.0
mainFlow.41,98.4,148.6,50.2,1494.9,0.0
mainFlow.42,100.8,152.2,51.4,1494.9,0.0
rampFlow.6,108.0,152.6,44.6,1146.27,0.0
mainFlow.43,103.2,156.2,53.0,1494.9,0.0
mainFlow.45,108.0,157.6,49.6,1494.9,0.0
mainFlow.44,105.6,158.4,52.8,1494.9,0.0
mainFlow.46,110.4,158.8,48.4,1494.9,0.0
mainFlow.47,112.8,160.0,47.2,1494.9,0.0
mainFlow.48,115.2,161.2,46.0,1494.9,0.0
mainFlow.50,120.0,161.4,41.4,1494.9,0.0
mainFlow.51,122.4,166.4,44.0,1494.9,0.0
mainFlow.49,117.6,167.8,50.2,1494.9,0.0
rampFlow.7,126.0,167.8,41.8,1146.27,0.0
mainFlow.53,127.2,170.2,43.0,1494.9,0.0
mainFlow.52,124.8,171.4,46.6,1494.9,0.0
mainFlow.54,129.6,174.0,44.4,1494.9,0.0
mainFlow.55,132.0,177.8,45.8,1494.9,0.0
mainFlow.56,134.4,182.6,48.2,1494.9,0.0
mainFlow.57,136.8,188.0,51.2,1494.9,0.0
mainFlow.58,139.2,189.0,49.8,1494.9,0.0
mainFlow.60,144.0,190.2,46.2,1494.9,0.0
rampFlow.8,144.0,190.2,46.2,1146.27,0.0
mainFlow.59,141.6,191.6,50.0,1494.9,0.0
mainFlow.61,146.4,192.8,46.4,1494.9,0.0
mainFlow.62,148.8,195.2,46.4,1494.9,0.0
mainFlow.64,153.6,196.4,42.8,1494.9,0.0
mainFlow.63,151.2,199.2,48.0,1494.9,0.0
mainFlow.65,156.0,203.2,47.2,1494.9,0.0
mainFlow.66,158.4,204.2,45.8,1494.9,0.0
mainFlow.67,160.8,205.4,44.6,1494.9,0.0
rampFlow.9,162.0,206.4,44.4,1146.27,0.0
mainFlow.68,163.2,208.0,44.8,1494.9,0.0
mainFlow.69,165.6,209.0,43.4,1494.9,0.0
mainFlow.70,168.0,211.6,43.6,1494.9,0.0
mainFlow.71,170.4,215.6,45.2,1494.9,0.0
mainFlow.72,172.8,217.2,44.4,1494.9,0.0
mainFlow.74,177.6,217.2,39.6,1494.9,0.0
mainFlow.73,175.2,221.8,46.6,1494.9,0.0
rampFlow.10,180.0,223.6,43.6,1146.27,0.0
mainFlow.76,182.4,225.6,43.2,1494.9,0.0
mainFlow.75,180.0,226.2,46.2,1494.9,0.0
mainFlow.77,184.8,229.6,44.8,1494.9,0.0
mainFlow.78,187.2,231.4,44.2,1494.9,0.0
mainFlow.79,189.6,234.0,44.4,1494.9,0.0
mainFlow.80,192.0,242.6,50.6,1494.9,0.0
rampFlow.11,198.0,243.6,45.6,1146.27,0.0
mainFlow.82,196.8,245.8,49.0,1494.9,0.0
mainFlow.83,199.2,247.0,47.8,1494.9,0.0
mainFlow.84,201.6,248.2,46.6,1494.9,0.0
mainFlow.81,194.4,248.6,54.2,1494.9,0.0
mainFlow.86,206.4,249.6,43.2,1494.9,0.0
mainFlow.87,208.8,251.0,42.2,1494.9,0.0
mainFlow.88,211.2,253.6,42.4,1494.9,0.0
mainFlow.85,204.0,253.8,49.8,1494.9,0.0
mainFlow.89,213.6,260.8,47.2,1494.9,0.0
rampFlow.12,216.0,261.4,45.4,1146.27,0.0
mainFlow.90,216.0,262.6,46.6,1494.9,0.0
mainFlow.92,220.8,264.0,43.2,1494.9,0.0
mainFlow.91,218.4,268.8,50.4,1494.9,0.0
mainFlow.94,225.6,269.2,43.6,1494.9,0.0
mainFlow.93,223.2,270.0,46.8,1494.9,0.0
mainFlow.95,228.0,271.2,43.2,1494.9,0.0
mainFlow.98,235.2,276.2,41.0,1494.9,0.0
mainFlow.96,230.4,277.4,47.0,1494.9,0.0
mainFlow.97,232.8,282.0,49.2,1494.9,0.0
rampFlow.13,234.0,282.8,48.8,1146.27,0.0
mainFlow.100,240.0,283.4,43.4,1494.9,0.0
mainFlow.99,237.6,284.2,46.6,1494.9,0.0
mainFlow.102,244.8,285.0,40.2,1494.9,0.0
mainFlow.101,242.4,291.4,49.0,1494.9,0.0
mainFlow.103,247.2,292.6,45.4,1494.9,0.0
mainFlow.105,252.0,294.8,42.8,1494.9,0.0
mainFlow.104,249.6,295.2,45.6,1494.9,0.0
mainFlow.106,254.4,296.0,41.6,1494.9,0.0
rampFlow.14,252.0,297.6,45.6,1146.27,0.0
mainFlow.107,256.8,300.6,43.8,1494.9,0.0
mainFlow.108,259.2,303.2,44.0,1494.9,0.0
mainFlow.110,264.0,303.6,39.6,1494.9,0.0
mainFlow.109,261.6,304.6,43.0,1494.9,0.0
mainFlow.111,266.4,310.2,43.8,1494.9,0.0
rampFlow.15,270.0,311.4,41.4,1146.27,0.0
mainFlow.113,271.2,317.0,45.8,1494.9,0.0
mainFlow.114,273.6,318.2,44.6,1494.9,0.0
mainFlow.115,276.0,319.4,43.4,1494.9,0.0
mainFlow.112,268.8,323.8,55.0,1494.9,0.0
mainFlow.117,280.8,324.2,43.4,1494.9,0.0
mainFlow.116,278.4,325.6,47.2,1494.9,0.0
mainFlow.118,283.2,325.6,42.4,1494.9,0.0
mainFlow.119,285.6,330.2,44.6,1494.9,0.0
rampFlow.16,288.0,331.2,43.2,1146.27,0.0
mainFlow.120,288.0,331.4,43.4,1494.9,0.0
mainFlow.121,290.4,335.4,45.0,1494.9,0.0
mainFlow.123,295.2,335.8,40.6,1494.9,0.0
mainFlow.124,297.6,337.4,39.8,1494.9,0.0
mainFlow.122,292.8,340.2,47.4,1494.9,0.0
mainFlow.126,302.4,344.0,41.6,1494.9,0.0
rampFlow.17,306.0,346.0,40.0,1146.27,0.0
mainFlow.125,300.0,348.2,48.2,1494.9,0.0
mainFlow.129,309.6,357.4,47.8,1494.9,0.0
mainFlow.128,307.2,358.0,50.8,1494.9,0.0
mainFlow.130,312.0,359.2,47.2,1494.9,0.0
mainFlow.131,314.4,360.4,46.0,1494.9,0.0
mainFlow.132,316.8,363.6,46.8,1494.9,0.0
mainFlow.134,321.6,365.0,43.4,1494.9,0.0
mainFlow.127,304.8,366.4,61.6,1494.9,0.0
mainFlow.136,326.4,366.6,40.2,1494.9,0.0
mainFlow.133,319.2,367.8,48.6,1494.9,0.0
mainFlow.137,328.8,368.6,39.8,1494.9,0.0
rampFlow.18,324.0,369.2,45.2,1146.27,0.0
mainFlow.135,324.0,372.6,48.6,1494.9,0.0
mainFlow.138,331.2,373.0,41.8,1494.9,0.0
mainFlow.140,336.0,375.6,39.6,1494.9,0.0
mainFlow.142,340.8,382.6,41.8,1494.9,0.0
mainFlow.139,333.6,383.2,49.6,1494.9,0.0
mainFlow.143,343.2,384.0,40.8,1494.9,0.0
rampFlow.19,342.0,386.0,44.0,1146.27,0.0
mainFlow.141,338.4,390.6,52.2,1494.9,0.0
mainFlow.144,345.6,391.8,46.2,1494.9,0.0
mainFlow.146,350.4,395.4,45.0,1494.9,0.0
mainFlow.147,352.8,396.8,44.0,1494.9,0.0
mainFlow.145,348.0,397.4,49.4,1494.9,0.0
mainFlow.148,355.2,401.0,45.8,1494.9,0.0
mainFlow.150,360.0,401.6,41.6,1494.9,0.0
mainFlow.152,364.8,404.4,39.6,1494.9,0.0
rampFlow.20,360.0,407.4,47.4,1146.27,0.0
mainFlow.149,357.6,407.6,50.0,1494.9,0.0
mainFlow.151,362.4,413.0,50.6,1494.9,0.0
mainFlow.153,367.2,414.4,47.2,1494.9,0.0
mainFlow.155,372.0,414.8,42.8,1494.9,0.0
mainFlow.156,374.4,418.2,43.8,1494.9,0.0
mainFlow.154,369.6,418.6,49.0,1494.9,0.0
mainFlow.157,376.8,419.4,42.6,1494.9,0.0
rampFlow.21,378.0,420.6,42.6,1146.27,0.0
mainFlow.158,379.2,420.6,41.4,1494.9,0.0
mainFlow.159,381.6,425.6,44.0,1494.9,0.0
mainFlow.160,384.0,427.8,43.8,1494.9,0.0
mainFlow.161,386.4,428.0,41.6,1494.9,0.0
mainFlow.164,393.6,436.6,43.0,1494.9,0.0
mainFlow.162,388.8,436.8,48.0,1494.9,0.0
mainFlow.163,391.2,440.6,49.4,1494.9,0.0
rampFlow.22,396.0,440.6,44.6,1146.27,0.0
mainFlow.166,398.4,444.8,46.4,1494.9,0.0
mainFlow.165,396.0,446.6,50.6,1494.9,0.0
mainFlow.167,400.8,450.8,50.0,1494.9,0.0
mainFlow.168,403.2,451.8,48.6,1494.9,0.0
mainFlow.169,405.6,453.0,47.4,1494.9,0.0
mainFlow.170,408.0,454.2,46.2,1494.9,0.0
mainFlow.171,410.4,455.6,45.2,1494.9,0.0
rampFlow.23,414.0,457.0,43.0,1146.27,0.0
mainFlow.172,412.8,466.4,53.6,1494.9,0.0
mainFlow.173,415.2,467.0,51.8,1494.9,0.0
mainFlow.174,417.6,468.2,50.6,1494.9,0.0
mainFlow.176,422.4,470.4,48.0,1494.9,0.0
mainFlow.178,427.2,472.0,44.8,1494.9,0.0
mainFlow.179,429.6,473.2,43.6,1494.9,0.0
mainFlow.175,420.0,474.6,54.6,1494.9,0.0
mainFlow.180,432.0,474.6,42.6,1494.9,0.0
mainFlow.177,424.8,476.4,51.6,1494.9,0.0
rampFlow.24,432.0,476.6,44.6,1146.27,0.0
mainFlow.181,434.4,479.4,45.0,1494.9,0.0
mainFlow.182,436.8,483.2,46.4,1494.9,0.0
mainFlow.183,439.2,486.2,47.0,1494.9,0.0
mainFlow.184,441.6,487.4,45.8,1494.9,0.0
mainFlow.185,444.0,488.6,44.6,1494.9,0.0
mainFlow.186,446.4,490.0,43.6,1494.9,0.0
rampFlow.25,450.0,491.0,41.0,1146.27,0.0
mainFlow.187,448.8,493.8,45.0,1494.9,0.0
mainFlow.189,453.6,496.8,43.2,1494.9,0.0
mainFlow.190,456.0,502.6,46.6,1494.9,0.0
mainFlow.191,458.4,503.8,45.4,1494.9,0.0
mainFlow.192,460.8,505.0,44.2,1494.9,0.0
mainFlow.188,451.2,505.4,54.2,1494.9,0.0
mainFlow.195,468.0,507.8,39.8,1494.9,0.0
mainFlow.194,465.6,511.6,46.0,1494.9,0.0
mainFlow.193,463.2,512.8,49.6,1494.9,0.0
mainFlow.196,470.4,513.0,42.6,1494.9,0.0
mainFlow.197,472.8,517.2,44.4,1494.9,0.0
rampFlow.26,468.0,518.2,50.2,1146.27,0.0
mainFlow.199,477.6,518.6,41.0,1494.9,0.0
mainFlow.200,480.0,520.8,40.8,1494.9,0.0
mainFlow.198,475.2,521.8,46.6,1494.9,0.0
mainFlow.201,482.4,523.8,41.4,1494.9,0.0
mainFlow.203,487.2,526.8,39.6,1494.9,0.0
rampFlow.27,486.0,528.6,42.6,1146.27,0.0
mainFlow.202,484.8,531.0,46.2,1494.9,0.0
mainFlow.205,492.0,532.4,40.4,1494.9,0.0
mainFlow.204,489.6,536.2,46.6,1494.9,0.0
mainFlow.207,496.8,543.8,47.0,1494.9,0.0
mainFlow.206,494.4,544.0,49.6,1494.9,0.0
mainFlow.208,499.2,545.2,46.0,1494.9,0.0
rampFlow.28,504.0,546.4,42.4,1146.27,0.0
mainFlow.210,504.0,547.6,43.6,1494.9,0.0
mainFlow.209,501.6,552.6,51.0,1494.9,0.0
mainFlow.212,508.8,553.4,44.6,1494.9,0.0
mainFlow.211,506.4,554.0,47.6,1494.9,0.0
mainFlow.213,511.2,557.8,46.6,1494.9,0.0
mainFlow.214,513.6,559.2,45.6,1494.9,0.0
mainFlow.215,516.0,560.4,44.4,1494.9,0.0
mainFlow.218,523.2,562.8,39.6,1494.9,0.0
mainFlow.216,518.4,563.0,44.6,1494.9,0.0
rampFlow.29,522.0,564.8,42.8,1146.27,0.0
mainFlow.217,520.8,567.6,46.8,1494.9,0.0
mainFlow.219,525.6,568.8,43.2,1494.9,0.0
mainFlow.220,528.0,576.4,48.4,1494.9,0.0
mainFlow.222,532.8,578.4,45.6,1494.9,0.0
mainFlow.221,530.4,581.8,51.4,1494.9,0.0
mainFlow.226,542.4,582.2,39.8,1494.9,0.0
mainFlow.223,535.2,583.0,47.8,1494.9,0.0
rampFlow.30,540.0,584.8,44.8,1146.27,0.0
mainFlow.224,537.6,589.2,51.6,1494.9,0.0
mainFlow.227,544.8,589.6,44.8,1494.9,0.0
mainFlow.228,547.2,601.2,54.0,1494.9,0.0
mainFlow.230,552.0,601.8,49.8,1494.9,0.0
mainFlow.231,554.4,603.0,48.6,1494.9,0.0
mainFlow.225,540.0,603.8,63.8,1494.9,0.0
rampFlow.31,558.0,604.2,46.2,1146.27,0.0
mainFlow.232,556.8,606.8,50.0,1494.9,0.0
mainFlow.233,559.2,608.0,48.8,1494.9,0.0
mainFlow.234,561.6,609.4,47.8,1494.9,0.0
mainFlow.229,549.6,609.6,60.0,1494.9,0.0
mainFlow.236,566.4,613.2,46.8,1494.9,0.0
mainFlow.235,564.0,613.4,49.4,1494.9,0.0
mainFlow.237,568.8,614.4,45.6,1494.9,0.0
mainFlow.238,571.2,617.6,46.4,1494.9,0.0
mainFlow.240,576.0,620.2,44.2,1494.9,0.0
rampFlow.32,576.0,620.2,44.2,1146.27,0.0
mainFlow.239,573.6,625.6,52.0,1494.9,0.0
mainFlow.242,580.8,627.2,46.4,1494.9,0.0
mainFlow.244,585.6,628.4,42.8,1494.9,0.0
mainFlow.241,578.4,631.2,52.8,1494.9,0.0
mainFlow.245,588.0,633.8,45.8,1494.9,0.0
mainFlow.243,583.2,635.0,51.8,1494.9,0.0
mainFlow.246,590.4,637.0,46.6,1494.9,0.0
mainFlow.247,592.8,638.2,45.4,1494.9,0.0
rampFlow.33,594.0,638.2,44.2,1146.27,0.0
mainFlow.249,597.6,642.4,44.8,1494.9,0.0
mainFlow.248,595.2,643.0,47.8,1494.9,0.0
