id,depart,arrival,duration,routeLength,waitingTime
rampFlow.12,86.4,133.8,47.4,1146.27,0.0
rampFlow.13,93.6,134.8,41.2,1146.27,0.0
mainFlow.28,91.8,139.0,47.2,1494.9,0.0
mainFlow.29,95.0,140.2,45.2,1494.9,0.0
mainFlow.30,98.2,141.6,43.4,1494.9,0.0
rampFlow.14,100.8,142.8,42.0,1146.27,0.0
mainFlow.31,101.6,146.8,45.2,1494.9,0.0
mainFlow.32,104.8,155.0,50.2,1494.9,0.0
rampFlow.15,108.0,156.4,48.4,1146.27,0.0
mainFlow.35,114.6,156.4,41.8,1494.9,0.0
rampFlow.16,115.2,158.4,43.2,1146.27,0.0
mainFlow.33,108.2,161.2,53.0,1494.9,0.0
mainFlow.34,111.4,164.2,52.8,1494.9,0.0
mainFlow.36,118.0,164.6,46.6,1494.9,0.0
mainFlow.37,121.2,166.4,45.2,1494.9,0.0
rampFlow.17,122.4,166.4,44.0,1146.27,0.0
mainFlow.39,127.8,168.0,40.2,1494.9,0.0
mainFlow.38,124.4,174.6,50.2,1494.9,0.0
rampFlow.18,129.6,175.6,46.0,1146.27,0.0
mainFlow.41,134.2,176.4,42.2,1494.9,0.0
mainFlow.40,131.0,177.6,46.6,1494.9,0.0
rampFlow.19,136.8,177.8,41.0,1146.27,0.0
mainFlow.42,137.6,182.0,44.4,1494.9,0.0
mainFlow.43,140.8,186.6,45.8,1494.9,0.0
rampFlow.20,144.0,189.6,45.6,1146.27,0.0
mainFlow.44,144.2,195.4,51.2,1494.9,0.0
rampFlow.21,151.2,196.6,45.4,1146.27,0.0
mainFlow.45,147.4,197.2,49.8,1494.9,0.0
mainFlow.47,154.0,198.6,44.6,1494.9,0.0
mainFlow.46,150.6,200.0,49.4,1494.9,0.0
mainFlow.48,157.2,201.4,44.2,1494.9,0.0
rampFlow.22,158.4,203.0,44.6,1146.27,0.0
mainFlow.50,163.8,207.0,43.2,1494.9,0.0
mainFlow.49,160.4,208.4,48.0,1494.9,0.0
rampFlow.23,165.6,211.0,45.4,1146.27,0.0
mainFlow.51,167.0,212.8,45.8,1494.9,0.0
mainFlow.52,170.2,214.0,43.8,1494.9,0.0
rampFlow.24,172.8,217.4,44.6,1146.27,0.0
mainFlow.54,176.8,218.2,41.4,1494.9,0.0
mainFlow.53,173.6,218.8,45.2,1494.9,0.0
rampFlow.25,180.0,222.6,42.6,1146.27,0.0
mainFlow.55,180.2,225.6,45.4,1494.9,0.0
mainFlow.56,183.4,227.8,44.4,1494.9,0.0
rampFlow.26,187.2,227.8,40.6,1146.27,0.0
mainFlow.57,186.6,233.2,46.6,1494.9,0.0
mainFlow.58,190.0,236.2,46.2,1494.9,0.0
rampFlow.27,194.4,237.6,43.2,1146.27,0.0
mainFlow.59,193.2,238.2,45.0,1494.9,0.0
mainFlow.60,196.4,241.2,44.8,1494.9,0.0
mainFlow.61,199.8,244.0,44.2,1494.9,0.0
rampFlow.28,201.6,245.0,43.4,1146.27,0.0
mainFlow.64,209.6,251.0,41.4,1494.9,0.0
mainFlow.62,203.0,253.6,50.6,1494.9,0.0
rampFlow.29,208.8,255.2,46.4,1146.27,0.0
mainFlow.65,212.8,255.8,43.0,1494.9,0.0
mainFlow.63,206.2,260.4,54.2,1494.9,0.0
rampFlow.30,216.0,261.8,45.8,1146.27,0.0
mainFlow.67,219.4,262.0,42.6,1494.9,0.0
mainFlow.68,222.6,264.0,41.4,1494.9,0.0
mainFlow.66,216.2,266.0,49.8,1494.9,0.0
rampFlow.31,223.2,267.2,44.0,1146.27,0.0
mainFlow.69,226.0,273.2,47.2,1494.9,0.0
mainFlow.70,229.2,275.8,46.6,1494.9,0.0
rampFlow.32,230.4,276.0,45.6,1146.27,0.0
mainFlow.72,235.8,279.2,43.4,1494.9,0.0
mainFlow.73,239.0,282.6,43.6,1494.9,0.0
mainFlow.71,232.4,282.8,50.4,1494.9,0.0
rampFlow.33,237.6,284.2,46.6,1146.27,0.0
mainFlow.74,242.4,284.8,42.4,1494.9,0.0
rampFlow.34,244.8,289.8,45.0,1146.27,0.0
rampFlow.35,252.0,293.0,41.0,1146.27,0.0
mainFlow.75,245.6,294.2,48.6,1494.9,0.0
mainFlow.77,252.2,297.0,44.8,1494.9,0.0
mainFlow.78,255.4,298.2,42.8,1494.9,0.0
rampFlow.36,259.2,299.8,40.6,1146.27,0.0
mainFlow.76,248.8,301.0,52.2,1494.9,0.0
mainFlow.80,262.0,307.0,45.0,1494.9,0.0
mainFlow.79,258.6,307.6,49.0,1494.9,0.0
rampFlow.37,266.4,309.0,42.6,1146.27,0.0
mainFlow.81,265.2,310.8,45.6,1494.9,0.0
mainFlow.83,271.8,312.6,40.8,1494.9,0.0
mainFlow.82,268.4,316.4,48.0,1494.9,0.0
rampFlow.38,273.6,317.6,44.0,1146.27,0.0
mainFlow.84,275.0,319.2,44.2,1494.9,0.0
mainFlow.85,278.4,321.0,42.6,1494.9,0.0
rampFlow.39,280.8,322.2,41.4,1146.27,0.0
mainFlow.86,281.6,325.4,43.8,1494.9,0.0
rampFlow.40,288.0,329.0,41.0,1146.27,0.0
mainFlow.88,288.2,333.2,45.0,1494.9,0.0
mainFlow.89,291.4,335.2,43.8,1494.9,0.0
mainFlow.90,294.6,336.8,42.2,1494.9,0.0
mainFlow.87,284.8,339.8,55.0,1494.9,0.0
mainFlow.92,301.2,340.8,39.6,1494.9,0.0
rampFlow.41,295.2,341.2,46.0,1146.27,0.0
mainFlow.91,298.0,342.4,44.4,1494.9,0.0
mainFlow.93,304.4,344.8,40.4,1494.9,0.0
rampFlow.42,302.4,345.8,43.4,1146.27,0.0
mainFlow.94,307.8,352.2,44.4,1494.9,0.0
rampFlow.43,309.6,353.2,43.6,1146.27,0.0
mainFlow.96,314.4,355.0,40.6,1494.9,0.0
rampFlow.44,316.8,357.2,40.4,1146.27,0.0
mainFlow.95,311.0,358.4,47.4,1494.9,0.0
mainFlow.98,320.8,360.8,40.0,1494.9,0.0
mainFlow.99,324.2,364.0,39.8,1494.9,0.0
mainFlow.97,317.6,365.8,48.2,1494.9,0.0
mainFlow.100,327.4,378.2,50.8,1494.9,0.0
mainFlow.101,330.6,378.8,48.2,1494.9,0.0
rampFlow.45,324.0,380.0,56.0,1146.27,0.0
mainFlow.102,334.0,380.0,46.0,1494.9,0.0
rampFlow.46,331.2,380.8,49.6,1146.27,0.0
rampFlow.47,338.4,382.6,44.2,1146.27,0.0
mainFlow.104,340.4,383.8,43.4,1494.9,0.0
mainFlow.103,337.2,384.2,47.0,1494.9,0.0
mainFlow.106,347.0,387.2,40.2,1494.9,0.0
rampFlow.48,345.6,387.8,42.2,1146.27,0.0
mainFlow.105,343.8,392.8,49.0,1494.9,0.0
mainFlow.107,350.4,394.0,43.6,1494.9,0.0
rampFlow.49,352.8,395.4,42.6,1146.27,0.0
mainFlow.109,356.8,398.4,41.6,1494.9,0.0
mainFlow.110,360.2,402.0,41.8,1494.9,0.0
mainFlow.108,353.6,403.2,49.6,1494.9,0.0
rampFlow.50,360.0,408.4,48.4,1146.27,0.0
mainFlow.111,363.4,408.8,45.4,1494.9,0.0
mainFlow.112,366.6,410.0,43.4,1494.9,0.0
rampFlow.51,367.2,410.2,43.0,1146.27,0.0
rampFlow.52,374.4,417.2,42.8,1146.27,0.0
mainFlow.114,373.2,418.2,45.0,1494.9,0.0
mainFlow.113,370.0,421.0,51.0,1494.9,0.0
mainFlow.115,376.4,422.4,46.0,1494.9,0.0
rampFlow.53,381.6,423.8,42.2,1146.27,0.0
mainFlow.116,379.8,427.8,48.0,1494.9,0.0
mainFlow.117,383.0,433.4,50.4,1494.9,0.0
rampFlow.54,388.8,434.6,45.8,1146.27,0.0
mainFlow.118,386.4,437.0,50.6,1494.9,0.0
mainFlow.119,389.6,438.0,48.4,1494.9,0.0
rampFlow.55,396.0,439.2,43.2,1146.27,0.0
mainFlow.121,396.2,440.6,44.4,1494.9,0.0
mainFlow.122,399.4,441.8,42.4,1494.9,0.0
mainFlow.120,392.8,442.8,50.0,1494.9,0.0
rampFlow.56,403.2,444.6,41.4,1146.27,0.0
mainFlow.123,402.6,445.0,42.4,1494.9,0.0
mainFlow.124,406.0,450.0,44.0,1494.9,0.0
rampFlow.57,410.4,451.8,41.4,1146.27,0.0
mainFlow.125,409.2,453.0,43.8,1494.9,0.0
mainFlow.126,412.4,460.4,48.0,1494.9,0.0
rampFlow.58,417.6,461.6,44.0,1146.27,0.0
mainFlow.127,415.8,465.0,49.2,1494.9,0.0
mainFlow.129,422.4,468.8,46.4,1494.9,0.0
mainFlow.128,419.0,469.6,50.6,1494.9,0.0
rampFlow.59,424.8,470.2,45.4,1146.27,0.0
mainFlow.130,425.6,475.6,50.0,1494.9,0.0
rampFlow.60,432.0,476.8,44.8,1146.27,0.0
mainFlow.131,428.8,477.4,48.6,1494.9,0.0
mainFlow.132,432.2,478.6,46.4,1494.9,0.0
mainFlow.133,435.4,480.6,45.2,1494.9,0.0
rampFlow.61,439.2,482.2,43.0,1146.27,0.0
mainFlow.136,445.2,487.6,42.4,1494.9,0.0
mainFlow.134,438.6,492.2,53.6,1494.9,0.0
mainFlow.135,442.0,493.8,51.8,1494.9,0.0
mainFlow.137,448.6,496.4,47.8,1494.9,0.0
rampFlow.62,446.4,496.8,50.4,1146.27,0.0
mainFlow.139,455.0,497.8,42.8,1494.9,0.0
rampFlow.63,453.6,498.4,44.8,1146.27,0.0
mainFlow.140,458.4,500.6,42.2,1494.9,0.0
mainFlow.138,451.8,503.4,51.6,1494.9,0.0
rampFlow.64,460.8,504.8,44.0,1146.27,0.0
mainFlow.141,461.6,506.6,45.0,1494.9,0.0
mainFlow.142,464.8,511.2,46.4,1494.9,0.0
rampFlow.65,468.0,512.8,44.8,1146.27,0.0
mainFlow.143,468.2,514.0,45.8,1494.9,0.0
mainFlow.144,471.4,515.2,43.8,1494.9,0.0
mainFlow.145,474.6,518.2,43.6,1494.9,0.0
rampFlow.66,475.2,518.8,43.6,1146.27,0.0
mainFlow.146,478.0,519.4,41.4,1494.9,0.0
rampFlow.67,482.4,523.8,41.4,1146.27,0.0
mainFlow.148,484.6,531.2,46.6,1494.9,0.0
mainFlow.149,487.8,532.4,44.6,1494.9,0.0
rampFlow.68,489.6,533.6,44.0,1146.27,0.0
mainFlow.147,481.2,535.4,54.2,1494.9,0.0
mainFlow.151,494.4,539.8,45.4,1494.9,0.0
mainFlow.150,491.0,540.6,49.6,1494.9,0.0
rampFlow.69,496.8,540.8,44.0,1146.27,0.0
mainFlow.153,500.8,544.0,43.2,1494.9,0.0
mainFlow.155,507.4,550.8,43.4,1494.9,0.0
mainFlow.152,497.6,551.8,54.2,1494.9,0.0
mainFlow.156,510.6,552.4,41.8,1494.9,0.0
rampFlow.70,504.0,553.2,49.2,1146.27,0.0
rampFlow.71,511.2,554.0,42.8,1146.27,0.0
mainFlow.154,504.2,554.4,50.2,1494.9,0.0
mainFlow.157,514.0,559.4,45.4,1494.9,0.0
mainFlow.158,517.2,560.6,43.4,1494.9,0.0
rampFlow.72,518.4,560.8,42.4,1146.27,0.0
mainFlow.160,523.8,565.2,41.4,1494.9,0.0
mainFlow.159,520.6,567.2,46.6,1494.9,0.0
rampFlow.73,525.6,572.6,47.0,1146.27,0.0
mainFlow.162,530.4,573.8,43.4,1494.9,0.0
mainFlow.161,527.0,574.0,47.0,1494.9,0.0
mainFlow.163,533.6,575.0,41.4,1494.9,0.0
mainFlow.164,536.8,576.8,40.0,1494.9,0.0
rampFlow.74,532.8,581.0,48.2,1146.27,0.0
mainFlow.165,540.2,584.8,44.6,1494.9,0.0
rampFlow.75,540.0,585.4,45.4,1146.27,0.0
mainFlow.166,543.4,590.0,46.6,1494.9,0.0
rampFlow.76,547.2,590.4,43.2,1146.27,0.0
mainFlow.167,546.6,592.2,45.6,1494.9,0.0
mainFlow.168,550.0,594.6,44.6,1494.9,0.0
mainFlow.170,556.6,596.2,39.6,1494.9,0.0
rampFlow.77,554.4,597.0,42.6,1146.27,0.0
mainFlow.169,553.2,600.2,47.0,1494.9,0.0
mainFlow.171,559.8,601.6,41.8,1494.9,0.0
rampFlow.78,561.6,607.4,45.8,1146.27,0.0
mainFlow.173,566.4,612.2,45.8,1494.9,0.0
rampFlow.79,568.8,613.4,44.6,1146.27,0.0
mainFlow.172,563.0,614.4,51.4,1494.9,0.0
mainFlow.176,576.2,617.0,40.8,1494.9,0.0
mainFlow.174,569.6,621.0,51.4,1494.9,0.0
rampFlow.80,576.0,621.4,45.4,1146.27,0.0
mainFlow.177,579.4,624.0,44.6,1494.9,0.0
mainFlow.179,586.0,627.8,41.8,1494.9,0.0
mainFlow.180,589.2,632.4,43.2,1494.9,0.0
mainFlow.181,592.6,633.6,41.0,1494.9,0.0
rampFlow.82,590.4,636.4,46.0,1146.27,0.0
mainFlow.175,572.8,636.6,63.8,1494.9,0.0
mainFlow.178,582.6,638.0,55.4,1494.9,0.0
rampFlow.81,583.2,638.0,54.8,1146.27,0.0
mainFlow.182,595.8,642.6,46.8,1494.9,0.0
rampFlow.83,597.6,642.8,45.2,1146.27,0.0
mainFlow.183,599.0,648.4,49.4,1494.9,0.0
