id,depart,arrival,duration,routeLength,waitingTime
mainFlow.31,37.2,84.4,47.2,1494.9,0.0
mainFlow.33,39.6,85.6,46.0,1494.9,0.0
rampFlow.10,40.0,85.6,45.6,1146.27,0.0
mainFlow.35,42.0,87.2,45.2,1494.9,0.0
mainFlow.30,36.0,87.6,51.6,1494.9,0.0
mainFlow.34,40.8,88.6,47.8,1494.9,0.0
mainFlow.32,38.4,89.0,50.6,1494.9,0.0
rampFlow.11,44.0,92.4,48.4,1146.27,0.0
mainFlow.36,43.2,94.2,51.0,1494.9,0.0
rampFlow.12,48.0,95.4,47.4,1146.27,0.0
mainFlow.39,46.8,96.6,49.8,1494.9,0.0
mainFlow.37,44.4,97.6,53.2,1494.9,0.0
mainFlow.41,49.2,97.8,48.6,1494.9,0.0
rampFlow.13,52.0,98.6,46.6,1146.27,0.0
mainFlow.38,45.6,100.4,54.8,1494.9,0.0
mainFlow.40,48.0,101.4,53.4,1494.9,0.0
mainFlow.45,54.0,102.6,48.6,1494.9,0.0
mainFlow.43,51.6,102.8,51.2,1494.9,0.0
mainFlow.47,56.4,103.8,47.4,1494.9,0.0
rampFlow.14,56.0,104.0,48.0,1146.27,0.0
mainFlow.46,55.2,105.0,49.8,1494.9,0.0
mainFlow.42,50.4,105.2,54.8,1494.9,0.0
mainFlow.44,52.8,106.4,53.6,1494.9,0.0
mainFlow.49,58.8,107.0,48.2,1494.9,0.0
rampFlow.15,60.0,107.8,47.8,1146.27,0.0
mainFlow.48,57.6,108.2,50.6,1494.9,0.0
mainFlow.51,61.2,110.6,49.4,1494.9,0.0
rampFlow.16,64.0,110.6,46.6,1146.27,0.0
mainFlow.53,63.6,111.8,48.2,1494.9,0.0
mainFlow.50,60.0,112.8,52.8,1494.9,0.0
mainFlow.55,66.0,114.0,48.0,1494.9,0.0
rampFlow.17,68.0,114.2,46.2,1146.27,0.0
mainFlow.57,68.4,115.2,46.8,1494.9,0.0
mainFlow.52,62.4,115.6,53.2,1494.9,0.0
mainFlow.54,64.8,116.8,52.0,1494.9,0.0
mainFlow.59,70.8,116.8,46.0,1494.9,0.0
rampFlow.18,72.0,118.0,46.0,1146.27,0.0
mainFlow.61,73.2,118.0,44.8,1494.9,0.0
mainFlow.56,67.2,119.2,52.0,1494.9,0.0
mainFlow.58,69.6,119.2,49.6,1494.9,0.0
mainFlow.63,75.6,120.4,44.8,1494.9,0.0
rampFlow.19,76.0,121.4,45.4,1146.27,0.0
mainFlow.64,76.8,121.6,44.8,1494.9,0.0
mainFlow.60,72.0,122.6,50.6,1494.9,0.0
mainFlow.65,78.0,124.2,46.2,1494.9,0.0
rampFlow.20,80.0,124.4,44.4,1146.27,0.0
mainFlow.62,74.4,125.6,51.2,1494.9,0.0
mainFlow.67,80.4,125.6,45.2,1494.9,0.0
mainFlow.66,79.2,126.8,47.6,1494.9,0.0
mainFlow.69,82.8,127.2,44.4,1494.9,0.0
mainFlow.68,81.6,129.4,47.8,1494.9,0.0
rampFlow.21,84.0,134.0,50.0,1146.27,0.0
mainFlow.71,85.2,134.2,49.0,1494.9,0.0
mainFlow.73,87.6,135.4,47.8,1494.9,0.0
rampFlow.22,88.0,135.4,47.4,1146.27,0.0
mainFlow.75,90.0,136.6,46.6,1494.9,0.0
mainFlow.70,84.0,136.8,52.8,1494.9,0.0
mainFlow.76,91.2,137.8,46.6,1494.9,0.0
rampFlow.23,92.0,138.0,46.0,1146.27,0.0
mainFlow.72,86.4,139.2,52.8,1494.9,0.0
mainFlow.77,92.4,139.6,47.2,1494.9,0.0
rampFlow.24,96.0,140.8,44.8,1146.27,0.0
mainFlow.79,94.8,142.2,47.4,1494.9,0.0
mainFlow.74,88.8,143.0,54.2,1494.9,0.0
mainFlow.81,97.2,143.4,46.2,1494.9,0.0
mainFlow.78,93.6,144.2,50.6,1494.9,0.0
mainFlow.83,99.6,144.6,45.0,1494.9,0.0
rampFlow.25,100.0,145.6,45.6,1146.27,0.0
mainFlow.82,98.4,145.8,47.4,1494.9,0.0
mainFlow.80,96.0,148.4,52.4,1494.9,0.0
mainFlow.84,100.8,149.8,49.0,1494.9,0.0
rampFlow.26,104.0,150.6,46.6,1146.27,0.0
mainFlow.87,104.4,151.0,46.6,1494.9,0.0
mainFlow.89,106.8,152.2,45.4,1494.9,0.0
mainFlow.91,109.2,153.4,44.2,1494.9,0.0
mainFlow.85,102.0,154.6,52.6,1494.9,0.0
mainFlow.93,111.6,154.6,43.0,1494.9,0.0
rampFlow.27,108.0,155.8,47.8,1146.27,0.0
mainFlow.88,105.6,156.8,51.2,1494.9,0.0
mainFlow.86,103.2,157.2,54.0,1494.9,0.0
mainFlow.95,114.0,158.2,44.2,1494.9,0.0
rampFlow.28,112.0,158.6,46.6,1146.27,0.0
mainFlow.96,115.2,159.4,44.2,1494.9,0.0
mainFlow.90,108.0,159.8,51.8,1494.9,0.0
rampFlow.29,116.0,161.0,45.0,1146.27,0.0
mainFlow.94,112.8,161.2,48.4,1494.9,0.0
mainFlow.92,110.4,162.6,52.2,1494.9,0.0
rampFlow.30,120.0,163.8,43.8,1146.27,0.0
mainFlow.99,118.8,164.6,45.8,1494.9,0.0
mainFlow.101,121.2,168.2,47.0,1494.9,0.0
mainFlow.103,123.6,169.4,45.8,1494.9,0.0
mainFlow.105,126.0,170.8,44.8,1494.9,0.0
mainFlow.97,116.4,171.4,55.0,1494.9,0.0
mainFlow.107,128.4,172.0,43.6,1494.9,0.0
rampFlow.31,124.0,172.6,48.6,1146.27,0.0
mainFlow.108,129.6,173.2,43.6,1494.9,0.0
mainFlow.98,117.6,173.8,56.2,1494.9,0.0
mainFlow.104,124.8,174.2,49.4,1494.9,0.0
mainFlow.100,120.0,175.0,55.0,1494.9,0.0
mainFlow.106,127.2,175.8,48.6,1494.9,0.0
rampFlow.32,128.0,176.2,48.2,1146.27,0.0
mainFlow.102,122.4,176.8,54.4,1494.9,0.0
mainFlow.109,130.8,179.0,48.2,1494.9,0.0
mainFlow.111,133.2,179.6,46.4,1494.9,0.0
mainFlow.113,135.6,181.2,45.6,1494.9,0.0
mainFlow.114,136.8,182.4,45.6,1494.9,0.0
mainFlow.115,138.0,184.8,46.8,1494.9,0.0
rampFlow.35,140.0,186.0,46.0,1146.27,0.0
rampFlow.33,132.0,187.6,55.6,1146.27,0.0
rampFlow.34,136.0,188.8,52.8,1146.27,0.0
mainFlow.117,140.4,189.0,48.6,1494.9,0.0
mainFlow.110,132.0,190.0,58.0,1494.9,0.0
mainFlow.119,142.8,190.4,47.6,1494.9,0.0
mainFlow.112,134.4,191.2,56.8,1494.9,0.0
mainFlow.120,144.0,191.4,47.4,1494.9,0.0
rampFlow.36,144.0,192.4,48.4,1146.27,0.0
mainFlow.116,139.2,192.6,53.4,1494.9,0.0
rampFlow.37,148.0,194.0,46.0,1146.27,0.0
mainFlow.121,145.2,194.8,49.6,1494.9,0.0
mainFlow.118,141.6,195.8,54.2,1494.9,0.0
mainFlow.122,146.4,196.0,49.6,1494.9,0.0
mainFlow.125,150.0,197.2,47.2,1494.9,0.0
mainFlow.127,152.4,198.6,46.2,1494.9,0.0
mainFlow.123,147.6,199.0,51.4,1494.9,0.0
mainFlow.124,148.8,199.8,51.0,1494.9,0.0
rampFlow.38,152.0,200.2,48.2,1146.27,0.0
mainFlow.129,154.8,201.0,46.2,1494.9,0.0
rampFlow.39,156.0,201.8,45.8,1146.27,0.0
mainFlow.128,153.6,202.2,48.6,1494.9,0.0
mainFlow.126,151.2,203.0,51.8,1494.9,0.0
mainFlow.133,159.6,204.4,44.8,1494.9,0.0
rampFlow.40,160.0,205.4,45.4,1146.27,0.0
mainFlow.135,162.0,206.2,44.2,1494.9,0.0
mainFlow.131,157.2,207.6,50.4,1494.9,0.0
mainFlow.137,164.4,207.8,43.4,1494.9,0.0
mainFlow.130,156.0,208.6,52.6,1494.9,0.0
rampFlow.41,164.0,209.8,45.8,1146.27,0.0
mainFlow.139,166.8,210.8,44.0,1494.9,0.0
mainFlow.132,158.4,211.6,53.2,1494.9,0.0
mainFlow.140,168.0,212.2,44.2,1494.9,0.0
mainFlow.134,160.8,213.0,52.2,1494.9,0.0
mainFlow.136,163.2,213.4,50.2,1494.9,0.0
rampFlow.42,168.0,214.2,46.2,1146.27,0.0
mainFlow.138,165.6,214.6,49.0,1494.9,0.0
mainFlow.143,171.6,217.0,45.4,1494.9,0.0
mainFlow.141,169.2,217.2,48.0,1494.9,0.0
rampFlow.43,172.0,219.6,47.6,1146.27,0.0
mainFlow.145,174.0,220.4,46.4,1494.9,0.0
mainFlow.142,170.4,221.0,50.6,1494.9,0.0
mainFlow.147,176.4,221.6,45.2,1494.9,0.0
rampFlow.44,176.0,222.6,46.6,1146.27,0.0
mainFlow.144,172.8,223.0,50.2,1494.9,0.0
mainFlow.149,178.8,224.2,45.4,1494.9,0.0
rampFlow.45,180.0,224.4,44.4,1146.27,0.0
mainFlow.148,177.6,225.4,47.8,1494.9,0.0
mainFlow.146,175.2,227.8,52.6,1494.9,0.0
rampFlow.46,184.0,230.2,46.2,1146.27,0.0
mainFlow.151,181.2,233.0,51.8,1494.9,0.0
mainFlow.152,182.4,234.2,51.8,1494.9,0.0
mainFlow.150,180.0,235.0,55.0,1494.9,0.0
rampFlow.47,188.0,235.4,47.4,1146.27,0.0
mainFlow.153,183.6,238.2,54.6,1494.9,0.0
mainFlow.154,184.8,239.2,54.4,1494.9,0.0
mainFlow.155,186.0,239.4,53.4,1494.9,0.0
mainFlow.157,188.4,240.6,52.2,1494.9,0.0
rampFlow.48,192.0,241.2,49.2,1146.27,0.0
mainFlow.159,190.8,241.8,51.0,1494.9,0.0
mainFlow.156,187.2,242.8,55.6,1494.9,0.0
mainFlow.161,193.2,243.0,49.8,1494.9,0.0
mainFlow.163,195.6,244.0,48.4,1494.9,0.0
rampFlow.49,196.0,244.0,48.0,1146.27,0.0
mainFlow.158,189.6,245.2,55.6,1494.9,0.0
mainFlow.165,198.0,245.2,47.2,1494.9,0.0
mainFlow.160,192.0,246.4,54.4,1494.9,0.0
mainFlow.167,200.4,246.4,46.0,1494.9,0.0
rampFlow.50,200.0,247.6,47.6,1146.27,0.0
mainFlow.166,199.2,247.8,48.6,1494.9,0.0
mainFlow.162,194.4,248.8,54.4,1494.9,0.0
mainFlow.169,202.8,249.0,46.2,1494.9,0.0
mainFlow.171,205.2,250.2,45.0,1494.9,0.0
mainFlow.164,196.8,251.4,54.6,1494.9,0.0
mainFlow.170,204.0,251.4,47.4,1494.9,0.0
rampFlow.52,208.0,252.6,44.6,1146.27,0.0
mainFlow.173,207.6,254.2,46.6,1494.9,0.0
rampFlow.51,204.0,254.4,50.4,1146.27,0.0
mainFlow.175,210.0,255.4,45.4,1494.9,0.0
mainFlow.168,201.6,255.6,54.0,1494.9,0.0
mainFlow.177,212.4,256.6,44.2,1494.9,0.0
mainFlow.172,206.4,256.8,50.4,1494.9,0.0
mainFlow.179,214.8,257.8,43.0,1494.9,0.0
rampFlow.53,212.0,258.0,46.0,1146.27,0.0
mainFlow.174,208.8,259.2,50.4,1494.9,0.0
mainFlow.181,217.2,260.6,43.4,1494.9,0.0
rampFlow.54,216.0,261.4,45.4,1146.27,0.0
mainFlow.183,219.6,261.8,42.2,1494.9,0.0
mainFlow.176,211.2,262.6,51.4,1494.9,0.0
mainFlow.178,213.6,263.8,50.2,1494.9,0.0
rampFlow.55,220.0,265.0,45.0,1146.27,0.0
mainFlow.180,216.0,266.8,50.8,1494.9,0.0
mainFlow.185,222.0,268.0,46.0,1494.9,0.0
rampFlow.56,224.0,269.2,45.2,1146.27,0.0
mainFlow.187,224.4,269.4,45.0,1494.9,0.0
mainFlow.184,220.8,271.2,50.4,1494.9,0.0
mainFlow.182,218.4,271.8,53.4,1494.9,0.0
mainFlow.189,226.8,273.2,46.4,1494.9,0.0
rampFlow.57,228.0,273.2,45.2,1146.27,0.0
mainFlow.186,223.2,274.4,51.2,1494.9,0.0
mainFlow.191,229.2,274.4,45.2,1494.9,0.0
mainFlow.188,225.6,275.6,50.0,1494.9,0.0
mainFlow.190,228.0,275.6,47.6,1494.9,0.0
rampFlow.58,232.0,277.0,45.0,1146.27,0.0
mainFlow.192,230.4,279.0,48.6,1494.9,0.0
mainFlow.193,231.6,283.0,51.4,1494.9,0.0
rampFlow.59,236.0,284.2,48.2,1146.27,0.0
mainFlow.195,234.0,285.4,51.4,1494.9,0.0
mainFlow.197,236.4,286.6,50.2,1494.9,0.0
rampFlow.60,240.0,286.6,46.6,1146.27,0.0
mainFlow.194,232.8,287.8,55.0,1494.9,0.0
rampFlow.61,244.0,289.2,45.2,1146.27,0.0
mainFlow.199,238.8,292.8,54.0,1494.9,0.0
mainFlow.201,241.2,293.8,52.6,1494.9,0.0
mainFlow.203,243.6,295.0,51.4,1494.9,0.0
mainFlow.202,242.4,296.2,53.8,1494.9,0.0
mainFlow.205,246.0,297.6,51.6,1494.9,0.0
mainFlow.207,248.4,298.8,50.4,1494.9,0.0
mainFlow.196,235.2,299.8,64.6,1494.9,0.0
mainFlow.209,250.8,300.0,49.2,1494.9,0.0
rampFlow.62,248.0,301.0,53.0,1146.27,0.0
mainFlow.211,253.2,301.2,48.0,1494.9,0.0
mainFlow.198,237.6,302.2,64.6,1494.9,0.0
mainFlow.213,255.6,302.4,46.8,1494.9,0.0
mainFlow.200,240.0,303.6,63.6,1494.9,0.0
rampFlow.64,256.0,303.6,47.6,1146.27,0.0
mainFlow.204,244.8,304.8,60.0,1494.9,0.0
mainFlow.215,258.0,304.8,46.8,1494.9,0.0
rampFlow.63,252.0,306.0,54.0,1146.27,0.0
mainFlow.217,260.4,306.0,45.6,1494.9,0.0
mainFlow.206,247.2,307.2,60.0,1494.9,0.0
mainFlow.219,262.8,307.4,44.6,1494.9,0.0
mainFlow.208,249.6,308.4,58.8,1494.9,0.0
mainFlow.221,265.2,308.6,43.4,1494.9,0.0
mainFlow.210,252.0,309.6,57.6,1494.9,0.0
rampFlow.65,260.0,310.8,50.8,1146.27,0.0
mainFlow.220,264.0,311.2,47.2,1494.9,0.0
mainFlow.212,254.4,312.0,57.6,1494.9,0.0
mainFlow.216,259.2,312.4,53.2,1494.9,0.0
mainFlow.214,256.8,313.2,56.4,1494.9,0.0
mainFlow.223,267.6,314.2,46.6,1494.9,0.0
rampFlow.66,264.0,314.6,50.6,1146.27,0.0
mainFlow.225,270.0,315.4,45.4,1494.9,0.0
rampFlow.67,268.0,315.8,47.8,1146.27,0.0
mainFlow.227,272.4,316.6,44.2,1494.9,0.0
mainFlow.226,271.2,317.8,46.6,1494.9,0.0
mainFlow.222,266.4,319.0,52.6,1494.9,0.0
mainFlow.229,274.8,320.8,46.0,1494.9,0.0
mainFlow.218,261.6,322.0,60.4,1494.9,0.0
mainFlow.230,276.0,322.0,46.0,1494.9,0.0
rampFlow.69,276.0,323.0,47.0,1146.27,0.0
rampFlow.68,272.0,323.2,51.2,1146.27,0.0
mainFlow.224,268.8,324.4,55.6,1494.9,0.0
mainFlow.231,277.2,325.4,48.2,1494.9,0.0
mainFlow.228,273.6,326.0,52.4,1494.9,0.0
mainFlow.233,279.6,326.6,47.0,1494.9,0.0
rampFlow.70,280.0,327.2,47.2,1146.27,0.0
mainFlow.235,282.0,327.8,45.8,1494.9,0.0
mainFlow.232,278.4,328.6,50.2,1494.9,0.0
mainFlow.237,284.4,329.0,44.6,1494.9,0.0
rampFlow.71,284.0,329.8,45.8,1146.27,0.0
mainFlow.239,286.8,330.2,43.4,1494.9,0.0
mainFlow.234,280.8,331.2,50.4,1494.9,0.0
mainFlow.241,289.2,331.4,42.2,1494.9,0.0
rampFlow.72,288.0,332.4,44.4,1146.27,0.0
mainFlow.243,291.6,332.6,41.0,1494.9,0.0
mainFlow.236,283.2,333.6,50.4,1494.9,0.0
mainFlow.245,294.0,334.0,40.0,1494.9,0.0
mainFlow.246,295.2,335.4,40.2,1494.9,0.0
mainFlow.240,288.0,336.6,48.6,1494.9,0.0
rampFlow.73,292.0,337.0,45.0,1146.27,0.0
mainFlow.242,290.4,337.8,47.4,1494.9,0.0
mainFlow.244,292.8,339.0,46.2,1494.9,0.0
mainFlow.238,285.6,339.8,54.2,1494.9,0.0
rampFlow.74,296.0,344.2,48.2,1146.27,0.0
mainFlow.247,296.4,348.4,52.0,1494.9,0.0
rampFlow.75,300.0,348.4,48.4,1146.27,0.0
mainFlow.249,298.8,349.8,51.0,1494.9,0.0
mainFlow.251,301.2,351.0,49.8,1494.9,0.0
rampFlow.76,304.0,351.8,47.8,1146.27,0.0
mainFlow.252,302.4,352.2,49.8,1494.9,0.0
mainFlow.253,303.6,353.8,50.2,1494.9,0.0
mainFlow.248,297.6,354.6,57.0,1494.9,0.0
mainFlow.255,306.0,355.0,49.0,1494.9,0.0
mainFlow.250,300.0,355.8,55.8,1494.9,0.0
mainFlow.256,307.2,356.4,49.2,1494.9,0.0
rampFlow.77,308.0,357.2,49.2,1146.27,0.0
mainFlow.254,304.8,357.4,52.6,1494.9,0.0
rampFlow.78,312.0,358.6,46.6,1146.27,0.0
mainFlow.257,308.4,359.2,50.8,1494.9,0.0
mainFlow.258,309.6,360.4,50.8,1494.9,0.0
mainFlow.259,310.8,360.4,49.6,1494.9,0.0
mainFlow.261,313.2,361.6,48.4,1494.9,0.0
mainFlow.263,315.6,362.8,47.2,1494.9,0.0
rampFlow.79,316.0,362.8,46.8,1146.27,0.0
mainFlow.260,312.0,364.0,52.0,1494.9,0.0
mainFlow.265,318.0,366.0,48.0,1494.9,0.0
mainFlow.262,314.4,367.0,52.6,1494.9,0.0
mainFlow.267,320.4,367.2,46.8,1494.9,0.0
mainFlow.269,322.8,368.4,45.6,1494.9,0.0
mainFlow.271,325.2,369.6,44.4,1494.9,0.0
rampFlow.80,320.0,370.8,50.8,1146.27,0.0
mainFlow.273,327.6,371.2,43.6,1494.9,0.0
mainFlow.264,316.8,372.2,55.4,1494.9,0.0
mainFlow.275,330.0,372.4,42.4,1494.9,0.0
rampFlow.81,324.0,373.2,49.2,1146.27,0.0
mainFlow.266,319.2,373.4,54.2,1494.9,0.0
rampFlow.82,328.0,375.0,47.0,1146.27,0.0
mainFlow.268,321.6,376.0,54.4,1494.9,0.0
mainFlow.274,328.8,377.2,48.4,1494.9,0.0
rampFlow.83,332.0,378.4,46.4,1146.27,0.0
mainFlow.270,324.0,382.0,58.0,1494.9,0.0
mainFlow.277,332.4,382.0,49.6,1494.9,0.0
mainFlow.272,326.4,383.2,56.8,1494.9,0.0
mainFlow.278,333.6,383.2,49.6,1494.9,0.0
rampFlow.84,336.0,384.4,48.4,1146.27,0.0
mainFlow.279,334.8,385.0,50.2,1494.9,0.0
mainFlow.276,331.2,385.8,54.6,1494.9,0.0
mainFlow.281,337.2,386.2,49.0,1494.9,0.0
rampFlow.85,340.0,387.0,47.0,1146.27,0.0
mainFlow.283,339.6,387.4,47.8,1494.9,0.0
mainFlow.280,336.0,388.2,52.2,1494.9,0.0
mainFlow.284,340.8,388.6,47.8,1494.9,0.0
mainFlow.282,338.4,389.4,51.0,1494.9,0.0
mainFlow.285,342.0,390.2,48.2,1494.9,0.0
rampFlow.86,344.0,391.4,47.4,1146.27,0.0
mainFlow.286,343.2,392.8,49.6,1494.9,0.0
mainFlow.287,344.4,393.0,48.6,1494.9,0.0
mainFlow.289,346.8,394.2,47.4,1494.9,0.0
rampFlow.87,348.0,395.0,47.0,1146.27,0.0
mainFlow.290,348.0,395.4,47.4,1494.9,0.0
mainFlow.288,345.6,401.2,55.6,1494.9,0.0
rampFlow.88,352.0,402.6,50.6,1146.27,0.0
mainFlow.291,349.2,402.8,53.6,1494.9,0.0
mainFlow.293,351.6,404.0,52.4,1494.9,0.0
rampFlow.89,356.0,404.8,48.8,1146.27,0.0
mainFlow.295,354.0,405.2,51.2,1494.9,0.0
mainFlow.292,350.4,406.6,56.2,1494.9,0.0
mainFlow.294,352.8,407.8,55.0,1494.9,0.0
mainFlow.297,356.4,407.8,51.4,1494.9,0.0
mainFlow.298,357.6,409.0,51.4,1494.9,0.0
rampFlow.90,360.0,409.0,49.0,1146.27,0.0
mainFlow.296,355.2,410.2,55.0,1494.9,0.0
mainFlow.299,358.8,410.2,51.4,1494.9,0.0
mainFlow.301,361.2,411.4,50.2,1494.9,0.0
rampFlow.91,364.0,411.4,47.4,1146.27,0.0
mainFlow.300,360.0,412.6,52.6,1494.9,0.0
mainFlow.303,363.6,412.6,49.0,1494.9,0.0
mainFlow.305,366.0,413.8,47.8,1494.9,0.0
rampFlow.92,368.0,414.4,46.4,1146.27,0.0
mainFlow.306,367.2,414.8,47.6,1494.9,0.0
mainFlow.302,362.4,415.4,53.0,1494.9,0.0
mainFlow.307,368.4,416.2,47.8,1494.9,0.0
mainFlow.304,364.8,416.8,52.0,1494.9,0.0
mainFlow.309,370.8,417.4,46.6,1494.9,0.0
rampFlow.93,372.0,418.0,46.0,1146.27,0.0
mainFlow.310,372.0,418.6,46.6,1494.9,0.0
mainFlow.308,369.6,419.2,49.6,1494.9,0.0
mainFlow.311,373.2,420.6,47.4,1494.9,0.0
rampFlow.94,376.0,421.4,45.4,1146.27,0.0
mainFlow.312,374.4,422.0,47.6,1494.9,0.0
mainFlow.313,375.6,428.0,52.4,1494.9,0.0
rampFlow.95,380.0,428.2,48.2,1146.27,0.0
mainFlow.315,378.0,429.4,51.4,1494.9,0.0
rampFlow.96,384.0,430.4,46.4,1146.27,0.0
mainFlow.319,382.8,430.6,47.8,1494.9,0.0
mainFlow.314,376.8,431.6,54.8,1494.9,0.0
mainFlow.316,379.2,431.8,52.6,1494.9,0.0
rampFlow.97,388.0,433.0,45.0,1146.27,0.0
mainFlow.321,385.2,434.4,49.2,1494.9,0.0
mainFlow.323,387.6,435.8,48.2,1494.9,0.0
mainFlow.325,390.0,437.0,47.0,1494.9,0.0
mainFlow.327,392.4,438.2,45.8,1494.9,0.0
mainFlow.317,380.4,438.8,58.4,1494.9,0.0
mainFlow.328,393.6,439.4,45.8,1494.9,0.0
mainFlow.318,381.6,440.0,58.4,1494.9,0.0
mainFlow.320,384.0,441.2,57.2,1494.9,0.0
mainFlow.329,394.8,441.6,46.8,1494.9,0.0
rampFlow.98,392.0,442.4,50.4,1146.27,0.0
mainFlow.330,396.0,442.8,46.8,1494.9,0.0
mainFlow.322,386.4,443.6,57.2,1494.9,0.0
mainFlow.326,391.2,444.0,52.8,1494.9,0.0
rampFlow.99,396.0,444.8,48.8,1146.27,0.0
mainFlow.333,399.6,445.2,45.6,1494.9,0.0
mainFlow.324,388.8,446.0,57.2,1494.9,0.0
mainFlow.332,398.4,446.4,48.0,1494.9,0.0
rampFlow.101,404.0,447.6,43.6,1146.27,0.0
mainFlow.335,402.0,453.2,51.2,1494.9,0.0
rampFlow.100,400.0,454.0,54.0,1146.27,0.0
mainFlow.337,404.4,454.4,50.0,1494.9,0.0
mainFlow.331,397.2,455.2,58.0,1494.9,0.0
mainFlow.339,406.8,455.8,49.0,1494.9,0.0
rampFlow.102,408.0,456.6,48.6,1146.27,0.0
mainFlow.341,409.2,457.0,47.8,1494.9,0.0
mainFlow.334,400.8,457.8,57.0,1494.9,0.0
mainFlow.343,411.6,458.2,46.6,1494.9,0.0
mainFlow.336,403.2,459.0,55.8,1494.9,0.0
mainFlow.345,414.0,459.4,45.4,1494.9,0.0
rampFlow.103,412.0,460.2,48.2,1146.27,0.0
mainFlow.342,410.4,460.6,50.2,1494.9,0.0
mainFlow.338,405.6,461.4,55.8,1494.9,0.0
mainFlow.340,408.0,461.8,53.8,1494.9,0.0
mainFlow.344,412.8,464.4,51.6,1494.9,0.0
rampFlow.104,416.0,464.6,48.6,1146.27,0.0
mainFlow.347,416.4,465.6,49.2,1494.9,0.0
mainFlow.348,417.6,466.8,49.2,1494.9,0.0
rampFlow.105,420.0,466.8,46.8,1146.27,0.0
mainFlow.346,415.2,468.0,52.8,1494.9,0.0
mainFlow.351,421.2,469.2,48.0,1494.9,0.0
mainFlow.349,418.8,471.2,52.4,1494.9,0.0
rampFlow.106,424.0,472.4,48.4,1146.27,0.0
mainFlow.350,420.0,472.8,52.8,1494.9,0.0
mainFlow.355,426.0,474.0,48.0,1494.9,0.0
rampFlow.107,428.0,474.0,46.0,1146.27,0.0
mainFlow.357,428.4,475.2,46.8,1494.9,0.0
mainFlow.359,430.8,476.6,45.8,1494.9,0.0
mainFlow.361,433.2,477.8,44.6,1494.9,0.0
mainFlow.352,422.4,479.2,56.8,1494.9,0.0
mainFlow.363,435.6,479.2,43.6,1494.9,0.0
mainFlow.364,436.8,480.6,43.8,1494.9,0.0
rampFlow.109,436.0,481.8,45.8,1146.27,0.0
mainFlow.353,423.6,482.2,58.6,1494.9,0.0
mainFlow.356,427.2,482.8,55.6,1494.9,0.0
rampFlow.108,432.0,483.6,51.6,1146.27,0.0
mainFlow.354,424.8,484.8,60.0,1494.9,0.0
mainFlow.365,438.0,485.2,47.2,1494.9,0.0
mainFlow.358,429.6,486.0,56.4,1494.9,0.0
mainFlow.366,439.2,486.4,47.2,1494.9,0.0
mainFlow.360,432.0,487.2,55.2,1494.9,0.0
mainFlow.362,434.4,487.8,53.4,1494.9,0.0
rampFlow.110,440.0,488.6,48.6,1146.27,0.0
rampFlow.111,444.0,489.0,45.0,1146.27,0.0
mainFlow.369,442.8,490.2,47.4,1494.9,0.0
mainFlow.367,440.4,491.6,51.2,1494.9,0.0
