id,depart,arrival,duration,routeLength,waitingTime
rampFlow.8,57.6,100.0,42.4,1146.27,0.0
mainFlow.31,53.2,103.4,50.2,1494.9,0.0
mainFlow.33,56.6,104.6,48.0,1494.9,0.0
mainFlow.34,58.4,104.6,46.2,1494.9,0.0
mainFlow.35,60.0,105.8,45.8,1494.9,0.0
mainFlow.36,61.8,105.8,44.0,1494.9,0.0
mainFlow.37,63.6,108.8,45.2,1494.9,0.0
rampFlow.9,64.8,112.0,47.2,1146.27,0.0
mainFlow.38,65.2,116.6,51.4,1494.9,0.0
rampFlow.10,72.0,116.8,44.8,1146.27,0.0
mainFlow.39,67.0,120.0,53.0,1494.9,0.0
mainFlow.41,70.4,120.6,50.2,1494.9,0.0
mainFlow.40,68.6,121.4,52.8,1494.9,0.0
mainFlow.43,73.8,122.0,48.2,1494.9,0.0
mainFlow.42,72.0,122.6,50.6,1494.9,0.0
mainFlow.44,75.6,123.2,47.6,1494.9,0.0
mainFlow.46,79.0,124.4,45.4,1494.9,0.0
rampFlow.11,79.2,124.4,45.2,1146.27,0.0
mainFlow.48,82.4,125.6,43.2,1494.9,0.0
mainFlow.49,84.0,126.8,42.8,1494.9,0.0
mainFlow.45,77.2,127.6,50.4,1494.9,0.0
mainFlow.47,80.6,128.8,48.2,1494.9,0.0
mainFlow.50,85.8,130.2,44.4,1494.9,0.0
rampFlow.12,86.4,130.6,44.2,1146.27,0.0
mainFlow.51,87.6,135.8,48.2,1494.9,0.0
rampFlow.13,93.6,137.2,43.6,1146.27,0.0
mainFlow.52,89.2,140.4,51.2,1494.9,0.0
mainFlow.53,91.0,141.6,50.6,1494.9,0.0
mainFlow.54,92.6,142.0,49.4,1494.9,0.0
mainFlow.55,94.4,143.2,48.8,1494.9,0.0
mainFlow.56,96.0,143.2,47.2,1494.9,0.0
mainFlow.57,97.8,144.4,46.6,1494.9,0.0
rampFlow.14,100.8,145.2,44.4,1146.27,0.0
mainFlow.58,99.6,147.6,48.0,1494.9,0.0
mainFlow.59,101.2,148.8,47.6,1494.9,0.0
mainFlow.60,103.0,148.8,45.8,1494.9,0.0
mainFlow.61,104.6,150.0,45.4,1494.9,0.0
rampFlow.15,108.0,151.2,43.2,1146.27,0.0
mainFlow.62,106.4,152.4,46.0,1494.9,0.0
mainFlow.63,108.0,153.6,45.6,1494.9,0.0
mainFlow.64,109.8,153.6,43.8,1494.9,0.0
mainFlow.66,113.2,157.6,44.4,1494.9,0.0
rampFlow.16,115.2,158.6,43.4,1146.27,0.0
mainFlow.65,111.6,159.2,47.6,1494.9,0.0
mainFlow.67,115.0,161.8,46.8,1494.9,0.0
mainFlow.68,116.6,162.8,46.2,1494.9,0.0
mainFlow.69,118.4,164.0,45.6,1494.9,0.0
mainFlow.70,120.0,164.2,44.2,1494.9,0.0
rampFlow.17,122.4,165.6,43.2,1146.27,0.0
mainFlow.71,121.8,166.6,44.8,1494.9,0.0
mainFlow.72,123.6,168.0,44.4,1494.9,0.0
rampFlow.18,129.6,170.4,40.8,1146.27,0.0
mainFlow.73,125.2,175.8,50.6,1494.9,0.0
mainFlow.76,130.4,177.0,46.6,1494.9,0.0
mainFlow.77,132.0,178.2,46.2,1494.9,0.0
mainFlow.75,128.6,179.6,51.0,1494.9,0.0
rampFlow.19,136.8,181.0,44.2,1146.27,0.0
mainFlow.74,127.0,181.2,54.2,1494.9,0.0
mainFlow.80,137.2,182.4,45.2,1494.9,0.0
mainFlow.79,135.6,183.4,47.8,1494.9,0.0
mainFlow.78,133.8,183.6,49.8,1494.9,0.0
mainFlow.81,139.0,186.2,47.2,1494.9,0.0
mainFlow.82,140.6,187.4,46.8,1494.9,0.0
rampFlow.20,144.0,188.6,44.6,1146.27,0.0
mainFlow.83,142.4,189.8,47.4,1494.9,0.0
mainFlow.86,147.6,191.8,44.2,1494.9,0.0
mainFlow.87,149.2,193.0,43.8,1494.9,0.0
mainFlow.85,145.8,194.0,48.2,1494.9,0.0
mainFlow.84,144.0,194.4,50.4,1494.9,0.0
rampFlow.21,151.2,197.6,46.4,1146.27,0.0
mainFlow.88,151.0,198.0,47.0,1494.9,0.0
mainFlow.90,154.4,199.2,44.8,1494.9,0.0
mainFlow.92,157.8,200.4,42.6,1494.9,0.0
mainFlow.93,159.6,201.6,42.0,1494.9,0.0
mainFlow.91,156.0,203.6,47.6,1494.9,0.0
mainFlow.89,152.6,204.8,52.2,1494.9,0.0
rampFlow.22,158.4,206.0,47.6,1146.27,0.0
mainFlow.94,161.2,206.2,45.0,1494.9,0.0
mainFlow.96,164.6,207.4,42.8,1494.9,0.0
mainFlow.97,166.4,208.6,42.2,1494.9,0.0
rampFlow.23,165.6,211.4,45.8,1146.27,0.0
mainFlow.98,168.0,211.8,43.8,1494.9,0.0
mainFlow.95,163.0,212.6,49.6,1494.9,0.0
mainFlow.100,171.4,214.0,42.6,1494.9,0.0
rampFlow.24,172.8,215.0,42.2,1146.27,0.0
mainFlow.99,169.8,216.6,46.8,1494.9,0.0
mainFlow.101,173.2,217.8,44.6,1494.9,0.0
mainFlow.103,176.6,219.8,43.2,1494.9,0.0
rampFlow.25,180.0,221.8,41.8,1146.27,0.0
mainFlow.105,180.0,224.0,44.0,1494.9,0.0
mainFlow.104,178.4,225.4,47.0,1494.9,0.0
mainFlow.107,183.4,226.8,43.4,1494.9,0.0
mainFlow.108,185.2,228.0,42.8,1494.9,0.0
mainFlow.106,181.8,229.6,47.8,1494.9,0.0
mainFlow.102,175.0,230.2,55.2,1494.9,0.0
mainFlow.109,187.0,231.6,44.6,1494.9,0.0
rampFlow.26,187.2,231.6,44.4,1146.27,0.0
mainFlow.110,188.6,233.2,44.6,1494.9,0.0
mainFlow.113,193.8,234.8,41.0,1494.9,0.0
mainFlow.111,190.4,235.4,45.0,1494.9,0.0
rampFlow.27,194.4,236.6,42.2,1146.27,0.0
mainFlow.115,197.2,237.2,40.0,1494.9,0.0
mainFlow.112,192.0,239.8,47.8,1494.9,0.0
mainFlow.117,200.6,240.2,39.6,1494.9,0.0
mainFlow.114,195.4,243.6,48.2,1494.9,0.0
rampFlow.28,201.6,249.4,47.8,1146.27,0.0
mainFlow.119,204.0,250.6,46.6,1494.9,0.0
mainFlow.120,205.8,251.8,46.0,1494.9,0.0
mainFlow.121,207.4,254.2,46.8,1494.9,0.0
mainFlow.122,209.2,255.4,46.2,1494.9,0.0
mainFlow.118,202.4,256.6,54.2,1494.9,0.0
mainFlow.123,211.0,259.6,48.6,1494.9,0.0
mainFlow.116,199.0,260.8,61.8,1494.9,0.0
mainFlow.125,214.4,261.0,46.6,1494.9,0.0
rampFlow.29,208.8,262.0,53.2,1146.27,0.0
mainFlow.126,216.0,262.2,46.2,1494.9,0.0
rampFlow.30,216.0,263.4,47.4,1146.27,0.0
mainFlow.128,219.4,263.6,44.2,1494.9,0.0
mainFlow.124,212.6,264.6,52.0,1494.9,0.0
mainFlow.130,223.0,265.4,42.4,1494.9,0.0
mainFlow.131,224.6,266.6,42.0,1494.9,0.0
mainFlow.127,217.8,267.4,49.6,1494.9,0.0
rampFlow.31,223.2,268.6,45.4,1146.27,0.0
mainFlow.132,226.4,269.2,42.8,1494.9,0.0
mainFlow.129,221.2,272.6,51.4,1494.9,0.0
rampFlow.32,230.4,274.2,43.8,1146.27,0.0
mainFlow.134,229.8,274.8,45.0,1494.9,0.0
mainFlow.133,228.0,277.8,49.8,1494.9,0.0
mainFlow.135,231.4,279.2,47.8,1494.9,0.0
mainFlow.137,235.0,280.4,45.4,1494.9,0.0
mainFlow.136,233.2,281.2,48.0,1494.9,0.0
mainFlow.139,238.4,281.8,43.4,1494.9,0.0
rampFlow.33,237.6,285.4,47.8,1146.27,0.0
mainFlow.138,236.6,287.2,50.6,1494.9,0.0
mainFlow.140,240.0,287.4,47.4,1494.9,0.0
rampFlow.34,244.8,288.6,43.8,1146.27,0.0
mainFlow.142,243.4,289.8,46.4,1494.9,0.0
mainFlow.141,241.8,291.0,49.2,1494.9,0.0
mainFlow.144,247.0,291.0,44.0,1494.9,0.0
mainFlow.143,245.2,292.2,47.0,1494.9,0.0
mainFlow.145,248.6,292.2,43.6,1494.9,0.0
mainFlow.146,250.4,294.4,44.0,1494.9,0.0
rampFlow.35,252.0,294.4,42.4,1146.27,0.0
mainFlow.147,252.0,296.0,44.0,1494.9,0.0
mainFlow.150,257.2,299.6,42.4,1494.9,0.0
mainFlow.148,253.8,301.8,48.0,1494.9,0.0
mainFlow.149,255.4,304.8,49.4,1494.9,0.0
rampFlow.36,259.2,305.2,46.0,1146.27,0.0
mainFlow.152,260.6,307.0,46.4,1494.9,0.0
rampFlow.37,266.4,308.6,42.2,1146.27,0.0
mainFlow.151,259.0,309.6,50.6,1494.9,0.0
mainFlow.154,264.0,312.6,48.6,1494.9,0.0
mainFlow.153,262.4,313.6,51.2,1494.9,0.0
mainFlow.155,265.8,313.8,48.0,1494.9,0.0
mainFlow.156,267.4,315.0,47.6,1494.9,0.0
mainFlow.158,271.0,316.2,45.2,1494.9,0.0
rampFlow.38,273.6,317.4,43.8,1146.27,0.0
mainFlow.157,269.2,322.8,53.6,1494.9,0.0
mainFlow.159,272.6,324.4,51.8,1494.9,0.0
mainFlow.161,276.0,324.6,48.6,1494.9,0.0
rampFlow.39,280.8,325.8,45.0,1146.27,0.0
mainFlow.162,277.8,329.4,51.6,1494.9,0.0
mainFlow.160,274.4,330.0,55.6,1494.9,0.0
mainFlow.164,281.2,330.6,49.4,1494.9,0.0
mainFlow.163,279.4,331.4,52.0,1494.9,0.0
mainFlow.166,284.6,331.8,47.2,1494.9,0.0
mainFlow.165,283.0,332.6,49.6,1494.9,0.0
mainFlow.167,286.4,333.2,46.8,1494.9,0.0
rampFlow.40,288.0,333.8,45.8,1146.27,0.0
mainFlow.169,289.8,334.6,44.8,1494.9,0.0
mainFlow.168,288.0,335.2,47.2,1494.9,0.0
mainFlow.170,291.4,336.0,44.6,1494.9,0.0
mainFlow.172,295.0,337.4,42.4,1494.9,0.0
mainFlow.171,293.2,338.2,45.0,1494.9,0.0
mainFlow.173,296.6,338.6,42.0,1494.9,0.0
mainFlow.174,298.4,345.0,46.6,1494.9,0.0
rampFlow.41,295.2,345.4,50.2,1146.27,0.0
mainFlow.176,301.8,346.2,44.4,1494.9,0.0
mainFlow.178,305.2,347.4,42.2,1494.9,0.0
mainFlow.177,303.4,349.2,45.8,1494.9,0.0
rampFlow.42,302.4,349.4,47.0,1146.27,0.0
mainFlow.175,300.0,350.6,50.6,1494.9,0.0
mainFlow.180,308.6,351.0,42.4,1494.9,0.0
mainFlow.182,312.0,352.2,40.2,1494.9,0.0
rampFlow.43,309.6,353.2,43.6,1146.27,0.0
mainFlow.181,310.4,357.2,46.8,1494.9,0.0
mainFlow.183,313.8,358.4,44.6,1494.9,0.0
mainFlow.184,315.4,359.6,44.2,1494.9,0.0
mainFlow.186,319.0,360.8,41.8,1494.9,0.0
mainFlow.179,307.0,361.0,54.0,1494.9,0.0
mainFlow.185,317.2,362.2,45.0,1494.9,0.0
rampFlow.44,316.8,362.4,45.6,1146.27,0.0
mainFlow.188,322.4,363.4,41.0,1494.9,0.0
mainFlow.187,320.6,367.2,46.6,1494.9,0.0
mainFlow.190,325.8,369.2,43.4,1494.9,0.0
rampFlow.45,324.0,369.4,45.4,1146.27,0.0
mainFlow.192,329.2,370.6,41.4,1494.9,0.0
mainFlow.193,331.0,371.8,40.8,1494.9,0.0
mainFlow.189,324.0,373.6,49.6,1494.9,0.0
rampFlow.46,331.2,376.6,45.4,1146.27,0.0
mainFlow.194,332.6,377.2,44.6,1494.9,0.0
mainFlow.191,327.4,379.8,52.4,1494.9,0.0
mainFlow.196,336.0,381.6,45.6,1494.9,0.0
rampFlow.47,338.4,382.0,43.6,1146.27,0.0
mainFlow.197,337.8,382.8,45.0,1494.9,0.0
mainFlow.195,334.4,383.4,49.0,1494.9,0.0
mainFlow.200,342.8,384.6,41.8,1494.9,0.0
mainFlow.198,339.4,385.8,46.4,1494.9,0.0
mainFlow.201,344.6,386.2,41.6,1494.9,0.0
mainFlow.199,341.2,387.0,45.8,1494.9,0.0
rampFlow.48,345.6,391.4,45.8,1146.27,0.0
mainFlow.204,349.8,395.8,46.0,1494.9,0.0
mainFlow.203,348.0,397.0,49.0,1494.9,0.0
mainFlow.202,346.4,397.8,51.4,1494.9,0.0
mainFlow.206,353.2,400.0,46.8,1494.9,0.0
mainFlow.207,354.8,401.2,46.4,1494.9,0.0
mainFlow.208,356.6,402.4,45.8,1494.9,0.0
rampFlow.50,360.0,403.6,43.6,1146.27,0.0
mainFlow.211,361.8,405.6,43.8,1494.9,0.0
mainFlow.213,365.2,406.8,41.6,1494.9,0.0
mainFlow.205,351.4,409.0,57.6,1494.9,0.0
rampFlow.49,352.8,410.2,57.4,1146.27,0.0
mainFlow.212,363.4,411.4,48.0,1494.9,0.0
mainFlow.209,358.4,412.4,54.0,1494.9,0.0
rampFlow.51,367.2,412.6,45.4,1146.27,0.0
mainFlow.214,366.8,416.8,50.0,1494.9,0.0
mainFlow.217,372.0,418.2,46.2,1494.9,0.0
mainFlow.219,375.4,419.4,44.0,1494.9,0.0
mainFlow.210,360.0,420.4,60.4,1494.9,0.0
mainFlow.218,373.8,421.4,47.6,1494.9,0.0
mainFlow.215,368.6,421.8,53.2,1494.9,0.0
mainFlow.216,370.4,423.0,52.6,1494.9,0.0
mainFlow.220,377.2,423.2,46.0,1494.9,0.0
rampFlow.52,374.4,424.2,49.8,1146.27,0.0
mainFlow.223,382.4,424.6,42.2,1494.9,0.0
mainFlow.222,380.6,428.4,47.8,1494.9,0.0
mainFlow.224,384.0,429.8,45.8,1494.9,0.0
rampFlow.53,381.6,430.0,48.4,1146.27,0.0
mainFlow.221,378.8,432.2,53.4,1494.9,0.0
mainFlow.225,385.8,432.4,46.6,1494.9,0.0
mainFlow.226,387.4,433.6,46.2,1494.9,0.0
rampFlow.54,388.8,433.8,45.0,1146.27,0.0
mainFlow.228,390.8,436.6,45.8,1494.9,0.0
mainFlow.227,389.2,436.8,47.6,1494.9,0.0
mainFlow.230,394.4,439.8,45.4,1494.9,0.0
mainFlow.232,397.8,441.0,43.2,1494.9,0.0
mainFlow.233,399.4,442.2,42.8,1494.9,0.0
rampFlow.55,396.0,443.6,47.6,1146.27,0.0
mainFlow.231,396.0,445.0,49.0,1494.9,0.0
mainFlow.234,401.2,447.8,46.6,1494.9,0.0
mainFlow.236,404.6,449.0,44.4,1494.9,0.0
mainFlow.237,406.4,450.2,43.8,1494.9,0.0
mainFlow.235,402.8,451.4,48.6,1494.9,0.0
mainFlow.229,392.6,452.2,59.6,1494.9,0.0
rampFlow.56,403.2,452.4,49.2,1146.27,0.0
mainFlow.238,408.0,455.0,47.0,1494.9,0.0
rampFlow.57,410.4,455.6,45.2,1146.27,0.0
mainFlow.239,409.8,456.2,46.4,1494.9,0.0
mainFlow.240,411.4,457.4,46.0,1494.9,0.0
mainFlow.241,413.2,457.8,44.6,1494.9,0.0
mainFlow.242,414.8,459.0,44.2,1494.9,0.0
mainFlow.244,418.4,461.6,43.2,1494.9,0.0
rampFlow.58,417.6,462.0,44.4,1146.27,0.0
mainFlow.243,416.6,465.0,48.4,1494.9,0.0
mainFlow.245,420.0,466.4,46.4,1494.9,0.0
mainFlow.247,423.4,467.8,44.4,1494.9,0.0
mainFlow.246,421.8,469.0,47.2,1494.9,0.0
rampFlow.59,424.8,470.2,45.4,1146.27,0.0
mainFlow.248,425.2,470.8,45.6,1494.9,0.0
mainFlow.249,426.8,472.0,45.2,1494.9,0.0
rampFlow.60,432.0,473.8,41.8,1146.27,0.0
mainFlow.252,432.0,475.2,43.2,1494.9,0.0
mainFlow.254,435.4,476.4,41.0,1494.9,0.0
mainFlow.255,437.2,477.8,40.6,1494.9,0.0
mainFlow.250,428.6,478.6,50.0,1494.9,0.0
rampFlow.61,439.2,479.2,40.0,1146.27,0.0
mainFlow.251,430.4,479.8,49.4,1494.9,0.0
mainFlow.253,433.8,481.0,47.2,1494.9,0.0
mainFlow.258,442.4,484.2,41.8,1494.9,0.0
mainFlow.256,438.8,485.0,46.2,1494.9,0.0
mainFlow.257,440.6,486.2,45.6,1494.9,0.0
mainFlow.259,444.0,495.6,51.6,1494.9,0.0
rampFlow.62,446.4,497.0,50.6,1146.27,0.0
mainFlow.262,449.2,497.0,47.8,1494.9,0.0
mainFlow.261,447.4,498.2,50.8,1494.9,0.0
mainFlow.260,445.8,498.4,52.6,1494.9,0.0
rampFlow.63,453.6,499.4,45.8,1146.27,0.0
mainFlow.264,452.6,500.6,48.0,1494.9,0.0
mainFlow.263,450.8,500.8,50.0,1494.9,0.0
mainFlow.266,456.0,503.2,47.2,1494.9,0.0
mainFlow.267,457.8,504.4,46.6,1494.9,0.0
mainFlow.265,454.4,504.6,50.2,1494.9,0.0
mainFlow.268,459.4,505.6,46.2,1494.9,0.0
rampFlow.64,460.8,506.6,45.8,1146.27,0.0
mainFlow.269,461.2,506.8,45.6,1494.9,0.0
rampFlow.65,468.0,508.4,40.4,1146.27,0.0
mainFlow.271,464.6,509.8,45.2,1494.9,0.0
mainFlow.270,462.8,513.6,50.8,1494.9,0.0
mainFlow.272,466.4,514.8,48.4,1494.9,0.0
mainFlow.273,468.0,514.8,46.8,1494.9,0.0
mainFlow.274,469.8,516.0,46.2,1494.9,0.0
mainFlow.276,473.2,519.6,46.4,1494.9,0.0
rampFlow.66,475.2,519.8,44.6,1146.27,0.0
mainFlow.277,474.8,522.6,47.8,1494.9,0.0
mainFlow.279,478.4,524.0,45.6,1494.9,0.0
mainFlow.275,471.4,524.4,53.0,1494.9,0.0
mainFlow.281,481.8,525.2,43.4,1494.9,0.0
mainFlow.278,476.6,525.8,49.2,1494.9,0.0
mainFlow.282,483.4,528.0,44.6,1494.9,0.0
rampFlow.67,482.4,529.6,47.2,1146.27,0.0
mainFlow.284,486.8,534.6,47.8,1494.9,0.0
mainFlow.280,480.0,535.0,55.0,1494.9,0.0
mainFlow.286,490.4,535.8,45.4,1494.9,0.0
rampFlow.68,489.6,536.2,46.6,1146.27,0.0
mainFlow.285,488.6,537.0,48.4,1494.9,0.0
mainFlow.290,497.2,538.6,41.4,1494.9,0.0
mainFlow.292,500.6,540.2,39.6,1494.9,0.0
mainFlow.283,485.2,540.8,55.6,1494.9,0.0
mainFlow.287,492.0,542.0,50.0,1494.9,0.0
mainFlow.288,493.8,542.2,48.4,1494.9,0.0
rampFlow.69,496.8,546.0,49.2,1146.27,0.0
mainFlow.291,498.8,546.4,47.6,1494.9,0.0
mainFlow.289,495.4,547.2,51.8,1494.9,0.0
rampFlow.70,504.0,547.6,43.6,1146.27,0.0
mainFlow.294,504.0,549.4,45.4,1494.9,0.0
mainFlow.295,505.8,550.6,44.8,1494.9,0.0
mainFlow.293,502.4,552.4,50.0,1494.9,0.0
mainFlow.296,507.4,552.8,45.4,1494.9,0.0
mainFlow.297,509.2,554.0,44.8,1494.9,0.0
rampFlow.71,511.2,554.0,42.8,1146.27,0.0
mainFlow.298,510.8,555.2,44.4,1494.9,0.0
mainFlow.300,514.2,558.8,44.6,1494.9,0.0
mainFlow.299,512.6,560.8,48.2,1494.9,0.0
mainFlow.302,517.8,566.4,48.6,1494.9,0.0
mainFlow.304,521.2,567.6,46.4,1494.9,0.0
mainFlow.303,519.4,568.8,49.4,1494.9,0.0
mainFlow.301,516.0,570.0,54.0,1494.9,0.0
rampFlow.72,518.4,570.0,51.6,1146.27,0.0
mainFlow.305,522.8,571.6,48.8,1494.9,0.0
mainFlow.307,526.2,574.2,48.0,1494.9,0.0
rampFlow.73,525.6,575.0,49.4,1146.27,0.0
mainFlow.309,529.8,575.6,45.8,1494.9,0.0
rampFlow.74,532.8,576.6,43.8,1146.27,0.0
mainFlow.306,524.6,578.2,53.6,1494.9,0.0
mainFlow.311,533.2,578.6,45.4,1494.9,0.0
mainFlow.313,536.6,579.8,43.2,1494.9,0.0
mainFlow.310,531.4,581.0,49.6,1494.9,0.0
mainFlow.308,528.0,581.8,53.8,1494.9,0.0
mainFlow.315,540.0,582.4,42.4,1494.9,0.0
rampFlow.75,540.0,583.4,43.4,1146.27,0.0
mainFlow.317,543.4,583.8,40.4,1494.9,0.0
mainFlow.312,534.8,586.8,52.0,1494.9,0.0
mainFlow.316,541.8,587.4,45.6,1494.9,0.0
mainFlow.314,538.2,588.0,49.8,1494.9,0.0
mainFlow.319,546.8,588.6,41.8,1494.9,0.0
mainFlow.318,545.2,589.4,44.2,1494.9,0.0
mainFlow.321,550.2,590.2,40.0,1494.9,0.0
mainFlow.320,548.6,591.2,42.6,1494.9,0.0
rampFlow.76,547.2,591.6,44.4,1146.27,0.0
mainFlow.322,552.0,594.4,42.4,1494.9,0.0
rampFlow.77,554.4,597.4,43.0,1146.27,0.0
mainFlow.323,553.8,600.0,46.2,1494.9,0.0
mainFlow.325,557.2,600.0,42.8,1494.9,0.0
mainFlow.324,555.4,601.2,45.8,1494.9,0.0
mainFlow.326,558.8,602.4,43.6,1494.9,0.0
rampFlow.78,561.6,606.6,45.0,1146.27,0.0
mainFlow.327,560.6,608.0,47.4,1494.9,0.0
mainFlow.329,564.0,608.6,44.6,1494.9,0.0
mainFlow.331,567.4,609.8,42.4,1494.9,0.0
mainFlow.330,565.8,611.6,45.8,1494.9,0.0
rampFlow.79,568.8,613.8,45.0,1146.27,0.0
mainFlow.328,562.2,614.6,52.4,1494.9,0.0
mainFlow.332,569.2,616.2,47.0,1494.9,0.0
mainFlow.335,574.2,617.2,43.0,1494.9,0.0
rampFlow.80,576.0,618.2,42.2,1146.27,0.0
mainFlow.336,576.0,618.4,42.4,1494.9,0.0
mainFlow.334,572.6,621.2,48.6,1494.9,0.0
mainFlow.337,577.8,626.6,48.8,1494.9,0.0
mainFlow.333,570.8,627.0,56.2,1494.9,0.0
mainFlow.338,579.4,627.8,48.4,1494.9,0.0
rampFlow.81,583.2,629.0,45.8,1146.27,0.0
mainFlow.339,581.2,629.2,48.0,1494.9,0.0
mainFlow.340,582.8,630.4,47.6,1494.9,0.0
mainFlow.341,584.6,631.6,47.0,1494.9,0.0
mainFlow.342,586.2,632.8,46.6,1494.9,0.0
rampFlow.82,590.4,634.0,43.6,1146.27,0.0
mainFlow.344,589.8,635.2,45.4,1494.9,0.0
mainFlow.345,591.4,638.6,47.2,1494.9,0.0
mainFlow.343,588.0,639.4,51.4,1494.9,0.0
mainFlow.347,594.8,639.8,45.0,1494.9,0.0
mainFlow.346,593.2,640.6,47.4,1494.9,0.0
mainFlow.349,598.2,641.4,43.2,1494.9,0.0
rampFlow.83,597.6,642.0,44.4,1146.27,0.0
mainFlow.348,596.6,650.8,54.2,1494.9,0.0
mainFlow.350,600.0,659.0,59.0,1494.9,0.0
