id,depart,arrival,duration,routeLength,waitingTime
rampFlow.107,226.8,282.2,55.4,1146.27,0.0
mainFlow.99,237.6,282.8,45.2,1494.9,0.0
rampFlow.108,228.8,283.4,54.6,1146.27,0.0
rampFlow.111,235.2,284.0,48.8,1146.27,0.0
rampFlow.109,231.0,284.4,53.4,1146.27,0.0
rampFlow.110,233.0,285.0,52.0,1146.27,0.0
rampFlow.112,237.4,286.6,49.2,1146.27,0.0
mainFlow.101,242.4,289.0,46.6,1494.9,0.0
rampFlow.113,239.4,289.6,50.2,1146.27,0.0
mainFlow.102,244.8,290.2,45.4,1494.9,0.0
rampFlow.114,241.6,291.4,49.8,1146.27,0.0
mainFlow.103,247.2,292.6,45.4,1494.9,0.0
rampFlow.115,243.6,293.8,50.2,1146.27,0.0
mainFlow.105,252.0,296.4,44.4,1494.9,0.0
mainFlow.100,240.0,296.8,56.8,1494.9,0.0
mainFlow.106,254.4,297.6,43.2,1494.9,0.0
rampFlow.116,245.8,298.4,52.6,1146.27,0.0
rampFlow.118,250.0,299.0,49.0,1146.27,0.0
rampFlow.117,248.0,299.4,51.4,1146.27,0.0
mainFlow.107,256.8,302.2,45.4,1494.9,0.0
mainFlow.108,259.2,303.4,44.2,1494.9,0.0
mainFlow.109,261.6,304.6,43.0,1494.9,0.0
mainFlow.104,249.6,305.4,55.8,1494.9,0.0
rampFlow.121,256.4,305.8,49.4,1146.27,0.0
rampFlow.119,252.2,306.6,54.4,1146.27,0.0
rampFlow.120,254.2,306.6,52.4,1146.27,0.0
rampFlow.122,258.4,308.4,50.0,1146.27,0.0
mainFlow.110,264.0,311.0,47.0,1494.9,0.0
rampFlow.123,260.6,311.2,50.6,1146.27,0.0
mainFlow.112,268.8,312.4,43.6,1494.9,0.0
rampFlow.124,262.8,314.8,52.0,1146.27,0.0
mainFlow.111,266.4,317.4,51.0,1494.9,0.0
rampFlow.125,264.8,318.6,53.8,1146.27,0.0
mainFlow.113,271.2,318.8,47.6,1494.9,0.0
rampFlow.126,267.0,319.8,52.8,1146.27,0.0
mainFlow.114,273.6,320.0,46.4,1494.9,0.0
rampFlow.127,269.0,321.0,52.0,1146.27,0.0
mainFlow.116,278.4,321.2,42.8,1494.9,0.0
rampFlow.128,271.2,322.4,51.2,1146.27,0.0
rampFlow.129,273.4,323.8,50.4,1146.27,0.0
mainFlow.115,276.0,324.0,48.0,1494.9,0.0
rampFlow.130,275.4,325.2,49.8,1146.27,0.0
rampFlow.131,277.6,326.4,48.8,1146.27,0.0
mainFlow.117,280.8,329.2,48.4,1494.9,0.0
mainFlow.118,283.2,330.4,47.2,1494.9,0.0
rampFlow.132,279.6,331.6,52.0,1146.27,0.0
mainFlow.120,288.0,334.8,46.8,1494.9,0.0
rampFlow.133,281.8,335.2,53.4,1146.27,0.0
mainFlow.122,292.8,336.0,43.2,1494.9,0.0
rampFlow.134,284.0,336.6,52.6,1146.27,0.0
rampFlow.136,288.2,337.4,49.2,1146.27,0.0
mainFlow.119,285.6,338.6,53.0,1494.9,0.0
mainFlow.123,295.2,342.4,47.2,1494.9,0.0
mainFlow.124,297.6,344.4,46.8,1494.9,0.0
mainFlow.126,302.4,345.6,43.2,1494.9,0.0
rampFlow.135,286.0,347.4,61.4,1146.27,0.0
mainFlow.121,290.4,348.0,57.6,1494.9,0.0
rampFlow.137,290.2,348.8,58.6,1146.27,0.0
mainFlow.125,300.0,349.4,49.4,1494.9,0.0
rampFlow.141,298.8,350.6,51.8,1146.27,0.0
rampFlow.138,292.4,351.8,59.4,1146.27,0.0
rampFlow.140,296.6,351.8,55.2,1146.27,0.0
rampFlow.139,294.6,353.0,58.4,1146.27,0.0
mainFlow.128,307.2,353.4,46.2,1494.9,0.0
rampFlow.142,300.8,354.4,53.6,1146.27,0.0
rampFlow.143,303.0,354.6,51.6,1146.27,0.0
mainFlow.127,304.8,358.4,53.6,1494.9,0.0
rampFlow.144,305.0,359.6,54.6,1146.27,0.0
mainFlow.130,312.0,359.6,47.6,1494.9,0.0
rampFlow.145,307.2,362.4,55.2,1146.27,0.0
mainFlow.129,309.6,362.8,53.2,1494.9,0.0
rampFlow.146,309.4,363.6,54.2,1146.27,0.0
mainFlow.131,314.4,364.2,49.8,1494.9,0.0
rampFlow.147,311.4,365.2,53.8,1146.27,0.0
mainFlow.132,316.8,365.4,48.6,1494.9,0.0
rampFlow.148,313.6,366.6,53.0,1146.27,0.0
rampFlow.149,315.6,366.6,51.0,1146.27,0.0
mainFlow.134,321.6,368.0,46.4,1494.9,0.0
rampFlow.150,317.8,369.0,51.2,1146.27,0.0
mainFlow.135,324.0,369.2,45.2,1494.9,0.0
rampFlow.151,320.0,370.4,50.4,1146.27,0.0
mainFlow.137,328.8,370.4,41.6,1494.9,0.0
mainFlow.136,326.4,374.0,47.6,1494.9,0.0
rampFlow.153,324.2,375.2,51.0,1146.27,0.0
rampFlow.152,322.0,377.2,55.2,1146.27,0.0
mainFlow.138,331.2,378.6,47.4,1494.9,0.0
mainFlow.133,319.2,379.4,60.2,1494.9,0.0
mainFlow.139,333.6,379.8,46.2,1494.9,0.0
rampFlow.154,326.2,380.8,54.6,1146.27,0.0
mainFlow.140,336.0,381.0,45.0,1494.9,0.0
rampFlow.155,328.4,382.0,53.6,1146.27,0.0
rampFlow.157,332.6,382.4,49.8,1146.27,0.0
rampFlow.156,330.6,383.0,52.4,1146.27,0.0
rampFlow.158,334.8,385.2,50.4,1146.27,0.0
mainFlow.141,338.4,386.6,48.2,1494.9,0.0
mainFlow.142,340.8,387.4,46.6,1494.9,0.0
rampFlow.159,336.8,388.6,51.8,1146.27,0.0
rampFlow.160,339.0,390.4,51.4,1146.27,0.0
mainFlow.143,343.2,390.4,47.2,1494.9,0.0
mainFlow.144,345.6,391.8,46.2,1494.9,0.0
rampFlow.161,341.0,392.0,51.0,1146.27,0.0
rampFlow.162,343.2,393.0,49.8,1146.27,0.0
rampFlow.163,345.4,395.8,50.4,1146.27,0.0
mainFlow.146,350.4,396.0,45.6,1494.9,0.0
mainFlow.147,352.8,397.2,44.4,1494.9,0.0
mainFlow.145,348.0,398.0,50.0,1494.9,0.0
mainFlow.148,355.2,398.4,43.2,1494.9,0.0
rampFlow.164,347.4,399.2,51.8,1146.27,0.0
mainFlow.149,357.6,399.6,42.0,1494.9,0.0
rampFlow.165,349.6,400.4,50.8,1146.27,0.0
mainFlow.150,360.0,400.8,40.8,1494.9,0.0
rampFlow.166,351.6,401.8,50.2,1146.27,0.0
rampFlow.167,353.8,402.8,49.0,1146.27,0.0
rampFlow.169,358.0,405.2,47.2,1146.27,0.0
rampFlow.168,356.0,406.6,50.6,1146.27,0.0
mainFlow.152,364.8,409.6,44.8,1494.9,0.0
rampFlow.170,360.2,413.8,53.6,1146.27,0.0
mainFlow.151,362.4,417.4,55.0,1494.9,0.0
rampFlow.171,362.2,417.8,55.6,1146.27,0.0
mainFlow.153,367.2,418.6,51.4,1494.9,0.0
rampFlow.172,364.4,419.2,54.8,1146.27,0.0
mainFlow.154,369.6,420.0,50.4,1494.9,0.0
rampFlow.173,366.6,420.4,53.8,1146.27,0.0
mainFlow.155,372.0,421.2,49.2,1494.9,0.0
rampFlow.174,368.6,421.8,53.2,1146.27,0.0
mainFlow.156,374.4,422.8,48.4,1494.9,0.0
rampFlow.175,370.8,423.0,52.2,1146.27,0.0
mainFlow.158,379.2,424.0,44.8,1494.9,0.0
rampFlow.176,372.8,424.4,51.6,1146.27,0.0
mainFlow.159,381.6,425.2,43.6,1494.9,0.0
rampFlow.177,375.0,425.6,50.6,1146.27,0.0
rampFlow.178,377.2,426.6,49.4,1146.27,0.0
mainFlow.160,384.0,429.2,45.2,1494.9,0.0
mainFlow.157,376.8,430.4,53.6,1494.9,0.0
mainFlow.162,388.8,430.4,41.6,1494.9,0.0
rampFlow.179,379.2,431.6,52.4,1146.27,0.0
mainFlow.163,391.2,431.8,40.6,1494.9,0.0
rampFlow.180,381.4,432.6,51.2,1146.27,0.0
mainFlow.161,386.4,435.4,49.0,1494.9,0.0
rampFlow.182,385.6,437.2,51.6,1146.27,0.0
rampFlow.181,383.4,437.4,54.0,1146.27,0.0
mainFlow.164,393.6,438.4,44.8,1494.9,0.0
rampFlow.183,387.6,439.4,51.8,1146.27,0.0
mainFlow.166,398.4,442.0,43.6,1494.9,0.0
rampFlow.185,392.0,445.6,53.6,1146.27,0.0
rampFlow.184,389.8,445.8,56.0,1146.27,0.0
mainFlow.167,400.8,448.2,47.4,1494.9,0.0
rampFlow.187,396.2,449.4,53.2,1146.27,0.0
rampFlow.186,394.0,450.8,56.8,1146.27,0.0
rampFlow.188,398.2,450.8,52.6,1146.27,0.0
mainFlow.165,396.0,451.6,55.6,1494.9,0.0
rampFlow.189,400.4,452.8,52.4,1146.27,0.0
mainFlow.169,405.6,453.4,47.8,1494.9,0.0
rampFlow.190,402.6,454.6,52.0,1146.27,0.0
rampFlow.191,404.6,455.8,51.2,1146.27,0.0
mainFlow.171,410.4,457.2,46.8,1494.9,0.0
mainFlow.170,408.0,458.0,50.0,1494.9,0.0
mainFlow.172,412.8,459.0,46.2,1494.9,0.0
mainFlow.168,403.2,459.6,56.4,1494.9,0.0
mainFlow.173,415.2,460.4,45.2,1494.9,0.0
rampFlow.192,406.8,460.8,54.0,1146.27,0.0
rampFlow.193,408.8,462.0,53.2,1146.27,0.0
mainFlow.174,417.6,462.2,44.6,1494.9,0.0
rampFlow.194,411.0,463.2,52.2,1146.27,0.0
rampFlow.195,413.2,463.4,50.2,1146.27,0.0
rampFlow.196,415.2,464.6,49.4,1146.27,0.0
mainFlow.175,420.0,468.6,48.6,1494.9,0.0
rampFlow.197,417.4,469.6,52.2,1146.27,0.0
mainFlow.176,422.4,469.8,47.4,1494.9,0.0
rampFlow.198,419.4,472.4,53.0,1146.27,0.0
mainFlow.177,424.8,473.8,49.0,1494.9,0.0
mainFlow.180,432.0,475.0,43.0,1494.9,0.0
rampFlow.200,423.6,476.2,52.6,1146.27,0.0
rampFlow.199,421.6,478.0,56.4,1146.27,0.0
rampFlow.201,425.8,481.4,55.6,1146.27,0.0
mainFlow.179,429.6,482.8,53.2,1494.9,0.0
mainFlow.178,427.2,483.0,55.8,1494.9,0.0
rampFlow.202,428.0,484.0,56.0,1146.27,0.0
rampFlow.203,430.0,485.2,55.2,1146.27,0.0
mainFlow.181,434.4,485.2,50.8,1494.9,0.0
rampFlow.204,432.2,486.4,54.2,1146.27,0.0
mainFlow.182,436.8,486.6,49.8,1494.9,0.0
rampFlow.205,434.2,487.6,53.4,1146.27,0.0
mainFlow.183,439.2,487.8,48.6,1494.9,0.0
rampFlow.206,436.4,488.8,52.4,1146.27,0.0
mainFlow.184,441.6,489.0,47.4,1494.9,0.0
mainFlow.185,444.0,490.0,46.0,1494.9,0.0
rampFlow.207,438.6,490.4,51.8,1146.27,0.0
mainFlow.186,446.4,491.2,44.8,1494.9,0.0
rampFlow.208,440.6,492.4,51.8,1146.27,0.0
mainFlow.187,448.8,492.6,43.8,1494.9,0.0
rampFlow.209,442.8,493.8,51.0,1146.27,0.0
mainFlow.188,451.2,495.0,43.8,1494.9,0.0
rampFlow.210,444.8,495.4,50.6,1146.27,0.0
mainFlow.189,453.6,496.2,42.6,1494.9,0.0
rampFlow.211,447.0,496.6,49.6,1146.27,0.0
rampFlow.212,449.2,499.8,50.6,1146.27,0.0
rampFlow.213,451.2,501.2,50.0,1146.27,0.0
mainFlow.190,456.0,503.0,47.0,1494.9,0.0
mainFlow.192,460.8,503.0,42.2,1494.9,0.0
rampFlow.214,453.4,504.2,50.8,1146.27,0.0
mainFlow.191,458.4,506.2,47.8,1494.9,0.0
rampFlow.215,455.4,507.0,51.6,1146.27,0.0
mainFlow.193,463.2,509.8,46.6,1494.9,0.0
mainFlow.194,465.6,511.0,45.4,1494.9,0.0
rampFlow.216,457.6,512.2,54.6,1146.27,0.0
mainFlow.195,468.0,512.2,44.2,1494.9,0.0
rampFlow.217,459.8,513.4,53.6,1146.27,0.0
mainFlow.196,470.4,514.0,43.6,1494.9,0.0
rampFlow.218,461.8,514.6,52.8,1146.27,0.0
mainFlow.197,472.8,516.0,43.2,1494.9,0.0
rampFlow.220,466.0,517.2,51.2,1146.27,0.0
mainFlow.198,475.2,520.0,44.8,1494.9,0.0
rampFlow.219,464.0,520.8,56.8,1146.27,0.0
rampFlow.221,468.2,520.8,52.6,1146.27,0.0
rampFlow.222,470.2,522.6,52.4,1146.27,0.0
mainFlow.200,480.0,523.0,43.0,1494.9,0.0
rampFlow.223,472.4,524.2,51.8,1146.27,0.0
mainFlow.201,482.4,524.2,41.8,1494.9,0.0
rampFlow.224,474.6,526.0,51.4,1146.27,0.0
rampFlow.225,476.6,527.2,50.6,1146.27,0.0
mainFlow.199,477.6,531.6,54.0,1494.9,0.0
rampFlow.226,478.8,532.8,54.0,1146.27,0.0
rampFlow.227,480.8,534.0,53.2,1146.27,0.0
mainFlow.203,487.2,534.2,47.0,1494.9,0.0
rampFlow.228,483.0,535.2,52.2,1146.27,0.0
mainFlow.205,492.0,535.4,43.4,1494.9,0.0
rampFlow.229,485.2,536.4,51.2,1146.27,0.0
mainFlow.202,484.8,540.8,56.0,1494.9,0.0
mainFlow.204,489.6,541.6,52.0,1494.9,0.0
mainFlow.207,496.8,542.8,46.0,1494.9,0.0
mainFlow.206,494.4,544.8,50.4,1494.9,0.0
rampFlow.230,487.2,545.6,58.4,1146.27,0.0
rampFlow.233,493.6,546.2,52.6,1146.27,0.0
rampFlow.231,489.4,547.0,57.6,1146.27,0.0
mainFlow.209,501.6,547.4,45.8,1494.9,0.0
rampFlow.232,491.4,548.2,56.8,1146.27,0.0
rampFlow.235,497.8,548.6,50.8,1146.27,0.0
rampFlow.234,495.8,549.4,53.6,1146.27,0.0
mainFlow.211,506.4,549.8,43.4,1494.9,0.0
mainFlow.208,499.2,550.6,51.4,1494.9,0.0
rampFlow.237,502.0,551.0,49.0,1146.27,0.0
rampFlow.236,500.0,552.0,52.0,1146.27,0.0
mainFlow.210,504.0,556.0,52.0,1494.9,0.0
rampFlow.238,504.2,557.2,53.0,1146.27,0.0
mainFlow.212,508.8,557.2,48.4,1494.9,0.0
rampFlow.239,506.4,559.6,53.2,1146.27,0.0
rampFlow.240,508.4,560.8,52.4,1146.27,0.0
mainFlow.213,511.2,562.0,50.8,1494.9,0.0
mainFlow.214,513.6,563.0,49.4,1494.9,0.0
rampFlow.242,512.6,564.2,51.6,1146.27,0.0
rampFlow.241,510.6,565.2,54.6,1146.27,0.0
mainFlow.216,518.4,568.0,49.6,1494.9,0.0
mainFlow.217,520.8,569.2,48.4,1494.9,0.0
mainFlow.218,523.2,570.4,47.2,1494.9,0.0
mainFlow.219,525.6,571.6,46.0,1494.9,0.0
rampFlow.243,514.8,572.0,57.2,1146.27,0.0
mainFlow.220,528.0,572.8,44.8,1494.9,0.0
rampFlow.244,516.8,573.2,56.4,1146.27,0.0
mainFlow.221,530.4,574.2,43.8,1494.9,0.0
mainFlow.215,516.0,575.8,59.8,1494.9,0.0
mainFlow.222,532.8,576.2,43.4,1494.9,0.0
rampFlow.245,519.0,577.0,58.0,1146.27,0.0
rampFlow.248,525.4,577.4,52.0,1146.27,0.0
rampFlow.246,521.2,578.4,57.2,1146.27,0.0
rampFlow.247,523.2,578.4,55.2,1146.27,0.0
mainFlow.223,535.2,581.0,45.8,1494.9,0.0
rampFlow.249,527.4,581.6,54.2,1146.27,0.0
rampFlow.251,531.8,582.2,50.4,1146.27,0.0
rampFlow.250,529.6,582.8,53.2,1146.27,0.0
rampFlow.252,533.8,585.4,51.6,1146.27,0.0
mainFlow.225,540.0,586.2,46.2,1494.9,0.0
mainFlow.226,542.4,587.4,45.0,1494.9,0.0
mainFlow.227,544.8,588.6,43.8,1494.9,0.0
mainFlow.224,537.6,588.8,51.2,1494.9,0.0
