id,depart,arrival,duration,routeLength,waitingTime
rampFlow.20,60.0,102.6,42.6,1146.27,0.0
mainFlow.21,58.2,105.4,47.2,1494.9,0.0
mainFlow.22,61.0,106.6,45.6,1494.9,0.0
mainFlow.20,55.4,107.8,52.4,1494.9,0.0
mainFlow.23,63.8,107.8,44.0,1494.9,0.0
rampFlow.21,63.0,109.2,46.2,1146.27,0.0
rampFlow.22,66.0,110.8,44.8,1146.27,0.0
mainFlow.24,66.6,116.8,50.2,1494.9,0.0
rampFlow.23,69.0,117.6,48.6,1146.27,0.0
rampFlow.24,72.0,118.0,46.0,1146.27,0.0
mainFlow.27,74.8,119.4,44.6,1494.9,0.0
rampFlow.25,75.0,119.6,44.6,1146.27,0.0
mainFlow.25,69.4,124.6,55.2,1494.9,0.0
mainFlow.26,72.0,125.4,53.4,1494.9,0.0
mainFlow.28,77.6,126.6,49.0,1494.9,0.0
rampFlow.26,78.0,126.6,48.6,1146.27,0.0
rampFlow.27,81.0,127.8,46.8,1146.27,0.0
mainFlow.30,83.2,129.2,46.0,1494.9,0.0
mainFlow.31,86.0,130.4,44.4,1494.9,0.0
mainFlow.29,80.4,130.6,50.2,1494.9,0.0
rampFlow.29,87.0,131.6,44.6,1146.27,0.0
rampFlow.28,84.0,131.8,47.8,1146.27,0.0
mainFlow.32,88.8,133.2,44.4,1494.9,0.0
rampFlow.30,90.0,135.2,45.2,1146.27,0.0
mainFlow.33,91.4,139.6,48.2,1494.9,0.0
rampFlow.31,93.0,141.8,48.8,1146.27,0.0
rampFlow.32,96.0,143.6,47.6,1146.27,0.0
mainFlow.34,94.2,144.0,49.8,1494.9,0.0
mainFlow.35,97.0,145.2,48.2,1494.9,0.0
rampFlow.33,99.0,146.2,47.2,1146.27,0.0
mainFlow.36,99.8,146.4,46.6,1494.9,0.0
rampFlow.34,102.0,148.0,46.0,1146.27,0.0
mainFlow.37,102.6,150.6,48.0,1494.9,0.0
rampFlow.35,105.0,151.4,46.4,1146.27,0.0
mainFlow.38,105.4,152.8,47.4,1494.9,0.0
mainFlow.39,108.0,154.0,46.0,1494.9,0.0
rampFlow.36,108.0,154.0,46.0,1146.27,0.0
mainFlow.41,113.6,155.6,42.0,1494.9,0.0
rampFlow.37,111.0,156.2,45.2,1146.27,0.0
rampFlow.38,114.0,158.2,44.2,1146.27,0.0
mainFlow.40,110.8,160.6,49.8,1494.9,0.0
rampFlow.39,117.0,161.8,44.8,1146.27,0.0
mainFlow.42,116.4,162.0,45.6,1494.9,0.0
rampFlow.40,120.0,163.4,43.4,1146.27,0.0
mainFlow.43,119.2,165.8,46.6,1494.9,0.0
mainFlow.44,122.0,168.2,46.2,1494.9,0.0
rampFlow.41,123.0,168.4,45.4,1146.27,0.0
mainFlow.45,124.8,169.4,44.6,1494.9,0.0
rampFlow.42,126.0,170.8,44.8,1146.27,0.0
mainFlow.46,127.4,171.6,44.2,1494.9,0.0
rampFlow.43,129.0,173.4,44.4,1146.27,0.0
mainFlow.49,135.8,180.2,44.4,1494.9,0.0
mainFlow.47,130.2,180.8,50.6,1494.9,0.0
rampFlow.44,132.0,182.4,50.4,1146.27,0.0
mainFlow.48,133.0,183.0,50.0,1494.9,0.0
rampFlow.45,135.0,183.8,48.8,1146.27,0.0
mainFlow.51,141.4,184.4,43.0,1494.9,0.0
rampFlow.46,138.0,185.2,47.2,1146.27,0.0
rampFlow.47,141.0,185.6,44.6,1146.27,0.0
mainFlow.50,138.6,188.8,50.2,1494.9,0.0
mainFlow.52,144.0,190.0,46.0,1494.9,0.0
rampFlow.48,144.0,190.8,46.8,1146.27,0.0
mainFlow.53,146.8,193.4,46.6,1494.9,0.0
rampFlow.49,147.0,193.4,46.4,1146.27,0.0
rampFlow.50,150.0,194.6,44.6,1146.27,0.0
mainFlow.55,152.4,196.8,44.4,1494.9,0.0
rampFlow.51,153.0,197.6,44.6,1146.27,0.0
mainFlow.56,155.2,198.2,43.0,1494.9,0.0
mainFlow.54,149.6,201.8,52.2,1494.9,0.0
rampFlow.52,156.0,202.8,46.8,1146.27,0.0
mainFlow.58,160.8,206.2,45.4,1494.9,0.0
mainFlow.57,158.0,206.6,48.6,1494.9,0.0
mainFlow.59,163.4,207.4,44.0,1494.9,0.0
rampFlow.53,159.0,208.2,49.2,1146.27,0.0
mainFlow.60,166.2,208.6,42.4,1494.9,0.0
rampFlow.54,162.0,209.2,47.2,1146.27,0.0
rampFlow.55,165.0,212.2,47.2,1146.27,0.0
rampFlow.56,168.0,213.6,45.6,1146.27,0.0
mainFlow.61,169.0,214.6,45.6,1494.9,0.0
rampFlow.57,171.0,215.8,44.8,1146.27,0.0
rampFlow.58,174.0,217.0,43.0,1146.27,0.0
mainFlow.62,171.8,219.8,48.0,1494.9,0.0
mainFlow.63,174.6,219.8,45.2,1494.9,0.0
mainFlow.64,177.4,221.2,43.8,1494.9,0.0
rampFlow.59,177.0,221.4,44.4,1146.27,0.0
mainFlow.65,180.0,222.4,42.4,1494.9,0.0
rampFlow.60,180.0,223.8,43.8,1146.27,0.0
rampFlow.61,183.0,225.2,42.2,1146.27,0.0
rampFlow.62,186.0,230.0,44.0,1146.27,0.0
mainFlow.67,185.6,231.0,45.4,1494.9,0.0
mainFlow.68,188.4,232.2,43.8,1494.9,0.0
rampFlow.63,189.0,235.2,46.2,1146.27,0.0
mainFlow.69,191.2,236.6,45.4,1494.9,0.0
rampFlow.64,192.0,237.6,45.6,1146.27,0.0
mainFlow.66,182.8,237.8,55.0,1494.9,0.0
mainFlow.70,194.0,239.0,45.0,1494.9,0.0
rampFlow.65,195.0,240.2,45.2,1146.27,0.0
mainFlow.71,196.6,241.4,44.8,1494.9,0.0
rampFlow.66,198.0,242.4,44.4,1146.27,0.0
rampFlow.67,201.0,243.2,42.2,1146.27,0.0
mainFlow.73,202.2,246.0,43.8,1494.9,0.0
mainFlow.72,199.4,246.8,47.4,1494.9,0.0
mainFlow.74,205.0,247.2,42.2,1494.9,0.0
mainFlow.75,207.8,248.6,40.8,1494.9,0.0
rampFlow.68,204.0,250.8,46.8,1146.27,0.0
mainFlow.76,210.6,255.6,45.0,1494.9,0.0
mainFlow.77,213.4,257.0,43.6,1494.9,0.0
rampFlow.71,213.0,259.8,46.8,1146.27,0.0
mainFlow.79,218.8,261.2,42.4,1494.9,0.0
rampFlow.72,216.0,262.4,46.4,1146.27,0.0
rampFlow.69,207.0,262.6,55.6,1146.27,0.0
rampFlow.70,210.0,263.8,53.8,1146.27,0.0
mainFlow.81,224.4,264.2,39.8,1494.9,0.0
rampFlow.73,219.0,266.4,47.4,1146.27,0.0
mainFlow.80,221.6,266.4,44.8,1494.9,0.0
mainFlow.78,216.0,267.6,51.6,1494.9,0.0
rampFlow.75,225.0,268.0,43.0,1146.27,0.0
rampFlow.74,222.0,268.8,46.8,1146.27,0.0
rampFlow.76,228.0,269.4,41.4,1146.27,0.0
mainFlow.82,227.2,276.8,49.6,1494.9,0.0
rampFlow.77,231.0,278.0,47.0,1146.27,0.0
rampFlow.78,234.0,279.2,45.2,1146.27,0.0
mainFlow.84,232.6,279.4,46.8,1494.9,0.0
mainFlow.85,235.4,280.4,45.0,1494.9,0.0
mainFlow.83,230.0,282.8,52.8,1494.9,0.0
mainFlow.86,238.2,283.2,45.0,1494.9,0.0
rampFlow.80,240.0,284.4,44.4,1146.27,0.0
rampFlow.79,237.0,284.6,47.6,1146.27,0.0
mainFlow.88,243.8,285.8,42.0,1494.9,0.0
rampFlow.81,243.0,289.8,46.8,1146.27,0.0
mainFlow.87,241.0,290.0,49.0,1494.9,0.0
rampFlow.83,249.0,291.6,42.6,1146.27,0.0
rampFlow.82,246.0,294.6,48.6,1146.27,0.0
mainFlow.89,246.6,297.2,50.6,1494.9,0.0
mainFlow.90,249.4,298.4,49.0,1494.9,0.0
rampFlow.84,252.0,299.6,47.6,1146.27,0.0
mainFlow.92,254.8,300.8,46.0,1494.9,0.0
rampFlow.85,255.0,301.2,46.2,1146.27,0.0
mainFlow.93,257.6,302.0,44.4,1494.9,0.0
mainFlow.91,252.0,302.8,50.8,1494.9,0.0
rampFlow.86,258.0,303.2,45.2,1146.27,0.0
mainFlow.94,260.4,304.6,44.2,1494.9,0.0
rampFlow.87,261.0,305.4,44.4,1146.27,0.0
mainFlow.95,263.2,305.8,42.6,1494.9,0.0
rampFlow.88,264.0,310.6,46.6,1146.27,0.0
rampFlow.89,267.0,312.0,45.0,1146.27,0.0
mainFlow.96,266.0,315.2,49.2,1494.9,0.0
rampFlow.90,270.0,315.8,45.8,1146.27,0.0
mainFlow.98,271.4,317.8,46.4,1494.9,0.0
mainFlow.100,277.0,319.4,42.4,1494.9,0.0
mainFlow.97,268.6,319.6,51.0,1494.9,0.0
rampFlow.92,276.0,320.6,44.6,1146.27,0.0
rampFlow.91,273.0,321.4,48.4,1146.27,0.0
mainFlow.99,274.2,323.8,49.6,1494.9,0.0
rampFlow.93,279.0,325.0,46.0,1146.27,0.0
rampFlow.94,282.0,326.4,44.4,1146.27,0.0
mainFlow.101,279.8,333.6,53.8,1494.9,0.0
mainFlow.102,282.6,334.6,52.0,1494.9,0.0
rampFlow.95,285.0,335.2,50.2,1146.27,0.0
mainFlow.104,288.0,336.0,48.0,1494.9,0.0
rampFlow.96,288.0,337.0,49.0,1146.27,0.0
mainFlow.105,290.8,337.2,46.4,1494.9,0.0
rampFlow.97,291.0,338.4,47.4,1146.27,0.0
mainFlow.106,293.6,338.4,44.8,1494.9,0.0
rampFlow.98,294.0,339.6,45.6,1146.27,0.0
mainFlow.107,296.4,341.4,45.0,1494.9,0.0
mainFlow.103,285.4,341.6,56.2,1494.9,0.0
rampFlow.99,297.0,343.0,46.0,1146.27,0.0
rampFlow.100,300.0,345.6,45.6,1146.27,0.0
mainFlow.108,299.2,346.2,47.0,1494.9,0.0
mainFlow.109,302.0,347.4,45.4,1494.9,0.0
rampFlow.101,303.0,348.4,45.4,1146.27,0.0
mainFlow.110,304.6,349.6,45.0,1494.9,0.0
rampFlow.102,306.0,350.8,44.8,1146.27,0.0
rampFlow.103,309.0,352.2,43.2,1146.27,0.0
mainFlow.112,310.2,356.8,46.6,1494.9,0.0
rampFlow.104,312.0,357.4,45.4,1146.27,0.0
mainFlow.113,313.0,358.0,45.0,1494.9,0.0
mainFlow.114,315.8,361.2,45.4,1494.9,0.0
rampFlow.106,318.0,362.4,44.4,1146.27,0.0
mainFlow.111,307.4,362.8,55.4,1494.9,0.0
rampFlow.105,315.0,363.4,48.4,1146.27,0.0
rampFlow.107,321.0,365.0,44.0,1146.27,0.0
mainFlow.116,321.4,365.8,44.4,1494.9,0.0
rampFlow.108,324.0,367.0,43.0,1146.27,0.0
mainFlow.115,318.6,372.6,54.0,1494.9,0.0
mainFlow.118,326.8,373.4,46.6,1494.9,0.0
rampFlow.109,327.0,374.2,47.2,1146.27,0.0
mainFlow.117,324.0,374.8,50.8,1494.9,0.0
rampFlow.110,330.0,376.0,46.0,1146.27,0.0
mainFlow.120,332.4,376.0,43.6,1494.9,0.0
mainFlow.119,329.6,377.4,47.8,1494.9,0.0
rampFlow.111,333.0,378.6,45.6,1146.27,0.0
mainFlow.121,335.2,378.6,43.4,1494.9,0.0
rampFlow.112,336.0,383.6,47.6,1146.27,0.0
mainFlow.122,338.0,385.0,47.0,1494.9,0.0
rampFlow.113,339.0,385.0,46.0,1146.27,0.0
mainFlow.124,343.4,386.4,43.0,1494.9,0.0
rampFlow.114,342.0,386.8,44.8,1146.27,0.0
mainFlow.123,340.6,391.8,51.2,1494.9,0.0
rampFlow.115,345.0,393.0,48.0,1146.27,0.0
mainFlow.125,346.2,393.0,46.8,1494.9,0.0
rampFlow.116,348.0,394.2,46.2,1146.27,0.0
mainFlow.126,349.0,394.6,45.6,1494.9,0.0
rampFlow.117,351.0,395.8,44.8,1146.27,0.0
mainFlow.127,351.8,396.4,44.6,1494.9,0.0
mainFlow.128,354.6,398.0,43.4,1494.9,0.0
mainFlow.129,357.4,399.2,41.8,1494.9,0.0
rampFlow.118,354.0,399.4,45.4,1146.27,0.0
rampFlow.119,357.0,400.4,43.4,1146.27,0.0
mainFlow.130,360.0,408.4,48.4,1494.9,0.0
rampFlow.120,360.0,408.8,48.8,1146.27,0.0
mainFlow.131,362.8,409.6,46.8,1494.9,0.0
rampFlow.121,363.0,410.0,47.0,1146.27,0.0
mainFlow.133,368.4,416.0,47.6,1494.9,0.0
mainFlow.132,365.6,417.0,51.4,1494.9,0.0
mainFlow.134,371.2,417.2,46.0,1494.9,0.0
rampFlow.123,369.0,418.4,49.4,1146.27,0.0
mainFlow.136,376.6,420.0,43.4,1494.9,0.0
mainFlow.137,379.4,421.2,41.8,1494.9,0.0
rampFlow.125,375.0,422.2,47.2,1146.27,0.0
rampFlow.122,366.0,423.4,57.4,1146.27,0.0
rampFlow.124,372.0,424.6,52.6,1146.27,0.0
rampFlow.126,378.0,424.6,46.6,1146.27,0.0
mainFlow.138,382.2,429.8,47.6,1494.9,0.0
mainFlow.139,385.0,432.0,47.0,1494.9,0.0
rampFlow.129,387.0,433.0,46.0,1146.27,0.0
mainFlow.135,374.0,434.0,60.0,1494.9,0.0
mainFlow.140,387.8,434.4,46.6,1494.9,0.0
rampFlow.127,381.0,435.2,54.2,1146.27,0.0
mainFlow.141,390.6,435.6,45.0,1494.9,0.0
rampFlow.128,384.0,436.4,52.4,1146.27,0.0
rampFlow.131,393.0,439.0,46.0,1146.27,0.0
rampFlow.130,390.0,439.2,49.2,1146.27,0.0
mainFlow.143,396.0,442.6,46.6,1494.9,0.0
mainFlow.144,398.8,443.8,45.0,1494.9,0.0
rampFlow.133,399.0,445.0,46.0,1146.27,0.0
rampFlow.132,396.0,445.4,49.4,1146.27,0.0
mainFlow.142,393.2,447.2,54.0,1494.9,0.0
mainFlow.145,401.6,448.2,46.6,1494.9,0.0
rampFlow.134,402.0,448.6,46.6,1146.27,0.0
mainFlow.146,404.4,449.4,45.0,1494.9,0.0
rampFlow.135,405.0,451.4,46.4,1146.27,0.0
mainFlow.147,407.2,451.6,44.4,1494.9,0.0
mainFlow.148,410.0,453.4,43.4,1494.9,0.0
mainFlow.150,415.4,455.0,39.6,1494.9,0.0
rampFlow.138,414.0,457.0,43.0,1146.27,0.0
rampFlow.137,411.0,459.4,48.4,1146.27,0.0
rampFlow.136,408.0,462.6,54.6,1146.27,0.0
mainFlow.149,412.6,463.4,50.8,1494.9,0.0
rampFlow.139,417.0,464.6,47.6,1146.27,0.0
mainFlow.152,421.0,464.6,43.6,1494.9,0.0
rampFlow.140,420.0,465.8,45.8,1146.27,0.0
mainFlow.151,418.2,466.4,48.2,1494.9,0.0
rampFlow.141,423.0,467.6,44.6,1146.27,0.0
mainFlow.153,423.8,470.8,47.0,1494.9,0.0
rampFlow.142,426.0,472.0,46.0,1146.27,0.0
mainFlow.154,426.6,472.4,45.8,1494.9,0.0
mainFlow.155,429.2,473.6,44.4,1494.9,0.0
rampFlow.143,429.0,474.2,45.2,1146.27,0.0
mainFlow.156,432.0,475.0,43.0,1494.9,0.0
rampFlow.144,432.0,478.4,46.4,1146.27,0.0
rampFlow.145,435.0,479.8,44.8,1146.27,0.0
mainFlow.157,434.8,480.8,46.0,1494.9,0.0
mainFlow.158,437.6,483.6,46.0,1494.9,0.0
rampFlow.146,438.0,484.0,46.0,1146.27,0.0
mainFlow.159,440.4,484.8,44.4,1494.9,0.0
rampFlow.147,441.0,486.2,45.2,1146.27,0.0
mainFlow.160,443.2,488.8,45.6,1494.9,0.0
rampFlow.148,444.0,489.0,45.0,1146.27,0.0
rampFlow.149,447.0,490.2,43.2,1146.27,0.0
mainFlow.162,448.6,492.2,43.6,1494.9,0.0
mainFlow.163,451.4,493.4,42.0,1494.9,0.0
mainFlow.164,454.2,494.6,40.4,1494.9,0.0
mainFlow.161,446.0,496.0,50.0,1494.9,0.0
mainFlow.165,457.0,496.6,39.6,1494.9,0.0
rampFlow.150,450.0,497.2,47.2,1146.27,0.0
rampFlow.151,453.0,498.4,45.4,1146.27,0.0
mainFlow.166,459.8,499.4,39.6,1494.9,0.0
rampFlow.152,456.0,501.2,45.2,1146.27,0.0
rampFlow.153,459.0,502.6,43.6,1146.27,0.0
rampFlow.154,462.0,510.8,48.8,1146.27,0.0
mainFlow.168,465.2,513.4,48.2,1494.9,0.0
mainFlow.169,468.0,514.6,46.6,1494.9,0.0
rampFlow.156,468.0,516.0,48.0,1146.27,0.0
rampFlow.155,465.0,516.4,51.4,1146.27,0.0
rampFlow.157,471.0,517.2,46.2,1146.27,0.0
mainFlow.167,462.6,517.6,55.0,1494.9,0.0
mainFlow.170,470.8,518.6,47.8,1494.9,0.0
rampFlow.158,474.0,520.4,46.4,1146.27,0.0
mainFlow.172,476.4,522.0,45.6,1494.9,0.0
rampFlow.160,480.0,523.2,43.2,1146.27,0.0
mainFlow.171,473.6,523.8,50.2,1494.9,0.0
rampFlow.159,477.0,524.2,47.2,1146.27,0.0
mainFlow.173,479.2,527.4,48.2,1494.9,0.0
rampFlow.161,483.0,528.8,45.8,1146.27,0.0
mainFlow.175,484.6,530.2,45.6,1494.9,0.0
mainFlow.176,487.4,531.4,44.0,1494.9,0.0
rampFlow.163,489.0,532.6,43.6,1146.27,0.0
mainFlow.174,482.0,532.8,50.8,1494.9,0.0
rampFlow.162,486.0,533.6,47.6,1146.27,0.0
rampFlow.164,492.0,536.8,44.8,1146.27,0.0
mainFlow.178,493.0,540.6,47.6,1494.9,0.0
rampFlow.165,495.0,541.0,46.0,1146.27,0.0
mainFlow.179,495.8,543.8,48.0,1494.9,0.0
mainFlow.177,490.2,544.6,54.4,1494.9,0.0
rampFlow.167,501.0,545.2,44.2,1146.27,0.0
rampFlow.166,498.0,545.8,47.8,1146.27,0.0
mainFlow.181,501.2,551.4,50.2,1494.9,0.0
mainFlow.182,504.0,552.6,48.6,1494.9,0.0
mainFlow.180,498.6,553.6,55.0,1494.9,0.0
mainFlow.183,506.8,554.0,47.2,1494.9,0.0
rampFlow.169,507.0,555.0,48.0,1146.27,0.0
rampFlow.168,504.0,555.4,51.4,1146.27,0.0
mainFlow.184,509.6,556.4,46.8,1494.9,0.0
rampFlow.170,510.0,556.8,46.8,1146.27,0.0
mainFlow.186,515.2,557.8,42.6,1494.9,0.0
mainFlow.187,518.0,559.0,41.0,1494.9,0.0
rampFlow.171,513.0,559.6,46.6,1146.27,0.0
mainFlow.188,520.6,560.6,40.0,1494.9,0.0
mainFlow.185,512.4,560.8,48.4,1494.9,0.0
rampFlow.172,516.0,565.6,49.6,1146.27,0.0
rampFlow.173,519.0,566.0,47.0,1146.27,0.0
mainFlow.190,526.2,567.4,41.2,1494.9,0.0
mainFlow.191,529.0,569.2,40.2,1494.9,0.0
rampFlow.174,522.0,570.2,48.2,1146.27,0.0
rampFlow.175,525.0,571.4,46.4,1146.27,0.0
mainFlow.192,531.8,572.2,40.4,1494.9,0.0
mainFlow.189,523.4,572.6,49.2,1494.9,0.0
rampFlow.176,528.0,574.0,46.0,1146.27,0.0
rampFlow.177,531.0,575.8,44.8,1146.27,0.0
mainFlow.193,534.6,579.2,44.6,1494.9,0.0
rampFlow.178,534.0,581.2,47.2,1146.27,0.0
rampFlow.179,537.0,584.8,47.8,1146.27,0.0
mainFlow.194,537.2,585.8,48.6,1494.9,0.0
rampFlow.180,540.0,587.0,47.0,1146.27,0.0
mainFlow.196,542.8,587.0,44.2,1494.9,0.0
rampFlow.181,543.0,590.4,47.4,1146.27,0.0
mainFlow.195,540.0,595.6,55.6,1494.9,0.0
rampFlow.182,546.0,596.4,50.4,1146.27,0.0
mainFlow.198,548.4,597.6,49.2,1494.9,0.0
mainFlow.199,551.2,598.8,47.6,1494.9,0.0
rampFlow.183,549.0,599.2,50.2,1146.27,0.0
mainFlow.200,553.8,600.0,46.2,1494.9,0.0
mainFlow.197,545.6,600.6,55.0,1494.9,0.0
rampFlow.184,552.0,601.2,49.2,1146.27,0.0
rampFlow.185,555.0,602.4,47.4,1146.27,0.0
rampFlow.186,558.0,603.6,45.6,1146.27,0.0
mainFlow.203,562.2,605.0,42.8,1494.9,0.0
mainFlow.201,556.6,607.0,50.4,1494.9,0.0
rampFlow.187,561.0,608.2,47.2,1146.27,0.0
mainFlow.202,559.4,608.8,49.4,1494.9,0.0
rampFlow.188,564.0,610.0,46.0,1146.27,0.0
mainFlow.204,565.0,610.0,45.0,1494.9,0.0
mainFlow.205,567.8,611.2,43.4,1494.9,0.0
rampFlow.189,567.0,611.6,44.6,1146.27,0.0
mainFlow.206,570.6,612.6,42.0,1494.9,0.0
rampFlow.190,570.0,615.2,45.2,1146.27,0.0
mainFlow.207,573.2,615.6,42.4,1494.9,0.0
rampFlow.191,573.0,616.6,43.6,1146.27,0.0
rampFlow.192,576.0,619.6,43.6,1146.27,0.0
mainFlow.208,576.0,622.2,46.2,1494.9,0.0
mainFlow.209,578.8,623.4,44.6,1494.9,0.0
rampFlow.193,579.0,623.4,44.4,1146.27,0.0
mainFlow.210,581.6,624.6,43.0,1494.9,0.0
rampFlow.194,582.0,627.8,45.8,1146.27,0.0
mainFlow.213,589.8,631.2,41.4,1494.9,0.0
mainFlow.211,584.4,631.4,47.0,1494.9,0.0
mainFlow.212,587.2,634.0,46.8,1494.9,0.0
rampFlow.195,585.0,634.4,49.4,1146.27,0.0
rampFlow.196,588.0,635.0,47.0,1146.27,0.0
rampFlow.197,591.0,636.8,45.8,1146.27,0.0
mainFlow.214,592.6,639.2,46.6,1494.9,0.0
mainFlow.215,595.4,640.6,45.2,1494.9,0.0
mainFlow.216,598.2,641.8,43.6,1494.9,0.0
rampFlow.199,597.0,643.0,46.0,1146.27,0.0
rampFlow.198,594.0,646.2,52.2,1146.27,0.0
