id,depart,arrival,duration,routeLength,waitingTime
mainFlow.33,47.6,94.8,47.2,1494.9,0.0
mainFlow.31,44.8,95.0,50.2,1494.9,0.0
mainFlow.35,50.4,96.0,45.6,1494.9,0.0
mainFlow.32,46.2,96.2,50.0,1494.9,0.0
mainFlow.36,52.0,97.2,45.2,1494.9,0.0
mainFlow.34,49.0,97.4,48.4,1494.9,0.0
mainFlow.37,53.4,98.8,45.4,1494.9,0.0
mainFlow.41,59.2,100.6,41.4,1494.9,0.0
rampFlow.9,54.0,101.4,47.4,1146.27,0.0
rampFlow.10,60.0,103.4,43.4,1146.27,0.0
mainFlow.38,54.8,108.0,53.2,1494.9,0.0
mainFlow.43,62.0,109.4,47.4,1494.9,0.0
mainFlow.39,56.2,110.2,54.0,1494.9,0.0
mainFlow.44,63.4,110.6,47.2,1494.9,0.0
mainFlow.40,57.6,111.8,54.2,1494.9,0.0
mainFlow.42,60.6,111.8,51.2,1494.9,0.0
rampFlow.11,66.0,113.0,47.0,1146.27,0.0
mainFlow.47,67.8,114.6,46.8,1494.9,0.0
mainFlow.45,64.8,115.0,50.2,1494.9,0.0
mainFlow.49,70.6,115.8,45.2,1494.9,0.0
mainFlow.46,66.4,116.2,49.8,1494.9,0.0
mainFlow.48,69.2,117.0,47.8,1494.9,0.0
rampFlow.12,72.0,117.6,45.6,1146.27,0.0
mainFlow.50,72.0,118.2,46.2,1494.9,0.0
rampFlow.13,78.0,120.8,42.8,1146.27,0.0
mainFlow.51,73.6,121.8,48.2,1494.9,0.0
mainFlow.53,76.4,126.2,49.8,1494.9,0.0
mainFlow.52,75.0,126.6,51.6,1494.9,0.0
mainFlow.55,79.2,127.4,48.2,1494.9,0.0
mainFlow.54,77.8,127.8,50.0,1494.9,0.0
mainFlow.56,80.8,128.6,47.8,1494.9,0.0
rampFlow.14,84.0,129.4,45.4,1146.27,0.0
mainFlow.57,82.2,129.8,47.6,1494.9,0.0
mainFlow.58,83.6,131.6,48.0,1494.9,0.0
mainFlow.59,85.0,132.2,47.2,1494.9,0.0
mainFlow.61,88.0,133.4,45.4,1494.9,0.0
rampFlow.15,90.0,134.6,44.6,1146.27,0.0
mainFlow.63,90.8,134.6,43.8,1494.9,0.0
mainFlow.60,86.4,135.8,49.4,1494.9,0.0
mainFlow.62,89.4,136.0,46.6,1494.9,0.0
mainFlow.64,92.2,137.4,45.2,1494.9,0.0
mainFlow.65,93.6,138.8,45.2,1494.9,0.0
mainFlow.67,96.6,139.0,42.4,1494.9,0.0
rampFlow.16,96.0,140.8,44.8,1146.27,0.0
mainFlow.66,95.2,141.0,45.8,1494.9,0.0
mainFlow.69,99.4,144.4,45.0,1494.9,0.0
rampFlow.17,102.0,145.4,43.4,1146.27,0.0
mainFlow.71,102.4,146.6,44.2,1494.9,0.0
mainFlow.68,98.0,147.0,49.0,1494.9,0.0
mainFlow.70,100.8,148.2,47.4,1494.9,0.0
mainFlow.72,103.8,148.6,44.8,1494.9,0.0
rampFlow.18,108.0,149.8,41.8,1146.27,0.0
mainFlow.73,105.2,156.0,50.8,1494.9,0.0
mainFlow.75,108.0,157.2,49.2,1494.9,0.0
mainFlow.77,111.0,158.4,47.4,1494.9,0.0
mainFlow.79,113.8,159.6,45.8,1494.9,0.0
rampFlow.19,114.0,159.6,45.6,1146.27,0.0
mainFlow.80,115.2,160.8,45.6,1494.9,0.0
mainFlow.74,106.6,162.8,56.2,1494.9,0.0
mainFlow.78,112.4,163.0,50.6,1494.9,0.0
mainFlow.76,109.6,164.0,54.4,1494.9,0.0
mainFlow.81,116.8,164.2,47.4,1494.9,0.0
mainFlow.82,118.2,165.6,47.4,1494.9,0.0
mainFlow.83,119.6,167.0,47.4,1494.9,0.0
rampFlow.20,120.0,167.4,47.4,1146.27,0.0
mainFlow.85,122.4,168.2,45.8,1494.9,0.0
mainFlow.84,121.0,168.8,47.8,1494.9,0.0
mainFlow.87,125.4,169.4,44.0,1494.9,0.0
mainFlow.86,124.0,170.8,46.8,1494.9,0.0
rampFlow.21,126.0,171.2,45.2,1146.27,0.0
mainFlow.88,126.8,175.4,48.6,1494.9,0.0
rampFlow.22,132.0,176.6,44.6,1146.27,0.0
mainFlow.91,131.2,176.8,45.6,1494.9,0.0
mainFlow.93,134.0,178.0,44.0,1494.9,0.0
mainFlow.89,128.2,180.6,52.4,1494.9,0.0
mainFlow.92,132.6,181.6,49.0,1494.9,0.0
mainFlow.90,129.6,182.2,52.6,1494.9,0.0
mainFlow.94,135.4,182.8,47.4,1494.9,0.0
mainFlow.95,136.8,184.0,47.2,1494.9,0.0
rampFlow.23,138.0,184.0,46.0,1146.27,0.0
mainFlow.97,139.8,185.2,45.4,1494.9,0.0
mainFlow.96,138.4,186.6,48.2,1494.9,0.0
rampFlow.24,144.0,187.8,43.8,1146.27,0.0
mainFlow.99,142.6,188.0,45.4,1494.9,0.0
mainFlow.98,141.2,189.2,48.0,1494.9,0.0
mainFlow.100,144.0,190.2,46.2,1494.9,0.0
mainFlow.101,145.6,190.4,44.8,1494.9,0.0
mainFlow.103,148.4,191.6,43.2,1494.9,0.0
rampFlow.25,150.0,193.2,43.2,1146.27,0.0
mainFlow.105,151.2,193.4,42.2,1494.9,0.0
mainFlow.104,149.8,195.8,46.0,1494.9,0.0
mainFlow.107,154.2,197.6,43.4,1494.9,0.0
mainFlow.109,157.0,199.0,42.0,1494.9,0.0
mainFlow.108,155.6,200.0,44.4,1494.9,0.0
mainFlow.102,147.0,202.0,55.0,1494.9,0.0
mainFlow.110,158.4,203.0,44.6,1494.9,0.0
rampFlow.26,156.0,203.2,47.2,1146.27,0.0
mainFlow.106,152.8,204.4,51.6,1494.9,0.0
mainFlow.111,160.0,205.0,45.0,1494.9,0.0
rampFlow.27,162.0,205.8,43.8,1146.27,0.0
mainFlow.113,162.8,206.2,43.4,1494.9,0.0
mainFlow.115,165.6,207.4,41.8,1494.9,0.0
mainFlow.112,161.4,208.8,47.4,1494.9,0.0
rampFlow.28,168.0,208.8,40.8,1146.27,0.0
mainFlow.114,164.2,212.4,48.2,1494.9,0.0
mainFlow.118,170.0,218.0,48.0,1494.9,0.0
mainFlow.120,172.8,219.2,46.4,1494.9,0.0
mainFlow.117,168.6,219.4,50.8,1494.9,0.0
mainFlow.122,175.8,220.4,44.6,1494.9,0.0
rampFlow.29,174.0,220.8,46.8,1146.27,0.0
mainFlow.124,178.6,221.6,43.0,1494.9,0.0
mainFlow.125,180.0,222.8,42.8,1494.9,0.0
mainFlow.126,181.6,224.0,42.4,1494.9,0.0
mainFlow.128,184.4,225.2,40.8,1494.9,0.0
rampFlow.31,186.0,227.6,41.6,1146.27,0.0
mainFlow.116,167.2,229.0,61.8,1494.9,0.0
mainFlow.121,174.4,229.2,54.8,1494.9,0.0
mainFlow.119,171.4,230.2,58.8,1494.9,0.0
rampFlow.30,180.0,230.2,50.2,1146.27,0.0
mainFlow.123,177.2,232.0,54.8,1494.9,0.0
mainFlow.127,183.0,232.6,49.6,1494.9,0.0
mainFlow.130,187.2,233.8,46.6,1494.9,0.0
mainFlow.132,190.2,235.0,44.8,1494.9,0.0
mainFlow.134,193.0,236.8,43.8,1494.9,0.0
mainFlow.129,185.8,237.4,51.6,1494.9,0.0
mainFlow.131,188.8,238.0,49.2,1494.9,0.0
rampFlow.32,192.0,238.4,46.4,1146.27,0.0
mainFlow.135,194.4,240.4,46.0,1494.9,0.0
mainFlow.133,191.6,241.0,49.4,1494.9,0.0
mainFlow.137,197.4,243.4,46.0,1494.9,0.0
mainFlow.136,196.0,244.0,48.0,1494.9,0.0
mainFlow.139,200.2,245.0,44.8,1494.9,0.0
rampFlow.33,198.0,245.6,47.6,1146.27,0.0
mainFlow.138,198.8,249.4,50.6,1494.9,0.0
mainFlow.140,201.6,250.0,48.4,1494.9,0.0
rampFlow.34,204.0,250.8,46.8,1146.27,0.0
mainFlow.142,204.6,251.2,46.6,1494.9,0.0
mainFlow.141,203.2,252.4,49.2,1494.9,0.0
mainFlow.144,207.4,252.4,45.0,1494.9,0.0
mainFlow.143,206.0,253.6,47.6,1494.9,0.0
mainFlow.145,208.8,253.6,44.8,1494.9,0.0
rampFlow.35,210.0,254.8,44.8,1146.27,0.0
mainFlow.146,210.4,255.0,44.6,1494.9,0.0
mainFlow.147,211.8,256.2,44.4,1494.9,0.0
mainFlow.150,216.0,259.2,43.2,1494.9,0.0
mainFlow.148,213.2,261.2,48.0,1494.9,0.0
rampFlow.36,216.0,263.6,47.6,1146.27,0.0
mainFlow.149,214.6,264.4,49.8,1494.9,0.0
mainFlow.152,219.0,265.8,46.8,1494.9,0.0
rampFlow.37,222.0,267.0,45.0,1146.27,0.0
mainFlow.151,217.6,268.2,50.6,1494.9,0.0
mainFlow.154,221.8,270.4,48.6,1494.9,0.0
mainFlow.153,220.4,270.8,50.4,1494.9,0.0
mainFlow.156,224.8,271.6,46.8,1494.9,0.0
mainFlow.155,223.2,272.2,49.0,1494.9,0.0
mainFlow.158,227.6,272.8,45.2,1494.9,0.0
mainFlow.159,229.0,274.0,45.0,1494.9,0.0
rampFlow.38,228.0,276.6,48.6,1146.27,0.0
rampFlow.39,234.0,276.8,42.8,1146.27,0.0
mainFlow.157,226.2,279.8,53.6,1494.9,0.0
mainFlow.160,230.4,285.0,54.6,1494.9,0.0
mainFlow.162,233.4,285.0,51.6,1494.9,0.0
mainFlow.161,232.0,286.2,54.2,1494.9,0.0
mainFlow.163,234.8,286.2,51.4,1494.9,0.0
mainFlow.165,237.6,287.4,49.8,1494.9,0.0
rampFlow.40,240.0,287.4,47.4,1146.27,0.0
mainFlow.167,240.6,288.6,48.0,1494.9,0.0
mainFlow.164,236.2,289.0,52.8,1494.9,0.0
mainFlow.169,243.4,289.8,46.4,1494.9,0.0
mainFlow.166,239.2,290.2,51.0,1494.9,0.0
mainFlow.171,246.4,291.0,44.6,1494.9,0.0
rampFlow.41,246.0,291.4,45.4,1146.27,0.0
mainFlow.173,249.2,292.2,43.0,1494.9,0.0
mainFlow.168,242.0,292.6,50.6,1494.9,0.0
mainFlow.170,244.8,293.8,49.0,1494.9,0.0
mainFlow.175,252.0,294.2,42.2,1494.9,0.0
rampFlow.42,252.0,295.0,43.0,1146.27,0.0
mainFlow.174,250.6,297.8,47.2,1494.9,0.0
mainFlow.177,255.0,300.4,45.4,1494.9,0.0
mainFlow.178,256.4,301.6,45.2,1494.9,0.0
mainFlow.172,247.8,302.2,54.4,1494.9,0.0
rampFlow.43,258.0,302.6,44.6,1146.27,0.0
mainFlow.176,253.6,305.0,51.4,1494.9,0.0
mainFlow.181,260.8,307.6,46.8,1494.9,0.0
mainFlow.183,263.6,308.8,45.2,1494.9,0.0
rampFlow.44,264.0,308.8,44.8,1146.27,0.0
mainFlow.185,266.4,310.2,43.8,1494.9,0.0
mainFlow.186,268.0,311.4,43.4,1494.9,0.0
rampFlow.45,270.0,312.4,42.4,1146.27,0.0
mainFlow.179,257.8,313.0,55.2,1494.9,0.0
mainFlow.182,262.2,313.4,51.2,1494.9,0.0
mainFlow.180,259.2,314.2,55.0,1494.9,0.0
mainFlow.184,265.0,315.6,50.6,1494.9,0.0
mainFlow.187,269.4,316.0,46.6,1494.9,0.0
mainFlow.189,272.2,319.2,47.0,1494.9,0.0
rampFlow.46,276.0,320.4,44.4,1146.27,0.0
mainFlow.190,273.6,320.6,47.0,1494.9,0.0
mainFlow.188,270.8,322.6,51.8,1494.9,0.0
mainFlow.193,278.0,325.6,47.6,1494.9,0.0
mainFlow.191,275.2,326.2,51.0,1494.9,0.0
mainFlow.194,279.4,326.8,47.4,1494.9,0.0
rampFlow.47,282.0,327.4,45.4,1146.27,0.0
mainFlow.195,280.8,328.0,47.2,1494.9,0.0
mainFlow.192,276.6,329.0,52.4,1494.9,0.0
mainFlow.197,283.8,329.2,45.4,1494.9,0.0
mainFlow.196,282.4,330.2,47.8,1494.9,0.0
mainFlow.199,286.6,330.6,44.0,1494.9,0.0
rampFlow.48,288.0,331.4,43.4,1146.27,0.0
mainFlow.200,288.0,331.8,43.8,1494.9,0.0
mainFlow.198,285.2,333.0,47.8,1494.9,0.0
mainFlow.201,289.6,338.0,48.4,1494.9,0.0
mainFlow.203,292.4,338.2,45.8,1494.9,0.0
mainFlow.204,293.8,340.0,46.2,1494.9,0.0
rampFlow.49,294.0,342.2,48.2,1146.27,0.0
mainFlow.202,291.0,343.6,52.6,1494.9,0.0
mainFlow.206,296.8,345.4,48.6,1494.9,0.0
mainFlow.208,299.6,346.6,47.0,1494.9,0.0
mainFlow.210,302.4,347.8,45.4,1494.9,0.0
mainFlow.207,298.2,348.8,50.6,1494.9,0.0
rampFlow.51,306.0,350.0,44.0,1146.27,0.0
rampFlow.50,300.0,350.2,50.2,1146.27,0.0
mainFlow.212,305.4,352.6,47.2,1494.9,0.0
mainFlow.214,308.2,354.2,46.0,1494.9,0.0
mainFlow.213,306.8,355.6,48.8,1494.9,0.0
mainFlow.216,311.2,358.0,46.8,1494.9,0.0
mainFlow.217,312.6,359.2,46.6,1494.9,0.0
mainFlow.205,295.2,360.2,65.0,1494.9,0.0
mainFlow.215,309.6,361.0,51.4,1494.9,0.0
mainFlow.209,301.0,361.6,60.6,1494.9,0.0
rampFlow.52,312.0,362.8,50.8,1146.27,0.0
mainFlow.220,316.8,363.0,46.2,1494.9,0.0
mainFlow.211,304.0,364.0,60.0,1494.9,0.0
mainFlow.221,318.4,364.8,46.4,1494.9,0.0
mainFlow.219,315.4,366.0,50.6,1494.9,0.0
rampFlow.53,318.0,367.4,49.4,1146.27,0.0
mainFlow.218,314.0,368.4,54.4,1494.9,0.0
mainFlow.224,322.6,369.8,47.2,1494.9,0.0
rampFlow.54,324.0,369.8,45.8,1146.27,0.0
mainFlow.226,325.6,371.0,45.4,1494.9,0.0
mainFlow.225,324.0,372.2,48.2,1494.9,0.0
mainFlow.222,319.8,372.6,52.8,1494.9,0.0
mainFlow.228,328.4,373.6,45.2,1494.9,0.0
mainFlow.223,321.2,373.8,52.6,1494.9,0.0
rampFlow.55,330.0,375.2,45.2,1146.27,0.0
mainFlow.227,327.0,375.6,48.6,1494.9,0.0
mainFlow.230,331.2,377.2,46.0,1494.9,0.0
mainFlow.232,334.2,378.6,44.4,1494.9,0.0
mainFlow.233,335.6,379.6,44.0,1494.9,0.0
rampFlow.56,336.0,380.8,44.8,1146.27,0.0
mainFlow.234,337.0,383.6,46.6,1494.9,0.0
mainFlow.236,340.0,384.8,44.8,1494.9,0.0
mainFlow.238,342.8,386.0,43.2,1494.9,0.0
mainFlow.237,341.4,387.2,45.8,1494.9,0.0
mainFlow.235,338.4,388.4,50.0,1494.9,0.0
mainFlow.229,329.8,389.6,59.8,1494.9,0.0
rampFlow.57,342.0,389.6,47.6,1146.27,0.0
mainFlow.231,332.8,391.0,58.2,1494.9,0.0
mainFlow.240,345.6,391.6,46.0,1494.9,0.0
rampFlow.58,348.0,392.6,44.6,1146.27,0.0
mainFlow.241,347.2,392.8,45.6,1494.9,0.0
mainFlow.239,344.2,393.8,49.6,1494.9,0.0
mainFlow.244,351.4,395.8,44.4,1494.9,0.0
mainFlow.242,348.6,396.8,48.2,1494.9,0.0
mainFlow.246,354.4,397.2,42.8,1494.9,0.0
rampFlow.59,354.0,399.4,45.4,1146.27,0.0
mainFlow.245,352.8,400.2,47.4,1494.9,0.0
mainFlow.243,350.0,400.6,50.6,1494.9,0.0
mainFlow.248,357.2,402.8,45.6,1494.9,0.0
rampFlow.60,360.0,403.8,43.8,1146.27,0.0
mainFlow.249,358.6,404.0,45.4,1494.9,0.0
mainFlow.247,355.8,405.2,49.4,1494.9,0.0
mainFlow.252,363.0,406.8,43.8,1494.9,0.0
mainFlow.254,365.8,408.0,42.2,1494.9,0.0
mainFlow.256,368.8,409.2,40.4,1494.9,0.0
mainFlow.250,360.0,410.0,50.0,1494.9,0.0
rampFlow.61,366.0,411.2,45.2,1146.27,0.0
mainFlow.258,371.6,411.2,39.6,1494.9,0.0
mainFlow.251,361.6,412.4,50.8,1494.9,0.0
mainFlow.257,370.2,412.4,42.2,1494.9,0.0
mainFlow.253,364.4,413.6,49.2,1494.9,0.0
mainFlow.255,367.2,414.8,47.6,1494.9,0.0
rampFlow.62,372.0,420.4,48.4,1146.27,0.0
mainFlow.259,373.0,425.0,52.0,1494.9,0.0
rampFlow.63,378.0,426.2,48.2,1146.27,0.0
mainFlow.262,377.4,426.4,49.0,1494.9,0.0
mainFlow.264,380.2,427.6,47.4,1494.9,0.0
mainFlow.263,378.8,428.8,50.0,1494.9,0.0
mainFlow.260,374.4,429.4,55.0,1494.9,0.0
rampFlow.64,384.0,430.0,46.0,1146.27,0.0
mainFlow.261,376.0,430.6,54.6,1494.9,0.0
mainFlow.266,383.2,431.2,48.0,1494.9,0.0
mainFlow.265,381.6,432.2,50.6,1494.9,0.0
mainFlow.267,384.6,432.4,47.8,1494.9,0.0
mainFlow.269,387.4,433.8,46.4,1494.9,0.0
mainFlow.268,386.0,434.2,48.2,1494.9,0.0
rampFlow.65,390.0,434.8,44.8,1146.27,0.0
mainFlow.272,391.8,438.6,46.8,1494.9,0.0
mainFlow.270,388.8,439.6,50.8,1494.9,0.0
mainFlow.274,394.6,439.8,45.2,1494.9,0.0
mainFlow.271,390.4,440.8,50.4,1494.9,0.0
mainFlow.273,393.2,441.0,47.8,1494.9,0.0
rampFlow.66,396.0,442.0,46.0,1146.27,0.0
mainFlow.276,397.6,445.0,47.4,1494.9,0.0
mainFlow.277,399.0,446.4,47.4,1494.9,0.0
mainFlow.275,396.0,448.2,52.2,1494.9,0.0
mainFlow.278,400.4,448.4,48.0,1494.9,0.0
mainFlow.280,403.2,449.6,46.4,1494.9,0.0
mainFlow.282,406.2,451.0,44.8,1494.9,0.0
mainFlow.279,401.8,452.0,50.2,1494.9,0.0
rampFlow.67,402.0,453.0,51.0,1146.27,0.0
rampFlow.68,408.0,454.4,46.4,1146.27,0.0
mainFlow.281,404.8,455.0,50.2,1494.9,0.0
mainFlow.284,409.0,456.2,47.2,1494.9,0.0
mainFlow.286,412.0,457.6,45.6,1494.9,0.0
mainFlow.288,414.8,458.8,44.0,1494.9,0.0
mainFlow.290,417.6,459.8,42.2,1494.9,0.0
rampFlow.69,414.0,460.0,46.0,1146.27,0.0
mainFlow.285,410.4,461.4,51.0,1494.9,0.0
rampFlow.70,420.0,462.8,42.8,1146.27,0.0
mainFlow.283,407.6,465.0,57.4,1494.9,0.0
mainFlow.287,413.4,465.0,51.6,1494.9,0.0
mainFlow.291,419.2,467.2,48.0,1494.9,0.0
mainFlow.294,423.4,468.6,45.2,1494.9,0.0
mainFlow.289,416.2,469.4,53.2,1494.9,0.0
mainFlow.296,426.4,469.8,43.4,1494.9,0.0
mainFlow.292,420.6,470.8,50.2,1494.9,0.0
mainFlow.298,429.2,471.0,41.8,1494.9,0.0
rampFlow.71,426.0,472.0,46.0,1146.27,0.0
mainFlow.297,427.8,473.0,45.2,1494.9,0.0
mainFlow.293,422.0,473.2,51.2,1494.9,0.0
mainFlow.295,424.8,473.8,49.0,1494.9,0.0
mainFlow.300,432.0,476.6,44.6,1494.9,0.0
rampFlow.72,432.0,479.0,47.0,1146.27,0.0
mainFlow.299,430.6,479.4,48.8,1494.9,0.0
mainFlow.301,433.6,482.2,48.6,1494.9,0.0
mainFlow.304,437.8,483.4,45.6,1494.9,0.0
rampFlow.73,438.0,484.2,46.2,1146.27,0.0
mainFlow.303,436.4,484.6,48.2,1494.9,0.0
rampFlow.74,444.0,486.0,42.0,1146.27,0.0
mainFlow.302,435.0,490.6,55.6,1494.9,0.0
mainFlow.305,439.2,492.8,53.6,1494.9,0.0
mainFlow.307,442.2,493.6,51.4,1494.9,0.0
mainFlow.306,440.8,494.0,53.2,1494.9,0.0
mainFlow.310,446.4,494.8,48.4,1494.9,0.0
rampFlow.75,450.0,495.4,45.4,1146.27,0.0
mainFlow.311,448.0,496.0,48.0,1494.9,0.0
mainFlow.309,445.0,497.2,52.2,1494.9,0.0
mainFlow.308,443.6,497.8,54.2,1494.9,0.0
mainFlow.314,452.2,498.4,46.2,1494.9,0.0
mainFlow.312,449.4,499.8,50.4,1494.9,0.0
mainFlow.316,455.2,500.6,45.4,1494.9,0.0
rampFlow.76,456.0,501.0,45.0,1146.27,0.0
mainFlow.318,458.0,501.8,43.8,1494.9,0.0
mainFlow.313,450.8,502.4,51.6,1494.9,0.0
mainFlow.320,460.8,503.0,42.2,1494.9,0.0
mainFlow.315,453.6,503.6,50.0,1494.9,0.0
rampFlow.77,462.0,504.8,42.8,1146.27,0.0
mainFlow.319,459.4,506.0,46.6,1494.9,0.0
mainFlow.317,456.6,506.4,49.8,1494.9,0.0
mainFlow.321,462.4,507.2,44.8,1494.9,0.0
mainFlow.322,463.8,510.0,46.2,1494.9,0.0
mainFlow.324,466.6,511.0,44.4,1494.9,0.0
rampFlow.78,468.0,511.4,43.4,1146.27,0.0
mainFlow.325,468.0,512.2,44.2,1494.9,0.0
mainFlow.323,465.2,512.6,47.4,1494.9,0.0
mainFlow.326,469.6,517.0,47.4,1494.9,0.0
mainFlow.327,471.0,518.0,47.0,1494.9,0.0
rampFlow.79,474.0,518.8,44.8,1146.27,0.0
mainFlow.330,475.2,519.4,44.2,1494.9,0.0
mainFlow.329,473.8,520.8,47.0,1494.9,0.0
mainFlow.331,476.8,523.2,46.4,1494.9,0.0
mainFlow.328,472.4,524.8,52.4,1494.9,0.0
mainFlow.332,478.2,524.8,46.6,1494.9,0.0
mainFlow.334,481.0,526.0,45.0,1494.9,0.0
rampFlow.80,480.0,526.2,46.2,1146.27,0.0
mainFlow.335,482.4,527.2,44.8,1494.9,0.0
mainFlow.336,484.0,528.4,44.4,1494.9,0.0
rampFlow.81,486.0,529.6,43.6,1146.27,0.0
mainFlow.337,485.4,534.2,48.8,1494.9,0.0
mainFlow.339,488.2,535.4,47.2,1494.9,0.0
mainFlow.341,491.2,536.8,45.6,1494.9,0.0
mainFlow.333,479.6,537.0,57.4,1494.9,0.0
mainFlow.343,494.0,538.0,44.0,1494.9,0.0
mainFlow.338,486.8,538.2,51.4,1494.9,0.0
mainFlow.344,495.4,539.2,43.8,1494.9,0.0
rampFlow.82,492.0,539.4,47.4,1146.27,0.0
rampFlow.83,498.0,540.4,42.4,1146.27,0.0
mainFlow.340,489.6,540.6,51.0,1494.9,0.0
mainFlow.345,496.8,543.6,46.8,1494.9,0.0
mainFlow.342,492.6,544.8,52.2,1494.9,0.0
mainFlow.346,498.4,544.8,46.4,1494.9,0.0
rampFlow.84,504.0,546.6,42.6,1146.27,0.0
mainFlow.349,502.6,546.8,44.2,1494.9,0.0
mainFlow.348,501.2,548.0,46.8,1494.9,0.0
mainFlow.353,508.4,553.6,45.2,1494.9,0.0
mainFlow.347,499.8,554.2,54.4,1494.9,0.0
mainFlow.352,507.0,556.0,49.0,1494.9,0.0
mainFlow.351,505.6,556.8,51.2,1494.9,0.0
rampFlow.85,510.0,558.0,48.0,1146.27,0.0
mainFlow.355,511.2,559.8,48.6,1494.9,0.0
mainFlow.357,514.2,561.0,46.8,1494.9,0.0
mainFlow.359,517.0,562.4,45.4,1494.9,0.0
mainFlow.360,518.4,563.6,45.2,1494.9,0.0
mainFlow.350,504.0,563.8,59.8,1494.9,0.0
mainFlow.358,515.6,564.8,49.2,1494.9,0.0
mainFlow.354,509.8,565.0,55.2,1494.9,0.0
rampFlow.86,516.0,566.2,50.2,1146.27,0.0
mainFlow.362,521.4,566.2,44.8,1494.9,0.0
rampFlow.87,522.0,567.2,45.2,1146.27,0.0
mainFlow.356,512.8,567.6,54.8,1494.9,0.0
mainFlow.361,520.0,571.6,51.6,1494.9,0.0
mainFlow.365,525.6,571.6,46.0,1494.9,0.0
mainFlow.367,528.6,572.8,44.2,1494.9,0.0
mainFlow.363,522.8,573.6,50.8,1494.9,0.0
mainFlow.368,530.0,574.0,44.0,1494.9,0.0
mainFlow.364,524.2,575.4,51.2,1494.9,0.0
rampFlow.88,528.0,576.2,48.2,1146.27,0.0
mainFlow.366,527.2,579.6,52.4,1494.9,0.0
rampFlow.89,534.0,580.6,46.6,1146.27,0.0
mainFlow.371,534.4,583.4,49.0,1494.9,0.0
mainFlow.373,537.2,584.8,47.6,1494.9,0.0
mainFlow.375,540.0,586.0,46.0,1494.9,0.0
mainFlow.374,538.6,587.0,48.4,1494.9,0.0
mainFlow.369,531.4,588.2,56.8,1494.9,0.0
mainFlow.377,543.0,588.2,45.2,1494.9,0.0
rampFlow.90,540.0,589.4,49.4,1146.27,0.0
mainFlow.376,541.6,589.6,48.0,1494.9,0.0
mainFlow.379,545.8,590.8,45.0,1494.9,0.0
mainFlow.370,532.8,592.6,59.8,1494.9,0.0
mainFlow.381,548.8,592.8,44.0,1494.9,0.0
mainFlow.372,535.8,593.8,58.0,1494.9,0.0
mainFlow.382,550.2,594.0,43.8,1494.9,0.0
rampFlow.91,546.0,595.0,49.0,1146.27,0.0
mainFlow.380,547.2,595.2,48.0,1494.9,0.0
mainFlow.378,544.4,596.4,52.0,1494.9,0.0
rampFlow.92,552.0,597.0,45.0,1146.27,0.0
mainFlow.383,551.6,598.8,47.2,1494.9,0.0
mainFlow.384,553.0,599.4,46.4,1494.9,0.0
rampFlow.93,558.0,600.8,42.8,1146.27,0.0
mainFlow.387,557.4,601.8,44.4,1494.9,0.0
mainFlow.385,554.4,606.4,52.0,1494.9,0.0
