id,depart,arrival,duration,routeLength,waitingTime
mainFlow.36,37.2,82.0,44.8,1494.9,0.0
mainFlow.28,29.0,82.6,53.6,1494.9,0.0
rampFlow.7,36.2,83.8,47.6,1146.27,0.0
mainFlow.38,39.2,84.6,45.4,1494.9,0.0
mainFlow.30,31.0,85.0,54.0,1494.9,0.0
mainFlow.34,35.0,86.0,51.0,1494.9,0.0
mainFlow.32,33.0,86.4,53.4,1494.9,0.0
mainFlow.39,40.2,90.4,50.2,1494.9,0.0
rampFlow.8,41.2,90.6,49.4,1146.27,0.0
mainFlow.40,41.2,92.6,51.4,1494.9,0.0
mainFlow.43,44.4,93.4,49.0,1494.9,0.0
rampFlow.9,46.4,93.8,47.4,1146.27,0.0
mainFlow.45,46.4,94.6,48.2,1494.9,0.0
mainFlow.41,42.2,95.8,53.6,1494.9,0.0
mainFlow.47,48.4,95.8,47.4,1494.9,0.0
rampFlow.10,51.6,97.2,45.6,1146.27,0.0
mainFlow.49,50.6,97.4,46.8,1494.9,0.0
mainFlow.42,43.4,98.6,55.2,1494.9,0.0
mainFlow.51,52.6,98.6,46.0,1494.9,0.0
mainFlow.44,45.4,99.6,54.2,1494.9,0.0
mainFlow.48,49.4,99.8,50.4,1494.9,0.0
mainFlow.46,47.4,101.4,54.0,1494.9,0.0
mainFlow.53,54.6,102.8,48.2,1494.9,0.0
rampFlow.11,56.6,103.4,46.8,1146.27,0.0
mainFlow.50,51.6,104.0,52.4,1494.9,0.0
mainFlow.52,53.6,105.0,51.4,1494.9,0.0
mainFlow.55,56.6,106.4,49.8,1494.9,0.0
mainFlow.57,58.8,107.6,48.8,1494.9,0.0
rampFlow.12,61.8,108.4,46.6,1146.27,0.0
mainFlow.59,60.8,108.8,48.0,1494.9,0.0
mainFlow.54,55.6,110.2,54.6,1494.9,0.0
mainFlow.61,62.8,110.2,47.4,1494.9,0.0
mainFlow.63,65.0,111.4,46.4,1494.9,0.0
mainFlow.56,57.8,111.6,53.8,1494.9,0.0
mainFlow.65,67.0,112.6,45.6,1494.9,0.0
rampFlow.13,67.0,112.8,45.8,1146.27,0.0
mainFlow.58,59.8,114.0,54.2,1494.9,0.0
mainFlow.67,69.0,114.2,45.2,1494.9,0.0
mainFlow.60,61.8,115.2,53.4,1494.9,0.0
mainFlow.62,63.8,115.4,51.6,1494.9,0.0
rampFlow.14,72.2,116.8,44.6,1146.27,0.0
mainFlow.69,71.2,117.8,46.6,1494.9,0.0
mainFlow.64,66.0,118.8,52.8,1494.9,0.0
mainFlow.71,73.2,119.0,45.8,1494.9,0.0
mainFlow.66,68.0,120.2,52.2,1494.9,0.0
mainFlow.73,75.2,120.4,45.2,1494.9,0.0
mainFlow.68,70.0,121.4,51.4,1494.9,0.0
mainFlow.75,77.2,121.6,44.4,1494.9,0.0
mainFlow.74,76.2,123.0,46.8,1494.9,0.0
mainFlow.72,74.2,124.2,50.0,1494.9,0.0
rampFlow.15,77.2,125.0,47.8,1146.27,0.0
mainFlow.70,72.2,125.2,53.0,1494.9,0.0
mainFlow.77,79.4,128.4,49.0,1494.9,0.0
rampFlow.16,82.4,129.4,47.0,1146.27,0.0
mainFlow.79,81.4,129.6,48.2,1494.9,0.0
mainFlow.81,83.4,130.8,47.4,1494.9,0.0
mainFlow.83,85.6,132.0,46.4,1494.9,0.0
mainFlow.82,84.4,133.0,48.6,1494.9,0.0
mainFlow.76,78.4,133.4,55.0,1494.9,0.0
mainFlow.78,80.4,134.6,54.2,1494.9,0.0
mainFlow.85,87.6,134.6,47.0,1494.9,0.0
rampFlow.17,87.6,135.8,48.2,1146.27,0.0
mainFlow.87,89.6,135.8,46.2,1494.9,0.0
mainFlow.80,82.4,137.0,54.6,1494.9,0.0
mainFlow.89,91.6,137.0,45.4,1494.9,0.0
mainFlow.88,90.6,138.2,47.6,1494.9,0.0
rampFlow.18,92.6,138.4,45.8,1146.27,0.0
mainFlow.84,86.6,139.6,53.0,1494.9,0.0
mainFlow.86,88.6,140.8,52.2,1494.9,0.0
mainFlow.90,92.8,142.0,49.2,1494.9,0.0
mainFlow.91,93.8,142.4,48.6,1494.9,0.0
mainFlow.93,95.8,143.6,47.8,1494.9,0.0
rampFlow.19,97.8,144.2,46.4,1146.27,0.0
mainFlow.95,97.8,144.8,47.0,1494.9,0.0
mainFlow.97,100.0,146.2,46.2,1494.9,0.0
mainFlow.99,102.0,147.2,45.2,1494.9,0.0
mainFlow.92,94.8,147.6,52.8,1494.9,0.0
mainFlow.101,104.0,148.6,44.6,1494.9,0.0
rampFlow.20,103.0,148.8,45.8,1146.27,0.0
mainFlow.103,106.0,149.8,43.8,1494.9,0.0
mainFlow.94,96.8,150.0,53.2,1494.9,0.0
mainFlow.96,98.8,151.2,52.4,1494.9,0.0
mainFlow.100,103.0,152.4,49.4,1494.9,0.0
mainFlow.98,101.0,152.8,51.8,1494.9,0.0
mainFlow.105,108.2,153.6,45.4,1494.9,0.0
mainFlow.107,110.2,155.0,44.8,1494.9,0.0
mainFlow.109,112.2,156.2,44.0,1494.9,0.0
mainFlow.111,114.4,157.4,43.0,1494.9,0.0
mainFlow.113,116.4,158.6,42.2,1494.9,0.0
rampFlow.21,108.2,158.8,50.6,1146.27,0.0
mainFlow.102,105.0,160.0,55.0,1494.9,0.0
mainFlow.112,115.4,160.4,45.0,1494.9,0.0
mainFlow.104,107.2,161.2,54.0,1494.9,0.0
mainFlow.108,111.2,161.6,50.4,1494.9,0.0
rampFlow.22,113.2,162.4,49.2,1146.27,0.0
mainFlow.115,118.4,163.4,45.0,1494.9,0.0
mainFlow.106,109.2,163.8,54.6,1494.9,0.0
mainFlow.117,120.4,164.6,44.2,1494.9,0.0
rampFlow.23,118.4,165.0,46.6,1146.27,0.0
mainFlow.119,122.6,165.8,43.2,1494.9,0.0
mainFlow.110,113.2,166.2,53.0,1494.9,0.0
mainFlow.114,117.4,167.2,49.8,1494.9,0.0
rampFlow.24,123.6,167.6,44.0,1146.27,0.0
mainFlow.116,119.4,168.8,49.4,1494.9,0.0
mainFlow.118,121.6,170.4,48.8,1494.9,0.0
mainFlow.121,124.6,175.4,50.8,1494.9,0.0
rampFlow.25,128.6,175.8,47.2,1146.27,0.0
mainFlow.123,126.6,176.8,50.2,1494.9,0.0
mainFlow.125,128.8,178.0,49.2,1494.9,0.0
mainFlow.127,130.8,179.4,48.6,1494.9,0.0
mainFlow.129,132.8,180.8,48.0,1494.9,0.0
mainFlow.128,131.8,181.8,50.0,1494.9,0.0
mainFlow.131,134.8,184.4,49.6,1494.9,0.0
mainFlow.120,123.6,185.2,61.6,1494.9,0.0
mainFlow.132,136.0,185.6,49.6,1494.9,0.0
rampFlow.26,133.8,186.2,52.4,1146.27,0.0
mainFlow.122,125.6,187.4,61.8,1494.9,0.0
mainFlow.133,137.0,188.4,51.4,1494.9,0.0
mainFlow.124,127.6,189.0,61.4,1494.9,0.0
mainFlow.135,139.0,189.6,50.6,1494.9,0.0
rampFlow.27,139.0,190.2,51.2,1146.27,0.0
mainFlow.137,141.0,190.8,49.8,1494.9,0.0
mainFlow.126,129.8,191.4,61.6,1494.9,0.0
mainFlow.139,143.2,192.2,49.0,1494.9,0.0
mainFlow.130,133.8,192.6,58.8,1494.9,0.0
mainFlow.141,145.2,193.2,48.0,1494.9,0.0
mainFlow.134,138.0,193.8,55.8,1494.9,0.0
mainFlow.140,144.2,194.6,50.4,1494.9,0.0
rampFlow.28,144.2,195.0,50.8,1146.27,0.0
mainFlow.138,142.2,195.6,53.4,1494.9,0.0
mainFlow.136,140.0,196.4,56.4,1494.9,0.0
rampFlow.29,149.2,197.6,48.4,1146.27,0.0
mainFlow.143,147.2,197.8,50.6,1494.9,0.0
mainFlow.142,146.2,199.0,52.8,1494.9,0.0
mainFlow.145,149.4,199.0,49.6,1494.9,0.0
mainFlow.147,151.4,200.2,48.8,1494.9,0.0
rampFlow.30,154.4,200.8,46.4,1146.27,0.0
mainFlow.149,153.4,201.4,48.0,1494.9,0.0
mainFlow.144,148.2,202.6,54.4,1494.9,0.0
mainFlow.151,155.4,202.6,47.2,1494.9,0.0
mainFlow.146,150.4,203.6,53.2,1494.9,0.0
mainFlow.152,156.6,203.8,47.2,1494.9,0.0
mainFlow.148,152.4,204.8,52.4,1494.9,0.0
mainFlow.153,157.6,205.6,48.0,1494.9,0.0
mainFlow.155,159.6,206.8,47.2,1494.9,0.0
rampFlow.31,159.6,207.2,47.6,1146.27,0.0
mainFlow.157,161.6,208.2,46.6,1494.9,0.0
mainFlow.150,154.4,208.6,54.2,1494.9,0.0
rampFlow.32,164.6,209.4,44.8,1146.27,0.0
mainFlow.154,158.6,211.4,52.8,1494.9,0.0
mainFlow.159,163.8,212.4,48.6,1494.9,0.0
mainFlow.156,160.6,213.4,52.8,1494.9,0.0
mainFlow.161,165.8,213.6,47.8,1494.9,0.0
mainFlow.158,162.6,214.8,52.2,1494.9,0.0
mainFlow.163,167.8,214.8,47.0,1494.9,0.0
mainFlow.165,169.8,216.0,46.2,1494.9,0.0
mainFlow.160,164.8,216.2,51.4,1494.9,0.0
rampFlow.33,169.8,220.4,50.6,1146.27,0.0
mainFlow.162,166.8,220.6,53.8,1494.9,0.0
mainFlow.166,171.0,221.8,50.8,1494.9,0.0
rampFlow.34,175.0,223.0,48.0,1146.27,0.0
mainFlow.164,168.8,224.0,55.2,1494.9,0.0
mainFlow.167,172.0,224.4,52.4,1494.9,0.0
mainFlow.169,174.0,225.6,51.6,1494.9,0.0
mainFlow.168,173.0,226.6,53.6,1494.9,0.0
mainFlow.171,176.0,226.8,50.8,1494.9,0.0
rampFlow.35,180.2,227.8,47.6,1146.27,0.0
mainFlow.173,178.2,228.0,49.8,1494.9,0.0
mainFlow.170,175.0,229.0,54.0,1494.9,0.0
mainFlow.175,180.2,229.0,48.8,1494.9,0.0
mainFlow.172,177.0,230.2,53.2,1494.9,0.0
mainFlow.177,182.2,230.2,48.0,1494.9,0.0
mainFlow.179,184.2,231.4,47.2,1494.9,0.0
rampFlow.36,185.2,231.8,46.6,1146.27,0.0
mainFlow.181,186.4,232.6,46.2,1494.9,0.0
mainFlow.174,179.2,233.0,53.8,1494.9,0.0
mainFlow.180,185.4,233.6,48.2,1494.9,0.0
mainFlow.176,181.2,234.2,53.0,1494.9,0.0
mainFlow.183,188.4,235.0,46.6,1494.9,0.0
rampFlow.37,190.4,235.6,45.2,1146.27,0.0
mainFlow.184,189.4,236.2,46.8,1494.9,0.0
mainFlow.182,187.4,238.4,51.0,1494.9,0.0
mainFlow.178,183.2,239.8,56.6,1494.9,0.0
mainFlow.187,192.6,240.0,47.4,1494.9,0.0
mainFlow.189,194.6,241.2,46.6,1494.9,0.0
rampFlow.38,195.6,241.4,45.8,1146.27,0.0
mainFlow.191,196.6,242.4,45.8,1494.9,0.0
mainFlow.186,191.4,243.6,52.2,1494.9,0.0
mainFlow.193,198.6,245.2,46.6,1494.9,0.0
mainFlow.185,190.4,245.6,55.2,1494.9,0.0
rampFlow.39,200.6,247.4,46.8,1146.27,0.0
mainFlow.195,200.8,247.8,47.0,1494.9,0.0
mainFlow.188,193.6,248.8,55.2,1494.9,0.0
mainFlow.196,201.8,249.0,47.2,1494.9,0.0
mainFlow.190,195.6,250.0,54.4,1494.9,0.0
mainFlow.192,197.6,250.2,52.6,1494.9,0.0
rampFlow.40,205.8,251.4,45.6,1146.27,0.0
mainFlow.199,204.8,251.8,47.0,1494.9,0.0
mainFlow.197,202.8,253.8,51.0,1494.9,0.0
mainFlow.201,207.0,254.8,47.8,1494.9,0.0
mainFlow.194,199.8,255.0,55.2,1494.9,0.0
mainFlow.203,209.0,256.0,47.0,1494.9,0.0
mainFlow.198,203.8,256.4,52.6,1494.9,0.0
mainFlow.205,211.0,257.4,46.4,1494.9,0.0
rampFlow.41,211.0,257.6,46.6,1146.27,0.0
mainFlow.207,213.2,258.6,45.4,1494.9,0.0
mainFlow.200,205.8,258.8,53.0,1494.9,0.0
mainFlow.206,212.0,259.8,47.8,1494.9,0.0
mainFlow.202,208.0,260.0,52.0,1494.9,0.0
mainFlow.204,210.0,261.2,51.2,1494.9,0.0
rampFlow.42,216.2,262.4,46.2,1146.27,0.0
mainFlow.208,214.2,262.6,48.4,1494.9,0.0
mainFlow.209,215.2,266.6,51.4,1494.9,0.0
rampFlow.43,221.2,267.8,46.6,1146.27,0.0
mainFlow.211,217.2,268.6,51.4,1494.9,0.0
mainFlow.210,216.2,269.8,53.6,1494.9,0.0
mainFlow.213,219.2,269.8,50.6,1494.9,0.0
mainFlow.214,220.4,271.0,50.6,1494.9,0.0
rampFlow.44,226.4,272.2,45.8,1146.27,0.0
mainFlow.215,221.4,275.6,54.2,1494.9,0.0
mainFlow.217,223.4,276.6,53.2,1494.9,0.0
mainFlow.219,225.4,277.8,52.4,1494.9,0.0
mainFlow.221,227.6,279.0,51.4,1494.9,0.0
mainFlow.223,229.6,280.2,50.6,1494.9,0.0
mainFlow.225,231.6,281.4,49.8,1494.9,0.0
mainFlow.212,218.2,282.4,64.2,1494.9,0.0
mainFlow.227,233.6,282.6,49.0,1494.9,0.0
mainFlow.216,222.4,283.8,61.4,1494.9,0.0
mainFlow.229,235.8,283.8,48.0,1494.9,0.0
rampFlow.45,231.6,285.0,53.4,1146.27,0.0
mainFlow.231,237.8,285.2,47.4,1494.9,0.0
mainFlow.218,224.4,286.2,61.8,1494.9,0.0
mainFlow.233,239.8,286.4,46.6,1494.9,0.0
mainFlow.220,226.4,287.4,61.0,1494.9,0.0
mainFlow.235,242.0,287.6,45.6,1494.9,0.0
mainFlow.222,228.6,288.6,60.0,1494.9,0.0
mainFlow.237,244.0,288.8,44.8,1494.9,0.0
rampFlow.46,236.6,289.8,53.2,1146.27,0.0
rampFlow.48,247.0,290.0,43.0,1146.27,0.0
mainFlow.224,230.6,291.0,60.4,1494.9,0.0
mainFlow.234,240.8,291.2,50.4,1494.9,0.0
mainFlow.226,232.6,292.0,59.4,1494.9,0.0
mainFlow.232,238.8,292.8,54.0,1494.9,0.0
rampFlow.47,241.8,293.2,51.4,1146.27,0.0
mainFlow.230,236.8,293.8,57.0,1494.9,0.0
mainFlow.228,234.8,294.6,59.8,1494.9,0.0
mainFlow.239,246.0,296.8,50.8,1494.9,0.0
mainFlow.241,248.0,298.0,50.0,1494.9,0.0
mainFlow.243,250.2,299.2,49.0,1494.9,0.0
mainFlow.245,252.2,300.4,48.2,1494.9,0.0
mainFlow.244,251.2,301.4,50.2,1494.9,0.0
mainFlow.236,243.0,302.8,59.8,1494.9,0.0
mainFlow.247,254.2,302.8,48.6,1494.9,0.0
rampFlow.49,252.2,304.0,51.8,1146.27,0.0
mainFlow.249,256.4,304.0,47.6,1494.9,0.0
mainFlow.238,245.0,305.2,60.2,1494.9,0.0
mainFlow.251,258.4,305.2,46.8,1494.9,0.0
mainFlow.240,247.0,306.4,59.4,1494.9,0.0
mainFlow.253,260.4,306.6,46.2,1494.9,0.0
rampFlow.50,257.2,307.6,50.4,1146.27,0.0
mainFlow.255,262.4,307.8,45.4,1494.9,0.0
mainFlow.242,249.2,308.8,59.6,1494.9,0.0
mainFlow.257,264.6,309.0,44.4,1494.9,0.0
mainFlow.246,253.2,309.8,56.6,1494.9,0.0
mainFlow.259,266.6,310.2,43.6,1494.9,0.0
mainFlow.248,255.2,311.0,55.8,1494.9,0.0
mainFlow.261,268.6,311.4,42.8,1494.9,0.0
rampFlow.51,262.4,312.2,49.8,1146.27,0.0
mainFlow.263,270.8,312.6,41.8,1494.9,0.0
mainFlow.250,257.4,313.4,56.0,1494.9,0.0
mainFlow.265,272.8,313.8,41.0,1494.9,0.0
mainFlow.252,259.4,314.6,55.2,1494.9,0.0
mainFlow.266,273.8,315.0,41.2,1494.9,0.0
rampFlow.52,267.6,315.6,48.0,1146.27,0.0
mainFlow.254,261.4,316.6,55.2,1494.9,0.0
mainFlow.256,263.6,317.8,54.2,1494.9,0.0
mainFlow.258,265.6,319.0,53.4,1494.9,0.0
rampFlow.53,272.6,320.0,47.4,1146.27,0.0
mainFlow.264,271.8,320.4,48.6,1494.9,0.0
mainFlow.260,267.6,321.4,53.8,1494.9,0.0
mainFlow.262,269.6,321.6,52.0,1494.9,0.0
rampFlow.54,277.8,323.6,45.8,1146.27,0.0
mainFlow.267,274.8,326.4,51.6,1494.9,0.0
mainFlow.268,275.8,328.0,52.2,1494.9,0.0
mainFlow.271,279.0,329.0,50.0,1494.9,0.0
rampFlow.55,283.0,329.4,46.4,1146.27,0.0
mainFlow.273,281.0,330.2,49.2,1494.9,0.0
mainFlow.275,283.0,331.4,48.4,1494.9,0.0
mainFlow.270,278.0,332.6,54.6,1494.9,0.0
mainFlow.269,277.0,333.0,56.0,1494.9,0.0
mainFlow.277,285.2,334.0,48.8,1494.9,0.0
rampFlow.56,288.2,334.4,46.2,1146.27,0.0
mainFlow.278,286.2,335.2,49.0,1494.9,0.0
mainFlow.272,280.0,335.8,55.8,1494.9,0.0
mainFlow.274,282.0,337.0,55.0,1494.9,0.0
mainFlow.279,287.2,338.0,50.8,1494.9,0.0
mainFlow.276,284.2,339.2,55.0,1494.9,0.0
mainFlow.281,289.2,339.2,50.0,1494.9,0.0
mainFlow.283,291.4,340.4,49.0,1494.9,0.0
rampFlow.57,293.2,340.4,47.2,1146.27,0.0
mainFlow.280,288.2,341.4,53.2,1494.9,0.0
mainFlow.285,293.4,341.6,48.2,1494.9,0.0
mainFlow.282,290.2,342.8,52.6,1494.9,0.0
mainFlow.287,295.4,343.4,48.0,1494.9,0.0
rampFlow.58,298.4,344.4,46.0,1146.27,0.0
mainFlow.288,296.4,344.6,48.2,1494.9,0.0
mainFlow.286,294.4,345.8,51.4,1494.9,0.0
mainFlow.284,292.4,346.6,54.2,1494.9,0.0
rampFlow.59,303.6,347.2,43.6,1146.27,0.0
mainFlow.291,299.6,348.4,48.8,1494.9,0.0
mainFlow.293,301.6,350.4,48.8,1494.9,0.0
mainFlow.295,303.6,351.8,48.2,1494.9,0.0
mainFlow.289,297.4,352.4,55.0,1494.9,0.0
mainFlow.290,298.6,353.6,55.0,1494.9,0.0
mainFlow.297,305.8,353.6,47.8,1494.9,0.0
mainFlow.298,306.8,354.8,48.0,1494.9,0.0
rampFlow.60,308.6,354.8,46.2,1146.27,0.0
mainFlow.296,304.6,356.2,51.6,1494.9,0.0
mainFlow.301,309.8,357.6,47.8,1494.9,0.0
mainFlow.292,300.6,357.8,57.2,1494.9,0.0
mainFlow.294,302.6,359.0,56.4,1494.9,0.0
mainFlow.303,311.8,359.4,47.6,1494.9,0.0
mainFlow.299,307.8,360.4,52.6,1494.9,0.0
mainFlow.305,314.0,360.8,46.8,1494.9,0.0
rampFlow.61,313.8,361.6,47.8,1146.27,0.0
mainFlow.307,316.0,362.0,46.0,1494.9,0.0
mainFlow.300,308.8,362.8,54.0,1494.9,0.0
mainFlow.308,317.0,363.2,46.2,1494.9,0.0
mainFlow.302,310.8,364.2,53.4,1494.9,0.0
mainFlow.304,313.0,364.2,51.2,1494.9,0.0
mainFlow.309,318.0,366.2,48.2,1494.9,0.0
rampFlow.62,319.0,366.2,47.2,1146.27,0.0
mainFlow.306,315.0,367.4,52.4,1494.9,0.0
mainFlow.310,319.0,368.6,49.6,1494.9,0.0
mainFlow.311,320.2,368.8,48.6,1494.9,0.0
mainFlow.313,322.2,370.0,47.8,1494.9,0.0
mainFlow.315,324.2,373.0,48.8,1494.9,0.0
rampFlow.63,324.2,373.8,49.6,1146.27,0.0
mainFlow.317,326.2,374.4,48.2,1494.9,0.0
rampFlow.64,329.2,375.4,46.2,1146.27,0.0
mainFlow.319,328.4,375.6,47.2,1494.9,0.0
mainFlow.321,330.4,376.8,46.4,1494.9,0.0
mainFlow.323,332.4,378.0,45.6,1494.9,0.0
mainFlow.325,334.6,379.2,44.6,1494.9,0.0
mainFlow.312,321.2,379.4,58.2,1494.9,0.0
mainFlow.327,336.6,380.2,43.6,1494.9,0.0
mainFlow.314,323.2,380.6,57.4,1494.9,0.0
mainFlow.329,338.6,381.4,42.8,1494.9,0.0
mainFlow.316,325.2,382.0,56.8,1494.9,0.0
mainFlow.331,340.6,382.6,42.0,1494.9,0.0
rampFlow.65,334.4,383.2,48.8,1146.27,0.0
rampFlow.66,339.6,383.6,44.0,1146.27,0.0
mainFlow.318,327.4,384.4,57.0,1494.9,0.0
mainFlow.332,341.8,385.2,43.4,1494.9,0.0
mainFlow.320,329.4,385.6,56.2,1494.9,0.0
mainFlow.326,335.6,386.8,51.2,1494.9,0.0
mainFlow.322,331.4,387.0,55.6,1494.9,0.0
mainFlow.324,333.4,388.2,54.8,1494.9,0.0
mainFlow.333,342.8,389.0,46.2,1494.9,0.0
rampFlow.67,344.6,389.6,45.0,1146.27,0.0
mainFlow.335,344.8,390.2,45.4,1494.9,0.0
mainFlow.328,337.6,390.8,53.2,1494.9,0.0
mainFlow.330,339.6,391.4,51.8,1494.9,0.0
mainFlow.337,346.8,394.2,47.4,1494.9,0.0
rampFlow.68,349.8,394.6,44.8,1146.27,0.0
mainFlow.338,348.0,395.6,47.6,1494.9,0.0
mainFlow.334,343.8,396.6,52.8,1494.9,0.0
mainFlow.336,345.8,397.8,52.0,1494.9,0.0
mainFlow.341,351.0,399.0,48.0,1494.9,0.0
mainFlow.343,353.0,400.6,47.6,1494.9,0.0
mainFlow.339,349.0,401.4,52.4,1494.9,0.0
mainFlow.345,355.2,401.8,46.6,1494.9,0.0
rampFlow.69,355.0,402.8,47.8,1146.27,0.0
mainFlow.347,357.2,403.0,45.8,1494.9,0.0
mainFlow.340,350.0,403.8,53.8,1494.9,0.0
mainFlow.349,359.2,404.2,45.0,1494.9,0.0
mainFlow.342,352.0,405.0,53.0,1494.9,0.0
rampFlow.70,360.2,406.2,46.0,1146.27,0.0
mainFlow.348,358.2,407.4,49.2,1494.9,0.0
mainFlow.351,361.2,408.6,47.4,1494.9,0.0
mainFlow.353,363.4,409.8,46.4,1494.9,0.0
mainFlow.355,365.4,411.0,45.6,1494.9,0.0
mainFlow.344,354.0,411.2,57.2,1494.9,0.0
mainFlow.357,367.4,412.2,44.8,1494.9,0.0
mainFlow.346,356.2,412.6,56.4,1494.9,0.0
mainFlow.358,368.4,413.2,44.8,1494.9,0.0
rampFlow.71,365.2,413.8,48.6,1146.27,0.0
mainFlow.350,360.2,414.8,54.6,1494.9,0.0
mainFlow.356,366.4,414.8,48.4,1494.9,0.0
mainFlow.352,362.4,416.0,53.6,1494.9,0.0
rampFlow.72,370.4,416.0,45.6,1146.27,0.0
mainFlow.354,364.4,418.2,53.8,1494.9,0.0
mainFlow.360,370.6,419.6,49.0,1494.9,0.0
mainFlow.359,369.6,424.0,54.4,1494.9,0.0
rampFlow.73,375.6,424.8,49.2,1146.27,0.0
mainFlow.363,373.6,425.4,51.8,1494.9,0.0
mainFlow.365,375.6,426.6,51.0,1494.9,0.0
mainFlow.367,377.8,428.0,50.2,1494.9,0.0
mainFlow.369,379.8,429.2,49.4,1494.9,0.0
mainFlow.371,381.8,430.4,48.6,1494.9,0.0
mainFlow.361,371.6,430.8,59.2,1494.9,0.0
mainFlow.372,382.8,431.4,48.6,1494.9,0.0
rampFlow.74,380.6,432.0,51.4,1146.27,0.0
mainFlow.366,376.8,433.0,56.2,1494.9,0.0
mainFlow.362,372.6,433.4,60.8,1494.9,0.0
mainFlow.364,374.6,434.6,60.0,1494.9,0.0
mainFlow.373,384.0,435.6,51.6,1494.9,0.0
rampFlow.75,385.8,436.0,50.2,1146.27,0.0
mainFlow.375,386.0,436.8,50.8,1494.9,0.0
mainFlow.368,378.8,437.4,58.6,1494.9,0.0
mainFlow.377,388.0,438.0,50.0,1494.9,0.0
mainFlow.370,380.8,438.6,57.8,1494.9,0.0
mainFlow.374,385.0,439.2,54.2,1494.9,0.0
rampFlow.76,391.0,439.8,48.8,1146.27,0.0
mainFlow.379,390.0,440.8,50.8,1494.9,0.0
mainFlow.376,387.0,441.2,54.2,1494.9,0.0
mainFlow.380,391.2,442.0,50.8,1494.9,0.0
rampFlow.77,396.2,442.6,46.4,1146.27,0.0
mainFlow.383,394.2,443.2,49.0,1494.9,0.0
mainFlow.378,389.0,444.2,55.2,1494.9,0.0
mainFlow.385,396.2,444.4,48.2,1494.9,0.0
mainFlow.387,398.4,445.6,47.2,1494.9,0.0
mainFlow.389,400.4,447.0,46.6,1494.9,0.0
mainFlow.391,402.4,448.2,45.8,1494.9,0.0
mainFlow.381,392.2,449.0,56.8,1494.9,0.0
mainFlow.393,404.4,449.4,45.0,1494.9,0.0
rampFlow.78,401.2,450.2,49.0,1146.27,0.0
mainFlow.394,405.6,450.6,45.0,1494.9,0.0
mainFlow.386,397.2,451.8,54.6,1494.9,0.0
mainFlow.382,393.2,453.0,59.8,1494.9,0.0
mainFlow.395,406.6,453.8,47.2,1494.9,0.0
mainFlow.384,395.2,454.4,59.2,1494.9,0.0
mainFlow.397,408.6,455.0,46.4,1494.9,0.0
rampFlow.79,406.4,455.6,49.2,1146.27,0.0
mainFlow.392,403.4,456.4,53.0,1494.9,0.0
mainFlow.388,399.4,457.0,57.6,1494.9,0.0
mainFlow.390,401.4,458.2,56.8,1494.9,0.0
mainFlow.399,410.6,458.6,48.0,1494.9,0.0
rampFlow.80,411.6,459.4,47.8,1146.27,0.0
mainFlow.401,412.8,459.8,47.0,1494.9,0.0
mainFlow.396,407.6,460.6,53.0,1494.9,0.0
