id,depart,arrival,duration,routeLength,waitingTime
mainFlow.24,27.0,81.8,54.8,1494.9,0.0
mainFlow.29,32.8,81.8,49.0,1494.9,0.0
rampFlow.13,33.6,83.0,49.4,1146.27,0.0
mainFlow.31,35.0,83.0,48.0,1494.9,0.0
mainFlow.32,36.0,84.2,48.2,1494.9,0.0
rampFlow.14,36.0,84.8,48.8,1146.27,0.0
mainFlow.28,31.6,85.4,53.8,1494.9,0.0
mainFlow.33,37.2,88.6,51.4,1494.9,0.0
rampFlow.15,38.6,89.2,50.6,1146.27,0.0
mainFlow.35,39.4,90.0,50.6,1494.9,0.0
mainFlow.30,33.8,90.4,56.6,1494.9,0.0
mainFlow.37,41.8,91.0,49.2,1494.9,0.0
rampFlow.16,41.2,91.6,50.4,1146.27,0.0
mainFlow.39,44.0,92.2,48.2,1494.9,0.0
rampFlow.17,43.8,93.0,49.2,1146.27,0.0
mainFlow.38,42.8,93.4,50.6,1494.9,0.0
mainFlow.41,46.2,94.8,48.6,1494.9,0.0
mainFlow.34,38.4,95.0,56.6,1494.9,0.0
mainFlow.43,48.4,96.0,47.6,1494.9,0.0
rampFlow.18,46.4,96.4,50.0,1146.27,0.0
mainFlow.42,47.4,97.0,49.6,1494.9,0.0
mainFlow.36,40.6,97.6,57.0,1494.9,0.0
mainFlow.44,49.6,98.6,49.0,1494.9,0.0
rampFlow.19,49.0,98.8,49.8,1146.27,0.0
mainFlow.40,45.0,99.8,54.8,1494.9,0.0
rampFlow.20,51.6,101.0,49.4,1146.27,0.0
mainFlow.45,50.8,102.0,51.2,1494.9,0.0
mainFlow.47,53.0,103.2,50.2,1494.9,0.0
rampFlow.21,54.0,103.2,49.2,1146.27,0.0
mainFlow.49,55.2,104.4,49.2,1494.9,0.0
rampFlow.22,56.6,105.0,48.4,1146.27,0.0
mainFlow.51,57.4,105.6,48.2,1494.9,0.0
mainFlow.46,51.8,106.4,54.6,1494.9,0.0
mainFlow.53,59.8,106.8,47.0,1494.9,0.0
rampFlow.23,59.2,107.6,48.4,1146.27,0.0
mainFlow.55,62.0,108.0,46.0,1494.9,0.0
mainFlow.48,54.0,108.8,54.8,1494.9,0.0
mainFlow.57,64.2,109.4,45.2,1494.9,0.0
rampFlow.24,61.8,110.2,48.4,1146.27,0.0
mainFlow.58,65.4,110.6,45.2,1494.9,0.0
mainFlow.50,56.4,111.6,55.2,1494.9,0.0
mainFlow.59,66.4,112.6,46.2,1494.9,0.0
rampFlow.25,64.4,112.8,48.4,1146.27,0.0
mainFlow.61,68.8,113.8,45.0,1494.9,0.0
mainFlow.52,58.6,114.0,55.4,1494.9,0.0
rampFlow.26,67.0,115.2,48.2,1146.27,0.0
mainFlow.62,69.8,115.2,45.4,1494.9,0.0
mainFlow.54,60.8,116.4,55.6,1494.9,0.0
mainFlow.56,63.0,116.4,53.4,1494.9,0.0
rampFlow.27,69.6,117.4,47.8,1146.27,0.0
rampFlow.28,72.0,120.4,48.4,1146.27,0.0
mainFlow.63,71.0,121.6,50.6,1494.9,0.0
mainFlow.65,73.2,122.6,49.4,1494.9,0.0
mainFlow.60,67.6,122.8,55.2,1494.9,0.0
rampFlow.29,74.6,123.8,49.2,1146.27,0.0
rampFlow.30,77.2,125.0,47.8,1146.27,0.0
mainFlow.67,75.4,125.4,50.0,1494.9,0.0
mainFlow.69,77.8,126.6,48.8,1494.9,0.0
mainFlow.71,80.0,127.8,47.8,1494.9,0.0
mainFlow.64,72.0,128.6,56.6,1494.9,0.0
mainFlow.73,82.2,129.2,47.0,1494.9,0.0
rampFlow.31,79.8,129.8,50.0,1146.27,0.0
mainFlow.75,84.4,130.2,45.8,1494.9,0.0
mainFlow.66,74.4,131.0,56.6,1494.9,0.0
mainFlow.74,83.4,131.4,48.0,1494.9,0.0
rampFlow.32,82.4,132.2,49.8,1146.27,0.0
mainFlow.68,76.6,132.6,56.0,1494.9,0.0
rampFlow.33,85.0,134.0,49.0,1146.27,0.0
mainFlow.76,85.6,134.4,48.8,1494.9,0.0
mainFlow.70,78.8,135.2,56.4,1494.9,0.0
rampFlow.34,87.6,135.6,48.0,1146.27,0.0
mainFlow.79,89.0,137.0,48.0,1494.9,0.0
mainFlow.72,81.0,137.2,56.2,1494.9,0.0
mainFlow.81,91.2,138.4,47.2,1494.9,0.0
mainFlow.77,86.8,139.0,52.2,1494.9,0.0
rampFlow.35,90.0,139.4,49.4,1146.27,0.0
rampFlow.36,92.6,140.6,48.0,1146.27,0.0
mainFlow.83,93.4,141.4,48.0,1494.9,0.0
mainFlow.78,87.8,142.4,54.6,1494.9,0.0
mainFlow.85,95.8,142.6,46.8,1494.9,0.0
rampFlow.37,95.2,143.6,48.4,1146.27,0.0
mainFlow.87,98.0,143.8,45.8,1494.9,0.0
mainFlow.80,90.0,145.0,55.0,1494.9,0.0
mainFlow.89,100.2,145.0,44.8,1494.9,0.0
rampFlow.38,97.8,146.2,48.4,1146.27,0.0
mainFlow.91,102.4,146.2,43.8,1494.9,0.0
mainFlow.82,92.4,147.4,55.0,1494.9,0.0
mainFlow.93,104.8,147.4,42.6,1494.9,0.0
mainFlow.94,105.8,148.4,42.6,1494.9,0.0
rampFlow.39,100.4,148.6,48.2,1146.27,0.0
mainFlow.84,94.6,149.8,55.2,1494.9,0.0
mainFlow.86,96.8,149.8,53.0,1494.9,0.0
rampFlow.40,103.0,151.0,48.0,1146.27,0.0
mainFlow.95,107.0,151.4,44.4,1494.9,0.0
rampFlow.41,105.6,152.4,46.8,1146.27,0.0
mainFlow.97,109.2,152.6,43.4,1494.9,0.0
mainFlow.99,111.4,153.8,42.4,1494.9,0.0
mainFlow.98,110.4,155.0,44.6,1494.9,0.0
mainFlow.92,103.6,157.2,53.6,1494.9,0.0
mainFlow.88,99.0,157.4,58.4,1494.9,0.0
rampFlow.44,113.2,158.4,45.2,1146.27,0.0
rampFlow.42,108.0,158.6,50.6,1146.27,0.0
mainFlow.90,101.4,159.8,58.4,1494.9,0.0
mainFlow.96,108.0,160.2,52.2,1494.9,0.0
rampFlow.43,110.6,160.8,50.2,1146.27,0.0
rampFlow.45,115.8,162.6,46.8,1146.27,0.0
mainFlow.101,113.8,165.0,51.2,1494.9,0.0
mainFlow.103,116.0,166.2,50.2,1494.9,0.0
rampFlow.46,118.4,167.0,48.6,1146.27,0.0
mainFlow.105,118.2,167.2,49.0,1494.9,0.0
mainFlow.107,120.4,168.4,48.0,1494.9,0.0
rampFlow.47,121.0,168.6,47.6,1146.27,0.0
mainFlow.109,122.8,169.6,46.8,1494.9,0.0
mainFlow.110,123.8,170.6,46.8,1494.9,0.0
mainFlow.108,121.6,171.8,50.2,1494.9,0.0
rampFlow.48,123.6,173.8,50.2,1146.27,0.0
mainFlow.100,112.6,176.2,63.6,1494.9,0.0
mainFlow.111,125.0,176.4,51.4,1494.9,0.0
mainFlow.102,114.8,177.4,62.6,1494.9,0.0
mainFlow.113,127.2,177.6,50.4,1494.9,0.0
mainFlow.104,117.0,178.8,61.8,1494.9,0.0
mainFlow.115,129.4,178.8,49.4,1494.9,0.0
rampFlow.49,126.0,179.8,53.8,1146.27,0.0
mainFlow.117,131.8,180.2,48.4,1494.9,0.0
mainFlow.106,119.4,181.0,61.6,1494.9,0.0
mainFlow.118,132.8,181.4,48.6,1494.9,0.0
rampFlow.50,128.6,182.2,53.6,1146.27,0.0
mainFlow.112,126.0,182.4,56.4,1494.9,0.0
rampFlow.51,131.2,183.4,52.2,1146.27,0.0
mainFlow.119,134.0,184.6,50.6,1494.9,0.0
rampFlow.52,133.8,184.8,51.0,1146.27,0.0
mainFlow.121,136.2,185.8,49.6,1494.9,0.0
mainFlow.114,128.4,186.6,58.2,1494.9,0.0
mainFlow.123,138.4,187.0,48.6,1494.9,0.0
rampFlow.53,136.4,187.8,51.4,1146.27,0.0
mainFlow.125,140.8,188.2,47.4,1494.9,0.0
mainFlow.116,130.6,189.0,58.4,1494.9,0.0
mainFlow.127,143.0,189.4,46.4,1494.9,0.0
rampFlow.54,139.0,190.0,51.0,1146.27,0.0
mainFlow.129,145.2,190.4,45.2,1494.9,0.0
mainFlow.120,135.0,191.2,56.2,1494.9,0.0
mainFlow.128,144.0,192.4,48.4,1494.9,0.0
rampFlow.55,141.6,193.0,51.4,1146.27,0.0
mainFlow.131,147.4,193.8,46.4,1494.9,0.0
mainFlow.122,137.4,194.4,57.0,1494.9,0.0
mainFlow.133,149.8,195.0,45.2,1494.9,0.0
rampFlow.56,144.0,195.6,51.6,1146.27,0.0
mainFlow.134,150.8,196.2,45.4,1494.9,0.0
mainFlow.124,139.6,196.8,57.2,1494.9,0.0
rampFlow.57,146.6,197.8,51.2,1146.27,0.0
rampFlow.58,149.2,198.0,48.8,1146.27,0.0
mainFlow.126,141.8,199.2,57.4,1494.9,0.0
mainFlow.132,148.6,200.6,52.0,1494.9,0.0
rampFlow.59,151.8,200.6,48.8,1146.27,0.0
mainFlow.130,146.4,202.0,55.6,1494.9,0.0
rampFlow.60,154.4,203.2,48.8,1146.27,0.0
mainFlow.135,152.0,205.6,53.6,1494.9,0.0
mainFlow.137,154.2,206.8,52.6,1494.9,0.0
rampFlow.61,157.0,207.2,50.2,1146.27,0.0
mainFlow.139,156.4,208.0,51.6,1494.9,0.0
mainFlow.141,158.8,209.2,50.4,1494.9,0.0
rampFlow.62,159.6,209.2,49.6,1146.27,0.0
mainFlow.136,153.0,210.4,57.4,1494.9,0.0
mainFlow.143,161.0,210.4,49.4,1494.9,0.0
rampFlow.63,162.0,211.6,49.6,1146.27,0.0
mainFlow.145,163.2,211.6,48.4,1494.9,0.0
mainFlow.147,165.4,212.8,47.4,1494.9,0.0
mainFlow.149,167.8,214.0,46.2,1494.9,0.0
mainFlow.138,155.4,214.4,59.0,1494.9,0.0
mainFlow.151,170.0,215.0,45.0,1494.9,0.0
rampFlow.64,164.6,215.6,51.0,1146.27,0.0
mainFlow.142,159.8,216.2,56.4,1494.9,0.0
mainFlow.140,157.6,216.8,59.2,1494.9,0.0
mainFlow.153,172.2,217.8,45.6,1494.9,0.0
mainFlow.155,174.4,219.0,44.6,1494.9,0.0
rampFlow.65,167.2,219.4,52.2,1146.27,0.0
mainFlow.157,176.8,220.2,43.4,1494.9,0.0
rampFlow.66,169.8,220.6,50.8,1146.27,0.0
mainFlow.144,162.0,221.8,59.8,1494.9,0.0
mainFlow.156,175.6,222.6,47.0,1494.9,0.0
rampFlow.67,172.4,223.2,50.8,1146.27,0.0
mainFlow.146,164.4,224.4,60.0,1494.9,0.0
mainFlow.159,179.0,224.4,45.4,1494.9,0.0
mainFlow.148,166.6,225.6,59.0,1494.9,0.0
mainFlow.150,168.8,225.8,57.0,1494.9,0.0
rampFlow.68,175.0,226.8,51.8,1146.27,0.0
mainFlow.161,181.2,227.8,46.6,1494.9,0.0
rampFlow.69,177.4,228.2,50.8,1146.27,0.0
mainFlow.152,171.0,229.4,58.4,1494.9,0.0
rampFlow.70,180.0,229.4,49.4,1146.27,0.0
mainFlow.163,183.4,230.8,47.4,1494.9,0.0
mainFlow.165,185.8,232.0,46.2,1494.9,0.0
mainFlow.154,173.4,232.4,59.0,1494.9,0.0
mainFlow.167,188.0,233.2,45.2,1494.9,0.0
rampFlow.71,182.6,233.6,51.0,1146.27,0.0
mainFlow.160,180.0,234.4,54.4,1494.9,0.0
mainFlow.158,177.8,234.8,57.0,1494.9,0.0
mainFlow.169,190.2,235.8,45.6,1494.9,0.0
rampFlow.72,185.2,236.2,51.0,1146.27,0.0
mainFlow.162,182.4,237.0,54.6,1494.9,0.0
rampFlow.73,187.8,237.4,49.6,1146.27,0.0
rampFlow.74,190.4,238.6,48.2,1146.27,0.0
mainFlow.171,192.4,238.8,46.4,1494.9,0.0
mainFlow.164,184.6,240.0,55.4,1494.9,0.0
mainFlow.173,194.8,240.0,45.2,1494.9,0.0
mainFlow.166,186.8,241.2,54.4,1494.9,0.0
rampFlow.75,193.0,241.2,48.2,1146.27,0.0
mainFlow.175,197.0,242.6,45.6,1494.9,0.0
rampFlow.76,195.4,243.2,47.8,1146.27,0.0
mainFlow.168,189.0,244.4,55.4,1494.9,0.0
mainFlow.176,198.0,244.4,46.4,1494.9,0.0
mainFlow.170,191.4,245.6,54.2,1494.9,0.0
rampFlow.77,198.0,247.4,49.4,1146.27,0.0
mainFlow.179,201.4,247.4,46.0,1494.9,0.0
rampFlow.78,200.6,248.8,48.2,1146.27,0.0
mainFlow.181,203.8,248.8,45.0,1494.9,0.0
mainFlow.183,206.0,249.8,43.8,1494.9,0.0
mainFlow.172,193.6,250.0,56.4,1494.9,0.0
mainFlow.174,195.8,252.4,56.6,1494.9,0.0
mainFlow.185,208.2,254.2,46.0,1494.9,0.0
mainFlow.187,210.4,255.4,45.0,1494.9,0.0
mainFlow.189,212.8,256.6,43.8,1494.9,0.0
rampFlow.82,211.0,258.8,47.8,1146.27,0.0
rampFlow.79,203.2,259.0,55.8,1146.27,0.0
rampFlow.80,205.8,260.2,54.4,1146.27,0.0
mainFlow.191,215.0,261.4,46.4,1494.9,0.0
mainFlow.193,217.2,262.8,45.6,1494.9,0.0
mainFlow.177,199.2,264.0,64.8,1494.9,0.0
mainFlow.195,219.4,264.0,44.6,1494.9,0.0
rampFlow.81,208.4,265.2,56.8,1146.27,0.0
mainFlow.194,218.4,265.8,47.4,1494.9,0.0
mainFlow.178,200.4,266.4,66.0,1494.9,0.0
mainFlow.180,202.6,267.6,65.0,1494.9,0.0
mainFlow.196,220.6,268.4,47.8,1494.9,0.0
rampFlow.83,213.4,268.8,55.4,1146.27,0.0
rampFlow.86,221.2,269.6,48.4,1146.27,0.0
mainFlow.182,204.8,270.0,65.2,1494.9,0.0
rampFlow.84,216.0,271.2,55.2,1146.27,0.0
mainFlow.184,207.0,272.2,65.2,1494.9,0.0
mainFlow.188,211.6,272.8,61.2,1494.9,0.0
rampFlow.85,218.6,273.8,55.2,1146.27,0.0
mainFlow.192,216.0,274.4,58.4,1494.9,0.0
mainFlow.186,209.4,275.2,65.8,1494.9,0.0
mainFlow.199,224.0,275.8,51.8,1494.9,0.0
rampFlow.87,223.8,276.6,52.8,1146.27,0.0
mainFlow.201,226.2,277.0,50.8,1494.9,0.0
mainFlow.190,213.8,277.8,64.0,1494.9,0.0
mainFlow.203,228.4,278.2,49.8,1494.9,0.0
rampFlow.88,226.4,279.0,52.6,1146.27,0.0
mainFlow.205,230.8,279.4,48.6,1494.9,0.0
rampFlow.89,229.0,280.2,51.2,1146.27,0.0
mainFlow.207,233.0,280.6,47.6,1494.9,0.0
mainFlow.208,234.0,281.8,47.8,1494.9,0.0
mainFlow.197,221.8,283.2,61.4,1494.9,0.0
mainFlow.209,235.2,283.4,48.2,1494.9,0.0
rampFlow.90,231.4,284.6,53.2,1146.27,0.0
mainFlow.211,237.4,284.6,47.2,1494.9,0.0
mainFlow.198,222.8,285.8,63.0,1494.9,0.0
mainFlow.213,239.8,286.0,46.2,1494.9,0.0
rampFlow.91,234.0,287.0,53.0,1146.27,0.0
mainFlow.214,240.8,287.2,46.4,1494.9,0.0
mainFlow.200,225.0,288.0,63.0,1494.9,0.0
rampFlow.94,241.8,288.4,46.6,1146.27,0.0
rampFlow.92,236.6,289.2,52.6,1146.27,0.0
rampFlow.93,239.2,289.4,50.2,1146.27,0.0
mainFlow.202,227.4,290.2,62.8,1494.9,0.0
mainFlow.204,229.6,291.4,61.8,1494.9,0.0
mainFlow.215,242.0,292.0,50.0,1494.9,0.0
mainFlow.206,231.8,293.2,61.4,1494.9,0.0
mainFlow.217,244.2,293.2,49.0,1494.9,0.0
rampFlow.95,244.4,294.2,49.8,1146.27,0.0
mainFlow.219,246.4,294.4,48.0,1494.9,0.0
mainFlow.210,236.4,295.4,59.0,1494.9,0.0
mainFlow.221,248.8,295.6,46.8,1494.9,0.0
rampFlow.96,247.0,296.6,49.6,1146.27,0.0
mainFlow.222,249.8,296.6,46.8,1494.9,0.0
mainFlow.212,238.6,297.8,59.2,1494.9,0.0
mainFlow.220,247.6,298.0,50.4,1494.9,0.0
mainFlow.216,243.0,299.2,56.2,1494.9,0.0
rampFlow.97,249.4,299.2,49.8,1146.27,0.0
mainFlow.223,251.0,302.6,51.6,1494.9,0.0
rampFlow.98,252.0,303.4,51.4,1146.27,0.0
mainFlow.225,253.2,303.8,50.6,1494.9,0.0
mainFlow.218,245.4,305.0,59.6,1494.9,0.0
mainFlow.227,255.4,305.2,49.8,1494.9,0.0
rampFlow.99,254.6,306.2,51.6,1146.27,0.0
mainFlow.229,257.8,306.4,48.6,1494.9,0.0
rampFlow.100,257.2,307.4,50.2,1146.27,0.0
mainFlow.231,260.0,308.2,48.2,1494.9,0.0
mainFlow.224,252.0,308.8,56.8,1494.9,0.0
mainFlow.232,261.0,309.4,48.4,1494.9,0.0
rampFlow.101,259.8,310.0,50.2,1146.27,0.0
mainFlow.226,254.4,310.6,56.2,1494.9,0.0
rampFlow.102,262.4,311.8,49.4,1146.27,0.0
mainFlow.233,262.2,313.0,50.8,1494.9,0.0
mainFlow.228,256.6,314.0,57.4,1494.9,0.0
mainFlow.235,264.4,314.2,49.8,1494.9,0.0
rampFlow.103,265.0,315.2,50.2,1146.27,0.0
mainFlow.236,265.6,315.4,49.8,1494.9,0.0
mainFlow.230,258.8,316.4,57.6,1494.9,0.0
rampFlow.104,267.4,316.6,49.2,1146.27,0.0
rampFlow.105,270.0,317.6,47.6,1146.27,0.0
mainFlow.237,266.8,319.0,52.2,1494.9,0.0
mainFlow.239,269.0,320.0,51.0,1494.9,0.0
mainFlow.234,263.4,320.4,57.0,1494.9,0.0
mainFlow.240,270.0,321.2,51.2,1494.9,0.0
rampFlow.106,272.6,321.8,49.2,1146.27,0.0
mainFlow.243,273.4,322.4,49.0,1494.9,0.0
mainFlow.238,267.8,323.0,55.2,1494.9,0.0
mainFlow.245,275.8,323.6,47.8,1494.9,0.0
rampFlow.107,275.2,324.2,49.0,1146.27,0.0
mainFlow.247,278.0,325.2,47.2,1494.9,0.0
rampFlow.108,277.8,325.6,47.8,1146.27,0.0
mainFlow.249,280.2,326.4,46.2,1494.9,0.0
mainFlow.250,281.4,327.6,46.2,1494.9,0.0
mainFlow.241,271.2,329.6,58.4,1494.9,0.0
mainFlow.251,282.4,330.0,47.6,1494.9,0.0
mainFlow.242,272.4,330.8,58.4,1494.9,0.0
mainFlow.253,284.8,331.2,46.4,1494.9,0.0
rampFlow.109,280.4,332.2,51.8,1146.27,0.0
mainFlow.255,287.0,332.6,45.6,1494.9,0.0
rampFlow.110,283.0,333.4,50.4,1146.27,0.0
mainFlow.257,289.2,333.8,44.6,1494.9,0.0
mainFlow.256,288.0,334.8,46.8,1494.9,0.0
mainFlow.244,274.6,335.0,60.4,1494.9,0.0
rampFlow.111,285.4,336.2,50.8,1146.27,0.0
mainFlow.248,279.0,336.4,57.4,1494.9,0.0
mainFlow.246,276.8,337.4,60.6,1494.9,0.0
rampFlow.112,288.0,338.6,50.6,1146.27,0.0
mainFlow.258,290.4,338.8,48.4,1494.9,0.0
rampFlow.113,290.6,339.6,49.0,1146.27,0.0
mainFlow.252,283.6,341.0,57.4,1494.9,0.0
mainFlow.259,291.4,341.2,49.8,1494.9,0.0
mainFlow.254,285.8,342.4,56.6,1494.9,0.0
mainFlow.261,293.8,342.4,48.6,1494.9,0.0
mainFlow.262,294.8,343.6,48.8,1494.9,0.0
mainFlow.260,292.6,345.0,52.4,1494.9,0.0
rampFlow.114,293.2,345.8,52.6,1146.27,0.0
rampFlow.115,295.8,346.2,50.4,1146.27,0.0
rampFlow.116,298.4,349.2,50.8,1146.27,0.0
mainFlow.263,296.0,349.6,53.6,1494.9,0.0
mainFlow.265,298.2,350.8,52.6,1494.9,0.0
rampFlow.117,301.0,351.8,50.8,1146.27,0.0
mainFlow.267,300.4,352.0,51.6,1494.9,0.0
rampFlow.118,303.4,353.0,49.6,1146.27,0.0
mainFlow.269,302.8,353.4,50.6,1494.9,0.0
mainFlow.264,297.0,354.6,57.6,1494.9,0.0
mainFlow.271,305.0,354.6,49.6,1494.9,0.0
rampFlow.119,306.0,355.8,49.8,1146.27,0.0
mainFlow.273,307.2,355.8,48.6,1494.9,0.0
mainFlow.275,309.4,357.0,47.6,1494.9,0.0
mainFlow.266,299.4,357.2,57.8,1494.9,0.0
mainFlow.277,311.8,358.2,46.4,1494.9,0.0
rampFlow.120,308.6,358.4,49.8,1146.27,0.0
mainFlow.279,314.0,359.4,45.4,1494.9,0.0
mainFlow.268,301.6,359.6,58.0,1494.9,0.0
mainFlow.281,316.2,360.6,44.4,1494.9,0.0
rampFlow.121,311.2,360.8,49.6,1146.27,0.0
mainFlow.280,315.0,361.8,46.8,1494.9,0.0
mainFlow.270,303.8,362.2,58.4,1494.9,0.0
mainFlow.272,306.0,362.8,56.8,1494.9,0.0
rampFlow.122,313.8,363.4,49.6,1146.27,0.0
rampFlow.123,316.4,364.6,48.2,1146.27,0.0
mainFlow.282,317.4,364.6,47.2,1494.9,0.0
rampFlow.124,319.0,365.8,46.8,1146.27,0.0
mainFlow.274,308.4,366.2,57.8,1494.9,0.0
mainFlow.276,310.6,367.0,56.4,1494.9,0.0
mainFlow.283,318.4,370.8,52.4,1494.9,0.0
rampFlow.125,321.4,371.0,49.6,1146.27,0.0
mainFlow.285,320.8,372.2,51.4,1494.9,0.0
mainFlow.278,312.8,372.4,59.6,1494.9,0.0
mainFlow.286,321.8,373.4,51.6,1494.9,0.0
rampFlow.126,324.0,373.6,49.6,1146.27,0.0
mainFlow.289,325.2,374.4,49.2,1494.9,0.0
mainFlow.284,319.6,374.8,55.2,1494.9,0.0
mainFlow.291,327.4,375.6,48.2,1494.9,0.0
rampFlow.127,326.6,376.2,49.6,1146.27,0.0
mainFlow.293,329.8,377.0,47.2,1494.9,0.0
rampFlow.128,329.2,377.4,48.2,1146.27,0.0
mainFlow.294,330.8,378.2,47.4,1494.9,0.0
rampFlow.129,331.8,379.4,47.6,1146.27,0.0
mainFlow.288,324.0,380.6,56.6,1494.9,0.0
mainFlow.287,323.0,381.8,58.8,1494.9,0.0
mainFlow.295,332.0,383.4,51.4,1494.9,0.0
rampFlow.130,334.4,383.6,49.2,1146.27,0.0
mainFlow.297,334.2,384.6,50.4,1494.9,0.0
mainFlow.290,326.4,385.8,59.4,1494.9,0.0
mainFlow.299,336.4,385.8,49.4,1494.9,0.0
mainFlow.292,328.6,387.0,58.4,1494.9,0.0
mainFlow.301,338.8,387.0,48.2,1494.9,0.0
mainFlow.302,339.8,388.0,48.2,1494.9,0.0
mainFlow.296,333.0,389.2,56.2,1494.9,0.0
rampFlow.131,337.0,389.2,52.2,1146.27,0.0
mainFlow.303,341.0,392.2,51.2,1494.9,0.0
mainFlow.305,343.2,393.4,50.2,1494.9,0.0
rampFlow.132,339.4,394.2,54.8,1146.27,0.0
mainFlow.307,345.4,394.6,49.2,1494.9,0.0
rampFlow.133,342.0,395.6,53.6,1146.27,0.0
mainFlow.308,346.6,395.8,49.2,1494.9,0.0
mainFlow.298,335.4,396.8,61.4,1494.9,0.0
mainFlow.309,347.8,397.0,49.2,1494.9,0.0
mainFlow.300,337.6,398.0,60.4,1494.9,0.0
mainFlow.310,348.8,398.2,49.4,1494.9,0.0
rampFlow.134,344.6,399.0,54.4,1146.27,0.0
rampFlow.136,349.8,399.4,49.6,1146.27,0.0
rampFlow.135,347.2,400.2,53.0,1146.27,0.0
mainFlow.311,350.0,401.6,51.6,1494.9,0.0
mainFlow.304,342.0,402.0,60.0,1494.9,0.0
mainFlow.313,352.2,402.8,50.6,1494.9,0.0
mainFlow.306,344.4,403.4,59.0,1494.9,0.0
mainFlow.315,354.4,404.0,49.6,1494.9,0.0
rampFlow.137,352.4,404.6,52.2,1146.27,0.0
mainFlow.317,356.8,405.2,48.4,1494.9,0.0
rampFlow.138,354.8,406.0,51.2,1146.27,0.0
mainFlow.316,355.6,406.8,51.2,1494.9,0.0
mainFlow.312,351.0,407.6,56.6,1494.9,0.0
mainFlow.320,360.0,408.2,48.2,1494.9,0.0
rampFlow.139,357.4,408.8,51.4,1146.27,0.0
mainFlow.322,362.4,409.4,47.0,1494.9,0.0
mainFlow.314,353.4,410.0,56.6,1494.9,0.0
rampFlow.141,362.6,410.4,47.8,1146.27,0.0
rampFlow.140,360.0,411.2,51.2,1146.27,0.0
mainFlow.324,364.6,411.8,47.2,1494.9,0.0
mainFlow.325,365.8,413.0,47.2,1494.9,0.0
rampFlow.142,365.2,414.2,49.0,1146.27,0.0
mainFlow.318,357.8,416.2,58.4,1494.9,0.0
mainFlow.326,366.8,419.2,52.4,1494.9,0.0
mainFlow.319,359.0,419.8,60.8,1494.9,0.0
mainFlow.328,369.0,420.4,51.4,1494.9,0.0
rampFlow.143,367.8,421.2,53.4,1146.27,0.0
mainFlow.330,371.4,421.6,50.2,1494.9,0.0
mainFlow.321,361.2,422.4,61.2,1494.9,0.0
mainFlow.331,372.4,422.8,50.4,1494.9,0.0
rampFlow.144,370.4,423.6,53.2,1146.27,0.0
mainFlow.323,363.4,424.6,61.2,1494.9,0.0
mainFlow.332,373.6,424.8,51.2,1494.9,0.0
rampFlow.145,372.8,426.0,53.2,1146.27,0.0
mainFlow.334,375.8,426.2,50.4,1494.9,0.0
mainFlow.327,368.0,427.2,59.2,1494.9,0.0
mainFlow.336,378.0,427.2,49.2,1494.9,0.0
rampFlow.146,375.4,428.4,53.0,1146.27,0.0
