id,depart,arrival,duration,routeLength,waitingTime
mainFlow.28,31.6,84.8,53.2,1494.9,0.0
mainFlow.30,33.8,86.0,52.2,1494.9,0.0
mainFlow.34,38.4,86.4,48.0,1494.9,0.0
mainFlow.37,41.8,87.6,45.8,1494.9,0.0
rampFlow.7,42.0,87.6,45.6,1146.27,0.0
mainFlow.36,40.6,88.8,48.2,1494.9,0.0
mainFlow.38,42.8,88.8,46.0,1494.9,0.0
rampFlow.8,48.0,90.2,42.2,1146.27,0.0
mainFlow.39,44.0,94.2,50.2,1494.9,0.0
mainFlow.43,48.4,95.2,46.8,1494.9,0.0
mainFlow.40,45.0,96.4,51.4,1494.9,0.0
mainFlow.45,50.8,96.8,46.0,1494.9,0.0
rampFlow.9,54.0,98.0,44.0,1146.27,0.0
mainFlow.41,46.2,99.2,53.0,1494.9,0.0
mainFlow.42,47.4,102.6,55.2,1494.9,0.0
mainFlow.44,49.6,103.8,54.2,1494.9,0.0
mainFlow.47,53.0,103.8,50.8,1494.9,0.0
mainFlow.49,55.2,105.0,49.8,1494.9,0.0
mainFlow.46,51.8,105.2,53.4,1494.9,0.0
mainFlow.51,57.4,106.2,48.8,1494.9,0.0
rampFlow.10,60.0,107.0,47.0,1146.27,0.0
mainFlow.53,59.8,107.4,47.6,1494.9,0.0
mainFlow.48,54.0,108.4,54.4,1494.9,0.0
mainFlow.52,58.6,108.6,50.0,1494.9,0.0
mainFlow.50,56.4,109.6,53.2,1494.9,0.0
mainFlow.55,62.0,111.8,49.8,1494.9,0.0
rampFlow.11,66.0,112.0,46.0,1146.27,0.0
mainFlow.57,64.2,113.0,48.8,1494.9,0.0
mainFlow.54,60.8,114.0,53.2,1494.9,0.0
mainFlow.59,66.4,114.2,47.8,1494.9,0.0
mainFlow.56,63.0,115.2,52.2,1494.9,0.0
mainFlow.61,68.8,115.4,46.6,1494.9,0.0
mainFlow.58,65.4,116.4,51.0,1494.9,0.0
mainFlow.60,67.6,116.8,49.2,1494.9,0.0
mainFlow.63,71.0,118.0,47.0,1494.9,0.0
rampFlow.12,72.0,118.0,46.0,1146.27,0.0
mainFlow.62,69.8,119.2,49.4,1494.9,0.0
mainFlow.65,73.2,119.2,46.0,1494.9,0.0
mainFlow.64,72.0,120.4,48.4,1494.9,0.0
mainFlow.67,75.4,120.4,45.0,1494.9,0.0
mainFlow.69,77.8,122.2,44.4,1494.9,0.0
rampFlow.13,78.0,122.8,44.8,1146.27,0.0
mainFlow.70,78.8,123.4,44.6,1494.9,0.0
mainFlow.66,74.4,124.2,49.8,1494.9,0.0
mainFlow.68,76.6,125.4,48.8,1494.9,0.0
mainFlow.71,80.0,126.2,46.2,1494.9,0.0
mainFlow.73,82.2,127.4,45.2,1494.9,0.0
rampFlow.14,84.0,128.0,44.0,1146.27,0.0
mainFlow.75,84.4,128.8,44.4,1494.9,0.0
mainFlow.72,81.0,129.4,48.4,1494.9,0.0
mainFlow.74,83.4,130.0,46.6,1494.9,0.0
mainFlow.76,85.6,136.2,50.6,1494.9,0.0
rampFlow.15,90.0,136.6,46.6,1146.27,0.0
mainFlow.77,86.8,141.0,54.2,1494.9,0.0
mainFlow.78,87.8,141.8,54.0,1494.9,0.0
mainFlow.79,89.0,142.2,53.2,1494.9,0.0
mainFlow.81,91.2,143.4,52.2,1494.9,0.0
rampFlow.16,96.0,144.4,48.4,1146.27,0.0
mainFlow.83,93.4,144.6,51.2,1494.9,0.0
mainFlow.80,90.0,145.6,55.6,1494.9,0.0
mainFlow.85,95.8,145.8,50.0,1494.9,0.0
mainFlow.82,92.4,147.0,54.6,1494.9,0.0
mainFlow.84,94.6,147.0,52.4,1494.9,0.0
rampFlow.17,102.0,148.2,46.2,1146.27,0.0
mainFlow.87,98.0,148.6,50.6,1494.9,0.0
mainFlow.86,96.8,149.8,53.0,1494.9,0.0
mainFlow.89,100.2,149.8,49.6,1494.9,0.0
mainFlow.88,99.0,151.0,52.0,1494.9,0.0
mainFlow.91,102.4,151.0,48.6,1494.9,0.0
mainFlow.90,101.4,152.2,50.8,1494.9,0.0
mainFlow.92,103.6,152.4,48.8,1494.9,0.0
mainFlow.95,107.0,153.8,46.8,1494.9,0.0
rampFlow.18,108.0,154.4,46.4,1146.27,0.0
mainFlow.97,109.2,155.0,45.8,1494.9,0.0
mainFlow.99,111.4,157.0,45.6,1494.9,0.0
mainFlow.93,104.8,157.8,53.0,1494.9,0.0
mainFlow.100,112.6,158.2,45.6,1494.9,0.0
mainFlow.94,105.8,159.0,53.2,1494.9,0.0
mainFlow.96,108.0,159.2,51.2,1494.9,0.0
rampFlow.19,114.0,160.0,46.0,1146.27,0.0
mainFlow.98,110.4,161.2,50.8,1494.9,0.0
mainFlow.101,113.8,161.8,48.0,1494.9,0.0
mainFlow.102,114.8,162.8,48.0,1494.9,0.0
mainFlow.103,116.0,163.0,47.0,1494.9,0.0
mainFlow.104,117.0,164.0,47.0,1494.9,0.0
mainFlow.105,118.2,164.2,46.0,1494.9,0.0
mainFlow.107,120.4,165.4,45.0,1494.9,0.0
mainFlow.109,122.8,166.8,44.0,1494.9,0.0
mainFlow.110,123.8,168.0,44.2,1494.9,0.0
rampFlow.21,126.0,169.2,43.2,1146.27,0.0
rampFlow.20,120.0,170.8,50.8,1146.27,0.0
mainFlow.106,119.4,172.0,52.6,1494.9,0.0
mainFlow.111,125.0,172.0,47.0,1494.9,0.0
mainFlow.108,121.6,173.2,51.6,1494.9,0.0
mainFlow.113,127.2,173.2,46.0,1494.9,0.0
mainFlow.112,126.0,174.6,48.6,1494.9,0.0
mainFlow.115,129.4,174.6,45.2,1494.9,0.0
rampFlow.22,132.0,175.6,43.6,1146.27,0.0
mainFlow.114,128.4,176.8,48.4,1494.9,0.0
mainFlow.116,130.6,178.0,47.4,1494.9,0.0
mainFlow.117,131.8,179.2,47.4,1494.9,0.0
mainFlow.118,132.8,180.4,47.6,1494.9,0.0
mainFlow.120,135.0,181.6,46.6,1494.9,0.0
mainFlow.119,134.0,182.2,48.2,1494.9,0.0
mainFlow.123,138.4,185.0,46.6,1494.9,0.0
rampFlow.23,138.0,186.0,48.0,1146.27,0.0
mainFlow.125,140.8,186.2,45.4,1494.9,0.0
mainFlow.127,143.0,188.0,45.0,1494.9,0.0
mainFlow.129,145.2,189.2,44.0,1494.9,0.0
mainFlow.131,147.4,190.4,43.0,1494.9,0.0
rampFlow.24,144.0,190.6,46.6,1146.27,0.0
mainFlow.132,148.6,191.6,43.0,1494.9,0.0
mainFlow.130,146.4,192.8,46.4,1494.9,0.0
mainFlow.124,139.6,195.4,55.8,1494.9,0.0
rampFlow.25,150.0,196.6,46.6,1146.27,0.0
mainFlow.121,136.2,198.8,62.6,1494.9,0.0
mainFlow.133,149.8,199.4,49.6,1494.9,0.0
mainFlow.122,137.4,200.0,62.6,1494.9,0.0
mainFlow.135,152.0,200.6,48.6,1494.9,0.0
mainFlow.126,141.8,201.4,59.6,1494.9,0.0
mainFlow.137,154.2,201.8,47.6,1494.9,0.0
mainFlow.128,144.0,202.6,58.6,1494.9,0.0
mainFlow.139,156.4,203.0,46.6,1494.9,0.0
rampFlow.26,156.0,203.8,47.8,1146.27,0.0
mainFlow.141,158.8,204.6,45.8,1494.9,0.0
mainFlow.134,150.8,205.2,54.4,1494.9,0.0
mainFlow.143,161.0,206.0,45.0,1494.9,0.0
mainFlow.136,153.0,206.4,53.4,1494.9,0.0
mainFlow.145,163.2,207.0,43.8,1494.9,0.0
mainFlow.138,155.4,207.6,52.2,1494.9,0.0
mainFlow.140,157.6,208.6,51.0,1494.9,0.0
mainFlow.142,159.8,209.4,49.6,1494.9,0.0
rampFlow.27,162.0,210.2,48.2,1146.27,0.0
mainFlow.144,162.0,212.4,50.4,1494.9,0.0
rampFlow.28,168.0,213.6,45.6,1146.27,0.0
mainFlow.147,165.4,214.6,49.2,1494.9,0.0
mainFlow.146,164.4,215.6,51.2,1494.9,0.0
mainFlow.149,167.8,215.8,48.0,1494.9,0.0
mainFlow.148,166.6,216.8,50.2,1494.9,0.0
mainFlow.151,170.0,217.0,47.0,1494.9,0.0
mainFlow.150,168.8,218.0,49.2,1494.9,0.0
mainFlow.153,172.2,218.2,46.0,1494.9,0.0
mainFlow.154,173.4,219.2,45.8,1494.9,0.0
rampFlow.29,174.0,219.8,45.8,1146.27,0.0
mainFlow.152,171.0,220.6,49.6,1494.9,0.0
mainFlow.156,175.6,221.8,46.2,1494.9,0.0
mainFlow.155,174.4,223.6,49.2,1494.9,0.0
mainFlow.157,176.8,227.4,50.6,1494.9,0.0
rampFlow.30,180.0,227.6,47.6,1146.27,0.0
mainFlow.159,179.0,228.6,49.6,1494.9,0.0
mainFlow.158,177.8,229.4,51.6,1494.9,0.0
mainFlow.161,181.2,229.8,48.6,1494.9,0.0
mainFlow.160,180.0,230.8,50.8,1494.9,0.0
mainFlow.163,183.4,231.0,47.6,1494.9,0.0
mainFlow.165,185.8,232.2,46.4,1494.9,0.0
mainFlow.166,186.8,233.4,46.6,1494.9,0.0
mainFlow.162,182.4,234.6,52.2,1494.9,0.0
rampFlow.31,186.0,234.6,48.6,1146.27,0.0
rampFlow.32,192.0,238.2,46.2,1146.27,0.0
mainFlow.164,184.6,238.4,53.8,1494.9,0.0
mainFlow.167,188.0,242.6,54.6,1494.9,0.0
mainFlow.168,189.0,243.4,54.4,1494.9,0.0
mainFlow.169,190.2,243.8,53.6,1494.9,0.0
mainFlow.171,192.4,245.0,52.6,1494.9,0.0
rampFlow.33,198.0,245.8,47.8,1146.27,0.0
mainFlow.173,194.8,246.2,51.4,1494.9,0.0
mainFlow.170,191.4,247.2,55.8,1494.9,0.0
mainFlow.175,197.0,247.4,50.4,1494.9,0.0
mainFlow.172,193.6,248.4,54.8,1494.9,0.0
mainFlow.177,199.2,248.6,49.4,1494.9,0.0
mainFlow.174,195.8,249.6,53.8,1494.9,0.0
mainFlow.179,201.4,249.6,48.2,1494.9,0.0
mainFlow.176,198.0,250.8,52.8,1494.9,0.0
mainFlow.181,203.8,250.8,47.0,1494.9,0.0
rampFlow.34,204.0,252.0,48.0,1146.27,0.0
mainFlow.183,206.0,252.0,46.0,1494.9,0.0
mainFlow.178,200.4,253.2,52.8,1494.9,0.0
mainFlow.182,204.8,253.2,48.4,1494.9,0.0
mainFlow.185,208.2,254.6,46.4,1494.9,0.0
mainFlow.187,210.4,255.8,45.4,1494.9,0.0
mainFlow.180,202.6,256.8,54.2,1494.9,0.0
mainFlow.186,209.4,256.8,47.4,1494.9,0.0
mainFlow.189,212.8,259.4,46.6,1494.9,0.0
rampFlow.35,210.0,260.2,50.2,1146.27,0.0
mainFlow.191,215.0,260.6,45.6,1494.9,0.0
mainFlow.184,207.0,261.4,54.4,1494.9,0.0
mainFlow.193,217.2,261.8,44.6,1494.9,0.0
mainFlow.188,211.6,262.6,51.0,1494.9,0.0
mainFlow.194,218.4,263.0,44.6,1494.9,0.0
rampFlow.36,216.0,263.8,47.8,1146.27,0.0
mainFlow.192,216.0,264.2,48.2,1494.9,0.0
mainFlow.190,213.8,265.0,51.2,1494.9,0.0
mainFlow.195,219.4,266.0,46.6,1494.9,0.0
mainFlow.196,220.6,267.2,46.6,1494.9,0.0
rampFlow.37,222.0,267.2,45.2,1146.27,0.0
mainFlow.198,222.8,269.4,46.6,1494.9,0.0
mainFlow.201,226.2,270.6,44.4,1494.9,0.0
mainFlow.197,221.8,271.4,49.6,1494.9,0.0
rampFlow.38,228.0,272.6,44.6,1146.27,0.0
mainFlow.203,228.4,275.0,46.6,1494.9,0.0
mainFlow.199,224.0,276.2,52.2,1494.9,0.0
mainFlow.205,230.8,276.2,45.4,1494.9,0.0
mainFlow.200,225.0,277.4,52.4,1494.9,0.0
rampFlow.39,234.0,277.4,43.4,1146.27,0.0
mainFlow.202,227.4,279.2,51.8,1494.9,0.0
mainFlow.207,233.0,279.4,46.4,1494.9,0.0
mainFlow.204,229.6,280.4,50.8,1494.9,0.0
mainFlow.209,235.2,280.6,45.4,1494.9,0.0
mainFlow.206,231.8,281.6,49.8,1494.9,0.0
mainFlow.208,234.0,281.8,47.8,1494.9,0.0
mainFlow.210,236.4,284.8,48.4,1494.9,0.0
rampFlow.40,240.0,288.0,48.0,1146.27,0.0
mainFlow.211,237.4,288.8,51.4,1494.9,0.0
mainFlow.212,238.6,290.0,51.4,1494.9,0.0
mainFlow.213,239.8,290.0,50.2,1494.9,0.0
mainFlow.215,242.0,291.2,49.2,1494.9,0.0
mainFlow.216,243.0,292.4,49.4,1494.9,0.0
mainFlow.217,244.2,293.6,49.4,1494.9,0.0
mainFlow.218,245.4,299.4,54.0,1494.9,0.0
rampFlow.41,246.0,300.6,54.6,1146.27,0.0
mainFlow.220,247.6,300.6,53.0,1494.9,0.0
mainFlow.222,249.8,301.8,52.0,1494.9,0.0
mainFlow.224,252.0,303.0,51.0,1494.9,0.0
mainFlow.226,254.4,304.2,49.8,1494.9,0.0
mainFlow.214,240.8,304.6,63.8,1494.9,0.0
mainFlow.227,255.4,305.4,50.0,1494.9,0.0
rampFlow.42,252.0,306.0,54.0,1146.27,0.0
mainFlow.225,253.2,306.6,53.4,1494.9,0.0
mainFlow.219,246.4,307.2,60.8,1494.9,0.0
mainFlow.221,248.8,308.4,59.6,1494.9,0.0
mainFlow.228,256.6,308.6,52.0,1494.9,0.0
mainFlow.223,251.0,309.6,58.6,1494.9,0.0
mainFlow.229,257.8,310.0,52.2,1494.9,0.0
rampFlow.43,258.0,310.8,52.8,1146.27,0.0
mainFlow.230,258.8,311.6,52.8,1494.9,0.0
rampFlow.44,264.0,312.4,48.4,1146.27,0.0
mainFlow.232,261.0,313.0,52.0,1494.9,0.0
mainFlow.231,260.0,313.6,53.6,1494.9,0.0
mainFlow.234,263.4,314.2,50.8,1494.9,0.0
mainFlow.233,262.2,315.4,53.2,1494.9,0.0
mainFlow.236,265.6,315.4,49.8,1494.9,0.0
mainFlow.235,264.4,316.4,52.0,1494.9,0.0
mainFlow.238,267.8,316.6,48.8,1494.9,0.0
mainFlow.240,270.0,317.6,47.6,1494.9,0.0
rampFlow.45,270.0,317.6,47.6,1146.27,0.0
mainFlow.242,272.4,318.8,46.4,1494.9,0.0
mainFlow.237,266.8,319.0,52.2,1494.9,0.0
rampFlow.46,276.0,320.0,44.0,1146.27,0.0
mainFlow.241,271.2,322.4,51.2,1494.9,0.0
mainFlow.244,274.6,323.6,49.0,1494.9,0.0
mainFlow.246,276.8,324.8,48.0,1494.9,0.0
mainFlow.245,275.8,326.0,50.2,1494.9,0.0
mainFlow.248,279.0,327.2,48.2,1494.9,0.0
mainFlow.250,281.4,328.6,47.2,1494.9,0.0
mainFlow.239,269.0,328.8,59.8,1494.9,0.0
mainFlow.252,283.6,329.8,46.2,1494.9,0.0
mainFlow.243,273.4,330.0,56.6,1494.9,0.0
mainFlow.249,280.2,330.8,50.6,1494.9,0.0
rampFlow.47,282.0,331.4,49.4,1146.27,0.0
mainFlow.254,285.8,332.2,46.4,1494.9,0.0
mainFlow.247,278.0,332.6,54.6,1494.9,0.0
mainFlow.251,282.4,333.8,51.4,1494.9,0.0
mainFlow.256,288.0,334.0,46.0,1494.9,0.0
rampFlow.48,288.0,335.0,47.0,1146.27,0.0
mainFlow.253,284.8,336.2,51.4,1494.9,0.0
mainFlow.258,290.4,336.2,45.8,1494.9,0.0
mainFlow.255,287.0,337.4,50.4,1494.9,0.0
mainFlow.260,292.6,337.4,44.8,1494.9,0.0
rampFlow.49,294.0,338.6,44.6,1146.27,0.0
mainFlow.262,294.8,338.6,43.8,1494.9,0.0
mainFlow.264,297.0,339.6,42.6,1494.9,0.0
mainFlow.257,289.2,339.8,50.6,1494.9,0.0
mainFlow.259,291.4,341.0,49.6,1494.9,0.0
mainFlow.266,299.4,341.0,41.6,1494.9,0.0
mainFlow.268,301.6,342.2,40.6,1494.9,0.0
mainFlow.269,302.8,343.4,40.6,1494.9,0.0
mainFlow.261,293.8,344.0,50.2,1494.9,0.0
mainFlow.267,300.4,344.6,44.2,1494.9,0.0
rampFlow.50,300.0,345.2,45.2,1146.27,0.0
mainFlow.263,296.0,346.4,50.4,1494.9,0.0
mainFlow.265,298.2,347.6,49.4,1494.9,0.0
rampFlow.51,306.0,351.6,45.6,1146.27,0.0
mainFlow.270,303.8,355.4,51.6,1494.9,0.0
mainFlow.271,305.0,357.0,52.0,1494.9,0.0
mainFlow.274,308.4,357.4,49.0,1494.9,0.0
rampFlow.52,312.0,358.4,46.4,1146.27,0.0
mainFlow.276,310.6,358.6,48.0,1494.9,0.0
mainFlow.278,312.8,359.8,47.0,1494.9,0.0
mainFlow.279,314.0,361.0,47.0,1494.9,0.0
mainFlow.272,306.0,362.6,56.6,1494.9,0.0
mainFlow.280,315.0,363.2,48.2,1494.9,0.0
mainFlow.273,307.2,363.8,56.6,1494.9,0.0
mainFlow.281,316.2,364.4,48.2,1494.9,0.0
rampFlow.53,318.0,365.0,47.0,1146.27,0.0
mainFlow.275,309.4,365.6,56.2,1494.9,0.0
mainFlow.277,311.8,367.0,55.2,1494.9,0.0
mainFlow.282,317.4,368.2,50.8,1494.9,0.0
mainFlow.284,319.6,369.4,49.8,1494.9,0.0
mainFlow.283,318.4,370.6,52.2,1494.9,0.0
mainFlow.286,321.8,370.6,48.8,1494.9,0.0
mainFlow.288,324.0,371.8,47.8,1494.9,0.0
rampFlow.54,324.0,371.8,47.8,1146.27,0.0
mainFlow.285,320.8,372.8,52.0,1494.9,0.0
mainFlow.290,326.4,374.4,48.0,1494.9,0.0
mainFlow.287,323.0,375.2,52.2,1494.9,0.0
mainFlow.291,327.4,375.6,48.2,1494.9,0.0
mainFlow.289,325.2,376.6,51.4,1494.9,0.0
mainFlow.294,330.8,377.0,46.2,1494.9,0.0
rampFlow.55,330.0,377.8,47.8,1146.27,0.0
mainFlow.296,333.0,379.6,46.6,1494.9,0.0
rampFlow.56,336.0,380.4,44.4,1146.27,0.0
mainFlow.298,335.4,381.6,46.2,1494.9,0.0
mainFlow.297,334.2,382.8,48.6,1494.9,0.0
mainFlow.300,337.6,385.0,47.4,1494.9,0.0
mainFlow.292,328.6,385.6,57.0,1494.9,0.0
mainFlow.301,338.8,386.2,47.4,1494.9,0.0
mainFlow.293,329.8,386.8,57.0,1494.9,0.0
mainFlow.299,336.4,387.6,51.2,1494.9,0.0
mainFlow.295,332.0,388.4,56.4,1494.9,0.0
rampFlow.57,342.0,389.6,47.6,1146.27,0.0
mainFlow.304,342.0,390.0,48.0,1494.9,0.0
mainFlow.306,344.4,391.2,46.8,1494.9,0.0
mainFlow.302,339.8,392.4,52.6,1494.9,0.0
mainFlow.308,346.6,392.4,45.8,1494.9,0.0
rampFlow.58,348.0,393.6,45.6,1146.27,0.0
mainFlow.310,348.8,393.6,44.8,1494.9,0.0
mainFlow.303,341.0,394.8,53.8,1494.9,0.0
mainFlow.311,350.0,394.8,44.8,1494.9,0.0
mainFlow.305,343.2,396.2,53.0,1494.9,0.0
mainFlow.309,347.8,396.2,48.4,1494.9,0.0
mainFlow.307,345.4,397.2,51.8,1494.9,0.0
mainFlow.312,351.0,399.2,48.2,1494.9,0.0
rampFlow.59,354.0,400.0,46.0,1146.27,0.0
mainFlow.313,352.2,400.4,48.2,1494.9,0.0
mainFlow.316,355.6,401.8,46.2,1494.9,0.0
mainFlow.314,353.4,403.2,49.8,1494.9,0.0
rampFlow.60,360.0,405.0,45.0,1146.27,0.0
mainFlow.318,357.8,406.6,48.8,1494.9,0.0
mainFlow.317,356.8,408.0,51.2,1494.9,0.0
mainFlow.315,354.4,411.0,56.6,1494.9,0.0
mainFlow.319,359.0,412.6,53.6,1494.9,0.0
mainFlow.320,360.0,413.0,53.0,1494.9,0.0
mainFlow.322,362.4,414.2,51.8,1494.9,0.0
rampFlow.61,366.0,414.6,48.6,1146.27,0.0
mainFlow.324,364.6,415.4,50.8,1494.9,0.0
mainFlow.321,361.2,416.2,55.0,1494.9,0.0
mainFlow.326,366.8,416.6,49.8,1494.9,0.0
mainFlow.323,363.4,417.4,54.0,1494.9,0.0
mainFlow.328,369.0,417.8,48.8,1494.9,0.0
mainFlow.329,370.2,418.8,48.6,1494.9,0.0
rampFlow.62,372.0,418.8,46.8,1146.27,0.0
mainFlow.325,365.8,419.8,54.0,1494.9,0.0
mainFlow.330,371.4,420.0,48.6,1494.9,0.0
mainFlow.327,368.0,421.2,53.2,1494.9,0.0
mainFlow.332,373.6,421.2,47.6,1494.9,0.0
mainFlow.331,372.4,422.4,50.0,1494.9,0.0
mainFlow.334,375.8,422.4,46.6,1494.9,0.0
mainFlow.336,378.0,423.6,45.6,1494.9,0.0
rampFlow.63,378.0,423.8,45.8,1146.27,0.0
mainFlow.333,374.8,425.0,50.2,1494.9,0.0
mainFlow.335,377.0,426.2,49.2,1494.9,0.0
mainFlow.338,380.4,426.2,45.8,1494.9,0.0
mainFlow.337,379.2,427.4,48.2,1494.9,0.0
mainFlow.340,382.6,427.4,44.8,1494.9,0.0
mainFlow.339,381.4,428.6,47.2,1494.9,0.0
rampFlow.64,384.0,429.6,45.6,1146.27,0.0
mainFlow.341,383.8,431.2,47.4,1494.9,0.0
mainFlow.344,387.0,433.2,46.2,1494.9,0.0
rampFlow.65,390.0,434.6,44.6,1146.27,0.0
mainFlow.346,389.4,435.6,46.2,1494.9,0.0
mainFlow.348,391.6,436.8,45.2,1494.9,0.0
mainFlow.350,393.8,438.0,44.2,1494.9,0.0
mainFlow.342,384.8,438.8,54.0,1494.9,0.0
mainFlow.351,395.0,439.2,44.2,1494.9,0.0
mainFlow.343,386.0,440.0,54.0,1494.9,0.0
mainFlow.349,392.8,440.4,47.6,1494.9,0.0
mainFlow.345,388.2,441.2,53.0,1494.9,0.0
rampFlow.66,396.0,441.6,45.6,1146.27,0.0
mainFlow.352,396.0,444.8,48.8,1494.9,0.0
mainFlow.354,398.4,446.0,47.6,1494.9,0.0
mainFlow.347,390.4,447.0,56.6,1494.9,0.0
mainFlow.356,400.6,447.2,46.6,1494.9,0.0
mainFlow.353,397.2,448.2,51.0,1494.9,0.0
mainFlow.358,402.8,448.4,45.6,1494.9,0.0
mainFlow.357,401.8,449.6,47.8,1494.9,0.0
rampFlow.67,402.0,450.2,48.2,1146.27,0.0
mainFlow.355,399.4,451.4,52.0,1494.9,0.0
mainFlow.360,405.0,451.8,46.8,1494.9,0.0
mainFlow.359,404.0,452.6,48.6,1494.9,0.0
mainFlow.362,407.4,453.0,45.6,1494.9,0.0
mainFlow.364,409.6,454.2,44.6,1494.9,0.0
mainFlow.366,411.8,455.4,43.6,1494.9,0.0
mainFlow.368,414.0,457.4,43.4,1494.9,0.0
rampFlow.68,408.0,458.4,50.4,1146.27,0.0
rampFlow.69,414.0,458.6,44.6,1146.27,0.0
mainFlow.363,408.4,459.4,51.0,1494.9,0.0
mainFlow.361,406.2,459.6,53.4,1494.9,0.0
mainFlow.367,413.0,464.6,51.6,1494.9,0.0
mainFlow.369,415.2,465.6,50.4,1494.9,0.0
mainFlow.370,416.4,467.0,50.6,1494.9,0.0
mainFlow.372,418.6,468.4,49.8,1494.9,0.0
mainFlow.374,420.8,469.6,48.8,1494.9,0.0
mainFlow.365,410.8,469.8,59.0,1494.9,0.0
mainFlow.376,423.0,470.8,47.8,1494.9,0.0
rampFlow.70,420.0,471.2,51.2,1146.27,0.0
mainFlow.378,425.4,471.8,46.4,1494.9,0.0
mainFlow.371,417.4,472.4,55.0,1494.9,0.0
mainFlow.375,422.0,473.0,51.0,1494.9,0.0
mainFlow.373,419.8,473.6,53.8,1494.9,0.0
mainFlow.380,427.6,474.4,46.8,1494.9,0.0
rampFlow.71,426.0,474.8,48.8,1146.27,0.0
mainFlow.381,428.8,475.6,46.8,1494.9,0.0
mainFlow.377,424.2,476.2,52.0,1494.9,0.0
rampFlow.72,432.0,476.8,44.8,1146.27,0.0
mainFlow.379,426.4,479.0,52.6,1494.9,0.0
mainFlow.384,432.0,480.2,48.2,1494.9,0.0
mainFlow.387,435.4,481.6,46.2,1494.9,0.0
mainFlow.382,429.8,482.2,52.4,1494.9,0.0
rampFlow.73,438.0,482.6,44.6,1146.27,0.0
mainFlow.389,437.8,484.2,46.4,1494.9,0.0
mainFlow.383,431.0,484.4,53.4,1494.9,0.0
mainFlow.391,440.0,485.4,45.4,1494.9,0.0
mainFlow.393,442.2,487.4,45.2,1494.9,0.0
mainFlow.395,444.4,488.6,44.2,1494.9,0.0
mainFlow.385,433.2,490.0,56.8,1494.9,0.0
mainFlow.397,446.8,490.2,43.4,1494.9,0.0
mainFlow.399,449.0,492.4,43.4,1494.9,0.0
mainFlow.386,434.4,493.0,58.6,1494.9,0.0
mainFlow.388,436.6,494.4,57.8,1494.9,0.0
rampFlow.75,450.0,494.4,44.4,1146.27,0.0
rampFlow.74,444.0,495.6,51.6,1146.27,0.0
mainFlow.401,451.2,496.6,45.4,1494.9,0.0
mainFlow.390,438.8,496.8,58.0,1494.9,0.0
mainFlow.392,441.0,497.8,56.8,1494.9,0.0
mainFlow.398,447.8,497.8,50.0,1494.9,0.0
mainFlow.394,443.4,499.0,55.6,1494.9,0.0
rampFlow.76,456.0,499.2,43.2,1146.27,0.0
mainFlow.396,445.6,500.2,54.6,1494.9,0.0
mainFlow.403,453.4,501.4,48.0,1494.9,0.0
mainFlow.400,450.0,502.4,52.4,1494.9,0.0
mainFlow.405,455.8,502.6,46.8,1494.9,0.0
