time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.09,1.0,0.0
0.2,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.85,0.99,0.0
0.4,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.04,1.0,0.0
0.6,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.95,0.99,0.0
0.8,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.0,1.0,0.0
1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.03,1.0,0.0
1.2,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.99,0.99,0.0
1.4,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.82,1.0,0.0
1.6,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.78,1.0,0.0
1.8,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.85,1.0,0.0
2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.81,1.0,0.0
2.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.9,1.0,0.0
2.4,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,29.81,1.0,0.0
2.6,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,31.38,1.02,0.0
2.8,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,31.29,1.02,0.0
3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,31.15,1.01,0.0
3.2,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,30.92,1.01,0.0
3.4,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,30.78,1.0,0.0
3.6,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,30.72,1.0,0.0
3.8,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1.0,30.78,1.0,0.0
4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.44,1.01,0.0
4.2,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.41,1.0,0.0
4.4,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.41,1.0,0.0
4.6,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.44,1.01,0.0
4.8,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.35,1.0,0.0
5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,31.21,0.99,0.0
5.2,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,30.47,0.96,0.0
5.4,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,30.31,0.95,0.0
5.6,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,30.21,0.95,0.0
5.8,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,30.04,0.94,0.0
6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,29.89,0.93,0.0
6.2,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,29.78,0.93,0.0
6.4,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,29.59,0.92,0.0
6.6,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,30.18,0.93,1.0
6.8,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,30.01,0.93,0.0
7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,29.95,0.92,0.0
7.2,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.52,0.91,0.0
7.4,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.41,0.91,0.0
7.6,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,28.27,0.9,0.0
7.8,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.51,0.9,0.0
8.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.45,0.9,0.0
8.2,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.42,0.9,0.0
8.4,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.41,0.9,0.0
8.6,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.43,0.89,0.0
8.8,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.44,0.89,0.0
9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.0,28.54,0.89,0.0
9.2,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.58,0.89,0.0
9.4,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.62,0.89,0.0
9.6,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.65,0.89,1.0
9.8,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.72,0.89,0.0
10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.75,0.89,0.0
10.2,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.79,0.89,0.0
10.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.5,0.91,0.0
10.6,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.56,0.91,0.0
10.8,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.46,0.91,0.0
11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.41,0.91,0.0
11.2,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.37,0.91,0.0
11.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.3,0.91,0.0
11.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.53,0.91,0.0
11.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.44,0.91,0.0
12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.42,0.91,0.0
12.2,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.38,0.91,0.0
12.4,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.37,0.91,0.0
12.6,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.24,0.9,0.0
12.8,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.15,0.9,0.0
13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.44,0.9,0.0
13.2,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.34,0.9,0.0
13.4,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.28,0.9,0.0
13.6,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.22,0.89,0.0
13.8,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.19,0.89,1.0
14.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.17,0.89,0.0
14.2,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.65,0.9,0.0
14.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.08,0.91,0.0
14.6,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.99,0.9,0.0
14.8,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.92,0.9,1.0
15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.9,0.0
15.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.84,0.89,0.0
15.4,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.78,0.89,0.0
15.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.92,0.89,0.0
15.8,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.91,0.89,0.0
16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.94,0.89,0.0
16.2,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.99,0.9,0.0
16.4,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.01,0.89,0.0
16.6,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.0,0.89,0.0
16.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.07,0.89,1.0
17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
17.2,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.19,0.9,0.0
17.4,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.2,0.9,0.0
17.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.26,0.9,0.0
17.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.3,0.9,0.0
18.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.31,0.9,1.0
18.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.43,0.9,0.0
18.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.49,0.9,0.0
18.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.46,0.9,0.0
18.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.41,0.9,0.0
19.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.42,0.9,0.0
19.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.37,0.9,0.0
19.4,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.45,0.9,0.0
19.6,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.41,0.9,0.0
19.8,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.42,0.9,0.0
20.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.39,0.89,0.0
20.2,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.39,0.89,0.0
20.4,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.37,0.89,1.0
20.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.54,0.9,0.0
20.8,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.52,0.89,0.0
21.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.43,0.89,0.0
21.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.36,0.89,0.0
21.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.32,0.89,1.0
21.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.02,0.89,0.0
21.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.98,0.89,0.0
22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.16,0.89,1.0
22.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.2,0.9,0.0
22.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.26,0.9,0.0
22.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.32,0.9,0.0
22.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.38,0.9,0.0
23.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.44,0.9,0.0
23.2,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.66,0.9,0.0
23.4,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.69,0.91,0.0
23.6,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.71,0.91,0.0
23.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.78,0.91,1.0
24.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.83,0.91,0.0
24.2,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.87,0.91,0.0
24.4,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.89,0.91,0.0
24.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.93,0.91,0.0
24.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.94,0.91,1.0
25.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,30.0,0.91,0.0
25.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,30.03,0.91,0.0
25.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,30.04,0.92,0.0
25.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,30.06,0.92,0.0
25.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.95,0.91,1.0
26.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.92,0.91,0.0
26.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.92,0.91,0.0
26.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.93,0.91,1.0
26.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.92,0.91,0.0
26.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.92,0.91,0.0
27.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.93,0.91,0.0
27.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.91,0.91,0.0
27.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.93,0.91,0.0
27.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.9,0.91,0.0
27.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.87,0.9,0.0
28.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.78,0.9,0.0
28.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.7,0.9,0.0
28.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.63,0.89,0.0
28.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.57,0.89,1.0
28.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.16,0.89,0.0
29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.07,0.89,0.0
29.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.0,0.88,0.0
29.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,28.93,0.88,0.0
29.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.02,0.89,1.0
29.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,28.98,0.88,0.0
30.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,28.97,0.88,0.0
30.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,28.99,0.88,1.0
30.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.05,0.88,0.0
30.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.07,0.88,0.0
30.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.1,0.88,0.0
31.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.21,0.89,1.0
31.2,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.26,0.89,0.0
31.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.31,0.89,0.0
