id,depart,arrival,duration,routeLength,waitingTime
mainFlow.33,42.6,92.8,50.2,1494.9,0.0
mainFlow.34,43.8,93.8,50.0,1494.9,0.0
mainFlow.35,45.2,94.0,48.8,1494.9,0.0
mainFlow.36,46.4,95.0,48.6,1494.9,0.0
mainFlow.37,47.6,95.2,47.6,1494.9,0.0
mainFlow.39,50.2,96.4,46.2,1494.9,0.0
mainFlow.38,49.0,97.6,48.6,1494.9,0.0
rampFlow.7,50.4,97.8,47.4,1146.27,0.0
mainFlow.43,55.4,98.8,43.4,1494.9,0.0
rampFlow.8,57.6,100.0,42.4,1146.27,0.0
mainFlow.45,58.0,103.0,45.0,1494.9,0.0
mainFlow.46,59.2,104.8,45.6,1494.9,0.0
mainFlow.40,51.6,105.2,53.6,1494.9,0.0
mainFlow.44,56.6,106.0,49.4,1494.9,0.0
rampFlow.9,64.8,107.2,42.4,1146.27,0.0
mainFlow.41,52.8,107.4,54.6,1494.9,0.0
mainFlow.42,54.2,108.6,54.4,1494.9,0.0
mainFlow.49,63.2,109.6,46.4,1494.9,0.0
mainFlow.47,60.6,110.8,50.2,1494.9,0.0
mainFlow.51,65.6,110.8,45.2,1494.9,0.0
mainFlow.48,61.8,112.2,50.4,1494.9,0.0
mainFlow.52,67.0,112.2,45.2,1494.9,0.0
mainFlow.50,64.4,113.4,49.0,1494.9,0.0
mainFlow.53,68.2,114.2,46.0,1494.9,0.0
mainFlow.54,69.6,117.8,48.2,1494.9,0.0
rampFlow.10,72.0,119.0,47.0,1146.27,0.0
mainFlow.57,73.4,119.0,45.6,1494.9,0.0
mainFlow.59,76.0,120.4,44.4,1494.9,0.0
mainFlow.58,74.6,121.6,47.0,1494.9,0.0
mainFlow.55,70.8,122.0,51.2,1494.9,0.0
mainFlow.56,72.2,122.8,50.6,1494.9,0.0
rampFlow.11,79.2,124.2,45.0,1146.27,0.0
mainFlow.60,77.2,124.6,47.4,1494.9,0.0
mainFlow.61,78.6,126.6,48.0,1494.9,0.0
mainFlow.63,81.2,127.4,46.2,1494.9,0.0
mainFlow.62,79.8,127.8,48.0,1494.9,0.0
mainFlow.65,83.6,129.6,46.0,1494.9,0.0
rampFlow.12,86.4,130.4,44.0,1146.27,0.0
mainFlow.67,86.2,130.8,44.6,1494.9,0.0
mainFlow.64,82.4,131.6,49.2,1494.9,0.0
mainFlow.66,85.0,132.8,47.8,1494.9,0.0
mainFlow.69,88.8,133.2,44.4,1494.9,0.0
mainFlow.68,87.6,134.2,46.6,1494.9,0.0
mainFlow.71,91.4,134.4,43.0,1494.9,0.0
mainFlow.70,90.2,136.8,46.6,1494.9,0.0
rampFlow.13,93.6,138.0,44.4,1146.27,0.0
mainFlow.73,94.0,138.2,44.2,1494.9,0.0
mainFlow.72,92.6,139.6,47.0,1494.9,0.0
mainFlow.74,95.2,140.8,45.6,1494.9,0.0
mainFlow.75,96.6,140.8,44.2,1494.9,0.0
mainFlow.76,97.8,142.2,44.4,1494.9,0.0
mainFlow.79,101.6,144.6,43.0,1494.9,0.0
rampFlow.14,100.8,147.6,46.8,1146.27,0.0
mainFlow.77,99.2,150.2,51.0,1494.9,0.0
mainFlow.81,104.2,151.6,47.4,1494.9,0.0
mainFlow.83,106.8,152.8,46.0,1494.9,0.0
rampFlow.15,108.0,152.8,44.8,1146.27,0.0
mainFlow.84,108.2,153.8,45.6,1494.9,0.0
mainFlow.80,103.0,155.0,52.0,1494.9,0.0
mainFlow.78,100.4,156.6,56.2,1494.9,0.0
mainFlow.85,109.4,156.6,47.2,1494.9,0.0
mainFlow.86,110.6,157.8,47.2,1494.9,0.0
mainFlow.82,105.6,158.0,52.4,1494.9,0.0
mainFlow.87,112.0,159.4,47.4,1494.9,0.0
rampFlow.16,115.2,159.8,44.6,1146.27,0.0
mainFlow.89,114.6,160.6,46.0,1494.9,0.0
mainFlow.91,117.2,161.8,44.6,1494.9,0.0
mainFlow.90,115.8,163.0,47.2,1494.9,0.0
mainFlow.88,113.2,163.6,50.4,1494.9,0.0
mainFlow.92,118.4,165.4,47.0,1494.9,0.0
rampFlow.17,122.4,166.6,44.2,1146.27,0.0
mainFlow.95,122.2,167.0,44.8,1494.9,0.0
mainFlow.93,119.6,168.2,48.6,1494.9,0.0
mainFlow.96,123.6,168.2,44.6,1494.9,0.0
mainFlow.94,121.0,173.2,52.2,1494.9,0.0
mainFlow.97,124.8,173.8,49.0,1494.9,0.0
mainFlow.99,127.4,175.0,47.6,1494.9,0.0
rampFlow.18,129.6,175.0,45.4,1146.27,0.0
mainFlow.98,126.2,176.2,50.0,1494.9,0.0
mainFlow.100,128.6,177.4,48.8,1494.9,0.0
mainFlow.101,130.0,178.0,48.0,1494.9,0.0
mainFlow.102,131.2,179.0,47.8,1494.9,0.0
mainFlow.103,132.6,179.2,46.6,1494.9,0.0
mainFlow.105,135.2,180.4,45.2,1494.9,0.0
rampFlow.19,136.8,181.2,44.4,1146.27,0.0
mainFlow.106,136.4,181.6,45.2,1494.9,0.0
mainFlow.104,133.8,182.8,49.0,1494.9,0.0
mainFlow.109,140.2,186.0,45.8,1494.9,0.0
mainFlow.111,142.8,187.2,44.4,1494.9,0.0
mainFlow.113,145.4,188.4,43.0,1494.9,0.0
rampFlow.20,144.0,189.2,45.2,1146.27,0.0
mainFlow.115,148.0,189.6,41.6,1494.9,0.0
mainFlow.114,146.8,192.0,45.2,1494.9,0.0
mainFlow.116,149.2,193.8,44.6,1494.9,0.0
mainFlow.107,137.8,194.4,56.6,1494.9,0.0
mainFlow.108,139.0,195.6,56.6,1494.9,0.0
mainFlow.117,150.6,195.6,45.0,1494.9,0.0
mainFlow.110,141.6,196.8,55.2,1494.9,0.0
mainFlow.119,153.2,196.8,43.6,1494.9,0.0
mainFlow.112,144.2,198.0,53.8,1494.9,0.0
mainFlow.121,155.8,198.0,42.2,1494.9,0.0
rampFlow.21,151.2,199.2,48.0,1146.27,0.0
mainFlow.123,158.2,199.2,41.0,1494.9,0.0
mainFlow.118,151.8,200.0,48.2,1494.9,0.0
mainFlow.120,154.4,202.6,48.2,1494.9,0.0
rampFlow.22,158.4,206.4,48.0,1146.27,0.0
mainFlow.125,160.8,207.4,46.6,1494.9,0.0
rampFlow.23,165.6,208.8,43.2,1146.27,0.0
mainFlow.127,163.4,210.2,46.8,1494.9,0.0
mainFlow.128,164.8,211.4,46.6,1494.9,0.0
mainFlow.129,166.0,214.6,48.6,1494.9,0.0
mainFlow.131,168.6,216.0,47.4,1494.9,0.0
mainFlow.133,171.2,217.0,45.8,1494.9,0.0
mainFlow.132,169.8,218.2,48.4,1494.9,0.0
mainFlow.122,157.0,219.4,62.4,1494.9,0.0
mainFlow.130,167.2,219.4,52.2,1494.9,0.0
mainFlow.124,159.6,220.6,61.0,1494.9,0.0
mainFlow.126,162.2,221.8,59.6,1494.9,0.0
mainFlow.134,172.4,222.0,49.6,1494.9,0.0
rampFlow.24,172.8,223.0,50.2,1146.27,0.0
mainFlow.137,176.2,223.2,47.0,1494.9,0.0
mainFlow.139,178.8,224.4,45.6,1494.9,0.0
mainFlow.135,173.8,225.2,51.4,1494.9,0.0
mainFlow.141,181.4,225.8,44.4,1494.9,0.0
rampFlow.25,180.0,226.8,46.8,1146.27,0.0
mainFlow.140,180.2,227.2,47.0,1494.9,0.0
mainFlow.136,175.0,228.0,53.0,1494.9,0.0
mainFlow.138,177.6,229.2,51.6,1494.9,0.0
mainFlow.142,182.8,229.2,46.4,1494.9,0.0
mainFlow.144,185.2,230.8,45.6,1494.9,0.0
mainFlow.143,184.0,232.0,48.0,1494.9,0.0
rampFlow.26,187.2,234.6,47.4,1146.27,0.0
mainFlow.147,189.2,236.6,47.4,1494.9,0.0
mainFlow.145,186.6,237.0,50.4,1494.9,0.0
mainFlow.149,191.8,237.8,46.0,1494.9,0.0
mainFlow.146,187.8,238.2,50.4,1494.9,0.0
mainFlow.151,194.2,239.0,44.8,1494.9,0.0
rampFlow.27,194.4,239.4,45.0,1146.27,0.0
mainFlow.152,195.6,240.0,44.4,1494.9,0.0
mainFlow.148,190.4,241.0,50.6,1494.9,0.0
mainFlow.153,196.8,241.4,44.6,1494.9,0.0
mainFlow.150,193.0,242.2,49.2,1494.9,0.0
mainFlow.155,199.4,242.6,43.2,1494.9,0.0
mainFlow.154,198.2,243.6,45.4,1494.9,0.0
mainFlow.157,202.0,244.0,42.0,1494.9,0.0
rampFlow.28,201.6,248.6,47.0,1146.27,0.0
mainFlow.156,200.8,248.8,48.0,1494.9,0.0
mainFlow.159,204.6,251.0,46.4,1494.9,0.0
rampFlow.29,208.8,252.2,43.4,1146.27,0.0
mainFlow.160,205.8,252.6,46.8,1494.9,0.0
mainFlow.158,203.2,255.8,52.6,1494.9,0.0
mainFlow.161,207.2,257.2,50.0,1494.9,0.0
mainFlow.162,208.4,258.4,50.0,1494.9,0.0
mainFlow.163,209.8,258.4,48.6,1494.9,0.0
mainFlow.164,211.0,259.6,48.6,1494.9,0.0
rampFlow.30,216.0,260.8,44.8,1146.27,0.0
mainFlow.165,212.2,266.0,53.8,1494.9,0.0
mainFlow.167,214.8,266.6,51.8,1494.9,0.0
mainFlow.166,213.6,267.6,54.0,1494.9,0.0
mainFlow.169,217.4,267.8,50.4,1494.9,0.0
mainFlow.171,220.0,269.0,49.0,1494.9,0.0
rampFlow.31,223.2,269.8,46.6,1146.27,0.0
mainFlow.173,222.6,270.2,47.6,1494.9,0.0
mainFlow.172,221.2,271.2,50.0,1494.9,0.0
mainFlow.175,225.2,272.6,47.4,1494.9,0.0
mainFlow.168,216.2,272.8,56.6,1494.9,0.0
mainFlow.170,218.8,274.0,55.2,1494.9,0.0
mainFlow.177,227.8,274.0,46.2,1494.9,0.0
mainFlow.174,223.8,275.2,51.4,1494.9,0.0
mainFlow.179,230.2,275.2,45.0,1494.9,0.0
rampFlow.32,230.4,276.4,46.0,1146.27,0.0
mainFlow.180,231.6,276.4,44.8,1494.9,0.0
mainFlow.178,229.0,277.4,48.4,1494.9,0.0
mainFlow.176,226.4,277.6,51.2,1494.9,0.0
rampFlow.33,237.6,279.8,42.2,1146.27,0.0
mainFlow.183,235.4,282.4,47.0,1494.9,0.0
mainFlow.184,236.8,283.6,46.8,1494.9,0.0
mainFlow.181,232.8,287.6,54.8,1494.9,0.0
mainFlow.185,238.0,287.6,49.6,1494.9,0.0
mainFlow.182,234.2,288.8,54.6,1494.9,0.0
mainFlow.187,240.6,288.8,48.2,1494.9,0.0
mainFlow.186,239.2,290.0,50.8,1494.9,0.0
mainFlow.189,243.2,290.0,46.8,1494.9,0.0
mainFlow.191,245.8,291.2,45.4,1494.9,0.0
rampFlow.34,244.8,291.4,46.6,1146.27,0.0
mainFlow.193,248.2,292.4,44.2,1494.9,0.0
mainFlow.192,247.0,293.4,46.4,1494.9,0.0
mainFlow.195,250.8,294.8,44.0,1494.9,0.0
mainFlow.188,241.8,295.8,54.0,1494.9,0.0
mainFlow.197,253.4,296.0,42.6,1494.9,0.0
mainFlow.190,244.4,297.0,52.6,1494.9,0.0
mainFlow.194,249.6,297.4,47.8,1494.9,0.0
rampFlow.35,252.0,298.4,46.4,1146.27,0.0
mainFlow.196,252.2,299.0,46.8,1494.9,0.0
mainFlow.199,256.0,303.0,47.0,1494.9,0.0
rampFlow.36,259.2,303.2,44.0,1146.27,0.0
mainFlow.200,257.2,304.4,47.2,1494.9,0.0
mainFlow.198,254.8,305.8,51.0,1494.9,0.0
mainFlow.203,261.2,308.8,47.6,1494.9,0.0
mainFlow.201,258.6,309.6,51.0,1494.9,0.0
mainFlow.205,263.8,310.4,46.6,1494.9,0.0
mainFlow.202,259.8,311.0,51.2,1494.9,0.0
mainFlow.207,266.4,311.6,45.2,1494.9,0.0
rampFlow.37,266.4,312.2,45.8,1146.27,0.0
mainFlow.209,268.8,312.8,44.0,1494.9,0.0
mainFlow.204,262.4,313.4,51.0,1494.9,0.0
mainFlow.211,271.4,314.0,42.6,1494.9,0.0
mainFlow.206,265.0,314.6,49.6,1494.9,0.0
mainFlow.210,270.2,315.2,45.0,1494.9,0.0
mainFlow.208,267.6,315.8,48.2,1494.9,0.0
mainFlow.213,274.0,319.6,45.6,1494.9,0.0
mainFlow.214,275.4,321.8,46.4,1494.9,0.0
rampFlow.38,273.6,322.0,48.4,1146.27,0.0
mainFlow.212,272.8,323.0,50.2,1494.9,0.0
rampFlow.39,280.8,324.4,43.6,1146.27,0.0
mainFlow.217,279.2,326.2,47.0,1494.9,0.0
mainFlow.218,280.4,327.4,47.0,1494.9,0.0
rampFlow.40,288.0,328.8,40.8,1146.27,0.0
mainFlow.215,276.6,329.2,52.6,1494.9,0.0
mainFlow.221,284.4,335.8,51.4,1494.9,0.0
mainFlow.219,281.8,336.0,54.2,1494.9,0.0
mainFlow.223,286.8,337.6,50.8,1494.9,0.0
mainFlow.225,289.4,338.8,49.4,1494.9,0.0
mainFlow.224,288.2,340.0,51.8,1494.9,0.0
mainFlow.227,292.0,341.2,49.2,1494.9,0.0
mainFlow.216,277.8,342.2,64.4,1494.9,0.0
mainFlow.228,293.4,342.4,49.0,1494.9,0.0
mainFlow.220,283.0,343.4,60.4,1494.9,0.0
mainFlow.229,294.6,343.6,49.0,1494.9,0.0
mainFlow.222,285.6,344.8,59.2,1494.9,0.0
mainFlow.231,297.2,345.0,47.8,1494.9,0.0
mainFlow.226,290.8,346.0,55.2,1494.9,0.0
mainFlow.233,299.8,346.2,46.4,1494.9,0.0
rampFlow.41,295.2,347.0,51.8,1146.27,0.0
mainFlow.235,302.4,347.4,45.0,1494.9,0.0
mainFlow.230,295.8,348.2,52.4,1494.9,0.0
rampFlow.42,302.4,348.6,46.2,1146.27,0.0
mainFlow.232,298.4,352.0,53.6,1494.9,0.0
mainFlow.237,304.8,353.0,48.2,1494.9,0.0
mainFlow.234,301.0,353.2,52.2,1494.9,0.0
mainFlow.238,306.2,354.2,48.0,1494.9,0.0
mainFlow.236,303.6,354.4,50.8,1494.9,0.0
mainFlow.239,307.4,355.6,48.2,1494.9,0.0
mainFlow.241,310.0,356.8,46.8,1494.9,0.0
mainFlow.240,308.8,358.0,49.2,1494.9,0.0
mainFlow.242,311.4,359.2,47.8,1494.9,0.0
mainFlow.245,315.2,360.4,45.2,1494.9,0.0
mainFlow.247,317.8,361.6,43.8,1494.9,0.0
rampFlow.43,309.6,363.8,54.2,1146.27,0.0
mainFlow.243,312.6,364.8,52.2,1494.9,0.0
rampFlow.44,316.8,365.2,48.4,1146.27,0.0
mainFlow.249,320.4,366.2,45.8,1494.9,0.0
mainFlow.244,313.8,366.8,53.0,1494.9,0.0
mainFlow.251,322.8,367.4,44.6,1494.9,0.0
mainFlow.246,316.4,368.0,51.6,1494.9,0.0
mainFlow.253,325.4,368.6,43.2,1494.9,0.0
mainFlow.248,319.0,369.2,50.2,1494.9,0.0
mainFlow.254,326.8,370.0,43.2,1494.9,0.0
rampFlow.45,324.0,370.4,46.4,1146.27,0.0
mainFlow.250,321.6,371.6,50.0,1494.9,0.0
mainFlow.252,324.2,371.6,47.4,1494.9,0.0
mainFlow.255,328.0,376.2,48.2,1494.9,0.0
rampFlow.46,331.2,376.6,45.4,1146.27,0.0
mainFlow.257,330.6,377.4,46.8,1494.9,0.0
mainFlow.256,329.4,378.0,48.6,1494.9,0.0
mainFlow.259,333.2,378.6,45.4,1494.9,0.0
mainFlow.258,331.8,379.4,47.6,1494.9,0.0
mainFlow.260,334.4,380.2,45.8,1494.9,0.0
mainFlow.261,335.8,381.4,45.6,1494.9,0.0
mainFlow.262,337.0,382.6,45.6,1494.9,0.0
rampFlow.47,338.4,382.6,44.2,1146.27,0.0
mainFlow.265,340.8,385.0,44.2,1494.9,0.0
mainFlow.267,343.4,386.2,42.8,1494.9,0.0
mainFlow.269,346.0,387.4,41.4,1494.9,0.0
mainFlow.263,338.4,388.4,50.0,1494.9,0.0
mainFlow.271,348.6,388.6,40.0,1494.9,0.0
mainFlow.264,339.6,389.6,50.0,1494.9,0.0
mainFlow.270,347.4,389.8,42.4,1494.9,0.0
rampFlow.48,345.6,390.8,45.2,1146.27,0.0
mainFlow.266,342.2,392.0,49.8,1494.9,0.0
mainFlow.268,344.8,393.2,48.4,1494.9,0.0
rampFlow.49,352.8,398.8,46.0,1146.27,0.0
mainFlow.272,349.8,401.4,51.6,1494.9,0.0
mainFlow.275,353.8,402.6,48.8,1494.9,0.0
mainFlow.273,351.2,403.2,52.0,1494.9,0.0
mainFlow.277,356.4,404.0,47.6,1494.9,0.0
mainFlow.278,357.6,405.2,47.6,1494.9,0.0
rampFlow.50,360.0,406.6,46.6,1146.27,0.0
mainFlow.274,352.4,407.2,54.8,1494.9,0.0
mainFlow.276,355.0,408.6,53.6,1494.9,0.0
mainFlow.279,358.8,409.0,50.2,1494.9,0.0
mainFlow.280,360.2,410.2,50.0,1494.9,0.0
mainFlow.281,361.4,410.2,48.8,1494.9,0.0
mainFlow.283,364.0,411.4,47.4,1494.9,0.0
mainFlow.285,366.6,412.6,46.0,1494.9,0.0
rampFlow.51,367.2,412.6,45.4,1146.27,0.0
mainFlow.287,369.2,413.6,44.4,1494.9,0.0
mainFlow.282,362.8,414.0,51.2,1494.9,0.0
mainFlow.288,370.4,414.8,44.4,1494.9,0.0
mainFlow.284,365.4,416.4,51.0,1494.9,0.0
mainFlow.286,367.8,416.4,48.6,1494.9,0.0
rampFlow.52,374.4,419.0,44.6,1146.27,0.0
mainFlow.289,371.8,424.0,52.2,1494.9,0.0
mainFlow.290,373.0,425.2,52.2,1494.9,0.0
mainFlow.291,374.4,425.4,51.0,1494.9,0.0
mainFlow.292,375.6,426.4,50.8,1494.9,0.0
mainFlow.293,376.8,426.6,49.8,1494.9,0.0
mainFlow.295,379.4,427.6,48.2,1494.9,0.0
rampFlow.53,381.6,428.4,46.8,1146.27,0.0
mainFlow.296,380.8,431.2,50.4,1494.9,0.0
mainFlow.299,384.6,432.6,48.0,1494.9,0.0
mainFlow.294,378.2,433.2,55.0,1494.9,0.0
mainFlow.301,387.2,433.8,46.6,1494.9,0.0
rampFlow.54,388.8,434.8,46.0,1146.27,0.0
mainFlow.303,389.8,434.8,45.0,1494.9,0.0
mainFlow.305,392.4,436.0,43.6,1494.9,0.0
mainFlow.307,395.0,437.2,42.2,1494.9,0.0
mainFlow.309,397.4,438.6,41.2,1494.9,0.0
mainFlow.297,382.0,439.2,57.2,1494.9,0.0
mainFlow.310,398.8,440.0,41.2,1494.9,0.0
mainFlow.298,383.4,440.4,57.0,1494.9,0.0
mainFlow.302,388.4,441.4,53.0,1494.9,0.0
mainFlow.300,385.8,441.8,56.0,1494.9,0.0
rampFlow.55,396.0,443.4,47.4,1146.27,0.0
mainFlow.306,393.6,443.8,50.2,1494.9,0.0
mainFlow.304,391.0,445.4,54.4,1494.9,0.0
mainFlow.311,400.0,445.4,45.4,1494.9,0.0
mainFlow.308,396.2,446.6,50.4,1494.9,0.0
mainFlow.313,402.6,447.0,44.4,1494.9,0.0
rampFlow.56,403.2,447.8,44.6,1146.27,0.0
mainFlow.312,401.4,448.2,46.8,1494.9,0.0
mainFlow.315,405.2,449.8,44.6,1494.9,0.0
rampFlow.57,410.4,451.8,41.4,1146.27,0.0
mainFlow.314,404.0,452.2,48.2,1494.9,0.0
mainFlow.317,407.8,456.4,48.6,1494.9,0.0
mainFlow.316,406.4,457.4,51.0,1494.9,0.0
mainFlow.319,410.4,457.6,47.2,1494.9,0.0
mainFlow.320,411.6,460.8,49.2,1494.9,0.0
rampFlow.58,417.6,462.0,44.4,1146.27,0.0
mainFlow.318,409.0,466.6,57.6,1494.9,0.0
mainFlow.321,413.0,466.6,53.6,1494.9,0.0
mainFlow.323,415.4,467.8,52.4,1494.9,0.0
mainFlow.322,414.2,468.0,53.8,1494.9,0.0
mainFlow.325,418.0,469.0,51.0,1494.9,0.0
mainFlow.324,416.8,470.0,53.2,1494.9,0.0
mainFlow.327,420.6,470.2,49.6,1494.9,0.0
mainFlow.329,423.2,471.2,48.0,1494.9,0.0
rampFlow.59,424.8,471.6,46.8,1146.27,0.0
mainFlow.331,425.8,472.4,46.6,1494.9,0.0
mainFlow.326,419.4,472.6,53.2,1494.9,0.0
mainFlow.333,428.4,473.6,45.2,1494.9,0.0
mainFlow.328,422.0,474.2,52.2,1494.9,0.0
mainFlow.335,431.0,474.8,43.8,1494.9,0.0
mainFlow.330,424.4,475.4,51.0,1494.9,0.0
mainFlow.337,433.4,475.8,42.4,1494.9,0.0
mainFlow.332,427.0,476.6,49.6,1494.9,0.0
mainFlow.336,432.2,477.0,44.8,1494.9,0.0
rampFlow.60,432.0,477.8,45.8,1146.27,0.0
mainFlow.338,434.8,478.6,43.8,1494.9,0.0
mainFlow.334,429.6,479.0,49.4,1494.9,0.0
mainFlow.339,436.0,482.2,46.2,1494.9,0.0
rampFlow.61,439.2,482.6,43.4,1146.27,0.0
mainFlow.341,438.6,483.4,44.8,1494.9,0.0
mainFlow.340,437.4,484.2,46.8,1494.9,0.0
mainFlow.342,440.0,484.6,44.6,1494.9,0.0
mainFlow.343,441.2,488.6,47.4,1494.9,0.0
mainFlow.344,442.4,489.6,47.2,1494.9,0.0
rampFlow.62,446.4,490.8,44.4,1146.27,0.0
mainFlow.347,446.4,492.4,46.0,1494.9,0.0
mainFlow.346,445.0,493.6,48.6,1494.9,0.0
mainFlow.349,449.0,495.6,46.6,1494.9,0.0
mainFlow.345,443.8,496.2,52.4,1494.9,0.0
mainFlow.351,451.4,496.8,45.4,1494.9,0.0
rampFlow.63,453.6,497.8,44.2,1146.27,0.0
mainFlow.353,454.0,498.0,44.0,1494.9,0.0
mainFlow.348,447.6,499.0,51.4,1494.9,0.0
mainFlow.352,452.8,499.2,46.4,1494.9,0.0
mainFlow.355,456.6,500.6,44.0,1494.9,0.0
mainFlow.357,459.2,502.0,42.8,1494.9,0.0
mainFlow.356,458.0,506.0,48.0,1494.9,0.0
mainFlow.350,450.2,506.4,56.2,1494.9,0.0
mainFlow.359,461.8,507.2,45.4,1494.9,0.0
mainFlow.354,455.4,507.6,52.2,1494.9,0.0
mainFlow.361,464.4,508.4,44.0,1494.9,0.0
rampFlow.64,460.8,508.8,48.0,1146.27,0.0
mainFlow.362,465.6,509.6,44.0,1494.9,0.0
mainFlow.358,460.4,510.0,49.6,1494.9,0.0
rampFlow.65,468.0,510.6,42.6,1146.27,0.0
mainFlow.363,467.0,513.8,46.8,1494.9,0.0
mainFlow.360,463.0,514.8,51.8,1494.9,0.0
mainFlow.364,468.2,515.0,46.8,1494.9,0.0
mainFlow.367,472.0,516.4,44.4,1494.9,0.0
mainFlow.369,474.6,517.6,43.0,1494.9,0.0
mainFlow.371,477.2,518.8,41.6,1494.9,0.0
mainFlow.370,476.0,520.8,44.8,1494.9,0.0
mainFlow.366,470.8,522.0,51.2,1494.9,0.0
rampFlow.67,482.4,523.2,40.8,1146.27,0.0
mainFlow.365,469.4,524.0,54.6,1494.9,0.0
rampFlow.66,475.2,524.8,49.6,1146.27,0.0
mainFlow.372,478.4,530.8,52.4,1494.9,0.0
mainFlow.375,482.4,532.2,49.8,1494.9,0.0
mainFlow.368,473.4,532.4,59.0,1494.9,0.0
mainFlow.377,485.0,533.4,48.4,1494.9,0.0
mainFlow.373,479.8,533.8,54.0,1494.9,0.0
mainFlow.379,487.4,534.6,47.2,1494.9,0.0
mainFlow.374,481.0,535.0,54.0,1494.9,0.0
mainFlow.381,490.0,535.8,45.8,1494.9,0.0
mainFlow.376,483.6,536.2,52.6,1494.9,0.0
mainFlow.378,486.2,537.0,50.8,1494.9,0.0
rampFlow.68,489.6,537.4,47.8,1146.27,0.0
mainFlow.383,492.6,538.8,46.2,1494.9,0.0
mainFlow.384,494.0,540.2,46.2,1494.9,0.0
mainFlow.380,488.8,540.4,51.6,1494.9,0.0
rampFlow.69,496.8,541.4,44.6,1146.27,0.0
mainFlow.382,491.4,544.0,52.6,1494.9,0.0
mainFlow.385,495.2,547.6,52.4,1494.9,0.0
mainFlow.386,496.4,548.6,52.2,1494.9,0.0
mainFlow.387,497.8,548.8,51.0,1494.9,0.0
mainFlow.390,501.6,550.0,48.4,1494.9,0.0
rampFlow.70,504.0,550.0,46.0,1146.27,0.0
mainFlow.392,504.2,551.2,47.0,1494.9,0.0
mainFlow.394,506.8,552.4,45.6,1494.9,0.0
mainFlow.393,505.4,553.4,48.0,1494.9,0.0
mainFlow.396,509.4,555.0,45.6,1494.9,0.0
mainFlow.388,499.0,556.0,57.0,1494.9,0.0
mainFlow.398,512.0,556.2,44.2,1494.9,0.0
mainFlow.400,514.4,557.8,43.4,1494.9,0.0
mainFlow.389,500.4,559.0,58.6,1494.9,0.0
mainFlow.391,503.0,560.4,57.4,1494.9,0.0
mainFlow.402,517.0,560.4,43.4,1494.9,0.0
rampFlow.71,511.2,561.6,50.4,1146.27,0.0
mainFlow.395,508.0,562.8,54.8,1494.9,0.0
rampFlow.72,518.4,563.0,44.6,1146.27,0.0
mainFlow.397,510.6,563.8,53.2,1494.9,0.0
mainFlow.399,513.2,565.0,51.8,1494.9,0.0
mainFlow.404,519.6,565.2,45.6,1494.9,0.0
mainFlow.401,515.8,566.2,50.4,1494.9,0.0
mainFlow.403,518.4,566.6,48.2,1494.9,0.0
mainFlow.406,522.2,570.2,48.0,1494.9,0.0
mainFlow.408,524.8,571.4,46.6,1494.9,0.0
rampFlow.73,525.6,571.4,45.8,1146.27,0.0
