id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,23.4,80.0,56.6,1494.9,0.0
rampFlow.15,28.6,80.4,51.8,1146.27,0.0
rampFlow.14,26.6,81.2,54.6,1146.27,0.0
rampFlow.16,30.4,81.6,51.2,1146.27,0.0
mainFlow.24,28.0,83.8,55.8,1494.9,0.0
mainFlow.29,33.8,84.0,50.2,1494.9,0.0
rampFlow.17,32.4,85.2,52.8,1146.27,0.0
mainFlow.26,30.2,86.4,56.2,1494.9,0.0
mainFlow.31,36.0,88.8,52.8,1494.9,0.0
rampFlow.18,34.2,89.2,55.0,1146.27,0.0
mainFlow.33,38.4,90.0,51.6,1494.9,0.0
rampFlow.19,36.2,91.2,55.0,1146.27,0.0
mainFlow.35,40.8,91.2,50.4,1494.9,0.0
mainFlow.37,43.0,92.4,49.4,1494.9,0.0
mainFlow.30,35.0,92.6,57.6,1494.9,0.0
mainFlow.39,45.4,93.6,48.2,1494.9,0.0
rampFlow.20,38.0,93.8,55.8,1146.27,0.0
rampFlow.21,39.8,95.0,55.2,1146.27,0.0
mainFlow.32,37.2,95.2,58.0,1494.9,0.0
rampFlow.22,41.8,96.2,54.4,1146.27,0.0
mainFlow.34,39.6,97.4,57.8,1494.9,0.0
mainFlow.41,47.8,97.6,49.8,1494.9,0.0
rampFlow.23,43.6,98.8,55.2,1146.27,0.0
mainFlow.43,50.0,98.8,48.8,1494.9,0.0
mainFlow.36,41.8,100.0,58.2,1494.9,0.0
mainFlow.45,52.4,100.0,47.6,1494.9,0.0
rampFlow.24,45.6,101.2,55.6,1146.27,0.0
mainFlow.47,54.6,101.2,46.6,1494.9,0.0
mainFlow.38,44.2,102.4,58.2,1494.9,0.0
mainFlow.49,57.0,102.4,45.4,1494.9,0.0
mainFlow.48,55.8,103.6,47.8,1494.9,0.0
rampFlow.25,47.4,103.8,56.4,1146.27,0.0
rampFlow.26,49.4,104.8,55.4,1146.27,0.0
mainFlow.40,46.6,105.4,58.8,1494.9,0.0
mainFlow.51,59.4,106.2,46.8,1494.9,0.0
mainFlow.42,48.8,106.6,57.8,1494.9,0.0
mainFlow.53,61.6,107.6,46.0,1494.9,0.0
rampFlow.27,51.2,108.0,56.8,1146.27,0.0
mainFlow.55,64.0,108.8,44.8,1494.9,0.0
rampFlow.28,53.2,109.2,56.0,1146.27,0.0
mainFlow.54,62.8,110.2,47.4,1494.9,0.0
rampFlow.29,55.0,110.4,55.4,1146.27,0.0
mainFlow.44,51.2,111.6,60.4,1494.9,0.0
mainFlow.46,53.6,111.6,58.0,1494.9,0.0
rampFlow.30,57.0,112.8,55.8,1146.27,0.0
mainFlow.56,65.2,115.8,50.6,1494.9,0.0
rampFlow.31,58.8,117.0,58.2,1146.27,0.0
mainFlow.59,68.6,117.2,48.6,1494.9,0.0
rampFlow.32,60.8,118.2,57.4,1146.27,0.0
mainFlow.61,71.0,118.4,47.4,1494.9,0.0
mainFlow.50,58.2,119.4,61.2,1494.9,0.0
mainFlow.60,69.8,120.0,50.2,1494.9,0.0
mainFlow.52,60.4,121.2,60.8,1494.9,0.0
mainFlow.63,73.2,121.2,48.0,1494.9,0.0
rampFlow.33,62.6,122.4,59.8,1146.27,0.0
mainFlow.65,75.6,122.4,46.8,1494.9,0.0
rampFlow.34,64.6,123.4,58.8,1146.27,0.0
mainFlow.67,77.8,123.6,45.8,1494.9,0.0
mainFlow.69,80.2,124.8,44.6,1494.9,0.0
mainFlow.57,66.2,125.8,59.6,1494.9,0.0
mainFlow.70,81.4,126.4,45.0,1494.9,0.0
rampFlow.35,66.4,127.2,60.8,1146.27,0.0
mainFlow.62,72.0,127.6,55.6,1494.9,0.0
rampFlow.36,68.4,128.4,60.0,1146.27,0.0
rampFlow.37,70.2,128.8,58.6,1146.27,0.0
mainFlow.58,67.4,129.4,62.0,1494.9,0.0
rampFlow.38,72.2,130.8,58.6,1146.27,0.0
mainFlow.71,82.6,131.6,49.0,1494.9,0.0
rampFlow.39,74.0,132.2,58.2,1146.27,0.0
mainFlow.73,84.8,132.8,48.0,1494.9,0.0
mainFlow.64,74.4,133.6,59.2,1494.9,0.0
mainFlow.75,87.2,134.0,46.8,1494.9,0.0
rampFlow.40,75.8,134.8,59.0,1146.27,0.0
mainFlow.77,89.4,135.2,45.8,1494.9,0.0
mainFlow.66,76.8,136.0,59.2,1494.9,0.0
mainFlow.79,91.8,136.2,44.4,1494.9,0.0
rampFlow.41,77.8,137.2,59.4,1146.27,0.0
mainFlow.81,94.2,137.6,43.4,1494.9,0.0
mainFlow.68,79.0,138.6,59.6,1494.9,0.0
mainFlow.83,96.4,138.8,42.4,1494.9,0.0
mainFlow.84,97.6,140.0,42.4,1494.9,0.0
rampFlow.42,79.6,140.4,60.8,1146.27,0.0
rampFlow.43,81.6,140.8,59.2,1146.27,0.0
rampFlow.44,83.4,142.0,58.6,1146.27,0.0
mainFlow.74,86.0,143.0,57.0,1494.9,0.0
mainFlow.72,83.6,143.4,59.8,1494.9,0.0
mainFlow.85,98.8,144.2,45.4,1494.9,0.0
rampFlow.45,85.4,144.8,59.4,1146.27,0.0
mainFlow.87,101.2,145.4,44.2,1494.9,0.0
rampFlow.46,87.2,146.0,58.8,1146.27,0.0
rampFlow.47,89.2,147.0,57.8,1146.27,0.0
mainFlow.86,100.0,147.8,47.8,1494.9,0.0
mainFlow.76,88.4,149.0,60.6,1494.9,0.0
mainFlow.88,102.2,150.4,48.2,1494.9,0.0
mainFlow.78,90.6,151.6,61.0,1494.9,0.0
mainFlow.91,105.8,153.0,47.2,1494.9,0.0
rampFlow.48,91.0,153.2,62.2,1146.27,0.0
mainFlow.80,93.0,154.4,61.4,1494.9,0.0
mainFlow.93,108.0,155.2,47.2,1494.9,0.0
rampFlow.50,94.8,155.6,60.8,1146.27,0.0
mainFlow.95,110.4,156.4,46.0,1494.9,0.0
rampFlow.49,93.0,156.8,63.8,1146.27,0.0
mainFlow.97,112.8,157.6,44.8,1494.9,0.0
mainFlow.82,95.4,158.0,62.6,1494.9,0.0
mainFlow.96,111.6,158.8,47.2,1494.9,0.0
rampFlow.51,96.8,159.2,62.4,1146.27,0.0
mainFlow.94,109.2,160.0,50.8,1494.9,0.0
rampFlow.52,98.6,160.2,61.6,1146.27,0.0
rampFlow.54,102.6,161.0,58.4,1146.27,0.0
rampFlow.53,100.6,161.4,60.8,1146.27,0.0
mainFlow.99,115.0,166.4,51.4,1494.9,0.0
mainFlow.101,117.4,167.0,49.6,1494.9,0.0
mainFlow.103,119.6,168.2,48.6,1494.9,0.0
mainFlow.89,103.4,169.4,66.0,1494.9,0.0
mainFlow.105,122.0,169.4,47.4,1494.9,0.0
rampFlow.55,104.6,170.6,66.0,1146.27,0.0
mainFlow.107,124.4,170.6,46.2,1494.9,0.0
mainFlow.109,126.6,171.6,45.0,1494.9,0.0
mainFlow.90,104.6,171.8,67.2,1494.9,0.0
rampFlow.56,106.6,173.0,66.4,1146.27,0.0
mainFlow.111,129.0,173.0,44.0,1494.9,0.0
mainFlow.92,107.0,174.2,67.2,1494.9,0.0
mainFlow.113,131.2,174.2,43.0,1494.9,0.0
rampFlow.57,108.6,175.2,66.6,1146.27,0.0
mainFlow.115,133.6,175.6,42.0,1494.9,0.0
rampFlow.58,110.6,176.4,65.8,1146.27,0.0
mainFlow.100,116.2,177.4,61.2,1494.9,0.0
rampFlow.59,112.8,177.6,64.8,1146.27,0.0
rampFlow.60,114.8,178.4,63.6,1146.27,0.0
mainFlow.98,113.8,179.8,66.0,1494.9,0.0
mainFlow.114,132.4,180.8,48.4,1494.9,0.0
rampFlow.61,116.8,181.4,64.6,1146.27,0.0
mainFlow.117,136.0,182.4,46.4,1494.9,0.0
rampFlow.62,119.0,182.6,63.6,1146.27,0.0
mainFlow.119,138.2,183.6,45.4,1494.9,0.0
rampFlow.63,121.0,183.8,62.8,1146.27,0.0
mainFlow.121,140.6,185.0,44.4,1494.9,0.0
mainFlow.102,118.6,185.2,66.6,1494.9,0.0
mainFlow.104,120.8,186.4,65.6,1494.9,0.0
mainFlow.120,139.4,186.8,47.4,1494.9,0.0
mainFlow.106,123.2,187.6,64.4,1494.9,0.0
mainFlow.110,127.8,188.0,60.2,1494.9,0.0
rampFlow.65,125.2,188.8,63.6,1146.27,0.0
rampFlow.66,127.2,189.8,62.6,1146.27,0.0
rampFlow.64,123.2,190.0,66.8,1146.27,0.0
mainFlow.108,125.4,190.8,65.4,1494.9,0.0
rampFlow.67,129.4,192.0,62.6,1146.27,0.0
mainFlow.122,141.8,193.6,51.8,1494.9,0.0
rampFlow.68,131.4,194.8,63.4,1146.27,0.0
mainFlow.112,130.2,195.8,65.6,1494.9,0.0
mainFlow.125,145.2,196.6,51.4,1494.9,0.0
mainFlow.123,143.0,197.6,54.6,1494.9,0.0
mainFlow.127,147.6,197.8,50.2,1494.9,0.0
mainFlow.116,134.8,198.8,64.0,1494.9,0.0
mainFlow.129,149.8,199.6,49.8,1494.9,0.0
rampFlow.69,133.4,200.0,66.6,1146.27,0.0
mainFlow.131,152.2,200.8,48.6,1494.9,0.0
rampFlow.70,135.4,201.2,65.8,1146.27,0.0
mainFlow.133,154.6,202.0,47.4,1494.9,0.0
rampFlow.71,137.4,202.6,65.2,1146.27,0.0
mainFlow.135,156.8,203.2,46.4,1494.9,0.0
mainFlow.118,137.0,203.8,66.8,1494.9,0.0
mainFlow.137,159.2,204.2,45.0,1494.9,0.0
rampFlow.73,141.6,205.0,63.4,1146.27,0.0
mainFlow.136,158.0,205.6,47.6,1494.9,0.0
rampFlow.72,139.6,206.2,66.6,1146.27,0.0
mainFlow.138,160.4,206.8,46.4,1494.9,0.0
mainFlow.124,144.0,207.4,63.4,1494.9,0.0
mainFlow.139,161.4,208.4,47.0,1494.9,0.0
mainFlow.126,146.4,208.6,62.2,1494.9,0.0
mainFlow.141,163.8,209.6,45.8,1494.9,0.0
rampFlow.74,143.6,210.2,66.6,1146.27,0.0
mainFlow.143,166.2,210.8,44.6,1494.9,0.0
rampFlow.75,145.6,211.4,65.8,1146.27,0.0
mainFlow.144,167.2,211.8,44.6,1494.9,0.0
mainFlow.128,148.8,212.6,63.8,1494.9,0.0
mainFlow.130,151.0,213.0,62.0,1494.9,0.0
rampFlow.76,147.6,214.0,66.4,1146.27,0.0
mainFlow.132,153.4,214.2,60.8,1494.9,0.0
rampFlow.77,149.6,215.2,65.6,1146.27,0.0
rampFlow.78,151.8,215.2,63.4,1146.27,0.0
mainFlow.134,155.6,216.8,61.2,1494.9,0.0
mainFlow.145,168.4,218.0,49.6,1494.9,0.0
rampFlow.79,153.8,218.4,64.6,1146.27,0.0
mainFlow.147,170.8,219.2,48.4,1494.9,0.0
rampFlow.80,155.8,219.6,63.8,1146.27,0.0
mainFlow.149,173.0,220.4,47.4,1494.9,0.0
mainFlow.140,162.6,221.4,58.8,1494.9,0.0
mainFlow.151,175.4,221.6,46.2,1494.9,0.0
rampFlow.82,160.2,222.6,62.4,1146.27,0.0
mainFlow.153,177.8,222.8,45.0,1494.9,0.0
mainFlow.154,178.8,224.0,45.2,1494.9,0.0
rampFlow.83,162.2,224.2,62.0,1146.27,0.0
mainFlow.142,165.0,225.2,60.2,1494.9,0.0
mainFlow.146,169.6,226.4,56.8,1494.9,0.0
rampFlow.81,158.0,227.2,69.2,1146.27,0.0
mainFlow.155,180.0,228.4,48.4,1494.9,0.0
mainFlow.156,181.2,229.6,48.4,1494.9,0.0
rampFlow.84,164.4,230.2,65.8,1146.27,0.0
rampFlow.86,168.6,230.8,62.2,1146.27,0.0
rampFlow.85,166.6,231.6,65.0,1146.27,0.0
mainFlow.148,172.0,232.8,60.8,1494.9,0.0
mainFlow.157,182.4,233.8,51.4,1494.9,0.0
mainFlow.159,184.6,234.8,50.2,1494.9,0.0
mainFlow.150,174.2,235.0,60.8,1494.9,0.0
mainFlow.160,185.8,236.0,50.2,1494.9,0.0
rampFlow.88,173.0,236.2,63.2,1146.27,0.0
rampFlow.89,175.2,237.4,62.2,1146.27,0.0
rampFlow.87,170.8,238.6,67.8,1146.27,0.0
rampFlow.90,177.2,239.4,62.2,1146.27,0.0
rampFlow.91,179.4,240.6,61.2,1146.27,0.0
mainFlow.152,176.6,240.6,64.0,1494.9,0.0
mainFlow.163,189.4,243.8,54.4,1494.9,0.0
mainFlow.165,191.6,245.6,54.0,1494.9,0.0
mainFlow.167,194.0,246.8,52.8,1494.9,0.0
mainFlow.161,187.0,247.0,60.0,1494.9,0.0
mainFlow.169,196.4,248.0,51.6,1494.9,0.0
mainFlow.170,197.4,249.2,51.8,1494.9,0.0
mainFlow.158,183.6,249.4,65.8,1494.9,0.0
rampFlow.92,181.6,250.6,69.0,1146.27,0.0
mainFlow.171,198.6,251.4,52.8,1494.9,0.0
rampFlow.93,183.6,252.0,68.4,1146.27,0.0
mainFlow.173,201.0,252.6,51.6,1494.9,0.0
rampFlow.94,185.8,253.2,67.4,1146.27,0.0
mainFlow.175,203.2,253.8,50.6,1494.9,0.0
mainFlow.162,188.2,254.4,66.2,1494.9,0.0
mainFlow.177,205.6,255.0,49.4,1494.9,0.0
mainFlow.164,190.6,255.6,65.0,1494.9,0.0
mainFlow.178,206.8,256.2,49.4,1494.9,0.0
rampFlow.95,188.0,256.8,68.8,1146.27,0.0
mainFlow.180,209.0,257.4,48.4,1494.9,0.0
mainFlow.166,192.8,258.0,65.2,1494.9,0.0
mainFlow.182,211.4,258.6,47.2,1494.9,0.0
rampFlow.96,190.0,259.0,69.0,1146.27,0.0
mainFlow.183,212.6,259.8,47.2,1494.9,0.0
rampFlow.97,192.2,260.2,68.0,1146.27,0.0
mainFlow.184,213.8,261.2,47.4,1494.9,0.0
mainFlow.168,195.2,261.6,66.4,1494.9,0.0
mainFlow.186,216.0,262.4,46.4,1494.9,0.0
rampFlow.98,194.4,262.8,68.4,1146.27,0.0
mainFlow.172,199.8,264.2,64.4,1494.9,0.0
mainFlow.188,218.4,264.4,46.0,1494.9,0.0
rampFlow.99,196.6,265.2,68.6,1146.27,0.0
rampFlow.100,198.6,266.4,67.8,1146.27,0.0
mainFlow.190,220.6,266.4,45.8,1494.9,0.0
mainFlow.174,202.2,267.6,65.4,1494.9,0.0
mainFlow.191,221.8,267.8,46.0,1494.9,0.0
rampFlow.101,200.8,268.8,68.0,1146.27,0.0
mainFlow.179,208.0,269.0,61.0,1494.9,0.0
rampFlow.102,203.0,269.8,66.8,1146.27,0.0
mainFlow.176,204.4,272.6,68.2,1494.9,0.0
rampFlow.103,205.2,273.8,68.6,1146.27,0.0
mainFlow.192,223.0,274.0,51.0,1494.9,0.0
rampFlow.104,207.2,275.0,67.8,1146.27,0.0
mainFlow.194,225.4,275.2,49.8,1494.9,0.0
rampFlow.105,209.4,276.2,66.8,1146.27,0.0
mainFlow.196,227.6,276.4,48.8,1494.9,0.0
mainFlow.181,210.2,277.4,67.2,1494.9,0.0
mainFlow.198,230.0,277.6,47.6,1494.9,0.0
rampFlow.106,211.4,278.6,67.2,1146.27,0.0
mainFlow.197,228.8,278.8,50.0,1494.9,0.0
mainFlow.185,214.8,279.6,64.8,1494.9,0.0
mainFlow.189,219.6,280.0,60.4,1494.9,0.0
rampFlow.107,213.6,280.8,67.2,1146.27,0.0
rampFlow.108,215.6,281.2,65.6,1146.27,0.0
mainFlow.187,217.2,282.2,65.0,1494.9,0.0
mainFlow.199,231.2,283.0,51.8,1494.9,0.0
rampFlow.109,217.8,283.8,66.0,1146.27,0.0
rampFlow.110,219.8,284.2,64.4,1146.27,0.0
mainFlow.193,224.2,285.4,61.2,1494.9,0.0
mainFlow.200,232.2,287.0,54.8,1494.9,0.0
mainFlow.202,234.6,287.0,52.4,1494.9,0.0
rampFlow.111,222.0,288.2,66.2,1146.27,0.0
mainFlow.204,237.0,288.6,51.6,1494.9,0.0
rampFlow.112,224.0,289.4,65.4,1146.27,0.0
mainFlow.206,239.2,289.8,50.6,1494.9,0.0
mainFlow.195,226.4,290.6,64.2,1494.9,0.0
mainFlow.208,241.6,291.0,49.4,1494.9,0.0
rampFlow.113,226.2,291.8,65.6,1146.27,0.0
mainFlow.210,244.0,292.2,48.2,1494.9,0.0
rampFlow.114,228.2,293.0,64.8,1146.27,0.0
mainFlow.209,242.8,293.4,50.6,1494.9,0.0
rampFlow.115,230.2,294.2,64.0,1146.27,0.0
mainFlow.212,246.2,294.6,48.4,1494.9,0.0
mainFlow.201,233.4,295.4,62.0,1494.9,0.0
mainFlow.214,248.6,295.8,47.2,1494.9,0.0
rampFlow.116,232.4,296.4,64.0,1146.27,0.0
mainFlow.213,247.4,297.0,49.6,1494.9,0.0
rampFlow.117,234.4,297.6,63.2,1146.27,0.0
rampFlow.119,238.6,298.2,59.6,1146.27,0.0
mainFlow.203,235.8,298.8,63.0,1494.9,0.0
rampFlow.118,236.4,300.0,63.6,1146.27,0.0
mainFlow.216,250.8,301.0,50.2,1494.9,0.0
rampFlow.120,240.6,302.2,61.6,1146.27,0.0
mainFlow.218,253.2,302.4,49.2,1494.9,0.0
mainFlow.205,238.2,303.4,65.2,1494.9,0.0
mainFlow.220,255.6,303.6,48.0,1494.9,0.0
mainFlow.207,240.4,304.6,64.2,1494.9,0.0
mainFlow.222,257.8,304.6,46.8,1494.9,0.0
rampFlow.121,242.8,305.6,62.8,1146.27,0.0
mainFlow.224,260.2,305.8,45.6,1494.9,0.0
mainFlow.226,262.4,307.0,44.6,1494.9,0.0
mainFlow.211,245.0,307.4,62.4,1494.9,0.0
mainFlow.228,264.8,308.0,43.2,1494.9,0.0
rampFlow.122,244.8,308.8,64.0,1146.27,0.0
mainFlow.229,266.0,309.2,43.2,1494.9,0.0
rampFlow.123,246.8,310.0,63.2,1146.27,0.0
mainFlow.217,252.0,310.8,58.8,1494.9,0.0
mainFlow.215,249.8,311.8,62.0,1494.9,0.0
mainFlow.219,254.4,312.2,57.8,1494.9,0.0
rampFlow.124,249.0,313.2,64.2,1146.27,0.0
rampFlow.126,253.2,313.4,60.2,1146.27,0.0
rampFlow.125,251.0,314.4,63.4,1146.27,0.0
mainFlow.230,267.2,315.4,48.2,1494.9,0.0
rampFlow.127,255.4,316.8,61.4,1146.27,0.0
rampFlow.128,257.4,318.0,60.6,1146.27,0.0
mainFlow.231,268.2,318.4,50.2,1494.9,0.0
rampFlow.129,259.6,319.6,60.0,1146.27,0.0
mainFlow.221,256.6,320.8,64.2,1494.9,0.0
mainFlow.234,271.8,321.0,49.2,1494.9,0.0
mainFlow.223,259.0,322.2,63.2,1494.9,0.0
mainFlow.236,274.0,322.2,48.2,1494.9,0.0
mainFlow.237,275.2,323.4,48.2,1494.9,0.0
mainFlow.225,261.4,323.6,62.2,1494.9,0.0
rampFlow.130,261.6,324.8,63.2,1146.27,0.0
mainFlow.239,277.6,324.8,47.2,1494.9,0.0
mainFlow.240,278.8,325.8,47.0,1494.9,0.0
rampFlow.131,263.6,326.0,62.4,1146.27,0.0
rampFlow.132,265.8,327.2,61.4,1146.27,0.0
mainFlow.227,263.6,328.4,64.8,1494.9,0.0
mainFlow.241,280.0,328.8,48.8,1494.9,0.0
mainFlow.243,282.2,330.0,47.8,1494.9,0.0
mainFlow.245,284.6,331.2,46.6,1494.9,0.0
mainFlow.232,269.4,332.0,62.6,1494.9,0.0
mainFlow.247,286.8,332.4,45.6,1494.9,0.0
rampFlow.133,267.8,333.4,65.6,1146.27,0.0
mainFlow.249,289.2,333.8,44.6,1494.9,0.0
rampFlow.134,269.8,334.6,64.8,1146.27,0.0
mainFlow.250,290.4,335.0,44.6,1494.9,0.0
rampFlow.135,271.8,335.8,64.0,1146.27,0.0
mainFlow.233,270.6,336.0,65.4,1494.9,0.0
rampFlow.136,273.8,338.0,64.2,1146.27,0.0
mainFlow.235,273.0,338.8,65.8,1494.9,0.0
mainFlow.238,276.4,340.0,63.6,1494.9,0.0
mainFlow.251,291.6,340.2,48.6,1494.9,0.0
rampFlow.138,278.0,341.2,63.2,1146.27,0.0
mainFlow.253,293.8,341.4,47.6,1494.9,0.0
rampFlow.137,276.0,342.4,66.4,1146.27,0.0
mainFlow.242,281.0,342.6,61.6,1494.9,0.0
rampFlow.139,280.2,343.6,63.4,1146.27,0.0
mainFlow.255,296.2,343.8,47.6,1494.9,0.0
rampFlow.140,282.2,345.0,62.8,1146.27,0.0
mainFlow.257,298.4,345.0,46.6,1494.9,0.0
mainFlow.244,283.4,346.0,62.6,1494.9,0.0
rampFlow.141,284.4,346.2,61.8,1146.27,0.0
mainFlow.246,285.8,347.2,61.4,1494.9,0.0
rampFlow.142,286.4,347.6,61.2,1146.27,0.0
rampFlow.143,288.6,348.8,60.2,1146.27,0.0
mainFlow.259,300.8,349.6,48.8,1494.9,0.0
mainFlow.261,303.2,350.8,47.6,1494.9,0.0
mainFlow.248,288.0,351.0,63.0,1494.9,0.0
mainFlow.262,304.2,352.0,47.8,1494.9,0.0
mainFlow.252,292.6,354.0,61.4,1494.9,0.0
rampFlow.144,290.6,355.2,64.6,1146.27,0.0
rampFlow.145,292.8,356.4,63.6,1146.27,0.0
mainFlow.263,305.4,356.8,51.4,1494.9,0.0
rampFlow.146,294.8,357.8,63.0,1146.27,0.0
mainFlow.265,307.8,358.0,50.2,1494.9,0.0
mainFlow.254,295.0,359.2,64.2,1494.9,0.0
mainFlow.266,309.0,359.2,50.2,1494.9,0.0
rampFlow.147,297.0,360.6,63.6,1146.27,0.0
rampFlow.148,299.0,361.8,62.8,1146.27,0.0
mainFlow.256,297.4,362.2,64.8,1494.9,0.0
rampFlow.149,301.2,363.6,62.4,1146.27,0.0
mainFlow.267,310.0,364.2,54.2,1494.9,0.0
mainFlow.268,311.2,365.4,54.2,1494.9,0.0
mainFlow.258,299.6,366.6,67.0,1494.9,0.0
mainFlow.260,302.0,366.6,64.6,1494.9,0.0
rampFlow.151,305.4,367.8,62.4,1146.27,0.0
mainFlow.271,314.8,369.0,54.2,1494.9,0.0
mainFlow.273,317.0,370.4,53.4,1494.9,0.0
mainFlow.269,312.4,371.4,59.0,1494.9,0.0
mainFlow.275,319.4,371.6,52.2,1494.9,0.0
rampFlow.150,303.4,372.8,69.4,1146.27,0.0
mainFlow.277,321.6,372.8,51.2,1494.9,0.0
mainFlow.279,324.0,373.8,49.8,1494.9,0.0
mainFlow.264,306.6,374.0,67.4,1494.9,0.0
rampFlow.152,307.6,375.2,67.6,1146.27,0.0
mainFlow.280,325.2,375.2,50.0,1494.9,0.0
rampFlow.153,309.8,376.2,66.4,1146.27,0.0
mainFlow.272,315.8,376.4,60.6,1494.9,0.0
mainFlow.270,313.6,377.6,64.0,1494.9,0.0
mainFlow.281,326.4,378.8,52.4,1494.9,0.0
rampFlow.154,311.8,379.4,67.6,1146.27,0.0
mainFlow.283,328.6,380.0,51.4,1494.9,0.0
rampFlow.155,314.0,380.6,66.6,1146.27,0.0
mainFlow.285,331.0,381.2,50.2,1494.9,0.0
rampFlow.156,316.0,381.8,65.8,1146.27,0.0
mainFlow.287,333.4,382.4,49.0,1494.9,0.0
mainFlow.274,318.2,383.0,64.8,1494.9,0.0
mainFlow.286,332.2,383.6,51.4,1494.9,0.0
rampFlow.157,318.2,384.0,65.8,1146.27,0.0
mainFlow.289,335.6,384.8,49.2,1494.9,0.0
rampFlow.158,320.4,385.4,65.0,1146.27,0.0
mainFlow.291,338.0,385.8,47.8,1494.9,0.0
mainFlow.276,320.6,386.6,66.0,1494.9,0.0
mainFlow.293,340.2,387.0,46.8,1494.9,0.0
mainFlow.278,322.8,387.8,65.0,1494.9,0.0
mainFlow.295,342.6,388.6,46.0,1494.9,0.0
rampFlow.159,322.4,389.0,66.6,1146.27,0.0
rampFlow.163,330.8,389.8,59.0,1146.27,0.0
rampFlow.160,324.6,390.2,65.6,1146.27,0.0
rampFlow.161,326.6,391.0,64.4,1146.27,0.0
mainFlow.282,327.6,391.6,64.0,1494.9,0.0
rampFlow.162,328.8,392.8,64.0,1146.27,0.0
mainFlow.297,345.0,393.0,48.0,1494.9,0.0
mainFlow.299,347.2,394.2,47.0,1494.9,0.0
mainFlow.301,349.6,395.4,45.8,1494.9,0.0
mainFlow.284,329.8,395.8,66.0,1494.9,0.0
mainFlow.302,350.8,396.6,45.8,1494.9,0.0
mainFlow.288,334.4,397.0,62.6,1494.9,0.0
rampFlow.165,334.8,397.6,62.8,1146.27,0.0
rampFlow.164,332.8,398.2,65.4,1146.27,0.0
mainFlow.290,336.8,399.6,62.8,1494.9,0.0
mainFlow.303,351.8,399.6,47.8,1494.9,0.0
rampFlow.166,336.8,400.8,64.0,1146.27,0.0
mainFlow.305,354.2,400.8,46.6,1494.9,0.0
mainFlow.292,339.2,402.0,62.8,1494.9,0.0
mainFlow.307,356.6,402.0,45.4,1494.9,0.0
mainFlow.309,358.8,403.2,44.4,1494.9,0.0
rampFlow.167,338.8,403.4,64.6,1146.27,0.0
mainFlow.310,360.0,404.4,44.4,1494.9,0.0
rampFlow.168,341.0,404.6,63.6,1146.27,0.0
mainFlow.294,341.4,405.6,64.2,1494.9,0.0
rampFlow.169,343.0,406.6,63.6,1146.27,0.0
rampFlow.171,347.0,408.0,61.0,1146.27,0.0
mainFlow.296,343.8,408.4,64.6,1494.9,0.0
rampFlow.170,345.0,409.2,64.2,1146.27,0.0
mainFlow.298,346.0,410.4,64.4,1494.9,0.0
mainFlow.311,361.2,410.6,49.4,1494.9,0.0
mainFlow.300,348.4,411.8,63.4,1494.9,0.0
