id,depart,arrival,duration,routeLength,waitingTime
rampFlow.17,34.0,85.2,51.2,1146.27,0.0
mainFlow.23,41.4,85.6,44.2,1494.9,0.0
mainFlow.24,43.2,88.6,45.4,1494.9,0.0
rampFlow.18,36.0,88.8,52.8,1146.27,0.0
rampFlow.20,40.0,89.8,49.8,1146.27,0.0
rampFlow.19,38.0,90.0,52.0,1146.27,0.0
rampFlow.21,42.0,91.0,49.0,1146.27,0.0
mainFlow.25,45.0,96.4,51.4,1494.9,0.0
rampFlow.22,44.0,97.8,53.8,1146.27,0.0
mainFlow.28,50.4,97.8,47.4,1494.9,0.0
mainFlow.30,54.0,99.0,45.0,1494.9,0.0
mainFlow.32,57.6,100.2,42.6,1494.9,0.0
rampFlow.23,46.0,101.4,55.4,1146.27,0.0
mainFlow.26,46.8,102.6,55.8,1494.9,0.0
rampFlow.24,48.0,103.8,55.8,1146.27,0.0
mainFlow.31,55.8,104.0,48.2,1494.9,0.0
mainFlow.27,48.6,105.0,56.4,1494.9,0.0
rampFlow.25,50.0,105.2,55.2,1146.27,0.0
rampFlow.26,52.0,106.2,54.2,1146.27,0.0
mainFlow.33,59.4,106.4,47.0,1494.9,0.0
mainFlow.29,52.2,107.6,55.4,1494.9,0.0
rampFlow.27,54.0,107.6,53.6,1146.27,0.0
rampFlow.28,56.0,108.6,52.6,1146.27,0.0
rampFlow.29,58.0,112.4,54.4,1146.27,0.0
mainFlow.34,61.2,112.4,51.2,1494.9,0.0
mainFlow.36,64.8,113.6,48.8,1494.9,0.0
rampFlow.30,60.0,114.2,54.2,1146.27,0.0
mainFlow.38,68.4,114.8,46.4,1494.9,0.0
mainFlow.35,63.0,115.4,52.4,1494.9,0.0
mainFlow.37,66.6,116.0,49.4,1494.9,0.0
rampFlow.31,62.0,116.8,54.8,1146.27,0.0
mainFlow.40,72.0,117.2,45.2,1494.9,0.0
rampFlow.32,64.0,118.0,54.0,1146.27,0.0
rampFlow.33,66.0,119.2,53.2,1146.27,0.0
mainFlow.42,75.6,119.2,43.6,1494.9,0.0
mainFlow.39,70.2,120.4,50.2,1494.9,0.0
mainFlow.44,79.2,120.4,41.2,1494.9,0.0
rampFlow.34,68.0,121.8,53.8,1146.27,0.0
mainFlow.43,77.4,123.0,45.6,1494.9,0.0
rampFlow.35,70.0,123.6,53.6,1146.27,0.0
mainFlow.41,73.8,124.8,51.0,1494.9,0.0
rampFlow.36,72.0,126.0,54.0,1146.27,0.0
mainFlow.45,81.0,126.0,45.0,1494.9,0.0
rampFlow.37,74.0,127.2,53.2,1146.27,0.0
mainFlow.46,82.8,127.6,44.8,1494.9,0.0
rampFlow.38,76.0,128.6,52.6,1146.27,0.0
mainFlow.47,84.6,129.0,44.4,1494.9,0.0
rampFlow.39,78.0,131.0,53.0,1146.27,0.0
mainFlow.49,88.2,131.8,43.6,1494.9,0.0
rampFlow.40,80.0,133.0,53.0,1146.27,0.0
mainFlow.50,90.0,134.2,44.2,1494.9,0.0
rampFlow.41,82.0,134.4,52.4,1146.27,0.0
rampFlow.42,84.0,135.8,51.8,1146.27,0.0
mainFlow.51,91.8,141.6,49.8,1494.9,0.0
mainFlow.52,93.6,142.8,49.2,1494.9,0.0
mainFlow.48,86.4,143.2,56.8,1494.9,0.0
mainFlow.53,95.4,144.0,48.6,1494.9,0.0
rampFlow.43,86.0,144.4,58.4,1146.27,0.0
mainFlow.55,99.0,145.2,46.2,1494.9,0.0
rampFlow.44,88.0,145.6,57.6,1146.27,0.0
mainFlow.54,97.2,146.6,49.4,1494.9,0.0
rampFlow.45,90.0,146.8,56.8,1146.27,0.0
mainFlow.56,100.8,147.8,47.0,1494.9,0.0
rampFlow.46,92.0,148.2,56.2,1146.27,0.0
rampFlow.47,94.0,149.0,55.0,1146.27,0.0
mainFlow.57,102.6,150.2,47.6,1494.9,0.0
rampFlow.48,96.0,150.6,54.6,1146.27,0.0
mainFlow.59,106.2,151.6,45.4,1494.9,0.0
mainFlow.61,109.8,152.8,43.0,1494.9,0.0
mainFlow.60,108.0,154.0,46.0,1494.9,0.0
rampFlow.49,98.0,154.6,56.6,1146.27,0.0
rampFlow.51,102.0,155.2,53.2,1146.27,0.0
rampFlow.50,100.0,155.8,55.8,1146.27,0.0
mainFlow.62,111.6,157.2,45.6,1494.9,0.0
rampFlow.52,104.0,159.6,55.6,1146.27,0.0
mainFlow.58,104.4,160.0,55.6,1494.9,0.0
rampFlow.53,106.0,161.2,55.2,1146.27,0.0
mainFlow.63,113.4,161.4,48.0,1494.9,0.0
mainFlow.65,117.0,162.6,45.6,1494.9,0.0
mainFlow.67,120.6,163.8,43.2,1494.9,0.0
rampFlow.54,108.0,164.0,56.0,1146.27,0.0
mainFlow.64,115.2,165.0,49.8,1494.9,0.0
rampFlow.55,110.0,165.2,55.2,1146.27,0.0
mainFlow.66,118.8,166.4,47.6,1494.9,0.0
rampFlow.56,112.0,166.6,54.6,1146.27,0.0
mainFlow.68,122.4,167.6,45.2,1494.9,0.0
rampFlow.57,114.0,167.8,53.8,1146.27,0.0
rampFlow.58,116.0,169.4,53.4,1146.27,0.0
mainFlow.69,124.2,171.2,47.0,1494.9,0.0
mainFlow.70,126.0,172.0,46.0,1494.9,0.0
rampFlow.59,118.0,172.4,54.4,1146.27,0.0
mainFlow.71,127.8,173.4,45.6,1494.9,0.0
mainFlow.72,129.6,174.6,45.0,1494.9,0.0
mainFlow.73,131.4,178.8,47.4,1494.9,0.0
rampFlow.60,120.0,179.8,59.8,1146.27,0.0
mainFlow.75,135.0,180.0,45.0,1494.9,0.0
rampFlow.61,122.0,181.0,59.0,1146.27,0.0
mainFlow.76,136.8,181.2,44.4,1494.9,0.0
rampFlow.62,124.0,182.2,58.2,1146.27,0.0
rampFlow.63,126.0,183.4,57.4,1146.27,0.0
mainFlow.77,138.6,183.6,45.0,1494.9,0.0
rampFlow.64,128.0,184.6,56.6,1146.27,0.0
mainFlow.78,140.4,184.8,44.4,1494.9,0.0
mainFlow.74,133.2,185.8,52.6,1494.9,0.0
rampFlow.65,130.0,187.0,57.0,1146.27,0.0
mainFlow.79,142.2,187.2,45.0,1494.9,0.0
rampFlow.66,132.0,188.2,56.2,1146.27,0.0
mainFlow.80,144.0,188.4,44.4,1494.9,0.0
mainFlow.81,145.8,189.6,43.8,1494.9,0.0
rampFlow.67,134.0,190.0,56.0,1146.27,0.0
mainFlow.82,147.6,190.8,43.2,1494.9,0.0
rampFlow.69,138.0,196.4,58.4,1146.27,0.0
rampFlow.70,140.0,197.6,57.6,1146.27,0.0
mainFlow.83,149.4,199.0,49.6,1494.9,0.0
mainFlow.85,153.0,200.2,47.2,1494.9,0.0
rampFlow.68,136.0,200.4,64.4,1146.27,0.0
mainFlow.86,154.8,201.4,46.6,1494.9,0.0
rampFlow.71,142.0,201.8,59.8,1146.27,0.0
mainFlow.87,156.6,202.6,46.0,1494.9,0.0
rampFlow.72,144.0,203.0,59.0,1146.27,0.0
mainFlow.89,160.2,203.8,43.6,1494.9,0.0
rampFlow.73,146.0,204.2,58.2,1146.27,0.0
mainFlow.91,163.8,205.0,41.2,1494.9,0.0
mainFlow.84,151.2,205.6,54.4,1494.9,0.0
rampFlow.75,150.0,206.0,56.0,1146.27,0.0
rampFlow.74,148.0,206.8,58.8,1146.27,0.0
rampFlow.76,152.0,208.2,56.2,1146.27,0.0
mainFlow.88,158.4,208.4,50.0,1494.9,0.0
rampFlow.77,154.0,209.6,55.6,1146.27,0.0
mainFlow.90,162.0,212.4,50.4,1494.9,0.0
rampFlow.78,156.0,213.6,57.6,1146.27,0.0
mainFlow.93,167.4,213.6,46.2,1494.9,0.0
mainFlow.94,169.2,214.8,45.6,1494.9,0.0
rampFlow.79,158.0,215.0,57.0,1146.27,0.0
mainFlow.95,171.0,216.0,45.0,1494.9,0.0
rampFlow.80,160.0,217.0,57.0,1146.27,0.0
mainFlow.96,172.8,217.2,44.4,1494.9,0.0
mainFlow.92,165.6,218.4,52.8,1494.9,0.0
rampFlow.81,162.0,220.8,58.8,1146.27,0.0
rampFlow.82,164.0,221.6,57.6,1146.27,0.0
mainFlow.97,174.6,223.8,49.2,1494.9,0.0
mainFlow.99,178.2,224.6,46.4,1494.9,0.0
rampFlow.83,166.0,225.2,59.2,1146.27,0.0
mainFlow.101,181.8,225.8,44.0,1494.9,0.0
rampFlow.84,168.0,226.4,58.4,1146.27,0.0
rampFlow.85,170.0,227.0,57.0,1146.27,0.0
mainFlow.98,176.4,229.6,53.2,1494.9,0.0
mainFlow.100,180.0,230.2,50.2,1494.9,0.0
rampFlow.86,172.0,231.0,59.0,1146.27,0.0
mainFlow.103,185.4,231.6,46.2,1494.9,0.0
rampFlow.87,174.0,232.2,58.2,1146.27,0.0
mainFlow.104,187.2,232.8,45.6,1494.9,0.0
rampFlow.88,176.0,233.8,57.8,1146.27,0.0
mainFlow.102,183.6,235.0,51.4,1494.9,0.0
rampFlow.89,178.0,236.4,58.4,1146.27,0.0
mainFlow.105,189.0,236.6,47.6,1494.9,0.0
mainFlow.107,192.6,237.8,45.2,1494.9,0.0
rampFlow.90,180.0,238.4,58.4,1146.27,0.0
mainFlow.106,190.8,239.2,48.4,1494.9,0.0
rampFlow.91,182.0,239.6,57.6,1146.27,0.0
mainFlow.108,194.4,240.4,46.0,1494.9,0.0
mainFlow.109,196.2,243.2,47.0,1494.9,0.0
mainFlow.111,199.8,244.4,44.6,1494.9,0.0
rampFlow.92,184.0,245.2,61.2,1146.27,0.0
mainFlow.112,201.6,245.6,44.0,1494.9,0.0
rampFlow.93,186.0,246.6,60.6,1146.27,0.0
mainFlow.113,203.4,246.8,43.4,1494.9,0.0
mainFlow.114,205.2,248.2,43.0,1494.9,0.0
rampFlow.96,192.0,249.4,57.4,1146.27,0.0
rampFlow.94,188.0,250.6,62.6,1146.27,0.0
rampFlow.97,194.0,251.0,57.0,1146.27,0.0
mainFlow.110,198.0,251.8,53.8,1494.9,0.0
rampFlow.95,190.0,253.0,63.0,1146.27,0.0
mainFlow.116,208.8,253.4,44.6,1494.9,0.0
rampFlow.98,196.0,254.6,58.6,1146.27,0.0
rampFlow.99,198.0,254.6,56.6,1146.27,0.0
mainFlow.115,207.0,256.6,49.6,1494.9,0.0
rampFlow.100,200.0,258.0,58.0,1146.27,0.0
mainFlow.118,212.4,259.0,46.6,1494.9,0.0
mainFlow.117,210.6,260.2,49.6,1494.9,0.0
mainFlow.120,216.0,260.2,44.2,1494.9,0.0
mainFlow.119,214.2,261.4,47.2,1494.9,0.0
mainFlow.121,217.8,262.6,44.8,1494.9,0.0
rampFlow.102,204.0,264.0,60.0,1146.27,0.0
rampFlow.101,202.0,265.4,63.4,1146.27,0.0
mainFlow.122,219.6,266.2,46.6,1494.9,0.0
rampFlow.103,206.0,266.8,60.8,1146.27,0.0
mainFlow.124,223.2,267.4,44.2,1494.9,0.0
rampFlow.104,208.0,268.0,60.0,1146.27,0.0
mainFlow.125,225.0,268.6,43.6,1494.9,0.0
rampFlow.106,212.2,270.6,58.4,1146.27,0.0
rampFlow.107,214.4,271.8,57.4,1146.27,0.0
rampFlow.105,210.0,273.2,63.2,1146.27,0.0
mainFlow.126,226.8,274.2,47.4,1494.9,0.0
mainFlow.123,221.4,275.0,53.6,1494.9,0.0
mainFlow.128,230.4,275.4,45.0,1494.9,0.0
rampFlow.108,216.6,276.2,59.6,1146.27,0.0
rampFlow.109,218.6,276.6,58.0,1146.27,0.0
rampFlow.110,220.8,277.8,57.0,1146.27,0.0
mainFlow.130,234.0,278.0,44.0,1494.9,0.0
mainFlow.131,235.8,279.2,43.4,1494.9,0.0
mainFlow.127,228.6,279.6,51.0,1494.9,0.0
rampFlow.111,223.0,281.6,58.6,1146.27,0.0
mainFlow.129,232.2,282.0,49.8,1494.9,0.0
rampFlow.113,227.2,283.4,56.2,1146.27,0.0
rampFlow.112,225.0,286.2,61.2,1146.27,0.0
mainFlow.133,239.4,287.6,48.2,1494.9,0.0
mainFlow.135,243.0,288.8,45.8,1494.9,0.0
mainFlow.132,237.6,289.0,51.4,1494.9,0.0
rampFlow.115,231.4,290.0,58.6,1146.27,0.0
rampFlow.114,229.2,290.4,61.2,1146.27,0.0
rampFlow.117,235.6,291.4,55.8,1146.27,0.0
rampFlow.116,233.6,291.8,58.2,1146.27,0.0
mainFlow.136,244.8,299.0,54.2,1494.9,0.0
rampFlow.118,237.8,299.8,62.0,1146.27,0.0
mainFlow.137,246.6,300.2,53.6,1494.9,0.0
mainFlow.138,248.4,301.4,53.0,1494.9,0.0
mainFlow.140,252.0,302.6,50.6,1494.9,0.0
mainFlow.142,255.6,303.8,48.2,1494.9,0.0
mainFlow.143,257.4,305.0,47.6,1494.9,0.0
mainFlow.134,241.2,306.2,65.0,1494.9,0.0
mainFlow.141,253.8,306.2,52.4,1494.9,0.0
rampFlow.122,246.0,307.4,61.4,1146.27,0.0
rampFlow.119,239.8,307.6,67.8,1146.27,0.0
mainFlow.139,250.2,308.6,58.4,1494.9,0.0
rampFlow.120,241.8,308.8,67.0,1146.27,0.0
rampFlow.121,244.0,310.0,66.0,1146.27,0.0
mainFlow.146,262.8,311.4,48.6,1494.9,0.0
mainFlow.144,259.2,312.0,52.8,1494.9,0.0
mainFlow.147,264.6,312.6,48.0,1494.9,0.0
rampFlow.123,248.0,314.4,66.4,1146.27,0.0
mainFlow.148,266.4,314.4,48.0,1494.9,0.0
mainFlow.150,270.0,315.6,45.6,1494.9,0.0
rampFlow.124,250.0,315.8,65.8,1146.27,0.0
mainFlow.152,273.6,316.8,43.2,1494.9,0.0
rampFlow.125,252.2,317.0,64.8,1146.27,0.0
mainFlow.145,261.0,318.2,57.2,1494.9,0.0
mainFlow.154,277.2,318.2,41.0,1494.9,0.0
rampFlow.126,254.2,319.4,65.2,1146.27,0.0
rampFlow.129,260.4,319.6,59.2,1146.27,0.0
rampFlow.127,256.2,320.4,64.2,1146.27,0.0
rampFlow.128,258.4,321.8,63.4,1146.27,0.0
mainFlow.153,275.4,322.2,46.8,1494.9,0.0
rampFlow.130,262.4,323.2,60.8,1146.27,0.0
rampFlow.131,264.4,323.4,59.0,1146.27,0.0
mainFlow.155,279.0,327.8,48.8,1494.9,0.0
mainFlow.156,280.8,329.0,48.2,1494.9,0.0
mainFlow.157,282.6,330.2,47.6,1494.9,0.0
mainFlow.149,268.2,330.4,62.2,1494.9,0.0
mainFlow.151,271.8,331.6,59.8,1494.9,0.0
mainFlow.158,284.4,332.6,48.2,1494.9,0.0
rampFlow.132,266.6,332.8,66.2,1146.27,0.0
mainFlow.159,286.2,333.8,47.6,1494.9,0.0
rampFlow.133,268.6,334.2,65.6,1146.27,0.0
mainFlow.160,288.0,335.0,47.0,1494.9,0.0
rampFlow.134,270.8,335.4,64.6,1146.27,0.0
mainFlow.161,289.8,336.2,46.4,1494.9,0.0
rampFlow.135,272.8,336.6,63.8,1146.27,0.0
mainFlow.162,291.6,337.6,46.0,1494.9,0.0
rampFlow.136,275.0,337.8,62.8,1146.27,0.0
mainFlow.164,295.2,338.8,43.6,1494.9,0.0
rampFlow.137,277.2,339.0,61.8,1146.27,0.0
mainFlow.165,297.0,340.0,43.0,1494.9,0.0
rampFlow.138,279.2,340.2,61.0,1146.27,0.0
mainFlow.166,298.8,341.2,42.4,1494.9,0.0
rampFlow.139,281.4,341.4,60.0,1146.27,0.0
rampFlow.140,283.4,342.6,59.2,1146.27,0.0
mainFlow.168,302.4,342.6,40.2,1494.9,0.0
rampFlow.141,285.6,344.0,58.4,1146.27,0.0
rampFlow.142,287.6,344.2,56.6,1146.27,0.0
mainFlow.163,293.4,347.8,54.4,1494.9,0.0
rampFlow.143,289.8,349.0,59.2,1146.27,0.0
mainFlow.167,300.6,349.0,48.4,1494.9,0.0
rampFlow.144,291.8,350.4,58.6,1146.27,0.0
rampFlow.145,293.8,351.6,57.8,1146.27,0.0
rampFlow.146,296.0,352.8,56.8,1146.27,0.0
mainFlow.169,304.2,356.2,52.0,1494.9,0.0
rampFlow.147,298.0,357.6,59.6,1146.27,0.0
mainFlow.172,309.6,357.6,48.0,1494.9,0.0
rampFlow.148,300.0,358.8,58.8,1146.27,0.0
mainFlow.174,313.2,358.8,45.6,1494.9,0.0
rampFlow.149,302.2,360.0,57.8,1146.27,0.0
mainFlow.173,311.4,362.4,51.0,1494.9,0.0
mainFlow.175,315.0,363.6,48.6,1494.9,0.0
mainFlow.170,306.0,364.6,58.6,1494.9,0.0
mainFlow.171,307.8,364.8,57.0,1494.9,0.0
rampFlow.150,304.2,365.8,61.6,1146.27,0.0
rampFlow.151,306.2,367.0,60.8,1146.27,0.0
mainFlow.176,316.8,367.6,50.8,1494.9,0.0
rampFlow.152,308.2,368.8,60.6,1146.27,0.0
mainFlow.178,320.4,368.8,48.4,1494.9,0.0
mainFlow.180,324.0,370.0,46.0,1494.9,0.0
rampFlow.153,310.2,370.2,60.0,1146.27,0.0
mainFlow.182,327.6,371.2,43.6,1494.9,0.0
rampFlow.154,312.2,371.6,59.4,1146.27,0.0
mainFlow.183,329.4,372.4,43.0,1494.9,0.0
mainFlow.177,318.6,372.8,54.2,1494.9,0.0
rampFlow.155,314.4,373.6,59.2,1146.27,0.0
rampFlow.156,316.4,375.0,58.6,1146.27,0.0
mainFlow.184,331.2,375.6,44.4,1494.9,0.0
mainFlow.181,325.8,377.6,51.8,1494.9,0.0
mainFlow.179,322.2,378.6,56.4,1494.9,0.0
rampFlow.158,320.6,378.8,58.2,1146.27,0.0
rampFlow.157,318.4,379.8,61.4,1146.27,0.0
mainFlow.186,334.8,381.0,46.2,1494.9,0.0
rampFlow.159,322.6,381.2,58.6,1146.27,0.0
mainFlow.188,338.4,382.2,43.8,1494.9,0.0
rampFlow.160,324.6,382.6,58.0,1146.27,0.0
mainFlow.189,340.2,383.4,43.2,1494.9,0.0
rampFlow.161,326.6,384.0,57.4,1146.27,0.0
mainFlow.185,333.0,385.2,52.2,1494.9,0.0
rampFlow.162,328.6,386.8,58.2,1146.27,0.0
mainFlow.187,336.6,387.2,50.6,1494.9,0.0
rampFlow.163,330.6,389.6,59.0,1146.27,0.0
mainFlow.190,342.0,389.6,47.6,1494.9,0.0
mainFlow.192,345.6,391.0,45.4,1494.9,0.0
mainFlow.191,343.8,394.2,50.4,1494.9,0.0
mainFlow.194,349.2,395.6,46.4,1494.9,0.0
rampFlow.164,332.8,396.0,63.2,1146.27,0.0
rampFlow.167,339.0,396.8,57.8,1146.27,0.0
rampFlow.165,334.8,397.2,62.4,1146.27,0.0
mainFlow.193,347.4,398.0,50.6,1494.9,0.0
rampFlow.168,341.0,399.2,58.2,1146.27,0.0
rampFlow.166,336.8,400.6,63.8,1146.27,0.0
mainFlow.196,352.8,402.6,49.8,1494.9,0.0
rampFlow.169,343.2,403.6,60.4,1146.27,0.0
mainFlow.198,356.4,403.8,47.4,1494.9,0.0
mainFlow.195,351.0,405.2,54.2,1494.9,0.0
rampFlow.170,345.2,407.4,62.2,1146.27,0.0
mainFlow.197,354.6,410.2,55.6,1494.9,0.0
rampFlow.171,347.2,411.4,64.2,1146.27,0.0
mainFlow.199,358.2,411.8,53.6,1494.9,0.0
rampFlow.172,349.4,413.0,63.6,1146.27,0.0
mainFlow.200,360.0,413.0,53.0,1494.9,0.0
rampFlow.173,351.4,414.2,62.8,1146.27,0.0
mainFlow.202,363.6,414.2,50.6,1494.9,0.0
rampFlow.174,353.4,415.4,62.0,1146.27,0.0
mainFlow.204,367.2,415.4,48.2,1494.9,0.0
rampFlow.175,355.4,416.6,61.2,1146.27,0.0
mainFlow.205,369.0,416.6,47.6,1494.9,0.0
mainFlow.206,370.8,417.8,47.0,1494.9,0.0
mainFlow.201,361.8,418.2,56.4,1494.9,0.0
mainFlow.207,372.6,419.0,46.4,1494.9,0.0
rampFlow.176,357.6,419.4,61.8,1146.27,0.0
mainFlow.203,365.4,420.6,55.2,1494.9,0.0
mainFlow.208,374.4,420.6,46.2,1494.9,0.0
rampFlow.177,359.6,421.8,62.2,1146.27,0.0
mainFlow.209,376.2,421.8,45.6,1494.9,0.0
rampFlow.178,361.8,423.0,61.2,1146.27,0.0
mainFlow.210,378.0,423.0,45.0,1494.9,0.0
mainFlow.212,381.6,424.2,42.6,1494.9,0.0
rampFlow.179,364.0,424.4,60.4,1146.27,0.0
rampFlow.181,368.2,425.4,57.2,1146.27,0.0
rampFlow.180,366.2,425.6,59.4,1146.27,0.0
mainFlow.211,379.8,427.0,47.2,1494.9,0.0
rampFlow.182,370.4,427.2,56.8,1146.27,0.0
mainFlow.213,383.4,431.0,47.6,1494.9,0.0
rampFlow.183,372.6,432.6,60.0,1146.27,0.0
rampFlow.184,374.6,434.2,59.6,1146.27,0.0
mainFlow.216,388.8,435.0,46.2,1494.9,0.0
rampFlow.185,376.8,435.8,59.0,1146.27,0.0
mainFlow.218,392.4,436.2,43.8,1494.9,0.0
rampFlow.186,378.8,437.0,58.2,1146.27,0.0
mainFlow.219,394.2,437.4,43.2,1494.9,0.0
rampFlow.187,380.8,438.6,57.8,1146.27,0.0
rampFlow.188,382.8,439.6,56.8,1146.27,0.0
mainFlow.214,385.2,440.6,55.4,1494.9,0.0
mainFlow.215,387.0,441.4,54.4,1494.9,0.0
mainFlow.220,396.0,447.0,51.0,1494.9,0.0
mainFlow.217,390.6,447.2,56.6,1494.9,0.0
mainFlow.221,397.8,448.2,50.4,1494.9,0.0
rampFlow.189,385.0,448.4,63.4,1146.27,0.0
mainFlow.222,399.6,449.4,49.8,1494.9,0.0
rampFlow.190,387.0,449.8,62.8,1146.27,0.0
mainFlow.224,403.2,450.6,47.4,1494.9,0.0
rampFlow.191,389.0,451.0,62.0,1146.27,0.0
mainFlow.226,406.8,451.8,45.0,1494.9,0.0
rampFlow.192,391.0,452.2,61.2,1146.27,0.0
mainFlow.225,405.0,453.2,48.2,1494.9,0.0
rampFlow.193,393.2,453.8,60.6,1146.27,0.0
mainFlow.227,408.6,454.4,45.8,1494.9,0.0
mainFlow.223,401.4,455.0,53.6,1494.9,0.0
rampFlow.195,397.2,455.6,58.4,1146.27,0.0
rampFlow.194,395.2,456.4,61.2,1146.27,0.0
rampFlow.196,399.2,456.8,57.6,1146.27,0.0
rampFlow.197,401.4,458.0,56.6,1146.27,0.0
mainFlow.230,414.0,458.2,44.2,1494.9,0.0
rampFlow.198,403.4,459.4,56.0,1146.27,0.0
mainFlow.229,412.2,464.6,52.4,1494.9,0.0
rampFlow.199,405.4,465.8,60.4,1146.27,0.0
mainFlow.231,415.8,465.8,50.0,1494.9,0.0
mainFlow.232,417.6,467.2,49.6,1494.9,0.0
mainFlow.233,419.4,468.4,49.0,1494.9,0.0
mainFlow.235,423.0,469.6,46.6,1494.9,0.0
mainFlow.236,424.8,470.6,45.8,1494.9,0.0
mainFlow.228,410.4,470.8,60.4,1494.9,0.0
rampFlow.200,407.6,472.0,64.4,1146.27,0.0
mainFlow.234,421.2,472.0,50.8,1494.9,0.0
rampFlow.203,413.6,473.2,59.6,1146.27,0.0
rampFlow.201,409.6,473.4,63.8,1146.27,0.0
rampFlow.202,411.6,474.0,62.4,1146.27,0.0
mainFlow.237,426.6,477.4,50.8,1494.9,0.0
rampFlow.204,415.6,478.2,62.6,1146.27,0.0
mainFlow.238,428.4,478.6,50.2,1494.9,0.0
rampFlow.205,417.8,479.4,61.6,1146.27,0.0
rampFlow.206,419.8,480.6,60.8,1146.27,0.0
mainFlow.239,430.2,481.0,50.8,1494.9,0.0
rampFlow.207,421.8,482.2,60.4,1146.27,0.0
mainFlow.240,432.0,482.2,50.2,1494.9,0.0
mainFlow.242,435.6,483.4,47.8,1494.9,0.0
rampFlow.208,423.8,484.2,60.4,1146.27,0.0
mainFlow.244,439.2,484.6,45.4,1494.9,0.0
rampFlow.209,426.0,485.4,59.4,1146.27,0.0
mainFlow.243,437.4,485.8,48.4,1494.9,0.0
mainFlow.246,442.8,487.0,44.2,1494.9,0.0
rampFlow.210,428.0,487.2,59.2,1146.27,0.0
rampFlow.211,430.0,488.4,58.4,1146.27,0.0
mainFlow.248,446.4,490.0,43.6,1494.9,0.0
mainFlow.249,448.2,492.0,43.8,1494.9,0.0
mainFlow.241,433.8,492.4,58.6,1494.9,0.0
rampFlow.212,432.0,493.8,61.8,1146.27,0.0
rampFlow.214,436.2,494.4,58.2,1146.27,0.0
mainFlow.245,441.0,495.0,54.0,1494.9,0.0
mainFlow.247,444.6,495.6,51.0,1494.9,0.0
rampFlow.213,434.2,496.2,62.0,1146.27,0.0
mainFlow.250,450.0,497.2,47.2,1494.9,0.0
mainFlow.251,451.8,498.4,46.6,1494.9,0.0
rampFlow.216,440.2,499.6,59.4,1146.27,0.0
rampFlow.215,438.2,499.8,61.6,1146.27,0.0
mainFlow.252,453.6,501.6,48.0,1494.9,0.0
mainFlow.253,455.4,501.6,46.2,1494.9,0.0
mainFlow.254,457.2,503.4,46.2,1494.9,0.0
mainFlow.255,459.0,504.6,45.6,1494.9,0.0
mainFlow.256,460.8,505.8,45.0,1494.9,0.0
mainFlow.258,464.4,507.6,43.2,1494.9,0.0
rampFlow.217,442.4,508.0,65.6,1146.27,0.0
mainFlow.259,466.2,508.8,42.6,1494.9,0.0
rampFlow.218,444.4,509.2,64.8,1146.27,0.0
mainFlow.260,468.0,510.0,42.0,1494.9,0.0
rampFlow.219,446.6,510.4,63.8,1146.27,0.0
mainFlow.261,469.8,511.2,41.4,1494.9,0.0
