id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,42.0,92.8,50.8,1494.9,0.0
mainFlow.39,46.8,92.8,46.0,1494.9,0.0
rampFlow.4,48.0,94.2,46.2,1146.27,0.0
mainFlow.41,49.2,94.4,45.2,1494.9,0.0
mainFlow.36,43.2,95.4,52.2,1494.9,0.0
mainFlow.40,48.0,95.6,47.6,1494.9,0.0
mainFlow.38,45.6,96.6,51.0,1494.9,0.0
mainFlow.42,50.4,100.6,50.2,1494.9,0.0
mainFlow.43,51.6,103.0,51.4,1494.9,0.0
mainFlow.44,52.8,105.8,53.0,1494.9,0.0
mainFlow.45,54.0,106.8,52.8,1494.9,0.0
mainFlow.47,56.4,108.0,51.6,1494.9,0.0
rampFlow.5,60.0,108.4,48.4,1146.27,0.0
mainFlow.49,58.8,109.2,50.4,1494.9,0.0
mainFlow.46,55.2,110.4,55.2,1494.9,0.0
mainFlow.51,61.2,110.4,49.2,1494.9,0.0
mainFlow.48,57.6,111.6,54.0,1494.9,0.0
mainFlow.53,63.6,111.6,48.0,1494.9,0.0
mainFlow.50,60.0,112.8,52.8,1494.9,0.0
mainFlow.55,66.0,112.8,46.8,1494.9,0.0
mainFlow.52,62.4,113.8,51.4,1494.9,0.0
mainFlow.54,64.8,114.0,49.2,1494.9,0.0
mainFlow.56,67.2,115.2,48.0,1494.9,0.0
mainFlow.57,68.4,115.2,46.8,1494.9,0.0
mainFlow.58,69.6,117.8,48.2,1494.9,0.0
rampFlow.6,72.0,118.8,46.8,1146.27,0.0
mainFlow.59,70.8,122.0,51.2,1494.9,0.0
mainFlow.60,72.0,123.2,51.2,1494.9,0.0
mainFlow.61,73.2,123.2,50.0,1494.9,0.0
mainFlow.62,74.4,124.4,50.0,1494.9,0.0
mainFlow.63,75.6,124.4,48.8,1494.9,0.0
mainFlow.64,76.8,125.6,48.8,1494.9,0.0
mainFlow.65,78.0,126.2,48.2,1494.9,0.0
mainFlow.66,79.2,127.4,48.2,1494.9,0.0
mainFlow.67,80.4,127.6,47.2,1494.9,0.0
mainFlow.69,82.8,128.8,46.0,1494.9,0.0
rampFlow.7,84.0,129.0,45.0,1146.27,0.0
mainFlow.71,85.2,130.0,44.8,1494.9,0.0
mainFlow.68,81.6,130.2,48.6,1494.9,0.0
mainFlow.70,84.0,131.4,47.4,1494.9,0.0
mainFlow.72,86.4,132.6,46.2,1494.9,0.0
mainFlow.73,87.6,132.8,45.2,1494.9,0.0
mainFlow.74,88.8,134.0,45.2,1494.9,0.0
mainFlow.75,90.0,136.6,46.6,1494.9,0.0
mainFlow.76,91.2,137.8,46.6,1494.9,0.0
mainFlow.77,92.4,138.6,46.2,1494.9,0.0
mainFlow.79,94.8,139.8,45.0,1494.9,0.0
rampFlow.8,96.0,139.8,43.8,1146.27,0.0
mainFlow.78,93.6,141.0,47.4,1494.9,0.0
mainFlow.81,97.2,141.6,44.4,1494.9,0.0
mainFlow.80,96.0,142.4,46.4,1494.9,0.0
mainFlow.85,102.0,147.0,45.0,1494.9,0.0
mainFlow.82,98.4,149.0,50.6,1494.9,0.0
mainFlow.87,104.4,150.2,45.8,1494.9,0.0
mainFlow.89,106.8,151.4,44.6,1494.9,0.0
mainFlow.90,108.0,152.6,44.6,1494.9,0.0
mainFlow.83,99.6,153.8,54.2,1494.9,0.0
mainFlow.86,103.2,153.8,50.6,1494.9,0.0
rampFlow.9,108.0,155.0,47.0,1146.27,0.0
mainFlow.84,100.8,156.2,55.4,1494.9,0.0
mainFlow.91,109.2,156.4,47.2,1494.9,0.0
mainFlow.88,105.6,157.6,52.0,1494.9,0.0
mainFlow.92,110.4,158.8,48.4,1494.9,0.0
mainFlow.93,111.6,159.0,47.4,1494.9,0.0
mainFlow.95,114.0,160.2,46.2,1494.9,0.0
mainFlow.97,116.4,161.4,45.0,1494.9,0.0
mainFlow.98,117.6,162.6,45.0,1494.9,0.0
mainFlow.94,112.8,163.2,50.4,1494.9,0.0
mainFlow.96,115.2,163.8,48.6,1494.9,0.0
mainFlow.99,118.8,165.8,47.0,1494.9,0.0
mainFlow.101,121.2,166.2,45.0,1494.9,0.0
mainFlow.103,123.6,167.4,43.8,1494.9,0.0
rampFlow.10,120.0,168.6,48.6,1146.27,0.0
mainFlow.105,126.0,168.6,42.6,1494.9,0.0
mainFlow.100,120.0,169.8,49.8,1494.9,0.0
mainFlow.102,122.4,170.0,47.6,1494.9,0.0
mainFlow.104,124.8,173.8,49.0,1494.9,0.0
mainFlow.107,128.4,174.0,45.6,1494.9,0.0
mainFlow.106,127.2,175.0,47.8,1494.9,0.0
mainFlow.108,129.6,175.2,45.6,1494.9,0.0
rampFlow.11,132.0,176.2,44.2,1146.27,0.0
mainFlow.109,130.8,178.8,48.0,1494.9,0.0
mainFlow.110,132.0,179.8,47.8,1494.9,0.0
mainFlow.111,133.2,180.0,46.8,1494.9,0.0
mainFlow.112,134.4,181.2,46.8,1494.9,0.0
mainFlow.113,135.6,181.2,45.6,1494.9,0.0
mainFlow.114,136.8,182.4,45.6,1494.9,0.0
mainFlow.117,140.4,186.2,45.8,1494.9,0.0
mainFlow.119,142.8,187.6,44.8,1494.9,0.0
rampFlow.12,144.0,187.6,43.6,1146.27,0.0
mainFlow.121,145.2,188.6,43.4,1494.9,0.0
mainFlow.123,147.6,189.8,42.2,1494.9,0.0
mainFlow.122,146.4,191.8,45.4,1494.9,0.0
mainFlow.120,144.0,193.6,49.6,1494.9,0.0
mainFlow.115,138.0,194.2,56.2,1494.9,0.0
mainFlow.125,150.0,195.0,45.0,1494.9,0.0
mainFlow.116,139.2,195.4,56.2,1494.9,0.0
mainFlow.127,152.4,196.2,43.8,1494.9,0.0
mainFlow.118,141.6,196.6,55.0,1494.9,0.0
mainFlow.128,153.6,197.4,43.8,1494.9,0.0
mainFlow.124,148.8,197.8,49.0,1494.9,0.0
mainFlow.131,157.2,199.0,41.8,1494.9,0.0
mainFlow.126,151.2,199.2,48.0,1494.9,0.0
mainFlow.133,159.6,204.6,45.0,1494.9,0.0
mainFlow.135,162.0,205.8,43.8,1494.9,0.0
mainFlow.134,160.8,208.0,47.2,1494.9,0.0
mainFlow.137,164.4,209.4,45.0,1494.9,0.0
mainFlow.138,165.6,210.6,45.0,1494.9,0.0
rampFlow.13,156.0,211.6,55.6,1146.27,0.0
mainFlow.136,163.2,212.6,49.4,1494.9,0.0
mainFlow.129,154.8,212.8,58.0,1494.9,0.0
mainFlow.130,156.0,214.0,58.0,1494.9,0.0
mainFlow.132,158.4,215.2,56.8,1494.9,0.0
mainFlow.139,166.8,215.4,48.6,1494.9,0.0
rampFlow.14,168.0,216.4,48.4,1146.27,0.0
mainFlow.141,169.2,216.6,47.4,1494.9,0.0
mainFlow.140,168.0,217.8,49.8,1494.9,0.0
mainFlow.144,172.8,218.0,45.2,1494.9,0.0
mainFlow.142,170.4,218.8,48.4,1494.9,0.0
mainFlow.143,171.6,221.2,49.6,1494.9,0.0
mainFlow.147,176.4,222.4,46.0,1494.9,0.0
mainFlow.149,178.8,223.6,44.8,1494.9,0.0
rampFlow.15,180.0,223.6,43.6,1146.27,0.0
mainFlow.151,181.2,225.0,43.8,1494.9,0.0
mainFlow.146,175.2,226.2,51.0,1494.9,0.0
mainFlow.145,174.0,227.6,53.6,1494.9,0.0
mainFlow.148,177.6,229.0,51.4,1494.9,0.0
mainFlow.150,180.0,229.8,49.8,1494.9,0.0
mainFlow.152,182.4,231.0,48.6,1494.9,0.0
mainFlow.153,183.6,232.2,48.6,1494.9,0.0
mainFlow.154,184.8,233.4,48.6,1494.9,0.0
mainFlow.157,188.4,233.6,45.2,1494.9,0.0
mainFlow.155,186.0,236.6,50.6,1494.9,0.0
mainFlow.156,187.2,237.8,50.6,1494.9,0.0
rampFlow.16,192.0,238.4,46.4,1146.27,0.0
mainFlow.158,189.6,239.6,50.0,1494.9,0.0
mainFlow.159,190.8,239.8,49.0,1494.9,0.0
mainFlow.160,192.0,241.0,49.0,1494.9,0.0
mainFlow.161,193.2,241.2,48.0,1494.9,0.0
mainFlow.162,194.4,242.2,47.8,1494.9,0.0
mainFlow.163,195.6,242.4,46.8,1494.9,0.0
mainFlow.164,196.8,243.4,46.6,1494.9,0.0
mainFlow.165,198.0,243.6,45.6,1494.9,0.0
mainFlow.166,199.2,244.6,45.4,1494.9,0.0
mainFlow.169,202.8,246.0,43.2,1494.9,0.0
mainFlow.167,200.4,248.4,48.0,1494.9,0.0
rampFlow.17,204.0,248.8,44.8,1146.27,0.0
mainFlow.171,205.2,251.6,46.4,1494.9,0.0
mainFlow.168,201.6,251.8,50.2,1494.9,0.0
mainFlow.170,204.0,254.6,50.6,1494.9,0.0
mainFlow.173,207.6,256.2,48.6,1494.9,0.0
mainFlow.172,206.4,256.4,50.0,1494.9,0.0
mainFlow.175,210.0,257.4,47.4,1494.9,0.0
mainFlow.174,208.8,257.8,49.0,1494.9,0.0
mainFlow.176,211.2,258.8,47.6,1494.9,0.0
mainFlow.177,212.4,266.0,53.6,1494.9,0.0
rampFlow.18,216.0,266.4,50.4,1146.27,0.0
mainFlow.179,214.8,267.4,52.6,1494.9,0.0
mainFlow.178,213.6,268.6,55.0,1494.9,0.0
mainFlow.181,217.2,268.6,51.4,1494.9,0.0
mainFlow.180,216.0,269.8,53.8,1494.9,0.0
mainFlow.183,219.6,269.8,50.2,1494.9,0.0
mainFlow.185,222.0,270.8,48.8,1494.9,0.0
mainFlow.182,218.4,271.0,52.6,1494.9,0.0
mainFlow.187,224.4,272.0,47.6,1494.9,0.0
mainFlow.184,220.8,272.4,51.6,1494.9,0.0
rampFlow.19,228.0,273.2,45.2,1146.27,0.0
mainFlow.186,223.2,274.0,50.8,1494.9,0.0
mainFlow.189,226.8,274.6,47.8,1494.9,0.0
mainFlow.188,225.6,275.6,50.0,1494.9,0.0
mainFlow.191,229.2,275.8,46.6,1494.9,0.0
mainFlow.190,228.0,276.8,48.8,1494.9,0.0
mainFlow.193,231.6,277.0,45.4,1494.9,0.0
mainFlow.192,230.4,278.0,47.6,1494.9,0.0
mainFlow.195,234.0,278.2,44.2,1494.9,0.0
mainFlow.197,236.4,279.4,43.0,1494.9,0.0
mainFlow.198,237.6,280.8,43.2,1494.9,0.0
rampFlow.20,240.0,281.8,41.8,1146.27,0.0
mainFlow.196,235.2,283.8,48.6,1494.9,0.0
mainFlow.194,232.8,288.6,55.8,1494.9,0.0
mainFlow.203,243.6,289.2,45.6,1494.9,0.0
mainFlow.199,238.8,289.8,51.0,1494.9,0.0
mainFlow.205,246.0,290.4,44.4,1494.9,0.0
mainFlow.200,240.0,291.0,51.0,1494.9,0.0
mainFlow.207,248.4,291.6,43.2,1494.9,0.0
mainFlow.206,247.2,292.8,45.6,1494.9,0.0
mainFlow.209,250.8,294.2,43.4,1494.9,0.0
mainFlow.201,241.2,295.2,54.0,1494.9,0.0
mainFlow.211,253.2,295.4,42.2,1494.9,0.0
mainFlow.202,242.4,296.4,54.0,1494.9,0.0
mainFlow.210,252.0,296.6,44.6,1494.9,0.0
mainFlow.204,244.8,297.6,52.8,1494.9,0.0
mainFlow.208,249.6,298.2,48.6,1494.9,0.0
rampFlow.21,252.0,298.8,46.8,1146.27,0.0
mainFlow.213,255.6,302.6,47.0,1494.9,0.0
mainFlow.212,254.4,304.0,49.6,1494.9,0.0
mainFlow.214,256.8,304.0,47.2,1494.9,0.0
mainFlow.217,260.4,305.2,44.8,1494.9,0.0
mainFlow.219,262.8,307.4,44.6,1494.9,0.0
mainFlow.215,258.0,309.2,51.2,1494.9,0.0
mainFlow.221,265.2,309.2,44.0,1494.9,0.0
rampFlow.22,264.0,310.4,46.4,1146.27,0.0
mainFlow.220,264.0,311.6,47.6,1494.9,0.0
mainFlow.216,259.2,311.8,52.6,1494.9,0.0
mainFlow.222,266.4,312.8,46.4,1494.9,0.0
mainFlow.218,261.6,313.0,51.4,1494.9,0.0
mainFlow.223,267.6,314.0,46.4,1494.9,0.0
mainFlow.224,268.8,315.2,46.4,1494.9,0.0
mainFlow.225,270.0,315.2,45.2,1494.9,0.0
mainFlow.226,271.2,316.4,45.2,1494.9,0.0
mainFlow.229,274.8,320.6,45.8,1494.9,0.0
mainFlow.230,276.0,322.2,46.2,1494.9,0.0
mainFlow.233,279.6,323.6,44.0,1494.9,0.0
rampFlow.23,276.0,324.2,48.2,1146.27,0.0
mainFlow.227,272.4,325.4,53.0,1494.9,0.0
mainFlow.228,273.6,326.6,53.0,1494.9,0.0
mainFlow.235,282.0,336.0,54.0,1494.9,0.0
mainFlow.237,284.4,337.2,52.8,1494.9,0.0
mainFlow.239,286.8,338.4,51.6,1494.9,0.0
mainFlow.241,289.2,339.6,50.4,1494.9,0.0
mainFlow.243,291.6,340.8,49.2,1494.9,0.0
mainFlow.231,277.2,341.0,63.8,1494.9,0.0
mainFlow.245,294.0,342.0,48.0,1494.9,0.0
rampFlow.24,288.0,342.2,54.2,1146.27,0.0
mainFlow.247,296.4,343.2,46.8,1494.9,0.0
mainFlow.232,278.4,343.4,65.0,1494.9,0.0
mainFlow.248,297.6,344.4,46.8,1494.9,0.0
mainFlow.234,280.8,344.6,63.8,1494.9,0.0
mainFlow.244,292.8,345.6,52.8,1494.9,0.0
mainFlow.236,283.2,346.0,62.8,1494.9,0.0
mainFlow.238,285.6,346.6,61.0,1494.9,0.0
mainFlow.240,288.0,347.8,59.8,1494.9,0.0
mainFlow.246,295.2,349.0,53.8,1494.9,0.0
mainFlow.242,290.4,349.6,59.2,1494.9,0.0
rampFlow.25,300.0,351.0,51.0,1146.27,0.0
mainFlow.249,298.8,351.6,52.8,1494.9,0.0
mainFlow.250,300.0,352.8,52.8,1494.9,0.0
mainFlow.251,301.2,352.8,51.6,1494.9,0.0
mainFlow.252,302.4,354.0,51.6,1494.9,0.0
mainFlow.253,303.6,354.0,50.4,1494.9,0.0
mainFlow.254,304.8,355.2,50.4,1494.9,0.0
mainFlow.255,306.0,355.2,49.2,1494.9,0.0
mainFlow.257,308.4,356.4,48.0,1494.9,0.0
mainFlow.256,307.2,356.6,49.4,1494.9,0.0
mainFlow.259,310.8,357.6,46.8,1494.9,0.0
mainFlow.261,313.2,358.8,45.6,1494.9,0.0
mainFlow.260,312.0,360.2,48.2,1494.9,0.0
rampFlow.26,312.0,360.2,48.2,1146.27,0.0
mainFlow.263,315.6,362.2,46.6,1494.9,0.0
mainFlow.265,318.0,363.4,45.4,1494.9,0.0
mainFlow.267,320.4,364.6,44.2,1494.9,0.0
mainFlow.269,322.8,365.8,43.0,1494.9,0.0
mainFlow.271,325.2,367.0,41.8,1494.9,0.0
mainFlow.272,326.4,368.8,42.4,1494.9,0.0
mainFlow.258,309.6,369.2,59.6,1494.9,0.0
mainFlow.262,314.4,370.4,56.0,1494.9,0.0
mainFlow.270,324.0,371.2,47.2,1494.9,0.0
mainFlow.264,316.8,371.6,54.8,1494.9,0.0
mainFlow.268,321.6,372.4,50.8,1494.9,0.0
mainFlow.266,319.2,372.8,53.6,1494.9,0.0
rampFlow.27,324.0,373.2,49.2,1146.27,0.0
mainFlow.273,327.6,375.8,48.2,1494.9,0.0
mainFlow.274,328.8,377.0,48.2,1494.9,0.0
mainFlow.275,330.0,377.0,47.0,1494.9,0.0
mainFlow.276,331.2,378.2,47.0,1494.9,0.0
mainFlow.277,332.4,379.6,47.2,1494.9,0.0
mainFlow.279,334.8,380.6,45.8,1494.9,0.0
rampFlow.28,336.0,381.0,45.0,1146.27,0.0
mainFlow.280,336.0,382.0,46.0,1494.9,0.0
mainFlow.278,333.6,382.2,48.6,1494.9,0.0
mainFlow.283,339.6,383.2,43.6,1494.9,0.0
mainFlow.285,342.0,384.4,42.4,1494.9,0.0
mainFlow.287,344.4,385.6,41.2,1494.9,0.0
mainFlow.289,346.8,387.0,40.2,1494.9,0.0
mainFlow.281,337.2,387.2,50.0,1494.9,0.0
mainFlow.290,348.0,388.2,40.2,1494.9,0.0
mainFlow.282,338.4,388.4,50.0,1494.9,0.0
rampFlow.29,348.0,389.4,41.4,1146.27,0.0
mainFlow.284,340.8,389.6,48.8,1494.9,0.0
mainFlow.286,343.2,390.8,47.6,1494.9,0.0
mainFlow.288,345.6,392.8,47.2,1494.9,0.0
mainFlow.291,349.2,400.8,51.6,1494.9,0.0
mainFlow.295,354.0,401.4,47.4,1494.9,0.0
mainFlow.292,350.4,402.4,52.0,1494.9,0.0
mainFlow.297,356.4,404.4,48.0,1494.9,0.0
mainFlow.294,352.8,406.0,53.2,1494.9,0.0
mainFlow.293,351.6,406.4,54.8,1494.9,0.0
rampFlow.30,360.0,407.0,47.0,1146.27,0.0
mainFlow.296,355.2,408.4,53.2,1494.9,0.0
mainFlow.299,358.8,409.0,50.2,1494.9,0.0
mainFlow.298,357.6,410.2,52.6,1494.9,0.0
mainFlow.301,361.2,410.2,49.0,1494.9,0.0
mainFlow.300,360.0,411.4,51.4,1494.9,0.0
mainFlow.303,363.6,411.4,47.8,1494.9,0.0
mainFlow.302,362.4,412.6,50.2,1494.9,0.0
mainFlow.305,366.0,412.6,46.6,1494.9,0.0
mainFlow.306,367.2,413.8,46.6,1494.9,0.0
mainFlow.307,368.4,415.4,47.0,1494.9,0.0
mainFlow.304,364.8,415.6,50.8,1494.9,0.0
mainFlow.309,370.8,416.6,45.8,1494.9,0.0
rampFlow.31,372.0,417.0,45.0,1146.27,0.0
mainFlow.308,369.6,417.6,48.0,1494.9,0.0
mainFlow.311,373.2,420.8,47.6,1494.9,0.0
mainFlow.313,375.6,423.6,48.0,1494.9,0.0
mainFlow.310,372.0,424.2,52.2,1494.9,0.0
mainFlow.314,376.8,424.8,48.0,1494.9,0.0
mainFlow.312,374.4,425.4,51.0,1494.9,0.0
mainFlow.316,379.2,426.0,46.8,1494.9,0.0
rampFlow.32,384.0,427.4,43.4,1146.27,0.0
mainFlow.315,378.0,433.0,55.0,1494.9,0.0
mainFlow.317,380.4,433.8,53.4,1494.9,0.0
mainFlow.318,381.6,434.6,53.0,1494.9,0.0
mainFlow.321,385.2,435.0,49.8,1494.9,0.0
mainFlow.323,387.6,436.2,48.6,1494.9,0.0
mainFlow.325,390.0,437.4,47.4,1494.9,0.0
mainFlow.319,382.8,438.2,55.4,1494.9,0.0
mainFlow.327,392.4,438.6,46.2,1494.9,0.0
mainFlow.320,384.0,439.4,55.4,1494.9,0.0
mainFlow.329,394.8,439.8,45.0,1494.9,0.0
mainFlow.322,386.4,440.6,54.2,1494.9,0.0
mainFlow.331,397.2,440.8,43.6,1494.9,0.0
mainFlow.324,388.8,441.8,53.0,1494.9,0.0
mainFlow.332,398.4,442.0,43.6,1494.9,0.0
rampFlow.33,396.0,443.0,47.0,1146.27,0.0
mainFlow.328,393.6,443.8,50.2,1494.9,0.0
mainFlow.326,391.2,445.2,54.0,1494.9,0.0
mainFlow.333,399.6,445.2,45.6,1494.9,0.0
mainFlow.330,396.0,446.6,50.6,1494.9,0.0
mainFlow.335,402.0,446.6,44.6,1494.9,0.0
mainFlow.334,400.8,447.4,46.6,1494.9,0.0
mainFlow.336,403.2,448.6,45.4,1494.9,0.0
mainFlow.338,405.6,451.4,45.8,1494.9,0.0
mainFlow.337,404.4,452.6,48.2,1494.9,0.0
mainFlow.341,409.2,455.0,45.8,1494.9,0.0
mainFlow.342,410.4,456.4,46.0,1494.9,0.0
mainFlow.339,406.8,456.6,49.8,1494.9,0.0
mainFlow.340,408.0,458.6,50.6,1494.9,0.0
rampFlow.34,408.0,459.2,51.2,1146.27,0.0
mainFlow.343,411.6,460.6,49.0,1494.9,0.0
mainFlow.344,412.8,466.4,53.6,1494.9,0.0
mainFlow.345,414.0,467.0,53.0,1494.9,0.0
rampFlow.35,420.0,468.2,48.2,1146.27,0.0
mainFlow.346,415.2,469.4,54.2,1494.9,0.0
mainFlow.347,416.4,469.6,53.2,1494.9,0.0
mainFlow.349,418.8,470.8,52.0,1494.9,0.0
mainFlow.348,417.6,471.6,54.0,1494.9,0.0
mainFlow.351,421.2,472.2,51.0,1494.9,0.0
mainFlow.350,420.0,473.2,53.2,1494.9,0.0
mainFlow.353,423.6,473.4,49.8,1494.9,0.0
mainFlow.352,422.4,474.6,52.2,1494.9,0.0
mainFlow.355,426.0,474.6,48.6,1494.9,0.0
mainFlow.354,424.8,475.6,50.8,1494.9,0.0
mainFlow.357,428.4,475.8,47.4,1494.9,0.0
mainFlow.359,430.8,477.0,46.2,1494.9,0.0
rampFlow.36,432.0,477.4,45.4,1146.27,0.0
mainFlow.361,433.2,478.0,44.8,1494.9,0.0
mainFlow.356,427.2,478.6,51.4,1494.9,0.0
mainFlow.362,434.4,479.2,44.8,1494.9,0.0
mainFlow.358,429.6,480.2,50.6,1494.9,0.0
mainFlow.360,432.0,480.6,48.6,1494.9,0.0
mainFlow.363,435.6,482.0,46.4,1494.9,0.0
mainFlow.364,436.8,483.2,46.4,1494.9,0.0
mainFlow.365,438.0,483.2,45.2,1494.9,0.0
mainFlow.366,439.2,484.4,45.2,1494.9,0.0
mainFlow.367,440.4,484.4,44.0,1494.9,0.0
rampFlow.37,444.0,487.4,43.4,1146.27,0.0
mainFlow.369,442.8,489.8,47.0,1494.9,0.0
mainFlow.368,441.6,490.2,48.6,1494.9,0.0
mainFlow.371,445.2,491.2,46.0,1494.9,0.0
mainFlow.373,447.6,493.8,46.2,1494.9,0.0
mainFlow.374,448.8,495.6,46.8,1494.9,0.0
mainFlow.370,444.0,496.4,52.4,1494.9,0.0
mainFlow.377,452.4,497.0,44.6,1494.9,0.0
mainFlow.372,446.4,497.8,51.4,1494.9,0.0
mainFlow.379,454.8,498.2,43.4,1494.9,0.0
mainFlow.378,453.6,499.4,45.8,1494.9,0.0
rampFlow.38,456.0,499.4,43.4,1146.27,0.0
mainFlow.381,457.2,505.2,48.0,1494.9,0.0
mainFlow.383,459.6,506.4,46.8,1494.9,0.0
mainFlow.375,450.0,507.0,57.0,1494.9,0.0
mainFlow.385,462.0,507.6,45.6,1494.9,0.0
mainFlow.376,451.2,508.2,57.0,1494.9,0.0
mainFlow.387,464.4,508.8,44.4,1494.9,0.0
mainFlow.380,456.0,509.4,53.4,1494.9,0.0
rampFlow.39,468.0,510.0,42.0,1146.27,0.0
mainFlow.382,458.4,510.6,52.2,1494.9,0.0
mainFlow.384,460.8,511.0,50.2,1494.9,0.0
mainFlow.389,466.8,513.6,46.8,1494.9,0.0
mainFlow.386,463.2,514.8,51.6,1494.9,0.0
mainFlow.390,468.0,514.8,46.8,1494.9,0.0
mainFlow.388,465.6,516.0,50.4,1494.9,0.0
mainFlow.393,471.6,516.2,44.6,1494.9,0.0
mainFlow.395,474.0,517.6,43.6,1494.9,0.0
mainFlow.397,476.4,519.8,43.4,1494.9,0.0
mainFlow.398,477.6,521.0,43.4,1494.9,0.0
mainFlow.392,470.4,522.0,51.6,1494.9,0.0
mainFlow.391,469.2,523.4,54.2,1494.9,0.0
mainFlow.399,478.8,529.6,50.8,1494.9,0.0
mainFlow.401,481.2,530.8,49.6,1494.9,0.0
mainFlow.394,472.8,531.8,59.0,1494.9,0.0
mainFlow.402,482.4,532.0,49.6,1494.9,0.0
rampFlow.40,480.0,533.2,53.2,1146.27,0.0
mainFlow.403,483.6,533.4,49.8,1494.9,0.0
mainFlow.396,475.2,534.4,59.2,1494.9,0.0
mainFlow.405,486.0,534.6,48.6,1494.9,0.0
mainFlow.400,480.0,535.6,55.6,1494.9,0.0
mainFlow.406,487.2,535.6,48.4,1494.9,0.0
mainFlow.404,484.8,536.8,52.0,1494.9,0.0
mainFlow.409,490.8,536.8,46.0,1494.9,0.0
rampFlow.41,492.0,538.0,46.0,1146.27,0.0
mainFlow.411,493.2,539.0,45.8,1494.9,0.0
mainFlow.408,489.6,540.2,50.6,1494.9,0.0
mainFlow.407,488.4,540.8,52.4,1494.9,0.0
mainFlow.410,492.0,543.0,51.0,1494.9,0.0
mainFlow.413,495.6,546.4,50.8,1494.9,0.0
mainFlow.412,494.4,546.8,52.4,1494.9,0.0
mainFlow.415,498.0,547.6,49.6,1494.9,0.0
mainFlow.414,496.8,548.0,51.2,1494.9,0.0
mainFlow.418,501.6,549.0,47.4,1494.9,0.0
rampFlow.42,504.0,549.4,45.4,1146.27,0.0
mainFlow.420,504.0,550.4,46.4,1494.9,0.0
mainFlow.422,506.4,551.6,45.2,1494.9,0.0
mainFlow.424,508.8,554.0,45.2,1494.9,0.0
mainFlow.425,510.0,555.2,45.2,1494.9,0.0
mainFlow.416,499.2,556.0,56.8,1494.9,0.0
mainFlow.423,507.6,556.6,49.0,1494.9,0.0
rampFlow.43,516.0,558.4,42.4,1146.27,0.0
mainFlow.417,500.4,559.0,58.6,1494.9,0.0
mainFlow.419,502.8,559.6,56.8,1494.9,0.0
mainFlow.421,505.2,560.8,55.6,1494.9,0.0
mainFlow.428,513.6,561.6,48.0,1494.9,0.0
mainFlow.430,516.0,562.8,46.8,1494.9,0.0
mainFlow.426,511.2,564.2,53.0,1494.9,0.0
mainFlow.432,518.4,564.2,45.8,1494.9,0.0
mainFlow.427,512.4,565.4,53.0,1494.9,0.0
mainFlow.433,519.6,565.6,46.0,1494.9,0.0
mainFlow.429,514.8,566.6,51.8,1494.9,0.0
mainFlow.431,517.2,566.8,49.6,1494.9,0.0
mainFlow.436,523.2,568.6,45.4,1494.9,0.0
mainFlow.438,525.6,569.8,44.2,1494.9,0.0
rampFlow.44,528.0,571.2,43.2,1146.27,0.0
