id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,57.4,102.6,45.2,1494.9,0.0
mainFlow.36,59.0,106.4,47.4,1494.9,0.0
mainFlow.34,55.8,107.0,51.2,1494.9,0.0
mainFlow.38,62.2,107.6,45.4,1494.9,0.0
mainFlow.37,60.6,108.4,47.8,1494.9,0.0
mainFlow.39,64.0,108.8,44.8,1494.9,0.0
mainFlow.40,65.6,110.8,45.2,1494.9,0.0
rampFlow.6,72.0,112.2,40.2,1146.27,0.0
mainFlow.41,67.2,117.4,50.2,1494.9,0.0
mainFlow.42,68.8,120.2,51.4,1494.9,0.0
mainFlow.46,75.4,120.4,45.0,1494.9,0.0
mainFlow.43,70.4,123.4,53.0,1494.9,0.0
mainFlow.48,78.6,124.0,45.4,1494.9,0.0
mainFlow.44,72.0,124.8,52.8,1494.9,0.0
mainFlow.50,81.8,125.2,43.4,1494.9,0.0
mainFlow.45,73.8,126.0,52.2,1494.9,0.0
mainFlow.52,85.2,126.8,41.6,1494.9,0.0
mainFlow.47,77.0,127.2,50.2,1494.9,0.0
mainFlow.53,86.8,128.2,41.4,1494.9,0.0
rampFlow.7,84.0,129.0,45.0,1146.27,0.0
mainFlow.51,83.6,130.0,46.4,1494.9,0.0
mainFlow.49,80.2,132.0,51.8,1494.9,0.0
mainFlow.54,88.4,132.8,44.4,1494.9,0.0
mainFlow.55,90.0,135.8,45.8,1494.9,0.0
mainFlow.56,91.8,140.0,48.2,1494.9,0.0
rampFlow.8,96.0,142.8,46.8,1146.27,0.0
mainFlow.58,95.0,144.8,49.8,1494.9,0.0
mainFlow.57,93.4,145.4,52.0,1494.9,0.0
mainFlow.60,98.2,146.0,47.8,1494.9,0.0
mainFlow.59,96.6,146.6,50.0,1494.9,0.0
mainFlow.61,99.8,147.2,47.4,1494.9,0.0
mainFlow.62,101.6,148.4,46.8,1494.9,0.0
mainFlow.64,104.8,148.6,43.8,1494.9,0.0
mainFlow.63,103.2,151.2,48.0,1494.9,0.0
rampFlow.9,108.0,152.6,44.6,1146.27,0.0
mainFlow.66,108.0,153.8,45.8,1494.9,0.0
mainFlow.65,106.4,154.6,48.2,1494.9,0.0
mainFlow.67,109.8,155.8,46.0,1494.9,0.0
mainFlow.68,111.4,156.2,44.8,1494.9,0.0
mainFlow.69,113.0,157.4,44.4,1494.9,0.0
mainFlow.70,114.6,158.6,44.0,1494.9,0.0
rampFlow.10,120.0,159.8,39.8,1146.27,0.0
mainFlow.72,117.8,162.2,44.4,1494.9,0.0
mainFlow.71,116.2,163.6,47.4,1494.9,0.0
mainFlow.73,119.6,166.4,46.8,1494.9,0.0
mainFlow.74,121.2,167.6,46.4,1494.9,0.0
mainFlow.76,124.4,168.6,44.2,1494.9,0.0
mainFlow.75,122.8,168.8,46.0,1494.9,0.0
mainFlow.77,126.0,170.8,44.8,1494.9,0.0
mainFlow.78,127.8,172.0,44.2,1494.9,0.0
mainFlow.79,129.4,173.8,44.4,1494.9,0.0
mainFlow.82,134.2,176.4,42.2,1494.9,0.0
mainFlow.83,135.8,178.8,43.0,1494.9,0.0
rampFlow.11,132.0,182.2,50.2,1146.27,0.0
mainFlow.81,132.6,182.4,49.8,1494.9,0.0
mainFlow.80,131.0,183.4,52.4,1494.9,0.0
mainFlow.84,137.6,183.8,46.2,1494.9,0.0
mainFlow.86,140.8,185.0,44.2,1494.9,0.0
mainFlow.87,142.4,186.2,43.8,1494.9,0.0
mainFlow.88,144.0,187.4,43.4,1494.9,0.0
mainFlow.85,139.2,189.2,50.0,1494.9,0.0
rampFlow.12,144.0,189.6,45.6,1146.27,0.0
mainFlow.89,145.8,192.4,46.6,1494.9,0.0
mainFlow.92,150.6,193.0,42.4,1494.9,0.0
mainFlow.90,147.4,194.8,47.4,1494.9,0.0
mainFlow.94,153.8,197.4,43.6,1494.9,0.0
mainFlow.95,155.6,198.6,43.0,1494.9,0.0
mainFlow.91,149.0,199.4,50.4,1494.9,0.0
mainFlow.93,152.2,199.6,47.4,1494.9,0.0
rampFlow.13,156.0,201.2,45.2,1146.27,0.0
mainFlow.98,160.4,203.0,42.6,1494.9,0.0
mainFlow.100,163.6,204.8,41.2,1494.9,0.0
mainFlow.96,157.2,205.8,48.6,1494.9,0.0
mainFlow.102,167.0,206.6,39.6,1494.9,0.0
mainFlow.99,162.0,209.2,47.2,1494.9,0.0
mainFlow.97,158.8,211.0,52.2,1494.9,0.0
rampFlow.14,168.0,212.4,44.4,1146.27,0.0
mainFlow.101,165.4,214.4,49.0,1494.9,0.0
mainFlow.103,168.6,215.6,47.0,1494.9,0.0
mainFlow.104,170.2,215.6,45.4,1494.9,0.0
mainFlow.106,173.6,216.8,43.2,1494.9,0.0
mainFlow.107,175.2,219.2,44.0,1494.9,0.0
mainFlow.105,171.8,219.8,48.0,1494.9,0.0
mainFlow.108,176.8,220.8,44.0,1494.9,0.0
mainFlow.110,180.0,222.2,42.2,1494.9,0.0
rampFlow.15,180.0,223.2,43.2,1146.27,0.0
mainFlow.112,183.4,223.8,40.4,1494.9,0.0
mainFlow.109,178.4,224.4,46.0,1494.9,0.0
mainFlow.114,186.6,230.4,43.8,1494.9,0.0
mainFlow.115,188.2,231.6,43.4,1494.9,0.0
mainFlow.113,185.0,232.8,47.8,1494.9,0.0
rampFlow.16,192.0,234.0,42.0,1146.27,0.0
mainFlow.111,181.6,236.6,55.0,1494.9,0.0
mainFlow.116,189.8,236.8,47.0,1494.9,0.0
mainFlow.117,191.6,238.0,46.4,1494.9,0.0
mainFlow.118,193.2,239.2,46.0,1494.9,0.0
mainFlow.119,194.8,240.4,45.6,1494.9,0.0
mainFlow.120,196.4,241.6,45.2,1494.9,0.0
mainFlow.121,198.0,243.0,45.0,1494.9,0.0
mainFlow.124,203.0,243.6,40.6,1494.9,0.0
mainFlow.125,204.6,245.4,40.8,1494.9,0.0
mainFlow.123,201.4,246.8,45.4,1494.9,0.0
mainFlow.122,199.6,247.0,47.4,1494.9,0.0
rampFlow.17,204.0,249.6,45.6,1146.27,0.0
mainFlow.127,207.8,250.4,42.6,1494.9,0.0
mainFlow.128,209.6,261.0,51.4,1494.9,0.0
mainFlow.130,212.8,261.2,48.4,1494.9,0.0
mainFlow.131,214.4,262.4,48.0,1494.9,0.0
mainFlow.132,216.0,263.6,47.6,1494.9,0.0
mainFlow.133,217.6,264.8,47.2,1494.9,0.0
mainFlow.126,206.2,267.8,61.6,1494.9,0.0
mainFlow.134,219.4,268.0,48.6,1494.9,0.0
rampFlow.18,216.0,269.0,53.0,1146.27,0.0
mainFlow.136,222.6,269.4,46.8,1494.9,0.0
mainFlow.129,211.2,270.2,59.0,1494.9,0.0
mainFlow.138,225.8,270.6,44.8,1494.9,0.0
mainFlow.135,221.0,271.6,50.6,1494.9,0.0
rampFlow.19,228.0,271.6,43.6,1146.27,0.0
mainFlow.137,224.2,272.4,48.2,1494.9,0.0
mainFlow.139,227.6,277.2,49.6,1494.9,0.0
mainFlow.142,232.4,278.0,45.6,1494.9,0.0
mainFlow.143,234.0,279.2,45.2,1494.9,0.0
mainFlow.144,235.6,280.4,44.8,1494.9,0.0
mainFlow.140,229.2,280.6,51.4,1494.9,0.0
mainFlow.141,230.8,281.2,50.4,1494.9,0.0
rampFlow.20,240.0,283.2,43.2,1146.27,0.0
mainFlow.146,239.0,284.0,45.0,1494.9,0.0
mainFlow.145,237.4,287.2,49.8,1494.9,0.0
mainFlow.147,240.6,288.4,47.8,1494.9,0.0
mainFlow.149,243.8,289.8,46.0,1494.9,0.0
mainFlow.148,242.2,290.2,48.0,1494.9,0.0
mainFlow.152,248.8,291.0,42.2,1494.9,0.0
mainFlow.150,245.4,295.8,50.4,1494.9,0.0
rampFlow.21,252.0,297.0,45.0,1146.27,0.0
mainFlow.151,247.2,297.8,50.6,1494.9,0.0
mainFlow.153,250.4,299.0,48.6,1494.9,0.0
mainFlow.156,255.4,300.2,44.8,1494.9,0.0
mainFlow.154,252.0,301.2,49.2,1494.9,0.0
mainFlow.158,258.6,301.6,43.0,1494.9,0.0
mainFlow.155,253.6,302.4,48.8,1494.9,0.0
mainFlow.157,257.0,302.6,45.6,1494.9,0.0
mainFlow.159,260.2,304.2,44.0,1494.9,0.0
mainFlow.160,261.8,305.6,43.8,1494.9,0.0
mainFlow.161,263.4,306.4,43.0,1494.9,0.0
rampFlow.22,264.0,309.8,45.8,1146.27,0.0
mainFlow.163,266.8,311.6,44.8,1494.9,0.0
mainFlow.162,265.2,314.4,49.2,1494.9,0.0
mainFlow.166,271.6,318.0,46.4,1494.9,0.0
mainFlow.164,268.4,319.0,50.6,1494.9,0.0
mainFlow.165,270.0,319.2,49.2,1494.9,0.0
rampFlow.23,276.0,320.6,44.6,1146.27,0.0
mainFlow.167,273.4,323.6,50.2,1494.9,0.0
mainFlow.168,275.0,323.6,48.6,1494.9,0.0
mainFlow.170,278.2,324.8,46.6,1494.9,0.0
mainFlow.169,276.6,325.2,48.6,1494.9,0.0
mainFlow.172,281.4,326.2,44.8,1494.9,0.0
mainFlow.174,284.8,327.6,42.8,1494.9,0.0
mainFlow.171,279.8,333.4,53.6,1494.9,0.0
mainFlow.173,283.2,335.0,51.8,1494.9,0.0
mainFlow.176,288.0,336.2,48.2,1494.9,0.0
rampFlow.24,288.0,336.2,48.2,1146.27,0.0
mainFlow.178,291.4,337.4,46.0,1494.9,0.0
mainFlow.179,293.0,338.6,45.6,1494.9,0.0
mainFlow.180,294.6,339.8,45.2,1494.9,0.0
mainFlow.175,286.4,341.0,54.6,1494.9,0.0
mainFlow.177,289.6,341.0,51.4,1494.9,0.0
mainFlow.181,296.2,342.6,46.4,1494.9,0.0
mainFlow.182,297.8,344.2,46.4,1494.9,0.0
rampFlow.25,300.0,344.6,44.6,1146.27,0.0
mainFlow.184,301.2,345.4,44.2,1494.9,0.0
mainFlow.183,299.4,346.8,47.4,1494.9,0.0
mainFlow.185,302.8,346.8,44.0,1494.9,0.0
mainFlow.187,306.0,348.6,42.6,1494.9,0.0
mainFlow.186,304.4,349.4,45.0,1494.9,0.0
mainFlow.189,309.4,353.2,43.8,1494.9,0.0
rampFlow.26,312.0,353.8,41.8,1146.27,0.0
mainFlow.191,312.6,355.4,42.8,1494.9,0.0
mainFlow.190,311.0,358.6,47.6,1494.9,0.0
mainFlow.193,315.8,361.2,45.4,1494.9,0.0
mainFlow.188,307.6,362.0,54.4,1494.9,0.0
mainFlow.194,317.4,362.4,45.0,1494.9,0.0
mainFlow.192,314.2,363.8,49.6,1494.9,0.0
rampFlow.27,324.0,365.2,41.2,1146.27,0.0
mainFlow.197,322.4,367.4,45.0,1494.9,0.0
mainFlow.199,325.6,368.6,43.0,1494.9,0.0
mainFlow.200,327.2,369.8,42.6,1494.9,0.0
mainFlow.198,324.0,372.0,48.0,1494.9,0.0
mainFlow.196,320.8,373.0,52.2,1494.9,0.0
mainFlow.195,319.2,373.2,54.0,1494.9,0.0
mainFlow.201,329.0,374.4,45.4,1494.9,0.0
mainFlow.202,330.6,375.6,45.0,1494.9,0.0
mainFlow.203,332.2,375.8,43.6,1494.9,0.0
mainFlow.205,335.4,377.0,41.6,1494.9,0.0
mainFlow.204,333.8,380.4,46.6,1494.9,0.0
mainFlow.207,338.8,382.2,43.4,1494.9,0.0
rampFlow.28,336.0,382.8,46.8,1146.27,0.0
mainFlow.209,342.0,383.4,41.4,1494.9,0.0
mainFlow.206,337.2,384.2,47.0,1494.9,0.0
mainFlow.210,343.6,384.6,41.0,1494.9,0.0
mainFlow.208,340.4,391.4,51.0,1494.9,0.0
mainFlow.211,345.2,392.6,47.4,1494.9,0.0
rampFlow.29,348.0,393.2,45.2,1146.27,0.0
mainFlow.212,347.0,393.8,46.8,1494.9,0.0
mainFlow.213,348.6,395.2,46.6,1494.9,0.0
mainFlow.214,350.2,396.2,46.0,1494.9,0.0
mainFlow.215,351.8,396.6,44.8,1494.9,0.0
mainFlow.217,355.2,398.6,43.4,1494.9,0.0
mainFlow.216,353.4,399.8,46.4,1494.9,0.0
mainFlow.218,356.8,399.8,43.0,1494.9,0.0
mainFlow.219,358.4,401.0,42.6,1494.9,0.0
mainFlow.221,361.6,407.2,45.6,1494.9,0.0
rampFlow.30,360.0,408.2,48.2,1146.27,0.0
mainFlow.220,360.0,409.0,49.0,1494.9,0.0
mainFlow.222,363.2,410.2,47.0,1494.9,0.0
mainFlow.225,368.2,415.0,46.8,1494.9,0.0
mainFlow.226,369.8,416.2,46.4,1494.9,0.0
mainFlow.223,365.0,416.4,51.4,1494.9,0.0
mainFlow.227,371.4,417.4,46.0,1494.9,0.0
mainFlow.230,376.4,420.6,44.2,1494.9,0.0
mainFlow.232,379.6,421.8,42.2,1494.9,0.0
rampFlow.31,372.0,422.4,50.4,1146.27,0.0
mainFlow.231,378.0,426.0,48.0,1494.9,0.0
mainFlow.229,374.8,427.2,52.4,1494.9,0.0
mainFlow.234,383.0,429.0,46.0,1494.9,0.0
mainFlow.236,386.2,430.2,44.0,1494.9,0.0
mainFlow.224,366.6,430.4,63.8,1494.9,0.0
mainFlow.235,384.6,432.0,47.4,1494.9,0.0
mainFlow.233,381.2,433.0,51.8,1494.9,0.0
mainFlow.228,373.2,433.2,60.0,1494.9,0.0
rampFlow.32,384.0,434.4,50.4,1146.27,0.0
mainFlow.237,387.8,434.6,46.8,1494.9,0.0
mainFlow.240,392.8,438.8,46.0,1494.9,0.0
mainFlow.239,391.2,440.0,48.8,1494.9,0.0
mainFlow.238,389.4,441.4,52.0,1494.9,0.0
mainFlow.242,396.0,442.4,46.4,1494.9,0.0
mainFlow.243,397.6,443.6,46.0,1494.9,0.0
rampFlow.33,396.0,444.4,48.4,1146.27,0.0
mainFlow.244,399.2,444.8,45.6,1494.9,0.0
mainFlow.241,394.4,447.2,52.8,1494.9,0.0
mainFlow.246,402.6,448.0,45.4,1494.9,0.0
mainFlow.245,401.0,448.6,47.6,1494.9,0.0
mainFlow.247,404.2,449.2,45.0,1494.9,0.0
mainFlow.250,409.0,452.4,43.4,1494.9,0.0
mainFlow.248,405.8,453.6,47.8,1494.9,0.0
mainFlow.249,407.4,455.0,47.6,1494.9,0.0
mainFlow.251,410.8,457.4,46.6,1494.9,0.0
mainFlow.254,415.6,458.8,43.2,1494.9,0.0
mainFlow.253,414.0,460.0,46.0,1494.9,0.0
rampFlow.34,408.0,462.2,54.2,1146.27,0.0
mainFlow.252,412.4,463.8,51.4,1494.9,0.0
mainFlow.255,417.2,463.8,46.6,1494.9,0.0
rampFlow.35,420.0,465.0,45.0,1146.27,0.0
mainFlow.258,422.2,465.6,43.4,1494.9,0.0
mainFlow.256,419.0,466.2,47.2,1494.9,0.0
mainFlow.260,425.4,467.0,41.6,1494.9,0.0
mainFlow.257,420.6,467.4,46.8,1494.9,0.0
mainFlow.259,423.8,470.8,47.0,1494.9,0.0
mainFlow.261,427.0,472.8,45.8,1494.9,0.0
mainFlow.264,432.0,474.2,42.2,1494.9,0.0
mainFlow.262,428.8,474.8,46.0,1494.9,0.0
mainFlow.263,430.4,475.4,45.0,1494.9,0.0
rampFlow.36,432.0,477.8,45.8,1146.27,0.0
mainFlow.266,435.2,478.4,43.2,1494.9,0.0
mainFlow.265,433.6,479.8,46.2,1494.9,0.0
mainFlow.267,437.0,483.0,46.0,1494.9,0.0
mainFlow.269,440.2,484.2,44.0,1494.9,0.0
mainFlow.268,438.6,485.8,47.2,1494.9,0.0
mainFlow.270,441.8,487.6,45.8,1494.9,0.0
rampFlow.37,444.0,487.8,43.8,1146.27,0.0
mainFlow.271,443.4,489.0,45.6,1494.9,0.0
mainFlow.274,448.4,490.6,42.2,1494.9,0.0
mainFlow.276,451.6,492.0,40.4,1494.9,0.0
mainFlow.275,450.0,493.4,43.4,1494.9,0.0
mainFlow.272,445.0,495.0,50.0,1494.9,0.0
mainFlow.278,455.0,495.0,40.0,1494.9,0.0
mainFlow.273,446.8,496.2,49.4,1494.9,0.0
mainFlow.279,456.6,496.2,39.6,1494.9,0.0
mainFlow.277,453.2,497.4,44.2,1494.9,0.0
mainFlow.280,458.2,498.0,39.8,1494.9,0.0
mainFlow.281,459.8,499.6,39.8,1494.9,0.0
rampFlow.38,456.0,500.6,44.6,1146.27,0.0
mainFlow.282,461.4,513.0,51.6,1494.9,0.0
mainFlow.283,463.0,515.0,52.0,1494.9,0.0
rampFlow.39,468.0,515.8,47.8,1146.27,0.0
mainFlow.286,468.0,516.4,48.4,1494.9,0.0
mainFlow.285,466.4,517.6,51.2,1494.9,0.0
mainFlow.288,471.2,518.8,47.6,1494.9,0.0
mainFlow.284,464.8,519.6,54.8,1494.9,0.0
mainFlow.287,469.6,520.0,50.4,1494.9,0.0
mainFlow.290,474.6,521.8,47.2,1494.9,0.0
mainFlow.292,477.8,523.0,45.2,1494.9,0.0
mainFlow.289,473.0,523.2,50.2,1494.9,0.0
mainFlow.291,476.2,524.2,48.0,1494.9,0.0
rampFlow.40,480.0,524.6,44.6,1146.27,0.0
mainFlow.293,479.4,527.6,48.2,1494.9,0.0
mainFlow.296,484.4,529.0,44.6,1494.9,0.0
mainFlow.298,487.6,530.2,42.6,1494.9,0.0
mainFlow.299,489.2,531.4,42.2,1494.9,0.0
mainFlow.294,481.0,531.8,50.8,1494.9,0.0
mainFlow.295,482.8,533.0,50.2,1494.9,0.0
mainFlow.297,486.0,533.4,47.4,1494.9,0.0
rampFlow.41,492.0,536.0,44.0,1146.27,0.0
mainFlow.302,494.2,540.2,46.0,1494.9,0.0
mainFlow.304,497.4,541.4,44.0,1494.9,0.0
mainFlow.306,500.8,542.6,41.8,1494.9,0.0
mainFlow.300,490.8,543.0,52.2,1494.9,0.0
mainFlow.303,495.8,544.2,48.4,1494.9,0.0
mainFlow.301,492.6,544.4,51.8,1494.9,0.0
mainFlow.308,504.0,548.4,44.4,1494.9,0.0
mainFlow.310,507.2,550.8,43.6,1494.9,0.0
mainFlow.307,502.4,554.8,52.4,1494.9,0.0
rampFlow.42,504.0,555.2,51.2,1146.27,0.0
mainFlow.312,510.6,556.0,45.4,1494.9,0.0
mainFlow.305,499.0,556.4,57.4,1494.9,0.0
mainFlow.311,508.8,557.2,48.4,1494.9,0.0
mainFlow.309,505.6,557.6,52.0,1494.9,0.0
mainFlow.316,517.0,558.8,41.8,1494.9,0.0
mainFlow.313,512.2,559.4,47.2,1494.9,0.0
mainFlow.318,520.4,560.4,40.0,1494.9,0.0
mainFlow.314,513.8,561.2,47.4,1494.9,0.0
mainFlow.315,515.4,561.6,46.2,1494.9,0.0
rampFlow.43,516.0,565.2,49.2,1146.27,0.0
mainFlow.317,518.8,566.6,47.8,1494.9,0.0
mainFlow.320,523.6,569.0,45.4,1494.9,0.0
mainFlow.322,526.8,570.2,43.4,1494.9,0.0
mainFlow.323,528.6,571.4,42.8,1494.9,0.0
mainFlow.319,522.0,572.0,50.0,1494.9,0.0
mainFlow.321,525.2,572.6,47.4,1494.9,0.0
rampFlow.44,528.0,573.2,45.2,1146.27,0.0
mainFlow.324,530.2,574.6,44.4,1494.9,0.0
mainFlow.325,531.8,575.8,44.0,1494.9,0.0
mainFlow.327,535.0,580.4,45.4,1494.9,0.0
mainFlow.326,533.4,581.6,48.2,1494.9,0.0
rampFlow.45,540.0,581.8,41.8,1146.27,0.0
mainFlow.331,541.6,585.8,44.2,1494.9,0.0
mainFlow.328,536.8,586.6,49.8,1494.9,0.0
mainFlow.329,538.4,588.0,49.6,1494.9,0.0
mainFlow.332,543.2,592.8,49.6,1494.9,0.0
mainFlow.335,548.2,595.2,47.0,1494.9,0.0
mainFlow.330,540.0,595.6,55.6,1494.9,0.0
mainFlow.337,551.4,596.4,45.0,1494.9,0.0
rampFlow.46,552.0,597.0,45.0,1146.27,0.0
mainFlow.338,553.0,597.6,44.6,1494.9,0.0
mainFlow.333,544.8,600.2,55.4,1494.9,0.0
mainFlow.334,546.6,601.2,54.6,1494.9,0.0
mainFlow.339,554.8,602.6,47.8,1494.9,0.0
mainFlow.336,549.8,603.0,53.2,1494.9,0.0
mainFlow.341,558.0,603.8,45.8,1494.9,0.0
mainFlow.343,561.2,605.0,43.8,1494.9,0.0
mainFlow.344,562.8,606.2,43.4,1494.9,0.0
mainFlow.340,556.4,606.8,50.4,1494.9,0.0
mainFlow.345,564.6,607.4,42.8,1494.9,0.0
rampFlow.47,564.0,608.2,44.2,1146.27,0.0
mainFlow.347,567.8,608.6,40.8,1494.9,0.0
mainFlow.346,566.2,609.8,43.6,1494.9,0.0
mainFlow.342,559.6,610.2,50.6,1494.9,0.0
mainFlow.349,571.0,611.4,40.4,1494.9,0.0
mainFlow.350,572.6,612.6,40.0,1494.9,0.0
mainFlow.348,569.4,615.4,46.0,1494.9,0.0
mainFlow.351,574.4,616.8,42.4,1494.9,0.0
rampFlow.48,576.0,619.0,43.0,1146.27,0.0
mainFlow.353,577.6,622.0,44.4,1494.9,0.0
mainFlow.352,576.0,622.4,46.4,1494.9,0.0
mainFlow.355,580.8,623.2,42.4,1494.9,0.0
mainFlow.354,579.2,623.6,44.4,1494.9,0.0
mainFlow.356,582.6,630.0,47.4,1494.9,0.0
mainFlow.357,584.2,631.2,47.0,1494.9,0.0
mainFlow.359,587.4,632.6,45.2,1494.9,0.0
rampFlow.49,588.0,632.6,44.6,1146.27,0.0
mainFlow.360,589.0,633.8,44.8,1494.9,0.0
mainFlow.361,590.6,636.8,46.2,1494.9,0.0
mainFlow.358,585.8,638.2,52.4,1494.9,0.0
mainFlow.362,592.4,639.4,47.0,1494.9,0.0
mainFlow.364,595.6,642.4,46.8,1494.9,0.0
mainFlow.366,598.8,643.6,44.8,1494.9,0.0
mainFlow.365,597.2,644.8,47.6,1494.9,0.0
mainFlow.363,594.0,650.2,56.2,1494.9,0.0
