id,depart,arrival,duration,routeLength,waitingTime
mainFlow.25,82.0,124.0,42.0,1494.9,0.0
rampFlow.31,74.4,124.2,49.8,1146.27,0.0
rampFlow.33,79.2,125.4,46.2,1146.27,0.0
rampFlow.32,76.8,126.4,49.6,1146.27,0.0
mainFlow.23,75.4,126.6,51.2,1494.9,0.0
rampFlow.34,81.6,129.2,47.6,1146.27,0.0
mainFlow.26,85.2,129.6,44.4,1494.9,0.0
rampFlow.35,84.0,130.8,46.8,1146.27,0.0
rampFlow.36,86.4,133.6,47.2,1146.27,0.0
mainFlow.27,88.4,136.6,48.2,1494.9,0.0
rampFlow.37,88.8,139.0,50.2,1146.27,0.0
rampFlow.38,91.2,140.8,49.6,1146.27,0.0
mainFlow.28,91.8,141.2,49.4,1494.9,0.0
mainFlow.29,95.0,142.4,47.4,1494.9,0.0
rampFlow.39,93.6,142.6,49.0,1146.27,0.0
rampFlow.40,96.0,143.6,47.6,1146.27,0.0
mainFlow.30,98.2,145.0,46.8,1494.9,0.0
rampFlow.41,98.4,146.6,48.2,1146.27,0.0
rampFlow.42,100.8,147.8,47.0,1146.27,0.0
mainFlow.31,101.6,148.8,47.2,1494.9,0.0
mainFlow.32,104.8,150.0,45.2,1494.9,0.0
rampFlow.43,103.2,150.6,47.4,1146.27,0.0
mainFlow.33,108.2,151.2,43.0,1494.9,0.0
rampFlow.44,105.6,153.0,47.4,1146.27,0.0
rampFlow.45,108.0,154.4,46.4,1146.27,0.0
mainFlow.34,111.4,156.6,45.2,1494.9,0.0
rampFlow.46,110.4,157.0,46.6,1146.27,0.0
rampFlow.47,112.8,159.2,46.4,1146.27,0.0
rampFlow.48,115.2,161.0,45.8,1146.27,0.0
mainFlow.35,114.6,161.2,46.6,1494.9,0.0
mainFlow.36,118.0,163.4,45.4,1494.9,0.0
rampFlow.49,117.6,164.8,47.2,1146.27,0.0
mainFlow.37,121.2,166.0,44.8,1494.9,0.0
rampFlow.50,120.0,166.2,46.2,1146.27,0.0
rampFlow.51,122.4,168.4,46.0,1146.27,0.0
mainFlow.38,124.4,168.8,44.4,1494.9,0.0
rampFlow.52,124.8,174.8,50.0,1146.27,0.0
mainFlow.40,131.0,175.6,44.6,1494.9,0.0
mainFlow.39,127.8,176.8,49.0,1494.9,0.0
rampFlow.54,129.6,176.8,47.2,1146.27,0.0
rampFlow.55,132.0,178.8,46.8,1146.27,0.0
rampFlow.53,127.2,179.4,52.2,1146.27,0.0
mainFlow.42,137.6,180.2,42.6,1494.9,0.0
rampFlow.56,134.4,180.8,46.4,1146.27,0.0
rampFlow.57,136.8,182.2,45.4,1146.27,0.0
mainFlow.41,134.2,186.6,52.4,1494.9,0.0
rampFlow.58,139.2,187.8,48.6,1146.27,0.0
mainFlow.43,140.8,187.8,47.0,1494.9,0.0
mainFlow.44,144.2,189.0,44.8,1494.9,0.0
rampFlow.59,141.6,189.4,47.8,1146.27,0.0
mainFlow.45,147.4,191.0,43.6,1494.9,0.0
rampFlow.61,146.4,193.0,46.6,1146.27,0.0
rampFlow.60,144.0,193.6,49.6,1146.27,0.0
rampFlow.62,148.8,194.2,45.4,1146.27,0.0
mainFlow.47,154.0,197.4,43.4,1494.9,0.0
mainFlow.46,150.6,197.6,47.0,1494.9,0.0
mainFlow.48,157.2,198.8,41.6,1494.9,0.0
rampFlow.63,151.2,200.0,48.8,1146.27,0.0
mainFlow.49,160.4,200.2,39.8,1494.9,0.0
rampFlow.65,156.0,202.6,46.6,1146.27,0.0
rampFlow.64,153.6,204.4,50.8,1146.27,0.0
mainFlow.50,163.8,206.0,42.2,1494.9,0.0
rampFlow.66,158.4,207.6,49.2,1146.27,0.0
mainFlow.51,167.0,207.8,40.8,1494.9,0.0
rampFlow.67,160.8,208.8,48.0,1146.27,0.0
rampFlow.68,163.2,210.4,47.2,1146.27,0.0
rampFlow.69,165.6,214.0,48.4,1146.27,0.0
mainFlow.52,170.2,214.2,44.0,1494.9,0.0
rampFlow.70,168.0,215.2,47.2,1146.27,0.0
rampFlow.71,170.4,216.6,46.2,1146.27,0.0
mainFlow.53,173.6,217.4,43.8,1494.9,0.0
rampFlow.72,172.8,218.4,45.6,1146.27,0.0
mainFlow.54,176.8,218.6,41.8,1494.9,0.0
mainFlow.55,180.2,222.4,42.2,1494.9,0.0
rampFlow.74,177.6,224.2,46.6,1146.27,0.0
mainFlow.56,183.4,227.2,43.8,1494.9,0.0
rampFlow.73,175.2,227.6,52.4,1146.27,0.0
rampFlow.75,180.0,228.0,48.0,1146.27,0.0
rampFlow.76,182.4,230.2,47.8,1146.27,0.0
mainFlow.57,186.6,231.2,44.6,1494.9,0.0
rampFlow.77,184.8,231.6,46.8,1146.27,0.0
rampFlow.78,187.2,232.4,45.2,1146.27,0.0
mainFlow.59,193.2,234.0,40.8,1494.9,0.0
rampFlow.79,189.6,235.6,46.0,1146.27,0.0
mainFlow.58,190.0,237.4,47.4,1494.9,0.0
mainFlow.61,199.8,239.4,39.6,1494.9,0.0
rampFlow.80,192.0,240.2,48.2,1146.27,0.0
rampFlow.81,194.4,241.4,47.0,1146.27,0.0
rampFlow.82,196.8,242.8,46.0,1146.27,0.0
mainFlow.60,196.4,245.4,49.0,1494.9,0.0
mainFlow.62,203.0,248.0,45.0,1494.9,0.0
mainFlow.63,206.2,249.6,43.4,1494.9,0.0
mainFlow.64,209.6,251.8,42.2,1494.9,0.0
rampFlow.85,204.0,253.8,49.8,1146.27,0.0
mainFlow.65,212.8,255.4,42.6,1494.9,0.0
rampFlow.83,199.2,255.8,56.6,1146.27,0.0
rampFlow.87,208.8,256.6,47.8,1146.27,0.0
rampFlow.84,201.6,257.0,55.4,1146.27,0.0
mainFlow.66,216.2,258.2,42.0,1494.9,0.0
rampFlow.86,206.4,258.4,52.0,1146.27,0.0
mainFlow.67,219.4,259.4,40.0,1494.9,0.0
rampFlow.88,211.2,260.2,49.0,1146.27,0.0
rampFlow.89,213.6,261.0,47.4,1146.27,0.0
rampFlow.90,216.0,262.2,46.2,1146.27,0.0
mainFlow.68,222.6,264.4,41.8,1494.9,0.0
rampFlow.91,218.4,267.6,49.2,1146.27,0.0
mainFlow.69,226.0,268.8,42.8,1494.9,0.0
rampFlow.94,225.6,270.2,44.6,1146.27,0.0
rampFlow.93,223.2,271.4,48.2,1146.27,0.0
rampFlow.92,220.8,271.6,50.8,1146.27,0.0
mainFlow.70,229.2,274.2,45.0,1494.9,0.0
rampFlow.95,228.0,277.0,49.0,1146.27,0.0
mainFlow.71,232.4,278.2,45.8,1494.9,0.0
rampFlow.96,230.4,278.4,48.0,1146.27,0.0
mainFlow.73,239.0,279.6,40.6,1494.9,0.0
rampFlow.98,235.2,280.8,45.6,1146.27,0.0
rampFlow.97,232.8,281.2,48.4,1146.27,0.0
mainFlow.72,235.8,286.2,50.4,1494.9,0.0
rampFlow.99,237.6,287.6,50.0,1146.27,0.0
mainFlow.75,245.6,288.0,42.4,1494.9,0.0
rampFlow.100,240.0,289.0,49.0,1146.27,0.0
rampFlow.101,242.4,289.0,46.6,1146.27,0.0
mainFlow.74,242.4,293.0,50.6,1494.9,0.0
rampFlow.102,244.8,293.8,49.0,1146.27,0.0
mainFlow.76,248.8,294.2,45.4,1494.9,0.0
rampFlow.103,247.2,295.0,47.8,1146.27,0.0
mainFlow.77,252.2,295.6,43.4,1494.9,0.0
rampFlow.104,249.6,296.4,46.8,1146.27,0.0
rampFlow.105,252.0,297.8,45.8,1146.27,0.0
rampFlow.106,254.4,302.6,48.2,1146.27,0.0
mainFlow.78,255.4,304.6,49.2,1494.9,0.0
rampFlow.107,256.8,305.8,49.0,1146.27,0.0
rampFlow.108,259.2,307.2,48.0,1146.27,0.0
mainFlow.81,265.2,308.4,43.2,1494.9,0.0
mainFlow.79,258.6,309.2,50.6,1494.9,0.0
rampFlow.109,261.6,309.6,48.0,1146.27,0.0
mainFlow.80,262.0,313.0,51.0,1494.9,0.0
rampFlow.110,264.0,313.4,49.4,1146.27,0.0
mainFlow.82,268.4,314.2,45.8,1494.9,0.0
rampFlow.111,266.4,315.2,48.8,1146.27,0.0
rampFlow.113,271.2,318.0,46.8,1146.27,0.0
rampFlow.112,268.8,320.8,52.0,1146.27,0.0
mainFlow.83,271.8,323.6,51.8,1494.9,0.0
rampFlow.114,273.6,324.8,51.2,1146.27,0.0
rampFlow.115,276.0,324.8,48.8,1146.27,0.0
mainFlow.84,275.0,329.6,54.6,1494.9,0.0
mainFlow.85,278.4,330.2,51.8,1494.9,0.0
rampFlow.116,278.4,331.2,52.8,1146.27,0.0
mainFlow.86,281.6,331.4,49.8,1494.9,0.0
rampFlow.117,280.8,332.4,51.6,1146.27,0.0
mainFlow.87,284.8,332.6,47.8,1494.9,0.0
rampFlow.118,283.2,333.6,50.4,1146.27,0.0
mainFlow.88,288.2,334.2,46.0,1494.9,0.0
rampFlow.119,285.6,334.8,49.2,1146.27,0.0
mainFlow.89,291.4,335.4,44.0,1494.9,0.0
rampFlow.120,288.0,336.0,48.0,1146.27,0.0
mainFlow.90,294.6,336.8,42.2,1494.9,0.0
rampFlow.121,290.4,337.4,47.0,1146.27,0.0
rampFlow.122,292.8,339.4,46.6,1146.27,0.0
mainFlow.91,298.0,344.6,46.6,1494.9,0.0
mainFlow.92,301.2,345.8,44.6,1494.9,0.0
rampFlow.123,295.2,347.0,51.8,1146.27,0.0
rampFlow.125,300.0,347.0,47.0,1146.27,0.0
rampFlow.124,297.6,347.8,50.2,1146.27,0.0
mainFlow.93,304.4,349.8,45.4,1494.9,0.0
mainFlow.94,307.8,351.0,43.2,1494.9,0.0
rampFlow.126,302.4,351.4,49.0,1146.27,0.0
rampFlow.127,304.8,352.6,47.8,1146.27,0.0
mainFlow.95,311.0,357.6,46.6,1494.9,0.0
mainFlow.96,314.4,358.8,44.4,1494.9,0.0
rampFlow.128,307.2,359.0,51.8,1146.27,0.0
rampFlow.131,314.4,360.0,45.6,1146.27,0.0
rampFlow.129,309.6,360.4,50.8,1146.27,0.0
rampFlow.130,312.0,361.6,49.6,1146.27,0.0
mainFlow.97,317.6,362.4,44.8,1494.9,0.0
rampFlow.132,316.8,363.4,46.6,1146.27,0.0
rampFlow.133,319.2,363.6,44.4,1146.27,0.0
rampFlow.134,321.6,366.8,45.2,1146.27,0.0
mainFlow.98,320.8,367.4,46.6,1494.9,0.0
mainFlow.99,324.2,372.4,48.2,1494.9,0.0
rampFlow.135,324.0,372.8,48.8,1146.27,0.0
rampFlow.136,326.4,373.6,47.2,1146.27,0.0
rampFlow.137,328.8,374.8,46.0,1146.27,0.0
mainFlow.101,330.6,376.0,45.4,1494.9,0.0
mainFlow.100,327.4,378.4,51.0,1494.9,0.0
rampFlow.138,331.2,379.6,48.4,1146.27,0.0
mainFlow.102,334.0,380.6,46.6,1494.9,0.0
rampFlow.139,333.6,381.0,47.4,1146.27,0.0
mainFlow.103,337.2,382.2,45.0,1494.9,0.0
rampFlow.140,336.0,382.8,46.8,1146.27,0.0
rampFlow.141,338.4,384.6,46.2,1146.27,0.0
mainFlow.104,340.4,386.8,46.4,1494.9,0.0
rampFlow.142,340.8,387.8,47.0,1146.27,0.0
mainFlow.105,343.8,388.0,44.2,1494.9,0.0
rampFlow.143,343.2,389.2,46.0,1146.27,0.0
rampFlow.144,345.6,393.8,48.2,1146.27,0.0
rampFlow.145,348.0,395.2,47.2,1146.27,0.0
mainFlow.107,350.4,396.4,46.0,1494.9,0.0
mainFlow.106,347.0,400.2,53.2,1494.9,0.0
mainFlow.109,356.8,401.2,44.4,1494.9,0.0
rampFlow.146,350.4,401.4,51.0,1146.27,0.0
mainFlow.110,360.2,402.6,42.4,1494.9,0.0
mainFlow.108,353.6,405.0,51.4,1494.9,0.0
rampFlow.149,357.6,410.0,52.4,1146.27,0.0
rampFlow.147,352.8,410.8,58.0,1146.27,0.0
mainFlow.111,363.4,411.6,48.2,1494.9,0.0
rampFlow.148,355.2,412.0,56.8,1146.27,0.0
mainFlow.112,366.6,413.4,46.8,1494.9,0.0
rampFlow.153,367.2,415.0,47.8,1146.27,0.0
rampFlow.150,360.0,416.2,56.2,1146.27,0.0
mainFlow.113,370.0,417.2,47.2,1494.9,0.0
rampFlow.151,362.4,417.4,55.0,1146.27,0.0
rampFlow.152,364.8,418.6,53.8,1146.27,0.0
mainFlow.114,373.2,419.6,46.4,1494.9,0.0
rampFlow.154,369.6,420.0,50.4,1146.27,0.0
mainFlow.115,376.4,420.8,44.4,1494.9,0.0
rampFlow.155,372.0,421.4,49.4,1146.27,0.0
rampFlow.156,374.4,425.6,51.2,1146.27,0.0
mainFlow.116,379.8,426.2,46.4,1494.9,0.0
rampFlow.157,376.8,426.8,50.0,1146.27,0.0
mainFlow.117,383.0,427.4,44.4,1494.9,0.0
rampFlow.158,379.2,430.6,51.4,1146.27,0.0
rampFlow.160,384.0,431.8,47.8,1146.27,0.0
rampFlow.159,381.6,432.6,51.0,1146.27,0.0
mainFlow.118,386.4,434.2,47.8,1494.9,0.0
rampFlow.161,386.4,434.2,47.8,1146.27,0.0
rampFlow.162,388.8,435.4,46.6,1146.27,0.0
mainFlow.119,389.6,437.4,47.8,1494.9,0.0
rampFlow.163,391.2,438.0,46.8,1146.27,0.0
rampFlow.164,393.6,439.6,46.0,1146.27,0.0
rampFlow.165,396.0,443.4,47.4,1146.27,0.0
mainFlow.121,396.2,447.0,50.8,1494.9,0.0
rampFlow.166,398.4,448.2,49.8,1146.27,0.0
mainFlow.122,399.4,448.2,48.8,1494.9,0.0
rampFlow.167,400.8,450.6,49.8,1146.27,0.0
mainFlow.124,406.0,451.8,45.8,1494.9,0.0
mainFlow.125,409.2,453.0,43.8,1494.9,0.0
mainFlow.120,392.8,453.8,61.0,1494.9,0.0
rampFlow.168,403.2,455.2,52.0,1146.27,0.0
rampFlow.170,408.0,455.8,47.8,1146.27,0.0
rampFlow.169,405.6,456.4,50.8,1146.27,0.0
mainFlow.123,402.6,456.6,54.0,1494.9,0.0
rampFlow.171,410.4,458.2,47.8,1146.27,0.0
mainFlow.126,412.4,458.4,46.0,1494.9,0.0
rampFlow.172,412.8,459.6,46.8,1146.27,0.0
rampFlow.173,415.2,460.8,45.6,1146.27,0.0
mainFlow.128,419.0,462.4,43.4,1494.9,0.0
rampFlow.174,417.6,464.2,46.6,1146.27,0.0
mainFlow.127,415.8,466.4,50.6,1494.9,0.0
rampFlow.175,420.0,467.6,47.6,1146.27,0.0
rampFlow.176,422.4,468.8,46.4,1146.27,0.0
mainFlow.129,422.4,469.6,47.2,1494.9,0.0
mainFlow.130,425.6,471.2,45.6,1494.9,0.0
rampFlow.177,424.8,471.4,46.6,1146.27,0.0
rampFlow.178,427.2,472.4,45.2,1146.27,0.0
rampFlow.179,429.6,474.0,44.4,1146.27,0.0
mainFlow.132,432.2,474.2,42.0,1494.9,0.0
rampFlow.180,432.0,475.6,43.6,1146.27,0.0
mainFlow.133,435.4,475.6,40.2,1494.9,0.0
mainFlow.131,428.8,481.2,52.4,1494.9,0.0
rampFlow.181,434.4,482.4,48.0,1146.27,0.0
rampFlow.182,436.8,483.8,47.0,1146.27,0.0
mainFlow.134,438.6,485.0,46.4,1494.9,0.0
rampFlow.183,439.2,485.2,46.0,1146.27,0.0
mainFlow.135,442.0,486.4,44.4,1494.9,0.0
rampFlow.184,441.6,487.4,45.8,1146.27,0.0
rampFlow.185,444.0,493.8,49.8,1146.27,0.0
mainFlow.137,448.6,496.8,48.2,1494.9,0.0
rampFlow.186,446.4,498.6,52.2,1146.27,0.0
rampFlow.187,448.8,499.8,51.0,1146.27,0.0
mainFlow.136,445.2,500.0,54.8,1494.9,0.0
rampFlow.188,451.2,501.2,50.0,1146.27,0.0
mainFlow.138,451.8,501.2,49.4,1494.9,0.0
rampFlow.189,453.6,502.4,48.8,1146.27,0.0
mainFlow.139,455.0,505.2,50.2,1494.9,0.0
rampFlow.190,456.0,505.2,49.2,1146.27,0.0
mainFlow.140,458.4,506.4,48.0,1494.9,0.0
rampFlow.191,458.4,507.4,49.0,1146.27,0.0
mainFlow.141,461.6,507.6,46.0,1494.9,0.0
mainFlow.142,464.8,508.8,44.0,1494.9,0.0
rampFlow.192,460.8,509.6,48.8,1146.27,0.0
mainFlow.143,468.2,510.0,41.8,1494.9,0.0
rampFlow.194,465.6,512.0,46.4,1146.27,0.0
rampFlow.193,463.2,513.4,50.2,1146.27,0.0
rampFlow.196,470.4,514.8,44.4,1146.27,0.0
rampFlow.195,468.0,515.8,47.8,1146.27,0.0
rampFlow.197,472.8,519.2,46.4,1146.27,0.0
mainFlow.145,474.6,522.2,47.6,1494.9,0.0
rampFlow.198,475.2,523.0,47.8,1146.27,0.0
mainFlow.146,478.0,523.4,45.4,1494.9,0.0
mainFlow.147,481.2,524.6,43.4,1494.9,0.0
rampFlow.199,477.6,526.2,48.6,1146.27,0.0
mainFlow.144,471.4,526.4,55.0,1494.9,0.0
mainFlow.148,484.6,529.0,44.4,1494.9,0.0
rampFlow.200,480.0,532.6,52.6,1146.27,0.0
rampFlow.201,482.4,532.6,50.2,1146.27,0.0
mainFlow.150,491.0,534.6,43.6,1494.9,0.0
mainFlow.149,487.8,535.8,48.0,1494.9,0.0
rampFlow.204,489.6,537.6,48.0,1146.27,0.0
rampFlow.202,484.8,537.8,53.0,1146.27,0.0
mainFlow.152,497.6,539.0,41.4,1494.9,0.0
rampFlow.203,487.2,539.2,52.0,1146.27,0.0
rampFlow.206,494.4,540.2,45.8,1146.27,0.0
rampFlow.205,492.0,540.6,48.6,1146.27,0.0
mainFlow.151,494.4,543.2,48.8,1494.9,0.0
mainFlow.153,500.8,544.4,43.6,1494.9,0.0
mainFlow.154,504.2,545.8,41.6,1494.9,0.0
rampFlow.208,499.2,548.0,48.8,1146.27,0.0
rampFlow.207,496.8,548.2,51.4,1146.27,0.0
rampFlow.211,506.4,551.0,44.6,1146.27,0.0
rampFlow.209,501.6,551.6,50.0,1146.27,0.0
rampFlow.210,504.0,553.0,49.0,1146.27,0.0
rampFlow.212,508.8,554.4,45.6,1146.27,0.0
mainFlow.156,510.6,555.0,44.4,1494.9,0.0
mainFlow.155,507.4,556.4,49.0,1494.9,0.0
rampFlow.213,511.2,557.6,46.4,1146.27,0.0
mainFlow.157,514.0,559.0,45.0,1494.9,0.0
rampFlow.214,513.6,562.2,48.6,1146.27,0.0
rampFlow.215,516.0,565.8,49.8,1146.27,0.0
mainFlow.158,517.2,565.8,48.6,1494.9,0.0
mainFlow.159,520.6,567.0,46.4,1494.9,0.0
rampFlow.217,520.8,568.2,47.4,1146.27,0.0
rampFlow.216,518.4,571.8,53.4,1146.27,0.0
rampFlow.218,523.2,573.2,50.0,1146.27,0.0
mainFlow.161,527.0,574.0,47.0,1494.9,0.0
mainFlow.162,530.4,575.2,44.8,1494.9,0.0
mainFlow.164,536.8,576.8,40.0,1494.9,0.0
rampFlow.219,525.6,577.0,51.4,1146.27,0.0
mainFlow.160,523.8,578.4,54.6,1494.9,0.0
rampFlow.220,528.0,580.0,52.0,1146.27,0.0
mainFlow.163,533.6,580.8,47.2,1494.9,0.0
rampFlow.221,530.4,581.2,50.8,1146.27,0.0
mainFlow.165,540.2,582.0,41.8,1494.9,0.0
rampFlow.222,532.8,582.4,49.6,1146.27,0.0
mainFlow.166,543.4,583.8,40.4,1494.9,0.0
rampFlow.223,535.2,585.2,50.0,1146.27,0.0
mainFlow.167,546.6,586.2,39.6,1494.9,0.0
rampFlow.224,537.6,586.6,49.0,1146.27,0.0
rampFlow.225,540.0,588.0,48.0,1146.27,0.0
rampFlow.226,542.4,589.6,47.2,1146.27,0.0
mainFlow.168,550.0,589.6,39.6,1494.9,0.0
rampFlow.227,544.8,590.8,46.0,1146.27,0.0
rampFlow.229,549.6,593.8,44.2,1146.27,0.0
rampFlow.228,547.2,594.4,47.2,1146.27,0.0
rampFlow.230,552.0,596.8,44.8,1146.27,0.0
mainFlow.169,553.2,599.4,46.2,1494.9,0.0
rampFlow.231,554.4,600.6,46.2,1146.27,0.0
mainFlow.170,556.6,601.0,44.4,1494.9,0.0
rampFlow.232,556.8,602.2,45.4,1146.27,0.0
rampFlow.233,559.2,603.4,44.2,1146.27,0.0
mainFlow.171,559.8,607.2,47.4,1494.9,0.0
rampFlow.234,561.6,608.8,47.2,1146.27,0.0
rampFlow.235,564.0,609.8,45.8,1146.27,0.0
mainFlow.173,566.4,611.8,45.4,1494.9,0.0
rampFlow.236,566.4,613.0,46.6,1146.27,0.0
mainFlow.174,569.6,616.2,46.6,1494.9,0.0
mainFlow.172,563.0,617.4,54.4,1494.9,0.0
mainFlow.175,572.8,617.8,45.0,1494.9,0.0
rampFlow.237,568.8,618.6,49.8,1146.27,0.0
mainFlow.176,576.2,619.0,42.8,1494.9,0.0
rampFlow.239,573.6,620.2,46.6,1146.27,0.0
rampFlow.240,576.0,621.4,45.4,1146.27,0.0
mainFlow.177,579.4,623.0,43.6,1494.9,0.0
rampFlow.238,571.2,624.4,53.2,1146.27,0.0
mainFlow.178,582.6,625.6,43.0,1494.9,0.0
rampFlow.241,578.4,627.2,48.8,1146.27,0.0
rampFlow.242,580.8,628.8,48.0,1146.27,0.0
rampFlow.243,583.2,630.8,47.6,1146.27,0.0
mainFlow.179,586.0,630.8,44.8,1494.9,0.0
rampFlow.244,585.6,632.2,46.6,1146.27,0.0
mainFlow.180,589.2,632.2,43.0,1494.9,0.0
rampFlow.245,588.0,638.6,50.6,1146.27,0.0
mainFlow.181,592.6,639.4,46.8,1494.9,0.0
rampFlow.246,590.4,639.8,49.4,1146.27,0.0
rampFlow.247,592.8,640.6,47.8,1146.27,0.0
rampFlow.248,595.2,641.8,46.6,1146.27,0.0
mainFlow.183,599.0,643.0,44.0,1494.9,0.0
rampFlow.249,597.6,643.6,46.0,1146.27,0.0
mainFlow.182,595.8,650.2,54.4,1494.9,0.0
