id,depart,arrival,duration,routeLength,waitingTime
mainFlow.33,42.6,86.2,43.6,1494.9,0.0
mainFlow.28,36.2,87.4,51.2,1494.9,0.0
rampFlow.10,45.0,87.6,42.6,1146.27,0.0
mainFlow.35,45.2,90.4,45.2,1494.9,0.0
mainFlow.34,43.8,91.6,47.8,1494.9,0.0
mainFlow.30,38.6,92.2,53.6,1494.9,0.0
mainFlow.32,41.2,92.6,51.4,1494.9,0.0
mainFlow.36,46.4,96.6,50.2,1494.9,0.0
mainFlow.39,50.2,97.8,47.6,1494.9,0.0
rampFlow.11,49.6,99.0,49.4,1146.27,0.0
mainFlow.41,52.8,99.0,46.2,1494.9,0.0
mainFlow.40,51.6,100.2,48.6,1494.9,0.0
mainFlow.37,47.6,100.4,52.8,1494.9,0.0
mainFlow.42,54.2,101.4,47.2,1494.9,0.0
rampFlow.12,54.0,101.6,47.6,1146.27,0.0
mainFlow.38,49.0,103.8,54.8,1494.9,0.0
mainFlow.43,55.4,105.6,50.2,1494.9,0.0
rampFlow.13,58.6,105.6,47.0,1146.27,0.0
mainFlow.45,58.0,106.8,48.8,1494.9,0.0
mainFlow.44,56.6,108.0,51.4,1494.9,0.0
mainFlow.47,60.6,108.0,47.4,1494.9,0.0
mainFlow.48,61.8,109.2,47.4,1494.9,0.0
rampFlow.14,63.0,109.2,46.2,1146.27,0.0
mainFlow.46,59.2,110.4,51.2,1494.9,0.0
rampFlow.15,67.6,111.6,44.0,1146.27,0.0
mainFlow.49,63.2,111.8,48.6,1494.9,0.0
mainFlow.51,65.6,115.4,49.8,1494.9,0.0
mainFlow.50,64.4,116.4,52.0,1494.9,0.0
mainFlow.53,68.2,116.6,48.4,1494.9,0.0
mainFlow.55,70.8,117.8,47.0,1494.9,0.0
rampFlow.16,72.0,118.0,46.0,1146.27,0.0
mainFlow.56,72.2,119.0,46.8,1494.9,0.0
mainFlow.52,67.0,119.4,52.4,1494.9,0.0
mainFlow.57,73.4,120.6,47.2,1494.9,0.0
mainFlow.54,69.6,120.8,51.2,1494.9,0.0
mainFlow.59,76.0,121.8,45.8,1494.9,0.0
rampFlow.17,76.6,122.2,45.6,1146.27,0.0
mainFlow.61,78.6,123.0,44.4,1494.9,0.0
mainFlow.58,74.6,123.4,48.8,1494.9,0.0
mainFlow.60,77.2,124.4,47.2,1494.9,0.0
rampFlow.18,81.0,125.6,44.6,1146.27,0.0
mainFlow.63,81.2,125.6,44.4,1494.9,0.0
mainFlow.62,79.8,126.8,47.0,1494.9,0.0
mainFlow.65,83.6,126.8,43.2,1494.9,0.0
mainFlow.64,82.4,129.2,46.8,1494.9,0.0
rampFlow.19,85.6,130.4,44.8,1146.27,0.0
mainFlow.67,86.2,130.4,44.2,1494.9,0.0
mainFlow.66,85.0,131.8,46.8,1494.9,0.0
mainFlow.69,88.8,133.2,44.4,1494.9,0.0
rampFlow.20,90.0,133.8,43.8,1146.27,0.0
mainFlow.68,87.6,134.6,47.0,1494.9,0.0
mainFlow.70,90.2,140.8,50.6,1494.9,0.0
mainFlow.73,94.0,142.0,48.0,1494.9,0.0
rampFlow.21,94.6,142.0,47.4,1146.27,0.0
rampFlow.22,99.0,143.2,44.2,1146.27,0.0
mainFlow.71,91.4,145.6,54.2,1494.9,0.0
mainFlow.75,96.6,146.4,49.8,1494.9,0.0
mainFlow.72,92.6,146.8,54.2,1494.9,0.0
mainFlow.77,99.2,147.6,48.4,1494.9,0.0
mainFlow.74,95.2,148.0,52.8,1494.9,0.0
mainFlow.79,101.6,148.8,47.2,1494.9,0.0
mainFlow.76,97.8,149.6,51.8,1494.9,0.0
mainFlow.81,104.2,150.0,45.8,1494.9,0.0
rampFlow.23,103.6,151.2,47.6,1146.27,0.0
mainFlow.83,106.8,151.4,44.6,1494.9,0.0
mainFlow.78,100.4,152.4,52.0,1494.9,0.0
mainFlow.82,105.6,153.0,47.4,1494.9,0.0
rampFlow.24,108.0,153.8,45.8,1146.27,0.0
mainFlow.80,103.0,154.6,51.6,1494.9,0.0
mainFlow.85,109.4,158.0,48.6,1494.9,0.0
rampFlow.25,112.6,158.4,45.8,1146.27,0.0
mainFlow.87,112.0,159.2,47.2,1494.9,0.0
mainFlow.84,108.2,159.6,51.4,1494.9,0.0
mainFlow.88,113.2,160.4,47.2,1494.9,0.0
rampFlow.26,117.0,161.6,44.6,1146.27,0.0
mainFlow.89,114.6,163.6,49.0,1494.9,0.0
mainFlow.91,117.2,164.2,47.0,1494.9,0.0
mainFlow.86,110.6,165.2,54.6,1494.9,0.0
mainFlow.92,118.4,165.4,47.0,1494.9,0.0
mainFlow.90,115.8,166.6,50.8,1494.9,0.0
mainFlow.93,119.6,167.6,48.0,1494.9,0.0
rampFlow.27,121.6,167.8,46.2,1146.27,0.0
mainFlow.95,122.2,168.8,46.6,1494.9,0.0
mainFlow.94,121.0,169.2,48.2,1494.9,0.0
mainFlow.97,124.8,170.0,45.2,1494.9,0.0
rampFlow.28,126.0,171.0,45.0,1146.27,0.0
mainFlow.99,127.4,171.2,43.8,1494.9,0.0
mainFlow.96,123.6,172.2,48.6,1494.9,0.0
rampFlow.29,130.6,173.6,43.0,1146.27,0.0
mainFlow.101,130.0,173.8,43.8,1494.9,0.0
mainFlow.103,132.6,176.0,43.4,1494.9,0.0
mainFlow.105,135.2,177.4,42.2,1494.9,0.0
mainFlow.104,133.8,178.4,44.6,1494.9,0.0
mainFlow.98,126.2,181.2,55.0,1494.9,0.0
mainFlow.102,131.2,181.4,50.2,1494.9,0.0
mainFlow.100,128.6,182.4,53.8,1494.9,0.0
mainFlow.107,137.8,182.8,45.0,1494.9,0.0
rampFlow.30,135.0,183.6,48.6,1146.27,0.0
mainFlow.109,140.2,184.0,43.8,1494.9,0.0
rampFlow.31,139.6,185.0,45.4,1146.27,0.0
mainFlow.111,142.8,185.2,42.4,1494.9,0.0
mainFlow.106,136.4,186.2,49.8,1494.9,0.0
mainFlow.112,144.2,186.4,42.2,1494.9,0.0
mainFlow.108,139.0,187.6,48.6,1494.9,0.0
mainFlow.110,141.6,190.0,48.4,1494.9,0.0
mainFlow.115,148.0,194.8,46.8,1494.9,0.0
mainFlow.117,150.6,196.0,45.4,1494.9,0.0
mainFlow.119,153.2,197.2,44.0,1494.9,0.0
mainFlow.121,155.8,198.4,42.6,1494.9,0.0
rampFlow.32,144.0,199.4,55.4,1146.27,0.0
mainFlow.123,158.2,199.6,41.4,1494.9,0.0
rampFlow.33,148.6,200.6,52.0,1146.27,0.0
mainFlow.122,157.0,200.8,43.8,1494.9,0.0
mainFlow.113,145.4,202.0,56.6,1494.9,0.0
mainFlow.125,160.8,202.6,41.8,1494.9,0.0
mainFlow.114,146.8,203.0,56.2,1494.9,0.0
mainFlow.120,154.4,203.8,49.4,1494.9,0.0
rampFlow.34,153.0,204.2,51.2,1146.27,0.0
mainFlow.116,149.2,205.4,56.2,1494.9,0.0
mainFlow.127,163.4,206.2,42.8,1494.9,0.0
mainFlow.118,151.8,206.6,54.8,1494.9,0.0
mainFlow.126,162.2,207.4,45.2,1494.9,0.0
rampFlow.35,157.6,207.8,50.2,1146.27,0.0
rampFlow.36,162.0,208.4,46.4,1146.27,0.0
mainFlow.129,166.0,211.0,45.0,1494.9,0.0
mainFlow.124,159.6,211.4,51.8,1494.9,0.0
rampFlow.37,166.6,212.8,46.2,1146.27,0.0
mainFlow.130,167.2,213.4,46.2,1494.9,0.0
mainFlow.128,164.8,214.6,49.8,1494.9,0.0
mainFlow.132,169.8,215.0,45.2,1494.9,0.0
mainFlow.131,168.6,216.6,48.0,1494.9,0.0
rampFlow.38,171.0,218.8,47.8,1146.27,0.0
mainFlow.135,173.8,221.4,47.6,1494.9,0.0
mainFlow.133,171.2,221.8,50.6,1494.9,0.0
mainFlow.137,176.2,222.6,46.4,1494.9,0.0
rampFlow.39,175.6,223.0,47.4,1146.27,0.0
mainFlow.139,178.8,223.8,45.0,1494.9,0.0
mainFlow.134,172.4,224.4,52.0,1494.9,0.0
mainFlow.141,181.4,225.2,43.8,1494.9,0.0
rampFlow.40,180.0,225.6,45.6,1146.27,0.0
mainFlow.142,182.8,226.4,43.6,1494.9,0.0
mainFlow.136,175.0,227.0,52.0,1494.9,0.0
mainFlow.138,177.6,227.4,49.8,1494.9,0.0
rampFlow.41,184.6,231.4,46.8,1146.27,0.0
mainFlow.143,184.0,232.0,48.0,1494.9,0.0
mainFlow.140,180.2,233.0,52.8,1494.9,0.0
mainFlow.144,185.2,233.2,48.0,1494.9,0.0
rampFlow.42,189.0,234.4,45.4,1146.27,0.0
mainFlow.145,186.6,237.2,50.6,1494.9,0.0
mainFlow.146,187.8,238.4,50.6,1494.9,0.0
mainFlow.147,189.2,239.2,50.0,1494.9,0.0
mainFlow.149,191.8,240.4,48.6,1494.9,0.0
rampFlow.43,193.6,240.4,46.8,1146.27,0.0
mainFlow.150,193.0,241.6,48.6,1494.9,0.0
mainFlow.148,190.4,241.8,51.4,1494.9,0.0
rampFlow.44,198.0,243.0,45.0,1146.27,0.0
mainFlow.151,194.2,248.0,53.8,1494.9,0.0
mainFlow.153,196.8,248.6,51.8,1494.9,0.0
mainFlow.155,199.4,249.8,50.4,1494.9,0.0
rampFlow.45,202.6,249.8,47.2,1146.27,0.0
mainFlow.152,195.6,251.0,55.4,1494.9,0.0
mainFlow.157,202.0,251.0,49.0,1494.9,0.0
mainFlow.159,204.6,252.2,47.6,1494.9,0.0
mainFlow.158,203.2,253.4,50.2,1494.9,0.0
mainFlow.154,198.2,253.6,55.4,1494.9,0.0
mainFlow.161,207.2,254.8,47.6,1494.9,0.0
rampFlow.46,207.0,255.0,48.0,1146.27,0.0
mainFlow.163,209.8,256.0,46.2,1494.9,0.0
mainFlow.156,200.8,256.2,55.4,1494.9,0.0
mainFlow.165,212.2,257.2,45.0,1494.9,0.0
mainFlow.160,205.8,257.4,51.6,1494.9,0.0
mainFlow.167,214.8,258.4,43.6,1494.9,0.0
rampFlow.47,211.6,258.6,47.0,1146.27,0.0
mainFlow.164,211.0,259.4,48.4,1494.9,0.0
mainFlow.162,208.4,259.8,51.4,1494.9,0.0
mainFlow.169,217.4,260.8,43.4,1494.9,0.0
rampFlow.48,216.0,261.4,45.4,1146.27,0.0
mainFlow.168,216.2,262.0,45.8,1494.9,0.0
rampFlow.49,220.6,263.2,42.6,1146.27,0.0
mainFlow.171,220.0,265.2,45.2,1494.9,0.0
mainFlow.173,222.6,266.6,44.0,1494.9,0.0
mainFlow.175,225.2,267.8,42.6,1494.9,0.0
mainFlow.174,223.8,269.2,45.4,1494.9,0.0
mainFlow.166,213.6,269.8,56.2,1494.9,0.0
mainFlow.177,227.8,270.4,42.6,1494.9,0.0
mainFlow.170,218.8,271.0,52.2,1494.9,0.0
mainFlow.179,230.2,271.6,41.4,1494.9,0.0
rampFlow.50,225.0,272.4,47.4,1146.27,0.0
mainFlow.181,232.8,273.0,40.2,1494.9,0.0
mainFlow.172,221.2,275.6,54.4,1494.9,0.0
mainFlow.178,229.0,276.0,47.0,1494.9,0.0
rampFlow.51,229.6,276.8,47.2,1146.27,0.0
mainFlow.176,226.4,278.0,51.6,1494.9,0.0
mainFlow.180,231.6,278.2,46.6,1494.9,0.0
mainFlow.183,235.4,279.4,44.0,1494.9,0.0
rampFlow.52,234.0,280.6,46.6,1146.27,0.0
mainFlow.185,238.0,280.6,42.6,1494.9,0.0
rampFlow.53,238.6,281.8,43.2,1146.27,0.0
mainFlow.182,234.2,283.8,49.6,1494.9,0.0
mainFlow.187,240.6,285.2,44.6,1494.9,0.0
mainFlow.189,243.2,287.2,44.0,1494.9,0.0
mainFlow.184,236.8,288.2,51.4,1494.9,0.0
rampFlow.54,243.0,289.4,46.4,1146.27,0.0
mainFlow.188,241.8,289.6,47.8,1494.9,0.0
mainFlow.186,239.2,290.6,51.4,1494.9,0.0
rampFlow.55,247.6,290.8,43.2,1146.27,0.0
mainFlow.191,245.8,292.2,46.4,1494.9,0.0
mainFlow.190,244.4,293.2,48.8,1494.9,0.0
mainFlow.193,248.2,293.4,45.2,1494.9,0.0
mainFlow.192,247.0,294.6,47.6,1494.9,0.0
rampFlow.56,252.0,296.0,44.0,1146.27,0.0
mainFlow.194,249.6,298.0,48.4,1494.9,0.0
mainFlow.196,252.2,299.4,47.2,1494.9,0.0
rampFlow.57,256.6,300.6,44.0,1146.27,0.0
mainFlow.199,256.0,303.0,47.0,1494.9,0.0
mainFlow.195,250.8,303.6,52.8,1494.9,0.0
mainFlow.200,257.2,304.2,47.0,1494.9,0.0
mainFlow.197,253.4,305.4,52.0,1494.9,0.0
rampFlow.58,261.0,305.4,44.4,1146.27,0.0
mainFlow.203,261.2,312.4,51.2,1494.9,0.0
mainFlow.201,258.6,312.8,54.2,1494.9,0.0
mainFlow.205,263.8,313.6,49.8,1494.9,0.0
mainFlow.204,262.4,315.4,53.0,1494.9,0.0
mainFlow.207,266.4,317.0,50.6,1494.9,0.0
mainFlow.209,268.8,318.2,49.4,1494.9,0.0
mainFlow.198,254.8,318.6,63.8,1494.9,0.0
mainFlow.211,271.4,319.4,48.0,1494.9,0.0
rampFlow.59,265.6,319.8,54.2,1146.27,0.0
mainFlow.212,272.8,320.6,47.8,1494.9,0.0
mainFlow.202,259.8,321.2,61.4,1494.9,0.0
mainFlow.215,276.6,322.0,45.4,1494.9,0.0
rampFlow.60,270.0,322.4,52.4,1146.27,0.0
mainFlow.206,265.0,323.6,58.6,1494.9,0.0
mainFlow.210,270.2,324.2,54.0,1494.9,0.0
mainFlow.208,267.6,325.0,57.4,1494.9,0.0
mainFlow.217,279.2,325.6,46.4,1494.9,0.0
rampFlow.61,274.6,326.0,51.4,1146.27,0.0
mainFlow.218,280.4,326.8,46.4,1494.9,0.0
rampFlow.62,279.0,327.4,48.4,1146.27,0.0
mainFlow.213,274.0,328.8,54.8,1494.9,0.0
mainFlow.214,275.4,329.2,53.8,1494.9,0.0
mainFlow.216,277.8,330.4,52.6,1494.9,0.0
mainFlow.219,281.8,330.6,48.8,1494.9,0.0
mainFlow.221,284.4,331.8,47.4,1494.9,0.0
mainFlow.222,285.6,333.0,47.4,1494.9,0.0
rampFlow.64,288.0,334.2,46.2,1146.27,0.0
mainFlow.225,289.4,336.6,47.2,1494.9,0.0
rampFlow.63,283.6,337.6,54.0,1146.27,0.0
mainFlow.227,292.0,337.8,45.8,1494.9,0.0
mainFlow.220,283.0,339.0,56.0,1494.9,0.0
mainFlow.228,293.4,339.0,45.6,1494.9,0.0
mainFlow.223,286.8,340.2,53.4,1494.9,0.0
rampFlow.65,292.6,341.4,48.8,1146.27,0.0
mainFlow.229,294.6,341.6,47.0,1494.9,0.0
mainFlow.224,288.2,342.6,54.4,1494.9,0.0
mainFlow.231,297.2,343.2,46.0,1494.9,0.0
mainFlow.226,290.8,343.6,52.8,1494.9,0.0
mainFlow.233,299.8,344.4,44.6,1494.9,0.0
rampFlow.66,297.0,344.8,47.8,1146.27,0.0
mainFlow.235,302.4,345.8,43.4,1494.9,0.0
mainFlow.230,295.8,346.2,50.4,1494.9,0.0
mainFlow.232,298.4,347.0,48.6,1494.9,0.0
rampFlow.67,301.6,347.6,46.0,1146.27,0.0
mainFlow.234,301.0,349.4,48.4,1494.9,0.0
rampFlow.68,306.0,350.8,44.8,1146.27,0.0
mainFlow.236,303.6,352.0,48.4,1494.9,0.0
mainFlow.237,304.8,352.0,47.2,1494.9,0.0
mainFlow.239,307.4,353.4,46.0,1494.9,0.0
rampFlow.69,310.6,354.4,43.8,1146.27,0.0
mainFlow.240,308.8,354.6,45.8,1494.9,0.0
mainFlow.238,306.2,355.8,49.6,1494.9,0.0
mainFlow.243,312.6,357.4,44.8,1494.9,0.0
mainFlow.245,315.2,358.6,43.4,1494.9,0.0
mainFlow.247,317.8,359.8,42.0,1494.9,0.0
mainFlow.241,310.0,360.0,50.0,1494.9,0.0
mainFlow.248,319.0,361.0,42.0,1494.9,0.0
rampFlow.70,315.0,361.2,46.2,1146.27,0.0
mainFlow.242,311.4,361.8,50.4,1494.9,0.0
rampFlow.71,319.6,363.0,43.4,1146.27,0.0
mainFlow.244,313.8,364.0,50.2,1494.9,0.0
mainFlow.246,316.4,365.0,48.6,1494.9,0.0
rampFlow.72,324.0,369.8,45.8,1146.27,0.0
mainFlow.249,320.4,372.0,51.6,1494.9,0.0
mainFlow.250,321.6,373.8,52.2,1494.9,0.0
mainFlow.253,325.4,375.0,49.6,1494.9,0.0
rampFlow.73,328.6,376.0,47.4,1146.27,0.0
mainFlow.255,328.0,376.2,48.2,1494.9,0.0
mainFlow.257,330.6,377.4,46.8,1494.9,0.0
mainFlow.259,333.2,378.6,45.4,1494.9,0.0
mainFlow.251,322.8,379.2,56.4,1494.9,0.0
mainFlow.261,335.8,379.6,43.8,1494.9,0.0
mainFlow.252,324.2,380.6,56.4,1494.9,0.0
mainFlow.263,338.4,380.8,42.4,1494.9,0.0
mainFlow.254,326.8,381.8,55.0,1494.9,0.0
mainFlow.264,339.6,382.0,42.4,1494.9,0.0
rampFlow.74,333.0,383.0,50.0,1146.27,0.0
mainFlow.258,331.8,383.4,51.6,1494.9,0.0
mainFlow.256,329.4,384.0,54.6,1494.9,0.0
rampFlow.75,337.6,385.4,47.8,1146.27,0.0
mainFlow.260,334.4,386.4,52.0,1494.9,0.0
mainFlow.262,337.0,387.8,50.8,1494.9,0.0
rampFlow.76,342.0,388.2,46.2,1146.27,0.0
mainFlow.267,343.4,390.4,47.0,1494.9,0.0
mainFlow.269,346.0,391.6,45.6,1494.9,0.0
mainFlow.270,347.4,392.8,45.4,1494.9,0.0
mainFlow.265,340.8,393.0,52.2,1494.9,0.0
mainFlow.268,344.8,395.6,50.8,1494.9,0.0
mainFlow.266,342.2,396.8,54.6,1494.9,0.0
rampFlow.77,346.6,397.2,50.6,1146.27,0.0
mainFlow.273,351.2,398.6,47.4,1494.9,0.0
mainFlow.271,348.6,398.8,50.2,1494.9,0.0
mainFlow.275,353.8,400.2,46.4,1494.9,0.0
mainFlow.276,355.0,401.4,46.4,1494.9,0.0
rampFlow.78,351.0,402.2,51.2,1146.27,0.0
mainFlow.272,349.8,403.4,53.6,1494.9,0.0
mainFlow.277,356.4,403.8,47.4,1494.9,0.0
rampFlow.79,355.6,404.6,49.0,1146.27,0.0
mainFlow.278,357.6,405.0,47.4,1494.9,0.0
mainFlow.274,352.4,405.8,53.4,1494.9,0.0
mainFlow.281,361.4,406.2,44.8,1494.9,0.0
rampFlow.80,360.0,407.0,47.0,1146.27,0.0
rampFlow.81,364.6,408.2,43.6,1146.27,0.0
mainFlow.283,364.0,409.4,45.4,1494.9,0.0
mainFlow.284,365.4,410.6,45.2,1494.9,0.0
mainFlow.285,366.6,412.0,45.4,1494.9,0.0
mainFlow.279,358.8,412.8,54.0,1494.9,0.0
mainFlow.287,369.2,413.2,44.0,1494.9,0.0
mainFlow.280,360.2,413.8,53.6,1494.9,0.0
rampFlow.82,369.0,415.0,46.0,1146.27,0.0
mainFlow.282,362.8,416.2,53.4,1494.9,0.0
mainFlow.286,367.8,417.4,49.6,1494.9,0.0
mainFlow.289,371.8,417.6,45.8,1494.9,0.0
rampFlow.83,373.6,420.0,46.4,1146.27,0.0
mainFlow.288,370.4,420.8,50.4,1494.9,0.0
mainFlow.293,376.8,422.0,45.2,1494.9,0.0
mainFlow.292,375.6,423.2,47.6,1494.9,0.0
rampFlow.84,378.0,424.6,46.6,1146.27,0.0
mainFlow.290,373.0,426.0,53.0,1494.9,0.0
mainFlow.291,374.4,431.2,56.8,1494.9,0.0
mainFlow.295,379.4,432.4,53.0,1494.9,0.0
rampFlow.85,382.6,432.6,50.0,1146.27,0.0
mainFlow.296,380.8,433.6,52.8,1494.9,0.0
mainFlow.294,378.2,433.8,55.6,1494.9,0.0
mainFlow.299,384.6,434.8,50.2,1494.9,0.0
rampFlow.86,387.0,435.4,48.4,1146.27,0.0
mainFlow.301,387.2,436.0,48.8,1494.9,0.0
mainFlow.297,382.0,437.0,55.0,1494.9,0.0
mainFlow.303,389.8,437.2,47.4,1494.9,0.0
mainFlow.298,383.4,438.2,54.8,1494.9,0.0
mainFlow.305,392.4,438.2,45.8,1494.9,0.0
rampFlow.87,391.6,439.4,47.8,1146.27,0.0
mainFlow.307,395.0,439.4,44.4,1494.9,0.0
mainFlow.300,385.8,440.6,54.8,1494.9,0.0
mainFlow.309,397.4,440.6,43.2,1494.9,0.0
mainFlow.308,396.2,441.6,45.4,1494.9,0.0
mainFlow.302,388.4,442.0,53.6,1494.9,0.0
mainFlow.310,398.8,443.0,44.2,1494.9,0.0
rampFlow.88,396.0,443.2,47.2,1146.27,0.0
mainFlow.306,393.6,444.2,50.6,1494.9,0.0
mainFlow.304,391.0,444.4,53.4,1494.9,0.0
rampFlow.89,400.6,445.8,45.2,1146.27,0.0
mainFlow.311,400.0,446.2,46.2,1494.9,0.0
mainFlow.313,402.6,447.4,44.8,1494.9,0.0
mainFlow.312,401.4,447.8,46.4,1494.9,0.0
mainFlow.314,404.0,448.6,44.6,1494.9,0.0
rampFlow.90,405.0,450.4,45.4,1146.27,0.0
mainFlow.315,405.2,452.2,47.0,1494.9,0.0
mainFlow.317,407.8,452.6,44.8,1494.9,0.0
rampFlow.91,409.6,453.6,44.0,1146.27,0.0
mainFlow.319,410.4,456.6,46.2,1494.9,0.0
mainFlow.320,411.6,458.6,47.0,1494.9,0.0
mainFlow.316,406.4,459.0,52.6,1494.9,0.0
mainFlow.323,415.4,460.0,44.6,1494.9,0.0
rampFlow.92,414.0,460.4,46.4,1146.27,0.0
mainFlow.318,409.0,461.0,52.0,1494.9,0.0
rampFlow.93,418.6,462.2,43.6,1146.27,0.0
mainFlow.325,418.0,466.8,48.8,1494.9,0.0
mainFlow.327,420.6,468.0,47.4,1494.9,0.0
mainFlow.329,423.2,469.2,46.0,1494.9,0.0
mainFlow.321,413.0,469.8,56.8,1494.9,0.0
mainFlow.331,425.8,470.4,44.6,1494.9,0.0
mainFlow.322,414.2,471.0,56.8,1494.9,0.0
mainFlow.333,428.4,471.6,43.2,1494.9,0.0
rampFlow.94,423.0,472.2,49.2,1146.27,0.0
mainFlow.334,429.6,472.8,43.2,1494.9,0.0
mainFlow.324,416.8,473.4,56.6,1494.9,0.0
mainFlow.332,427.0,474.2,47.2,1494.9,0.0
mainFlow.326,419.4,474.6,55.2,1494.9,0.0
rampFlow.95,427.6,475.2,47.6,1146.27,0.0
mainFlow.328,422.0,476.4,54.4,1494.9,0.0
mainFlow.330,424.4,477.4,53.0,1494.9,0.0
rampFlow.96,432.0,478.8,46.8,1146.27,0.0
mainFlow.336,432.2,480.0,47.8,1494.9,0.0
rampFlow.97,436.6,481.2,44.6,1146.27,0.0
mainFlow.335,431.0,486.0,55.0,1494.9,0.0
mainFlow.339,436.0,487.4,51.4,1494.9,0.0
mainFlow.341,438.6,488.6,50.0,1494.9,0.0
rampFlow.98,441.0,488.6,47.6,1146.27,0.0
mainFlow.343,441.2,489.8,48.6,1494.9,0.0
mainFlow.344,442.4,491.0,48.6,1494.9,0.0
mainFlow.345,443.8,492.2,48.4,1494.9,0.0
mainFlow.347,446.4,493.4,47.0,1494.9,0.0
mainFlow.337,433.4,494.0,60.6,1494.9,0.0
mainFlow.349,449.0,494.6,45.6,1494.9,0.0
mainFlow.338,434.8,495.2,60.4,1494.9,0.0
mainFlow.346,445.0,496.0,51.0,1494.9,0.0
rampFlow.99,445.6,496.4,50.8,1146.27,0.0
mainFlow.340,437.4,497.6,60.2,1494.9,0.0
mainFlow.351,451.4,497.6,46.2,1494.9,0.0
mainFlow.342,440.0,498.8,58.8,1494.9,0.0
mainFlow.352,452.8,499.0,46.2,1494.9,0.0
rampFlow.100,450.0,500.0,50.0,1146.27,0.0
mainFlow.355,456.6,500.2,43.6,1494.9,0.0
mainFlow.348,447.6,501.4,53.8,1494.9,0.0
mainFlow.357,459.2,501.4,42.2,1494.9,0.0
rampFlow.101,454.6,502.8,48.2,1146.27,0.0
mainFlow.350,450.2,503.6,53.4,1494.9,0.0
mainFlow.353,454.0,506.4,52.4,1494.9,0.0
mainFlow.359,461.8,506.6,44.8,1494.9,0.0
mainFlow.361,464.4,508.0,43.6,1494.9,0.0
mainFlow.360,463.0,509.0,46.0,1494.9,0.0
mainFlow.363,467.0,512.2,45.2,1494.9,0.0
rampFlow.102,459.0,512.6,53.6,1146.27,0.0
mainFlow.365,469.4,513.4,44.0,1494.9,0.0
mainFlow.354,455.4,514.0,58.6,1494.9,0.0
rampFlow.103,463.6,515.2,51.6,1146.27,0.0
mainFlow.367,472.0,515.4,43.4,1494.9,0.0
mainFlow.356,458.0,516.6,58.6,1494.9,0.0
mainFlow.368,473.4,517.0,43.6,1494.9,0.0
mainFlow.358,460.4,517.8,57.4,1494.9,0.0
mainFlow.362,465.6,518.2,52.6,1494.9,0.0
rampFlow.104,468.0,518.8,50.8,1146.27,0.0
rampFlow.105,472.6,520.2,47.6,1146.27,0.0
mainFlow.364,468.2,521.4,53.2,1494.9,0.0
mainFlow.369,474.6,522.8,48.2,1494.9,0.0
rampFlow.106,477.0,523.2,46.2,1146.27,0.0
mainFlow.370,476.0,524.0,48.0,1494.9,0.0
mainFlow.366,470.8,524.4,53.6,1494.9,0.0
rampFlow.107,481.6,525.2,43.6,1146.27,0.0
mainFlow.373,479.8,526.6,46.8,1494.9,0.0
mainFlow.371,477.2,528.4,51.2,1494.9,0.0
