id,depart,arrival,duration,routeLength,waitingTime
mainFlow.33,34.0,84.2,50.2,1494.9,0.0
mainFlow.34,35.0,85.4,50.4,1494.9,0.0
mainFlow.35,36.2,85.4,49.2,1494.9,0.0
mainFlow.36,37.2,86.6,49.4,1494.9,0.0
mainFlow.37,38.2,86.6,48.4,1494.9,0.0
mainFlow.39,40.2,87.8,47.6,1494.9,0.0
mainFlow.38,39.2,89.0,49.8,1494.9,0.0
rampFlow.7,42.0,90.6,48.6,1146.27,0.0
mainFlow.40,41.2,91.8,50.6,1494.9,0.0
mainFlow.43,44.4,93.2,48.8,1494.9,0.0
mainFlow.45,46.4,94.4,48.0,1494.9,0.0
mainFlow.41,42.2,95.2,53.0,1494.9,0.0
rampFlow.8,48.0,96.6,48.6,1146.27,0.0
mainFlow.42,43.4,97.4,54.0,1494.9,0.0
mainFlow.44,45.4,98.6,53.2,1494.9,0.0
mainFlow.47,48.4,98.8,50.4,1494.9,0.0
mainFlow.49,50.6,100.0,49.4,1494.9,0.0
rampFlow.9,54.0,100.0,46.0,1146.27,0.0
mainFlow.46,47.4,101.2,53.8,1494.9,0.0
mainFlow.51,52.6,101.2,48.6,1494.9,0.0
mainFlow.48,49.4,102.4,53.0,1494.9,0.0
mainFlow.53,54.6,102.4,47.8,1494.9,0.0
mainFlow.50,51.6,103.6,52.0,1494.9,0.0
mainFlow.52,53.6,103.6,50.0,1494.9,0.0
rampFlow.10,60.0,104.8,44.8,1146.27,0.0
mainFlow.55,56.6,107.8,51.2,1494.9,0.0
mainFlow.57,58.8,108.2,49.4,1494.9,0.0
mainFlow.54,55.6,109.0,53.4,1494.9,0.0
mainFlow.59,60.8,109.4,48.6,1494.9,0.0
mainFlow.56,57.8,110.2,52.4,1494.9,0.0
mainFlow.61,62.8,110.8,48.0,1494.9,0.0
rampFlow.11,66.0,111.6,45.6,1146.27,0.0
mainFlow.63,65.0,112.2,47.2,1494.9,0.0
mainFlow.58,59.8,113.2,53.4,1494.9,0.0
mainFlow.65,67.0,113.4,46.4,1494.9,0.0
mainFlow.60,61.8,114.4,52.6,1494.9,0.0
mainFlow.67,69.0,114.6,45.6,1494.9,0.0
mainFlow.62,63.8,115.6,51.8,1494.9,0.0
mainFlow.69,71.2,116.4,45.2,1494.9,0.0
rampFlow.12,72.0,116.8,44.8,1146.27,0.0
mainFlow.71,73.2,117.6,44.4,1494.9,0.0
mainFlow.64,66.0,118.2,52.2,1494.9,0.0
mainFlow.66,68.0,119.4,51.4,1494.9,0.0
mainFlow.73,75.2,120.2,45.0,1494.9,0.0
mainFlow.68,70.0,120.8,50.8,1494.9,0.0
mainFlow.75,77.2,122.0,44.8,1494.9,0.0
rampFlow.13,78.0,122.2,44.2,1146.27,0.0
mainFlow.76,78.4,123.2,44.8,1494.9,0.0
mainFlow.70,72.2,123.6,51.4,1494.9,0.0
mainFlow.74,76.2,124.4,48.2,1494.9,0.0
mainFlow.72,74.2,124.8,50.6,1494.9,0.0
mainFlow.77,79.4,130.0,50.6,1494.9,0.0
rampFlow.14,84.0,130.6,46.6,1146.27,0.0
mainFlow.79,81.4,131.2,49.8,1494.9,0.0
mainFlow.81,83.4,132.4,49.0,1494.9,0.0
mainFlow.83,85.6,133.6,48.0,1494.9,0.0
mainFlow.78,80.4,134.6,54.2,1494.9,0.0
mainFlow.85,87.6,134.8,47.2,1494.9,0.0
mainFlow.80,82.4,135.8,53.4,1494.9,0.0
mainFlow.84,86.6,135.8,49.2,1494.9,0.0
rampFlow.15,90.0,137.2,47.2,1146.27,0.0
mainFlow.87,89.6,137.4,47.8,1494.9,0.0
mainFlow.82,84.4,138.4,54.0,1494.9,0.0
mainFlow.89,91.6,138.6,47.0,1494.9,0.0
mainFlow.86,88.6,139.6,51.0,1494.9,0.0
mainFlow.91,93.8,139.8,46.0,1494.9,0.0
mainFlow.92,94.8,141.0,46.2,1494.9,0.0
rampFlow.16,96.0,142.2,46.2,1146.27,0.0
mainFlow.93,95.8,142.8,47.0,1494.9,0.0
mainFlow.95,97.8,144.0,46.2,1494.9,0.0
mainFlow.88,90.6,144.4,53.8,1494.9,0.0
mainFlow.97,100.0,145.2,45.2,1494.9,0.0
mainFlow.90,92.8,145.6,52.8,1494.9,0.0
mainFlow.99,102.0,146.4,44.4,1494.9,0.0
rampFlow.17,102.0,147.0,45.0,1146.27,0.0
mainFlow.101,104.0,147.6,43.6,1494.9,0.0
mainFlow.103,106.0,148.8,42.8,1494.9,0.0
mainFlow.94,96.8,150.8,54.0,1494.9,0.0
mainFlow.98,101.0,152.0,51.0,1494.9,0.0
mainFlow.96,98.8,152.2,53.4,1494.9,0.0
mainFlow.105,108.2,153.4,45.2,1494.9,0.0
rampFlow.18,108.0,153.6,45.6,1146.27,0.0
mainFlow.107,110.2,154.6,44.4,1494.9,0.0
mainFlow.100,103.0,154.8,51.8,1494.9,0.0
mainFlow.109,112.2,155.8,43.6,1494.9,0.0
mainFlow.102,105.0,156.0,51.0,1494.9,0.0
mainFlow.104,107.2,157.2,50.0,1494.9,0.0
mainFlow.111,114.4,157.2,42.8,1494.9,0.0
mainFlow.106,109.2,158.2,49.0,1494.9,0.0
rampFlow.19,114.0,158.4,44.4,1146.27,0.0
mainFlow.113,116.4,160.0,43.6,1494.9,0.0
mainFlow.115,118.4,163.0,44.6,1494.9,0.0
mainFlow.117,120.4,165.4,45.0,1494.9,0.0
mainFlow.108,111.2,166.2,55.0,1494.9,0.0
mainFlow.119,122.6,166.6,44.0,1494.9,0.0
rampFlow.20,120.0,167.4,47.4,1146.27,0.0
mainFlow.120,123.6,167.8,44.2,1494.9,0.0
mainFlow.110,113.2,168.6,55.4,1494.9,0.0
mainFlow.112,115.4,169.8,54.4,1494.9,0.0
mainFlow.118,121.6,170.2,48.6,1494.9,0.0
mainFlow.114,117.4,171.0,53.6,1494.9,0.0
mainFlow.116,119.4,171.2,51.8,1494.9,0.0
mainFlow.121,124.6,172.8,48.2,1494.9,0.0
mainFlow.123,126.6,174.0,47.4,1494.9,0.0
mainFlow.125,128.8,175.2,46.4,1494.9,0.0
mainFlow.127,130.8,176.4,45.6,1494.9,0.0
mainFlow.129,132.8,177.6,44.8,1494.9,0.0
mainFlow.131,134.8,178.8,44.0,1494.9,0.0
mainFlow.133,137.0,180.0,43.0,1494.9,0.0
mainFlow.135,139.0,181.2,42.2,1494.9,0.0
rampFlow.21,126.0,181.4,55.4,1146.27,0.0
mainFlow.122,125.6,182.8,57.2,1494.9,0.0
mainFlow.137,141.0,182.8,41.8,1494.9,0.0
rampFlow.22,132.0,184.0,52.0,1146.27,0.0
mainFlow.139,143.2,184.2,41.0,1494.9,0.0
mainFlow.124,127.6,185.2,57.6,1494.9,0.0
mainFlow.128,131.8,185.8,54.0,1494.9,0.0
mainFlow.126,129.8,186.4,56.6,1494.9,0.0
rampFlow.23,138.0,187.8,49.8,1146.27,0.0
mainFlow.138,142.2,188.0,45.8,1494.9,0.0
mainFlow.130,133.8,189.0,55.2,1494.9,0.0
mainFlow.132,136.0,190.2,54.2,1494.9,0.0
mainFlow.141,145.2,190.2,45.0,1494.9,0.0
rampFlow.24,144.0,191.0,47.0,1146.27,0.0
mainFlow.134,138.0,192.2,54.2,1494.9,0.0
mainFlow.136,140.0,193.2,53.2,1494.9,0.0
mainFlow.140,144.2,194.4,50.2,1494.9,0.0
mainFlow.143,147.2,194.4,47.2,1494.9,0.0
mainFlow.145,149.4,195.6,46.2,1494.9,0.0
mainFlow.147,151.4,196.8,45.4,1494.9,0.0
rampFlow.25,150.0,197.4,47.4,1146.27,0.0
mainFlow.142,146.2,198.0,51.8,1494.9,0.0
mainFlow.144,148.2,199.4,51.2,1494.9,0.0
mainFlow.146,150.4,201.0,50.6,1494.9,0.0
rampFlow.26,156.0,202.2,46.2,1146.27,0.0
mainFlow.149,153.4,202.6,49.2,1494.9,0.0
mainFlow.148,152.4,203.6,51.2,1494.9,0.0
mainFlow.151,155.4,203.8,48.4,1494.9,0.0
mainFlow.150,154.4,205.0,50.6,1494.9,0.0
mainFlow.153,157.6,205.0,47.4,1494.9,0.0
mainFlow.152,156.6,206.0,49.4,1494.9,0.0
mainFlow.155,159.6,206.2,46.6,1494.9,0.0
mainFlow.156,160.6,207.2,46.6,1494.9,0.0
rampFlow.27,162.0,208.8,46.8,1146.27,0.0
mainFlow.157,161.6,209.6,48.0,1494.9,0.0
mainFlow.154,158.6,210.6,52.0,1494.9,0.0
mainFlow.158,162.6,210.8,48.2,1494.9,0.0
rampFlow.28,168.0,212.0,44.0,1146.27,0.0
mainFlow.161,165.8,213.6,47.8,1494.9,0.0
mainFlow.159,163.8,214.4,50.6,1494.9,0.0
mainFlow.160,164.8,215.6,50.8,1494.9,0.0
mainFlow.163,167.8,216.4,48.6,1494.9,0.0
mainFlow.162,166.8,217.2,50.4,1494.9,0.0
mainFlow.165,169.8,217.6,47.8,1494.9,0.0
mainFlow.164,168.8,218.4,49.6,1494.9,0.0
mainFlow.167,172.0,218.8,46.8,1494.9,0.0
mainFlow.169,174.0,220.0,46.0,1494.9,0.0
mainFlow.170,175.0,222.8,47.8,1494.9,0.0
rampFlow.30,180.0,224.2,44.2,1146.27,0.0
rampFlow.29,174.0,224.6,50.6,1146.27,0.0
mainFlow.166,171.0,225.8,54.8,1494.9,0.0
mainFlow.171,176.0,227.6,51.6,1494.9,0.0
mainFlow.168,173.0,228.2,55.2,1494.9,0.0
mainFlow.173,178.2,228.8,50.6,1494.9,0.0
mainFlow.172,177.0,229.4,52.4,1494.9,0.0
mainFlow.175,180.2,230.0,49.8,1494.9,0.0
mainFlow.174,179.2,231.2,52.0,1494.9,0.0
mainFlow.177,182.2,231.2,49.0,1494.9,0.0
mainFlow.179,184.2,232.4,48.2,1494.9,0.0
rampFlow.31,186.0,232.4,46.4,1146.27,0.0
mainFlow.176,181.2,233.6,52.4,1494.9,0.0
mainFlow.181,186.4,233.6,47.2,1494.9,0.0
mainFlow.178,183.2,234.8,51.6,1494.9,0.0
mainFlow.183,188.4,234.8,46.4,1494.9,0.0
mainFlow.185,190.4,235.8,45.4,1494.9,0.0
mainFlow.180,185.4,236.0,50.6,1494.9,0.0
mainFlow.184,189.4,237.4,48.0,1494.9,0.0
mainFlow.187,192.6,238.6,46.0,1494.9,0.0
rampFlow.32,192.0,239.0,47.0,1146.27,0.0
mainFlow.188,193.6,239.8,46.2,1494.9,0.0
rampFlow.33,198.0,241.0,43.0,1146.27,0.0
mainFlow.191,196.6,242.6,46.0,1494.9,0.0
mainFlow.182,187.4,242.8,55.4,1494.9,0.0
mainFlow.193,198.6,243.8,45.2,1494.9,0.0
mainFlow.186,191.4,244.2,52.8,1494.9,0.0
mainFlow.195,200.8,246.2,45.4,1494.9,0.0
mainFlow.197,202.8,247.4,44.6,1494.9,0.0
mainFlow.189,194.6,248.6,54.0,1494.9,0.0
mainFlow.196,201.8,248.6,46.8,1494.9,0.0
mainFlow.194,199.8,249.8,50.0,1494.9,0.0
rampFlow.34,204.0,249.8,45.8,1146.27,0.0
mainFlow.190,195.6,251.0,55.4,1494.9,0.0
mainFlow.198,203.8,251.8,48.0,1494.9,0.0
mainFlow.192,197.6,252.2,54.6,1494.9,0.0
mainFlow.201,207.0,253.0,46.0,1494.9,0.0
mainFlow.203,209.0,254.2,45.2,1494.9,0.0
mainFlow.199,204.8,254.4,49.6,1494.9,0.0
rampFlow.35,210.0,255.6,45.6,1146.27,0.0
mainFlow.205,211.0,255.8,44.8,1494.9,0.0
mainFlow.200,205.8,256.8,51.0,1494.9,0.0
mainFlow.204,210.0,257.0,47.0,1494.9,0.0
mainFlow.207,213.2,258.8,45.6,1494.9,0.0
mainFlow.202,208.0,259.8,51.8,1494.9,0.0
mainFlow.209,215.2,260.0,44.8,1494.9,0.0
rampFlow.36,216.0,261.2,45.2,1146.27,0.0
mainFlow.211,217.2,261.2,44.0,1494.9,0.0
mainFlow.206,212.0,262.4,50.4,1494.9,0.0
mainFlow.212,218.2,262.4,44.2,1494.9,0.0
mainFlow.208,214.2,263.6,49.4,1494.9,0.0
mainFlow.210,216.2,264.8,48.6,1494.9,0.0
mainFlow.213,219.2,267.6,48.4,1494.9,0.0
rampFlow.37,222.0,267.8,45.8,1146.27,0.0
mainFlow.215,221.4,268.8,47.4,1494.9,0.0
mainFlow.219,225.4,270.2,44.8,1494.9,0.0
mainFlow.214,220.4,271.8,51.4,1494.9,0.0
mainFlow.216,222.4,273.8,51.4,1494.9,0.0
mainFlow.221,227.6,281.6,54.0,1494.9,0.0
rampFlow.38,228.0,282.4,54.4,1146.27,0.0
mainFlow.223,229.6,282.8,53.2,1494.9,0.0
mainFlow.225,231.6,284.0,52.4,1494.9,0.0
mainFlow.227,233.6,285.2,51.6,1494.9,0.0
mainFlow.229,235.8,286.4,50.6,1494.9,0.0
mainFlow.217,223.4,287.0,63.6,1494.9,0.0
mainFlow.230,236.8,287.6,50.8,1494.9,0.0
rampFlow.39,234.0,288.4,54.4,1146.27,0.0
mainFlow.218,224.4,289.6,65.2,1494.9,0.0
mainFlow.231,237.8,289.8,52.0,1494.9,0.0
mainFlow.220,226.4,290.8,64.4,1494.9,0.0
mainFlow.233,239.8,291.2,51.4,1494.9,0.0
mainFlow.222,228.6,292.0,63.4,1494.9,0.0
mainFlow.232,238.8,292.4,53.6,1494.9,0.0
mainFlow.224,230.6,293.2,62.6,1494.9,0.0
mainFlow.235,242.0,293.8,51.8,1494.9,0.0
rampFlow.40,240.0,294.4,54.4,1146.27,0.0
mainFlow.237,244.0,295.0,51.0,1494.9,0.0
mainFlow.226,232.6,295.6,63.0,1494.9,0.0
mainFlow.239,246.0,296.2,50.2,1494.9,0.0
mainFlow.228,234.8,296.8,62.0,1494.9,0.0
mainFlow.241,248.0,297.4,49.4,1494.9,0.0
rampFlow.41,246.0,298.2,52.2,1146.27,0.0
mainFlow.243,250.2,298.6,48.4,1494.9,0.0
mainFlow.234,240.8,299.2,58.4,1494.9,0.0
mainFlow.245,252.2,299.8,47.6,1494.9,0.0
mainFlow.236,243.0,300.4,57.4,1494.9,0.0
mainFlow.247,254.2,301.2,47.0,1494.9,0.0
mainFlow.238,245.0,301.6,56.6,1494.9,0.0
mainFlow.249,256.4,302.4,46.0,1494.9,0.0
mainFlow.240,247.0,302.8,55.8,1494.9,0.0
mainFlow.248,255.2,303.8,48.6,1494.9,0.0
rampFlow.42,252.0,304.2,52.2,1146.27,0.0
rampFlow.43,258.0,305.4,47.4,1146.27,0.0
mainFlow.251,258.4,305.4,47.0,1494.9,0.0
mainFlow.253,260.4,306.6,46.2,1494.9,0.0
mainFlow.255,262.4,307.8,45.4,1494.9,0.0
mainFlow.254,261.4,309.0,47.6,1494.9,0.0
mainFlow.242,249.2,310.6,61.4,1494.9,0.0
mainFlow.257,264.6,310.6,46.0,1494.9,0.0
mainFlow.244,251.2,311.8,60.6,1494.9,0.0
mainFlow.259,266.6,312.6,46.0,1494.9,0.0
mainFlow.246,253.2,313.0,59.8,1494.9,0.0
mainFlow.261,268.6,313.8,45.2,1494.9,0.0
rampFlow.44,264.0,314.2,50.2,1146.27,0.0
mainFlow.263,270.8,315.0,44.2,1494.9,0.0
mainFlow.250,257.4,315.4,58.0,1494.9,0.0
mainFlow.265,272.8,316.2,43.4,1494.9,0.0
mainFlow.252,259.4,316.6,57.2,1494.9,0.0
mainFlow.267,274.8,317.4,42.6,1494.9,0.0
mainFlow.256,263.6,317.6,54.0,1494.9,0.0
mainFlow.269,277.0,318.6,41.6,1494.9,0.0
rampFlow.45,270.0,318.8,48.8,1146.27,0.0
mainFlow.271,279.0,319.8,40.8,1494.9,0.0
mainFlow.258,265.6,320.0,54.4,1494.9,0.0
mainFlow.260,267.6,321.2,53.6,1494.9,0.0
mainFlow.273,281.0,321.2,40.2,1494.9,0.0
rampFlow.46,276.0,322.4,46.4,1146.27,0.0
mainFlow.272,280.0,322.4,42.4,1494.9,0.0
mainFlow.268,275.8,323.4,47.6,1494.9,0.0
mainFlow.262,269.6,323.6,54.0,1494.9,0.0
mainFlow.266,273.8,324.4,50.6,1494.9,0.0
mainFlow.264,271.8,325.0,53.2,1494.9,0.0
mainFlow.270,278.0,328.4,50.4,1494.9,0.0
rampFlow.47,282.0,330.4,48.4,1146.27,0.0
mainFlow.274,282.0,333.6,51.6,1494.9,0.0
rampFlow.48,288.0,334.2,46.2,1146.27,0.0
mainFlow.277,285.2,335.4,50.2,1494.9,0.0
mainFlow.279,287.2,337.0,49.8,1494.9,0.0
mainFlow.275,283.0,337.8,54.8,1494.9,0.0
mainFlow.281,289.2,338.2,49.0,1494.9,0.0
mainFlow.276,284.2,339.0,54.8,1494.9,0.0
mainFlow.283,291.4,339.4,48.0,1494.9,0.0
mainFlow.278,286.2,340.2,54.0,1494.9,0.0
mainFlow.285,293.4,340.6,47.2,1494.9,0.0
mainFlow.280,288.2,341.4,53.2,1494.9,0.0
mainFlow.287,295.4,341.8,46.4,1494.9,0.0
rampFlow.49,294.0,342.8,48.8,1146.27,0.0
mainFlow.289,297.4,343.0,45.6,1494.9,0.0
mainFlow.282,290.2,344.0,53.8,1494.9,0.0
mainFlow.290,298.6,344.2,45.6,1494.9,0.0
mainFlow.284,292.4,345.2,52.8,1494.9,0.0
mainFlow.288,296.4,346.2,49.8,1494.9,0.0
rampFlow.50,300.0,346.4,46.4,1146.27,0.0
mainFlow.286,294.4,347.2,52.8,1494.9,0.0
mainFlow.293,301.6,349.4,47.8,1494.9,0.0
mainFlow.295,303.6,350.6,47.0,1494.9,0.0
mainFlow.291,299.6,351.8,52.2,1494.9,0.0
mainFlow.297,305.8,351.8,46.0,1494.9,0.0
rampFlow.51,306.0,353.2,47.2,1146.27,0.0
mainFlow.298,306.8,353.2,46.4,1494.9,0.0
mainFlow.292,300.6,354.4,53.8,1494.9,0.0
mainFlow.294,302.6,354.8,52.2,1494.9,0.0
mainFlow.301,309.8,358.6,48.8,1494.9,0.0
mainFlow.296,304.6,359.6,55.0,1494.9,0.0
mainFlow.303,311.8,359.8,48.0,1494.9,0.0
rampFlow.52,312.0,360.8,48.8,1146.27,0.0
mainFlow.305,314.0,361.0,47.0,1494.9,0.0
mainFlow.307,316.0,362.2,46.2,1494.9,0.0
mainFlow.309,318.0,363.2,45.2,1494.9,0.0
mainFlow.299,307.8,363.4,55.6,1494.9,0.0
mainFlow.311,320.2,364.4,44.2,1494.9,0.0
mainFlow.300,308.8,364.6,55.8,1494.9,0.0
mainFlow.312,321.2,365.6,44.4,1494.9,0.0
mainFlow.302,310.8,365.8,55.0,1494.9,0.0
rampFlow.53,318.0,367.2,49.2,1146.27,0.0
mainFlow.313,322.2,367.6,45.4,1494.9,0.0
mainFlow.304,313.0,368.4,55.4,1494.9,0.0
mainFlow.315,324.2,368.8,44.6,1494.9,0.0
mainFlow.306,315.0,369.8,54.8,1494.9,0.0
mainFlow.317,326.2,370.8,44.6,1494.9,0.0
rampFlow.54,324.0,371.0,47.0,1146.27,0.0
mainFlow.310,319.0,371.8,52.8,1494.9,0.0
mainFlow.308,317.0,372.2,55.2,1494.9,0.0
mainFlow.314,323.2,373.6,50.4,1494.9,0.0
mainFlow.316,325.2,374.2,49.0,1494.9,0.0
rampFlow.55,330.0,375.4,45.4,1146.27,0.0
mainFlow.319,328.4,377.0,48.6,1494.9,0.0
mainFlow.318,327.4,377.8,50.4,1494.9,0.0
mainFlow.321,330.4,378.2,47.8,1494.9,0.0
mainFlow.322,331.4,380.6,49.2,1494.9,0.0
rampFlow.56,336.0,381.8,45.8,1146.27,0.0
mainFlow.320,329.4,385.8,56.4,1494.9,0.0
mainFlow.323,332.4,386.0,53.6,1494.9,0.0
mainFlow.324,333.4,387.2,53.8,1494.9,0.0
mainFlow.325,334.6,387.2,52.6,1494.9,0.0
mainFlow.327,336.6,388.4,51.8,1494.9,0.0
rampFlow.57,342.0,389.2,47.2,1146.27,0.0
mainFlow.329,338.6,389.6,51.0,1494.9,0.0
mainFlow.326,335.6,390.8,55.2,1494.9,0.0
mainFlow.331,340.6,390.8,50.2,1494.9,0.0
mainFlow.333,342.8,391.8,49.0,1494.9,0.0
mainFlow.328,337.6,392.0,54.4,1494.9,0.0
mainFlow.335,344.8,393.0,48.2,1494.9,0.0
mainFlow.330,339.6,393.2,53.6,1494.9,0.0
mainFlow.337,346.8,394.0,47.2,1494.9,0.0
rampFlow.58,348.0,394.6,46.6,1146.27,0.0
mainFlow.339,349.0,395.2,46.2,1494.9,0.0
mainFlow.332,341.8,395.8,54.0,1494.9,0.0
mainFlow.340,350.0,396.4,46.4,1494.9,0.0
mainFlow.334,343.8,397.0,53.2,1494.9,0.0
mainFlow.341,351.0,398.0,47.0,1494.9,0.0
mainFlow.336,345.8,398.4,52.6,1494.9,0.0
mainFlow.343,353.0,399.2,46.2,1494.9,0.0
rampFlow.59,354.0,399.8,45.8,1146.27,0.0
mainFlow.344,354.0,400.4,46.4,1494.9,0.0
mainFlow.338,348.0,401.0,53.0,1494.9,0.0
mainFlow.342,352.0,402.2,50.2,1494.9,0.0
mainFlow.345,355.2,402.6,47.4,1494.9,0.0
mainFlow.346,356.2,403.8,47.6,1494.9,0.0
rampFlow.60,360.0,405.0,45.0,1146.27,0.0
mainFlow.349,359.2,406.2,47.0,1494.9,0.0
mainFlow.351,361.2,408.0,46.8,1494.9,0.0
mainFlow.353,363.4,409.2,45.8,1494.9,0.0
mainFlow.347,357.2,409.6,52.4,1494.9,0.0
mainFlow.355,365.4,410.4,45.0,1494.9,0.0
mainFlow.348,358.2,411.0,52.8,1494.9,0.0
mainFlow.357,367.4,411.6,44.2,1494.9,0.0
rampFlow.61,366.0,412.2,46.2,1146.27,0.0
mainFlow.359,369.6,413.0,43.4,1494.9,0.0
mainFlow.350,360.2,413.4,53.2,1494.9,0.0
mainFlow.358,368.4,416.6,48.2,1494.9,0.0
mainFlow.361,371.6,418.0,46.4,1494.9,0.0
mainFlow.352,362.4,418.6,56.2,1494.9,0.0
mainFlow.363,373.6,419.0,45.4,1494.9,0.0
mainFlow.354,364.4,419.8,55.4,1494.9,0.0
mainFlow.360,370.6,420.4,49.8,1494.9,0.0
rampFlow.62,372.0,421.0,49.0,1146.27,0.0
mainFlow.356,366.4,422.2,55.8,1494.9,0.0
mainFlow.365,375.6,422.4,46.8,1494.9,0.0
mainFlow.367,377.8,423.6,45.8,1494.9,0.0
mainFlow.362,372.6,424.0,51.4,1494.9,0.0
mainFlow.369,379.8,424.8,45.0,1494.9,0.0
mainFlow.371,381.8,426.0,44.2,1494.9,0.0
mainFlow.373,384.0,427.4,43.4,1494.9,0.0
rampFlow.63,378.0,428.4,50.4,1146.27,0.0
mainFlow.368,378.8,428.6,49.8,1494.9,0.0
mainFlow.364,374.6,429.6,55.0,1494.9,0.0
rampFlow.64,384.0,429.8,45.8,1146.27,0.0
mainFlow.366,376.8,430.4,53.6,1494.9,0.0
mainFlow.372,382.8,434.6,51.8,1494.9,0.0
mainFlow.375,386.0,436.4,50.4,1494.9,0.0
mainFlow.377,388.0,437.6,49.6,1494.9,0.0
mainFlow.379,390.0,439.0,49.0,1494.9,0.0
mainFlow.370,380.8,440.0,59.2,1494.9,0.0
mainFlow.381,392.2,440.2,48.0,1494.9,0.0
rampFlow.65,390.0,441.2,51.2,1146.27,0.0
mainFlow.383,394.2,441.2,47.0,1494.9,0.0
mainFlow.374,385.0,442.4,57.4,1494.9,0.0
mainFlow.385,396.2,442.8,46.6,1494.9,0.0
mainFlow.376,387.0,443.6,56.6,1494.9,0.0
mainFlow.386,397.2,444.0,46.8,1494.9,0.0
mainFlow.378,389.0,444.8,55.8,1494.9,0.0
mainFlow.384,395.2,445.2,50.0,1494.9,0.0
mainFlow.380,391.2,445.8,54.6,1494.9,0.0
mainFlow.389,400.4,446.4,46.0,1494.9,0.0
rampFlow.66,396.0,447.2,51.2,1146.27,0.0
mainFlow.390,401.4,447.6,46.2,1494.9,0.0
mainFlow.382,393.2,448.4,55.2,1494.9,0.0
mainFlow.388,399.4,452.8,53.4,1494.9,0.0
rampFlow.67,402.0,454.0,52.0,1146.27,0.0
mainFlow.393,404.4,454.2,49.8,1494.9,0.0
mainFlow.387,398.4,455.2,56.8,1494.9,0.0
mainFlow.395,406.6,455.4,48.8,1494.9,0.0
rampFlow.68,408.0,456.4,48.4,1146.27,0.0
mainFlow.397,408.6,456.8,48.2,1494.9,0.0
mainFlow.399,410.6,458.0,47.4,1494.9,0.0
mainFlow.401,412.8,459.0,46.2,1494.9,0.0
mainFlow.403,414.8,460.4,45.6,1494.9,0.0
mainFlow.391,402.4,461.0,58.6,1494.9,0.0
mainFlow.392,403.4,462.4,59.0,1494.9,0.0
mainFlow.402,413.8,462.4,48.6,1494.9,0.0
rampFlow.69,414.0,463.6,49.6,1146.27,0.0
mainFlow.405,416.8,464.0,47.2,1494.9,0.0
mainFlow.394,405.6,464.8,59.2,1494.9,0.0
mainFlow.407,419.0,465.2,46.2,1494.9,0.0
mainFlow.396,407.6,465.8,58.2,1494.9,0.0
mainFlow.409,421.0,466.4,45.4,1494.9,0.0
mainFlow.398,409.6,467.0,57.4,1494.9,0.0
mainFlow.411,423.0,467.6,44.6,1494.9,0.0
mainFlow.400,411.6,468.4,56.8,1494.9,0.0
mainFlow.410,422.0,468.8,46.8,1494.9,0.0
rampFlow.70,420.0,469.6,49.6,1146.27,0.0
mainFlow.404,415.8,470.8,55.0,1494.9,0.0
