id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,37.4,83.6,46.2,1494.9,0.0
mainFlow.31,40.0,84.8,44.8,1494.9,0.0
mainFlow.27,34.8,85.0,50.2,1494.9,0.0
rampFlow.13,39.0,86.2,47.2,1146.27,0.0
mainFlow.32,41.2,86.8,45.6,1494.9,0.0
mainFlow.28,36.2,87.4,51.2,1494.9,0.0
mainFlow.30,38.6,88.2,49.6,1494.9,0.0
rampFlow.14,42.0,90.0,48.0,1146.27,0.0
mainFlow.33,42.6,94.0,51.4,1494.9,0.0
rampFlow.15,45.0,95.0,50.0,1146.27,0.0
mainFlow.35,45.2,95.4,50.2,1494.9,0.0
mainFlow.37,47.6,96.4,48.8,1494.9,0.0
rampFlow.16,48.0,96.4,48.4,1146.27,0.0
mainFlow.38,49.0,97.6,48.6,1494.9,0.0
mainFlow.34,43.8,98.6,54.8,1494.9,0.0
rampFlow.17,51.0,98.8,47.8,1146.27,0.0
mainFlow.36,46.4,100.2,53.8,1494.9,0.0
mainFlow.39,50.2,100.4,50.2,1494.9,0.0
mainFlow.41,52.8,101.6,48.8,1494.9,0.0
rampFlow.18,54.0,101.6,47.6,1146.27,0.0
mainFlow.43,55.4,102.8,47.4,1494.9,0.0
mainFlow.44,56.6,104.2,47.6,1494.9,0.0
rampFlow.19,57.0,104.2,47.2,1146.27,0.0
mainFlow.40,51.6,105.2,53.6,1494.9,0.0
mainFlow.42,54.2,106.4,52.2,1494.9,0.0
rampFlow.20,60.0,107.8,47.8,1146.27,0.0
mainFlow.47,60.6,108.8,48.2,1494.9,0.0
mainFlow.45,58.0,109.2,51.2,1494.9,0.0
rampFlow.21,63.0,110.4,47.4,1146.27,0.0
mainFlow.49,63.2,110.6,47.4,1494.9,0.0
mainFlow.46,59.2,111.8,52.6,1494.9,0.0
mainFlow.51,65.6,111.8,46.2,1494.9,0.0
mainFlow.53,68.2,113.0,44.8,1494.9,0.0
rampFlow.22,66.0,113.2,47.2,1146.27,0.0
mainFlow.55,70.8,114.2,43.4,1494.9,0.0
mainFlow.48,61.8,114.4,52.6,1494.9,0.0
rampFlow.23,69.0,115.6,46.6,1146.27,0.0
mainFlow.54,69.6,115.6,46.0,1494.9,0.0
mainFlow.50,64.4,117.0,52.6,1494.9,0.0
mainFlow.57,73.4,117.8,44.4,1494.9,0.0
rampFlow.24,72.0,118.2,46.2,1146.27,0.0
rampFlow.25,75.0,119.0,44.0,1146.27,0.0
mainFlow.52,67.0,119.4,52.4,1494.9,0.0
mainFlow.56,72.2,120.8,48.6,1494.9,0.0
mainFlow.59,76.0,122.2,46.2,1494.9,0.0
rampFlow.26,78.0,123.0,45.0,1146.27,0.0
mainFlow.61,78.6,123.6,45.0,1494.9,0.0
mainFlow.58,74.6,124.4,49.8,1494.9,0.0
mainFlow.62,79.8,124.8,45.0,1494.9,0.0
rampFlow.27,81.0,125.8,44.8,1146.27,0.0
mainFlow.60,77.2,126.8,49.6,1494.9,0.0
rampFlow.28,84.0,128.2,44.2,1146.27,0.0
mainFlow.63,81.2,131.8,50.6,1494.9,0.0
mainFlow.65,83.6,132.6,49.0,1494.9,0.0
mainFlow.67,86.2,133.8,47.6,1494.9,0.0
rampFlow.29,87.0,134.6,47.6,1146.27,0.0
mainFlow.69,88.8,135.0,46.2,1494.9,0.0
mainFlow.68,87.6,136.2,48.6,1494.9,0.0
mainFlow.71,91.4,138.0,46.6,1494.9,0.0
mainFlow.64,82.4,138.2,55.8,1494.9,0.0
mainFlow.73,94.0,139.2,45.2,1494.9,0.0
rampFlow.30,90.0,139.4,49.4,1146.27,0.0
mainFlow.75,96.6,140.4,43.8,1494.9,0.0
mainFlow.66,85.0,140.6,55.6,1494.9,0.0
mainFlow.74,95.2,141.8,46.6,1494.9,0.0
rampFlow.31,93.0,142.0,49.0,1146.27,0.0
mainFlow.70,90.2,143.2,53.0,1494.9,0.0
mainFlow.72,92.6,143.6,51.0,1494.9,0.0
rampFlow.32,96.0,144.4,48.4,1146.27,0.0
mainFlow.76,97.8,145.2,47.4,1494.9,0.0
rampFlow.33,99.0,146.4,47.4,1146.27,0.0
mainFlow.79,101.6,147.2,45.6,1494.9,0.0
rampFlow.34,102.0,147.6,45.6,1146.27,0.0
mainFlow.81,104.2,148.4,44.2,1494.9,0.0
mainFlow.83,106.8,149.6,42.8,1494.9,0.0
mainFlow.84,108.2,150.8,42.6,1494.9,0.0
mainFlow.85,109.4,153.2,43.8,1494.9,0.0
mainFlow.77,99.2,153.4,54.2,1494.9,0.0
mainFlow.87,112.0,154.4,42.4,1494.9,0.0
rampFlow.35,105.0,154.6,49.6,1146.27,0.0
mainFlow.89,114.6,155.6,41.0,1494.9,0.0
mainFlow.78,100.4,155.8,55.4,1494.9,0.0
rampFlow.36,108.0,157.0,49.0,1146.27,0.0
mainFlow.88,113.2,158.0,44.8,1494.9,0.0
mainFlow.80,103.0,158.4,55.4,1494.9,0.0
mainFlow.91,117.2,159.4,42.2,1494.9,0.0
rampFlow.37,111.0,159.6,48.6,1146.27,0.0
mainFlow.82,105.6,160.4,54.8,1494.9,0.0
mainFlow.93,119.6,163.0,43.4,1494.9,0.0
mainFlow.95,122.2,164.4,42.2,1494.9,0.0
rampFlow.38,114.0,165.2,51.2,1146.27,0.0
mainFlow.94,121.0,166.2,45.2,1494.9,0.0
mainFlow.86,110.6,166.4,55.8,1494.9,0.0
rampFlow.39,117.0,167.6,50.6,1146.27,0.0
mainFlow.96,123.6,168.6,45.0,1494.9,0.0
rampFlow.40,120.0,168.8,48.8,1146.27,0.0
mainFlow.90,115.8,170.0,54.2,1494.9,0.0
mainFlow.92,118.4,170.2,51.8,1494.9,0.0
rampFlow.41,123.0,171.2,48.2,1146.27,0.0
mainFlow.97,124.8,172.2,47.4,1494.9,0.0
rampFlow.42,126.0,172.8,46.8,1146.27,0.0
mainFlow.98,126.2,173.4,47.2,1494.9,0.0
mainFlow.101,130.0,174.6,44.6,1494.9,0.0
mainFlow.99,127.4,175.6,48.2,1494.9,0.0
mainFlow.103,132.6,179.2,46.6,1494.9,0.0
mainFlow.105,135.2,180.6,45.4,1494.9,0.0
mainFlow.106,136.4,181.8,45.4,1494.9,0.0
rampFlow.43,129.0,184.8,55.8,1146.27,0.0
mainFlow.102,131.2,185.0,53.8,1494.9,0.0
rampFlow.44,132.0,186.0,54.0,1146.27,0.0
mainFlow.107,137.8,186.4,48.6,1494.9,0.0
mainFlow.100,128.6,187.2,58.6,1494.9,0.0
mainFlow.109,140.2,187.8,47.6,1494.9,0.0
rampFlow.45,135.0,188.4,53.4,1146.27,0.0
mainFlow.111,142.8,189.0,46.2,1494.9,0.0
rampFlow.46,138.0,189.6,51.6,1146.27,0.0
mainFlow.112,144.2,190.0,45.8,1494.9,0.0
mainFlow.104,133.8,190.8,57.0,1494.9,0.0
mainFlow.113,145.4,191.4,46.0,1494.9,0.0
rampFlow.47,141.0,192.0,51.0,1146.27,0.0
mainFlow.114,146.8,192.6,45.8,1494.9,0.0
mainFlow.108,139.0,193.2,54.2,1494.9,0.0
rampFlow.48,144.0,194.4,50.4,1146.27,0.0
mainFlow.110,141.6,195.2,53.6,1494.9,0.0
rampFlow.49,147.0,196.0,49.0,1146.27,0.0
mainFlow.115,148.0,197.4,49.4,1494.9,0.0
rampFlow.50,150.0,197.6,47.6,1146.27,0.0
mainFlow.117,150.6,198.6,48.0,1494.9,0.0
mainFlow.116,149.2,199.8,50.6,1494.9,0.0
rampFlow.51,153.0,199.8,46.8,1146.27,0.0
mainFlow.119,153.2,203.6,50.4,1494.9,0.0
rampFlow.52,156.0,204.0,48.0,1146.27,0.0
mainFlow.121,155.8,204.8,49.0,1494.9,0.0
mainFlow.118,151.8,205.2,53.4,1494.9,0.0
mainFlow.123,158.2,206.0,47.8,1494.9,0.0
rampFlow.53,159.0,206.4,47.4,1146.27,0.0
mainFlow.125,160.8,207.2,46.4,1494.9,0.0
mainFlow.120,154.4,208.0,53.6,1494.9,0.0
mainFlow.127,163.4,208.4,45.0,1494.9,0.0
rampFlow.54,162.0,209.2,47.2,1146.27,0.0
mainFlow.128,164.8,209.6,44.8,1494.9,0.0
mainFlow.122,157.0,210.4,53.4,1494.9,0.0
mainFlow.124,159.6,210.8,51.2,1494.9,0.0
rampFlow.55,165.0,211.8,46.8,1146.27,0.0
mainFlow.126,162.2,213.0,50.8,1494.9,0.0
mainFlow.129,166.0,215.2,49.2,1494.9,0.0
mainFlow.131,168.6,216.0,47.4,1494.9,0.0
rampFlow.56,168.0,216.6,48.6,1146.27,0.0
rampFlow.57,171.0,219.2,48.2,1146.27,0.0
mainFlow.133,171.2,219.8,48.6,1494.9,0.0
mainFlow.130,167.2,221.0,53.8,1494.9,0.0
mainFlow.135,173.8,221.0,47.2,1494.9,0.0
rampFlow.58,174.0,222.2,48.2,1146.27,0.0
mainFlow.137,176.2,222.2,46.0,1494.9,0.0
mainFlow.132,169.8,223.4,53.6,1494.9,0.0
mainFlow.138,177.6,223.4,45.8,1494.9,0.0
mainFlow.134,172.4,225.0,52.6,1494.9,0.0
rampFlow.59,177.0,226.2,49.2,1146.27,0.0
mainFlow.136,175.0,229.2,54.2,1494.9,0.0
rampFlow.60,180.0,229.8,49.8,1146.27,0.0
mainFlow.141,181.4,230.4,49.0,1494.9,0.0
rampFlow.61,183.0,231.6,48.6,1146.27,0.0
mainFlow.143,184.0,231.8,47.8,1494.9,0.0
mainFlow.144,185.2,233.0,47.8,1494.9,0.0
mainFlow.139,178.8,234.2,55.4,1494.9,0.0
mainFlow.145,186.6,234.2,47.6,1494.9,0.0
mainFlow.147,189.2,235.4,46.2,1494.9,0.0
rampFlow.62,186.0,235.6,49.6,1146.27,0.0
mainFlow.149,191.8,236.6,44.8,1494.9,0.0
mainFlow.140,180.2,236.8,56.6,1494.9,0.0
mainFlow.150,193.0,237.8,44.8,1494.9,0.0
rampFlow.63,189.0,238.0,49.0,1146.27,0.0
mainFlow.142,182.8,238.6,55.8,1494.9,0.0
mainFlow.151,194.2,240.8,46.6,1494.9,0.0
mainFlow.152,195.6,242.0,46.4,1494.9,0.0
rampFlow.64,192.0,242.8,50.8,1146.27,0.0
mainFlow.148,190.4,243.2,52.8,1494.9,0.0
mainFlow.146,187.8,244.0,56.2,1494.9,0.0
rampFlow.65,195.0,244.2,49.2,1146.27,0.0
rampFlow.66,198.0,245.6,47.6,1146.27,0.0
mainFlow.153,196.8,246.4,49.6,1494.9,0.0
mainFlow.154,198.2,247.6,49.4,1494.9,0.0
rampFlow.67,201.0,247.8,46.8,1146.27,0.0
mainFlow.157,202.0,249.2,47.2,1494.9,0.0
rampFlow.68,204.0,249.4,45.4,1146.27,0.0
mainFlow.159,204.6,250.4,45.8,1494.9,0.0
mainFlow.161,207.2,251.6,44.4,1494.9,0.0
mainFlow.163,209.8,252.6,42.8,1494.9,0.0
mainFlow.155,199.4,255.0,55.6,1494.9,0.0
mainFlow.162,208.4,255.4,47.0,1494.9,0.0
rampFlow.69,207.0,256.2,49.2,1146.27,0.0
mainFlow.165,212.2,256.6,44.4,1494.9,0.0
mainFlow.156,200.8,257.4,56.6,1494.9,0.0
mainFlow.167,214.8,257.8,43.0,1494.9,0.0
rampFlow.70,210.0,258.8,48.8,1146.27,0.0
mainFlow.166,213.6,259.0,45.4,1494.9,0.0
mainFlow.158,203.2,260.0,56.8,1494.9,0.0
mainFlow.160,205.8,261.0,55.2,1494.9,0.0
mainFlow.168,216.2,261.0,44.8,1494.9,0.0
rampFlow.71,213.0,262.4,49.4,1146.27,0.0
rampFlow.72,216.0,263.6,47.6,1146.27,0.0
mainFlow.169,217.4,264.0,46.6,1494.9,0.0
mainFlow.164,211.0,264.8,53.8,1494.9,0.0
mainFlow.171,220.0,265.2,45.2,1494.9,0.0
rampFlow.73,219.0,266.0,47.0,1146.27,0.0
mainFlow.173,222.6,266.4,43.8,1494.9,0.0
rampFlow.74,222.0,267.4,45.4,1146.27,0.0
mainFlow.174,223.8,267.6,43.8,1494.9,0.0
mainFlow.170,218.8,268.6,49.8,1494.9,0.0
mainFlow.172,221.2,270.8,49.6,1494.9,0.0
rampFlow.75,225.0,272.0,47.0,1146.27,0.0
mainFlow.177,227.8,275.0,47.2,1494.9,0.0
mainFlow.175,225.2,276.6,51.4,1494.9,0.0
mainFlow.179,230.2,277.0,46.8,1494.9,0.0
rampFlow.76,228.0,277.8,49.8,1146.27,0.0
mainFlow.176,226.4,278.2,51.8,1494.9,0.0
rampFlow.77,231.0,279.0,48.0,1146.27,0.0
mainFlow.181,232.8,286.8,54.0,1494.9,0.0
mainFlow.182,234.2,288.0,53.8,1494.9,0.0
rampFlow.78,234.0,288.8,54.8,1146.27,0.0
mainFlow.184,236.8,289.2,52.4,1494.9,0.0
rampFlow.79,237.0,290.0,53.0,1146.27,0.0
mainFlow.186,239.2,290.4,51.2,1494.9,0.0
mainFlow.188,241.8,291.6,49.8,1494.9,0.0
mainFlow.190,244.4,292.6,48.2,1494.9,0.0
mainFlow.178,229.0,293.6,64.6,1494.9,0.0
mainFlow.183,235.4,293.8,58.4,1494.9,0.0
rampFlow.80,240.0,295.0,55.0,1146.27,0.0
mainFlow.192,247.0,295.2,48.2,1494.9,0.0
mainFlow.180,231.6,296.2,64.6,1494.9,0.0
mainFlow.194,249.6,296.4,46.8,1494.9,0.0
rampFlow.81,243.0,297.4,54.4,1146.27,0.0
mainFlow.196,252.2,297.6,45.4,1494.9,0.0
mainFlow.185,238.0,298.6,60.6,1494.9,0.0
mainFlow.195,250.8,299.0,48.2,1494.9,0.0
rampFlow.82,246.0,299.8,53.8,1146.27,0.0
mainFlow.198,254.8,300.2,45.4,1494.9,0.0
mainFlow.187,240.6,300.8,60.2,1494.9,0.0
rampFlow.83,249.0,302.0,53.0,1146.27,0.0
mainFlow.189,243.2,303.2,60.0,1494.9,0.0
mainFlow.193,248.2,303.4,55.2,1494.9,0.0
rampFlow.84,252.0,304.4,52.4,1146.27,0.0
mainFlow.200,257.2,304.6,47.4,1494.9,0.0
mainFlow.191,245.8,305.6,59.8,1494.9,0.0
mainFlow.202,259.8,305.8,46.0,1494.9,0.0
mainFlow.204,262.4,307.0,44.6,1494.9,0.0
mainFlow.205,263.8,308.2,44.4,1494.9,0.0
rampFlow.85,255.0,309.4,54.4,1146.27,0.0
rampFlow.87,261.0,309.6,48.6,1146.27,0.0
mainFlow.197,253.4,310.6,57.2,1494.9,0.0
rampFlow.88,264.0,310.8,46.8,1146.27,0.0
rampFlow.86,258.0,311.8,53.8,1146.27,0.0
mainFlow.206,265.0,312.2,47.2,1494.9,0.0
mainFlow.199,256.0,313.0,57.0,1494.9,0.0
mainFlow.208,267.6,313.6,46.0,1494.9,0.0
mainFlow.201,258.6,314.2,55.6,1494.9,0.0
mainFlow.209,268.8,314.8,46.0,1494.9,0.0
rampFlow.89,267.0,315.4,48.4,1146.27,0.0
rampFlow.90,270.0,316.0,46.0,1146.27,0.0
mainFlow.203,261.2,316.6,55.4,1494.9,0.0
mainFlow.207,266.4,318.0,51.6,1494.9,0.0
mainFlow.210,270.2,318.4,48.2,1494.9,0.0
mainFlow.212,272.8,319.6,46.8,1494.9,0.0
rampFlow.91,273.0,319.6,46.6,1146.27,0.0
mainFlow.214,275.4,320.8,45.4,1494.9,0.0
rampFlow.92,276.0,322.0,46.0,1146.27,0.0
mainFlow.216,277.8,322.0,44.2,1494.9,0.0
mainFlow.211,271.4,323.2,51.8,1494.9,0.0
mainFlow.218,280.4,323.2,42.8,1494.9,0.0
mainFlow.220,283.0,324.4,41.4,1494.9,0.0
mainFlow.222,285.6,325.8,40.2,1494.9,0.0
rampFlow.93,279.0,326.8,47.8,1146.27,0.0
mainFlow.223,286.8,327.2,40.4,1494.9,0.0
mainFlow.213,274.0,328.0,54.0,1494.9,0.0
rampFlow.94,282.0,329.2,47.2,1146.27,0.0
mainFlow.217,279.2,329.4,50.2,1494.9,0.0
mainFlow.215,276.6,330.4,53.8,1494.9,0.0
rampFlow.96,288.0,330.6,42.6,1146.27,0.0
mainFlow.221,284.4,331.8,47.4,1494.9,0.0
rampFlow.95,285.0,331.8,46.8,1146.27,0.0
mainFlow.219,281.8,333.0,51.2,1494.9,0.0
rampFlow.97,291.0,337.6,46.6,1146.27,0.0
mainFlow.224,288.2,339.8,51.6,1494.9,0.0
mainFlow.225,289.4,341.6,52.2,1494.9,0.0
mainFlow.228,293.4,342.6,49.2,1494.9,0.0
rampFlow.98,294.0,342.8,48.8,1146.27,0.0
mainFlow.227,292.0,343.8,51.8,1494.9,0.0
rampFlow.99,297.0,344.8,47.8,1146.27,0.0
mainFlow.230,295.8,346.0,50.2,1494.9,0.0
mainFlow.232,298.4,347.2,48.8,1494.9,0.0
mainFlow.226,290.8,348.4,57.6,1494.9,0.0
mainFlow.231,297.2,348.4,51.2,1494.9,0.0
mainFlow.229,294.6,349.6,55.0,1494.9,0.0
rampFlow.100,300.0,349.8,49.8,1146.27,0.0
rampFlow.101,303.0,351.2,48.2,1146.27,0.0
mainFlow.234,301.0,351.8,50.8,1494.9,0.0
mainFlow.233,299.8,353.0,53.2,1494.9,0.0
mainFlow.236,303.6,353.0,49.4,1494.9,0.0
mainFlow.237,304.8,354.2,49.4,1494.9,0.0
rampFlow.102,306.0,354.2,48.2,1146.27,0.0
mainFlow.235,302.4,355.4,53.0,1494.9,0.0
rampFlow.103,309.0,356.4,47.4,1146.27,0.0
mainFlow.240,308.8,357.6,48.8,1494.9,0.0
mainFlow.238,306.2,358.4,52.2,1494.9,0.0
mainFlow.242,311.4,358.8,47.4,1494.9,0.0
mainFlow.239,307.4,359.8,52.4,1494.9,0.0
mainFlow.243,312.6,360.0,47.4,1494.9,0.0
rampFlow.104,312.0,363.2,51.2,1146.27,0.0
mainFlow.244,313.8,364.0,50.2,1494.9,0.0
mainFlow.241,310.0,364.6,54.6,1494.9,0.0
mainFlow.246,316.4,365.2,48.8,1494.9,0.0
rampFlow.105,315.0,365.8,50.8,1146.27,0.0
mainFlow.248,319.0,366.4,47.4,1494.9,0.0
rampFlow.106,318.0,367.0,49.0,1146.27,0.0
mainFlow.250,321.6,367.6,46.0,1494.9,0.0
rampFlow.107,321.0,368.4,47.4,1146.27,0.0
mainFlow.249,320.4,369.0,48.6,1494.9,0.0
rampFlow.108,324.0,370.2,46.2,1146.27,0.0
mainFlow.252,324.2,371.8,47.6,1494.9,0.0
mainFlow.245,315.2,372.6,57.4,1494.9,0.0
mainFlow.253,325.4,373.0,47.6,1494.9,0.0
mainFlow.247,317.8,373.8,56.0,1494.9,0.0
rampFlow.109,327.0,374.2,47.2,1146.27,0.0
mainFlow.254,326.8,376.6,49.8,1494.9,0.0
mainFlow.251,322.8,377.0,54.2,1494.9,0.0
mainFlow.256,329.4,378.0,48.6,1494.9,0.0
rampFlow.110,330.0,378.2,48.2,1146.27,0.0
mainFlow.258,331.8,379.2,47.4,1494.9,0.0
rampFlow.111,333.0,379.6,46.6,1146.27,0.0
mainFlow.260,334.4,380.4,46.0,1494.9,0.0
mainFlow.255,328.0,381.2,53.2,1494.9,0.0
mainFlow.259,333.2,382.0,48.8,1494.9,0.0
mainFlow.257,330.6,382.8,52.2,1494.9,0.0
rampFlow.112,336.0,384.2,48.2,1146.27,0.0
mainFlow.261,335.8,385.6,49.8,1494.9,0.0
rampFlow.113,339.0,386.8,47.8,1146.27,0.0
mainFlow.264,339.6,388.8,49.2,1494.9,0.0
mainFlow.266,342.2,390.0,47.8,1494.9,0.0
mainFlow.268,344.8,391.2,46.4,1494.9,0.0
rampFlow.114,342.0,392.0,50.0,1146.27,0.0
mainFlow.270,347.4,392.8,45.4,1494.9,0.0
mainFlow.271,348.6,394.0,45.4,1494.9,0.0
mainFlow.262,337.0,394.6,57.6,1494.9,0.0
rampFlow.115,345.0,394.8,49.8,1146.27,0.0
mainFlow.263,338.4,396.2,57.8,1494.9,0.0
rampFlow.116,348.0,397.4,49.4,1146.27,0.0
mainFlow.265,340.8,398.0,57.2,1494.9,0.0
mainFlow.272,349.8,398.8,49.0,1494.9,0.0
rampFlow.117,351.0,399.6,48.6,1146.27,0.0
mainFlow.274,352.4,400.0,47.6,1494.9,0.0
mainFlow.267,343.4,401.2,57.8,1494.9,0.0
mainFlow.276,355.0,401.2,46.2,1494.9,0.0
rampFlow.118,354.0,402.4,48.4,1146.27,0.0
mainFlow.278,357.6,402.4,44.8,1494.9,0.0
mainFlow.269,346.0,403.6,57.6,1494.9,0.0
mainFlow.277,356.4,403.6,47.2,1494.9,0.0
rampFlow.119,357.0,404.8,47.8,1146.27,0.0
mainFlow.280,360.2,404.8,44.6,1494.9,0.0
mainFlow.273,351.2,406.0,54.8,1494.9,0.0
mainFlow.282,362.8,406.0,43.2,1494.9,0.0
mainFlow.275,353.8,407.0,53.2,1494.9,0.0
mainFlow.281,361.4,407.6,46.2,1494.9,0.0
rampFlow.120,360.0,408.4,48.4,1146.27,0.0
mainFlow.279,358.8,408.8,50.0,1494.9,0.0
rampFlow.121,363.0,409.6,46.6,1146.27,0.0
mainFlow.284,365.4,412.4,47.0,1494.9,0.0
mainFlow.286,367.8,413.6,45.8,1494.9,0.0
rampFlow.123,369.0,414.8,45.8,1146.27,0.0
rampFlow.122,366.0,415.4,49.4,1146.27,0.0
mainFlow.283,364.0,416.8,52.8,1494.9,0.0
mainFlow.288,370.4,417.0,46.6,1494.9,0.0
mainFlow.285,366.6,418.0,51.4,1494.9,0.0
mainFlow.290,373.0,418.2,45.2,1494.9,0.0
rampFlow.124,372.0,419.2,47.2,1146.27,0.0
mainFlow.287,369.2,419.6,50.4,1494.9,0.0
rampFlow.125,375.0,420.8,45.8,1146.27,0.0
mainFlow.292,375.6,424.4,48.8,1494.9,0.0
rampFlow.126,378.0,425.0,47.0,1146.27,0.0
mainFlow.294,378.2,425.6,47.4,1494.9,0.0
mainFlow.296,380.8,426.8,46.0,1494.9,0.0
mainFlow.298,383.4,428.0,44.6,1494.9,0.0
mainFlow.300,385.8,429.2,43.4,1494.9,0.0
mainFlow.289,371.8,430.0,58.2,1494.9,0.0
rampFlow.127,381.0,431.2,50.2,1146.27,0.0
mainFlow.299,384.6,431.6,47.0,1494.9,0.0
mainFlow.291,374.4,432.4,58.0,1494.9,0.0
mainFlow.302,388.4,432.8,44.4,1494.9,0.0
rampFlow.128,384.0,433.6,49.6,1146.27,0.0
mainFlow.304,391.0,434.2,43.2,1494.9,0.0
mainFlow.293,376.8,434.8,58.0,1494.9,0.0
mainFlow.306,393.6,435.4,41.8,1494.9,0.0
rampFlow.129,387.0,435.8,48.8,1146.27,0.0
mainFlow.295,379.4,437.0,57.6,1494.9,0.0
mainFlow.303,389.8,437.6,47.8,1494.9,0.0
mainFlow.297,382.0,438.6,56.6,1494.9,0.0
rampFlow.131,393.0,438.8,45.8,1146.27,0.0
mainFlow.305,392.4,443.8,51.4,1494.9,0.0
rampFlow.130,390.0,444.0,54.0,1146.27,0.0
mainFlow.301,387.2,445.2,58.0,1494.9,0.0
mainFlow.308,396.2,445.2,49.0,1494.9,0.0
rampFlow.132,396.0,446.4,50.4,1146.27,0.0
mainFlow.310,398.8,446.4,47.6,1494.9,0.0
rampFlow.133,399.0,447.6,48.6,1146.27,0.0
mainFlow.312,401.4,447.6,46.2,1494.9,0.0
mainFlow.307,395.0,448.8,53.8,1494.9,0.0
mainFlow.314,404.0,448.8,44.8,1494.9,0.0
rampFlow.134,402.0,450.0,48.0,1146.27,0.0
rampFlow.135,405.0,450.0,45.0,1146.27,0.0
mainFlow.309,397.4,450.8,53.4,1494.9,0.0
mainFlow.311,400.0,452.4,52.4,1494.9,0.0
mainFlow.316,406.4,452.8,46.4,1494.9,0.0
mainFlow.317,407.8,454.0,46.2,1494.9,0.0
rampFlow.136,408.0,457.6,49.6,1146.27,0.0
mainFlow.313,402.6,458.2,55.6,1494.9,0.0
rampFlow.137,411.0,459.4,48.4,1146.27,0.0
mainFlow.318,409.0,459.8,50.8,1494.9,0.0
mainFlow.315,405.2,460.6,55.4,1494.9,0.0
mainFlow.319,410.4,461.0,50.6,1494.9,0.0
rampFlow.138,414.0,461.8,47.8,1146.27,0.0
rampFlow.139,417.0,463.0,46.0,1146.27,0.0
mainFlow.322,414.2,463.4,49.2,1494.9,0.0
mainFlow.324,416.8,464.8,48.0,1494.9,0.0
mainFlow.326,419.4,466.0,46.6,1494.9,0.0
mainFlow.327,420.6,467.2,46.6,1494.9,0.0
rampFlow.141,423.0,468.4,45.4,1146.27,0.0
mainFlow.320,411.6,469.0,57.4,1494.9,0.0
mainFlow.323,415.4,469.6,54.2,1494.9,0.0
rampFlow.140,420.0,470.2,50.2,1146.27,0.0
mainFlow.321,413.0,473.2,60.2,1494.9,0.0
mainFlow.328,422.0,473.8,51.8,1494.9,0.0
mainFlow.330,424.4,475.0,50.6,1494.9,0.0
rampFlow.142,426.0,475.0,49.0,1146.27,0.0
mainFlow.325,418.0,476.2,58.2,1494.9,0.0
mainFlow.332,427.0,476.2,49.2,1494.9,0.0
mainFlow.333,428.4,477.4,49.0,1494.9,0.0
rampFlow.143,429.0,477.4,48.4,1146.27,0.0
mainFlow.329,423.2,478.6,55.4,1494.9,0.0
rampFlow.144,432.0,479.8,47.8,1146.27,0.0
mainFlow.334,429.6,480.8,51.2,1494.9,0.0
mainFlow.331,425.8,482.0,56.2,1494.9,0.0
mainFlow.336,432.2,482.2,50.0,1494.9,0.0
