id,depart,arrival,duration,routeLength,waitingTime
rampFlow.14,33.6,83.2,49.6,1146.27,0.0
mainFlow.27,34.8,83.6,48.8,1494.9,0.0
rampFlow.15,36.0,84.6,48.6,1146.27,0.0
mainFlow.29,37.4,84.8,47.4,1494.9,0.0
mainFlow.26,33.6,85.8,52.2,1494.9,0.0
mainFlow.28,36.2,86.0,49.8,1494.9,0.0
rampFlow.16,38.4,87.2,48.8,1146.27,0.0
mainFlow.30,38.6,88.8,50.2,1494.9,0.0
mainFlow.31,40.0,91.4,51.4,1494.9,0.0
rampFlow.17,40.8,92.0,51.2,1146.27,0.0
mainFlow.33,42.6,92.8,50.2,1494.9,0.0
rampFlow.18,43.2,93.2,50.0,1146.27,0.0
mainFlow.35,45.2,94.0,48.8,1494.9,0.0
rampFlow.19,45.6,95.0,49.4,1146.27,0.0
mainFlow.37,47.6,95.0,47.4,1494.9,0.0
mainFlow.39,50.2,96.2,46.0,1494.9,0.0
mainFlow.32,41.2,97.2,56.0,1494.9,0.0
mainFlow.38,49.0,97.6,48.6,1494.9,0.0
rampFlow.20,48.0,98.4,50.4,1146.27,0.0
mainFlow.34,43.8,98.8,55.0,1494.9,0.0
rampFlow.21,50.4,100.0,49.6,1146.27,0.0
mainFlow.41,52.8,100.0,47.2,1494.9,0.0
mainFlow.40,51.6,101.2,49.6,1494.9,0.0
mainFlow.36,46.4,101.6,55.2,1494.9,0.0
rampFlow.22,52.8,102.8,50.0,1146.27,0.0
rampFlow.23,55.2,104.6,49.4,1146.27,0.0
mainFlow.43,55.4,104.8,49.4,1494.9,0.0
rampFlow.24,57.6,106.0,48.4,1146.27,0.0
mainFlow.45,58.0,106.0,48.0,1494.9,0.0
mainFlow.47,60.6,107.2,46.6,1494.9,0.0
mainFlow.42,54.2,108.4,54.2,1494.9,0.0
mainFlow.49,63.2,108.4,45.2,1494.9,0.0
rampFlow.25,60.0,109.6,49.6,1146.27,0.0
mainFlow.51,65.6,109.6,44.0,1494.9,0.0
mainFlow.44,56.6,110.8,54.2,1494.9,0.0
mainFlow.50,64.4,111.0,46.6,1494.9,0.0
rampFlow.26,62.4,112.0,49.6,1146.27,0.0
mainFlow.53,68.2,112.6,44.4,1494.9,0.0
mainFlow.46,59.2,113.2,54.0,1494.9,0.0
mainFlow.48,61.8,114.4,52.6,1494.9,0.0
rampFlow.27,64.8,114.6,49.8,1146.27,0.0
rampFlow.28,67.2,116.0,48.8,1146.27,0.0
mainFlow.55,70.8,117.0,46.2,1494.9,0.0
rampFlow.29,69.6,117.6,48.0,1146.27,0.0
mainFlow.57,73.4,118.4,45.0,1494.9,0.0
mainFlow.52,67.0,118.8,51.8,1494.9,0.0
mainFlow.58,74.6,119.6,45.0,1494.9,0.0
rampFlow.30,72.0,120.0,48.0,1146.27,0.0
mainFlow.54,69.6,121.2,51.6,1494.9,0.0
mainFlow.56,72.2,121.6,49.4,1494.9,0.0
rampFlow.31,74.4,122.4,48.0,1146.27,0.0
mainFlow.61,78.6,124.2,45.6,1494.9,0.0
rampFlow.33,79.2,126.2,47.0,1146.27,0.0
mainFlow.59,76.0,126.6,50.6,1494.9,0.0
rampFlow.32,76.8,128.8,52.0,1146.27,0.0
rampFlow.34,81.6,130.2,48.6,1146.27,0.0
mainFlow.63,81.2,131.0,49.8,1494.9,0.0
mainFlow.60,77.2,131.6,54.4,1494.9,0.0
mainFlow.65,83.6,132.2,48.6,1494.9,0.0
rampFlow.35,84.0,132.8,48.8,1146.27,0.0
mainFlow.67,86.2,133.6,47.4,1494.9,0.0
mainFlow.62,79.8,134.6,54.8,1494.9,0.0
mainFlow.69,88.8,134.8,46.0,1494.9,0.0
mainFlow.70,90.2,136.0,45.8,1494.9,0.0
rampFlow.36,86.4,136.2,49.8,1146.27,0.0
rampFlow.37,88.8,137.2,48.4,1146.27,0.0
mainFlow.64,82.4,137.6,55.2,1494.9,0.0
mainFlow.66,85.0,138.8,53.8,1494.9,0.0
mainFlow.71,91.4,140.0,48.6,1494.9,0.0
rampFlow.38,91.2,140.4,49.2,1146.27,0.0
mainFlow.73,94.0,141.2,47.2,1494.9,0.0
rampFlow.39,93.6,142.4,48.8,1146.27,0.0
mainFlow.75,96.6,142.4,45.8,1494.9,0.0
mainFlow.68,87.6,143.6,56.0,1494.9,0.0
mainFlow.77,99.2,143.6,44.4,1494.9,0.0
rampFlow.40,96.0,145.2,49.2,1146.27,0.0
mainFlow.79,101.6,145.4,43.8,1494.9,0.0
rampFlow.41,98.4,146.4,48.0,1146.27,0.0
mainFlow.81,104.2,146.6,42.4,1494.9,0.0
mainFlow.83,106.8,147.8,41.0,1494.9,0.0
mainFlow.72,92.6,149.8,57.2,1494.9,0.0
mainFlow.76,97.8,150.4,52.6,1494.9,0.0
rampFlow.42,100.8,151.0,50.2,1146.27,0.0
mainFlow.85,109.4,151.8,42.4,1494.9,0.0
mainFlow.74,95.2,152.2,57.0,1494.9,0.0
mainFlow.87,112.0,153.0,41.0,1494.9,0.0
rampFlow.43,103.2,153.4,50.2,1146.27,0.0
mainFlow.88,113.2,154.2,41.0,1494.9,0.0
mainFlow.78,100.4,154.8,54.4,1494.9,0.0
mainFlow.80,103.0,156.4,53.4,1494.9,0.0
mainFlow.89,114.6,159.0,44.4,1494.9,0.0
rampFlow.44,105.6,159.2,53.6,1146.27,0.0
mainFlow.91,117.2,160.2,43.0,1494.9,0.0
rampFlow.45,108.0,160.4,52.4,1146.27,0.0
mainFlow.93,119.6,161.4,41.8,1494.9,0.0
rampFlow.46,110.4,161.6,51.2,1146.27,0.0
mainFlow.94,121.0,162.6,41.6,1494.9,0.0
mainFlow.82,105.6,162.8,57.2,1494.9,0.0
mainFlow.86,110.6,164.0,53.4,1494.9,0.0
rampFlow.47,112.8,164.0,51.2,1146.27,0.0
rampFlow.48,115.2,165.0,49.8,1146.27,0.0
mainFlow.84,108.2,165.2,57.0,1494.9,0.0
rampFlow.49,117.6,166.8,49.2,1146.27,0.0
mainFlow.92,118.4,167.6,49.2,1494.9,0.0
mainFlow.90,115.8,168.8,53.0,1494.9,0.0
mainFlow.97,124.8,172.6,47.8,1494.9,0.0
mainFlow.95,122.2,173.0,50.8,1494.9,0.0
mainFlow.99,127.4,176.0,48.6,1494.9,0.0
rampFlow.50,120.0,177.0,57.0,1146.27,0.0
mainFlow.101,130.0,177.4,47.4,1494.9,0.0
rampFlow.51,122.4,178.4,56.0,1146.27,0.0
mainFlow.103,132.6,178.4,45.8,1494.9,0.0
rampFlow.52,124.8,179.6,54.8,1146.27,0.0
mainFlow.102,131.2,179.6,48.4,1494.9,0.0
rampFlow.53,127.2,180.6,53.4,1146.27,0.0
mainFlow.105,135.2,181.0,45.8,1494.9,0.0
mainFlow.96,123.6,181.8,58.2,1494.9,0.0
mainFlow.106,136.4,182.2,45.8,1494.9,0.0
rampFlow.54,129.6,183.0,53.4,1146.27,0.0
rampFlow.56,134.4,183.4,49.0,1146.27,0.0
mainFlow.98,126.2,184.0,57.8,1494.9,0.0
rampFlow.57,136.8,184.6,47.8,1146.27,0.0
rampFlow.55,132.0,185.4,53.4,1146.27,0.0
mainFlow.100,128.6,186.6,58.0,1494.9,0.0
mainFlow.107,137.8,187.2,49.4,1494.9,0.0
mainFlow.104,133.8,188.2,54.4,1494.9,0.0
mainFlow.109,140.2,188.4,48.2,1494.9,0.0
mainFlow.108,139.0,189.6,50.6,1494.9,0.0
rampFlow.58,139.2,189.6,50.4,1146.27,0.0
rampFlow.59,141.6,190.8,49.2,1146.27,0.0
mainFlow.111,142.8,193.2,50.4,1494.9,0.0
rampFlow.60,144.0,194.0,50.0,1146.27,0.0
mainFlow.113,145.4,194.4,49.0,1494.9,0.0
mainFlow.110,141.6,195.2,53.6,1494.9,0.0
mainFlow.115,148.0,195.6,47.6,1494.9,0.0
rampFlow.61,146.4,196.4,50.0,1146.27,0.0
mainFlow.117,150.6,196.8,46.2,1494.9,0.0
rampFlow.62,148.8,197.8,49.0,1146.27,0.0
mainFlow.119,153.2,198.0,44.8,1494.9,0.0
mainFlow.112,144.2,199.0,54.8,1494.9,0.0
mainFlow.121,155.8,199.2,43.4,1494.9,0.0
mainFlow.114,146.8,200.2,53.4,1494.9,0.0
rampFlow.63,151.2,200.2,49.0,1146.27,0.0
rampFlow.64,153.6,202.2,48.6,1146.27,0.0
mainFlow.116,149.2,203.4,54.2,1494.9,0.0
mainFlow.120,154.4,204.0,49.6,1494.9,0.0
mainFlow.123,158.2,205.4,47.2,1494.9,0.0
rampFlow.65,156.0,205.6,49.6,1146.27,0.0
mainFlow.125,160.8,206.6,45.8,1494.9,0.0
mainFlow.118,151.8,206.8,55.0,1494.9,0.0
mainFlow.127,163.4,207.8,44.4,1494.9,0.0
rampFlow.66,158.4,208.2,49.8,1146.27,0.0
rampFlow.67,160.8,209.6,48.8,1146.27,0.0
mainFlow.126,162.2,209.6,47.4,1494.9,0.0
mainFlow.122,157.0,210.6,53.6,1494.9,0.0
mainFlow.124,159.6,213.2,53.6,1494.9,0.0
rampFlow.68,163.2,214.8,51.6,1146.27,0.0
mainFlow.128,164.8,216.6,51.8,1494.9,0.0
rampFlow.69,165.6,217.8,52.2,1146.27,0.0
rampFlow.70,168.0,219.0,51.0,1146.27,0.0
mainFlow.131,168.6,219.6,51.0,1494.9,0.0
mainFlow.129,166.0,220.6,54.6,1494.9,0.0
mainFlow.133,171.2,220.8,49.6,1494.9,0.0
rampFlow.71,170.4,221.8,51.4,1146.27,0.0
mainFlow.135,173.8,222.6,48.8,1494.9,0.0
mainFlow.130,167.2,223.0,55.8,1494.9,0.0
mainFlow.137,176.2,223.8,47.6,1494.9,0.0
rampFlow.72,172.8,224.2,51.4,1146.27,0.0
mainFlow.138,177.6,225.0,47.4,1494.9,0.0
rampFlow.73,175.2,225.6,50.4,1146.27,0.0
rampFlow.74,177.6,226.2,48.6,1146.27,0.0
mainFlow.132,169.8,226.8,57.0,1494.9,0.0
mainFlow.134,172.4,227.4,55.0,1494.9,0.0
rampFlow.75,180.0,228.4,48.4,1146.27,0.0
mainFlow.136,175.0,229.2,54.2,1494.9,0.0
mainFlow.141,181.4,230.4,49.0,1494.9,0.0
mainFlow.143,184.0,232.2,48.2,1494.9,0.0
mainFlow.139,178.8,233.0,54.2,1494.9,0.0
mainFlow.145,186.6,233.4,46.8,1494.9,0.0
rampFlow.76,182.4,234.2,51.8,1146.27,0.0
mainFlow.147,189.2,234.4,45.2,1494.9,0.0
rampFlow.77,184.8,235.4,50.6,1146.27,0.0
mainFlow.148,190.4,235.6,45.2,1494.9,0.0
mainFlow.140,180.2,236.6,56.4,1494.9,0.0
mainFlow.149,191.8,237.4,45.6,1494.9,0.0
rampFlow.78,187.2,238.0,50.8,1146.27,0.0
mainFlow.150,193.0,238.6,45.6,1494.9,0.0
mainFlow.142,182.8,239.2,56.4,1494.9,0.0
rampFlow.79,189.6,240.4,50.8,1146.27,0.0
mainFlow.151,194.2,240.8,46.6,1494.9,0.0
rampFlow.80,192.0,241.6,49.6,1146.27,0.0
rampFlow.81,194.4,242.0,47.6,1146.27,0.0
mainFlow.144,185.2,243.8,58.6,1494.9,0.0
mainFlow.153,196.8,244.0,47.2,1494.9,0.0
mainFlow.146,187.8,245.0,57.2,1494.9,0.0
mainFlow.155,199.4,245.2,45.8,1494.9,0.0
rampFlow.82,196.8,246.2,49.4,1146.27,0.0
rampFlow.83,199.2,246.4,47.2,1146.27,0.0
mainFlow.152,195.6,248.4,52.8,1494.9,0.0
mainFlow.157,202.0,248.6,46.6,1494.9,0.0
rampFlow.84,201.6,249.6,48.0,1146.27,0.0
mainFlow.159,204.6,249.8,45.2,1494.9,0.0
rampFlow.85,204.0,251.0,47.0,1146.27,0.0
mainFlow.161,207.2,251.0,43.8,1494.9,0.0
mainFlow.162,208.4,252.2,43.8,1494.9,0.0
rampFlow.86,206.4,253.4,47.0,1146.27,0.0
mainFlow.154,198.2,254.2,56.0,1494.9,0.0
mainFlow.160,205.8,255.2,49.4,1494.9,0.0
mainFlow.156,200.8,255.4,54.6,1494.9,0.0
mainFlow.158,203.2,256.8,53.6,1494.9,0.0
rampFlow.87,208.8,257.0,48.2,1146.27,0.0
rampFlow.88,211.2,258.4,47.2,1146.27,0.0
mainFlow.163,209.8,261.2,51.4,1494.9,0.0
rampFlow.89,213.6,262.4,48.8,1146.27,0.0
mainFlow.165,212.2,263.6,51.4,1494.9,0.0
mainFlow.167,214.8,264.8,50.0,1494.9,0.0
rampFlow.90,216.0,265.4,49.4,1146.27,0.0
mainFlow.164,211.0,266.0,55.0,1494.9,0.0
rampFlow.91,218.4,267.0,48.6,1146.27,0.0
mainFlow.168,216.2,270.4,54.2,1494.9,0.0
mainFlow.170,218.8,270.6,51.8,1494.9,0.0
rampFlow.92,220.8,271.6,50.8,1146.27,0.0
mainFlow.172,221.2,272.2,51.0,1494.9,0.0
mainFlow.174,223.8,273.4,49.6,1494.9,0.0
mainFlow.175,225.2,274.6,49.4,1494.9,0.0
rampFlow.94,225.6,275.8,50.2,1146.27,0.0
mainFlow.166,213.6,278.4,64.8,1494.9,0.0
mainFlow.176,226.4,278.4,52.0,1494.9,0.0
rampFlow.93,223.2,279.6,56.4,1146.27,0.0
mainFlow.177,227.8,279.8,52.0,1494.9,0.0
mainFlow.169,217.4,281.0,63.6,1494.9,0.0
mainFlow.178,229.0,281.8,52.8,1494.9,0.0
mainFlow.171,220.0,282.4,62.4,1494.9,0.0
mainFlow.180,231.6,283.0,51.4,1494.9,0.0
rampFlow.95,228.0,283.6,55.6,1146.27,0.0
mainFlow.182,234.2,284.2,50.0,1494.9,0.0
mainFlow.173,222.6,284.8,62.2,1494.9,0.0
mainFlow.184,236.8,285.4,48.6,1494.9,0.0
rampFlow.96,230.4,286.0,55.6,1146.27,0.0
mainFlow.186,239.2,286.6,47.4,1494.9,0.0
rampFlow.97,232.8,287.0,54.2,1146.27,0.0
mainFlow.188,241.8,287.8,46.0,1494.9,0.0
rampFlow.98,235.2,288.2,53.0,1146.27,0.0
mainFlow.190,244.4,289.0,44.6,1494.9,0.0
mainFlow.179,230.2,289.4,59.2,1494.9,0.0
mainFlow.181,232.8,290.4,57.6,1494.9,0.0
mainFlow.189,243.2,290.6,47.4,1494.9,0.0
mainFlow.191,245.8,291.8,46.0,1494.9,0.0
rampFlow.99,237.6,293.2,55.6,1146.27,0.0
mainFlow.192,247.0,294.0,47.0,1494.9,0.0
mainFlow.183,235.4,294.4,59.0,1494.9,0.0
rampFlow.100,240.0,295.6,55.6,1146.27,0.0
mainFlow.194,249.6,295.6,46.0,1494.9,0.0
mainFlow.185,238.0,296.8,58.8,1494.9,0.0
rampFlow.101,242.4,298.0,55.6,1146.27,0.0
mainFlow.196,252.2,298.2,46.0,1494.9,0.0
rampFlow.102,244.8,299.0,54.2,1146.27,0.0
mainFlow.197,253.4,299.4,46.0,1494.9,0.0
mainFlow.187,240.6,300.2,59.6,1494.9,0.0
rampFlow.103,247.2,301.2,54.0,1146.27,0.0
mainFlow.198,254.8,302.0,47.2,1494.9,0.0
rampFlow.104,249.6,302.8,53.2,1146.27,0.0
mainFlow.200,257.2,303.2,46.0,1494.9,0.0
rampFlow.105,252.0,304.0,52.0,1146.27,0.0
mainFlow.202,259.8,304.4,44.6,1494.9,0.0
mainFlow.193,248.2,305.2,57.0,1494.9,0.0
mainFlow.204,262.4,305.6,43.2,1494.9,0.0
rampFlow.106,254.4,306.2,51.8,1146.27,0.0
mainFlow.205,263.8,306.8,43.0,1494.9,0.0
mainFlow.195,250.8,307.4,56.6,1494.9,0.0
mainFlow.199,256.0,308.0,52.0,1494.9,0.0
rampFlow.107,256.8,308.6,51.8,1146.27,0.0
rampFlow.109,261.6,309.2,47.6,1146.27,0.0
rampFlow.108,259.2,310.0,50.8,1146.27,0.0
mainFlow.206,265.0,311.2,46.2,1494.9,0.0
rampFlow.110,264.0,311.6,47.6,1146.27,0.0
mainFlow.208,267.6,312.4,44.8,1494.9,0.0
mainFlow.201,258.6,313.0,54.4,1494.9,0.0
mainFlow.207,266.4,313.6,47.2,1494.9,0.0
rampFlow.111,266.4,314.2,47.8,1146.27,0.0
mainFlow.203,261.2,315.2,54.0,1494.9,0.0
rampFlow.112,268.8,319.2,50.4,1146.27,0.0
mainFlow.209,268.8,320.4,51.6,1494.9,0.0
rampFlow.113,271.2,321.2,50.0,1146.27,0.0
mainFlow.212,272.8,321.8,49.0,1494.9,0.0
rampFlow.114,273.6,322.6,49.0,1146.27,0.0
mainFlow.213,274.0,323.0,49.0,1494.9,0.0
rampFlow.115,276.0,324.4,48.4,1146.27,0.0
mainFlow.214,275.4,325.6,50.2,1494.9,0.0
mainFlow.216,277.8,326.8,49.0,1494.9,0.0
mainFlow.217,279.2,328.0,48.8,1494.9,0.0
mainFlow.210,270.2,329.0,58.8,1494.9,0.0
rampFlow.116,278.4,330.4,52.0,1146.27,0.0
mainFlow.218,280.4,331.2,50.8,1494.9,0.0
rampFlow.117,280.8,331.8,51.0,1146.27,0.0
mainFlow.220,283.0,332.4,49.4,1494.9,0.0
mainFlow.211,271.4,333.2,61.8,1494.9,0.0
mainFlow.221,284.4,333.6,49.2,1494.9,0.0
mainFlow.215,276.6,334.4,57.8,1494.9,0.0
rampFlow.118,283.2,334.8,51.6,1146.27,0.0
rampFlow.119,285.6,335.8,50.2,1146.27,0.0
mainFlow.219,281.8,336.8,55.0,1494.9,0.0
mainFlow.222,285.6,337.8,52.2,1494.9,0.0
mainFlow.224,288.2,339.0,50.8,1494.9,0.0
rampFlow.120,288.0,339.2,51.2,1146.27,0.0
mainFlow.226,290.8,340.2,49.4,1494.9,0.0
mainFlow.225,289.4,341.4,52.0,1494.9,0.0
mainFlow.227,292.0,342.8,50.8,1494.9,0.0
rampFlow.121,290.4,343.0,52.6,1146.27,0.0
mainFlow.223,286.8,344.2,57.4,1494.9,0.0
mainFlow.230,295.8,344.2,48.4,1494.9,0.0
rampFlow.123,295.2,345.2,50.0,1146.27,0.0
rampFlow.122,292.8,345.4,52.6,1146.27,0.0
mainFlow.232,298.4,346.6,48.2,1494.9,0.0
rampFlow.124,297.6,346.8,49.2,1146.27,0.0
mainFlow.234,301.0,347.8,46.8,1494.9,0.0
mainFlow.233,299.8,349.0,49.2,1494.9,0.0
mainFlow.235,302.4,350.4,48.0,1494.9,0.0
mainFlow.228,293.4,351.2,57.8,1494.9,0.0
mainFlow.229,294.6,351.6,57.0,1494.9,0.0
rampFlow.125,300.0,352.4,52.4,1146.27,0.0
mainFlow.236,303.6,353.6,50.0,1494.9,0.0
rampFlow.126,302.4,354.0,51.6,1146.27,0.0
mainFlow.238,306.2,354.8,48.6,1494.9,0.0
mainFlow.231,297.2,355.2,58.0,1494.9,0.0
mainFlow.240,308.8,356.0,47.2,1494.9,0.0
rampFlow.127,304.8,356.6,51.8,1146.27,0.0
mainFlow.242,311.4,357.2,45.8,1494.9,0.0
rampFlow.128,307.2,357.6,50.4,1146.27,0.0
rampFlow.129,309.6,358.8,49.2,1146.27,0.0
mainFlow.241,310.0,359.4,49.4,1494.9,0.0
mainFlow.237,304.8,360.4,55.6,1494.9,0.0
mainFlow.243,312.6,361.4,48.8,1494.9,0.0
rampFlow.130,312.0,361.8,49.8,1146.27,0.0
mainFlow.239,307.4,362.6,55.2,1494.9,0.0
rampFlow.131,314.4,363.8,49.4,1146.27,0.0
mainFlow.246,316.4,365.4,49.0,1494.9,0.0
mainFlow.248,319.0,366.8,47.8,1494.9,0.0
mainFlow.250,321.6,368.0,46.4,1494.9,0.0
rampFlow.132,316.8,368.6,51.8,1146.27,0.0
mainFlow.252,324.2,369.2,45.0,1494.9,0.0
mainFlow.254,326.8,370.4,43.6,1494.9,0.0
mainFlow.244,313.8,371.2,57.4,1494.9,0.0
mainFlow.256,329.4,371.4,42.0,1494.9,0.0
rampFlow.133,319.2,372.4,53.2,1146.27,0.0
mainFlow.258,331.8,372.8,41.0,1494.9,0.0
mainFlow.245,315.2,373.6,58.4,1494.9,0.0
mainFlow.259,333.2,374.0,40.8,1494.9,0.0
rampFlow.134,321.6,374.8,53.2,1146.27,0.0
mainFlow.247,317.8,376.2,58.4,1494.9,0.0
mainFlow.251,322.8,377.0,54.2,1494.9,0.0
rampFlow.135,324.0,377.4,53.4,1146.27,0.0
rampFlow.137,328.8,378.2,49.4,1146.27,0.0
rampFlow.136,326.4,378.6,52.2,1146.27,0.0
mainFlow.249,320.4,379.8,59.4,1494.9,0.0
mainFlow.260,334.4,380.6,46.2,1494.9,0.0
rampFlow.138,331.2,381.4,50.2,1146.27,0.0
mainFlow.262,337.0,381.8,44.8,1494.9,0.0
mainFlow.253,325.4,382.6,57.2,1494.9,0.0
mainFlow.263,338.4,383.0,44.6,1494.9,0.0
rampFlow.139,333.6,383.8,50.2,1146.27,0.0
rampFlow.140,336.0,384.2,48.2,1146.27,0.0
mainFlow.255,328.0,385.0,57.0,1494.9,0.0
mainFlow.257,330.6,386.2,55.6,1494.9,0.0
mainFlow.264,339.6,386.6,47.0,1494.9,0.0
rampFlow.141,338.4,387.4,49.0,1146.27,0.0
mainFlow.266,342.2,388.0,45.8,1494.9,0.0
rampFlow.142,340.8,388.8,48.0,1146.27,0.0
mainFlow.261,335.8,389.2,53.4,1494.9,0.0
mainFlow.265,340.8,393.2,52.4,1494.9,0.0
rampFlow.143,343.2,394.4,51.2,1146.27,0.0
mainFlow.268,344.8,394.6,49.8,1494.9,0.0
mainFlow.270,347.4,395.8,48.4,1494.9,0.0
mainFlow.271,348.6,397.0,48.4,1494.9,0.0
mainFlow.267,343.4,398.0,54.6,1494.9,0.0
rampFlow.144,345.6,398.8,53.2,1146.27,0.0
mainFlow.272,349.8,399.4,49.6,1494.9,0.0
rampFlow.145,348.0,400.2,52.2,1146.27,0.0
mainFlow.274,352.4,400.6,48.2,1494.9,0.0
mainFlow.269,346.0,401.4,55.4,1494.9,0.0
mainFlow.276,355.0,401.8,46.8,1494.9,0.0
rampFlow.146,350.4,402.6,52.2,1146.27,0.0
mainFlow.278,357.6,403.0,45.4,1494.9,0.0
rampFlow.147,352.8,403.6,50.8,1146.27,0.0
mainFlow.279,358.8,404.2,45.4,1494.9,0.0
mainFlow.273,351.2,405.8,54.6,1494.9,0.0
rampFlow.148,355.2,405.8,50.6,1146.27,0.0
rampFlow.149,357.6,407.0,49.4,1146.27,0.0
mainFlow.275,353.8,408.2,54.4,1494.9,0.0
mainFlow.277,356.4,409.4,53.0,1494.9,0.0
rampFlow.150,360.0,409.6,49.6,1146.27,0.0
rampFlow.151,362.4,410.4,48.0,1146.27,0.0
mainFlow.281,361.4,411.6,50.2,1494.9,0.0
mainFlow.284,365.4,413.0,47.6,1494.9,0.0
mainFlow.280,360.2,414.4,54.2,1494.9,0.0
rampFlow.152,364.8,415.6,50.8,1146.27,0.0
rampFlow.153,367.2,416.0,48.8,1146.27,0.0
mainFlow.286,367.8,420.8,53.0,1494.9,0.0
mainFlow.282,362.8,421.8,59.0,1494.9,0.0
mainFlow.288,370.4,422.0,51.6,1494.9,0.0
rampFlow.154,369.6,423.2,53.6,1146.27,0.0
mainFlow.290,373.0,423.2,50.2,1494.9,0.0
mainFlow.292,375.6,424.2,48.6,1494.9,0.0
mainFlow.283,364.0,424.4,60.4,1494.9,0.0
mainFlow.293,376.8,425.4,48.6,1494.9,0.0
rampFlow.155,372.0,425.6,53.6,1146.27,0.0
mainFlow.285,366.6,426.8,60.2,1494.9,0.0
mainFlow.294,378.2,426.8,48.6,1494.9,0.0
rampFlow.156,374.4,428.2,53.8,1146.27,0.0
rampFlow.157,376.8,428.4,51.6,1146.27,0.0
mainFlow.287,369.2,429.4,60.2,1494.9,0.0
rampFlow.158,379.2,429.6,50.4,1146.27,0.0
mainFlow.289,371.8,430.6,58.8,1494.9,0.0
mainFlow.291,374.4,430.8,56.4,1494.9,0.0
rampFlow.159,381.6,431.8,50.2,1146.27,0.0
mainFlow.296,380.8,432.4,51.6,1494.9,0.0
mainFlow.295,379.4,433.6,54.2,1494.9,0.0
mainFlow.297,382.0,433.6,51.6,1494.9,0.0
mainFlow.300,385.8,435.2,49.4,1494.9,0.0
mainFlow.302,388.4,436.4,48.0,1494.9,0.0
mainFlow.304,391.0,437.6,46.6,1494.9,0.0
mainFlow.306,393.6,438.8,45.2,1494.9,0.0
rampFlow.160,384.0,439.0,55.0,1146.27,0.0
mainFlow.308,396.2,440.2,44.0,1494.9,0.0
rampFlow.161,386.4,440.4,54.0,1146.27,0.0
mainFlow.307,395.0,441.4,46.4,1494.9,0.0
rampFlow.162,388.8,441.6,52.8,1146.27,0.0
mainFlow.299,384.6,442.4,57.8,1494.9,0.0
mainFlow.298,383.4,443.0,59.6,1494.9,0.0
rampFlow.163,391.2,444.2,53.0,1146.27,0.0
mainFlow.310,398.8,444.4,45.6,1494.9,0.0
rampFlow.164,393.6,445.4,51.8,1146.27,0.0
mainFlow.312,401.4,445.6,44.2,1494.9,0.0
mainFlow.301,387.2,446.6,59.4,1494.9,0.0
mainFlow.313,402.6,446.8,44.2,1494.9,0.0
rampFlow.165,396.0,447.8,51.8,1146.27,0.0
mainFlow.303,389.8,449.0,59.2,1494.9,0.0
mainFlow.314,404.0,449.4,45.4,1494.9,0.0
rampFlow.166,398.4,450.2,51.8,1146.27,0.0
mainFlow.316,406.4,450.6,44.2,1494.9,0.0
mainFlow.305,392.4,451.8,59.4,1494.9,0.0
