id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,42.0,83.8,41.8,1494.9,0.0
mainFlow.26,31.2,84.4,53.2,1494.9,0.0
mainFlow.34,40.8,85.4,44.6,1494.9,0.0
mainFlow.28,33.6,85.6,52.0,1494.9,0.0
rampFlow.9,40.6,86.2,45.6,1146.27,0.0
mainFlow.32,38.4,87.8,49.4,1494.9,0.0
mainFlow.36,43.2,88.6,45.4,1494.9,0.0
rampFlow.10,45.0,93.4,48.4,1146.27,0.0
mainFlow.37,44.4,94.6,50.2,1494.9,0.0
rampFlow.11,49.6,95.6,46.0,1146.27,0.0
mainFlow.38,45.6,99.0,53.4,1494.9,0.0
mainFlow.39,46.8,99.6,52.8,1494.9,0.0
mainFlow.41,49.2,100.8,51.6,1494.9,0.0
mainFlow.43,51.6,102.0,50.4,1494.9,0.0
rampFlow.12,54.0,102.0,48.0,1146.27,0.0
mainFlow.40,48.0,103.2,55.2,1494.9,0.0
mainFlow.45,54.0,103.2,49.2,1494.9,0.0
mainFlow.42,50.4,104.4,54.0,1494.9,0.0
mainFlow.47,56.4,104.4,48.0,1494.9,0.0
mainFlow.48,57.6,105.4,47.8,1494.9,0.0
rampFlow.13,58.6,105.6,47.0,1146.27,0.0
mainFlow.49,58.8,106.8,48.0,1494.9,0.0
mainFlow.44,52.8,107.0,54.2,1494.9,0.0
mainFlow.46,55.2,108.2,53.0,1494.9,0.0
mainFlow.50,60.0,108.4,48.4,1494.9,0.0
rampFlow.14,63.0,109.8,46.8,1146.27,0.0
mainFlow.53,63.6,109.8,46.2,1494.9,0.0
mainFlow.55,66.0,111.2,45.2,1494.9,0.0
mainFlow.51,61.2,112.4,51.2,1494.9,0.0
mainFlow.57,68.4,112.4,44.0,1494.9,0.0
mainFlow.52,62.4,113.6,51.2,1494.9,0.0
mainFlow.54,64.8,113.6,48.8,1494.9,0.0
rampFlow.15,67.6,114.8,47.2,1146.27,0.0
mainFlow.59,70.8,116.6,45.8,1494.9,0.0
rampFlow.16,72.0,116.6,44.6,1146.27,0.0
mainFlow.56,67.2,117.8,50.6,1494.9,0.0
mainFlow.61,73.2,118.0,44.8,1494.9,0.0
mainFlow.58,69.6,119.4,49.8,1494.9,0.0
mainFlow.63,75.6,119.4,43.8,1494.9,0.0
rampFlow.17,76.6,120.8,44.2,1146.27,0.0
mainFlow.60,72.0,121.0,49.0,1494.9,0.0
mainFlow.62,74.4,122.2,47.8,1494.9,0.0
mainFlow.65,78.0,124.6,46.6,1494.9,0.0
rampFlow.18,81.0,125.8,44.8,1146.27,0.0
mainFlow.67,80.4,126.6,46.2,1494.9,0.0
mainFlow.64,76.8,127.2,50.4,1494.9,0.0
mainFlow.69,82.8,127.8,45.0,1494.9,0.0
mainFlow.66,79.2,129.0,49.8,1494.9,0.0
mainFlow.71,85.2,129.6,44.4,1494.9,0.0
mainFlow.70,84.0,131.6,47.6,1494.9,0.0
mainFlow.68,81.6,132.8,51.2,1494.9,0.0
rampFlow.19,85.6,133.6,48.0,1146.27,0.0
rampFlow.20,90.0,135.0,45.0,1146.27,0.0
mainFlow.73,87.6,136.6,49.0,1494.9,0.0
mainFlow.75,90.0,137.8,47.8,1494.9,0.0
mainFlow.77,92.4,139.0,46.6,1494.9,0.0
mainFlow.78,93.6,140.2,46.6,1494.9,0.0
mainFlow.72,86.4,140.8,54.4,1494.9,0.0
mainFlow.79,94.8,142.0,47.2,1494.9,0.0
rampFlow.21,94.6,142.2,47.6,1146.27,0.0
mainFlow.74,88.8,143.0,54.2,1494.9,0.0
mainFlow.76,91.2,144.2,53.0,1494.9,0.0
mainFlow.81,97.2,144.6,47.4,1494.9,0.0
rampFlow.22,99.0,145.6,46.6,1146.27,0.0
mainFlow.83,99.6,145.8,46.2,1494.9,0.0
mainFlow.80,96.0,146.8,50.8,1494.9,0.0
mainFlow.85,102.0,147.0,45.0,1494.9,0.0
mainFlow.84,100.8,148.2,47.4,1494.9,0.0
rampFlow.23,103.6,149.8,46.2,1146.27,0.0
mainFlow.86,103.2,150.8,47.6,1494.9,0.0
mainFlow.82,98.4,151.6,53.2,1494.9,0.0
mainFlow.89,106.8,152.4,45.6,1494.9,0.0
mainFlow.91,109.2,153.6,44.4,1494.9,0.0
rampFlow.24,108.0,154.8,46.8,1146.27,0.0
mainFlow.93,111.6,157.2,45.6,1494.9,0.0
mainFlow.87,104.4,157.8,53.4,1494.9,0.0
mainFlow.95,114.0,158.4,44.4,1494.9,0.0
rampFlow.25,112.6,159.0,46.4,1146.27,0.0
mainFlow.88,105.6,160.2,54.6,1494.9,0.0
mainFlow.97,116.4,160.4,44.0,1494.9,0.0
mainFlow.90,108.0,161.4,53.4,1494.9,0.0
mainFlow.99,118.8,162.6,43.8,1494.9,0.0
rampFlow.26,117.0,162.8,45.8,1146.27,0.0
mainFlow.101,121.2,163.8,42.6,1494.9,0.0
mainFlow.92,110.4,164.0,53.6,1494.9,0.0
mainFlow.94,112.8,165.2,52.4,1494.9,0.0
mainFlow.103,123.6,165.8,42.2,1494.9,0.0
rampFlow.27,121.6,166.4,44.8,1146.27,0.0
mainFlow.98,117.6,167.0,49.4,1494.9,0.0
mainFlow.96,115.2,167.6,52.4,1494.9,0.0
rampFlow.28,126.0,168.8,42.8,1146.27,0.0
mainFlow.105,126.0,169.6,43.6,1494.9,0.0
mainFlow.107,128.4,170.8,42.4,1494.9,0.0
mainFlow.106,127.2,172.4,45.2,1494.9,0.0
mainFlow.108,129.6,174.2,44.6,1494.9,0.0
mainFlow.100,120.0,175.4,55.4,1494.9,0.0
rampFlow.29,130.6,175.4,44.8,1146.27,0.0
mainFlow.102,122.4,176.2,53.8,1494.9,0.0
mainFlow.104,124.8,177.6,52.8,1494.9,0.0
mainFlow.109,130.8,178.2,47.4,1494.9,0.0
mainFlow.111,133.2,179.4,46.2,1494.9,0.0
rampFlow.30,135.0,179.4,44.4,1146.27,0.0
mainFlow.110,132.0,180.6,48.6,1494.9,0.0
mainFlow.112,134.4,182.8,48.4,1494.9,0.0
rampFlow.31,139.6,184.4,44.8,1146.27,0.0
mainFlow.115,138.0,189.4,51.4,1494.9,0.0
mainFlow.117,140.4,190.2,49.8,1494.9,0.0
mainFlow.119,142.8,191.4,48.6,1494.9,0.0
rampFlow.32,144.0,191.4,47.4,1146.27,0.0
mainFlow.121,145.2,192.6,47.4,1494.9,0.0
mainFlow.123,147.6,193.8,46.2,1494.9,0.0
mainFlow.125,150.0,195.0,45.0,1494.9,0.0
mainFlow.127,152.4,196.2,43.8,1494.9,0.0
mainFlow.129,154.8,197.8,43.0,1494.9,0.0
mainFlow.113,135.6,198.6,63.0,1494.9,0.0
mainFlow.128,153.6,199.0,45.4,1494.9,0.0
mainFlow.114,136.8,200.0,63.2,1494.9,0.0
rampFlow.33,148.6,201.2,52.6,1146.27,0.0
mainFlow.131,157.2,202.2,45.0,1494.9,0.0
mainFlow.116,139.2,202.4,63.2,1494.9,0.0
mainFlow.120,144.0,203.2,59.2,1494.9,0.0
mainFlow.118,141.6,203.4,61.8,1494.9,0.0
rampFlow.34,153.0,204.8,51.8,1146.27,0.0
mainFlow.130,156.0,205.8,49.8,1494.9,0.0
mainFlow.122,146.4,206.6,60.2,1494.9,0.0
mainFlow.132,158.4,207.0,48.6,1494.9,0.0
mainFlow.124,148.8,207.8,59.0,1494.9,0.0
mainFlow.133,159.6,208.2,48.6,1494.9,0.0
rampFlow.35,157.6,209.0,51.4,1146.27,0.0
mainFlow.134,160.8,209.4,48.6,1494.9,0.0
mainFlow.126,151.2,210.4,59.2,1494.9,0.0
rampFlow.36,162.0,210.8,48.8,1146.27,0.0
mainFlow.137,164.4,212.2,47.8,1494.9,0.0
mainFlow.135,162.0,212.4,50.4,1494.9,0.0
mainFlow.139,166.8,213.4,46.6,1494.9,0.0
rampFlow.37,166.6,213.8,47.2,1146.27,0.0
mainFlow.141,169.2,214.6,45.4,1494.9,0.0
mainFlow.136,163.2,215.0,51.8,1494.9,0.0
mainFlow.143,171.6,216.0,44.4,1494.9,0.0
rampFlow.38,171.0,216.2,45.2,1146.27,0.0
mainFlow.144,172.8,217.2,44.4,1494.9,0.0
mainFlow.138,165.6,218.0,52.4,1494.9,0.0
rampFlow.39,175.6,218.4,42.8,1146.27,0.0
mainFlow.140,168.0,219.2,51.2,1494.9,0.0
mainFlow.142,170.4,219.6,49.2,1494.9,0.0
mainFlow.145,174.0,222.0,48.0,1494.9,0.0
mainFlow.146,175.2,224.4,49.2,1494.9,0.0
mainFlow.147,176.4,227.0,50.6,1494.9,0.0
rampFlow.40,180.0,227.4,47.4,1146.27,0.0
mainFlow.149,178.8,228.2,49.4,1494.9,0.0
mainFlow.148,177.6,229.0,51.4,1494.9,0.0
mainFlow.151,181.2,229.4,48.2,1494.9,0.0
mainFlow.153,183.6,230.6,47.0,1494.9,0.0
mainFlow.150,180.0,231.8,51.8,1494.9,0.0
mainFlow.154,184.8,231.8,47.0,1494.9,0.0
mainFlow.152,182.4,233.0,50.6,1494.9,0.0
mainFlow.156,187.2,234.6,47.4,1494.9,0.0
rampFlow.41,184.6,235.0,50.4,1146.27,0.0
rampFlow.42,189.0,235.6,46.6,1146.27,0.0
mainFlow.155,186.0,237.8,51.8,1494.9,0.0
mainFlow.159,190.8,238.4,47.6,1494.9,0.0
rampFlow.43,193.6,239.0,45.4,1146.27,0.0
mainFlow.161,193.2,239.8,46.6,1494.9,0.0
mainFlow.163,195.6,242.6,47.0,1494.9,0.0
mainFlow.157,188.4,243.0,54.6,1494.9,0.0
mainFlow.165,198.0,243.8,45.8,1494.9,0.0
mainFlow.158,189.6,244.2,54.6,1494.9,0.0
rampFlow.44,198.0,245.4,47.4,1146.27,0.0
mainFlow.167,200.4,245.4,45.0,1494.9,0.0
mainFlow.160,192.0,246.6,54.6,1494.9,0.0
mainFlow.169,202.8,246.6,43.8,1494.9,0.0
mainFlow.162,194.4,247.8,53.4,1494.9,0.0
mainFlow.171,205.2,247.8,42.6,1494.9,0.0
mainFlow.164,196.8,249.0,52.2,1494.9,0.0
mainFlow.172,206.4,249.2,42.8,1494.9,0.0
mainFlow.166,199.2,250.4,51.2,1494.9,0.0
rampFlow.45,202.6,253.0,50.4,1146.27,0.0
mainFlow.173,207.6,253.0,45.4,1494.9,0.0
mainFlow.174,208.8,254.2,45.4,1494.9,0.0
mainFlow.168,201.6,254.4,52.8,1494.9,0.0
rampFlow.47,211.6,255.4,43.8,1146.27,0.0
rampFlow.46,207.0,255.6,48.6,1146.27,0.0
mainFlow.170,204.0,256.2,52.2,1494.9,0.0
mainFlow.177,212.4,259.6,47.2,1494.9,0.0
mainFlow.179,214.8,260.8,46.0,1494.9,0.0
rampFlow.48,216.0,261.0,45.0,1146.27,0.0
mainFlow.181,217.2,262.0,44.8,1494.9,0.0
mainFlow.182,218.4,263.2,44.8,1494.9,0.0
mainFlow.176,211.2,264.4,53.2,1494.9,0.0
mainFlow.175,210.0,266.0,56.0,1494.9,0.0
mainFlow.183,219.6,266.2,46.6,1494.9,0.0
mainFlow.178,213.6,267.4,53.8,1494.9,0.0
rampFlow.49,220.6,267.4,46.8,1146.27,0.0
mainFlow.180,216.0,268.8,52.8,1494.9,0.0
mainFlow.185,222.0,269.2,47.2,1494.9,0.0
rampFlow.50,225.0,270.2,45.2,1146.27,0.0
mainFlow.186,223.2,270.4,47.2,1494.9,0.0
mainFlow.184,220.8,272.2,51.4,1494.9,0.0
mainFlow.189,226.8,274.6,47.8,1494.9,0.0
mainFlow.187,224.4,275.4,51.0,1494.9,0.0
mainFlow.191,229.2,276.0,46.8,1494.9,0.0
rampFlow.51,229.6,276.6,47.0,1146.27,0.0
mainFlow.193,231.6,277.2,45.6,1494.9,0.0
mainFlow.188,225.6,278.0,52.4,1494.9,0.0
mainFlow.195,234.0,278.4,44.4,1494.9,0.0
rampFlow.52,234.0,279.2,45.2,1146.27,0.0
mainFlow.196,235.2,279.6,44.4,1494.9,0.0
mainFlow.190,228.0,280.4,52.4,1494.9,0.0
mainFlow.194,232.8,281.6,48.8,1494.9,0.0
mainFlow.192,230.4,281.8,51.4,1494.9,0.0
rampFlow.53,238.6,283.2,44.6,1146.27,0.0
mainFlow.197,236.4,284.8,48.4,1494.9,0.0
mainFlow.199,238.8,285.6,46.8,1494.9,0.0
rampFlow.54,243.0,286.8,43.8,1146.27,0.0
mainFlow.198,237.6,289.0,51.4,1494.9,0.0
mainFlow.203,243.6,290.4,46.8,1494.9,0.0
mainFlow.200,240.0,291.4,51.4,1494.9,0.0
rampFlow.55,247.6,291.6,44.0,1146.27,0.0
mainFlow.204,244.8,299.4,54.6,1494.9,0.0
mainFlow.202,242.4,299.6,57.2,1494.9,0.0
mainFlow.201,241.2,305.0,63.8,1494.9,0.0
mainFlow.205,246.0,306.0,60.0,1494.9,0.0
rampFlow.56,252.0,306.6,54.6,1146.27,0.0
mainFlow.206,247.2,307.2,60.0,1494.9,0.0
mainFlow.207,248.4,308.2,59.8,1494.9,0.0
mainFlow.208,249.6,308.4,58.8,1494.9,0.0
rampFlow.57,256.6,309.4,52.8,1146.27,0.0
mainFlow.210,252.0,309.6,57.6,1494.9,0.0
mainFlow.209,250.8,310.6,59.8,1494.9,0.0
mainFlow.212,254.4,310.6,56.2,1494.9,0.0
mainFlow.211,253.2,311.8,58.6,1494.9,0.0
mainFlow.214,256.8,311.8,55.0,1494.9,0.0
mainFlow.215,258.0,313.0,55.0,1494.9,0.0
rampFlow.58,261.0,313.2,52.2,1146.27,0.0
mainFlow.213,255.6,314.6,59.0,1494.9,0.0
mainFlow.216,259.2,314.6,55.4,1494.9,0.0
mainFlow.218,261.6,315.8,54.2,1494.9,0.0
rampFlow.59,265.6,315.8,50.2,1146.27,0.0
mainFlow.220,264.0,317.0,53.0,1494.9,0.0
mainFlow.217,260.4,317.2,56.8,1494.9,0.0
mainFlow.222,266.4,318.0,51.6,1494.9,0.0
mainFlow.219,262.8,318.8,56.0,1494.9,0.0
mainFlow.223,267.6,319.2,51.6,1494.9,0.0
rampFlow.60,270.0,320.0,50.0,1146.27,0.0
mainFlow.221,265.2,320.4,55.2,1494.9,0.0
rampFlow.61,274.6,321.6,47.0,1146.27,0.0
mainFlow.226,271.2,323.2,52.0,1494.9,0.0
mainFlow.228,273.6,324.4,50.8,1494.9,0.0
mainFlow.230,276.0,325.6,49.6,1494.9,0.0
mainFlow.232,278.4,326.8,48.4,1494.9,0.0
mainFlow.233,279.6,327.8,48.2,1494.9,0.0
mainFlow.224,268.8,328.4,59.6,1494.9,0.0
mainFlow.234,280.8,329.2,48.4,1494.9,0.0
mainFlow.225,270.0,329.8,59.8,1494.9,0.0
mainFlow.236,283.2,330.4,47.2,1494.9,0.0
rampFlow.62,279.0,331.0,52.0,1146.27,0.0
mainFlow.235,282.0,331.6,49.6,1494.9,0.0
mainFlow.227,272.4,332.2,59.8,1494.9,0.0
mainFlow.238,285.6,332.8,47.2,1494.9,0.0
mainFlow.229,274.8,333.2,58.4,1494.9,0.0
mainFlow.240,288.0,334.2,46.2,1494.9,0.0
rampFlow.63,283.6,334.6,51.0,1146.27,0.0
mainFlow.231,277.2,335.8,58.6,1494.9,0.0
mainFlow.242,290.4,336.2,45.8,1494.9,0.0
rampFlow.64,288.0,337.0,49.0,1146.27,0.0
mainFlow.243,291.6,337.6,46.0,1494.9,0.0
mainFlow.237,284.4,338.2,53.8,1494.9,0.0
mainFlow.241,289.2,338.8,49.6,1494.9,0.0
rampFlow.65,292.6,339.4,46.8,1146.27,0.0
rampFlow.66,297.0,340.0,43.0,1146.27,0.0
mainFlow.239,286.8,340.6,53.8,1494.9,0.0
mainFlow.246,295.2,341.4,46.2,1494.9,0.0
mainFlow.248,297.6,342.6,45.0,1494.9,0.0
mainFlow.244,292.8,342.8,50.0,1494.9,0.0
mainFlow.245,294.0,344.0,50.0,1494.9,0.0
rampFlow.67,301.6,345.2,43.6,1146.27,0.0
mainFlow.250,300.0,346.2,46.2,1494.9,0.0
mainFlow.247,296.4,346.8,50.4,1494.9,0.0
mainFlow.252,302.4,347.4,45.0,1494.9,0.0
mainFlow.249,298.8,348.0,49.2,1494.9,0.0
mainFlow.251,301.2,348.6,47.4,1494.9,0.0
rampFlow.68,306.0,352.0,46.0,1146.27,0.0
mainFlow.256,307.2,352.8,45.6,1494.9,0.0
mainFlow.253,303.6,355.6,52.0,1494.9,0.0
mainFlow.258,309.6,357.0,47.4,1494.9,0.0
rampFlow.69,310.6,357.0,46.4,1146.27,0.0
mainFlow.260,312.0,359.2,47.2,1494.9,0.0
mainFlow.254,304.8,359.4,54.6,1494.9,0.0
mainFlow.262,314.4,360.4,46.0,1494.9,0.0
mainFlow.263,315.6,361.6,46.0,1494.9,0.0
mainFlow.255,306.0,362.0,56.0,1494.9,0.0
rampFlow.70,315.0,363.4,48.4,1146.27,0.0
mainFlow.259,310.8,364.2,53.4,1494.9,0.0
mainFlow.257,308.4,364.6,56.2,1494.9,0.0
rampFlow.71,319.6,365.4,45.8,1146.27,0.0
mainFlow.266,319.2,366.8,47.6,1494.9,0.0
mainFlow.264,316.8,367.6,50.8,1494.9,0.0
mainFlow.268,321.6,368.0,46.4,1494.9,0.0
mainFlow.261,313.2,368.8,55.6,1494.9,0.0
mainFlow.270,324.0,369.4,45.4,1494.9,0.0
rampFlow.72,324.0,370.0,46.0,1146.27,0.0
mainFlow.267,320.4,370.6,50.2,1494.9,0.0
mainFlow.265,318.0,371.2,53.2,1494.9,0.0
mainFlow.272,326.4,374.4,48.0,1494.9,0.0
mainFlow.274,328.8,375.6,46.8,1494.9,0.0
mainFlow.269,322.8,375.8,53.0,1494.9,0.0
mainFlow.276,331.2,376.8,45.6,1494.9,0.0
mainFlow.278,333.6,378.2,44.6,1494.9,0.0
rampFlow.73,328.6,379.4,50.8,1146.27,0.0
mainFlow.280,336.0,379.6,43.6,1494.9,0.0
mainFlow.271,325.2,380.6,55.4,1494.9,0.0
mainFlow.282,338.4,380.8,42.4,1494.9,0.0
rampFlow.74,333.0,381.8,48.8,1146.27,0.0
mainFlow.284,340.8,382.0,41.2,1494.9,0.0
mainFlow.273,327.6,383.0,55.4,1494.9,0.0
rampFlow.75,337.6,383.8,46.2,1146.27,0.0
mainFlow.275,330.0,384.4,54.4,1494.9,0.0
mainFlow.281,337.2,386.8,49.6,1494.9,0.0
mainFlow.279,334.8,388.0,53.2,1494.9,0.0
mainFlow.277,332.4,388.8,56.4,1494.9,0.0
mainFlow.285,342.0,389.8,47.8,1494.9,0.0
rampFlow.76,342.0,390.2,48.2,1146.27,0.0
rampFlow.77,346.6,391.0,44.4,1146.27,0.0
mainFlow.288,345.6,392.4,46.8,1494.9,0.0
mainFlow.286,343.2,393.2,50.0,1494.9,0.0
mainFlow.290,348.0,393.6,45.6,1494.9,0.0
mainFlow.283,339.6,394.8,55.2,1494.9,0.0
mainFlow.292,350.4,394.8,44.4,1494.9,0.0
mainFlow.287,344.4,396.0,51.6,1494.9,0.0
mainFlow.291,349.2,396.4,47.2,1494.9,0.0
rampFlow.78,351.0,397.4,46.4,1146.27,0.0
mainFlow.293,351.6,397.6,46.0,1494.9,0.0
mainFlow.289,346.8,398.6,51.8,1494.9,0.0
rampFlow.79,355.6,398.8,43.2,1146.27,0.0
mainFlow.294,352.8,402.6,49.8,1494.9,0.0
mainFlow.295,354.0,403.6,49.6,1494.9,0.0
rampFlow.80,360.0,405.2,45.2,1146.27,0.0
mainFlow.298,357.6,406.8,49.2,1494.9,0.0
mainFlow.297,356.4,408.0,51.6,1494.9,0.0
mainFlow.296,355.2,411.4,56.2,1494.9,0.0
rampFlow.81,364.6,412.8,48.2,1146.27,0.0
mainFlow.300,360.0,413.0,53.0,1494.9,0.0
mainFlow.299,358.8,414.0,55.2,1494.9,0.0
mainFlow.302,362.4,414.2,51.8,1494.9,0.0
mainFlow.304,364.8,415.4,50.6,1494.9,0.0
mainFlow.301,361.2,415.6,54.4,1494.9,0.0
mainFlow.306,367.2,416.6,49.4,1494.9,0.0
rampFlow.82,369.0,417.0,48.0,1146.27,0.0
mainFlow.308,369.6,417.8,48.2,1494.9,0.0
mainFlow.303,363.6,418.2,54.6,1494.9,0.0
mainFlow.310,372.0,418.8,46.8,1494.9,0.0
mainFlow.305,366.0,419.4,53.4,1494.9,0.0
mainFlow.311,373.2,420.0,46.8,1494.9,0.0
rampFlow.83,373.6,420.6,47.0,1146.27,0.0
mainFlow.312,374.4,421.4,47.0,1494.9,0.0
mainFlow.307,368.4,421.8,53.4,1494.9,0.0
mainFlow.314,376.8,422.6,45.8,1494.9,0.0
mainFlow.309,370.8,423.0,52.2,1494.9,0.0
mainFlow.316,379.2,423.8,44.6,1494.9,0.0
rampFlow.84,378.0,424.4,46.4,1146.27,0.0
mainFlow.318,381.6,425.0,43.4,1494.9,0.0
mainFlow.313,375.6,425.6,50.0,1494.9,0.0
mainFlow.317,380.4,426.4,46.0,1494.9,0.0
rampFlow.85,382.6,426.8,44.2,1146.27,0.0
mainFlow.315,378.0,427.6,49.6,1494.9,0.0
mainFlow.320,384.0,431.0,47.0,1494.9,0.0
rampFlow.86,387.0,431.8,44.8,1146.27,0.0
mainFlow.322,386.4,432.2,45.8,1494.9,0.0
mainFlow.319,382.8,433.6,50.8,1494.9,0.0
mainFlow.324,388.8,435.0,46.2,1494.9,0.0
rampFlow.87,391.6,436.2,44.6,1146.27,0.0
mainFlow.325,390.0,437.0,47.0,1494.9,0.0
mainFlow.328,393.6,438.2,44.6,1494.9,0.0
rampFlow.88,396.0,439.6,43.6,1146.27,0.0
mainFlow.321,385.2,440.4,55.2,1494.9,0.0
mainFlow.323,387.6,440.6,53.0,1494.9,0.0
mainFlow.330,396.0,444.8,48.8,1494.9,0.0
mainFlow.332,398.4,446.0,47.6,1494.9,0.0
mainFlow.334,400.8,447.2,46.4,1494.9,0.0
mainFlow.326,391.2,447.8,56.6,1494.9,0.0
mainFlow.336,403.2,448.4,45.2,1494.9,0.0
rampFlow.89,400.6,449.0,48.4,1146.27,0.0
mainFlow.338,405.6,449.6,44.0,1494.9,0.0
mainFlow.327,392.4,450.2,57.8,1494.9,0.0
mainFlow.339,406.8,450.8,44.0,1494.9,0.0
mainFlow.329,394.8,451.4,56.6,1494.9,0.0
mainFlow.337,404.4,452.0,47.6,1494.9,0.0
mainFlow.331,397.2,452.6,55.4,1494.9,0.0
rampFlow.90,405.0,453.2,48.2,1146.27,0.0
mainFlow.333,399.6,454.4,54.8,1494.9,0.0
mainFlow.335,402.0,455.4,53.4,1494.9,0.0
rampFlow.91,409.6,456.6,47.0,1146.27,0.0
mainFlow.341,409.2,456.8,47.6,1494.9,0.0
rampFlow.92,414.0,458.0,44.0,1146.27,0.0
mainFlow.340,408.0,463.0,55.0,1494.9,0.0
mainFlow.344,412.8,464.2,51.4,1494.9,0.0
rampFlow.93,418.6,465.4,46.8,1146.27,0.0
mainFlow.346,415.2,465.6,50.4,1494.9,0.0
mainFlow.348,417.6,466.8,49.2,1494.9,0.0
mainFlow.350,420.0,468.0,48.0,1494.9,0.0
mainFlow.352,422.4,469.2,46.8,1494.9,0.0
mainFlow.342,410.4,470.4,60.0,1494.9,0.0
mainFlow.354,424.8,470.4,45.6,1494.9,0.0
mainFlow.343,411.6,471.6,60.0,1494.9,0.0
mainFlow.355,426.0,471.6,45.6,1494.9,0.0
rampFlow.94,423.0,472.8,49.8,1146.27,0.0
mainFlow.347,416.4,473.2,56.8,1494.9,0.0
mainFlow.345,414.0,474.2,60.2,1494.9,0.0
mainFlow.349,418.8,475.4,56.6,1494.9,0.0
mainFlow.353,423.6,475.4,51.8,1494.9,0.0
mainFlow.351,421.2,476.6,55.4,1494.9,0.0
rampFlow.95,427.6,476.6,49.0,1146.27,0.0
mainFlow.357,428.4,478.0,49.6,1494.9,0.0
mainFlow.356,427.2,478.2,51.0,1494.9,0.0
mainFlow.360,432.0,479.2,47.2,1494.9,0.0
rampFlow.96,432.0,479.4,47.4,1146.27,0.0
mainFlow.363,435.6,480.4,44.8,1494.9,0.0
mainFlow.365,438.0,481.6,43.6,1494.9,0.0
mainFlow.358,429.6,482.0,52.4,1494.9,0.0
rampFlow.97,436.6,483.2,46.6,1146.27,0.0
mainFlow.367,440.4,483.8,43.4,1494.9,0.0
mainFlow.359,430.8,484.8,54.0,1494.9,0.0
mainFlow.369,442.8,485.4,42.6,1494.9,0.0
mainFlow.371,445.2,488.6,43.4,1494.9,0.0
rampFlow.98,441.0,489.6,48.6,1146.27,0.0
mainFlow.361,433.2,490.0,56.8,1494.9,0.0
mainFlow.373,447.6,491.6,44.0,1494.9,0.0
mainFlow.374,448.8,492.8,44.0,1494.9,0.0
mainFlow.362,434.4,494.0,59.6,1494.9,0.0
mainFlow.368,441.6,494.2,52.6,1494.9,0.0
mainFlow.364,436.8,495.2,58.4,1494.9,0.0
rampFlow.99,445.6,495.2,49.6,1146.27,0.0
mainFlow.366,439.2,496.8,57.6,1494.9,0.0
mainFlow.375,450.0,497.2,47.2,1494.9,0.0
rampFlow.100,450.0,498.2,48.2,1146.27,0.0
mainFlow.376,451.2,498.4,47.2,1494.9,0.0
mainFlow.370,444.0,499.6,55.6,1494.9,0.0
rampFlow.101,454.6,499.6,45.0,1146.27,0.0
mainFlow.372,446.4,500.8,54.4,1494.9,0.0
mainFlow.379,454.8,501.0,46.2,1494.9,0.0
mainFlow.381,457.2,503.0,45.8,1494.9,0.0
