id,depart,arrival,duration,routeLength,waitingTime
mainFlow.13,58.6,102.4,43.8,1494.9,0.0
rampFlow.28,53.2,105.2,52.0,1146.27,0.0
rampFlow.27,51.2,106.6,55.4,1146.27,0.0
rampFlow.29,55.0,106.6,51.6,1146.27,0.0
mainFlow.15,67.6,107.8,40.2,1494.9,0.0
rampFlow.30,57.0,109.2,52.2,1146.27,0.0
rampFlow.31,58.8,110.4,51.6,1146.27,0.0
mainFlow.14,63.0,116.2,53.2,1494.9,0.0
rampFlow.32,60.8,117.4,56.6,1146.27,0.0
mainFlow.16,72.0,118.6,46.6,1494.9,0.0
rampFlow.33,62.6,119.0,56.4,1146.27,0.0
mainFlow.17,76.6,120.6,44.0,1494.9,0.0
mainFlow.18,81.0,122.0,41.0,1494.9,0.0
rampFlow.34,64.6,123.0,58.4,1146.27,0.0
rampFlow.37,70.2,123.2,53.0,1146.27,0.0
rampFlow.36,68.4,124.4,56.0,1146.27,0.0
rampFlow.35,66.4,125.0,58.6,1146.27,0.0
rampFlow.38,72.2,127.4,55.2,1146.27,0.0
rampFlow.40,75.8,128.2,52.4,1146.27,0.0
rampFlow.39,74.0,132.0,58.0,1146.27,0.0
rampFlow.41,77.8,134.0,56.2,1146.27,0.0
mainFlow.20,90.0,134.4,44.4,1494.9,0.0
rampFlow.42,79.6,135.4,55.8,1146.27,0.0
mainFlow.19,85.6,136.8,51.2,1494.9,0.0
rampFlow.43,81.6,138.2,56.6,1146.27,0.0
rampFlow.44,83.4,139.8,56.4,1146.27,0.0
mainFlow.21,94.6,141.0,46.4,1494.9,0.0
rampFlow.45,85.4,143.0,57.6,1146.27,0.0
mainFlow.22,99.0,144.8,45.8,1494.9,0.0
rampFlow.46,87.2,146.4,59.2,1146.27,0.0
rampFlow.47,89.2,148.4,59.2,1146.27,0.0
mainFlow.23,103.6,148.4,44.8,1494.9,0.0
rampFlow.48,91.0,149.6,58.6,1146.27,0.0
rampFlow.49,93.0,150.8,57.8,1146.27,0.0
mainFlow.24,108.0,153.2,45.2,1494.9,0.0
rampFlow.50,94.8,153.6,58.8,1146.27,0.0
rampFlow.51,96.8,155.0,58.2,1146.27,0.0
rampFlow.52,98.6,157.2,58.6,1146.27,0.0
rampFlow.53,100.6,158.4,57.8,1146.27,0.0
mainFlow.25,112.6,158.8,46.2,1494.9,0.0
rampFlow.54,102.8,160.6,57.8,1146.27,0.0
mainFlow.26,117.0,161.8,44.8,1494.9,0.0
rampFlow.55,104.8,162.0,57.2,1146.27,0.0
rampFlow.56,106.8,163.6,56.8,1146.27,0.0
rampFlow.57,109.0,166.0,57.0,1146.27,0.0
mainFlow.28,126.0,168.6,42.6,1494.9,0.0
rampFlow.58,111.0,169.4,58.4,1146.27,0.0
rampFlow.59,113.2,169.8,56.6,1146.27,0.0
mainFlow.29,130.6,177.0,46.4,1494.9,0.0
mainFlow.27,121.6,177.2,55.6,1494.9,0.0
rampFlow.60,115.2,178.4,63.2,1146.27,0.0
rampFlow.62,119.4,178.4,59.0,1146.27,0.0
rampFlow.61,117.4,179.6,62.2,1146.27,0.0
rampFlow.63,121.6,179.8,58.2,1146.27,0.0
mainFlow.30,135.0,181.6,46.6,1494.9,0.0
mainFlow.31,139.6,183.0,43.4,1494.9,0.0
rampFlow.64,123.6,183.8,60.2,1146.27,0.0
rampFlow.66,127.8,184.2,56.4,1146.27,0.0
rampFlow.65,125.8,185.0,59.2,1146.27,0.0
mainFlow.32,144.0,186.4,42.4,1494.9,0.0
rampFlow.67,130.0,186.8,56.8,1146.27,0.0
mainFlow.33,148.6,190.0,41.4,1494.9,0.0
rampFlow.68,132.0,191.8,59.8,1146.27,0.0
rampFlow.70,136.0,191.8,55.8,1146.27,0.0
rampFlow.69,134.0,193.0,59.0,1146.27,0.0
rampFlow.71,138.2,196.0,57.8,1146.27,0.0
rampFlow.72,140.2,198.6,58.4,1146.27,0.0
mainFlow.34,153.0,202.0,49.0,1494.9,0.0
rampFlow.73,142.2,202.6,60.4,1146.27,0.0
mainFlow.35,157.6,203.2,45.6,1494.9,0.0
rampFlow.74,144.2,203.8,59.6,1146.27,0.0
rampFlow.75,146.2,204.4,58.2,1146.27,0.0
mainFlow.36,162.0,206.0,44.0,1494.9,0.0
rampFlow.76,148.2,206.6,58.4,1146.27,0.0
mainFlow.37,166.6,207.4,40.8,1494.9,0.0
rampFlow.77,150.4,209.8,59.4,1146.27,0.0
rampFlow.79,154.6,212.4,57.8,1146.27,0.0
rampFlow.80,156.6,213.6,57.0,1146.27,0.0
rampFlow.78,152.4,213.8,61.4,1146.27,0.0
rampFlow.81,158.6,215.4,56.8,1146.27,0.0
mainFlow.38,171.0,215.8,44.8,1494.9,0.0
rampFlow.82,160.8,218.0,57.2,1146.27,0.0
rampFlow.83,162.8,220.6,57.8,1146.27,0.0
mainFlow.39,175.6,222.8,47.2,1494.9,0.0
rampFlow.84,164.8,224.0,59.2,1146.27,0.0
mainFlow.40,180.0,224.6,44.6,1494.9,0.0
rampFlow.85,167.0,225.4,58.4,1146.27,0.0
rampFlow.86,169.0,226.6,57.6,1146.27,0.0
rampFlow.87,171.0,227.0,56.0,1146.27,0.0
rampFlow.88,173.2,229.8,56.6,1146.27,0.0
mainFlow.41,184.6,232.0,47.4,1494.9,0.0
mainFlow.42,189.0,237.2,48.2,1494.9,0.0
rampFlow.89,175.2,238.4,63.2,1146.27,0.0
rampFlow.91,179.6,238.4,58.8,1146.27,0.0
rampFlow.90,177.4,239.6,62.2,1146.27,0.0
rampFlow.92,181.6,239.6,58.0,1146.27,0.0
rampFlow.93,183.8,241.2,57.4,1146.27,0.0
mainFlow.43,193.6,244.4,50.8,1494.9,0.0
rampFlow.94,185.8,245.6,59.8,1146.27,0.0
mainFlow.44,198.0,245.8,47.8,1494.9,0.0
rampFlow.95,187.8,246.8,59.0,1146.27,0.0
mainFlow.45,202.6,247.0,44.4,1494.9,0.0
rampFlow.96,189.8,248.0,58.2,1146.27,0.0
mainFlow.46,207.0,248.4,41.4,1494.9,0.0
rampFlow.97,192.0,249.4,57.4,1146.27,0.0
rampFlow.98,194.0,249.6,55.6,1146.27,0.0
rampFlow.99,196.0,250.8,54.8,1146.27,0.0
mainFlow.47,211.6,251.2,39.6,1494.9,0.0
rampFlow.100,198.2,252.2,54.0,1146.27,0.0
rampFlow.102,202.2,256.4,54.2,1146.27,0.0
mainFlow.48,216.0,261.4,45.4,1494.9,0.0
rampFlow.103,204.2,262.6,58.4,1146.27,0.0
mainFlow.49,220.6,265.6,45.0,1494.9,0.0
rampFlow.101,200.2,266.6,66.4,1146.27,0.0
rampFlow.106,210.4,267.8,57.4,1146.27,0.0
rampFlow.104,206.4,268.0,61.6,1146.27,0.0
rampFlow.105,208.4,268.6,60.2,1146.27,0.0
rampFlow.107,212.4,271.4,59.0,1146.27,0.0
rampFlow.108,214.4,273.0,58.6,1146.27,0.0
mainFlow.50,225.0,273.0,48.0,1494.9,0.0
mainFlow.51,229.6,274.2,44.6,1494.9,0.0
rampFlow.109,216.6,274.4,57.8,1146.27,0.0
rampFlow.110,218.6,275.4,56.8,1146.27,0.0
mainFlow.52,234.0,277.0,43.0,1494.9,0.0
rampFlow.111,220.6,280.2,59.6,1146.27,0.0
mainFlow.53,238.6,281.0,42.4,1494.9,0.0
rampFlow.114,226.6,282.2,55.6,1146.27,0.0
rampFlow.113,224.6,283.2,58.6,1146.27,0.0
rampFlow.112,222.4,283.4,61.0,1146.27,0.0
rampFlow.115,228.6,285.2,56.6,1146.27,0.0
mainFlow.54,243.0,285.2,42.2,1494.9,0.0
mainFlow.55,247.6,289.4,41.8,1494.9,0.0
rampFlow.116,230.8,290.2,59.4,1146.27,0.0
rampFlow.117,232.8,291.4,58.6,1146.27,0.0
rampFlow.119,237.0,292.6,55.6,1146.27,0.0
rampFlow.118,235.0,292.8,57.8,1146.27,0.0
mainFlow.57,256.6,298.8,42.2,1494.9,0.0
rampFlow.120,239.0,299.4,60.4,1146.27,0.0
rampFlow.121,241.2,301.6,60.4,1146.27,0.0
mainFlow.56,252.0,302.4,50.4,1494.9,0.0
rampFlow.122,243.2,302.8,59.6,1146.27,0.0
rampFlow.123,245.2,305.2,60.0,1146.27,0.0
mainFlow.58,261.0,305.2,44.2,1494.9,0.0
rampFlow.125,249.4,306.2,56.8,1146.27,0.0
rampFlow.124,247.2,306.4,59.2,1146.27,0.0
rampFlow.126,251.4,307.6,56.2,1146.27,0.0
rampFlow.127,253.6,310.6,57.0,1146.27,0.0
mainFlow.59,265.6,313.2,47.6,1494.9,0.0
rampFlow.128,255.6,314.0,58.4,1146.27,0.0
mainFlow.60,270.0,314.4,44.4,1494.9,0.0
rampFlow.129,257.6,316.8,59.2,1146.27,0.0
rampFlow.130,259.8,319.8,60.0,1146.27,0.0
mainFlow.62,279.0,319.8,40.8,1494.9,0.0
rampFlow.131,261.8,323.0,61.2,1146.27,0.0
mainFlow.61,274.6,323.0,48.4,1494.9,0.0
rampFlow.132,263.8,324.2,60.4,1146.27,0.0
mainFlow.63,283.6,325.4,41.8,1494.9,0.0
rampFlow.135,270.2,326.4,56.2,1146.27,0.0
rampFlow.133,266.0,326.6,60.6,1146.27,0.0
rampFlow.134,268.0,328.0,60.0,1146.27,0.0
rampFlow.136,272.2,330.0,57.8,1146.27,0.0
mainFlow.64,288.0,334.6,46.6,1494.9,0.0
rampFlow.137,274.4,337.2,62.8,1146.27,0.0
mainFlow.65,292.6,338.0,45.4,1494.9,0.0
rampFlow.138,276.4,338.6,62.2,1146.27,0.0
mainFlow.66,297.0,339.6,42.6,1494.9,0.0
rampFlow.139,278.4,339.8,61.4,1146.27,0.0
mainFlow.67,301.6,342.2,40.6,1494.9,0.0
rampFlow.143,286.8,344.0,57.2,1146.27,0.0
rampFlow.140,280.6,344.4,63.8,1146.27,0.0
rampFlow.142,284.6,345.0,60.4,1146.27,0.0
rampFlow.141,282.6,345.6,63.0,1146.27,0.0
rampFlow.144,289.0,347.2,58.2,1146.27,0.0
mainFlow.68,306.0,349.4,43.4,1494.9,0.0
rampFlow.145,291.0,349.8,58.8,1146.27,0.0
mainFlow.69,310.6,350.8,40.2,1494.9,0.0
rampFlow.146,293.2,352.2,59.0,1146.27,0.0
rampFlow.147,295.2,353.8,58.6,1146.27,0.0
rampFlow.148,297.4,355.0,57.6,1146.27,0.0
rampFlow.149,299.4,357.4,58.0,1146.27,0.0
rampFlow.150,301.6,365.2,63.6,1146.27,0.0
mainFlow.70,315.0,366.0,51.0,1494.9,0.0
rampFlow.151,303.8,366.6,62.8,1146.27,0.0
rampFlow.152,306.0,367.2,61.2,1146.27,0.0
rampFlow.153,308.2,368.4,60.2,1146.27,0.0
mainFlow.71,319.6,368.4,48.8,1494.9,0.0
mainFlow.72,324.0,370.0,46.0,1494.9,0.0
rampFlow.154,310.2,370.4,60.2,1146.27,0.0
rampFlow.155,312.4,371.0,58.6,1146.27,0.0
mainFlow.73,328.6,372.4,43.8,1494.9,0.0
rampFlow.157,316.6,374.0,57.4,1146.27,0.0
rampFlow.159,320.8,375.6,54.8,1146.27,0.0
rampFlow.156,314.6,377.4,62.8,1146.27,0.0
rampFlow.158,318.6,377.6,59.0,1146.27,0.0
rampFlow.160,322.8,379.2,56.4,1146.27,0.0
mainFlow.74,333.0,381.6,48.6,1494.9,0.0
mainFlow.76,342.0,381.6,39.6,1494.9,0.0
rampFlow.161,325.0,382.8,57.8,1146.27,0.0
rampFlow.162,327.0,384.0,57.0,1146.27,0.0
rampFlow.163,329.2,387.0,57.8,1146.27,0.0
mainFlow.75,337.6,390.2,52.6,1494.9,0.0
rampFlow.164,331.2,391.4,60.2,1146.27,0.0
rampFlow.165,333.4,392.0,58.6,1146.27,0.0
rampFlow.166,335.4,393.2,57.8,1146.27,0.0
mainFlow.78,351.0,393.2,42.2,1494.9,0.0
rampFlow.167,337.4,394.4,57.0,1146.27,0.0
rampFlow.168,339.6,395.6,56.0,1146.27,0.0
rampFlow.169,341.6,402.2,60.6,1146.27,0.0
mainFlow.79,355.6,405.4,49.8,1494.9,0.0
rampFlow.171,345.8,406.6,60.8,1146.27,0.0
mainFlow.77,346.6,406.6,60.0,1494.9,0.0
rampFlow.170,343.8,407.8,64.0,1146.27,0.0
mainFlow.80,360.0,407.8,47.8,1494.9,0.0
rampFlow.174,352.0,409.0,57.0,1146.27,0.0
rampFlow.172,348.0,409.2,61.2,1146.27,0.0
rampFlow.173,350.0,410.4,60.4,1146.27,0.0
mainFlow.82,369.0,410.4,41.4,1494.9,0.0
rampFlow.175,354.0,411.2,57.2,1146.27,0.0
rampFlow.176,356.2,417.0,60.8,1146.27,0.0
mainFlow.81,364.6,418.2,53.6,1494.9,0.0
rampFlow.177,358.2,419.4,61.2,1146.27,0.0
mainFlow.83,373.6,419.4,45.8,1494.9,0.0
rampFlow.178,360.2,420.6,60.4,1146.27,0.0
rampFlow.180,364.4,423.0,58.6,1146.27,0.0
rampFlow.181,366.4,424.4,58.0,1146.27,0.0
rampFlow.183,370.6,426.0,55.4,1146.27,0.0
rampFlow.184,372.6,429.6,57.0,1146.27,0.0
rampFlow.179,362.4,430.8,68.4,1146.27,0.0
rampFlow.182,368.6,432.2,63.6,1146.27,0.0
mainFlow.85,382.6,433.4,50.8,1494.9,0.0
mainFlow.86,387.0,434.8,47.8,1494.9,0.0
mainFlow.87,391.6,436.0,44.4,1494.9,0.0
rampFlow.187,378.8,437.4,58.6,1146.27,0.0
rampFlow.186,376.8,438.6,61.8,1146.27,0.0
mainFlow.84,378.0,439.0,61.0,1494.9,0.0
rampFlow.185,374.6,440.2,65.6,1146.27,0.0
rampFlow.188,380.8,440.2,59.4,1146.27,0.0
mainFlow.88,396.0,441.8,45.8,1494.9,0.0
rampFlow.189,382.8,442.0,59.2,1146.27,0.0
rampFlow.191,387.0,444.0,57.0,1146.27,0.0
rampFlow.190,385.0,447.2,62.2,1146.27,0.0
rampFlow.192,389.2,448.4,59.2,1146.27,0.0
mainFlow.89,400.6,448.8,48.2,1494.9,0.0
rampFlow.193,391.4,450.2,58.8,1146.27,0.0
mainFlow.90,405.0,451.0,46.0,1494.9,0.0
rampFlow.194,393.4,455.2,61.8,1146.27,0.0
mainFlow.91,409.6,455.2,45.6,1494.9,0.0
rampFlow.195,395.6,456.4,60.8,1146.27,0.0
mainFlow.92,414.0,456.6,42.6,1494.9,0.0
rampFlow.196,397.8,457.6,59.8,1146.27,0.0
mainFlow.93,418.6,458.4,39.8,1494.9,0.0
rampFlow.197,399.8,458.8,59.0,1146.27,0.0
rampFlow.198,402.0,461.4,59.4,1146.27,0.0
rampFlow.199,404.2,462.6,58.4,1146.27,0.0
mainFlow.94,423.0,462.6,39.6,1494.9,0.0
rampFlow.200,406.2,463.8,57.6,1146.27,0.0
rampFlow.202,410.4,465.8,55.4,1146.27,0.0
rampFlow.201,408.4,466.4,58.0,1146.27,0.0
rampFlow.203,412.4,467.8,55.4,1146.27,0.0
rampFlow.205,416.6,472.0,55.4,1146.27,0.0
rampFlow.204,414.6,472.8,58.2,1146.27,0.0
rampFlow.206,418.8,474.2,55.4,1146.27,0.0
mainFlow.95,427.6,479.2,51.6,1494.9,0.0
rampFlow.207,420.8,480.4,59.6,1146.27,0.0
mainFlow.96,432.0,480.6,48.6,1494.9,0.0
rampFlow.208,423.0,481.8,58.8,1146.27,0.0
mainFlow.97,436.6,483.0,46.4,1494.9,0.0
rampFlow.209,425.2,483.4,58.2,1146.27,0.0
rampFlow.210,427.2,484.2,57.0,1146.27,0.0
rampFlow.211,429.4,485.4,56.0,1146.27,0.0
mainFlow.98,441.0,485.6,44.6,1494.9,0.0
rampFlow.212,431.4,488.6,57.2,1146.27,0.0
rampFlow.213,433.6,489.8,56.2,1146.27,0.0
rampFlow.214,435.6,493.6,58.0,1146.27,0.0
mainFlow.99,445.6,496.4,50.8,1494.9,0.0
rampFlow.215,437.6,497.6,60.0,1146.27,0.0
mainFlow.100,450.0,497.6,47.6,1494.9,0.0
rampFlow.216,439.6,498.8,59.2,1146.27,0.0
rampFlow.217,441.6,500.0,58.4,1146.27,0.0
rampFlow.219,445.8,501.4,55.6,1146.27,0.0
rampFlow.218,443.8,503.4,59.6,1146.27,0.0
mainFlow.101,454.6,507.2,52.6,1494.9,0.0
mainFlow.102,459.0,508.2,49.2,1494.9,0.0
rampFlow.220,447.8,508.4,60.6,1146.27,0.0
mainFlow.103,463.6,509.4,45.8,1494.9,0.0
rampFlow.221,449.8,509.8,60.0,1146.27,0.0
rampFlow.222,451.8,511.0,59.2,1146.27,0.0
rampFlow.224,455.8,511.0,55.2,1146.27,0.0
rampFlow.223,453.8,512.2,58.4,1146.27,0.0
rampFlow.225,458.0,513.6,55.6,1146.27,0.0
mainFlow.105,472.6,516.2,43.6,1494.9,0.0
rampFlow.226,460.0,520.8,60.8,1146.27,0.0
rampFlow.227,462.0,524.4,62.4,1146.27,0.0
mainFlow.104,468.0,524.8,56.8,1494.9,0.0
rampFlow.228,464.0,526.0,62.0,1146.27,0.0
mainFlow.106,477.0,526.0,49.0,1494.9,0.0
rampFlow.229,466.0,527.2,61.2,1146.27,0.0
mainFlow.107,481.6,527.2,45.6,1494.9,0.0
rampFlow.230,468.0,528.4,60.4,1146.27,0.0
mainFlow.108,486.0,528.6,42.6,1494.9,0.0
rampFlow.231,470.2,530.6,60.4,1146.27,0.0
mainFlow.109,490.6,530.6,40.0,1494.9,0.0
rampFlow.232,472.2,531.8,59.6,1146.27,0.0
rampFlow.235,478.2,532.8,54.6,1146.27,0.0
rampFlow.233,474.2,533.0,58.8,1146.27,0.0
rampFlow.234,476.2,535.8,59.6,1146.27,0.0
rampFlow.236,480.2,537.2,57.0,1146.27,0.0
rampFlow.237,482.2,539.4,57.2,1146.27,0.0
mainFlow.110,495.0,539.6,44.6,1494.9,0.0
rampFlow.238,484.4,540.8,56.4,1146.27,0.0
rampFlow.239,486.4,542.0,55.6,1146.27,0.0
rampFlow.240,488.4,545.6,57.2,1146.27,0.0
rampFlow.241,490.6,549.4,58.8,1146.27,0.0
mainFlow.112,504.0,555.2,51.2,1494.9,0.0
mainFlow.111,499.6,555.4,55.8,1494.9,0.0
rampFlow.243,494.8,556.4,61.6,1146.27,0.0
rampFlow.242,492.8,556.6,63.8,1146.27,0.0
mainFlow.114,513.0,557.6,44.6,1494.9,0.0
rampFlow.246,501.2,559.0,57.8,1146.27,0.0
rampFlow.244,497.0,559.8,62.8,1146.27,0.0
rampFlow.245,499.0,560.2,61.2,1146.27,0.0
mainFlow.113,508.6,564.0,55.4,1494.9,0.0
rampFlow.247,503.2,564.8,61.6,1146.27,0.0
rampFlow.248,505.4,566.0,60.6,1146.27,0.0
mainFlow.115,517.6,567.4,49.8,1494.9,0.0
rampFlow.249,507.4,567.6,60.2,1146.27,0.0
mainFlow.116,522.0,568.6,46.6,1494.9,0.0
rampFlow.250,509.4,568.8,59.4,1146.27,0.0
mainFlow.117,526.6,569.8,43.2,1494.9,0.0
rampFlow.251,511.4,570.8,59.4,1146.27,0.0
rampFlow.253,515.4,571.2,55.8,1146.27,0.0
mainFlow.118,531.0,573.4,42.4,1494.9,0.0
rampFlow.252,513.4,575.6,62.2,1146.27,0.0
rampFlow.254,517.6,576.8,59.2,1146.27,0.0
rampFlow.255,519.6,580.2,60.6,1146.27,0.0
mainFlow.119,535.6,580.8,45.2,1494.9,0.0
rampFlow.256,521.6,581.4,59.8,1146.27,0.0
rampFlow.257,523.8,582.8,59.0,1146.27,0.0
rampFlow.258,525.8,584.0,58.2,1146.27,0.0
rampFlow.259,528.0,585.4,57.4,1146.27,0.0
rampFlow.260,530.0,587.0,57.0,1146.27,0.0
mainFlow.120,540.0,587.4,47.4,1494.9,0.0
mainFlow.121,544.6,590.8,46.2,1494.9,0.0
rampFlow.261,532.2,591.6,59.4,1146.27,0.0
rampFlow.262,534.2,594.6,60.4,1146.27,0.0
mainFlow.122,549.0,595.6,46.6,1494.9,0.0
rampFlow.263,536.4,596.2,59.8,1146.27,0.0
mainFlow.123,553.6,596.8,43.2,1494.9,0.0
rampFlow.264,538.4,597.4,59.0,1146.27,0.0
rampFlow.265,540.6,598.8,58.2,1146.27,0.0
mainFlow.124,558.0,601.6,43.6,1494.9,0.0
rampFlow.266,542.6,605.0,62.4,1146.27,0.0
rampFlow.268,546.8,606.0,59.2,1146.27,0.0
rampFlow.267,544.8,607.2,62.4,1146.27,0.0
rampFlow.269,549.0,607.2,58.2,1146.27,0.0
rampFlow.270,551.0,608.8,57.8,1146.27,0.0
mainFlow.125,562.6,609.2,46.6,1494.9,0.0
mainFlow.126,567.0,610.6,43.6,1494.9,0.0
rampFlow.271,553.2,610.8,57.6,1146.27,0.0
mainFlow.127,571.6,612.0,40.4,1494.9,0.0
rampFlow.273,557.2,613.2,56.0,1146.27,0.0
rampFlow.272,555.2,615.8,60.6,1146.27,0.0
rampFlow.274,559.4,617.2,57.8,1146.27,0.0
rampFlow.275,561.4,618.4,57.0,1146.27,0.0
mainFlow.128,576.0,618.8,42.8,1494.9,0.0
rampFlow.276,563.6,619.8,56.2,1146.27,0.0
rampFlow.277,565.6,620.2,54.6,1146.27,0.0
rampFlow.279,569.8,624.2,54.4,1146.27,0.0
rampFlow.278,567.8,625.2,57.4,1146.27,0.0
rampFlow.280,572.0,626.6,54.6,1146.27,0.0
mainFlow.129,580.6,632.2,51.6,1494.9,0.0
rampFlow.281,574.0,633.4,59.4,1146.27,0.0
mainFlow.130,585.0,633.6,48.6,1494.9,0.0
rampFlow.282,576.2,634.8,58.6,1146.27,0.0
mainFlow.131,589.6,634.8,45.2,1494.9,0.0
rampFlow.283,578.2,636.0,57.8,1146.27,0.0
rampFlow.284,580.4,636.2,55.8,1146.27,0.0
mainFlow.132,594.0,638.4,44.4,1494.9,0.0
rampFlow.285,582.4,639.8,57.4,1146.27,0.0
mainFlow.133,598.6,639.8,41.2,1494.9,0.0
rampFlow.287,586.6,642.8,56.2,1146.27,0.0
rampFlow.288,588.6,644.0,55.4,1146.27,0.0
rampFlow.286,584.4,645.4,61.0,1146.27,0.0
rampFlow.289,590.6,647.8,57.2,1146.27,0.0
rampFlow.291,594.6,651.8,57.2,1146.27,0.0
rampFlow.292,596.6,653.0,56.4,1146.27,0.0
rampFlow.293,598.6,654.4,55.8,1146.27,0.0
rampFlow.290,592.6,656.0,63.4,1146.27,0.0
rampFlow.294,600.6,660.2,59.6,1146.27,0.0
rampFlow.296,604.6,660.8,56.2,1146.27,0.0
rampFlow.295,602.6,661.6,59.0,1146.27,0.0
rampFlow.297,606.6,664.0,57.4,1146.27,0.0
rampFlow.298,608.6,666.0,57.4,1146.27,0.0
rampFlow.300,612.8,669.2,56.4,1146.27,0.0
rampFlow.302,616.8,671.0,54.2,1146.27,0.0
rampFlow.299,610.8,671.8,61.0,1146.27,0.0
rampFlow.301,614.8,673.4,58.6,1146.27,0.0
rampFlow.304,621.0,678.0,57.0,1146.27,0.0
rampFlow.306,625.2,681.6,56.4,1146.27,0.0
rampFlow.303,619.0,682.0,63.0,1146.27,0.0
rampFlow.308,629.4,683.8,54.4,1146.27,0.0
rampFlow.307,627.4,685.8,58.4,1146.27,0.0
rampFlow.305,623.2,689.4,66.2,1146.27,0.0
rampFlow.311,635.8,691.4,55.6,1146.27,0.0
rampFlow.309,631.6,692.4,60.8,1146.27,0.0
rampFlow.310,633.6,693.6,60.0,1146.27,0.0
rampFlow.314,642.0,696.6,54.6,1146.27,0.0
rampFlow.312,637.8,696.8,59.0,1146.27,0.0
rampFlow.313,639.8,698.4,58.6,1146.27,0.0
rampFlow.316,646.2,702.4,56.2,1146.27,0.0
rampFlow.315,644.0,705.4,61.4,1146.27,0.0
