id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,63.0,104.6,41.6,1494.9,0.0
rampFlow.7,63.0,105.8,42.8,1146.27,0.0
mainFlow.37,66.6,108.0,41.4,1494.9,0.0
mainFlow.36,64.8,109.6,44.8,1494.9,0.0
mainFlow.32,57.6,110.0,52.4,1494.9,0.0
mainFlow.34,61.2,110.8,49.6,1494.9,0.0
mainFlow.38,68.4,113.6,45.2,1494.9,0.0
mainFlow.39,70.2,120.4,50.2,1494.9,0.0
rampFlow.8,72.0,121.6,49.6,1146.27,0.0
mainFlow.42,75.6,121.6,46.0,1494.9,0.0
mainFlow.44,79.2,122.8,43.6,1494.9,0.0
mainFlow.40,72.0,123.4,51.4,1494.9,0.0
mainFlow.43,77.4,124.2,46.8,1494.9,0.0
mainFlow.45,81.0,126.0,45.0,1494.9,0.0
mainFlow.41,73.8,126.6,52.8,1494.9,0.0
mainFlow.47,84.6,127.6,43.0,1494.9,0.0
rampFlow.9,81.0,127.8,46.8,1146.27,0.0
mainFlow.48,86.4,131.4,45.0,1494.9,0.0
rampFlow.10,90.0,132.6,42.6,1146.27,0.0
mainFlow.46,82.8,133.0,50.2,1494.9,0.0
mainFlow.49,88.2,134.8,46.6,1494.9,0.0
mainFlow.50,90.0,136.0,46.0,1494.9,0.0
mainFlow.51,91.8,137.2,45.4,1494.9,0.0
mainFlow.52,93.6,139.4,45.8,1494.9,0.0
mainFlow.53,95.4,143.6,48.2,1494.9,0.0
rampFlow.11,99.0,145.6,46.6,1146.27,0.0
mainFlow.54,97.2,148.6,51.4,1494.9,0.0
mainFlow.55,99.0,148.8,49.8,1494.9,0.0
mainFlow.56,100.8,150.0,49.2,1494.9,0.0
mainFlow.57,102.6,150.0,47.4,1494.9,0.0
mainFlow.58,104.4,151.2,46.8,1494.9,0.0
rampFlow.12,108.0,152.4,44.4,1146.27,0.0
mainFlow.59,106.2,152.6,46.4,1494.9,0.0
mainFlow.60,108.0,156.0,48.0,1494.9,0.0
mainFlow.61,109.8,157.0,47.2,1494.9,0.0
mainFlow.62,111.6,158.2,46.6,1494.9,0.0
mainFlow.63,113.4,158.2,44.8,1494.9,0.0
rampFlow.13,117.0,159.6,42.6,1146.27,0.0
mainFlow.64,115.2,161.2,46.0,1494.9,0.0
mainFlow.65,117.0,162.4,45.4,1494.9,0.0
mainFlow.66,118.8,163.6,44.8,1494.9,0.0
mainFlow.67,120.6,165.8,45.2,1494.9,0.0
mainFlow.68,122.4,167.0,44.6,1494.9,0.0
mainFlow.69,124.2,170.8,46.6,1494.9,0.0
rampFlow.14,126.0,171.0,45.0,1146.27,0.0
mainFlow.70,126.0,172.0,46.0,1494.9,0.0
mainFlow.71,127.8,173.4,45.6,1494.9,0.0
mainFlow.72,129.6,174.6,45.0,1494.9,0.0
mainFlow.73,131.4,176.2,44.8,1494.9,0.0
mainFlow.74,133.2,177.4,44.2,1494.9,0.0
mainFlow.75,135.0,179.4,44.4,1494.9,0.0
rampFlow.15,135.0,183.0,48.0,1146.27,0.0
mainFlow.77,138.6,187.6,49.0,1494.9,0.0
mainFlow.79,142.2,188.8,46.6,1494.9,0.0
mainFlow.81,145.8,190.0,44.2,1494.9,0.0
mainFlow.76,136.8,191.0,54.2,1494.9,0.0
mainFlow.80,144.0,191.2,47.2,1494.9,0.0
rampFlow.16,144.0,192.2,48.2,1146.27,0.0
mainFlow.83,149.4,192.6,43.2,1494.9,0.0
mainFlow.78,140.4,193.4,53.0,1494.9,0.0
mainFlow.82,147.6,193.6,46.0,1494.9,0.0
mainFlow.84,151.2,198.4,47.2,1494.9,0.0
rampFlow.17,153.0,198.4,45.4,1146.27,0.0
mainFlow.85,153.0,199.6,46.6,1494.9,0.0
mainFlow.87,156.6,200.8,44.2,1494.9,0.0
mainFlow.89,160.2,203.8,43.6,1494.9,0.0
mainFlow.90,162.0,205.0,43.0,1494.9,0.0
mainFlow.86,154.8,205.2,50.4,1494.9,0.0
mainFlow.88,158.4,206.0,47.6,1494.9,0.0
rampFlow.18,162.0,207.4,45.4,1146.27,0.0
mainFlow.93,167.4,209.6,42.2,1494.9,0.0
mainFlow.95,171.0,212.2,41.2,1494.9,0.0
mainFlow.91,163.8,212.4,48.6,1494.9,0.0
mainFlow.96,172.8,213.4,40.6,1494.9,0.0
mainFlow.94,169.2,216.4,47.2,1494.9,0.0
mainFlow.92,165.6,218.0,52.4,1494.9,0.0
rampFlow.19,171.0,218.2,47.2,1146.27,0.0
mainFlow.97,174.6,219.6,45.0,1494.9,0.0
mainFlow.99,178.2,221.0,42.8,1494.9,0.0
rampFlow.20,180.0,222.2,42.2,1146.27,0.0
mainFlow.98,176.4,224.2,47.8,1494.9,0.0
mainFlow.101,181.8,225.6,43.8,1494.9,0.0
mainFlow.100,180.0,228.0,48.0,1494.9,0.0
mainFlow.103,185.4,228.0,42.6,1494.9,0.0
mainFlow.102,183.6,229.2,45.6,1494.9,0.0
mainFlow.104,187.2,229.2,42.0,1494.9,0.0
mainFlow.105,189.0,232.8,43.8,1494.9,0.0
mainFlow.106,190.8,233.2,42.4,1494.9,0.0
mainFlow.107,192.6,237.4,44.8,1494.9,0.0
mainFlow.109,196.2,238.6,42.4,1494.9,0.0
rampFlow.21,189.0,239.6,50.6,1146.27,0.0
mainFlow.111,199.8,240.0,40.2,1494.9,0.0
mainFlow.108,194.4,241.0,46.6,1494.9,0.0
rampFlow.22,198.0,241.4,43.4,1146.27,0.0
mainFlow.113,203.4,243.6,40.2,1494.9,0.0
mainFlow.110,198.0,245.0,47.0,1494.9,0.0
mainFlow.112,201.6,246.4,44.8,1494.9,0.0
mainFlow.114,205.2,249.6,44.4,1494.9,0.0
mainFlow.115,207.0,252.0,45.0,1494.9,0.0
rampFlow.23,207.0,252.4,45.4,1146.27,0.0
mainFlow.117,210.6,253.2,42.6,1494.9,0.0
mainFlow.116,208.8,253.8,45.0,1494.9,0.0
mainFlow.119,214.2,254.6,40.4,1494.9,0.0
rampFlow.24,216.0,256.2,40.2,1146.27,0.0
mainFlow.118,212.4,260.6,48.2,1494.9,0.0
mainFlow.122,219.6,267.2,47.6,1494.9,0.0
mainFlow.124,223.2,268.4,45.2,1494.9,0.0
mainFlow.121,217.8,268.6,50.8,1494.9,0.0
mainFlow.126,226.8,269.6,42.8,1494.9,0.0
rampFlow.25,225.0,270.0,45.0,1146.27,0.0
mainFlow.125,225.0,272.6,47.6,1494.9,0.0
mainFlow.128,230.4,274.0,43.6,1494.9,0.0
mainFlow.129,232.2,275.2,43.0,1494.9,0.0
mainFlow.130,234.0,276.2,42.2,1494.9,0.0
mainFlow.132,237.6,277.6,40.0,1494.9,0.0
mainFlow.120,216.0,278.6,62.6,1494.9,0.0
mainFlow.123,221.4,279.8,58.4,1494.9,0.0
mainFlow.127,228.6,280.0,51.4,1494.9,0.0
rampFlow.26,234.0,280.8,46.8,1146.27,0.0
mainFlow.134,241.2,283.2,42.0,1494.9,0.0
rampFlow.27,243.0,284.4,41.4,1146.27,0.0
mainFlow.131,235.8,285.4,49.6,1494.9,0.0
mainFlow.133,239.4,290.8,51.4,1494.9,0.0
mainFlow.135,243.0,292.0,49.0,1494.9,0.0
mainFlow.136,244.8,292.0,47.2,1494.9,0.0
mainFlow.138,248.4,293.6,45.2,1494.9,0.0
mainFlow.139,250.2,294.8,44.6,1494.9,0.0
mainFlow.137,246.6,296.0,49.4,1494.9,0.0
mainFlow.140,252.0,297.8,45.8,1494.9,0.0
rampFlow.28,252.0,297.8,45.8,1146.27,0.0
mainFlow.141,253.8,299.0,45.2,1494.9,0.0
mainFlow.144,259.2,300.6,41.4,1494.9,0.0
mainFlow.146,262.8,304.2,41.4,1494.9,0.0
mainFlow.142,255.6,306.0,50.4,1494.9,0.0
rampFlow.29,261.0,307.8,46.8,1146.27,0.0
mainFlow.143,257.4,309.6,52.2,1494.9,0.0
mainFlow.145,261.0,310.8,49.8,1494.9,0.0
mainFlow.148,266.4,310.8,44.4,1494.9,0.0
mainFlow.147,264.6,312.0,47.4,1494.9,0.0
mainFlow.150,270.0,312.2,42.2,1494.9,0.0
mainFlow.149,268.2,313.6,45.4,1494.9,0.0
rampFlow.30,270.0,313.6,43.6,1146.27,0.0
mainFlow.152,273.6,315.4,41.8,1494.9,0.0
mainFlow.151,271.8,316.0,44.2,1494.9,0.0
mainFlow.153,275.4,323.4,48.0,1494.9,0.0
mainFlow.155,279.0,324.6,45.6,1494.9,0.0
rampFlow.31,279.0,326.4,47.4,1146.27,0.0
mainFlow.156,280.8,327.2,46.4,1494.9,0.0
mainFlow.154,277.2,327.6,50.4,1494.9,0.0
mainFlow.157,282.6,329.2,46.6,1494.9,0.0
mainFlow.160,288.0,329.8,41.8,1494.9,0.0
rampFlow.32,288.0,330.6,42.6,1146.27,0.0
mainFlow.158,284.4,335.4,51.0,1494.9,0.0
mainFlow.159,286.2,335.4,49.2,1494.9,0.0
mainFlow.161,289.8,336.6,46.8,1494.9,0.0
mainFlow.163,293.4,338.8,45.4,1494.9,0.0
mainFlow.165,297.0,341.4,44.4,1494.9,0.0
mainFlow.162,291.6,345.2,53.6,1494.9,0.0
mainFlow.166,298.8,346.8,48.0,1494.9,0.0
rampFlow.33,297.0,347.6,50.6,1146.27,0.0
mainFlow.168,302.4,348.0,45.6,1494.9,0.0
mainFlow.164,295.2,348.8,53.6,1494.9,0.0
mainFlow.170,306.0,349.2,43.2,1494.9,0.0
rampFlow.34,306.0,350.2,44.2,1146.27,0.0
mainFlow.169,304.2,350.4,46.2,1494.9,0.0
mainFlow.171,307.8,353.0,45.2,1494.9,0.0
mainFlow.167,300.6,353.8,53.2,1494.9,0.0
mainFlow.172,309.6,356.0,46.4,1494.9,0.0
mainFlow.174,313.2,359.0,45.8,1494.9,0.0
rampFlow.35,315.0,359.2,44.2,1146.27,0.0
mainFlow.175,315.0,360.2,45.2,1494.9,0.0
mainFlow.173,311.4,360.6,49.2,1494.9,0.0
mainFlow.176,316.8,361.8,45.0,1494.9,0.0
mainFlow.177,318.6,363.0,44.4,1494.9,0.0
rampFlow.36,324.0,365.6,41.6,1146.27,0.0
mainFlow.179,322.2,366.0,43.8,1494.9,0.0
mainFlow.181,325.8,368.4,42.6,1494.9,0.0
mainFlow.180,324.0,371.4,47.4,1494.9,0.0
mainFlow.178,320.4,374.6,54.2,1494.9,0.0
mainFlow.183,329.4,374.8,45.4,1494.9,0.0
mainFlow.184,331.2,376.0,44.8,1494.9,0.0
rampFlow.37,333.0,376.4,43.4,1146.27,0.0
mainFlow.182,327.6,379.6,52.0,1494.9,0.0
mainFlow.186,334.8,381.2,46.4,1494.9,0.0
mainFlow.188,338.4,382.4,44.0,1494.9,0.0
mainFlow.189,340.2,383.6,43.4,1494.9,0.0
mainFlow.190,342.0,384.8,42.8,1494.9,0.0
mainFlow.192,345.6,386.0,40.4,1494.9,0.0
mainFlow.185,333.0,387.0,54.0,1494.9,0.0
mainFlow.191,343.8,387.6,43.8,1494.9,0.0
mainFlow.187,336.6,388.2,51.6,1494.9,0.0
mainFlow.194,349.2,389.0,39.8,1494.9,0.0
rampFlow.38,342.0,389.4,47.4,1146.27,0.0
mainFlow.193,347.4,394.0,46.6,1494.9,0.0
mainFlow.196,352.8,396.2,43.4,1494.9,0.0
rampFlow.39,351.0,396.4,45.4,1146.27,0.0
mainFlow.198,356.4,397.6,41.2,1494.9,0.0
mainFlow.199,358.2,398.8,40.6,1494.9,0.0
mainFlow.195,351.0,400.6,49.6,1494.9,0.0
mainFlow.197,354.6,405.8,51.2,1494.9,0.0
rampFlow.40,360.0,406.6,46.6,1146.27,0.0
mainFlow.200,360.0,408.0,48.0,1494.9,0.0
mainFlow.201,361.8,409.2,47.4,1494.9,0.0
mainFlow.202,363.6,409.4,45.8,1494.9,0.0
mainFlow.203,365.4,410.6,45.2,1494.9,0.0
mainFlow.204,367.2,412.0,44.8,1494.9,0.0
rampFlow.41,369.0,412.4,43.4,1146.27,0.0
mainFlow.206,370.8,413.2,42.4,1494.9,0.0
mainFlow.207,372.6,414.4,41.8,1494.9,0.0
mainFlow.205,369.0,415.4,46.4,1494.9,0.0
mainFlow.208,374.4,422.8,48.4,1494.9,0.0
rampFlow.42,378.0,423.6,45.6,1146.27,0.0
mainFlow.210,378.0,424.2,46.2,1494.9,0.0
mainFlow.209,376.2,427.6,51.4,1494.9,0.0
mainFlow.211,379.8,431.2,51.4,1494.9,0.0
mainFlow.213,383.4,431.8,48.4,1494.9,0.0
mainFlow.215,387.0,433.0,46.0,1494.9,0.0
mainFlow.217,390.6,434.2,43.6,1494.9,0.0
mainFlow.218,392.4,436.0,43.6,1494.9,0.0
rampFlow.43,387.0,437.0,50.0,1146.27,0.0
mainFlow.214,385.2,437.2,52.0,1494.9,0.0
mainFlow.219,394.2,441.4,47.2,1494.9,0.0
mainFlow.220,396.0,442.6,46.6,1494.9,0.0
mainFlow.221,397.8,444.0,46.2,1494.9,0.0
rampFlow.44,396.0,444.8,48.8,1146.27,0.0
mainFlow.212,381.6,445.4,63.8,1494.9,0.0
mainFlow.223,401.4,448.2,46.8,1494.9,0.0
mainFlow.216,388.8,449.4,60.6,1494.9,0.0
mainFlow.224,403.2,449.4,46.2,1494.9,0.0
mainFlow.226,406.8,450.6,43.8,1494.9,0.0
mainFlow.222,399.6,450.8,51.2,1494.9,0.0
mainFlow.225,405.0,452.2,47.2,1494.9,0.0
rampFlow.45,405.0,453.6,48.6,1146.27,0.0
mainFlow.227,408.6,454.6,46.0,1494.9,0.0
rampFlow.46,414.0,455.8,41.8,1146.27,0.0
mainFlow.229,412.2,459.4,47.2,1494.9,0.0
mainFlow.231,415.8,462.4,46.6,1494.9,0.0
mainFlow.228,410.4,463.2,52.8,1494.9,0.0
mainFlow.232,417.6,464.4,46.8,1494.9,0.0
mainFlow.230,414.0,465.8,51.8,1494.9,0.0
mainFlow.234,421.2,465.8,44.6,1494.9,0.0
rampFlow.47,423.0,467.2,44.2,1146.27,0.0
mainFlow.233,419.4,467.4,48.0,1494.9,0.0
mainFlow.235,423.0,470.8,47.8,1494.9,0.0
mainFlow.237,426.6,472.2,45.6,1494.9,0.0
rampFlow.48,432.0,473.4,41.4,1146.27,0.0
mainFlow.238,428.4,475.6,47.2,1494.9,0.0
mainFlow.239,430.2,481.0,50.8,1494.9,0.0
mainFlow.240,432.0,482.2,50.2,1494.9,0.0
mainFlow.242,435.6,483.4,47.8,1494.9,0.0
mainFlow.236,424.8,484.4,59.6,1494.9,0.0
mainFlow.244,439.2,484.6,45.4,1494.9,0.0
mainFlow.241,433.8,485.6,51.8,1494.9,0.0
mainFlow.246,442.8,485.8,43.0,1494.9,0.0
mainFlow.243,437.4,487.0,49.6,1494.9,0.0
mainFlow.245,441.0,487.0,46.0,1494.9,0.0
rampFlow.49,441.0,488.2,47.2,1146.27,0.0
mainFlow.249,448.2,490.2,42.0,1494.9,0.0
mainFlow.247,444.6,490.4,45.8,1494.9,0.0
mainFlow.248,446.4,492.4,46.0,1494.9,0.0
mainFlow.250,450.0,492.8,42.8,1494.9,0.0
rampFlow.50,450.0,495.6,45.6,1146.27,0.0
mainFlow.252,453.6,496.8,43.2,1494.9,0.0
mainFlow.251,451.8,497.8,46.0,1494.9,0.0
mainFlow.253,455.4,501.4,46.0,1494.9,0.0
rampFlow.51,459.0,503.2,44.2,1146.27,0.0
mainFlow.254,457.2,504.4,47.2,1494.9,0.0
mainFlow.255,459.0,505.2,46.2,1494.9,0.0
mainFlow.256,460.8,506.8,46.0,1494.9,0.0
mainFlow.257,462.6,507.2,44.6,1494.9,0.0
rampFlow.52,468.0,509.8,41.8,1146.27,0.0
mainFlow.260,468.0,511.2,43.2,1494.9,0.0
mainFlow.262,471.6,512.4,40.8,1494.9,0.0
mainFlow.263,473.4,513.8,40.4,1494.9,0.0
mainFlow.258,464.4,514.4,50.0,1494.9,0.0
mainFlow.259,466.2,515.6,49.4,1494.9,0.0
mainFlow.261,469.8,516.8,47.0,1494.9,0.0
rampFlow.53,477.0,518.2,41.2,1146.27,0.0
mainFlow.266,478.8,520.8,42.0,1494.9,0.0
mainFlow.264,475.2,521.4,46.2,1494.9,0.0
mainFlow.265,477.0,522.6,45.6,1494.9,0.0
mainFlow.267,480.6,532.2,51.6,1494.9,0.0
rampFlow.54,486.0,533.0,47.0,1146.27,0.0
mainFlow.268,482.4,534.4,52.0,1494.9,0.0
mainFlow.270,486.0,535.6,49.6,1494.9,0.0
mainFlow.272,489.6,537.2,47.6,1494.9,0.0
mainFlow.273,491.4,538.4,47.0,1494.9,0.0
mainFlow.269,484.2,539.0,54.8,1494.9,0.0
rampFlow.55,495.0,539.6,44.6,1146.27,0.0
mainFlow.271,487.8,540.2,52.4,1494.9,0.0
mainFlow.276,496.8,541.8,45.0,1494.9,0.0
mainFlow.278,500.4,543.0,42.6,1494.9,0.0
mainFlow.274,493.2,543.4,50.2,1494.9,0.0
mainFlow.280,504.0,544.4,40.4,1494.9,0.0
mainFlow.275,495.0,544.6,49.6,1494.9,0.0
mainFlow.277,498.6,547.0,48.4,1494.9,0.0
mainFlow.282,507.6,547.2,39.6,1494.9,0.0
rampFlow.56,504.0,548.2,44.2,1146.27,0.0
mainFlow.283,509.4,550.4,41.0,1494.9,0.0
mainFlow.279,502.2,553.0,50.8,1494.9,0.0
mainFlow.281,505.8,553.4,47.6,1494.9,0.0
rampFlow.57,513.0,558.6,45.6,1146.27,0.0
mainFlow.286,514.8,560.8,46.0,1494.9,0.0
mainFlow.288,518.4,562.0,43.6,1494.9,0.0
mainFlow.284,511.2,563.4,52.2,1494.9,0.0
mainFlow.290,522.0,563.4,41.4,1494.9,0.0
mainFlow.285,513.0,564.6,51.6,1494.9,0.0
mainFlow.287,516.6,564.8,48.2,1494.9,0.0
mainFlow.291,523.8,568.6,44.8,1494.9,0.0
rampFlow.58,522.0,569.4,47.4,1146.27,0.0
mainFlow.294,529.2,573.4,44.2,1494.9,0.0
mainFlow.289,520.2,575.2,55.0,1494.9,0.0
mainFlow.293,527.4,575.8,48.4,1494.9,0.0
rampFlow.59,531.0,576.4,45.4,1146.27,0.0
mainFlow.295,531.0,577.4,46.4,1494.9,0.0
mainFlow.296,532.8,579.8,47.0,1494.9,0.0
mainFlow.298,536.4,581.0,44.6,1494.9,0.0
mainFlow.292,525.6,581.4,55.8,1494.9,0.0
mainFlow.300,540.0,582.2,42.2,1494.9,0.0
mainFlow.297,534.6,583.0,48.4,1494.9,0.0
mainFlow.301,541.8,583.6,41.8,1494.9,0.0
rampFlow.60,540.0,585.6,45.6,1146.27,0.0
mainFlow.304,547.2,588.4,41.2,1494.9,0.0
mainFlow.306,550.8,590.4,39.6,1494.9,0.0
mainFlow.299,538.2,590.6,52.4,1494.9,0.0
mainFlow.305,549.0,592.4,43.4,1494.9,0.0
mainFlow.302,543.6,594.2,50.6,1494.9,0.0
mainFlow.308,554.4,594.8,40.4,1494.9,0.0
rampFlow.61,549.0,595.4,46.4,1146.27,0.0
mainFlow.303,545.4,596.0,50.6,1494.9,0.0
mainFlow.307,552.6,597.4,44.8,1494.9,0.0
mainFlow.310,558.0,602.6,44.6,1494.9,0.0
rampFlow.62,558.0,605.0,47.0,1146.27,0.0
mainFlow.309,556.2,605.4,49.2,1494.9,0.0
mainFlow.311,559.8,608.4,48.6,1494.9,0.0
mainFlow.313,563.4,609.6,46.2,1494.9,0.0
mainFlow.314,565.2,610.8,45.6,1494.9,0.0
mainFlow.315,567.0,615.8,48.8,1494.9,0.0
rampFlow.63,567.0,616.4,49.4,1146.27,0.0
mainFlow.317,570.6,617.6,47.0,1494.9,0.0
mainFlow.312,561.6,618.6,57.0,1494.9,0.0
mainFlow.319,574.2,618.8,44.6,1494.9,0.0
mainFlow.320,576.0,620.0,44.0,1494.9,0.0
rampFlow.64,576.0,621.2,45.2,1146.27,0.0
mainFlow.316,568.8,621.8,53.0,1494.9,0.0
mainFlow.321,577.8,623.2,45.4,1494.9,0.0
mainFlow.323,581.4,624.4,43.0,1494.9,0.0
mainFlow.318,572.4,625.6,53.2,1494.9,0.0
mainFlow.322,579.6,630.0,50.4,1494.9,0.0
mainFlow.325,585.0,631.2,46.2,1494.9,0.0
rampFlow.65,585.0,631.2,46.2,1146.27,0.0
mainFlow.324,583.2,632.4,49.2,1494.9,0.0
mainFlow.327,588.6,632.4,43.8,1494.9,0.0
mainFlow.326,586.8,633.6,46.8,1494.9,0.0
mainFlow.328,590.4,633.6,43.2,1494.9,0.0
mainFlow.329,592.2,634.8,42.6,1494.9,0.0
rampFlow.66,594.0,636.0,42.0,1146.27,0.0
mainFlow.331,595.8,636.2,40.4,1494.9,0.0
mainFlow.330,594.0,640.0,46.0,1494.9,0.0
mainFlow.332,597.6,641.2,43.6,1494.9,0.0
mainFlow.333,599.4,645.6,46.2,1494.9,0.0
