id,depart,arrival,duration,routeLength,waitingTime
mainFlow.24,41.2,85.8,44.6,1494.9,0.0
mainFlow.21,36.0,86.2,50.2,1494.9,0.0
rampFlow.18,36.0,87.4,51.4,1146.27,0.0
rampFlow.19,38.0,88.6,50.6,1146.27,0.0
mainFlow.22,37.8,89.8,52.0,1494.9,0.0
rampFlow.20,40.0,90.8,50.8,1146.27,0.0
mainFlow.27,46.4,91.2,44.8,1494.9,0.0
mainFlow.25,43.0,93.2,50.2,1494.9,0.0
mainFlow.28,48.0,93.2,45.2,1494.9,0.0
rampFlow.21,42.0,94.4,52.4,1146.27,0.0
mainFlow.29,49.8,95.0,45.2,1494.9,0.0
rampFlow.22,44.0,97.8,53.8,1146.27,0.0
mainFlow.26,44.6,99.8,55.2,1494.9,0.0
rampFlow.23,46.0,100.8,54.8,1146.27,0.0
mainFlow.31,53.2,101.0,47.8,1494.9,0.0
rampFlow.24,48.0,102.2,54.2,1146.27,0.0
mainFlow.32,55.0,102.2,47.2,1494.9,0.0
rampFlow.25,50.0,103.4,53.4,1146.27,0.0
mainFlow.33,56.6,103.4,46.8,1494.9,0.0
rampFlow.26,52.0,104.6,52.6,1146.27,0.0
mainFlow.30,51.6,106.0,54.4,1494.9,0.0
mainFlow.34,58.4,106.6,48.2,1494.9,0.0
rampFlow.27,54.0,107.2,53.2,1146.27,0.0
rampFlow.28,56.0,107.8,51.8,1146.27,0.0
mainFlow.37,63.6,109.2,45.6,1494.9,0.0
mainFlow.39,67.0,110.4,43.4,1494.9,0.0
mainFlow.35,60.0,111.2,51.2,1494.9,0.0
rampFlow.29,58.0,111.4,53.4,1146.27,0.0
rampFlow.30,60.0,113.8,53.8,1146.27,0.0
mainFlow.38,65.2,113.8,48.6,1494.9,0.0
rampFlow.31,62.0,115.0,53.0,1146.27,0.0
mainFlow.36,61.8,115.2,53.4,1494.9,0.0
rampFlow.32,64.0,116.4,52.4,1146.27,0.0
mainFlow.41,70.4,116.4,46.0,1494.9,0.0
mainFlow.43,73.8,117.6,43.8,1494.9,0.0
mainFlow.45,77.2,118.8,41.6,1494.9,0.0
rampFlow.33,66.0,119.2,53.2,1146.27,0.0
mainFlow.40,68.6,120.4,51.8,1494.9,0.0
mainFlow.44,75.6,121.0,45.4,1494.9,0.0
rampFlow.34,68.0,121.6,53.6,1146.27,0.0
rampFlow.35,70.0,122.8,52.8,1146.27,0.0
mainFlow.46,79.0,124.0,45.0,1494.9,0.0
mainFlow.42,72.0,124.2,52.2,1494.9,0.0
rampFlow.36,72.0,125.4,53.4,1146.27,0.0
mainFlow.47,80.6,125.4,44.8,1494.9,0.0
rampFlow.37,74.0,126.8,52.8,1146.27,0.0
mainFlow.48,82.4,126.8,44.4,1494.9,0.0
rampFlow.38,76.0,129.0,53.0,1146.27,0.0
rampFlow.39,78.0,130.8,52.8,1146.27,0.0
rampFlow.40,80.0,134.6,54.6,1146.27,0.0
mainFlow.49,84.0,134.6,50.6,1494.9,0.0
mainFlow.51,87.6,135.8,48.2,1494.9,0.0
rampFlow.41,82.0,136.8,54.8,1146.27,0.0
mainFlow.53,91.0,137.0,46.0,1494.9,0.0
mainFlow.50,85.8,138.2,52.4,1494.9,0.0
mainFlow.52,89.2,139.0,49.8,1494.9,0.0
mainFlow.54,92.6,140.4,47.8,1494.9,0.0
rampFlow.42,84.0,141.8,57.8,1146.27,0.0
mainFlow.55,94.4,141.8,47.4,1494.9,0.0
mainFlow.57,97.8,143.0,45.2,1494.9,0.0
rampFlow.43,86.0,143.2,57.2,1146.27,0.0
mainFlow.58,99.6,144.2,44.6,1494.9,0.0
rampFlow.44,88.0,144.4,56.4,1146.27,0.0
rampFlow.46,92.0,145.4,53.4,1146.27,0.0
rampFlow.45,90.0,145.6,55.6,1146.27,0.0
rampFlow.47,94.0,147.6,53.6,1146.27,0.0
mainFlow.59,101.2,149.8,48.6,1494.9,0.0
mainFlow.56,96.0,150.6,54.6,1494.9,0.0
mainFlow.61,104.6,151.0,46.4,1494.9,0.0
rampFlow.48,96.0,151.8,55.8,1146.27,0.0
mainFlow.62,106.4,152.2,45.8,1494.9,0.0
rampFlow.49,98.0,153.0,55.0,1146.27,0.0
mainFlow.63,108.0,153.6,45.6,1494.9,0.0
rampFlow.50,100.0,154.4,54.4,1146.27,0.0
mainFlow.65,111.6,154.8,43.2,1494.9,0.0
mainFlow.60,103.0,155.6,52.6,1494.9,0.0
mainFlow.67,115.0,156.0,41.0,1494.9,0.0
mainFlow.66,113.2,158.6,45.4,1494.9,0.0
rampFlow.51,102.0,159.2,57.2,1146.27,0.0
mainFlow.64,109.8,159.6,49.8,1494.9,0.0
rampFlow.52,104.0,160.4,56.4,1146.27,0.0
rampFlow.54,108.0,161.6,53.6,1146.27,0.0
rampFlow.53,106.0,162.0,56.0,1146.27,0.0
mainFlow.69,118.4,163.2,44.8,1494.9,0.0
mainFlow.70,120.0,164.4,44.4,1494.9,0.0
rampFlow.55,110.0,165.4,55.4,1146.27,0.0
rampFlow.56,112.0,166.6,54.6,1146.27,0.0
rampFlow.57,114.0,167.8,53.8,1146.27,0.0
mainFlow.71,121.8,168.8,47.0,1494.9,0.0
mainFlow.73,125.2,170.0,44.8,1494.9,0.0
mainFlow.75,128.6,171.2,42.6,1494.9,0.0
mainFlow.77,132.0,172.6,40.6,1494.9,0.0
mainFlow.68,116.6,173.8,57.2,1494.9,0.0
mainFlow.78,133.8,174.0,40.2,1494.9,0.0
rampFlow.58,116.0,174.8,58.8,1146.27,0.0
rampFlow.59,118.0,175.8,57.8,1146.27,0.0
rampFlow.60,120.0,177.0,57.0,1146.27,0.0
mainFlow.74,127.0,177.2,50.2,1494.9,0.0
rampFlow.61,122.0,178.2,56.2,1146.27,0.0
mainFlow.72,123.6,178.2,54.6,1494.9,0.0
rampFlow.62,124.0,179.8,55.8,1146.27,0.0
mainFlow.79,135.6,180.6,45.0,1494.9,0.0
rampFlow.63,126.0,181.0,55.0,1146.27,0.0
mainFlow.80,137.2,181.8,44.6,1494.9,0.0
mainFlow.76,130.4,182.8,52.4,1494.9,0.0
rampFlow.64,128.0,184.0,56.0,1146.27,0.0
mainFlow.81,139.0,184.0,45.0,1494.9,0.0
mainFlow.83,142.4,185.2,42.8,1494.9,0.0
rampFlow.65,130.0,185.4,55.4,1146.27,0.0
mainFlow.84,144.0,186.4,42.4,1494.9,0.0
mainFlow.82,140.6,191.6,51.0,1494.9,0.0
rampFlow.68,136.0,192.8,56.8,1146.27,0.0
mainFlow.85,145.8,195.4,49.6,1494.9,0.0
rampFlow.66,132.0,195.8,63.8,1146.27,0.0
mainFlow.87,149.2,196.6,47.4,1494.9,0.0
rampFlow.67,134.0,197.2,63.2,1146.27,0.0
mainFlow.88,151.0,197.8,46.8,1494.9,0.0
rampFlow.69,138.0,198.4,60.4,1146.27,0.0
mainFlow.89,152.6,199.0,46.4,1494.9,0.0
rampFlow.70,140.0,199.6,59.6,1146.27,0.0
mainFlow.90,154.4,200.6,46.2,1494.9,0.0
rampFlow.71,142.0,200.8,58.8,1146.27,0.0
rampFlow.73,146.0,201.8,55.8,1146.27,0.0
rampFlow.72,144.0,202.2,58.2,1146.27,0.0
mainFlow.86,147.6,203.4,55.8,1494.9,0.0
mainFlow.91,156.0,204.0,48.0,1494.9,0.0
rampFlow.74,148.0,204.8,56.8,1146.27,0.0
mainFlow.93,159.6,205.2,45.6,1494.9,0.0
rampFlow.75,150.0,206.2,56.2,1146.27,0.0
mainFlow.92,157.8,208.2,50.4,1494.9,0.0
mainFlow.95,163.0,209.4,46.4,1494.9,0.0
rampFlow.76,152.0,209.6,57.6,1146.27,0.0
mainFlow.96,164.6,210.6,46.0,1494.9,0.0
rampFlow.77,154.0,210.8,56.8,1146.27,0.0
mainFlow.97,166.4,211.8,45.4,1494.9,0.0
rampFlow.78,156.0,212.2,56.2,1146.27,0.0
mainFlow.98,168.0,213.0,45.0,1494.9,0.0
mainFlow.94,161.2,213.8,52.6,1494.9,0.0
rampFlow.79,158.0,216.2,58.2,1146.27,0.0
rampFlow.80,160.0,217.4,57.4,1146.27,0.0
mainFlow.99,169.8,217.8,48.0,1494.9,0.0
rampFlow.81,162.0,219.0,57.0,1146.27,0.0
mainFlow.100,171.4,219.0,47.6,1494.9,0.0
rampFlow.82,164.0,220.2,56.2,1146.27,0.0
mainFlow.101,173.2,220.2,47.0,1494.9,0.0
mainFlow.103,176.6,221.4,44.8,1494.9,0.0
rampFlow.83,166.0,222.6,56.6,1146.27,0.0
mainFlow.102,175.0,225.2,50.2,1494.9,0.0
rampFlow.84,168.0,226.4,58.4,1146.27,0.0
mainFlow.104,178.4,226.4,48.0,1494.9,0.0
rampFlow.85,170.0,227.8,57.8,1146.27,0.0
rampFlow.86,172.0,230.8,58.8,1146.27,0.0
mainFlow.105,180.0,233.6,53.6,1494.9,0.0
rampFlow.87,174.0,234.2,60.2,1146.27,0.0
mainFlow.106,181.8,235.0,53.2,1494.9,0.0
rampFlow.88,176.0,236.2,60.2,1146.27,0.0
mainFlow.109,187.0,236.2,49.2,1494.9,0.0
rampFlow.89,178.0,237.4,59.4,1146.27,0.0
mainFlow.110,188.6,237.4,48.8,1494.9,0.0
rampFlow.90,180.0,238.4,58.4,1146.27,0.0
mainFlow.111,190.4,238.6,48.2,1494.9,0.0
mainFlow.113,193.8,239.8,46.0,1494.9,0.0
mainFlow.112,192.0,241.0,49.0,1494.9,0.0
mainFlow.107,183.4,241.6,58.2,1494.9,0.0
mainFlow.114,195.4,242.2,46.8,1494.9,0.0
rampFlow.91,182.0,243.0,61.0,1146.27,0.0
rampFlow.93,186.0,243.4,57.4,1146.27,0.0
mainFlow.108,185.2,244.2,59.0,1494.9,0.0
mainFlow.117,200.6,244.8,44.2,1494.9,0.0
rampFlow.92,184.0,245.4,61.4,1146.27,0.0
mainFlow.119,204.0,246.0,42.0,1494.9,0.0
rampFlow.94,188.0,246.4,58.4,1146.27,0.0
rampFlow.95,190.0,247.6,57.6,1146.27,0.0
mainFlow.118,202.4,248.4,46.0,1494.9,0.0
rampFlow.96,192.0,249.0,57.0,1146.27,0.0
mainFlow.120,205.8,249.6,43.8,1494.9,0.0
rampFlow.97,194.0,250.8,56.8,1146.27,0.0
mainFlow.116,199.0,252.4,53.4,1494.9,0.0
mainFlow.115,197.2,253.8,56.6,1494.9,0.0
mainFlow.121,207.4,254.0,46.6,1494.9,0.0
rampFlow.98,196.0,255.2,59.2,1146.27,0.0
mainFlow.122,209.2,255.2,46.0,1494.9,0.0
rampFlow.99,198.0,256.4,58.4,1146.27,0.0
mainFlow.123,211.0,256.6,45.6,1494.9,0.0
rampFlow.100,200.0,257.6,57.6,1146.27,0.0
mainFlow.125,214.4,257.8,43.4,1494.9,0.0
mainFlow.124,212.6,259.0,46.4,1494.9,0.0
rampFlow.101,202.0,261.0,59.0,1146.27,0.0
mainFlow.127,217.8,261.2,43.4,1494.9,0.0
mainFlow.128,219.4,262.4,43.0,1494.9,0.0
rampFlow.104,208.0,263.4,55.4,1146.27,0.0
rampFlow.103,206.0,264.6,58.6,1146.27,0.0
rampFlow.102,204.0,265.8,61.8,1146.27,0.0
rampFlow.105,210.0,266.6,56.6,1146.27,0.0
mainFlow.129,221.2,268.6,47.4,1494.9,0.0
mainFlow.126,216.0,269.8,53.8,1494.9,0.0
mainFlow.131,224.6,269.8,45.2,1494.9,0.0
rampFlow.106,212.0,271.0,59.0,1146.27,0.0
mainFlow.133,228.0,271.4,43.4,1494.9,0.0
rampFlow.107,214.0,272.2,58.2,1146.27,0.0
mainFlow.134,229.8,272.6,42.8,1494.9,0.0
rampFlow.108,216.0,274.0,58.0,1146.27,0.0
mainFlow.130,223.0,274.8,51.8,1494.9,0.0
rampFlow.110,220.0,276.0,56.0,1146.27,0.0
mainFlow.132,226.4,278.6,52.2,1494.9,0.0
rampFlow.109,218.0,278.8,60.8,1146.27,0.0
rampFlow.111,222.0,279.8,57.8,1146.27,0.0
mainFlow.136,233.2,281.8,48.6,1494.9,0.0
mainFlow.135,231.4,283.0,51.6,1494.9,0.0
mainFlow.138,236.6,283.0,46.4,1494.9,0.0
rampFlow.114,228.2,284.2,56.0,1146.27,0.0
rampFlow.112,224.0,284.4,60.4,1146.27,0.0
rampFlow.113,226.2,285.4,59.2,1146.27,0.0
rampFlow.115,230.2,289.4,59.2,1146.27,0.0
mainFlow.141,241.8,292.4,50.6,1494.9,0.0
mainFlow.139,238.4,292.6,54.2,1494.9,0.0
mainFlow.142,243.4,293.4,50.0,1494.9,0.0
rampFlow.116,232.4,294.0,61.6,1146.27,0.0
mainFlow.143,245.2,295.0,49.8,1494.9,0.0
mainFlow.144,247.0,296.4,49.4,1494.9,0.0
mainFlow.146,250.4,297.6,47.2,1494.9,0.0
mainFlow.145,248.6,298.8,50.2,1494.9,0.0
mainFlow.148,253.8,300.2,46.4,1494.9,0.0
mainFlow.137,235.0,300.8,65.8,1494.9,0.0
mainFlow.149,255.4,301.4,46.0,1494.9,0.0
rampFlow.117,234.4,302.0,67.6,1146.27,0.0
rampFlow.118,236.4,303.4,67.0,1146.27,0.0
mainFlow.150,257.2,303.8,46.6,1494.9,0.0
mainFlow.140,240.0,304.6,64.6,1494.9,0.0
mainFlow.151,259.0,305.0,46.0,1494.9,0.0
rampFlow.119,238.4,306.0,67.6,1146.27,0.0
mainFlow.152,260.6,306.2,45.6,1494.9,0.0
rampFlow.120,240.6,307.2,66.6,1146.27,0.0
mainFlow.153,262.4,307.4,45.0,1494.9,0.0
rampFlow.121,242.6,308.2,65.6,1146.27,0.0
mainFlow.147,252.0,309.4,57.4,1494.9,0.0
mainFlow.154,264.0,310.0,46.0,1494.9,0.0
rampFlow.122,244.6,310.6,66.0,1146.27,0.0
mainFlow.155,265.8,311.2,45.4,1494.9,0.0
rampFlow.123,246.8,311.8,65.0,1146.27,0.0
rampFlow.124,248.8,313.0,64.2,1146.27,0.0
mainFlow.156,267.4,314.0,46.6,1494.9,0.0
rampFlow.125,251.0,314.4,63.4,1146.27,0.0
mainFlow.157,269.2,315.2,46.0,1494.9,0.0
rampFlow.126,253.0,315.6,62.6,1146.27,0.0
mainFlow.158,271.0,316.4,45.4,1494.9,0.0
rampFlow.127,255.0,317.2,62.2,1146.27,0.0
mainFlow.159,272.6,317.6,45.0,1494.9,0.0
rampFlow.128,257.2,318.4,61.2,1146.27,0.0
rampFlow.129,259.2,319.6,60.4,1146.27,0.0
mainFlow.160,274.4,320.4,46.0,1494.9,0.0
rampFlow.130,261.4,321.0,59.6,1146.27,0.0
mainFlow.161,276.0,321.6,45.6,1494.9,0.0
mainFlow.162,277.8,326.0,48.2,1494.9,0.0
mainFlow.163,279.4,326.6,47.2,1494.9,0.0
mainFlow.164,281.2,328.4,47.2,1494.9,0.0
mainFlow.166,284.6,329.6,45.0,1494.9,0.0
rampFlow.131,263.4,330.2,66.8,1146.27,0.0
mainFlow.168,288.0,331.0,43.0,1494.9,0.0
rampFlow.132,265.6,331.4,65.8,1146.27,0.0
mainFlow.170,291.4,332.2,40.8,1494.9,0.0
rampFlow.133,267.6,332.6,65.0,1146.27,0.0
rampFlow.134,269.6,333.8,64.2,1146.27,0.0
mainFlow.165,283.0,334.0,51.0,1494.9,0.0
rampFlow.135,271.8,335.0,63.2,1146.27,0.0
mainFlow.172,295.0,335.4,40.4,1494.9,0.0
rampFlow.136,273.8,336.2,62.4,1146.27,0.0
mainFlow.167,286.4,336.4,50.0,1494.9,0.0
rampFlow.137,275.8,337.4,61.6,1146.27,0.0
mainFlow.171,293.2,338.0,44.8,1494.9,0.0
rampFlow.138,278.0,338.6,60.6,1146.27,0.0
mainFlow.169,289.8,339.2,49.4,1494.9,0.0
rampFlow.139,280.2,339.8,59.6,1146.27,0.0
rampFlow.140,282.2,341.2,59.0,1146.27,0.0
rampFlow.141,284.4,341.2,56.8,1146.27,0.0
rampFlow.142,286.6,344.4,57.8,1146.27,0.0
mainFlow.174,298.4,346.6,48.2,1494.9,0.0
mainFlow.175,300.0,347.8,47.8,1494.9,0.0
mainFlow.176,301.8,349.2,47.4,1494.9,0.0
rampFlow.143,288.6,349.4,60.8,1146.27,0.0
mainFlow.178,305.2,350.4,45.2,1494.9,0.0
rampFlow.144,290.8,350.8,60.0,1146.27,0.0
mainFlow.173,296.6,352.8,56.2,1494.9,0.0
rampFlow.145,293.0,354.0,61.0,1146.27,0.0
mainFlow.177,303.4,354.0,50.6,1494.9,0.0
rampFlow.146,295.2,355.4,60.2,1146.27,0.0
mainFlow.179,307.0,355.4,48.4,1494.9,0.0
rampFlow.147,297.4,356.6,59.2,1146.27,0.0
mainFlow.181,310.4,357.8,47.4,1494.9,0.0
mainFlow.180,308.6,359.4,50.8,1494.9,0.0
mainFlow.182,312.0,359.6,47.6,1494.9,0.0
rampFlow.148,299.4,360.8,61.4,1146.27,0.0
mainFlow.183,313.8,360.8,47.0,1494.9,0.0
mainFlow.184,315.4,362.0,46.6,1494.9,0.0
mainFlow.186,319.0,363.2,44.2,1494.9,0.0
mainFlow.187,320.6,364.4,43.8,1494.9,0.0
rampFlow.149,301.4,364.8,63.4,1146.27,0.0
rampFlow.150,303.6,366.0,62.4,1146.27,0.0
mainFlow.188,322.4,366.8,44.4,1494.9,0.0
rampFlow.151,305.6,367.2,61.6,1146.27,0.0
mainFlow.185,317.2,368.0,50.8,1494.9,0.0
rampFlow.152,307.8,368.6,60.8,1146.27,0.0
mainFlow.190,325.8,369.4,43.6,1494.9,0.0
rampFlow.153,309.8,369.8,60.0,1146.27,0.0
rampFlow.154,311.8,371.0,59.2,1146.27,0.0
mainFlow.191,327.4,371.2,43.8,1494.9,0.0
rampFlow.155,314.0,372.2,58.2,1146.27,0.0
rampFlow.156,316.0,372.4,56.4,1146.27,0.0
mainFlow.192,329.2,376.6,47.4,1494.9,0.0
rampFlow.157,318.0,379.4,61.4,1146.27,0.0
mainFlow.189,324.0,382.0,58.0,1494.9,0.0
mainFlow.194,332.6,382.0,49.4,1494.9,0.0
mainFlow.196,336.0,383.2,47.2,1494.9,0.0
rampFlow.158,320.2,383.4,63.2,1146.27,0.0
mainFlow.198,339.4,384.4,45.0,1494.9,0.0
rampFlow.159,322.2,384.6,62.4,1146.27,0.0
mainFlow.199,341.2,385.6,44.4,1494.9,0.0
rampFlow.160,324.4,387.8,63.4,1146.27,0.0
mainFlow.193,331.0,388.2,57.2,1494.9,0.0
rampFlow.161,326.4,389.4,63.0,1146.27,0.0
mainFlow.200,342.8,389.4,46.6,1494.9,0.0
mainFlow.195,334.4,390.6,56.2,1494.9,0.0
mainFlow.202,346.4,390.6,44.2,1494.9,0.0
rampFlow.162,328.4,391.8,63.4,1146.27,0.0
mainFlow.203,348.0,392.0,44.0,1494.9,0.0
rampFlow.165,334.8,393.0,58.2,1146.27,0.0
mainFlow.197,337.8,393.0,55.2,1494.9,0.0
rampFlow.163,330.6,394.2,63.6,1146.27,0.0
rampFlow.166,337.0,394.2,57.2,1146.27,0.0
rampFlow.164,332.8,395.4,62.6,1146.27,0.0
mainFlow.201,344.6,396.8,52.2,1494.9,0.0
rampFlow.167,339.0,398.0,59.0,1146.27,0.0
mainFlow.206,353.2,398.2,45.0,1494.9,0.0
rampFlow.168,341.0,399.2,58.2,1146.27,0.0
mainFlow.207,354.8,399.4,44.6,1494.9,0.0
rampFlow.169,343.0,400.6,57.6,1146.27,0.0
mainFlow.205,351.4,402.8,51.4,1494.9,0.0
rampFlow.170,345.2,404.0,58.8,1146.27,0.0
mainFlow.204,349.8,405.8,56.0,1494.9,0.0
mainFlow.208,356.6,407.0,50.4,1494.9,0.0
rampFlow.171,347.2,407.4,60.2,1146.27,0.0
mainFlow.210,360.0,408.2,48.2,1494.9,0.0
rampFlow.172,349.4,409.4,60.0,1146.27,0.0
mainFlow.212,363.4,409.4,46.0,1494.9,0.0
mainFlow.209,358.4,410.6,52.2,1494.9,0.0
mainFlow.214,366.8,410.6,43.8,1494.9,0.0
mainFlow.213,365.2,412.0,46.8,1494.9,0.0
mainFlow.211,361.8,413.2,51.4,1494.9,0.0
mainFlow.216,370.4,414.8,44.4,1494.9,0.0
rampFlow.173,351.4,415.2,63.8,1146.27,0.0
mainFlow.217,372.0,416.0,44.0,1494.9,0.0
rampFlow.174,353.6,416.4,62.8,1146.27,0.0
rampFlow.177,360.0,417.2,57.2,1146.27,0.0
rampFlow.175,355.6,418.2,62.6,1146.27,0.0
rampFlow.176,357.8,420.4,62.6,1146.27,0.0
mainFlow.218,373.8,421.2,47.4,1494.9,0.0
mainFlow.215,368.6,421.6,53.0,1494.9,0.0
mainFlow.220,377.2,422.6,45.4,1494.9,0.0
rampFlow.178,362.0,423.0,61.0,1146.27,0.0
rampFlow.180,366.2,423.8,57.6,1146.27,0.0
rampFlow.179,364.2,424.2,60.0,1146.27,0.0
mainFlow.221,378.8,425.4,46.6,1494.9,0.0
rampFlow.181,368.2,426.6,58.4,1146.27,0.0
mainFlow.223,382.4,427.8,45.4,1494.9,0.0
mainFlow.224,384.0,429.0,45.0,1494.9,0.0
rampFlow.183,372.2,430.0,57.8,1146.27,0.0
mainFlow.219,375.4,430.4,55.0,1494.9,0.0
rampFlow.182,370.2,431.6,61.4,1146.27,0.0
rampFlow.184,374.2,431.6,57.4,1146.27,0.0
mainFlow.225,385.8,434.6,48.8,1494.9,0.0
rampFlow.185,376.4,435.2,58.8,1146.27,0.0
mainFlow.227,389.2,436.0,46.8,1494.9,0.0
mainFlow.229,392.6,437.2,44.6,1494.9,0.0
mainFlow.231,396.0,438.4,42.4,1494.9,0.0
mainFlow.222,380.6,440.0,59.4,1494.9,0.0
mainFlow.226,387.4,440.2,52.8,1494.9,0.0
rampFlow.186,378.6,441.4,62.8,1146.27,0.0
mainFlow.230,394.4,441.8,47.4,1494.9,0.0
rampFlow.187,380.6,442.6,62.0,1146.27,0.0
mainFlow.233,399.4,443.0,43.6,1494.9,0.0
rampFlow.188,382.8,443.8,61.0,1146.27,0.0
rampFlow.190,387.2,444.6,57.4,1146.27,0.0
mainFlow.228,390.8,445.2,54.4,1494.9,0.0
mainFlow.235,402.8,446.2,43.4,1494.9,0.0
rampFlow.189,385.0,446.4,61.4,1146.27,0.0
mainFlow.234,401.2,447.4,46.2,1494.9,0.0
rampFlow.191,389.2,447.8,58.6,1146.27,0.0
rampFlow.192,391.4,448.4,57.0,1146.27,0.0
rampFlow.193,393.4,449.6,56.2,1146.27,0.0
mainFlow.236,404.6,453.2,48.6,1494.9,0.0
mainFlow.237,406.4,455.0,48.6,1494.9,0.0
mainFlow.232,397.8,455.8,58.0,1494.9,0.0
mainFlow.238,408.0,456.2,48.2,1494.9,0.0
rampFlow.194,395.4,457.0,61.6,1146.27,0.0
mainFlow.240,411.4,457.4,46.0,1494.9,0.0
rampFlow.195,397.4,458.2,60.8,1146.27,0.0
mainFlow.242,414.8,458.8,44.0,1494.9,0.0
rampFlow.196,399.4,459.6,60.2,1146.27,0.0
rampFlow.198,403.4,459.8,56.4,1146.27,0.0
rampFlow.197,401.4,461.0,59.6,1146.27,0.0
mainFlow.239,409.8,461.8,52.0,1494.9,0.0
mainFlow.241,413.2,464.8,51.6,1494.9,0.0
rampFlow.199,405.4,466.0,60.6,1146.27,0.0
mainFlow.243,416.6,466.0,49.4,1494.9,0.0
mainFlow.246,421.8,467.4,45.6,1494.9,0.0
mainFlow.245,420.0,471.0,51.0,1494.9,0.0
rampFlow.200,407.4,472.6,65.2,1146.27,0.0
mainFlow.244,418.4,473.0,54.6,1494.9,0.0
rampFlow.201,409.4,473.8,64.4,1146.27,0.0
mainFlow.248,425.2,474.4,49.2,1494.9,0.0
rampFlow.202,411.6,475.0,63.4,1146.27,0.0
mainFlow.249,426.8,475.6,48.8,1494.9,0.0
rampFlow.203,413.6,476.2,62.6,1146.27,0.0
mainFlow.251,430.4,476.8,46.4,1494.9,0.0
rampFlow.204,415.6,477.6,62.0,1146.27,0.0
mainFlow.252,432.0,478.0,46.0,1494.9,0.0
rampFlow.205,417.6,478.6,61.0,1146.27,0.0
mainFlow.253,433.8,479.2,45.4,1494.9,0.0
rampFlow.206,419.6,480.0,60.4,1146.27,0.0
rampFlow.207,421.6,480.4,58.8,1146.27,0.0
mainFlow.255,437.2,481.6,44.4,1494.9,0.0
rampFlow.208,423.8,484.4,60.6,1146.27,0.0
mainFlow.247,423.4,484.6,61.2,1494.9,0.0
mainFlow.250,428.6,485.8,57.2,1494.9,0.0
mainFlow.256,438.8,485.8,47.0,1494.9,0.0
mainFlow.254,435.4,487.0,51.6,1494.9,0.0
rampFlow.209,425.8,487.2,61.4,1146.27,0.0
rampFlow.210,427.8,487.8,60.0,1146.27,0.0
mainFlow.259,444.0,490.8,46.8,1494.9,0.0
mainFlow.257,440.6,491.8,51.2,1494.9,0.0
mainFlow.261,447.4,492.0,44.6,1494.9,0.0
rampFlow.211,429.8,494.0,64.2,1146.27,0.0
mainFlow.260,445.8,494.0,48.2,1494.9,0.0
mainFlow.262,449.2,495.2,46.0,1494.9,0.0
rampFlow.212,432.0,495.4,63.4,1146.27,0.0
mainFlow.258,442.4,496.2,53.8,1494.9,0.0
rampFlow.213,434.0,496.6,62.6,1146.27,0.0
rampFlow.214,436.2,497.8,61.6,1146.27,0.0
mainFlow.263,450.8,498.6,47.8,1494.9,0.0
rampFlow.215,438.2,499.2,61.0,1146.27,0.0
mainFlow.265,454.4,499.8,45.4,1494.9,0.0
