id,depart,arrival,duration,routeLength,waitingTime
mainFlow.34,39.6,89.0,49.4,1494.9,0.0
mainFlow.41,47.8,91.0,43.2,1494.9,0.0
mainFlow.36,41.8,92.0,50.2,1494.9,0.0
mainFlow.42,48.8,92.2,43.4,1494.9,0.0
mainFlow.38,44.2,93.2,49.0,1494.9,0.0
mainFlow.40,46.6,93.2,46.6,1494.9,0.0
mainFlow.43,50.0,95.2,45.2,1494.9,0.0
mainFlow.44,51.2,101.4,50.2,1494.9,0.0
mainFlow.47,54.6,102.6,48.0,1494.9,0.0
rampFlow.3,54.0,103.2,49.2,1146.27,0.0
mainFlow.49,57.0,103.8,46.8,1494.9,0.0
mainFlow.45,52.4,104.6,52.2,1494.9,0.0
mainFlow.48,55.8,105.0,49.2,1494.9,0.0
mainFlow.51,59.4,106.2,46.8,1494.9,0.0
mainFlow.46,53.6,106.8,53.2,1494.9,0.0
mainFlow.53,61.6,107.4,45.8,1494.9,0.0
mainFlow.50,58.2,108.0,49.8,1494.9,0.0
mainFlow.54,62.8,108.6,45.8,1494.9,0.0
mainFlow.52,60.4,110.6,50.2,1494.9,0.0
mainFlow.55,64.0,110.6,46.6,1494.9,0.0
mainFlow.57,66.2,111.8,45.6,1494.9,0.0
mainFlow.56,65.2,112.0,46.8,1494.9,0.0
mainFlow.58,67.4,113.2,45.8,1494.9,0.0
mainFlow.59,68.6,114.6,46.0,1494.9,0.0
mainFlow.60,69.8,118.0,48.2,1494.9,0.0
rampFlow.4,72.0,118.8,46.8,1146.27,0.0
mainFlow.61,71.0,122.2,51.2,1494.9,0.0
mainFlow.62,72.0,123.2,51.2,1494.9,0.0
mainFlow.63,73.2,123.4,50.2,1494.9,0.0
mainFlow.64,74.4,124.4,50.0,1494.9,0.0
mainFlow.65,75.6,124.6,49.0,1494.9,0.0
mainFlow.66,76.8,125.8,49.0,1494.9,0.0
mainFlow.67,77.8,126.0,48.2,1494.9,0.0
mainFlow.68,79.0,127.2,48.2,1494.9,0.0
mainFlow.69,80.2,127.4,47.2,1494.9,0.0
mainFlow.70,81.4,128.6,47.2,1494.9,0.0
mainFlow.71,82.6,128.6,46.0,1494.9,0.0
mainFlow.72,83.6,130.0,46.4,1494.9,0.0
mainFlow.73,84.8,130.0,45.2,1494.9,0.0
mainFlow.74,86.0,131.2,45.2,1494.9,0.0
mainFlow.75,87.2,131.2,44.0,1494.9,0.0
mainFlow.77,89.4,133.8,44.4,1494.9,0.0
rampFlow.5,90.0,135.0,45.0,1146.27,0.0
mainFlow.78,90.6,135.0,44.4,1494.9,0.0
mainFlow.76,88.4,136.2,47.8,1494.9,0.0
mainFlow.79,91.8,138.0,46.2,1494.9,0.0
mainFlow.81,94.2,138.4,44.2,1494.9,0.0
mainFlow.80,93.0,139.2,46.2,1494.9,0.0
mainFlow.82,95.4,140.6,45.2,1494.9,0.0
mainFlow.83,96.4,140.6,44.2,1494.9,0.0
mainFlow.84,97.6,142.0,44.4,1494.9,0.0
mainFlow.85,98.8,149.4,50.6,1494.9,0.0
mainFlow.87,101.2,150.2,49.0,1494.9,0.0
mainFlow.89,103.4,151.4,48.0,1494.9,0.0
mainFlow.90,104.6,152.6,48.0,1494.9,0.0
rampFlow.6,108.0,153.8,45.8,1146.27,0.0
mainFlow.86,100.0,154.2,54.2,1494.9,0.0
mainFlow.88,102.2,155.6,53.4,1494.9,0.0
mainFlow.91,105.8,155.6,49.8,1494.9,0.0
mainFlow.93,108.0,156.8,48.8,1494.9,0.0
mainFlow.92,107.0,157.2,50.2,1494.9,0.0
mainFlow.95,110.4,158.0,47.6,1494.9,0.0
mainFlow.94,109.2,158.4,49.2,1494.9,0.0
mainFlow.96,111.6,159.8,48.2,1494.9,0.0
mainFlow.99,115.0,160.4,45.4,1494.9,0.0
mainFlow.101,117.4,161.6,44.2,1494.9,0.0
mainFlow.100,116.2,162.8,46.6,1494.9,0.0
mainFlow.97,112.8,163.2,50.4,1494.9,0.0
mainFlow.105,122.0,164.4,42.4,1494.9,0.0
mainFlow.98,113.8,164.6,50.8,1494.9,0.0
mainFlow.102,118.6,165.8,47.2,1494.9,0.0
mainFlow.107,124.4,166.0,41.6,1494.9,0.0
mainFlow.103,119.6,168.8,49.2,1494.9,0.0
mainFlow.106,123.2,169.2,46.0,1494.9,0.0
rampFlow.7,126.0,170.0,44.0,1146.27,0.0
mainFlow.109,126.6,171.6,45.0,1494.9,0.0
mainFlow.111,129.0,172.8,43.8,1494.9,0.0
mainFlow.104,120.8,173.6,52.8,1494.9,0.0
mainFlow.113,131.2,174.0,42.8,1494.9,0.0
mainFlow.108,125.4,175.0,49.6,1494.9,0.0
mainFlow.110,127.8,175.2,47.4,1494.9,0.0
mainFlow.115,133.6,177.6,44.0,1494.9,0.0
mainFlow.112,130.2,178.2,48.0,1494.9,0.0
mainFlow.117,136.0,178.8,42.8,1494.9,0.0
mainFlow.114,132.4,179.4,47.0,1494.9,0.0
mainFlow.116,134.8,180.6,45.8,1494.9,0.0
mainFlow.118,137.0,181.8,44.8,1494.9,0.0
mainFlow.121,140.6,186.4,45.8,1494.9,0.0
rampFlow.8,144.0,187.0,43.0,1146.27,0.0
mainFlow.123,143.0,187.6,44.6,1494.9,0.0
mainFlow.125,145.2,188.8,43.6,1494.9,0.0
mainFlow.127,147.6,190.0,42.4,1494.9,0.0
mainFlow.126,146.4,191.8,45.4,1494.9,0.0
mainFlow.124,144.0,193.6,49.6,1494.9,0.0
mainFlow.119,138.2,194.0,55.8,1494.9,0.0
mainFlow.129,149.8,195.0,45.2,1494.9,0.0
mainFlow.120,139.4,195.2,55.8,1494.9,0.0
mainFlow.131,152.2,196.2,44.0,1494.9,0.0
mainFlow.122,141.8,196.4,54.6,1494.9,0.0
mainFlow.132,153.4,197.4,44.0,1494.9,0.0
mainFlow.128,148.8,197.6,48.8,1494.9,0.0
mainFlow.134,155.6,198.8,43.2,1494.9,0.0
mainFlow.130,151.0,199.0,48.0,1494.9,0.0
mainFlow.133,154.6,202.8,48.2,1494.9,0.0
rampFlow.9,162.0,204.6,42.6,1146.27,0.0
mainFlow.137,159.2,210.6,51.4,1494.9,0.0
mainFlow.139,161.4,211.8,50.4,1494.9,0.0
mainFlow.141,163.8,213.0,49.2,1494.9,0.0
mainFlow.142,165.0,214.2,49.2,1494.9,0.0
mainFlow.143,166.2,215.6,49.4,1494.9,0.0
mainFlow.145,168.4,216.8,48.4,1494.9,0.0
mainFlow.147,170.8,218.0,47.2,1494.9,0.0
mainFlow.135,156.8,218.4,61.6,1494.9,0.0
mainFlow.149,173.0,219.2,46.2,1494.9,0.0
mainFlow.136,158.0,219.6,61.6,1494.9,0.0
mainFlow.151,175.4,220.4,45.0,1494.9,0.0
mainFlow.138,160.4,220.8,60.4,1494.9,0.0
mainFlow.153,177.8,221.4,43.6,1494.9,0.0
mainFlow.140,162.6,222.0,59.4,1494.9,0.0
mainFlow.154,178.8,222.8,44.0,1494.9,0.0
mainFlow.144,167.2,223.2,56.0,1494.9,0.0
rampFlow.10,180.0,224.2,44.2,1146.27,0.0
mainFlow.146,169.6,224.4,54.8,1494.9,0.0
mainFlow.148,172.0,225.4,53.4,1494.9,0.0
mainFlow.150,174.2,227.8,53.6,1494.9,0.0
mainFlow.152,176.6,229.0,52.4,1494.9,0.0
mainFlow.155,180.0,229.4,49.4,1494.9,0.0
mainFlow.156,181.2,230.4,49.2,1494.9,0.0
mainFlow.157,182.4,230.6,48.2,1494.9,0.0
mainFlow.159,184.6,231.8,47.2,1494.9,0.0
mainFlow.158,183.6,232.0,48.4,1494.9,0.0
mainFlow.160,185.8,236.2,50.4,1494.9,0.0
mainFlow.161,187.0,237.6,50.6,1494.9,0.0
mainFlow.163,189.4,238.0,48.6,1494.9,0.0
mainFlow.162,188.2,238.8,50.6,1494.9,0.0
mainFlow.165,191.6,239.2,47.6,1494.9,0.0
mainFlow.164,190.6,240.2,49.6,1494.9,0.0
mainFlow.167,194.0,240.4,46.4,1494.9,0.0
mainFlow.166,192.8,241.4,48.6,1494.9,0.0
mainFlow.169,196.4,241.4,45.0,1494.9,0.0
mainFlow.171,198.6,242.6,44.0,1494.9,0.0
rampFlow.11,198.0,242.8,44.8,1146.27,0.0
mainFlow.168,195.2,244.0,48.8,1494.9,0.0
mainFlow.170,197.4,244.0,46.6,1494.9,0.0
mainFlow.172,199.8,247.8,48.0,1494.9,0.0
mainFlow.174,202.2,249.0,46.8,1494.9,0.0
mainFlow.173,201.0,250.2,49.2,1494.9,0.0
mainFlow.175,203.2,253.8,50.6,1494.9,0.0
mainFlow.176,204.4,255.0,50.6,1494.9,0.0
mainFlow.177,205.6,255.0,49.4,1494.9,0.0
mainFlow.179,208.0,256.6,48.6,1494.9,0.0
mainFlow.178,206.8,256.8,50.0,1494.9,0.0
mainFlow.181,210.2,257.8,47.6,1494.9,0.0
mainFlow.180,209.0,258.2,49.2,1494.9,0.0
mainFlow.182,211.4,259.2,47.8,1494.9,0.0
mainFlow.183,212.6,266.2,53.6,1494.9,0.0
rampFlow.12,216.0,266.6,50.6,1146.27,0.0
mainFlow.185,214.8,267.6,52.8,1494.9,0.0
mainFlow.184,213.8,268.8,55.0,1494.9,0.0
mainFlow.187,217.2,268.8,51.6,1494.9,0.0
mainFlow.186,216.0,270.0,54.0,1494.9,0.0
mainFlow.189,219.6,270.0,50.4,1494.9,0.0
mainFlow.188,218.4,271.2,52.8,1494.9,0.0
mainFlow.191,221.8,271.2,49.4,1494.9,0.0
mainFlow.190,220.6,272.4,51.8,1494.9,0.0
mainFlow.193,224.2,272.4,48.2,1494.9,0.0
mainFlow.192,223.0,273.4,50.4,1494.9,0.0
mainFlow.194,225.4,274.6,49.2,1494.9,0.0
mainFlow.195,226.4,274.8,48.4,1494.9,0.0
mainFlow.196,227.6,276.0,48.4,1494.9,0.0
mainFlow.197,228.8,276.0,47.2,1494.9,0.0
mainFlow.198,230.0,277.2,47.2,1494.9,0.0
mainFlow.199,231.2,277.2,46.0,1494.9,0.0
mainFlow.200,232.2,278.4,46.2,1494.9,0.0
rampFlow.13,234.0,278.4,44.4,1146.27,0.0
mainFlow.201,233.4,287.6,54.2,1494.9,0.0
mainFlow.202,234.6,288.8,54.2,1494.9,0.0
mainFlow.203,235.8,288.8,53.0,1494.9,0.0
mainFlow.204,237.0,290.0,53.0,1494.9,0.0
mainFlow.205,238.2,290.2,52.0,1494.9,0.0
mainFlow.206,239.2,291.2,52.0,1494.9,0.0
mainFlow.207,240.4,291.4,51.0,1494.9,0.0
mainFlow.209,242.8,292.4,49.6,1494.9,0.0
mainFlow.211,245.0,293.6,48.6,1494.9,0.0
mainFlow.213,247.4,294.8,47.4,1494.9,0.0
mainFlow.208,241.6,295.6,54.0,1494.9,0.0
mainFlow.212,246.2,296.0,49.8,1494.9,0.0
mainFlow.210,244.0,296.8,52.8,1494.9,0.0
mainFlow.215,249.8,297.2,47.4,1494.9,0.0
mainFlow.217,252.0,298.4,46.4,1494.9,0.0
rampFlow.14,252.0,298.4,46.4,1146.27,0.0
mainFlow.214,248.6,299.6,51.0,1494.9,0.0
mainFlow.218,253.2,299.6,46.4,1494.9,0.0
mainFlow.216,250.8,300.8,50.0,1494.9,0.0
mainFlow.219,254.4,304.0,49.6,1494.9,0.0
mainFlow.220,255.6,305.0,49.4,1494.9,0.0
mainFlow.221,256.6,305.2,48.6,1494.9,0.0
mainFlow.223,259.0,306.4,47.4,1494.9,0.0
mainFlow.224,260.2,307.6,47.4,1494.9,0.0
mainFlow.222,257.8,308.8,51.0,1494.9,0.0
mainFlow.225,261.4,309.0,47.6,1494.9,0.0
mainFlow.226,262.4,310.2,47.8,1494.9,0.0
mainFlow.227,263.6,310.2,46.6,1494.9,0.0
mainFlow.228,264.8,311.6,46.8,1494.9,0.0
mainFlow.229,266.0,311.6,45.6,1494.9,0.0
rampFlow.15,270.0,312.8,42.8,1146.27,0.0
mainFlow.231,268.2,314.6,46.4,1494.9,0.0
mainFlow.230,267.2,314.8,47.6,1494.9,0.0
mainFlow.233,270.6,315.8,45.2,1494.9,0.0
mainFlow.232,269.4,316.2,46.8,1494.9,0.0
mainFlow.234,271.8,320.2,48.4,1494.9,0.0
mainFlow.235,273.0,324.4,51.4,1494.9,0.0
mainFlow.236,274.0,325.4,51.4,1494.9,0.0
mainFlow.237,275.2,325.6,50.4,1494.9,0.0
mainFlow.241,280.0,326.8,46.8,1494.9,0.0
mainFlow.238,276.4,327.8,51.4,1494.9,0.0
mainFlow.243,282.2,336.2,54.0,1494.9,0.0
mainFlow.245,284.6,336.8,52.2,1494.9,0.0
mainFlow.247,286.8,338.2,51.4,1494.9,0.0
mainFlow.248,288.0,339.4,51.4,1494.9,0.0
mainFlow.250,290.4,340.8,50.4,1494.9,0.0
mainFlow.239,277.6,341.4,63.8,1494.9,0.0
mainFlow.252,292.6,342.0,49.4,1494.9,0.0
rampFlow.16,288.0,342.6,54.6,1146.27,0.0
mainFlow.253,293.8,343.2,49.4,1494.9,0.0
mainFlow.240,278.8,344.0,65.2,1494.9,0.0
mainFlow.251,291.6,344.4,52.8,1494.9,0.0
mainFlow.242,281.0,345.0,64.0,1494.9,0.0
mainFlow.256,297.4,345.6,48.2,1494.9,0.0
mainFlow.244,283.4,346.6,63.2,1494.9,0.0
mainFlow.258,299.6,347.0,47.4,1494.9,0.0
mainFlow.246,285.8,347.8,62.0,1494.9,0.0
mainFlow.260,302.0,348.2,46.2,1494.9,0.0
mainFlow.249,289.2,349.0,59.8,1494.9,0.0
mainFlow.255,296.2,349.2,53.0,1494.9,0.0
mainFlow.254,295.0,350.2,55.2,1494.9,0.0
mainFlow.262,304.2,350.8,46.6,1494.9,0.0
mainFlow.257,298.4,351.8,53.4,1494.9,0.0
rampFlow.17,306.0,351.8,45.8,1146.27,0.0
mainFlow.259,300.8,353.8,53.0,1494.9,0.0
mainFlow.264,306.6,354.4,47.8,1494.9,0.0
mainFlow.261,303.2,355.2,52.0,1494.9,0.0
mainFlow.265,307.8,355.6,47.8,1494.9,0.0
mainFlow.263,305.4,356.4,51.0,1494.9,0.0
mainFlow.268,311.2,358.6,47.4,1494.9,0.0
mainFlow.270,313.6,359.8,46.2,1494.9,0.0
mainFlow.272,315.8,362.4,46.6,1494.9,0.0
mainFlow.274,318.2,363.6,45.4,1494.9,0.0
mainFlow.276,320.6,364.8,44.2,1494.9,0.0
mainFlow.278,322.8,366.0,43.2,1494.9,0.0
mainFlow.280,325.2,367.2,42.0,1494.9,0.0
mainFlow.266,309.0,368.6,59.6,1494.9,0.0
mainFlow.281,326.4,369.0,42.6,1494.9,0.0
mainFlow.267,310.0,369.8,59.8,1494.9,0.0
mainFlow.269,312.4,371.0,58.6,1494.9,0.0
mainFlow.279,324.0,371.6,47.6,1494.9,0.0
mainFlow.271,314.8,372.2,57.4,1494.9,0.0
mainFlow.277,321.6,373.0,51.4,1494.9,0.0
mainFlow.273,317.0,373.6,56.6,1494.9,0.0
rampFlow.18,324.0,374.6,50.6,1146.27,0.0
mainFlow.282,327.6,375.8,48.2,1494.9,0.0
mainFlow.275,319.4,376.0,56.6,1494.9,0.0
mainFlow.284,329.8,377.0,47.2,1494.9,0.0
mainFlow.283,328.6,377.4,48.8,1494.9,0.0
mainFlow.285,331.0,378.6,47.6,1494.9,0.0
mainFlow.286,332.2,379.4,47.2,1494.9,0.0
mainFlow.287,333.4,380.6,47.2,1494.9,0.0
mainFlow.288,334.4,380.6,46.2,1494.9,0.0
mainFlow.289,335.6,381.8,46.2,1494.9,0.0
mainFlow.290,336.8,381.8,45.0,1494.9,0.0
mainFlow.292,339.2,383.0,43.8,1494.9,0.0
mainFlow.294,341.4,384.2,42.8,1494.9,0.0
rampFlow.19,342.0,384.2,42.2,1146.27,0.0
mainFlow.296,343.8,385.4,41.6,1494.9,0.0
mainFlow.298,346.0,386.8,40.8,1494.9,0.0
mainFlow.300,348.4,388.2,39.8,1494.9,0.0
mainFlow.291,338.0,388.4,50.4,1494.9,0.0
mainFlow.299,347.2,389.4,42.2,1494.9,0.0
mainFlow.293,340.2,389.6,49.4,1494.9,0.0
mainFlow.295,342.6,390.8,48.2,1494.9,0.0
mainFlow.297,345.0,392.2,47.2,1494.9,0.0
mainFlow.301,349.6,401.2,51.6,1494.9,0.0
mainFlow.304,353.0,401.4,48.4,1494.9,0.0
mainFlow.302,350.8,402.8,52.0,1494.9,0.0
mainFlow.306,355.4,404.2,48.8,1494.9,0.0
mainFlow.308,357.6,405.4,47.8,1494.9,0.0
mainFlow.303,351.8,406.6,54.8,1494.9,0.0
mainFlow.310,360.0,407.2,47.2,1494.9,0.0
rampFlow.20,360.0,407.8,47.8,1146.27,0.0
mainFlow.305,354.2,409.0,54.8,1494.9,0.0
mainFlow.309,358.8,409.6,50.8,1494.9,0.0
mainFlow.307,356.6,410.2,53.6,1494.9,0.0
mainFlow.312,362.4,411.0,48.6,1494.9,0.0
mainFlow.311,361.2,411.6,50.4,1494.9,0.0
mainFlow.313,363.4,412.2,48.8,1494.9,0.0
mainFlow.316,367.0,413.4,46.4,1494.9,0.0
mainFlow.318,369.2,414.6,45.4,1494.9,0.0
mainFlow.314,364.6,415.4,50.8,1494.9,0.0
mainFlow.319,370.4,415.8,45.4,1494.9,0.0
mainFlow.315,365.8,416.6,50.8,1494.9,0.0
mainFlow.317,368.2,417.2,49.0,1494.9,0.0
mainFlow.320,371.6,423.8,52.2,1494.9,0.0
mainFlow.321,372.8,425.0,52.2,1494.9,0.0
mainFlow.322,374.0,425.2,51.2,1494.9,0.0
mainFlow.324,376.2,426.4,50.2,1494.9,0.0
mainFlow.326,378.6,427.6,49.0,1494.9,0.0
mainFlow.328,381.0,428.6,47.6,1494.9,0.0
rampFlow.21,378.0,429.0,51.0,1146.27,0.0
mainFlow.325,377.4,429.8,52.4,1494.9,0.0
mainFlow.323,375.2,430.2,55.0,1494.9,0.0
mainFlow.330,383.2,431.2,48.0,1494.9,0.0
mainFlow.327,379.8,431.6,51.8,1494.9,0.0
mainFlow.332,385.6,432.4,46.8,1494.9,0.0
mainFlow.331,384.4,433.6,49.2,1494.9,0.0
mainFlow.334,387.8,435.0,47.2,1494.9,0.0
mainFlow.336,390.2,436.2,46.0,1494.9,0.0
mainFlow.329,382.0,437.4,55.4,1494.9,0.0
mainFlow.338,392.6,437.4,44.8,1494.9,0.0
mainFlow.333,386.8,438.6,51.8,1494.9,0.0
mainFlow.340,394.8,438.6,43.8,1494.9,0.0
mainFlow.335,389.0,439.8,50.8,1494.9,0.0
mainFlow.342,397.2,439.8,42.6,1494.9,0.0
rampFlow.22,396.0,441.2,45.2,1146.27,0.0
mainFlow.339,393.6,443.0,49.4,1494.9,0.0
mainFlow.344,399.4,444.8,45.4,1494.9,0.0
mainFlow.337,391.4,445.0,53.6,1494.9,0.0
mainFlow.346,401.8,446.2,44.4,1494.9,0.0
mainFlow.341,396.0,446.4,50.4,1494.9,0.0
mainFlow.347,403.0,447.4,44.4,1494.9,0.0
mainFlow.343,398.4,447.6,49.2,1494.9,0.0
mainFlow.345,400.6,448.4,47.8,1494.9,0.0
mainFlow.348,404.2,452.4,48.2,1494.9,0.0
mainFlow.349,405.2,453.4,48.2,1494.9,0.0
mainFlow.350,406.4,456.2,49.8,1494.9,0.0
mainFlow.351,407.6,457.4,49.8,1494.9,0.0
mainFlow.354,411.0,457.6,46.6,1494.9,0.0
mainFlow.355,412.2,461.8,49.6,1494.9,0.0
rampFlow.23,414.0,463.6,49.6,1146.27,0.0
mainFlow.352,408.8,466.0,57.2,1494.9,0.0
mainFlow.356,413.4,467.0,53.6,1494.9,0.0
mainFlow.353,410.0,467.8,57.8,1494.9,0.0
mainFlow.358,415.8,469.0,53.2,1494.9,0.0
mainFlow.357,414.6,469.4,54.8,1494.9,0.0
mainFlow.360,418.0,470.2,52.2,1494.9,0.0
mainFlow.359,416.8,470.8,54.0,1494.9,0.0
mainFlow.362,420.4,471.4,51.0,1494.9,0.0
mainFlow.361,419.2,472.0,52.8,1494.9,0.0
mainFlow.364,422.8,472.6,49.8,1494.9,0.0
mainFlow.363,421.6,473.4,51.8,1494.9,0.0
mainFlow.366,425.0,473.6,48.6,1494.9,0.0
mainFlow.365,423.8,474.6,50.8,1494.9,0.0
mainFlow.367,426.2,474.8,48.6,1494.9,0.0
mainFlow.368,427.4,476.0,48.6,1494.9,0.0
mainFlow.370,429.6,476.4,46.8,1494.9,0.0
rampFlow.24,432.0,477.2,45.2,1146.27,0.0
mainFlow.369,428.6,477.4,48.8,1494.9,0.0
mainFlow.371,430.8,478.8,48.0,1494.9,0.0
mainFlow.372,432.0,479.4,47.4,1494.9,0.0
mainFlow.373,433.2,480.4,47.2,1494.9,0.0
mainFlow.374,434.4,480.6,46.2,1494.9,0.0
mainFlow.376,436.6,481.8,45.2,1494.9,0.0
mainFlow.375,435.4,482.0,46.6,1494.9,0.0
mainFlow.378,439.0,483.0,44.0,1494.9,0.0
mainFlow.377,437.8,483.2,45.4,1494.9,0.0
mainFlow.379,440.2,484.2,44.0,1494.9,0.0
mainFlow.380,441.2,488.6,47.4,1494.9,0.0
mainFlow.381,442.4,489.8,47.4,1494.9,0.0
mainFlow.384,446.0,492.0,46.0,1494.9,0.0
mainFlow.386,448.2,494.4,46.2,1494.9,0.0
mainFlow.388,450.6,495.8,45.2,1494.9,0.0
mainFlow.382,443.6,496.0,52.4,1494.9,0.0
mainFlow.390,452.8,497.0,44.2,1494.9,0.0
mainFlow.383,444.8,497.4,52.6,1494.9,0.0
mainFlow.391,454.0,498.2,44.2,1494.9,0.0
mainFlow.389,451.8,499.4,47.6,1494.9,0.0
mainFlow.387,449.4,500.8,51.4,1494.9,0.0
mainFlow.385,447.0,501.8,54.8,1494.9,0.0
rampFlow.25,450.0,501.8,51.8,1146.27,0.0
mainFlow.392,455.2,504.0,48.8,1494.9,0.0
mainFlow.393,456.4,505.2,48.8,1494.9,0.0
mainFlow.394,457.6,505.6,48.0,1494.9,0.0
mainFlow.395,458.6,506.4,47.8,1494.9,0.0
mainFlow.396,459.8,506.8,47.0,1494.9,0.0
mainFlow.397,461.0,508.0,47.0,1494.9,0.0
mainFlow.398,462.2,508.0,45.8,1494.9,0.0
mainFlow.400,464.4,509.2,44.8,1494.9,0.0
rampFlow.26,468.0,510.4,42.4,1146.27,0.0
mainFlow.402,466.8,513.6,46.8,1494.9,0.0
mainFlow.399,463.4,514.8,51.4,1494.9,0.0
mainFlow.403,468.0,514.8,46.8,1494.9,0.0
mainFlow.401,465.6,516.2,50.6,1494.9,0.0
mainFlow.406,471.4,516.2,44.8,1494.9,0.0
mainFlow.408,473.8,517.4,43.6,1494.9,0.0
mainFlow.410,476.2,519.6,43.4,1494.9,0.0
mainFlow.411,477.2,520.8,43.6,1494.9,0.0
mainFlow.405,470.4,522.0,51.6,1494.9,0.0
mainFlow.404,469.2,523.4,54.2,1494.9,0.0
mainFlow.412,478.4,527.0,48.6,1494.9,0.0
mainFlow.414,480.8,529.4,48.6,1494.9,0.0
mainFlow.416,483.0,530.6,47.6,1494.9,0.0
mainFlow.407,472.6,531.6,59.0,1494.9,0.0
mainFlow.418,485.4,532.0,46.6,1494.9,0.0
mainFlow.409,475.0,533.0,58.0,1494.9,0.0
mainFlow.419,486.6,533.2,46.6,1494.9,0.0
mainFlow.413,479.6,534.2,54.6,1494.9,0.0
mainFlow.422,490.0,534.6,44.6,1494.9,0.0
rampFlow.27,486.0,535.4,49.4,1146.27,0.0
mainFlow.417,484.2,536.0,51.8,1494.9,0.0
mainFlow.415,482.0,536.6,54.6,1494.9,0.0
mainFlow.424,492.4,538.6,46.2,1494.9,0.0
mainFlow.420,487.8,539.4,51.6,1494.9,0.0
mainFlow.425,493.6,540.0,46.4,1494.9,0.0
mainFlow.421,488.8,540.6,51.8,1494.9,0.0
mainFlow.423,491.2,542.0,50.8,1494.9,0.0
mainFlow.426,494.6,547.0,52.4,1494.9,0.0
mainFlow.427,495.8,548.0,52.2,1494.9,0.0
mainFlow.428,497.0,548.2,51.2,1494.9,0.0
mainFlow.432,501.6,549.4,47.8,1494.9,0.0
rampFlow.28,504.0,549.4,45.4,1146.27,0.0
mainFlow.429,498.2,550.6,52.4,1494.9,0.0
mainFlow.434,504.0,550.6,46.6,1494.9,0.0
mainFlow.436,506.2,551.8,45.6,1494.9,0.0
mainFlow.435,505.2,553.0,47.8,1494.9,0.0
mainFlow.438,508.6,554.4,45.8,1494.9,0.0
mainFlow.439,509.8,555.6,45.8,1494.9,0.0
mainFlow.430,499.4,556.2,56.8,1494.9,0.0
mainFlow.437,507.4,556.8,49.4,1494.9,0.0
mainFlow.433,502.8,558.2,55.4,1494.9,0.0
mainFlow.431,500.4,559.0,58.6,1494.9,0.0
mainFlow.442,513.2,561.4,48.2,1494.9,0.0
mainFlow.444,515.6,562.6,47.0,1494.9,0.0
mainFlow.440,511.0,562.8,51.8,1494.9,0.0
mainFlow.445,516.8,563.8,47.0,1494.9,0.0
mainFlow.441,512.2,564.0,51.8,1494.9,0.0
mainFlow.443,514.4,565.2,50.8,1494.9,0.0
mainFlow.446,518.0,565.2,47.2,1494.9,0.0
mainFlow.448,520.2,566.4,46.2,1494.9,0.0
mainFlow.450,522.6,567.6,45.0,1494.9,0.0
rampFlow.29,522.0,567.8,45.8,1146.27,0.0
mainFlow.452,524.8,568.8,44.0,1494.9,0.0
mainFlow.447,519.0,569.0,50.0,1494.9,0.0
