id,depart,arrival,duration,routeLength,waitingTime
rampFlow.32,60.8,116.4,55.6,1146.27,0.0
rampFlow.31,58.8,117.0,58.2,1146.27,0.0
rampFlow.34,64.6,118.8,54.2,1146.27,0.0
mainFlow.23,75.4,121.2,45.8,1494.9,0.0
rampFlow.36,68.4,122.0,53.6,1146.27,0.0
rampFlow.35,66.4,123.4,57.0,1146.27,0.0
rampFlow.37,70.2,125.6,55.4,1146.27,0.0
mainFlow.25,82.0,126.2,44.2,1494.9,0.0
rampFlow.38,72.2,126.8,54.6,1146.27,0.0
rampFlow.39,74.0,128.4,54.4,1146.27,0.0
mainFlow.24,78.6,132.2,53.6,1494.9,0.0
rampFlow.40,75.8,133.6,57.8,1146.27,0.0
mainFlow.26,85.2,133.6,48.4,1494.9,0.0
mainFlow.27,88.4,135.6,47.2,1494.9,0.0
rampFlow.41,77.8,137.0,59.2,1146.27,0.0
mainFlow.28,91.8,137.8,46.0,1494.9,0.0
rampFlow.42,79.6,138.2,58.6,1146.27,0.0
mainFlow.29,95.0,139.0,44.0,1494.9,0.0
rampFlow.43,81.6,139.6,58.0,1146.27,0.0
rampFlow.44,83.4,140.8,57.4,1146.27,0.0
mainFlow.30,98.2,142.6,44.4,1494.9,0.0
rampFlow.45,85.4,143.4,58.0,1146.27,0.0
rampFlow.46,87.2,143.8,56.6,1146.27,0.0
rampFlow.47,89.2,145.8,56.6,1146.27,0.0
mainFlow.31,101.6,147.8,46.2,1494.9,0.0
rampFlow.48,91.0,148.0,57.0,1146.27,0.0
mainFlow.32,104.8,149.6,44.8,1494.9,0.0
rampFlow.49,93.0,150.0,57.0,1146.27,0.0
rampFlow.50,94.8,150.8,56.0,1146.27,0.0
mainFlow.33,108.2,152.6,44.4,1494.9,0.0
rampFlow.51,96.8,153.8,57.0,1146.27,0.0
rampFlow.53,100.6,155.0,54.4,1146.27,0.0
rampFlow.52,98.6,157.0,58.4,1146.27,0.0
mainFlow.34,111.4,160.4,49.0,1494.9,0.0
mainFlow.35,114.6,161.6,47.0,1494.9,0.0
rampFlow.54,102.8,161.8,59.0,1146.27,0.0
mainFlow.36,118.0,162.8,44.8,1494.9,0.0
rampFlow.55,104.8,163.0,58.2,1146.27,0.0
rampFlow.56,107.0,164.4,57.4,1146.27,0.0
mainFlow.37,121.2,168.4,47.2,1494.9,0.0
rampFlow.57,109.0,169.2,60.2,1146.27,0.0
mainFlow.39,127.8,171.4,43.6,1494.9,0.0
rampFlow.59,113.2,172.4,59.2,1146.27,0.0
rampFlow.60,115.4,173.8,58.4,1146.27,0.0
rampFlow.58,111.2,174.0,62.8,1146.27,0.0
mainFlow.38,124.4,176.6,52.2,1494.9,0.0
rampFlow.61,117.4,177.8,60.4,1146.27,0.0
mainFlow.41,134.2,177.8,43.6,1494.9,0.0
rampFlow.62,119.4,179.0,59.6,1146.27,0.0
rampFlow.63,121.6,179.0,57.4,1146.27,0.0
mainFlow.40,131.0,181.4,50.4,1494.9,0.0
rampFlow.64,123.6,182.6,59.0,1146.27,0.0
rampFlow.66,127.6,184.0,56.4,1146.27,0.0
rampFlow.65,125.6,184.4,58.8,1146.27,0.0
mainFlow.43,140.8,186.4,45.6,1494.9,0.0
rampFlow.67,129.8,187.2,57.4,1146.27,0.0
mainFlow.42,137.6,190.0,52.4,1494.9,0.0
rampFlow.68,131.8,191.2,59.4,1146.27,0.0
rampFlow.69,133.8,192.4,58.6,1146.27,0.0
mainFlow.45,147.4,192.4,45.0,1494.9,0.0
mainFlow.46,150.6,194.4,43.8,1494.9,0.0
rampFlow.71,138.0,195.8,57.8,1146.27,0.0
rampFlow.72,140.2,197.0,56.8,1146.27,0.0
rampFlow.70,136.0,197.4,61.4,1146.27,0.0
mainFlow.44,144.2,198.6,54.4,1494.9,0.0
mainFlow.47,154.0,198.8,44.8,1494.9,0.0
mainFlow.48,157.2,200.0,42.8,1494.9,0.0
rampFlow.73,142.2,200.2,58.0,1146.27,0.0
mainFlow.49,160.4,201.2,40.8,1494.9,0.0
rampFlow.74,144.4,201.6,57.2,1146.27,0.0
rampFlow.75,146.4,202.8,56.4,1146.27,0.0
rampFlow.76,148.4,204.0,55.6,1146.27,0.0
rampFlow.77,150.6,206.8,56.2,1146.27,0.0
mainFlow.50,163.8,208.2,44.4,1494.9,0.0
rampFlow.78,152.6,209.0,56.4,1146.27,0.0
mainFlow.51,167.0,209.4,42.4,1494.9,0.0
rampFlow.79,154.8,210.6,55.8,1146.27,0.0
mainFlow.53,173.6,213.2,39.6,1494.9,0.0
rampFlow.81,158.8,214.4,55.6,1146.27,0.0
rampFlow.82,160.8,217.2,56.4,1146.27,0.0
rampFlow.80,156.8,219.2,62.4,1146.27,0.0
mainFlow.52,170.2,220.2,50.0,1494.9,0.0
rampFlow.83,163.0,221.4,58.4,1146.27,0.0
rampFlow.84,165.0,221.6,56.6,1146.27,0.0
mainFlow.54,176.8,223.4,46.6,1494.9,0.0
rampFlow.85,167.2,224.6,57.4,1146.27,0.0
rampFlow.86,169.2,225.8,56.6,1146.27,0.0
mainFlow.55,180.2,227.0,46.8,1494.9,0.0
mainFlow.57,186.6,228.0,41.4,1494.9,0.0
rampFlow.87,171.2,228.4,57.2,1146.27,0.0
rampFlow.88,173.2,231.2,58.0,1146.27,0.0
rampFlow.89,175.2,232.4,57.2,1146.27,0.0
mainFlow.56,183.4,233.4,50.0,1494.9,0.0
mainFlow.58,190.0,234.6,44.6,1494.9,0.0
rampFlow.90,177.2,234.8,57.6,1146.27,0.0
mainFlow.59,193.2,236.0,42.8,1494.9,0.0
mainFlow.60,196.4,239.4,43.0,1494.9,0.0
rampFlow.93,183.4,241.0,57.6,1146.27,0.0
rampFlow.94,185.4,242.2,56.8,1146.27,0.0
mainFlow.61,199.8,243.6,43.8,1494.9,0.0
mainFlow.62,203.0,245.0,42.0,1494.9,0.0
rampFlow.91,179.2,245.8,66.6,1146.27,0.0
rampFlow.96,189.6,246.2,56.6,1146.27,0.0
rampFlow.92,181.2,247.0,65.8,1146.27,0.0
rampFlow.95,187.4,248.4,61.0,1146.27,0.0
rampFlow.98,193.6,248.4,54.8,1146.27,0.0
rampFlow.97,191.6,249.2,57.6,1146.27,0.0
rampFlow.99,195.6,251.0,55.4,1146.27,0.0
mainFlow.65,212.8,254.4,41.6,1494.9,0.0
mainFlow.63,206.2,256.8,50.6,1494.9,0.0
rampFlow.100,197.8,257.6,59.8,1146.27,0.0
rampFlow.101,199.8,260.8,61.0,1146.27,0.0
mainFlow.64,209.6,261.4,51.8,1494.9,0.0
rampFlow.102,201.8,262.0,60.2,1146.27,0.0
mainFlow.66,216.2,262.6,46.4,1494.9,0.0
rampFlow.103,203.8,263.2,59.4,1146.27,0.0
mainFlow.67,219.4,263.8,44.4,1494.9,0.0
mainFlow.68,222.6,265.2,42.6,1494.9,0.0
rampFlow.104,206.0,266.0,60.0,1146.27,0.0
rampFlow.105,208.0,267.2,59.2,1146.27,0.0
rampFlow.106,210.2,268.6,58.4,1146.27,0.0
rampFlow.107,212.2,271.2,59.0,1146.27,0.0
mainFlow.69,226.0,272.4,46.4,1494.9,0.0
rampFlow.109,216.4,273.6,57.2,1146.27,0.0
rampFlow.108,214.4,274.8,60.4,1146.27,0.0
mainFlow.70,229.2,277.8,48.6,1494.9,0.0
rampFlow.110,218.4,278.2,59.8,1146.27,0.0
mainFlow.71,232.4,279.0,46.6,1494.9,0.0
rampFlow.111,220.6,280.2,59.6,1146.27,0.0
rampFlow.112,222.6,280.4,57.8,1146.27,0.0
rampFlow.113,224.6,281.6,57.0,1146.27,0.0
rampFlow.114,226.8,283.6,56.8,1146.27,0.0
mainFlow.72,235.8,287.6,51.8,1494.9,0.0
mainFlow.73,239.0,288.8,49.8,1494.9,0.0
rampFlow.115,228.8,290.0,61.2,1146.27,0.0
mainFlow.74,242.4,290.0,47.6,1494.9,0.0
rampFlow.116,230.8,291.2,60.4,1146.27,0.0
mainFlow.75,245.6,291.2,45.6,1494.9,0.0
rampFlow.117,233.0,292.6,59.6,1146.27,0.0
mainFlow.77,252.2,293.2,41.0,1494.9,0.0
rampFlow.119,237.2,295.6,58.4,1146.27,0.0
rampFlow.118,235.0,295.8,60.8,1146.27,0.0
mainFlow.78,255.4,297.0,41.6,1494.9,0.0
mainFlow.76,248.8,299.4,50.6,1494.9,0.0
rampFlow.120,239.2,299.8,60.6,1146.27,0.0
rampFlow.122,243.4,300.6,57.2,1146.27,0.0
rampFlow.121,241.4,301.2,59.8,1146.27,0.0
mainFlow.79,258.6,305.2,46.6,1494.9,0.0
mainFlow.81,265.2,306.6,41.4,1494.9,0.0
rampFlow.125,249.6,307.6,58.0,1146.27,0.0
rampFlow.123,245.4,308.0,62.6,1146.27,0.0
rampFlow.124,247.6,308.6,61.0,1146.27,0.0
mainFlow.80,262.0,311.8,49.8,1494.9,0.0
mainFlow.82,268.4,313.2,44.8,1494.9,0.0
mainFlow.83,271.8,314.4,42.6,1494.9,0.0
rampFlow.126,251.6,315.2,63.6,1146.27,0.0
rampFlow.129,257.8,315.6,57.8,1146.27,0.0
rampFlow.127,253.8,316.4,62.6,1146.27,0.0
rampFlow.128,255.8,316.6,60.8,1146.27,0.0
rampFlow.130,259.8,318.2,58.4,1146.27,0.0
mainFlow.84,275.0,318.4,43.4,1494.9,0.0
rampFlow.131,262.0,320.4,58.4,1146.27,0.0
rampFlow.132,264.2,322.6,58.4,1146.27,0.0
rampFlow.133,266.2,323.8,57.6,1146.27,0.0
mainFlow.85,278.4,325.0,46.6,1494.9,0.0
rampFlow.134,268.4,326.2,57.8,1146.27,0.0
mainFlow.87,284.8,326.4,41.6,1494.9,0.0
rampFlow.136,272.6,328.2,55.6,1146.27,0.0
mainFlow.86,281.6,332.2,50.6,1494.9,0.0
rampFlow.137,274.6,333.4,58.8,1146.27,0.0
rampFlow.135,270.4,333.6,63.2,1146.27,0.0
mainFlow.88,288.2,335.6,47.4,1494.9,0.0
rampFlow.138,276.8,336.0,59.2,1146.27,0.0
mainFlow.89,291.4,337.0,45.6,1494.9,0.0
rampFlow.139,279.0,337.4,58.4,1146.27,0.0
mainFlow.91,298.0,338.8,40.8,1494.9,0.0
rampFlow.141,283.2,340.2,57.0,1146.27,0.0
rampFlow.140,281.0,344.0,63.0,1146.27,0.0
mainFlow.90,294.6,344.4,49.8,1494.9,0.0
rampFlow.142,285.2,345.2,60.0,1146.27,0.0
rampFlow.143,287.4,345.6,58.2,1146.27,0.0
rampFlow.144,289.4,347.0,57.6,1146.27,0.0
rampFlow.145,291.6,349.0,57.4,1146.27,0.0
mainFlow.92,301.2,352.6,51.4,1494.9,0.0
rampFlow.146,293.6,353.8,60.2,1146.27,0.0
rampFlow.147,295.8,355.0,59.2,1146.27,0.0
mainFlow.93,304.4,355.8,51.4,1494.9,0.0
mainFlow.94,307.8,357.0,49.2,1494.9,0.0
rampFlow.148,297.8,358.0,60.2,1146.27,0.0
mainFlow.96,314.4,358.4,44.0,1494.9,0.0
rampFlow.149,300.0,359.2,59.2,1146.27,0.0
rampFlow.151,304.2,359.6,55.4,1146.27,0.0
rampFlow.150,302.0,362.6,60.6,1146.27,0.0
mainFlow.97,317.6,367.2,49.6,1494.9,0.0
mainFlow.98,320.8,368.6,47.8,1494.9,0.0
rampFlow.154,310.4,369.8,59.4,1146.27,0.0
mainFlow.95,311.0,371.0,60.0,1494.9,0.0
mainFlow.99,324.2,371.0,46.8,1494.9,0.0
rampFlow.152,306.2,372.2,66.0,1146.27,0.0
rampFlow.155,312.4,372.2,59.8,1146.27,0.0
rampFlow.153,308.4,373.4,65.0,1146.27,0.0
mainFlow.100,327.4,373.6,46.2,1494.9,0.0
rampFlow.157,316.4,374.6,58.2,1146.27,0.0
rampFlow.156,314.4,374.8,60.4,1146.27,0.0
rampFlow.158,318.6,377.2,58.6,1146.27,0.0
rampFlow.159,320.6,378.4,57.8,1146.27,0.0
rampFlow.160,322.6,380.2,57.6,1146.27,0.0
mainFlow.102,334.0,380.6,46.6,1494.9,0.0
mainFlow.103,337.2,381.8,44.6,1494.9,0.0
mainFlow.101,330.6,384.2,53.6,1494.9,0.0
rampFlow.162,326.6,385.4,58.8,1146.27,0.0
rampFlow.163,328.6,386.6,58.0,1146.27,0.0
rampFlow.161,324.6,392.8,68.2,1146.27,0.0
rampFlow.164,330.8,394.4,63.6,1146.27,0.0
mainFlow.105,343.8,394.6,50.8,1494.9,0.0
rampFlow.165,332.8,395.6,62.8,1146.27,0.0
mainFlow.106,347.0,395.8,48.8,1494.9,0.0
rampFlow.166,334.8,396.8,62.0,1146.27,0.0
mainFlow.107,350.4,397.0,46.6,1494.9,0.0
rampFlow.167,337.0,398.2,61.2,1146.27,0.0
rampFlow.168,339.0,399.4,60.4,1146.27,0.0
mainFlow.108,353.6,400.8,47.2,1494.9,0.0
mainFlow.104,340.4,401.4,61.0,1494.9,0.0
rampFlow.170,343.0,402.0,59.0,1146.27,0.0
rampFlow.169,341.0,402.8,61.8,1146.27,0.0
mainFlow.109,356.8,403.2,46.4,1494.9,0.0
mainFlow.110,360.2,404.4,44.2,1494.9,0.0
rampFlow.172,347.2,405.6,58.4,1146.27,0.0
rampFlow.171,345.0,406.8,61.8,1146.27,0.0
mainFlow.111,363.4,407.0,43.6,1494.9,0.0
mainFlow.112,366.6,409.6,43.0,1494.9,0.0
rampFlow.175,353.6,410.8,57.2,1146.27,0.0
rampFlow.173,349.2,411.8,62.6,1146.27,0.0
rampFlow.174,351.4,413.0,61.6,1146.27,0.0
mainFlow.113,370.0,413.0,43.0,1494.9,0.0
rampFlow.176,355.6,414.4,58.8,1146.27,0.0
mainFlow.114,373.2,414.4,41.2,1494.9,0.0
rampFlow.177,357.8,415.8,58.0,1146.27,0.0
mainFlow.115,376.4,416.0,39.6,1494.9,0.0
rampFlow.178,360.0,418.8,58.8,1146.27,0.0
rampFlow.179,362.0,420.0,58.0,1146.27,0.0
rampFlow.180,364.2,421.4,57.2,1146.27,0.0
mainFlow.117,383.0,422.6,39.6,1494.9,0.0
rampFlow.182,368.4,423.8,55.4,1146.27,0.0
rampFlow.181,366.2,424.6,58.4,1146.27,0.0
rampFlow.183,370.4,426.0,55.6,1146.27,0.0
mainFlow.116,379.8,428.2,48.4,1494.9,0.0
rampFlow.185,374.6,429.8,55.2,1146.27,0.0
rampFlow.184,372.6,430.8,58.2,1146.27,0.0
rampFlow.186,376.8,432.4,55.6,1146.27,0.0
mainFlow.119,389.6,434.4,44.8,1494.9,0.0
rampFlow.187,378.8,435.0,56.2,1146.27,0.0
mainFlow.120,392.8,437.8,45.0,1494.9,0.0
rampFlow.189,383.0,439.0,56.0,1146.27,0.0
rampFlow.188,380.8,440.2,59.4,1146.27,0.0
mainFlow.118,386.4,440.2,53.8,1494.9,0.0
mainFlow.121,396.2,443.4,47.2,1494.9,0.0
rampFlow.190,385.0,443.6,58.6,1146.27,0.0
mainFlow.123,402.6,444.6,42.0,1494.9,0.0
rampFlow.191,387.2,444.8,57.6,1146.27,0.0
rampFlow.192,389.2,446.6,57.4,1146.27,0.0
mainFlow.122,399.4,449.0,49.6,1494.9,0.0
rampFlow.193,391.4,449.8,58.4,1146.27,0.0
mainFlow.124,406.0,450.2,44.2,1494.9,0.0
rampFlow.194,393.4,451.0,57.6,1146.27,0.0
rampFlow.195,395.4,452.4,57.0,1146.27,0.0
rampFlow.197,399.4,454.0,54.6,1146.27,0.0
rampFlow.196,397.4,457.2,59.8,1146.27,0.0
mainFlow.126,412.4,458.4,46.0,1494.9,0.0
rampFlow.198,401.4,458.8,57.4,1146.27,0.0
rampFlow.199,403.6,459.8,56.2,1146.27,0.0
mainFlow.125,409.2,465.2,56.0,1494.9,0.0
mainFlow.128,419.0,465.2,46.2,1494.9,0.0
rampFlow.200,405.6,466.4,60.8,1146.27,0.0
rampFlow.201,407.6,466.4,58.8,1146.27,0.0
rampFlow.202,409.6,468.0,58.4,1146.27,0.0
mainFlow.127,415.8,470.8,55.0,1494.9,0.0
mainFlow.129,422.4,472.2,49.8,1494.9,0.0
rampFlow.203,411.6,473.0,61.4,1146.27,0.0
mainFlow.130,425.6,473.4,47.8,1494.9,0.0
mainFlow.131,428.8,474.6,45.8,1494.9,0.0
mainFlow.132,432.2,475.8,43.6,1494.9,0.0
rampFlow.204,413.6,476.2,62.6,1146.27,0.0
rampFlow.205,415.8,477.4,61.6,1146.27,0.0
rampFlow.206,417.8,477.4,59.6,1146.27,0.0
rampFlow.207,419.8,479.0,59.2,1146.27,0.0
mainFlow.134,438.6,479.2,40.6,1494.9,0.0
rampFlow.209,424.0,481.2,57.2,1146.27,0.0
rampFlow.208,422.0,482.4,60.4,1146.27,0.0
rampFlow.210,426.0,486.0,60.0,1146.27,0.0
mainFlow.133,435.4,486.0,50.6,1494.9,0.0
rampFlow.211,428.2,487.2,59.0,1146.27,0.0
mainFlow.135,442.0,488.4,46.4,1494.9,0.0
rampFlow.213,432.2,489.8,57.6,1146.27,0.0
rampFlow.212,430.2,491.2,61.0,1146.27,0.0
rampFlow.214,434.2,492.6,58.4,1146.27,0.0
mainFlow.136,445.2,493.4,48.2,1494.9,0.0
rampFlow.215,436.2,494.6,58.4,1146.27,0.0
mainFlow.138,451.8,494.8,43.0,1494.9,0.0
rampFlow.216,438.2,496.4,58.2,1146.27,0.0
rampFlow.217,440.4,499.4,59.0,1146.27,0.0
mainFlow.137,448.6,500.2,51.6,1494.9,0.0
rampFlow.219,444.6,501.6,57.0,1146.27,0.0
rampFlow.218,442.4,501.8,59.4,1146.27,0.0
rampFlow.220,446.6,502.8,56.2,1146.27,0.0
mainFlow.139,455.0,508.0,53.0,1494.9,0.0
mainFlow.141,461.6,509.2,47.6,1494.9,0.0
rampFlow.221,448.8,509.8,61.0,1146.27,0.0
mainFlow.142,464.8,510.6,45.8,1494.9,0.0
mainFlow.140,458.4,514.4,56.0,1494.9,0.0
rampFlow.222,450.8,514.6,63.8,1146.27,0.0
rampFlow.223,453.0,515.6,62.6,1146.27,0.0
rampFlow.224,455.0,516.8,61.8,1146.27,0.0
mainFlow.144,471.4,516.8,45.4,1494.9,0.0
rampFlow.225,457.2,518.0,60.8,1146.27,0.0
mainFlow.143,468.2,518.0,49.8,1494.9,0.0
rampFlow.226,459.2,519.4,60.2,1146.27,0.0
mainFlow.145,474.6,520.8,46.2,1494.9,0.0
mainFlow.146,478.0,522.0,44.0,1494.9,0.0
rampFlow.229,465.4,523.2,57.8,1146.27,0.0
rampFlow.227,461.4,523.4,62.0,1146.27,0.0
rampFlow.228,463.4,524.6,61.2,1146.27,0.0
mainFlow.147,481.2,525.0,43.8,1494.9,0.0
rampFlow.230,467.6,526.2,58.6,1146.27,0.0
mainFlow.148,484.6,526.2,41.6,1494.9,0.0
rampFlow.231,469.6,527.4,57.8,1146.27,0.0
rampFlow.233,473.8,528.4,54.6,1146.27,0.0
rampFlow.232,471.6,529.4,57.8,1146.27,0.0
rampFlow.234,475.8,531.0,55.2,1146.27,0.0
rampFlow.235,478.0,535.0,57.0,1146.27,0.0
mainFlow.150,491.0,536.4,45.4,1494.9,0.0
rampFlow.236,480.0,540.4,60.4,1146.27,0.0
mainFlow.149,487.8,542.6,54.8,1494.9,0.0
mainFlow.152,497.6,543.8,46.2,1494.9,0.0
mainFlow.151,494.4,545.0,50.6,1494.9,0.0
rampFlow.237,482.2,546.2,64.0,1146.27,0.0
rampFlow.238,484.2,546.2,62.0,1146.27,0.0
rampFlow.239,486.4,547.6,61.2,1146.27,0.0
mainFlow.153,500.8,549.6,48.8,1494.9,0.0
rampFlow.241,490.6,550.8,60.2,1146.27,0.0
rampFlow.240,488.6,551.2,62.6,1146.27,0.0
mainFlow.154,504.2,552.2,48.0,1494.9,0.0
rampFlow.242,492.8,552.8,60.0,1146.27,0.0
mainFlow.155,507.4,553.4,46.0,1494.9,0.0
rampFlow.243,494.8,554.2,59.4,1146.27,0.0
mainFlow.156,510.6,554.6,44.0,1494.9,0.0
rampFlow.244,497.0,555.4,58.4,1146.27,0.0
mainFlow.157,514.0,555.8,41.8,1494.9,0.0
rampFlow.247,503.0,558.4,55.4,1146.27,0.0
rampFlow.245,499.0,559.6,60.6,1146.27,0.0
rampFlow.246,501.0,561.0,60.0,1146.27,0.0
rampFlow.249,507.2,562.0,54.8,1146.27,0.0
rampFlow.248,505.0,562.8,57.8,1146.27,0.0
rampFlow.250,509.2,564.2,55.0,1146.27,0.0
mainFlow.158,517.2,571.4,54.2,1494.9,0.0
mainFlow.160,523.8,572.0,48.2,1494.9,0.0
rampFlow.251,511.4,572.6,61.2,1146.27,0.0
rampFlow.252,513.4,573.0,59.6,1146.27,0.0
mainFlow.162,530.4,575.0,44.6,1494.9,0.0
mainFlow.161,527.0,579.0,52.0,1494.9,0.0
mainFlow.159,520.6,579.6,59.0,1494.9,0.0
mainFlow.163,533.6,580.2,46.6,1494.9,0.0
rampFlow.253,515.6,581.0,65.4,1146.27,0.0
rampFlow.256,522.0,581.4,59.4,1146.27,0.0
rampFlow.254,517.8,582.2,64.4,1146.27,0.0
rampFlow.258,526.2,582.8,56.6,1146.27,0.0
rampFlow.255,519.8,583.4,63.6,1146.27,0.0
rampFlow.259,528.2,584.0,55.8,1146.27,0.0
rampFlow.257,524.0,584.6,60.6,1146.27,0.0
mainFlow.165,540.2,585.4,45.2,1494.9,0.0
rampFlow.260,530.4,587.8,57.4,1146.27,0.0
mainFlow.164,536.8,588.4,51.6,1494.9,0.0
mainFlow.167,546.6,589.2,42.6,1494.9,0.0
mainFlow.166,543.4,592.6,49.2,1494.9,0.0
rampFlow.263,536.6,593.8,57.2,1146.27,0.0
rampFlow.264,538.4,595.0,56.6,1146.27,0.0
rampFlow.261,532.4,595.6,63.2,1146.27,0.0
rampFlow.262,534.4,595.8,61.4,1146.27,0.0
rampFlow.265,540.4,597.6,57.2,1146.27,0.0
rampFlow.266,542.4,598.8,56.4,1146.27,0.0
mainFlow.169,553.2,602.2,49.0,1494.9,0.0
rampFlow.267,544.4,603.4,59.0,1146.27,0.0
mainFlow.170,556.6,603.4,46.8,1494.9,0.0
mainFlow.171,559.8,607.0,47.2,1494.9,0.0
rampFlow.270,550.6,608.4,57.8,1146.27,0.0
mainFlow.168,550.0,610.0,60.0,1494.9,0.0
mainFlow.173,566.4,610.0,43.6,1494.9,0.0
rampFlow.272,554.6,611.0,56.4,1146.27,0.0
rampFlow.268,546.4,611.2,64.8,1146.27,0.0
rampFlow.271,552.6,612.2,59.6,1146.27,0.0
rampFlow.269,548.6,612.4,63.8,1146.27,0.0
mainFlow.172,563.0,616.0,53.0,1494.9,0.0
rampFlow.273,556.8,617.2,60.4,1146.27,0.0
rampFlow.274,558.8,618.4,59.6,1146.27,0.0
mainFlow.174,569.6,618.4,48.8,1494.9,0.0
rampFlow.275,561.0,619.6,58.6,1146.27,0.0
rampFlow.276,563.0,623.6,60.6,1146.27,0.0
mainFlow.175,572.8,624.0,51.2,1494.9,0.0
rampFlow.277,565.0,625.2,60.2,1146.27,0.0
mainFlow.176,576.2,625.2,49.0,1494.9,0.0
mainFlow.178,582.6,626.6,44.0,1494.9,0.0
rampFlow.278,567.0,627.6,60.6,1146.27,0.0
rampFlow.280,571.2,627.8,56.6,1146.27,0.0
rampFlow.279,569.2,628.8,59.6,1146.27,0.0
mainFlow.177,579.4,629.4,50.0,1494.9,0.0
rampFlow.281,573.2,631.6,58.4,1146.27,0.0
rampFlow.282,575.2,632.8,57.6,1146.27,0.0
mainFlow.179,586.0,633.8,47.8,1494.9,0.0
rampFlow.283,577.4,635.0,57.6,1146.27,0.0
mainFlow.180,589.2,635.0,45.8,1494.9,0.0
mainFlow.181,592.6,636.2,43.6,1494.9,0.0
rampFlow.284,579.4,636.6,57.2,1146.27,0.0
rampFlow.285,581.4,641.4,60.0,1146.27,0.0
mainFlow.183,599.0,642.0,43.0,1494.9,0.0
rampFlow.286,583.6,642.8,59.2,1146.27,0.0
rampFlow.289,589.6,644.4,54.8,1146.27,0.0
mainFlow.182,595.8,644.4,48.6,1494.9,0.0
rampFlow.287,585.6,646.8,61.2,1146.27,0.0
rampFlow.288,587.6,648.6,61.0,1146.27,0.0
rampFlow.291,593.8,649.2,55.4,1146.27,0.0
rampFlow.293,598.0,652.4,54.4,1146.27,0.0
rampFlow.292,596.0,654.4,58.4,1146.27,0.0
rampFlow.290,591.8,656.4,64.6,1146.27,0.0
rampFlow.294,600.0,657.2,57.2,1146.27,0.0
rampFlow.295,602.0,660.0,58.0,1146.27,0.0
rampFlow.296,604.2,661.2,57.0,1146.27,0.0
