id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,51.6,101.8,50.2,1494.9,0.0
mainFlow.21,54.0,103.0,49.0,1494.9,0.0
rampFlow.20,55.4,103.0,47.6,1146.27,0.0
mainFlow.22,56.6,104.2,47.6,1494.9,0.0
rampFlow.21,58.2,105.2,47.0,1146.27,0.0
mainFlow.23,59.2,105.4,46.2,1494.9,0.0
rampFlow.22,61.0,106.6,45.6,1146.27,0.0
mainFlow.24,61.8,112.0,50.2,1494.9,0.0
rampFlow.23,63.8,112.8,49.0,1146.27,0.0
mainFlow.26,67.0,113.2,46.2,1494.9,0.0
mainFlow.27,69.6,114.4,44.8,1494.9,0.0
rampFlow.25,69.4,115.8,46.4,1146.27,0.0
rampFlow.24,66.6,116.8,50.2,1146.27,0.0
mainFlow.28,72.0,117.2,45.2,1494.9,0.0
rampFlow.26,72.0,118.4,46.4,1146.27,0.0
rampFlow.27,74.8,119.6,44.8,1146.27,0.0
mainFlow.25,64.4,120.4,56.0,1494.9,0.0
mainFlow.30,77.2,122.6,45.4,1494.9,0.0
mainFlow.31,79.8,124.0,44.2,1494.9,0.0
mainFlow.29,74.6,124.8,50.2,1494.9,0.0
rampFlow.29,80.4,125.0,44.6,1146.27,0.0
rampFlow.28,77.6,126.0,48.4,1146.27,0.0
mainFlow.32,82.4,126.8,44.4,1494.9,0.0
rampFlow.30,83.2,128.4,45.2,1146.27,0.0
mainFlow.33,85.0,133.2,48.2,1494.9,0.0
mainFlow.35,90.0,133.4,43.4,1494.9,0.0
rampFlow.31,86.0,135.2,49.2,1146.27,0.0
rampFlow.32,88.8,136.6,47.8,1146.27,0.0
mainFlow.34,87.6,138.0,50.4,1494.9,0.0
rampFlow.33,91.4,139.2,47.8,1146.27,0.0
mainFlow.36,92.6,139.4,46.8,1494.9,0.0
rampFlow.34,94.2,140.8,46.6,1146.27,0.0
mainFlow.37,95.2,143.2,48.0,1494.9,0.0
rampFlow.35,97.0,143.8,46.8,1146.27,0.0
mainFlow.39,100.4,144.6,44.2,1494.9,0.0
rampFlow.36,99.8,145.6,45.8,1146.27,0.0
mainFlow.38,97.8,147.4,49.6,1494.9,0.0
mainFlow.40,103.0,148.6,45.6,1494.9,0.0
rampFlow.37,102.6,148.8,46.2,1146.27,0.0
mainFlow.41,105.6,149.8,44.2,1494.9,0.0
rampFlow.38,105.4,151.0,45.6,1146.27,0.0
mainFlow.42,108.0,153.2,45.2,1494.9,0.0
rampFlow.39,108.0,153.2,45.2,1146.27,0.0
rampFlow.40,110.8,154.4,43.6,1146.27,0.0
mainFlow.43,110.6,157.2,46.6,1494.9,0.0
rampFlow.41,113.6,158.6,45.0,1146.27,0.0
mainFlow.44,113.2,159.4,46.2,1494.9,0.0
mainFlow.45,115.8,160.6,44.8,1494.9,0.0
rampFlow.42,116.4,161.8,45.4,1146.27,0.0
mainFlow.46,118.4,162.6,44.2,1494.9,0.0
rampFlow.43,119.2,163.8,44.6,1146.27,0.0
mainFlow.47,121.0,171.6,50.6,1494.9,0.0
mainFlow.49,126.0,171.6,45.6,1494.9,0.0
rampFlow.44,122.0,173.0,51.0,1146.27,0.0
mainFlow.48,123.6,173.8,50.2,1494.9,0.0
rampFlow.45,124.8,174.4,49.6,1146.27,0.0
mainFlow.51,131.2,175.2,44.0,1494.9,0.0
rampFlow.46,127.4,175.8,48.4,1146.27,0.0
rampFlow.47,130.2,176.4,46.2,1146.27,0.0
mainFlow.50,128.6,178.8,50.2,1494.9,0.0
rampFlow.48,133.0,180.0,47.0,1146.27,0.0
mainFlow.52,133.8,181.4,47.6,1494.9,0.0
rampFlow.49,135.8,182.6,46.8,1146.27,0.0
mainFlow.54,139.0,183.2,44.2,1494.9,0.0
mainFlow.53,136.4,183.8,47.4,1494.9,0.0
mainFlow.55,141.6,185.2,43.6,1494.9,0.0
mainFlow.56,144.0,186.6,42.6,1494.9,0.0
rampFlow.50,138.6,187.4,48.8,1146.27,0.0
rampFlow.51,141.4,188.2,46.8,1146.27,0.0
rampFlow.52,144.0,190.6,46.6,1146.27,0.0
mainFlow.57,146.6,195.2,48.6,1494.9,0.0
mainFlow.58,149.2,195.6,46.4,1494.9,0.0
rampFlow.53,146.8,196.4,49.6,1146.27,0.0
mainFlow.59,151.8,196.8,45.0,1494.9,0.0
rampFlow.54,149.6,197.8,48.2,1146.27,0.0
mainFlow.60,154.4,197.8,43.4,1494.9,0.0
rampFlow.55,152.4,200.0,47.6,1146.27,0.0
rampFlow.56,155.2,201.2,46.0,1146.27,0.0
mainFlow.61,157.0,202.6,45.6,1494.9,0.0
rampFlow.57,158.0,203.6,45.6,1146.27,0.0
rampFlow.58,160.8,204.0,43.2,1146.27,0.0
mainFlow.63,162.0,205.8,43.8,1494.9,0.0
mainFlow.64,164.6,207.6,43.0,1494.9,0.0
rampFlow.59,163.4,208.0,44.6,1146.27,0.0
mainFlow.62,159.6,210.8,51.2,1494.9,0.0
rampFlow.60,166.2,212.0,45.8,1146.27,0.0
mainFlow.65,167.2,212.0,44.8,1494.9,0.0
mainFlow.66,169.8,213.2,43.4,1494.9,0.0
mainFlow.67,172.4,216.2,43.8,1494.9,0.0
rampFlow.62,171.8,217.6,45.8,1146.27,0.0
rampFlow.63,174.6,219.0,44.4,1146.27,0.0
rampFlow.61,169.0,220.2,51.2,1146.27,0.0
mainFlow.69,177.4,220.8,43.4,1494.9,0.0
rampFlow.64,177.4,222.0,44.6,1146.27,0.0
mainFlow.68,175.0,224.0,49.0,1494.9,0.0
mainFlow.70,180.0,225.2,45.2,1494.9,0.0
rampFlow.65,180.0,225.4,45.4,1146.27,0.0
mainFlow.71,182.6,227.0,44.4,1494.9,0.0
rampFlow.66,182.8,227.6,44.8,1146.27,0.0
mainFlow.73,187.8,228.4,40.6,1494.9,0.0
rampFlow.67,185.6,229.0,43.4,1146.27,0.0
mainFlow.72,185.2,233.0,47.8,1494.9,0.0
mainFlow.74,190.4,234.2,43.8,1494.9,0.0
rampFlow.68,188.4,235.4,47.0,1146.27,0.0
mainFlow.75,193.0,235.4,42.4,1494.9,0.0
mainFlow.76,195.4,240.4,45.0,1494.9,0.0
mainFlow.77,198.0,241.6,43.6,1494.9,0.0
rampFlow.71,196.6,243.8,47.2,1146.27,0.0
mainFlow.78,200.6,245.6,45.0,1494.9,0.0
rampFlow.73,202.2,246.8,44.6,1146.27,0.0
rampFlow.69,191.2,247.0,55.8,1146.27,0.0
rampFlow.72,199.4,247.8,48.4,1146.27,0.0
rampFlow.70,194.0,248.2,54.2,1146.27,0.0
mainFlow.79,203.2,251.8,48.6,1494.9,0.0
rampFlow.74,205.0,252.2,47.2,1146.27,0.0
mainFlow.80,205.8,253.0,47.2,1494.9,0.0
rampFlow.75,207.8,254.2,46.4,1146.27,0.0
mainFlow.81,208.4,254.2,45.8,1494.9,0.0
mainFlow.82,211.0,255.4,44.4,1494.9,0.0
rampFlow.77,213.4,257.2,43.8,1146.27,0.0
rampFlow.76,210.6,258.2,47.6,1146.27,0.0
rampFlow.78,216.0,259.8,43.8,1146.27,0.0
mainFlow.84,216.0,261.4,45.4,1494.9,0.0
mainFlow.85,218.6,262.6,44.0,1494.9,0.0
mainFlow.83,213.4,265.4,52.0,1494.9,0.0
mainFlow.86,221.2,266.2,45.0,1494.9,0.0
rampFlow.79,218.8,266.8,48.0,1146.27,0.0
rampFlow.80,221.6,268.0,46.4,1146.27,0.0
mainFlow.88,226.4,268.0,41.6,1494.9,0.0
mainFlow.87,223.8,271.4,47.6,1494.9,0.0
rampFlow.81,224.4,271.4,47.0,1146.27,0.0
rampFlow.83,230.0,273.0,43.0,1146.27,0.0
rampFlow.82,227.2,276.0,48.8,1146.27,0.0
mainFlow.90,231.4,278.6,47.2,1494.9,0.0
mainFlow.91,234.0,279.8,45.8,1494.9,0.0
rampFlow.84,232.6,280.4,47.8,1146.27,0.0
mainFlow.92,236.6,281.0,44.4,1494.9,0.0
mainFlow.89,229.0,282.0,53.0,1494.9,0.0
mainFlow.93,239.2,282.2,43.0,1494.9,0.0
rampFlow.85,235.4,283.4,48.0,1146.27,0.0
rampFlow.86,238.2,284.6,46.4,1146.27,0.0
mainFlow.94,241.8,285.6,43.8,1494.9,0.0
rampFlow.87,241.0,286.0,45.0,1146.27,0.0
rampFlow.88,243.8,287.2,43.4,1146.27,0.0
mainFlow.96,247.0,288.8,41.8,1494.9,0.0
rampFlow.89,246.6,294.4,47.8,1146.27,0.0
mainFlow.95,244.4,294.8,50.4,1494.9,0.0
rampFlow.90,249.4,296.0,46.6,1146.27,0.0
mainFlow.98,252.0,298.4,46.4,1494.9,0.0
mainFlow.100,257.2,299.8,42.6,1494.9,0.0
rampFlow.91,252.0,300.6,48.6,1146.27,0.0
rampFlow.92,254.8,301.0,46.2,1146.27,0.0
mainFlow.97,249.4,302.0,52.6,1494.9,0.0
mainFlow.99,254.6,304.8,50.2,1494.9,0.0
rampFlow.93,257.6,305.0,47.4,1146.27,0.0
rampFlow.94,260.4,306.0,45.6,1146.27,0.0
rampFlow.95,263.2,307.4,44.2,1146.27,0.0
mainFlow.101,259.8,313.4,53.6,1494.9,0.0
rampFlow.96,266.0,314.4,48.4,1146.27,0.0
mainFlow.102,262.4,314.8,52.4,1494.9,0.0
rampFlow.97,268.6,315.6,47.0,1146.27,0.0
mainFlow.104,267.4,319.0,51.6,1494.9,0.0
mainFlow.103,265.0,320.2,55.2,1494.9,0.0
mainFlow.105,270.0,320.2,50.2,1494.9,0.0
mainFlow.106,272.6,321.4,48.8,1494.9,0.0
rampFlow.98,271.4,321.6,50.2,1146.27,0.0
mainFlow.107,275.2,322.6,47.4,1494.9,0.0
rampFlow.99,274.2,322.8,48.6,1146.27,0.0
rampFlow.100,277.0,324.0,47.0,1146.27,0.0
mainFlow.108,277.8,324.0,46.2,1494.9,0.0
mainFlow.109,280.4,325.2,44.8,1494.9,0.0
rampFlow.101,279.8,325.6,45.8,1146.27,0.0
mainFlow.110,283.0,326.4,43.4,1494.9,0.0
rampFlow.102,282.6,327.8,45.2,1146.27,0.0
rampFlow.103,285.4,329.2,43.8,1146.27,0.0
rampFlow.104,288.0,331.8,43.8,1146.27,0.0
mainFlow.112,288.0,335.0,47.0,1494.9,0.0
mainFlow.113,290.6,336.2,45.6,1494.9,0.0
mainFlow.114,293.2,338.6,45.4,1494.9,0.0
rampFlow.106,293.6,339.6,46.0,1146.27,0.0
mainFlow.111,285.4,340.4,55.0,1494.9,0.0
rampFlow.107,296.4,341.0,44.6,1146.27,0.0
rampFlow.105,290.8,341.6,50.8,1146.27,0.0
mainFlow.116,298.4,342.8,44.4,1494.9,0.0
mainFlow.117,301.0,344.0,43.0,1494.9,0.0
rampFlow.108,299.2,345.2,46.0,1146.27,0.0
mainFlow.118,303.4,345.4,42.0,1494.9,0.0
rampFlow.109,302.0,346.6,44.6,1146.27,0.0
mainFlow.115,295.8,352.4,56.6,1494.9,0.0
rampFlow.110,304.6,352.8,48.2,1146.27,0.0
mainFlow.119,306.0,354.0,48.0,1494.9,0.0
rampFlow.111,307.4,355.0,47.6,1146.27,0.0
mainFlow.120,308.6,356.4,47.8,1494.9,0.0
rampFlow.112,310.2,356.4,46.2,1146.27,0.0
mainFlow.122,313.8,357.8,44.0,1494.9,0.0
rampFlow.113,313.0,359.0,46.0,1146.27,0.0
mainFlow.123,316.4,359.0,42.6,1494.9,0.0
rampFlow.115,318.6,361.2,42.6,1146.27,0.0
mainFlow.121,311.2,361.6,50.4,1494.9,0.0
rampFlow.114,315.8,364.6,48.8,1146.27,0.0
mainFlow.124,319.0,366.4,47.4,1494.9,0.0
mainFlow.125,321.4,366.8,45.4,1494.9,0.0
rampFlow.116,321.4,367.8,46.4,1146.27,0.0
mainFlow.126,324.0,369.6,45.6,1494.9,0.0
rampFlow.117,324.0,369.6,45.6,1146.27,0.0
mainFlow.128,329.2,372.6,43.4,1494.9,0.0
rampFlow.118,326.8,372.8,46.0,1146.27,0.0
mainFlow.129,331.8,373.8,42.0,1494.9,0.0
rampFlow.119,329.6,374.2,44.6,1146.27,0.0
mainFlow.127,326.6,375.2,48.6,1494.9,0.0
rampFlow.120,332.4,379.4,47.0,1146.27,0.0
rampFlow.121,335.2,381.0,45.8,1146.27,0.0
mainFlow.131,337.0,384.0,47.0,1494.9,0.0
mainFlow.133,342.0,385.4,43.4,1494.9,0.0
mainFlow.130,334.4,385.8,51.4,1494.9,0.0
rampFlow.122,338.0,387.0,49.0,1146.27,0.0
mainFlow.135,347.2,387.2,40.0,1494.9,0.0
rampFlow.123,340.6,388.0,47.4,1146.27,0.0
rampFlow.124,343.4,389.4,46.0,1146.27,0.0
mainFlow.132,339.4,403.2,63.8,1494.9,0.0
rampFlow.125,346.2,403.2,57.0,1146.27,0.0
mainFlow.134,344.6,404.4,59.8,1494.9,0.0
rampFlow.126,349.0,405.6,56.6,1146.27,0.0
mainFlow.136,349.8,405.6,55.8,1494.9,0.0
rampFlow.127,351.8,406.8,55.0,1146.27,0.0
mainFlow.137,352.4,406.8,54.4,1494.9,0.0
rampFlow.128,354.6,408.0,53.4,1146.27,0.0
mainFlow.138,354.8,408.0,53.2,1494.9,0.0
mainFlow.139,357.4,409.2,51.8,1494.9,0.0
rampFlow.129,357.4,409.2,51.8,1146.27,0.0
mainFlow.141,362.6,410.4,47.8,1494.9,0.0
rampFlow.130,360.0,411.0,51.0,1146.27,0.0
mainFlow.140,360.0,411.6,51.6,1494.9,0.0
rampFlow.131,362.8,412.4,49.6,1146.27,0.0
rampFlow.132,365.6,412.8,47.2,1146.27,0.0
rampFlow.133,368.4,414.0,45.6,1146.27,0.0
mainFlow.142,365.2,418.0,52.8,1494.9,0.0
mainFlow.144,370.4,419.0,48.6,1494.9,0.0
mainFlow.143,367.8,419.6,51.8,1494.9,0.0
mainFlow.145,372.8,420.2,47.4,1494.9,0.0
rampFlow.134,371.2,420.8,49.6,1146.27,0.0
rampFlow.135,374.0,421.4,47.4,1146.27,0.0
rampFlow.136,376.6,422.6,46.0,1146.27,0.0
mainFlow.146,375.4,423.2,47.8,1494.9,0.0
rampFlow.137,379.4,424.4,45.0,1146.27,0.0
mainFlow.148,380.6,427.6,47.0,1494.9,0.0
mainFlow.149,383.2,428.8,45.6,1494.9,0.0
rampFlow.139,385.0,430.0,45.0,1146.27,0.0
rampFlow.138,382.2,431.0,48.8,1146.27,0.0
mainFlow.150,385.8,432.4,46.6,1494.9,0.0
mainFlow.151,388.4,433.6,45.2,1494.9,0.0
mainFlow.152,390.8,434.8,44.0,1494.9,0.0
mainFlow.153,393.4,436.0,42.6,1494.9,0.0
rampFlow.141,390.6,437.0,46.4,1146.27,0.0
rampFlow.140,387.8,438.2,50.4,1146.27,0.0
mainFlow.147,378.0,438.8,60.8,1494.9,0.0
rampFlow.142,393.2,440.0,46.8,1146.27,0.0
mainFlow.154,396.0,441.8,45.8,1494.9,0.0
rampFlow.143,396.0,441.8,45.8,1146.27,0.0
mainFlow.155,398.6,443.2,44.6,1494.9,0.0
rampFlow.144,398.8,444.2,45.4,1146.27,0.0
rampFlow.145,401.6,447.6,46.0,1146.27,0.0
mainFlow.157,403.8,449.0,45.2,1494.9,0.0
mainFlow.156,401.2,449.4,48.2,1494.9,0.0
rampFlow.146,404.4,450.6,46.2,1146.27,0.0
rampFlow.147,407.2,450.8,43.6,1146.27,0.0
mainFlow.158,406.4,453.6,47.2,1494.9,0.0
mainFlow.160,411.4,454.4,43.0,1494.9,0.0
rampFlow.148,410.0,455.4,45.4,1146.27,0.0
mainFlow.161,414.0,455.8,41.8,1494.9,0.0
mainFlow.159,408.8,456.8,48.0,1494.9,0.0
mainFlow.162,416.6,458.6,42.0,1494.9,0.0
mainFlow.163,419.2,459.8,40.6,1494.9,0.0
rampFlow.149,412.6,460.8,48.2,1146.27,0.0
rampFlow.150,415.4,462.0,46.6,1146.27,0.0
rampFlow.151,418.2,463.4,45.2,1146.27,0.0
rampFlow.152,421.0,464.6,43.6,1146.27,0.0
mainFlow.164,421.8,468.0,46.2,1494.9,0.0
rampFlow.153,423.8,468.6,44.8,1146.27,0.0
mainFlow.165,424.4,469.2,44.8,1494.9,0.0
rampFlow.154,426.6,470.6,44.0,1146.27,0.0
mainFlow.166,426.8,478.4,51.6,1494.9,0.0
rampFlow.155,429.2,478.4,49.2,1146.27,0.0
rampFlow.156,432.0,479.8,47.8,1146.27,0.0
mainFlow.168,432.0,481.0,49.0,1494.9,0.0
rampFlow.157,434.8,482.2,47.4,1146.27,0.0
mainFlow.170,437.2,482.4,45.2,1494.9,0.0
mainFlow.167,429.4,486.2,56.8,1494.9,0.0
mainFlow.169,434.6,486.2,51.6,1494.9,0.0
rampFlow.158,437.6,487.4,49.8,1146.27,0.0
mainFlow.172,442.4,487.6,45.2,1494.9,0.0
rampFlow.159,440.4,488.8,48.4,1146.27,0.0
mainFlow.173,444.8,488.8,44.0,1494.9,0.0
mainFlow.174,447.4,490.0,42.6,1494.9,0.0
rampFlow.160,443.2,490.4,47.2,1146.27,0.0
mainFlow.171,439.8,491.6,51.8,1494.9,0.0
rampFlow.162,448.6,494.0,45.4,1146.27,0.0
rampFlow.161,446.0,494.8,48.8,1146.27,0.0
mainFlow.175,450.0,496.8,46.8,1494.9,0.0
mainFlow.176,452.6,496.8,44.2,1494.9,0.0
rampFlow.163,451.4,498.0,46.6,1146.27,0.0
mainFlow.177,455.2,500.4,45.2,1494.9,0.0
mainFlow.178,457.8,503.8,46.0,1494.9,0.0
rampFlow.164,454.2,504.2,50.0,1146.27,0.0
mainFlow.179,460.4,505.0,44.6,1494.9,0.0
rampFlow.165,457.0,505.4,48.4,1146.27,0.0
mainFlow.180,462.8,506.2,43.4,1494.9,0.0
rampFlow.166,459.8,507.0,47.2,1146.27,0.0
mainFlow.181,465.4,510.0,44.6,1494.9,0.0
rampFlow.167,462.6,514.0,51.4,1146.27,0.0
rampFlow.168,465.2,514.4,49.2,1146.27,0.0
rampFlow.169,468.0,515.6,47.6,1146.27,0.0
mainFlow.183,470.6,515.8,45.2,1494.9,0.0
rampFlow.170,470.8,517.2,46.4,1146.27,0.0
mainFlow.184,473.2,517.2,44.0,1494.9,0.0
rampFlow.171,473.6,520.4,46.8,1146.27,0.0
mainFlow.185,475.8,523.2,47.4,1494.9,0.0
rampFlow.173,479.2,524.6,45.4,1146.27,0.0
mainFlow.182,468.0,525.8,57.8,1494.9,0.0
rampFlow.174,482.0,525.8,43.8,1146.27,0.0
rampFlow.172,476.4,527.2,50.8,1146.27,0.0
mainFlow.187,480.8,528.4,47.6,1494.9,0.0
mainFlow.189,486.0,529.6,43.6,1494.9,0.0
rampFlow.175,484.6,530.8,46.2,1146.27,0.0
mainFlow.186,478.4,531.8,53.4,1494.9,0.0
mainFlow.188,483.4,533.6,50.2,1494.9,0.0
rampFlow.176,487.4,534.8,47.4,1146.27,0.0
mainFlow.190,488.6,534.8,46.2,1494.9,0.0
rampFlow.177,490.2,536.0,45.8,1146.27,0.0
mainFlow.191,491.2,536.2,45.0,1494.9,0.0
rampFlow.178,493.0,537.4,44.4,1146.27,0.0
mainFlow.192,493.8,542.0,48.2,1494.9,0.0
rampFlow.179,495.8,542.4,46.6,1146.27,0.0
mainFlow.193,496.4,546.2,49.8,1494.9,0.0
rampFlow.180,498.6,546.6,48.0,1146.27,0.0
mainFlow.195,501.4,547.4,46.0,1494.9,0.0
rampFlow.181,501.2,548.6,47.4,1146.27,0.0
mainFlow.196,504.0,553.8,49.8,1494.9,0.0
mainFlow.194,498.8,554.4,55.6,1494.9,0.0
mainFlow.199,511.8,555.2,43.4,1494.9,0.0
rampFlow.182,504.0,555.8,51.8,1146.27,0.0
rampFlow.184,509.6,556.2,46.6,1146.27,0.0
rampFlow.183,506.8,557.0,50.2,1146.27,0.0
mainFlow.197,506.6,560.4,53.8,1494.9,0.0
rampFlow.185,512.4,561.6,49.2,1146.27,0.0
mainFlow.198,509.2,562.2,53.0,1494.9,0.0
mainFlow.201,516.8,563.6,46.8,1494.9,0.0
rampFlow.186,515.2,564.4,49.2,1146.27,0.0
mainFlow.202,519.4,564.8,45.4,1494.9,0.0
mainFlow.200,514.2,565.6,51.4,1494.9,0.0
rampFlow.188,520.6,566.0,45.4,1146.27,0.0
rampFlow.187,518.0,566.8,48.8,1146.27,0.0
mainFlow.203,522.0,567.6,45.6,1494.9,0.0
rampFlow.189,523.4,568.8,45.4,1146.27,0.0
mainFlow.204,524.6,568.8,44.2,1494.9,0.0
rampFlow.190,526.2,570.0,43.8,1146.27,0.0
mainFlow.205,527.2,573.2,46.0,1494.9,0.0
mainFlow.206,529.8,573.4,43.6,1494.9,0.0
rampFlow.191,529.0,574.4,45.4,1146.27,0.0
rampFlow.192,531.8,575.8,44.0,1146.27,0.0
rampFlow.193,534.6,578.4,43.8,1146.27,0.0
mainFlow.208,534.8,579.2,44.4,1494.9,0.0
mainFlow.209,537.4,580.4,43.0,1494.9,0.0
mainFlow.207,532.2,580.8,48.6,1494.9,0.0
rampFlow.194,537.2,582.0,44.8,1146.27,0.0
rampFlow.195,540.0,586.2,46.2,1146.27,0.0
mainFlow.210,540.0,587.4,47.4,1494.9,0.0
rampFlow.196,542.8,588.4,45.6,1146.27,0.0
mainFlow.212,545.2,590.6,45.4,1494.9,0.0
rampFlow.197,545.6,591.0,45.4,1146.27,0.0
mainFlow.211,542.6,595.6,53.0,1494.9,0.0
mainFlow.213,547.8,596.6,48.8,1494.9,0.0
rampFlow.198,548.4,596.8,48.4,1146.27,0.0
mainFlow.215,552.8,598.0,45.2,1494.9,0.0
rampFlow.199,551.2,598.2,47.0,1146.27,0.0
mainFlow.216,555.4,599.2,43.8,1494.9,0.0
rampFlow.200,553.8,599.4,45.6,1146.27,0.0
mainFlow.217,558.0,601.6,43.6,1494.9,0.0
mainFlow.218,560.6,603.4,42.8,1494.9,0.0
mainFlow.214,550.2,606.8,56.6,1494.9,0.0
rampFlow.202,559.4,606.8,47.4,1146.27,0.0
rampFlow.201,556.6,608.0,51.4,1146.27,0.0
mainFlow.219,563.2,608.2,45.0,1494.9,0.0
rampFlow.203,562.2,609.4,47.2,1146.27,0.0
rampFlow.204,565.0,610.8,45.8,1146.27,0.0
mainFlow.221,568.2,611.4,43.2,1494.9,0.0
rampFlow.205,567.8,612.4,44.6,1146.27,0.0
mainFlow.222,570.8,612.6,41.8,1494.9,0.0
rampFlow.207,573.2,614.6,41.4,1146.27,0.0
rampFlow.206,570.6,616.8,46.2,1146.27,0.0
mainFlow.220,565.8,620.0,54.2,1494.9,0.0
mainFlow.224,576.0,620.2,44.2,1494.9,0.0
rampFlow.208,576.0,621.4,45.4,1146.27,0.0
rampFlow.209,578.8,627.2,48.4,1146.27,0.0
mainFlow.223,573.4,628.0,54.6,1494.9,0.0
rampFlow.210,581.6,628.4,46.8,1146.27,0.0
mainFlow.226,581.2,632.4,51.2,1494.9,0.0
rampFlow.211,584.4,633.0,48.6,1146.27,0.0
mainFlow.227,583.8,633.6,49.8,1494.9,0.0
mainFlow.229,588.8,634.8,46.0,1494.9,0.0
mainFlow.228,586.2,636.6,50.4,1494.9,0.0
rampFlow.213,589.8,637.8,48.0,1146.27,0.0
mainFlow.225,578.6,638.6,60.0,1494.9,0.0
mainFlow.230,591.4,639.2,47.8,1494.9,0.0
rampFlow.212,587.2,639.8,52.6,1146.27,0.0
mainFlow.231,594.0,640.4,46.4,1494.9,0.0
rampFlow.214,592.6,641.2,48.6,1146.27,0.0
rampFlow.215,595.4,641.6,46.2,1146.27,0.0
mainFlow.233,599.2,642.8,43.6,1494.9,0.0
rampFlow.216,598.2,643.0,44.8,1146.27,0.0
mainFlow.232,596.6,648.2,51.6,1494.9,0.0
