id,depart,arrival,duration,routeLength,waitingTime
mainFlow.22,99.0,149.2,50.2,1494.9,0.0
mainFlow.23,103.6,150.8,47.2,1494.9,0.0
mainFlow.24,108.0,152.0,44.0,1494.9,0.0
rampFlow.18,108.0,152.0,44.0,1146.27,0.0
mainFlow.25,112.6,155.8,43.2,1494.9,0.0
rampFlow.19,114.0,156.2,42.2,1146.27,0.0
mainFlow.26,117.0,162.2,45.2,1494.9,0.0
rampFlow.20,120.0,167.2,47.2,1146.27,0.0
mainFlow.27,121.6,173.0,51.4,1494.9,0.0
mainFlow.29,130.6,173.4,42.8,1494.9,0.0
rampFlow.21,126.0,175.2,49.2,1146.27,0.0
mainFlow.28,126.0,180.0,54.0,1494.9,0.0
mainFlow.30,135.0,180.6,45.6,1494.9,0.0
rampFlow.22,132.0,181.2,49.2,1146.27,0.0
rampFlow.23,138.0,182.2,44.2,1146.27,0.0
mainFlow.31,139.6,185.0,45.4,1494.9,0.0
rampFlow.24,144.0,185.0,41.0,1146.27,0.0
mainFlow.33,148.6,192.6,44.0,1494.9,0.0
mainFlow.32,144.0,194.2,50.2,1494.9,0.0
mainFlow.34,153.0,194.8,41.8,1494.9,0.0
rampFlow.25,150.0,195.6,45.6,1146.27,0.0
rampFlow.26,156.0,196.6,40.6,1146.27,0.0
mainFlow.35,157.6,202.0,44.4,1494.9,0.0
mainFlow.36,162.0,207.8,45.8,1494.9,0.0
rampFlow.27,162.0,207.8,45.8,1146.27,0.0
rampFlow.28,168.0,214.8,46.8,1146.27,0.0
mainFlow.37,166.6,217.8,51.2,1494.9,0.0
rampFlow.29,174.0,219.2,45.2,1146.27,0.0
mainFlow.38,171.0,220.4,49.4,1494.9,0.0
mainFlow.39,175.6,221.6,46.0,1494.9,0.0
mainFlow.40,180.0,224.2,44.2,1494.9,0.0
rampFlow.30,180.0,224.6,44.6,1146.27,0.0
rampFlow.31,186.0,228.2,42.2,1146.27,0.0
mainFlow.41,184.6,232.6,48.0,1494.9,0.0
mainFlow.42,189.0,236.2,47.2,1494.9,0.0
rampFlow.32,192.0,237.0,45.0,1146.27,0.0
mainFlow.43,193.6,237.6,44.0,1494.9,0.0
rampFlow.33,198.0,241.8,43.8,1146.27,0.0
mainFlow.44,198.0,244.2,46.2,1494.9,0.0
mainFlow.45,202.6,245.4,42.8,1494.9,0.0
rampFlow.34,204.0,247.0,43.0,1146.27,0.0
mainFlow.46,207.0,252.2,45.2,1494.9,0.0
rampFlow.35,210.0,253.4,43.4,1146.27,0.0
mainFlow.48,216.0,256.6,40.6,1494.9,0.0
mainFlow.47,211.6,258.2,46.6,1494.9,0.0
rampFlow.36,216.0,260.6,44.6,1146.27,0.0
mainFlow.49,220.6,265.6,45.0,1494.9,0.0
rampFlow.37,222.0,265.6,43.6,1146.27,0.0
mainFlow.50,225.0,269.8,44.8,1494.9,0.0
rampFlow.38,228.0,271.2,43.2,1146.27,0.0
mainFlow.51,229.6,274.0,44.4,1494.9,0.0
rampFlow.39,234.0,284.2,50.2,1146.27,0.0
mainFlow.52,234.0,284.6,50.6,1494.9,0.0
rampFlow.40,240.0,285.8,45.8,1146.27,0.0
mainFlow.54,243.0,287.2,44.2,1494.9,0.0
mainFlow.53,238.6,287.6,49.0,1494.9,0.0
rampFlow.41,246.0,289.4,43.4,1146.27,0.0
mainFlow.56,252.0,292.2,40.2,1494.9,0.0
rampFlow.42,252.0,293.0,41.0,1146.27,0.0
mainFlow.55,247.6,298.6,51.0,1494.9,0.0
mainFlow.57,256.6,300.0,43.4,1494.9,0.0
rampFlow.43,258.0,303.4,45.4,1146.27,0.0
mainFlow.58,261.0,307.6,46.6,1494.9,0.0
rampFlow.44,264.0,309.6,45.6,1146.27,0.0
mainFlow.60,270.0,312.0,42.0,1494.9,0.0
rampFlow.45,270.0,313.4,43.4,1146.27,0.0
mainFlow.59,265.6,317.4,51.8,1494.9,0.0
mainFlow.61,274.6,319.0,44.4,1494.9,0.0
rampFlow.46,276.0,320.2,44.2,1146.27,0.0
mainFlow.62,279.0,326.0,47.0,1494.9,0.0
rampFlow.47,282.0,328.4,46.4,1146.27,0.0
mainFlow.64,288.0,329.0,41.0,1494.9,0.0
rampFlow.48,288.0,331.2,43.2,1146.27,0.0
mainFlow.63,283.6,336.4,52.8,1494.9,0.0
mainFlow.65,292.6,337.4,44.8,1494.9,0.0
mainFlow.66,297.0,338.6,41.6,1494.9,0.0
rampFlow.49,294.0,340.6,46.6,1146.27,0.0
rampFlow.50,300.0,343.8,43.8,1146.27,0.0
mainFlow.67,301.6,347.2,45.6,1494.9,0.0
mainFlow.68,306.0,348.2,42.2,1494.9,0.0
mainFlow.69,310.6,351.4,40.8,1494.9,0.0
rampFlow.51,306.0,351.6,45.6,1146.27,0.0
rampFlow.52,312.0,354.6,42.6,1146.27,0.0
mainFlow.70,315.0,359.0,44.0,1494.9,0.0
mainFlow.71,319.6,360.2,40.6,1494.9,0.0
rampFlow.53,318.0,360.4,42.4,1146.27,0.0
mainFlow.72,324.0,367.8,43.8,1494.9,0.0
mainFlow.73,328.6,369.2,40.6,1494.9,0.0
rampFlow.55,330.0,374.4,44.4,1146.27,0.0
rampFlow.54,324.0,374.8,50.8,1146.27,0.0
mainFlow.74,333.0,376.8,43.8,1494.9,0.0
rampFlow.56,336.0,378.0,42.0,1146.27,0.0
mainFlow.75,337.6,384.6,47.0,1494.9,0.0
rampFlow.57,342.0,385.8,43.8,1146.27,0.0
mainFlow.76,342.0,386.0,44.0,1494.9,0.0
rampFlow.58,348.0,388.8,40.8,1146.27,0.0
mainFlow.77,346.6,391.2,44.6,1494.9,0.0
mainFlow.78,351.0,395.4,44.4,1494.9,0.0
rampFlow.59,354.0,397.6,43.6,1146.27,0.0
rampFlow.60,360.0,400.0,40.0,1146.27,0.0
mainFlow.80,360.0,400.6,40.6,1494.9,0.0
mainFlow.79,355.6,404.6,49.0,1494.9,0.0
rampFlow.61,366.0,406.6,40.6,1146.27,0.0
mainFlow.81,364.6,412.8,48.2,1494.9,0.0
rampFlow.62,372.0,414.2,42.2,1146.27,0.0
mainFlow.83,373.6,424.4,50.8,1494.9,0.0
rampFlow.63,378.0,424.8,46.8,1146.27,0.0
mainFlow.84,378.0,425.8,47.8,1494.9,0.0
mainFlow.85,382.6,427.0,44.4,1494.9,0.0
rampFlow.64,384.0,429.0,45.0,1146.27,0.0
mainFlow.82,369.0,431.6,62.6,1494.9,0.0
mainFlow.86,387.0,432.0,45.0,1494.9,0.0
rampFlow.65,390.0,433.4,43.4,1146.27,0.0
mainFlow.88,396.0,438.6,42.6,1494.9,0.0
mainFlow.87,391.6,440.2,48.6,1494.9,0.0
mainFlow.89,400.6,440.2,39.6,1494.9,0.0
rampFlow.66,396.0,441.4,45.4,1146.27,0.0
rampFlow.67,402.0,443.2,41.2,1146.27,0.0
rampFlow.68,408.0,448.0,40.0,1146.27,0.0
mainFlow.90,405.0,454.6,49.6,1494.9,0.0
mainFlow.92,414.0,456.4,42.4,1494.9,0.0
rampFlow.69,414.0,458.2,44.2,1146.27,0.0
mainFlow.91,409.6,462.4,52.8,1494.9,0.0
mainFlow.93,418.6,463.6,45.0,1494.9,0.0
rampFlow.70,420.0,464.8,44.8,1146.27,0.0
rampFlow.71,426.0,469.6,43.6,1146.27,0.0
mainFlow.95,427.6,471.4,43.8,1494.9,0.0
mainFlow.94,423.0,472.4,49.4,1494.9,0.0
mainFlow.96,432.0,477.8,45.8,1494.9,0.0
rampFlow.72,432.0,477.8,45.8,1146.27,0.0
mainFlow.97,436.6,479.2,42.6,1494.9,0.0
rampFlow.74,444.0,484.4,40.4,1146.27,0.0
rampFlow.73,438.0,485.6,47.6,1146.27,0.0
mainFlow.98,441.0,491.6,50.6,1494.9,0.0
mainFlow.99,445.6,492.8,47.2,1494.9,0.0
rampFlow.75,450.0,494.0,44.0,1146.27,0.0
mainFlow.101,454.6,498.4,43.8,1494.9,0.0
mainFlow.100,450.0,499.0,49.0,1494.9,0.0
rampFlow.76,456.0,500.4,44.4,1146.27,0.0
mainFlow.102,459.0,501.4,42.4,1494.9,0.0
rampFlow.77,462.0,503.4,41.4,1146.27,0.0
mainFlow.103,463.6,507.6,44.0,1494.9,0.0
rampFlow.78,468.0,509.6,41.6,1146.27,0.0
mainFlow.104,468.0,511.8,43.8,1494.9,0.0
mainFlow.105,472.6,520.6,48.0,1494.9,0.0
rampFlow.79,474.0,520.8,46.8,1146.27,0.0
mainFlow.106,477.0,521.8,44.8,1494.9,0.0
rampFlow.80,480.0,527.8,47.8,1146.27,0.0
mainFlow.107,481.6,529.0,47.4,1494.9,0.0
mainFlow.108,486.0,532.4,46.4,1494.9,0.0
rampFlow.81,486.0,533.4,47.4,1146.27,0.0
rampFlow.82,492.0,533.8,41.8,1146.27,0.0
mainFlow.109,490.6,539.2,48.6,1494.9,0.0
mainFlow.110,495.0,540.4,45.4,1494.9,0.0
rampFlow.83,498.0,542.0,44.0,1146.27,0.0
mainFlow.112,504.0,547.8,43.8,1494.9,0.0
rampFlow.84,504.0,552.6,48.6,1146.27,0.0
mainFlow.111,499.6,554.8,55.2,1494.9,0.0
mainFlow.113,508.6,554.8,46.2,1494.9,0.0
rampFlow.85,510.0,560.6,50.6,1146.27,0.0
mainFlow.114,513.0,560.6,47.6,1494.9,0.0
mainFlow.115,517.6,562.0,44.4,1494.9,0.0
mainFlow.116,522.0,563.4,41.4,1494.9,0.0
rampFlow.86,516.0,564.4,48.4,1146.27,0.0
rampFlow.87,522.0,565.8,43.8,1146.27,0.0
mainFlow.117,526.6,570.8,44.2,1494.9,0.0
rampFlow.88,528.0,571.6,43.6,1146.27,0.0
mainFlow.118,531.0,577.4,46.4,1494.9,0.0
rampFlow.89,534.0,579.0,45.0,1146.27,0.0
mainFlow.120,540.0,580.8,40.8,1494.9,0.0
mainFlow.119,535.6,581.4,45.8,1494.9,0.0
rampFlow.90,540.0,583.2,43.2,1146.27,0.0
rampFlow.91,546.0,587.2,41.2,1146.27,0.0
mainFlow.121,544.6,589.6,45.0,1494.9,0.0
rampFlow.92,552.0,593.6,41.6,1146.27,0.0
mainFlow.123,553.6,600.2,46.6,1494.9,0.0
mainFlow.124,558.0,601.4,43.4,1494.9,0.0
rampFlow.93,558.0,602.6,44.6,1146.27,0.0
mainFlow.122,549.0,603.2,54.2,1494.9,0.0
mainFlow.126,567.0,606.6,39.6,1494.9,0.0
rampFlow.94,564.0,608.2,44.2,1146.27,0.0
mainFlow.125,562.6,612.4,49.8,1494.9,0.0
mainFlow.127,571.6,614.0,42.4,1494.9,0.0
rampFlow.95,570.0,620.2,50.2,1146.27,0.0
mainFlow.128,576.0,620.4,44.4,1494.9,0.0
rampFlow.96,576.0,621.6,45.6,1146.27,0.0
mainFlow.129,580.6,621.8,41.2,1494.9,0.0
rampFlow.97,582.0,623.4,41.4,1146.27,0.0
mainFlow.130,585.0,626.4,41.4,1494.9,0.0
rampFlow.98,588.0,632.0,44.0,1146.27,0.0
mainFlow.131,589.6,633.2,43.6,1494.9,0.0
mainFlow.132,594.0,634.4,40.4,1494.9,0.0
rampFlow.99,594.0,638.6,44.6,1146.27,0.0
mainFlow.133,598.6,639.8,41.2,1494.9,0.0
