id,depart,arrival,duration,routeLength,waitingTime
rampFlow.45,108.0,154.0,46.0,1146.27,0.0
mainFlow.36,108.0,155.2,47.2,1494.9,0.0
rampFlow.46,110.4,157.6,47.2,1146.27,0.0
mainFlow.38,114.0,159.0,45.0,1494.9,0.0
rampFlow.47,112.8,160.4,47.6,1146.27,0.0
rampFlow.48,115.2,161.6,46.4,1146.27,0.0
mainFlow.39,117.0,161.8,44.8,1494.9,0.0
rampFlow.49,117.6,163.6,46.0,1146.27,0.0
mainFlow.40,120.0,164.4,44.4,1494.9,0.0
rampFlow.50,120.0,169.8,49.8,1146.27,0.0
mainFlow.42,126.0,171.2,45.2,1494.9,0.0
mainFlow.41,123.0,172.0,49.0,1494.9,0.0
mainFlow.44,132.0,173.2,41.2,1494.9,0.0
rampFlow.54,129.6,174.2,44.6,1146.27,0.0
rampFlow.51,122.4,174.4,52.0,1146.27,0.0
rampFlow.53,127.2,175.4,48.2,1146.27,0.0
rampFlow.52,124.8,175.6,50.8,1146.27,0.0
mainFlow.43,129.0,179.4,50.4,1494.9,0.0
rampFlow.55,132.0,180.6,48.6,1146.27,0.0
mainFlow.45,135.0,181.8,46.8,1494.9,0.0
rampFlow.56,134.4,182.6,48.2,1146.27,0.0
rampFlow.58,139.2,184.2,45.0,1146.27,0.0
rampFlow.57,136.8,184.8,48.0,1146.27,0.0
mainFlow.47,141.0,187.0,46.0,1494.9,0.0
mainFlow.48,144.0,188.2,44.2,1494.9,0.0
mainFlow.46,138.0,188.4,50.4,1494.9,0.0
rampFlow.59,141.6,189.8,48.2,1146.27,0.0
rampFlow.60,144.0,191.8,47.8,1146.27,0.0
rampFlow.61,146.4,194.8,48.4,1146.27,0.0
mainFlow.50,150.0,195.0,45.0,1494.9,0.0
rampFlow.62,148.8,196.2,47.4,1146.27,0.0
rampFlow.63,151.2,196.4,45.2,1146.27,0.0
mainFlow.49,147.0,201.2,54.2,1494.9,0.0
rampFlow.64,153.6,202.4,48.8,1146.27,0.0
mainFlow.52,156.0,202.6,46.6,1494.9,0.0
rampFlow.65,156.0,203.8,47.8,1146.27,0.0
mainFlow.51,153.0,205.4,52.4,1494.9,0.0
rampFlow.66,158.4,206.6,48.2,1146.27,0.0
mainFlow.54,162.0,206.8,44.8,1494.9,0.0
rampFlow.67,160.8,207.8,47.0,1146.27,0.0
mainFlow.53,159.0,209.2,50.2,1494.9,0.0
rampFlow.68,163.2,210.4,47.2,1146.27,0.0
mainFlow.55,165.0,210.4,45.4,1494.9,0.0
rampFlow.69,165.6,211.6,46.0,1146.27,0.0
mainFlow.56,168.0,211.8,43.8,1494.9,0.0
mainFlow.58,174.0,216.2,42.2,1494.9,0.0
rampFlow.71,170.4,217.4,47.0,1146.27,0.0
rampFlow.70,168.0,219.8,51.8,1146.27,0.0
mainFlow.57,171.0,220.0,49.0,1494.9,0.0
rampFlow.72,172.8,221.2,48.4,1146.27,0.0
mainFlow.59,177.0,221.2,44.2,1494.9,0.0
rampFlow.74,177.6,222.4,44.8,1146.27,0.0
rampFlow.73,175.2,222.8,47.6,1146.27,0.0
mainFlow.60,180.0,224.6,44.6,1494.9,0.0
rampFlow.75,180.0,225.8,45.8,1146.27,0.0
mainFlow.62,186.0,227.2,41.2,1494.9,0.0
rampFlow.76,182.4,228.0,45.6,1146.27,0.0
rampFlow.78,187.2,230.4,43.2,1146.27,0.0
rampFlow.77,184.8,232.6,47.8,1146.27,0.0
mainFlow.61,183.0,233.8,50.8,1494.9,0.0
rampFlow.79,189.6,235.0,45.4,1146.27,0.0
mainFlow.63,189.0,237.2,48.2,1494.9,0.0
rampFlow.80,192.0,238.4,46.4,1146.27,0.0
mainFlow.66,198.0,241.4,43.4,1494.9,0.0
mainFlow.65,195.0,243.4,48.4,1494.9,0.0
rampFlow.81,194.4,244.0,49.6,1146.27,0.0
rampFlow.82,196.8,245.2,48.4,1146.27,0.0
mainFlow.67,201.0,246.0,45.0,1494.9,0.0
rampFlow.84,201.6,247.2,45.6,1146.27,0.0
rampFlow.83,199.2,249.4,50.2,1146.27,0.0
mainFlow.68,204.0,252.6,48.6,1494.9,0.0
mainFlow.64,192.0,253.8,61.8,1494.9,0.0
mainFlow.69,207.0,253.8,46.8,1494.9,0.0
rampFlow.85,204.0,255.2,51.2,1146.27,0.0
rampFlow.87,208.8,255.2,46.4,1146.27,0.0
rampFlow.86,206.4,256.4,50.0,1146.27,0.0
rampFlow.88,211.2,256.4,45.2,1146.27,0.0
mainFlow.70,210.0,260.4,50.4,1494.9,0.0
rampFlow.89,213.6,261.6,48.0,1146.27,0.0
mainFlow.72,216.0,263.0,47.0,1494.9,0.0
rampFlow.91,218.4,264.2,45.8,1146.27,0.0
mainFlow.71,213.0,264.4,51.4,1494.9,0.0
rampFlow.90,216.0,265.6,49.6,1146.27,0.0
mainFlow.74,222.0,265.8,43.8,1494.9,0.0
rampFlow.92,220.8,267.2,46.4,1146.27,0.0
mainFlow.73,219.0,270.0,51.0,1494.9,0.0
rampFlow.93,223.2,271.4,48.2,1146.27,0.0
rampFlow.94,225.6,272.6,47.0,1146.27,0.0
mainFlow.75,225.0,273.4,48.4,1494.9,0.0
rampFlow.95,228.0,277.4,49.4,1146.27,0.0
mainFlow.76,228.0,278.4,50.4,1494.9,0.0
rampFlow.96,230.4,279.6,49.2,1146.27,0.0
mainFlow.78,234.0,279.6,45.6,1494.9,0.0
mainFlow.77,231.0,281.2,50.2,1494.9,0.0
rampFlow.97,232.8,281.2,48.4,1146.27,0.0
mainFlow.80,240.0,282.4,42.4,1494.9,0.0
rampFlow.98,235.2,282.6,47.4,1146.27,0.0
mainFlow.79,237.0,283.8,46.8,1494.9,0.0
rampFlow.99,237.6,283.8,46.2,1146.27,0.0
mainFlow.81,243.0,285.4,42.4,1494.9,0.0
rampFlow.100,240.0,286.0,46.0,1146.27,0.0
rampFlow.101,242.4,288.0,45.6,1146.27,0.0
rampFlow.102,244.8,292.6,47.8,1146.27,0.0
rampFlow.103,247.2,293.8,46.6,1146.27,0.0
mainFlow.82,246.0,295.2,49.2,1494.9,0.0
rampFlow.104,249.6,296.8,47.2,1146.27,0.0
mainFlow.84,252.0,298.4,46.4,1494.9,0.0
mainFlow.85,255.0,299.6,44.6,1494.9,0.0
rampFlow.105,252.0,301.4,49.4,1146.27,0.0
mainFlow.83,249.0,302.8,53.8,1494.9,0.0
rampFlow.106,254.4,304.0,49.6,1146.27,0.0
rampFlow.107,256.8,305.2,48.4,1146.27,0.0
mainFlow.86,258.0,306.4,48.4,1494.9,0.0
mainFlow.87,261.0,306.4,45.4,1494.9,0.0
mainFlow.88,264.0,308.0,44.0,1494.9,0.0
rampFlow.108,259.2,311.0,51.8,1146.27,0.0
rampFlow.109,261.6,312.4,50.8,1146.27,0.0
mainFlow.90,270.0,312.4,42.4,1494.9,0.0
rampFlow.111,266.4,315.8,49.4,1146.27,0.0
rampFlow.110,264.0,317.0,53.0,1146.27,0.0
mainFlow.91,273.0,317.2,44.2,1494.9,0.0
rampFlow.112,268.8,318.4,49.6,1146.27,0.0
rampFlow.113,271.2,318.4,47.2,1146.27,0.0
mainFlow.89,267.0,322.4,55.4,1494.9,0.0
rampFlow.114,273.6,323.6,50.0,1146.27,0.0
mainFlow.93,279.0,323.6,44.6,1494.9,0.0
rampFlow.115,276.0,324.8,48.8,1146.27,0.0
mainFlow.92,276.0,325.2,49.2,1494.9,0.0
rampFlow.116,278.4,326.4,48.0,1146.27,0.0
mainFlow.94,282.0,327.0,45.0,1494.9,0.0
rampFlow.117,280.8,327.8,47.0,1146.27,0.0
rampFlow.118,283.2,328.4,45.2,1146.27,0.0
rampFlow.119,285.6,330.0,44.4,1146.27,0.0
rampFlow.120,288.0,332.6,44.6,1146.27,0.0
mainFlow.96,288.0,334.8,46.8,1494.9,0.0
mainFlow.98,294.0,336.0,42.0,1494.9,0.0
rampFlow.121,290.4,337.2,46.8,1146.27,0.0
mainFlow.95,285.0,340.2,55.2,1494.9,0.0
mainFlow.97,291.0,341.0,50.0,1494.9,0.0
rampFlow.122,292.8,341.6,48.8,1146.27,0.0
mainFlow.99,297.0,342.2,45.2,1494.9,0.0
mainFlow.100,300.0,346.6,46.6,1494.9,0.0
rampFlow.123,295.2,347.0,51.8,1146.27,0.0
mainFlow.101,303.0,347.8,44.8,1494.9,0.0
rampFlow.124,297.6,348.2,50.6,1146.27,0.0
rampFlow.125,300.0,349.4,49.4,1146.27,0.0
mainFlow.102,306.0,349.4,43.4,1494.9,0.0
rampFlow.126,302.4,350.6,48.2,1146.27,0.0
rampFlow.128,307.2,350.8,43.6,1146.27,0.0
rampFlow.127,304.8,351.8,47.0,1146.27,0.0
rampFlow.129,309.6,354.8,45.2,1146.27,0.0
mainFlow.103,309.0,355.6,46.6,1494.9,0.0
rampFlow.130,312.0,359.2,47.2,1146.27,0.0
mainFlow.104,312.0,361.6,49.6,1494.9,0.0
rampFlow.131,314.4,362.8,48.4,1146.27,0.0
rampFlow.132,316.8,364.0,47.2,1146.27,0.0
mainFlow.106,318.0,365.2,47.2,1494.9,0.0
mainFlow.105,315.0,366.0,51.0,1494.9,0.0
mainFlow.107,321.0,366.4,45.4,1494.9,0.0
rampFlow.133,319.2,367.2,48.0,1146.27,0.0
rampFlow.134,321.6,368.8,47.2,1146.27,0.0
mainFlow.108,324.0,369.6,45.6,1494.9,0.0
rampFlow.135,324.0,370.4,46.4,1146.27,0.0
mainFlow.110,330.0,371.0,41.0,1494.9,0.0
rampFlow.136,326.4,372.4,46.0,1146.27,0.0
rampFlow.137,328.8,374.2,45.4,1146.27,0.0
mainFlow.109,327.0,375.8,48.8,1494.9,0.0
rampFlow.138,331.2,377.0,45.8,1146.27,0.0
mainFlow.111,333.0,381.4,48.4,1494.9,0.0
mainFlow.112,336.0,382.6,46.6,1494.9,0.0
rampFlow.139,333.6,383.8,50.2,1146.27,0.0
mainFlow.114,342.0,384.0,42.0,1494.9,0.0
rampFlow.140,336.0,385.0,49.0,1146.27,0.0
mainFlow.116,348.0,387.8,39.8,1494.9,0.0
rampFlow.141,338.4,388.4,50.0,1146.27,0.0
rampFlow.142,340.8,389.2,48.4,1146.27,0.0
rampFlow.143,343.2,390.4,47.2,1146.27,0.0
mainFlow.117,351.0,391.4,40.4,1494.9,0.0
mainFlow.115,345.0,400.8,55.8,1494.9,0.0
rampFlow.144,345.6,401.2,55.6,1146.27,0.0
mainFlow.118,354.0,402.2,48.2,1494.9,0.0
rampFlow.147,352.8,403.4,50.6,1146.27,0.0
mainFlow.113,339.0,404.2,65.2,1494.9,0.0
mainFlow.119,357.0,404.6,47.6,1494.9,0.0
rampFlow.145,348.0,405.4,57.4,1146.27,0.0
rampFlow.149,357.6,405.8,48.2,1146.27,0.0
rampFlow.146,350.4,406.6,56.2,1146.27,0.0
mainFlow.120,360.0,407.2,47.2,1494.9,0.0
rampFlow.148,355.2,407.8,52.6,1146.27,0.0
mainFlow.121,363.0,409.0,46.0,1494.9,0.0
rampFlow.151,362.4,410.2,47.8,1146.27,0.0
rampFlow.150,360.0,410.8,50.8,1146.27,0.0
mainFlow.122,366.0,412.4,46.4,1494.9,0.0
mainFlow.123,369.0,413.6,44.6,1494.9,0.0
rampFlow.152,364.8,415.8,51.0,1146.27,0.0
rampFlow.153,367.2,418.0,50.8,1146.27,0.0
mainFlow.124,372.0,418.6,46.6,1494.9,0.0
rampFlow.154,369.6,419.2,49.6,1146.27,0.0
rampFlow.156,374.4,420.0,45.6,1146.27,0.0
rampFlow.155,372.0,420.4,48.4,1146.27,0.0
mainFlow.125,375.0,422.6,47.6,1494.9,0.0
rampFlow.157,376.8,423.2,46.4,1146.27,0.0
rampFlow.158,379.2,425.0,45.8,1146.27,0.0
mainFlow.127,381.0,427.0,46.0,1494.9,0.0
mainFlow.128,384.0,428.4,44.4,1494.9,0.0
rampFlow.160,384.0,429.6,45.6,1146.27,0.0
rampFlow.159,381.6,431.8,50.2,1146.27,0.0
mainFlow.130,390.0,433.8,43.8,1494.9,0.0
mainFlow.129,387.0,437.2,50.2,1494.9,0.0
rampFlow.163,391.2,438.4,47.2,1146.27,0.0
mainFlow.126,378.0,438.6,60.6,1494.9,0.0
rampFlow.161,386.4,439.8,53.4,1146.27,0.0
mainFlow.131,393.0,440.0,47.0,1494.9,0.0
rampFlow.162,388.8,441.0,52.2,1146.27,0.0
rampFlow.164,393.6,441.2,47.6,1146.27,0.0
mainFlow.132,396.0,442.6,46.6,1494.9,0.0
rampFlow.165,396.0,443.2,47.2,1146.27,0.0
mainFlow.133,399.0,443.8,44.8,1494.9,0.0
rampFlow.166,398.4,444.8,46.4,1146.27,0.0
mainFlow.134,402.0,448.0,46.0,1494.9,0.0
rampFlow.167,400.8,448.8,48.0,1146.27,0.0
rampFlow.168,403.2,449.2,46.0,1146.27,0.0
mainFlow.136,408.0,450.8,42.8,1494.9,0.0
rampFlow.169,405.6,453.0,47.4,1146.27,0.0
mainFlow.135,405.0,453.6,48.6,1494.9,0.0
rampFlow.170,408.0,454.8,46.8,1146.27,0.0
mainFlow.138,414.0,455.4,41.4,1494.9,0.0
mainFlow.137,411.0,457.0,46.0,1494.9,0.0
rampFlow.171,410.4,457.2,46.8,1146.27,0.0
mainFlow.140,420.0,459.6,39.6,1494.9,0.0
rampFlow.172,412.8,462.2,49.4,1146.27,0.0
mainFlow.139,417.0,462.8,45.8,1494.9,0.0
rampFlow.173,415.2,463.4,48.2,1146.27,0.0
rampFlow.175,420.0,464.0,44.0,1146.27,0.0
rampFlow.174,417.6,464.6,47.0,1146.27,0.0
mainFlow.142,426.0,465.6,39.6,1494.9,0.0
mainFlow.141,423.0,467.2,44.2,1494.9,0.0
rampFlow.177,424.8,468.6,43.8,1146.27,0.0
rampFlow.176,422.4,469.2,46.8,1146.27,0.0
rampFlow.178,427.2,477.4,50.2,1146.27,0.0
mainFlow.144,432.0,480.2,48.2,1494.9,0.0
rampFlow.179,429.6,482.0,52.4,1146.27,0.0
rampFlow.180,432.0,483.2,51.2,1146.27,0.0
mainFlow.143,429.0,483.4,54.4,1494.9,0.0
rampFlow.181,434.4,484.6,50.2,1146.27,0.0
mainFlow.145,435.0,484.6,49.6,1494.9,0.0
rampFlow.182,436.8,485.8,49.0,1146.27,0.0
mainFlow.146,438.0,488.2,50.2,1494.9,0.0
rampFlow.183,439.2,488.8,49.6,1146.27,0.0
mainFlow.147,441.0,489.4,48.4,1494.9,0.0
rampFlow.184,441.6,490.6,49.0,1146.27,0.0
mainFlow.149,447.0,490.6,43.6,1494.9,0.0
rampFlow.185,444.0,491.8,47.8,1146.27,0.0
mainFlow.148,444.0,492.8,48.8,1494.9,0.0
mainFlow.151,453.0,494.4,41.4,1494.9,0.0
rampFlow.188,451.2,495.6,44.4,1146.27,0.0
rampFlow.186,446.4,496.2,49.8,1146.27,0.0
rampFlow.187,448.8,497.0,48.2,1146.27,0.0
mainFlow.150,450.0,499.2,49.2,1494.9,0.0
mainFlow.152,456.0,501.2,45.2,1494.9,0.0
rampFlow.190,456.0,504.4,48.4,1146.27,0.0
rampFlow.189,453.6,504.6,51.0,1146.27,0.0
rampFlow.191,458.4,506.0,47.6,1146.27,0.0
mainFlow.153,459.0,507.0,48.0,1494.9,0.0
rampFlow.192,460.8,508.2,47.4,1146.27,0.0
rampFlow.193,463.2,509.4,46.2,1146.27,0.0
rampFlow.194,465.6,511.6,46.0,1146.27,0.0
mainFlow.155,465.0,515.2,50.2,1494.9,0.0
rampFlow.195,468.0,516.6,48.6,1146.27,0.0
mainFlow.157,471.0,517.8,46.8,1494.9,0.0
mainFlow.154,462.0,518.2,56.2,1494.9,0.0
rampFlow.196,470.4,518.8,48.4,1146.27,0.0
mainFlow.159,477.0,522.6,45.6,1494.9,0.0
mainFlow.156,468.0,523.8,55.8,1494.9,0.0
mainFlow.160,480.0,523.8,43.8,1494.9,0.0
rampFlow.197,472.8,525.0,52.2,1146.27,0.0
rampFlow.201,482.4,526.0,43.6,1146.27,0.0
rampFlow.198,475.2,526.2,51.0,1146.27,0.0
mainFlow.158,474.0,527.4,53.4,1494.9,0.0
rampFlow.200,480.0,528.6,48.6,1146.27,0.0
rampFlow.199,477.6,528.8,51.2,1146.27,0.0
mainFlow.161,483.0,533.0,50.0,1494.9,0.0
rampFlow.202,484.8,533.6,48.8,1146.27,0.0
mainFlow.162,486.0,534.2,48.2,1494.9,0.0
rampFlow.203,487.2,535.4,48.2,1146.27,0.0
mainFlow.163,489.0,535.4,46.4,1494.9,0.0
rampFlow.204,489.6,536.6,47.0,1146.27,0.0
mainFlow.164,492.0,536.8,44.8,1494.9,0.0
rampFlow.205,492.0,538.0,46.0,1146.27,0.0
mainFlow.165,495.0,539.6,44.6,1494.9,0.0
rampFlow.206,494.4,542.4,48.0,1146.27,0.0
rampFlow.207,496.8,546.2,49.4,1146.27,0.0
mainFlow.166,498.0,546.6,48.6,1494.9,0.0
mainFlow.167,501.0,547.8,46.8,1494.9,0.0
rampFlow.209,501.6,549.0,47.4,1146.27,0.0
rampFlow.208,499.2,552.4,53.2,1146.27,0.0
mainFlow.168,504.0,552.8,48.8,1494.9,0.0
mainFlow.169,507.0,554.2,47.2,1494.9,0.0
mainFlow.170,510.0,555.4,45.4,1494.9,0.0
rampFlow.210,504.0,555.6,51.6,1146.27,0.0
mainFlow.171,513.0,556.6,43.6,1494.9,0.0
rampFlow.213,511.2,557.8,46.6,1146.27,0.0
rampFlow.211,506.4,558.4,52.0,1146.27,0.0
rampFlow.212,508.8,561.0,52.2,1146.27,0.0
mainFlow.173,519.0,561.2,42.2,1494.9,0.0
rampFlow.214,513.6,562.4,48.8,1146.27,0.0
rampFlow.215,516.0,562.6,46.6,1146.27,0.0
mainFlow.172,516.0,567.0,51.0,1494.9,0.0
rampFlow.216,518.4,568.0,49.6,1146.27,0.0
mainFlow.175,525.0,568.4,43.4,1494.9,0.0
rampFlow.217,520.8,569.2,48.4,1146.27,0.0
mainFlow.174,522.0,570.4,48.4,1494.9,0.0
rampFlow.218,523.2,570.6,47.4,1146.27,0.0
rampFlow.219,525.6,571.6,46.0,1146.27,0.0
mainFlow.176,528.0,574.0,46.0,1494.9,0.0
rampFlow.220,528.0,575.0,47.0,1146.27,0.0
mainFlow.177,531.0,575.2,44.2,1494.9,0.0
rampFlow.221,530.4,576.4,46.0,1146.27,0.0
mainFlow.178,534.0,577.8,43.8,1494.9,0.0
mainFlow.179,537.0,579.0,42.0,1494.9,0.0
rampFlow.222,532.8,579.6,46.8,1146.27,0.0
rampFlow.223,535.2,581.0,45.8,1146.27,0.0
rampFlow.224,537.6,582.2,44.6,1146.27,0.0
mainFlow.180,540.0,587.4,47.4,1494.9,0.0
rampFlow.225,540.0,587.4,47.4,1146.27,0.0
mainFlow.181,543.0,588.6,45.6,1494.9,0.0
mainFlow.182,546.0,589.8,43.8,1494.9,0.0
rampFlow.227,544.8,592.0,47.2,1146.27,0.0
rampFlow.226,542.4,593.0,50.6,1146.27,0.0
rampFlow.228,547.2,594.4,47.2,1146.27,0.0
mainFlow.183,549.0,595.8,46.8,1494.9,0.0
mainFlow.185,555.0,596.0,41.0,1494.9,0.0
rampFlow.230,552.0,597.4,45.4,1146.27,0.0
rampFlow.231,554.4,598.8,44.4,1146.27,0.0
mainFlow.184,552.0,601.8,49.8,1494.9,0.0
rampFlow.229,549.6,602.8,53.2,1146.27,0.0
mainFlow.186,558.0,603.0,45.0,1494.9,0.0
mainFlow.187,561.0,604.2,43.2,1494.9,0.0
rampFlow.232,556.8,605.4,48.6,1146.27,0.0
rampFlow.233,559.2,607.6,48.4,1146.27,0.0
mainFlow.188,564.0,608.8,44.8,1494.9,0.0
rampFlow.234,561.6,609.2,47.6,1146.27,0.0
mainFlow.189,567.0,610.0,43.0,1494.9,0.0
rampFlow.235,564.0,610.6,46.6,1146.27,0.0
mainFlow.191,573.0,612.6,39.6,1494.9,0.0
rampFlow.237,568.8,615.0,46.2,1146.27,0.0
rampFlow.238,571.2,616.2,45.0,1146.27,0.0
rampFlow.236,566.4,617.2,50.8,1146.27,0.0
mainFlow.190,570.0,618.4,48.4,1494.9,0.0
mainFlow.192,576.0,619.8,43.8,1494.9,0.0
mainFlow.193,579.0,621.4,42.4,1494.9,0.0
rampFlow.240,576.0,622.6,46.6,1146.27,0.0
mainFlow.194,582.0,625.4,43.4,1494.9,0.0
rampFlow.239,573.6,625.8,52.2,1146.27,0.0
rampFlow.243,583.2,627.4,44.2,1146.27,0.0
rampFlow.242,580.8,632.4,51.6,1146.27,0.0
rampFlow.241,578.4,633.8,55.4,1146.27,0.0
mainFlow.195,585.0,633.8,48.8,1494.9,0.0
rampFlow.244,585.6,635.8,50.2,1146.27,0.0
mainFlow.196,588.0,636.6,48.6,1494.9,0.0
rampFlow.245,588.0,637.6,49.6,1146.27,0.0
mainFlow.197,591.0,638.2,47.2,1494.9,0.0
rampFlow.246,590.4,639.0,48.6,1146.27,0.0
mainFlow.198,594.0,639.4,45.4,1494.9,0.0
rampFlow.247,592.8,640.4,47.6,1146.27,0.0
rampFlow.248,595.2,640.6,45.4,1146.27,0.0
rampFlow.249,597.6,642.0,44.4,1146.27,0.0
mainFlow.199,597.0,648.6,51.6,1494.9,0.0
