id,depart,arrival,duration,routeLength,waitingTime
mainFlow.31,35.0,84.0,49.0,1494.9,0.0
mainFlow.26,29.4,84.2,54.8,1494.9,0.0
mainFlow.33,37.2,85.2,48.0,1494.9,0.0
mainFlow.30,33.8,85.4,51.6,1494.9,0.0
mainFlow.35,39.4,86.4,47.0,1494.9,0.0
rampFlow.11,39.6,87.0,47.4,1146.27,0.0
mainFlow.32,36.0,87.6,51.6,1494.9,0.0
mainFlow.34,38.4,88.8,50.4,1494.9,0.0
rampFlow.12,43.2,88.8,45.6,1146.27,0.0
mainFlow.36,40.6,93.4,52.8,1494.9,0.0
mainFlow.39,44.0,94.2,50.2,1494.9,0.0
mainFlow.37,41.8,94.8,53.0,1494.9,0.0
mainFlow.41,46.2,95.4,49.2,1494.9,0.0
rampFlow.13,46.8,96.2,49.4,1146.27,0.0
mainFlow.43,48.4,96.6,48.2,1494.9,0.0
mainFlow.38,42.8,97.4,54.6,1494.9,0.0
mainFlow.45,50.8,97.8,47.0,1494.9,0.0
rampFlow.14,50.4,98.8,48.4,1146.27,0.0
mainFlow.46,51.8,99.0,47.2,1494.9,0.0
mainFlow.40,45.0,100.0,55.0,1494.9,0.0
mainFlow.47,53.0,100.2,47.2,1494.9,0.0
mainFlow.42,47.4,101.2,53.8,1494.9,0.0
mainFlow.48,54.0,101.6,47.6,1494.9,0.0
rampFlow.15,54.0,102.4,48.4,1146.27,0.0
rampFlow.16,57.6,102.8,45.2,1146.27,0.0
mainFlow.44,49.6,103.8,54.2,1494.9,0.0
mainFlow.49,55.2,106.4,51.2,1494.9,0.0
mainFlow.51,57.4,106.8,49.4,1494.9,0.0
mainFlow.53,59.8,108.0,48.2,1494.9,0.0
rampFlow.17,61.2,108.0,46.8,1146.27,0.0
mainFlow.50,56.4,109.2,52.8,1494.9,0.0
mainFlow.55,62.0,109.2,47.2,1494.9,0.0
mainFlow.57,64.2,110.6,46.4,1494.9,0.0
rampFlow.18,64.8,110.6,45.8,1146.27,0.0
mainFlow.52,58.6,111.8,53.2,1494.9,0.0
mainFlow.59,66.4,111.8,45.4,1494.9,0.0
mainFlow.54,60.8,113.0,52.2,1494.9,0.0
mainFlow.61,68.8,114.0,45.2,1494.9,0.0
rampFlow.19,68.4,114.4,46.0,1146.27,0.0
mainFlow.56,63.0,115.6,52.6,1494.9,0.0
mainFlow.58,65.4,115.8,50.4,1494.9,0.0
mainFlow.63,71.0,117.6,46.6,1494.9,0.0
rampFlow.20,72.0,118.2,46.2,1146.27,0.0
mainFlow.65,73.2,119.0,45.8,1494.9,0.0
mainFlow.60,67.6,120.0,52.4,1494.9,0.0
mainFlow.67,75.4,120.2,44.8,1494.9,0.0
rampFlow.21,75.6,121.2,45.6,1146.27,0.0
mainFlow.68,76.6,121.6,45.0,1494.9,0.0
mainFlow.62,69.8,122.4,52.6,1494.9,0.0
mainFlow.64,72.0,122.6,50.6,1494.9,0.0
rampFlow.22,79.2,126.0,46.8,1146.27,0.0
mainFlow.66,74.4,127.2,52.8,1494.9,0.0
mainFlow.69,77.8,128.4,50.6,1494.9,0.0
mainFlow.71,80.0,129.0,49.0,1494.9,0.0
mainFlow.73,82.2,130.4,48.2,1494.9,0.0
rampFlow.23,82.8,130.6,47.8,1146.27,0.0
mainFlow.75,84.4,131.6,47.2,1494.9,0.0
mainFlow.76,85.6,132.6,47.0,1494.9,0.0
mainFlow.77,86.8,134.2,47.4,1494.9,0.0
mainFlow.70,78.8,134.6,55.8,1494.9,0.0
rampFlow.25,90.0,135.4,45.4,1146.27,0.0
rampFlow.24,86.4,135.8,49.4,1146.27,0.0
mainFlow.74,83.4,136.6,53.2,1494.9,0.0
mainFlow.72,81.0,137.0,56.0,1494.9,0.0
mainFlow.81,91.2,138.0,46.8,1494.9,0.0
mainFlow.79,89.0,139.4,50.4,1494.9,0.0
mainFlow.83,93.4,140.4,47.0,1494.9,0.0
mainFlow.78,87.8,140.8,53.0,1494.9,0.0
mainFlow.85,95.8,141.8,46.0,1494.9,0.0
rampFlow.26,93.6,142.0,48.4,1146.27,0.0
mainFlow.86,96.8,143.0,46.2,1494.9,0.0
rampFlow.27,97.2,143.2,46.0,1146.27,0.0
mainFlow.80,90.0,144.2,54.2,1494.9,0.0
mainFlow.82,92.4,145.0,52.6,1494.9,0.0
mainFlow.87,98.0,147.0,49.0,1494.9,0.0
rampFlow.28,100.8,147.0,46.2,1146.27,0.0
mainFlow.89,100.2,148.2,48.0,1494.9,0.0
mainFlow.84,94.6,149.8,55.2,1494.9,0.0
mainFlow.91,102.4,150.4,48.0,1494.9,0.0
rampFlow.29,104.4,151.2,46.8,1146.27,0.0
mainFlow.93,104.8,151.6,46.8,1494.9,0.0
mainFlow.88,99.0,152.4,53.4,1494.9,0.0
mainFlow.95,107.0,152.8,45.8,1494.9,0.0
mainFlow.90,101.4,153.6,52.2,1494.9,0.0
mainFlow.97,109.2,154.0,44.8,1494.9,0.0
mainFlow.96,108.0,155.2,47.2,1494.9,0.0
mainFlow.99,111.4,156.4,45.0,1494.9,0.0
mainFlow.101,113.8,157.8,44.0,1494.9,0.0
rampFlow.30,108.0,158.8,50.8,1146.27,0.0
mainFlow.103,116.0,159.0,43.0,1494.9,0.0
mainFlow.92,103.6,160.0,56.4,1494.9,0.0
mainFlow.102,114.8,160.0,45.2,1494.9,0.0
rampFlow.31,111.6,161.2,49.6,1146.27,0.0
mainFlow.98,110.4,161.4,51.0,1494.9,0.0
mainFlow.94,105.8,162.4,56.6,1494.9,0.0
mainFlow.105,118.2,163.2,45.0,1494.9,0.0
rampFlow.32,115.2,163.8,48.6,1146.27,0.0
mainFlow.107,120.4,164.4,44.0,1494.9,0.0
rampFlow.33,118.8,165.0,46.2,1146.27,0.0
mainFlow.106,119.4,165.6,46.2,1494.9,0.0
mainFlow.100,112.6,166.4,53.8,1494.9,0.0
mainFlow.104,117.0,166.8,49.8,1494.9,0.0
rampFlow.34,122.4,167.6,45.2,1146.27,0.0
mainFlow.108,121.6,169.8,48.2,1494.9,0.0
rampFlow.35,126.0,171.4,45.4,1146.27,0.0
mainFlow.111,125.0,176.6,51.6,1494.9,0.0
rampFlow.36,129.6,177.6,48.0,1146.27,0.0
mainFlow.113,127.2,177.8,50.6,1494.9,0.0
mainFlow.115,129.4,179.0,49.6,1494.9,0.0
rampFlow.37,133.2,179.2,46.0,1146.27,0.0
mainFlow.117,131.8,180.2,48.4,1494.9,0.0
mainFlow.119,134.0,181.2,47.2,1494.9,0.0
mainFlow.121,136.2,182.4,46.2,1494.9,0.0
mainFlow.112,126.0,183.6,57.6,1494.9,0.0
mainFlow.123,138.4,185.0,46.6,1494.9,0.0
mainFlow.109,122.8,186.2,63.4,1494.9,0.0
mainFlow.124,139.6,186.2,46.6,1494.9,0.0
rampFlow.39,140.4,187.2,46.8,1146.27,0.0
mainFlow.110,123.8,187.6,63.8,1494.9,0.0
rampFlow.38,136.8,188.8,52.0,1146.27,0.0
mainFlow.114,128.4,190.0,61.6,1494.9,0.0
mainFlow.125,140.8,190.2,49.4,1494.9,0.0
mainFlow.116,130.6,191.2,60.6,1494.9,0.0
mainFlow.127,143.0,191.4,48.4,1494.9,0.0
mainFlow.118,132.8,192.2,59.4,1494.9,0.0
mainFlow.129,145.2,192.6,47.4,1494.9,0.0
mainFlow.120,135.0,193.4,58.4,1494.9,0.0
mainFlow.128,144.0,193.8,49.8,1494.9,0.0
rampFlow.40,144.0,194.6,50.6,1146.27,0.0
mainFlow.126,141.8,195.0,53.2,1494.9,0.0
mainFlow.122,137.4,195.8,58.4,1494.9,0.0
rampFlow.41,147.6,196.0,48.4,1146.27,0.0
mainFlow.131,147.4,198.0,50.6,1494.9,0.0
rampFlow.42,151.2,198.2,47.0,1146.27,0.0
mainFlow.133,149.8,199.2,49.4,1494.9,0.0
mainFlow.130,146.4,199.4,53.0,1494.9,0.0
mainFlow.135,152.0,200.4,48.4,1494.9,0.0
rampFlow.43,154.8,201.2,46.4,1146.27,0.0
mainFlow.137,154.2,201.6,47.4,1494.9,0.0
mainFlow.132,148.6,202.4,53.8,1494.9,0.0
mainFlow.139,156.4,202.8,46.4,1494.9,0.0
mainFlow.134,150.8,203.8,53.0,1494.9,0.0
mainFlow.141,158.8,204.0,45.2,1494.9,0.0
rampFlow.44,158.4,205.4,47.0,1146.27,0.0
mainFlow.140,157.6,205.8,48.2,1494.9,0.0
mainFlow.136,153.0,207.0,54.0,1494.9,0.0
mainFlow.143,161.0,207.4,46.4,1494.9,0.0
mainFlow.138,155.4,208.4,53.0,1494.9,0.0
mainFlow.144,162.0,208.8,46.8,1494.9,0.0
rampFlow.45,162.0,209.8,47.8,1146.27,0.0
mainFlow.145,163.2,211.8,48.6,1494.9,0.0
rampFlow.46,165.6,212.2,46.6,1146.27,0.0
mainFlow.147,165.4,213.0,47.6,1494.9,0.0
mainFlow.149,167.8,214.2,46.4,1494.9,0.0
mainFlow.142,159.8,214.4,54.6,1494.9,0.0
mainFlow.146,164.4,215.4,51.0,1494.9,0.0
rampFlow.47,169.2,215.6,46.4,1146.27,0.0
mainFlow.148,166.6,220.4,53.8,1494.9,0.0
mainFlow.150,168.8,221.4,52.6,1494.9,0.0
rampFlow.48,172.8,222.2,49.4,1146.27,0.0
mainFlow.153,172.2,224.0,51.8,1494.9,0.0
rampFlow.49,176.4,224.4,48.0,1146.27,0.0
mainFlow.155,174.4,225.2,50.8,1494.9,0.0
mainFlow.157,176.8,226.4,49.6,1494.9,0.0
mainFlow.151,170.0,226.8,56.8,1494.9,0.0
mainFlow.159,179.0,227.6,48.6,1494.9,0.0
mainFlow.152,171.0,228.2,57.2,1494.9,0.0
mainFlow.161,181.2,228.8,47.6,1494.9,0.0
rampFlow.50,180.0,229.4,49.4,1146.27,0.0
mainFlow.162,182.4,230.0,47.6,1494.9,0.0
mainFlow.154,173.4,230.6,57.2,1494.9,0.0
mainFlow.156,175.6,231.0,55.4,1494.9,0.0
rampFlow.51,183.6,231.8,48.2,1146.27,0.0
mainFlow.160,180.0,232.2,52.2,1494.9,0.0
mainFlow.158,177.8,233.0,55.2,1494.9,0.0
mainFlow.165,185.8,233.6,47.8,1494.9,0.0
rampFlow.52,187.2,234.4,47.2,1146.27,0.0
mainFlow.167,188.0,235.4,47.4,1494.9,0.0
mainFlow.168,189.0,236.6,47.6,1494.9,0.0
mainFlow.163,183.4,237.6,54.2,1494.9,0.0
mainFlow.164,184.6,238.0,53.4,1494.9,0.0
rampFlow.53,190.8,239.0,48.2,1146.27,0.0
mainFlow.171,192.4,239.8,47.4,1494.9,0.0
rampFlow.54,194.4,240.4,46.0,1146.27,0.0
mainFlow.173,194.8,241.0,46.2,1494.9,0.0
mainFlow.166,186.8,241.6,54.8,1494.9,0.0
mainFlow.175,197.0,242.2,45.2,1494.9,0.0
mainFlow.177,199.2,243.4,44.2,1494.9,0.0
mainFlow.176,198.0,244.4,46.4,1494.9,0.0
mainFlow.169,190.2,245.2,55.0,1494.9,0.0
rampFlow.56,201.6,245.8,44.2,1146.27,0.0
rampFlow.55,198.0,246.4,48.4,1146.27,0.0
mainFlow.170,191.4,247.4,56.0,1494.9,0.0
mainFlow.179,201.4,248.4,47.0,1494.9,0.0
mainFlow.172,193.6,249.0,55.4,1494.9,0.0
mainFlow.181,203.8,249.8,46.0,1494.9,0.0
mainFlow.174,195.8,250.4,54.6,1494.9,0.0
mainFlow.183,206.0,251.0,45.0,1494.9,0.0
rampFlow.57,205.2,251.6,46.4,1146.27,0.0
mainFlow.178,200.4,253.2,52.8,1494.9,0.0
mainFlow.185,208.2,253.8,45.6,1494.9,0.0
rampFlow.58,208.8,254.4,45.6,1146.27,0.0
mainFlow.180,202.6,257.2,54.6,1494.9,0.0
mainFlow.187,210.4,258.4,48.0,1494.9,0.0
rampFlow.59,212.4,258.4,46.0,1146.27,0.0
mainFlow.182,204.8,259.6,54.8,1494.9,0.0
mainFlow.189,212.8,259.6,46.8,1494.9,0.0
mainFlow.184,207.0,260.8,53.8,1494.9,0.0
mainFlow.188,211.6,260.8,49.2,1494.9,0.0
rampFlow.60,216.0,262.0,46.0,1146.27,0.0
mainFlow.190,213.8,262.4,48.6,1494.9,0.0
mainFlow.186,209.4,263.6,54.2,1494.9,0.0
rampFlow.61,219.6,264.8,45.2,1146.27,0.0
mainFlow.191,215.0,266.4,51.4,1494.9,0.0
mainFlow.192,216.0,267.6,51.6,1494.9,0.0
mainFlow.193,217.2,268.6,51.4,1494.9,0.0
mainFlow.195,219.4,269.8,50.4,1494.9,0.0
rampFlow.62,223.2,269.8,46.6,1146.27,0.0
rampFlow.63,226.8,272.0,45.2,1146.27,0.0
mainFlow.197,221.8,275.8,54.0,1494.9,0.0
mainFlow.199,224.0,276.8,52.8,1494.9,0.0
mainFlow.201,226.2,278.0,51.8,1494.9,0.0
mainFlow.200,225.0,279.2,54.2,1494.9,0.0
mainFlow.203,228.4,280.6,52.2,1494.9,0.0
mainFlow.205,230.8,281.8,51.0,1494.9,0.0
mainFlow.194,218.4,282.8,64.4,1494.9,0.0
mainFlow.207,233.0,283.0,50.0,1494.9,0.0
rampFlow.64,230.4,284.0,53.6,1146.27,0.0
mainFlow.209,235.2,284.2,49.0,1494.9,0.0
mainFlow.196,220.6,285.4,64.8,1494.9,0.0
mainFlow.211,237.4,285.4,48.0,1494.9,0.0
mainFlow.213,239.8,286.6,46.8,1494.9,0.0
mainFlow.198,222.8,286.8,64.0,1494.9,0.0
mainFlow.215,242.0,287.8,45.8,1494.9,0.0
mainFlow.202,227.4,288.0,60.6,1494.9,0.0
mainFlow.217,244.2,289.0,44.8,1494.9,0.0
rampFlow.65,234.0,289.2,55.2,1146.27,0.0
mainFlow.219,246.4,290.2,43.8,1494.9,0.0
mainFlow.204,229.6,290.4,60.8,1494.9,0.0
rampFlow.66,237.6,291.4,53.8,1146.27,0.0
mainFlow.212,238.6,291.8,53.2,1494.9,0.0
mainFlow.206,231.8,292.8,61.0,1494.9,0.0
mainFlow.214,240.8,293.0,52.2,1494.9,0.0
mainFlow.208,234.0,293.8,59.8,1494.9,0.0
rampFlow.67,241.2,294.0,52.8,1146.27,0.0
mainFlow.210,236.4,295.6,59.2,1494.9,0.0
mainFlow.218,245.4,296.4,51.0,1494.9,0.0
rampFlow.68,244.8,297.4,52.6,1146.27,0.0
mainFlow.221,248.8,297.6,48.8,1494.9,0.0
rampFlow.69,248.4,298.6,50.2,1146.27,0.0
mainFlow.223,251.0,298.8,47.8,1494.9,0.0
mainFlow.225,253.2,300.0,46.8,1494.9,0.0
mainFlow.220,247.6,301.2,53.6,1494.9,0.0
mainFlow.227,255.4,302.4,47.0,1494.9,0.0
mainFlow.216,243.0,303.0,60.0,1494.9,0.0
mainFlow.228,256.6,303.6,47.0,1494.9,0.0
rampFlow.70,252.0,304.2,52.2,1146.27,0.0
rampFlow.71,255.6,305.4,49.8,1146.27,0.0
mainFlow.229,257.8,306.0,48.2,1494.9,0.0
mainFlow.222,249.8,306.6,56.8,1494.9,0.0
mainFlow.231,260.0,307.2,47.2,1494.9,0.0
mainFlow.224,252.0,307.8,55.8,1494.9,0.0
mainFlow.233,262.2,308.4,46.2,1494.9,0.0
rampFlow.72,259.2,309.0,49.8,1146.27,0.0
mainFlow.235,264.4,309.6,45.2,1494.9,0.0
mainFlow.226,254.4,310.2,55.8,1494.9,0.0
mainFlow.237,266.8,310.8,44.0,1494.9,0.0
rampFlow.73,262.8,311.4,48.6,1146.27,0.0
mainFlow.239,269.0,312.0,43.0,1494.9,0.0
mainFlow.230,258.8,312.4,53.6,1494.9,0.0
mainFlow.240,270.0,313.0,43.0,1494.9,0.0
rampFlow.74,266.4,313.6,47.2,1146.27,0.0
mainFlow.234,263.4,314.8,51.4,1494.9,0.0
mainFlow.232,261.0,315.0,54.0,1494.9,0.0
rampFlow.75,270.0,316.2,46.2,1146.27,0.0
mainFlow.241,271.2,317.4,46.2,1494.9,0.0
rampFlow.76,273.6,318.0,44.4,1146.27,0.0
mainFlow.243,273.4,318.6,45.2,1494.9,0.0
mainFlow.242,272.4,319.8,47.4,1494.9,0.0
mainFlow.236,265.6,320.4,54.8,1494.9,0.0
mainFlow.238,267.8,321.6,53.8,1494.9,0.0
rampFlow.77,277.2,323.4,46.2,1146.27,0.0
mainFlow.247,278.0,325.0,47.0,1494.9,0.0
mainFlow.245,275.8,327.8,52.0,1494.9,0.0
mainFlow.249,280.2,327.8,47.6,1494.9,0.0
rampFlow.78,280.8,329.2,48.4,1146.27,0.0
mainFlow.251,282.4,329.6,47.2,1494.9,0.0
mainFlow.244,274.6,330.4,55.8,1494.9,0.0
mainFlow.252,283.6,330.8,47.2,1494.9,0.0
rampFlow.79,284.4,331.6,47.2,1146.27,0.0
mainFlow.253,284.8,333.0,48.2,1494.9,0.0
mainFlow.254,285.8,334.2,48.4,1494.9,0.0
mainFlow.246,276.8,334.4,57.6,1494.9,0.0
rampFlow.80,288.0,335.4,47.4,1146.27,0.0
mainFlow.248,279.0,335.8,56.8,1494.9,0.0
mainFlow.250,281.4,337.2,55.8,1494.9,0.0
mainFlow.255,287.0,337.8,50.8,1494.9,0.0
mainFlow.257,289.2,339.0,49.8,1494.9,0.0
mainFlow.259,291.4,340.2,48.8,1494.9,0.0
rampFlow.81,291.6,340.8,49.2,1146.27,0.0
mainFlow.261,293.8,341.6,47.8,1494.9,0.0
mainFlow.256,288.0,342.2,54.2,1494.9,0.0
mainFlow.263,296.0,342.8,46.8,1494.9,0.0
rampFlow.82,295.2,343.4,48.2,1146.27,0.0
mainFlow.265,298.2,344.0,45.8,1494.9,0.0
mainFlow.258,290.4,344.6,54.2,1494.9,0.0
mainFlow.266,299.4,345.2,45.8,1494.9,0.0
mainFlow.260,292.6,345.8,53.2,1494.9,0.0
mainFlow.262,294.8,346.4,51.6,1494.9,0.0
rampFlow.83,298.8,347.2,48.4,1146.27,0.0
mainFlow.269,302.8,351.6,48.8,1494.9,0.0
mainFlow.264,297.0,352.0,55.0,1494.9,0.0
mainFlow.271,305.0,353.0,48.0,1494.9,0.0
rampFlow.84,302.4,353.4,51.0,1146.27,0.0
mainFlow.272,306.0,354.4,48.4,1494.9,0.0
rampFlow.85,306.0,354.6,48.6,1146.27,0.0
rampFlow.86,309.6,355.6,46.0,1146.27,0.0
mainFlow.268,301.6,356.8,55.2,1494.9,0.0
mainFlow.267,300.4,357.0,56.6,1494.9,0.0
mainFlow.270,303.8,358.0,54.2,1494.9,0.0
mainFlow.273,307.2,359.6,52.4,1494.9,0.0
mainFlow.275,309.4,360.4,51.0,1494.9,0.0
rampFlow.87,313.2,361.0,47.8,1146.27,0.0
mainFlow.277,311.8,361.6,49.8,1494.9,0.0
mainFlow.274,308.4,362.2,53.8,1494.9,0.0
mainFlow.279,314.0,362.8,48.8,1494.9,0.0
mainFlow.281,316.2,364.0,47.8,1494.9,0.0
rampFlow.88,316.8,364.0,47.2,1146.27,0.0
mainFlow.283,318.4,365.2,46.8,1494.9,0.0
mainFlow.276,310.6,365.6,55.0,1494.9,0.0
mainFlow.282,317.4,366.6,49.2,1494.9,0.0
mainFlow.278,312.8,367.0,54.2,1494.9,0.0
mainFlow.280,315.0,368.0,53.0,1494.9,0.0
rampFlow.89,320.4,368.4,48.0,1146.27,0.0
mainFlow.287,323.0,369.2,46.2,1494.9,0.0
mainFlow.286,321.8,370.4,48.6,1494.9,0.0
mainFlow.288,324.0,373.8,49.8,1494.9,0.0
rampFlow.90,324.0,373.8,49.8,1146.27,0.0
mainFlow.284,319.6,375.0,55.4,1494.9,0.0
rampFlow.91,327.6,375.0,47.4,1146.27,0.0
mainFlow.289,325.2,378.2,53.0,1494.9,0.0
mainFlow.285,320.8,378.4,57.6,1494.9,0.0
rampFlow.92,331.2,379.8,48.6,1146.27,0.0
mainFlow.291,327.4,380.4,53.0,1494.9,0.0
mainFlow.290,326.4,381.8,55.4,1494.9,0.0
mainFlow.293,329.8,381.8,52.0,1494.9,0.0
mainFlow.295,332.0,383.0,51.0,1494.9,0.0
rampFlow.93,334.8,383.0,48.2,1146.27,0.0
mainFlow.292,328.6,384.0,55.4,1494.9,0.0
mainFlow.297,334.2,384.2,50.0,1494.9,0.0
mainFlow.299,336.4,385.2,48.8,1494.9,0.0
rampFlow.94,338.4,385.4,47.0,1146.27,0.0
mainFlow.300,337.6,386.4,48.8,1494.9,0.0
mainFlow.294,330.8,386.6,55.8,1494.9,0.0
mainFlow.301,338.8,387.6,48.8,1494.9,0.0
mainFlow.296,333.0,388.0,55.0,1494.9,0.0
mainFlow.303,341.0,388.8,47.8,1494.9,0.0
rampFlow.95,342.0,389.2,47.2,1146.27,0.0
mainFlow.305,343.2,390.0,46.8,1494.9,0.0
mainFlow.298,335.4,390.4,55.0,1494.9,0.0
mainFlow.307,345.4,391.2,45.8,1494.9,0.0
rampFlow.96,345.6,391.6,46.0,1146.27,0.0
mainFlow.306,344.4,392.4,48.0,1494.9,0.0
mainFlow.302,339.8,393.6,53.8,1494.9,0.0
mainFlow.304,342.0,394.4,52.4,1494.9,0.0
mainFlow.309,347.8,395.2,47.4,1494.9,0.0
rampFlow.97,349.2,396.2,47.0,1146.27,0.0
mainFlow.311,350.0,396.4,46.4,1494.9,0.0
mainFlow.308,346.6,397.6,51.0,1494.9,0.0
mainFlow.313,352.2,398.4,46.2,1494.9,0.0
rampFlow.98,352.8,398.8,46.0,1146.27,0.0
mainFlow.315,354.4,399.6,45.2,1494.9,0.0
mainFlow.317,356.8,400.8,44.0,1494.9,0.0
mainFlow.319,359.0,402.6,43.6,1494.9,0.0
mainFlow.310,348.8,402.8,54.0,1494.9,0.0
rampFlow.100,360.0,403.8,43.8,1146.27,0.0
rampFlow.99,356.4,404.0,47.6,1146.27,0.0
mainFlow.312,351.0,404.6,53.6,1494.9,0.0
mainFlow.318,357.8,407.0,49.2,1494.9,0.0
mainFlow.321,361.2,408.2,47.0,1494.9,0.0
mainFlow.323,363.4,409.4,46.0,1494.9,0.0
mainFlow.325,365.8,410.6,44.8,1494.9,0.0
mainFlow.314,353.4,411.0,57.6,1494.9,0.0
mainFlow.327,368.0,411.8,43.8,1494.9,0.0
mainFlow.316,355.6,412.4,56.8,1494.9,0.0
mainFlow.320,360.0,413.4,53.4,1494.9,0.0
rampFlow.101,363.6,413.6,50.0,1146.27,0.0
mainFlow.329,370.2,414.6,44.4,1494.9,0.0
rampFlow.102,367.2,414.8,47.6,1146.27,0.0
mainFlow.331,372.4,415.8,43.4,1494.9,0.0
mainFlow.322,362.4,416.0,53.6,1494.9,0.0
mainFlow.333,374.8,417.0,42.2,1494.9,0.0
rampFlow.103,370.8,417.2,46.4,1146.27,0.0
mainFlow.324,364.6,418.4,53.8,1494.9,0.0
mainFlow.326,366.8,419.0,52.2,1494.9,0.0
rampFlow.104,374.4,420.2,45.8,1146.27,0.0
mainFlow.332,373.6,425.0,51.4,1494.9,0.0
mainFlow.328,369.0,425.6,56.6,1494.9,0.0
mainFlow.334,375.8,426.4,50.6,1494.9,0.0
rampFlow.105,378.0,427.2,49.2,1146.27,0.0
mainFlow.335,377.0,427.6,50.6,1494.9,0.0
mainFlow.337,379.2,428.8,49.6,1494.9,0.0
mainFlow.339,381.4,430.0,48.6,1494.9,0.0
mainFlow.330,371.4,431.0,59.6,1494.9,0.0
mainFlow.340,382.6,431.2,48.6,1494.9,0.0
rampFlow.106,381.6,432.2,50.6,1146.27,0.0
mainFlow.338,380.4,432.6,52.2,1494.9,0.0
mainFlow.336,378.0,433.4,55.4,1494.9,0.0
rampFlow.107,385.2,433.6,48.4,1146.27,0.0
mainFlow.341,383.8,435.4,51.6,1494.9,0.0
mainFlow.343,386.0,436.8,50.8,1494.9,0.0
rampFlow.108,388.8,437.6,48.8,1146.27,0.0
mainFlow.345,388.2,438.0,49.8,1494.9,0.0
mainFlow.342,384.8,439.2,54.4,1494.9,0.0
mainFlow.347,390.4,439.2,48.8,1494.9,0.0
mainFlow.344,387.0,440.4,53.4,1494.9,0.0
mainFlow.348,391.6,440.4,48.8,1494.9,0.0
mainFlow.346,389.4,442.8,53.4,1494.9,0.0
rampFlow.110,396.0,444.0,48.0,1146.27,0.0
rampFlow.109,392.4,444.8,52.4,1146.27,0.0
mainFlow.351,395.0,445.4,50.4,1494.9,0.0
mainFlow.353,397.2,446.6,49.4,1494.9,0.0
rampFlow.111,399.6,447.0,47.4,1146.27,0.0
mainFlow.355,399.4,447.8,48.4,1494.9,0.0
mainFlow.356,400.6,449.0,48.4,1494.9,0.0
rampFlow.112,403.2,450.4,47.2,1146.27,0.0
mainFlow.350,393.8,451.6,57.8,1494.9,0.0
mainFlow.349,392.8,453.0,60.2,1494.9,0.0
mainFlow.357,401.8,453.6,51.8,1494.9,0.0
mainFlow.352,396.0,454.8,58.8,1494.9,0.0
mainFlow.359,404.0,454.8,50.8,1494.9,0.0
mainFlow.361,406.2,456.0,49.8,1494.9,0.0
rampFlow.113,406.8,456.0,49.2,1146.27,0.0
mainFlow.354,398.4,457.2,58.8,1494.9,0.0
mainFlow.363,408.4,457.2,48.8,1494.9,0.0
mainFlow.358,402.8,458.4,55.6,1494.9,0.0
mainFlow.365,410.8,458.4,47.6,1494.9,0.0
mainFlow.367,413.0,459.4,46.4,1494.9,0.0
rampFlow.114,410.4,459.6,49.2,1146.27,0.0
mainFlow.369,415.2,460.6,45.4,1494.9,0.0
mainFlow.360,405.0,460.8,55.8,1494.9,0.0
