id,depart,arrival,duration,routeLength,waitingTime
mainFlow.21,58.2,108.4,50.2,1494.9,0.0
mainFlow.22,61.0,109.6,48.6,1494.9,0.0
rampFlow.19,62.2,109.6,47.4,1146.27,0.0
mainFlow.23,63.8,110.8,47.0,1494.9,0.0
rampFlow.20,65.6,111.8,46.2,1146.27,0.0
mainFlow.24,66.6,112.0,45.4,1494.9,0.0
rampFlow.21,68.8,113.4,44.6,1146.27,0.0
mainFlow.25,69.4,119.6,50.2,1494.9,0.0
rampFlow.22,72.2,122.0,49.8,1146.27,0.0
rampFlow.23,75.4,123.2,47.8,1146.27,0.0
mainFlow.26,72.0,123.4,51.4,1494.9,0.0
mainFlow.28,77.6,124.8,47.2,1494.9,0.0
rampFlow.24,78.6,125.8,47.2,1146.27,0.0
mainFlow.27,74.8,128.0,53.2,1494.9,0.0
mainFlow.29,80.4,128.8,48.4,1494.9,0.0
rampFlow.25,82.0,129.4,47.4,1146.27,0.0
rampFlow.26,85.2,130.2,45.0,1146.27,0.0
mainFlow.31,86.0,131.6,45.6,1494.9,0.0
mainFlow.32,88.8,133.0,44.2,1494.9,0.0
mainFlow.30,83.2,133.4,50.2,1494.9,0.0
mainFlow.33,91.4,134.0,42.6,1494.9,0.0
rampFlow.27,88.4,134.6,46.2,1146.27,0.0
rampFlow.28,91.8,136.0,44.2,1146.27,0.0
mainFlow.34,94.2,141.0,46.8,1494.9,0.0
rampFlow.29,95.0,141.4,46.4,1146.27,0.0
rampFlow.30,98.2,145.8,47.6,1146.27,0.0
mainFlow.37,102.6,146.8,44.2,1494.9,0.0
mainFlow.35,97.0,148.2,51.2,1494.9,0.0
rampFlow.31,101.6,149.4,47.8,1146.27,0.0
mainFlow.36,99.8,150.2,50.4,1494.9,0.0
rampFlow.32,104.8,151.4,46.6,1146.27,0.0
mainFlow.38,105.4,152.6,47.2,1494.9,0.0
rampFlow.33,108.2,153.6,45.4,1146.27,0.0
mainFlow.39,108.0,156.0,48.0,1494.9,0.0
rampFlow.34,111.4,156.6,45.2,1146.27,0.0
mainFlow.41,113.6,157.8,44.2,1494.9,0.0
rampFlow.35,114.6,159.8,45.2,1146.27,0.0
mainFlow.40,110.8,161.4,50.6,1494.9,0.0
rampFlow.36,118.0,162.6,44.6,1146.27,0.0
mainFlow.43,119.2,163.0,43.8,1494.9,0.0
mainFlow.42,116.4,164.0,47.6,1494.9,0.0
mainFlow.45,124.8,164.6,39.8,1494.9,0.0
rampFlow.37,121.2,165.6,44.4,1146.27,0.0
mainFlow.44,122.0,169.6,47.6,1494.9,0.0
rampFlow.38,124.4,170.0,45.6,1146.27,0.0
rampFlow.39,127.8,172.4,44.6,1146.27,0.0
mainFlow.47,130.2,173.4,43.2,1494.9,0.0
rampFlow.40,131.0,175.6,44.6,1146.27,0.0
mainFlow.46,127.4,177.2,49.8,1494.9,0.0
mainFlow.48,133.0,178.6,45.6,1494.9,0.0
rampFlow.41,134.2,178.8,44.6,1146.27,0.0
mainFlow.51,141.4,186.0,44.6,1494.9,0.0
mainFlow.49,135.8,186.4,50.6,1494.9,0.0
rampFlow.42,137.6,188.0,50.4,1146.27,0.0
mainFlow.50,138.6,188.6,50.0,1494.9,0.0
rampFlow.43,140.8,189.4,48.6,1146.27,0.0
mainFlow.53,146.8,190.0,43.2,1494.9,0.0
mainFlow.52,144.0,191.4,47.4,1494.9,0.0
rampFlow.44,144.2,192.0,47.8,1146.27,0.0
mainFlow.54,149.6,192.8,43.2,1494.9,0.0
rampFlow.45,147.4,193.2,45.8,1146.27,0.0
rampFlow.46,150.6,196.8,46.2,1146.27,0.0
mainFlow.55,152.4,199.0,46.6,1494.9,0.0
rampFlow.47,154.0,199.8,45.8,1146.27,0.0
rampFlow.48,157.2,200.4,43.2,1146.27,0.0
mainFlow.57,158.0,202.4,44.4,1494.9,0.0
mainFlow.58,160.8,203.8,43.0,1494.9,0.0
rampFlow.49,160.4,205.2,44.8,1146.27,0.0
mainFlow.56,155.2,207.2,52.0,1494.9,0.0
mainFlow.59,163.4,210.4,47.0,1494.9,0.0
rampFlow.50,163.8,210.4,46.6,1146.27,0.0
rampFlow.51,167.0,211.6,44.6,1146.27,0.0
mainFlow.61,169.0,213.8,44.8,1494.9,0.0
rampFlow.52,170.2,214.0,43.8,1146.27,0.0
mainFlow.60,166.2,219.0,52.8,1494.9,0.0
rampFlow.53,173.6,220.2,46.6,1146.27,0.0
mainFlow.62,171.8,221.4,49.6,1494.9,0.0
mainFlow.63,174.6,221.4,46.8,1494.9,0.0
mainFlow.64,177.4,222.6,45.2,1494.9,0.0
rampFlow.54,176.8,222.8,46.0,1146.27,0.0
rampFlow.55,180.2,223.8,43.6,1146.27,0.0
mainFlow.65,180.0,228.0,48.0,1494.9,0.0
rampFlow.56,183.4,228.8,45.4,1146.27,0.0
mainFlow.66,182.8,229.2,46.4,1494.9,0.0
mainFlow.67,185.6,230.4,44.8,1494.9,0.0
rampFlow.57,186.6,231.4,44.8,1146.27,0.0
mainFlow.68,188.4,232.8,44.4,1494.9,0.0
mainFlow.69,191.2,232.8,41.6,1494.9,0.0
mainFlow.70,194.0,237.8,43.8,1494.9,0.0
rampFlow.60,196.4,239.4,43.0,1146.27,0.0
rampFlow.59,193.2,240.4,47.2,1146.27,0.0
rampFlow.58,190.0,240.8,50.8,1146.27,0.0
mainFlow.71,196.6,243.6,47.0,1494.9,0.0
mainFlow.72,199.4,244.0,44.6,1494.9,0.0
rampFlow.61,199.8,244.8,45.0,1146.27,0.0
rampFlow.62,203.0,246.2,43.2,1146.27,0.0
mainFlow.73,202.2,246.8,44.6,1494.9,0.0
mainFlow.74,205.0,249.4,44.4,1494.9,0.0
rampFlow.63,206.2,250.6,44.4,1146.27,0.0
rampFlow.64,209.6,251.4,41.8,1146.27,0.0
mainFlow.76,210.6,254.6,44.0,1494.9,0.0
mainFlow.75,207.8,255.2,47.4,1494.9,0.0
mainFlow.77,213.4,255.8,42.4,1494.9,0.0
rampFlow.66,216.2,257.6,41.4,1146.27,0.0
rampFlow.65,212.8,259.0,46.2,1146.27,0.0
rampFlow.67,219.4,263.6,44.2,1146.27,0.0
rampFlow.68,222.6,266.0,43.4,1146.27,0.0
mainFlow.79,218.8,270.0,51.2,1494.9,0.0
mainFlow.80,221.6,271.2,49.6,1494.9,0.0
mainFlow.82,227.2,272.4,45.2,1494.9,0.0
mainFlow.81,224.4,273.6,49.2,1494.9,0.0
mainFlow.84,232.6,275.0,42.4,1494.9,0.0
rampFlow.71,232.4,276.2,43.8,1146.27,0.0
mainFlow.83,230.0,277.4,47.4,1494.9,0.0
mainFlow.78,216.0,277.8,61.8,1494.9,0.0
mainFlow.86,238.2,278.8,40.6,1494.9,0.0
rampFlow.69,226.0,279.0,53.0,1146.27,0.0
rampFlow.70,229.2,280.2,51.0,1146.27,0.0
mainFlow.85,235.4,280.4,45.0,1494.9,0.0
rampFlow.72,235.8,283.2,47.4,1146.27,0.0
mainFlow.88,243.8,283.8,40.0,1494.9,0.0
mainFlow.87,241.0,287.0,46.0,1494.9,0.0
rampFlow.73,239.0,288.0,49.0,1146.27,0.0
rampFlow.74,242.4,288.6,46.2,1146.27,0.0
rampFlow.75,245.6,290.0,44.4,1146.27,0.0
rampFlow.76,248.8,293.2,44.4,1146.27,0.0
mainFlow.90,249.4,293.2,43.8,1494.9,0.0
mainFlow.89,246.6,297.0,50.4,1494.9,0.0
mainFlow.92,254.8,298.2,43.4,1494.9,0.0
rampFlow.77,252.2,298.6,46.4,1146.27,0.0
mainFlow.91,252.0,299.6,47.6,1494.9,0.0
rampFlow.79,258.6,301.2,42.6,1146.27,0.0
rampFlow.78,255.4,303.6,48.2,1146.27,0.0
mainFlow.94,260.4,307.6,47.2,1494.9,0.0
mainFlow.93,257.6,308.6,51.0,1494.9,0.0
mainFlow.95,263.2,308.8,45.6,1494.9,0.0
rampFlow.80,262.0,309.8,47.8,1146.27,0.0
mainFlow.96,266.0,310.0,44.0,1494.9,0.0
rampFlow.81,265.2,311.2,46.0,1146.27,0.0
mainFlow.97,268.6,311.2,42.6,1494.9,0.0
rampFlow.82,268.4,312.6,44.2,1146.27,0.0
mainFlow.98,271.4,315.4,44.0,1494.9,0.0
rampFlow.83,271.8,316.0,44.2,1146.27,0.0
mainFlow.99,274.2,316.6,42.4,1494.9,0.0
rampFlow.84,275.0,321.4,46.4,1146.27,0.0
rampFlow.85,278.4,322.8,44.4,1146.27,0.0
mainFlow.100,277.0,326.2,49.2,1494.9,0.0
rampFlow.86,281.6,327.6,46.0,1146.27,0.0
mainFlow.102,282.6,329.6,47.0,1494.9,0.0
mainFlow.101,279.8,330.4,50.6,1494.9,0.0
rampFlow.87,284.8,332.8,48.0,1146.27,0.0
mainFlow.103,285.4,334.0,48.6,1494.9,0.0
mainFlow.104,288.0,335.2,47.2,1494.9,0.0
rampFlow.88,288.2,335.2,47.0,1146.27,0.0
mainFlow.105,290.8,336.6,45.8,1494.9,0.0
mainFlow.106,293.6,337.8,44.2,1494.9,0.0
mainFlow.107,296.4,339.2,42.8,1494.9,0.0
rampFlow.89,291.4,341.6,50.2,1146.27,0.0
rampFlow.90,294.6,343.8,49.2,1146.27,0.0
mainFlow.108,299.2,346.8,47.6,1494.9,0.0
mainFlow.109,302.0,347.8,45.8,1494.9,0.0
mainFlow.110,304.6,349.0,44.4,1494.9,0.0
rampFlow.91,298.0,349.2,51.2,1146.27,0.0
rampFlow.93,304.4,350.2,45.8,1146.27,0.0
rampFlow.92,301.2,350.8,49.6,1146.27,0.0
mainFlow.111,307.4,351.8,44.4,1494.9,0.0
rampFlow.94,307.8,352.6,44.8,1146.27,0.0
mainFlow.112,310.2,356.6,46.4,1494.9,0.0
rampFlow.95,311.0,356.8,45.8,1146.27,0.0
mainFlow.113,313.0,358.8,45.8,1494.9,0.0
rampFlow.96,314.4,360.0,45.6,1146.27,0.0
mainFlow.114,315.8,360.0,44.2,1494.9,0.0
mainFlow.115,318.6,361.2,42.6,1494.9,0.0
rampFlow.97,317.6,362.4,44.8,1146.27,0.0
mainFlow.116,321.4,363.0,41.6,1494.9,0.0
mainFlow.118,326.8,369.0,42.2,1494.9,0.0
rampFlow.99,324.2,370.2,46.0,1146.27,0.0
rampFlow.98,320.8,371.6,50.8,1146.27,0.0
mainFlow.117,324.0,372.4,48.4,1494.9,0.0
rampFlow.100,327.4,375.0,47.6,1146.27,0.0
mainFlow.119,329.6,375.0,45.4,1494.9,0.0
rampFlow.101,330.6,376.0,45.4,1146.27,0.0
rampFlow.102,334.0,377.4,43.4,1146.27,0.0
mainFlow.121,335.2,380.4,45.2,1494.9,0.0
mainFlow.122,338.0,381.6,43.6,1494.9,0.0
rampFlow.103,337.2,382.4,45.2,1146.27,0.0
mainFlow.123,340.6,382.8,42.2,1494.9,0.0
rampFlow.104,340.4,384.0,43.6,1146.27,0.0
mainFlow.125,346.2,385.8,39.6,1494.9,0.0
mainFlow.120,332.4,387.6,55.2,1494.9,0.0
rampFlow.105,343.8,388.4,44.6,1146.27,0.0
mainFlow.124,343.4,390.8,47.4,1494.9,0.0
mainFlow.126,349.0,392.0,43.0,1494.9,0.0
rampFlow.106,347.0,392.2,45.2,1146.27,0.0
rampFlow.107,350.4,398.0,47.6,1146.27,0.0
mainFlow.127,351.8,398.8,47.0,1494.9,0.0
rampFlow.108,353.6,399.4,45.8,1146.27,0.0
mainFlow.129,357.4,400.2,42.8,1494.9,0.0
rampFlow.109,356.8,401.2,44.4,1146.27,0.0
mainFlow.128,354.6,405.6,51.0,1494.9,0.0
rampFlow.110,360.2,406.8,46.6,1146.27,0.0
mainFlow.130,360.0,408.2,48.2,1494.9,0.0
rampFlow.111,363.4,409.4,46.0,1146.27,0.0
mainFlow.131,362.8,409.6,46.8,1494.9,0.0
mainFlow.132,365.6,410.8,45.2,1494.9,0.0
rampFlow.112,366.6,411.8,45.2,1146.27,0.0
mainFlow.133,368.4,414.8,46.4,1494.9,0.0
rampFlow.113,370.0,415.2,45.2,1146.27,0.0
mainFlow.134,371.2,416.0,44.8,1494.9,0.0
rampFlow.114,373.2,417.2,44.0,1146.27,0.0
mainFlow.135,374.0,422.4,48.4,1494.9,0.0
mainFlow.136,376.6,423.6,47.0,1494.9,0.0
rampFlow.115,376.4,424.8,48.4,1146.27,0.0
mainFlow.137,379.4,425.4,46.0,1494.9,0.0
mainFlow.139,385.0,427.0,42.0,1494.9,0.0
rampFlow.116,379.8,428.6,48.8,1146.27,0.0
rampFlow.117,383.0,429.8,46.8,1146.27,0.0
mainFlow.141,390.6,430.4,39.8,1494.9,0.0
rampFlow.118,386.4,431.2,44.8,1146.27,0.0
mainFlow.138,382.2,446.0,63.8,1494.9,0.0
rampFlow.119,389.6,446.4,56.8,1146.27,0.0
mainFlow.140,387.8,447.4,59.6,1494.9,0.0
rampFlow.120,392.8,448.6,55.8,1146.27,0.0
mainFlow.143,396.0,448.6,52.6,1494.9,0.0
mainFlow.142,393.2,449.8,56.6,1494.9,0.0
rampFlow.121,396.2,449.8,53.6,1146.27,0.0
mainFlow.144,398.8,451.0,52.2,1494.9,0.0
rampFlow.122,399.4,451.4,52.0,1146.27,0.0
mainFlow.145,401.6,452.0,50.4,1494.9,0.0
rampFlow.123,402.6,453.2,50.6,1146.27,0.0
mainFlow.147,407.2,453.2,46.0,1494.9,0.0
mainFlow.146,404.4,454.6,50.2,1494.9,0.0
rampFlow.124,406.0,455.2,49.2,1146.27,0.0
rampFlow.125,409.2,455.8,46.6,1146.27,0.0
rampFlow.126,412.4,458.0,45.6,1146.27,0.0
mainFlow.148,410.0,462.8,52.8,1494.9,0.0
rampFlow.127,415.8,464.0,48.2,1146.27,0.0
mainFlow.149,412.6,464.4,51.8,1494.9,0.0
mainFlow.150,415.4,465.6,50.2,1494.9,0.0
rampFlow.128,419.0,466.8,47.8,1146.27,0.0
mainFlow.152,421.0,466.8,45.8,1494.9,0.0
mainFlow.151,418.2,468.0,49.8,1494.9,0.0
rampFlow.129,422.4,469.4,47.0,1146.27,0.0
mainFlow.153,423.8,469.4,45.6,1494.9,0.0
mainFlow.154,426.6,470.6,44.0,1494.9,0.0
mainFlow.156,432.0,472.8,40.8,1494.9,0.0
rampFlow.131,428.8,475.8,47.0,1146.27,0.0
rampFlow.132,432.2,477.0,44.8,1146.27,0.0
rampFlow.130,425.6,480.2,54.6,1146.27,0.0
mainFlow.155,429.2,480.4,51.2,1494.9,0.0
mainFlow.158,437.6,481.6,44.0,1494.9,0.0
rampFlow.133,435.4,482.0,46.6,1146.27,0.0
rampFlow.134,438.6,483.0,44.4,1146.27,0.0
mainFlow.157,434.8,484.4,49.6,1494.9,0.0
mainFlow.160,443.2,485.6,42.4,1494.9,0.0
mainFlow.159,440.4,487.0,46.6,1494.9,0.0
rampFlow.135,442.0,487.6,45.6,1146.27,0.0
mainFlow.162,448.6,488.6,40.0,1494.9,0.0
rampFlow.136,445.2,490.4,45.2,1146.27,0.0
rampFlow.137,448.6,492.0,43.4,1146.27,0.0
mainFlow.161,446.0,493.6,47.6,1494.9,0.0
rampFlow.138,451.8,497.2,45.4,1146.27,0.0
mainFlow.164,454.2,497.4,43.2,1494.9,0.0
rampFlow.139,455.0,500.2,45.2,1146.27,0.0
mainFlow.163,451.4,502.4,51.0,1494.9,0.0
rampFlow.140,458.4,503.6,45.2,1146.27,0.0
mainFlow.165,457.0,504.2,47.2,1494.9,0.0
mainFlow.166,459.8,505.6,45.8,1494.9,0.0
rampFlow.141,461.6,506.4,44.8,1146.27,0.0
mainFlow.167,462.6,506.8,44.2,1494.9,0.0
mainFlow.168,465.2,508.0,42.8,1494.9,0.0
mainFlow.169,468.0,509.4,41.4,1494.9,0.0
mainFlow.170,470.8,510.6,39.8,1494.9,0.0
rampFlow.142,464.8,512.4,47.6,1146.27,0.0
mainFlow.171,473.6,513.4,39.8,1494.9,0.0
rampFlow.143,468.2,513.6,45.4,1146.27,0.0
rampFlow.144,471.4,515.0,43.6,1146.27,0.0
mainFlow.172,476.4,516.0,39.6,1494.9,0.0
mainFlow.173,479.2,518.8,39.6,1494.9,0.0
rampFlow.145,474.6,519.6,45.0,1146.27,0.0
rampFlow.146,478.0,521.0,43.0,1146.27,0.0
rampFlow.147,481.2,529.8,48.6,1146.27,0.0
rampFlow.148,484.6,531.2,46.6,1146.27,0.0
mainFlow.174,482.0,534.0,52.0,1494.9,0.0
mainFlow.176,487.4,535.4,48.0,1494.9,0.0
rampFlow.149,487.8,536.0,48.2,1146.27,0.0
mainFlow.175,484.6,539.4,54.8,1494.9,0.0
mainFlow.177,490.2,539.6,49.4,1494.9,0.0
rampFlow.150,491.0,540.6,49.6,1146.27,0.0
rampFlow.151,494.4,541.0,46.6,1146.27,0.0
mainFlow.179,495.8,542.2,46.4,1494.9,0.0
mainFlow.178,493.0,543.2,50.2,1494.9,0.0
rampFlow.153,500.8,543.6,42.8,1146.27,0.0
rampFlow.152,497.6,544.4,46.8,1146.27,0.0
mainFlow.180,498.6,546.8,48.2,1494.9,0.0
rampFlow.154,504.2,548.2,44.0,1146.27,0.0
mainFlow.182,504.0,549.4,45.4,1494.9,0.0
rampFlow.155,507.4,550.6,43.2,1146.27,0.0
mainFlow.181,501.2,552.0,50.8,1494.9,0.0
mainFlow.183,506.8,553.6,46.8,1494.9,0.0
mainFlow.184,509.6,554.8,45.2,1494.9,0.0
mainFlow.185,512.4,557.6,45.2,1494.9,0.0
rampFlow.156,510.6,559.8,49.2,1146.27,0.0
rampFlow.157,514.0,561.0,47.0,1146.27,0.0
mainFlow.186,515.2,561.2,46.0,1494.9,0.0
mainFlow.187,518.0,562.4,44.4,1494.9,0.0
rampFlow.158,517.2,563.8,46.6,1146.27,0.0
rampFlow.159,520.6,563.8,43.2,1146.27,0.0
rampFlow.160,523.8,568.0,44.2,1146.27,0.0
mainFlow.189,523.4,573.6,50.2,1494.9,0.0
mainFlow.191,529.0,575.0,46.0,1494.9,0.0
mainFlow.188,520.6,575.8,55.2,1494.9,0.0
rampFlow.162,530.4,576.2,45.8,1146.27,0.0
rampFlow.161,527.0,577.0,50.0,1146.27,0.0
mainFlow.192,531.8,580.8,49.0,1494.9,0.0
mainFlow.190,526.2,581.6,55.4,1494.9,0.0
mainFlow.193,534.6,582.8,48.2,1494.9,0.0
rampFlow.163,533.6,583.0,49.4,1146.27,0.0
mainFlow.195,540.0,584.0,44.0,1494.9,0.0
rampFlow.164,536.8,584.2,47.4,1146.27,0.0
mainFlow.196,542.8,585.2,42.4,1494.9,0.0
rampFlow.165,540.2,586.4,46.2,1146.27,0.0
mainFlow.194,537.2,590.4,53.2,1494.9,0.0
rampFlow.166,543.4,591.6,48.2,1146.27,0.0
mainFlow.197,545.6,592.8,47.2,1494.9,0.0
rampFlow.167,546.6,594.0,47.4,1146.27,0.0
mainFlow.198,548.4,594.0,45.6,1494.9,0.0
mainFlow.199,551.2,595.2,44.0,1494.9,0.0
rampFlow.168,550.0,596.0,46.0,1146.27,0.0
mainFlow.200,553.8,596.4,42.6,1494.9,0.0
rampFlow.169,553.2,597.8,44.6,1146.27,0.0
rampFlow.170,556.6,601.0,44.4,1146.27,0.0
mainFlow.201,556.6,604.8,48.2,1494.9,0.0
rampFlow.171,559.8,606.4,46.6,1146.27,0.0
mainFlow.204,565.0,606.8,41.8,1494.9,0.0
rampFlow.172,563.0,608.0,45.0,1146.27,0.0
mainFlow.202,559.4,609.2,49.8,1494.9,0.0
rampFlow.173,566.4,613.4,47.0,1146.27,0.0
mainFlow.203,562.2,617.8,55.6,1494.9,0.0
mainFlow.206,570.6,617.8,47.2,1494.9,0.0
rampFlow.174,569.6,619.2,49.6,1146.27,0.0
mainFlow.207,573.2,619.2,46.0,1494.9,0.0
mainFlow.208,576.0,620.2,44.2,1494.9,0.0
mainFlow.205,567.8,621.6,53.8,1494.9,0.0
rampFlow.176,576.2,621.6,45.4,1146.27,0.0
rampFlow.175,572.8,622.8,50.0,1146.27,0.0
mainFlow.209,578.8,624.2,45.4,1494.9,0.0
mainFlow.210,581.6,625.4,43.8,1494.9,0.0
mainFlow.211,584.4,626.8,42.4,1494.9,0.0
rampFlow.177,579.4,627.2,47.8,1146.27,0.0
rampFlow.179,586.0,628.4,42.4,1146.27,0.0
rampFlow.178,582.6,629.8,47.2,1146.27,0.0
mainFlow.212,587.2,632.6,45.4,1494.9,0.0
mainFlow.213,589.8,633.2,43.4,1494.9,0.0
rampFlow.180,589.2,633.8,44.6,1146.27,0.0
mainFlow.214,592.6,634.4,41.8,1494.9,0.0
mainFlow.215,595.4,636.0,40.6,1494.9,0.0
rampFlow.182,595.8,637.2,41.4,1146.27,0.0
rampFlow.181,592.6,637.6,45.0,1146.27,0.0
mainFlow.216,598.2,640.6,42.4,1494.9,0.0
rampFlow.183,599.0,644.4,45.4,1146.27,0.0
