time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.24,0.88,1.0
31.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.3,0.88,0.0
32.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.32,0.88,0.0
32.2,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.37,0.88,0.0
32.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.61,0.89,0.0
32.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.64,0.89,0.0
32.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.67,0.89,0.0
33.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.68,0.89,0.0
33.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.68,0.89,1.0
33.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.7,0.89,0.0
33.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.72,0.89,0.0
33.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.75,0.89,0.0
34.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.74,0.89,0.0
34.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.73,0.89,0.0
34.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.76,0.89,0.0
34.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.77,0.89,0.0
34.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.8,0.89,0.0
35.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.84,0.89,0.0
35.2,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.86,0.89,1.0
35.4,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.9,0.89,0.0
35.6,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.88,0.88,0.0
35.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.91,0.88,0.0
36.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.85,0.9,0.0
36.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.86,0.9,0.0
36.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.87,0.9,0.0
36.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.85,0.9,0.0
36.8,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.9,0.9,0.0
37.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.85,0.9,0.0
37.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.84,0.9,0.0
37.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.91,0.9,0.0
37.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.91,0.9,0.0
37.8,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.97,0.9,0.0
38.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.94,0.9,0.0
38.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.9,0.9,0.0
38.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.85,0.89,0.0
38.6,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.82,0.89,0.0
38.8,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.81,0.89,0.0
39.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.77,0.89,0.0
39.2,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.76,0.89,0.0
39.4,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.73,0.88,0.0
39.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.93,0.89,1.0
39.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.89,0.88,0.0
40.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.87,0.88,0.0
40.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.9,0.88,0.0
40.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-1.0,28.88,0.88,0.0
40.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.64,0.89,0.0
40.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.66,0.89,0.0
41.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.68,0.89,0.0
41.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.76,0.89,0.0
41.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.81,0.89,0.0
41.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.87,0.89,0.0
41.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.9,0.89,0.0
42.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,28.97,0.89,0.0
42.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.04,0.9,0.0
42.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.07,0.9,0.0
