id,depart,arrival,duration,routeLength,waitingTime
rampFlow.26,55.2,107.0,51.8,1146.27,0.0
mainFlow.14,63.0,107.0,44.0,1494.9,0.0
rampFlow.27,57.2,108.2,51.0,1146.27,0.0
rampFlow.28,59.4,108.2,48.8,1146.27,0.0
rampFlow.29,61.6,109.8,48.2,1146.27,0.0
rampFlow.30,63.6,111.2,47.6,1146.27,0.0
rampFlow.31,65.8,114.4,48.6,1146.27,0.0
mainFlow.15,67.6,117.8,50.2,1494.9,0.0
rampFlow.32,67.8,120.8,53.0,1146.27,0.0
rampFlow.33,70.0,123.8,53.8,1146.27,0.0
mainFlow.16,72.0,124.8,52.8,1494.9,0.0
rampFlow.34,72.2,126.0,53.8,1146.27,0.0
mainFlow.17,76.6,126.0,49.4,1494.9,0.0
rampFlow.35,74.2,127.2,53.0,1146.27,0.0
mainFlow.18,81.0,127.2,46.2,1494.9,0.0
rampFlow.36,76.4,128.4,52.0,1146.27,0.0
mainFlow.19,85.6,128.6,43.0,1494.9,0.0
rampFlow.37,78.4,129.6,51.2,1146.27,0.0
rampFlow.39,82.8,131.8,49.0,1146.27,0.0
rampFlow.38,80.6,132.6,52.0,1146.27,0.0
rampFlow.40,84.8,135.2,50.4,1146.27,0.0
mainFlow.20,90.0,136.2,46.2,1494.9,0.0
rampFlow.41,87.0,136.6,49.6,1146.27,0.0
rampFlow.42,89.0,138.4,49.4,1146.27,0.0
rampFlow.43,91.2,142.0,50.8,1146.27,0.0
mainFlow.22,99.0,143.2,44.2,1494.9,0.0
mainFlow.21,94.6,144.4,49.8,1494.9,0.0
rampFlow.44,93.2,146.2,53.0,1146.27,0.0
rampFlow.46,97.6,146.6,49.0,1146.27,0.0
rampFlow.45,95.4,147.6,52.2,1146.27,0.0
rampFlow.47,99.6,149.2,49.6,1146.27,0.0
mainFlow.23,103.6,151.6,48.0,1494.9,0.0
rampFlow.49,103.8,152.2,48.4,1146.27,0.0
rampFlow.48,101.8,152.8,51.0,1146.27,0.0
mainFlow.25,112.6,154.2,41.6,1494.9,0.0
rampFlow.50,106.0,156.8,50.8,1146.27,0.0
mainFlow.24,108.0,157.2,49.2,1494.9,0.0
rampFlow.51,108.2,158.4,50.2,1146.27,0.0
rampFlow.52,110.2,160.6,50.4,1146.27,0.0
mainFlow.26,117.0,161.4,44.4,1494.9,0.0
rampFlow.53,112.4,162.0,49.6,1146.27,0.0
rampFlow.54,114.4,163.6,49.2,1146.27,0.0
rampFlow.55,116.6,166.4,49.8,1146.27,0.0
mainFlow.27,121.6,167.8,46.2,1494.9,0.0
rampFlow.57,120.8,168.4,47.6,1146.27,0.0
rampFlow.56,118.8,169.8,51.0,1146.27,0.0
mainFlow.28,126.0,171.6,45.6,1494.9,0.0
rampFlow.58,123.0,172.6,49.6,1146.27,0.0
rampFlow.59,125.0,174.0,49.0,1146.27,0.0
rampFlow.60,127.2,176.6,49.4,1146.27,0.0
mainFlow.29,130.6,181.2,50.6,1494.9,0.0
rampFlow.61,129.2,181.6,52.4,1146.27,0.0
mainFlow.30,135.0,182.4,47.4,1494.9,0.0
rampFlow.64,135.6,184.6,49.0,1146.27,0.0
rampFlow.62,131.4,186.4,55.0,1146.27,0.0
rampFlow.63,133.6,186.6,53.0,1146.27,0.0
mainFlow.31,139.6,189.4,49.8,1494.9,0.0
rampFlow.65,137.8,190.0,52.2,1146.27,0.0
mainFlow.32,144.0,190.6,46.6,1494.9,0.0
rampFlow.66,139.8,191.8,52.0,1146.27,0.0
rampFlow.67,142.0,193.0,51.0,1146.27,0.0
rampFlow.68,144.2,194.8,50.6,1146.27,0.0
rampFlow.69,146.2,196.6,50.4,1146.27,0.0
mainFlow.33,148.6,199.0,50.4,1494.9,0.0
mainFlow.34,153.0,200.4,47.4,1494.9,0.0
rampFlow.70,148.4,200.8,52.4,1146.27,0.0
rampFlow.71,150.4,201.6,51.2,1146.27,0.0
rampFlow.72,152.6,202.8,50.2,1146.27,0.0
rampFlow.73,154.8,204.0,49.2,1146.27,0.0
mainFlow.35,157.6,206.2,48.6,1494.9,0.0
mainFlow.36,162.0,207.6,45.6,1494.9,0.0
rampFlow.74,156.8,207.8,51.0,1146.27,0.0
mainFlow.37,166.6,208.8,42.2,1494.9,0.0
rampFlow.76,161.0,210.0,49.0,1146.27,0.0
rampFlow.75,159.0,213.0,54.0,1146.27,0.0
mainFlow.38,171.0,213.2,42.2,1494.9,0.0
rampFlow.77,163.2,213.8,50.6,1146.27,0.0
rampFlow.78,165.4,217.4,52.0,1146.27,0.0
rampFlow.79,167.4,218.6,51.2,1146.27,0.0
mainFlow.39,175.6,219.4,43.8,1494.9,0.0
rampFlow.80,169.6,220.0,50.4,1146.27,0.0
mainFlow.40,180.0,220.6,40.6,1494.9,0.0
rampFlow.82,173.8,221.8,48.0,1146.27,0.0
rampFlow.81,171.6,223.2,51.6,1146.27,0.0
rampFlow.83,175.8,225.4,49.6,1146.27,0.0
rampFlow.84,178.0,226.6,48.6,1146.27,0.0
mainFlow.41,184.6,229.4,44.8,1494.9,0.0
rampFlow.85,180.2,229.8,49.6,1146.27,0.0
mainFlow.42,189.0,236.0,47.0,1494.9,0.0
rampFlow.88,186.4,237.2,50.8,1146.27,0.0
rampFlow.86,182.2,237.8,55.6,1146.27,0.0
mainFlow.43,193.6,238.6,45.0,1494.9,0.0
rampFlow.87,184.4,239.0,54.6,1146.27,0.0
rampFlow.89,188.6,239.6,51.0,1146.27,0.0
rampFlow.90,190.8,241.0,50.2,1146.27,0.0
rampFlow.91,192.8,242.2,49.4,1146.27,0.0
mainFlow.44,198.0,243.0,45.0,1494.9,0.0
rampFlow.92,195.0,244.2,49.2,1146.27,0.0
mainFlow.45,202.6,244.2,41.6,1494.9,0.0
rampFlow.93,197.0,246.4,49.4,1146.27,0.0
rampFlow.95,201.4,248.8,47.4,1146.27,0.0
rampFlow.94,199.2,250.2,51.0,1146.27,0.0
rampFlow.97,205.6,253.0,47.4,1146.27,0.0
rampFlow.96,203.4,254.8,51.4,1146.27,0.0
mainFlow.47,211.6,256.6,45.0,1494.9,0.0
rampFlow.98,207.6,257.0,49.4,1146.27,0.0
mainFlow.48,216.0,264.2,48.2,1494.9,0.0
mainFlow.49,220.6,265.4,44.8,1494.9,0.0
mainFlow.50,225.0,267.0,42.0,1494.9,0.0
rampFlow.103,218.2,268.2,50.0,1146.27,0.0
mainFlow.46,207.0,268.6,61.6,1494.9,0.0
rampFlow.99,209.8,269.8,60.0,1146.27,0.0
rampFlow.105,222.4,269.8,47.4,1146.27,0.0
rampFlow.100,211.8,271.0,59.2,1146.27,0.0
rampFlow.106,224.6,271.0,46.4,1146.27,0.0
rampFlow.101,214.0,272.2,58.2,1146.27,0.0
rampFlow.104,220.4,273.2,52.8,1146.27,0.0
rampFlow.102,216.2,273.6,57.4,1146.27,0.0
mainFlow.52,234.0,276.4,42.4,1494.9,0.0
rampFlow.107,226.8,279.0,52.2,1146.27,0.0
rampFlow.109,231.0,279.0,48.0,1146.27,0.0
rampFlow.108,228.8,280.0,51.2,1146.27,0.0
mainFlow.51,229.6,281.0,51.4,1494.9,0.0
rampFlow.110,233.0,283.0,50.0,1146.27,0.0
mainFlow.53,238.6,284.4,45.8,1494.9,0.0
rampFlow.111,235.2,284.6,49.4,1146.27,0.0
rampFlow.112,237.4,289.4,52.0,1146.27,0.0
rampFlow.113,239.4,290.6,51.2,1146.27,0.0
mainFlow.54,243.0,291.0,48.0,1494.9,0.0
rampFlow.114,241.6,292.2,50.6,1146.27,0.0
rampFlow.115,243.6,293.6,50.0,1146.27,0.0
rampFlow.116,245.8,298.6,52.8,1146.27,0.0
mainFlow.55,247.6,298.6,51.0,1494.9,0.0
rampFlow.117,248.0,299.8,51.8,1146.27,0.0
mainFlow.56,252.0,301.2,49.2,1494.9,0.0
rampFlow.118,250.0,302.0,52.0,1146.27,0.0
mainFlow.57,256.6,302.4,45.8,1494.9,0.0
rampFlow.119,252.2,303.6,51.4,1146.27,0.0
rampFlow.120,254.2,304.8,50.6,1146.27,0.0
mainFlow.58,261.0,305.0,44.0,1494.9,0.0
rampFlow.121,256.4,306.0,49.6,1146.27,0.0
rampFlow.122,258.4,306.4,48.0,1146.27,0.0
rampFlow.123,260.6,309.6,49.0,1146.27,0.0
rampFlow.124,262.8,310.8,48.0,1146.27,0.0
mainFlow.59,265.6,315.4,49.8,1494.9,0.0
rampFlow.125,264.8,316.6,51.8,1146.27,0.0
mainFlow.60,270.0,316.8,46.8,1494.9,0.0
rampFlow.126,267.0,318.0,51.0,1146.27,0.0
rampFlow.127,269.0,321.8,52.8,1146.27,0.0
rampFlow.128,271.2,323.2,52.0,1146.27,0.0
mainFlow.62,279.0,324.2,45.2,1494.9,0.0
rampFlow.129,273.4,326.2,52.8,1146.27,0.0
mainFlow.61,274.6,326.4,51.8,1494.9,0.0
rampFlow.130,275.4,327.6,52.2,1146.27,0.0
rampFlow.131,277.6,328.6,51.0,1146.27,0.0
rampFlow.133,281.8,331.0,49.2,1146.27,0.0
rampFlow.134,284.0,332.2,48.2,1146.27,0.0
rampFlow.132,279.6,334.6,55.0,1146.27,0.0
mainFlow.64,288.0,335.6,47.6,1494.9,0.0
mainFlow.65,292.6,336.8,44.2,1494.9,0.0
mainFlow.63,283.6,337.8,54.2,1494.9,0.0
rampFlow.137,290.2,340.0,49.8,1146.27,0.0
rampFlow.138,292.4,341.2,48.8,1146.27,0.0
rampFlow.135,286.0,341.6,55.6,1146.27,0.0
rampFlow.136,288.2,342.8,54.6,1146.27,0.0
mainFlow.66,297.0,343.4,46.4,1494.9,0.0
rampFlow.139,294.6,344.8,50.2,1146.27,0.0
mainFlow.67,301.6,344.8,43.2,1494.9,0.0
rampFlow.140,296.6,346.8,50.2,1146.27,0.0
mainFlow.68,306.0,347.0,41.0,1494.9,0.0
rampFlow.141,298.8,350.0,51.2,1146.27,0.0
rampFlow.142,300.8,351.6,50.8,1146.27,0.0
rampFlow.143,303.0,352.8,49.8,1146.27,0.0
rampFlow.144,305.0,355.2,50.2,1146.27,0.0
mainFlow.69,310.6,357.6,47.0,1494.9,0.0
rampFlow.146,309.4,358.8,49.4,1146.27,0.0
rampFlow.147,311.4,360.4,49.0,1146.27,0.0
rampFlow.148,313.6,362.6,49.0,1146.27,0.0
rampFlow.145,307.2,363.0,55.8,1146.27,0.0
mainFlow.70,315.0,364.6,49.6,1494.9,0.0
rampFlow.150,317.8,365.0,47.2,1146.27,0.0
rampFlow.149,315.6,366.2,50.6,1146.27,0.0
rampFlow.151,320.0,368.2,48.2,1146.27,0.0
mainFlow.72,324.0,370.6,46.6,1494.9,0.0
mainFlow.71,319.6,375.4,55.8,1494.9,0.0
mainFlow.73,328.6,375.6,47.0,1494.9,0.0
rampFlow.152,322.0,376.6,54.6,1146.27,0.0
rampFlow.154,326.2,376.8,50.6,1146.27,0.0
rampFlow.153,324.2,377.6,53.4,1146.27,0.0
rampFlow.155,328.4,378.8,50.4,1146.27,0.0
mainFlow.74,333.0,379.6,46.6,1494.9,0.0
rampFlow.156,330.6,380.6,50.0,1146.27,0.0
rampFlow.157,332.6,380.8,48.2,1146.27,0.0
mainFlow.75,337.6,384.6,47.0,1494.9,0.0
rampFlow.158,334.8,385.8,51.0,1146.27,0.0
mainFlow.76,342.0,386.0,44.0,1494.9,0.0
rampFlow.160,339.0,387.6,48.6,1146.27,0.0
rampFlow.159,336.8,388.8,52.0,1146.27,0.0
mainFlow.77,346.6,391.2,44.6,1494.9,0.0
rampFlow.162,343.2,392.4,49.2,1146.27,0.0
rampFlow.161,341.0,394.0,53.0,1146.27,0.0
mainFlow.78,351.0,395.0,44.0,1494.9,0.0
rampFlow.163,345.4,396.4,51.0,1146.27,0.0
rampFlow.164,347.4,397.8,50.4,1146.27,0.0
mainFlow.79,355.6,399.0,43.4,1494.9,0.0
rampFlow.165,349.6,399.4,49.8,1146.27,0.0
rampFlow.166,351.6,401.2,49.6,1146.27,0.0
rampFlow.168,356.0,402.8,46.8,1146.27,0.0
rampFlow.167,353.8,404.6,50.8,1146.27,0.0
rampFlow.169,358.0,406.4,48.4,1146.27,0.0
mainFlow.80,360.0,408.4,48.4,1494.9,0.0
mainFlow.82,369.0,408.6,39.6,1494.9,0.0
rampFlow.171,362.2,412.6,50.4,1146.27,0.0
rampFlow.170,360.2,413.6,53.4,1146.27,0.0
mainFlow.81,364.6,417.0,52.4,1494.9,0.0
rampFlow.172,364.4,417.6,53.2,1146.27,0.0
rampFlow.174,368.6,420.0,51.4,1146.27,0.0
rampFlow.175,370.8,421.4,50.6,1146.27,0.0
mainFlow.84,378.0,425.2,47.2,1494.9,0.0
rampFlow.177,375.0,426.4,51.4,1146.27,0.0
rampFlow.173,366.6,427.8,61.2,1146.27,0.0
rampFlow.176,372.8,428.8,56.0,1146.27,0.0
mainFlow.85,382.6,430.8,48.2,1494.9,0.0
mainFlow.86,387.0,432.0,45.0,1494.9,0.0
rampFlow.179,379.2,433.0,53.8,1146.27,0.0
mainFlow.83,373.6,434.2,60.6,1494.9,0.0
mainFlow.87,391.6,434.6,43.0,1494.9,0.0
rampFlow.178,377.2,435.4,58.2,1146.27,0.0
rampFlow.181,383.4,436.6,53.2,1146.27,0.0
rampFlow.180,381.4,437.0,55.6,1146.27,0.0
rampFlow.182,385.6,437.8,52.2,1146.27,0.0
rampFlow.183,387.6,439.2,51.6,1146.27,0.0
mainFlow.88,396.0,442.4,46.4,1494.9,0.0
rampFlow.185,392.0,443.6,51.6,1146.27,0.0
rampFlow.184,389.8,444.6,54.8,1146.27,0.0
mainFlow.89,400.6,447.4,46.8,1494.9,0.0
rampFlow.188,398.2,448.6,50.4,1146.27,0.0
rampFlow.186,394.0,449.0,55.0,1146.27,0.0
rampFlow.187,396.2,451.0,54.8,1146.27,0.0
rampFlow.189,400.4,452.4,52.0,1146.27,0.0
mainFlow.90,405.0,452.8,47.8,1494.9,0.0
rampFlow.190,402.6,454.0,51.4,1146.27,0.0
mainFlow.91,409.6,454.0,44.4,1494.9,0.0
rampFlow.191,404.6,455.2,50.6,1146.27,0.0
mainFlow.92,414.0,456.4,42.4,1494.9,0.0
rampFlow.192,406.8,457.6,50.8,1146.27,0.0
rampFlow.194,411.0,462.6,51.6,1146.27,0.0
mainFlow.93,418.6,465.2,46.6,1494.9,0.0
mainFlow.94,423.0,466.6,43.6,1494.9,0.0
rampFlow.193,408.8,468.2,59.4,1146.27,0.0
rampFlow.198,419.4,468.4,49.0,1146.27,0.0
rampFlow.195,413.2,469.6,56.4,1146.27,0.0
rampFlow.199,421.6,469.6,48.0,1146.27,0.0
rampFlow.196,415.2,470.8,55.6,1146.27,0.0
rampFlow.197,417.4,471.0,53.6,1146.27,0.0
mainFlow.95,427.6,473.4,45.8,1494.9,0.0
mainFlow.96,432.0,474.8,42.8,1494.9,0.0
rampFlow.200,423.6,475.6,52.0,1146.27,0.0
rampFlow.201,425.8,476.0,50.2,1146.27,0.0
rampFlow.203,430.0,478.0,48.0,1146.27,0.0
rampFlow.202,428.0,479.2,51.2,1146.27,0.0
mainFlow.97,436.6,482.6,46.0,1494.9,0.0
rampFlow.204,432.2,484.2,52.0,1146.27,0.0
rampFlow.205,434.2,485.6,51.4,1146.27,0.0
mainFlow.98,441.0,486.8,45.8,1494.9,0.0
rampFlow.206,436.4,487.4,51.0,1146.27,0.0
rampFlow.208,440.6,489.8,49.2,1146.27,0.0
rampFlow.207,438.6,490.4,51.8,1146.27,0.0
mainFlow.100,450.0,492.0,42.0,1494.9,0.0
rampFlow.209,442.8,494.0,51.2,1146.27,0.0
mainFlow.101,454.6,494.6,40.0,1494.9,0.0
rampFlow.210,444.8,495.2,50.4,1146.27,0.0
rampFlow.211,447.0,495.8,48.8,1146.27,0.0
rampFlow.212,449.2,497.2,48.0,1146.27,0.0
mainFlow.102,459.0,498.8,39.8,1494.9,0.0
mainFlow.99,445.6,499.0,53.4,1494.9,0.0
rampFlow.213,451.2,500.4,49.2,1146.27,0.0
rampFlow.214,453.4,501.8,48.4,1146.27,0.0
rampFlow.216,457.6,504.4,46.8,1146.27,0.0
rampFlow.215,455.4,506.2,50.8,1146.27,0.0
rampFlow.217,459.8,507.6,47.8,1146.27,0.0
mainFlow.104,468.0,512.8,44.8,1494.9,0.0
rampFlow.218,461.8,515.4,53.6,1146.27,0.0
mainFlow.103,463.6,519.0,55.4,1494.9,0.0
rampFlow.219,464.0,519.8,55.8,1146.27,0.0
rampFlow.220,466.0,520.2,54.2,1146.27,0.0
rampFlow.221,468.2,521.6,53.4,1146.27,0.0
mainFlow.105,472.6,523.0,50.4,1494.9,0.0
rampFlow.222,470.2,523.4,53.2,1146.27,0.0
mainFlow.106,477.0,524.2,47.2,1494.9,0.0
rampFlow.223,472.4,525.0,52.6,1146.27,0.0
rampFlow.224,474.6,526.4,51.8,1146.27,0.0
rampFlow.225,476.6,527.6,51.0,1146.27,0.0
rampFlow.226,478.8,532.4,53.6,1146.27,0.0
mainFlow.107,481.6,532.4,50.8,1494.9,0.0
mainFlow.108,486.0,533.6,47.6,1494.9,0.0
rampFlow.227,480.8,533.8,53.0,1146.27,0.0
rampFlow.228,483.0,534.8,51.8,1146.27,0.0
rampFlow.229,485.2,536.0,50.8,1146.27,0.0
rampFlow.230,487.2,537.2,50.0,1146.27,0.0
mainFlow.109,490.6,542.8,52.2,1494.9,0.0
mainFlow.110,495.0,543.8,48.8,1494.9,0.0
rampFlow.231,489.4,544.2,54.8,1146.27,0.0
rampFlow.232,491.4,545.0,53.6,1146.27,0.0
rampFlow.233,493.6,546.2,52.6,1146.27,0.0
rampFlow.234,495.8,547.8,52.0,1146.27,0.0
mainFlow.112,504.0,548.4,44.4,1494.9,0.0
rampFlow.235,497.8,549.2,51.4,1146.27,0.0
rampFlow.236,500.0,549.6,49.6,1146.27,0.0
mainFlow.111,499.6,555.8,56.2,1494.9,0.0
rampFlow.237,502.0,556.4,54.4,1146.27,0.0
mainFlow.113,508.6,557.6,49.0,1494.9,0.0
rampFlow.239,506.4,558.8,52.4,1146.27,0.0
rampFlow.240,508.4,560.0,51.6,1146.27,0.0
rampFlow.238,504.2,560.2,56.0,1146.27,0.0
mainFlow.114,513.0,561.4,48.4,1494.9,0.0
rampFlow.241,510.6,562.6,52.0,1146.27,0.0
mainFlow.115,517.6,562.6,45.0,1494.9,0.0
rampFlow.242,512.6,564.0,51.4,1146.27,0.0
rampFlow.243,514.8,564.0,49.2,1146.27,0.0
mainFlow.117,526.6,567.0,40.4,1494.9,0.0
rampFlow.246,521.2,568.4,47.2,1146.27,0.0
rampFlow.245,519.0,571.4,52.4,1146.27,0.0
rampFlow.244,516.8,571.8,55.0,1146.27,0.0
mainFlow.116,522.0,574.4,52.4,1494.9,0.0
rampFlow.247,523.2,575.6,52.4,1146.27,0.0
rampFlow.248,525.4,576.8,51.4,1146.27,0.0
mainFlow.118,531.0,576.8,45.8,1494.9,0.0
rampFlow.249,527.4,578.2,50.8,1146.27,0.0
rampFlow.250,529.6,578.2,48.6,1146.27,0.0
mainFlow.119,535.6,580.2,44.6,1494.9,0.0
rampFlow.251,531.8,581.4,49.6,1146.27,0.0
rampFlow.252,533.8,585.6,51.8,1146.27,0.0
rampFlow.253,536.0,588.4,52.4,1146.27,0.0
rampFlow.255,540.2,588.6,48.4,1146.27,0.0
rampFlow.254,538.0,590.2,52.2,1146.27,0.0
mainFlow.120,540.0,595.8,55.8,1494.9,0.0
rampFlow.256,542.4,595.8,53.4,1146.27,0.0
mainFlow.121,544.6,598.4,53.8,1494.9,0.0
rampFlow.257,544.4,599.0,54.6,1146.27,0.0
mainFlow.123,553.6,600.2,46.6,1494.9,0.0
mainFlow.124,558.0,601.4,43.4,1494.9,0.0
rampFlow.258,546.6,601.6,55.0,1146.27,0.0
rampFlow.260,550.8,602.6,51.8,1146.27,0.0
rampFlow.259,548.6,602.8,54.2,1146.27,0.0
rampFlow.261,552.8,603.8,51.0,1146.27,0.0
mainFlow.122,549.0,604.6,55.6,1494.9,0.0
mainFlow.125,562.6,605.0,42.4,1494.9,0.0
rampFlow.262,555.0,606.0,51.0,1146.27,0.0
mainFlow.126,567.0,607.4,40.4,1494.9,0.0
rampFlow.265,561.4,610.0,48.6,1146.27,0.0
rampFlow.263,557.2,610.6,53.4,1146.27,0.0
rampFlow.264,559.2,612.0,52.8,1146.27,0.0
mainFlow.127,571.6,612.0,40.4,1494.9,0.0
rampFlow.267,565.6,613.8,48.2,1146.27,0.0
rampFlow.266,563.4,614.2,50.8,1146.27,0.0
rampFlow.268,567.8,615.6,47.8,1146.27,0.0
rampFlow.270,572.0,618.8,46.8,1146.27,0.0
rampFlow.269,569.8,620.6,50.8,1146.27,0.0
mainFlow.129,580.6,621.6,41.0,1494.9,0.0
rampFlow.271,574.0,622.2,48.2,1146.27,0.0
mainFlow.128,576.0,625.2,49.2,1494.9,0.0
rampFlow.272,576.2,626.4,50.2,1146.27,0.0
rampFlow.273,578.4,627.8,49.4,1146.27,0.0
rampFlow.274,580.4,628.2,47.8,1146.27,0.0
mainFlow.131,589.6,630.4,40.8,1494.9,0.0
rampFlow.275,582.6,633.4,50.8,1146.27,0.0
rampFlow.276,584.6,636.0,51.4,1146.27,0.0
mainFlow.130,585.0,639.0,54.0,1494.9,0.0
rampFlow.277,586.8,640.2,53.4,1146.27,0.0
rampFlow.278,589.0,641.4,52.4,1146.27,0.0
mainFlow.133,598.6,641.6,43.0,1494.9,0.0
rampFlow.279,591.0,642.6,51.6,1146.27,0.0
rampFlow.280,593.2,644.0,50.8,1146.27,0.0
rampFlow.281,595.2,649.0,53.8,1146.27,0.0
mainFlow.132,594.0,650.2,56.2,1494.9,0.0
rampFlow.282,597.4,650.2,52.8,1146.27,0.0
rampFlow.283,599.4,651.2,51.8,1146.27,0.0
