id,depart,arrival,duration,routeLength,waitingTime
mainFlow.31,41.4,88.6,47.2,1494.9,0.0
rampFlow.10,45.0,89.6,44.6,1146.27,0.0
mainFlow.33,44.0,89.8,45.8,1494.9,0.0
mainFlow.34,45.4,91.0,45.6,1494.9,0.0
mainFlow.30,40.0,92.2,52.2,1494.9,0.0
mainFlow.35,46.8,92.4,45.6,1494.9,0.0
mainFlow.32,42.8,93.4,50.6,1494.9,0.0
mainFlow.36,48.0,98.2,50.2,1494.9,0.0
rampFlow.11,49.6,99.2,49.6,1146.27,0.0
mainFlow.39,52.0,99.4,47.4,1494.9,0.0
rampFlow.12,54.0,100.4,46.4,1146.27,0.0
mainFlow.41,54.8,100.6,45.8,1494.9,0.0
mainFlow.42,56.0,102.0,46.0,1494.9,0.0
mainFlow.37,49.4,102.4,53.0,1494.9,0.0
rampFlow.13,58.6,103.2,44.6,1146.27,0.0
mainFlow.38,50.8,106.6,55.8,1494.9,0.0
mainFlow.40,53.4,107.8,54.4,1494.9,0.0
mainFlow.43,57.4,108.0,50.6,1494.9,0.0
mainFlow.45,60.0,109.2,49.2,1494.9,0.0
mainFlow.47,62.8,110.4,47.6,1494.9,0.0
rampFlow.14,63.0,110.4,47.4,1146.27,0.0
mainFlow.44,58.8,111.4,52.6,1494.9,0.0
mainFlow.46,61.4,111.6,50.2,1494.9,0.0
mainFlow.49,65.4,113.6,48.2,1494.9,0.0
rampFlow.15,67.6,114.4,46.8,1146.27,0.0
mainFlow.48,64.0,114.8,50.8,1494.9,0.0
mainFlow.51,68.0,117.4,49.4,1494.9,0.0
rampFlow.16,72.0,118.4,46.4,1146.27,0.0
mainFlow.53,70.8,118.6,47.8,1494.9,0.0
mainFlow.50,66.8,120.4,53.6,1494.9,0.0
mainFlow.52,69.4,121.6,52.2,1494.9,0.0
mainFlow.55,73.4,121.8,48.4,1494.9,0.0
rampFlow.17,76.6,122.8,46.2,1146.27,0.0
mainFlow.57,76.0,123.2,47.2,1494.9,0.0
mainFlow.54,72.0,124.2,52.2,1494.9,0.0
mainFlow.58,77.4,124.4,47.0,1494.9,0.0
mainFlow.56,74.8,125.2,50.4,1494.9,0.0
mainFlow.59,78.8,125.8,47.0,1494.9,0.0
rampFlow.18,81.0,126.6,45.6,1146.27,0.0
mainFlow.61,81.4,127.0,45.6,1494.9,0.0
mainFlow.60,80.0,127.8,47.8,1494.9,0.0
mainFlow.63,84.0,128.4,44.4,1494.9,0.0
rampFlow.19,85.6,129.4,43.8,1146.27,0.0
mainFlow.62,82.8,129.8,47.0,1494.9,0.0
mainFlow.64,85.4,132.6,47.2,1494.9,0.0
mainFlow.65,86.8,133.0,46.2,1494.9,0.0
mainFlow.67,89.4,134.2,44.8,1494.9,0.0
rampFlow.20,90.0,134.2,44.2,1146.27,0.0
mainFlow.66,88.0,135.6,47.6,1494.9,0.0
mainFlow.68,90.8,136.8,46.0,1494.9,0.0
mainFlow.69,92.0,136.8,44.8,1494.9,0.0
mainFlow.71,94.8,143.8,49.0,1494.9,0.0
rampFlow.21,94.6,144.8,50.2,1146.27,0.0
mainFlow.73,97.4,145.0,47.6,1494.9,0.0
mainFlow.70,93.4,146.0,52.6,1494.9,0.0
mainFlow.75,100.0,146.2,46.2,1494.9,0.0
rampFlow.22,99.0,147.2,48.2,1146.27,0.0
mainFlow.77,102.8,147.4,44.6,1494.9,0.0
mainFlow.72,96.0,148.4,52.4,1494.9,0.0
mainFlow.76,101.4,148.6,47.2,1494.9,0.0
mainFlow.74,98.8,149.6,50.8,1494.9,0.0
rampFlow.23,103.6,150.0,46.4,1146.27,0.0
mainFlow.79,105.4,152.8,47.4,1494.9,0.0
rampFlow.24,108.0,153.0,45.0,1146.27,0.0
mainFlow.81,108.0,154.0,46.0,1494.9,0.0
mainFlow.78,104.0,154.2,50.2,1494.9,0.0
mainFlow.83,110.8,155.2,44.4,1494.9,0.0
mainFlow.82,109.4,156.4,47.0,1494.9,0.0
mainFlow.80,106.8,157.6,50.8,1494.9,0.0
mainFlow.84,112.0,159.0,47.0,1494.9,0.0
rampFlow.25,112.6,159.0,46.4,1146.27,0.0
rampFlow.26,117.0,160.4,43.4,1146.27,0.0
mainFlow.87,116.0,161.6,45.6,1494.9,0.0
mainFlow.89,118.8,162.8,44.0,1494.9,0.0
mainFlow.85,113.4,166.0,52.6,1494.9,0.0
mainFlow.88,117.4,166.6,49.2,1494.9,0.0
rampFlow.27,121.6,167.4,45.8,1146.27,0.0
mainFlow.91,121.4,167.8,46.4,1494.9,0.0
mainFlow.86,114.8,169.0,54.2,1494.9,0.0
mainFlow.93,124.0,169.0,45.0,1494.9,0.0
mainFlow.90,120.0,170.2,50.2,1494.9,0.0
mainFlow.92,122.8,170.8,48.0,1494.9,0.0
rampFlow.28,126.0,171.6,45.6,1146.27,0.0
mainFlow.95,126.8,172.0,45.2,1494.9,0.0
mainFlow.94,125.4,172.8,47.4,1494.9,0.0
mainFlow.96,128.0,173.2,45.2,1494.9,0.0
mainFlow.97,129.4,174.4,45.0,1494.9,0.0
mainFlow.98,130.8,175.6,44.8,1494.9,0.0
mainFlow.99,132.0,177.0,45.0,1494.9,0.0
mainFlow.101,134.8,178.2,43.4,1494.9,0.0
mainFlow.103,137.4,179.4,42.0,1494.9,0.0
mainFlow.102,136.0,180.8,44.8,1494.9,0.0
rampFlow.29,130.6,181.2,50.6,1146.27,0.0
rampFlow.31,139.6,182.0,42.4,1146.27,0.0
rampFlow.30,135.0,182.6,47.6,1146.27,0.0
mainFlow.100,133.4,183.8,50.4,1494.9,0.0
mainFlow.105,140.0,184.4,44.4,1494.9,0.0
mainFlow.104,138.8,185.2,46.4,1494.9,0.0
mainFlow.106,141.4,186.4,45.0,1494.9,0.0
rampFlow.32,144.0,187.6,43.6,1146.27,0.0
mainFlow.108,144.0,189.0,45.0,1494.9,0.0
mainFlow.107,142.8,190.2,47.4,1494.9,0.0
rampFlow.33,148.6,190.2,41.6,1146.27,0.0
mainFlow.110,146.8,191.6,44.8,1494.9,0.0
mainFlow.109,145.4,193.6,48.2,1494.9,0.0
rampFlow.34,153.0,195.8,42.8,1146.27,0.0
mainFlow.113,150.8,196.8,46.0,1494.9,0.0
mainFlow.115,153.4,200.2,46.8,1494.9,0.0
mainFlow.117,156.0,201.6,45.6,1494.9,0.0
rampFlow.35,157.6,201.8,44.2,1146.27,0.0
mainFlow.119,158.8,202.6,43.8,1494.9,0.0
mainFlow.121,161.4,204.0,42.6,1494.9,0.0
mainFlow.122,162.8,205.2,42.4,1494.9,0.0
mainFlow.120,160.0,206.4,46.4,1494.9,0.0
mainFlow.111,148.0,211.0,63.0,1494.9,0.0
mainFlow.118,157.4,211.0,53.6,1494.9,0.0
mainFlow.112,149.4,212.4,63.0,1494.9,0.0
rampFlow.37,166.6,212.4,45.8,1146.27,0.0
rampFlow.36,162.0,213.4,51.4,1146.27,0.0
mainFlow.114,152.0,213.6,61.6,1494.9,0.0
mainFlow.116,154.8,215.2,60.4,1494.9,0.0
mainFlow.123,164.0,215.4,51.4,1494.9,0.0
mainFlow.125,166.8,216.6,49.8,1494.9,0.0
rampFlow.38,171.0,217.8,46.8,1146.27,0.0
mainFlow.127,169.4,218.8,49.4,1494.9,0.0
mainFlow.124,165.4,219.6,54.2,1494.9,0.0
mainFlow.129,172.0,220.0,48.0,1494.9,0.0
mainFlow.126,168.0,220.8,52.8,1494.9,0.0
mainFlow.131,174.8,221.2,46.4,1494.9,0.0
mainFlow.128,170.8,222.0,51.2,1494.9,0.0
mainFlow.133,177.4,222.4,45.0,1494.9,0.0
rampFlow.39,175.6,223.4,47.8,1146.27,0.0
mainFlow.130,173.4,223.8,50.4,1494.9,0.0
mainFlow.132,176.0,226.6,50.6,1494.9,0.0
mainFlow.134,178.8,227.8,49.0,1494.9,0.0
rampFlow.40,180.0,227.8,47.8,1146.27,0.0
mainFlow.135,180.0,229.2,49.2,1494.9,0.0
mainFlow.137,182.8,230.4,47.6,1494.9,0.0
rampFlow.41,184.6,230.4,45.8,1146.27,0.0
mainFlow.136,181.4,231.6,50.2,1494.9,0.0
mainFlow.139,185.4,231.6,46.2,1494.9,0.0
mainFlow.138,184.0,232.8,48.8,1494.9,0.0
mainFlow.141,188.0,232.8,44.8,1494.9,0.0
mainFlow.143,190.8,234.0,43.2,1494.9,0.0
rampFlow.42,189.0,234.8,45.8,1146.27,0.0
mainFlow.140,186.8,235.2,48.4,1494.9,0.0
mainFlow.142,189.4,238.6,49.2,1494.9,0.0
rampFlow.43,193.6,239.8,46.2,1146.27,0.0
mainFlow.145,193.4,240.0,46.6,1494.9,0.0
mainFlow.144,192.0,243.0,51.0,1494.9,0.0
rampFlow.44,198.0,244.2,46.2,1146.27,0.0
mainFlow.147,196.0,244.6,48.6,1494.9,0.0
mainFlow.146,194.8,245.8,51.0,1494.9,0.0
mainFlow.149,198.8,245.8,47.0,1494.9,0.0
mainFlow.151,201.4,247.0,45.6,1494.9,0.0
mainFlow.148,197.4,247.2,49.8,1494.9,0.0
mainFlow.152,202.8,248.2,45.4,1494.9,0.0
rampFlow.45,202.6,251.2,48.6,1146.27,0.0
mainFlow.150,200.0,253.8,53.8,1494.9,0.0
rampFlow.46,207.0,254.0,47.0,1146.27,0.0
mainFlow.153,204.0,258.6,54.6,1494.9,0.0
mainFlow.155,206.8,259.0,52.2,1494.9,0.0
mainFlow.157,209.4,260.2,50.8,1494.9,0.0
rampFlow.47,211.6,260.2,48.6,1146.27,0.0
mainFlow.154,205.4,261.4,56.0,1494.9,0.0
mainFlow.159,212.0,261.4,49.4,1494.9,0.0
mainFlow.156,208.0,262.6,54.6,1494.9,0.0
mainFlow.161,214.8,262.6,47.8,1494.9,0.0
rampFlow.48,216.0,263.8,47.8,1146.27,0.0
mainFlow.163,217.4,263.8,46.4,1494.9,0.0
mainFlow.158,210.8,264.8,54.0,1494.9,0.0
mainFlow.164,218.8,265.0,46.2,1494.9,0.0
mainFlow.160,213.4,266.2,52.8,1494.9,0.0
mainFlow.162,216.0,266.2,50.2,1494.9,0.0
rampFlow.49,220.6,267.4,46.8,1146.27,0.0
mainFlow.167,222.8,267.4,44.6,1494.9,0.0
mainFlow.169,225.4,270.8,45.4,1494.9,0.0
rampFlow.50,225.0,271.6,46.6,1146.27,0.0
mainFlow.170,226.8,272.0,45.2,1494.9,0.0
mainFlow.166,221.4,273.4,52.0,1494.9,0.0
mainFlow.168,224.0,274.6,50.6,1494.9,0.0
mainFlow.165,220.0,275.4,55.4,1494.9,0.0
rampFlow.51,229.6,275.8,46.2,1146.27,0.0
mainFlow.173,230.8,277.8,47.0,1494.9,0.0
rampFlow.52,234.0,278.6,44.6,1146.27,0.0
mainFlow.175,233.4,279.0,45.6,1494.9,0.0
mainFlow.177,236.0,280.4,44.4,1494.9,0.0
mainFlow.179,238.8,281.4,42.6,1494.9,0.0
mainFlow.178,237.4,282.6,45.2,1494.9,0.0
mainFlow.171,228.0,283.6,55.6,1494.9,0.0
mainFlow.174,232.0,283.8,51.8,1494.9,0.0
mainFlow.172,229.4,284.8,55.4,1494.9,0.0
mainFlow.176,234.8,285.4,50.6,1494.9,0.0
rampFlow.53,238.6,286.0,47.4,1146.27,0.0
mainFlow.181,241.4,288.4,47.0,1494.9,0.0
mainFlow.183,244.0,289.8,45.8,1494.9,0.0
mainFlow.184,245.4,290.8,45.4,1494.9,0.0
rampFlow.54,243.0,291.0,48.0,1146.27,0.0
mainFlow.180,240.0,292.2,52.2,1494.9,0.0
rampFlow.55,247.6,293.4,45.8,1146.27,0.0
mainFlow.185,246.8,294.2,47.4,1494.9,0.0
mainFlow.182,242.8,295.0,52.2,1494.9,0.0
mainFlow.187,249.4,295.4,46.0,1494.9,0.0
mainFlow.189,252.0,296.8,44.8,1494.9,0.0
rampFlow.56,252.0,296.8,44.8,1146.27,0.0
mainFlow.186,248.0,298.0,50.0,1494.9,0.0
mainFlow.191,254.8,298.0,43.2,1494.9,0.0
mainFlow.188,250.8,299.2,48.4,1494.9,0.0
mainFlow.192,256.0,299.2,43.2,1494.9,0.0
mainFlow.190,253.4,301.2,47.8,1494.9,0.0
rampFlow.57,256.6,302.6,46.0,1146.27,0.0
mainFlow.195,260.0,307.0,47.0,1494.9,0.0
mainFlow.193,257.4,308.8,51.4,1494.9,0.0
mainFlow.197,262.8,309.6,46.8,1494.9,0.0
rampFlow.58,261.0,310.0,49.0,1146.27,0.0
mainFlow.198,264.0,310.8,46.8,1494.9,0.0
mainFlow.194,258.8,311.4,52.6,1494.9,0.0
mainFlow.199,265.4,312.0,46.6,1494.9,0.0
mainFlow.202,269.4,314.2,44.8,1494.9,0.0
rampFlow.59,265.6,315.8,50.2,1146.27,0.0
rampFlow.60,270.0,316.0,46.0,1146.27,0.0
mainFlow.204,272.0,318.8,46.8,1494.9,0.0
mainFlow.203,270.6,320.0,49.4,1494.9,0.0
rampFlow.61,274.6,321.4,46.8,1146.27,0.0
mainFlow.206,274.6,324.0,49.4,1494.9,0.0
mainFlow.208,277.4,325.2,47.8,1494.9,0.0
mainFlow.196,261.4,326.0,64.6,1494.9,0.0
mainFlow.210,280.0,326.4,46.4,1494.9,0.0
mainFlow.200,266.6,328.0,61.4,1494.9,0.0
mainFlow.212,282.6,329.0,46.4,1494.9,0.0
mainFlow.201,268.0,329.4,61.4,1494.9,0.0
mainFlow.213,284.0,330.2,46.2,1494.9,0.0
rampFlow.62,279.0,330.6,51.6,1146.27,0.0
mainFlow.205,273.4,331.0,57.6,1494.9,0.0
mainFlow.207,276.0,332.2,56.2,1494.9,0.0
mainFlow.209,278.6,333.2,54.6,1494.9,0.0
rampFlow.63,283.6,333.8,50.2,1146.27,0.0
mainFlow.215,286.6,334.6,48.0,1494.9,0.0
rampFlow.64,288.0,335.6,47.6,1146.27,0.0
mainFlow.216,288.0,335.8,47.8,1494.9,0.0
mainFlow.211,281.4,337.0,55.6,1494.9,0.0
mainFlow.217,289.4,337.2,47.8,1494.9,0.0
mainFlow.214,285.4,338.4,53.0,1494.9,0.0
mainFlow.218,290.6,338.4,47.8,1494.9,0.0
rampFlow.65,292.6,339.6,47.0,1146.27,0.0
rampFlow.66,297.0,339.8,42.8,1146.27,0.0
mainFlow.221,294.6,345.6,51.0,1494.9,0.0
mainFlow.223,297.4,346.2,48.8,1494.9,0.0
mainFlow.225,300.0,347.4,47.4,1494.9,0.0
mainFlow.226,301.4,348.6,47.2,1494.9,0.0
mainFlow.227,302.6,350.0,47.4,1494.9,0.0
mainFlow.228,304.0,351.2,47.2,1494.9,0.0
mainFlow.219,292.0,351.6,59.6,1494.9,0.0
mainFlow.229,305.4,352.4,47.0,1494.9,0.0
rampFlow.67,301.6,352.8,51.2,1146.27,0.0
mainFlow.231,308.0,353.6,45.6,1494.9,0.0
mainFlow.220,293.4,354.0,60.6,1494.9,0.0
rampFlow.68,306.0,354.8,48.8,1146.27,0.0
mainFlow.222,296.0,355.2,59.2,1494.9,0.0
mainFlow.224,298.6,356.4,57.8,1494.9,0.0
mainFlow.233,310.6,356.6,46.0,1494.9,0.0
rampFlow.69,310.6,357.8,47.2,1146.27,0.0
mainFlow.232,309.4,358.6,49.2,1494.9,0.0
mainFlow.230,306.6,359.2,52.6,1494.9,0.0
mainFlow.235,313.4,360.6,47.2,1494.9,0.0
rampFlow.70,315.0,360.8,45.8,1146.27,0.0
mainFlow.237,316.0,361.8,45.8,1494.9,0.0
mainFlow.234,312.0,362.2,50.2,1494.9,0.0
mainFlow.238,317.4,363.0,45.6,1494.9,0.0
rampFlow.71,319.6,364.2,44.6,1146.27,0.0
mainFlow.236,314.6,365.2,50.6,1494.9,0.0
mainFlow.241,321.4,366.2,44.8,1494.9,0.0
mainFlow.243,324.0,367.4,43.4,1494.9,0.0
mainFlow.239,318.6,368.6,50.0,1494.9,0.0
mainFlow.245,326.6,368.6,42.0,1494.9,0.0
rampFlow.72,324.0,369.8,45.8,1146.27,0.0
mainFlow.246,328.0,369.8,41.8,1494.9,0.0
mainFlow.240,320.0,371.0,51.0,1494.9,0.0
rampFlow.73,328.6,372.2,43.6,1146.27,0.0
mainFlow.242,322.6,373.4,50.8,1494.9,0.0
mainFlow.244,325.4,373.6,48.2,1494.9,0.0
rampFlow.74,333.0,378.6,45.6,1146.27,0.0
mainFlow.247,329.4,381.0,51.6,1494.9,0.0
mainFlow.248,330.6,382.8,52.2,1494.9,0.0
mainFlow.251,334.6,383.6,49.0,1494.9,0.0
mainFlow.253,337.4,384.8,47.4,1494.9,0.0
rampFlow.75,337.6,385.4,47.8,1146.27,0.0
mainFlow.255,340.0,386.0,46.0,1494.9,0.0
mainFlow.257,342.6,387.2,44.6,1494.9,0.0
mainFlow.259,345.4,388.4,43.0,1494.9,0.0
mainFlow.249,332.0,388.8,56.8,1494.9,0.0
mainFlow.261,348.0,389.6,41.6,1494.9,0.0
mainFlow.250,333.4,390.0,56.6,1494.9,0.0
mainFlow.262,349.4,391.0,41.6,1494.9,0.0
rampFlow.76,342.0,391.2,49.2,1146.27,0.0
mainFlow.252,336.0,392.4,56.4,1494.9,0.0
mainFlow.256,341.4,392.6,51.2,1494.9,0.0
mainFlow.254,338.6,393.6,55.0,1494.9,0.0
mainFlow.260,346.6,394.6,48.0,1494.9,0.0
rampFlow.77,346.6,394.8,48.2,1146.27,0.0
rampFlow.78,351.0,396.6,45.6,1146.27,0.0
mainFlow.258,344.0,397.4,53.4,1494.9,0.0
rampFlow.79,355.6,398.0,42.4,1146.27,0.0
mainFlow.265,353.4,401.2,47.8,1494.9,0.0
mainFlow.263,350.6,402.8,52.2,1494.9,0.0
mainFlow.266,354.6,403.4,48.8,1494.9,0.0
mainFlow.264,352.0,404.2,52.2,1494.9,0.0
mainFlow.268,357.4,404.6,47.2,1494.9,0.0
mainFlow.267,356.0,411.0,55.0,1494.9,0.0
rampFlow.80,360.0,411.2,51.2,1146.27,0.0
mainFlow.269,358.6,412.2,53.6,1494.9,0.0
mainFlow.271,361.4,413.4,52.0,1494.9,0.0
rampFlow.81,364.6,414.4,49.8,1146.27,0.0
mainFlow.273,364.0,414.6,50.6,1494.9,0.0
mainFlow.270,360.0,415.6,55.6,1494.9,0.0
mainFlow.275,366.6,415.8,49.2,1494.9,0.0
mainFlow.272,362.6,416.8,54.2,1494.9,0.0
mainFlow.277,369.4,417.0,47.6,1494.9,0.0
mainFlow.279,372.0,418.0,46.0,1494.9,0.0
rampFlow.82,369.0,418.6,49.6,1146.27,0.0
mainFlow.281,374.6,419.2,44.6,1494.9,0.0
mainFlow.274,365.4,419.8,54.4,1494.9,0.0
mainFlow.282,376.0,420.4,44.4,1494.9,0.0
mainFlow.276,368.0,421.0,53.0,1494.9,0.0
mainFlow.278,370.6,422.0,51.4,1494.9,0.0
rampFlow.83,373.6,422.2,48.6,1146.27,0.0
rampFlow.84,378.0,423.2,45.2,1146.27,0.0
mainFlow.283,377.4,424.4,47.0,1494.9,0.0
mainFlow.280,373.4,425.0,51.6,1494.9,0.0
mainFlow.285,380.0,425.6,45.6,1494.9,0.0
mainFlow.284,378.6,426.2,47.6,1494.9,0.0
mainFlow.287,382.6,427.2,44.6,1494.9,0.0
rampFlow.85,382.6,429.8,47.2,1146.27,0.0
mainFlow.286,381.4,430.2,48.8,1494.9,0.0
rampFlow.86,387.0,431.4,44.4,1146.27,0.0
mainFlow.288,384.0,432.6,48.6,1494.9,0.0
mainFlow.291,388.0,437.2,49.2,1494.9,0.0
rampFlow.87,391.6,437.6,46.0,1146.27,0.0
mainFlow.290,386.6,438.4,51.8,1494.9,0.0
mainFlow.289,385.4,442.4,57.0,1494.9,0.0
mainFlow.293,390.6,443.6,53.0,1494.9,0.0
rampFlow.88,396.0,444.4,48.4,1146.27,0.0
mainFlow.295,393.4,444.8,51.4,1494.9,0.0
mainFlow.292,389.4,445.8,56.4,1494.9,0.0
mainFlow.297,396.0,446.0,50.0,1494.9,0.0
mainFlow.294,392.0,447.0,55.0,1494.9,0.0
mainFlow.299,398.6,447.2,48.6,1494.9,0.0
rampFlow.89,400.6,448.4,47.8,1146.27,0.0
mainFlow.301,401.4,448.4,47.0,1494.9,0.0
mainFlow.296,394.6,449.4,54.8,1494.9,0.0
mainFlow.303,404.0,449.4,45.4,1494.9,0.0
mainFlow.304,405.4,450.6,45.2,1494.9,0.0
rampFlow.90,405.0,450.8,45.8,1146.27,0.0
mainFlow.298,397.4,452.4,55.0,1494.9,0.0
mainFlow.300,400.0,453.6,53.6,1494.9,0.0
mainFlow.305,406.6,453.8,47.2,1494.9,0.0
mainFlow.302,402.6,454.8,52.2,1494.9,0.0
mainFlow.307,409.4,455.0,45.6,1494.9,0.0
mainFlow.306,408.0,456.0,48.0,1494.9,0.0
rampFlow.91,409.6,456.0,46.4,1146.27,0.0
mainFlow.309,412.0,457.2,45.2,1494.9,0.0
rampFlow.92,414.0,458.4,44.4,1146.27,0.0
mainFlow.311,414.6,458.4,43.8,1494.9,0.0
mainFlow.308,410.6,459.8,49.2,1494.9,0.0
mainFlow.310,413.4,459.8,46.4,1494.9,0.0
mainFlow.312,416.0,463.4,47.4,1494.9,0.0
rampFlow.93,418.6,463.6,45.0,1146.27,0.0
mainFlow.313,417.4,464.6,47.2,1494.9,0.0
mainFlow.315,420.0,465.8,45.8,1494.9,0.0
mainFlow.316,421.4,467.0,45.6,1494.9,0.0
rampFlow.94,423.0,467.8,44.8,1146.27,0.0
mainFlow.317,422.6,468.8,46.2,1494.9,0.0
mainFlow.319,425.4,470.4,45.0,1494.9,0.0
mainFlow.321,428.0,471.8,43.8,1494.9,0.0
mainFlow.314,418.6,472.2,53.6,1494.9,0.0
mainFlow.320,426.6,472.8,46.2,1494.9,0.0
rampFlow.95,427.6,473.6,46.0,1146.27,0.0
mainFlow.323,430.6,474.2,43.6,1494.9,0.0
rampFlow.96,432.0,475.2,43.2,1146.27,0.0
mainFlow.322,429.4,478.8,49.4,1494.9,0.0
mainFlow.325,433.4,480.2,46.8,1494.9,0.0
mainFlow.327,436.0,481.4,45.4,1494.9,0.0
mainFlow.318,424.0,482.2,58.2,1494.9,0.0
mainFlow.329,438.6,482.6,44.0,1494.9,0.0
mainFlow.324,432.0,483.6,51.6,1494.9,0.0
mainFlow.331,441.4,483.8,42.4,1494.9,0.0
rampFlow.97,436.6,485.0,48.4,1146.27,0.0
mainFlow.328,437.4,485.0,47.6,1494.9,0.0
mainFlow.326,434.6,486.2,51.6,1494.9,0.0
mainFlow.333,444.0,486.8,42.8,1494.9,0.0
rampFlow.98,441.0,487.4,46.4,1146.27,0.0
mainFlow.330,440.0,488.6,48.6,1494.9,0.0
mainFlow.335,446.6,489.0,42.4,1494.9,0.0
mainFlow.334,445.4,490.4,45.0,1494.9,0.0
mainFlow.337,449.4,492.8,43.4,1494.9,0.0
mainFlow.332,442.6,498.4,55.8,1494.9,0.0
rampFlow.99,445.6,499.4,53.8,1146.27,0.0
mainFlow.336,448.0,499.8,51.8,1494.9,0.0
rampFlow.100,450.0,500.8,50.8,1146.27,0.0
mainFlow.338,450.6,501.0,50.4,1494.9,0.0
rampFlow.101,454.6,502.0,47.4,1146.27,0.0
mainFlow.341,454.6,502.2,47.6,1494.9,0.0
mainFlow.339,452.0,503.4,51.4,1494.9,0.0
rampFlow.102,459.0,503.4,44.4,1146.27,0.0
mainFlow.343,457.4,504.6,47.2,1494.9,0.0
mainFlow.340,453.4,504.8,51.4,1494.9,0.0
mainFlow.344,458.6,505.8,47.2,1494.9,0.0
mainFlow.342,456.0,506.2,50.2,1494.9,0.0
mainFlow.347,462.6,507.2,44.6,1494.9,0.0
mainFlow.349,465.4,511.2,45.8,1494.9,0.0
rampFlow.103,463.6,511.6,48.0,1146.27,0.0
mainFlow.345,460.0,513.0,53.0,1494.9,0.0
mainFlow.348,464.0,513.4,49.4,1494.9,0.0
rampFlow.104,468.0,514.4,46.4,1146.27,0.0
mainFlow.346,461.4,514.6,53.2,1494.9,0.0
mainFlow.351,468.0,518.8,50.8,1494.9,0.0
mainFlow.352,469.4,520.0,50.6,1494.9,0.0
rampFlow.105,472.6,520.0,47.4,1146.27,0.0
mainFlow.350,466.6,521.6,55.0,1494.9,0.0
mainFlow.355,473.4,522.6,49.2,1494.9,0.0
rampFlow.106,477.0,523.2,46.2,1146.27,0.0
mainFlow.357,476.0,523.8,47.8,1494.9,0.0
mainFlow.356,474.6,525.0,50.4,1494.9,0.0
mainFlow.359,478.6,526.2,47.6,1494.9,0.0
mainFlow.361,481.4,527.4,46.0,1494.9,0.0
mainFlow.353,470.6,527.6,57.0,1494.9,0.0
mainFlow.362,482.6,528.6,46.0,1494.9,0.0
mainFlow.360,480.0,529.8,49.8,1494.9,0.0
mainFlow.354,472.0,530.6,58.6,1494.9,0.0
mainFlow.358,477.4,532.0,54.6,1494.9,0.0
mainFlow.363,484.0,532.0,48.0,1494.9,0.0
rampFlow.107,481.6,533.2,51.6,1146.27,0.0
mainFlow.365,486.6,533.2,46.6,1494.9,0.0
rampFlow.108,486.0,534.4,48.4,1146.27,0.0
mainFlow.367,489.4,535.2,45.8,1494.9,0.0
mainFlow.364,485.4,535.6,50.2,1494.9,0.0
mainFlow.366,488.0,537.6,49.6,1494.9,0.0
rampFlow.109,490.6,538.6,48.0,1146.27,0.0
mainFlow.371,494.6,539.6,45.0,1494.9,0.0
mainFlow.369,492.0,540.0,48.0,1494.9,0.0
rampFlow.110,495.0,541.2,46.2,1146.27,0.0
