id,depart,arrival,duration,routeLength,waitingTime
mainFlow.16,72.0,113.4,41.4,1494.9,0.0
rampFlow.24,66.6,115.0,48.4,1146.27,0.0
rampFlow.25,69.4,116.2,46.8,1146.27,0.0
rampFlow.26,72.0,117.6,45.6,1146.27,0.0
mainFlow.17,76.6,118.0,41.4,1494.9,0.0
rampFlow.27,74.8,119.2,44.4,1146.27,0.0
rampFlow.28,77.6,123.0,45.4,1146.27,0.0
rampFlow.29,80.4,128.6,48.2,1146.27,0.0
mainFlow.18,81.0,132.4,51.4,1494.9,0.0
rampFlow.30,83.2,133.6,50.4,1146.27,0.0
rampFlow.31,86.0,133.6,47.6,1146.27,0.0
mainFlow.20,90.0,134.8,44.8,1494.9,0.0
rampFlow.32,88.8,135.4,46.6,1146.27,0.0
mainFlow.19,85.6,139.4,53.8,1494.9,0.0
rampFlow.33,91.4,140.2,48.8,1146.27,0.0
rampFlow.34,94.2,141.4,47.2,1146.27,0.0
rampFlow.35,97.0,142.6,45.6,1146.27,0.0
mainFlow.21,94.6,144.8,50.2,1494.9,0.0
mainFlow.22,99.0,146.0,47.0,1494.9,0.0
rampFlow.36,99.8,147.2,47.4,1146.27,0.0
mainFlow.23,103.6,147.2,43.6,1494.9,0.0
rampFlow.37,102.6,148.4,45.8,1146.27,0.0
rampFlow.38,105.4,150.2,44.8,1146.27,0.0
mainFlow.24,108.0,153.8,45.8,1494.9,0.0
rampFlow.39,108.0,155.0,47.0,1146.27,0.0
rampFlow.40,110.8,159.8,49.0,1146.27,0.0
rampFlow.41,113.6,161.6,48.0,1146.27,0.0
mainFlow.25,112.6,162.4,49.8,1494.9,0.0
mainFlow.26,117.0,163.6,46.6,1494.9,0.0
rampFlow.42,116.4,164.8,48.4,1146.27,0.0
rampFlow.43,119.2,166.0,46.8,1146.27,0.0
mainFlow.27,121.6,168.0,46.4,1494.9,0.0
rampFlow.44,122.0,169.2,47.2,1146.27,0.0
rampFlow.45,124.8,169.4,44.6,1146.27,0.0
mainFlow.28,126.0,173.2,47.2,1494.9,0.0
rampFlow.46,127.4,174.0,46.6,1146.27,0.0
rampFlow.47,130.2,175.4,45.2,1146.27,0.0
mainFlow.29,130.6,176.6,46.0,1494.9,0.0
mainFlow.30,135.0,177.8,42.8,1494.9,0.0
rampFlow.48,133.0,178.4,45.4,1146.27,0.0
rampFlow.49,135.8,180.4,44.6,1146.27,0.0
rampFlow.50,138.6,183.8,45.2,1146.27,0.0
mainFlow.31,139.6,184.0,44.4,1494.9,0.0
mainFlow.32,144.0,185.2,41.2,1494.9,0.0
rampFlow.51,141.4,187.8,46.4,1146.27,0.0
rampFlow.52,144.0,190.0,46.0,1146.27,0.0
mainFlow.33,148.6,191.8,43.2,1494.9,0.0
rampFlow.53,146.8,192.2,45.4,1146.27,0.0
rampFlow.54,149.6,194.6,45.0,1146.27,0.0
rampFlow.55,152.4,197.2,44.8,1146.27,0.0
mainFlow.34,153.0,197.4,44.4,1494.9,0.0
rampFlow.56,155.2,203.6,48.4,1146.27,0.0
mainFlow.36,162.0,204.6,42.6,1494.9,0.0
rampFlow.57,158.0,205.8,47.8,1146.27,0.0
rampFlow.58,160.8,207.0,46.2,1146.27,0.0
mainFlow.37,166.6,211.6,45.0,1494.9,0.0
mainFlow.35,157.6,212.8,55.2,1494.9,0.0
mainFlow.38,171.0,213.6,42.6,1494.9,0.0
rampFlow.59,163.4,214.0,50.6,1146.27,0.0
rampFlow.61,169.0,214.8,45.8,1146.27,0.0
rampFlow.60,166.2,215.2,49.0,1146.27,0.0
rampFlow.62,171.8,218.2,46.4,1146.27,0.0
rampFlow.63,174.6,220.4,45.8,1146.27,0.0
mainFlow.39,175.6,223.0,47.4,1494.9,0.0
mainFlow.40,180.0,224.2,44.2,1494.9,0.0
rampFlow.64,177.4,226.0,48.6,1146.27,0.0
mainFlow.41,184.6,227.0,42.4,1494.9,0.0
rampFlow.65,180.0,227.2,47.2,1146.27,0.0
rampFlow.66,182.8,228.6,45.8,1146.27,0.0
rampFlow.67,185.6,232.2,46.6,1146.27,0.0
rampFlow.69,191.2,234.4,43.2,1146.27,0.0
rampFlow.68,188.4,235.8,47.4,1146.27,0.0
mainFlow.43,193.6,238.4,44.8,1494.9,0.0
rampFlow.70,194.0,238.8,44.8,1146.27,0.0
mainFlow.44,198.0,239.6,41.6,1494.9,0.0
mainFlow.42,189.0,243.4,54.4,1494.9,0.0
rampFlow.71,196.6,244.2,47.6,1146.27,0.0
rampFlow.72,199.4,245.4,46.0,1146.27,0.0
mainFlow.45,202.6,245.8,43.2,1494.9,0.0
rampFlow.73,202.2,247.6,45.4,1146.27,0.0
mainFlow.46,207.0,247.8,40.8,1494.9,0.0
rampFlow.74,205.0,252.0,47.0,1146.27,0.0
rampFlow.75,207.8,253.2,45.4,1146.27,0.0
rampFlow.76,210.6,255.2,44.6,1146.27,0.0
mainFlow.47,211.6,255.2,43.6,1494.9,0.0
rampFlow.77,213.4,256.4,43.0,1146.27,0.0
mainFlow.48,216.0,259.8,43.8,1494.9,0.0
rampFlow.79,218.8,261.6,42.8,1146.27,0.0
mainFlow.49,220.6,265.8,45.2,1494.9,0.0
rampFlow.78,216.0,267.2,51.2,1146.27,0.0
rampFlow.81,224.4,268.2,43.8,1146.27,0.0
rampFlow.80,221.6,268.6,47.0,1146.27,0.0
mainFlow.51,229.6,271.2,41.6,1494.9,0.0
mainFlow.50,225.0,272.0,47.0,1494.9,0.0
rampFlow.82,227.2,273.2,46.0,1146.27,0.0
rampFlow.83,230.0,274.8,44.8,1146.27,0.0
rampFlow.84,232.6,276.2,43.6,1146.27,0.0
mainFlow.52,234.0,278.8,44.8,1494.9,0.0
mainFlow.53,238.6,280.0,41.4,1494.9,0.0
rampFlow.85,235.4,280.4,45.0,1146.27,0.0
rampFlow.87,241.0,282.8,41.8,1146.27,0.0
rampFlow.86,238.2,284.6,46.4,1146.27,0.0
rampFlow.88,243.8,286.2,42.4,1146.27,0.0
mainFlow.55,247.6,287.2,39.6,1494.9,0.0
mainFlow.54,243.0,291.6,48.6,1494.9,0.0
mainFlow.56,252.0,297.0,45.0,1494.9,0.0
rampFlow.91,252.0,299.4,47.4,1146.27,0.0
rampFlow.92,254.8,300.6,45.8,1146.27,0.0
rampFlow.89,246.6,302.6,56.0,1146.27,0.0
mainFlow.57,256.6,303.4,46.8,1494.9,0.0
rampFlow.90,249.4,303.8,54.4,1146.27,0.0
rampFlow.94,260.4,305.0,44.6,1146.27,0.0
rampFlow.93,257.6,305.4,47.8,1146.27,0.0
mainFlow.59,265.6,306.2,40.6,1494.9,0.0
rampFlow.95,263.2,307.2,44.0,1146.27,0.0
rampFlow.96,266.0,309.2,43.2,1146.27,0.0
mainFlow.58,261.0,311.8,50.8,1494.9,0.0
rampFlow.97,268.6,313.2,44.6,1146.27,0.0
rampFlow.98,271.4,314.4,43.0,1146.27,0.0
mainFlow.60,270.0,319.6,49.6,1494.9,0.0
mainFlow.61,274.6,320.8,46.2,1494.9,0.0
mainFlow.62,279.0,322.2,43.2,1494.9,0.0
rampFlow.99,274.2,323.2,49.0,1146.27,0.0
rampFlow.100,277.0,323.6,46.6,1146.27,0.0
rampFlow.101,279.8,324.8,45.0,1146.27,0.0
mainFlow.63,283.6,328.6,45.0,1494.9,0.0
rampFlow.102,282.6,330.2,47.6,1146.27,0.0
rampFlow.103,285.4,331.4,46.0,1146.27,0.0
mainFlow.64,288.0,333.8,45.8,1494.9,0.0
rampFlow.105,290.8,335.2,44.4,1146.27,0.0
rampFlow.104,288.0,335.6,47.6,1146.27,0.0
rampFlow.106,293.6,342.4,48.8,1146.27,0.0
mainFlow.65,292.6,343.0,50.4,1494.9,0.0
rampFlow.107,296.4,344.2,47.8,1146.27,0.0
mainFlow.66,297.0,345.4,48.4,1494.9,0.0
mainFlow.67,301.6,346.6,45.0,1494.9,0.0
rampFlow.108,299.2,347.0,47.8,1146.27,0.0
rampFlow.109,302.0,347.8,45.8,1146.27,0.0
rampFlow.110,304.6,349.2,44.6,1146.27,0.0
mainFlow.68,306.0,349.2,43.2,1494.9,0.0
rampFlow.111,307.4,350.6,43.2,1146.27,0.0
mainFlow.69,310.6,354.4,43.8,1494.9,0.0
rampFlow.112,310.2,354.8,44.6,1146.27,0.0
rampFlow.113,313.0,356.4,43.4,1146.27,0.0
mainFlow.70,315.0,363.0,48.0,1494.9,0.0
rampFlow.114,315.8,363.4,47.6,1146.27,0.0
rampFlow.115,318.6,364.2,45.6,1146.27,0.0
rampFlow.116,321.4,367.4,46.0,1146.27,0.0
mainFlow.71,319.6,370.2,50.6,1494.9,0.0
mainFlow.72,324.0,370.4,46.4,1494.9,0.0
mainFlow.73,328.6,371.8,43.2,1494.9,0.0
rampFlow.117,324.0,372.2,48.2,1146.27,0.0
rampFlow.119,329.6,373.8,44.2,1146.27,0.0
rampFlow.118,326.8,374.4,47.6,1146.27,0.0
rampFlow.120,332.4,377.8,45.4,1146.27,0.0
rampFlow.121,335.2,380.0,44.8,1146.27,0.0
mainFlow.74,333.0,386.6,53.6,1494.9,0.0
rampFlow.122,338.0,386.8,48.8,1146.27,0.0
mainFlow.75,337.6,389.4,51.8,1494.9,0.0
mainFlow.77,346.6,389.8,43.2,1494.9,0.0
rampFlow.123,340.6,391.8,51.2,1146.27,0.0
mainFlow.76,342.0,392.0,50.0,1494.9,0.0
rampFlow.124,343.4,393.2,49.8,1146.27,0.0
rampFlow.125,346.2,393.2,47.0,1146.27,0.0
rampFlow.126,349.0,394.4,45.4,1146.27,0.0
mainFlow.78,351.0,395.6,44.6,1494.9,0.0
rampFlow.127,351.8,397.0,45.2,1146.27,0.0
rampFlow.128,354.6,400.8,46.2,1146.27,0.0
mainFlow.79,355.6,402.6,47.0,1494.9,0.0
rampFlow.129,357.4,403.6,46.2,1146.27,0.0
mainFlow.80,360.0,403.8,43.8,1494.9,0.0
rampFlow.130,360.0,405.0,45.0,1146.27,0.0
mainFlow.81,364.6,405.6,41.0,1494.9,0.0
rampFlow.131,362.8,408.0,45.2,1146.27,0.0
mainFlow.82,369.0,415.8,46.8,1494.9,0.0
rampFlow.132,365.6,416.6,51.0,1146.27,0.0
mainFlow.83,373.6,417.2,43.6,1494.9,0.0
rampFlow.133,368.4,417.8,49.4,1146.27,0.0
mainFlow.84,378.0,418.6,40.6,1494.9,0.0
rampFlow.134,371.2,419.0,47.8,1146.27,0.0
rampFlow.135,374.0,422.0,48.0,1146.27,0.0
rampFlow.136,376.6,423.2,46.6,1146.27,0.0
mainFlow.85,382.6,427.0,44.4,1494.9,0.0
mainFlow.86,387.0,428.4,41.4,1494.9,0.0
rampFlow.138,382.2,429.4,47.2,1146.27,0.0
rampFlow.137,379.4,430.4,51.0,1146.27,0.0
rampFlow.140,387.8,430.8,43.0,1146.27,0.0
rampFlow.139,385.0,431.8,46.8,1146.27,0.0
rampFlow.141,390.6,433.8,43.2,1146.27,0.0
mainFlow.87,391.6,437.0,45.4,1494.9,0.0
rampFlow.142,393.2,438.2,45.0,1146.27,0.0
mainFlow.88,396.0,438.2,42.2,1494.9,0.0
rampFlow.144,398.8,441.2,42.4,1146.27,0.0
rampFlow.143,396.0,442.2,46.2,1146.27,0.0
rampFlow.145,401.6,447.6,46.0,1146.27,0.0
rampFlow.146,404.4,448.6,44.2,1146.27,0.0
mainFlow.91,409.6,450.0,40.4,1494.9,0.0
mainFlow.89,400.6,450.2,49.6,1494.9,0.0
rampFlow.147,407.2,451.6,44.4,1146.27,0.0
mainFlow.90,405.0,456.8,51.8,1494.9,0.0
rampFlow.148,410.0,458.0,48.0,1146.27,0.0
rampFlow.149,412.6,459.2,46.6,1146.27,0.0
mainFlow.92,414.0,460.8,46.8,1494.9,0.0
rampFlow.150,415.4,461.6,46.2,1146.27,0.0
mainFlow.93,418.6,463.2,44.6,1494.9,0.0
rampFlow.151,418.2,463.6,45.4,1146.27,0.0
rampFlow.152,421.0,467.2,46.2,1146.27,0.0
mainFlow.94,423.0,467.6,44.6,1494.9,0.0
rampFlow.153,423.8,468.4,44.6,1146.27,0.0
rampFlow.154,426.6,469.0,42.4,1146.27,0.0
mainFlow.95,427.6,476.0,48.4,1494.9,0.0
rampFlow.155,429.2,478.2,49.0,1146.27,0.0
mainFlow.96,432.0,478.2,46.2,1494.9,0.0
rampFlow.156,432.0,479.4,47.4,1146.27,0.0
rampFlow.159,440.4,482.0,41.6,1146.27,0.0
rampFlow.157,434.8,484.0,49.2,1146.27,0.0
rampFlow.158,437.6,484.6,47.0,1146.27,0.0
mainFlow.98,441.0,486.6,45.6,1494.9,0.0
rampFlow.161,446.0,492.0,46.0,1146.27,0.0
rampFlow.160,443.2,493.8,50.6,1146.27,0.0
rampFlow.162,448.6,494.4,45.8,1146.27,0.0
mainFlow.100,450.0,497.4,47.4,1494.9,0.0
rampFlow.163,451.4,498.6,47.2,1146.27,0.0
mainFlow.97,436.6,500.4,63.8,1494.9,0.0
mainFlow.101,454.6,502.0,47.4,1494.9,0.0
rampFlow.165,457.0,504.8,47.8,1146.27,0.0
mainFlow.99,445.6,505.8,60.2,1494.9,0.0
mainFlow.102,459.0,506.2,47.2,1494.9,0.0
rampFlow.164,454.2,507.2,53.0,1146.27,0.0
rampFlow.166,459.8,507.2,47.4,1146.27,0.0
rampFlow.167,462.6,509.0,46.4,1146.27,0.0
rampFlow.168,465.2,509.2,44.0,1146.27,0.0
mainFlow.103,463.6,515.6,52.0,1494.9,0.0
mainFlow.104,468.0,516.4,48.4,1494.9,0.0
rampFlow.171,473.6,517.8,44.2,1146.27,0.0
rampFlow.169,468.0,518.2,50.2,1146.27,0.0
rampFlow.170,470.8,519.0,48.2,1146.27,0.0
mainFlow.105,472.6,524.4,51.8,1494.9,0.0
rampFlow.172,476.4,525.2,48.8,1146.27,0.0
mainFlow.106,477.0,525.6,48.6,1494.9,0.0
rampFlow.173,479.2,526.8,47.6,1146.27,0.0
mainFlow.107,481.6,526.8,45.2,1494.9,0.0
rampFlow.174,482.0,528.8,46.8,1146.27,0.0
rampFlow.175,484.6,530.2,45.6,1146.27,0.0
rampFlow.176,487.4,532.0,44.6,1146.27,0.0
mainFlow.110,495.0,534.6,39.6,1494.9,0.0
rampFlow.177,490.2,536.2,46.0,1146.27,0.0
rampFlow.178,493.0,537.4,44.4,1146.27,0.0
mainFlow.109,490.6,542.8,52.2,1494.9,0.0
mainFlow.111,499.6,544.0,44.4,1494.9,0.0
rampFlow.181,501.2,545.4,44.2,1146.27,0.0
mainFlow.108,486.0,546.8,60.8,1494.9,0.0
mainFlow.112,504.0,547.0,43.0,1494.9,0.0
rampFlow.179,495.8,548.0,52.2,1146.27,0.0
rampFlow.180,498.6,549.4,50.8,1146.27,0.0
rampFlow.183,506.8,549.8,43.0,1146.27,0.0
rampFlow.182,504.0,550.6,46.6,1146.27,0.0
mainFlow.113,508.6,554.4,45.8,1494.9,0.0
rampFlow.184,509.6,555.2,45.6,1146.27,0.0
mainFlow.114,513.0,555.8,42.8,1494.9,0.0
rampFlow.185,512.4,557.0,44.6,1146.27,0.0
rampFlow.186,515.2,562.2,47.0,1146.27,0.0
rampFlow.187,518.0,563.4,45.4,1146.27,0.0
mainFlow.115,517.6,563.6,46.0,1494.9,0.0
rampFlow.188,520.6,566.6,46.0,1146.27,0.0
mainFlow.116,522.0,569.2,47.2,1494.9,0.0
rampFlow.189,523.4,569.6,46.2,1146.27,0.0
rampFlow.190,526.2,571.8,45.6,1146.27,0.0
mainFlow.117,526.6,572.2,45.6,1494.9,0.0
rampFlow.191,529.0,573.4,44.4,1146.27,0.0
rampFlow.192,531.8,574.8,43.0,1146.27,0.0
mainFlow.119,535.6,578.2,42.6,1494.9,0.0
mainFlow.120,540.0,580.0,40.0,1494.9,0.0
mainFlow.118,531.0,581.0,50.0,1494.9,0.0
rampFlow.193,534.6,581.0,46.4,1146.27,0.0
rampFlow.194,537.2,582.6,45.4,1146.27,0.0
rampFlow.195,540.0,583.8,43.8,1146.27,0.0
mainFlow.121,544.6,584.2,39.6,1494.9,0.0
rampFlow.196,542.8,588.4,45.6,1146.27,0.0
rampFlow.197,545.6,589.6,44.0,1146.27,0.0
rampFlow.198,548.4,591.0,42.6,1146.27,0.0
rampFlow.199,551.2,600.4,49.2,1146.27,0.0
mainFlow.122,549.0,600.6,51.6,1494.9,0.0
rampFlow.200,553.8,602.0,48.2,1146.27,0.0
rampFlow.201,556.6,603.2,46.6,1146.27,0.0
mainFlow.123,553.6,608.4,54.8,1494.9,0.0
mainFlow.124,558.0,608.8,50.8,1494.9,0.0
rampFlow.202,559.4,609.6,50.2,1146.27,0.0
rampFlow.203,562.2,610.0,47.8,1146.27,0.0
mainFlow.126,567.0,611.4,44.4,1494.9,0.0
mainFlow.125,562.6,612.8,50.2,1494.9,0.0
mainFlow.127,571.6,612.8,41.2,1494.9,0.0
rampFlow.204,565.0,614.0,49.0,1146.27,0.0
rampFlow.205,567.8,614.2,46.4,1146.27,0.0
mainFlow.128,576.0,616.8,40.8,1494.9,0.0
rampFlow.206,570.6,617.8,47.2,1146.27,0.0
mainFlow.129,580.6,620.2,39.6,1494.9,0.0
rampFlow.207,573.2,622.0,48.8,1146.27,0.0
rampFlow.208,576.0,623.0,47.0,1146.27,0.0
rampFlow.209,578.8,625.0,46.2,1146.27,0.0
rampFlow.210,581.6,626.2,44.6,1146.27,0.0
mainFlow.130,585.0,631.2,46.2,1494.9,0.0
rampFlow.211,584.4,634.0,49.6,1146.27,0.0
rampFlow.212,587.2,635.2,48.0,1146.27,0.0
mainFlow.131,589.6,635.6,46.0,1494.9,0.0
rampFlow.214,592.6,637.0,44.4,1146.27,0.0
rampFlow.213,589.8,637.4,47.6,1146.27,0.0
rampFlow.215,595.4,638.8,43.4,1146.27,0.0
mainFlow.133,598.6,643.0,44.4,1494.9,0.0
rampFlow.216,598.2,646.4,48.2,1146.27,0.0
mainFlow.132,594.0,650.2,56.2,1494.9,0.0
