id,depart,arrival,duration,routeLength,waitingTime
rampFlow.13,31.2,80.6,49.4,1146.27,0.0
mainFlow.31,36.0,81.2,45.2,1494.9,0.0
mainFlow.22,25.6,82.0,56.4,1494.9,0.0
mainFlow.30,35.0,82.4,47.4,1494.9,0.0
rampFlow.14,33.6,83.2,49.6,1146.27,0.0
mainFlow.28,32.6,83.6,51.0,1494.9,0.0
mainFlow.26,30.2,84.6,54.4,1494.9,0.0
rampFlow.15,36.0,85.6,49.6,1146.27,0.0
mainFlow.32,37.2,88.8,51.6,1494.9,0.0
rampFlow.16,38.4,89.4,51.0,1146.27,0.0
mainFlow.35,40.8,90.0,49.2,1494.9,0.0
rampFlow.17,40.8,90.6,49.8,1146.27,0.0
mainFlow.37,43.0,91.2,48.2,1494.9,0.0
mainFlow.39,45.4,92.4,47.0,1494.9,0.0
rampFlow.18,43.2,92.6,49.4,1146.27,0.0
mainFlow.41,47.8,93.6,45.8,1494.9,0.0
mainFlow.40,46.6,94.6,48.0,1494.9,0.0
mainFlow.33,38.4,95.0,56.6,1494.9,0.0
mainFlow.42,48.8,96.0,47.2,1494.9,0.0
rampFlow.19,45.6,96.2,50.6,1146.27,0.0
mainFlow.34,39.6,97.6,58.0,1494.9,0.0
mainFlow.43,50.0,98.2,48.2,1494.9,0.0
rampFlow.20,48.0,98.8,50.8,1146.27,0.0
mainFlow.38,44.2,99.4,55.2,1494.9,0.0
mainFlow.36,41.8,100.0,58.2,1494.9,0.0
rampFlow.21,50.4,101.6,51.2,1146.27,0.0
mainFlow.45,52.4,101.8,49.4,1494.9,0.0
rampFlow.22,52.8,103.0,50.2,1146.27,0.0
mainFlow.47,54.6,103.0,48.4,1494.9,0.0
rampFlow.23,55.2,104.2,49.0,1146.27,0.0
mainFlow.49,57.0,104.2,47.2,1494.9,0.0
mainFlow.51,59.4,105.4,46.0,1494.9,0.0
mainFlow.44,51.2,105.6,54.4,1494.9,0.0
mainFlow.53,61.6,106.6,45.0,1494.9,0.0
rampFlow.24,57.6,106.8,49.2,1146.27,0.0
rampFlow.25,60.0,107.8,47.8,1146.27,0.0
mainFlow.46,53.6,108.0,54.4,1494.9,0.0
mainFlow.55,64.0,109.2,45.2,1494.9,0.0
mainFlow.48,55.8,109.4,53.6,1494.9,0.0
mainFlow.56,65.2,110.4,45.2,1494.9,0.0
rampFlow.26,62.4,110.6,48.2,1146.27,0.0
mainFlow.50,58.2,111.8,53.6,1494.9,0.0
mainFlow.57,66.2,112.4,46.2,1494.9,0.0
rampFlow.27,64.8,113.0,48.2,1146.27,0.0
mainFlow.59,68.6,113.6,45.0,1494.9,0.0
mainFlow.52,60.4,114.4,54.0,1494.9,0.0
mainFlow.60,69.8,115.0,45.2,1494.9,0.0
rampFlow.28,67.2,115.6,48.4,1146.27,0.0
rampFlow.29,69.6,116.4,46.8,1146.27,0.0
mainFlow.54,62.8,116.8,54.0,1494.9,0.0
mainFlow.61,71.0,121.6,50.6,1494.9,0.0
rampFlow.30,72.0,121.8,49.8,1146.27,0.0
mainFlow.63,73.2,122.8,49.6,1494.9,0.0
mainFlow.58,67.4,123.0,55.6,1494.9,0.0
mainFlow.64,74.4,124.0,49.6,1494.9,0.0
rampFlow.31,74.4,124.2,49.8,1146.27,0.0
mainFlow.65,75.6,125.4,49.8,1494.9,0.0
rampFlow.32,76.8,126.6,49.8,1146.27,0.0
mainFlow.67,77.8,126.6,48.8,1494.9,0.0
mainFlow.69,80.2,128.0,47.8,1494.9,0.0
mainFlow.62,72.0,129.2,57.2,1494.9,0.0
mainFlow.71,82.6,129.2,46.6,1494.9,0.0
mainFlow.66,76.8,130.4,53.6,1494.9,0.0
rampFlow.33,79.2,130.4,51.2,1146.27,0.0
rampFlow.34,81.6,131.6,50.0,1146.27,0.0
mainFlow.73,84.8,131.8,47.0,1494.9,0.0
rampFlow.35,84.0,132.8,48.8,1146.27,0.0
mainFlow.75,87.2,133.0,45.8,1494.9,0.0
mainFlow.68,79.0,134.0,55.0,1494.9,0.0
mainFlow.76,88.4,134.4,46.0,1494.9,0.0
rampFlow.36,86.4,137.0,50.6,1146.27,0.0
mainFlow.70,81.4,137.2,55.8,1494.9,0.0
rampFlow.37,88.8,138.4,49.6,1146.27,0.0
mainFlow.77,89.4,138.4,49.0,1494.9,0.0
mainFlow.72,83.6,139.6,56.0,1494.9,0.0
mainFlow.79,91.8,139.6,47.8,1494.9,0.0
rampFlow.38,91.2,140.8,49.6,1146.27,0.0
mainFlow.81,94.2,140.8,46.6,1494.9,0.0
mainFlow.83,96.4,142.0,45.6,1494.9,0.0
mainFlow.74,86.0,142.2,56.2,1494.9,0.0
mainFlow.84,97.6,143.2,45.6,1494.9,0.0
rampFlow.39,93.6,143.4,49.8,1146.27,0.0
mainFlow.82,95.4,144.4,49.0,1494.9,0.0
rampFlow.40,96.0,144.6,48.6,1146.27,0.0
rampFlow.41,98.4,145.6,47.2,1146.27,0.0
mainFlow.78,90.6,146.0,55.4,1494.9,0.0
mainFlow.87,101.2,147.0,45.8,1494.9,0.0
mainFlow.80,93.0,147.2,54.2,1494.9,0.0
mainFlow.89,103.4,148.2,44.8,1494.9,0.0
rampFlow.42,100.8,148.4,47.6,1146.27,0.0
mainFlow.91,105.8,149.4,43.6,1494.9,0.0
rampFlow.43,103.2,150.6,47.4,1146.27,0.0
mainFlow.93,108.0,153.0,45.0,1494.9,0.0
mainFlow.95,110.4,154.2,43.8,1494.9,0.0
mainFlow.96,111.6,155.4,43.8,1494.9,0.0
mainFlow.85,98.8,156.0,57.2,1494.9,0.0
mainFlow.88,102.2,156.6,54.4,1494.9,0.0
rampFlow.44,105.6,157.2,51.6,1146.27,0.0
mainFlow.94,109.2,157.8,48.6,1494.9,0.0
mainFlow.86,100.0,158.4,58.4,1494.9,0.0
mainFlow.90,104.6,158.8,54.2,1494.9,0.0
rampFlow.45,108.0,159.6,51.6,1146.27,0.0
rampFlow.46,110.4,160.8,50.4,1146.27,0.0
mainFlow.99,115.0,161.4,46.4,1494.9,0.0
rampFlow.47,112.8,162.2,49.4,1146.27,0.0
rampFlow.48,115.2,163.0,47.8,1146.27,0.0
mainFlow.92,107.0,163.4,56.4,1494.9,0.0
mainFlow.101,117.4,164.6,47.2,1494.9,0.0
rampFlow.49,117.6,165.2,47.6,1146.27,0.0
rampFlow.50,120.0,166.0,46.0,1146.27,0.0
mainFlow.103,119.6,168.2,48.6,1494.9,0.0
mainFlow.105,122.0,169.6,47.6,1494.9,0.0
mainFlow.107,124.4,170.6,46.2,1494.9,0.0
mainFlow.109,126.6,172.2,45.6,1494.9,0.0
mainFlow.110,127.8,173.4,45.6,1494.9,0.0
rampFlow.53,127.2,174.6,47.4,1146.27,0.0
mainFlow.97,112.8,176.4,63.6,1494.9,0.0
rampFlow.52,124.8,176.8,52.0,1146.27,0.0
rampFlow.51,122.4,177.6,55.2,1146.27,0.0
mainFlow.111,129.0,178.4,49.4,1494.9,0.0
mainFlow.98,113.8,178.8,65.0,1494.9,0.0
mainFlow.113,131.2,179.6,48.4,1494.9,0.0
mainFlow.100,116.2,180.2,64.0,1494.9,0.0
mainFlow.114,132.4,180.8,48.4,1494.9,0.0
mainFlow.102,118.6,181.4,62.8,1494.9,0.0
rampFlow.54,129.6,181.8,52.2,1146.27,0.0
rampFlow.55,132.0,183.0,51.0,1146.27,0.0
mainFlow.115,133.6,184.0,50.4,1494.9,0.0
mainFlow.104,120.8,185.0,64.2,1494.9,0.0
mainFlow.117,136.0,185.2,49.2,1494.9,0.0
mainFlow.106,123.2,186.2,63.0,1494.9,0.0
mainFlow.119,138.2,186.4,48.2,1494.9,0.0
mainFlow.108,125.4,187.4,62.0,1494.9,0.0
mainFlow.121,140.6,187.6,47.0,1494.9,0.0
mainFlow.123,143.0,188.6,45.6,1494.9,0.0
rampFlow.57,136.8,188.8,52.0,1146.27,0.0
mainFlow.125,145.2,189.8,44.6,1494.9,0.0
rampFlow.56,134.4,190.0,55.6,1146.27,0.0
rampFlow.58,139.2,191.0,51.8,1146.27,0.0
mainFlow.112,130.2,191.2,61.0,1494.9,0.0
mainFlow.116,134.8,192.6,57.8,1494.9,0.0
mainFlow.124,144.0,192.8,48.8,1494.9,0.0
rampFlow.59,141.6,193.8,52.2,1146.27,0.0
mainFlow.127,147.6,194.2,46.6,1494.9,0.0
mainFlow.118,137.0,195.2,58.2,1494.9,0.0
mainFlow.129,149.8,195.4,45.6,1494.9,0.0
rampFlow.60,144.0,196.6,52.6,1146.27,0.0
mainFlow.130,151.0,196.6,45.6,1494.9,0.0
mainFlow.120,139.4,197.8,58.4,1494.9,0.0
rampFlow.61,146.4,197.8,51.4,1146.27,0.0
mainFlow.122,141.8,199.0,57.2,1494.9,0.0
mainFlow.128,148.8,200.6,51.8,1494.9,0.0
rampFlow.62,148.8,201.0,52.2,1146.27,0.0
mainFlow.133,154.6,201.8,47.2,1494.9,0.0
rampFlow.63,151.2,202.2,51.0,1146.27,0.0
mainFlow.132,153.4,203.0,49.6,1494.9,0.0
mainFlow.126,146.4,203.6,57.2,1494.9,0.0
rampFlow.65,156.0,204.6,48.6,1146.27,0.0
rampFlow.64,153.6,205.2,51.6,1146.27,0.0
rampFlow.66,158.4,205.8,47.4,1146.27,0.0
mainFlow.135,156.8,208.4,51.6,1494.9,0.0
mainFlow.137,159.2,209.6,50.4,1494.9,0.0
mainFlow.131,152.2,210.6,58.4,1494.9,0.0
mainFlow.139,161.4,210.8,49.4,1494.9,0.0
rampFlow.67,160.8,211.8,51.0,1146.27,0.0
mainFlow.141,163.8,212.0,48.2,1494.9,0.0
mainFlow.143,166.2,213.2,47.0,1494.9,0.0
mainFlow.134,155.6,213.4,57.8,1494.9,0.0
mainFlow.142,165.0,214.4,49.4,1494.9,0.0
rampFlow.68,163.2,214.8,51.6,1146.27,0.0
mainFlow.136,158.0,215.8,57.8,1494.9,0.0
mainFlow.145,168.4,215.8,47.4,1494.9,0.0
rampFlow.69,165.6,217.0,51.4,1146.27,0.0
mainFlow.146,169.6,217.0,47.4,1494.9,0.0
mainFlow.138,160.4,218.2,57.8,1494.9,0.0
rampFlow.70,168.0,218.4,50.4,1146.27,0.0
rampFlow.71,170.4,219.6,49.2,1146.27,0.0
mainFlow.147,170.8,220.4,49.6,1494.9,0.0
mainFlow.140,162.6,221.6,59.0,1494.9,0.0
mainFlow.148,172.0,221.6,49.6,1494.9,0.0
rampFlow.72,172.8,222.8,50.0,1146.27,0.0
mainFlow.151,175.4,223.0,47.6,1494.9,0.0
mainFlow.153,177.8,224.2,46.4,1494.9,0.0
mainFlow.144,167.2,225.2,58.0,1494.9,0.0
mainFlow.155,180.0,225.4,45.4,1494.9,0.0
rampFlow.73,175.2,226.4,51.2,1146.27,0.0
mainFlow.157,182.4,226.6,44.2,1494.9,0.0
rampFlow.74,177.6,227.6,50.0,1146.27,0.0
mainFlow.159,184.6,228.0,43.4,1494.9,0.0
rampFlow.75,180.0,228.8,48.8,1146.27,0.0
mainFlow.161,187.0,229.2,42.2,1494.9,0.0
mainFlow.160,185.8,230.4,44.6,1494.9,0.0
mainFlow.149,173.0,231.4,58.4,1494.9,0.0
mainFlow.150,174.2,232.6,58.4,1494.9,0.0
mainFlow.154,178.8,233.0,54.2,1494.9,0.0
rampFlow.76,182.4,233.6,51.2,1146.27,0.0
mainFlow.152,176.6,234.8,58.2,1494.9,0.0
rampFlow.77,184.8,235.4,50.6,1146.27,0.0
rampFlow.78,187.2,236.6,49.4,1146.27,0.0
mainFlow.163,189.4,236.8,47.4,1494.9,0.0
mainFlow.156,181.2,237.8,56.6,1494.9,0.0
mainFlow.165,191.6,238.0,46.4,1494.9,0.0
rampFlow.79,189.6,239.0,49.4,1146.27,0.0
mainFlow.167,194.0,239.0,45.0,1494.9,0.0
mainFlow.158,183.6,240.2,56.6,1494.9,0.0
mainFlow.166,192.8,240.2,47.4,1494.9,0.0
rampFlow.80,192.0,241.4,49.4,1146.27,0.0
rampFlow.81,194.4,241.4,47.0,1146.27,0.0
mainFlow.162,188.2,242.8,54.6,1494.9,0.0
mainFlow.168,195.2,243.6,48.4,1494.9,0.0
rampFlow.82,196.8,244.8,48.0,1146.27,0.0
mainFlow.164,190.6,246.0,55.4,1494.9,0.0
mainFlow.169,196.4,247.8,51.4,1494.9,0.0
mainFlow.171,198.6,250.0,51.4,1494.9,0.0
mainFlow.173,201.0,251.2,50.2,1494.9,0.0
mainFlow.172,199.8,252.4,52.6,1494.9,0.0
mainFlow.176,204.4,253.6,49.2,1494.9,0.0
mainFlow.178,206.8,255.0,48.2,1494.9,0.0
mainFlow.180,209.0,256.2,47.2,1494.9,0.0
rampFlow.83,199.2,257.4,58.2,1146.27,0.0
mainFlow.181,210.2,257.4,47.2,1494.9,0.0
rampFlow.84,201.6,258.6,57.0,1146.27,0.0
rampFlow.88,211.2,258.8,47.6,1146.27,0.0
mainFlow.170,197.4,259.8,62.4,1494.9,0.0
rampFlow.87,208.8,260.4,51.6,1146.27,0.0
rampFlow.85,204.0,261.0,57.0,1146.27,0.0
rampFlow.86,206.4,261.4,55.0,1146.27,0.0
mainFlow.174,202.2,262.8,60.6,1494.9,0.0
mainFlow.182,211.4,263.4,52.0,1494.9,0.0
mainFlow.183,212.6,264.8,52.2,1494.9,0.0
mainFlow.184,213.8,266.6,52.8,1494.9,0.0
mainFlow.175,203.2,266.8,63.6,1494.9,0.0
mainFlow.186,216.0,268.0,52.0,1494.9,0.0
mainFlow.177,205.6,268.2,62.6,1494.9,0.0
mainFlow.188,218.4,269.2,50.8,1494.9,0.0
rampFlow.89,213.6,269.4,55.8,1146.27,0.0
mainFlow.190,220.6,270.4,49.8,1494.9,0.0
rampFlow.90,216.0,270.6,54.6,1146.27,0.0
mainFlow.192,223.0,271.6,48.6,1494.9,0.0
mainFlow.179,208.0,271.8,63.8,1494.9,0.0
mainFlow.194,225.4,272.8,47.4,1494.9,0.0
rampFlow.91,218.4,273.0,54.6,1146.27,0.0
mainFlow.185,214.8,273.8,59.0,1494.9,0.0
rampFlow.92,220.8,274.0,53.2,1146.27,0.0
mainFlow.193,224.2,275.6,51.4,1494.9,0.0
rampFlow.93,223.2,275.8,52.6,1146.27,0.0
mainFlow.196,227.6,276.8,49.2,1494.9,0.0
mainFlow.187,217.2,277.2,60.0,1494.9,0.0
mainFlow.198,230.0,278.0,48.0,1494.9,0.0
rampFlow.94,225.6,278.6,53.0,1146.27,0.0
mainFlow.200,232.2,279.2,47.0,1494.9,0.0
mainFlow.189,219.6,279.8,60.2,1494.9,0.0
mainFlow.202,234.6,280.4,45.8,1494.9,0.0
rampFlow.95,228.0,281.0,53.0,1146.27,0.0
mainFlow.204,237.0,281.6,44.6,1494.9,0.0
mainFlow.206,239.2,282.8,43.6,1494.9,0.0
mainFlow.191,221.8,283.8,62.0,1494.9,0.0
mainFlow.208,241.6,284.6,43.0,1494.9,0.0
rampFlow.96,230.4,285.2,54.8,1146.27,0.0
mainFlow.210,244.0,285.8,41.8,1494.9,0.0
mainFlow.195,226.4,286.4,60.0,1494.9,0.0
mainFlow.212,246.2,287.0,40.8,1494.9,0.0
rampFlow.97,232.8,287.6,54.8,1146.27,0.0
mainFlow.214,248.6,288.4,39.8,1494.9,0.0
mainFlow.197,228.8,288.8,60.0,1494.9,0.0
rampFlow.98,235.2,289.8,54.6,1146.27,0.0
mainFlow.215,249.8,289.8,40.0,1494.9,0.0
mainFlow.199,231.2,291.0,59.8,1494.9,0.0
rampFlow.102,244.8,292.0,47.2,1146.27,0.0
rampFlow.99,237.6,292.2,54.6,1146.27,0.0
mainFlow.201,233.4,293.2,59.8,1494.9,0.0
rampFlow.100,240.0,293.4,53.4,1146.27,0.0
mainFlow.203,235.8,294.8,59.0,1494.9,0.0
mainFlow.213,247.4,295.8,48.4,1494.9,0.0
rampFlow.101,242.4,296.4,54.0,1146.27,0.0
rampFlow.104,249.6,297.0,47.4,1146.27,0.0
mainFlow.205,238.2,297.6,59.4,1494.9,0.0
mainFlow.209,242.8,298.2,55.4,1494.9,0.0
rampFlow.103,247.2,298.8,51.6,1146.27,0.0
mainFlow.207,240.4,299.4,59.0,1494.9,0.0
mainFlow.216,250.8,302.4,51.6,1494.9,0.0
mainFlow.218,253.2,303.0,49.8,1494.9,0.0
mainFlow.220,255.6,304.2,48.6,1494.9,0.0
rampFlow.105,252.0,304.4,52.4,1146.27,0.0
mainFlow.222,257.8,305.4,47.6,1494.9,0.0
mainFlow.211,245.0,305.8,60.8,1494.9,0.0
rampFlow.106,254.4,306.6,52.2,1146.27,0.0
rampFlow.107,256.8,307.8,51.0,1146.27,0.0
mainFlow.217,252.0,308.8,56.8,1494.9,0.0
rampFlow.108,259.2,310.0,50.8,1146.27,0.0
mainFlow.224,260.2,310.0,49.8,1494.9,0.0
mainFlow.219,254.4,311.2,56.8,1494.9,0.0
mainFlow.226,262.4,311.2,48.8,1494.9,0.0
mainFlow.228,264.8,312.4,47.6,1494.9,0.0
rampFlow.109,261.6,312.6,51.0,1146.27,0.0
mainFlow.230,267.2,313.6,46.4,1494.9,0.0
mainFlow.221,256.6,313.8,57.2,1494.9,0.0
mainFlow.223,259.0,314.8,55.8,1494.9,0.0
rampFlow.110,264.0,315.0,51.0,1146.27,0.0
mainFlow.232,269.4,317.4,48.0,1494.9,0.0
rampFlow.111,266.4,317.8,51.4,1146.27,0.0
mainFlow.234,271.8,318.6,46.8,1494.9,0.0
mainFlow.225,261.4,319.2,57.8,1494.9,0.0
mainFlow.233,270.6,319.8,49.2,1494.9,0.0
rampFlow.112,268.8,320.4,51.6,1146.27,0.0
mainFlow.227,263.6,321.0,57.4,1494.9,0.0
mainFlow.235,273.0,323.4,50.4,1494.9,0.0
rampFlow.113,271.2,324.6,53.4,1146.27,0.0
mainFlow.238,276.4,324.6,48.2,1494.9,0.0
mainFlow.229,266.0,325.8,59.8,1494.9,0.0
mainFlow.240,278.8,326.2,47.4,1494.9,0.0
rampFlow.114,273.6,327.0,53.4,1146.27,0.0
mainFlow.242,281.0,327.4,46.4,1494.9,0.0
mainFlow.231,268.2,328.2,60.0,1494.9,0.0
mainFlow.241,280.0,328.6,48.6,1494.9,0.0
rampFlow.115,276.0,329.4,53.4,1146.27,0.0
rampFlow.116,278.4,329.8,51.4,1146.27,0.0
mainFlow.236,274.0,332.4,58.4,1494.9,0.0
rampFlow.117,280.8,333.8,53.0,1146.27,0.0
mainFlow.244,283.4,333.8,50.4,1494.9,0.0
rampFlow.118,283.2,335.0,51.8,1146.27,0.0
mainFlow.246,285.8,335.0,49.2,1494.9,0.0
mainFlow.237,275.2,336.2,61.0,1494.9,0.0
mainFlow.248,288.0,336.2,48.2,1494.9,0.0
rampFlow.119,285.6,337.2,51.6,1146.27,0.0
mainFlow.249,289.2,337.4,48.2,1494.9,0.0
mainFlow.239,277.6,338.4,60.8,1494.9,0.0
mainFlow.250,290.4,339.0,48.6,1494.9,0.0
mainFlow.243,282.2,340.0,57.8,1494.9,0.0
rampFlow.120,288.0,340.0,52.0,1146.27,0.0
rampFlow.121,290.4,341.2,50.8,1146.27,0.0
mainFlow.252,292.6,341.4,48.8,1494.9,0.0
mainFlow.245,284.6,342.6,58.0,1494.9,0.0
mainFlow.254,295.0,342.6,47.6,1494.9,0.0
mainFlow.253,293.8,343.8,50.0,1494.9,0.0
rampFlow.123,295.2,345.2,50.0,1146.27,0.0
rampFlow.122,292.8,345.8,53.0,1146.27,0.0
mainFlow.251,291.6,346.6,55.0,1494.9,0.0
mainFlow.247,286.8,347.2,60.4,1494.9,0.0
rampFlow.124,297.6,347.8,50.2,1146.27,0.0
mainFlow.256,297.4,350.4,53.0,1494.9,0.0
mainFlow.258,299.6,351.4,51.8,1494.9,0.0
rampFlow.125,300.0,351.6,51.6,1146.27,0.0
mainFlow.260,302.0,352.6,50.6,1494.9,0.0
mainFlow.255,296.2,353.0,56.8,1494.9,0.0
mainFlow.261,303.2,353.8,50.6,1494.9,0.0
rampFlow.126,302.4,354.2,51.8,1146.27,0.0
mainFlow.262,304.2,355.2,51.0,1494.9,0.0
rampFlow.127,304.8,355.4,50.6,1146.27,0.0
mainFlow.264,306.6,356.4,49.8,1494.9,0.0
mainFlow.257,298.4,356.8,58.4,1494.9,0.0
mainFlow.266,309.0,357.6,48.6,1494.9,0.0
rampFlow.128,307.2,358.2,51.0,1146.27,0.0
mainFlow.268,311.2,358.6,47.4,1494.9,0.0
mainFlow.259,300.8,359.4,58.6,1494.9,0.0
mainFlow.270,313.6,359.8,46.2,1494.9,0.0
rampFlow.129,309.6,360.4,50.8,1146.27,0.0
mainFlow.272,315.8,361.0,45.2,1494.9,0.0
mainFlow.263,305.4,361.6,56.2,1494.9,0.0
mainFlow.271,314.8,362.2,47.4,1494.9,0.0
rampFlow.130,312.0,362.8,50.8,1146.27,0.0
mainFlow.273,317.0,364.0,47.0,1494.9,0.0
mainFlow.265,307.8,364.6,56.8,1494.9,0.0
rampFlow.132,316.8,365.4,48.6,1146.27,0.0
rampFlow.131,314.4,365.8,51.4,1146.27,0.0
mainFlow.269,312.4,366.6,54.2,1494.9,0.0
mainFlow.267,310.0,367.2,57.2,1494.9,0.0
mainFlow.276,320.6,368.0,47.4,1494.9,0.0
rampFlow.133,319.2,368.4,49.2,1146.27,0.0
mainFlow.280,325.2,369.2,44.0,1494.9,0.0
rampFlow.134,321.6,370.4,48.8,1146.27,0.0
mainFlow.274,318.2,370.6,52.4,1494.9,0.0
mainFlow.282,327.6,371.8,44.2,1494.9,0.0
rampFlow.135,324.0,372.2,48.2,1146.27,0.0
mainFlow.275,319.4,373.2,53.8,1494.9,0.0
rampFlow.136,326.4,375.2,48.8,1146.27,0.0
mainFlow.284,329.8,376.4,46.6,1494.9,0.0
mainFlow.277,321.6,376.6,55.0,1494.9,0.0
mainFlow.285,331.0,377.6,46.6,1494.9,0.0
rampFlow.137,328.8,378.0,49.2,1146.27,0.0
rampFlow.138,331.2,378.8,47.6,1146.27,0.0
mainFlow.279,324.0,380.2,56.2,1494.9,0.0
mainFlow.278,322.8,382.6,59.8,1494.9,0.0
mainFlow.286,332.2,383.6,51.4,1494.9,0.0
rampFlow.139,333.6,384.8,51.2,1146.27,0.0
mainFlow.288,334.4,384.8,50.4,1494.9,0.0
mainFlow.281,326.4,386.0,59.6,1494.9,0.0
mainFlow.289,335.6,386.0,50.4,1494.9,0.0
rampFlow.140,336.0,387.0,51.0,1146.27,0.0
mainFlow.283,328.6,387.2,58.6,1494.9,0.0
rampFlow.141,338.4,388.4,50.0,1146.27,0.0
mainFlow.291,338.0,389.6,51.6,1494.9,0.0
mainFlow.294,341.4,390.8,49.4,1494.9,0.0
mainFlow.290,336.8,391.0,54.2,1494.9,0.0
mainFlow.287,333.4,392.0,58.6,1494.9,0.0
rampFlow.142,340.8,392.2,51.4,1146.27,0.0
rampFlow.143,343.2,393.6,50.4,1146.27,0.0
mainFlow.296,343.8,394.2,50.4,1494.9,0.0
rampFlow.144,345.6,395.4,49.8,1146.27,0.0
mainFlow.298,346.0,395.4,49.4,1494.9,0.0
mainFlow.300,348.4,396.6,48.2,1494.9,0.0
mainFlow.302,350.8,397.8,47.0,1494.9,0.0
mainFlow.303,351.8,399.0,47.2,1494.9,0.0
mainFlow.304,353.0,400.4,47.4,1494.9,0.0
mainFlow.292,339.2,400.6,61.4,1494.9,0.0
mainFlow.305,354.2,401.6,47.4,1494.9,0.0
rampFlow.145,348.0,401.8,53.8,1146.27,0.0
mainFlow.293,340.2,403.2,63.0,1494.9,0.0
mainFlow.297,345.0,403.2,58.2,1494.9,0.0
rampFlow.146,350.4,404.4,54.0,1146.27,0.0
rampFlow.147,352.8,404.6,51.8,1146.27,0.0
mainFlow.295,342.6,405.6,63.0,1494.9,0.0
mainFlow.306,355.4,406.2,50.8,1494.9,0.0
mainFlow.299,347.2,407.0,59.8,1494.9,0.0
mainFlow.308,357.6,407.4,49.8,1494.9,0.0
rampFlow.148,355.2,408.4,53.2,1146.27,0.0
mainFlow.310,360.0,408.6,48.6,1494.9,0.0
mainFlow.301,349.6,409.6,60.0,1494.9,0.0
mainFlow.312,362.4,409.8,47.4,1494.9,0.0
mainFlow.311,361.2,411.0,49.8,1494.9,0.0
rampFlow.149,357.6,412.2,54.6,1146.27,0.0
mainFlow.314,364.6,412.2,47.6,1494.9,0.0
rampFlow.150,360.0,413.4,53.4,1146.27,0.0
mainFlow.315,365.8,413.4,47.6,1494.9,0.0
mainFlow.307,356.6,414.6,58.0,1494.9,0.0
rampFlow.152,364.8,414.6,49.8,1146.27,0.0
rampFlow.151,362.4,415.4,53.0,1146.27,0.0
mainFlow.316,367.0,419.0,52.0,1494.9,0.0
mainFlow.309,358.8,419.8,61.0,1494.9,0.0
mainFlow.318,369.2,420.4,51.2,1494.9,0.0
rampFlow.153,367.2,421.2,54.0,1146.27,0.0
mainFlow.320,371.6,421.6,50.0,1494.9,0.0
mainFlow.313,363.4,422.4,59.0,1494.9,0.0
mainFlow.321,372.8,422.6,49.8,1494.9,0.0
rampFlow.154,369.6,423.6,54.0,1146.27,0.0
rampFlow.155,372.0,424.6,52.6,1146.27,0.0
mainFlow.322,374.0,425.2,51.2,1494.9,0.0
mainFlow.317,368.2,426.2,58.0,1494.9,0.0
mainFlow.324,376.2,426.4,50.2,1494.9,0.0
rampFlow.156,374.4,427.4,53.0,1146.27,0.0
mainFlow.326,378.6,427.8,49.2,1494.9,0.0
