id,depart,arrival,duration,routeLength,waitingTime
rampFlow.9,32.4,81.6,49.2,1146.27,0.0
mainFlow.35,36.2,82.2,46.0,1494.9,0.0
rampFlow.10,36.0,83.0,47.0,1146.27,0.0
mainFlow.34,35.0,83.4,48.4,1494.9,0.0
mainFlow.28,29.0,84.2,55.2,1494.9,0.0
mainFlow.32,33.0,84.6,51.6,1494.9,0.0
mainFlow.30,31.0,85.8,54.8,1494.9,0.0
rampFlow.11,39.6,89.0,49.4,1146.27,0.0
mainFlow.37,38.2,89.6,51.4,1494.9,0.0
mainFlow.39,40.2,91.0,50.8,1494.9,0.0
rampFlow.12,43.2,91.0,47.8,1146.27,0.0
mainFlow.41,42.2,92.0,49.8,1494.9,0.0
mainFlow.36,37.2,92.2,55.0,1494.9,0.0
mainFlow.42,43.4,93.2,49.8,1494.9,0.0
rampFlow.13,46.8,94.4,47.6,1146.27,0.0
mainFlow.43,44.4,94.8,50.4,1494.9,0.0
mainFlow.45,46.4,96.0,49.6,1494.9,0.0
mainFlow.38,39.2,96.8,57.6,1494.9,0.0
mainFlow.47,48.4,97.2,48.8,1494.9,0.0
mainFlow.40,41.2,98.0,56.8,1494.9,0.0
mainFlow.49,50.6,98.8,48.2,1494.9,0.0
rampFlow.14,50.4,99.2,48.8,1146.27,0.0
rampFlow.15,54.0,100.0,46.0,1146.27,0.0
mainFlow.44,45.4,100.6,55.2,1494.9,0.0
mainFlow.46,47.4,101.8,54.4,1494.9,0.0
mainFlow.51,52.6,102.4,49.8,1494.9,0.0
mainFlow.48,49.4,103.6,54.2,1494.9,0.0
mainFlow.53,54.6,103.6,49.0,1494.9,0.0
mainFlow.55,56.6,104.8,48.2,1494.9,0.0
rampFlow.16,57.6,104.8,47.2,1146.27,0.0
mainFlow.57,58.8,106.2,47.4,1494.9,0.0
mainFlow.50,51.6,106.6,55.0,1494.9,0.0
mainFlow.59,60.8,107.4,46.6,1494.9,0.0
rampFlow.17,61.2,107.8,46.6,1146.27,0.0
mainFlow.61,62.8,108.6,45.8,1494.9,0.0
mainFlow.52,53.6,109.0,55.4,1494.9,0.0
mainFlow.63,65.0,109.8,44.8,1494.9,0.0
mainFlow.54,55.6,110.4,54.8,1494.9,0.0
mainFlow.65,67.0,111.0,44.0,1494.9,0.0
rampFlow.18,64.8,111.6,46.8,1146.27,0.0
mainFlow.67,69.0,112.4,43.4,1494.9,0.0
mainFlow.56,57.8,112.6,54.8,1494.9,0.0
mainFlow.58,59.8,113.6,53.8,1494.9,0.0
rampFlow.19,68.4,114.8,46.4,1146.27,0.0
mainFlow.69,71.2,115.4,44.2,1494.9,0.0
mainFlow.60,61.8,116.0,54.2,1494.9,0.0
mainFlow.68,70.0,117.0,47.0,1494.9,0.0
rampFlow.20,72.0,117.2,45.2,1146.27,0.0
mainFlow.62,63.8,118.2,54.4,1494.9,0.0
mainFlow.64,66.0,119.6,53.6,1494.9,0.0
rampFlow.21,75.6,120.8,45.2,1146.27,0.0
mainFlow.70,72.2,122.8,50.6,1494.9,0.0
mainFlow.66,68.0,124.0,56.0,1494.9,0.0
mainFlow.73,75.2,125.2,50.0,1494.9,0.0
mainFlow.71,73.2,127.4,54.2,1494.9,0.0
mainFlow.75,77.2,127.4,50.2,1494.9,0.0
rampFlow.22,79.2,128.6,49.4,1146.27,0.0
mainFlow.77,79.4,128.6,49.2,1494.9,0.0
mainFlow.72,74.2,129.8,55.6,1494.9,0.0
mainFlow.79,81.4,130.0,48.6,1494.9,0.0
rampFlow.23,82.8,131.2,48.4,1146.27,0.0
mainFlow.81,83.4,131.2,47.8,1494.9,0.0
mainFlow.83,85.6,132.2,46.6,1494.9,0.0
mainFlow.74,76.2,132.4,56.2,1494.9,0.0
mainFlow.76,78.4,133.6,55.2,1494.9,0.0
mainFlow.78,80.4,133.6,53.2,1494.9,0.0
rampFlow.24,86.4,134.8,48.4,1146.27,0.0
rampFlow.25,90.0,134.8,44.8,1146.27,0.0
mainFlow.85,87.6,136.4,48.8,1494.9,0.0
mainFlow.80,82.4,137.4,55.0,1494.9,0.0
mainFlow.87,89.6,137.6,48.0,1494.9,0.0
mainFlow.82,84.4,138.8,54.4,1494.9,0.0
rampFlow.26,93.6,139.8,46.2,1146.27,0.0
mainFlow.89,91.6,140.6,49.0,1494.9,0.0
mainFlow.84,86.6,141.6,55.0,1494.9,0.0
mainFlow.91,93.8,141.8,48.0,1494.9,0.0
rampFlow.27,97.2,143.0,45.8,1146.27,0.0
mainFlow.93,95.8,143.8,48.0,1494.9,0.0
mainFlow.95,97.8,145.0,47.2,1494.9,0.0
mainFlow.86,88.6,146.2,57.6,1494.9,0.0
mainFlow.97,100.0,146.2,46.2,1494.9,0.0
mainFlow.88,90.6,147.4,56.8,1494.9,0.0
mainFlow.99,102.0,147.4,45.4,1494.9,0.0
rampFlow.28,100.8,148.6,47.8,1146.27,0.0
mainFlow.101,104.0,148.6,44.6,1494.9,0.0
mainFlow.90,92.8,149.8,57.0,1494.9,0.0
mainFlow.103,106.0,150.0,44.0,1494.9,0.0
mainFlow.92,94.8,151.0,56.2,1494.9,0.0
mainFlow.105,108.2,151.2,43.0,1494.9,0.0
rampFlow.29,104.4,152.0,47.6,1146.27,0.0
mainFlow.104,107.2,152.2,45.0,1494.9,0.0
mainFlow.94,96.8,153.2,56.4,1494.9,0.0
mainFlow.96,98.8,153.4,54.6,1494.9,0.0
rampFlow.30,108.0,154.8,46.8,1146.27,0.0
mainFlow.107,110.2,155.2,45.0,1494.9,0.0
mainFlow.109,112.2,156.4,44.2,1494.9,0.0
mainFlow.111,114.4,157.6,43.2,1494.9,0.0
mainFlow.98,101.0,158.6,57.6,1494.9,0.0
mainFlow.112,115.4,158.8,43.4,1494.9,0.0
mainFlow.100,103.0,159.8,56.8,1494.9,0.0
rampFlow.31,111.6,160.0,48.4,1146.27,0.0
mainFlow.102,105.0,161.4,56.4,1494.9,0.0
mainFlow.110,113.2,162.2,49.0,1494.9,0.0
mainFlow.106,109.2,163.2,54.0,1494.9,0.0
mainFlow.113,116.4,167.2,50.8,1494.9,0.0
mainFlow.115,118.4,168.0,49.6,1494.9,0.0
mainFlow.117,120.4,169.2,48.8,1494.9,0.0
mainFlow.119,122.6,170.4,47.8,1494.9,0.0
rampFlow.32,115.2,170.6,55.4,1146.27,0.0
mainFlow.121,124.6,171.4,46.8,1494.9,0.0
mainFlow.108,111.2,172.0,60.8,1494.9,0.0
mainFlow.123,126.6,172.6,46.0,1494.9,0.0
rampFlow.33,118.8,173.2,54.4,1146.27,0.0
mainFlow.125,128.8,173.8,45.0,1494.9,0.0
rampFlow.34,122.4,174.4,52.0,1146.27,0.0
mainFlow.127,130.8,175.2,44.4,1494.9,0.0
mainFlow.114,117.4,175.4,58.0,1494.9,0.0
mainFlow.126,129.8,176.2,46.4,1494.9,0.0
mainFlow.116,119.4,176.6,57.2,1494.9,0.0
rampFlow.35,126.0,177.8,51.8,1146.27,0.0
mainFlow.129,132.8,177.8,45.0,1494.9,0.0
mainFlow.118,121.6,179.0,57.4,1494.9,0.0
mainFlow.130,133.8,179.8,46.0,1494.9,0.0
rampFlow.36,129.6,180.2,50.6,1146.27,0.0
mainFlow.120,123.6,181.4,57.8,1494.9,0.0
mainFlow.122,125.6,182.6,57.0,1494.9,0.0
mainFlow.131,134.8,182.8,48.0,1494.9,0.0
rampFlow.37,133.2,183.8,50.6,1146.27,0.0
mainFlow.132,136.0,184.0,48.0,1494.9,0.0
mainFlow.124,127.6,185.2,57.6,1494.9,0.0
rampFlow.38,136.8,185.4,48.6,1146.27,0.0
mainFlow.128,131.8,186.6,54.8,1494.9,0.0
mainFlow.133,137.0,187.6,50.6,1494.9,0.0
rampFlow.39,140.4,188.6,48.2,1146.27,0.0
mainFlow.135,139.0,188.8,49.8,1494.9,0.0
mainFlow.137,141.0,190.0,49.0,1494.9,0.0
rampFlow.40,144.0,191.0,47.0,1146.27,0.0
mainFlow.139,143.2,191.2,48.0,1494.9,0.0
mainFlow.134,138.0,192.2,54.2,1494.9,0.0
mainFlow.141,145.2,192.4,47.2,1494.9,0.0
mainFlow.142,146.2,193.4,47.2,1494.9,0.0
mainFlow.136,140.0,193.8,53.8,1494.9,0.0
rampFlow.41,147.6,195.0,47.4,1146.27,0.0
mainFlow.143,147.2,195.2,48.0,1494.9,0.0
mainFlow.138,142.2,196.2,54.0,1494.9,0.0
mainFlow.144,148.2,196.4,48.2,1494.9,0.0
mainFlow.140,144.2,197.4,53.2,1494.9,0.0
rampFlow.42,151.2,198.8,47.6,1146.27,0.0
mainFlow.145,149.4,200.0,50.6,1494.9,0.0
mainFlow.147,151.4,201.4,50.0,1494.9,0.0
mainFlow.149,153.4,202.6,49.2,1494.9,0.0
rampFlow.43,154.8,202.6,47.8,1146.27,0.0
mainFlow.146,150.4,203.8,53.4,1494.9,0.0
mainFlow.150,154.4,203.8,49.4,1494.9,0.0
rampFlow.44,158.4,205.0,46.6,1146.27,0.0
mainFlow.148,152.4,205.4,53.0,1494.9,0.0
rampFlow.45,162.0,206.6,44.6,1146.27,0.0
mainFlow.153,157.6,209.4,51.8,1494.9,0.0
mainFlow.155,159.6,210.6,51.0,1494.9,0.0
mainFlow.151,155.4,211.4,56.0,1494.9,0.0
mainFlow.157,161.6,211.8,50.2,1494.9,0.0
mainFlow.152,156.6,212.6,56.0,1494.9,0.0
mainFlow.159,163.8,213.0,49.2,1494.9,0.0
rampFlow.46,165.6,213.8,48.2,1146.27,0.0
mainFlow.161,165.8,214.2,48.4,1494.9,0.0
mainFlow.163,167.8,215.4,47.6,1494.9,0.0
mainFlow.154,158.6,216.2,57.6,1494.9,0.0
mainFlow.165,169.8,216.6,46.8,1494.9,0.0
rampFlow.47,169.2,217.6,48.4,1146.27,0.0
mainFlow.167,172.0,217.6,45.6,1494.9,0.0
mainFlow.156,160.6,218.8,58.2,1494.9,0.0
mainFlow.169,174.0,218.8,44.8,1494.9,0.0
mainFlow.158,162.6,220.0,57.4,1494.9,0.0
mainFlow.168,173.0,220.0,47.0,1494.9,0.0
rampFlow.48,172.8,221.2,48.4,1146.27,0.0
mainFlow.171,176.0,221.6,45.6,1494.9,0.0
mainFlow.160,164.8,222.4,57.6,1494.9,0.0
mainFlow.173,178.2,222.8,44.6,1494.9,0.0
mainFlow.162,166.8,223.6,56.8,1494.9,0.0
mainFlow.175,180.2,224.0,43.8,1494.9,0.0
rampFlow.49,176.4,224.8,48.4,1146.27,0.0
mainFlow.177,182.2,225.2,43.0,1494.9,0.0
mainFlow.164,168.8,225.8,57.0,1494.9,0.0
mainFlow.179,184.2,226.4,42.2,1494.9,0.0
rampFlow.50,180.0,227.2,47.2,1146.27,0.0
mainFlow.181,186.4,227.6,41.2,1494.9,0.0
mainFlow.174,179.2,229.6,50.4,1494.9,0.0
mainFlow.166,171.0,230.0,59.0,1494.9,0.0
mainFlow.170,175.0,231.2,56.2,1494.9,0.0
mainFlow.183,188.4,231.8,43.4,1494.9,0.0
rampFlow.51,183.6,232.4,48.8,1146.27,0.0
mainFlow.185,190.4,233.0,42.6,1494.9,0.0
mainFlow.172,177.0,234.0,57.0,1494.9,0.0
rampFlow.53,190.8,234.0,43.2,1146.27,0.0
mainFlow.176,181.2,235.0,53.8,1494.9,0.0
rampFlow.52,187.2,235.2,48.0,1146.27,0.0
mainFlow.178,183.2,236.8,53.6,1494.9,0.0
mainFlow.187,192.6,237.2,44.6,1494.9,0.0
mainFlow.180,185.4,238.0,52.6,1494.9,0.0
mainFlow.189,194.6,238.6,44.0,1494.9,0.0
rampFlow.54,194.4,239.4,45.0,1146.27,0.0
mainFlow.182,187.4,241.0,53.6,1494.9,0.0
rampFlow.55,198.0,242.2,44.2,1146.27,0.0
mainFlow.191,196.6,243.0,46.4,1494.9,0.0
mainFlow.193,198.6,244.2,45.6,1494.9,0.0
mainFlow.192,197.6,245.4,47.8,1494.9,0.0
mainFlow.184,189.4,245.8,56.4,1494.9,0.0
mainFlow.186,191.4,246.6,55.2,1494.9,0.0
rampFlow.56,201.6,247.8,46.2,1146.27,0.0
mainFlow.194,199.8,248.6,48.8,1494.9,0.0
mainFlow.188,193.6,249.8,56.2,1494.9,0.0
rampFlow.57,205.2,250.8,45.6,1146.27,0.0
mainFlow.195,200.8,252.2,51.4,1494.9,0.0
mainFlow.190,195.6,253.4,57.8,1494.9,0.0
mainFlow.197,202.8,254.2,51.4,1494.9,0.0
mainFlow.199,204.8,255.4,50.6,1494.9,0.0
mainFlow.196,201.8,256.6,54.8,1494.9,0.0
rampFlow.58,208.8,256.6,47.8,1146.27,0.0
mainFlow.201,207.0,261.0,54.0,1494.9,0.0
rampFlow.59,212.4,261.4,49.0,1146.27,0.0
mainFlow.203,209.0,262.2,53.2,1494.9,0.0
mainFlow.205,211.0,263.4,52.4,1494.9,0.0
mainFlow.207,213.2,264.6,51.4,1494.9,0.0
mainFlow.209,215.2,265.8,50.6,1494.9,0.0
mainFlow.211,217.2,267.0,49.8,1494.9,0.0
mainFlow.212,218.2,268.2,50.0,1494.9,0.0
mainFlow.198,203.8,268.4,64.6,1494.9,0.0
mainFlow.204,210.0,269.4,59.4,1494.9,0.0
mainFlow.200,205.8,269.6,63.8,1494.9,0.0
rampFlow.60,216.0,270.8,54.8,1146.27,0.0
mainFlow.213,219.2,272.0,52.8,1494.9,0.0
mainFlow.202,208.0,272.2,64.2,1494.9,0.0
mainFlow.215,221.4,273.2,51.8,1494.9,0.0
rampFlow.61,219.6,273.4,53.8,1146.27,0.0
mainFlow.217,223.4,274.4,51.0,1494.9,0.0
mainFlow.206,212.0,274.6,62.6,1494.9,0.0
mainFlow.219,225.4,275.6,50.2,1494.9,0.0
rampFlow.62,223.2,275.8,52.6,1146.27,0.0
mainFlow.221,227.6,276.8,49.2,1494.9,0.0
mainFlow.208,214.2,277.0,62.8,1494.9,0.0
mainFlow.222,228.6,278.0,49.4,1494.9,0.0
mainFlow.210,216.2,278.2,62.0,1494.9,0.0
mainFlow.216,222.4,279.2,56.8,1494.9,0.0
mainFlow.214,220.4,279.4,59.0,1494.9,0.0
mainFlow.223,229.6,280.8,51.2,1494.9,0.0
rampFlow.63,226.8,281.4,54.6,1146.27,0.0
mainFlow.225,231.6,282.0,50.4,1494.9,0.0
rampFlow.64,230.4,282.6,52.2,1146.27,0.0
mainFlow.227,233.6,283.2,49.6,1494.9,0.0
mainFlow.218,224.4,284.0,59.6,1494.9,0.0
mainFlow.229,235.8,284.4,48.6,1494.9,0.0
rampFlow.65,234.0,285.2,51.2,1146.27,0.0
mainFlow.231,237.8,285.6,47.8,1494.9,0.0
mainFlow.220,226.4,286.4,60.0,1494.9,0.0
mainFlow.233,239.8,286.8,47.0,1494.9,0.0
rampFlow.66,237.6,287.4,49.8,1146.27,0.0
mainFlow.235,242.0,288.0,46.0,1494.9,0.0
mainFlow.224,230.6,288.6,58.0,1494.9,0.0
mainFlow.234,240.8,289.6,48.8,1494.9,0.0
mainFlow.226,232.6,289.8,57.2,1494.9,0.0
rampFlow.67,241.2,291.0,49.8,1146.27,0.0
mainFlow.237,244.0,291.2,47.2,1494.9,0.0
mainFlow.228,234.8,292.2,57.4,1494.9,0.0
mainFlow.239,246.0,292.4,46.4,1494.9,0.0
rampFlow.68,244.8,293.4,48.6,1146.27,0.0
mainFlow.240,247.0,293.6,46.6,1494.9,0.0
mainFlow.230,236.8,294.6,57.8,1494.9,0.0
mainFlow.236,243.0,294.8,51.8,1494.9,0.0
mainFlow.232,238.8,295.8,57.0,1494.9,0.0
rampFlow.69,248.4,297.0,48.6,1146.27,0.0
mainFlow.241,248.0,298.0,50.0,1494.9,0.0
mainFlow.243,250.2,299.2,49.0,1494.9,0.0
rampFlow.70,252.0,299.2,47.2,1146.27,0.0
mainFlow.238,245.0,300.4,55.4,1494.9,0.0
mainFlow.245,252.2,300.4,48.2,1494.9,0.0
rampFlow.71,255.6,301.4,45.8,1146.27,0.0
mainFlow.247,254.2,301.6,47.4,1494.9,0.0
mainFlow.242,249.2,302.6,53.4,1494.9,0.0
mainFlow.248,255.2,302.6,47.4,1494.9,0.0
mainFlow.244,251.2,303.8,52.6,1494.9,0.0
rampFlow.72,259.2,305.4,46.2,1146.27,0.0
mainFlow.246,253.2,306.6,53.4,1494.9,0.0
mainFlow.249,256.4,308.0,51.6,1494.9,0.0
mainFlow.250,257.4,309.6,52.2,1494.9,0.0
mainFlow.253,260.4,310.8,50.4,1494.9,0.0
rampFlow.73,262.8,310.8,48.0,1146.27,0.0
mainFlow.255,262.4,312.0,49.6,1494.9,0.0
mainFlow.257,264.6,313.0,48.4,1494.9,0.0
mainFlow.259,266.6,314.2,47.6,1494.9,0.0
mainFlow.251,258.4,314.6,56.2,1494.9,0.0
mainFlow.261,268.6,315.4,46.8,1494.9,0.0
rampFlow.74,266.4,316.0,49.6,1146.27,0.0
mainFlow.263,270.8,316.4,45.6,1494.9,0.0
mainFlow.252,259.4,317.2,57.8,1494.9,0.0
mainFlow.264,271.8,317.6,45.8,1494.9,0.0
rampFlow.75,270.0,318.4,48.4,1146.27,0.0
mainFlow.262,269.6,319.0,49.4,1494.9,0.0
mainFlow.254,261.4,319.4,58.0,1494.9,0.0
mainFlow.258,265.6,320.2,54.6,1494.9,0.0
mainFlow.256,263.6,320.6,57.0,1494.9,0.0
rampFlow.76,273.6,321.8,48.2,1146.27,0.0
mainFlow.260,267.6,323.4,55.8,1494.9,0.0
mainFlow.267,274.8,323.4,48.6,1494.9,0.0
mainFlow.269,277.0,324.6,47.6,1494.9,0.0
mainFlow.265,272.8,325.0,52.2,1494.9,0.0
mainFlow.266,273.8,326.4,52.6,1494.9,0.0
rampFlow.77,277.2,328.2,51.0,1146.27,0.0
mainFlow.271,279.0,329.2,50.2,1494.9,0.0
mainFlow.273,281.0,330.4,49.4,1494.9,0.0
mainFlow.275,283.0,331.8,48.8,1494.9,0.0
rampFlow.78,280.8,332.0,51.2,1146.27,0.0
mainFlow.277,285.2,333.0,47.8,1494.9,0.0
mainFlow.268,275.8,333.2,57.4,1494.9,0.0
mainFlow.278,286.2,334.2,48.0,1494.9,0.0
rampFlow.79,284.4,334.4,50.0,1146.27,0.0
mainFlow.272,280.0,335.4,55.4,1494.9,0.0
mainFlow.270,278.0,335.6,57.6,1494.9,0.0
mainFlow.274,282.0,336.6,54.6,1494.9,0.0
rampFlow.80,288.0,337.0,49.0,1146.27,0.0
rampFlow.81,291.6,338.0,46.4,1146.27,0.0
mainFlow.279,287.2,339.6,52.4,1494.9,0.0
mainFlow.281,289.2,340.0,50.8,1494.9,0.0
mainFlow.276,284.2,340.8,56.6,1494.9,0.0
mainFlow.283,291.4,341.4,50.0,1494.9,0.0
rampFlow.82,295.2,342.4,47.2,1146.27,0.0
mainFlow.285,293.4,342.6,49.2,1494.9,0.0
mainFlow.280,288.2,343.8,55.6,1494.9,0.0
mainFlow.287,295.4,343.8,48.4,1494.9,0.0
mainFlow.289,297.4,345.0,47.6,1494.9,0.0
mainFlow.282,290.2,345.2,55.0,1494.9,0.0
rampFlow.83,298.8,346.4,47.6,1146.27,0.0
mainFlow.288,296.4,346.6,50.2,1494.9,0.0
mainFlow.284,292.4,347.8,55.4,1494.9,0.0
mainFlow.290,298.6,348.4,49.8,1494.9,0.0
mainFlow.286,294.4,349.6,55.2,1494.9,0.0
mainFlow.293,301.6,349.8,48.2,1494.9,0.0
mainFlow.292,300.6,350.8,50.2,1494.9,0.0
rampFlow.84,302.4,350.8,48.4,1146.27,0.0
rampFlow.85,306.0,352.2,46.2,1146.27,0.0
mainFlow.295,303.6,356.6,53.0,1494.9,0.0
mainFlow.291,299.6,356.8,57.2,1494.9,0.0
mainFlow.294,302.6,358.2,55.6,1494.9,0.0
mainFlow.297,305.8,359.0,53.2,1494.9,0.0
rampFlow.86,309.6,359.4,49.8,1146.27,0.0
mainFlow.299,307.8,360.2,52.4,1494.9,0.0
mainFlow.296,304.6,360.6,56.0,1494.9,0.0
mainFlow.301,309.8,361.4,51.6,1494.9,0.0
rampFlow.87,313.2,361.8,48.6,1146.27,0.0
mainFlow.303,311.8,362.6,50.8,1494.9,0.0
mainFlow.298,306.8,363.4,56.6,1494.9,0.0
mainFlow.305,314.0,363.6,49.6,1494.9,0.0
mainFlow.307,316.0,364.8,48.8,1494.9,0.0
rampFlow.88,316.8,364.8,48.0,1146.27,0.0
mainFlow.309,318.0,365.8,47.8,1494.9,0.0
mainFlow.300,308.8,366.0,57.2,1494.9,0.0
mainFlow.308,317.0,367.0,50.0,1494.9,0.0
mainFlow.302,310.8,367.4,56.6,1494.9,0.0
mainFlow.311,320.2,368.4,48.2,1494.9,0.0
rampFlow.89,320.4,368.6,48.2,1146.27,0.0
mainFlow.313,322.2,369.6,47.4,1494.9,0.0
mainFlow.304,313.0,370.0,57.0,1494.9,0.0
mainFlow.312,321.2,370.8,49.6,1494.9,0.0
mainFlow.306,315.0,371.2,56.2,1494.9,0.0
mainFlow.315,324.2,372.2,48.0,1494.9,0.0
rampFlow.90,324.0,372.4,48.4,1146.27,0.0
mainFlow.317,326.2,373.4,47.2,1494.9,0.0
mainFlow.310,319.0,373.8,54.8,1494.9,0.0
mainFlow.319,328.4,374.8,46.4,1494.9,0.0
rampFlow.91,327.6,375.2,47.6,1146.27,0.0
mainFlow.320,329.4,376.4,47.0,1494.9,0.0
mainFlow.314,323.2,376.6,53.4,1494.9,0.0
mainFlow.323,332.4,377.6,45.2,1494.9,0.0
rampFlow.92,331.2,377.8,46.6,1146.27,0.0
mainFlow.318,327.4,380.2,52.8,1494.9,0.0
mainFlow.316,325.2,380.6,55.4,1494.9,0.0
rampFlow.93,334.8,381.2,46.4,1146.27,0.0
mainFlow.325,334.6,383.6,49.0,1494.9,0.0
mainFlow.327,336.6,384.8,48.2,1494.9,0.0
rampFlow.94,338.4,384.8,46.4,1146.27,0.0
mainFlow.329,338.6,386.0,47.4,1494.9,0.0
mainFlow.331,340.6,387.2,46.6,1494.9,0.0
mainFlow.333,342.8,388.2,45.4,1494.9,0.0
mainFlow.334,343.8,389.4,45.6,1494.9,0.0
mainFlow.321,330.4,389.6,59.2,1494.9,0.0
mainFlow.332,341.8,390.6,48.8,1494.9,0.0
mainFlow.322,331.4,390.8,59.4,1494.9,0.0
rampFlow.95,342.0,392.0,50.0,1146.27,0.0
mainFlow.326,335.6,392.4,56.8,1494.9,0.0
mainFlow.324,333.4,393.2,59.8,1494.9,0.0
mainFlow.328,337.6,393.8,56.2,1494.9,0.0
rampFlow.96,345.6,394.4,48.8,1146.27,0.0
mainFlow.336,345.8,395.2,49.4,1494.9,0.0
rampFlow.97,349.2,395.8,46.6,1146.27,0.0
mainFlow.330,339.6,398.8,59.2,1494.9,0.0
mainFlow.335,344.8,399.0,54.2,1494.9,0.0
mainFlow.339,349.0,400.6,51.6,1494.9,0.0
rampFlow.98,352.8,401.0,48.2,1146.27,0.0
mainFlow.341,351.0,402.0,51.0,1494.9,0.0
mainFlow.343,353.0,403.2,50.2,1494.9,0.0
mainFlow.345,355.2,404.4,49.2,1494.9,0.0
mainFlow.347,357.2,405.6,48.4,1494.9,0.0
mainFlow.349,359.2,406.8,47.6,1494.9,0.0
mainFlow.337,346.8,407.0,60.2,1494.9,0.0
mainFlow.351,361.2,408.0,46.8,1494.9,0.0
rampFlow.99,356.4,408.4,52.0,1146.27,0.0
mainFlow.352,362.4,409.4,47.0,1494.9,0.0
mainFlow.338,348.0,409.6,61.6,1494.9,0.0
mainFlow.346,356.2,410.8,54.6,1494.9,0.0
rampFlow.100,360.0,410.8,50.8,1146.27,0.0
mainFlow.340,350.0,412.0,62.0,1494.9,0.0
rampFlow.101,363.6,412.8,49.2,1146.27,0.0
mainFlow.342,352.0,413.4,61.4,1494.9,0.0
mainFlow.344,354.0,414.0,60.0,1494.9,0.0
mainFlow.348,358.2,415.2,57.0,1494.9,0.0
mainFlow.353,363.4,415.8,52.4,1494.9,0.0
mainFlow.355,365.4,417.0,51.6,1494.9,0.0
mainFlow.357,367.4,418.2,50.8,1494.9,0.0
mainFlow.359,369.6,419.4,49.8,1494.9,0.0
mainFlow.361,371.6,420.4,48.8,1494.9,0.0
rampFlow.102,367.2,420.8,53.6,1146.27,0.0
mainFlow.363,373.6,421.8,48.2,1494.9,0.0
mainFlow.350,360.2,422.2,62.0,1494.9,0.0
mainFlow.365,375.6,422.8,47.2,1494.9,0.0
rampFlow.103,370.8,423.4,52.6,1146.27,0.0
mainFlow.367,377.8,424.0,46.2,1494.9,0.0
mainFlow.354,364.4,424.6,60.2,1494.9,0.0
mainFlow.368,378.8,425.2,46.4,1494.9,0.0
rampFlow.104,374.4,425.6,51.2,1146.27,0.0
mainFlow.369,379.8,427.0,47.2,1494.9,0.0
mainFlow.356,366.4,427.4,61.0,1494.9,0.0
mainFlow.370,380.8,428.4,47.6,1494.9,0.0
mainFlow.358,368.4,428.6,60.2,1494.9,0.0
rampFlow.106,381.6,429.4,47.8,1146.27,0.0
rampFlow.105,378.0,429.8,51.8,1146.27,0.0
mainFlow.362,372.6,430.6,58.0,1494.9,0.0
mainFlow.360,370.6,431.0,60.4,1494.9,0.0
mainFlow.364,374.6,432.6,58.0,1494.9,0.0
mainFlow.371,381.8,433.0,51.2,1494.9,0.0
mainFlow.373,384.0,434.2,50.2,1494.9,0.0
rampFlow.107,385.2,434.2,49.0,1146.27,0.0
mainFlow.366,376.8,435.4,58.6,1494.9,0.0
