id,depart,arrival,duration,routeLength,waitingTime
rampFlow.14,29.8,81.4,51.6,1146.27,0.0
mainFlow.28,36.2,81.8,45.6,1494.9,0.0
rampFlow.15,31.8,82.6,50.8,1146.27,0.0
rampFlow.16,34.0,83.0,49.0,1146.27,0.0
mainFlow.24,31.0,85.6,54.6,1494.9,0.0
rampFlow.17,36.2,86.8,50.6,1146.27,0.0
mainFlow.29,37.4,87.6,50.2,1494.9,0.0
mainFlow.26,33.6,88.8,55.2,1494.9,0.0
rampFlow.18,38.2,90.4,52.2,1146.27,0.0
mainFlow.30,38.6,91.6,53.0,1494.9,0.0
rampFlow.19,40.4,92.8,52.4,1146.27,0.0
mainFlow.31,40.0,93.0,53.0,1494.9,0.0
mainFlow.33,42.6,94.2,51.6,1494.9,0.0
rampFlow.20,42.4,95.4,53.0,1146.27,0.0
mainFlow.35,45.2,95.4,50.2,1494.9,0.0
mainFlow.37,47.6,96.6,49.0,1494.9,0.0
rampFlow.21,44.6,96.8,52.2,1146.27,0.0
mainFlow.39,50.2,97.8,47.6,1494.9,0.0
mainFlow.32,41.2,98.0,56.8,1494.9,0.0
mainFlow.34,43.8,99.0,55.2,1494.9,0.0
rampFlow.22,46.6,99.2,52.6,1146.27,0.0
rampFlow.23,48.8,100.2,51.4,1146.27,0.0
mainFlow.36,46.4,101.0,54.6,1494.9,0.0
mainFlow.41,52.8,102.6,49.8,1494.9,0.0
rampFlow.24,51.0,102.8,51.8,1146.27,0.0
mainFlow.43,55.4,103.8,48.4,1494.9,0.0
mainFlow.38,49.0,104.0,55.0,1494.9,0.0
mainFlow.45,58.0,105.0,47.0,1494.9,0.0
rampFlow.25,53.0,105.4,52.4,1146.27,0.0
mainFlow.47,60.6,106.2,45.6,1494.9,0.0
rampFlow.26,55.2,106.6,51.4,1146.27,0.0
mainFlow.49,63.2,107.4,44.2,1494.9,0.0
mainFlow.40,51.6,108.2,56.6,1494.9,0.0
mainFlow.42,54.2,108.6,54.4,1494.9,0.0
rampFlow.27,57.2,109.4,52.2,1146.27,0.0
mainFlow.51,65.6,110.2,44.6,1494.9,0.0
rampFlow.28,59.4,110.8,51.4,1146.27,0.0
mainFlow.52,67.0,111.4,44.4,1494.9,0.0
mainFlow.44,56.6,112.0,55.4,1494.9,0.0
rampFlow.29,61.6,113.2,51.6,1146.27,0.0
mainFlow.53,68.2,113.2,45.0,1494.9,0.0
mainFlow.46,59.2,114.4,55.2,1494.9,0.0
mainFlow.55,70.8,115.0,44.2,1494.9,0.0
rampFlow.30,63.6,115.8,52.2,1146.27,0.0
rampFlow.31,65.8,117.0,51.2,1146.27,0.0
mainFlow.56,72.2,117.0,44.8,1494.9,0.0
mainFlow.48,61.8,118.2,56.4,1494.9,0.0
mainFlow.50,64.4,118.6,54.2,1494.9,0.0
rampFlow.32,67.8,119.4,51.6,1146.27,0.0
rampFlow.33,70.0,119.8,49.8,1146.27,0.0
mainFlow.54,69.6,121.0,51.4,1494.9,0.0
mainFlow.59,76.0,122.2,46.2,1494.9,0.0
mainFlow.61,78.6,123.4,44.8,1494.9,0.0
rampFlow.34,72.2,124.6,52.4,1146.27,0.0
rampFlow.35,74.2,126.2,52.0,1146.27,0.0
mainFlow.60,77.2,127.6,50.4,1494.9,0.0
rampFlow.36,76.4,128.4,52.0,1146.27,0.0
mainFlow.63,81.2,128.8,47.6,1494.9,0.0
mainFlow.65,83.6,130.0,46.4,1494.9,0.0
mainFlow.67,86.2,131.2,45.0,1494.9,0.0
mainFlow.57,73.4,131.6,58.2,1494.9,0.0
mainFlow.66,85.0,132.4,47.4,1494.9,0.0
rampFlow.37,78.4,133.0,54.6,1146.27,0.0
mainFlow.62,79.8,133.6,53.8,1494.9,0.0
mainFlow.58,74.6,134.0,59.4,1494.9,0.0
rampFlow.38,80.6,135.2,54.6,1146.27,0.0
mainFlow.68,87.6,136.2,48.6,1494.9,0.0
rampFlow.39,82.8,136.6,53.8,1146.27,0.0
mainFlow.64,82.4,137.6,55.2,1494.9,0.0
rampFlow.40,84.8,138.0,53.2,1146.27,0.0
rampFlow.41,87.0,138.8,51.8,1146.27,0.0
mainFlow.69,88.8,141.0,52.2,1494.9,0.0
mainFlow.71,91.4,141.0,49.6,1494.9,0.0
rampFlow.42,89.0,142.2,53.2,1146.27,0.0
mainFlow.73,94.0,142.2,48.2,1494.9,0.0
mainFlow.75,96.6,143.4,46.8,1494.9,0.0
rampFlow.43,91.2,143.6,52.4,1146.27,0.0
mainFlow.77,99.2,144.6,45.4,1494.9,0.0
mainFlow.70,90.2,144.8,54.6,1494.9,0.0
mainFlow.78,100.4,145.8,45.4,1494.9,0.0
rampFlow.44,93.2,146.0,52.8,1146.27,0.0
mainFlow.74,95.2,147.0,51.8,1494.9,0.0
mainFlow.72,92.6,147.2,54.6,1494.9,0.0
mainFlow.76,97.8,148.4,50.6,1494.9,0.0
rampFlow.45,95.4,148.6,53.2,1146.27,0.0
rampFlow.47,99.6,149.6,50.0,1146.27,0.0
rampFlow.46,97.6,149.8,52.2,1146.27,0.0
rampFlow.48,101.8,151.0,49.2,1146.27,0.0
mainFlow.81,104.2,151.2,47.0,1494.9,0.0
mainFlow.83,106.8,152.4,45.6,1494.9,0.0
mainFlow.85,109.4,154.8,45.4,1494.9,0.0
mainFlow.87,112.0,156.0,44.0,1494.9,0.0
mainFlow.79,101.6,156.6,55.0,1494.9,0.0
rampFlow.49,103.8,156.8,53.0,1146.27,0.0
mainFlow.80,103.0,158.2,55.2,1494.9,0.0
mainFlow.86,110.6,159.0,48.4,1494.9,0.0
rampFlow.50,106.0,159.8,53.8,1146.27,0.0
rampFlow.51,108.2,161.0,52.8,1146.27,0.0
mainFlow.88,113.2,161.4,48.2,1494.9,0.0
mainFlow.82,105.6,162.4,56.8,1494.9,0.0
rampFlow.53,112.4,162.6,50.2,1146.27,0.0
rampFlow.52,110.2,163.6,53.4,1146.27,0.0
mainFlow.91,117.2,164.0,46.8,1494.9,0.0
mainFlow.84,108.2,164.8,56.6,1494.9,0.0
rampFlow.54,114.4,165.2,50.8,1146.27,0.0
mainFlow.93,119.6,166.6,47.0,1494.9,0.0
mainFlow.92,118.4,167.8,49.4,1494.9,0.0
rampFlow.55,116.6,169.6,53.0,1146.27,0.0
mainFlow.95,122.2,170.8,48.6,1494.9,0.0
rampFlow.56,118.8,171.0,52.2,1146.27,0.0
mainFlow.97,124.8,172.2,47.4,1494.9,0.0
mainFlow.96,123.6,173.2,49.6,1494.9,0.0
mainFlow.98,126.2,175.8,49.6,1494.9,0.0
mainFlow.89,114.6,178.0,63.4,1494.9,0.0
mainFlow.99,127.4,178.8,51.4,1494.9,0.0
rampFlow.57,120.8,179.4,58.6,1146.27,0.0
mainFlow.101,130.0,180.0,50.0,1494.9,0.0
mainFlow.90,115.8,180.6,64.8,1494.9,0.0
mainFlow.103,132.6,181.2,48.6,1494.9,0.0
rampFlow.58,123.0,181.8,58.8,1146.27,0.0
rampFlow.61,129.2,182.4,53.2,1146.27,0.0
rampFlow.59,125.0,183.0,58.0,1146.27,0.0
mainFlow.105,135.2,183.8,48.6,1494.9,0.0
mainFlow.94,121.0,184.4,63.4,1494.9,0.0
rampFlow.63,133.6,185.0,51.4,1146.27,0.0
rampFlow.60,127.2,185.6,58.4,1146.27,0.0
mainFlow.102,131.2,186.2,55.0,1494.9,0.0
mainFlow.100,128.6,186.8,58.2,1494.9,0.0
rampFlow.62,131.4,188.0,56.6,1146.27,0.0
mainFlow.107,137.8,188.4,50.6,1494.9,0.0
rampFlow.64,135.6,189.4,53.8,1146.27,0.0
mainFlow.109,140.2,189.6,49.4,1494.9,0.0
mainFlow.104,133.8,190.6,56.8,1494.9,0.0
mainFlow.111,142.8,190.8,48.0,1494.9,0.0
rampFlow.65,137.8,191.8,54.0,1146.27,0.0
mainFlow.113,145.4,192.0,46.6,1494.9,0.0
mainFlow.106,136.4,193.0,56.6,1494.9,0.0
mainFlow.112,144.2,193.2,49.0,1494.9,0.0
rampFlow.66,139.8,194.4,54.6,1146.27,0.0
mainFlow.108,139.0,194.6,55.6,1494.9,0.0
rampFlow.67,142.0,195.6,53.6,1146.27,0.0
rampFlow.68,144.2,195.8,51.6,1146.27,0.0
mainFlow.110,141.6,196.8,55.2,1494.9,0.0
mainFlow.115,148.0,197.4,49.4,1494.9,0.0
rampFlow.69,146.2,198.6,52.4,1146.27,0.0
mainFlow.117,150.6,198.6,48.0,1494.9,0.0
rampFlow.70,148.4,199.8,51.4,1146.27,0.0
mainFlow.119,153.2,199.8,46.6,1494.9,0.0
mainFlow.114,146.8,201.0,54.2,1494.9,0.0
mainFlow.120,154.4,201.0,46.6,1494.9,0.0
rampFlow.71,150.4,202.2,51.8,1146.27,0.0
mainFlow.118,151.8,203.6,51.8,1494.9,0.0
mainFlow.116,149.2,204.0,54.8,1494.9,0.0
rampFlow.73,154.8,205.0,50.2,1146.27,0.0
rampFlow.72,152.6,205.2,52.6,1146.27,0.0
mainFlow.123,158.2,206.2,48.0,1494.9,0.0
rampFlow.74,156.8,207.4,50.6,1146.27,0.0
mainFlow.121,155.8,209.4,53.6,1494.9,0.0
mainFlow.127,163.4,212.2,48.8,1494.9,0.0
mainFlow.125,160.8,212.4,51.6,1494.9,0.0
rampFlow.75,159.0,213.8,54.8,1146.27,0.0
mainFlow.129,166.0,214.0,48.0,1494.9,0.0
mainFlow.122,157.0,215.2,58.2,1494.9,0.0
mainFlow.131,168.6,215.2,46.6,1494.9,0.0
rampFlow.76,161.0,216.4,55.4,1146.27,0.0
mainFlow.132,169.8,216.4,46.6,1494.9,0.0
mainFlow.126,162.2,217.4,55.2,1494.9,0.0
mainFlow.124,159.6,217.6,58.0,1494.9,0.0
rampFlow.77,163.2,218.6,55.4,1146.27,0.0
mainFlow.130,167.2,219.0,51.8,1494.9,0.0
rampFlow.78,165.4,219.8,54.4,1146.27,0.0
mainFlow.128,164.8,220.2,55.4,1494.9,0.0
rampFlow.79,167.4,221.0,53.6,1146.27,0.0
mainFlow.135,173.8,221.6,47.8,1494.9,0.0
mainFlow.137,176.2,222.8,46.6,1494.9,0.0
mainFlow.139,178.8,224.6,45.8,1494.9,0.0
mainFlow.133,171.2,225.4,54.2,1494.9,0.0
mainFlow.141,181.4,225.8,44.4,1494.9,0.0
rampFlow.80,169.6,226.6,57.0,1146.27,0.0
rampFlow.81,171.6,227.8,56.2,1146.27,0.0
mainFlow.140,180.2,228.2,48.0,1494.9,0.0
rampFlow.82,173.8,229.0,55.2,1146.27,0.0
mainFlow.143,184.0,229.4,45.4,1494.9,0.0
rampFlow.83,175.8,230.2,54.4,1146.27,0.0
mainFlow.142,182.8,230.6,47.8,1494.9,0.0
mainFlow.134,172.4,231.4,59.0,1494.9,0.0
mainFlow.144,185.2,232.4,47.2,1494.9,0.0
rampFlow.84,178.0,232.8,54.8,1146.27,0.0
mainFlow.136,175.0,234.0,59.0,1494.9,0.0
rampFlow.85,180.2,234.2,54.0,1146.27,0.0
rampFlow.86,182.2,235.6,53.4,1146.27,0.0
mainFlow.145,186.6,236.2,49.6,1494.9,0.0
rampFlow.88,186.4,237.4,51.0,1146.27,0.0
mainFlow.138,177.6,237.8,60.2,1494.9,0.0
rampFlow.87,184.4,239.0,54.6,1146.27,0.0
mainFlow.149,191.8,240.0,48.2,1494.9,0.0
mainFlow.147,189.2,240.4,51.2,1494.9,0.0
mainFlow.151,194.2,241.2,47.0,1494.9,0.0
rampFlow.89,188.6,241.6,53.0,1146.27,0.0
rampFlow.90,190.8,242.8,52.0,1146.27,0.0
mainFlow.153,196.8,243.2,46.4,1494.9,0.0
mainFlow.146,187.8,244.0,56.2,1494.9,0.0
mainFlow.154,198.2,244.4,46.2,1494.9,0.0
rampFlow.91,192.8,245.2,52.4,1146.27,0.0
mainFlow.148,190.4,245.4,55.0,1494.9,0.0
rampFlow.92,195.0,246.6,51.6,1146.27,0.0
mainFlow.155,199.4,247.8,48.4,1494.9,0.0
rampFlow.93,197.0,248.2,51.2,1146.27,0.0
mainFlow.157,202.0,249.0,47.0,1494.9,0.0
mainFlow.150,193.0,249.4,56.4,1494.9,0.0
rampFlow.94,199.2,250.2,51.0,1146.27,0.0
mainFlow.152,195.6,251.0,55.4,1494.9,0.0
mainFlow.159,204.6,251.6,47.0,1494.9,0.0
rampFlow.95,201.4,252.4,51.0,1146.27,0.0
mainFlow.160,205.8,252.8,47.0,1494.9,0.0
mainFlow.156,200.8,255.2,54.4,1494.9,0.0
mainFlow.163,209.8,260.0,50.2,1494.9,0.0
mainFlow.161,207.2,261.2,54.0,1494.9,0.0
mainFlow.165,212.2,261.6,49.4,1494.9,0.0
mainFlow.167,214.8,262.8,48.0,1494.9,0.0
rampFlow.96,203.4,264.0,60.6,1146.27,0.0
mainFlow.169,217.4,264.0,46.6,1494.9,0.0
rampFlow.97,205.6,265.2,59.6,1146.27,0.0
mainFlow.168,216.2,265.4,49.2,1494.9,0.0
mainFlow.158,203.2,266.4,63.2,1494.9,0.0
mainFlow.171,220.0,266.8,46.8,1494.9,0.0
rampFlow.98,207.6,267.8,60.2,1146.27,0.0
mainFlow.172,221.2,268.0,46.8,1494.9,0.0
rampFlow.99,209.8,269.0,59.2,1146.27,0.0
mainFlow.173,222.6,269.4,46.8,1494.9,0.0
mainFlow.162,208.4,270.2,61.8,1494.9,0.0
rampFlow.103,218.2,270.6,52.4,1146.27,0.0
rampFlow.100,211.8,271.4,59.6,1146.27,0.0
rampFlow.101,214.0,272.6,58.6,1146.27,0.0
mainFlow.175,225.2,272.8,47.6,1494.9,0.0
mainFlow.164,211.0,273.8,62.8,1494.9,0.0
mainFlow.177,227.8,274.2,46.4,1494.9,0.0
rampFlow.102,216.2,275.0,58.8,1146.27,0.0
mainFlow.179,230.2,275.2,45.0,1494.9,0.0
mainFlow.166,213.6,276.2,62.6,1494.9,0.0
rampFlow.106,224.6,276.4,51.8,1146.27,0.0
rampFlow.104,220.4,277.4,57.0,1146.27,0.0
mainFlow.174,223.8,277.8,54.0,1494.9,0.0
mainFlow.170,218.8,278.8,60.0,1494.9,0.0
mainFlow.181,232.8,279.4,46.6,1494.9,0.0
rampFlow.105,222.4,280.0,57.6,1146.27,0.0
mainFlow.182,234.2,280.6,46.4,1494.9,0.0
mainFlow.183,235.4,282.4,47.0,1494.9,0.0
mainFlow.185,238.0,284.0,46.0,1494.9,0.0
mainFlow.186,239.2,285.2,46.0,1494.9,0.0
rampFlow.107,226.8,285.8,59.0,1146.27,0.0
rampFlow.109,231.0,286.2,55.2,1146.27,0.0
mainFlow.176,226.4,287.0,60.6,1494.9,0.0
rampFlow.108,228.8,288.2,59.4,1146.27,0.0
mainFlow.187,240.6,288.8,48.2,1494.9,0.0
mainFlow.178,229.0,289.6,60.6,1494.9,0.0
mainFlow.189,243.2,290.0,46.8,1494.9,0.0
rampFlow.110,233.0,290.8,57.8,1146.27,0.0
mainFlow.191,245.8,291.6,45.8,1494.9,0.0
mainFlow.180,231.6,291.8,60.2,1494.9,0.0
mainFlow.193,248.2,292.8,44.6,1494.9,0.0
rampFlow.111,235.2,293.0,57.8,1146.27,0.0
mainFlow.195,250.8,294.0,43.2,1494.9,0.0
rampFlow.112,237.4,294.2,56.8,1146.27,0.0
mainFlow.196,252.2,295.0,42.8,1494.9,0.0
mainFlow.184,236.8,295.2,58.4,1494.9,0.0
rampFlow.113,239.4,296.4,57.0,1146.27,0.0
rampFlow.116,245.8,296.6,50.8,1146.27,0.0
rampFlow.114,241.6,297.6,56.0,1146.27,0.0
mainFlow.188,241.8,297.8,56.0,1494.9,0.0
rampFlow.115,243.6,298.8,55.2,1146.27,0.0
mainFlow.197,253.4,299.6,46.2,1494.9,0.0
mainFlow.190,244.4,300.6,56.2,1494.9,0.0
mainFlow.199,256.0,300.8,44.8,1494.9,0.0
rampFlow.117,248.0,302.0,54.0,1146.27,0.0
mainFlow.198,254.8,302.0,47.2,1494.9,0.0
rampFlow.118,250.0,303.2,53.2,1146.27,0.0
rampFlow.119,252.2,303.2,51.0,1146.27,0.0
mainFlow.192,247.0,304.4,57.4,1494.9,0.0
rampFlow.120,254.2,304.4,50.2,1146.27,0.0
mainFlow.201,258.6,306.8,48.2,1494.9,0.0
mainFlow.194,249.6,308.0,58.4,1494.9,0.0
mainFlow.203,261.2,308.6,47.4,1494.9,0.0
rampFlow.121,256.4,310.2,53.8,1146.27,0.0
mainFlow.205,263.8,311.0,47.2,1494.9,0.0
mainFlow.200,257.2,314.4,57.2,1494.9,0.0
rampFlow.122,258.4,314.8,56.4,1146.27,0.0
mainFlow.207,266.4,315.6,49.2,1494.9,0.0
rampFlow.123,260.6,316.0,55.4,1146.27,0.0
mainFlow.209,268.8,316.8,48.0,1494.9,0.0
mainFlow.202,259.8,317.2,57.4,1494.9,0.0
mainFlow.211,271.4,318.0,46.6,1494.9,0.0
rampFlow.124,262.8,318.6,55.8,1146.27,0.0
mainFlow.210,270.2,319.2,49.0,1494.9,0.0
mainFlow.204,262.4,319.8,57.4,1494.9,0.0
rampFlow.126,267.0,320.4,53.4,1146.27,0.0
rampFlow.125,264.8,321.0,56.2,1146.27,0.0
mainFlow.213,274.0,321.8,47.8,1494.9,0.0
mainFlow.206,265.0,322.2,57.2,1494.9,0.0
mainFlow.215,276.6,323.0,46.4,1494.9,0.0
rampFlow.127,269.0,323.4,54.4,1146.27,0.0
mainFlow.216,277.8,324.2,46.4,1494.9,0.0
rampFlow.128,271.2,324.6,53.4,1146.27,0.0
rampFlow.129,273.4,325.4,52.0,1146.27,0.0
mainFlow.208,267.6,326.2,58.6,1494.9,0.0
mainFlow.212,272.8,328.6,55.8,1494.9,0.0
mainFlow.217,279.2,329.4,50.2,1494.9,0.0
rampFlow.130,275.4,329.8,54.4,1146.27,0.0
mainFlow.219,281.8,330.8,49.0,1494.9,0.0
mainFlow.214,275.4,331.2,55.8,1494.9,0.0
mainFlow.221,284.4,332.0,47.6,1494.9,0.0
mainFlow.222,285.6,333.4,47.8,1494.9,0.0
rampFlow.131,277.6,334.2,56.6,1146.27,0.0
rampFlow.133,281.8,334.6,52.8,1146.27,0.0
rampFlow.132,279.6,335.2,55.6,1146.27,0.0
mainFlow.218,280.4,338.8,58.4,1494.9,0.0
mainFlow.223,286.8,339.6,52.8,1494.9,0.0
rampFlow.134,284.0,340.6,56.6,1146.27,0.0
mainFlow.225,289.4,340.8,51.4,1494.9,0.0
rampFlow.135,286.0,341.8,55.8,1146.27,0.0
mainFlow.227,292.0,342.0,50.0,1494.9,0.0
mainFlow.220,283.0,342.8,59.8,1494.9,0.0
mainFlow.229,294.6,343.2,48.6,1494.9,0.0
rampFlow.136,288.2,344.0,55.8,1146.27,0.0
mainFlow.231,297.2,344.4,47.2,1494.9,0.0
mainFlow.224,288.2,345.2,57.0,1494.9,0.0
rampFlow.138,292.4,345.6,53.2,1146.27,0.0
rampFlow.137,290.2,346.6,56.4,1146.27,0.0
mainFlow.230,295.8,346.6,50.8,1494.9,0.0
mainFlow.226,290.8,347.8,57.0,1494.9,0.0
mainFlow.232,298.4,349.0,50.6,1494.9,0.0
rampFlow.139,294.6,349.4,54.8,1146.27,0.0
mainFlow.234,301.0,350.2,49.2,1494.9,0.0
mainFlow.228,293.4,350.4,57.0,1494.9,0.0
rampFlow.141,298.8,351.8,53.0,1146.27,0.0
rampFlow.140,296.6,352.0,55.4,1146.27,0.0
mainFlow.233,299.8,355.8,56.0,1494.9,0.0
mainFlow.236,303.6,356.8,53.2,1494.9,0.0
rampFlow.142,300.8,357.6,56.8,1146.27,0.0
mainFlow.238,306.2,358.0,51.8,1494.9,0.0
rampFlow.143,303.0,359.0,56.0,1146.27,0.0
mainFlow.240,308.8,359.2,50.4,1494.9,0.0
mainFlow.235,302.4,360.2,57.8,1494.9,0.0
mainFlow.241,310.0,360.4,50.4,1494.9,0.0
rampFlow.144,305.0,361.6,56.6,1146.27,0.0
mainFlow.242,311.4,361.6,50.2,1494.9,0.0
mainFlow.237,304.8,362.8,58.0,1494.9,0.0
mainFlow.244,313.8,362.8,49.0,1494.9,0.0
rampFlow.145,307.2,364.0,56.8,1146.27,0.0
mainFlow.246,316.4,364.0,47.6,1494.9,0.0
mainFlow.239,307.4,365.2,57.8,1494.9,0.0
mainFlow.248,319.0,365.2,46.2,1494.9,0.0
mainFlow.250,321.6,366.6,45.0,1494.9,0.0
rampFlow.146,309.4,366.8,57.4,1146.27,0.0
mainFlow.251,322.8,367.8,45.0,1494.9,0.0
rampFlow.147,311.4,368.0,56.6,1146.27,0.0
rampFlow.150,317.8,369.0,51.2,1146.27,0.0
rampFlow.148,313.6,369.2,55.6,1146.27,0.0
mainFlow.243,312.6,370.2,57.6,1494.9,0.0
rampFlow.149,315.6,371.4,55.8,1146.27,0.0
mainFlow.252,324.2,371.6,47.4,1494.9,0.0
mainFlow.245,315.2,372.8,57.6,1494.9,0.0
mainFlow.254,326.8,372.8,46.0,1494.9,0.0
rampFlow.151,320.0,374.0,54.0,1146.27,0.0
mainFlow.255,328.0,374.0,46.0,1494.9,0.0
mainFlow.247,317.8,375.2,57.4,1494.9,0.0
mainFlow.256,329.4,376.0,46.6,1494.9,0.0
rampFlow.152,322.0,376.8,54.8,1146.27,0.0
mainFlow.258,331.8,377.2,45.4,1494.9,0.0
mainFlow.249,320.4,378.0,57.6,1494.9,0.0
rampFlow.153,324.2,378.4,54.2,1146.27,0.0
rampFlow.154,326.2,379.6,53.4,1146.27,0.0
mainFlow.253,325.4,381.6,56.2,1494.9,0.0
rampFlow.155,328.4,382.8,54.4,1146.27,0.0
rampFlow.156,330.6,384.0,53.4,1146.27,0.0
mainFlow.260,334.4,384.2,49.8,1494.9,0.0
rampFlow.157,332.6,385.4,52.8,1146.27,0.0
mainFlow.262,337.0,385.4,48.4,1494.9,0.0
mainFlow.263,338.4,386.6,48.2,1494.9,0.0
rampFlow.158,334.8,387.6,52.8,1146.27,0.0
rampFlow.159,336.8,388.8,52.0,1146.27,0.0
mainFlow.257,330.6,389.6,59.0,1494.9,0.0
mainFlow.264,339.6,391.2,51.6,1494.9,0.0
mainFlow.266,342.2,391.4,49.2,1494.9,0.0
mainFlow.259,333.2,392.4,59.2,1494.9,0.0
mainFlow.267,343.4,392.6,49.2,1494.9,0.0
rampFlow.160,339.0,393.6,54.6,1146.27,0.0
rampFlow.161,341.0,393.8,52.8,1146.27,0.0
mainFlow.261,335.8,394.8,59.0,1494.9,0.0
rampFlow.162,343.2,394.8,51.6,1146.27,0.0
mainFlow.265,340.8,396.2,55.4,1494.9,0.0
mainFlow.269,346.0,396.6,50.6,1494.9,0.0
rampFlow.163,345.4,397.8,52.4,1146.27,0.0
mainFlow.268,344.8,399.0,54.2,1494.9,0.0
mainFlow.272,349.8,399.0,49.2,1494.9,0.0
rampFlow.164,347.4,399.8,52.4,1146.27,0.0
mainFlow.274,352.4,403.2,50.8,1494.9,0.0
mainFlow.276,355.0,404.4,49.4,1494.9,0.0
mainFlow.278,357.6,405.6,48.0,1494.9,0.0
mainFlow.270,347.4,406.4,59.0,1494.9,0.0
mainFlow.280,360.2,406.8,46.6,1494.9,0.0
rampFlow.165,349.6,407.8,58.2,1146.27,0.0
mainFlow.281,361.4,408.2,46.8,1494.9,0.0
rampFlow.166,351.6,409.0,57.4,1146.27,0.0
rampFlow.167,353.8,409.4,55.6,1146.27,0.0
mainFlow.271,348.6,410.2,61.6,1494.9,0.0
mainFlow.273,351.2,410.6,59.4,1494.9,0.0
rampFlow.168,356.0,411.8,55.8,1146.27,0.0
rampFlow.169,358.0,412.4,54.4,1146.27,0.0
mainFlow.275,353.8,413.6,59.8,1494.9,0.0
mainFlow.277,356.4,414.6,58.2,1494.9,0.0
mainFlow.282,362.8,415.2,52.4,1494.9,0.0
rampFlow.170,360.2,416.2,56.0,1146.27,0.0
mainFlow.284,365.4,416.4,51.0,1494.9,0.0
mainFlow.279,358.8,417.4,58.6,1494.9,0.0
mainFlow.286,367.8,417.6,49.8,1494.9,0.0
rampFlow.171,362.2,418.6,56.4,1146.27,0.0
mainFlow.288,370.4,418.8,48.4,1494.9,0.0
rampFlow.172,364.4,419.8,55.4,1146.27,0.0
mainFlow.287,369.2,419.8,50.6,1494.9,0.0
mainFlow.290,373.0,421.0,48.0,1494.9,0.0
mainFlow.283,364.0,421.2,57.2,1494.9,0.0
mainFlow.292,375.6,422.2,46.6,1494.9,0.0
mainFlow.294,378.2,423.6,45.4,1494.9,0.0
rampFlow.176,372.8,424.8,52.0,1146.27,0.0
rampFlow.173,366.6,425.0,58.4,1146.27,0.0
rampFlow.174,368.6,426.2,57.6,1146.27,0.0
mainFlow.296,380.8,426.6,45.8,1494.9,0.0
mainFlow.285,366.6,427.6,61.0,1494.9,0.0
mainFlow.291,374.4,427.8,53.4,1494.9,0.0
rampFlow.175,370.8,428.8,58.0,1146.27,0.0
rampFlow.177,375.0,429.8,54.8,1146.27,0.0
mainFlow.289,371.8,430.2,58.4,1494.9,0.0
mainFlow.298,383.4,431.4,48.0,1494.9,0.0
rampFlow.178,377.2,431.6,54.4,1146.27,0.0
mainFlow.300,385.8,432.6,46.8,1494.9,0.0
rampFlow.179,379.2,433.0,53.8,1146.27,0.0
mainFlow.302,388.4,433.8,45.4,1494.9,0.0
mainFlow.293,376.8,434.2,57.4,1494.9,0.0
mainFlow.303,389.8,435.0,45.2,1494.9,0.0
rampFlow.180,381.4,435.4,54.0,1146.27,0.0
