id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,80.0,123.8,43.8,1494.9,0.0
mainFlow.21,84.0,125.4,41.4,1494.9,0.0
rampFlow.20,80.0,125.6,45.6,1146.27,0.0
rampFlow.21,84.0,127.2,43.2,1146.27,0.0
rampFlow.22,88.0,130.0,42.0,1146.27,0.0
mainFlow.22,88.0,131.2,43.2,1494.9,0.0
mainFlow.23,92.0,137.2,45.2,1494.9,0.0
rampFlow.23,92.0,139.6,47.6,1146.27,0.0
rampFlow.24,96.0,145.6,49.6,1146.27,0.0
rampFlow.25,100.0,146.8,46.8,1146.27,0.0
mainFlow.24,96.0,147.4,51.4,1494.9,0.0
rampFlow.26,104.0,148.8,44.8,1146.27,0.0
mainFlow.26,104.0,150.0,46.0,1494.9,0.0
mainFlow.27,108.0,153.0,45.0,1494.9,0.0
mainFlow.25,100.0,153.4,53.4,1494.9,0.0
rampFlow.28,112.0,154.2,42.2,1146.27,0.0
rampFlow.27,108.0,154.6,46.6,1146.27,0.0
mainFlow.29,116.0,160.0,44.0,1494.9,0.0
rampFlow.29,116.0,160.8,44.8,1146.27,0.0
mainFlow.28,112.0,163.8,51.8,1494.9,0.0
mainFlow.30,120.0,165.0,45.0,1494.9,0.0
rampFlow.30,120.0,166.2,46.2,1146.27,0.0
mainFlow.31,124.0,168.4,44.4,1494.9,0.0
rampFlow.31,124.0,168.6,44.6,1146.27,0.0
mainFlow.32,128.0,176.2,48.2,1494.9,0.0
rampFlow.32,128.0,176.2,48.2,1146.27,0.0
rampFlow.33,132.0,179.4,47.4,1146.27,0.0
mainFlow.34,136.0,179.4,43.4,1494.9,0.0
rampFlow.34,136.0,180.6,44.6,1146.27,0.0
mainFlow.33,132.0,183.6,51.6,1494.9,0.0
mainFlow.35,140.0,185.0,45.0,1494.9,0.0
rampFlow.35,140.0,185.2,45.2,1146.27,0.0
rampFlow.36,144.0,186.8,42.8,1146.27,0.0
mainFlow.36,144.0,192.0,48.0,1494.9,0.0
rampFlow.37,148.0,192.8,44.8,1146.27,0.0
mainFlow.37,148.0,195.4,47.4,1494.9,0.0
mainFlow.38,152.0,196.6,44.6,1494.9,0.0
rampFlow.38,152.0,196.8,44.8,1146.27,0.0
rampFlow.39,156.0,198.2,42.2,1146.27,0.0
mainFlow.39,156.0,200.8,44.8,1494.9,0.0
mainFlow.40,160.0,203.6,43.6,1494.9,0.0
rampFlow.40,160.0,204.2,44.2,1146.27,0.0
mainFlow.41,164.0,208.4,44.4,1494.9,0.0
rampFlow.41,164.0,209.2,45.2,1146.27,0.0
mainFlow.42,168.0,209.6,41.6,1494.9,0.0
rampFlow.42,168.0,212.8,44.8,1146.27,0.0
rampFlow.43,172.0,215.4,43.4,1146.27,0.0
mainFlow.43,172.0,217.0,45.0,1494.9,0.0
rampFlow.44,176.0,219.8,43.8,1146.27,0.0
mainFlow.44,176.0,220.8,44.8,1494.9,0.0
mainFlow.45,180.0,224.4,44.4,1494.9,0.0
rampFlow.45,180.0,228.0,48.0,1146.27,0.0
mainFlow.47,188.0,229.8,41.8,1494.9,0.0
rampFlow.46,184.0,231.0,47.0,1146.27,0.0
rampFlow.47,188.0,232.2,44.2,1146.27,0.0
mainFlow.46,184.0,238.6,54.6,1494.9,0.0
mainFlow.48,192.0,238.6,46.6,1494.9,0.0
mainFlow.49,196.0,239.8,43.8,1494.9,0.0
rampFlow.48,192.0,240.0,48.0,1146.27,0.0
rampFlow.49,196.0,241.4,45.4,1146.27,0.0
mainFlow.50,200.0,242.4,42.4,1494.9,0.0
rampFlow.50,200.0,245.4,45.4,1146.27,0.0
rampFlow.51,204.0,249.8,45.8,1146.27,0.0
mainFlow.51,204.0,250.6,46.6,1494.9,0.0
rampFlow.52,208.0,251.8,43.8,1146.27,0.0
mainFlow.52,208.0,258.4,50.4,1494.9,0.0
rampFlow.53,212.0,258.6,46.6,1146.27,0.0
mainFlow.53,212.0,259.8,47.8,1494.9,0.0
mainFlow.54,216.0,261.0,45.0,1494.9,0.0
rampFlow.54,216.0,261.6,45.6,1146.27,0.0
mainFlow.56,224.0,265.0,41.0,1494.9,0.0
rampFlow.55,220.0,269.0,49.0,1146.27,0.0
rampFlow.56,224.0,270.2,46.2,1146.27,0.0
mainFlow.55,220.0,271.2,51.2,1494.9,0.0
mainFlow.57,228.0,272.6,44.6,1494.9,0.0
mainFlow.58,232.0,273.8,41.8,1494.9,0.0
rampFlow.57,228.0,274.6,46.6,1146.27,0.0
rampFlow.58,232.0,276.2,44.2,1146.27,0.0
rampFlow.59,236.0,278.2,42.2,1146.27,0.0
mainFlow.59,236.0,281.6,45.6,1494.9,0.0
rampFlow.60,240.0,282.8,42.8,1146.27,0.0
mainFlow.61,244.0,287.8,43.8,1494.9,0.0
mainFlow.60,240.0,288.0,48.0,1494.9,0.0
rampFlow.61,244.0,289.2,45.2,1146.27,0.0
rampFlow.62,248.0,289.2,41.2,1146.27,0.0
mainFlow.62,248.0,290.6,42.6,1494.9,0.0
mainFlow.63,252.0,295.8,43.8,1494.9,0.0
mainFlow.64,256.0,297.0,41.0,1494.9,0.0
rampFlow.64,256.0,300.4,44.4,1146.27,0.0
rampFlow.63,252.0,302.8,50.8,1146.27,0.0
mainFlow.65,260.0,303.8,43.8,1494.9,0.0
rampFlow.65,260.0,304.2,44.2,1146.27,0.0
rampFlow.66,264.0,307.4,43.4,1146.27,0.0
mainFlow.67,268.0,310.0,42.0,1494.9,0.0
mainFlow.66,264.0,311.0,47.0,1494.9,0.0
rampFlow.67,268.0,312.4,44.4,1146.27,0.0
mainFlow.68,272.0,312.4,40.4,1494.9,0.0
rampFlow.68,272.0,315.8,43.8,1146.27,0.0
mainFlow.69,276.0,321.0,45.0,1494.9,0.0
rampFlow.69,276.0,321.4,45.4,1146.27,0.0
mainFlow.70,280.0,322.2,42.2,1494.9,0.0
rampFlow.70,280.0,323.4,43.4,1146.27,0.0
rampFlow.71,284.0,325.2,41.2,1146.27,0.0
rampFlow.72,288.0,329.4,41.4,1146.27,0.0
mainFlow.71,284.0,332.2,48.2,1494.9,0.0
rampFlow.73,292.0,336.2,44.2,1146.27,0.0
mainFlow.73,292.0,342.8,50.8,1494.9,0.0
rampFlow.74,296.0,343.0,47.0,1146.27,0.0
mainFlow.74,296.0,344.2,48.2,1494.9,0.0
mainFlow.75,300.0,346.8,46.8,1494.9,0.0
mainFlow.76,304.0,348.0,44.0,1494.9,0.0
mainFlow.72,288.0,350.2,62.2,1494.9,0.0
mainFlow.77,308.0,350.4,42.4,1494.9,0.0
rampFlow.75,300.0,351.6,51.6,1146.27,0.0
mainFlow.78,312.0,351.8,39.8,1494.9,0.0
rampFlow.76,304.0,352.8,48.8,1146.27,0.0
rampFlow.77,308.0,352.8,44.8,1146.27,0.0
rampFlow.78,312.0,354.8,42.8,1146.27,0.0
rampFlow.79,316.0,356.6,40.6,1146.27,0.0
rampFlow.80,320.0,362.4,42.4,1146.27,0.0
rampFlow.81,324.0,365.0,41.0,1146.27,0.0
mainFlow.79,316.0,365.6,49.6,1494.9,0.0
mainFlow.80,320.0,371.4,51.4,1494.9,0.0
mainFlow.81,324.0,372.6,48.6,1494.9,0.0
mainFlow.82,328.0,373.8,45.8,1494.9,0.0
rampFlow.82,328.0,375.0,47.0,1146.27,0.0
rampFlow.83,332.0,376.4,44.4,1146.27,0.0
mainFlow.83,332.0,377.0,45.0,1494.9,0.0
mainFlow.84,336.0,381.8,45.8,1494.9,0.0
rampFlow.84,336.0,382.0,46.0,1146.27,0.0
mainFlow.85,340.0,383.2,43.2,1494.9,0.0
rampFlow.86,344.0,385.2,41.2,1146.27,0.0
rampFlow.85,340.0,388.2,48.2,1146.27,0.0
mainFlow.86,344.0,394.6,50.6,1494.9,0.0
rampFlow.87,348.0,395.4,47.4,1146.27,0.0
mainFlow.87,348.0,395.8,47.8,1494.9,0.0
mainFlow.88,352.0,397.0,45.0,1494.9,0.0
rampFlow.88,352.0,397.6,45.6,1146.27,0.0
mainFlow.89,356.0,398.4,42.4,1494.9,0.0
rampFlow.89,356.0,399.2,43.2,1146.27,0.0
mainFlow.90,360.0,401.0,41.0,1494.9,0.0
rampFlow.90,360.0,403.4,43.4,1146.27,0.0
rampFlow.91,364.0,406.2,42.2,1146.27,0.0
mainFlow.91,364.0,407.8,43.8,1494.9,0.0
mainFlow.93,372.0,413.8,41.8,1494.9,0.0
rampFlow.92,368.0,414.8,46.8,1146.27,0.0
mainFlow.92,368.0,416.2,48.2,1494.9,0.0
rampFlow.93,372.0,419.6,47.6,1146.27,0.0
rampFlow.94,376.0,421.4,45.4,1146.27,0.0
mainFlow.94,376.0,422.4,46.4,1494.9,0.0
rampFlow.95,380.0,426.8,46.8,1146.27,0.0
mainFlow.96,384.0,426.8,42.8,1494.9,0.0
rampFlow.96,384.0,428.0,44.0,1146.27,0.0
mainFlow.95,380.0,430.0,50.0,1494.9,0.0
mainFlow.97,388.0,433.2,45.2,1494.9,0.0
mainFlow.98,392.0,435.8,43.8,1494.9,0.0
rampFlow.97,388.0,438.0,50.0,1146.27,0.0
mainFlow.99,396.0,438.4,42.4,1494.9,0.0
rampFlow.98,392.0,441.0,49.0,1146.27,0.0
rampFlow.99,396.0,446.8,50.8,1146.27,0.0
mainFlow.100,400.0,447.6,47.6,1494.9,0.0
mainFlow.101,404.0,448.8,44.8,1494.9,0.0
rampFlow.100,400.0,449.0,49.0,1146.27,0.0
rampFlow.101,404.0,450.2,46.2,1146.27,0.0
mainFlow.102,408.0,450.4,42.4,1494.9,0.0
rampFlow.102,408.0,451.8,43.8,1146.27,0.0
mainFlow.103,412.0,457.0,45.0,1494.9,0.0
rampFlow.103,412.0,457.2,45.2,1146.27,0.0
rampFlow.104,416.0,460.8,44.8,1146.27,0.0
mainFlow.105,420.0,462.6,42.6,1494.9,0.0
mainFlow.104,416.0,463.0,47.0,1494.9,0.0
rampFlow.105,420.0,464.2,44.2,1146.27,0.0
rampFlow.106,424.0,465.8,41.8,1146.27,0.0
mainFlow.106,424.0,469.2,45.2,1494.9,0.0
rampFlow.107,428.0,470.6,42.6,1146.27,0.0
rampFlow.108,432.0,474.4,42.4,1146.27,0.0
mainFlow.108,432.0,478.6,46.6,1494.9,0.0
mainFlow.109,436.0,479.8,43.8,1494.9,0.0
rampFlow.110,440.0,481.4,41.4,1146.27,0.0
mainFlow.107,428.0,482.6,54.6,1494.9,0.0
rampFlow.109,436.0,483.4,47.4,1146.27,0.0
mainFlow.110,440.0,485.4,45.4,1494.9,0.0
rampFlow.111,444.0,486.6,42.6,1146.27,0.0
mainFlow.112,448.0,492.4,44.4,1494.9,0.0
rampFlow.112,448.0,493.0,45.0,1146.27,0.0
mainFlow.113,452.0,493.6,41.6,1494.9,0.0
rampFlow.113,452.0,494.8,42.8,1146.27,0.0
mainFlow.114,456.0,497.4,41.4,1494.9,0.0
mainFlow.111,444.0,498.6,54.6,1494.9,0.0
rampFlow.114,456.0,500.6,44.6,1146.27,0.0
rampFlow.115,460.0,500.8,40.8,1146.27,0.0
mainFlow.115,460.0,503.4,43.4,1494.9,0.0
rampFlow.116,464.0,505.0,41.0,1146.27,0.0
mainFlow.116,464.0,510.6,46.6,1494.9,0.0
rampFlow.117,468.0,513.4,45.4,1146.27,0.0
mainFlow.118,472.0,515.4,43.4,1494.9,0.0
mainFlow.119,476.0,517.2,41.2,1494.9,0.0
mainFlow.117,468.0,517.6,49.6,1494.9,0.0
rampFlow.119,476.0,518.4,42.4,1146.27,0.0
rampFlow.118,472.0,520.2,48.2,1146.27,0.0
rampFlow.120,480.0,523.6,43.6,1146.27,0.0
mainFlow.120,480.0,527.4,47.4,1494.9,0.0
rampFlow.121,484.0,528.6,44.6,1146.27,0.0
mainFlow.121,484.0,530.6,46.6,1494.9,0.0
mainFlow.122,488.0,532.0,44.0,1494.9,0.0
rampFlow.122,488.0,532.0,44.0,1146.27,0.0
rampFlow.123,492.0,535.0,43.0,1146.27,0.0
mainFlow.124,496.0,535.6,39.6,1494.9,0.0
rampFlow.124,496.0,538.0,42.0,1146.27,0.0
mainFlow.123,492.0,539.4,47.4,1494.9,0.0
rampFlow.125,500.0,547.8,47.8,1146.27,0.0
mainFlow.125,500.0,548.4,48.4,1494.9,0.0
mainFlow.126,504.0,549.8,45.8,1494.9,0.0
rampFlow.126,504.0,549.8,45.8,1146.27,0.0
mainFlow.127,508.0,559.4,51.4,1494.9,0.0
mainFlow.128,512.0,560.6,48.6,1494.9,0.0
mainFlow.129,516.0,561.8,45.8,1494.9,0.0
rampFlow.130,520.0,563.2,43.2,1146.27,0.0
rampFlow.127,508.0,565.4,57.4,1146.27,0.0
rampFlow.129,516.0,566.2,50.2,1146.27,0.0
rampFlow.128,512.0,566.8,54.8,1146.27,0.0
mainFlow.131,524.0,568.2,44.2,1494.9,0.0
mainFlow.132,528.0,569.4,41.4,1494.9,0.0
rampFlow.131,524.0,569.6,45.6,1146.27,0.0
rampFlow.132,528.0,573.0,45.0,1146.27,0.0
mainFlow.133,532.0,578.2,46.2,1494.9,0.0
rampFlow.134,536.0,579.4,43.4,1146.27,0.0
rampFlow.133,532.0,580.8,48.8,1146.27,0.0
mainFlow.130,520.0,581.2,61.2,1494.9,0.0
mainFlow.134,536.0,583.0,47.0,1494.9,0.0
mainFlow.135,540.0,586.4,46.4,1494.9,0.0
mainFlow.136,544.0,587.8,43.8,1494.9,0.0
rampFlow.135,540.0,588.8,48.8,1146.27,0.0
rampFlow.136,544.0,589.2,45.2,1146.27,0.0
rampFlow.138,552.0,592.6,40.6,1146.27,0.0
rampFlow.137,548.0,593.0,45.0,1146.27,0.0
mainFlow.137,548.0,600.8,52.8,1494.9,0.0
mainFlow.139,556.0,601.8,45.8,1494.9,0.0
rampFlow.139,556.0,602.2,46.2,1146.27,0.0
rampFlow.140,560.0,603.2,43.2,1146.27,0.0
mainFlow.138,552.0,605.2,53.2,1494.9,0.0
mainFlow.140,560.0,605.4,45.4,1494.9,0.0
rampFlow.141,564.0,607.6,43.6,1146.27,0.0
mainFlow.141,564.0,611.8,47.8,1494.9,0.0
rampFlow.142,568.0,613.0,45.0,1146.27,0.0
mainFlow.143,572.0,618.2,46.2,1494.9,0.0
mainFlow.144,576.0,619.4,43.4,1494.9,0.0
rampFlow.143,572.0,619.8,47.8,1146.27,0.0
rampFlow.144,576.0,620.6,44.6,1146.27,0.0
rampFlow.145,580.0,625.4,45.4,1146.27,0.0
mainFlow.145,580.0,626.8,46.8,1494.9,0.0
mainFlow.146,584.0,628.0,44.0,1494.9,0.0
mainFlow.142,568.0,628.4,60.4,1494.9,0.0
rampFlow.146,584.0,629.0,45.0,1146.27,0.0
mainFlow.147,588.0,631.0,43.0,1494.9,0.0
mainFlow.148,592.0,633.0,41.0,1494.9,0.0
rampFlow.147,588.0,633.4,45.4,1146.27,0.0
rampFlow.149,596.0,636.6,40.6,1146.27,0.0
rampFlow.148,592.0,636.8,44.8,1146.27,0.0
mainFlow.149,596.0,642.0,46.0,1494.9,0.0
