id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,22.0,79.8,57.8,1494.9,0.0
rampFlow.13,29.4,80.2,50.8,1146.27,0.0
mainFlow.22,24.2,81.2,57.0,1494.9,0.0
mainFlow.26,28.4,82.0,53.6,1494.9,0.0
rampFlow.14,31.6,83.2,51.6,1146.27,0.0
mainFlow.31,34.0,84.2,50.2,1494.9,0.0
rampFlow.15,33.8,85.2,51.4,1146.27,0.0
mainFlow.28,30.6,86.4,55.8,1494.9,0.0
mainFlow.32,35.0,86.6,51.6,1494.9,0.0
mainFlow.35,38.2,87.8,49.6,1494.9,0.0
rampFlow.16,36.0,88.0,52.0,1146.27,0.0
mainFlow.37,40.4,89.0,48.6,1494.9,0.0
rampFlow.17,38.4,89.4,51.0,1146.27,0.0
mainFlow.39,42.6,90.2,47.6,1494.9,0.0
rampFlow.18,40.6,91.0,50.4,1146.27,0.0
mainFlow.41,44.8,91.4,46.6,1494.9,0.0
mainFlow.40,43.8,92.4,48.6,1494.9,0.0
mainFlow.33,36.2,93.2,57.0,1494.9,0.0
mainFlow.42,46.0,93.8,47.8,1494.9,0.0
rampFlow.19,42.8,94.6,51.8,1146.27,0.0
mainFlow.43,47.0,95.4,48.4,1494.9,0.0
mainFlow.34,37.2,96.0,58.8,1494.9,0.0
mainFlow.36,39.4,96.6,57.2,1494.9,0.0
rampFlow.20,45.0,97.2,52.2,1146.27,0.0
rampFlow.21,47.4,98.6,51.2,1146.27,0.0
mainFlow.45,49.2,98.6,49.4,1494.9,0.0
mainFlow.47,51.4,99.8,48.4,1494.9,0.0
mainFlow.38,41.6,100.2,58.6,1494.9,0.0
mainFlow.49,53.6,101.0,47.4,1494.9,0.0
rampFlow.22,49.6,101.6,52.0,1146.27,0.0
mainFlow.51,55.8,102.2,46.4,1494.9,0.0
rampFlow.23,51.8,102.8,51.0,1146.27,0.0
mainFlow.53,58.0,103.4,45.4,1494.9,0.0
mainFlow.44,48.2,104.0,55.8,1494.9,0.0
mainFlow.55,60.2,104.8,44.6,1494.9,0.0
rampFlow.24,54.0,105.2,51.2,1146.27,0.0
mainFlow.46,50.2,106.4,56.2,1494.9,0.0
mainFlow.48,52.4,107.0,54.6,1494.9,0.0
rampFlow.25,56.4,107.6,51.2,1146.27,0.0
mainFlow.57,62.2,108.4,46.2,1494.9,0.0
rampFlow.26,58.6,109.2,50.6,1146.27,0.0
mainFlow.59,64.4,109.6,45.2,1494.9,0.0
mainFlow.50,54.6,110.4,55.8,1494.9,0.0
mainFlow.60,65.6,111.0,45.4,1494.9,0.0
rampFlow.27,60.8,111.6,50.8,1146.27,0.0
mainFlow.52,56.8,112.8,56.0,1494.9,0.0
rampFlow.29,65.4,112.8,47.4,1146.27,0.0
rampFlow.28,63.0,113.8,50.8,1146.27,0.0
mainFlow.54,59.0,115.0,56.0,1494.9,0.0
mainFlow.63,68.8,116.2,47.4,1494.9,0.0
mainFlow.56,61.2,117.0,55.8,1494.9,0.0
mainFlow.61,66.6,117.2,50.6,1494.9,0.0
mainFlow.65,71.0,120.8,49.8,1494.9,0.0
rampFlow.30,67.6,121.8,54.2,1146.27,0.0
mainFlow.67,73.2,122.0,48.8,1494.9,0.0
rampFlow.31,69.8,123.0,53.2,1146.27,0.0
mainFlow.69,75.4,123.2,47.8,1494.9,0.0
mainFlow.58,63.4,124.2,60.8,1494.9,0.0
mainFlow.71,77.6,124.4,46.8,1494.9,0.0
rampFlow.32,72.0,125.4,53.4,1146.27,0.0
mainFlow.62,67.8,125.8,58.0,1494.9,0.0
rampFlow.33,74.4,127.0,52.6,1146.27,0.0
mainFlow.73,79.8,127.2,47.4,1494.9,0.0
rampFlow.34,76.6,128.2,51.6,1146.27,0.0
mainFlow.75,82.0,128.4,46.4,1494.9,0.0
mainFlow.64,70.0,129.4,59.4,1494.9,0.0
mainFlow.76,83.0,129.6,46.6,1494.9,0.0
mainFlow.66,72.2,130.6,58.4,1494.9,0.0
rampFlow.35,78.8,130.6,51.8,1146.27,0.0
mainFlow.77,84.2,133.2,49.0,1494.9,0.0
rampFlow.36,81.0,133.4,52.4,1146.27,0.0
mainFlow.79,86.2,134.4,48.2,1494.9,0.0
rampFlow.37,83.4,134.8,51.4,1146.27,0.0
mainFlow.81,88.4,135.6,47.2,1494.9,0.0
mainFlow.68,74.2,136.0,61.8,1494.9,0.0
mainFlow.83,90.6,136.8,46.2,1494.9,0.0
mainFlow.70,76.4,137.4,61.0,1494.9,0.0
mainFlow.84,91.8,137.8,46.0,1494.9,0.0
rampFlow.38,85.6,138.6,53.0,1146.27,0.0
mainFlow.82,89.6,139.2,49.6,1494.9,0.0
rampFlow.39,87.8,139.8,52.0,1146.27,0.0
rampFlow.40,90.0,140.4,50.4,1146.27,0.0
mainFlow.72,78.6,141.0,62.4,1494.9,0.0
rampFlow.41,92.4,141.6,49.2,1146.27,0.0
mainFlow.74,80.8,142.2,61.4,1494.9,0.0
mainFlow.78,85.2,142.8,57.6,1494.9,0.0
mainFlow.87,95.0,144.2,49.2,1494.9,0.0
mainFlow.89,97.2,145.4,48.2,1494.9,0.0
mainFlow.91,99.4,146.6,47.2,1494.9,0.0
mainFlow.85,92.8,147.8,55.0,1494.9,0.0
rampFlow.42,94.6,149.0,54.4,1146.27,0.0
mainFlow.93,101.6,149.2,47.6,1494.9,0.0
mainFlow.80,87.4,150.2,62.8,1494.9,0.0
mainFlow.94,102.6,150.4,47.8,1494.9,0.0
rampFlow.43,96.8,151.4,54.6,1146.27,0.0
mainFlow.95,103.8,152.2,48.4,1494.9,0.0
rampFlow.44,99.0,152.8,53.8,1146.27,0.0
mainFlow.97,106.0,153.4,47.4,1494.9,0.0
mainFlow.86,94.0,154.0,60.0,1494.9,0.0
mainFlow.99,108.2,154.8,46.6,1494.9,0.0
rampFlow.45,101.4,155.4,54.0,1146.27,0.0
mainFlow.88,96.2,156.6,60.4,1494.9,0.0
mainFlow.101,110.2,157.0,46.8,1494.9,0.0
rampFlow.46,103.6,157.8,54.2,1146.27,0.0
mainFlow.102,111.4,158.2,46.8,1494.9,0.0
mainFlow.90,98.2,159.0,60.8,1494.9,0.0
mainFlow.103,112.4,161.0,48.6,1494.9,0.0
mainFlow.105,114.6,162.4,47.8,1494.9,0.0
mainFlow.107,116.8,163.4,46.6,1494.9,0.0
rampFlow.47,105.8,163.6,57.8,1146.27,0.0
mainFlow.92,100.4,164.8,64.4,1494.9,0.0
mainFlow.109,119.0,164.8,45.8,1494.9,0.0
mainFlow.110,120.2,166.0,45.8,1494.9,0.0
rampFlow.48,108.0,166.2,58.2,1146.27,0.0
mainFlow.100,109.2,167.2,58.0,1494.9,0.0
rampFlow.49,110.4,167.2,56.8,1146.27,0.0
rampFlow.50,112.6,168.2,55.6,1146.27,0.0
mainFlow.96,104.8,168.4,63.6,1494.9,0.0
mainFlow.98,107.0,170.0,63.0,1494.9,0.0
mainFlow.111,121.2,170.6,49.4,1494.9,0.0
rampFlow.51,114.8,171.4,56.6,1146.27,0.0
mainFlow.113,123.4,171.8,48.4,1494.9,0.0
rampFlow.52,117.0,172.6,55.6,1146.27,0.0
mainFlow.114,124.4,173.0,48.6,1494.9,0.0
rampFlow.53,119.4,173.8,54.4,1146.27,0.0
mainFlow.104,113.6,175.0,61.4,1494.9,0.0
mainFlow.115,125.6,176.0,50.4,1494.9,0.0
rampFlow.54,121.6,176.8,55.2,1146.27,0.0
mainFlow.117,127.8,177.2,49.4,1494.9,0.0
mainFlow.106,115.8,178.0,62.2,1494.9,0.0
mainFlow.119,130.0,178.4,48.4,1494.9,0.0
rampFlow.55,123.8,179.2,55.4,1146.27,0.0
mainFlow.121,132.2,179.6,47.4,1494.9,0.0
mainFlow.108,118.0,180.4,62.4,1494.9,0.0
mainFlow.123,134.2,180.6,46.4,1494.9,0.0
rampFlow.56,126.0,181.6,55.6,1146.27,0.0
mainFlow.125,136.4,181.8,45.4,1494.9,0.0
mainFlow.112,122.2,182.8,60.6,1494.9,0.0
rampFlow.59,132.8,183.0,50.2,1146.27,0.0
rampFlow.57,128.4,184.0,55.6,1146.27,0.0
mainFlow.118,128.8,184.2,55.4,1494.9,0.0
rampFlow.58,130.6,185.2,54.6,1146.27,0.0
mainFlow.127,138.6,185.8,47.2,1494.9,0.0
mainFlow.116,126.6,186.6,60.0,1494.9,0.0
mainFlow.129,140.8,187.0,46.2,1494.9,0.0
rampFlow.60,135.0,187.8,52.8,1146.27,0.0
mainFlow.130,142.0,188.2,46.2,1494.9,0.0
mainFlow.120,131.0,189.0,58.0,1494.9,0.0
rampFlow.61,137.4,190.4,53.0,1146.27,0.0
rampFlow.62,139.6,190.8,51.2,1146.27,0.0
mainFlow.122,133.2,192.0,58.8,1494.9,0.0
rampFlow.63,141.8,193.2,51.4,1146.27,0.0
mainFlow.124,135.4,194.2,58.8,1494.9,0.0
mainFlow.133,145.2,194.6,49.4,1494.9,0.0
rampFlow.64,144.0,195.6,51.6,1146.27,0.0
mainFlow.131,143.0,196.6,53.6,1494.9,0.0
mainFlow.126,137.6,198.0,60.4,1494.9,0.0
mainFlow.135,147.4,199.0,51.6,1494.9,0.0
rampFlow.65,146.4,199.6,53.2,1146.27,0.0
mainFlow.137,149.6,200.2,50.6,1494.9,0.0
rampFlow.66,148.6,201.2,52.6,1146.27,0.0
mainFlow.139,151.8,201.4,49.6,1494.9,0.0
mainFlow.128,139.8,202.6,62.8,1494.9,0.0
mainFlow.141,154.0,202.6,48.6,1494.9,0.0
rampFlow.67,150.8,203.8,53.0,1146.27,0.0
mainFlow.143,156.2,203.8,47.6,1494.9,0.0
mainFlow.132,144.2,205.2,61.0,1494.9,0.0
mainFlow.145,158.2,205.2,47.0,1494.9,0.0
rampFlow.70,157.6,206.4,48.8,1146.27,0.0
rampFlow.68,153.0,206.6,53.6,1146.27,0.0
rampFlow.69,155.4,207.6,52.2,1146.27,0.0
mainFlow.134,146.2,208.6,62.4,1494.9,0.0
mainFlow.136,148.4,210.0,61.6,1494.9,0.0
mainFlow.147,160.4,210.0,49.6,1494.9,0.0
mainFlow.148,161.6,211.2,49.6,1494.9,0.0
mainFlow.138,150.6,211.4,60.8,1494.9,0.0
rampFlow.71,159.8,212.4,52.6,1146.27,0.0
mainFlow.140,152.8,213.2,60.4,1494.9,0.0
mainFlow.151,164.8,214.4,49.6,1494.9,0.0
mainFlow.153,167.0,215.8,48.8,1494.9,0.0
mainFlow.149,162.6,216.6,54.0,1494.9,0.0
mainFlow.155,169.2,216.8,47.6,1494.9,0.0
rampFlow.72,162.0,217.8,55.8,1146.27,0.0
rampFlow.74,166.6,218.0,51.4,1146.27,0.0
rampFlow.73,164.4,218.8,54.4,1146.27,0.0
mainFlow.142,155.0,220.0,65.0,1494.9,0.0
mainFlow.157,171.4,221.0,49.6,1494.9,0.0
rampFlow.75,168.8,221.6,52.8,1146.27,0.0
rampFlow.76,171.0,222.2,51.2,1146.27,0.0
mainFlow.159,173.6,224.6,51.0,1494.9,0.0
mainFlow.144,157.2,225.6,68.4,1494.9,0.0
mainFlow.161,175.8,225.8,50.0,1494.9,0.0
mainFlow.146,159.4,227.0,67.6,1494.9,0.0
mainFlow.163,178.0,227.0,49.0,1494.9,0.0
rampFlow.77,173.4,228.2,54.8,1146.27,0.0
mainFlow.165,180.2,228.2,48.0,1494.9,0.0
mainFlow.150,163.8,229.4,65.6,1494.9,0.0
mainFlow.167,182.2,229.4,47.2,1494.9,0.0
mainFlow.152,166.0,230.6,64.6,1494.9,0.0
mainFlow.166,181.2,230.6,49.4,1494.9,0.0
rampFlow.78,175.6,231.8,56.2,1146.27,0.0
mainFlow.168,183.4,232.2,48.8,1494.9,0.0
mainFlow.154,168.2,233.2,65.0,1494.9,0.0
rampFlow.80,180.0,233.4,53.4,1146.27,0.0
rampFlow.79,177.8,234.4,56.6,1146.27,0.0
mainFlow.169,184.4,235.8,51.4,1494.9,0.0
mainFlow.156,170.2,237.0,66.8,1494.9,0.0
mainFlow.171,186.6,238.0,51.4,1494.9,0.0
rampFlow.81,182.4,238.8,56.4,1146.27,0.0
mainFlow.173,188.8,239.2,50.4,1494.9,0.0
mainFlow.158,172.4,240.0,67.6,1494.9,0.0
mainFlow.172,187.8,240.4,52.6,1494.9,0.0
mainFlow.160,174.6,241.2,66.6,1494.9,0.0
rampFlow.82,184.6,241.6,57.0,1146.27,0.0
mainFlow.162,176.8,242.6,65.8,1494.9,0.0
mainFlow.174,190.0,244.0,54.0,1494.9,0.0
mainFlow.177,193.2,245.2,52.0,1494.9,0.0
mainFlow.179,195.4,246.4,51.0,1494.9,0.0
mainFlow.181,197.6,247.6,50.0,1494.9,0.0
rampFlow.83,186.8,248.0,61.2,1146.27,0.0
mainFlow.183,199.8,248.8,49.0,1494.9,0.0
rampFlow.84,189.0,249.2,60.2,1146.27,0.0
mainFlow.185,202.0,250.0,48.0,1494.9,0.0
rampFlow.85,191.4,250.6,59.2,1146.27,0.0
mainFlow.187,204.2,251.2,47.0,1494.9,0.0
mainFlow.164,179.0,251.6,72.6,1494.9,0.0
mainFlow.189,206.2,252.4,46.2,1494.9,0.0
mainFlow.170,185.6,252.8,67.2,1494.9,0.0
mainFlow.190,207.4,253.6,46.2,1494.9,0.0
rampFlow.87,195.8,254.0,58.2,1146.27,0.0
rampFlow.86,193.6,255.2,61.6,1146.27,0.0
mainFlow.188,205.2,255.4,50.2,1494.9,0.0
rampFlow.88,198.0,256.2,58.2,1146.27,0.0
mainFlow.180,196.4,257.6,61.2,1494.9,0.0
mainFlow.175,191.0,258.4,67.4,1494.9,0.0
mainFlow.178,194.2,258.8,64.6,1494.9,0.0
rampFlow.89,200.4,259.6,59.2,1146.27,0.0
mainFlow.176,192.2,259.8,67.6,1494.9,0.0
rampFlow.90,202.6,261.2,58.6,1146.27,0.0
mainFlow.193,210.6,262.0,51.4,1494.9,0.0
rampFlow.91,204.8,263.0,58.2,1146.27,0.0
mainFlow.195,212.8,263.4,50.6,1494.9,0.0
rampFlow.92,207.0,264.0,57.0,1146.27,0.0
mainFlow.197,215.0,264.6,49.6,1494.9,0.0
mainFlow.182,198.6,265.4,66.8,1494.9,0.0
mainFlow.199,217.2,265.6,48.4,1494.9,0.0
rampFlow.93,209.4,266.6,57.2,1146.27,0.0
mainFlow.201,219.4,266.8,47.4,1494.9,0.0
rampFlow.94,211.6,267.8,56.2,1146.27,0.0
mainFlow.202,220.4,268.0,47.6,1494.9,0.0
mainFlow.184,200.8,269.2,68.4,1494.9,0.0
mainFlow.203,221.6,269.4,47.8,1494.9,0.0
rampFlow.95,213.8,270.4,56.6,1146.27,0.0
mainFlow.205,223.8,271.0,47.2,1494.9,0.0
rampFlow.96,216.0,271.6,55.6,1146.27,0.0
mainFlow.207,226.0,272.2,46.2,1494.9,0.0
mainFlow.186,203.0,272.8,69.8,1494.9,0.0
mainFlow.209,228.2,273.4,45.2,1494.9,0.0
mainFlow.211,230.4,274.6,44.2,1494.9,0.0
mainFlow.191,208.4,275.4,67.0,1494.9,0.0
mainFlow.212,231.4,275.8,44.4,1494.9,0.0
rampFlow.97,218.4,276.6,58.2,1146.27,0.0
mainFlow.192,209.6,277.8,68.2,1494.9,0.0
mainFlow.213,232.4,278.6,46.2,1494.9,0.0
rampFlow.98,220.6,279.0,58.4,1146.27,0.0
mainFlow.215,234.6,279.8,45.2,1494.9,0.0
mainFlow.194,211.8,280.2,68.4,1494.9,0.0
mainFlow.214,233.6,281.0,47.4,1494.9,0.0
rampFlow.99,222.8,281.4,58.6,1146.27,0.0
rampFlow.102,229.6,282.2,52.6,1146.27,0.0
mainFlow.196,214.0,282.4,68.4,1494.9,0.0
rampFlow.103,231.8,283.4,51.6,1146.27,0.0
rampFlow.100,225.0,283.6,58.6,1146.27,0.0
mainFlow.198,216.2,284.8,68.6,1494.9,0.0
rampFlow.101,227.4,285.0,57.6,1146.27,0.0
rampFlow.104,234.0,286.4,52.4,1146.27,0.0
mainFlow.216,235.8,287.4,51.6,1494.9,0.0
rampFlow.105,236.4,289.6,53.2,1146.27,0.0
mainFlow.219,239.0,290.4,51.4,1494.9,0.0
mainFlow.217,236.8,291.6,54.8,1494.9,0.0
mainFlow.221,241.2,292.2,51.0,1494.9,0.0
mainFlow.200,218.2,293.0,74.8,1494.9,0.0
mainFlow.223,243.4,293.6,50.2,1494.9,0.0
rampFlow.106,238.6,294.2,55.6,1146.27,0.0
mainFlow.204,222.6,294.6,72.0,1494.9,0.0
rampFlow.107,240.8,295.6,54.8,1146.27,0.0
mainFlow.225,245.6,296.4,50.8,1494.9,0.0
mainFlow.206,224.8,297.4,72.6,1494.9,0.0
mainFlow.227,247.8,297.6,49.8,1494.9,0.0
rampFlow.108,243.0,298.6,55.6,1146.27,0.0
mainFlow.228,248.8,298.8,50.0,1494.9,0.0
mainFlow.208,227.0,299.8,72.8,1494.9,0.0
mainFlow.210,229.2,299.8,70.6,1494.9,0.0
rampFlow.109,245.4,301.0,55.6,1146.27,0.0
mainFlow.229,250.0,302.2,52.2,1494.9,0.0
rampFlow.110,247.6,303.4,55.8,1146.27,0.0
mainFlow.231,252.2,303.6,51.4,1494.9,0.0
mainFlow.218,238.0,304.6,66.6,1494.9,0.0
mainFlow.233,254.4,304.8,50.4,1494.9,0.0
mainFlow.220,240.2,305.8,65.6,1494.9,0.0
mainFlow.235,256.4,306.6,50.2,1494.9,0.0
rampFlow.111,249.8,307.6,57.8,1146.27,0.0
mainFlow.237,258.6,307.8,49.2,1494.9,0.0
rampFlow.112,252.0,308.8,56.8,1146.27,0.0
mainFlow.239,260.8,309.0,48.2,1494.9,0.0
mainFlow.222,242.4,310.0,67.6,1494.9,0.0
mainFlow.241,263.0,310.2,47.2,1494.9,0.0
mainFlow.224,244.4,311.2,66.8,1494.9,0.0
mainFlow.242,264.2,311.4,47.2,1494.9,0.0
rampFlow.113,254.4,312.8,58.4,1146.27,0.0
mainFlow.243,265.2,313.0,47.8,1494.9,0.0
mainFlow.226,246.6,314.0,67.4,1494.9,0.0
mainFlow.245,267.4,314.2,46.8,1494.9,0.0
rampFlow.114,256.6,315.2,58.6,1146.27,0.0
mainFlow.247,269.6,315.4,45.8,1494.9,0.0
mainFlow.230,251.0,316.4,65.4,1494.9,0.0
mainFlow.249,271.8,316.6,44.8,1494.9,0.0
rampFlow.116,261.0,317.6,56.6,1146.27,0.0
mainFlow.250,272.8,318.0,45.2,1494.9,0.0
rampFlow.117,263.4,319.2,55.8,1146.27,0.0
rampFlow.119,267.8,319.2,51.4,1146.27,0.0
rampFlow.115,258.8,320.4,61.6,1146.27,0.0
mainFlow.232,253.2,320.6,67.4,1494.9,0.0
rampFlow.118,265.6,321.6,56.0,1146.27,0.0
mainFlow.234,255.4,322.8,67.4,1494.9,0.0
mainFlow.251,274.0,323.8,49.8,1494.9,0.0
rampFlow.120,270.0,325.0,55.0,1146.27,0.0
mainFlow.253,276.2,325.0,48.8,1494.9,0.0
mainFlow.254,277.2,326.4,49.2,1494.9,0.0
mainFlow.236,257.6,327.6,70.0,1494.9,0.0
rampFlow.121,272.4,327.6,55.2,1146.27,0.0
mainFlow.238,259.8,328.8,69.0,1494.9,0.0
mainFlow.240,262.0,328.8,66.8,1494.9,0.0
rampFlow.122,274.6,330.2,55.6,1146.27,0.0
mainFlow.255,278.4,332.0,53.6,1494.9,0.0
mainFlow.244,266.4,333.2,66.8,1494.9,0.0
mainFlow.257,280.4,333.6,53.2,1494.9,0.0
mainFlow.246,268.4,334.6,66.2,1494.9,0.0
mainFlow.259,282.6,334.8,52.2,1494.9,0.0
rampFlow.124,279.0,336.0,57.0,1146.27,0.0
mainFlow.261,284.8,336.0,51.2,1494.9,0.0
rampFlow.125,281.4,337.2,55.8,1146.27,0.0
mainFlow.263,287.0,337.2,50.2,1494.9,0.0
mainFlow.265,289.2,338.2,49.0,1494.9,0.0
rampFlow.123,276.8,338.4,61.6,1146.27,0.0
mainFlow.248,270.6,339.4,68.8,1494.9,0.0
mainFlow.267,291.4,339.4,48.0,1494.9,0.0
mainFlow.268,292.4,340.6,48.2,1494.9,0.0
mainFlow.252,275.0,341.4,66.4,1494.9,0.0
mainFlow.269,293.6,341.8,48.2,1494.9,0.0
rampFlow.127,285.8,342.6,56.8,1146.27,0.0
mainFlow.271,295.8,343.0,47.2,1494.9,0.0
rampFlow.126,283.6,343.8,60.2,1146.27,0.0
rampFlow.129,290.4,344.2,53.8,1146.27,0.0
mainFlow.256,279.4,345.0,65.6,1494.9,0.0
mainFlow.273,298.0,345.6,47.6,1494.9,0.0
rampFlow.128,288.0,346.4,58.4,1146.27,0.0
mainFlow.275,300.2,346.8,46.6,1494.9,0.0
rampFlow.130,292.6,347.6,55.0,1146.27,0.0
mainFlow.258,281.6,348.0,66.4,1494.9,0.0
rampFlow.131,294.8,348.8,54.0,1146.27,0.0
mainFlow.277,302.4,349.4,47.0,1494.9,0.0
mainFlow.260,283.8,350.2,66.4,1494.9,0.0
mainFlow.279,304.4,350.6,46.2,1494.9,0.0
rampFlow.132,297.0,351.4,54.4,1146.27,0.0
rampFlow.134,301.6,352.0,50.4,1146.27,0.0
rampFlow.133,299.4,352.6,53.2,1146.27,0.0
mainFlow.264,288.2,353.2,65.0,1494.9,0.0
mainFlow.262,286.0,353.8,67.8,1494.9,0.0
rampFlow.135,303.8,355.0,51.2,1146.27,0.0
mainFlow.281,306.6,355.4,48.8,1494.9,0.0
mainFlow.266,290.4,356.6,66.2,1494.9,0.0
mainFlow.283,308.8,356.6,47.8,1494.9,0.0
rampFlow.136,306.0,357.8,51.8,1146.27,0.0
mainFlow.285,311.0,357.8,46.8,1494.9,0.0
mainFlow.270,294.6,359.0,64.4,1494.9,0.0
mainFlow.287,313.2,359.0,45.8,1494.9,0.0
mainFlow.272,296.8,360.0,63.2,1494.9,0.0
mainFlow.289,315.4,360.2,44.8,1494.9,0.0
mainFlow.288,314.4,361.6,47.2,1494.9,0.0
mainFlow.274,299.0,362.4,63.4,1494.9,0.0
mainFlow.291,317.6,362.8,45.2,1494.9,0.0
rampFlow.137,308.4,363.6,55.2,1146.27,0.0
rampFlow.139,312.8,364.0,51.2,1146.27,0.0
rampFlow.138,310.6,364.8,54.2,1146.27,0.0
rampFlow.140,315.0,365.2,50.2,1146.27,0.0
mainFlow.276,301.2,366.0,64.8,1494.9,0.0
mainFlow.278,303.4,370.0,66.6,1494.9,0.0
mainFlow.280,305.6,370.0,64.4,1494.9,0.0
rampFlow.141,317.4,371.2,53.8,1146.27,0.0
rampFlow.142,319.6,372.0,52.4,1146.27,0.0
mainFlow.286,312.2,373.2,61.0,1494.9,0.0
mainFlow.293,319.8,374.4,54.6,1494.9,0.0
rampFlow.143,321.8,374.4,52.6,1146.27,0.0
mainFlow.295,322.0,375.6,53.6,1494.9,0.0
mainFlow.282,307.8,376.8,69.0,1494.9,0.0
mainFlow.297,324.2,376.8,52.6,1494.9,0.0
mainFlow.284,310.0,378.0,68.0,1494.9,0.0
mainFlow.299,326.4,378.0,51.6,1494.9,0.0
rampFlow.144,324.0,379.2,55.2,1146.27,0.0
mainFlow.301,328.4,379.2,50.8,1494.9,0.0
rampFlow.145,326.4,380.4,54.0,1146.27,0.0
mainFlow.303,330.6,380.4,49.8,1494.9,0.0
mainFlow.305,332.8,381.6,48.8,1494.9,0.0
mainFlow.290,316.4,382.4,66.0,1494.9,0.0
mainFlow.307,335.0,382.8,47.8,1494.9,0.0
mainFlow.292,318.6,385.0,66.4,1494.9,0.0
mainFlow.306,334.0,385.2,51.2,1494.9,0.0
rampFlow.146,328.6,386.2,57.6,1146.27,0.0
rampFlow.149,335.4,386.6,51.2,1146.27,0.0
rampFlow.147,330.8,387.6,56.8,1146.27,0.0
mainFlow.311,339.4,387.8,48.4,1494.9,0.0
mainFlow.294,320.8,388.6,67.8,1494.9,0.0
mainFlow.313,341.6,389.0,47.4,1494.9,0.0
mainFlow.296,323.0,389.8,66.8,1494.9,0.0
mainFlow.315,343.8,390.0,46.2,1494.9,0.0
rampFlow.148,333.0,391.2,58.2,1146.27,0.0
mainFlow.314,342.6,391.4,48.8,1494.9,0.0
rampFlow.150,337.6,392.4,54.8,1146.27,0.0
mainFlow.300,327.4,392.6,65.2,1494.9,0.0
mainFlow.298,325.2,393.6,68.4,1494.9,0.0
mainFlow.317,346.0,394.2,48.2,1494.9,0.0
rampFlow.151,339.8,395.0,55.2,1146.27,0.0
mainFlow.319,348.2,395.4,47.2,1494.9,0.0
rampFlow.152,342.0,396.0,54.0,1146.27,0.0
mainFlow.321,350.4,396.6,46.2,1494.9,0.0
mainFlow.302,329.6,397.4,67.8,1494.9,0.0
mainFlow.323,352.4,397.8,45.4,1494.9,0.0
rampFlow.153,344.4,398.8,54.4,1146.27,0.0
mainFlow.304,331.8,399.2,67.4,1494.9,0.0
mainFlow.308,336.2,401.8,65.6,1494.9,0.0
rampFlow.154,346.6,403.0,56.4,1146.27,0.0
mainFlow.325,354.6,403.2,48.6,1494.9,0.0
rampFlow.155,348.8,404.2,55.4,1146.27,0.0
mainFlow.327,356.8,404.4,47.6,1494.9,0.0
mainFlow.328,358.0,405.6,47.6,1494.9,0.0
rampFlow.157,353.4,406.6,53.2,1146.27,0.0
mainFlow.309,337.2,407.0,69.8,1494.9,0.0
mainFlow.329,359.0,408.0,49.0,1494.9,0.0
rampFlow.156,351.0,408.4,57.4,1146.27,0.0
mainFlow.331,361.2,409.2,48.0,1494.9,0.0
