id,depart,arrival,duration,routeLength,waitingTime
mainFlow.28,33.6,80.0,46.4,1494.9,0.0
rampFlow.14,26.6,81.0,54.4,1146.27,0.0
mainFlow.24,28.8,81.2,52.4,1494.9,0.0
rampFlow.15,28.6,82.4,53.8,1146.27,0.0
rampFlow.16,30.4,82.4,52.0,1146.27,0.0
rampFlow.17,32.4,83.8,51.4,1146.27,0.0
mainFlow.31,37.2,83.8,46.6,1494.9,0.0
mainFlow.33,39.6,86.0,46.4,1494.9,0.0
mainFlow.29,34.8,86.2,51.4,1494.9,0.0
mainFlow.35,42.0,87.4,45.4,1494.9,0.0
mainFlow.26,31.2,87.6,56.4,1494.9,0.0
mainFlow.37,44.4,88.6,44.2,1494.9,0.0
rampFlow.18,34.2,88.8,54.6,1146.27,0.0
mainFlow.36,43.2,90.6,47.4,1494.9,0.0
rampFlow.19,36.2,91.4,55.2,1146.27,0.0
mainFlow.38,45.6,91.8,46.2,1494.9,0.0
mainFlow.30,36.0,92.8,56.8,1494.9,0.0
mainFlow.32,38.4,93.0,54.6,1494.9,0.0
rampFlow.20,38.0,94.0,56.0,1146.27,0.0
mainFlow.39,46.8,95.0,48.2,1494.9,0.0
rampFlow.21,39.8,95.4,55.6,1146.27,0.0
rampFlow.22,41.8,96.2,54.4,1146.27,0.0
mainFlow.34,40.8,97.6,56.8,1494.9,0.0
mainFlow.41,49.2,98.6,49.4,1494.9,0.0
rampFlow.23,43.6,99.8,56.2,1146.27,0.0
mainFlow.43,51.6,99.8,48.2,1494.9,0.0
rampFlow.24,45.6,101.0,55.4,1146.27,0.0
mainFlow.45,54.0,101.2,47.2,1494.9,0.0
mainFlow.47,56.4,102.6,46.2,1494.9,0.0
rampFlow.25,47.4,103.2,55.8,1146.27,0.0
mainFlow.49,58.8,103.8,45.0,1494.9,0.0
mainFlow.40,48.0,104.6,56.6,1494.9,0.0
mainFlow.51,61.2,105.0,43.8,1494.9,0.0
rampFlow.26,49.4,105.8,56.4,1146.27,0.0
rampFlow.27,51.2,106.2,55.0,1146.27,0.0
mainFlow.42,50.4,107.0,56.6,1494.9,0.0
mainFlow.53,63.6,107.4,43.8,1494.9,0.0
rampFlow.28,53.2,108.2,55.0,1146.27,0.0
rampFlow.29,55.0,108.8,53.8,1146.27,0.0
mainFlow.44,52.8,109.4,56.6,1494.9,0.0
mainFlow.55,66.0,110.4,44.4,1494.9,0.0
mainFlow.46,55.2,110.8,55.6,1494.9,0.0
rampFlow.30,57.0,112.0,55.0,1146.27,0.0
mainFlow.54,64.8,112.0,47.2,1494.9,0.0
mainFlow.48,57.6,113.2,55.6,1494.9,0.0
mainFlow.50,60.0,114.2,54.2,1494.9,0.0
rampFlow.31,58.8,114.4,55.6,1146.27,0.0
mainFlow.57,68.4,117.4,49.0,1494.9,0.0
rampFlow.32,60.8,118.6,57.8,1146.27,0.0
mainFlow.58,69.6,118.6,49.0,1494.9,0.0
rampFlow.33,62.6,119.8,57.2,1146.27,0.0
mainFlow.59,70.8,120.6,49.8,1494.9,0.0
rampFlow.34,64.6,121.8,57.2,1146.27,0.0
mainFlow.61,73.2,121.8,48.6,1494.9,0.0
mainFlow.52,62.4,123.0,60.6,1494.9,0.0
mainFlow.63,75.6,123.2,47.6,1494.9,0.0
mainFlow.65,78.0,124.4,46.4,1494.9,0.0
rampFlow.35,66.4,124.6,58.2,1146.27,0.0
mainFlow.66,79.2,125.6,46.4,1494.9,0.0
rampFlow.37,70.2,126.8,56.6,1146.27,0.0
mainFlow.56,67.2,127.4,60.2,1494.9,0.0
rampFlow.36,68.4,128.6,60.2,1146.27,0.0
mainFlow.67,80.4,129.0,48.6,1494.9,0.0
mainFlow.60,72.0,130.0,58.0,1494.9,0.0
mainFlow.69,82.8,130.2,47.4,1494.9,0.0
rampFlow.38,72.2,131.2,59.0,1146.27,0.0
mainFlow.71,85.2,131.4,46.2,1494.9,0.0
mainFlow.62,74.4,132.4,58.0,1494.9,0.0
mainFlow.70,84.0,133.4,49.4,1494.9,0.0
rampFlow.39,74.0,133.8,59.8,1146.27,0.0
mainFlow.64,76.8,135.0,58.2,1494.9,0.0
mainFlow.73,87.6,135.6,48.0,1494.9,0.0
rampFlow.40,75.8,136.4,60.6,1146.27,0.0
mainFlow.75,90.0,136.8,46.8,1494.9,0.0
rampFlow.41,77.8,137.6,59.8,1146.27,0.0
mainFlow.77,92.4,138.0,45.6,1494.9,0.0
mainFlow.68,81.6,139.0,57.4,1494.9,0.0
rampFlow.43,81.6,139.2,57.6,1146.27,0.0
rampFlow.42,79.6,140.2,60.6,1146.27,0.0
mainFlow.79,94.8,140.4,45.6,1494.9,0.0
mainFlow.72,86.4,141.4,55.0,1494.9,0.0
mainFlow.81,97.2,141.6,44.4,1494.9,0.0
rampFlow.44,83.4,142.6,59.2,1146.27,0.0
mainFlow.83,99.6,142.8,43.2,1494.9,0.0
rampFlow.45,85.4,143.8,58.4,1146.27,0.0
mainFlow.82,98.4,144.0,45.6,1494.9,0.0
mainFlow.74,88.8,145.0,56.2,1494.9,0.0
mainFlow.84,100.8,146.0,45.2,1494.9,0.0
rampFlow.46,87.2,146.4,59.2,1146.27,0.0
mainFlow.76,91.2,147.0,55.8,1494.9,0.0
rampFlow.47,89.2,148.2,59.0,1146.27,0.0
mainFlow.85,102.0,149.4,47.4,1494.9,0.0
mainFlow.78,93.6,150.4,56.8,1494.9,0.0
mainFlow.86,103.2,150.6,47.4,1494.9,0.0
rampFlow.48,91.0,151.6,60.6,1146.27,0.0
mainFlow.87,104.4,152.6,48.2,1494.9,0.0
mainFlow.80,96.0,153.4,57.4,1494.9,0.0
rampFlow.50,94.8,153.8,59.0,1146.27,0.0
rampFlow.49,93.0,156.6,63.6,1146.27,0.0
mainFlow.89,106.8,157.8,51.0,1494.9,0.0
rampFlow.51,96.8,158.2,61.4,1146.27,0.0
mainFlow.91,109.2,159.0,49.8,1494.9,0.0
rampFlow.52,98.8,159.6,60.8,1146.27,0.0
mainFlow.93,111.6,160.2,48.6,1494.9,0.0
rampFlow.53,100.8,161.0,60.2,1146.27,0.0
mainFlow.95,114.0,161.4,47.4,1494.9,0.0
rampFlow.54,102.8,162.2,59.4,1146.27,0.0
mainFlow.97,116.4,162.4,46.0,1494.9,0.0
mainFlow.96,115.2,163.6,48.4,1494.9,0.0
mainFlow.99,118.8,165.0,46.2,1494.9,0.0
mainFlow.100,120.0,166.2,46.2,1494.9,0.0
mainFlow.90,108.0,167.4,59.4,1494.9,0.0
mainFlow.88,105.6,170.0,64.4,1494.9,0.0
mainFlow.101,121.2,170.6,49.4,1494.9,0.0
rampFlow.55,105.0,171.2,66.2,1146.27,0.0
mainFlow.103,123.6,171.8,48.2,1494.9,0.0
rampFlow.56,107.0,172.4,65.4,1146.27,0.0
mainFlow.104,124.8,173.0,48.2,1494.9,0.0
rampFlow.57,109.0,173.6,64.6,1146.27,0.0
mainFlow.94,112.8,174.2,61.4,1494.9,0.0
mainFlow.92,110.4,174.8,64.4,1494.9,0.0
rampFlow.58,111.2,175.8,64.6,1146.27,0.0
mainFlow.105,126.0,176.6,50.6,1494.9,0.0
rampFlow.59,113.2,177.4,64.2,1146.27,0.0
mainFlow.107,128.4,177.8,49.4,1494.9,0.0
rampFlow.60,115.2,178.8,63.6,1146.27,0.0
mainFlow.109,130.8,179.0,48.2,1494.9,0.0
mainFlow.98,117.6,180.0,62.4,1494.9,0.0
mainFlow.111,133.2,180.2,47.0,1494.9,0.0
rampFlow.61,117.2,181.2,64.0,1146.27,0.0
mainFlow.112,134.4,181.4,47.0,1494.9,0.0
mainFlow.102,122.4,182.4,60.0,1494.9,0.0
mainFlow.106,127.2,182.8,55.6,1494.9,0.0
rampFlow.62,119.4,183.6,64.2,1146.27,0.0
rampFlow.63,121.4,184.8,63.4,1146.27,0.0
mainFlow.113,135.6,184.8,49.2,1494.9,0.0
rampFlow.64,123.6,186.0,62.4,1146.27,0.0
mainFlow.115,138.0,186.0,48.0,1494.9,0.0
rampFlow.65,125.6,187.2,61.6,1146.27,0.0
mainFlow.114,136.8,188.0,51.2,1494.9,0.0
mainFlow.108,129.6,189.0,59.4,1494.9,0.0
mainFlow.117,140.4,189.4,49.0,1494.9,0.0
rampFlow.66,127.6,190.4,62.8,1146.27,0.0
mainFlow.118,141.6,190.6,49.0,1494.9,0.0
rampFlow.67,129.6,191.6,62.0,1146.27,0.0
mainFlow.121,145.2,191.8,46.6,1494.9,0.0
rampFlow.69,133.8,192.8,59.0,1146.27,0.0
mainFlow.110,132.0,192.8,60.8,1494.9,0.0
rampFlow.68,131.6,194.0,62.4,1146.27,0.0
mainFlow.122,146.4,194.8,48.4,1494.9,0.0
mainFlow.116,139.2,195.4,56.2,1494.9,0.0
rampFlow.71,137.8,196.6,58.8,1146.27,0.0
rampFlow.70,135.8,196.8,61.0,1146.27,0.0
mainFlow.123,147.6,199.2,51.6,1494.9,0.0
mainFlow.125,150.0,199.6,49.6,1494.9,0.0
mainFlow.119,142.8,200.4,57.6,1494.9,0.0
mainFlow.127,152.4,201.0,48.6,1494.9,0.0
rampFlow.72,140.0,201.8,61.8,1146.27,0.0
mainFlow.129,154.8,202.2,47.4,1494.9,0.0
mainFlow.120,144.0,203.0,59.0,1494.9,0.0
mainFlow.130,156.0,203.4,47.4,1494.9,0.0
rampFlow.73,142.0,204.2,62.2,1146.27,0.0
mainFlow.124,148.8,204.6,55.8,1494.9,0.0
rampFlow.74,144.0,205.4,61.4,1146.27,0.0
mainFlow.128,153.6,206.0,52.4,1494.9,0.0
rampFlow.75,146.0,206.6,60.6,1146.27,0.0
mainFlow.126,151.2,207.2,56.0,1494.9,0.0
mainFlow.133,159.6,208.4,48.8,1494.9,0.0
mainFlow.135,162.0,209.6,47.6,1494.9,0.0
mainFlow.137,164.4,210.8,46.4,1494.9,0.0
mainFlow.131,157.2,211.4,54.2,1494.9,0.0
mainFlow.139,166.8,212.0,45.2,1494.9,0.0
rampFlow.76,148.2,212.6,64.4,1146.27,0.0
mainFlow.141,169.2,213.2,44.0,1494.9,0.0
rampFlow.77,150.2,214.0,63.8,1146.27,0.0
mainFlow.140,168.0,214.8,46.8,1494.9,0.0
rampFlow.78,152.2,215.2,63.0,1146.27,0.0
rampFlow.79,154.4,216.6,62.2,1146.27,0.0
mainFlow.142,170.4,217.0,46.6,1494.9,0.0
mainFlow.132,158.4,217.6,59.2,1494.9,0.0
rampFlow.81,158.4,218.2,59.8,1146.27,0.0
rampFlow.80,156.4,218.8,62.4,1146.27,0.0
mainFlow.134,160.8,219.4,58.6,1494.9,0.0
rampFlow.82,160.4,220.6,60.2,1146.27,0.0
mainFlow.143,171.6,221.2,49.6,1494.9,0.0
mainFlow.136,163.2,222.4,59.2,1494.9,0.0
mainFlow.144,172.8,222.4,49.6,1494.9,0.0
rampFlow.83,162.6,223.6,61.0,1146.27,0.0
mainFlow.145,174.0,225.0,51.0,1494.9,0.0
mainFlow.147,176.4,225.4,49.0,1494.9,0.0
mainFlow.138,165.6,226.2,60.6,1494.9,0.0
mainFlow.149,178.8,226.6,47.8,1494.9,0.0
rampFlow.84,164.6,227.4,62.8,1146.27,0.0
mainFlow.151,181.2,227.8,46.6,1494.9,0.0
rampFlow.85,166.6,228.6,62.0,1146.27,0.0
mainFlow.152,182.4,229.0,46.6,1494.9,0.0
mainFlow.146,175.2,230.0,54.8,1494.9,0.0
rampFlow.86,168.6,231.0,62.4,1146.27,0.0
mainFlow.153,183.6,232.0,48.4,1494.9,0.0
rampFlow.87,170.8,232.4,61.6,1146.27,0.0
mainFlow.154,184.8,233.2,48.4,1494.9,0.0
rampFlow.88,172.8,234.0,61.2,1146.27,0.0
mainFlow.148,177.6,234.6,57.0,1494.9,0.0
rampFlow.89,174.8,235.8,61.0,1146.27,0.0
mainFlow.157,188.4,237.0,48.6,1494.9,0.0
mainFlow.155,186.0,237.4,51.4,1494.9,0.0
mainFlow.150,180.0,238.6,58.6,1494.9,0.0
mainFlow.158,189.6,238.8,49.2,1494.9,0.0
rampFlow.90,177.0,239.6,62.6,1146.27,0.0
rampFlow.92,181.2,240.0,58.8,1146.27,0.0
rampFlow.91,179.0,240.8,61.8,1146.27,0.0
rampFlow.93,183.2,241.4,58.2,1146.27,0.0
mainFlow.156,187.2,250.8,63.6,1494.9,0.0
mainFlow.159,190.8,250.8,60.0,1494.9,0.0
mainFlow.161,193.2,252.2,59.0,1494.9,0.0
rampFlow.94,185.4,252.4,67.0,1146.27,0.0
mainFlow.163,195.6,253.4,57.8,1494.9,0.0
rampFlow.95,187.4,253.8,66.4,1146.27,0.0
mainFlow.165,198.0,254.6,56.6,1494.9,0.0
rampFlow.96,189.4,255.2,65.8,1146.27,0.0
mainFlow.167,200.4,255.6,55.2,1494.9,0.0
mainFlow.160,192.0,256.4,64.4,1494.9,0.0
mainFlow.169,202.8,257.0,54.2,1494.9,0.0
rampFlow.97,191.4,257.6,66.2,1146.27,0.0
mainFlow.171,205.2,258.2,53.0,1494.9,0.0
mainFlow.162,194.4,258.8,64.4,1494.9,0.0
mainFlow.173,207.6,259.4,51.8,1494.9,0.0
rampFlow.98,193.6,259.8,66.2,1146.27,0.0
mainFlow.175,210.0,260.4,50.4,1494.9,0.0
mainFlow.164,196.8,261.0,64.2,1494.9,0.0
mainFlow.177,212.4,261.6,49.2,1494.9,0.0
rampFlow.99,195.6,262.2,66.6,1146.27,0.0
mainFlow.179,214.8,262.8,48.0,1494.9,0.0
mainFlow.166,199.2,263.2,64.0,1494.9,0.0
mainFlow.181,217.2,263.8,46.6,1494.9,0.0
rampFlow.100,197.8,264.8,67.0,1146.27,0.0
mainFlow.183,219.6,265.0,45.4,1494.9,0.0
rampFlow.101,199.8,266.2,66.4,1146.27,0.0
mainFlow.182,218.4,266.4,48.0,1494.9,0.0
rampFlow.102,201.8,267.4,65.6,1146.27,0.0
mainFlow.185,222.0,267.6,45.6,1494.9,0.0
mainFlow.168,201.6,268.4,66.8,1494.9,0.0
mainFlow.187,224.4,268.8,44.4,1494.9,0.0
mainFlow.170,204.0,269.6,65.6,1494.9,0.0
mainFlow.189,226.8,270.2,43.4,1494.9,0.0
rampFlow.103,204.0,270.8,66.8,1146.27,0.0
mainFlow.191,229.2,271.4,42.2,1494.9,0.0
rampFlow.104,206.0,272.0,66.0,1146.27,0.0
mainFlow.193,231.6,272.6,41.0,1494.9,0.0
rampFlow.105,208.0,273.4,65.4,1146.27,0.0
mainFlow.195,234.0,274.0,40.0,1494.9,0.0
mainFlow.172,206.4,274.6,68.2,1494.9,0.0
rampFlow.107,212.2,275.4,63.2,1146.27,0.0
mainFlow.174,208.8,275.8,67.0,1494.9,0.0
mainFlow.176,211.2,277.0,65.8,1494.9,0.0
rampFlow.106,210.0,278.4,68.4,1146.27,0.0
rampFlow.108,214.2,279.6,65.4,1146.27,0.0
mainFlow.194,232.8,279.8,47.0,1494.9,0.0
mainFlow.178,213.6,280.8,67.2,1494.9,0.0
rampFlow.109,216.2,281.0,64.8,1146.27,0.0
mainFlow.180,216.0,282.2,66.2,1494.9,0.0
rampFlow.111,220.4,283.6,63.2,1146.27,0.0
mainFlow.184,220.8,284.8,64.0,1494.9,0.0
mainFlow.188,225.6,284.8,59.2,1494.9,0.0
mainFlow.192,230.4,286.0,55.6,1494.9,0.0
rampFlow.110,218.4,288.4,70.0,1146.27,0.0
mainFlow.197,236.4,289.0,52.6,1494.9,0.0
mainFlow.186,223.2,289.6,66.4,1494.9,0.0
mainFlow.199,238.8,290.2,51.4,1494.9,0.0
rampFlow.112,222.4,290.8,68.4,1146.27,0.0
mainFlow.201,241.2,291.6,50.4,1494.9,0.0
rampFlow.113,224.6,292.2,67.6,1146.27,0.0
mainFlow.203,243.6,292.8,49.2,1494.9,0.0
rampFlow.114,226.6,293.4,66.8,1146.27,0.0
mainFlow.204,244.8,294.0,49.2,1494.9,0.0
mainFlow.190,228.0,294.6,66.6,1494.9,0.0
rampFlow.116,230.8,295.0,64.2,1146.27,0.0
rampFlow.115,228.8,295.6,66.8,1146.27,0.0
mainFlow.205,246.0,296.8,50.8,1494.9,0.0
mainFlow.196,235.2,297.2,62.0,1494.9,0.0
mainFlow.207,248.4,298.0,49.6,1494.9,0.0
rampFlow.117,232.8,298.4,65.6,1146.27,0.0
mainFlow.209,250.8,299.2,48.4,1494.9,0.0
rampFlow.118,235.0,299.6,64.6,1146.27,0.0
mainFlow.200,240.0,300.4,60.4,1494.9,0.0
mainFlow.198,237.6,300.8,63.2,1494.9,0.0
mainFlow.211,253.2,301.8,48.6,1494.9,0.0
rampFlow.119,237.0,302.0,65.0,1146.27,0.0
mainFlow.213,255.6,303.0,47.4,1494.9,0.0
rampFlow.120,239.2,303.4,64.2,1146.27,0.0
rampFlow.122,243.4,304.0,60.6,1146.27,0.0
rampFlow.121,241.2,304.6,63.4,1146.27,0.0
mainFlow.215,258.0,305.4,47.4,1494.9,0.0
mainFlow.202,242.4,306.0,63.6,1494.9,0.0
mainFlow.217,260.4,306.6,46.2,1494.9,0.0
mainFlow.206,247.2,307.2,60.0,1494.9,0.0
mainFlow.219,262.8,307.8,45.0,1494.9,0.0
rampFlow.123,245.6,308.6,63.0,1146.27,0.0
mainFlow.220,264.0,309.0,45.0,1494.9,0.0
mainFlow.208,249.6,309.8,60.2,1494.9,0.0
mainFlow.210,252.0,311.2,59.2,1494.9,0.0
rampFlow.124,247.8,312.0,64.2,1146.27,0.0
mainFlow.221,265.2,312.8,47.6,1494.9,0.0
mainFlow.223,267.6,314.0,46.4,1494.9,0.0
mainFlow.225,270.0,315.2,45.2,1494.9,0.0
mainFlow.226,271.2,316.4,45.2,1494.9,0.0
rampFlow.125,249.8,316.6,66.8,1146.27,0.0
rampFlow.128,256.4,317.6,61.2,1146.27,0.0
rampFlow.126,252.0,318.0,66.0,1146.27,0.0
rampFlow.127,254.2,318.4,64.2,1146.27,0.0
mainFlow.227,272.4,320.6,48.2,1494.9,0.0
rampFlow.129,258.6,321.8,63.2,1146.27,0.0
mainFlow.212,254.4,322.4,68.0,1494.9,0.0
mainFlow.229,274.8,323.4,48.6,1494.9,0.0
mainFlow.214,256.8,323.8,67.0,1494.9,0.0
mainFlow.230,276.0,324.6,48.6,1494.9,0.0
mainFlow.216,259.2,325.0,65.8,1494.9,0.0
mainFlow.231,277.2,326.0,48.8,1494.9,0.0
mainFlow.218,261.6,326.2,64.6,1494.9,0.0
mainFlow.233,279.6,327.4,47.8,1494.9,0.0
rampFlow.131,262.8,327.8,65.0,1146.27,0.0
mainFlow.235,282.0,328.6,46.6,1494.9,0.0
rampFlow.130,260.8,329.0,68.2,1146.27,0.0
mainFlow.234,280.8,329.6,48.8,1494.9,0.0
rampFlow.132,265.0,330.4,65.4,1146.27,0.0
mainFlow.236,283.2,331.0,47.8,1494.9,0.0
mainFlow.222,266.4,331.6,65.2,1494.9,0.0
rampFlow.134,269.2,332.2,63.0,1146.27,0.0
mainFlow.224,268.8,332.8,64.0,1494.9,0.0
rampFlow.133,267.2,334.0,66.8,1146.27,0.0
mainFlow.237,284.4,334.8,50.4,1494.9,0.0
mainFlow.228,273.6,335.6,62.0,1494.9,0.0
mainFlow.239,286.8,336.0,49.2,1494.9,0.0
rampFlow.135,271.4,336.8,65.4,1146.27,0.0
mainFlow.241,289.2,337.2,48.0,1494.9,0.0
mainFlow.243,291.6,338.4,46.8,1494.9,0.0
rampFlow.136,273.4,339.2,65.8,1146.27,0.0
mainFlow.245,294.0,339.6,45.6,1494.9,0.0
mainFlow.232,278.4,340.6,62.2,1494.9,0.0
mainFlow.247,296.4,340.6,44.2,1494.9,0.0
rampFlow.137,275.4,341.8,66.4,1146.27,0.0
mainFlow.246,295.2,342.0,46.8,1494.9,0.0
rampFlow.138,277.6,343.0,65.4,1146.27,0.0
mainFlow.238,285.6,343.6,58.0,1494.9,0.0
rampFlow.139,279.6,344.2,64.6,1146.27,0.0
mainFlow.248,297.6,345.0,47.4,1494.9,0.0
rampFlow.140,281.8,345.6,63.8,1146.27,0.0
mainFlow.242,290.4,346.2,55.8,1494.9,0.0
mainFlow.240,288.0,347.0,59.0,1494.9,0.0
rampFlow.142,286.0,347.4,61.4,1146.27,0.0
rampFlow.141,283.8,348.2,64.4,1146.27,0.0
mainFlow.251,301.2,348.8,47.6,1494.9,0.0
rampFlow.143,288.0,349.4,61.4,1146.27,0.0
mainFlow.253,303.6,350.8,47.2,1494.9,0.0
mainFlow.249,298.8,351.2,52.4,1494.9,0.0
mainFlow.255,306.0,352.0,46.0,1494.9,0.0
mainFlow.244,292.8,352.4,59.6,1494.9,0.0
mainFlow.256,307.2,353.4,46.2,1494.9,0.0
rampFlow.144,290.2,353.6,63.4,1146.27,0.0
rampFlow.145,292.2,356.4,64.2,1146.27,0.0
mainFlow.257,308.4,356.4,48.0,1494.9,0.0
mainFlow.259,310.8,357.6,46.8,1494.9,0.0
rampFlow.146,294.4,357.8,63.4,1146.27,0.0
mainFlow.261,313.2,358.8,45.6,1494.9,0.0
mainFlow.250,300.0,359.0,59.0,1494.9,0.0
mainFlow.263,315.6,360.0,44.4,1494.9,0.0
rampFlow.147,296.6,360.2,63.6,1146.27,0.0
mainFlow.252,302.4,361.4,59.0,1494.9,0.0
mainFlow.262,314.4,361.4,47.0,1494.9,0.0
mainFlow.265,318.0,362.6,44.6,1494.9,0.0
rampFlow.148,298.6,362.8,64.2,1146.27,0.0
mainFlow.266,319.2,363.8,44.6,1494.9,0.0
rampFlow.149,300.8,364.0,63.2,1146.27,0.0
rampFlow.150,303.0,365.2,62.2,1146.27,0.0
mainFlow.258,309.6,365.2,55.6,1494.9,0.0
rampFlow.151,305.2,366.4,61.2,1146.27,0.0
mainFlow.254,304.8,366.4,61.6,1494.9,0.0
rampFlow.152,307.2,367.6,60.4,1146.27,0.0
rampFlow.153,309.4,368.4,59.0,1146.27,0.0
mainFlow.260,312.0,371.6,59.6,1494.9,0.0
mainFlow.267,320.4,371.6,51.2,1494.9,0.0
rampFlow.154,311.4,372.8,61.4,1146.27,0.0
mainFlow.268,321.6,372.8,51.2,1494.9,0.0
mainFlow.264,316.8,374.0,57.2,1494.9,0.0
mainFlow.269,322.8,374.2,51.4,1494.9,0.0
rampFlow.155,313.6,375.4,61.8,1146.27,0.0
mainFlow.271,325.2,375.4,50.2,1494.9,0.0
rampFlow.156,315.6,376.6,61.0,1146.27,0.0
mainFlow.273,327.6,376.6,49.0,1494.9,0.0
rampFlow.157,317.6,377.8,60.2,1146.27,0.0
mainFlow.275,330.0,377.8,47.8,1494.9,0.0
mainFlow.277,332.4,379.0,46.6,1494.9,0.0
rampFlow.158,319.8,379.2,59.4,1146.27,0.0
mainFlow.279,334.8,380.2,45.4,1494.9,0.0
mainFlow.270,324.0,380.4,56.4,1494.9,0.0
rampFlow.159,322.0,381.6,59.6,1146.27,0.0
mainFlow.272,326.4,381.6,55.2,1494.9,0.0
mainFlow.278,333.6,386.2,52.6,1494.9,0.0
mainFlow.283,339.6,387.6,48.0,1494.9,0.0
rampFlow.160,324.0,387.8,63.8,1146.27,0.0
mainFlow.285,342.0,388.8,46.8,1494.9,0.0
mainFlow.274,328.8,389.0,60.2,1494.9,0.0
mainFlow.286,343.2,390.0,46.8,1494.9,0.0
rampFlow.161,326.2,390.2,64.0,1146.27,0.0
rampFlow.164,332.4,391.2,58.8,1146.27,0.0
rampFlow.162,328.4,391.4,63.0,1146.27,0.0
rampFlow.163,330.4,392.4,62.0,1146.27,0.0
mainFlow.276,331.2,392.8,61.6,1494.9,0.0
mainFlow.280,336.0,397.0,61.0,1494.9,0.0
mainFlow.287,344.4,397.2,52.8,1494.9,0.0
rampFlow.165,334.6,398.4,63.8,1146.27,0.0
mainFlow.289,346.8,398.4,51.6,1494.9,0.0
mainFlow.291,349.2,399.6,50.4,1494.9,0.0
mainFlow.281,337.2,400.4,63.2,1494.9,0.0
mainFlow.293,351.6,400.8,49.2,1494.9,0.0
rampFlow.166,336.6,401.8,65.2,1146.27,0.0
mainFlow.295,354.0,402.0,48.0,1494.9,0.0
mainFlow.282,338.4,403.0,64.6,1494.9,0.0
mainFlow.297,356.4,403.2,46.8,1494.9,0.0
rampFlow.167,338.6,404.2,65.6,1146.27,0.0
mainFlow.298,357.6,404.4,46.8,1494.9,0.0
mainFlow.284,340.8,405.4,64.6,1494.9,0.0
mainFlow.288,345.6,405.8,60.2,1494.9,0.0
mainFlow.299,358.8,407.0,48.2,1494.9,0.0
rampFlow.168,340.6,407.4,66.8,1146.27,0.0
mainFlow.301,361.2,408.4,47.2,1494.9,0.0
rampFlow.169,342.6,408.6,66.0,1146.27,0.0
mainFlow.302,362.4,409.4,47.0,1494.9,0.0
rampFlow.170,344.6,409.8,65.2,1146.27,0.0
rampFlow.172,348.8,410.8,62.0,1146.27,0.0
rampFlow.171,346.6,411.2,64.6,1146.27,0.0
rampFlow.173,350.8,412.0,61.2,1146.27,0.0
mainFlow.290,348.0,412.4,64.4,1494.9,0.0
mainFlow.305,366.0,413.4,47.4,1494.9,0.0
mainFlow.292,350.4,413.6,63.2,1494.9,0.0
rampFlow.174,353.0,414.2,61.2,1146.27,0.0
mainFlow.303,363.6,416.4,52.8,1494.9,0.0
mainFlow.307,368.4,417.2,48.8,1494.9,0.0
mainFlow.294,352.8,417.8,65.0,1494.9,0.0
mainFlow.309,370.8,418.4,47.6,1494.9,0.0
rampFlow.175,355.0,419.0,64.0,1146.27,0.0
