id,depart,arrival,duration,routeLength,waitingTime
mainFlow.36,39.4,89.4,50.0,1494.9,0.0
mainFlow.37,40.4,89.6,49.2,1494.9,0.0
mainFlow.38,41.6,90.8,49.2,1494.9,0.0
mainFlow.39,42.6,90.8,48.2,1494.9,0.0
mainFlow.40,43.8,91.8,48.0,1494.9,0.0
mainFlow.41,44.8,91.8,47.0,1494.9,0.0
mainFlow.42,46.0,93.2,47.2,1494.9,0.0
rampFlow.4,48.0,96.4,48.4,1146.27,0.0
mainFlow.43,47.0,97.2,50.2,1494.9,0.0
mainFlow.44,48.2,101.2,53.0,1494.9,0.0
mainFlow.45,49.2,102.0,52.8,1494.9,0.0
mainFlow.46,50.2,103.2,53.0,1494.9,0.0
mainFlow.47,51.4,103.2,51.8,1494.9,0.0
mainFlow.48,52.4,104.4,52.0,1494.9,0.0
mainFlow.49,53.6,104.4,50.8,1494.9,0.0
mainFlow.50,54.6,105.6,51.0,1494.9,0.0
rampFlow.5,60.0,106.6,46.6,1146.27,0.0
mainFlow.51,55.8,107.0,51.2,1494.9,0.0
mainFlow.53,58.0,108.2,50.2,1494.9,0.0
mainFlow.52,56.8,109.4,52.6,1494.9,0.0
mainFlow.55,60.2,109.4,49.2,1494.9,0.0
mainFlow.54,59.0,110.6,51.6,1494.9,0.0
mainFlow.57,62.2,110.6,48.4,1494.9,0.0
mainFlow.56,61.2,111.8,50.6,1494.9,0.0
mainFlow.58,63.4,113.2,49.8,1494.9,0.0
mainFlow.59,64.4,115.6,51.2,1494.9,0.0
mainFlow.60,65.6,116.8,51.2,1494.9,0.0
mainFlow.61,66.6,116.8,50.2,1494.9,0.0
mainFlow.63,68.8,118.0,49.2,1494.9,0.0
rampFlow.6,72.0,118.8,46.8,1146.27,0.0
mainFlow.65,71.0,119.2,48.2,1494.9,0.0
mainFlow.62,67.8,120.4,52.6,1494.9,0.0
mainFlow.64,70.0,121.4,51.4,1494.9,0.0
mainFlow.67,73.2,121.6,48.4,1494.9,0.0
mainFlow.66,72.2,122.8,50.6,1494.9,0.0
mainFlow.69,75.4,122.8,47.4,1494.9,0.0
mainFlow.68,74.2,124.0,49.8,1494.9,0.0
mainFlow.71,77.6,124.0,46.4,1494.9,0.0
mainFlow.70,76.4,125.2,48.8,1494.9,0.0
mainFlow.73,79.8,125.2,45.4,1494.9,0.0
mainFlow.72,78.6,126.4,47.8,1494.9,0.0
mainFlow.75,82.0,127.8,45.8,1494.9,0.0
rampFlow.7,84.0,128.0,44.0,1146.27,0.0
mainFlow.74,80.8,129.0,48.2,1494.9,0.0
mainFlow.76,83.0,130.4,47.4,1494.9,0.0
mainFlow.77,84.2,130.4,46.2,1494.9,0.0
mainFlow.78,85.2,131.8,46.6,1494.9,0.0
mainFlow.79,86.2,131.8,45.6,1494.9,0.0
mainFlow.80,87.4,133.0,45.6,1494.9,0.0
mainFlow.81,88.4,133.0,44.6,1494.9,0.0
mainFlow.82,89.6,134.2,44.6,1494.9,0.0
mainFlow.83,90.6,141.2,50.6,1494.9,0.0
mainFlow.85,92.8,142.4,49.6,1494.9,0.0
rampFlow.8,96.0,142.6,46.6,1146.27,0.0
mainFlow.87,95.0,143.6,48.6,1494.9,0.0
mainFlow.89,97.2,144.8,47.6,1494.9,0.0
mainFlow.91,99.4,146.0,46.6,1494.9,0.0
mainFlow.84,91.8,146.4,54.6,1494.9,0.0
mainFlow.90,98.2,147.0,48.8,1494.9,0.0
mainFlow.86,94.0,147.6,53.6,1494.9,0.0
mainFlow.93,101.6,148.6,47.0,1494.9,0.0
mainFlow.88,96.2,148.8,52.6,1494.9,0.0
mainFlow.94,102.6,150.0,47.4,1494.9,0.0
mainFlow.92,100.4,150.2,49.8,1494.9,0.0
mainFlow.97,106.0,151.4,45.4,1494.9,0.0
rampFlow.9,108.0,151.8,43.8,1146.27,0.0
mainFlow.99,108.2,155.2,47.0,1494.9,0.0
mainFlow.95,103.8,155.6,51.8,1494.9,0.0
mainFlow.96,104.8,156.4,51.6,1494.9,0.0
mainFlow.98,107.0,157.4,50.4,1494.9,0.0
mainFlow.100,109.2,158.2,49.0,1494.9,0.0
mainFlow.103,112.4,159.4,47.0,1494.9,0.0
mainFlow.102,111.4,160.6,49.2,1494.9,0.0
mainFlow.101,110.2,162.4,52.2,1494.9,0.0
mainFlow.104,113.6,163.6,50.0,1494.9,0.0
mainFlow.105,114.6,163.6,49.0,1494.9,0.0
mainFlow.107,116.8,164.8,48.0,1494.9,0.0
rampFlow.10,120.0,165.8,45.8,1146.27,0.0
mainFlow.109,119.0,166.0,47.0,1494.9,0.0
mainFlow.106,115.8,167.2,51.4,1494.9,0.0
mainFlow.111,121.2,167.2,46.0,1494.9,0.0
mainFlow.108,118.0,168.4,50.4,1494.9,0.0
mainFlow.113,123.4,168.4,45.0,1494.9,0.0
mainFlow.110,120.2,169.4,49.2,1494.9,0.0
mainFlow.112,122.2,170.6,48.4,1494.9,0.0
mainFlow.115,125.6,170.8,45.2,1494.9,0.0
mainFlow.114,124.4,171.8,47.4,1494.9,0.0
mainFlow.117,127.8,172.0,44.2,1494.9,0.0
mainFlow.119,130.0,173.8,43.8,1494.9,0.0
mainFlow.121,132.2,175.6,43.4,1494.9,0.0
rampFlow.11,132.0,177.2,45.2,1146.27,0.0
mainFlow.123,134.2,178.8,44.6,1494.9,0.0
mainFlow.125,136.4,180.8,44.4,1494.9,0.0
mainFlow.124,135.4,182.0,46.6,1494.9,0.0
mainFlow.116,126.6,182.8,56.2,1494.9,0.0
mainFlow.126,137.6,183.4,45.8,1494.9,0.0
mainFlow.118,128.8,184.0,55.2,1494.9,0.0
mainFlow.120,131.0,185.0,54.0,1494.9,0.0
mainFlow.127,138.6,186.0,47.4,1494.9,0.0
mainFlow.122,133.2,186.6,53.4,1494.9,0.0
mainFlow.129,140.8,187.2,46.4,1494.9,0.0
mainFlow.128,139.8,187.8,48.0,1494.9,0.0
mainFlow.131,143.0,188.4,45.4,1494.9,0.0
mainFlow.132,144.2,189.4,45.2,1494.9,0.0
mainFlow.130,142.0,191.0,49.0,1494.9,0.0
mainFlow.133,145.2,196.2,51.0,1494.9,0.0
mainFlow.135,147.4,196.2,48.8,1494.9,0.0
mainFlow.137,149.6,197.4,47.8,1494.9,0.0
mainFlow.139,151.8,198.6,46.8,1494.9,0.0
rampFlow.12,144.0,199.6,55.6,1146.27,0.0
mainFlow.141,154.0,199.8,45.8,1494.9,0.0
mainFlow.134,146.2,200.8,54.6,1494.9,0.0
mainFlow.143,156.2,201.0,44.8,1494.9,0.0
mainFlow.136,148.4,202.0,53.6,1494.9,0.0
mainFlow.145,158.2,202.2,44.0,1494.9,0.0
rampFlow.13,156.0,203.2,47.2,1146.27,0.0
mainFlow.147,160.4,203.4,43.0,1494.9,0.0
mainFlow.138,150.6,204.4,53.8,1494.9,0.0
mainFlow.149,162.6,204.6,42.0,1494.9,0.0
mainFlow.140,152.8,205.6,52.8,1494.9,0.0
mainFlow.142,155.0,206.8,51.8,1494.9,0.0
mainFlow.148,161.6,207.4,45.8,1494.9,0.0
mainFlow.144,157.2,208.2,51.0,1494.9,0.0
mainFlow.150,163.8,208.6,44.8,1494.9,0.0
mainFlow.146,159.4,210.8,51.4,1494.9,0.0
mainFlow.151,164.8,214.2,49.4,1494.9,0.0
rampFlow.14,168.0,214.4,46.4,1146.27,0.0
mainFlow.153,167.0,215.4,48.4,1494.9,0.0
mainFlow.152,166.0,215.8,49.8,1494.9,0.0
mainFlow.155,169.2,216.6,47.4,1494.9,0.0
mainFlow.154,168.2,217.2,49.0,1494.9,0.0
mainFlow.156,170.2,220.6,50.4,1494.9,0.0
mainFlow.159,173.6,221.6,48.0,1494.9,0.0
mainFlow.157,171.4,222.0,50.6,1494.9,0.0
mainFlow.161,175.8,222.8,47.0,1494.9,0.0
mainFlow.158,172.4,223.4,51.0,1494.9,0.0
mainFlow.163,178.0,224.0,46.0,1494.9,0.0
rampFlow.15,180.0,224.6,44.6,1146.27,0.0
mainFlow.165,180.2,225.2,45.0,1494.9,0.0
mainFlow.160,174.6,226.0,51.4,1494.9,0.0
mainFlow.167,182.2,226.4,44.2,1494.9,0.0
mainFlow.162,176.8,227.2,50.4,1494.9,0.0
mainFlow.166,181.2,227.8,46.6,1494.9,0.0
mainFlow.164,179.0,228.4,49.4,1494.9,0.0
mainFlow.170,185.6,229.8,44.2,1494.9,0.0
mainFlow.168,183.4,231.4,48.0,1494.9,0.0
mainFlow.169,184.4,233.6,49.2,1494.9,0.0
mainFlow.173,188.8,236.2,47.4,1494.9,0.0
mainFlow.171,186.6,237.2,50.6,1494.9,0.0
rampFlow.16,192.0,237.2,45.2,1146.27,0.0
mainFlow.172,187.8,238.6,50.8,1494.9,0.0
mainFlow.175,191.0,239.6,48.6,1494.9,0.0
mainFlow.174,190.0,240.8,50.8,1494.9,0.0
mainFlow.177,193.2,240.8,47.6,1494.9,0.0
mainFlow.176,192.2,242.0,49.8,1494.9,0.0
mainFlow.179,195.4,242.0,46.6,1494.9,0.0
mainFlow.181,197.6,243.2,45.6,1494.9,0.0
mainFlow.178,194.2,247.8,53.6,1494.9,0.0
mainFlow.180,196.4,248.2,51.8,1494.9,0.0
mainFlow.183,199.8,249.4,49.6,1494.9,0.0
mainFlow.185,202.0,250.6,48.6,1494.9,0.0
rampFlow.17,204.0,250.6,46.6,1146.27,0.0
mainFlow.187,204.2,251.8,47.6,1494.9,0.0
mainFlow.184,200.8,253.4,52.6,1494.9,0.0
mainFlow.182,198.6,253.8,55.2,1494.9,0.0
mainFlow.189,206.2,254.6,48.4,1494.9,0.0
mainFlow.186,203.0,255.4,52.4,1494.9,0.0
mainFlow.191,208.4,255.8,47.4,1494.9,0.0
mainFlow.188,205.2,256.6,51.4,1494.9,0.0
mainFlow.193,210.6,257.0,46.4,1494.9,0.0
mainFlow.190,207.4,257.8,50.4,1494.9,0.0
mainFlow.195,212.8,258.2,45.4,1494.9,0.0
mainFlow.192,209.6,259.0,49.4,1494.9,0.0
mainFlow.197,215.0,259.4,44.4,1494.9,0.0
mainFlow.194,211.8,260.2,48.4,1494.9,0.0
mainFlow.199,217.2,260.6,43.4,1494.9,0.0
rampFlow.18,216.0,261.6,45.6,1146.27,0.0
mainFlow.198,216.2,261.8,45.6,1494.9,0.0
mainFlow.201,219.4,264.8,45.4,1494.9,0.0
mainFlow.202,220.4,266.0,45.6,1494.9,0.0
mainFlow.196,214.0,268.2,54.2,1494.9,0.0
mainFlow.200,218.2,268.2,50.0,1494.9,0.0
mainFlow.205,223.8,269.8,46.0,1494.9,0.0
rampFlow.19,228.0,270.8,42.8,1146.27,0.0
mainFlow.207,226.0,271.0,45.0,1494.9,0.0
mainFlow.209,228.2,273.6,45.4,1494.9,0.0
mainFlow.211,230.4,274.8,44.4,1494.9,0.0
mainFlow.213,232.4,276.0,43.6,1494.9,0.0
mainFlow.203,221.6,277.0,55.4,1494.9,0.0
mainFlow.204,222.6,278.2,55.6,1494.9,0.0
mainFlow.212,231.4,278.2,46.8,1494.9,0.0
mainFlow.206,224.8,279.4,54.6,1494.9,0.0
mainFlow.210,229.2,279.4,50.2,1494.9,0.0
mainFlow.208,227.0,280.6,53.6,1494.9,0.0
mainFlow.215,234.6,281.8,47.2,1494.9,0.0
mainFlow.216,235.8,283.0,47.2,1494.9,0.0
mainFlow.214,233.6,283.2,49.6,1494.9,0.0
mainFlow.219,239.0,284.2,45.2,1494.9,0.0
rampFlow.20,240.0,285.4,45.4,1146.27,0.0
mainFlow.221,241.2,287.8,46.6,1494.9,0.0
mainFlow.217,236.8,288.8,52.0,1494.9,0.0
mainFlow.223,243.4,289.0,45.6,1494.9,0.0
mainFlow.218,238.0,290.0,52.0,1494.9,0.0
mainFlow.222,242.4,290.2,47.8,1494.9,0.0
mainFlow.220,240.2,291.2,51.0,1494.9,0.0
mainFlow.225,245.6,292.0,46.4,1494.9,0.0
mainFlow.224,244.4,292.4,48.0,1494.9,0.0
mainFlow.227,247.8,293.2,45.4,1494.9,0.0
mainFlow.226,246.6,293.6,47.0,1494.9,0.0
mainFlow.228,248.8,294.4,45.6,1494.9,0.0
rampFlow.21,252.0,296.2,44.2,1146.27,0.0
mainFlow.229,250.0,298.4,48.4,1494.9,0.0
mainFlow.231,252.2,298.6,46.4,1494.9,0.0
mainFlow.235,256.4,300.0,43.6,1494.9,0.0
mainFlow.230,251.0,302.4,51.4,1494.9,0.0
mainFlow.232,253.2,304.6,51.4,1494.9,0.0
rampFlow.22,264.0,306.0,42.0,1146.27,0.0
mainFlow.239,260.8,312.2,51.4,1494.9,0.0
mainFlow.237,258.6,312.6,54.0,1494.9,0.0
mainFlow.241,263.0,314.0,51.0,1494.9,0.0
mainFlow.243,265.2,315.4,50.2,1494.9,0.0
mainFlow.245,267.4,316.6,49.2,1494.9,0.0
mainFlow.247,269.6,317.8,48.2,1494.9,0.0
mainFlow.233,254.4,318.4,64.0,1494.9,0.0
mainFlow.249,271.8,319.0,47.2,1494.9,0.0
mainFlow.234,255.4,319.8,64.4,1494.9,0.0
mainFlow.250,272.8,320.2,47.4,1494.9,0.0
mainFlow.236,257.6,321.0,63.4,1494.9,0.0
mainFlow.238,259.8,322.4,62.6,1494.9,0.0
mainFlow.248,270.6,323.4,52.8,1494.9,0.0
mainFlow.240,262.0,323.6,61.6,1494.9,0.0
mainFlow.246,268.4,324.6,56.2,1494.9,0.0
mainFlow.242,264.2,324.8,60.6,1494.9,0.0
mainFlow.244,266.4,326.0,59.6,1494.9,0.0
mainFlow.251,274.0,326.8,52.8,1494.9,0.0
rampFlow.23,276.0,327.4,51.4,1146.27,0.0
mainFlow.253,276.2,328.0,51.8,1494.9,0.0
mainFlow.252,275.0,328.6,53.6,1494.9,0.0
mainFlow.255,278.4,329.2,50.8,1494.9,0.0
mainFlow.254,277.2,329.8,52.6,1494.9,0.0
mainFlow.257,280.4,330.4,50.0,1494.9,0.0
mainFlow.256,279.4,330.8,51.4,1494.9,0.0
mainFlow.259,282.6,331.6,49.0,1494.9,0.0
mainFlow.258,281.6,332.2,50.6,1494.9,0.0
mainFlow.261,284.8,332.8,48.0,1494.9,0.0
rampFlow.24,288.0,333.8,45.8,1146.27,0.0
mainFlow.263,287.0,337.6,50.6,1494.9,0.0
mainFlow.265,289.2,338.6,49.4,1494.9,0.0
mainFlow.267,291.4,339.8,48.4,1494.9,0.0
mainFlow.269,293.6,341.0,47.4,1494.9,0.0
mainFlow.271,295.8,342.2,46.4,1494.9,0.0
mainFlow.260,283.8,343.4,59.6,1494.9,0.0
mainFlow.270,294.6,343.6,49.0,1494.9,0.0
mainFlow.262,286.0,344.6,58.6,1494.9,0.0
mainFlow.273,298.0,344.8,46.8,1494.9,0.0
mainFlow.264,288.2,345.8,57.6,1494.9,0.0
mainFlow.274,299.0,346.0,47.0,1494.9,0.0
mainFlow.266,290.4,347.0,56.6,1494.9,0.0
mainFlow.268,292.4,348.2,55.8,1494.9,0.0
mainFlow.275,300.2,348.4,48.2,1494.9,0.0
rampFlow.25,300.0,349.4,49.4,1146.27,0.0
mainFlow.277,302.4,349.6,47.2,1494.9,0.0
mainFlow.272,296.8,350.6,53.8,1494.9,0.0
mainFlow.279,304.4,351.6,47.2,1494.9,0.0
mainFlow.276,301.2,351.8,50.6,1494.9,0.0
mainFlow.281,306.6,352.8,46.2,1494.9,0.0
mainFlow.278,303.4,353.0,49.6,1494.9,0.0
mainFlow.283,308.8,354.0,45.2,1494.9,0.0
mainFlow.280,305.6,354.4,48.8,1494.9,0.0
mainFlow.285,311.0,355.2,44.2,1494.9,0.0
rampFlow.26,312.0,355.8,43.8,1146.27,0.0
mainFlow.287,313.2,356.4,43.2,1494.9,0.0
mainFlow.282,307.8,357.0,49.2,1494.9,0.0
mainFlow.289,315.4,357.6,42.2,1494.9,0.0
mainFlow.291,317.6,358.8,41.2,1494.9,0.0
mainFlow.293,319.8,360.0,40.2,1494.9,0.0
mainFlow.284,310.0,360.4,50.4,1494.9,0.0
mainFlow.292,318.6,361.2,42.6,1494.9,0.0
mainFlow.286,312.2,361.6,49.4,1494.9,0.0
mainFlow.288,314.4,362.8,48.4,1494.9,0.0
mainFlow.290,316.4,363.6,47.2,1494.9,0.0
rampFlow.27,324.0,369.8,45.8,1146.27,0.0
mainFlow.294,320.8,372.4,51.6,1494.9,0.0
mainFlow.297,324.2,373.8,49.6,1494.9,0.0
mainFlow.295,322.0,374.0,52.0,1494.9,0.0
mainFlow.299,326.4,375.0,48.6,1494.9,0.0
mainFlow.300,327.4,376.2,48.8,1494.9,0.0
mainFlow.296,323.0,377.8,54.8,1494.9,0.0
mainFlow.301,328.4,378.6,50.2,1494.9,0.0
mainFlow.298,325.2,379.0,53.8,1494.9,0.0
mainFlow.303,330.6,379.8,49.2,1494.9,0.0
rampFlow.28,336.0,381.0,45.0,1146.27,0.0
mainFlow.305,332.8,381.2,48.4,1494.9,0.0
mainFlow.302,329.6,382.2,52.6,1494.9,0.0
mainFlow.306,334.0,382.4,48.4,1494.9,0.0
mainFlow.304,331.8,383.4,51.6,1494.9,0.0
mainFlow.307,335.0,385.8,50.8,1494.9,0.0
mainFlow.308,336.2,386.8,50.6,1494.9,0.0
mainFlow.309,337.2,387.0,49.8,1494.9,0.0
mainFlow.310,338.4,388.2,49.8,1494.9,0.0
mainFlow.311,339.4,388.2,48.8,1494.9,0.0
mainFlow.313,341.6,389.4,47.8,1494.9,0.0
mainFlow.315,343.8,390.6,46.8,1494.9,0.0
mainFlow.317,346.0,391.8,45.8,1494.9,0.0
mainFlow.312,340.4,392.8,52.4,1494.9,0.0
mainFlow.316,344.8,393.8,49.0,1494.9,0.0
rampFlow.29,348.0,394.2,46.2,1146.27,0.0
mainFlow.314,342.6,395.0,52.4,1494.9,0.0
mainFlow.319,348.2,398.4,50.2,1494.9,0.0
mainFlow.320,349.2,399.0,49.8,1494.9,0.0
mainFlow.323,352.4,400.2,47.8,1494.9,0.0
mainFlow.325,354.6,401.4,46.8,1494.9,0.0
mainFlow.318,347.0,402.0,55.0,1494.9,0.0
mainFlow.327,356.8,404.2,47.4,1494.9,0.0
mainFlow.328,358.0,405.4,47.4,1494.9,0.0
mainFlow.321,350.4,405.8,55.4,1494.9,0.0
mainFlow.326,355.8,406.8,51.0,1494.9,0.0
rampFlow.30,360.0,407.0,47.0,1146.27,0.0
mainFlow.324,353.6,408.0,54.4,1494.9,0.0
mainFlow.322,351.4,408.4,57.0,1494.9,0.0
mainFlow.329,359.0,411.4,52.4,1494.9,0.0
mainFlow.330,360.2,412.6,52.4,1494.9,0.0
mainFlow.331,361.2,412.8,51.6,1494.9,0.0
mainFlow.332,362.4,413.8,51.4,1494.9,0.0
mainFlow.333,363.4,414.0,50.6,1494.9,0.0
mainFlow.335,365.6,415.0,49.4,1494.9,0.0
mainFlow.334,364.4,415.2,50.8,1494.9,0.0
mainFlow.337,367.8,416.2,48.4,1494.9,0.0
mainFlow.336,366.6,416.4,49.8,1494.9,0.0
mainFlow.339,370.0,417.4,47.4,1494.9,0.0
mainFlow.338,368.8,418.6,49.8,1494.9,0.0
rampFlow.31,372.0,418.6,46.6,1146.27,0.0
mainFlow.340,371.0,420.0,49.0,1494.9,0.0
mainFlow.341,372.2,422.0,49.8,1494.9,0.0
mainFlow.342,373.2,423.0,49.8,1494.9,0.0
mainFlow.345,376.4,423.4,47.0,1494.9,0.0
mainFlow.344,375.4,424.4,49.0,1494.9,0.0
mainFlow.346,377.6,427.4,49.8,1494.9,0.0
rampFlow.32,384.0,428.8,44.8,1146.27,0.0
mainFlow.343,374.4,430.0,55.6,1494.9,0.0
mainFlow.349,380.8,430.2,49.4,1494.9,0.0
mainFlow.351,383.0,431.4,48.4,1494.9,0.0
mainFlow.347,378.6,432.2,53.6,1494.9,0.0
mainFlow.353,385.2,432.6,47.4,1494.9,0.0
mainFlow.348,379.8,433.4,53.6,1494.9,0.0
mainFlow.355,387.4,433.8,46.4,1494.9,0.0
mainFlow.357,389.6,435.0,45.4,1494.9,0.0
mainFlow.350,382.0,435.2,53.2,1494.9,0.0
mainFlow.358,390.6,436.2,45.6,1494.9,0.0
mainFlow.352,384.2,436.4,52.2,1494.9,0.0
mainFlow.354,386.4,437.6,51.2,1494.9,0.0
mainFlow.359,391.8,437.6,45.8,1494.9,0.0
mainFlow.356,388.4,438.8,50.4,1494.9,0.0
mainFlow.361,394.0,438.8,44.8,1494.9,0.0
mainFlow.363,396.2,440.0,43.8,1494.9,0.0
rampFlow.33,396.0,440.6,44.6,1146.27,0.0
mainFlow.365,398.4,441.4,43.0,1494.9,0.0
mainFlow.360,392.8,441.8,49.0,1494.9,0.0
mainFlow.362,395.0,442.4,47.4,1494.9,0.0
mainFlow.364,397.2,443.6,46.4,1494.9,0.0
mainFlow.367,400.4,444.0,43.6,1494.9,0.0
mainFlow.369,402.6,445.4,42.8,1494.9,0.0
mainFlow.366,399.4,445.8,46.4,1494.9,0.0
mainFlow.370,403.8,446.6,42.8,1494.9,0.0
mainFlow.368,401.6,447.0,45.4,1494.9,0.0
mainFlow.371,404.8,452.2,47.4,1494.9,0.0
rampFlow.34,408.0,452.6,44.6,1146.27,0.0
mainFlow.372,406.0,453.6,47.6,1494.9,0.0
mainFlow.373,407.0,459.4,52.4,1494.9,0.0
mainFlow.374,408.2,460.6,52.4,1494.9,0.0
mainFlow.375,409.2,460.8,51.6,1494.9,0.0
mainFlow.376,410.4,461.8,51.4,1494.9,0.0
mainFlow.377,411.4,462.0,50.6,1494.9,0.0
mainFlow.379,413.6,463.0,49.4,1494.9,0.0
mainFlow.381,415.8,464.2,48.4,1494.9,0.0
mainFlow.382,416.8,465.2,48.4,1494.9,0.0
mainFlow.380,414.6,465.6,51.0,1494.9,0.0
rampFlow.35,420.0,466.8,46.8,1146.27,0.0
mainFlow.383,418.0,467.4,49.4,1494.9,0.0
mainFlow.385,420.2,468.6,48.4,1494.9,0.0
mainFlow.387,422.4,469.8,47.4,1494.9,0.0
mainFlow.378,412.4,470.6,58.2,1494.9,0.0
mainFlow.388,423.4,471.0,47.6,1494.9,0.0
mainFlow.384,419.0,472.0,53.0,1494.9,0.0
mainFlow.391,426.6,472.4,45.8,1494.9,0.0
mainFlow.386,421.2,473.2,52.0,1494.9,0.0
mainFlow.393,428.8,473.4,44.6,1494.9,0.0
mainFlow.394,430.0,474.6,44.6,1494.9,0.0
mainFlow.389,424.4,475.8,51.4,1494.9,0.0
rampFlow.36,432.0,476.0,44.0,1146.27,0.0
mainFlow.390,425.6,477.0,51.4,1494.9,0.0
mainFlow.396,432.2,477.6,45.4,1494.9,0.0
mainFlow.392,427.8,478.2,50.4,1494.9,0.0
mainFlow.395,431.0,485.2,54.2,1494.9,0.0
mainFlow.399,435.4,487.0,51.6,1494.9,0.0
mainFlow.401,437.6,488.2,50.6,1494.9,0.0
mainFlow.403,439.8,490.2,50.4,1494.9,0.0
mainFlow.405,442.0,491.4,49.4,1494.9,0.0
mainFlow.397,433.2,492.2,59.0,1494.9,0.0
mainFlow.407,444.2,492.8,48.6,1494.9,0.0
mainFlow.398,434.4,493.6,59.2,1494.9,0.0
mainFlow.409,446.4,493.8,47.4,1494.9,0.0
rampFlow.37,444.0,494.8,50.8,1146.27,0.0
mainFlow.411,448.6,495.0,46.4,1494.9,0.0
mainFlow.400,436.4,495.8,59.4,1494.9,0.0
mainFlow.412,449.6,496.2,46.6,1494.9,0.0
mainFlow.402,438.6,497.0,58.4,1494.9,0.0
mainFlow.404,440.8,498.2,57.4,1494.9,0.0
mainFlow.410,447.4,499.2,51.8,1494.9,0.0
mainFlow.406,443.0,500.0,57.0,1494.9,0.0
mainFlow.415,452.8,500.6,47.8,1494.9,0.0
mainFlow.408,445.2,501.2,56.0,1494.9,0.0
mainFlow.414,451.8,501.8,50.0,1494.9,0.0
mainFlow.413,450.6,502.6,52.0,1494.9,0.0
rampFlow.38,456.0,502.8,46.8,1146.27,0.0
mainFlow.417,455.0,505.8,50.8,1494.9,0.0
mainFlow.416,454.0,506.4,52.4,1494.9,0.0
mainFlow.418,456.2,507.0,50.8,1494.9,0.0
mainFlow.421,459.4,508.2,48.8,1494.9,0.0
mainFlow.423,461.6,508.8,47.2,1494.9,0.0
mainFlow.425,463.8,510.0,46.2,1494.9,0.0
mainFlow.427,466.0,511.8,45.8,1494.9,0.0
mainFlow.428,467.0,513.0,46.0,1494.9,0.0
mainFlow.419,457.2,514.0,56.8,1494.9,0.0
mainFlow.424,462.6,514.2,51.6,1494.9,0.0
mainFlow.426,464.8,515.4,50.6,1494.9,0.0
mainFlow.420,458.4,517.0,58.6,1494.9,0.0
mainFlow.422,460.6,517.0,56.4,1494.9,0.0
rampFlow.39,468.0,517.8,49.8,1146.27,0.0
mainFlow.431,470.4,519.6,49.2,1494.9,0.0
mainFlow.429,468.2,520.0,51.8,1494.9,0.0
mainFlow.433,472.6,520.8,48.2,1494.9,0.0
mainFlow.430,469.2,521.2,52.0,1494.9,0.0
mainFlow.435,474.6,522.2,47.6,1494.9,0.0
mainFlow.432,471.4,522.4,51.0,1494.9,0.0
mainFlow.437,476.8,523.4,46.6,1494.9,0.0
mainFlow.434,473.6,523.6,50.0,1494.9,0.0
rampFlow.40,480.0,524.6,44.6,1146.27,0.0
mainFlow.436,475.8,525.8,50.0,1494.9,0.0
mainFlow.439,479.0,527.0,48.0,1494.9,0.0
mainFlow.441,481.2,528.2,47.0,1494.9,0.0
