id,depart,arrival,duration,routeLength,waitingTime
rampFlow.9,54.0,99.4,45.4,1146.27,0.0
mainFlow.33,56.6,100.2,43.6,1494.9,0.0
mainFlow.34,58.4,101.6,43.2,1494.9,0.0
mainFlow.30,51.6,102.4,50.8,1494.9,0.0
mainFlow.35,60.0,102.8,42.8,1494.9,0.0
mainFlow.31,53.2,103.4,50.2,1494.9,0.0
rampFlow.10,60.0,104.8,44.8,1146.27,0.0
mainFlow.36,61.8,112.0,50.2,1494.9,0.0
mainFlow.37,63.6,115.0,51.4,1494.9,0.0
rampFlow.11,66.0,115.4,49.4,1146.27,0.0
mainFlow.39,67.0,116.4,49.4,1494.9,0.0
mainFlow.41,70.4,117.6,47.2,1494.9,0.0
mainFlow.38,65.2,118.4,53.2,1494.9,0.0
mainFlow.40,68.6,118.6,50.0,1494.9,0.0
rampFlow.12,72.0,119.6,47.6,1146.27,0.0
mainFlow.42,72.0,119.8,47.8,1494.9,0.0
mainFlow.44,75.6,121.2,45.6,1494.9,0.0
mainFlow.46,79.0,122.4,43.4,1494.9,0.0
mainFlow.47,80.6,123.6,43.0,1494.9,0.0
mainFlow.43,73.8,124.0,50.2,1494.9,0.0
mainFlow.45,77.2,125.0,47.8,1494.9,0.0
rampFlow.13,78.0,125.2,47.2,1146.27,0.0
mainFlow.48,82.4,126.8,44.4,1494.9,0.0
mainFlow.49,84.0,129.8,45.8,1494.9,0.0
rampFlow.14,84.0,130.0,46.0,1146.27,0.0
rampFlow.15,90.0,133.0,43.0,1146.27,0.0
mainFlow.50,85.8,137.0,51.2,1494.9,0.0
mainFlow.51,87.6,138.2,50.6,1494.9,0.0
mainFlow.52,89.2,138.6,49.4,1494.9,0.0
mainFlow.54,92.6,139.8,47.2,1494.9,0.0
mainFlow.53,91.0,140.0,49.0,1494.9,0.0
mainFlow.55,94.4,141.2,46.8,1494.9,0.0
rampFlow.16,96.0,141.4,45.4,1146.27,0.0
mainFlow.56,96.0,144.0,48.0,1494.9,0.0
mainFlow.58,99.6,145.4,45.8,1494.9,0.0
mainFlow.57,97.8,145.6,47.8,1494.9,0.0
mainFlow.59,101.2,146.6,45.4,1494.9,0.0
rampFlow.17,102.0,147.0,45.0,1146.27,0.0
mainFlow.60,103.0,148.0,45.0,1494.9,0.0
mainFlow.61,104.6,149.2,44.6,1494.9,0.0
mainFlow.62,106.4,150.4,44.0,1494.9,0.0
rampFlow.18,108.0,151.4,43.4,1146.27,0.0
mainFlow.63,108.0,153.4,45.4,1494.9,0.0
mainFlow.65,111.6,155.0,43.4,1494.9,0.0
mainFlow.64,109.8,156.4,46.6,1494.9,0.0
rampFlow.19,114.0,157.8,43.8,1146.27,0.0
mainFlow.66,113.2,159.4,46.2,1494.9,0.0
mainFlow.67,115.0,160.0,45.0,1494.9,0.0
mainFlow.68,116.6,161.6,45.0,1494.9,0.0
mainFlow.69,118.4,162.8,44.4,1494.9,0.0
mainFlow.70,120.0,164.4,44.4,1494.9,0.0
rampFlow.20,120.0,167.4,47.4,1146.27,0.0
rampFlow.21,126.0,168.4,42.4,1146.27,0.0
mainFlow.72,123.6,172.6,49.0,1494.9,0.0
mainFlow.73,125.2,173.8,48.6,1494.9,0.0
mainFlow.74,127.0,175.0,48.0,1494.9,0.0
mainFlow.71,121.8,176.2,54.4,1494.9,0.0
mainFlow.76,130.4,176.2,45.8,1494.9,0.0
mainFlow.77,132.0,177.4,45.4,1494.9,0.0
rampFlow.22,132.0,177.6,45.6,1146.27,0.0
mainFlow.75,128.6,179.4,50.8,1494.9,0.0
mainFlow.78,133.8,181.0,47.2,1494.9,0.0
mainFlow.79,135.6,182.2,46.6,1494.9,0.0
mainFlow.80,137.2,184.6,47.4,1494.9,0.0
rampFlow.23,138.0,185.6,47.6,1146.27,0.0
mainFlow.81,139.0,185.6,46.6,1494.9,0.0
mainFlow.82,140.6,186.8,46.2,1494.9,0.0
mainFlow.84,144.0,188.0,44.0,1494.9,0.0
rampFlow.24,144.0,189.2,45.2,1146.27,0.0
mainFlow.83,142.4,189.4,47.0,1494.9,0.0
mainFlow.85,145.8,194.4,48.6,1494.9,0.0
rampFlow.25,150.0,195.4,45.4,1146.27,0.0
mainFlow.87,149.2,195.8,46.6,1494.9,0.0
mainFlow.88,151.0,197.0,46.0,1494.9,0.0
mainFlow.86,147.6,199.8,52.2,1494.9,0.0
mainFlow.89,152.6,201.6,49.0,1494.9,0.0
rampFlow.26,156.0,201.8,45.8,1146.27,0.0
mainFlow.90,154.4,202.8,48.4,1494.9,0.0
mainFlow.91,156.0,204.0,48.0,1494.9,0.0
mainFlow.92,157.8,205.2,47.4,1494.9,0.0
rampFlow.27,162.0,206.4,44.4,1146.27,0.0
mainFlow.93,159.6,207.6,48.0,1494.9,0.0
mainFlow.94,161.2,208.2,47.0,1494.9,0.0
mainFlow.95,163.0,209.6,46.6,1494.9,0.0
mainFlow.97,166.4,210.2,43.8,1494.9,0.0
mainFlow.96,164.6,210.8,46.2,1494.9,0.0
mainFlow.99,169.8,211.6,41.8,1494.9,0.0
mainFlow.98,168.0,214.2,46.2,1494.9,0.0
mainFlow.101,173.2,217.0,43.8,1494.9,0.0
mainFlow.100,171.4,218.4,47.0,1494.9,0.0
rampFlow.28,168.0,218.8,50.8,1146.27,0.0
mainFlow.103,176.6,220.0,43.4,1494.9,0.0
rampFlow.29,174.0,220.2,46.2,1146.27,0.0
mainFlow.104,178.4,221.2,42.8,1494.9,0.0
mainFlow.102,175.0,222.4,47.4,1494.9,0.0
rampFlow.30,180.0,223.6,43.6,1146.27,0.0
mainFlow.105,180.0,224.6,44.6,1494.9,0.0
mainFlow.106,181.8,226.2,44.4,1494.9,0.0
mainFlow.109,187.0,228.0,41.0,1494.9,0.0
mainFlow.107,183.4,228.4,45.0,1494.9,0.0
rampFlow.31,186.0,229.6,43.6,1146.27,0.0
mainFlow.111,190.4,230.4,40.0,1494.9,0.0
mainFlow.108,185.2,232.6,47.4,1494.9,0.0
rampFlow.32,192.0,234.0,42.0,1146.27,0.0
mainFlow.110,188.6,236.8,48.2,1494.9,0.0
rampFlow.33,198.0,240.2,42.2,1146.27,0.0
mainFlow.113,193.8,244.8,51.0,1494.9,0.0
mainFlow.114,195.4,244.8,49.4,1494.9,0.0
mainFlow.115,197.2,246.4,49.2,1494.9,0.0
mainFlow.117,200.6,247.6,47.0,1494.9,0.0
mainFlow.118,202.4,248.8,46.4,1494.9,0.0
mainFlow.116,199.0,250.2,51.2,1494.9,0.0
mainFlow.119,204.0,252.6,48.6,1494.9,0.0
mainFlow.112,192.0,253.6,61.6,1494.9,0.0
mainFlow.121,207.4,254.0,46.6,1494.9,0.0
rampFlow.34,204.0,254.8,50.8,1146.27,0.0
mainFlow.123,211.0,255.2,44.2,1494.9,0.0
mainFlow.120,205.8,256.2,50.4,1494.9,0.0
mainFlow.125,214.4,256.6,42.2,1494.9,0.0
rampFlow.35,210.0,257.6,47.6,1146.27,0.0
rampFlow.36,216.0,257.8,41.8,1146.27,0.0
mainFlow.122,209.2,258.6,49.4,1494.9,0.0
mainFlow.124,212.6,264.0,51.4,1494.9,0.0
mainFlow.126,216.0,265.2,49.2,1494.9,0.0
mainFlow.127,217.8,265.2,47.4,1494.9,0.0
rampFlow.37,222.0,266.4,44.4,1146.27,0.0
mainFlow.129,221.2,266.6,45.4,1494.9,0.0
mainFlow.128,219.4,269.4,50.0,1494.9,0.0
mainFlow.130,223.0,270.6,47.6,1494.9,0.0
mainFlow.132,226.4,271.8,45.4,1494.9,0.0
mainFlow.131,224.6,272.6,48.0,1494.9,0.0
mainFlow.134,229.8,273.6,43.8,1494.9,0.0
rampFlow.38,228.0,275.6,47.6,1146.27,0.0
mainFlow.133,228.0,278.4,50.4,1494.9,0.0
mainFlow.135,231.4,279.2,47.8,1494.9,0.0
rampFlow.39,234.0,279.8,45.8,1146.27,0.0
mainFlow.138,236.6,280.6,44.0,1494.9,0.0
mainFlow.140,240.0,281.8,41.8,1494.9,0.0
mainFlow.136,233.2,282.4,49.2,1494.9,0.0
mainFlow.139,238.4,283.4,45.0,1494.9,0.0
mainFlow.137,235.0,283.6,48.6,1494.9,0.0
rampFlow.40,240.0,284.8,44.8,1146.27,0.0
mainFlow.142,243.4,285.2,41.8,1494.9,0.0
mainFlow.141,241.8,286.2,44.4,1494.9,0.0
mainFlow.144,247.0,288.8,41.8,1494.9,0.0
rampFlow.41,246.0,292.8,46.8,1146.27,0.0
mainFlow.143,245.2,293.4,48.2,1494.9,0.0
mainFlow.146,250.4,296.8,46.4,1494.9,0.0
rampFlow.42,252.0,299.6,47.6,1146.27,0.0
mainFlow.145,248.6,300.8,52.2,1494.9,0.0
mainFlow.147,252.0,302.0,50.0,1494.9,0.0
mainFlow.148,253.8,303.2,49.4,1494.9,0.0
mainFlow.150,257.2,303.2,46.0,1494.9,0.0
rampFlow.43,258.0,304.4,46.4,1146.27,0.0
mainFlow.152,260.6,304.8,44.2,1494.9,0.0
mainFlow.149,255.4,305.6,50.2,1494.9,0.0
mainFlow.154,264.0,306.4,42.4,1494.9,0.0
mainFlow.151,259.0,313.4,54.4,1494.9,0.0
mainFlow.153,262.4,314.2,51.8,1494.9,0.0
rampFlow.44,264.0,314.8,50.8,1146.27,0.0
mainFlow.155,265.8,315.4,49.6,1494.9,0.0
rampFlow.45,270.0,316.6,46.6,1146.27,0.0
mainFlow.158,271.0,316.8,45.8,1494.9,0.0
mainFlow.159,272.6,318.0,45.4,1494.9,0.0
mainFlow.156,267.4,319.0,51.6,1494.9,0.0
mainFlow.160,274.4,319.4,45.0,1494.9,0.0
mainFlow.157,269.2,320.2,51.0,1494.9,0.0
rampFlow.46,276.0,321.0,45.0,1146.27,0.0
mainFlow.161,276.0,322.6,46.6,1494.9,0.0
mainFlow.162,277.8,323.6,45.8,1494.9,0.0
mainFlow.163,279.4,324.8,45.4,1494.9,0.0
mainFlow.164,281.2,326.0,44.8,1494.9,0.0
rampFlow.47,282.0,326.0,44.0,1146.27,0.0
mainFlow.165,283.0,327.2,44.2,1494.9,0.0
rampFlow.48,288.0,329.6,41.6,1146.27,0.0
mainFlow.167,286.4,330.2,43.8,1494.9,0.0
mainFlow.169,289.8,332.4,42.6,1494.9,0.0
mainFlow.168,288.0,335.6,47.6,1494.9,0.0
rampFlow.49,294.0,336.8,42.8,1146.27,0.0
mainFlow.171,293.2,338.6,45.4,1494.9,0.0
mainFlow.166,284.6,338.8,54.2,1494.9,0.0
mainFlow.173,296.6,339.8,43.2,1494.9,0.0
rampFlow.50,300.0,341.0,41.0,1146.27,0.0
mainFlow.170,291.4,341.2,49.8,1494.9,0.0
mainFlow.174,298.4,343.0,44.6,1494.9,0.0
mainFlow.175,300.0,346.6,46.6,1494.9,0.0
mainFlow.177,303.4,347.8,44.4,1494.9,0.0
mainFlow.172,295.0,349.0,54.0,1494.9,0.0
mainFlow.179,307.0,349.0,42.0,1494.9,0.0
mainFlow.176,301.8,350.4,48.6,1494.9,0.0
mainFlow.178,305.2,351.0,45.8,1494.9,0.0
rampFlow.51,306.0,351.6,45.6,1146.27,0.0
mainFlow.181,310.4,352.2,41.8,1494.9,0.0
mainFlow.180,308.6,355.2,46.6,1494.9,0.0
rampFlow.52,312.0,357.2,45.2,1146.27,0.0
mainFlow.183,313.8,357.2,43.4,1494.9,0.0
mainFlow.185,317.2,358.6,41.4,1494.9,0.0
rampFlow.53,318.0,359.8,41.8,1146.27,0.0
mainFlow.182,312.0,361.6,49.6,1494.9,0.0
mainFlow.187,320.6,365.2,44.6,1494.9,0.0
mainFlow.184,315.4,366.4,51.0,1494.9,0.0
rampFlow.54,324.0,367.0,43.0,1146.27,0.0
mainFlow.186,319.0,367.6,48.6,1494.9,0.0
mainFlow.189,324.0,369.6,45.6,1494.9,0.0
mainFlow.188,322.4,369.8,47.4,1494.9,0.0
mainFlow.190,325.8,370.8,45.0,1494.9,0.0
rampFlow.55,330.0,372.2,42.2,1146.27,0.0
mainFlow.191,327.4,373.8,46.4,1494.9,0.0
mainFlow.193,331.0,373.8,42.8,1494.9,0.0
mainFlow.192,329.2,375.0,45.8,1494.9,0.0
mainFlow.194,332.6,381.0,48.4,1494.9,0.0
rampFlow.56,336.0,381.4,45.4,1146.27,0.0
mainFlow.196,336.0,382.8,46.8,1494.9,0.0
rampFlow.57,342.0,384.0,42.0,1146.27,0.0
mainFlow.195,334.4,385.8,51.4,1494.9,0.0
mainFlow.197,337.8,389.2,51.4,1494.9,0.0
mainFlow.199,341.2,390.2,49.0,1494.9,0.0
mainFlow.200,342.8,391.4,48.6,1494.9,0.0
rampFlow.58,348.0,392.6,44.6,1146.27,0.0
mainFlow.203,348.0,394.4,46.4,1494.9,0.0
mainFlow.205,351.4,395.6,44.2,1494.9,0.0
mainFlow.204,349.8,399.6,49.8,1494.9,0.0
mainFlow.206,353.2,401.0,47.8,1494.9,0.0
mainFlow.198,339.4,403.2,63.8,1494.9,0.0
mainFlow.207,354.8,404.2,49.4,1494.9,0.0
mainFlow.201,344.6,404.4,59.8,1494.9,0.0
mainFlow.209,358.4,405.4,47.0,1494.9,0.0
rampFlow.59,354.0,405.6,51.6,1146.27,0.0
mainFlow.211,361.8,406.6,44.8,1494.9,0.0
mainFlow.202,346.4,407.2,60.8,1494.9,0.0
mainFlow.210,360.0,407.8,47.8,1494.9,0.0
mainFlow.208,356.6,408.4,51.8,1494.9,0.0
mainFlow.212,363.4,409.4,46.0,1494.9,0.0
rampFlow.60,360.0,409.8,49.8,1146.27,0.0
mainFlow.215,368.6,410.8,42.2,1494.9,0.0
rampFlow.61,366.0,411.4,45.4,1146.27,0.0
mainFlow.216,370.4,416.2,45.8,1494.9,0.0
mainFlow.213,365.2,418.0,52.8,1494.9,0.0
mainFlow.217,372.0,418.6,46.6,1494.9,0.0
rampFlow.62,372.0,419.2,47.2,1146.27,0.0
mainFlow.218,373.8,419.8,46.0,1494.9,0.0
mainFlow.214,366.8,420.6,53.8,1494.9,0.0
mainFlow.221,378.8,422.4,43.6,1494.9,0.0
mainFlow.219,375.4,423.0,47.6,1494.9,0.0
mainFlow.222,380.6,426.8,46.2,1494.9,0.0
rampFlow.64,384.0,428.0,44.0,1146.27,0.0
mainFlow.224,384.0,429.2,45.2,1494.9,0.0
mainFlow.220,377.2,430.4,53.2,1494.9,0.0
rampFlow.63,378.0,432.2,54.2,1146.27,0.0
mainFlow.225,385.8,433.0,47.2,1494.9,0.0
mainFlow.223,382.4,433.8,51.4,1494.9,0.0
mainFlow.227,389.2,434.4,45.2,1494.9,0.0
rampFlow.65,390.0,435.0,45.0,1146.27,0.0
mainFlow.228,390.8,435.6,44.8,1494.9,0.0
mainFlow.226,387.4,436.2,48.8,1494.9,0.0
mainFlow.230,394.4,438.2,43.8,1494.9,0.0
mainFlow.229,392.6,439.6,47.0,1494.9,0.0
rampFlow.66,396.0,440.8,44.8,1146.27,0.0
mainFlow.231,396.0,441.8,45.8,1494.9,0.0
mainFlow.232,397.8,443.2,45.4,1494.9,0.0
mainFlow.233,399.4,444.2,44.8,1494.9,0.0
mainFlow.235,402.8,446.0,43.2,1494.9,0.0
rampFlow.67,402.0,446.2,44.2,1146.27,0.0
mainFlow.234,401.2,449.4,48.2,1494.9,0.0
mainFlow.236,404.6,450.6,46.0,1494.9,0.0
rampFlow.68,408.0,452.4,44.4,1146.27,0.0
mainFlow.237,406.4,453.6,47.2,1494.9,0.0
mainFlow.238,408.0,453.8,45.8,1494.9,0.0
mainFlow.239,409.8,455.8,46.0,1494.9,0.0
mainFlow.240,411.4,456.4,45.0,1494.9,0.0
rampFlow.69,414.0,457.2,43.2,1146.27,0.0
mainFlow.242,414.8,459.0,44.2,1494.9,0.0
mainFlow.244,418.4,460.4,42.0,1494.9,0.0
mainFlow.245,420.0,461.6,41.6,1494.9,0.0
mainFlow.243,416.6,463.0,46.4,1494.9,0.0
mainFlow.241,413.2,463.2,50.0,1494.9,0.0
rampFlow.70,420.0,464.4,44.4,1146.27,0.0
mainFlow.248,425.2,467.4,42.2,1494.9,0.0
mainFlow.246,421.8,468.0,46.2,1494.9,0.0
mainFlow.247,423.4,468.6,45.2,1494.9,0.0
rampFlow.71,426.0,469.2,43.2,1146.27,0.0
mainFlow.249,426.8,478.4,51.6,1494.9,0.0
rampFlow.72,432.0,479.0,47.0,1146.27,0.0
mainFlow.250,428.6,480.6,52.0,1494.9,0.0
mainFlow.252,432.0,481.8,49.8,1494.9,0.0
mainFlow.254,435.4,483.2,47.8,1494.9,0.0
mainFlow.255,437.2,484.4,47.2,1494.9,0.0
mainFlow.251,430.4,485.2,54.8,1494.9,0.0
mainFlow.256,438.8,486.0,47.2,1494.9,0.0
rampFlow.73,438.0,486.4,48.4,1146.27,0.0
mainFlow.257,440.6,487.2,46.6,1494.9,0.0
mainFlow.253,433.8,487.6,53.8,1494.9,0.0
mainFlow.258,442.4,488.4,46.0,1494.9,0.0
rampFlow.74,444.0,489.2,45.2,1146.27,0.0
mainFlow.261,447.4,490.2,42.8,1494.9,0.0
mainFlow.263,450.8,491.4,40.6,1494.9,0.0
mainFlow.259,444.0,492.2,48.2,1494.9,0.0
mainFlow.264,452.6,493.6,41.0,1494.9,0.0
rampFlow.75,450.0,494.6,44.6,1146.27,0.0
mainFlow.262,449.2,495.8,46.6,1494.9,0.0
mainFlow.260,445.8,497.8,52.0,1494.9,0.0
rampFlow.76,456.0,501.4,45.4,1146.27,0.0
mainFlow.267,457.8,503.8,46.0,1494.9,0.0
mainFlow.269,461.2,505.0,43.8,1494.9,0.0
mainFlow.270,462.8,506.2,43.4,1494.9,0.0
mainFlow.265,454.4,506.6,52.2,1494.9,0.0
mainFlow.266,456.0,507.2,51.2,1494.9,0.0
mainFlow.268,459.4,510.0,50.6,1494.9,0.0
rampFlow.77,462.0,512.8,50.8,1146.27,0.0
mainFlow.271,464.6,514.8,50.2,1494.9,0.0
rampFlow.78,468.0,515.0,47.0,1146.27,0.0
mainFlow.272,466.4,516.0,49.6,1494.9,0.0
mainFlow.274,469.8,517.4,47.6,1494.9,0.0
mainFlow.276,473.2,518.6,45.4,1494.9,0.0
rampFlow.79,474.0,519.8,45.8,1146.27,0.0
mainFlow.278,476.6,519.8,43.2,1494.9,0.0
mainFlow.280,480.0,521.0,41.0,1494.9,0.0
mainFlow.281,481.8,522.4,40.6,1494.9,0.0
mainFlow.273,468.0,524.8,56.8,1494.9,0.0
rampFlow.80,480.0,525.8,45.8,1146.27,0.0
mainFlow.275,471.4,526.2,54.8,1494.9,0.0
mainFlow.277,474.8,527.4,52.6,1494.9,0.0
rampFlow.81,486.0,527.4,41.4,1146.27,0.0
mainFlow.284,486.8,529.4,42.6,1494.9,0.0
mainFlow.286,490.4,530.6,40.2,1494.9,0.0
mainFlow.279,478.4,530.8,52.4,1494.9,0.0
mainFlow.283,485.2,533.0,47.8,1494.9,0.0
mainFlow.282,483.4,533.4,50.0,1494.9,0.0
mainFlow.285,488.6,535.0,46.4,1494.9,0.0
rampFlow.82,492.0,535.2,43.2,1146.27,0.0
mainFlow.287,492.0,536.6,44.6,1494.9,0.0
mainFlow.289,495.4,541.2,45.8,1494.9,0.0
mainFlow.288,493.8,542.0,48.2,1494.9,0.0
mainFlow.292,500.6,543.6,43.0,1494.9,0.0
rampFlow.83,498.0,544.0,46.0,1146.27,0.0
mainFlow.293,502.4,545.2,42.8,1494.9,0.0
mainFlow.290,497.2,547.0,49.8,1494.9,0.0
mainFlow.291,498.8,554.4,55.6,1494.9,0.0
rampFlow.84,504.0,554.8,50.8,1146.27,0.0
mainFlow.294,504.0,555.8,51.8,1494.9,0.0
mainFlow.296,507.4,557.0,49.6,1494.9,0.0
rampFlow.85,510.0,557.0,47.0,1146.27,0.0
mainFlow.298,510.8,558.2,47.4,1494.9,0.0
mainFlow.295,505.8,559.2,53.4,1494.9,0.0
mainFlow.299,512.6,559.4,46.8,1494.9,0.0
mainFlow.300,514.2,560.6,46.4,1494.9,0.0
rampFlow.86,516.0,560.8,44.8,1146.27,0.0
mainFlow.297,509.2,563.8,54.6,1494.9,0.0
mainFlow.301,516.0,566.4,50.4,1494.9,0.0
mainFlow.302,517.8,566.6,48.8,1494.9,0.0
rampFlow.87,522.0,567.6,45.6,1146.27,0.0
mainFlow.304,521.2,567.8,46.6,1494.9,0.0
mainFlow.303,519.4,568.8,49.4,1494.9,0.0
mainFlow.306,524.6,569.0,44.4,1494.9,0.0
mainFlow.305,522.8,570.0,47.2,1494.9,0.0
mainFlow.307,526.2,570.2,44.0,1494.9,0.0
rampFlow.88,528.0,571.4,43.4,1146.27,0.0
mainFlow.309,529.8,573.8,44.0,1494.9,0.0
mainFlow.308,528.0,574.0,46.0,1494.9,0.0
mainFlow.310,531.4,575.6,44.2,1494.9,0.0
rampFlow.89,534.0,577.2,43.2,1146.27,0.0
mainFlow.312,534.8,579.2,44.4,1494.9,0.0
mainFlow.311,533.2,580.0,46.8,1494.9,0.0
mainFlow.314,538.2,580.4,42.2,1494.9,0.0
mainFlow.313,536.6,581.2,44.6,1494.9,0.0
rampFlow.90,540.0,585.4,45.4,1146.27,0.0
mainFlow.315,540.0,587.6,47.6,1494.9,0.0
rampFlow.91,546.0,588.8,42.8,1146.27,0.0
mainFlow.318,545.2,590.8,45.6,1494.9,0.0
mainFlow.317,543.4,592.0,48.6,1494.9,0.0
mainFlow.319,546.8,593.4,46.6,1494.9,0.0
mainFlow.316,541.8,594.8,53.0,1494.9,0.0
mainFlow.320,548.6,595.2,46.6,1494.9,0.0
rampFlow.92,552.0,596.6,44.6,1146.27,0.0
mainFlow.322,552.0,597.0,45.0,1494.9,0.0
mainFlow.323,553.8,598.2,44.4,1494.9,0.0
mainFlow.324,555.4,599.4,44.0,1494.9,0.0
rampFlow.93,558.0,601.0,43.0,1146.27,0.0
mainFlow.325,557.2,606.0,48.8,1494.9,0.0
mainFlow.327,560.6,607.2,46.6,1494.9,0.0
mainFlow.321,550.2,608.4,58.2,1494.9,0.0
mainFlow.329,564.0,608.8,44.8,1494.9,0.0
mainFlow.326,558.8,609.6,50.8,1494.9,0.0
mainFlow.331,567.4,610.2,42.8,1494.9,0.0
rampFlow.94,564.0,610.8,46.8,1146.27,0.0
mainFlow.333,570.8,611.6,40.8,1494.9,0.0
mainFlow.328,562.2,612.0,49.8,1494.9,0.0
mainFlow.334,572.6,612.8,40.2,1494.9,0.0
rampFlow.95,570.0,614.8,44.8,1146.27,0.0
mainFlow.332,569.2,615.2,46.0,1494.9,0.0
mainFlow.330,565.8,618.4,52.6,1494.9,0.0
rampFlow.96,576.0,619.8,43.8,1146.27,0.0
mainFlow.336,576.0,620.8,44.8,1494.9,0.0
mainFlow.338,579.4,622.2,42.8,1494.9,0.0
mainFlow.340,582.8,623.4,40.6,1494.9,0.0
rampFlow.97,582.0,624.8,42.8,1146.27,0.0
mainFlow.335,574.2,628.4,54.2,1494.9,0.0
mainFlow.339,581.2,632.6,51.4,1494.9,0.0
mainFlow.341,584.6,633.8,49.2,1494.9,0.0
rampFlow.98,588.0,635.0,47.0,1146.27,0.0
mainFlow.344,589.8,636.2,46.4,1494.9,0.0
mainFlow.337,577.8,636.8,59.0,1494.9,0.0
mainFlow.343,588.0,637.6,49.6,1494.9,0.0
mainFlow.342,586.2,638.2,52.0,1494.9,0.0
mainFlow.345,591.4,639.0,47.6,1494.9,0.0
rampFlow.99,594.0,639.6,45.6,1146.27,0.0
mainFlow.346,593.2,640.2,47.0,1494.9,0.0
mainFlow.347,594.8,641.4,46.6,1494.9,0.0
mainFlow.349,598.2,642.8,44.6,1494.9,0.0
mainFlow.350,600.0,644.2,44.2,1494.9,0.0
mainFlow.348,596.6,648.2,51.6,1494.9,0.0
