id,depart,arrival,duration,routeLength,waitingTime
mainFlow.23,55.2,97.8,42.6,1494.9,0.0
rampFlow.17,51.0,98.8,47.8,1146.27,0.0
rampFlow.18,54.0,100.4,46.4,1146.27,0.0
mainFlow.24,57.6,100.8,43.2,1494.9,0.0
rampFlow.19,57.0,101.6,44.6,1146.27,0.0
mainFlow.25,60.0,102.0,42.0,1494.9,0.0
rampFlow.20,60.0,105.0,45.0,1146.27,0.0
rampFlow.21,63.0,112.0,49.0,1146.27,0.0
mainFlow.26,62.4,112.6,50.2,1494.9,0.0
mainFlow.28,67.2,113.8,46.6,1494.9,0.0
mainFlow.29,69.6,115.0,45.4,1494.9,0.0
rampFlow.22,66.0,115.8,49.8,1146.27,0.0
rampFlow.23,69.0,117.0,48.0,1146.27,0.0
mainFlow.30,72.0,117.0,45.0,1494.9,0.0
rampFlow.25,75.0,118.4,43.4,1146.27,0.0
mainFlow.27,64.8,119.6,54.8,1494.9,0.0
rampFlow.24,72.0,120.8,48.8,1146.27,0.0
mainFlow.32,76.8,120.8,44.0,1494.9,0.0
mainFlow.33,79.2,122.0,42.8,1494.9,0.0
rampFlow.26,78.0,123.6,45.6,1146.27,0.0
mainFlow.31,74.4,126.4,52.0,1494.9,0.0
rampFlow.27,81.0,127.6,46.6,1146.27,0.0
mainFlow.34,81.6,127.8,46.2,1494.9,0.0
mainFlow.35,84.0,129.8,45.8,1494.9,0.0
rampFlow.28,84.0,131.0,47.0,1146.27,0.0
rampFlow.29,87.0,134.8,47.8,1146.27,0.0
mainFlow.38,91.2,135.6,44.4,1494.9,0.0
rampFlow.30,90.0,136.8,46.8,1146.27,0.0
mainFlow.36,86.4,137.6,51.2,1494.9,0.0
rampFlow.31,93.0,139.0,46.0,1146.27,0.0
mainFlow.37,88.8,140.0,51.2,1494.9,0.0
mainFlow.39,93.6,141.4,47.8,1494.9,0.0
rampFlow.32,96.0,142.4,46.4,1146.27,0.0
mainFlow.40,96.0,144.0,48.0,1494.9,0.0
mainFlow.42,100.8,144.4,43.6,1494.9,0.0
rampFlow.33,99.0,145.2,46.2,1146.27,0.0
rampFlow.34,102.0,147.6,45.6,1146.27,0.0
mainFlow.41,98.4,149.2,50.8,1494.9,0.0
rampFlow.35,105.0,150.4,45.4,1146.27,0.0
mainFlow.44,105.6,150.4,44.8,1494.9,0.0
mainFlow.43,103.2,151.6,48.4,1494.9,0.0
rampFlow.36,108.0,152.8,44.8,1146.27,0.0
mainFlow.45,108.0,153.2,45.2,1494.9,0.0
rampFlow.37,111.0,154.6,43.6,1146.27,0.0
mainFlow.46,110.4,157.0,46.6,1494.9,0.0
rampFlow.38,114.0,158.4,44.4,1146.27,0.0
mainFlow.48,115.2,158.4,43.2,1494.9,0.0
mainFlow.47,112.8,161.0,48.2,1494.9,0.0
mainFlow.49,117.6,161.8,44.2,1494.9,0.0
rampFlow.39,117.0,162.2,45.2,1146.27,0.0
mainFlow.50,120.0,164.4,44.4,1494.9,0.0
mainFlow.52,124.8,166.2,41.4,1494.9,0.0
rampFlow.40,120.0,168.2,48.2,1146.27,0.0
mainFlow.54,129.6,169.8,40.2,1494.9,0.0
rampFlow.41,123.0,170.4,47.4,1146.27,0.0
rampFlow.42,126.0,171.8,45.8,1146.27,0.0
mainFlow.53,127.2,174.2,47.0,1494.9,0.0
mainFlow.55,132.0,175.4,43.4,1494.9,0.0
rampFlow.44,132.0,176.6,44.6,1146.27,0.0
mainFlow.51,122.4,177.2,54.8,1494.9,0.0
rampFlow.43,129.0,177.8,48.8,1146.27,0.0
rampFlow.45,135.0,181.2,46.2,1146.27,0.0
mainFlow.56,134.4,181.6,47.2,1494.9,0.0
mainFlow.58,139.2,182.8,43.6,1494.9,0.0
mainFlow.57,136.8,185.6,48.8,1494.9,0.0
rampFlow.46,138.0,186.2,48.2,1146.27,0.0
mainFlow.60,144.0,187.0,43.0,1494.9,0.0
rampFlow.47,141.0,187.6,46.6,1146.27,0.0
mainFlow.62,148.8,189.8,41.0,1494.9,0.0
rampFlow.48,144.0,190.0,46.0,1146.27,0.0
mainFlow.59,141.6,191.2,49.6,1494.9,0.0
mainFlow.61,146.4,195.8,49.4,1494.9,0.0
rampFlow.49,147.0,196.6,49.6,1146.27,0.0
mainFlow.64,153.6,197.0,43.4,1494.9,0.0
rampFlow.50,150.0,198.0,48.0,1146.27,0.0
mainFlow.63,151.2,198.4,47.2,1494.9,0.0
rampFlow.51,153.0,200.4,47.4,1146.27,0.0
mainFlow.66,158.4,200.6,42.2,1494.9,0.0
rampFlow.52,156.0,201.8,45.8,1146.27,0.0
mainFlow.67,160.8,201.8,41.0,1494.9,0.0
mainFlow.65,156.0,203.0,47.0,1494.9,0.0
rampFlow.53,159.0,205.8,46.8,1146.27,0.0
rampFlow.54,162.0,207.2,45.2,1146.27,0.0
mainFlow.68,163.2,207.2,44.0,1494.9,0.0
mainFlow.69,165.6,208.6,43.0,1494.9,0.0
rampFlow.55,165.0,209.0,44.0,1146.27,0.0
mainFlow.70,168.0,211.8,43.8,1494.9,0.0
mainFlow.71,170.4,213.0,42.6,1494.9,0.0
mainFlow.72,172.8,216.6,43.8,1494.9,0.0
mainFlow.74,177.6,217.8,40.2,1494.9,0.0
rampFlow.56,168.0,219.0,51.0,1146.27,0.0
rampFlow.58,174.0,219.0,45.0,1146.27,0.0
rampFlow.57,171.0,219.6,48.6,1146.27,0.0
mainFlow.73,175.2,222.6,47.4,1494.9,0.0
rampFlow.59,177.0,223.0,46.0,1146.27,0.0
rampFlow.60,180.0,224.2,44.2,1146.27,0.0
mainFlow.75,180.0,224.6,44.6,1494.9,0.0
mainFlow.76,182.4,226.8,44.4,1494.9,0.0
rampFlow.61,183.0,227.6,44.6,1146.27,0.0
mainFlow.78,187.2,228.2,41.0,1494.9,0.0
rampFlow.62,186.0,229.0,43.0,1146.27,0.0
mainFlow.77,184.8,232.6,47.8,1494.9,0.0
mainFlow.79,189.6,233.8,44.2,1494.9,0.0
rampFlow.64,192.0,235.2,43.2,1146.27,0.0
rampFlow.63,189.0,235.4,46.4,1146.27,0.0
rampFlow.65,195.0,239.8,44.8,1146.27,0.0
rampFlow.66,198.0,241.6,43.6,1146.27,0.0
mainFlow.81,194.4,245.8,51.4,1494.9,0.0
mainFlow.82,196.8,247.0,50.2,1494.9,0.0
mainFlow.84,201.6,248.2,46.6,1494.9,0.0
mainFlow.83,199.2,249.4,50.2,1494.9,0.0
mainFlow.86,206.4,250.6,44.2,1494.9,0.0
mainFlow.85,204.0,252.6,48.6,1494.9,0.0
mainFlow.80,192.0,253.6,61.6,1494.9,0.0
mainFlow.87,208.8,254.0,45.2,1494.9,0.0
rampFlow.67,201.0,254.8,53.8,1146.27,0.0
mainFlow.88,211.2,255.2,44.0,1494.9,0.0
rampFlow.68,204.0,256.0,52.0,1146.27,0.0
mainFlow.89,213.6,256.4,42.8,1494.9,0.0
rampFlow.69,207.0,257.2,50.2,1146.27,0.0
rampFlow.70,210.0,257.8,47.8,1146.27,0.0
mainFlow.90,216.0,261.4,45.4,1494.9,0.0
rampFlow.71,213.0,262.0,49.0,1146.27,0.0
mainFlow.91,218.4,262.6,44.2,1494.9,0.0
rampFlow.72,216.0,263.2,47.2,1146.27,0.0
mainFlow.92,220.8,265.8,45.0,1494.9,0.0
rampFlow.73,219.0,266.6,47.6,1146.27,0.0
mainFlow.94,225.6,267.2,41.6,1494.9,0.0
rampFlow.74,222.0,267.8,45.8,1146.27,0.0
mainFlow.96,230.4,270.0,39.6,1494.9,0.0
rampFlow.75,225.0,271.4,46.4,1146.27,0.0
mainFlow.93,223.2,272.6,49.4,1494.9,0.0
rampFlow.76,228.0,276.4,48.4,1146.27,0.0
mainFlow.95,228.0,278.4,50.4,1494.9,0.0
rampFlow.77,231.0,279.0,48.0,1146.27,0.0
mainFlow.98,235.2,279.8,44.6,1494.9,0.0
rampFlow.78,234.0,280.8,46.8,1146.27,0.0
mainFlow.100,240.0,281.4,41.4,1494.9,0.0
rampFlow.79,237.0,282.0,45.0,1146.27,0.0
mainFlow.97,232.8,284.8,52.0,1494.9,0.0
rampFlow.80,240.0,286.2,46.2,1146.27,0.0
mainFlow.101,242.4,286.4,44.0,1494.9,0.0
mainFlow.99,237.6,287.4,49.8,1494.9,0.0
rampFlow.81,243.0,288.4,45.4,1146.27,0.0
mainFlow.102,244.8,292.8,48.0,1494.9,0.0
rampFlow.82,246.0,293.2,47.2,1146.27,0.0
mainFlow.103,247.2,294.0,46.8,1494.9,0.0
mainFlow.104,249.6,296.0,46.4,1494.9,0.0
rampFlow.83,249.0,297.6,48.6,1146.27,0.0
mainFlow.105,252.0,298.4,46.4,1494.9,0.0
mainFlow.107,256.8,299.8,43.0,1494.9,0.0
rampFlow.84,252.0,300.4,48.4,1146.27,0.0
rampFlow.85,255.0,301.6,46.6,1146.27,0.0
mainFlow.106,254.4,304.2,49.8,1494.9,0.0
rampFlow.86,258.0,304.8,46.8,1146.27,0.0
rampFlow.87,261.0,305.6,44.6,1146.27,0.0
mainFlow.108,259.2,312.8,53.6,1494.9,0.0
mainFlow.109,261.6,313.6,52.0,1494.9,0.0
mainFlow.110,264.0,314.8,50.8,1494.9,0.0
rampFlow.88,264.0,315.0,51.0,1146.27,0.0
mainFlow.111,266.4,316.0,49.6,1494.9,0.0
rampFlow.89,267.0,316.6,49.6,1146.27,0.0
mainFlow.112,268.8,317.2,48.4,1494.9,0.0
rampFlow.90,270.0,318.4,48.4,1146.27,0.0
mainFlow.113,271.2,318.4,47.2,1494.9,0.0
rampFlow.91,273.0,319.6,46.6,1146.27,0.0
mainFlow.114,273.6,319.8,46.2,1494.9,0.0
mainFlow.115,276.0,322.4,46.4,1494.9,0.0
rampFlow.92,276.0,322.4,46.4,1146.27,0.0
rampFlow.93,279.0,323.6,44.6,1146.27,0.0
mainFlow.116,278.4,324.2,45.8,1494.9,0.0
mainFlow.117,280.8,325.4,44.6,1494.9,0.0
mainFlow.118,283.2,326.6,43.4,1494.9,0.0
rampFlow.94,282.0,327.0,45.0,1146.27,0.0
mainFlow.119,285.6,328.0,42.4,1494.9,0.0
mainFlow.121,290.4,332.6,42.2,1494.9,0.0
rampFlow.95,285.0,335.8,50.8,1146.27,0.0
mainFlow.120,288.0,336.0,48.0,1494.9,0.0
rampFlow.96,288.0,337.2,49.2,1146.27,0.0
mainFlow.122,292.8,338.2,45.4,1494.9,0.0
rampFlow.97,291.0,338.8,47.8,1146.27,0.0
rampFlow.98,294.0,340.2,46.2,1146.27,0.0
rampFlow.99,297.0,340.6,43.6,1146.27,0.0
mainFlow.124,297.6,343.2,45.6,1494.9,0.0
rampFlow.100,300.0,344.2,44.2,1146.27,0.0
mainFlow.125,300.0,346.6,46.6,1494.9,0.0
mainFlow.126,302.4,347.8,45.4,1494.9,0.0
mainFlow.128,307.2,349.0,41.8,1494.9,0.0
mainFlow.123,295.2,350.2,55.0,1494.9,0.0
rampFlow.101,303.0,351.4,48.4,1146.27,0.0
mainFlow.127,304.8,351.4,46.6,1494.9,0.0
mainFlow.129,309.6,352.6,43.0,1494.9,0.0
rampFlow.102,306.0,352.8,46.8,1146.27,0.0
rampFlow.103,309.0,354.6,45.6,1146.27,0.0
rampFlow.104,312.0,358.2,46.2,1146.27,0.0
mainFlow.131,314.4,359.8,45.4,1494.9,0.0
mainFlow.132,316.8,361.0,44.2,1494.9,0.0
mainFlow.130,312.0,361.6,49.6,1494.9,0.0
rampFlow.106,318.0,362.0,44.0,1146.27,0.0
rampFlow.105,315.0,363.8,48.8,1146.27,0.0
mainFlow.133,319.2,366.6,47.4,1494.9,0.0
rampFlow.107,321.0,367.2,46.2,1146.27,0.0
mainFlow.134,321.6,368.2,46.6,1494.9,0.0
rampFlow.108,324.0,369.4,45.4,1146.27,0.0
mainFlow.135,324.0,369.6,45.6,1494.9,0.0
mainFlow.136,326.4,371.0,44.6,1494.9,0.0
mainFlow.138,331.2,372.4,41.2,1494.9,0.0
rampFlow.109,327.0,372.6,45.6,1146.27,0.0
rampFlow.110,330.0,373.8,43.8,1146.27,0.0
mainFlow.137,328.8,374.2,45.4,1494.9,0.0
rampFlow.111,333.0,379.8,46.8,1146.27,0.0
rampFlow.112,336.0,381.4,45.4,1146.27,0.0
mainFlow.140,336.0,381.6,45.6,1494.9,0.0
mainFlow.139,333.6,385.8,52.2,1494.9,0.0
mainFlow.142,340.8,387.6,46.8,1494.9,0.0
mainFlow.143,343.2,388.8,45.6,1494.9,0.0
mainFlow.141,338.4,392.2,53.8,1494.9,0.0
mainFlow.145,348.0,393.6,45.6,1494.9,0.0
rampFlow.116,348.0,394.8,46.8,1146.27,0.0
rampFlow.117,351.0,396.0,45.0,1146.27,0.0
rampFlow.113,339.0,396.4,57.4,1146.27,0.0
rampFlow.114,342.0,397.6,55.6,1146.27,0.0
mainFlow.146,350.4,397.6,47.2,1494.9,0.0
rampFlow.115,345.0,398.8,53.8,1146.27,0.0
mainFlow.147,352.8,399.6,46.8,1494.9,0.0
mainFlow.149,357.6,400.8,43.2,1494.9,0.0
mainFlow.148,355.2,404.4,49.2,1494.9,0.0
mainFlow.144,345.6,405.8,60.2,1494.9,0.0
mainFlow.151,362.4,406.0,43.6,1494.9,0.0
rampFlow.118,354.0,407.0,53.0,1146.27,0.0
rampFlow.119,357.0,407.0,50.0,1146.27,0.0
rampFlow.120,360.0,409.6,49.6,1146.27,0.0
mainFlow.150,360.0,410.2,50.2,1494.9,0.0
rampFlow.121,363.0,410.8,47.8,1146.27,0.0
rampFlow.123,369.0,411.6,42.6,1146.27,0.0
rampFlow.122,366.0,412.4,46.4,1146.27,0.0
mainFlow.152,364.8,417.6,52.8,1494.9,0.0
mainFlow.153,367.2,419.0,51.8,1494.9,0.0
mainFlow.154,369.6,419.0,49.4,1494.9,0.0
rampFlow.124,372.0,420.2,48.2,1146.27,0.0
mainFlow.156,374.4,420.2,45.8,1494.9,0.0
rampFlow.125,375.0,421.6,46.6,1146.27,0.0
mainFlow.155,372.0,421.8,49.8,1494.9,0.0
mainFlow.158,379.2,423.0,43.8,1494.9,0.0
mainFlow.157,376.8,423.6,46.8,1494.9,0.0
mainFlow.160,384.0,425.0,41.0,1494.9,0.0
rampFlow.127,381.0,428.0,47.0,1146.27,0.0
mainFlow.159,381.6,432.4,50.8,1494.9,0.0
rampFlow.126,378.0,432.6,54.6,1146.27,0.0
mainFlow.162,388.8,433.6,44.8,1494.9,0.0
rampFlow.128,384.0,434.0,50.0,1146.27,0.0
mainFlow.161,386.4,435.2,48.8,1494.9,0.0
rampFlow.129,387.0,435.2,48.2,1146.27,0.0
rampFlow.130,390.0,436.6,46.6,1146.27,0.0
mainFlow.164,393.6,436.6,43.0,1494.9,0.0
mainFlow.166,398.4,438.2,39.8,1494.9,0.0
rampFlow.131,393.0,439.2,46.2,1146.27,0.0
mainFlow.163,391.2,440.4,49.2,1494.9,0.0
rampFlow.132,396.0,441.6,45.6,1146.27,0.0
mainFlow.165,396.0,443.0,47.0,1494.9,0.0
rampFlow.133,399.0,443.8,44.8,1146.27,0.0
mainFlow.168,403.2,446.4,43.2,1494.9,0.0
rampFlow.134,402.0,447.2,45.2,1146.27,0.0
mainFlow.167,400.8,451.2,50.4,1494.9,0.0
rampFlow.135,405.0,451.2,46.2,1146.27,0.0
mainFlow.170,408.0,452.4,44.4,1494.9,0.0
rampFlow.136,408.0,453.6,45.6,1146.27,0.0
mainFlow.169,405.6,455.2,49.6,1494.9,0.0
mainFlow.171,410.4,456.4,46.0,1494.9,0.0
rampFlow.137,411.0,456.4,45.4,1146.27,0.0
rampFlow.138,414.0,457.6,43.6,1146.27,0.0
mainFlow.173,415.2,459.2,44.0,1494.9,0.0
mainFlow.174,417.6,460.4,42.8,1494.9,0.0
mainFlow.175,420.0,461.6,41.6,1494.9,0.0
mainFlow.172,412.8,462.8,50.0,1494.9,0.0
rampFlow.139,417.0,464.0,47.0,1146.27,0.0
mainFlow.177,424.8,464.6,39.8,1494.9,0.0
rampFlow.140,420.0,465.2,45.2,1146.27,0.0
rampFlow.141,423.0,466.4,43.4,1146.27,0.0
mainFlow.176,422.4,469.4,47.0,1494.9,0.0
rampFlow.142,426.0,470.6,44.6,1146.27,0.0
rampFlow.143,429.0,478.0,49.0,1146.27,0.0
mainFlow.178,427.2,478.8,51.6,1494.9,0.0
rampFlow.144,432.0,480.0,48.0,1146.27,0.0
mainFlow.180,432.0,481.4,49.4,1494.9,0.0
rampFlow.145,435.0,482.6,47.6,1146.27,0.0
mainFlow.181,434.4,483.2,48.8,1494.9,0.0
mainFlow.182,436.8,484.4,47.6,1494.9,0.0
mainFlow.179,429.6,486.4,56.8,1494.9,0.0
mainFlow.183,439.2,486.4,47.2,1494.9,0.0
rampFlow.146,438.0,487.6,49.6,1146.27,0.0
mainFlow.184,441.6,487.6,46.0,1494.9,0.0
rampFlow.147,441.0,488.8,47.8,1146.27,0.0
rampFlow.148,444.0,488.8,44.8,1146.27,0.0
rampFlow.149,447.0,490.2,43.2,1146.27,0.0
mainFlow.185,444.0,492.2,48.2,1494.9,0.0
mainFlow.187,448.8,493.0,44.2,1494.9,0.0
mainFlow.188,451.2,494.2,43.0,1494.9,0.0
rampFlow.150,450.0,495.4,45.4,1146.27,0.0
mainFlow.186,446.4,498.4,52.0,1494.9,0.0
rampFlow.151,453.0,499.8,46.8,1146.27,0.0
mainFlow.190,456.0,501.8,45.8,1494.9,0.0
rampFlow.152,456.0,502.4,46.4,1146.27,0.0
mainFlow.192,460.8,503.2,42.4,1494.9,0.0
mainFlow.193,463.2,504.4,41.2,1494.9,0.0
mainFlow.189,453.6,506.6,53.0,1494.9,0.0
mainFlow.191,458.4,506.6,48.2,1494.9,0.0
rampFlow.153,459.0,507.4,48.4,1146.27,0.0
mainFlow.194,465.6,510.0,44.4,1494.9,0.0
rampFlow.154,462.0,513.4,51.4,1146.27,0.0
mainFlow.196,470.4,514.0,43.6,1494.9,0.0
rampFlow.155,465.0,514.8,49.8,1146.27,0.0
rampFlow.156,468.0,516.0,48.0,1146.27,0.0
mainFlow.197,472.8,516.6,43.8,1494.9,0.0
rampFlow.157,471.0,517.4,46.4,1146.27,0.0
rampFlow.158,474.0,520.4,46.4,1146.27,0.0
mainFlow.198,475.2,522.6,47.4,1494.9,0.0
mainFlow.200,480.0,523.8,43.8,1494.9,0.0
mainFlow.201,482.4,525.2,42.8,1494.9,0.0
mainFlow.195,468.0,525.8,57.8,1494.9,0.0
rampFlow.160,480.0,526.6,46.6,1146.27,0.0
rampFlow.159,477.0,527.0,50.0,1146.27,0.0
mainFlow.199,477.6,530.8,53.2,1494.9,0.0
mainFlow.202,484.8,531.6,46.8,1494.9,0.0
rampFlow.161,483.0,532.2,49.2,1146.27,0.0
mainFlow.203,487.2,532.8,45.6,1494.9,0.0
rampFlow.162,486.0,533.4,47.4,1146.27,0.0
mainFlow.204,489.6,534.0,44.4,1494.9,0.0
rampFlow.163,489.0,535.2,46.2,1146.27,0.0
mainFlow.205,492.0,536.4,44.4,1494.9,0.0
rampFlow.164,492.0,536.8,44.8,1146.27,0.0
rampFlow.165,495.0,539.4,44.4,1146.27,0.0
mainFlow.206,494.4,542.6,48.2,1494.9,0.0
rampFlow.166,498.0,545.0,47.0,1146.27,0.0
mainFlow.207,496.8,546.6,49.8,1494.9,0.0
rampFlow.167,501.0,547.8,46.8,1146.27,0.0
mainFlow.209,501.6,548.0,46.4,1494.9,0.0
mainFlow.208,499.2,554.8,55.6,1494.9,0.0
rampFlow.168,504.0,555.2,51.2,1146.27,0.0
mainFlow.210,504.0,556.2,52.2,1494.9,0.0
rampFlow.169,507.0,557.2,50.2,1146.27,0.0
mainFlow.213,511.2,557.4,46.2,1494.9,0.0
rampFlow.170,510.0,558.6,48.6,1146.27,0.0
mainFlow.211,506.4,560.2,53.8,1494.9,0.0
mainFlow.212,508.8,562.0,53.2,1494.9,0.0
mainFlow.214,513.6,562.4,48.8,1494.9,0.0
rampFlow.171,513.0,563.2,50.2,1146.27,0.0
rampFlow.172,516.0,563.6,47.6,1146.27,0.0
rampFlow.173,519.0,564.8,45.8,1146.27,0.0
mainFlow.217,520.8,566.0,45.2,1494.9,0.0
mainFlow.215,516.0,566.4,50.4,1494.9,0.0
mainFlow.218,523.2,567.2,44.0,1494.9,0.0
rampFlow.174,522.0,568.0,46.0,1146.27,0.0
mainFlow.219,525.6,568.2,42.6,1494.9,0.0
rampFlow.175,525.0,569.4,44.4,1146.27,0.0
mainFlow.216,518.4,569.8,51.4,1494.9,0.0
mainFlow.221,530.4,570.8,40.4,1494.9,0.0
rampFlow.176,528.0,571.4,43.4,1146.27,0.0
mainFlow.220,528.0,574.8,46.8,1494.9,0.0
rampFlow.177,531.0,575.6,44.6,1146.27,0.0
mainFlow.222,532.8,579.0,46.2,1494.9,0.0
rampFlow.178,534.0,579.0,45.0,1146.27,0.0
mainFlow.223,535.2,580.2,45.0,1494.9,0.0
rampFlow.179,537.0,581.4,44.4,1146.27,0.0
mainFlow.224,537.6,581.4,43.8,1494.9,0.0
rampFlow.180,540.0,586.0,46.0,1146.27,0.0
mainFlow.225,540.0,587.4,47.4,1494.9,0.0
rampFlow.181,543.0,588.0,45.0,1146.27,0.0
mainFlow.227,544.8,590.2,45.4,1494.9,0.0
rampFlow.182,546.0,591.4,45.4,1146.27,0.0
mainFlow.226,542.4,595.4,53.0,1494.9,0.0
mainFlow.228,547.2,596.6,49.4,1494.9,0.0
rampFlow.183,549.0,597.0,48.0,1146.27,0.0
rampFlow.184,552.0,597.8,45.8,1146.27,0.0
mainFlow.230,552.0,599.0,47.0,1494.9,0.0
mainFlow.231,554.4,600.2,45.8,1494.9,0.0
rampFlow.185,555.0,600.2,45.2,1146.27,0.0
mainFlow.232,556.8,606.2,49.4,1494.9,0.0
mainFlow.229,549.6,606.6,57.0,1494.9,0.0
mainFlow.233,559.2,607.6,48.4,1494.9,0.0
rampFlow.186,558.0,608.0,50.0,1146.27,0.0
mainFlow.234,561.6,608.8,47.2,1494.9,0.0
rampFlow.187,561.0,609.2,48.2,1146.27,0.0
mainFlow.235,564.0,610.0,46.0,1494.9,0.0
rampFlow.188,564.0,610.6,46.6,1146.27,0.0
rampFlow.189,567.0,611.4,44.4,1146.27,0.0
mainFlow.237,568.8,612.6,43.8,1494.9,0.0
mainFlow.238,571.2,613.8,42.6,1494.9,0.0
rampFlow.190,570.0,616.0,46.0,1146.27,0.0
mainFlow.236,566.4,619.4,53.0,1494.9,0.0
rampFlow.191,573.0,620.6,47.6,1146.27,0.0
mainFlow.240,576.0,621.8,45.8,1494.9,0.0
rampFlow.192,576.0,621.8,45.8,1146.27,0.0
mainFlow.239,573.6,628.2,54.6,1494.9,0.0
rampFlow.194,582.0,628.4,46.4,1146.27,0.0
rampFlow.193,579.0,629.0,50.0,1146.27,0.0
mainFlow.242,580.8,632.0,51.2,1494.9,0.0
mainFlow.243,583.2,633.2,50.0,1494.9,0.0
rampFlow.195,585.0,633.2,48.2,1146.27,0.0
mainFlow.244,585.6,637.2,51.6,1494.9,0.0
mainFlow.245,588.0,638.4,50.4,1494.9,0.0
mainFlow.241,578.4,638.6,60.2,1494.9,0.0
mainFlow.246,590.4,639.6,49.2,1494.9,0.0
rampFlow.196,588.0,640.0,52.0,1146.27,0.0
mainFlow.248,595.2,640.8,45.6,1494.9,0.0
rampFlow.197,591.0,641.2,50.2,1146.27,0.0
mainFlow.247,592.8,642.2,49.4,1494.9,0.0
rampFlow.198,594.0,642.6,48.6,1146.27,0.0
mainFlow.249,597.6,643.4,45.8,1494.9,0.0
rampFlow.199,597.0,645.8,48.8,1146.27,0.0
