id,depart,arrival,duration,routeLength,waitingTime
mainFlow.37,43.0,88.4,45.4,1494.9,0.0
rampFlow.5,45.0,89.6,44.6,1146.27,0.0
mainFlow.39,45.4,89.6,44.2,1494.9,0.0
mainFlow.38,44.2,90.8,46.6,1494.9,0.0
mainFlow.34,39.6,92.2,52.6,1494.9,0.0
mainFlow.40,46.6,92.4,45.8,1494.9,0.0
mainFlow.36,41.8,93.4,51.6,1494.9,0.0
mainFlow.41,47.8,98.0,50.2,1494.9,0.0
mainFlow.42,48.8,100.2,51.4,1494.9,0.0
rampFlow.6,54.0,101.4,47.4,1146.27,0.0
mainFlow.45,52.4,102.8,50.4,1494.9,0.0
mainFlow.43,50.0,103.0,53.0,1494.9,0.0
mainFlow.47,54.6,104.0,49.4,1494.9,0.0
mainFlow.44,51.2,104.4,53.2,1494.9,0.0
mainFlow.51,59.4,105.2,45.8,1494.9,0.0
mainFlow.46,53.6,105.6,52.0,1494.9,0.0
mainFlow.53,61.6,106.4,44.8,1494.9,0.0
mainFlow.48,55.8,106.8,51.0,1494.9,0.0
mainFlow.54,62.8,107.6,44.8,1494.9,0.0
mainFlow.49,57.0,108.2,51.2,1494.9,0.0
rampFlow.7,63.0,109.4,46.4,1146.27,0.0
mainFlow.55,64.0,109.8,45.8,1494.9,0.0
mainFlow.50,58.2,110.6,52.4,1494.9,0.0
mainFlow.52,60.4,110.8,50.4,1494.9,0.0
mainFlow.56,65.2,113.4,48.2,1494.9,0.0
mainFlow.57,66.2,117.4,51.2,1494.9,0.0
mainFlow.59,68.6,118.4,49.8,1494.9,0.0
mainFlow.61,71.0,119.6,48.6,1494.9,0.0
rampFlow.8,72.0,119.6,47.6,1146.27,0.0
mainFlow.58,67.4,120.8,53.4,1494.9,0.0
mainFlow.63,73.2,121.2,48.0,1494.9,0.0
mainFlow.60,69.8,122.2,52.4,1494.9,0.0
mainFlow.65,75.6,122.8,47.2,1494.9,0.0
mainFlow.62,72.0,123.8,51.8,1494.9,0.0
mainFlow.67,77.8,124.0,46.2,1494.9,0.0
mainFlow.64,74.4,125.0,50.6,1494.9,0.0
mainFlow.69,80.2,125.4,45.2,1494.9,0.0
rampFlow.9,81.0,126.2,45.2,1146.27,0.0
mainFlow.66,76.8,127.4,50.6,1494.9,0.0
mainFlow.71,82.6,127.8,45.2,1494.9,0.0
mainFlow.68,79.0,128.6,49.6,1494.9,0.0
mainFlow.72,83.6,129.2,45.6,1494.9,0.0
mainFlow.70,81.4,130.0,48.6,1494.9,0.0
mainFlow.73,84.8,131.6,46.8,1494.9,0.0
mainFlow.75,87.2,133.4,46.2,1494.9,0.0
rampFlow.10,90.0,134.2,44.2,1146.27,0.0
mainFlow.77,89.4,134.6,45.2,1494.9,0.0
mainFlow.74,86.0,135.8,49.8,1494.9,0.0
mainFlow.79,91.8,136.2,44.4,1494.9,0.0
mainFlow.76,88.4,137.0,48.6,1494.9,0.0
mainFlow.78,90.6,137.4,46.8,1494.9,0.0
mainFlow.80,93.0,143.6,50.6,1494.9,0.0
mainFlow.81,94.2,148.4,54.2,1494.9,0.0
rampFlow.11,99.0,148.4,49.4,1146.27,0.0
mainFlow.83,96.4,149.6,53.2,1494.9,0.0
mainFlow.82,95.4,149.8,54.4,1494.9,0.0
mainFlow.85,98.8,150.8,52.0,1494.9,0.0
mainFlow.84,97.6,151.2,53.6,1494.9,0.0
mainFlow.87,101.2,152.0,50.8,1494.9,0.0
mainFlow.86,100.0,152.4,52.4,1494.9,0.0
mainFlow.89,103.4,153.2,49.8,1494.9,0.0
mainFlow.88,102.2,153.6,51.4,1494.9,0.0
mainFlow.91,105.8,154.4,48.6,1494.9,0.0
rampFlow.12,108.0,154.8,46.8,1146.27,0.0
mainFlow.93,108.0,155.6,47.6,1494.9,0.0
mainFlow.90,104.6,156.0,51.4,1494.9,0.0
mainFlow.95,110.4,156.8,46.4,1494.9,0.0
mainFlow.92,107.0,157.8,50.8,1494.9,0.0
mainFlow.94,109.2,158.0,48.8,1494.9,0.0
mainFlow.96,111.6,159.4,47.8,1494.9,0.0
mainFlow.99,115.0,160.6,45.6,1494.9,0.0
mainFlow.97,112.8,161.4,48.6,1494.9,0.0
mainFlow.100,116.2,162.0,45.8,1494.9,0.0
rampFlow.13,117.0,162.8,45.8,1146.27,0.0
mainFlow.98,113.8,166.0,52.2,1494.9,0.0
mainFlow.101,117.4,166.4,49.0,1494.9,0.0
mainFlow.102,118.6,167.6,49.0,1494.9,0.0
mainFlow.103,119.6,167.6,48.0,1494.9,0.0
mainFlow.104,120.8,168.8,48.0,1494.9,0.0
mainFlow.105,122.0,168.8,46.8,1494.9,0.0
mainFlow.107,124.4,170.0,45.6,1494.9,0.0
rampFlow.14,126.0,170.6,44.6,1146.27,0.0
mainFlow.109,126.6,171.2,44.6,1494.9,0.0
mainFlow.110,127.8,172.2,44.4,1494.9,0.0
mainFlow.106,123.2,172.4,49.2,1494.9,0.0
mainFlow.108,125.4,173.6,48.2,1494.9,0.0
mainFlow.111,129.0,173.6,44.6,1494.9,0.0
mainFlow.113,131.2,174.8,43.6,1494.9,0.0
mainFlow.115,133.6,177.4,43.8,1494.9,0.0
mainFlow.117,136.0,179.6,43.6,1494.9,0.0
rampFlow.15,135.0,180.2,45.2,1146.27,0.0
mainFlow.119,138.2,182.8,44.6,1494.9,0.0
mainFlow.121,140.6,185.0,44.4,1494.9,0.0
mainFlow.112,130.2,185.8,55.6,1494.9,0.0
rampFlow.16,144.0,186.2,42.2,1146.27,0.0
mainFlow.114,132.4,187.2,54.8,1494.9,0.0
mainFlow.120,139.4,187.4,48.0,1494.9,0.0
mainFlow.116,134.8,188.0,53.2,1494.9,0.0
mainFlow.118,137.0,189.2,52.2,1494.9,0.0
mainFlow.123,143.0,190.4,47.4,1494.9,0.0
mainFlow.122,141.8,190.6,48.8,1494.9,0.0
mainFlow.124,144.0,191.6,47.6,1494.9,0.0
mainFlow.126,146.4,192.8,46.4,1494.9,0.0
mainFlow.125,145.2,193.4,48.2,1494.9,0.0
rampFlow.17,153.0,195.6,42.6,1146.27,0.0
mainFlow.129,149.8,201.4,51.6,1494.9,0.0
mainFlow.131,152.2,202.6,50.4,1494.9,0.0
mainFlow.133,154.6,203.8,49.2,1494.9,0.0
mainFlow.134,155.6,205.0,49.4,1494.9,0.0
mainFlow.135,156.8,206.2,49.4,1494.9,0.0
mainFlow.137,159.2,207.4,48.2,1494.9,0.0
mainFlow.139,161.4,208.6,47.2,1494.9,0.0
mainFlow.127,147.6,209.2,61.6,1494.9,0.0
mainFlow.140,162.6,209.8,47.2,1494.9,0.0
mainFlow.128,148.8,210.4,61.6,1494.9,0.0
mainFlow.138,160.4,211.0,50.6,1494.9,0.0
mainFlow.130,151.0,211.6,60.6,1494.9,0.0
mainFlow.132,153.4,212.8,59.4,1494.9,0.0
mainFlow.143,166.2,212.8,46.6,1494.9,0.0
rampFlow.18,162.0,214.0,52.0,1146.27,0.0
mainFlow.145,168.4,214.0,45.6,1494.9,0.0
mainFlow.136,158.0,215.2,57.2,1494.9,0.0
mainFlow.147,170.8,215.8,45.0,1494.9,0.0
mainFlow.141,163.8,216.6,52.8,1494.9,0.0
mainFlow.144,167.2,217.0,49.8,1494.9,0.0
mainFlow.142,165.0,217.8,52.8,1494.9,0.0
rampFlow.19,171.0,217.8,46.8,1146.27,0.0
mainFlow.146,169.6,220.2,50.6,1494.9,0.0
mainFlow.148,172.0,221.4,49.4,1494.9,0.0
mainFlow.149,173.0,221.6,48.6,1494.9,0.0
mainFlow.150,174.2,222.8,48.6,1494.9,0.0
mainFlow.153,177.8,224.2,46.4,1494.9,0.0
rampFlow.20,180.0,225.2,45.2,1146.27,0.0
mainFlow.151,175.4,225.8,50.4,1494.9,0.0
mainFlow.152,176.6,228.0,51.4,1494.9,0.0
mainFlow.155,180.0,229.0,49.0,1494.9,0.0
mainFlow.154,178.8,229.6,50.8,1494.9,0.0
mainFlow.157,182.4,230.4,48.0,1494.9,0.0
mainFlow.156,181.2,230.8,49.6,1494.9,0.0
mainFlow.159,184.6,231.6,47.0,1494.9,0.0
mainFlow.158,183.6,231.8,48.2,1494.9,0.0
mainFlow.161,187.0,232.8,45.8,1494.9,0.0
mainFlow.160,185.8,233.8,48.0,1494.9,0.0
mainFlow.162,188.2,233.8,45.6,1494.9,0.0
rampFlow.21,189.0,235.6,46.6,1146.27,0.0
mainFlow.164,190.6,236.2,45.6,1494.9,0.0
mainFlow.163,189.4,238.6,49.2,1494.9,0.0
mainFlow.167,194.0,240.8,46.8,1494.9,0.0
rampFlow.22,198.0,242.0,44.0,1146.27,0.0
mainFlow.165,191.6,242.4,50.8,1494.9,0.0
mainFlow.166,192.8,243.8,51.0,1494.9,0.0
mainFlow.169,196.4,245.0,48.6,1494.9,0.0
mainFlow.168,195.2,246.2,51.0,1494.9,0.0
mainFlow.171,198.6,246.2,47.6,1494.9,0.0
mainFlow.173,201.0,247.4,46.4,1494.9,0.0
mainFlow.170,197.4,247.6,50.2,1494.9,0.0
mainFlow.175,203.2,248.6,45.4,1494.9,0.0
mainFlow.172,199.8,253.4,53.6,1494.9,0.0
mainFlow.174,202.2,254.2,52.0,1494.9,0.0
rampFlow.23,207.0,255.4,48.4,1146.27,0.0
mainFlow.177,205.6,255.6,50.0,1494.9,0.0
mainFlow.179,208.0,256.8,48.8,1494.9,0.0
mainFlow.181,210.2,257.8,47.6,1494.9,0.0
mainFlow.176,204.4,259.0,54.6,1494.9,0.0
mainFlow.180,209.0,259.0,50.0,1494.9,0.0
mainFlow.178,206.8,260.2,53.4,1494.9,0.0
mainFlow.183,212.6,260.4,47.8,1494.9,0.0
mainFlow.182,211.4,261.4,50.0,1494.9,0.0
mainFlow.185,214.8,261.6,46.8,1494.9,0.0
rampFlow.24,216.0,262.6,46.6,1146.27,0.0
mainFlow.187,217.2,262.8,45.6,1494.9,0.0
mainFlow.184,213.8,263.8,50.0,1494.9,0.0
mainFlow.188,218.4,264.0,45.6,1494.9,0.0
mainFlow.186,216.0,265.0,49.0,1494.9,0.0
mainFlow.191,221.8,269.2,47.4,1494.9,0.0
mainFlow.193,224.2,270.4,46.2,1494.9,0.0
mainFlow.195,226.4,271.6,45.2,1494.9,0.0
rampFlow.25,225.0,271.8,46.8,1146.27,0.0
mainFlow.197,228.8,272.8,44.0,1494.9,0.0
mainFlow.194,225.4,274.2,48.8,1494.9,0.0
mainFlow.189,219.6,275.4,55.8,1494.9,0.0
mainFlow.192,223.0,275.4,52.4,1494.9,0.0
mainFlow.190,220.6,276.6,56.0,1494.9,0.0
mainFlow.199,231.2,277.8,46.6,1494.9,0.0
rampFlow.26,234.0,278.2,44.2,1146.27,0.0
mainFlow.201,233.4,279.0,45.6,1494.9,0.0
mainFlow.203,235.8,280.2,44.4,1494.9,0.0
mainFlow.204,237.0,281.4,44.4,1494.9,0.0
mainFlow.196,227.6,282.8,55.2,1494.9,0.0
mainFlow.202,234.6,282.8,48.2,1494.9,0.0
mainFlow.198,230.0,284.2,54.2,1494.9,0.0
mainFlow.205,238.2,284.8,46.6,1494.9,0.0
mainFlow.200,232.2,285.4,53.2,1494.9,0.0
mainFlow.206,239.2,286.0,46.8,1494.9,0.0
mainFlow.207,240.4,290.0,49.6,1494.9,0.0
mainFlow.209,242.8,290.8,48.0,1494.9,0.0
rampFlow.27,243.0,291.0,48.0,1146.27,0.0
mainFlow.211,245.0,292.0,47.0,1494.9,0.0
mainFlow.208,241.6,292.4,50.8,1494.9,0.0
mainFlow.213,247.4,293.2,45.8,1494.9,0.0
mainFlow.210,244.0,293.6,49.6,1494.9,0.0
mainFlow.212,246.2,294.8,48.6,1494.9,0.0
mainFlow.215,249.8,295.4,45.6,1494.9,0.0
mainFlow.217,252.0,296.6,44.6,1494.9,0.0
rampFlow.28,252.0,297.0,45.0,1146.27,0.0
mainFlow.219,254.4,298.0,43.6,1494.9,0.0
mainFlow.214,248.6,298.2,49.6,1494.9,0.0
mainFlow.220,255.6,299.2,43.6,1494.9,0.0
mainFlow.216,250.8,299.4,48.6,1494.9,0.0
mainFlow.218,253.2,300.6,47.4,1494.9,0.0
mainFlow.223,259.0,304.8,45.8,1494.9,0.0
mainFlow.221,256.6,305.0,48.4,1494.9,0.0
mainFlow.224,260.2,306.4,46.2,1494.9,0.0
mainFlow.227,263.6,307.8,44.2,1494.9,0.0
rampFlow.29,261.0,309.2,48.2,1146.27,0.0
mainFlow.222,257.8,310.6,52.8,1494.9,0.0
rampFlow.30,270.0,315.2,45.2,1146.27,0.0
mainFlow.231,268.2,319.8,51.6,1494.9,0.0
mainFlow.229,266.0,320.0,54.0,1494.9,0.0
mainFlow.233,270.6,321.0,50.4,1494.9,0.0
mainFlow.235,273.0,322.6,49.6,1494.9,0.0
mainFlow.237,275.2,324.0,48.8,1494.9,0.0
mainFlow.239,277.6,325.2,47.6,1494.9,0.0
mainFlow.225,261.4,325.8,64.4,1494.9,0.0
mainFlow.241,280.0,326.4,46.4,1494.9,0.0
mainFlow.226,262.4,327.0,64.6,1494.9,0.0
mainFlow.228,264.8,328.2,63.4,1494.9,0.0
mainFlow.243,282.2,328.6,46.4,1494.9,0.0
mainFlow.230,267.2,329.6,62.4,1494.9,0.0
mainFlow.245,284.6,329.8,45.2,1494.9,0.0
mainFlow.232,269.4,330.6,61.2,1494.9,0.0
rampFlow.31,279.0,331.6,52.6,1146.27,0.0
mainFlow.240,278.8,333.0,54.2,1494.9,0.0
mainFlow.234,271.8,333.2,61.4,1494.9,0.0
mainFlow.247,286.8,334.2,47.4,1494.9,0.0
mainFlow.236,274.0,334.6,60.6,1494.9,0.0
mainFlow.238,276.4,335.6,59.2,1494.9,0.0
mainFlow.244,283.4,336.8,53.4,1494.9,0.0
rampFlow.32,288.0,337.2,49.2,1146.27,0.0
mainFlow.249,289.2,338.2,49.0,1494.9,0.0
mainFlow.242,281.0,338.4,57.4,1494.9,0.0
mainFlow.250,290.4,339.4,49.0,1494.9,0.0
mainFlow.246,285.8,339.6,53.8,1494.9,0.0
rampFlow.33,297.0,340.6,43.6,1146.27,0.0
mainFlow.248,288.0,340.8,52.8,1494.9,0.0
mainFlow.253,293.8,341.8,48.0,1494.9,0.0
mainFlow.255,296.2,343.0,46.8,1494.9,0.0
mainFlow.257,298.4,345.0,46.6,1494.9,0.0
mainFlow.259,300.8,346.2,45.4,1494.9,0.0
mainFlow.260,302.0,347.4,45.4,1494.9,0.0
mainFlow.261,303.2,350.2,47.0,1494.9,0.0
mainFlow.251,291.6,351.2,59.6,1494.9,0.0
mainFlow.263,305.4,351.4,46.0,1494.9,0.0
mainFlow.252,292.6,352.4,59.8,1494.9,0.0
mainFlow.265,307.8,352.6,44.8,1494.9,0.0
mainFlow.254,295.0,353.6,58.6,1494.9,0.0
mainFlow.264,306.6,353.8,47.2,1494.9,0.0
mainFlow.256,297.4,354.8,57.4,1494.9,0.0
rampFlow.34,306.0,356.0,50.0,1146.27,0.0
mainFlow.267,310.0,356.0,46.0,1494.9,0.0
mainFlow.258,299.6,357.0,57.4,1494.9,0.0
mainFlow.262,304.2,358.2,54.0,1494.9,0.0
mainFlow.269,312.4,358.4,46.0,1494.9,0.0
mainFlow.266,309.0,359.4,50.4,1494.9,0.0
mainFlow.271,314.8,359.6,44.8,1494.9,0.0
rampFlow.35,315.0,360.8,45.8,1146.27,0.0
mainFlow.273,317.0,360.8,43.8,1494.9,0.0
mainFlow.268,311.2,362.0,50.8,1494.9,0.0
mainFlow.275,319.4,362.0,42.6,1494.9,0.0
mainFlow.270,313.6,363.2,49.6,1494.9,0.0
mainFlow.277,321.6,363.6,42.0,1494.9,0.0
mainFlow.272,315.8,364.4,48.6,1494.9,0.0
mainFlow.279,324.0,364.8,40.8,1494.9,0.0
rampFlow.36,324.0,365.8,41.8,1146.27,0.0
mainFlow.281,326.4,366.2,39.8,1494.9,0.0
mainFlow.283,328.6,368.2,39.6,1494.9,0.0
mainFlow.282,327.6,369.4,41.8,1494.9,0.0
mainFlow.274,318.2,370.2,52.0,1494.9,0.0
mainFlow.276,320.6,371.6,51.0,1494.9,0.0
mainFlow.280,325.2,372.6,47.4,1494.9,0.0
mainFlow.278,322.8,372.8,50.0,1494.9,0.0
rampFlow.37,333.0,378.8,45.8,1146.27,0.0
mainFlow.284,329.8,381.4,51.6,1494.9,0.0
mainFlow.287,333.4,382.8,49.4,1494.9,0.0
mainFlow.285,331.0,383.0,52.0,1494.9,0.0
mainFlow.289,335.6,384.0,48.4,1494.9,0.0
mainFlow.290,336.8,385.2,48.4,1494.9,0.0
mainFlow.288,334.4,386.4,52.0,1494.9,0.0
mainFlow.286,332.2,387.0,54.8,1494.9,0.0
mainFlow.291,338.0,388.2,50.2,1494.9,0.0
rampFlow.38,342.0,389.0,47.0,1146.27,0.0
mainFlow.293,340.2,389.4,49.2,1494.9,0.0
mainFlow.292,339.2,390.4,51.2,1494.9,0.0
mainFlow.295,342.6,390.6,48.0,1494.9,0.0
mainFlow.294,341.4,391.6,50.2,1494.9,0.0
mainFlow.297,345.0,391.8,46.8,1494.9,0.0
mainFlow.299,347.2,394.0,46.8,1494.9,0.0
mainFlow.296,343.8,394.4,50.6,1494.9,0.0
mainFlow.301,349.6,395.2,45.6,1494.9,0.0
mainFlow.298,346.0,395.8,49.8,1494.9,0.0
mainFlow.300,348.4,396.4,48.0,1494.9,0.0
rampFlow.39,351.0,397.0,46.0,1146.27,0.0
mainFlow.303,351.8,399.4,47.6,1494.9,0.0
mainFlow.305,354.2,402.2,48.0,1494.9,0.0
mainFlow.302,350.8,403.0,52.2,1494.9,0.0
mainFlow.306,355.4,403.4,48.0,1494.9,0.0
mainFlow.304,353.0,404.4,51.4,1494.9,0.0
mainFlow.309,358.8,409.2,50.4,1494.9,0.0
mainFlow.311,361.2,410.4,49.2,1494.9,0.0
rampFlow.40,360.0,411.2,51.2,1146.27,0.0
mainFlow.313,363.4,411.6,48.2,1494.9,0.0
mainFlow.307,356.6,412.4,55.8,1494.9,0.0
mainFlow.315,365.8,413.0,47.2,1494.9,0.0
mainFlow.308,357.6,413.6,56.0,1494.9,0.0
mainFlow.317,368.2,414.2,46.0,1494.9,0.0
mainFlow.310,360.0,414.8,54.8,1494.9,0.0
mainFlow.318,369.2,415.4,46.2,1494.9,0.0
mainFlow.312,362.4,416.0,53.6,1494.9,0.0
rampFlow.41,369.0,418.0,49.0,1146.27,0.0
mainFlow.319,370.4,418.0,47.6,1494.9,0.0
mainFlow.314,364.6,419.2,54.6,1494.9,0.0
mainFlow.320,371.6,419.2,47.6,1494.9,0.0
mainFlow.316,367.0,420.4,53.4,1494.9,0.0
mainFlow.323,375.2,420.6,45.4,1494.9,0.0
mainFlow.321,372.8,422.8,50.0,1494.9,0.0
mainFlow.325,377.4,423.0,45.6,1494.9,0.0
rampFlow.42,378.0,424.0,46.0,1146.27,0.0
mainFlow.327,379.8,424.2,44.4,1494.9,0.0
mainFlow.322,374.0,425.2,51.2,1494.9,0.0
mainFlow.324,376.2,425.4,49.2,1494.9,0.0
mainFlow.326,378.6,426.6,48.0,1494.9,0.0
mainFlow.329,382.0,426.8,44.8,1494.9,0.0
mainFlow.328,381.0,429.4,48.4,1494.9,0.0
rampFlow.43,387.0,430.6,43.6,1146.27,0.0
mainFlow.331,384.4,432.8,48.4,1494.9,0.0
mainFlow.330,383.2,434.0,50.8,1494.9,0.0
mainFlow.333,386.8,434.2,47.4,1494.9,0.0
mainFlow.334,387.8,437.0,49.2,1494.9,0.0
mainFlow.337,391.4,439.6,48.2,1494.9,0.0
mainFlow.339,393.6,440.8,47.2,1494.9,0.0
mainFlow.332,385.6,441.2,55.6,1494.9,0.0
mainFlow.341,396.0,442.0,46.0,1494.9,0.0
mainFlow.335,389.0,442.6,53.6,1494.9,0.0
mainFlow.343,398.4,443.2,44.8,1494.9,0.0
rampFlow.44,396.0,443.8,47.8,1146.27,0.0
mainFlow.345,400.6,444.4,43.8,1494.9,0.0
mainFlow.336,390.2,445.2,55.0,1494.9,0.0
mainFlow.346,401.8,445.6,43.8,1494.9,0.0
mainFlow.340,394.8,446.4,51.6,1494.9,0.0
mainFlow.338,392.6,446.6,54.0,1494.9,0.0
mainFlow.347,403.0,448.4,45.4,1494.9,0.0
mainFlow.342,397.2,448.6,51.4,1494.9,0.0
mainFlow.349,405.2,449.6,44.4,1494.9,0.0
rampFlow.45,405.0,449.8,44.8,1146.27,0.0
mainFlow.351,407.6,450.8,43.2,1494.9,0.0
mainFlow.344,399.4,451.0,51.6,1494.9,0.0
mainFlow.352,408.8,452.0,43.2,1494.9,0.0
mainFlow.348,404.2,452.2,48.0,1494.9,0.0
mainFlow.353,410.0,453.2,43.2,1494.9,0.0
mainFlow.350,406.4,453.6,47.2,1494.9,0.0
mainFlow.355,412.2,456.0,43.8,1494.9,0.0
rampFlow.46,414.0,456.2,42.2,1146.27,0.0
mainFlow.357,414.6,457.2,42.6,1494.9,0.0
mainFlow.356,413.4,458.6,45.2,1494.9,0.0
mainFlow.354,411.0,458.8,47.8,1494.9,0.0
mainFlow.358,415.8,463.2,47.4,1494.9,0.0
mainFlow.359,416.8,463.8,47.0,1494.9,0.0
mainFlow.361,419.2,465.0,45.8,1494.9,0.0
mainFlow.363,421.6,466.2,44.6,1494.9,0.0
mainFlow.362,420.4,467.6,47.2,1494.9,0.0
rampFlow.47,423.0,467.6,44.6,1146.27,0.0
mainFlow.364,422.8,469.4,46.6,1494.9,0.0
mainFlow.367,426.2,470.6,44.4,1494.9,0.0
mainFlow.360,418.0,471.8,53.8,1494.9,0.0
mainFlow.369,428.6,471.8,43.2,1494.9,0.0
mainFlow.371,430.8,474.4,43.6,1494.9,0.0
mainFlow.370,429.6,478.8,49.2,1494.9,0.0
mainFlow.373,433.2,480.0,46.8,1494.9,0.0
mainFlow.365,423.8,480.4,56.6,1494.9,0.0
mainFlow.375,435.4,481.2,45.8,1494.9,0.0
rampFlow.48,432.0,481.6,49.6,1146.27,0.0
mainFlow.377,437.8,482.4,44.6,1494.9,0.0
mainFlow.366,425.0,482.8,57.8,1494.9,0.0
mainFlow.378,439.0,483.6,44.6,1494.9,0.0
mainFlow.368,427.4,484.0,56.6,1494.9,0.0
rampFlow.49,441.0,484.8,43.8,1146.27,0.0
mainFlow.372,432.0,485.2,53.2,1494.9,0.0
mainFlow.374,434.4,486.4,52.0,1494.9,0.0
mainFlow.379,440.2,487.0,46.8,1494.9,0.0
mainFlow.376,436.6,488.2,51.6,1494.9,0.0
mainFlow.380,441.2,488.2,47.0,1494.9,0.0
mainFlow.383,444.8,489.6,44.8,1494.9,0.0
mainFlow.385,447.0,490.8,43.8,1494.9,0.0
rampFlow.50,450.0,491.6,41.6,1146.27,0.0
mainFlow.387,449.4,492.8,43.4,1494.9,0.0
mainFlow.382,443.6,494.0,50.4,1494.9,0.0
mainFlow.381,442.4,498.4,56.0,1494.9,0.0
mainFlow.386,448.2,499.8,51.6,1494.9,0.0
mainFlow.388,450.6,501.0,50.4,1494.9,0.0
mainFlow.389,451.8,502.4,50.6,1494.9,0.0
mainFlow.391,454.0,503.6,49.6,1494.9,0.0
mainFlow.393,456.4,504.8,48.4,1494.9,0.0
mainFlow.384,446.0,505.0,59.0,1494.9,0.0
mainFlow.395,458.6,506.0,47.4,1494.9,0.0
rampFlow.51,459.0,506.4,47.4,1146.27,0.0
mainFlow.397,461.0,507.2,46.2,1494.9,0.0
mainFlow.390,452.8,507.6,54.8,1494.9,0.0
mainFlow.398,462.2,508.4,46.2,1494.9,0.0
mainFlow.392,455.2,508.8,53.6,1494.9,0.0
mainFlow.394,457.6,509.8,52.2,1494.9,0.0
mainFlow.396,459.8,511.4,51.6,1494.9,0.0
mainFlow.401,465.6,513.0,47.4,1494.9,0.0
mainFlow.399,463.4,514.2,50.8,1494.9,0.0
mainFlow.400,464.4,514.4,50.0,1494.9,0.0
rampFlow.52,468.0,515.2,47.2,1146.27,0.0
mainFlow.403,468.0,518.8,50.8,1494.9,0.0
mainFlow.402,466.8,519.2,52.4,1494.9,0.0
mainFlow.404,469.2,520.0,50.8,1494.9,0.0
mainFlow.407,472.6,521.2,48.6,1494.9,0.0
rampFlow.53,477.0,521.6,44.6,1146.27,0.0
mainFlow.409,475.0,522.4,47.4,1494.9,0.0
mainFlow.411,477.2,523.6,46.4,1494.9,0.0
mainFlow.410,476.2,524.8,48.6,1494.9,0.0
mainFlow.413,479.6,526.0,46.4,1494.9,0.0
mainFlow.414,480.8,527.2,46.4,1494.9,0.0
mainFlow.405,470.4,527.4,57.0,1494.9,0.0
mainFlow.412,478.4,528.6,50.2,1494.9,0.0
rampFlow.54,486.0,529.8,43.8,1146.27,0.0
mainFlow.406,471.4,530.0,58.6,1494.9,0.0
mainFlow.408,473.8,531.4,57.6,1494.9,0.0
mainFlow.417,484.2,532.4,48.2,1494.9,0.0
mainFlow.419,486.6,533.6,47.0,1494.9,0.0
mainFlow.415,482.0,534.8,52.8,1494.9,0.0
mainFlow.421,488.8,534.8,46.0,1494.9,0.0
mainFlow.416,483.0,536.0,53.0,1494.9,0.0
mainFlow.422,490.0,536.2,46.2,1494.9,0.0
mainFlow.418,485.4,537.2,51.8,1494.9,0.0
rampFlow.55,495.0,537.4,42.4,1146.27,0.0
mainFlow.420,487.8,538.4,50.6,1494.9,0.0
mainFlow.423,491.2,542.4,51.2,1494.9,0.0
mainFlow.424,492.4,543.6,51.2,1494.9,0.0
