id,depart,arrival,duration,routeLength,waitingTime
mainFlow.36,37.2,87.2,50.0,1494.9,0.0
mainFlow.37,38.2,87.6,49.4,1494.9,0.0
mainFlow.38,39.2,88.6,49.4,1494.9,0.0
mainFlow.39,40.2,88.8,48.6,1494.9,0.0
mainFlow.40,41.2,89.8,48.6,1494.9,0.0
mainFlow.41,42.2,90.0,47.8,1494.9,0.0
mainFlow.42,43.4,91.2,47.8,1494.9,0.0
rampFlow.4,48.0,92.4,44.4,1146.27,0.0
mainFlow.43,44.4,94.6,50.2,1494.9,0.0
mainFlow.44,45.4,96.8,51.4,1494.9,0.0
mainFlow.45,46.4,99.4,53.0,1494.9,0.0
mainFlow.46,47.4,100.4,53.0,1494.9,0.0
mainFlow.47,48.4,100.6,52.2,1494.9,0.0
mainFlow.48,49.4,101.8,52.4,1494.9,0.0
mainFlow.49,50.6,101.8,51.2,1494.9,0.0
mainFlow.50,51.6,103.0,51.4,1494.9,0.0
mainFlow.51,52.6,103.2,50.6,1494.9,0.0
mainFlow.52,53.6,104.4,50.8,1494.9,0.0
mainFlow.53,54.6,104.4,49.8,1494.9,0.0
mainFlow.55,56.6,105.6,49.0,1494.9,0.0
mainFlow.57,58.8,106.8,48.0,1494.9,0.0
rampFlow.5,60.0,107.2,47.2,1146.27,0.0
mainFlow.58,59.8,108.0,48.2,1494.9,0.0
mainFlow.54,55.6,108.4,52.8,1494.9,0.0
mainFlow.56,57.8,109.2,51.4,1494.9,0.0
mainFlow.59,60.8,112.0,51.2,1494.9,0.0
mainFlow.60,61.8,113.0,51.2,1494.9,0.0
mainFlow.61,62.8,113.2,50.4,1494.9,0.0
mainFlow.62,63.8,114.2,50.4,1494.9,0.0
mainFlow.63,65.0,114.4,49.4,1494.9,0.0
mainFlow.64,66.0,115.4,49.4,1494.9,0.0
mainFlow.65,67.0,115.6,48.6,1494.9,0.0
mainFlow.67,69.0,116.8,47.8,1494.9,0.0
rampFlow.6,72.0,117.8,45.8,1146.27,0.0
mainFlow.69,71.2,118.0,46.8,1494.9,0.0
mainFlow.71,73.2,119.2,46.0,1494.9,0.0
mainFlow.66,68.0,119.4,51.4,1494.9,0.0
mainFlow.73,75.2,120.4,45.2,1494.9,0.0
mainFlow.68,70.0,120.6,50.6,1494.9,0.0
mainFlow.70,72.2,121.8,49.6,1494.9,0.0
mainFlow.75,77.2,121.8,44.6,1494.9,0.0
mainFlow.72,74.2,123.0,48.8,1494.9,0.0
mainFlow.77,79.4,123.0,43.6,1494.9,0.0
mainFlow.74,76.2,124.2,48.0,1494.9,0.0
mainFlow.76,78.4,125.6,47.2,1494.9,0.0
mainFlow.79,81.4,126.4,45.0,1494.9,0.0
rampFlow.7,84.0,127.6,43.6,1146.27,0.0
mainFlow.81,83.4,128.2,44.8,1494.9,0.0
mainFlow.78,80.4,129.4,49.0,1494.9,0.0
mainFlow.82,84.4,129.4,45.0,1494.9,0.0
mainFlow.80,82.4,130.6,48.2,1494.9,0.0
mainFlow.83,85.6,136.2,50.6,1494.9,0.0
mainFlow.85,87.6,136.6,49.0,1494.9,0.0
mainFlow.87,89.6,137.8,48.2,1494.9,0.0
mainFlow.86,88.6,139.0,50.4,1494.9,0.0
mainFlow.84,86.6,140.8,54.2,1494.9,0.0
mainFlow.89,91.6,141.4,49.8,1494.9,0.0
rampFlow.8,96.0,142.4,46.4,1146.27,0.0
mainFlow.91,93.8,142.6,48.8,1494.9,0.0
mainFlow.88,90.6,143.6,53.0,1494.9,0.0
mainFlow.93,95.8,143.8,48.0,1494.9,0.0
mainFlow.90,92.8,145.0,52.2,1494.9,0.0
mainFlow.92,94.8,145.0,50.2,1494.9,0.0
mainFlow.94,96.8,146.4,49.6,1494.9,0.0
mainFlow.97,100.0,147.6,47.6,1494.9,0.0
mainFlow.95,97.8,148.2,50.4,1494.9,0.0
mainFlow.99,102.0,148.8,46.8,1494.9,0.0
mainFlow.96,98.8,149.6,50.8,1494.9,0.0
mainFlow.98,101.0,150.0,49.0,1494.9,0.0
mainFlow.103,106.0,151.4,45.4,1494.9,0.0
mainFlow.101,104.0,152.6,48.6,1494.9,0.0
mainFlow.100,103.0,153.8,50.8,1494.9,0.0
rampFlow.9,108.0,154.0,46.0,1146.27,0.0
mainFlow.105,108.2,157.2,49.0,1494.9,0.0
mainFlow.102,105.0,157.4,52.4,1494.9,0.0
mainFlow.107,110.2,158.4,48.2,1494.9,0.0
mainFlow.104,107.2,158.8,51.6,1494.9,0.0
mainFlow.109,112.2,159.6,47.4,1494.9,0.0
mainFlow.106,109.2,160.0,50.8,1494.9,0.0
mainFlow.111,114.4,160.8,46.4,1494.9,0.0
mainFlow.108,111.2,161.2,50.0,1494.9,0.0
mainFlow.113,116.4,162.0,45.6,1494.9,0.0
mainFlow.110,113.2,162.6,49.4,1494.9,0.0
mainFlow.115,118.4,163.2,44.8,1494.9,0.0
mainFlow.112,115.4,163.8,48.4,1494.9,0.0
mainFlow.117,120.4,164.4,44.0,1494.9,0.0
mainFlow.114,117.4,164.8,47.4,1494.9,0.0
mainFlow.116,119.4,165.6,46.2,1494.9,0.0
mainFlow.119,122.6,166.8,44.2,1494.9,0.0
mainFlow.120,123.6,168.0,44.4,1494.9,0.0
mainFlow.118,121.6,169.2,47.6,1494.9,0.0
rampFlow.10,120.0,170.8,50.8,1146.27,0.0
mainFlow.121,124.6,171.6,47.0,1494.9,0.0
mainFlow.122,125.6,172.6,47.0,1494.9,0.0
mainFlow.123,126.6,172.8,46.2,1494.9,0.0
mainFlow.125,128.8,174.0,45.2,1494.9,0.0
rampFlow.11,132.0,175.0,43.0,1146.27,0.0
mainFlow.127,130.8,175.8,45.0,1494.9,0.0
mainFlow.124,127.6,176.6,49.0,1494.9,0.0
mainFlow.129,132.8,177.0,44.2,1494.9,0.0
mainFlow.126,129.8,177.8,48.0,1494.9,0.0
mainFlow.131,134.8,178.2,43.4,1494.9,0.0
mainFlow.133,137.0,179.4,42.4,1494.9,0.0
mainFlow.128,131.8,180.0,48.2,1494.9,0.0
mainFlow.130,133.8,182.2,48.4,1494.9,0.0
mainFlow.135,139.0,184.0,45.0,1494.9,0.0
mainFlow.137,141.0,185.2,44.2,1494.9,0.0
rampFlow.12,144.0,186.6,42.6,1146.27,0.0
mainFlow.139,143.2,188.2,45.0,1494.9,0.0
mainFlow.141,145.2,189.4,44.2,1494.9,0.0
mainFlow.143,147.2,190.6,43.4,1494.9,0.0
mainFlow.144,148.2,191.8,43.6,1494.9,0.0
mainFlow.142,146.2,193.0,46.8,1494.9,0.0
mainFlow.140,144.2,196.0,51.8,1494.9,0.0
mainFlow.136,140.0,197.2,57.2,1494.9,0.0
mainFlow.132,136.0,198.0,62.0,1494.9,0.0
mainFlow.145,149.4,199.0,49.6,1494.9,0.0
mainFlow.134,138.0,199.2,61.2,1494.9,0.0
mainFlow.146,150.4,200.2,49.8,1494.9,0.0
mainFlow.138,142.2,200.4,58.2,1494.9,0.0
mainFlow.149,153.4,201.4,48.0,1494.9,0.0
mainFlow.151,155.4,202.6,47.2,1494.9,0.0
rampFlow.13,156.0,202.8,46.8,1146.27,0.0
mainFlow.153,157.6,203.8,46.2,1494.9,0.0
mainFlow.147,151.4,204.8,53.4,1494.9,0.0
mainFlow.150,154.4,205.0,50.6,1494.9,0.0
mainFlow.148,152.4,206.0,53.6,1494.9,0.0
mainFlow.152,156.6,207.2,50.6,1494.9,0.0
mainFlow.155,159.6,207.6,48.0,1494.9,0.0
mainFlow.154,158.6,208.6,50.0,1494.9,0.0
mainFlow.156,160.6,208.8,48.2,1494.9,0.0
mainFlow.159,163.8,210.0,46.2,1494.9,0.0
rampFlow.14,168.0,211.2,43.2,1146.27,0.0
mainFlow.157,161.6,212.0,50.4,1494.9,0.0
mainFlow.161,165.8,214.8,49.0,1494.9,0.0
mainFlow.158,162.6,215.0,52.4,1494.9,0.0
mainFlow.160,164.8,216.2,51.4,1494.9,0.0
mainFlow.163,167.8,216.2,48.4,1494.9,0.0
mainFlow.165,169.8,217.2,47.4,1494.9,0.0
mainFlow.162,166.8,217.4,50.6,1494.9,0.0
mainFlow.167,172.0,218.4,46.4,1494.9,0.0
mainFlow.164,168.8,218.6,49.8,1494.9,0.0
mainFlow.168,173.0,219.6,46.6,1494.9,0.0
mainFlow.166,171.0,219.8,48.8,1494.9,0.0
mainFlow.171,176.0,221.0,45.0,1494.9,0.0
mainFlow.169,174.0,222.0,48.0,1494.9,0.0
mainFlow.170,175.0,224.4,49.4,1494.9,0.0
mainFlow.173,178.2,224.6,46.4,1494.9,0.0
rampFlow.15,180.0,227.0,47.0,1146.27,0.0
mainFlow.172,177.0,228.6,51.6,1494.9,0.0
mainFlow.175,180.2,228.8,48.6,1494.9,0.0
mainFlow.174,179.2,230.0,50.8,1494.9,0.0
mainFlow.177,182.2,230.0,47.8,1494.9,0.0
mainFlow.176,181.2,231.2,50.0,1494.9,0.0
mainFlow.178,183.2,231.2,48.0,1494.9,0.0
mainFlow.179,184.2,237.8,53.6,1494.9,0.0
mainFlow.181,186.4,238.6,52.2,1494.9,0.0
mainFlow.182,187.4,239.8,52.4,1494.9,0.0
rampFlow.16,192.0,239.8,47.8,1146.27,0.0
mainFlow.180,185.4,241.0,55.6,1494.9,0.0
mainFlow.183,188.4,243.0,54.6,1494.9,0.0
mainFlow.184,189.4,243.8,54.4,1494.9,0.0
mainFlow.185,190.4,244.2,53.8,1494.9,0.0
mainFlow.186,191.4,245.4,54.0,1494.9,0.0
mainFlow.187,192.6,245.4,52.8,1494.9,0.0
mainFlow.188,193.6,246.6,53.0,1494.9,0.0
mainFlow.189,194.6,246.6,52.0,1494.9,0.0
mainFlow.190,195.6,247.8,52.2,1494.9,0.0
mainFlow.191,196.6,247.8,51.2,1494.9,0.0
mainFlow.192,197.6,249.0,51.4,1494.9,0.0
mainFlow.193,198.6,249.0,50.4,1494.9,0.0
mainFlow.195,200.8,250.0,49.2,1494.9,0.0
mainFlow.196,201.8,251.2,49.4,1494.9,0.0
rampFlow.17,204.0,251.4,47.4,1146.27,0.0
mainFlow.199,204.8,252.4,47.6,1494.9,0.0
mainFlow.194,199.8,252.6,52.8,1494.9,0.0
mainFlow.201,207.0,256.6,49.6,1494.9,0.0
mainFlow.197,202.8,257.0,54.2,1494.9,0.0
mainFlow.203,209.0,257.8,48.8,1494.9,0.0
mainFlow.198,203.8,258.4,54.6,1494.9,0.0
mainFlow.205,211.0,259.0,48.0,1494.9,0.0
mainFlow.200,205.8,259.6,53.8,1494.9,0.0
mainFlow.207,213.2,260.4,47.2,1494.9,0.0
mainFlow.202,208.0,260.6,52.6,1494.9,0.0
mainFlow.209,215.2,261.6,46.4,1494.9,0.0
rampFlow.18,216.0,261.8,45.8,1146.27,0.0
mainFlow.211,217.2,262.8,45.6,1494.9,0.0
mainFlow.212,218.2,263.8,45.6,1494.9,0.0
mainFlow.204,210.0,265.2,55.2,1494.9,0.0
mainFlow.213,219.2,265.8,46.6,1494.9,0.0
mainFlow.206,212.0,266.4,54.4,1494.9,0.0
mainFlow.214,220.4,267.0,46.6,1494.9,0.0
mainFlow.208,214.2,267.6,53.4,1494.9,0.0
mainFlow.217,223.4,268.4,45.0,1494.9,0.0
mainFlow.210,216.2,268.6,52.4,1494.9,0.0
mainFlow.219,225.4,269.6,44.2,1494.9,0.0
mainFlow.215,221.4,271.0,49.6,1494.9,0.0
mainFlow.216,222.4,272.4,50.0,1494.9,0.0
rampFlow.19,228.0,272.6,44.6,1146.27,0.0
mainFlow.221,227.6,275.0,47.4,1494.9,0.0
mainFlow.223,229.6,276.2,46.6,1494.9,0.0
mainFlow.218,224.4,277.0,52.6,1494.9,0.0
mainFlow.225,231.6,277.4,45.8,1494.9,0.0
mainFlow.220,226.4,278.2,51.8,1494.9,0.0
mainFlow.227,233.6,278.6,45.0,1494.9,0.0
mainFlow.222,228.6,279.4,50.8,1494.9,0.0
mainFlow.229,235.8,279.8,44.0,1494.9,0.0
mainFlow.224,230.6,280.6,50.0,1494.9,0.0
mainFlow.228,234.8,281.0,46.2,1494.9,0.0
mainFlow.226,232.6,281.8,49.2,1494.9,0.0
mainFlow.230,236.8,285.2,48.4,1494.9,0.0
rampFlow.20,240.0,288.2,48.2,1146.27,0.0
mainFlow.231,237.8,289.2,51.4,1494.9,0.0
mainFlow.232,238.8,290.4,51.6,1494.9,0.0
mainFlow.233,239.8,290.4,50.6,1494.9,0.0
mainFlow.235,242.0,291.6,49.6,1494.9,0.0
mainFlow.236,243.0,292.8,49.8,1494.9,0.0
mainFlow.240,247.0,297.4,50.4,1494.9,0.0
mainFlow.238,245.0,299.0,54.0,1494.9,0.0
mainFlow.242,249.2,299.8,50.6,1494.9,0.0
mainFlow.244,251.2,301.2,50.0,1494.9,0.0
mainFlow.246,253.2,302.4,49.2,1494.9,0.0
mainFlow.248,255.2,303.6,48.4,1494.9,0.0
mainFlow.234,240.8,304.6,63.8,1494.9,0.0
mainFlow.250,257.4,304.8,47.4,1494.9,0.0
rampFlow.21,252.0,305.8,53.8,1146.27,0.0
mainFlow.251,258.4,306.0,47.6,1494.9,0.0
mainFlow.237,244.0,307.0,63.0,1494.9,0.0
mainFlow.239,246.0,308.4,62.4,1494.9,0.0
mainFlow.249,256.4,308.8,52.4,1494.9,0.0
mainFlow.241,248.0,309.6,61.6,1494.9,0.0
mainFlow.247,254.2,310.0,55.8,1494.9,0.0
mainFlow.243,250.2,310.8,60.6,1494.9,0.0
mainFlow.245,252.2,312.0,59.8,1494.9,0.0
mainFlow.252,259.4,312.2,52.8,1494.9,0.0
rampFlow.22,264.0,313.4,49.4,1146.27,0.0
mainFlow.254,261.4,313.6,52.2,1494.9,0.0
mainFlow.253,260.4,314.6,54.2,1494.9,0.0
mainFlow.256,263.6,314.8,51.2,1494.9,0.0
mainFlow.255,262.4,315.8,53.4,1494.9,0.0
mainFlow.258,265.6,316.0,50.4,1494.9,0.0
mainFlow.257,264.6,317.0,52.4,1494.9,0.0
mainFlow.260,267.6,317.0,49.4,1494.9,0.0
mainFlow.259,266.6,318.2,51.6,1494.9,0.0
mainFlow.262,269.6,318.2,48.6,1494.9,0.0
rampFlow.23,276.0,319.4,43.4,1146.27,0.0
mainFlow.264,271.8,322.6,50.8,1494.9,0.0
mainFlow.266,273.8,323.8,50.0,1494.9,0.0
mainFlow.268,275.8,325.0,49.2,1494.9,0.0
mainFlow.270,278.0,326.2,48.2,1494.9,0.0
mainFlow.272,280.0,327.4,47.4,1494.9,0.0
mainFlow.261,268.6,328.4,59.8,1494.9,0.0
mainFlow.271,279.0,328.6,49.6,1494.9,0.0
mainFlow.263,270.8,329.8,59.0,1494.9,0.0
mainFlow.274,282.0,329.8,47.8,1494.9,0.0
mainFlow.265,272.8,331.0,58.2,1494.9,0.0
mainFlow.276,284.2,331.0,46.8,1494.9,0.0
mainFlow.267,274.8,332.2,57.4,1494.9,0.0
mainFlow.275,283.0,332.2,49.2,1494.9,0.0
mainFlow.269,277.0,333.2,56.2,1494.9,0.0
mainFlow.278,286.2,333.6,47.4,1494.9,0.0
mainFlow.273,281.0,334.4,53.4,1494.9,0.0
mainFlow.280,288.2,335.4,47.2,1494.9,0.0
rampFlow.24,288.0,336.0,48.0,1146.27,0.0
mainFlow.282,290.2,336.6,46.4,1494.9,0.0
mainFlow.277,285.2,337.2,52.0,1494.9,0.0
mainFlow.284,292.4,337.8,45.4,1494.9,0.0
mainFlow.279,287.2,338.4,51.2,1494.9,0.0
mainFlow.286,294.4,339.0,44.6,1494.9,0.0
mainFlow.281,289.2,339.6,50.4,1494.9,0.0
mainFlow.288,296.4,340.2,43.8,1494.9,0.0
mainFlow.283,291.4,340.8,49.4,1494.9,0.0
mainFlow.290,298.6,341.4,42.8,1494.9,0.0
mainFlow.292,300.6,342.6,42.0,1494.9,0.0
mainFlow.285,293.4,343.4,50.0,1494.9,0.0
mainFlow.294,302.6,343.8,41.2,1494.9,0.0
rampFlow.25,300.0,344.8,44.8,1146.27,0.0
mainFlow.293,301.6,345.0,43.4,1494.9,0.0
mainFlow.287,295.4,346.0,50.6,1494.9,0.0
mainFlow.291,299.6,346.2,46.6,1494.9,0.0
mainFlow.289,297.4,347.0,49.6,1494.9,0.0
mainFlow.295,303.6,355.2,51.6,1494.9,0.0
mainFlow.298,306.8,355.6,48.8,1494.9,0.0
mainFlow.296,304.6,356.8,52.2,1494.9,0.0
mainFlow.300,308.8,357.6,48.8,1494.9,0.0
rampFlow.26,312.0,358.2,46.2,1146.27,0.0
mainFlow.302,310.8,358.8,48.0,1494.9,0.0
mainFlow.304,313.0,360.0,47.0,1494.9,0.0
mainFlow.305,314.0,361.2,47.2,1494.9,0.0
mainFlow.297,305.8,362.4,56.6,1494.9,0.0
mainFlow.306,315.0,363.2,48.2,1494.9,0.0
mainFlow.299,307.8,363.6,55.8,1494.9,0.0
mainFlow.307,316.0,364.4,48.4,1494.9,0.0
mainFlow.301,309.8,364.8,55.0,1494.9,0.0
mainFlow.310,319.0,365.8,46.8,1494.9,0.0
mainFlow.303,311.8,366.0,54.2,1494.9,0.0
mainFlow.312,321.2,367.0,45.8,1494.9,0.0
mainFlow.308,317.0,367.8,50.8,1494.9,0.0
mainFlow.313,322.2,368.2,46.0,1494.9,0.0
rampFlow.27,324.0,369.0,45.0,1146.27,0.0
mainFlow.309,318.0,369.2,51.2,1494.9,0.0
mainFlow.311,320.2,370.8,50.6,1494.9,0.0
mainFlow.314,323.2,375.4,52.2,1494.9,0.0
mainFlow.315,324.2,376.4,52.2,1494.9,0.0
mainFlow.316,325.2,376.8,51.6,1494.9,0.0
mainFlow.317,326.2,377.6,51.4,1494.9,0.0
mainFlow.318,327.4,378.0,50.6,1494.9,0.0
mainFlow.320,329.4,379.0,49.6,1494.9,0.0
mainFlow.322,331.4,380.2,48.8,1494.9,0.0
mainFlow.321,330.4,381.4,51.0,1494.9,0.0
mainFlow.324,333.4,382.6,49.2,1494.9,0.0
mainFlow.319,328.4,383.4,55.0,1494.9,0.0
mainFlow.326,335.6,383.8,48.2,1494.9,0.0
rampFlow.28,336.0,384.8,48.8,1146.27,0.0
mainFlow.325,334.6,385.0,50.4,1494.9,0.0
mainFlow.328,337.6,386.4,48.8,1494.9,0.0
mainFlow.329,338.6,387.6,49.0,1494.9,0.0
mainFlow.323,332.4,387.8,55.4,1494.9,0.0
mainFlow.327,336.6,389.0,52.4,1494.9,0.0
mainFlow.332,341.8,389.8,48.0,1494.9,0.0
mainFlow.331,340.6,391.0,50.4,1494.9,0.0
mainFlow.330,339.6,392.0,52.4,1494.9,0.0
rampFlow.29,348.0,393.4,45.4,1146.27,0.0
mainFlow.334,343.8,393.8,50.0,1494.9,0.0
mainFlow.333,342.8,395.0,52.2,1494.9,0.0
mainFlow.336,345.8,395.0,49.2,1494.9,0.0
mainFlow.335,344.8,396.2,51.4,1494.9,0.0
mainFlow.338,348.0,396.2,48.2,1494.9,0.0
mainFlow.337,346.8,397.4,50.6,1494.9,0.0
mainFlow.340,350.0,397.4,47.4,1494.9,0.0
mainFlow.339,349.0,398.4,49.4,1494.9,0.0
mainFlow.342,352.0,398.6,46.6,1494.9,0.0
mainFlow.341,351.0,400.0,49.0,1494.9,0.0
mainFlow.344,354.0,402.6,48.6,1494.9,0.0
mainFlow.343,353.0,402.8,49.8,1494.9,0.0
mainFlow.346,356.2,403.8,47.6,1494.9,0.0
mainFlow.348,358.2,407.0,48.8,1494.9,0.0
mainFlow.350,360.2,408.4,48.2,1494.9,0.0
rampFlow.30,360.0,409.4,49.4,1146.27,0.0
mainFlow.352,362.4,409.6,47.2,1494.9,0.0
mainFlow.354,364.4,410.6,46.2,1494.9,0.0
mainFlow.345,355.2,412.0,56.8,1494.9,0.0
mainFlow.355,365.4,412.0,46.6,1494.9,0.0
mainFlow.353,363.4,413.2,49.8,1494.9,0.0
mainFlow.347,357.2,413.4,56.2,1494.9,0.0
mainFlow.349,359.2,414.6,55.4,1494.9,0.0
mainFlow.351,361.2,415.4,54.2,1494.9,0.0
mainFlow.356,366.4,416.8,50.4,1494.9,0.0
mainFlow.358,368.4,417.6,49.2,1494.9,0.0
rampFlow.31,372.0,418.6,46.6,1146.27,0.0
mainFlow.360,370.6,418.8,48.2,1494.9,0.0
mainFlow.357,367.4,419.6,52.2,1494.9,0.0
mainFlow.362,372.6,420.0,47.4,1494.9,0.0
mainFlow.359,369.6,420.8,51.2,1494.9,0.0
mainFlow.364,374.6,421.2,46.6,1494.9,0.0
mainFlow.361,371.6,422.0,50.4,1494.9,0.0
mainFlow.366,376.8,422.4,45.6,1494.9,0.0
mainFlow.363,373.6,423.2,49.6,1494.9,0.0
mainFlow.367,377.8,423.6,45.8,1494.9,0.0
mainFlow.365,375.6,424.4,48.8,1494.9,0.0
mainFlow.368,378.8,425.0,46.2,1494.9,0.0
mainFlow.369,379.8,426.2,46.4,1494.9,0.0
mainFlow.370,380.8,426.4,45.6,1494.9,0.0
mainFlow.372,382.8,427.6,44.8,1494.9,0.0
mainFlow.371,381.8,428.6,46.8,1494.9,0.0
rampFlow.32,384.0,429.2,45.2,1146.27,0.0
mainFlow.373,384.0,431.6,47.6,1494.9,0.0
mainFlow.376,387.0,433.4,46.4,1494.9,0.0
mainFlow.378,389.0,435.4,46.4,1494.9,0.0
mainFlow.379,390.0,437.2,47.2,1494.9,0.0
mainFlow.374,385.0,437.4,52.4,1494.9,0.0
mainFlow.382,393.2,438.4,45.2,1494.9,0.0
mainFlow.375,386.0,438.8,52.8,1494.9,0.0
mainFlow.384,395.2,439.6,44.4,1494.9,0.0
mainFlow.377,388.0,439.8,51.8,1494.9,0.0
rampFlow.33,396.0,442.4,46.4,1146.27,0.0
mainFlow.386,397.2,445.2,48.0,1494.9,0.0
mainFlow.388,399.4,446.4,47.0,1494.9,0.0
mainFlow.390,401.4,447.6,46.2,1494.9,0.0
mainFlow.380,391.2,448.0,56.8,1494.9,0.0
mainFlow.392,403.4,448.8,45.4,1494.9,0.0
mainFlow.381,392.2,449.2,57.0,1494.9,0.0
mainFlow.389,400.4,450.0,49.6,1494.9,0.0
mainFlow.383,394.2,450.4,56.2,1494.9,0.0
mainFlow.385,396.2,451.6,55.4,1494.9,0.0
mainFlow.394,405.6,452.4,46.8,1494.9,0.0
mainFlow.387,398.4,453.0,54.6,1494.9,0.0
mainFlow.396,407.6,453.6,46.0,1494.9,0.0
mainFlow.391,402.4,454.2,51.8,1494.9,0.0
mainFlow.398,409.6,454.8,45.2,1494.9,0.0
mainFlow.400,411.6,456.0,44.4,1494.9,0.0
mainFlow.402,413.8,457.4,43.6,1494.9,0.0
rampFlow.34,408.0,458.2,50.2,1146.27,0.0
mainFlow.397,408.6,458.6,50.0,1494.9,0.0
mainFlow.393,404.4,459.4,55.0,1494.9,0.0
mainFlow.395,406.6,459.4,52.8,1494.9,0.0
mainFlow.401,412.8,464.4,51.6,1494.9,0.0
mainFlow.404,415.8,465.4,49.6,1494.9,0.0
mainFlow.406,417.8,466.8,49.0,1494.9,0.0
mainFlow.408,420.0,468.0,48.0,1494.9,0.0
mainFlow.410,422.0,469.2,47.2,1494.9,0.0
mainFlow.399,410.6,469.6,59.0,1494.9,0.0
mainFlow.411,423.0,470.4,47.4,1494.9,0.0
rampFlow.35,420.0,471.0,51.0,1146.27,0.0
mainFlow.409,421.0,471.6,50.6,1494.9,0.0
mainFlow.403,414.8,472.2,57.4,1494.9,0.0
mainFlow.414,426.2,472.8,46.6,1494.9,0.0
mainFlow.405,416.8,473.4,56.6,1494.9,0.0
mainFlow.407,419.0,474.6,55.6,1494.9,0.0
mainFlow.416,428.2,474.8,46.6,1494.9,0.0
mainFlow.412,424.0,476.0,52.0,1494.9,0.0
mainFlow.417,429.2,476.2,47.0,1494.9,0.0
mainFlow.413,425.0,477.2,52.2,1494.9,0.0
rampFlow.36,432.0,477.2,45.2,1146.27,0.0
mainFlow.415,427.2,480.0,52.8,1494.9,0.0
mainFlow.418,430.2,482.6,52.4,1494.9,0.0
mainFlow.419,431.2,483.4,52.2,1494.9,0.0
mainFlow.420,432.2,483.8,51.6,1494.9,0.0
mainFlow.423,435.4,485.0,49.6,1494.9,0.0
mainFlow.425,437.4,486.2,48.8,1494.9,0.0
mainFlow.427,439.4,487.4,48.0,1494.9,0.0
mainFlow.429,441.6,488.6,47.0,1494.9,0.0
mainFlow.431,443.6,489.8,46.2,1494.9,0.0
mainFlow.421,433.4,490.2,56.8,1494.9,0.0
mainFlow.430,442.6,491.0,48.4,1494.9,0.0
mainFlow.422,434.4,493.0,58.6,1494.9,0.0
rampFlow.37,444.0,493.0,49.0,1146.27,0.0
mainFlow.424,436.4,494.4,58.0,1494.9,0.0
mainFlow.433,445.6,494.4,48.8,1494.9,0.0
mainFlow.426,438.4,495.6,57.2,1494.9,0.0
mainFlow.435,447.8,495.6,47.8,1494.9,0.0
mainFlow.434,446.6,496.6,50.0,1494.9,0.0
mainFlow.428,440.6,496.8,56.2,1494.9,0.0
mainFlow.432,444.6,498.0,53.4,1494.9,0.0
mainFlow.437,449.8,498.0,48.2,1494.9,0.0
mainFlow.436,448.8,499.2,50.4,1494.9,0.0
mainFlow.439,451.8,499.2,47.4,1494.9,0.0
mainFlow.438,450.8,500.4,49.6,1494.9,0.0
rampFlow.38,456.0,501.6,45.6,1146.27,0.0
mainFlow.441,453.8,501.8,48.0,1494.9,0.0
mainFlow.443,456.0,503.0,47.0,1494.9,0.0
