id,depart,arrival,duration,routeLength,waitingTime
mainFlow.29,74.6,117.0,42.4,1494.9,0.0
rampFlow.12,72.0,117.2,45.2,1146.27,0.0
mainFlow.27,69.6,120.4,50.8,1494.9,0.0
mainFlow.30,77.2,120.6,43.4,1494.9,0.0
rampFlow.13,78.0,121.8,43.8,1146.27,0.0
mainFlow.31,79.8,122.0,42.2,1494.9,0.0
mainFlow.32,82.4,127.6,45.2,1494.9,0.0
rampFlow.15,90.0,130.4,40.4,1146.27,0.0
rampFlow.14,84.0,131.4,47.4,1146.27,0.0
mainFlow.33,85.0,136.4,51.4,1494.9,0.0
mainFlow.36,92.6,137.8,45.2,1494.9,0.0
mainFlow.37,95.2,139.0,43.8,1494.9,0.0
mainFlow.34,87.6,140.6,53.0,1494.9,0.0
rampFlow.16,96.0,140.6,44.6,1146.27,0.0
mainFlow.35,90.0,144.8,54.8,1494.9,0.0
mainFlow.38,97.8,145.8,48.0,1494.9,0.0
rampFlow.17,102.0,147.0,45.0,1146.27,0.0
mainFlow.40,103.0,148.2,45.2,1494.9,0.0
mainFlow.42,108.0,149.8,41.8,1494.9,0.0
mainFlow.39,100.4,150.6,50.2,1494.9,0.0
rampFlow.18,108.0,151.8,43.8,1146.27,0.0
mainFlow.41,105.6,153.0,47.4,1494.9,0.0
mainFlow.43,110.6,155.0,44.4,1494.9,0.0
mainFlow.44,113.2,159.0,45.8,1494.9,0.0
rampFlow.19,114.0,159.8,45.8,1146.27,0.0
mainFlow.45,115.8,167.0,51.2,1494.9,0.0
rampFlow.20,120.0,167.6,47.6,1146.27,0.0
mainFlow.46,118.4,168.2,49.8,1494.9,0.0
mainFlow.47,121.0,169.4,48.4,1494.9,0.0
mainFlow.48,123.6,170.6,47.0,1494.9,0.0
mainFlow.49,126.0,171.8,45.8,1494.9,0.0
rampFlow.21,126.0,171.8,45.8,1146.27,0.0
mainFlow.51,131.2,175.2,44.0,1494.9,0.0
mainFlow.50,128.6,176.6,48.0,1494.9,0.0
rampFlow.22,132.0,177.8,45.8,1146.27,0.0
mainFlow.52,133.8,179.6,45.8,1494.9,0.0
mainFlow.53,136.4,180.2,43.8,1494.9,0.0
rampFlow.23,138.0,182.4,44.4,1146.27,0.0
mainFlow.55,141.6,183.2,41.6,1494.9,0.0
mainFlow.54,139.0,184.0,45.0,1494.9,0.0
mainFlow.56,144.0,187.6,43.6,1494.9,0.0
rampFlow.24,144.0,188.0,44.0,1146.27,0.0
mainFlow.57,146.6,191.0,44.4,1494.9,0.0
rampFlow.25,150.0,192.0,42.0,1146.27,0.0
mainFlow.58,149.2,196.0,46.8,1494.9,0.0
mainFlow.59,151.8,198.0,46.2,1494.9,0.0
rampFlow.26,156.0,199.2,43.2,1146.27,0.0
mainFlow.60,154.4,199.4,45.0,1494.9,0.0
mainFlow.61,157.0,201.8,44.8,1494.9,0.0
mainFlow.62,159.6,203.8,44.2,1494.9,0.0
mainFlow.63,162.0,206.4,44.4,1494.9,0.0
rampFlow.28,168.0,209.2,41.2,1146.27,0.0
rampFlow.27,162.0,209.6,47.6,1146.27,0.0
mainFlow.65,167.2,216.2,49.0,1494.9,0.0
mainFlow.66,169.8,217.4,47.6,1494.9,0.0
mainFlow.68,175.0,218.6,43.6,1494.9,0.0
mainFlow.64,164.6,218.8,54.2,1494.9,0.0
mainFlow.67,172.4,220.0,47.6,1494.9,0.0
rampFlow.29,174.0,221.2,47.2,1146.27,0.0
mainFlow.69,177.4,221.2,43.8,1494.9,0.0
mainFlow.70,180.0,222.6,42.6,1494.9,0.0
rampFlow.30,180.0,225.6,45.6,1146.27,0.0
mainFlow.71,182.6,229.2,46.6,1494.9,0.0
mainFlow.72,185.2,232.6,47.4,1494.9,0.0
mainFlow.73,187.8,233.4,45.6,1494.9,0.0
rampFlow.31,186.0,233.6,47.6,1146.27,0.0
mainFlow.74,190.4,235.0,44.6,1494.9,0.0
rampFlow.32,192.0,235.6,43.6,1146.27,0.0
mainFlow.75,193.0,236.2,43.2,1494.9,0.0
mainFlow.78,200.6,241.6,41.0,1494.9,0.0
mainFlow.76,195.4,242.4,47.0,1494.9,0.0
mainFlow.77,198.0,246.8,48.8,1494.9,0.0
rampFlow.33,198.0,246.8,48.8,1146.27,0.0
mainFlow.79,203.2,248.2,45.0,1494.9,0.0
rampFlow.34,204.0,248.2,44.2,1146.27,0.0
mainFlow.81,208.4,251.0,42.6,1494.9,0.0
rampFlow.35,210.0,253.8,43.8,1146.27,0.0
mainFlow.80,205.8,254.8,49.0,1494.9,0.0
mainFlow.83,213.4,255.6,42.2,1494.9,0.0
mainFlow.82,211.0,256.6,45.6,1494.9,0.0
rampFlow.36,216.0,257.0,41.0,1146.27,0.0
mainFlow.85,218.6,262.4,43.8,1494.9,0.0
mainFlow.87,223.8,263.8,40.0,1494.9,0.0
mainFlow.84,216.0,264.0,48.0,1494.9,0.0
rampFlow.37,222.0,265.2,43.2,1146.27,0.0
mainFlow.86,221.2,266.4,45.2,1494.9,0.0
mainFlow.89,229.0,269.4,40.4,1494.9,0.0
mainFlow.88,226.4,270.2,43.8,1494.9,0.0
mainFlow.90,231.4,276.2,44.8,1494.9,0.0
mainFlow.91,234.0,277.8,43.8,1494.9,0.0
rampFlow.38,228.0,278.6,50.6,1146.27,0.0
rampFlow.40,240.0,279.8,39.8,1146.27,0.0
rampFlow.39,234.0,280.0,46.0,1146.27,0.0
mainFlow.93,239.2,282.6,43.4,1494.9,0.0
mainFlow.92,236.6,284.8,48.2,1494.9,0.0
mainFlow.95,244.4,284.8,40.4,1494.9,0.0
mainFlow.94,241.8,286.4,44.6,1494.9,0.0
rampFlow.41,246.0,289.4,43.4,1146.27,0.0
mainFlow.96,247.0,292.0,45.0,1494.9,0.0
rampFlow.42,252.0,293.4,41.4,1146.27,0.0
mainFlow.98,252.0,295.0,43.0,1494.9,0.0
mainFlow.97,249.4,296.8,47.4,1494.9,0.0
mainFlow.100,257.2,299.2,42.0,1494.9,0.0
mainFlow.101,259.8,300.4,40.6,1494.9,0.0
mainFlow.99,254.6,302.8,48.2,1494.9,0.0
rampFlow.44,264.0,308.6,44.6,1146.27,0.0
mainFlow.103,265.0,312.2,47.2,1494.9,0.0
rampFlow.43,258.0,313.6,55.6,1146.27,0.0
mainFlow.104,267.4,313.6,46.2,1494.9,0.0
mainFlow.102,262.4,315.0,52.6,1494.9,0.0
mainFlow.106,272.6,315.0,42.4,1494.9,0.0
rampFlow.45,270.0,316.4,46.4,1146.27,0.0
mainFlow.105,270.0,317.8,47.8,1494.9,0.0
mainFlow.108,277.8,318.0,40.2,1494.9,0.0
rampFlow.46,276.0,319.2,43.2,1146.27,0.0
mainFlow.109,280.4,320.2,39.8,1494.9,0.0
mainFlow.107,275.2,323.8,48.6,1494.9,0.0
rampFlow.47,282.0,325.2,43.2,1146.27,0.0
mainFlow.111,285.4,328.4,43.0,1494.9,0.0
rampFlow.48,288.0,330.2,42.2,1146.27,0.0
mainFlow.110,283.0,332.6,49.6,1494.9,0.0
mainFlow.113,290.6,336.0,45.4,1494.9,0.0
mainFlow.114,293.2,337.2,44.0,1494.9,0.0
rampFlow.49,294.0,337.2,43.2,1146.27,0.0
mainFlow.112,288.0,341.6,53.6,1494.9,0.0
mainFlow.116,298.4,343.4,45.0,1494.9,0.0
rampFlow.50,300.0,343.6,43.6,1146.27,0.0
mainFlow.115,295.8,346.8,51.0,1494.9,0.0
mainFlow.117,301.0,348.0,47.0,1494.9,0.0
mainFlow.119,306.0,349.6,43.6,1494.9,0.0
mainFlow.121,311.2,351.0,39.8,1494.9,0.0
mainFlow.118,303.4,351.4,48.0,1494.9,0.0
rampFlow.51,306.0,353.4,47.4,1146.27,0.0
rampFlow.52,312.0,357.2,45.2,1146.27,0.0
mainFlow.120,308.6,359.2,50.6,1494.9,0.0
mainFlow.123,316.4,360.4,44.0,1494.9,0.0
rampFlow.53,318.0,361.6,43.6,1146.27,0.0
mainFlow.122,313.8,363.4,49.6,1494.9,0.0
mainFlow.124,319.0,364.6,45.6,1494.9,0.0
mainFlow.125,321.4,365.8,44.4,1494.9,0.0
mainFlow.126,324.0,367.0,43.0,1494.9,0.0
rampFlow.54,324.0,367.8,43.8,1146.27,0.0
mainFlow.127,326.6,370.4,43.8,1494.9,0.0
mainFlow.128,329.2,371.6,42.4,1494.9,0.0
rampFlow.55,330.0,375.8,45.8,1146.27,0.0
mainFlow.130,334.4,378.2,43.8,1494.9,0.0
mainFlow.129,331.8,381.0,49.2,1494.9,0.0
rampFlow.56,336.0,383.4,47.4,1146.27,0.0
mainFlow.131,337.0,384.8,47.8,1494.9,0.0
mainFlow.134,344.6,385.8,41.2,1494.9,0.0
mainFlow.132,339.4,386.2,46.8,1494.9,0.0
rampFlow.57,342.0,388.2,46.2,1146.27,0.0
mainFlow.135,347.2,389.4,42.2,1494.9,0.0
mainFlow.133,342.0,392.0,50.0,1494.9,0.0
rampFlow.58,348.0,393.4,45.4,1146.27,0.0
mainFlow.137,352.4,397.2,44.8,1494.9,0.0
mainFlow.138,354.8,398.4,43.6,1494.9,0.0
rampFlow.59,354.0,402.4,48.4,1146.27,0.0
mainFlow.136,349.8,404.6,54.8,1494.9,0.0
mainFlow.140,360.0,407.6,47.6,1494.9,0.0
rampFlow.60,360.0,408.4,48.4,1146.27,0.0
mainFlow.141,362.6,408.8,46.2,1494.9,0.0
mainFlow.142,365.2,410.0,44.8,1494.9,0.0
rampFlow.61,366.0,411.2,45.2,1146.27,0.0
mainFlow.139,357.4,412.0,54.6,1494.9,0.0
mainFlow.143,367.8,412.8,45.0,1494.9,0.0
mainFlow.144,370.4,415.4,45.0,1494.9,0.0
rampFlow.62,372.0,417.0,45.0,1146.27,0.0
mainFlow.145,372.8,419.8,47.0,1494.9,0.0
mainFlow.146,375.4,421.2,45.8,1494.9,0.0
rampFlow.63,378.0,421.8,43.8,1146.27,0.0
mainFlow.147,378.0,422.4,44.4,1494.9,0.0
mainFlow.149,383.2,424.2,41.0,1494.9,0.0
mainFlow.148,380.6,425.6,45.0,1494.9,0.0
mainFlow.150,385.8,427.2,41.4,1494.9,0.0
rampFlow.64,384.0,434.4,50.4,1146.27,0.0
mainFlow.151,388.4,435.0,46.6,1494.9,0.0
rampFlow.65,390.0,435.8,45.8,1146.27,0.0
mainFlow.152,390.8,436.2,45.4,1494.9,0.0
rampFlow.66,396.0,437.6,41.6,1146.27,0.0
mainFlow.154,396.0,442.0,46.0,1494.9,0.0
mainFlow.153,393.4,443.0,49.6,1494.9,0.0
mainFlow.156,401.2,445.0,43.8,1494.9,0.0
rampFlow.67,402.0,445.6,43.6,1146.27,0.0
mainFlow.158,406.4,446.4,40.0,1494.9,0.0
mainFlow.157,403.8,451.0,47.2,1494.9,0.0
mainFlow.159,408.8,452.2,43.4,1494.9,0.0
mainFlow.155,398.6,452.6,54.0,1494.9,0.0
rampFlow.68,408.0,454.0,46.0,1146.27,0.0
rampFlow.69,414.0,454.0,40.0,1146.27,0.0
mainFlow.160,411.4,456.8,45.4,1494.9,0.0
mainFlow.161,414.0,458.0,44.0,1494.9,0.0
mainFlow.163,419.2,460.6,41.4,1494.9,0.0
mainFlow.162,416.6,463.2,46.6,1494.9,0.0
rampFlow.70,420.0,466.8,46.8,1146.27,0.0
mainFlow.165,424.4,467.8,43.4,1494.9,0.0
mainFlow.164,421.8,468.8,47.0,1494.9,0.0
mainFlow.166,426.8,469.0,42.2,1494.9,0.0
mainFlow.167,429.4,470.2,40.8,1494.9,0.0
rampFlow.71,426.0,474.2,48.2,1146.27,0.0
rampFlow.72,432.0,475.8,43.8,1146.27,0.0
mainFlow.168,432.0,479.4,47.4,1494.9,0.0
mainFlow.169,434.6,481.2,46.6,1494.9,0.0
rampFlow.73,438.0,482.4,44.4,1146.27,0.0
mainFlow.170,437.2,482.8,45.6,1494.9,0.0
mainFlow.171,439.8,484.4,44.6,1494.9,0.0
mainFlow.173,444.8,485.8,41.0,1494.9,0.0
rampFlow.74,444.0,486.8,42.8,1146.27,0.0
mainFlow.172,442.4,489.4,47.0,1494.9,0.0
mainFlow.174,447.4,490.6,43.2,1494.9,0.0
mainFlow.175,450.0,498.4,48.4,1494.9,0.0
rampFlow.75,450.0,498.4,48.4,1146.27,0.0
mainFlow.176,452.6,499.6,47.0,1494.9,0.0
mainFlow.177,455.2,501.2,46.0,1494.9,0.0
rampFlow.77,462.0,501.8,39.8,1146.27,0.0
rampFlow.76,456.0,504.2,48.2,1146.27,0.0
mainFlow.179,460.4,507.2,46.8,1494.9,0.0
mainFlow.180,462.8,508.4,45.6,1494.9,0.0
rampFlow.78,468.0,509.8,41.8,1146.27,0.0
mainFlow.183,470.6,518.8,48.2,1494.9,0.0
mainFlow.181,465.4,519.4,54.0,1494.9,0.0
rampFlow.79,474.0,520.0,46.0,1146.27,0.0
mainFlow.178,457.8,521.4,63.6,1494.9,0.0
mainFlow.184,473.2,521.8,48.6,1494.9,0.0
mainFlow.185,475.8,523.0,47.2,1494.9,0.0
mainFlow.186,478.4,524.4,46.0,1494.9,0.0
mainFlow.187,480.8,527.6,46.8,1494.9,0.0
mainFlow.182,468.0,528.0,60.0,1494.9,0.0
mainFlow.188,483.4,528.8,45.4,1494.9,0.0
rampFlow.80,480.0,529.4,49.4,1146.27,0.0
mainFlow.190,488.6,531.6,43.0,1494.9,0.0
mainFlow.189,486.0,533.8,47.8,1494.9,0.0
rampFlow.81,486.0,535.0,49.0,1146.27,0.0
mainFlow.191,491.2,537.2,46.0,1494.9,0.0
mainFlow.192,493.8,540.2,46.4,1494.9,0.0
rampFlow.83,498.0,541.4,43.4,1146.27,0.0
rampFlow.82,492.0,541.6,49.6,1146.27,0.0
mainFlow.194,498.8,544.4,45.6,1494.9,0.0
mainFlow.195,501.4,548.0,46.6,1494.9,0.0
mainFlow.193,496.4,548.2,51.8,1494.9,0.0
mainFlow.196,504.0,549.4,45.4,1494.9,0.0
rampFlow.84,504.0,549.6,45.6,1146.27,0.0
mainFlow.198,509.2,553.4,44.2,1494.9,0.0
mainFlow.197,506.6,554.2,47.6,1494.9,0.0
mainFlow.199,511.8,555.2,43.4,1494.9,0.0
mainFlow.200,514.2,560.2,46.0,1494.9,0.0
mainFlow.201,516.8,561.6,44.8,1494.9,0.0
mainFlow.202,519.4,562.8,43.4,1494.9,0.0
rampFlow.85,510.0,564.0,54.0,1146.27,0.0
rampFlow.86,516.0,564.2,48.2,1146.27,0.0
mainFlow.204,524.6,566.2,41.6,1494.9,0.0
rampFlow.87,522.0,567.2,45.2,1146.27,0.0
mainFlow.205,527.2,567.4,40.2,1494.9,0.0
mainFlow.203,522.0,569.0,47.0,1494.9,0.0
rampFlow.88,528.0,570.4,42.4,1146.27,0.0
mainFlow.207,532.2,575.2,43.0,1494.9,0.0
mainFlow.206,529.8,576.8,47.0,1494.9,0.0
mainFlow.209,537.4,577.0,39.6,1494.9,0.0
rampFlow.89,534.0,578.2,44.2,1146.27,0.0
mainFlow.208,534.8,580.8,46.0,1494.9,0.0
mainFlow.210,540.0,582.2,42.2,1494.9,0.0
rampFlow.90,540.0,585.8,45.8,1146.27,0.0
mainFlow.211,542.6,588.6,46.0,1494.9,0.0
mainFlow.212,545.2,589.0,43.8,1494.9,0.0
rampFlow.91,546.0,590.2,44.2,1146.27,0.0
mainFlow.214,550.2,594.2,44.0,1494.9,0.0
mainFlow.213,547.8,595.0,47.2,1494.9,0.0
rampFlow.92,552.0,596.6,44.6,1146.27,0.0
mainFlow.215,552.8,598.4,45.6,1494.9,0.0
mainFlow.216,555.4,599.2,43.8,1494.9,0.0
rampFlow.93,558.0,600.4,42.4,1146.27,0.0
mainFlow.218,560.6,604.0,43.4,1494.9,0.0
mainFlow.219,563.2,606.0,42.8,1494.9,0.0
mainFlow.220,565.8,607.4,41.6,1494.9,0.0
mainFlow.217,558.0,608.0,50.0,1494.9,0.0
mainFlow.221,568.2,608.6,40.4,1494.9,0.0
rampFlow.94,564.0,609.2,45.2,1146.27,0.0
mainFlow.222,570.8,610.4,39.6,1494.9,0.0
mainFlow.223,573.4,613.4,40.0,1494.9,0.0
rampFlow.95,570.0,614.6,44.6,1146.27,0.0
mainFlow.224,576.0,615.6,39.6,1494.9,0.0
rampFlow.96,576.0,624.4,48.4,1146.27,0.0
rampFlow.97,582.0,628.0,46.0,1146.27,0.0
mainFlow.225,578.6,630.6,52.0,1494.9,0.0
mainFlow.227,583.8,632.0,48.2,1494.9,0.0
mainFlow.229,588.8,633.8,45.0,1494.9,0.0
mainFlow.226,581.2,636.0,54.8,1494.9,0.0
mainFlow.228,586.2,636.0,49.8,1494.9,0.0
rampFlow.98,588.0,637.2,49.2,1146.27,0.0
rampFlow.99,594.0,637.4,43.4,1146.27,0.0
mainFlow.230,591.4,641.6,50.2,1494.9,0.0
mainFlow.231,594.0,642.8,48.8,1494.9,0.0
mainFlow.232,596.6,644.0,47.4,1494.9,0.0
mainFlow.233,599.2,647.4,48.2,1494.9,0.0
