id,depart,arrival,duration,routeLength,waitingTime
mainFlow.35,57.4,100.4,43.0,1494.9,0.0
mainFlow.34,55.8,103.8,48.0,1494.9,0.0
mainFlow.33,54.0,104.2,50.2,1494.9,0.0
mainFlow.37,60.6,105.0,44.4,1494.9,0.0
mainFlow.36,59.0,105.4,46.4,1494.9,0.0
mainFlow.38,62.2,106.2,44.0,1494.9,0.0
rampFlow.7,63.0,107.2,44.2,1146.27,0.0
mainFlow.43,70.4,111.6,41.2,1494.9,0.0
mainFlow.39,64.0,114.2,50.2,1494.9,0.0
rampFlow.8,72.0,115.4,43.4,1146.27,0.0
mainFlow.44,72.0,116.6,44.6,1494.9,0.0
mainFlow.45,73.8,118.8,45.0,1494.9,0.0
mainFlow.40,65.6,119.4,53.8,1494.9,0.0
mainFlow.41,67.2,121.6,54.4,1494.9,0.0
mainFlow.42,68.8,122.8,54.0,1494.9,0.0
mainFlow.46,75.4,124.0,48.6,1494.9,0.0
mainFlow.49,80.2,125.4,45.2,1494.9,0.0
rampFlow.9,81.0,125.8,44.8,1146.27,0.0
mainFlow.51,83.6,126.6,43.0,1494.9,0.0
mainFlow.50,81.8,127.8,46.0,1494.9,0.0
mainFlow.47,77.0,128.6,51.6,1494.9,0.0
mainFlow.48,78.6,128.8,50.2,1494.9,0.0
mainFlow.52,85.2,130.2,45.0,1494.9,0.0
mainFlow.53,86.8,132.6,45.8,1494.9,0.0
mainFlow.54,88.4,136.6,48.2,1494.9,0.0
rampFlow.10,90.0,137.0,47.0,1146.27,0.0
mainFlow.57,93.4,138.0,44.6,1494.9,0.0
mainFlow.55,90.0,141.2,51.2,1494.9,0.0
mainFlow.56,91.8,141.4,49.6,1494.9,0.0
mainFlow.58,95.0,142.6,47.6,1494.9,0.0
mainFlow.59,96.6,142.6,46.0,1494.9,0.0
mainFlow.61,99.8,144.0,44.2,1494.9,0.0
rampFlow.11,99.0,144.8,45.8,1146.27,0.0
mainFlow.60,98.2,145.4,47.2,1494.9,0.0
mainFlow.62,101.6,148.8,47.2,1494.9,0.0
mainFlow.63,103.2,149.0,45.8,1494.9,0.0
mainFlow.64,104.8,150.2,45.4,1494.9,0.0
rampFlow.12,108.0,151.4,43.4,1146.27,0.0
mainFlow.65,106.4,152.4,46.0,1494.9,0.0
mainFlow.66,108.0,153.6,45.6,1494.9,0.0
mainFlow.67,109.8,153.6,43.8,1494.9,0.0
mainFlow.68,111.4,156.6,45.2,1494.9,0.0
mainFlow.69,113.0,157.4,44.4,1494.9,0.0
mainFlow.71,116.2,158.6,42.4,1494.9,0.0
mainFlow.70,114.6,161.2,46.6,1494.9,0.0
rampFlow.13,117.0,161.6,44.6,1146.27,0.0
mainFlow.73,119.6,162.8,43.2,1494.9,0.0
mainFlow.72,117.8,163.0,45.2,1494.9,0.0
mainFlow.74,121.2,166.0,44.8,1494.9,0.0
mainFlow.75,122.8,167.0,44.2,1494.9,0.0
mainFlow.76,124.4,168.8,44.4,1494.9,0.0
mainFlow.79,129.4,171.6,42.2,1494.9,0.0
mainFlow.80,131.0,174.0,43.0,1494.9,0.0
rampFlow.14,126.0,176.4,50.4,1146.27,0.0
mainFlow.78,127.8,177.2,49.4,1494.9,0.0
mainFlow.77,126.0,177.8,51.8,1494.9,0.0
mainFlow.81,132.6,178.4,45.8,1494.9,0.0
rampFlow.15,135.0,179.6,44.6,1146.27,0.0
mainFlow.83,135.8,179.6,43.8,1494.9,0.0
mainFlow.84,137.6,181.0,43.4,1494.9,0.0
mainFlow.82,134.2,184.0,49.8,1494.9,0.0
mainFlow.85,139.2,186.4,47.2,1494.9,0.0
mainFlow.86,140.8,187.4,46.6,1494.9,0.0
rampFlow.16,144.0,188.0,44.0,1146.27,0.0
mainFlow.87,142.4,189.8,47.4,1494.9,0.0
mainFlow.89,145.8,190.2,44.4,1494.9,0.0
mainFlow.91,149.0,191.6,42.6,1494.9,0.0
mainFlow.90,147.4,192.8,45.4,1494.9,0.0
mainFlow.88,144.0,194.4,50.4,1494.9,0.0
mainFlow.92,150.6,197.6,47.0,1494.9,0.0
mainFlow.93,152.2,200.8,48.6,1494.9,0.0
rampFlow.17,153.0,201.6,48.6,1146.27,0.0
mainFlow.94,153.8,202.0,48.2,1494.9,0.0
mainFlow.95,155.6,203.2,47.6,1494.9,0.0
mainFlow.96,157.2,204.4,47.2,1494.9,0.0
mainFlow.97,158.8,207.8,49.0,1494.9,0.0
rampFlow.18,162.0,207.8,45.8,1146.27,0.0
mainFlow.99,162.0,209.0,47.0,1494.9,0.0
mainFlow.98,160.4,210.2,49.8,1494.9,0.0
mainFlow.100,163.6,210.2,46.6,1494.9,0.0
mainFlow.103,168.6,212.4,43.8,1494.9,0.0
mainFlow.101,165.4,213.4,48.0,1494.9,0.0
mainFlow.105,171.8,213.6,41.8,1494.9,0.0
rampFlow.19,171.0,214.6,43.6,1146.27,0.0
mainFlow.104,170.2,215.6,45.4,1494.9,0.0
mainFlow.102,167.0,216.0,49.0,1494.9,0.0
mainFlow.106,173.6,217.4,43.8,1494.9,0.0
mainFlow.108,176.8,219.8,43.0,1494.9,0.0
rampFlow.20,180.0,222.0,42.0,1146.27,0.0
mainFlow.110,180.0,224.0,44.0,1494.9,0.0
mainFlow.109,178.4,225.6,47.2,1494.9,0.0
mainFlow.112,183.4,227.0,43.6,1494.9,0.0
mainFlow.113,185.0,228.2,43.2,1494.9,0.0
mainFlow.111,181.6,229.6,48.0,1494.9,0.0
mainFlow.107,175.2,230.4,55.2,1494.9,0.0
mainFlow.114,186.6,231.2,44.6,1494.9,0.0
mainFlow.115,188.2,232.4,44.2,1494.9,0.0
rampFlow.21,189.0,232.6,43.6,1146.27,0.0
mainFlow.116,189.8,234.8,45.0,1494.9,0.0
mainFlow.118,193.2,235.4,42.2,1494.9,0.0
mainFlow.119,194.8,236.6,41.8,1494.9,0.0
mainFlow.117,191.6,239.0,47.4,1494.9,0.0
mainFlow.122,199.6,240.4,40.8,1494.9,0.0
mainFlow.121,198.0,242.2,44.2,1494.9,0.0
mainFlow.124,203.0,248.0,45.0,1494.9,0.0
mainFlow.126,206.2,249.6,43.4,1494.9,0.0
mainFlow.128,209.6,251.8,42.2,1494.9,0.0
rampFlow.22,198.0,253.4,55.4,1146.27,0.0
mainFlow.127,207.8,253.8,46.0,1494.9,0.0
mainFlow.120,196.4,254.6,58.2,1494.9,0.0
mainFlow.130,212.8,255.2,42.4,1494.9,0.0
mainFlow.123,201.4,256.0,54.6,1494.9,0.0
mainFlow.132,216.0,256.4,40.4,1494.9,0.0
rampFlow.23,207.0,257.0,50.0,1146.27,0.0
mainFlow.125,204.6,258.2,53.6,1494.9,0.0
mainFlow.134,219.4,259.0,39.6,1494.9,0.0
rampFlow.24,216.0,259.6,43.6,1146.27,0.0
mainFlow.131,214.4,260.0,45.6,1494.9,0.0
mainFlow.129,211.2,262.0,50.8,1494.9,0.0
mainFlow.136,222.6,264.4,41.8,1494.9,0.0
rampFlow.25,225.0,265.8,40.8,1146.27,0.0
mainFlow.133,217.6,267.2,49.6,1494.9,0.0
mainFlow.138,225.8,268.6,42.8,1494.9,0.0
mainFlow.137,224.2,270.8,46.6,1494.9,0.0
mainFlow.135,221.0,272.8,51.8,1494.9,0.0
mainFlow.140,229.2,274.2,45.0,1494.9,0.0
mainFlow.141,230.8,275.4,44.6,1494.9,0.0
mainFlow.139,227.6,277.0,49.4,1494.9,0.0
mainFlow.142,232.4,278.2,45.8,1494.9,0.0
rampFlow.26,234.0,278.2,44.2,1146.27,0.0
mainFlow.146,239.0,280.0,41.0,1494.9,0.0
mainFlow.143,234.0,282.0,48.0,1494.9,0.0
mainFlow.144,235.6,286.0,50.4,1494.9,0.0
mainFlow.145,237.4,288.0,50.6,1494.9,0.0
mainFlow.147,240.6,289.0,48.4,1494.9,0.0
rampFlow.27,243.0,289.2,46.2,1146.27,0.0
mainFlow.150,245.4,290.4,45.0,1494.9,0.0
mainFlow.148,242.2,291.2,49.0,1494.9,0.0
mainFlow.152,248.8,291.6,42.8,1494.9,0.0
mainFlow.149,243.8,292.6,48.8,1494.9,0.0
mainFlow.151,247.2,292.8,45.6,1494.9,0.0
mainFlow.153,250.4,294.4,44.0,1494.9,0.0
rampFlow.28,252.0,294.8,42.8,1146.27,0.0
mainFlow.154,252.0,295.8,43.8,1494.9,0.0
mainFlow.157,257.0,300.8,43.8,1494.9,0.0
mainFlow.155,253.6,301.6,48.0,1494.9,0.0
mainFlow.156,255.4,304.6,49.2,1494.9,0.0
rampFlow.29,261.0,306.0,45.0,1146.27,0.0
mainFlow.159,260.2,307.4,47.2,1494.9,0.0
mainFlow.162,265.2,308.8,43.6,1494.9,0.0
mainFlow.158,258.6,309.6,51.0,1494.9,0.0
mainFlow.163,266.8,310.0,43.2,1494.9,0.0
mainFlow.160,261.8,311.8,50.0,1494.9,0.0
mainFlow.161,263.4,312.6,49.2,1494.9,0.0
mainFlow.164,268.4,314.0,45.6,1494.9,0.0
rampFlow.30,270.0,314.0,44.0,1146.27,0.0
mainFlow.166,271.6,323.4,51.8,1494.9,0.0
mainFlow.165,270.0,323.6,53.6,1494.9,0.0
mainFlow.167,273.4,324.6,51.2,1494.9,0.0
rampFlow.31,279.0,325.6,46.6,1146.27,0.0
mainFlow.169,276.6,325.8,49.2,1494.9,0.0
mainFlow.168,275.0,329.6,54.6,1494.9,0.0
mainFlow.170,278.2,329.8,51.6,1494.9,0.0
mainFlow.171,279.8,331.0,51.2,1494.9,0.0
mainFlow.172,281.4,331.2,49.8,1494.9,0.0
mainFlow.173,283.2,332.2,49.0,1494.9,0.0
mainFlow.174,284.8,332.4,47.6,1494.9,0.0
mainFlow.175,286.4,333.6,47.2,1494.9,0.0
rampFlow.32,288.0,333.6,45.6,1146.27,0.0
mainFlow.176,288.0,335.0,47.0,1494.9,0.0
mainFlow.177,289.6,335.0,45.4,1494.9,0.0
mainFlow.178,291.4,336.4,45.0,1494.9,0.0
mainFlow.180,294.6,337.6,43.0,1494.9,0.0
mainFlow.179,293.0,339.6,46.6,1494.9,0.0
rampFlow.33,297.0,339.6,42.6,1146.27,0.0
mainFlow.182,297.8,344.4,46.6,1494.9,0.0
mainFlow.184,301.2,345.6,44.4,1494.9,0.0
mainFlow.183,299.4,346.8,47.4,1494.9,0.0
mainFlow.186,304.4,349.8,45.4,1494.9,0.0
mainFlow.181,296.2,350.4,54.2,1494.9,0.0
mainFlow.187,306.0,351.0,45.0,1494.9,0.0
mainFlow.188,307.6,352.2,44.6,1494.9,0.0
mainFlow.189,309.4,354.0,44.6,1494.9,0.0
mainFlow.185,302.8,356.0,53.2,1494.9,0.0
rampFlow.34,306.0,356.2,50.2,1146.27,0.0
mainFlow.190,311.0,357.6,46.6,1494.9,0.0
mainFlow.192,314.2,358.8,44.6,1494.9,0.0
rampFlow.35,315.0,358.8,43.8,1146.27,0.0
mainFlow.191,312.6,359.8,47.2,1494.9,0.0
mainFlow.194,317.4,361.2,43.8,1494.9,0.0
mainFlow.193,315.8,361.4,45.6,1494.9,0.0
mainFlow.195,319.2,362.4,43.2,1494.9,0.0
mainFlow.197,322.4,364.8,42.4,1494.9,0.0
mainFlow.196,320.8,367.4,46.6,1494.9,0.0
rampFlow.36,324.0,369.4,45.4,1146.27,0.0
mainFlow.199,325.6,371.4,45.8,1494.9,0.0
mainFlow.202,330.6,372.6,42.0,1494.9,0.0
mainFlow.198,324.0,373.6,49.6,1494.9,0.0
mainFlow.201,329.0,373.8,44.8,1494.9,0.0
rampFlow.37,333.0,376.6,43.6,1146.27,0.0
mainFlow.200,327.2,378.4,51.2,1494.9,0.0
mainFlow.203,332.2,380.0,47.8,1494.9,0.0
mainFlow.204,333.8,380.4,46.6,1494.9,0.0
mainFlow.205,335.4,381.6,46.2,1494.9,0.0
mainFlow.206,337.2,381.6,44.4,1494.9,0.0
mainFlow.207,338.8,383.4,44.6,1494.9,0.0
rampFlow.38,342.0,384.6,42.6,1146.27,0.0
mainFlow.210,343.6,386.4,42.8,1494.9,0.0
mainFlow.208,340.4,386.8,46.4,1494.9,0.0
mainFlow.209,342.0,388.0,46.0,1494.9,0.0
mainFlow.211,345.2,393.6,48.4,1494.9,0.0
mainFlow.214,350.2,396.2,46.0,1494.9,0.0
mainFlow.213,348.6,397.6,49.0,1494.9,0.0
rampFlow.39,351.0,399.2,48.2,1146.27,0.0
mainFlow.216,353.4,400.2,46.8,1494.9,0.0
mainFlow.212,347.0,400.4,53.4,1494.9,0.0
mainFlow.217,355.2,401.4,46.2,1494.9,0.0
mainFlow.218,356.8,402.6,45.8,1494.9,0.0
rampFlow.40,360.0,403.4,43.4,1146.27,0.0
mainFlow.219,358.4,412.4,54.0,1494.9,0.0
mainFlow.221,361.6,412.8,51.2,1494.9,0.0
mainFlow.223,365.0,414.0,49.0,1494.9,0.0
mainFlow.222,363.2,415.4,52.2,1494.9,0.0
mainFlow.215,351.8,415.6,63.8,1494.9,0.0
mainFlow.224,366.6,416.6,50.0,1494.9,0.0
mainFlow.225,368.2,417.8,49.6,1494.9,0.0
mainFlow.227,371.4,419.0,47.6,1494.9,0.0
mainFlow.220,360.0,420.0,60.0,1494.9,0.0
mainFlow.228,373.2,420.4,47.2,1494.9,0.0
rampFlow.41,369.0,421.2,52.2,1146.27,0.0
mainFlow.226,369.8,421.2,51.4,1494.9,0.0
mainFlow.231,378.0,424.0,46.0,1494.9,0.0
mainFlow.230,376.4,425.2,48.8,1494.9,0.0
mainFlow.232,379.6,426.6,47.0,1494.9,0.0
rampFlow.42,378.0,427.2,49.2,1146.27,0.0
mainFlow.234,383.0,428.0,45.0,1494.9,0.0
mainFlow.229,374.8,428.6,53.8,1494.9,0.0
mainFlow.236,386.2,432.8,46.6,1494.9,0.0
mainFlow.233,381.2,433.6,52.4,1494.9,0.0
mainFlow.237,387.8,434.0,46.2,1494.9,0.0
rampFlow.43,387.0,434.8,47.8,1146.27,0.0
mainFlow.235,384.6,435.2,50.6,1494.9,0.0
mainFlow.238,389.4,437.0,47.6,1494.9,0.0
mainFlow.239,391.2,437.6,46.4,1494.9,0.0
mainFlow.241,394.4,440.0,45.6,1494.9,0.0
mainFlow.243,397.6,441.2,43.6,1494.9,0.0
mainFlow.244,399.2,442.4,43.2,1494.9,0.0
rampFlow.44,396.0,443.6,47.6,1146.27,0.0
mainFlow.245,401.0,447.6,46.6,1494.9,0.0
mainFlow.247,404.2,448.8,44.6,1494.9,0.0
mainFlow.246,402.6,450.0,47.4,1494.9,0.0
mainFlow.248,405.8,451.4,45.6,1494.9,0.0
mainFlow.240,392.8,452.4,59.6,1494.9,0.0
rampFlow.45,405.0,452.4,47.4,1146.27,0.0
mainFlow.242,396.0,453.6,57.6,1494.9,0.0
mainFlow.249,407.4,454.4,47.0,1494.9,0.0
mainFlow.250,409.0,455.6,46.6,1494.9,0.0
mainFlow.251,410.8,456.8,46.0,1494.9,0.0
rampFlow.46,414.0,457.8,43.8,1146.27,0.0
mainFlow.253,414.0,458.0,44.0,1494.9,0.0
mainFlow.252,412.4,459.4,47.0,1494.9,0.0
mainFlow.255,417.2,463.2,46.0,1494.9,0.0
mainFlow.254,415.6,463.8,48.2,1494.9,0.0
mainFlow.256,419.0,464.4,45.4,1494.9,0.0
mainFlow.257,420.6,466.6,46.0,1494.9,0.0
rampFlow.47,423.0,466.8,43.8,1146.27,0.0
mainFlow.258,422.2,469.4,47.2,1494.9,0.0
mainFlow.259,423.8,469.6,45.8,1494.9,0.0
mainFlow.261,427.0,470.8,43.8,1494.9,0.0
mainFlow.260,425.4,471.0,45.6,1494.9,0.0
mainFlow.263,430.4,472.2,41.8,1494.9,0.0
rampFlow.48,432.0,473.6,41.6,1146.27,0.0
mainFlow.265,433.6,473.6,40.0,1494.9,0.0
mainFlow.264,432.0,474.8,42.8,1494.9,0.0
mainFlow.267,437.0,476.8,39.8,1494.9,0.0
mainFlow.262,428.8,479.2,50.4,1494.9,0.0
mainFlow.269,440.2,479.8,39.6,1494.9,0.0
mainFlow.266,435.2,480.6,45.4,1494.9,0.0
mainFlow.270,441.8,481.6,39.8,1494.9,0.0
rampFlow.49,441.0,482.2,41.2,1146.27,0.0
mainFlow.268,438.6,486.0,47.4,1494.9,0.0
mainFlow.271,443.4,495.0,51.6,1494.9,0.0
mainFlow.272,445.0,497.0,52.0,1494.9,0.0
rampFlow.50,450.0,497.8,47.8,1146.27,0.0
mainFlow.275,450.0,498.4,48.4,1494.9,0.0
mainFlow.274,448.4,499.6,51.2,1494.9,0.0
mainFlow.277,453.2,500.8,47.6,1494.9,0.0
mainFlow.273,446.8,501.6,54.8,1494.9,0.0
mainFlow.276,451.6,502.0,50.4,1494.9,0.0
rampFlow.51,459.0,503.4,44.4,1146.27,0.0
mainFlow.279,456.6,503.8,47.2,1494.9,0.0
mainFlow.280,458.2,505.0,46.8,1494.9,0.0
mainFlow.282,461.4,506.4,45.0,1494.9,0.0
mainFlow.278,455.0,506.6,51.6,1494.9,0.0
mainFlow.284,464.8,507.8,43.0,1494.9,0.0
mainFlow.281,459.8,508.0,48.2,1494.9,0.0
rampFlow.52,468.0,509.6,41.6,1146.27,0.0
mainFlow.283,463.0,515.0,52.0,1494.9,0.0
mainFlow.285,466.4,516.2,49.8,1494.9,0.0
mainFlow.286,468.0,516.2,48.2,1494.9,0.0
mainFlow.287,469.6,517.4,47.8,1494.9,0.0
mainFlow.289,473.0,519.4,46.4,1494.9,0.0
mainFlow.290,474.6,522.4,47.8,1494.9,0.0
rampFlow.53,477.0,522.4,45.4,1146.27,0.0
mainFlow.292,477.8,523.6,45.8,1494.9,0.0
mainFlow.294,481.0,524.8,43.8,1494.9,0.0
mainFlow.288,471.2,525.4,54.2,1494.9,0.0
mainFlow.291,476.2,526.0,49.8,1494.9,0.0
mainFlow.296,484.4,528.8,44.4,1494.9,0.0
rampFlow.54,486.0,530.8,44.8,1146.27,0.0
mainFlow.298,487.6,531.2,43.6,1494.9,0.0
mainFlow.295,482.8,535.0,52.2,1494.9,0.0
mainFlow.293,479.4,536.2,56.8,1494.9,0.0
mainFlow.300,490.8,536.4,45.6,1494.9,0.0
mainFlow.299,489.2,537.6,48.4,1494.9,0.0
mainFlow.301,492.6,539.6,47.0,1494.9,0.0
mainFlow.297,486.0,541.4,55.4,1494.9,0.0
mainFlow.302,494.2,541.6,47.4,1494.9,0.0
rampFlow.55,495.0,542.6,47.6,1146.27,0.0
mainFlow.304,497.4,542.8,45.4,1494.9,0.0
mainFlow.306,500.8,544.0,43.2,1494.9,0.0
mainFlow.305,499.0,546.6,47.6,1494.9,0.0
rampFlow.56,504.0,548.0,44.0,1146.27,0.0
mainFlow.303,495.8,548.2,52.4,1494.9,0.0
mainFlow.308,504.0,549.4,45.4,1494.9,0.0
mainFlow.309,505.6,550.6,45.0,1494.9,0.0
mainFlow.307,502.4,552.4,50.0,1494.9,0.0
mainFlow.310,507.2,552.6,45.4,1494.9,0.0
mainFlow.311,508.8,553.8,45.0,1494.9,0.0
mainFlow.312,510.6,555.0,44.4,1494.9,0.0
mainFlow.313,512.2,555.2,43.0,1494.9,0.0
mainFlow.314,513.8,558.4,44.6,1494.9,0.0
rampFlow.57,513.0,558.8,45.8,1146.27,0.0
mainFlow.315,515.4,565.2,49.8,1494.9,0.0
mainFlow.316,517.0,565.6,48.6,1494.9,0.0
mainFlow.318,520.4,566.8,46.4,1494.9,0.0
mainFlow.319,522.0,568.0,46.0,1494.9,0.0
rampFlow.58,522.0,568.6,46.6,1146.27,0.0
mainFlow.322,526.8,573.8,47.0,1494.9,0.0
mainFlow.317,518.8,574.4,55.6,1494.9,0.0
mainFlow.324,530.2,575.0,44.8,1494.9,0.0
mainFlow.325,531.8,576.2,44.4,1494.9,0.0
mainFlow.320,523.6,577.6,54.0,1494.9,0.0
rampFlow.59,531.0,578.8,47.8,1146.27,0.0
mainFlow.321,525.2,579.8,54.6,1494.9,0.0
mainFlow.326,533.4,581.0,47.6,1494.9,0.0
mainFlow.323,528.6,581.6,53.0,1494.9,0.0
mainFlow.328,536.8,582.2,45.4,1494.9,0.0
mainFlow.327,535.0,585.4,50.4,1494.9,0.0
mainFlow.330,540.0,586.6,46.6,1494.9,0.0
rampFlow.60,540.0,586.6,46.6,1146.27,0.0
mainFlow.329,538.4,587.8,49.4,1494.9,0.0
mainFlow.332,543.2,587.8,44.6,1494.9,0.0
mainFlow.331,541.6,589.0,47.4,1494.9,0.0
mainFlow.333,544.8,589.0,44.2,1494.9,0.0
mainFlow.334,546.6,590.2,43.6,1494.9,0.0
rampFlow.61,549.0,591.4,42.4,1146.27,0.0
mainFlow.336,549.8,591.4,41.6,1494.9,0.0
mainFlow.335,548.2,594.4,46.2,1494.9,0.0
mainFlow.337,551.4,595.6,44.2,1494.9,0.0
mainFlow.339,554.8,599.0,44.2,1494.9,0.0
mainFlow.338,553.0,599.2,46.2,1494.9,0.0
rampFlow.62,558.0,600.6,42.6,1146.27,0.0
mainFlow.340,556.4,600.8,44.4,1494.9,0.0
mainFlow.341,558.0,602.0,44.0,1494.9,0.0
mainFlow.342,559.6,607.0,47.4,1494.9,0.0
rampFlow.63,567.0,608.0,41.0,1146.27,0.0
mainFlow.343,561.2,608.2,47.0,1494.9,0.0
mainFlow.346,566.2,611.8,45.6,1494.9,0.0
mainFlow.345,564.6,613.0,48.4,1494.9,0.0
mainFlow.347,567.8,614.4,46.6,1494.9,0.0
mainFlow.344,562.8,615.8,53.0,1494.9,0.0
mainFlow.348,569.4,616.0,46.6,1494.9,0.0
mainFlow.350,572.6,617.6,45.0,1494.9,0.0
mainFlow.351,574.4,618.8,44.4,1494.9,0.0
rampFlow.64,576.0,618.8,42.8,1146.27,0.0
mainFlow.352,576.0,620.0,44.0,1494.9,0.0
mainFlow.353,577.6,626.4,48.8,1494.9,0.0
mainFlow.349,571.0,627.2,56.2,1494.9,0.0
mainFlow.354,579.2,627.6,48.4,1494.9,0.0
mainFlow.355,580.8,629.0,48.2,1494.9,0.0
rampFlow.65,585.0,630.0,45.0,1146.27,0.0
mainFlow.356,582.6,630.2,47.6,1494.9,0.0
mainFlow.357,584.2,631.4,47.2,1494.9,0.0
mainFlow.358,585.8,632.6,46.8,1494.9,0.0
mainFlow.361,590.6,634.2,43.6,1494.9,0.0
mainFlow.363,594.0,635.4,41.4,1494.9,0.0
rampFlow.66,594.0,635.4,41.4,1146.27,0.0
mainFlow.362,592.4,639.6,47.2,1494.9,0.0
mainFlow.359,587.4,640.0,52.6,1494.9,0.0
mainFlow.365,597.2,641.0,43.8,1494.9,0.0
mainFlow.360,589.0,641.4,52.4,1494.9,0.0
mainFlow.366,598.8,642.4,43.6,1494.9,0.0
mainFlow.364,595.6,649.8,54.2,1494.9,0.0
