id,depart,arrival,duration,routeLength,waitingTime
mainFlow.33,62.6,108.6,46.0,1494.9,0.0
mainFlow.29,55.0,109.6,54.6,1494.9,0.0
rampFlow.28,59.4,109.8,50.4,1146.27,0.0
rampFlow.27,57.2,110.8,53.6,1146.27,0.0
rampFlow.29,61.6,111.2,49.6,1146.27,0.0
mainFlow.34,64.6,115.8,51.2,1494.9,0.0
rampFlow.30,63.6,116.0,52.4,1146.27,0.0
mainFlow.36,68.4,117.0,48.6,1494.9,0.0
rampFlow.31,65.8,118.0,52.2,1146.27,0.0
mainFlow.35,66.4,118.2,51.8,1494.9,0.0
rampFlow.32,67.8,119.4,51.6,1146.27,0.0
mainFlow.38,72.2,120.8,48.6,1494.9,0.0
mainFlow.40,75.8,120.8,45.0,1494.9,0.0
rampFlow.33,70.0,122.0,52.0,1146.27,0.0
rampFlow.34,72.2,122.0,49.8,1146.27,0.0
mainFlow.37,70.2,123.2,53.0,1494.9,0.0
mainFlow.42,79.6,123.4,43.8,1494.9,0.0
rampFlow.35,74.2,124.4,50.2,1146.27,0.0
mainFlow.44,83.4,124.6,41.2,1494.9,0.0
mainFlow.39,74.0,125.8,51.8,1494.9,0.0
rampFlow.36,76.4,126.2,49.8,1146.27,0.0
rampFlow.37,78.4,127.6,49.2,1146.27,0.0
mainFlow.43,81.6,127.6,46.0,1494.9,0.0
mainFlow.41,77.8,128.8,51.0,1494.9,0.0
rampFlow.38,80.6,129.8,49.2,1146.27,0.0
mainFlow.45,85.4,130.4,45.0,1494.9,0.0
mainFlow.46,87.2,132.0,44.8,1494.9,0.0
rampFlow.39,82.8,132.8,50.0,1146.27,0.0
mainFlow.47,89.2,133.6,44.4,1494.9,0.0
rampFlow.40,84.8,134.6,49.8,1146.27,0.0
rampFlow.41,87.0,136.0,49.0,1146.27,0.0
rampFlow.42,89.0,137.8,48.8,1146.27,0.0
mainFlow.50,94.8,139.2,44.4,1494.9,0.0
mainFlow.52,98.6,140.4,41.8,1494.9,0.0
mainFlow.48,91.0,141.6,50.6,1494.9,0.0
rampFlow.43,91.2,146.2,55.0,1146.27,0.0
mainFlow.51,96.8,146.8,50.0,1494.9,0.0
rampFlow.44,93.2,147.6,54.4,1146.27,0.0
mainFlow.53,100.6,148.0,47.4,1494.9,0.0
mainFlow.49,93.0,148.8,55.8,1494.9,0.0
mainFlow.54,102.4,149.8,47.4,1494.9,0.0
rampFlow.45,95.4,150.0,54.6,1146.27,0.0
mainFlow.55,104.4,151.0,46.6,1494.9,0.0
rampFlow.46,97.6,151.2,53.6,1146.27,0.0
mainFlow.56,106.2,152.2,46.0,1494.9,0.0
rampFlow.47,99.6,152.6,53.0,1146.27,0.0
mainFlow.57,108.2,153.4,45.2,1494.9,0.0
rampFlow.48,101.8,153.8,52.0,1146.27,0.0
rampFlow.50,106.0,155.4,49.4,1146.27,0.0
rampFlow.49,103.8,156.2,52.4,1146.27,0.0
mainFlow.60,113.8,157.0,43.2,1494.9,0.0
mainFlow.61,115.6,158.2,42.6,1494.9,0.0
mainFlow.58,110.0,158.6,48.6,1494.9,0.0
rampFlow.51,108.2,160.0,51.8,1146.27,0.0
mainFlow.62,117.6,163.2,45.6,1494.9,0.0
rampFlow.53,112.4,164.2,51.8,1146.27,0.0
rampFlow.52,110.2,164.4,54.2,1146.27,0.0
mainFlow.59,112.0,165.6,53.6,1494.9,0.0
mainFlow.64,121.4,165.6,44.2,1494.9,0.0
mainFlow.65,123.2,166.8,43.6,1494.9,0.0
rampFlow.54,114.4,167.0,52.6,1146.27,0.0
rampFlow.55,116.6,168.2,51.6,1146.27,0.0
mainFlow.66,125.2,169.0,43.8,1494.9,0.0
rampFlow.56,118.8,169.6,50.8,1146.27,0.0
rampFlow.57,120.8,170.2,49.4,1146.27,0.0
mainFlow.63,119.4,171.2,51.8,1494.9,0.0
rampFlow.58,123.0,172.6,49.6,1146.27,0.0
mainFlow.68,129.0,173.8,44.8,1494.9,0.0
rampFlow.59,125.0,174.2,49.2,1146.27,0.0
mainFlow.69,130.8,175.0,44.2,1494.9,0.0
rampFlow.60,127.2,176.2,49.0,1146.27,0.0
mainFlow.70,132.8,176.4,43.6,1494.9,0.0
rampFlow.61,129.2,177.8,48.6,1146.27,0.0
mainFlow.72,136.6,181.0,44.4,1494.9,0.0
mainFlow.74,140.4,182.2,41.8,1494.9,0.0
rampFlow.62,131.4,183.8,52.4,1146.27,0.0
mainFlow.67,127.0,184.8,57.8,1494.9,0.0
mainFlow.73,138.4,185.8,47.4,1494.9,0.0
rampFlow.63,133.6,186.2,52.6,1146.27,0.0
mainFlow.75,142.2,187.0,44.8,1494.9,0.0
mainFlow.71,134.6,187.6,53.0,1494.9,0.0
rampFlow.66,139.8,188.4,48.6,1146.27,0.0
rampFlow.64,135.6,188.8,53.2,1146.27,0.0
rampFlow.65,137.8,190.0,52.2,1146.27,0.0
rampFlow.68,144.2,190.6,46.4,1146.27,0.0
rampFlow.67,142.0,193.4,51.4,1146.27,0.0
mainFlow.77,146.0,197.8,51.8,1494.9,0.0
rampFlow.69,146.2,198.6,52.4,1146.27,0.0
mainFlow.79,149.8,199.0,49.2,1494.9,0.0
mainFlow.80,151.6,200.2,48.6,1494.9,0.0
rampFlow.70,148.4,200.4,52.0,1146.27,0.0
mainFlow.81,153.6,201.4,47.8,1494.9,0.0
mainFlow.82,155.4,202.4,47.0,1494.9,0.0
mainFlow.78,148.0,203.8,55.8,1494.9,0.0
rampFlow.71,150.4,205.0,54.6,1146.27,0.0
mainFlow.83,157.4,207.0,49.6,1494.9,0.0
mainFlow.76,144.2,207.8,63.6,1494.9,0.0
mainFlow.85,161.2,208.2,47.0,1494.9,0.0
rampFlow.72,152.6,209.2,56.6,1146.27,0.0
mainFlow.86,163.0,209.4,46.4,1494.9,0.0
rampFlow.73,154.8,210.4,55.6,1146.27,0.0
rampFlow.76,161.0,210.6,49.6,1146.27,0.0
rampFlow.74,156.8,211.6,54.8,1146.27,0.0
rampFlow.75,159.0,211.6,52.6,1146.27,0.0
mainFlow.84,159.2,214.4,55.2,1494.9,0.0
mainFlow.87,165.0,214.4,49.4,1494.9,0.0
mainFlow.88,166.8,215.6,48.8,1494.9,0.0
rampFlow.77,163.2,215.8,52.6,1146.27,0.0
rampFlow.78,165.4,217.0,51.6,1146.27,0.0
mainFlow.89,168.8,217.0,48.2,1494.9,0.0
rampFlow.79,167.4,218.2,50.8,1146.27,0.0
mainFlow.91,172.6,218.2,45.6,1494.9,0.0
mainFlow.90,170.6,221.0,50.4,1494.9,0.0
rampFlow.80,169.6,222.2,52.6,1146.27,0.0
mainFlow.93,176.4,222.2,45.8,1494.9,0.0
mainFlow.94,178.2,223.4,45.2,1494.9,0.0
rampFlow.81,171.6,224.2,52.6,1146.27,0.0
mainFlow.95,180.2,224.6,44.4,1494.9,0.0
rampFlow.82,173.8,225.6,51.8,1146.27,0.0
mainFlow.92,174.4,226.4,52.0,1494.9,0.0
rampFlow.83,175.8,227.6,51.8,1146.27,0.0
mainFlow.96,182.0,227.8,45.8,1494.9,0.0
rampFlow.84,178.0,229.0,51.0,1146.27,0.0
rampFlow.85,180.2,230.2,50.0,1146.27,0.0
mainFlow.98,185.8,231.6,45.8,1494.9,0.0
mainFlow.97,184.0,232.0,48.0,1494.9,0.0
rampFlow.86,182.2,233.2,51.0,1146.27,0.0
mainFlow.99,187.8,234.2,46.4,1494.9,0.0
mainFlow.101,191.4,235.4,44.0,1494.9,0.0
rampFlow.87,184.4,236.4,52.0,1146.27,0.0
rampFlow.88,186.4,239.2,52.8,1146.27,0.0
mainFlow.100,189.6,239.6,50.0,1494.9,0.0
rampFlow.89,188.6,240.6,52.0,1146.27,0.0
mainFlow.103,195.2,241.0,45.8,1494.9,0.0
mainFlow.104,197.2,242.2,45.0,1494.9,0.0
rampFlow.90,190.8,242.4,51.6,1146.27,0.0
rampFlow.91,192.8,243.4,50.6,1146.27,0.0
mainFlow.102,193.4,244.6,51.2,1494.9,0.0
mainFlow.107,202.8,246.0,43.2,1494.9,0.0
mainFlow.108,204.8,249.0,44.2,1494.9,0.0
rampFlow.92,195.0,249.8,54.8,1146.27,0.0
rampFlow.93,197.0,251.2,54.2,1146.27,0.0
rampFlow.94,199.2,251.2,52.0,1146.27,0.0
mainFlow.109,206.6,253.0,46.4,1494.9,0.0
mainFlow.111,210.4,254.4,44.0,1494.9,0.0
mainFlow.112,212.4,255.6,43.2,1494.9,0.0
mainFlow.105,199.0,255.8,56.8,1494.9,0.0
mainFlow.113,214.2,256.8,42.6,1494.9,0.0
rampFlow.95,201.4,257.0,55.6,1146.27,0.0
mainFlow.106,201.0,258.2,57.2,1494.9,0.0
mainFlow.110,208.6,259.2,50.6,1494.9,0.0
rampFlow.96,203.4,259.6,56.2,1146.27,0.0
mainFlow.115,218.0,260.6,42.6,1494.9,0.0
rampFlow.97,205.6,260.8,55.2,1146.27,0.0
rampFlow.99,209.8,261.6,51.8,1146.27,0.0
rampFlow.98,207.6,262.0,54.4,1146.27,0.0
rampFlow.100,211.8,263.4,51.6,1146.27,0.0
mainFlow.114,216.2,264.0,47.8,1494.9,0.0
mainFlow.116,220.0,265.4,45.4,1494.9,0.0
rampFlow.102,216.2,266.6,50.4,1146.27,0.0
rampFlow.101,214.0,269.4,55.4,1146.27,0.0
mainFlow.118,223.8,269.6,45.8,1494.9,0.0
mainFlow.120,227.4,270.8,43.4,1494.9,0.0
rampFlow.103,218.2,271.0,52.8,1146.27,0.0
mainFlow.119,225.6,272.0,46.4,1494.9,0.0
rampFlow.104,220.4,272.2,51.8,1146.27,0.0
rampFlow.105,222.4,273.4,51.0,1146.27,0.0
mainFlow.121,229.4,273.4,44.0,1494.9,0.0
rampFlow.106,224.6,275.6,51.0,1146.27,0.0
mainFlow.122,231.2,277.8,46.6,1494.9,0.0
mainFlow.117,221.8,278.2,56.4,1494.9,0.0
rampFlow.107,226.8,278.8,52.0,1146.27,0.0
rampFlow.108,228.8,280.0,51.2,1146.27,0.0
rampFlow.109,231.0,281.2,50.2,1146.27,0.0
mainFlow.124,235.0,282.0,47.0,1494.9,0.0
mainFlow.126,238.8,283.4,44.6,1494.9,0.0
rampFlow.110,233.0,283.6,50.6,1146.27,0.0
mainFlow.123,233.2,286.0,52.8,1494.9,0.0
rampFlow.111,235.2,287.2,52.0,1146.27,0.0
mainFlow.125,237.0,288.0,51.0,1494.9,0.0
rampFlow.112,237.4,289.2,51.8,1146.27,0.0
mainFlow.127,240.8,289.4,48.6,1494.9,0.0
mainFlow.128,242.6,290.6,48.0,1494.9,0.0
rampFlow.113,239.4,291.8,52.4,1146.27,0.0
mainFlow.130,246.4,291.8,45.4,1494.9,0.0
mainFlow.131,248.4,292.8,44.4,1494.9,0.0
rampFlow.114,241.6,293.0,51.4,1146.27,0.0
rampFlow.115,243.6,294.2,50.6,1146.27,0.0
mainFlow.129,244.6,294.6,50.0,1494.9,0.0
rampFlow.117,248.0,296.0,48.0,1146.27,0.0
rampFlow.116,245.8,296.8,51.0,1146.27,0.0
mainFlow.133,252.2,299.8,47.6,1494.9,0.0
mainFlow.132,250.2,301.6,51.4,1494.9,0.0
rampFlow.118,250.0,302.0,52.0,1146.27,0.0
rampFlow.119,252.2,303.2,51.0,1146.27,0.0
mainFlow.136,257.8,304.2,46.4,1494.9,0.0
mainFlow.134,254.0,305.4,51.4,1494.9,0.0
mainFlow.138,261.6,305.4,43.8,1494.9,0.0
mainFlow.139,263.6,306.6,43.0,1494.9,0.0
rampFlow.121,256.4,307.8,51.4,1146.27,0.0
mainFlow.140,265.4,311.6,46.2,1494.9,0.0
mainFlow.141,267.2,314.0,46.8,1494.9,0.0
rampFlow.120,254.2,315.8,61.6,1146.27,0.0
mainFlow.142,269.2,315.8,46.6,1494.9,0.0
mainFlow.135,256.0,317.0,61.0,1494.9,0.0
rampFlow.125,264.8,317.0,52.2,1146.27,0.0
rampFlow.122,258.4,318.2,59.8,1146.27,0.0
rampFlow.123,260.6,319.4,58.8,1146.27,0.0
mainFlow.144,273.0,319.8,46.8,1494.9,0.0
rampFlow.124,262.8,320.6,57.8,1146.27,0.0
mainFlow.145,274.8,321.4,46.6,1494.9,0.0
mainFlow.137,259.8,322.4,62.6,1494.9,0.0
mainFlow.146,276.8,322.6,45.8,1494.9,0.0
rampFlow.126,267.0,323.8,56.8,1146.27,0.0
rampFlow.127,269.0,325.0,56.0,1146.27,0.0
mainFlow.147,278.6,325.2,46.6,1494.9,0.0
rampFlow.128,271.2,326.2,55.0,1146.27,0.0
mainFlow.148,280.6,326.4,45.8,1494.9,0.0
mainFlow.143,271.0,327.4,56.4,1494.9,0.0
mainFlow.149,282.4,327.6,45.2,1494.9,0.0
rampFlow.129,273.4,328.8,55.4,1146.27,0.0
mainFlow.150,284.4,328.8,44.4,1494.9,0.0
rampFlow.131,277.6,330.0,52.4,1146.27,0.0
rampFlow.130,275.4,330.2,54.8,1146.27,0.0
rampFlow.132,279.6,331.6,52.0,1146.27,0.0
mainFlow.152,288.2,333.2,45.0,1494.9,0.0
rampFlow.133,281.8,334.2,52.4,1146.27,0.0
mainFlow.154,292.0,334.8,42.8,1494.9,0.0
mainFlow.156,295.8,336.8,41.0,1494.9,0.0
mainFlow.151,286.2,337.0,50.8,1494.9,0.0
mainFlow.153,290.0,340.4,50.4,1494.9,0.0
mainFlow.158,299.6,342.0,42.4,1494.9,0.0
rampFlow.134,284.0,343.0,59.0,1146.27,0.0
mainFlow.155,293.8,343.2,49.4,1494.9,0.0
rampFlow.135,286.0,344.4,58.4,1146.27,0.0
rampFlow.136,288.2,345.6,57.4,1146.27,0.0
mainFlow.157,297.6,346.0,48.4,1494.9,0.0
rampFlow.137,290.2,346.8,56.6,1146.27,0.0
rampFlow.139,294.6,347.2,52.6,1146.27,0.0
rampFlow.138,292.4,348.0,55.6,1146.27,0.0
mainFlow.160,303.2,349.2,46.0,1494.9,0.0
rampFlow.140,296.6,349.4,52.8,1146.27,0.0
mainFlow.161,305.2,350.4,45.2,1494.9,0.0
rampFlow.141,298.8,350.8,52.0,1146.27,0.0
mainFlow.162,307.0,352.8,45.8,1494.9,0.0
rampFlow.142,300.8,353.2,52.4,1146.27,0.0
mainFlow.164,310.8,354.0,43.2,1494.9,0.0
mainFlow.159,301.4,354.4,53.0,1494.9,0.0
mainFlow.166,314.6,355.2,40.6,1494.9,0.0
rampFlow.143,303.0,355.6,52.6,1146.27,0.0
rampFlow.144,305.0,357.0,52.0,1146.27,0.0
mainFlow.168,318.4,358.2,39.8,1494.9,0.0
rampFlow.145,307.2,358.4,51.2,1146.27,0.0
mainFlow.163,309.0,359.6,50.6,1494.9,0.0
rampFlow.146,309.4,362.6,53.2,1146.27,0.0
mainFlow.167,316.6,363.4,46.8,1494.9,0.0
rampFlow.147,311.4,364.0,52.6,1146.27,0.0
mainFlow.165,312.8,364.6,51.8,1494.9,0.0
rampFlow.148,313.6,365.8,52.2,1146.27,0.0
rampFlow.149,315.6,366.8,51.2,1146.27,0.0
rampFlow.150,317.8,367.0,49.2,1146.27,0.0
mainFlow.169,320.4,372.2,51.8,1494.9,0.0
rampFlow.151,320.0,373.4,53.4,1146.27,0.0
mainFlow.171,324.2,373.6,49.4,1494.9,0.0
mainFlow.172,326.0,375.0,49.0,1494.9,0.0
rampFlow.152,322.0,376.2,54.2,1146.27,0.0
mainFlow.173,328.0,376.2,48.2,1494.9,0.0
mainFlow.174,329.8,377.4,47.6,1494.9,0.0
mainFlow.176,333.6,378.6,45.0,1494.9,0.0
mainFlow.170,322.2,378.8,56.6,1494.9,0.0
mainFlow.177,335.6,379.8,44.2,1494.9,0.0
rampFlow.153,324.2,380.0,55.8,1146.27,0.0
rampFlow.154,326.2,381.2,55.0,1146.27,0.0
rampFlow.156,330.6,381.2,50.6,1146.27,0.0
rampFlow.155,328.4,382.6,54.2,1146.27,0.0
mainFlow.175,331.8,383.8,52.0,1494.9,0.0
mainFlow.178,337.4,384.2,46.8,1494.9,0.0
rampFlow.157,332.6,385.2,52.6,1146.27,0.0
mainFlow.179,339.4,385.4,46.0,1494.9,0.0
mainFlow.180,341.2,386.6,45.4,1494.9,0.0
rampFlow.159,336.8,387.8,51.0,1146.27,0.0
rampFlow.158,334.8,388.6,53.8,1146.27,0.0
rampFlow.160,339.0,390.0,51.0,1146.27,0.0
mainFlow.181,343.0,390.6,47.6,1494.9,0.0
mainFlow.182,345.0,393.0,48.0,1494.9,0.0
rampFlow.162,343.2,394.4,51.2,1146.27,0.0
rampFlow.163,345.4,395.6,50.2,1146.27,0.0
rampFlow.161,341.0,395.8,54.8,1146.27,0.0
mainFlow.184,348.8,399.0,50.2,1494.9,0.0
rampFlow.164,347.4,400.2,52.8,1146.27,0.0
mainFlow.186,352.6,400.2,47.6,1494.9,0.0
mainFlow.187,354.4,401.4,47.0,1494.9,0.0
rampFlow.165,349.6,402.6,53.0,1146.27,0.0
mainFlow.183,346.8,403.8,57.0,1494.9,0.0
mainFlow.188,356.4,404.0,47.6,1494.9,0.0
rampFlow.166,351.6,405.0,53.4,1146.27,0.0
mainFlow.190,360.2,405.4,45.2,1494.9,0.0
mainFlow.191,362.0,406.4,44.4,1494.9,0.0
rampFlow.168,356.0,407.8,51.8,1146.27,0.0
mainFlow.185,350.6,408.4,57.8,1494.9,0.0
mainFlow.192,364.0,409.4,45.4,1494.9,0.0
rampFlow.167,353.8,409.6,55.8,1146.27,0.0
mainFlow.194,367.8,410.6,42.8,1494.9,0.0
rampFlow.169,358.0,411.0,53.0,1146.27,0.0
mainFlow.195,369.6,412.0,42.4,1494.9,0.0
rampFlow.172,364.4,413.2,48.8,1146.27,0.0
mainFlow.189,358.2,413.6,55.4,1494.9,0.0
rampFlow.170,360.2,414.8,54.6,1146.27,0.0
rampFlow.171,362.2,415.4,53.2,1146.27,0.0
mainFlow.193,365.8,416.8,51.0,1494.9,0.0
mainFlow.196,371.6,416.8,45.2,1494.9,0.0
rampFlow.173,366.6,418.0,51.4,1146.27,0.0
mainFlow.198,375.4,418.0,42.6,1494.9,0.0
rampFlow.174,368.6,419.4,50.8,1146.27,0.0
mainFlow.197,373.4,422.2,48.8,1494.9,0.0
rampFlow.175,370.8,423.0,52.2,1146.27,0.0
mainFlow.199,377.2,423.4,46.2,1494.9,0.0
mainFlow.202,382.8,424.8,42.0,1494.9,0.0
rampFlow.176,372.8,426.2,53.4,1146.27,0.0
mainFlow.203,384.8,427.6,42.8,1494.9,0.0
rampFlow.178,377.2,430.6,53.4,1146.27,0.0
rampFlow.177,375.0,432.0,57.0,1146.27,0.0
mainFlow.201,381.0,432.2,51.2,1494.9,0.0
mainFlow.200,379.0,434.6,55.6,1494.9,0.0
rampFlow.179,379.2,435.8,56.6,1146.27,0.0
mainFlow.204,386.6,437.0,50.4,1494.9,0.0
rampFlow.180,381.4,437.4,56.0,1146.27,0.0
mainFlow.206,390.4,438.2,47.8,1494.9,0.0
rampFlow.181,383.4,438.8,55.4,1146.27,0.0
mainFlow.207,392.4,439.4,47.0,1494.9,0.0
rampFlow.182,385.6,440.0,54.4,1146.27,0.0
mainFlow.208,394.2,440.6,46.4,1494.9,0.0
rampFlow.183,387.6,441.0,53.4,1146.27,0.0
mainFlow.210,398.0,441.8,43.8,1494.9,0.0
mainFlow.205,388.6,442.4,53.8,1494.9,0.0
mainFlow.209,396.2,443.0,46.8,1494.9,0.0
rampFlow.184,389.8,443.6,53.8,1146.27,0.0
rampFlow.186,394.0,444.4,50.4,1146.27,0.0
rampFlow.185,392.0,444.8,52.8,1146.27,0.0
mainFlow.212,401.8,446.2,44.4,1494.9,0.0
rampFlow.187,396.2,446.4,50.2,1146.27,0.0
mainFlow.213,403.8,447.4,43.6,1494.9,0.0
rampFlow.188,398.2,448.4,50.2,1146.27,0.0
mainFlow.211,400.0,450.4,50.4,1494.9,0.0
rampFlow.189,400.4,451.6,51.2,1146.27,0.0
mainFlow.214,405.6,452.6,47.0,1494.9,0.0
rampFlow.190,402.6,453.8,51.2,1146.27,0.0
mainFlow.216,409.4,453.8,44.4,1494.9,0.0
mainFlow.215,407.6,455.2,47.6,1494.9,0.0
rampFlow.191,404.6,456.4,51.8,1146.27,0.0
mainFlow.217,411.4,458.0,46.6,1494.9,0.0
mainFlow.219,415.2,459.6,44.4,1494.9,0.0
rampFlow.193,408.8,460.8,52.0,1146.27,0.0
rampFlow.192,406.8,461.6,54.8,1146.27,0.0
mainFlow.221,418.8,462.4,43.6,1494.9,0.0
rampFlow.194,411.0,463.0,52.0,1146.27,0.0
mainFlow.222,420.8,463.8,43.0,1494.9,0.0
rampFlow.195,413.2,464.4,51.2,1146.27,0.0
rampFlow.196,415.2,465.0,49.8,1146.27,0.0
mainFlow.223,422.6,467.4,44.8,1494.9,0.0
mainFlow.225,426.4,469.4,43.0,1494.9,0.0
mainFlow.226,428.4,470.6,42.2,1494.9,0.0
mainFlow.218,413.2,472.4,59.2,1494.9,0.0
rampFlow.199,421.6,473.6,52.0,1146.27,0.0
rampFlow.197,417.4,473.8,56.4,1146.27,0.0
rampFlow.200,423.6,474.8,51.2,1146.27,0.0
mainFlow.220,417.0,475.0,58.0,1494.9,0.0
rampFlow.198,419.4,475.6,56.2,1146.27,0.0
mainFlow.224,424.6,478.0,53.4,1494.9,0.0
rampFlow.201,425.8,479.2,53.4,1146.27,0.0
mainFlow.228,432.2,479.2,47.0,1494.9,0.0
rampFlow.202,428.0,480.4,52.4,1146.27,0.0
rampFlow.203,430.0,480.6,50.6,1146.27,0.0
mainFlow.227,430.2,485.4,55.2,1494.9,0.0
rampFlow.204,432.2,485.8,53.6,1146.27,0.0
mainFlow.230,436.0,487.6,51.6,1494.9,0.0
rampFlow.205,434.2,488.8,54.6,1146.27,0.0
mainFlow.231,437.8,489.0,51.2,1494.9,0.0
rampFlow.206,436.4,490.0,53.6,1146.27,0.0
mainFlow.233,441.6,490.0,48.4,1494.9,0.0
mainFlow.235,445.4,491.8,46.4,1494.9,0.0
mainFlow.237,449.2,493.2,44.0,1494.9,0.0
mainFlow.229,434.0,495.0,61.0,1494.9,0.0
mainFlow.234,443.6,495.2,51.6,1494.9,0.0
rampFlow.207,438.6,496.4,57.8,1146.27,0.0
rampFlow.208,440.6,496.4,55.8,1146.27,0.0
mainFlow.232,439.8,497.2,57.4,1494.9,0.0
rampFlow.209,442.8,498.4,55.6,1146.27,0.0
mainFlow.236,447.4,499.0,51.6,1494.9,0.0
rampFlow.210,444.8,499.8,55.0,1146.27,0.0
mainFlow.239,453.0,500.2,47.2,1494.9,0.0
rampFlow.211,447.0,501.2,54.2,1146.27,0.0
mainFlow.241,456.8,501.6,44.8,1494.9,0.0
rampFlow.212,449.2,502.4,53.2,1146.27,0.0
rampFlow.213,451.2,502.8,51.6,1146.27,0.0
mainFlow.238,451.2,505.2,54.0,1494.9,0.0
mainFlow.240,454.8,506.2,51.4,1494.9,0.0
rampFlow.215,455.4,507.4,52.0,1146.27,0.0
rampFlow.214,453.4,507.8,54.4,1146.27,0.0
mainFlow.243,460.6,509.6,49.0,1494.9,0.0
mainFlow.244,462.4,510.8,48.4,1494.9,0.0
mainFlow.245,464.4,512.0,47.6,1494.9,0.0
mainFlow.246,466.2,513.2,47.0,1494.9,0.0
mainFlow.247,468.2,514.4,46.2,1494.9,0.0
rampFlow.216,457.6,514.8,57.2,1146.27,0.0
mainFlow.248,470.0,515.6,45.6,1494.9,0.0
rampFlow.217,459.8,516.0,56.2,1146.27,0.0
mainFlow.249,472.0,516.8,44.8,1494.9,0.0
mainFlow.250,473.8,518.2,44.4,1494.9,0.0
mainFlow.242,458.6,518.4,59.8,1494.9,0.0
rampFlow.220,466.0,519.4,53.4,1146.27,0.0
rampFlow.218,461.8,519.6,57.8,1146.27,0.0
rampFlow.219,464.0,520.8,56.8,1146.27,0.0
mainFlow.251,475.8,521.6,45.8,1494.9,0.0
rampFlow.221,468.2,522.6,54.4,1146.27,0.0
rampFlow.223,472.4,522.8,50.4,1146.27,0.0
rampFlow.222,470.2,524.0,53.8,1146.27,0.0
mainFlow.254,481.4,526.4,45.0,1494.9,0.0
rampFlow.224,474.6,526.6,52.0,1146.27,0.0
mainFlow.256,485.2,527.8,42.6,1494.9,0.0
mainFlow.252,477.6,528.8,51.2,1494.9,0.0
rampFlow.225,476.6,529.0,52.4,1146.27,0.0
