id,depart,arrival,duration,routeLength,waitingTime
mainFlow.20,20.0,79.6,59.6,1494.9,0.0
mainFlow.22,22.0,80.0,58.0,1494.9,0.0
rampFlow.13,24.8,80.8,56.0,1146.27,0.0
rampFlow.14,26.6,82.0,55.4,1146.27,0.0
mainFlow.31,31.0,82.4,51.4,1494.9,0.0
rampFlow.15,28.6,83.6,55.0,1146.27,0.0
mainFlow.33,33.0,83.8,50.8,1494.9,0.0
mainFlow.26,26.0,84.8,58.8,1494.9,0.0
mainFlow.35,35.0,85.0,50.0,1494.9,0.0
mainFlow.37,37.0,86.0,49.0,1494.9,0.0
rampFlow.16,30.4,86.2,55.8,1146.27,0.0
mainFlow.39,39.0,87.2,48.2,1494.9,0.0
mainFlow.28,28.0,87.4,59.4,1494.9,0.0
mainFlow.41,41.0,88.6,47.6,1494.9,0.0
rampFlow.17,32.4,89.0,56.6,1146.27,0.0
rampFlow.18,34.2,90.2,56.0,1146.27,0.0
rampFlow.19,36.2,90.2,54.0,1146.27,0.0
mainFlow.34,34.0,91.4,57.4,1494.9,0.0
mainFlow.32,32.0,91.6,59.6,1494.9,0.0
mainFlow.43,43.0,92.8,49.8,1494.9,0.0
rampFlow.20,38.0,93.0,55.0,1146.27,0.0
mainFlow.45,45.0,94.0,49.0,1494.9,0.0
rampFlow.21,39.8,94.6,54.8,1146.27,0.0
mainFlow.47,47.0,95.4,48.4,1494.9,0.0
mainFlow.36,36.0,95.8,59.8,1494.9,0.0
mainFlow.49,49.0,96.6,47.6,1494.9,0.0
mainFlow.38,38.0,97.2,59.2,1494.9,0.0
mainFlow.51,51.0,97.8,46.8,1494.9,0.0
rampFlow.22,41.8,98.4,56.6,1146.27,0.0
mainFlow.53,53.0,99.0,46.0,1494.9,0.0
mainFlow.40,40.0,99.6,59.6,1494.9,0.0
mainFlow.55,55.0,100.2,45.2,1494.9,0.0
rampFlow.23,43.6,101.0,57.4,1146.27,0.0
mainFlow.57,57.0,101.4,44.4,1494.9,0.0
rampFlow.24,45.6,102.2,56.6,1146.27,0.0
mainFlow.58,58.0,102.8,44.8,1494.9,0.0
rampFlow.25,47.4,103.4,56.0,1146.27,0.0
rampFlow.26,49.4,104.0,54.6,1146.27,0.0
mainFlow.42,42.0,106.8,64.8,1494.9,0.0
mainFlow.44,44.0,108.0,64.0,1494.9,0.0
mainFlow.46,46.0,109.0,63.0,1494.9,0.0
mainFlow.59,59.0,109.6,50.6,1494.9,0.0
rampFlow.27,51.2,110.8,59.6,1146.27,0.0
mainFlow.61,61.0,110.8,49.8,1494.9,0.0
rampFlow.28,53.2,112.0,58.8,1146.27,0.0
mainFlow.63,63.0,112.8,49.8,1494.9,0.0
rampFlow.29,55.0,113.8,58.8,1146.27,0.0
mainFlow.65,65.0,114.0,49.0,1494.9,0.0
mainFlow.48,48.0,115.0,67.0,1494.9,0.0
mainFlow.67,67.0,115.2,48.2,1494.9,0.0
rampFlow.30,57.0,116.2,59.2,1146.27,0.0
mainFlow.69,69.0,116.4,47.4,1494.9,0.0
rampFlow.31,58.8,117.4,58.6,1146.27,0.0
mainFlow.71,71.0,118.0,47.0,1494.9,0.0
mainFlow.50,50.0,118.8,68.8,1494.9,0.0
mainFlow.73,73.0,119.2,46.2,1494.9,0.0
mainFlow.52,52.0,120.0,68.0,1494.9,0.0
rampFlow.32,60.8,121.4,60.6,1146.27,0.0
mainFlow.72,72.0,121.6,49.6,1494.9,0.0
rampFlow.33,62.6,122.6,60.0,1146.27,0.0
mainFlow.54,54.0,123.6,69.6,1494.9,0.0
mainFlow.75,75.0,124.0,49.0,1494.9,0.0
rampFlow.34,64.6,125.2,60.6,1146.27,0.0
mainFlow.77,77.0,125.2,48.2,1494.9,0.0
mainFlow.56,56.0,126.2,70.2,1494.9,0.0
mainFlow.79,79.0,126.4,47.4,1494.9,0.0
mainFlow.81,81.0,127.6,46.6,1494.9,0.0
mainFlow.60,60.0,128.4,68.4,1494.9,0.0
mainFlow.82,82.0,128.8,46.8,1494.9,0.0
mainFlow.62,62.0,129.8,67.8,1494.9,0.0
mainFlow.80,80.0,130.0,50.0,1494.9,0.0
rampFlow.36,68.4,131.0,62.6,1146.27,0.0
rampFlow.35,66.4,131.2,64.8,1146.27,0.0
mainFlow.64,64.0,132.4,68.4,1494.9,0.0
rampFlow.38,72.2,134.2,62.0,1146.27,0.0
mainFlow.66,66.0,135.2,69.2,1494.9,0.0
rampFlow.37,70.2,135.4,65.2,1146.27,0.0
rampFlow.39,74.0,136.6,62.6,1146.27,0.0
mainFlow.83,83.0,138.0,55.0,1494.9,0.0
mainFlow.85,85.0,138.8,53.8,1494.9,0.0
rampFlow.40,75.8,139.2,63.4,1146.27,0.0
mainFlow.87,87.0,140.0,53.0,1494.9,0.0
rampFlow.41,77.8,140.4,62.6,1146.27,0.0
mainFlow.89,89.0,141.0,52.0,1494.9,0.0
mainFlow.68,68.0,141.6,73.6,1494.9,0.0
mainFlow.91,91.0,142.4,51.4,1494.9,0.0
mainFlow.70,70.0,142.8,72.8,1494.9,0.0
mainFlow.93,93.0,143.6,50.6,1494.9,0.0
rampFlow.42,79.6,144.0,64.4,1146.27,0.0
mainFlow.76,76.0,144.8,68.8,1494.9,0.0
mainFlow.74,74.0,145.2,71.2,1494.9,0.0
mainFlow.95,95.0,146.4,51.4,1494.9,0.0
mainFlow.78,78.0,146.6,68.6,1494.9,0.0
mainFlow.97,97.0,147.8,50.8,1494.9,0.0
rampFlow.43,81.6,148.4,66.8,1146.27,0.0
mainFlow.99,99.0,149.0,50.0,1494.9,0.0
rampFlow.44,83.4,149.6,66.2,1146.27,0.0
mainFlow.101,101.0,150.0,49.0,1494.9,0.0
rampFlow.45,85.4,150.8,65.4,1146.27,0.0
mainFlow.100,100.0,151.4,51.4,1494.9,0.0
rampFlow.46,87.2,152.2,65.0,1146.27,0.0
mainFlow.103,103.0,152.8,49.8,1494.9,0.0
mainFlow.84,84.0,153.6,69.6,1494.9,0.0
mainFlow.105,105.0,154.0,49.0,1494.9,0.0
mainFlow.86,86.0,154.8,68.8,1494.9,0.0
mainFlow.107,107.0,155.2,48.2,1494.9,0.0
mainFlow.88,88.0,156.0,68.0,1494.9,0.0
mainFlow.109,109.0,156.4,47.4,1494.9,0.0
rampFlow.47,89.2,157.2,68.0,1146.27,0.0
mainFlow.111,111.0,157.6,46.6,1494.9,0.0
mainFlow.90,90.0,158.2,68.2,1494.9,0.0
mainFlow.113,113.0,158.6,45.6,1494.9,0.0
rampFlow.48,91.0,159.4,68.4,1146.27,0.0
mainFlow.115,115.0,159.8,44.8,1494.9,0.0
rampFlow.49,93.0,160.6,67.6,1146.27,0.0
mainFlow.117,117.0,161.2,44.2,1494.9,0.0
rampFlow.50,94.8,161.8,67.0,1146.27,0.0
mainFlow.119,119.0,162.8,43.8,1494.9,0.0
rampFlow.51,96.8,163.0,66.2,1146.27,0.0
mainFlow.92,92.0,164.2,72.2,1494.9,0.0
mainFlow.118,118.0,164.2,46.2,1494.9,0.0
rampFlow.52,98.8,165.4,66.6,1146.27,0.0
rampFlow.54,103.0,165.4,62.4,1146.27,0.0
mainFlow.98,98.0,167.2,69.2,1494.9,0.0
mainFlow.94,94.0,169.8,75.8,1494.9,0.0
mainFlow.121,121.0,170.2,49.2,1494.9,0.0
mainFlow.96,96.0,171.0,75.0,1494.9,0.0
mainFlow.123,123.0,171.6,48.6,1494.9,0.0
rampFlow.55,105.0,172.2,67.2,1146.27,0.0
rampFlow.56,107.0,173.4,66.4,1146.27,0.0
mainFlow.125,125.0,173.6,48.6,1494.9,0.0
rampFlow.53,101.0,174.6,73.6,1146.27,0.0
mainFlow.127,127.0,174.8,47.8,1494.9,0.0
mainFlow.102,102.0,175.8,73.8,1494.9,0.0
mainFlow.128,128.0,176.0,48.0,1494.9,0.0
rampFlow.57,109.2,176.8,67.6,1146.27,0.0
mainFlow.106,106.0,177.2,71.2,1494.9,0.0
mainFlow.104,104.0,178.0,74.0,1494.9,0.0
rampFlow.58,111.2,178.4,67.2,1146.27,0.0
rampFlow.59,113.2,179.8,66.6,1146.27,0.0
mainFlow.129,129.0,180.8,51.8,1494.9,0.0
mainFlow.108,108.0,181.8,73.8,1494.9,0.0
mainFlow.131,131.0,182.6,51.6,1494.9,0.0
rampFlow.60,115.4,183.6,68.2,1146.27,0.0
mainFlow.133,133.0,183.8,50.8,1494.9,0.0
mainFlow.110,110.0,184.8,74.8,1494.9,0.0
mainFlow.135,135.0,185.0,50.0,1494.9,0.0
mainFlow.112,112.0,186.0,74.0,1494.9,0.0
mainFlow.137,137.0,186.2,49.2,1494.9,0.0
rampFlow.61,117.6,187.2,69.6,1146.27,0.0
mainFlow.139,139.0,187.4,48.4,1494.9,0.0
rampFlow.62,119.8,188.2,68.4,1146.27,0.0
mainFlow.141,141.0,188.6,47.6,1494.9,0.0
rampFlow.63,122.0,189.6,67.6,1146.27,0.0
rampFlow.65,126.4,189.8,63.4,1146.27,0.0
mainFlow.114,114.0,190.8,76.8,1494.9,0.0
rampFlow.64,124.2,191.0,66.8,1146.27,0.0
mainFlow.116,116.0,192.2,76.2,1494.9,0.0
mainFlow.143,143.0,192.8,49.8,1494.9,0.0
mainFlow.120,120.0,193.8,73.8,1494.9,0.0
mainFlow.144,144.0,194.0,50.0,1494.9,0.0
rampFlow.66,128.6,195.0,66.4,1146.27,0.0
mainFlow.124,124.0,195.4,71.4,1494.9,0.0
mainFlow.122,122.0,196.4,74.4,1494.9,0.0
mainFlow.126,126.0,197.0,71.0,1494.9,0.0
mainFlow.145,145.0,199.0,54.0,1494.9,0.0
rampFlow.67,130.8,199.6,68.8,1146.27,0.0
mainFlow.147,147.0,200.4,53.4,1494.9,0.0
rampFlow.69,135.0,200.8,65.8,1146.27,0.0
mainFlow.149,149.0,201.6,52.6,1494.9,0.0
rampFlow.68,133.0,202.0,69.0,1146.27,0.0
mainFlow.151,151.0,202.6,51.6,1494.9,0.0
rampFlow.70,137.2,203.2,66.0,1146.27,0.0
mainFlow.153,153.0,204.0,51.0,1494.9,0.0
mainFlow.130,130.0,204.8,74.8,1494.9,0.0
mainFlow.155,155.0,206.0,51.0,1494.9,0.0
rampFlow.71,139.2,206.2,67.0,1146.27,0.0
mainFlow.157,157.0,207.2,50.2,1494.9,0.0
mainFlow.132,132.0,207.6,75.6,1494.9,0.0
mainFlow.159,159.0,208.4,49.4,1494.9,0.0
mainFlow.134,134.0,208.8,74.8,1494.9,0.0
mainFlow.161,161.0,209.6,48.6,1494.9,0.0
mainFlow.136,136.0,210.0,74.0,1494.9,0.0
mainFlow.163,163.0,210.8,47.8,1494.9,0.0
rampFlow.72,141.4,211.2,69.8,1146.27,0.0
mainFlow.165,165.0,212.0,47.0,1494.9,0.0
rampFlow.73,143.6,212.2,68.6,1146.27,0.0
rampFlow.74,145.6,213.4,67.8,1146.27,0.0
mainFlow.167,167.0,213.8,46.8,1494.9,0.0
rampFlow.75,147.6,214.8,67.2,1146.27,0.0
mainFlow.168,168.0,215.0,47.0,1494.9,0.0
rampFlow.76,149.8,215.8,66.0,1146.27,0.0
rampFlow.78,154.0,216.2,62.2,1146.27,0.0
mainFlow.138,138.0,217.0,79.0,1494.9,0.0
mainFlow.146,146.0,217.4,71.4,1494.9,0.0
rampFlow.77,151.8,218.2,66.4,1146.27,0.0
mainFlow.142,142.0,218.4,76.4,1494.9,0.0
mainFlow.148,148.0,219.6,71.6,1494.9,0.0
mainFlow.140,140.0,220.2,80.2,1494.9,0.0
mainFlow.169,169.0,223.0,54.0,1494.9,0.0
mainFlow.171,171.0,223.4,52.4,1494.9,0.0
mainFlow.150,150.0,224.2,74.2,1494.9,0.0
mainFlow.173,173.0,224.8,51.8,1494.9,0.0
rampFlow.79,156.0,225.4,69.4,1146.27,0.0
mainFlow.175,175.0,226.0,51.0,1494.9,0.0
rampFlow.81,160.2,226.6,66.4,1146.27,0.0
mainFlow.176,176.0,227.2,51.2,1494.9,0.0
rampFlow.80,158.0,227.8,69.8,1146.27,0.0
rampFlow.82,162.2,228.8,66.6,1146.27,0.0
mainFlow.177,177.0,229.2,52.2,1494.9,0.0
mainFlow.152,152.0,230.4,78.4,1494.9,0.0
rampFlow.83,164.2,231.4,67.2,1146.27,0.0
mainFlow.179,179.0,231.8,52.8,1494.9,0.0
mainFlow.154,154.0,233.0,79.0,1494.9,0.0
mainFlow.181,181.0,233.2,52.2,1494.9,0.0
rampFlow.84,166.4,234.2,67.8,1146.27,0.0
mainFlow.183,183.0,234.4,51.4,1494.9,0.0
rampFlow.85,168.6,235.4,66.8,1146.27,0.0
mainFlow.185,185.0,235.4,50.4,1494.9,0.0
mainFlow.156,156.0,236.6,80.6,1494.9,0.0
mainFlow.187,187.0,236.6,49.6,1494.9,0.0
rampFlow.86,170.8,237.8,67.0,1146.27,0.0
mainFlow.189,189.0,237.8,48.8,1494.9,0.0
mainFlow.158,158.0,239.0,81.0,1494.9,0.0
mainFlow.191,191.0,239.0,48.0,1494.9,0.0
mainFlow.160,160.0,240.2,80.2,1494.9,0.0
mainFlow.190,190.0,240.2,50.2,1494.9,0.0
mainFlow.162,162.0,241.4,79.4,1494.9,0.0
mainFlow.193,193.0,241.6,48.6,1494.9,0.0
mainFlow.195,195.0,242.8,47.8,1494.9,0.0
mainFlow.164,164.0,243.0,79.0,1494.9,0.0
rampFlow.87,172.8,244.2,71.4,1146.27,0.0
mainFlow.197,197.0,245.2,48.2,1494.9,0.0
rampFlow.89,177.0,245.6,68.6,1146.27,0.0
mainFlow.199,199.0,246.4,47.4,1494.9,0.0
rampFlow.90,179.0,246.8,67.8,1146.27,0.0
mainFlow.201,201.0,247.6,46.6,1494.9,0.0
mainFlow.203,203.0,248.8,45.8,1494.9,0.0
mainFlow.205,205.0,250.0,45.0,1494.9,0.0
rampFlow.88,175.0,251.2,76.2,1146.27,0.0
rampFlow.93,185.2,251.4,66.2,1146.27,0.0
rampFlow.91,181.0,252.4,71.4,1146.27,0.0
mainFlow.207,207.0,253.2,46.2,1494.9,0.0
mainFlow.166,166.0,253.8,87.8,1494.9,0.0
mainFlow.209,209.0,254.4,45.4,1494.9,0.0
mainFlow.170,170.0,255.0,85.0,1494.9,0.0
mainFlow.208,208.0,255.6,47.6,1494.9,0.0
rampFlow.92,183.2,256.4,73.2,1146.27,0.0
mainFlow.182,182.0,257.0,75.0,1494.9,0.0
mainFlow.172,172.0,257.6,85.6,1494.9,0.0
mainFlow.180,180.0,258.2,78.2,1494.9,0.0
rampFlow.94,187.4,258.6,71.2,1146.27,0.0
mainFlow.174,174.0,259.0,85.0,1494.9,0.0
mainFlow.178,178.0,260.2,82.2,1494.9,0.0
mainFlow.210,210.0,261.8,51.8,1494.9,0.0
rampFlow.97,193.8,262.2,68.4,1146.27,0.0
rampFlow.96,191.6,263.0,71.4,1146.27,0.0
rampFlow.95,189.6,263.4,73.8,1146.27,0.0
mainFlow.184,184.0,264.6,80.6,1494.9,0.0
mainFlow.211,211.0,265.8,54.8,1494.9,0.0
rampFlow.99,198.0,266.4,68.4,1146.27,0.0
mainFlow.213,213.0,267.0,54.0,1494.9,0.0
mainFlow.215,215.0,268.2,53.2,1494.9,0.0
rampFlow.98,195.8,269.2,73.4,1146.27,0.0
mainFlow.217,217.0,269.4,52.4,1494.9,0.0
rampFlow.100,200.0,270.4,70.4,1146.27,0.0
mainFlow.219,219.0,270.8,51.8,1494.9,0.0
mainFlow.186,186.0,271.6,85.6,1494.9,0.0
mainFlow.221,221.0,272.0,51.0,1494.9,0.0
mainFlow.188,188.0,272.8,84.8,1494.9,0.0
mainFlow.222,222.0,273.2,51.2,1494.9,0.0
rampFlow.101,202.2,274.0,71.8,1146.27,0.0
mainFlow.223,223.0,275.2,52.2,1494.9,0.0
mainFlow.192,192.0,275.6,83.6,1494.9,0.0
mainFlow.225,225.0,276.4,51.4,1494.9,0.0
rampFlow.102,204.4,277.0,72.6,1146.27,0.0
mainFlow.226,226.0,277.6,51.6,1494.9,0.0
mainFlow.194,194.0,278.2,84.2,1494.9,0.0
rampFlow.105,210.6,278.8,68.2,1146.27,0.0
rampFlow.103,206.4,279.4,73.0,1146.27,0.0
mainFlow.196,196.0,280.0,84.0,1494.9,0.0
rampFlow.106,212.8,281.0,68.2,1146.27,0.0
mainFlow.227,227.0,282.0,55.0,1494.9,0.0
mainFlow.198,198.0,283.0,85.0,1494.9,0.0
mainFlow.229,229.0,283.2,54.2,1494.9,0.0
mainFlow.200,200.0,284.4,84.4,1494.9,0.0
mainFlow.231,231.0,284.4,53.4,1494.9,0.0
rampFlow.107,214.8,285.6,70.8,1146.27,0.0
mainFlow.233,233.0,285.6,52.6,1494.9,0.0
rampFlow.104,208.6,286.8,78.2,1146.27,0.0
mainFlow.234,234.0,286.8,52.8,1494.9,0.0
rampFlow.108,217.0,287.8,70.8,1146.27,0.0
mainFlow.235,235.0,288.2,53.2,1494.9,0.0
rampFlow.109,219.2,289.4,70.2,1146.27,0.0
mainFlow.237,237.0,289.4,52.4,1494.9,0.0
mainFlow.202,202.0,290.6,88.6,1494.9,0.0
mainFlow.239,239.0,290.6,51.6,1494.9,0.0
mainFlow.204,204.0,291.6,87.6,1494.9,0.0
mainFlow.241,241.0,291.8,50.8,1494.9,0.0
mainFlow.206,206.0,292.8,86.8,1494.9,0.0
mainFlow.243,243.0,293.0,50.0,1494.9,0.0
mainFlow.242,242.0,294.0,52.0,1494.9,0.0
mainFlow.212,212.0,294.2,82.2,1494.9,0.0
rampFlow.112,225.6,295.2,69.6,1146.27,0.0
mainFlow.244,244.0,295.6,51.6,1494.9,0.0
rampFlow.110,221.4,296.8,75.4,1146.27,0.0
mainFlow.214,214.0,296.8,82.8,1494.9,0.0
rampFlow.111,223.4,298.0,74.6,1146.27,0.0
rampFlow.113,227.8,298.6,70.8,1146.27,0.0
mainFlow.245,245.0,300.6,55.6,1494.9,0.0
mainFlow.247,247.0,301.6,54.6,1494.9,0.0
rampFlow.114,230.0,301.8,71.8,1146.27,0.0
mainFlow.249,249.0,302.8,53.8,1494.9,0.0
rampFlow.115,232.0,303.2,71.2,1146.27,0.0
mainFlow.251,251.0,304.0,53.0,1494.9,0.0
mainFlow.216,216.0,304.4,88.4,1494.9,0.0
mainFlow.253,253.0,305.4,52.4,1494.9,0.0
mainFlow.218,218.0,305.6,87.6,1494.9,0.0
mainFlow.255,255.0,306.6,51.6,1494.9,0.0
mainFlow.220,220.0,307.0,87.0,1494.9,0.0
mainFlow.257,257.0,307.8,50.8,1494.9,0.0
mainFlow.224,224.0,308.2,84.2,1494.9,0.0
mainFlow.259,259.0,309.0,50.0,1494.9,0.0
mainFlow.228,228.0,309.4,81.4,1494.9,0.0
mainFlow.261,261.0,310.0,49.0,1494.9,0.0
rampFlow.116,234.2,310.6,76.4,1146.27,0.0
mainFlow.263,263.0,311.2,48.2,1494.9,0.0
rampFlow.119,240.6,311.8,71.2,1146.27,0.0
mainFlow.265,265.0,312.8,47.8,1494.9,0.0
rampFlow.117,236.2,313.0,76.8,1146.27,0.0
mainFlow.267,267.0,314.0,47.0,1494.9,0.0
rampFlow.120,242.8,314.2,71.4,1146.27,0.0
rampFlow.118,238.4,315.4,77.0,1146.27,0.0
mainFlow.269,269.0,315.4,46.4,1494.9,0.0
mainFlow.230,230.0,316.6,86.6,1494.9,0.0
mainFlow.271,271.0,316.6,45.6,1494.9,0.0
mainFlow.232,232.0,317.8,85.8,1494.9,0.0
mainFlow.272,272.0,317.8,45.8,1494.9,0.0
mainFlow.236,236.0,319.0,83.0,1494.9,0.0
mainFlow.274,274.0,319.0,45.0,1494.9,0.0
rampFlow.122,247.0,320.2,73.2,1146.27,0.0
rampFlow.121,244.8,320.8,76.0,1146.27,0.0
rampFlow.123,249.0,322.0,73.0,1146.27,0.0
mainFlow.276,276.0,322.6,46.6,1494.9,0.0
rampFlow.124,251.2,323.2,72.0,1146.27,0.0
rampFlow.127,257.4,323.8,66.4,1146.27,0.0
mainFlow.238,238.0,324.4,86.4,1494.9,0.0
mainFlow.240,240.0,325.6,85.6,1494.9,0.0
rampFlow.128,259.4,326.2,66.8,1146.27,0.0
mainFlow.246,246.0,327.0,81.0,1494.9,0.0
rampFlow.125,253.2,327.4,74.2,1146.27,0.0
rampFlow.126,255.4,328.6,73.2,1146.27,0.0
mainFlow.278,278.0,329.4,51.4,1494.9,0.0
mainFlow.248,248.0,330.6,82.6,1494.9,0.0
mainFlow.280,280.0,330.6,50.6,1494.9,0.0
mainFlow.250,250.0,331.8,81.8,1494.9,0.0
mainFlow.281,281.0,331.8,50.8,1494.9,0.0
mainFlow.254,254.0,333.0,79.0,1494.9,0.0
mainFlow.252,252.0,333.2,81.2,1494.9,0.0
rampFlow.131,266.0,334.4,68.4,1146.27,0.0
rampFlow.130,263.8,335.8,72.0,1146.27,0.0
mainFlow.282,282.0,336.2,54.2,1494.9,0.0
rampFlow.132,268.0,337.4,69.4,1146.27,0.0
mainFlow.283,283.0,337.4,54.4,1494.9,0.0
rampFlow.129,261.6,338.6,77.0,1146.27,0.0
mainFlow.256,256.0,339.8,83.8,1494.9,0.0
rampFlow.133,270.2,340.6,70.4,1146.27,0.0
mainFlow.286,286.0,341.8,55.8,1494.9,0.0
mainFlow.284,284.0,343.0,59.0,1494.9,0.0
mainFlow.288,288.0,344.0,56.0,1494.9,0.0
mainFlow.258,258.0,344.4,86.4,1494.9,0.0
mainFlow.290,290.0,345.2,55.2,1494.9,0.0
rampFlow.134,272.4,345.6,73.2,1146.27,0.0
mainFlow.292,292.0,346.4,54.4,1494.9,0.0
mainFlow.260,260.0,346.8,86.8,1494.9,0.0
mainFlow.294,294.0,347.6,53.6,1494.9,0.0
mainFlow.262,262.0,348.0,86.0,1494.9,0.0
mainFlow.296,296.0,348.8,52.8,1494.9,0.0
rampFlow.137,278.8,349.2,70.4,1146.27,0.0
mainFlow.298,298.0,349.8,51.8,1494.9,0.0
mainFlow.264,264.0,350.4,86.4,1494.9,0.0
mainFlow.299,299.0,351.0,52.0,1494.9,0.0
rampFlow.136,276.8,351.6,74.8,1146.27,0.0
mainFlow.297,297.0,353.0,56.0,1494.9,0.0
rampFlow.138,281.0,353.4,72.4,1146.27,0.0
rampFlow.140,285.2,354.2,69.0,1146.27,0.0
rampFlow.139,283.0,354.8,71.8,1146.27,0.0
mainFlow.266,266.0,355.6,89.6,1494.9,0.0
rampFlow.135,274.6,356.2,81.6,1146.27,0.0
mainFlow.268,268.0,356.8,88.8,1494.9,0.0
mainFlow.300,300.0,358.6,58.6,1494.9,0.0
mainFlow.302,302.0,358.8,56.8,1494.9,0.0
mainFlow.304,304.0,359.8,55.8,1494.9,0.0
mainFlow.270,270.0,360.0,90.0,1494.9,0.0
mainFlow.306,306.0,361.0,55.0,1494.9,0.0
mainFlow.273,273.0,361.2,88.2,1494.9,0.0
mainFlow.275,275.0,362.4,87.4,1494.9,0.0
mainFlow.308,308.0,362.4,54.4,1494.9,0.0
rampFlow.141,287.4,363.4,76.0,1146.27,0.0
mainFlow.310,310.0,363.6,53.6,1494.9,0.0
mainFlow.277,277.0,364.6,87.6,1494.9,0.0
mainFlow.312,312.0,364.8,52.8,1494.9,0.0
rampFlow.142,289.6,365.8,76.2,1146.27,0.0
mainFlow.314,314.0,366.0,52.0,1494.9,0.0
rampFlow.143,291.8,366.8,75.0,1146.27,0.0
mainFlow.316,316.0,367.2,51.2,1494.9,0.0
rampFlow.145,296.2,368.2,72.0,1146.27,0.0
mainFlow.318,318.0,368.2,50.2,1494.9,0.0
rampFlow.144,294.0,369.4,75.4,1146.27,0.0
mainFlow.320,320.0,369.6,49.6,1494.9,0.0
rampFlow.146,298.2,370.6,72.4,1146.27,0.0
mainFlow.322,322.0,370.8,48.8,1494.9,0.0
rampFlow.147,300.6,371.8,71.2,1146.27,0.0
mainFlow.323,323.0,372.0,49.0,1494.9,0.0
rampFlow.148,302.6,372.8,70.2,1146.27,0.0
rampFlow.149,304.8,373.2,68.4,1146.27,0.0
mainFlow.279,279.0,374.0,95.0,1494.9,0.0
mainFlow.285,285.0,375.6,90.6,1494.9,0.0
mainFlow.324,324.0,376.8,52.8,1494.9,0.0
rampFlow.150,307.0,377.8,70.8,1146.27,0.0
mainFlow.326,326.0,378.0,52.0,1494.9,0.0
mainFlow.287,287.0,379.0,92.0,1494.9,0.0
mainFlow.328,328.0,379.2,51.2,1494.9,0.0
rampFlow.151,309.2,380.2,71.0,1146.27,0.0
mainFlow.330,330.0,380.4,50.4,1494.9,0.0
mainFlow.289,289.0,381.4,92.4,1494.9,0.0
mainFlow.332,332.0,381.6,49.6,1494.9,0.0
mainFlow.291,291.0,382.6,91.6,1494.9,0.0
mainFlow.334,334.0,382.8,48.8,1494.9,0.0
mainFlow.293,293.0,384.0,91.0,1494.9,0.0
mainFlow.336,336.0,384.0,48.0,1494.9,0.0
mainFlow.335,335.0,385.0,50.0,1494.9,0.0
mainFlow.295,295.0,385.2,90.2,1494.9,0.0
mainFlow.301,301.0,386.4,85.4,1494.9,0.0
mainFlow.338,338.0,387.2,49.2,1494.9,0.0
rampFlow.152,311.4,388.0,76.6,1146.27,0.0
mainFlow.340,340.0,388.4,48.4,1494.9,0.0
rampFlow.155,318.0,389.2,71.2,1146.27,0.0
mainFlow.342,342.0,389.6,47.6,1494.9,0.0
rampFlow.156,320.2,390.4,70.2,1146.27,0.0
mainFlow.344,344.0,390.8,46.8,1494.9,0.0
