id,depart,arrival,duration,routeLength,waitingTime
rampFlow.8,57.6,102.8,45.2,1146.27,0.0
mainFlow.34,61.2,105.0,43.8,1494.9,0.0
mainFlow.31,55.8,106.0,50.2,1494.9,0.0
mainFlow.35,63.0,106.4,43.4,1494.9,0.0
mainFlow.32,57.6,107.2,49.6,1494.9,0.0
mainFlow.36,64.8,107.6,42.8,1494.9,0.0
rampFlow.9,64.8,109.0,44.2,1146.27,0.0
rampFlow.10,72.0,112.2,40.2,1146.27,0.0
mainFlow.37,66.6,116.8,50.2,1494.9,0.0
mainFlow.41,73.8,118.4,44.6,1494.9,0.0
mainFlow.42,75.6,119.6,44.0,1494.9,0.0
mainFlow.38,68.4,120.0,51.6,1494.9,0.0
mainFlow.43,77.4,122.4,45.0,1494.9,0.0
mainFlow.39,70.2,123.2,53.0,1494.9,0.0
mainFlow.45,81.0,123.6,42.6,1494.9,0.0
mainFlow.40,72.0,124.8,52.8,1494.9,0.0
mainFlow.44,79.2,125.0,45.8,1494.9,0.0
rampFlow.11,79.2,126.4,47.2,1146.27,0.0
mainFlow.46,82.8,126.8,44.0,1494.9,0.0
rampFlow.12,86.4,128.2,41.8,1146.27,0.0
mainFlow.48,86.4,130.8,44.4,1494.9,0.0
mainFlow.47,84.6,131.2,46.6,1494.9,0.0
mainFlow.49,88.2,133.0,44.8,1494.9,0.0
mainFlow.50,90.0,135.8,45.8,1494.9,0.0
mainFlow.51,91.8,140.0,48.2,1494.9,0.0
rampFlow.13,93.6,140.4,46.8,1146.27,0.0
mainFlow.52,93.6,144.8,51.2,1494.9,0.0
mainFlow.53,95.4,144.8,49.4,1494.9,0.0
mainFlow.54,97.2,146.0,48.8,1494.9,0.0
rampFlow.14,100.8,147.0,46.2,1146.27,0.0
mainFlow.55,99.0,147.2,48.2,1494.9,0.0
mainFlow.56,100.8,148.4,47.6,1494.9,0.0
mainFlow.58,104.4,149.8,45.4,1494.9,0.0
mainFlow.57,102.6,150.6,48.0,1494.9,0.0
rampFlow.15,108.0,151.8,43.8,1146.27,0.0
mainFlow.59,106.2,153.4,47.2,1494.9,0.0
mainFlow.60,108.0,154.6,46.6,1494.9,0.0
mainFlow.61,109.8,155.8,46.0,1494.9,0.0
mainFlow.62,111.6,157.0,45.4,1494.9,0.0
mainFlow.63,113.4,157.0,43.6,1494.9,0.0
mainFlow.64,115.2,158.8,43.6,1494.9,0.0
rampFlow.16,115.2,159.0,43.8,1146.27,0.0
mainFlow.65,117.0,161.4,44.4,1494.9,0.0
mainFlow.67,120.6,162.0,41.4,1494.9,0.0
mainFlow.66,118.8,165.4,46.6,1494.9,0.0
rampFlow.17,122.4,166.6,44.2,1146.27,0.0
mainFlow.69,124.2,167.4,43.2,1494.9,0.0
mainFlow.68,122.4,168.8,46.4,1494.9,0.0
mainFlow.70,126.0,170.8,44.8,1494.9,0.0
mainFlow.71,127.8,172.0,44.2,1494.9,0.0
mainFlow.72,129.6,174.0,44.4,1494.9,0.0
rampFlow.18,129.6,177.2,47.6,1146.27,0.0
mainFlow.75,135.0,177.2,42.2,1494.9,0.0
mainFlow.76,136.8,179.8,43.0,1494.9,0.0
rampFlow.19,136.8,180.0,43.2,1146.27,0.0
mainFlow.74,133.2,184.4,51.2,1494.9,0.0
mainFlow.78,140.4,185.8,45.4,1494.9,0.0
mainFlow.73,131.4,186.4,55.0,1494.9,0.0
mainFlow.80,144.0,187.2,43.2,1494.9,0.0
mainFlow.77,138.6,188.4,49.8,1494.9,0.0
mainFlow.79,142.2,188.4,46.2,1494.9,0.0
rampFlow.20,144.0,189.6,45.6,1146.27,0.0
mainFlow.81,145.8,192.4,46.6,1494.9,0.0
mainFlow.84,151.2,193.8,42.6,1494.9,0.0
mainFlow.82,147.6,195.0,47.4,1494.9,0.0
rampFlow.21,151.2,195.2,44.0,1146.27,0.0
mainFlow.86,154.8,197.2,42.4,1494.9,0.0
mainFlow.85,153.0,198.4,45.4,1494.9,0.0
mainFlow.83,149.4,199.8,50.4,1494.9,0.0
mainFlow.87,156.6,203.6,47.0,1494.9,0.0
mainFlow.88,158.4,207.0,48.6,1494.9,0.0
rampFlow.22,158.4,207.0,48.6,1146.27,0.0
mainFlow.89,160.2,208.2,48.0,1494.9,0.0
mainFlow.90,162.0,209.4,47.4,1494.9,0.0
rampFlow.23,165.6,209.8,44.2,1146.27,0.0
mainFlow.91,163.8,210.6,46.8,1494.9,0.0
mainFlow.93,167.4,213.6,46.2,1494.9,0.0
mainFlow.92,165.6,214.6,49.0,1494.9,0.0
mainFlow.94,169.2,215.2,46.0,1494.9,0.0
mainFlow.95,171.0,216.4,45.4,1494.9,0.0
rampFlow.24,172.8,216.4,43.6,1146.27,0.0
mainFlow.97,174.6,220.0,45.4,1494.9,0.0
mainFlow.96,172.8,220.8,48.0,1494.9,0.0
mainFlow.98,176.4,221.4,45.0,1494.9,0.0
mainFlow.100,180.0,222.6,42.6,1494.9,0.0
rampFlow.25,180.0,222.6,42.6,1146.27,0.0
mainFlow.99,178.2,223.8,45.6,1494.9,0.0
mainFlow.102,183.6,225.0,41.4,1494.9,0.0
rampFlow.26,187.2,229.6,42.4,1146.27,0.0
mainFlow.104,187.2,231.0,43.8,1494.9,0.0
mainFlow.103,185.4,232.4,47.0,1494.9,0.0
mainFlow.106,190.8,234.2,43.4,1494.9,0.0
mainFlow.107,192.6,235.6,43.0,1494.9,0.0
mainFlow.105,189.0,237.0,48.0,1494.9,0.0
mainFlow.101,181.8,237.4,55.6,1494.9,0.0
mainFlow.108,194.4,239.0,44.6,1494.9,0.0
rampFlow.27,194.4,239.0,44.6,1146.27,0.0
mainFlow.109,196.2,240.8,44.6,1494.9,0.0
mainFlow.112,201.6,242.6,41.0,1494.9,0.0
mainFlow.110,198.0,243.0,45.0,1494.9,0.0
rampFlow.28,201.6,244.2,42.6,1146.27,0.0
mainFlow.114,205.2,245.2,40.0,1494.9,0.0
mainFlow.111,199.8,247.4,47.6,1494.9,0.0
mainFlow.116,208.8,248.4,39.6,1494.9,0.0
mainFlow.113,203.4,251.6,48.2,1494.9,0.0
rampFlow.29,208.8,256.8,48.0,1146.27,0.0
mainFlow.118,212.4,259.0,46.6,1494.9,0.0
mainFlow.119,214.2,260.2,46.0,1494.9,0.0
rampFlow.30,216.0,260.2,44.2,1146.27,0.0
mainFlow.120,216.0,262.8,46.8,1494.9,0.0
mainFlow.121,217.8,264.0,46.2,1494.9,0.0
mainFlow.117,210.6,265.2,54.6,1494.9,0.0
mainFlow.122,219.6,268.2,48.6,1494.9,0.0
mainFlow.115,207.0,269.6,62.6,1494.9,0.0
mainFlow.124,223.2,269.6,46.4,1494.9,0.0
rampFlow.31,223.2,270.8,47.6,1146.27,0.0
mainFlow.125,225.0,270.8,45.8,1494.9,0.0
mainFlow.123,221.4,272.2,50.8,1494.9,0.0
mainFlow.127,228.6,272.2,43.6,1494.9,0.0
rampFlow.32,230.4,273.6,43.2,1146.27,0.0
mainFlow.126,226.8,277.4,50.6,1494.9,0.0
mainFlow.129,232.2,278.6,46.4,1494.9,0.0
mainFlow.130,234.0,279.8,45.8,1494.9,0.0
mainFlow.131,235.8,281.0,45.2,1494.9,0.0
mainFlow.128,230.4,281.8,51.4,1494.9,0.0
rampFlow.33,237.6,283.0,45.4,1146.27,0.0
mainFlow.133,239.4,283.2,43.8,1494.9,0.0
mainFlow.132,237.6,287.0,49.4,1494.9,0.0
mainFlow.134,241.2,288.2,47.0,1494.9,0.0
mainFlow.135,243.0,291.0,48.0,1494.9,0.0
mainFlow.136,244.8,291.8,47.0,1494.9,0.0
rampFlow.34,244.8,292.2,47.4,1146.27,0.0
mainFlow.138,248.4,293.2,44.8,1494.9,0.0
mainFlow.137,246.6,297.2,50.6,1494.9,0.0
mainFlow.139,250.2,297.8,47.6,1494.9,0.0
rampFlow.35,252.0,298.6,46.6,1146.27,0.0
mainFlow.142,255.6,299.2,43.6,1494.9,0.0
mainFlow.144,259.2,300.6,41.4,1494.9,0.0
mainFlow.140,252.0,301.0,49.0,1494.9,0.0
mainFlow.141,253.8,302.4,48.6,1494.9,0.0
mainFlow.143,257.4,302.6,45.2,1494.9,0.0
rampFlow.36,259.2,303.6,44.4,1146.27,0.0
mainFlow.146,262.8,304.4,41.6,1494.9,0.0
mainFlow.145,261.0,305.2,44.2,1494.9,0.0
rampFlow.37,266.4,307.8,41.4,1146.27,0.0
mainFlow.147,264.6,312.8,48.2,1494.9,0.0
mainFlow.148,266.4,315.6,49.2,1494.9,0.0
mainFlow.150,270.0,316.4,46.4,1494.9,0.0
mainFlow.151,271.8,318.2,46.4,1494.9,0.0
mainFlow.149,268.2,318.8,50.6,1494.9,0.0
mainFlow.153,275.4,319.8,44.4,1494.9,0.0
rampFlow.38,273.6,320.2,46.6,1146.27,0.0
mainFlow.152,273.6,323.6,50.0,1494.9,0.0
mainFlow.155,279.0,324.2,45.2,1494.9,0.0
rampFlow.39,280.8,325.0,44.2,1146.27,0.0
mainFlow.154,277.2,325.4,48.2,1494.9,0.0
mainFlow.156,280.8,334.4,53.6,1494.9,0.0
mainFlow.157,282.6,334.4,51.8,1494.9,0.0
mainFlow.158,284.4,335.6,51.2,1494.9,0.0
rampFlow.40,288.0,336.4,48.4,1146.27,0.0
mainFlow.160,288.0,336.8,48.8,1494.9,0.0
mainFlow.162,291.6,338.0,46.4,1494.9,0.0
mainFlow.161,289.8,339.2,49.4,1494.9,0.0
mainFlow.163,293.4,340.4,47.0,1494.9,0.0
mainFlow.159,286.2,340.8,54.6,1494.9,0.0
mainFlow.164,295.2,341.6,46.4,1494.9,0.0
rampFlow.41,295.2,342.0,46.8,1146.27,0.0
mainFlow.165,297.0,343.6,46.6,1494.9,0.0
mainFlow.168,302.4,344.0,41.6,1494.9,0.0
rampFlow.42,302.4,345.4,43.0,1146.27,0.0
mainFlow.166,298.8,345.8,47.0,1494.9,0.0
mainFlow.170,306.0,347.0,41.0,1494.9,0.0
mainFlow.167,300.6,347.8,47.2,1494.9,0.0
mainFlow.169,304.2,349.2,45.0,1494.9,0.0
mainFlow.172,309.6,351.0,41.4,1494.9,0.0
rampFlow.43,309.6,354.6,45.0,1146.27,0.0
mainFlow.174,313.2,355.4,42.2,1494.9,0.0
mainFlow.173,311.4,356.6,45.2,1494.9,0.0
rampFlow.44,316.8,358.0,41.2,1146.27,0.0
mainFlow.171,307.8,362.0,54.2,1494.9,0.0
mainFlow.176,316.8,362.2,45.4,1494.9,0.0
mainFlow.178,320.4,363.4,43.0,1494.9,0.0
mainFlow.175,315.0,364.6,49.6,1494.9,0.0
rampFlow.45,324.0,364.6,40.6,1146.27,0.0
mainFlow.179,322.2,366.8,44.6,1494.9,0.0
mainFlow.180,324.0,370.6,46.6,1494.9,0.0
mainFlow.182,327.6,371.8,44.2,1494.9,0.0
mainFlow.177,318.6,372.8,54.2,1494.9,0.0
rampFlow.46,331.2,373.2,42.0,1146.27,0.0
mainFlow.181,325.8,374.0,48.2,1494.9,0.0
mainFlow.184,331.2,374.6,43.4,1494.9,0.0
mainFlow.186,334.8,375.8,41.0,1494.9,0.0
mainFlow.183,329.4,376.0,46.6,1494.9,0.0
mainFlow.185,333.0,379.6,46.6,1494.9,0.0
rampFlow.47,338.4,381.4,43.0,1146.27,0.0
mainFlow.188,338.4,385.4,47.0,1494.9,0.0
mainFlow.187,336.6,386.4,49.8,1494.9,0.0
mainFlow.190,342.0,386.6,44.6,1494.9,0.0
mainFlow.191,343.8,387.8,44.0,1494.9,0.0
mainFlow.189,340.2,391.8,51.6,1494.9,0.0
rampFlow.48,345.6,392.2,46.6,1146.27,0.0
mainFlow.192,345.6,393.2,47.6,1494.9,0.0
mainFlow.193,347.4,394.4,47.0,1494.9,0.0
mainFlow.194,349.2,394.8,45.6,1494.9,0.0
mainFlow.195,351.0,396.0,45.0,1494.9,0.0
mainFlow.196,352.8,397.4,44.6,1494.9,0.0
rampFlow.49,352.8,397.4,44.6,1146.27,0.0
mainFlow.198,356.4,398.6,42.2,1494.9,0.0
mainFlow.197,354.6,398.8,44.2,1494.9,0.0
mainFlow.199,358.2,400.0,41.8,1494.9,0.0
mainFlow.200,360.0,408.4,48.4,1494.9,0.0
rampFlow.50,360.0,408.6,48.6,1146.27,0.0
mainFlow.201,361.8,409.6,47.8,1494.9,0.0
mainFlow.202,363.6,410.8,47.2,1494.9,0.0
rampFlow.51,367.2,412.2,45.0,1146.27,0.0
mainFlow.206,370.8,415.8,45.0,1494.9,0.0
mainFlow.203,365.4,416.8,51.4,1494.9,0.0
mainFlow.205,369.0,417.0,48.0,1494.9,0.0
rampFlow.52,374.4,418.2,43.8,1146.27,0.0
mainFlow.209,376.2,421.4,45.2,1494.9,0.0
mainFlow.211,379.8,422.6,42.8,1494.9,0.0
mainFlow.210,378.0,426.6,48.6,1494.9,0.0
mainFlow.212,381.6,428.6,47.0,1494.9,0.0
rampFlow.53,381.6,429.8,48.2,1146.27,0.0
mainFlow.204,367.2,431.0,63.8,1494.9,0.0
mainFlow.207,372.6,432.2,59.6,1494.9,0.0
mainFlow.213,383.4,432.8,49.4,1494.9,0.0
mainFlow.215,387.0,434.0,47.0,1494.9,0.0
mainFlow.208,374.4,435.0,60.6,1494.9,0.0
mainFlow.217,390.6,435.2,44.6,1494.9,0.0
mainFlow.214,385.2,436.4,51.2,1494.9,0.0
mainFlow.216,388.8,436.6,47.8,1494.9,0.0
rampFlow.54,388.8,437.8,49.0,1146.27,0.0
mainFlow.221,397.8,438.6,40.8,1494.9,0.0
mainFlow.218,392.4,439.2,46.8,1494.9,0.0
mainFlow.220,396.0,443.8,47.8,1494.9,0.0
rampFlow.55,396.0,444.4,48.4,1146.27,0.0
mainFlow.222,399.6,445.2,45.6,1494.9,0.0
rampFlow.56,403.2,446.4,43.2,1146.27,0.0
mainFlow.219,394.2,447.0,52.8,1494.9,0.0
mainFlow.223,401.4,448.0,46.6,1494.9,0.0
mainFlow.224,403.2,449.2,46.0,1494.9,0.0
mainFlow.226,406.8,452.0,45.2,1494.9,0.0
mainFlow.225,405.0,452.8,47.8,1494.9,0.0
rampFlow.57,410.4,455.0,44.6,1146.27,0.0
mainFlow.228,410.4,455.8,45.4,1494.9,0.0
mainFlow.230,414.0,457.2,43.2,1494.9,0.0
mainFlow.231,415.8,458.2,42.4,1494.9,0.0
mainFlow.229,412.2,464.0,51.8,1494.9,0.0
mainFlow.232,417.6,465.2,47.6,1494.9,0.0
mainFlow.234,421.2,466.4,45.2,1494.9,0.0
mainFlow.235,423.0,467.6,44.6,1494.9,0.0
mainFlow.227,408.6,468.2,59.6,1494.9,0.0
rampFlow.59,424.8,468.8,44.0,1146.27,0.0
rampFlow.58,417.6,469.4,51.8,1146.27,0.0
mainFlow.233,419.4,469.6,50.2,1494.9,0.0
mainFlow.236,424.8,471.8,47.0,1494.9,0.0
mainFlow.237,426.6,473.0,46.4,1494.9,0.0
mainFlow.238,428.4,474.4,46.0,1494.9,0.0
mainFlow.239,430.2,475.6,45.4,1494.9,0.0
mainFlow.240,432.0,476.8,44.8,1494.9,0.0
rampFlow.60,432.0,477.6,45.6,1146.27,0.0
mainFlow.242,435.6,478.8,43.2,1494.9,0.0
mainFlow.241,433.8,479.8,46.0,1494.9,0.0
rampFlow.61,439.2,481.4,42.2,1146.27,0.0
mainFlow.243,437.4,483.4,46.0,1494.9,0.0
mainFlow.244,439.2,486.4,47.2,1494.9,0.0
mainFlow.245,441.0,487.6,46.6,1494.9,0.0
mainFlow.246,442.8,488.4,45.6,1494.9,0.0
mainFlow.247,444.6,489.6,45.0,1494.9,0.0
rampFlow.62,446.4,490.6,44.2,1146.27,0.0
mainFlow.249,448.2,492.2,44.0,1494.9,0.0
mainFlow.251,451.8,493.4,41.6,1494.9,0.0
mainFlow.252,453.6,494.6,41.0,1494.9,0.0
mainFlow.250,450.0,496.0,46.0,1494.9,0.0
mainFlow.248,446.4,496.4,50.0,1494.9,0.0
rampFlow.63,453.6,497.6,44.0,1146.27,0.0
mainFlow.255,459.0,500.4,41.4,1494.9,0.0
mainFlow.253,455.4,501.6,46.2,1494.9,0.0
mainFlow.256,460.8,501.6,40.8,1494.9,0.0
mainFlow.254,457.2,502.8,45.6,1494.9,0.0
rampFlow.64,460.8,509.2,48.4,1146.27,0.0
mainFlow.257,462.6,514.6,52.0,1494.9,0.0
mainFlow.259,466.2,515.4,49.2,1494.9,0.0
rampFlow.65,468.0,516.0,48.0,1146.27,0.0
mainFlow.260,468.0,516.6,48.6,1494.9,0.0
mainFlow.261,469.8,517.8,48.0,1494.9,0.0
mainFlow.262,471.6,519.0,47.4,1494.9,0.0
mainFlow.258,464.4,519.4,55.0,1494.9,0.0
rampFlow.66,475.2,521.0,45.8,1146.27,0.0
mainFlow.265,477.0,522.0,45.0,1494.9,0.0
mainFlow.267,480.6,523.2,42.6,1494.9,0.0
mainFlow.263,473.4,523.6,50.2,1494.9,0.0
mainFlow.264,475.2,524.4,49.2,1494.9,0.0
rampFlow.67,482.4,525.8,43.4,1146.27,0.0
mainFlow.266,478.8,527.0,48.2,1494.9,0.0
mainFlow.269,484.2,528.6,44.4,1494.9,0.0
mainFlow.271,487.8,529.8,42.0,1494.9,0.0
mainFlow.272,489.6,531.2,41.6,1494.9,0.0
mainFlow.268,482.4,533.2,50.8,1494.9,0.0
mainFlow.270,486.0,533.4,47.4,1494.9,0.0
mainFlow.273,491.4,536.6,45.2,1494.9,0.0
rampFlow.69,496.8,538.0,41.2,1146.27,0.0
rampFlow.68,489.6,538.4,48.8,1146.27,0.0
mainFlow.275,495.0,541.0,46.0,1494.9,0.0
mainFlow.274,493.2,542.6,49.4,1494.9,0.0
mainFlow.278,500.4,544.0,43.6,1494.9,0.0
mainFlow.276,496.8,544.8,48.0,1494.9,0.0
mainFlow.280,504.0,548.4,44.4,1494.9,0.0
mainFlow.282,507.6,551.2,43.6,1494.9,0.0
mainFlow.281,505.8,553.4,47.6,1494.9,0.0
rampFlow.70,504.0,555.0,51.0,1146.27,0.0
mainFlow.284,511.2,555.0,43.8,1494.9,0.0
mainFlow.277,498.6,556.2,57.6,1494.9,0.0
mainFlow.286,514.8,556.4,41.6,1494.9,0.0
mainFlow.279,502.2,557.4,55.2,1494.9,0.0
mainFlow.288,518.4,558.0,39.6,1494.9,0.0
rampFlow.71,511.2,558.6,47.4,1146.27,0.0
mainFlow.283,509.4,559.8,50.4,1494.9,0.0
mainFlow.289,520.2,560.0,39.8,1494.9,0.0
mainFlow.285,513.0,561.2,48.2,1494.9,0.0
rampFlow.72,518.4,564.0,45.6,1146.27,0.0
rampFlow.73,525.6,566.6,41.0,1146.27,0.0
mainFlow.292,525.6,568.6,43.0,1494.9,0.0
mainFlow.287,516.6,569.0,52.4,1494.9,0.0
mainFlow.294,529.2,569.8,40.6,1494.9,0.0
mainFlow.290,522.0,572.0,50.0,1494.9,0.0
mainFlow.291,523.8,573.2,49.4,1494.9,0.0
mainFlow.296,532.8,573.4,40.6,1494.9,0.0
mainFlow.293,527.4,574.4,47.0,1494.9,0.0
mainFlow.295,531.0,578.0,47.0,1494.9,0.0
rampFlow.74,532.8,578.8,46.0,1146.27,0.0
mainFlow.297,534.6,579.8,45.2,1494.9,0.0
rampFlow.75,540.0,581.2,41.2,1146.27,0.0
mainFlow.298,536.4,586.2,49.8,1494.9,0.0
mainFlow.299,538.2,586.8,48.6,1494.9,0.0
mainFlow.301,541.8,588.2,46.4,1494.9,0.0
mainFlow.302,543.6,592.8,49.2,1494.9,0.0
rampFlow.76,547.2,594.0,46.8,1146.27,0.0
mainFlow.306,550.8,595.4,44.6,1494.9,0.0
mainFlow.300,540.0,596.0,56.0,1494.9,0.0
mainFlow.308,554.4,597.4,43.0,1494.9,0.0
mainFlow.310,558.0,598.6,40.6,1494.9,0.0
mainFlow.303,545.4,599.0,53.6,1494.9,0.0
mainFlow.307,552.6,599.8,47.2,1494.9,0.0
mainFlow.304,547.2,600.2,53.0,1494.9,0.0
rampFlow.77,554.4,600.6,46.2,1146.27,0.0
mainFlow.305,549.0,603.6,54.6,1494.9,0.0
mainFlow.309,556.2,606.6,50.4,1494.9,0.0
mainFlow.312,561.6,607.8,46.2,1494.9,0.0
rampFlow.78,561.6,607.8,46.2,1146.27,0.0
mainFlow.311,559.8,609.0,49.2,1494.9,0.0
mainFlow.314,565.2,609.0,43.8,1494.9,0.0
mainFlow.313,563.4,610.2,46.8,1494.9,0.0
mainFlow.315,567.0,610.2,43.2,1494.9,0.0
mainFlow.316,568.8,611.4,42.6,1494.9,0.0
mainFlow.317,570.6,612.6,42.0,1494.9,0.0
rampFlow.79,568.8,613.4,44.6,1146.27,0.0
mainFlow.318,572.4,613.8,41.4,1494.9,0.0
mainFlow.319,574.2,616.6,42.4,1494.9,0.0
rampFlow.80,576.0,618.8,42.8,1146.27,0.0
mainFlow.322,579.6,622.0,42.4,1494.9,0.0
mainFlow.320,576.0,622.2,46.2,1494.9,0.0
mainFlow.321,577.8,623.4,45.6,1494.9,0.0
mainFlow.323,581.4,623.4,42.0,1494.9,0.0
rampFlow.81,583.2,628.4,45.2,1146.27,0.0
mainFlow.324,583.2,630.6,47.4,1494.9,0.0
mainFlow.326,586.8,631.2,44.4,1494.9,0.0
mainFlow.328,590.4,632.6,42.2,1494.9,0.0
rampFlow.82,590.4,634.8,44.4,1146.27,0.0
mainFlow.327,588.6,635.0,46.4,1494.9,0.0
mainFlow.325,585.0,639.0,54.0,1494.9,0.0
mainFlow.329,592.2,640.2,48.0,1494.9,0.0
rampFlow.83,597.6,641.4,43.8,1146.27,0.0
mainFlow.331,595.8,642.8,47.0,1494.9,0.0
mainFlow.333,599.4,644.0,44.6,1494.9,0.0
mainFlow.332,597.6,645.2,47.6,1494.9,0.0
mainFlow.330,594.0,650.2,56.2,1494.9,0.0
