id,depart,arrival,duration,routeLength,waitingTime
mainFlow.28,72.0,113.6,41.6,1494.9,0.0
mainFlow.26,67.0,117.2,50.2,1494.9,0.0
mainFlow.27,69.6,118.0,48.4,1494.9,0.0
rampFlow.14,72.2,118.4,46.2,1146.27,0.0
mainFlow.29,74.6,119.2,44.6,1494.9,0.0
mainFlow.30,77.2,120.4,43.2,1494.9,0.0
rampFlow.15,77.2,121.6,44.4,1146.27,0.0
mainFlow.31,79.8,130.0,50.2,1494.9,0.0
mainFlow.34,87.6,131.2,43.6,1494.9,0.0
rampFlow.16,82.4,131.8,49.4,1146.27,0.0
mainFlow.35,90.0,132.6,42.6,1494.9,0.0
rampFlow.17,87.6,133.2,45.6,1146.27,0.0
mainFlow.32,82.4,135.8,53.4,1494.9,0.0
mainFlow.36,92.6,137.6,45.0,1494.9,0.0
mainFlow.33,85.0,138.2,53.2,1494.9,0.0
mainFlow.38,97.8,138.8,41.0,1494.9,0.0
rampFlow.18,92.6,139.4,46.8,1146.27,0.0
rampFlow.19,97.8,141.2,43.4,1146.27,0.0
mainFlow.37,95.2,145.4,50.2,1494.9,0.0
mainFlow.40,103.0,146.8,43.8,1494.9,0.0
rampFlow.20,103.0,146.8,43.8,1146.27,0.0
mainFlow.39,100.4,148.2,47.8,1494.9,0.0
mainFlow.41,105.6,150.0,44.4,1494.9,0.0
mainFlow.42,108.0,153.8,45.8,1494.9,0.0
rampFlow.21,108.2,153.8,45.6,1146.27,0.0
rampFlow.22,113.2,160.0,46.8,1146.27,0.0
mainFlow.43,110.6,161.8,51.2,1494.9,0.0
mainFlow.44,113.2,163.0,49.8,1494.9,0.0
mainFlow.45,115.8,163.2,47.4,1494.9,0.0
mainFlow.46,118.4,164.4,46.0,1494.9,0.0
rampFlow.23,118.4,164.4,46.0,1146.27,0.0
mainFlow.47,121.0,167.4,46.4,1494.9,0.0
rampFlow.24,123.6,167.6,44.0,1146.27,0.0
mainFlow.48,123.6,171.6,48.0,1494.9,0.0
mainFlow.49,126.0,173.2,47.2,1494.9,0.0
rampFlow.25,128.6,173.6,45.0,1146.27,0.0
mainFlow.50,128.6,174.6,46.0,1494.9,0.0
mainFlow.51,131.2,177.2,46.0,1494.9,0.0
rampFlow.26,133.8,178.4,44.6,1146.27,0.0
mainFlow.52,133.8,178.8,45.0,1494.9,0.0
mainFlow.53,136.4,180.0,43.6,1494.9,0.0
rampFlow.27,139.0,182.4,43.4,1146.27,0.0
mainFlow.54,139.0,184.2,45.2,1494.9,0.0
mainFlow.55,141.6,188.2,46.6,1494.9,0.0
rampFlow.28,144.2,188.8,44.6,1146.27,0.0
mainFlow.56,144.0,189.4,45.4,1494.9,0.0
mainFlow.57,146.6,191.6,45.0,1494.9,0.0
mainFlow.58,149.2,193.0,43.8,1494.9,0.0
rampFlow.29,149.2,193.0,43.8,1146.27,0.0
mainFlow.59,151.8,196.0,44.2,1494.9,0.0
mainFlow.60,154.4,198.8,44.4,1494.9,0.0
rampFlow.31,159.6,201.6,42.0,1146.27,0.0
rampFlow.30,154.4,202.4,48.0,1146.27,0.0
mainFlow.62,159.6,208.6,49.0,1494.9,0.0
mainFlow.63,162.0,209.8,47.8,1494.9,0.0
mainFlow.64,164.6,211.0,46.4,1494.9,0.0
mainFlow.61,157.0,211.2,54.2,1494.9,0.0
mainFlow.65,167.2,212.2,45.0,1494.9,0.0
rampFlow.32,164.6,212.4,47.8,1146.27,0.0
mainFlow.66,169.8,213.4,43.6,1494.9,0.0
rampFlow.33,169.8,214.2,44.4,1146.27,0.0
mainFlow.67,172.4,219.6,47.2,1494.9,0.0
rampFlow.34,175.0,220.6,45.6,1146.27,0.0
mainFlow.68,175.0,221.6,46.6,1494.9,0.0
mainFlow.70,180.0,223.0,43.0,1494.9,0.0
rampFlow.35,180.2,223.8,43.6,1146.27,0.0
mainFlow.69,177.4,228.2,50.8,1494.9,0.0
mainFlow.71,182.6,229.4,46.8,1494.9,0.0
mainFlow.72,185.2,230.6,45.4,1494.9,0.0
rampFlow.36,185.2,231.0,45.8,1146.27,0.0
rampFlow.37,190.4,232.4,42.0,1146.27,0.0
mainFlow.73,187.8,236.4,48.6,1494.9,0.0
mainFlow.76,195.4,237.8,42.4,1494.9,0.0
mainFlow.77,198.0,239.2,41.2,1494.9,0.0
mainFlow.75,193.0,241.8,48.8,1494.9,0.0
rampFlow.38,195.6,242.0,46.4,1146.27,0.0
mainFlow.74,190.4,244.6,54.2,1494.9,0.0
mainFlow.78,200.6,245.6,45.0,1494.9,0.0
rampFlow.39,200.6,246.0,45.4,1146.27,0.0
mainFlow.79,203.2,246.8,43.6,1494.9,0.0
rampFlow.40,205.8,248.0,42.2,1146.27,0.0
mainFlow.81,208.4,253.0,44.6,1494.9,0.0
mainFlow.80,205.8,253.8,48.0,1494.9,0.0
mainFlow.82,211.0,255.0,44.0,1494.9,0.0
rampFlow.41,211.0,255.0,44.0,1146.27,0.0
mainFlow.83,213.4,256.4,43.0,1494.9,0.0
mainFlow.84,216.0,259.8,43.8,1494.9,0.0
mainFlow.85,218.6,260.8,42.2,1494.9,0.0
mainFlow.86,221.2,266.0,44.8,1494.9,0.0
rampFlow.42,216.2,266.8,50.6,1146.27,0.0
mainFlow.87,223.8,267.2,43.4,1494.9,0.0
rampFlow.43,221.2,267.8,46.6,1146.27,0.0
rampFlow.44,226.4,269.8,43.4,1146.27,0.0
mainFlow.89,229.0,272.6,43.6,1494.9,0.0
mainFlow.88,226.4,273.4,47.0,1494.9,0.0
rampFlow.45,231.6,274.8,43.2,1146.27,0.0
mainFlow.90,231.4,276.0,44.6,1494.9,0.0
mainFlow.91,234.0,278.4,44.4,1494.9,0.0
mainFlow.92,236.6,281.6,45.0,1494.9,0.0
rampFlow.46,236.6,282.0,45.4,1146.27,0.0
mainFlow.93,239.2,282.8,43.6,1494.9,0.0
mainFlow.94,241.8,284.0,42.2,1494.9,0.0
mainFlow.95,244.4,285.2,40.8,1494.9,0.0
rampFlow.47,241.8,287.6,45.8,1146.27,0.0
rampFlow.48,247.0,289.0,42.0,1146.27,0.0
rampFlow.49,252.2,296.6,44.4,1146.27,0.0
mainFlow.97,249.4,300.8,51.4,1494.9,0.0
mainFlow.98,252.0,301.6,49.6,1494.9,0.0
mainFlow.99,254.6,302.8,48.2,1494.9,0.0
mainFlow.100,257.2,304.4,47.2,1494.9,0.0
mainFlow.101,259.8,305.6,45.8,1494.9,0.0
rampFlow.51,262.4,306.8,44.4,1146.27,0.0
mainFlow.103,265.0,308.4,43.4,1494.9,0.0
mainFlow.96,247.0,308.6,61.6,1494.9,0.0
mainFlow.104,267.4,309.6,42.2,1494.9,0.0
rampFlow.50,257.2,309.8,52.6,1146.27,0.0
mainFlow.102,262.4,311.6,49.2,1494.9,0.0
mainFlow.106,272.6,312.2,39.6,1494.9,0.0
rampFlow.52,267.6,312.6,45.0,1146.27,0.0
mainFlow.105,270.0,319.6,49.6,1494.9,0.0
rampFlow.53,272.6,320.6,48.0,1146.27,0.0
mainFlow.107,275.2,320.8,45.6,1494.9,0.0
rampFlow.54,277.8,322.0,44.2,1146.27,0.0
mainFlow.108,277.8,323.4,45.6,1494.9,0.0
mainFlow.109,280.4,324.2,43.8,1494.9,0.0
rampFlow.55,283.0,326.6,43.6,1146.27,0.0
mainFlow.111,285.4,330.6,45.2,1494.9,0.0
mainFlow.110,283.0,332.4,49.4,1494.9,0.0
mainFlow.112,288.0,333.8,45.8,1494.9,0.0
rampFlow.56,288.2,334.2,46.0,1146.27,0.0
mainFlow.113,290.6,335.0,44.4,1494.9,0.0
mainFlow.115,295.8,338.6,42.8,1494.9,0.0
rampFlow.57,293.2,340.6,47.4,1146.27,0.0
mainFlow.114,293.2,343.6,50.4,1494.9,0.0
rampFlow.58,298.4,345.0,46.6,1146.27,0.0
mainFlow.116,298.4,345.6,47.2,1494.9,0.0
mainFlow.117,301.0,346.8,45.8,1494.9,0.0
mainFlow.118,303.4,348.0,44.6,1494.9,0.0
rampFlow.59,303.6,348.0,44.4,1146.27,0.0
mainFlow.119,306.0,349.4,43.4,1494.9,0.0
mainFlow.120,308.6,350.6,42.0,1494.9,0.0
rampFlow.60,308.6,351.8,43.2,1146.27,0.0
mainFlow.121,311.2,355.0,43.8,1494.9,0.0
mainFlow.122,313.8,356.2,42.4,1494.9,0.0
rampFlow.61,313.8,359.4,45.6,1146.27,0.0
mainFlow.124,319.0,360.8,41.8,1494.9,0.0
rampFlow.62,319.0,366.6,47.6,1146.27,0.0
mainFlow.123,316.4,366.8,50.4,1494.9,0.0
mainFlow.125,321.4,368.2,46.8,1494.9,0.0
mainFlow.126,324.0,370.4,46.4,1494.9,0.0
rampFlow.63,324.2,371.6,47.4,1146.27,0.0
mainFlow.128,329.2,371.8,42.6,1494.9,0.0
rampFlow.64,329.2,373.0,43.8,1146.27,0.0
mainFlow.127,326.6,375.8,49.2,1494.9,0.0
mainFlow.129,331.8,377.2,45.4,1494.9,0.0
rampFlow.65,334.4,378.4,44.0,1146.27,0.0
mainFlow.132,339.4,381.8,42.4,1494.9,0.0
mainFlow.130,334.4,388.0,53.6,1494.9,0.0
mainFlow.131,337.0,388.8,51.8,1494.9,0.0
mainFlow.133,342.0,390.0,48.0,1494.9,0.0
rampFlow.66,339.6,390.2,50.6,1146.27,0.0
mainFlow.135,347.2,391.4,44.2,1494.9,0.0
rampFlow.67,344.6,391.6,47.0,1146.27,0.0
mainFlow.136,349.8,392.8,43.0,1494.9,0.0
rampFlow.68,349.8,393.4,43.6,1146.27,0.0
mainFlow.134,344.6,398.0,53.4,1494.9,0.0
mainFlow.137,352.4,399.4,47.0,1494.9,0.0
rampFlow.69,355.0,400.6,45.6,1146.27,0.0
mainFlow.138,354.8,401.4,46.6,1494.9,0.0
mainFlow.139,357.4,403.2,45.8,1494.9,0.0
rampFlow.70,360.2,404.2,44.0,1146.27,0.0
mainFlow.140,360.0,404.4,44.4,1494.9,0.0
mainFlow.142,365.2,406.2,41.0,1494.9,0.0
mainFlow.141,362.6,407.6,45.0,1494.9,0.0
mainFlow.143,367.8,409.2,41.4,1494.9,0.0
rampFlow.72,370.4,413.2,42.8,1146.27,0.0
rampFlow.71,365.2,415.6,50.4,1146.27,0.0
mainFlow.144,370.4,417.0,46.6,1494.9,0.0
mainFlow.145,372.8,418.2,45.4,1494.9,0.0
rampFlow.73,375.6,419.6,44.0,1146.27,0.0
mainFlow.147,378.0,420.8,42.8,1494.9,0.0
rampFlow.74,380.6,422.8,42.2,1146.27,0.0
mainFlow.146,375.4,425.0,49.6,1494.9,0.0
rampFlow.75,385.8,425.8,40.0,1146.27,0.0
mainFlow.149,383.2,428.6,45.4,1494.9,0.0
mainFlow.151,388.4,429.8,41.4,1494.9,0.0
mainFlow.150,385.8,432.6,46.8,1494.9,0.0
mainFlow.152,390.8,433.8,43.0,1494.9,0.0
mainFlow.148,380.6,434.8,54.2,1494.9,0.0
rampFlow.76,391.0,436.4,45.4,1146.27,0.0
mainFlow.153,393.4,436.8,43.4,1494.9,0.0
mainFlow.154,396.0,438.0,42.0,1494.9,0.0
mainFlow.155,398.6,439.2,40.6,1494.9,0.0
rampFlow.77,396.2,441.0,44.8,1146.27,0.0
rampFlow.78,401.2,446.4,45.2,1146.27,0.0
mainFlow.157,403.8,447.2,43.4,1494.9,0.0
rampFlow.79,406.4,448.4,42.0,1146.27,0.0
mainFlow.159,408.8,448.8,40.0,1494.9,0.0
mainFlow.156,401.2,453.0,51.8,1494.9,0.0
mainFlow.158,406.4,457.4,51.0,1494.9,0.0
rampFlow.80,411.6,458.4,46.8,1146.27,0.0
mainFlow.160,411.4,459.8,48.4,1494.9,0.0
mainFlow.161,414.0,461.0,47.0,1494.9,0.0
mainFlow.162,416.6,462.2,45.6,1494.9,0.0
rampFlow.81,416.6,462.4,45.8,1146.27,0.0
mainFlow.163,419.2,463.8,44.6,1494.9,0.0
rampFlow.82,421.8,465.0,43.2,1146.27,0.0
mainFlow.165,424.4,465.2,40.8,1494.9,0.0
mainFlow.166,426.8,467.4,40.6,1494.9,0.0
mainFlow.164,421.8,468.2,46.4,1494.9,0.0
rampFlow.83,427.0,473.2,46.2,1146.27,0.0
rampFlow.84,432.2,477.0,44.8,1146.27,0.0
mainFlow.168,432.0,478.2,46.2,1494.9,0.0
mainFlow.167,429.4,481.4,52.0,1494.9,0.0
rampFlow.85,437.2,482.8,45.6,1146.27,0.0
mainFlow.169,434.6,486.0,51.4,1494.9,0.0
mainFlow.171,439.8,487.2,47.4,1494.9,0.0
mainFlow.172,442.4,488.4,46.0,1494.9,0.0
mainFlow.174,447.4,489.8,42.4,1494.9,0.0
rampFlow.87,447.6,491.2,43.6,1146.27,0.0
rampFlow.86,442.4,492.6,50.2,1146.27,0.0
mainFlow.176,452.6,492.8,40.2,1494.9,0.0
mainFlow.175,450.0,498.0,48.0,1494.9,0.0
rampFlow.88,452.6,499.2,46.6,1146.27,0.0
mainFlow.170,437.2,501.0,63.8,1494.9,0.0
mainFlow.177,455.2,502.4,47.2,1494.9,0.0
mainFlow.179,460.4,503.8,43.4,1494.9,0.0
rampFlow.89,457.8,505.2,47.4,1146.27,0.0
mainFlow.173,444.8,505.8,61.0,1494.9,0.0
mainFlow.178,457.8,507.6,49.8,1494.9,0.0
mainFlow.181,465.4,508.4,43.0,1494.9,0.0
mainFlow.180,462.8,510.4,47.6,1494.9,0.0
rampFlow.90,463.0,511.6,48.6,1146.27,0.0
mainFlow.182,468.0,514.0,46.0,1494.9,0.0
mainFlow.183,470.6,517.0,46.4,1494.9,0.0
rampFlow.91,468.2,517.6,49.4,1146.27,0.0
rampFlow.92,473.2,518.2,45.0,1146.27,0.0
mainFlow.185,475.8,521.4,45.6,1494.9,0.0
rampFlow.93,478.4,522.8,44.4,1146.27,0.0
mainFlow.187,480.8,522.8,42.0,1494.9,0.0
mainFlow.186,478.4,525.8,47.4,1494.9,0.0
mainFlow.184,473.2,527.0,53.8,1494.9,0.0
rampFlow.94,483.6,527.2,43.6,1146.27,0.0
mainFlow.188,483.4,531.0,47.6,1494.9,0.0
rampFlow.95,488.6,533.2,44.6,1146.27,0.0
mainFlow.190,488.6,533.4,44.8,1494.9,0.0
mainFlow.192,493.8,534.8,41.0,1494.9,0.0
rampFlow.96,493.8,534.8,41.0,1146.27,0.0
mainFlow.191,491.2,542.2,51.0,1494.9,0.0
mainFlow.193,496.4,543.6,47.2,1494.9,0.0
rampFlow.97,499.0,544.6,45.6,1146.27,0.0
mainFlow.189,486.0,546.0,60.0,1494.9,0.0
mainFlow.194,498.8,546.0,47.2,1494.9,0.0
mainFlow.195,501.4,547.2,45.8,1494.9,0.0
mainFlow.196,504.0,548.4,44.4,1494.9,0.0
rampFlow.98,504.2,549.2,45.0,1146.27,0.0
mainFlow.197,506.6,549.6,43.0,1494.9,0.0
rampFlow.99,509.2,553.6,44.4,1146.27,0.0
mainFlow.198,509.2,555.0,45.8,1494.9,0.0
mainFlow.199,511.8,555.4,43.6,1494.9,0.0
mainFlow.200,514.2,557.0,42.8,1494.9,0.0
rampFlow.100,514.4,560.0,45.6,1146.27,0.0
mainFlow.201,516.8,562.8,46.0,1494.9,0.0
rampFlow.101,519.6,563.8,44.2,1146.27,0.0
mainFlow.202,519.4,564.0,44.6,1494.9,0.0
mainFlow.203,522.0,569.2,47.2,1494.9,0.0
rampFlow.102,524.6,569.6,45.0,1146.27,0.0
mainFlow.204,524.6,570.4,45.8,1494.9,0.0
mainFlow.205,527.2,572.8,45.6,1494.9,0.0
mainFlow.206,529.8,573.4,43.6,1494.9,0.0
mainFlow.207,532.2,574.6,42.4,1494.9,0.0
mainFlow.208,534.8,575.8,41.0,1494.9,0.0
rampFlow.103,529.8,576.8,47.0,1146.27,0.0
mainFlow.209,537.4,577.2,39.8,1494.9,0.0
rampFlow.104,535.0,578.4,43.4,1146.27,0.0
mainFlow.210,540.0,579.6,39.6,1494.9,0.0
rampFlow.105,540.2,580.8,40.6,1146.27,0.0
rampFlow.106,545.2,585.4,40.2,1146.27,0.0
mainFlow.211,542.6,588.8,46.2,1494.9,0.0
mainFlow.212,545.2,589.4,44.2,1494.9,0.0
mainFlow.213,547.8,590.6,42.8,1494.9,0.0
rampFlow.107,550.4,599.2,48.8,1146.27,0.0
mainFlow.214,550.2,601.8,51.6,1494.9,0.0
rampFlow.108,555.6,602.4,46.8,1146.27,0.0
mainFlow.216,555.4,604.0,48.6,1494.9,0.0
mainFlow.217,558.0,606.8,48.8,1494.9,0.0
mainFlow.215,552.8,607.6,54.8,1494.9,0.0
mainFlow.218,560.6,608.0,47.4,1494.9,0.0
rampFlow.109,560.6,608.8,48.2,1146.27,0.0
rampFlow.110,565.8,609.6,43.8,1146.27,0.0
mainFlow.220,565.8,613.0,47.2,1494.9,0.0
mainFlow.219,563.2,614.0,50.8,1494.9,0.0
mainFlow.221,568.2,614.2,46.0,1494.9,0.0
rampFlow.111,571.0,615.4,44.4,1146.27,0.0
mainFlow.224,576.0,616.8,40.8,1494.9,0.0
mainFlow.222,570.8,619.0,48.2,1494.9,0.0
rampFlow.112,576.2,620.4,44.2,1146.27,0.0
mainFlow.223,573.4,624.2,50.8,1494.9,0.0
mainFlow.226,581.2,625.4,44.2,1494.9,0.0
rampFlow.113,581.2,625.8,44.6,1146.27,0.0
mainFlow.225,578.6,626.6,48.0,1494.9,0.0
mainFlow.228,586.2,631.4,45.2,1494.9,0.0
rampFlow.114,586.4,631.8,45.4,1146.27,0.0
mainFlow.227,583.8,636.2,52.4,1494.9,0.0
mainFlow.229,588.8,637.2,48.4,1494.9,0.0
rampFlow.115,591.6,638.4,46.8,1146.27,0.0
mainFlow.232,596.6,639.6,43.0,1494.9,0.0
mainFlow.230,591.4,639.8,48.4,1494.9,0.0
mainFlow.233,599.2,643.8,44.6,1494.9,0.0
rampFlow.116,596.6,644.0,47.4,1146.27,0.0
mainFlow.231,594.0,649.0,55.0,1494.9,0.0
