id,depart,arrival,duration,routeLength,waitingTime
rampFlow.9,46.4,93.6,47.2,1146.27,0.0
mainFlow.31,48.6,95.8,47.2,1494.9,0.0
rampFlow.10,51.6,96.6,45.0,1146.27,0.0
mainFlow.33,51.8,97.0,45.2,1494.9,0.0
mainFlow.32,50.2,98.2,48.0,1494.9,0.0
mainFlow.34,53.4,98.2,44.8,1494.9,0.0
mainFlow.35,54.8,100.0,45.2,1494.9,0.0
mainFlow.39,61.2,102.2,41.0,1494.9,0.0
rampFlow.11,56.6,104.8,48.2,1146.27,0.0
rampFlow.12,61.8,105.4,43.6,1146.27,0.0
mainFlow.36,56.4,106.6,50.2,1494.9,0.0
mainFlow.37,58.0,111.4,53.4,1494.9,0.0
mainFlow.41,64.2,112.2,48.0,1494.9,0.0
mainFlow.38,59.6,112.8,53.2,1494.9,0.0
mainFlow.43,67.4,113.2,45.8,1494.9,0.0
mainFlow.40,62.6,114.0,51.4,1494.9,0.0
mainFlow.42,65.8,114.4,48.6,1494.9,0.0
rampFlow.13,67.0,115.2,48.2,1146.27,0.0
mainFlow.44,69.0,115.6,46.6,1494.9,0.0
rampFlow.14,72.2,117.0,44.8,1146.27,0.0
mainFlow.45,70.6,117.4,46.8,1494.9,0.0
mainFlow.46,72.0,118.6,46.6,1494.9,0.0
mainFlow.47,73.6,119.8,46.2,1494.9,0.0
mainFlow.48,75.2,121.0,45.8,1494.9,0.0
mainFlow.49,76.8,125.0,48.2,1494.9,0.0
rampFlow.15,77.2,125.4,48.2,1146.27,0.0
mainFlow.50,78.4,128.2,49.8,1494.9,0.0
rampFlow.16,82.4,128.4,46.0,1146.27,0.0
mainFlow.51,80.0,129.4,49.4,1494.9,0.0
mainFlow.52,81.4,130.6,49.2,1494.9,0.0
mainFlow.53,83.0,130.6,47.6,1494.9,0.0
mainFlow.54,84.6,132.0,47.4,1494.9,0.0
rampFlow.17,87.6,132.6,45.0,1146.27,0.0
mainFlow.55,86.2,134.2,48.0,1494.9,0.0
mainFlow.57,89.4,135.2,45.8,1494.9,0.0
mainFlow.56,87.8,135.4,47.6,1494.9,0.0
mainFlow.58,90.8,136.4,45.6,1494.9,0.0
rampFlow.18,92.6,136.8,44.2,1146.27,0.0
mainFlow.59,92.4,138.4,46.0,1494.9,0.0
mainFlow.60,94.0,138.4,44.4,1494.9,0.0
mainFlow.61,95.6,140.2,44.6,1494.9,0.0
rampFlow.19,97.8,141.6,43.8,1146.27,0.0
mainFlow.62,97.2,142.4,45.2,1494.9,0.0
mainFlow.64,100.2,144.2,44.0,1494.9,0.0
mainFlow.63,98.6,145.2,46.6,1494.9,0.0
rampFlow.20,103.0,146.8,43.8,1146.27,0.0
mainFlow.65,101.8,148.0,46.2,1494.9,0.0
mainFlow.66,103.4,149.2,45.8,1494.9,0.0
mainFlow.67,105.0,150.4,45.4,1494.9,0.0
mainFlow.68,106.6,151.8,45.2,1494.9,0.0
mainFlow.69,108.0,153.0,45.0,1494.9,0.0
rampFlow.22,113.2,155.6,42.4,1146.27,0.0
rampFlow.21,108.2,156.0,47.8,1146.27,0.0
mainFlow.71,111.2,160.2,49.0,1494.9,0.0
mainFlow.73,114.4,161.4,47.0,1494.9,0.0
mainFlow.75,117.4,162.6,45.2,1494.9,0.0
mainFlow.70,109.6,163.8,54.2,1494.9,0.0
mainFlow.76,119.0,163.8,44.8,1494.9,0.0
rampFlow.23,118.4,165.0,46.6,1146.27,0.0
mainFlow.72,112.8,166.2,53.4,1494.9,0.0
mainFlow.74,116.0,166.6,50.6,1494.9,0.0
mainFlow.77,120.6,168.0,47.4,1494.9,0.0
rampFlow.24,123.6,169.0,45.4,1146.27,0.0
mainFlow.78,122.2,169.2,47.0,1494.9,0.0
mainFlow.81,126.8,172.2,45.4,1494.9,0.0
mainFlow.80,125.2,173.4,48.2,1494.9,0.0
mainFlow.79,123.8,174.2,50.4,1494.9,0.0
mainFlow.82,128.4,174.6,46.2,1494.9,0.0
rampFlow.25,128.6,175.4,46.8,1146.27,0.0
mainFlow.83,130.0,177.0,47.0,1494.9,0.0
rampFlow.26,133.8,178.0,44.2,1146.27,0.0
mainFlow.84,131.6,180.2,48.6,1494.9,0.0
mainFlow.87,136.2,181.6,45.4,1494.9,0.0
mainFlow.86,134.6,182.8,48.2,1494.9,0.0
rampFlow.27,139.0,183.8,44.8,1146.27,0.0
mainFlow.89,139.4,185.2,45.8,1494.9,0.0
mainFlow.91,142.6,186.4,43.8,1494.9,0.0
mainFlow.85,133.2,186.8,53.6,1494.9,0.0
rampFlow.28,144.2,187.6,43.4,1146.27,0.0
mainFlow.88,137.8,188.0,50.2,1494.9,0.0
mainFlow.90,141.0,189.4,48.4,1494.9,0.0
mainFlow.93,145.6,189.4,43.8,1494.9,0.0
rampFlow.29,149.2,190.8,41.6,1146.27,0.0
mainFlow.95,148.8,191.4,42.6,1494.9,0.0
mainFlow.92,144.0,194.4,50.4,1494.9,0.0
mainFlow.94,147.2,195.6,48.4,1494.9,0.0
mainFlow.96,150.4,195.6,45.2,1494.9,0.0
rampFlow.30,154.4,198.0,43.6,1146.27,0.0
mainFlow.99,155.0,199.6,44.6,1494.9,0.0
mainFlow.100,156.6,200.8,44.2,1494.9,0.0
mainFlow.101,158.2,205.2,47.0,1494.9,0.0
mainFlow.102,159.8,206.4,46.6,1494.9,0.0
mainFlow.97,152.0,206.8,54.8,1494.9,0.0
mainFlow.103,161.2,207.6,46.4,1494.9,0.0
rampFlow.31,159.6,208.2,48.6,1146.27,0.0
mainFlow.104,162.8,208.8,46.0,1494.9,0.0
mainFlow.98,153.4,209.4,56.0,1494.9,0.0
mainFlow.105,164.4,210.2,45.8,1494.9,0.0
rampFlow.32,164.6,210.6,46.0,1146.27,0.0
mainFlow.107,167.6,211.4,43.8,1494.9,0.0
mainFlow.109,170.6,212.6,42.0,1494.9,0.0
mainFlow.111,173.8,214.0,40.2,1494.9,0.0
mainFlow.108,169.2,215.0,45.8,1494.9,0.0
rampFlow.33,169.8,215.6,45.8,1146.27,0.0
mainFlow.106,166.0,216.8,50.8,1494.9,0.0
rampFlow.34,175.0,223.2,48.2,1146.27,0.0
mainFlow.113,177.0,223.6,46.6,1494.9,0.0
rampFlow.35,180.2,224.8,44.6,1146.27,0.0
mainFlow.114,178.6,225.0,46.4,1494.9,0.0
mainFlow.115,180.0,226.8,46.8,1494.9,0.0
mainFlow.116,181.6,228.0,46.4,1494.9,0.0
mainFlow.112,175.4,229.2,53.8,1494.9,0.0
mainFlow.117,183.2,231.8,48.6,1494.9,0.0
mainFlow.119,186.4,233.2,46.8,1494.9,0.0
mainFlow.110,172.2,234.4,62.2,1494.9,0.0
mainFlow.120,187.8,234.4,46.6,1494.9,0.0
rampFlow.37,190.4,235.4,45.0,1146.27,0.0
rampFlow.36,185.2,235.8,50.6,1146.27,0.0
mainFlow.123,192.6,236.8,44.2,1494.9,0.0
mainFlow.118,184.8,237.0,52.2,1494.9,0.0
mainFlow.125,195.8,238.6,42.8,1494.9,0.0
mainFlow.121,189.4,239.0,49.6,1494.9,0.0
rampFlow.38,195.6,240.2,44.6,1146.27,0.0
mainFlow.124,194.2,240.8,46.6,1494.9,0.0
mainFlow.122,191.0,243.2,52.2,1494.9,0.0
mainFlow.127,198.8,243.8,45.0,1494.9,0.0
mainFlow.128,200.4,245.0,44.6,1494.9,0.0
rampFlow.39,200.6,245.0,44.4,1146.27,0.0
mainFlow.126,197.2,248.0,50.8,1494.9,0.0
mainFlow.130,203.6,249.4,45.8,1494.9,0.0
mainFlow.129,202.0,250.0,48.0,1494.9,0.0
mainFlow.132,206.6,251.2,44.6,1494.9,0.0
rampFlow.40,205.8,253.6,47.8,1146.27,0.0
mainFlow.131,205.2,255.6,50.4,1494.9,0.0
mainFlow.133,208.2,256.2,48.0,1494.9,0.0
rampFlow.41,211.0,257.2,46.2,1146.27,0.0
mainFlow.135,211.4,257.6,46.2,1494.9,0.0
mainFlow.136,213.0,258.6,45.6,1494.9,0.0
mainFlow.134,209.8,259.0,49.2,1494.9,0.0
mainFlow.137,214.6,259.8,45.2,1494.9,0.0
rampFlow.42,216.2,260.6,44.4,1146.27,0.0
mainFlow.138,216.0,261.0,45.0,1494.9,0.0
mainFlow.139,217.6,262.4,44.8,1494.9,0.0
mainFlow.140,219.2,263.6,44.4,1494.9,0.0
rampFlow.43,221.2,268.0,46.8,1146.27,0.0
mainFlow.141,220.8,268.8,48.0,1494.9,0.0
mainFlow.142,222.4,270.0,47.6,1494.9,0.0
rampFlow.44,226.4,271.2,44.8,1146.27,0.0
mainFlow.144,225.4,273.4,48.0,1494.9,0.0
mainFlow.143,223.8,274.4,50.6,1494.9,0.0
mainFlow.147,230.2,274.8,44.6,1494.9,0.0
mainFlow.145,227.0,277.0,50.0,1494.9,0.0
mainFlow.148,231.8,277.2,45.4,1494.9,0.0
rampFlow.45,231.6,278.2,46.6,1146.27,0.0
rampFlow.46,236.6,278.8,42.2,1146.27,0.0
mainFlow.146,228.6,279.6,51.0,1494.9,0.0
mainFlow.150,234.8,280.4,45.6,1494.9,0.0
mainFlow.149,233.2,286.8,53.6,1494.9,0.0
mainFlow.151,236.4,288.2,51.8,1494.9,0.0
mainFlow.153,239.6,289.4,49.8,1494.9,0.0
rampFlow.47,241.8,289.4,47.6,1146.27,0.0
mainFlow.155,242.6,290.6,48.0,1494.9,0.0
mainFlow.156,244.2,291.8,47.6,1494.9,0.0
mainFlow.152,238.0,292.6,54.6,1494.9,0.0
mainFlow.157,245.8,293.0,47.2,1494.9,0.0
rampFlow.48,247.0,293.8,46.8,1146.27,0.0
mainFlow.158,247.4,294.6,47.2,1494.9,0.0
mainFlow.154,241.2,295.2,54.0,1494.9,0.0
mainFlow.159,249.0,296.0,47.0,1494.9,0.0
rampFlow.49,252.2,296.8,44.6,1146.27,0.0
mainFlow.161,252.0,297.2,45.2,1494.9,0.0
mainFlow.160,250.4,298.2,47.8,1494.9,0.0
mainFlow.163,255.2,298.4,43.2,1494.9,0.0
mainFlow.162,253.6,299.8,46.2,1494.9,0.0
rampFlow.50,257.2,300.4,43.2,1146.27,0.0
mainFlow.165,258.4,305.0,46.6,1494.9,0.0
mainFlow.167,261.4,306.2,44.8,1494.9,0.0
mainFlow.169,264.6,307.4,42.8,1494.9,0.0
mainFlow.168,263.0,308.8,45.8,1494.9,0.0
rampFlow.51,262.4,309.6,47.2,1146.27,0.0
mainFlow.166,259.8,310.0,50.2,1494.9,0.0
mainFlow.171,267.8,312.2,44.4,1494.9,0.0
mainFlow.164,256.8,313.0,56.2,1494.9,0.0
mainFlow.173,270.8,313.4,42.6,1494.9,0.0
rampFlow.52,267.6,314.2,46.6,1146.27,0.0
mainFlow.174,272.4,314.6,42.2,1494.9,0.0
rampFlow.53,272.6,315.6,43.0,1146.27,0.0
mainFlow.170,266.2,321.4,55.2,1494.9,0.0
mainFlow.175,274.0,321.6,47.6,1494.9,0.0
mainFlow.172,269.2,322.6,53.4,1494.9,0.0
mainFlow.177,277.2,322.8,45.6,1494.9,0.0
mainFlow.178,278.6,324.0,45.4,1494.9,0.0
rampFlow.54,277.8,324.2,46.4,1146.27,0.0
mainFlow.176,275.6,325.0,49.4,1494.9,0.0
rampFlow.55,283.0,326.4,43.4,1146.27,0.0
mainFlow.179,280.2,329.8,49.6,1494.9,0.0
mainFlow.180,281.8,329.8,48.0,1494.9,0.0
mainFlow.183,286.4,331.2,44.8,1494.9,0.0
mainFlow.182,285.0,332.4,47.4,1494.9,0.0
rampFlow.56,288.2,333.6,45.4,1146.27,0.0
mainFlow.181,283.4,334.4,51.0,1494.9,0.0
mainFlow.184,288.0,336.0,48.0,1494.9,0.0
mainFlow.185,289.6,336.2,46.6,1494.9,0.0
mainFlow.187,292.8,337.4,44.6,1494.9,0.0
rampFlow.57,293.2,337.4,44.2,1146.27,0.0
mainFlow.186,291.2,338.6,47.4,1494.9,0.0
mainFlow.189,295.8,340.0,44.2,1494.9,0.0
mainFlow.190,297.4,341.2,43.8,1494.9,0.0
rampFlow.58,298.4,341.4,43.0,1146.27,0.0
mainFlow.188,294.4,343.4,49.0,1494.9,0.0
mainFlow.191,299.0,347.4,48.4,1494.9,0.0
mainFlow.193,302.2,347.8,45.6,1494.9,0.0
rampFlow.59,303.6,348.6,45.0,1146.27,0.0
mainFlow.192,300.6,352.4,51.8,1494.9,0.0
mainFlow.194,303.8,355.2,51.4,1494.9,0.0
mainFlow.196,306.8,356.2,49.4,1494.9,0.0
rampFlow.60,308.6,356.4,47.8,1146.27,0.0
mainFlow.197,308.4,357.4,49.0,1494.9,0.0
rampFlow.61,313.8,358.6,44.8,1146.27,0.0
mainFlow.200,313.0,363.2,50.2,1494.9,0.0
mainFlow.198,310.0,364.2,54.2,1494.9,0.0
mainFlow.202,316.2,364.2,48.0,1494.9,0.0
mainFlow.201,314.6,366.6,52.0,1494.9,0.0
mainFlow.203,317.8,367.8,50.0,1494.9,0.0
mainFlow.195,305.2,369.2,64.0,1494.9,0.0
mainFlow.204,319.4,369.4,50.0,1494.9,0.0
rampFlow.62,319.0,370.4,51.4,1146.27,0.0
mainFlow.206,322.4,370.6,48.2,1494.9,0.0
mainFlow.208,325.6,371.8,46.2,1494.9,0.0
mainFlow.199,311.6,372.2,60.6,1494.9,0.0
mainFlow.209,327.2,373.4,46.2,1494.9,0.0
mainFlow.205,321.0,373.6,52.6,1494.9,0.0
mainFlow.212,331.8,374.6,42.8,1494.9,0.0
rampFlow.63,324.2,374.8,50.6,1146.27,0.0
rampFlow.64,329.2,375.8,46.6,1146.27,0.0
mainFlow.207,324.0,376.0,52.0,1494.9,0.0
mainFlow.210,328.8,382.2,53.4,1494.9,0.0
rampFlow.65,334.4,382.6,48.2,1146.27,0.0
mainFlow.214,335.0,383.4,48.4,1494.9,0.0
mainFlow.211,330.4,383.8,53.4,1494.9,0.0
mainFlow.215,336.6,384.6,48.0,1494.9,0.0
mainFlow.213,333.4,385.0,51.6,1494.9,0.0
mainFlow.216,338.2,386.0,47.8,1494.9,0.0
rampFlow.66,339.6,386.4,46.8,1146.27,0.0
mainFlow.218,341.2,387.4,46.2,1494.9,0.0
rampFlow.67,344.6,388.4,43.8,1146.27,0.0
mainFlow.219,342.8,389.2,46.4,1494.9,0.0
mainFlow.220,344.4,395.2,50.8,1494.9,0.0
mainFlow.221,346.0,396.4,50.4,1494.9,0.0
mainFlow.222,347.6,397.6,50.0,1494.9,0.0
mainFlow.224,350.6,398.8,48.2,1494.9,0.0
mainFlow.217,339.8,399.4,59.6,1494.9,0.0
mainFlow.225,352.2,399.8,47.6,1494.9,0.0
rampFlow.68,349.8,400.6,50.8,1146.27,0.0
mainFlow.226,353.8,401.2,47.4,1494.9,0.0
mainFlow.223,349.0,402.0,53.0,1494.9,0.0
mainFlow.228,357.0,403.0,46.0,1494.9,0.0
rampFlow.69,355.0,403.2,48.2,1146.27,0.0
mainFlow.230,360.0,404.2,44.2,1494.9,0.0
mainFlow.227,355.4,404.4,49.0,1494.9,0.0
rampFlow.70,360.2,406.2,46.0,1146.27,0.0
mainFlow.232,363.2,406.4,43.2,1494.9,0.0
mainFlow.229,358.4,407.4,49.0,1494.9,0.0
mainFlow.234,366.4,409.0,42.6,1494.9,0.0
rampFlow.71,365.2,410.6,45.4,1146.27,0.0
mainFlow.231,361.6,411.8,50.2,1494.9,0.0
mainFlow.233,364.8,412.0,47.2,1494.9,0.0
rampFlow.72,370.4,413.2,42.8,1146.27,0.0
mainFlow.236,369.4,415.0,45.6,1494.9,0.0
mainFlow.235,367.8,415.4,47.6,1494.9,0.0
mainFlow.238,372.6,416.2,43.6,1494.9,0.0
rampFlow.73,375.6,417.4,41.8,1146.27,0.0
mainFlow.240,375.6,417.6,42.0,1494.9,0.0
mainFlow.242,378.8,419.0,40.2,1494.9,0.0
mainFlow.239,374.2,420.2,46.0,1494.9,0.0
mainFlow.244,382.0,421.8,39.8,1494.9,0.0
mainFlow.237,371.0,422.0,51.0,1494.9,0.0
rampFlow.74,380.6,423.4,42.8,1146.27,0.0
mainFlow.245,383.6,423.4,39.8,1494.9,0.0
mainFlow.241,377.2,424.6,47.4,1494.9,0.0
mainFlow.243,380.4,427.0,46.6,1494.9,0.0
rampFlow.75,385.8,434.6,48.8,1146.27,0.0
mainFlow.248,388.2,436.4,48.2,1494.9,0.0
mainFlow.246,385.0,436.6,51.6,1494.9,0.0
mainFlow.249,389.8,437.6,47.8,1494.9,0.0
rampFlow.76,391.0,438.0,47.0,1146.27,0.0
mainFlow.250,391.4,438.8,47.4,1494.9,0.0
mainFlow.251,393.0,440.2,47.2,1494.9,0.0
rampFlow.77,396.2,441.4,45.2,1146.27,0.0
mainFlow.247,386.6,442.2,55.6,1494.9,0.0
mainFlow.254,397.6,443.2,45.6,1494.9,0.0
mainFlow.256,400.8,444.4,43.6,1494.9,0.0
mainFlow.252,394.4,444.6,50.2,1494.9,0.0
mainFlow.257,402.4,445.6,43.2,1494.9,0.0
mainFlow.253,396.0,445.8,49.8,1494.9,0.0
mainFlow.258,403.8,448.0,44.2,1494.9,0.0
rampFlow.78,401.2,449.2,48.0,1146.27,0.0
mainFlow.260,407.0,449.2,42.2,1494.9,0.0
mainFlow.255,399.2,450.2,51.0,1494.9,0.0
rampFlow.79,406.4,451.4,45.0,1146.27,0.0
mainFlow.259,405.4,452.4,47.0,1494.9,0.0
mainFlow.262,410.2,455.4,45.2,1494.9,0.0
rampFlow.80,411.6,456.2,44.6,1146.27,0.0
mainFlow.261,408.6,460.8,52.2,1494.9,0.0
mainFlow.263,411.6,462.0,50.4,1494.9,0.0
rampFlow.81,416.6,463.0,46.4,1146.27,0.0
mainFlow.264,413.2,463.2,50.0,1494.9,0.0
mainFlow.265,414.8,464.4,49.6,1494.9,0.0
mainFlow.268,419.6,465.6,46.0,1494.9,0.0
rampFlow.82,421.8,467.0,45.2,1146.27,0.0
mainFlow.270,422.6,467.0,44.4,1494.9,0.0
mainFlow.272,425.8,469.4,43.6,1494.9,0.0
mainFlow.274,429.0,470.8,41.8,1494.9,0.0
mainFlow.276,432.0,472.0,40.0,1494.9,0.0
mainFlow.266,416.4,472.4,56.0,1494.9,0.0
mainFlow.267,418.0,473.6,55.6,1494.9,0.0
mainFlow.277,433.6,473.6,40.0,1494.9,0.0
rampFlow.83,427.0,474.6,47.6,1146.27,0.0
mainFlow.269,421.0,477.8,56.8,1494.9,0.0
mainFlow.273,427.4,478.6,51.2,1494.9,0.0
mainFlow.271,424.2,479.0,54.8,1494.9,0.0
rampFlow.84,432.2,479.6,47.4,1146.27,0.0
mainFlow.275,430.4,483.0,52.6,1494.9,0.0
rampFlow.85,437.2,483.2,46.0,1146.27,0.0
mainFlow.280,438.2,484.4,46.2,1494.9,0.0
mainFlow.278,435.2,485.4,50.2,1494.9,0.0
mainFlow.282,441.4,485.6,44.2,1494.9,0.0
mainFlow.279,436.8,486.6,49.8,1494.9,0.0
mainFlow.283,443.0,486.8,43.8,1494.9,0.0
rampFlow.86,442.4,487.8,45.4,1146.27,0.0
mainFlow.281,439.8,488.4,48.6,1494.9,0.0
mainFlow.284,444.6,492.8,48.2,1494.9,0.0
rampFlow.87,447.6,493.6,46.0,1146.27,0.0
mainFlow.285,446.2,494.0,47.8,1494.9,0.0
mainFlow.288,450.8,495.4,44.6,1494.9,0.0
mainFlow.289,452.4,496.6,44.2,1494.9,0.0
mainFlow.286,447.6,497.4,49.8,1494.9,0.0
rampFlow.88,452.6,499.2,46.6,1146.27,0.0
mainFlow.292,457.0,504.0,47.0,1494.9,0.0
mainFlow.287,449.2,505.0,55.8,1494.9,0.0
mainFlow.294,460.2,505.4,45.2,1494.9,0.0
mainFlow.295,461.8,506.6,44.8,1494.9,0.0
rampFlow.89,457.8,507.6,49.8,1146.27,0.0
mainFlow.293,458.6,507.8,49.2,1494.9,0.0
mainFlow.290,454.0,509.0,55.0,1494.9,0.0
rampFlow.90,463.0,509.0,46.0,1146.27,0.0
mainFlow.291,455.6,510.2,54.6,1494.9,0.0
mainFlow.297,465.0,510.6,45.6,1494.9,0.0
mainFlow.296,463.4,513.8,50.4,1494.9,0.0
rampFlow.91,468.2,515.0,46.8,1146.27,0.0
mainFlow.298,466.4,515.4,49.0,1494.9,0.0
mainFlow.300,469.6,516.8,47.2,1494.9,0.0
rampFlow.92,473.2,517.8,44.6,1146.27,0.0
mainFlow.302,472.8,518.0,45.2,1494.9,0.0
mainFlow.299,468.0,519.0,51.0,1494.9,0.0
mainFlow.304,475.8,519.0,43.2,1494.9,0.0
mainFlow.301,471.2,520.2,49.0,1494.9,0.0
mainFlow.305,477.4,520.2,42.8,1494.9,0.0
rampFlow.93,478.4,521.6,43.2,1146.27,0.0
mainFlow.303,474.2,523.2,49.0,1494.9,0.0
mainFlow.306,479.0,525.2,46.2,1494.9,0.0
mainFlow.307,480.6,525.8,45.2,1494.9,0.0
rampFlow.94,483.6,527.0,43.4,1146.27,0.0
mainFlow.308,482.2,527.2,45.0,1494.9,0.0
mainFlow.309,483.6,528.4,44.8,1494.9,0.0
mainFlow.310,485.2,532.6,47.4,1494.9,0.0
rampFlow.95,488.6,533.4,44.8,1146.27,0.0
mainFlow.311,486.8,533.8,47.0,1494.9,0.0
mainFlow.314,491.6,535.2,43.6,1494.9,0.0
rampFlow.96,493.8,538.8,45.0,1146.27,0.0
mainFlow.315,493.0,539.4,46.4,1494.9,0.0
mainFlow.313,490.0,540.6,50.6,1494.9,0.0
mainFlow.312,488.4,542.8,54.4,1494.9,0.0
mainFlow.317,496.2,543.0,46.8,1494.9,0.0
rampFlow.97,499.0,544.0,45.0,1146.27,0.0
mainFlow.319,499.4,544.2,44.8,1494.9,0.0
mainFlow.321,502.4,546.0,43.6,1494.9,0.0
mainFlow.320,500.8,550.2,49.4,1494.9,0.0
mainFlow.316,494.6,550.8,56.2,1494.9,0.0
mainFlow.318,497.8,551.4,53.6,1494.9,0.0
rampFlow.98,504.2,552.0,47.8,1146.27,0.0
mainFlow.323,505.6,552.8,47.2,1494.9,0.0
mainFlow.322,504.0,553.4,49.4,1494.9,0.0
mainFlow.325,508.8,554.0,45.2,1494.9,0.0
mainFlow.327,511.8,555.4,43.6,1494.9,0.0
mainFlow.329,515.0,556.6,41.6,1494.9,0.0
rampFlow.99,509.2,557.4,48.2,1146.27,0.0
rampFlow.100,514.4,557.6,43.2,1146.27,0.0
mainFlow.324,507.2,558.4,51.2,1494.9,0.0
mainFlow.326,510.2,559.6,49.4,1494.9,0.0
mainFlow.328,513.4,560.6,47.2,1494.9,0.0
mainFlow.331,518.2,561.8,43.6,1494.9,0.0
mainFlow.333,521.2,563.6,42.4,1494.9,0.0
mainFlow.332,519.6,565.0,45.4,1494.9,0.0
mainFlow.335,524.4,567.8,43.4,1494.9,0.0
rampFlow.102,524.6,569.0,44.4,1146.27,0.0
mainFlow.330,516.6,573.2,56.6,1494.9,0.0
rampFlow.101,519.6,573.6,54.0,1146.27,0.0
mainFlow.336,526.0,574.8,48.8,1494.9,0.0
mainFlow.334,522.8,575.0,52.2,1494.9,0.0
mainFlow.339,530.6,576.0,45.4,1494.9,0.0
rampFlow.103,529.8,576.4,46.6,1146.27,0.0
mainFlow.337,527.6,578.0,50.4,1494.9,0.0
mainFlow.338,529.0,578.2,49.2,1494.9,0.0
mainFlow.340,532.2,579.4,47.2,1494.9,0.0
mainFlow.341,533.8,580.6,46.8,1494.9,0.0
rampFlow.104,535.0,580.6,45.6,1146.27,0.0
mainFlow.342,535.4,582.0,46.6,1494.9,0.0
mainFlow.345,540.0,583.4,43.4,1494.9,0.0
mainFlow.344,538.4,584.6,46.2,1494.9,0.0
rampFlow.105,540.2,587.8,47.6,1146.27,0.0
mainFlow.347,543.2,589.0,45.8,1494.9,0.0
mainFlow.343,536.8,589.6,52.8,1494.9,0.0
mainFlow.349,546.2,590.2,44.0,1494.9,0.0
mainFlow.346,541.6,590.8,49.2,1494.9,0.0
mainFlow.350,547.8,591.4,43.6,1494.9,0.0
rampFlow.106,545.2,593.0,47.8,1146.27,0.0
mainFlow.352,551.0,594.0,43.0,1494.9,0.0
mainFlow.348,544.8,597.2,52.4,1494.9,0.0
mainFlow.353,552.6,602.2,49.6,1494.9,0.0
mainFlow.355,555.6,603.4,47.8,1494.9,0.0
rampFlow.107,550.4,603.8,53.4,1146.27,0.0
mainFlow.357,558.8,604.8,46.0,1494.9,0.0
rampFlow.108,555.6,605.2,49.6,1146.27,0.0
mainFlow.358,560.4,606.2,45.8,1494.9,0.0
mainFlow.351,549.4,606.8,57.4,1494.9,0.0
mainFlow.356,557.2,607.2,50.0,1494.9,0.0
mainFlow.354,554.2,608.0,53.8,1494.9,0.0
rampFlow.110,565.8,608.8,43.0,1146.27,0.0
rampFlow.109,560.6,609.2,48.6,1146.27,0.0
mainFlow.359,562.0,613.8,51.8,1494.9,0.0
mainFlow.360,563.4,615.0,51.6,1494.9,0.0
mainFlow.361,565.0,615.0,50.0,1494.9,0.0
mainFlow.363,568.2,616.2,48.0,1494.9,0.0
mainFlow.362,566.6,616.4,49.8,1494.9,0.0
rampFlow.111,571.0,617.6,46.6,1146.27,0.0
mainFlow.365,571.4,617.6,46.2,1494.9,0.0
mainFlow.364,569.8,618.8,49.0,1494.9,0.0
rampFlow.112,576.2,619.0,42.8,1146.27,0.0
mainFlow.367,574.4,622.4,48.0,1494.9,0.0
mainFlow.369,577.6,623.6,46.0,1494.9,0.0
