id,depart,arrival,duration,routeLength,waitingTime
rampFlow.37,95.2,143.0,47.8,1146.27,0.0
mainFlow.34,94.2,143.6,49.4,1494.9,0.0
rampFlow.38,97.8,144.8,47.0,1146.27,0.0
mainFlow.36,99.8,145.6,45.8,1494.9,0.0
rampFlow.39,100.4,146.6,46.2,1146.27,0.0
mainFlow.37,102.6,148.6,46.0,1494.9,0.0
rampFlow.40,103.0,149.0,46.0,1146.27,0.0
mainFlow.38,105.4,149.8,44.4,1494.9,0.0
rampFlow.41,105.6,151.0,45.4,1146.27,0.0
mainFlow.39,108.0,153.2,45.2,1494.9,0.0
rampFlow.42,108.0,154.0,46.0,1146.27,0.0
mainFlow.40,110.8,154.4,43.6,1494.9,0.0
rampFlow.43,110.6,157.4,46.8,1146.27,0.0
mainFlow.41,113.6,158.6,45.0,1494.9,0.0
rampFlow.44,113.2,159.6,46.4,1146.27,0.0
rampFlow.45,115.8,161.2,45.4,1146.27,0.0
mainFlow.42,116.4,161.2,44.8,1494.9,0.0
mainFlow.43,119.2,163.6,44.4,1494.9,0.0
rampFlow.46,118.4,163.8,45.4,1146.27,0.0
mainFlow.45,124.8,167.6,42.8,1494.9,0.0
rampFlow.47,121.0,170.2,49.2,1146.27,0.0
rampFlow.48,123.6,171.6,48.0,1146.27,0.0
mainFlow.46,127.4,172.0,44.6,1494.9,0.0
rampFlow.49,126.0,172.8,46.8,1146.27,0.0
mainFlow.47,130.2,173.4,43.2,1494.9,0.0
mainFlow.48,133.0,176.2,43.2,1494.9,0.0
rampFlow.51,131.2,177.2,46.0,1146.27,0.0
mainFlow.44,122.0,177.8,55.8,1494.9,0.0
rampFlow.50,128.6,178.6,50.0,1146.27,0.0
rampFlow.52,133.8,180.8,47.0,1146.27,0.0
mainFlow.49,135.8,182.4,46.6,1494.9,0.0
rampFlow.54,139.0,183.2,44.2,1146.27,0.0
rampFlow.53,136.4,183.8,47.4,1146.27,0.0
mainFlow.51,141.4,185.8,44.4,1494.9,0.0
rampFlow.55,141.6,186.8,45.2,1146.27,0.0
mainFlow.52,144.0,187.2,43.2,1494.9,0.0
rampFlow.56,144.0,190.8,46.8,1146.27,0.0
mainFlow.50,138.6,191.0,52.4,1494.9,0.0
rampFlow.57,146.6,194.6,48.0,1146.27,0.0
mainFlow.54,149.6,194.8,45.2,1494.9,0.0
rampFlow.58,149.2,195.8,46.6,1146.27,0.0
rampFlow.59,151.8,196.2,44.4,1146.27,0.0
mainFlow.53,146.8,201.4,54.6,1494.9,0.0
rampFlow.60,154.4,202.6,48.2,1146.27,0.0
mainFlow.56,155.2,202.6,47.4,1494.9,0.0
mainFlow.55,152.4,203.8,51.4,1494.9,0.0
mainFlow.57,158.0,203.8,45.8,1494.9,0.0
rampFlow.61,157.0,205.0,48.0,1146.27,0.0
mainFlow.58,160.8,205.0,44.2,1494.9,0.0
rampFlow.62,159.6,206.6,47.0,1146.27,0.0
mainFlow.60,166.2,206.6,40.4,1494.9,0.0
rampFlow.63,162.0,208.0,46.0,1146.27,0.0
rampFlow.64,164.6,209.4,44.8,1146.27,0.0
mainFlow.59,163.4,210.8,47.4,1494.9,0.0
rampFlow.65,167.2,212.2,45.0,1146.27,0.0
rampFlow.66,169.8,212.6,42.8,1146.27,0.0
mainFlow.62,171.8,216.6,44.8,1494.9,0.0
rampFlow.67,172.4,217.6,45.2,1146.27,0.0
mainFlow.63,174.6,217.8,43.2,1494.9,0.0
mainFlow.64,177.4,220.8,43.4,1494.9,0.0
rampFlow.68,175.0,221.6,46.6,1146.27,0.0
rampFlow.69,177.4,222.0,44.6,1146.27,0.0
rampFlow.70,180.0,223.4,43.4,1146.27,0.0
mainFlow.61,169.0,226.6,57.6,1494.9,0.0
mainFlow.66,182.8,227.8,45.0,1494.9,0.0
rampFlow.71,182.6,228.4,45.8,1146.27,0.0
mainFlow.67,185.6,229.0,43.4,1494.9,0.0
mainFlow.65,180.0,229.6,49.6,1494.9,0.0
rampFlow.73,187.8,230.6,42.8,1146.27,0.0
rampFlow.72,185.2,232.0,46.8,1146.27,0.0
rampFlow.74,190.4,233.6,43.2,1146.27,0.0
mainFlow.68,188.4,237.8,49.4,1494.9,0.0
rampFlow.75,193.0,239.0,46.0,1146.27,0.0
rampFlow.76,195.4,240.8,45.4,1146.27,0.0
mainFlow.70,194.0,245.2,51.2,1494.9,0.0
mainFlow.71,196.6,246.4,49.8,1494.9,0.0
rampFlow.77,198.0,246.4,48.4,1146.27,0.0
mainFlow.73,202.2,247.6,45.4,1494.9,0.0
mainFlow.72,199.4,248.8,49.4,1494.9,0.0
mainFlow.75,207.8,250.2,42.4,1494.9,0.0
mainFlow.74,205.0,251.4,46.4,1494.9,0.0
rampFlow.81,208.4,252.8,44.4,1146.27,0.0
mainFlow.69,191.2,253.6,62.4,1494.9,0.0
rampFlow.82,211.0,254.2,43.2,1146.27,0.0
rampFlow.78,200.6,254.8,54.2,1146.27,0.0
rampFlow.80,205.8,255.2,49.4,1146.27,0.0
rampFlow.79,203.2,256.2,53.0,1146.27,0.0
mainFlow.76,210.6,260.6,50.0,1494.9,0.0
rampFlow.83,213.4,261.8,48.4,1146.27,0.0
mainFlow.78,216.0,263.0,47.0,1494.9,0.0
rampFlow.84,216.0,263.0,47.0,1146.27,0.0
mainFlow.80,221.6,265.4,43.8,1494.9,0.0
rampFlow.85,218.6,266.4,47.8,1146.27,0.0
mainFlow.77,213.4,266.6,53.2,1494.9,0.0
rampFlow.86,221.2,268.2,47.0,1146.27,0.0
mainFlow.79,218.8,269.8,51.0,1494.9,0.0
rampFlow.87,223.8,271.2,47.4,1146.27,0.0
mainFlow.81,224.4,272.4,48.0,1494.9,0.0
rampFlow.88,226.4,273.6,47.2,1146.27,0.0
mainFlow.82,227.2,277.6,50.4,1494.9,0.0
rampFlow.89,229.0,278.0,49.0,1146.27,0.0
mainFlow.83,230.0,278.8,48.8,1494.9,0.0
rampFlow.90,231.4,280.0,48.6,1146.27,0.0
mainFlow.85,235.4,280.2,44.8,1494.9,0.0
rampFlow.91,234.0,281.2,47.2,1146.27,0.0
mainFlow.86,238.2,281.6,43.4,1494.9,0.0
rampFlow.92,236.6,282.4,45.8,1146.27,0.0
mainFlow.84,232.6,285.2,52.6,1494.9,0.0
rampFlow.93,239.2,286.4,47.2,1146.27,0.0
mainFlow.87,241.0,286.4,45.4,1494.9,0.0
rampFlow.94,241.8,287.6,45.8,1146.27,0.0
mainFlow.88,243.8,287.6,43.8,1494.9,0.0
rampFlow.96,247.0,290.8,43.8,1146.27,0.0
rampFlow.95,244.4,291.6,47.2,1146.27,0.0
mainFlow.89,246.6,295.8,49.2,1494.9,0.0
rampFlow.97,249.4,296.0,46.6,1146.27,0.0
mainFlow.91,252.0,298.4,46.4,1494.9,0.0
mainFlow.92,254.8,299.6,44.8,1494.9,0.0
rampFlow.98,252.0,300.6,48.6,1146.27,0.0
mainFlow.90,249.4,302.0,52.6,1494.9,0.0
rampFlow.100,257.2,302.0,44.8,1146.27,0.0
rampFlow.99,254.6,303.2,48.6,1146.27,0.0
mainFlow.94,260.4,304.2,43.8,1494.9,0.0
mainFlow.93,257.6,305.2,47.6,1494.9,0.0
mainFlow.95,263.2,306.6,43.4,1494.9,0.0
rampFlow.101,259.8,311.0,51.2,1146.27,0.0
rampFlow.102,262.4,312.4,50.0,1146.27,0.0
mainFlow.96,266.0,313.6,47.6,1494.9,0.0
mainFlow.97,268.6,314.8,46.2,1494.9,0.0
mainFlow.98,271.4,316.0,44.6,1494.9,0.0
rampFlow.103,265.0,317.2,52.2,1146.27,0.0
rampFlow.105,270.0,317.2,47.2,1146.27,0.0
rampFlow.104,267.4,318.4,51.0,1146.27,0.0
mainFlow.99,274.2,319.8,45.6,1494.9,0.0
rampFlow.106,272.6,320.0,47.4,1146.27,0.0
rampFlow.107,275.2,322.4,47.2,1146.27,0.0
mainFlow.100,277.0,324.0,47.0,1494.9,0.0
rampFlow.108,277.8,324.8,47.0,1146.27,0.0
mainFlow.101,279.8,325.2,45.4,1494.9,0.0
rampFlow.109,280.4,326.4,46.0,1146.27,0.0
rampFlow.110,283.0,327.6,44.6,1146.27,0.0
mainFlow.102,282.6,328.8,46.2,1494.9,0.0
rampFlow.111,285.4,330.0,44.6,1146.27,0.0
rampFlow.112,288.0,332.2,44.2,1146.27,0.0
mainFlow.104,288.0,335.0,47.0,1494.9,0.0
rampFlow.113,290.6,336.2,45.6,1146.27,0.0
mainFlow.106,293.6,336.4,42.8,1494.9,0.0
mainFlow.105,290.8,341.2,50.4,1494.9,0.0
mainFlow.103,285.4,341.6,56.2,1494.9,0.0
mainFlow.107,296.4,342.4,46.0,1494.9,0.0
rampFlow.114,293.2,342.8,49.6,1146.27,0.0
mainFlow.108,299.2,345.8,46.6,1494.9,0.0
rampFlow.115,295.8,347.0,51.2,1146.27,0.0
mainFlow.109,302.0,347.0,45.0,1494.9,0.0
rampFlow.116,298.4,348.2,49.8,1146.27,0.0
mainFlow.111,307.4,348.4,41.0,1494.9,0.0
rampFlow.117,301.0,349.4,48.4,1146.27,0.0
rampFlow.118,303.4,349.4,46.0,1146.27,0.0
rampFlow.119,306.0,351.2,45.2,1146.27,0.0
mainFlow.110,304.6,352.6,48.0,1494.9,0.0
mainFlow.112,310.2,353.8,43.6,1494.9,0.0
rampFlow.120,308.6,355.0,46.4,1146.27,0.0
rampFlow.121,311.2,359.6,48.4,1146.27,0.0
mainFlow.113,313.0,360.0,47.0,1494.9,0.0
rampFlow.122,313.8,360.8,47.0,1146.27,0.0
mainFlow.115,318.6,361.4,42.8,1494.9,0.0
rampFlow.123,316.4,362.2,45.8,1146.27,0.0
mainFlow.114,315.8,366.8,51.0,1494.9,0.0
rampFlow.124,319.0,368.0,49.0,1146.27,0.0
mainFlow.116,321.4,368.2,46.8,1494.9,0.0
rampFlow.125,321.4,369.2,47.8,1146.27,0.0
mainFlow.117,324.0,369.8,45.8,1494.9,0.0
rampFlow.126,324.0,370.6,46.6,1146.27,0.0
mainFlow.119,329.6,371.0,41.4,1494.9,0.0
rampFlow.127,326.6,372.4,45.8,1146.27,0.0
mainFlow.118,326.8,375.0,48.2,1494.9,0.0
rampFlow.128,329.2,375.4,46.2,1146.27,0.0
rampFlow.129,331.8,376.4,44.6,1146.27,0.0
mainFlow.120,332.4,380.8,48.4,1494.9,0.0
mainFlow.121,335.2,382.0,46.8,1494.9,0.0
rampFlow.130,334.4,384.0,49.6,1146.27,0.0
rampFlow.131,337.0,384.0,47.0,1146.27,0.0
mainFlow.123,340.6,387.4,46.8,1494.9,0.0
mainFlow.124,343.4,388.6,45.2,1494.9,0.0
rampFlow.133,342.0,389.8,47.8,1146.27,0.0
mainFlow.122,338.0,393.2,55.2,1494.9,0.0
mainFlow.126,349.0,394.6,45.6,1494.9,0.0
mainFlow.127,351.8,395.8,44.0,1494.9,0.0
rampFlow.132,339.4,397.4,58.0,1146.27,0.0
rampFlow.136,349.8,397.4,47.6,1146.27,0.0
rampFlow.135,347.2,398.4,51.2,1146.27,0.0
rampFlow.134,344.6,398.6,54.0,1146.27,0.0
mainFlow.128,354.6,402.2,47.6,1494.9,0.0
mainFlow.129,357.4,404.2,46.8,1494.9,0.0
mainFlow.125,346.2,406.2,60.0,1494.9,0.0
mainFlow.130,360.0,406.4,46.4,1494.9,0.0
rampFlow.137,352.4,407.6,55.2,1146.27,0.0
rampFlow.138,354.8,408.8,54.0,1146.27,0.0
mainFlow.131,362.8,408.8,46.0,1494.9,0.0
rampFlow.139,357.4,409.8,52.4,1146.27,0.0
mainFlow.133,368.4,410.2,41.8,1494.9,0.0
rampFlow.141,362.6,411.0,48.4,1146.27,0.0
rampFlow.140,360.0,411.2,51.2,1146.27,0.0
mainFlow.132,365.6,413.2,47.6,1494.9,0.0
rampFlow.142,365.2,415.8,50.6,1146.27,0.0
mainFlow.135,374.0,415.8,41.8,1494.9,0.0
rampFlow.144,370.4,417.4,47.0,1146.27,0.0
rampFlow.143,367.8,418.0,50.2,1146.27,0.0
rampFlow.145,372.8,419.6,46.8,1146.27,0.0
mainFlow.134,371.2,420.6,49.4,1494.9,0.0
mainFlow.136,376.6,421.8,45.2,1494.9,0.0
rampFlow.146,375.4,423.2,47.8,1146.27,0.0
mainFlow.137,379.4,423.2,43.8,1494.9,0.0
mainFlow.139,385.0,424.8,39.8,1494.9,0.0
rampFlow.148,380.6,428.4,47.8,1146.27,0.0
rampFlow.149,383.2,429.6,46.4,1146.27,0.0
mainFlow.138,382.2,433.0,50.8,1494.9,0.0
rampFlow.147,378.0,433.2,55.2,1146.27,0.0
mainFlow.141,390.6,434.2,43.6,1494.9,0.0
rampFlow.150,385.8,434.8,49.0,1146.27,0.0
mainFlow.140,387.8,436.0,48.2,1494.9,0.0
rampFlow.151,388.4,436.0,47.6,1146.27,0.0
rampFlow.152,390.8,437.2,46.4,1146.27,0.0
rampFlow.153,393.4,438.4,45.0,1146.27,0.0
mainFlow.142,393.2,440.2,47.0,1494.9,0.0
mainFlow.143,396.0,441.8,45.8,1494.9,0.0
rampFlow.154,396.0,442.2,46.2,1146.27,0.0
mainFlow.144,398.8,443.2,44.4,1494.9,0.0
rampFlow.155,398.6,444.2,45.6,1146.27,0.0
mainFlow.145,401.6,447.6,46.0,1494.9,0.0
rampFlow.156,401.2,448.6,47.4,1146.27,0.0
rampFlow.157,403.8,450.0,46.2,1146.27,0.0
mainFlow.146,404.4,450.4,46.0,1494.9,0.0
mainFlow.147,407.2,451.6,44.4,1494.9,0.0
rampFlow.158,406.4,453.2,46.8,1146.27,0.0
rampFlow.159,408.8,455.0,46.2,1146.27,0.0
mainFlow.148,410.0,455.6,45.6,1494.9,0.0
rampFlow.160,411.4,456.8,45.4,1146.27,0.0
rampFlow.161,414.0,458.2,44.2,1146.27,0.0
mainFlow.150,415.4,459.6,44.2,1494.9,0.0
mainFlow.151,418.2,460.8,42.6,1494.9,0.0
mainFlow.152,421.0,462.0,41.0,1494.9,0.0
mainFlow.149,412.6,462.6,50.0,1494.9,0.0
mainFlow.153,423.8,463.4,39.6,1494.9,0.0
rampFlow.162,416.6,463.8,47.2,1146.27,0.0
rampFlow.163,419.2,465.0,45.8,1146.27,0.0
mainFlow.154,426.6,466.2,39.6,1494.9,0.0
rampFlow.164,421.8,468.0,46.2,1146.27,0.0
rampFlow.165,424.4,469.2,44.8,1146.27,0.0
rampFlow.166,426.8,476.6,49.8,1146.27,0.0
mainFlow.156,432.0,480.2,48.2,1494.9,0.0
rampFlow.167,429.4,481.2,51.8,1146.27,0.0
mainFlow.157,434.8,482.2,47.4,1494.9,0.0
rampFlow.168,432.0,482.6,50.6,1146.27,0.0
rampFlow.170,437.2,483.6,46.4,1146.27,0.0
mainFlow.155,429.2,483.8,54.6,1494.9,0.0
mainFlow.159,440.4,484.8,44.4,1494.9,0.0
rampFlow.169,434.6,485.0,50.4,1146.27,0.0
rampFlow.171,439.8,487.0,47.2,1146.27,0.0
mainFlow.158,437.6,489.6,52.0,1494.9,0.0
rampFlow.172,442.4,490.8,48.4,1146.27,0.0
mainFlow.160,443.2,492.0,48.8,1494.9,0.0
rampFlow.173,444.8,493.2,48.4,1146.27,0.0
rampFlow.174,447.4,494.4,47.0,1146.27,0.0
mainFlow.162,448.6,495.6,47.0,1494.9,0.0
mainFlow.161,446.0,496.6,50.6,1494.9,0.0
mainFlow.163,451.4,496.8,45.4,1494.9,0.0
rampFlow.175,450.0,498.0,48.0,1146.27,0.0
rampFlow.176,452.6,499.2,46.6,1146.27,0.0
rampFlow.177,455.2,501.0,45.8,1146.27,0.0
mainFlow.165,457.0,504.6,47.6,1494.9,0.0
rampFlow.178,457.8,505.2,47.4,1146.27,0.0
mainFlow.166,459.8,507.8,48.0,1494.9,0.0
mainFlow.164,454.2,508.6,54.4,1494.9,0.0
rampFlow.180,462.8,509.0,46.2,1146.27,0.0
rampFlow.179,460.4,509.8,49.4,1146.27,0.0
rampFlow.181,465.4,511.4,46.0,1146.27,0.0
mainFlow.168,465.2,515.4,50.2,1494.9,0.0
rampFlow.182,468.0,516.8,48.8,1146.27,0.0
mainFlow.170,470.8,518.0,47.2,1494.9,0.0
rampFlow.183,470.6,519.0,48.4,1146.27,0.0
mainFlow.167,462.6,520.2,57.6,1494.9,0.0
mainFlow.172,476.4,522.0,45.6,1494.9,0.0
mainFlow.173,479.2,523.2,44.0,1494.9,0.0
mainFlow.169,468.0,523.6,55.6,1494.9,0.0
mainFlow.174,482.0,524.4,42.4,1494.9,0.0
rampFlow.184,473.2,524.8,51.6,1146.27,0.0
mainFlow.171,473.6,526.0,52.4,1494.9,0.0
rampFlow.185,475.8,526.0,50.2,1146.27,0.0
mainFlow.176,487.4,528.0,40.6,1494.9,0.0
rampFlow.186,478.4,528.8,50.4,1146.27,0.0
rampFlow.187,480.8,530.0,49.2,1146.27,0.0
mainFlow.177,490.2,530.2,40.0,1494.9,0.0
rampFlow.188,483.4,532.6,49.2,1146.27,0.0
mainFlow.175,484.6,533.2,48.6,1494.9,0.0
rampFlow.189,486.0,534.0,48.0,1146.27,0.0
mainFlow.178,493.0,534.6,41.6,1494.9,0.0
rampFlow.190,488.6,535.2,46.6,1146.27,0.0
rampFlow.191,491.2,536.8,45.6,1146.27,0.0
mainFlow.179,495.8,540.8,45.0,1494.9,0.0
rampFlow.192,493.8,541.4,47.6,1146.27,0.0
rampFlow.193,496.4,545.2,48.8,1146.27,0.0
mainFlow.181,501.2,545.2,44.0,1494.9,0.0
rampFlow.195,501.4,546.6,45.2,1146.27,0.0
mainFlow.180,498.6,547.2,48.6,1494.9,0.0
rampFlow.194,498.8,551.2,52.4,1146.27,0.0
mainFlow.184,509.6,551.4,41.8,1494.9,0.0
mainFlow.182,504.0,553.0,49.0,1494.9,0.0
rampFlow.196,504.0,555.4,51.4,1146.27,0.0
mainFlow.183,506.8,555.4,48.6,1494.9,0.0
mainFlow.185,512.4,556.6,44.2,1494.9,0.0
rampFlow.197,506.6,557.8,51.2,1146.27,0.0
rampFlow.199,511.8,557.8,46.0,1146.27,0.0
rampFlow.201,516.8,560.0,43.2,1146.27,0.0
rampFlow.198,509.2,560.8,51.6,1146.27,0.0
rampFlow.200,514.2,562.2,48.0,1146.27,0.0
mainFlow.188,520.6,562.6,42.0,1494.9,0.0
mainFlow.186,515.2,565.6,50.4,1494.9,0.0
rampFlow.202,519.4,566.8,47.4,1146.27,0.0
mainFlow.187,518.0,567.8,49.8,1494.9,0.0
rampFlow.203,522.0,569.0,47.0,1146.27,0.0
mainFlow.190,526.2,569.0,42.8,1494.9,0.0
rampFlow.204,524.6,570.2,45.6,1146.27,0.0
mainFlow.189,523.4,570.4,47.0,1494.9,0.0
mainFlow.191,529.0,571.6,42.6,1494.9,0.0
rampFlow.205,527.2,573.4,46.2,1146.27,0.0
mainFlow.192,531.8,574.2,42.4,1494.9,0.0
rampFlow.206,529.8,574.8,45.0,1146.27,0.0
mainFlow.193,534.6,578.4,43.8,1494.9,0.0
rampFlow.207,532.2,578.6,46.4,1146.27,0.0
mainFlow.194,537.2,579.6,42.4,1494.9,0.0
rampFlow.208,534.8,580.0,45.2,1146.27,0.0
rampFlow.209,537.4,581.4,44.0,1146.27,0.0
rampFlow.210,540.0,586.8,46.8,1146.27,0.0
mainFlow.195,540.0,587.4,47.4,1494.9,0.0
mainFlow.196,542.8,588.6,45.8,1494.9,0.0
mainFlow.197,545.6,589.8,44.2,1494.9,0.0
rampFlow.212,545.2,591.4,46.2,1146.27,0.0
rampFlow.211,542.6,592.6,50.0,1146.27,0.0
rampFlow.213,547.8,594.4,46.6,1146.27,0.0
mainFlow.198,548.4,595.0,46.6,1494.9,0.0
mainFlow.200,553.8,596.4,42.6,1494.9,0.0
rampFlow.215,552.8,597.8,45.0,1146.27,0.0
mainFlow.199,551.2,600.0,48.8,1494.9,0.0
rampFlow.216,555.4,601.2,45.8,1146.27,0.0
rampFlow.214,550.2,603.2,53.0,1146.27,0.0
mainFlow.201,556.6,605.4,48.8,1494.9,0.0
rampFlow.217,558.0,605.6,47.6,1146.27,0.0
mainFlow.202,559.4,607.2,47.8,1494.9,0.0
rampFlow.218,560.6,608.4,47.8,1146.27,0.0
mainFlow.203,562.2,609.0,46.8,1494.9,0.0
rampFlow.219,563.2,609.8,46.6,1146.27,0.0
mainFlow.204,565.0,610.2,45.2,1494.9,0.0
mainFlow.205,567.8,611.4,43.6,1494.9,0.0
rampFlow.221,568.2,613.4,45.2,1146.27,0.0
rampFlow.222,570.8,614.6,43.8,1146.27,0.0
rampFlow.220,565.8,615.0,49.2,1146.27,0.0
mainFlow.206,570.6,617.4,46.8,1494.9,0.0
mainFlow.207,573.2,617.6,44.4,1494.9,0.0
mainFlow.208,576.0,619.2,43.2,1494.9,0.0
mainFlow.209,578.8,621.2,42.4,1494.9,0.0
rampFlow.224,576.0,622.4,46.4,1146.27,0.0
rampFlow.223,573.4,624.6,51.2,1146.27,0.0
mainFlow.210,581.6,625.0,43.4,1494.9,0.0
rampFlow.227,583.8,627.2,43.4,1146.27,0.0
rampFlow.226,581.2,631.8,50.6,1146.27,0.0
rampFlow.225,578.6,633.2,54.6,1146.27,0.0
mainFlow.211,584.4,633.4,49.0,1494.9,0.0
rampFlow.228,586.2,635.8,49.6,1146.27,0.0
mainFlow.212,587.2,635.8,48.6,1494.9,0.0
mainFlow.213,589.8,637.0,47.2,1494.9,0.0
rampFlow.229,588.8,637.2,48.4,1146.27,0.0
rampFlow.230,591.4,638.8,47.4,1146.27,0.0
mainFlow.214,592.6,639.2,46.6,1494.9,0.0
mainFlow.215,595.4,640.4,45.0,1494.9,0.0
rampFlow.231,594.0,640.6,46.6,1146.27,0.0
mainFlow.216,598.2,641.6,43.4,1494.9,0.0
rampFlow.233,599.2,644.0,44.8,1146.27,0.0
rampFlow.232,596.6,646.6,50.0,1146.27,0.0
