id,depart,arrival,duration,routeLength,waitingTime
rampFlow.39,87.8,137.0,49.2,1146.27,0.0
mainFlow.33,91.4,138.6,47.2,1494.9,0.0
rampFlow.40,90.0,139.0,49.0,1146.27,0.0
mainFlow.34,94.2,139.8,45.6,1494.9,0.0
rampFlow.41,92.4,141.0,48.6,1146.27,0.0
mainFlow.35,97.0,141.0,44.0,1494.9,0.0
rampFlow.42,94.6,143.0,48.4,1146.27,0.0
rampFlow.43,96.8,144.2,47.4,1146.27,0.0
mainFlow.36,99.8,145.0,45.2,1494.9,0.0
rampFlow.44,99.0,146.2,47.2,1146.27,0.0
mainFlow.37,102.6,149.2,46.6,1494.9,0.0
rampFlow.45,101.4,149.6,48.2,1146.27,0.0
rampFlow.46,103.6,150.8,47.2,1146.27,0.0
mainFlow.38,105.4,151.6,46.2,1494.9,0.0
mainFlow.39,108.0,152.8,44.8,1494.9,0.0
rampFlow.47,105.8,153.6,47.8,1146.27,0.0
rampFlow.48,108.0,155.0,47.0,1146.27,0.0
mainFlow.40,110.8,155.2,44.4,1494.9,0.0
rampFlow.49,110.4,157.0,46.6,1146.27,0.0
mainFlow.42,116.4,159.2,42.8,1494.9,0.0
rampFlow.50,112.6,163.6,51.0,1146.27,0.0
mainFlow.43,119.2,163.8,44.6,1494.9,0.0
rampFlow.51,114.8,165.0,50.2,1146.27,0.0
mainFlow.44,122.0,165.0,43.0,1494.9,0.0
rampFlow.52,117.0,166.2,49.2,1146.27,0.0
rampFlow.54,121.6,166.8,45.2,1146.27,0.0
mainFlow.41,113.6,170.2,56.6,1494.9,0.0
rampFlow.53,119.4,170.2,50.8,1146.27,0.0
rampFlow.55,123.8,171.6,47.8,1146.27,0.0
mainFlow.46,127.4,174.8,47.4,1494.9,0.0
rampFlow.56,126.0,175.2,49.2,1146.27,0.0
mainFlow.47,130.2,176.0,45.8,1494.9,0.0
mainFlow.45,124.8,176.6,51.8,1494.9,0.0
rampFlow.57,128.4,179.0,50.6,1146.27,0.0
mainFlow.48,133.0,180.2,47.2,1494.9,0.0
rampFlow.58,130.6,180.6,50.0,1146.27,0.0
rampFlow.59,132.8,181.6,48.8,1146.27,0.0
rampFlow.60,135.0,184.4,49.4,1146.27,0.0
mainFlow.49,135.8,184.4,48.6,1494.9,0.0
mainFlow.50,138.6,185.6,47.0,1494.9,0.0
mainFlow.51,141.4,186.8,45.4,1494.9,0.0
mainFlow.52,144.0,188.0,44.0,1494.9,0.0
rampFlow.61,137.4,189.2,51.8,1146.27,0.0
rampFlow.62,139.6,189.4,49.8,1146.27,0.0
mainFlow.54,149.6,190.8,41.2,1494.9,0.0
rampFlow.63,141.8,192.0,50.2,1146.27,0.0
rampFlow.64,144.0,193.2,49.2,1146.27,0.0
mainFlow.53,146.8,193.8,47.0,1494.9,0.0
rampFlow.65,146.4,194.6,48.2,1146.27,0.0
mainFlow.56,155.2,195.2,40.0,1494.9,0.0
rampFlow.66,148.6,198.2,49.6,1146.27,0.0
rampFlow.67,150.8,199.4,48.6,1146.27,0.0
mainFlow.55,152.4,200.6,48.2,1494.9,0.0
rampFlow.68,153.0,200.8,47.8,1146.27,0.0
mainFlow.57,158.0,201.8,43.8,1494.9,0.0
rampFlow.69,155.4,202.6,47.2,1146.27,0.0
mainFlow.58,160.8,204.4,43.6,1494.9,0.0
mainFlow.60,166.2,206.0,39.8,1494.9,0.0
rampFlow.71,159.8,208.6,48.8,1146.27,0.0
rampFlow.70,157.6,211.2,53.6,1146.27,0.0
mainFlow.59,163.4,211.8,48.4,1494.9,0.0
rampFlow.72,162.0,212.6,50.6,1146.27,0.0
mainFlow.61,169.0,213.4,44.4,1494.9,0.0
rampFlow.73,164.4,214.0,49.6,1146.27,0.0
rampFlow.75,168.8,214.8,46.0,1146.27,0.0
rampFlow.74,166.6,215.2,48.6,1146.27,0.0
mainFlow.62,171.8,219.2,47.4,1494.9,0.0
rampFlow.76,171.0,220.0,49.0,1146.27,0.0
mainFlow.63,174.6,220.4,45.8,1494.9,0.0
rampFlow.77,173.4,221.4,48.0,1146.27,0.0
mainFlow.64,177.4,221.6,44.2,1494.9,0.0
mainFlow.65,180.0,222.8,42.8,1494.9,0.0
rampFlow.78,175.6,224.8,49.2,1146.27,0.0
rampFlow.80,180.0,231.8,51.8,1146.27,0.0
mainFlow.67,185.6,233.0,47.4,1494.9,0.0
mainFlow.68,188.4,234.2,45.8,1494.9,0.0
rampFlow.79,177.8,235.4,57.6,1146.27,0.0
rampFlow.82,184.6,235.4,50.8,1146.27,0.0
rampFlow.81,182.4,236.8,54.4,1146.27,0.0
mainFlow.70,194.0,236.8,42.8,1494.9,0.0
mainFlow.66,182.8,238.0,55.2,1494.9,0.0
mainFlow.71,196.6,238.0,41.4,1494.9,0.0
rampFlow.83,186.8,239.2,52.4,1146.27,0.0
mainFlow.69,191.2,239.2,48.0,1494.9,0.0
rampFlow.84,189.0,240.4,51.4,1146.27,0.0
rampFlow.86,193.6,240.4,46.8,1146.27,0.0
rampFlow.85,191.4,241.6,50.2,1146.27,0.0
mainFlow.72,199.4,241.6,42.2,1494.9,0.0
mainFlow.73,202.2,243.0,40.8,1494.9,0.0
rampFlow.87,195.8,246.6,50.8,1146.27,0.0
rampFlow.88,198.0,250.0,52.0,1146.27,0.0
mainFlow.74,205.0,250.0,45.0,1494.9,0.0
rampFlow.89,200.4,251.2,50.8,1146.27,0.0
mainFlow.76,210.6,252.2,41.6,1494.9,0.0
rampFlow.90,202.6,252.4,49.8,1146.27,0.0
rampFlow.91,204.8,255.4,50.6,1146.27,0.0
mainFlow.75,207.8,256.4,48.6,1494.9,0.0
rampFlow.92,207.0,256.8,49.8,1146.27,0.0
rampFlow.93,209.4,259.0,49.6,1146.27,0.0
rampFlow.94,211.6,262.8,51.2,1146.27,0.0
mainFlow.78,216.0,263.2,47.2,1494.9,0.0
rampFlow.95,213.8,264.2,50.4,1146.27,0.0
mainFlow.79,218.8,264.4,45.6,1494.9,0.0
mainFlow.77,213.4,265.6,52.2,1494.9,0.0
mainFlow.80,221.6,265.6,44.0,1494.9,0.0
rampFlow.97,218.4,266.8,48.4,1146.27,0.0
rampFlow.96,216.0,267.0,51.0,1146.27,0.0
rampFlow.98,220.6,268.4,47.8,1146.27,0.0
mainFlow.82,227.2,269.0,41.8,1494.9,0.0
rampFlow.99,222.8,269.6,46.8,1146.27,0.0
rampFlow.100,225.0,272.2,47.2,1146.27,0.0
mainFlow.83,230.0,272.4,42.4,1494.9,0.0
mainFlow.81,224.4,273.4,49.0,1494.9,0.0
rampFlow.101,227.4,276.6,49.2,1146.27,0.0
mainFlow.84,232.6,279.0,46.4,1494.9,0.0
rampFlow.102,229.6,280.0,50.4,1146.27,0.0
mainFlow.86,238.2,280.4,42.2,1494.9,0.0
rampFlow.103,231.8,283.0,51.2,1146.27,0.0
rampFlow.104,234.0,283.6,49.6,1146.27,0.0
mainFlow.85,235.4,285.8,50.4,1494.9,0.0
rampFlow.105,236.4,287.0,50.6,1146.27,0.0
rampFlow.106,238.6,287.2,48.6,1146.27,0.0
rampFlow.107,240.8,289.0,48.2,1146.27,0.0
rampFlow.108,243.0,290.4,47.4,1146.27,0.0
mainFlow.88,243.8,295.6,51.8,1494.9,0.0
mainFlow.87,241.0,296.6,55.6,1494.9,0.0
rampFlow.109,245.4,296.8,51.4,1146.27,0.0
rampFlow.110,247.6,298.0,50.4,1146.27,0.0
rampFlow.111,249.8,299.2,49.4,1146.27,0.0
mainFlow.90,249.4,301.0,51.6,1494.9,0.0
mainFlow.91,252.0,301.6,49.6,1494.9,0.0
mainFlow.92,254.8,302.8,48.0,1494.9,0.0
mainFlow.89,246.6,303.6,57.0,1494.9,0.0
mainFlow.93,257.6,304.6,47.0,1494.9,0.0
rampFlow.112,252.0,304.8,52.8,1146.27,0.0
mainFlow.94,260.4,305.8,45.4,1494.9,0.0
rampFlow.113,254.4,306.2,51.8,1146.27,0.0
rampFlow.114,256.6,307.4,50.8,1146.27,0.0
mainFlow.96,266.0,307.6,41.6,1494.9,0.0
rampFlow.115,258.8,308.6,49.8,1146.27,0.0
rampFlow.116,261.0,309.2,48.2,1146.27,0.0
rampFlow.117,263.4,310.4,47.0,1146.27,0.0
mainFlow.95,263.2,311.8,48.6,1494.9,0.0
mainFlow.97,268.6,313.0,44.4,1494.9,0.0
rampFlow.119,267.8,317.0,49.2,1146.27,0.0
rampFlow.120,270.0,318.2,48.2,1146.27,0.0
rampFlow.118,265.6,319.0,53.4,1146.27,0.0
mainFlow.99,274.2,319.4,45.2,1494.9,0.0
mainFlow.98,271.4,321.0,49.6,1494.9,0.0
mainFlow.100,277.0,321.6,44.6,1494.9,0.0
rampFlow.121,272.4,322.2,49.8,1146.27,0.0
mainFlow.101,279.8,322.8,43.0,1494.9,0.0
mainFlow.102,282.6,325.0,42.4,1494.9,0.0
rampFlow.123,276.8,326.0,49.2,1146.27,0.0
rampFlow.122,274.6,327.6,53.0,1146.27,0.0
mainFlow.103,285.4,328.8,43.4,1494.9,0.0
rampFlow.124,279.0,329.2,50.2,1146.27,0.0
rampFlow.125,281.4,330.4,49.0,1146.27,0.0
rampFlow.127,285.8,330.6,44.8,1146.27,0.0
rampFlow.126,283.6,331.8,48.2,1146.27,0.0
rampFlow.128,288.0,333.4,45.4,1146.27,0.0
mainFlow.104,288.0,337.0,49.0,1494.9,0.0
mainFlow.105,290.8,337.8,47.0,1494.9,0.0
mainFlow.107,296.4,339.2,42.8,1494.9,0.0
rampFlow.130,292.6,340.4,47.8,1146.27,0.0
rampFlow.129,290.4,340.6,50.2,1146.27,0.0
mainFlow.106,293.6,345.2,51.6,1494.9,0.0
rampFlow.131,294.8,346.4,51.6,1146.27,0.0
mainFlow.108,299.2,346.4,47.2,1494.9,0.0
rampFlow.132,297.0,347.6,50.6,1146.27,0.0
mainFlow.109,302.0,347.8,45.8,1494.9,0.0
rampFlow.133,299.4,348.8,49.4,1146.27,0.0
mainFlow.111,307.4,349.0,41.6,1494.9,0.0
rampFlow.134,301.6,350.2,48.6,1146.27,0.0
rampFlow.135,303.8,351.4,47.6,1146.27,0.0
mainFlow.110,304.6,352.8,48.2,1494.9,0.0
rampFlow.136,306.0,354.0,48.0,1146.27,0.0
rampFlow.137,308.4,355.2,46.8,1146.27,0.0
mainFlow.113,313.0,359.0,46.0,1494.9,0.0
mainFlow.115,318.6,360.4,41.8,1494.9,0.0
rampFlow.139,312.8,361.6,48.8,1146.27,0.0
rampFlow.138,310.6,361.8,51.2,1146.27,0.0
mainFlow.112,310.2,362.6,52.4,1494.9,0.0
mainFlow.117,324.0,364.4,40.4,1494.9,0.0
rampFlow.140,315.0,366.4,51.4,1146.27,0.0
mainFlow.118,326.8,367.0,40.2,1494.9,0.0
rampFlow.141,317.4,367.8,50.4,1146.27,0.0
rampFlow.142,319.6,368.4,48.8,1146.27,0.0
rampFlow.144,324.0,371.0,47.0,1146.27,0.0
mainFlow.116,321.4,377.6,56.2,1494.9,0.0
mainFlow.119,329.6,378.8,49.2,1494.9,0.0
mainFlow.114,315.8,379.6,63.8,1494.9,0.0
rampFlow.146,328.6,380.0,51.4,1146.27,0.0
rampFlow.143,321.8,381.0,59.2,1146.27,0.0
mainFlow.121,335.2,381.8,46.6,1494.9,0.0
rampFlow.145,326.4,382.2,55.8,1146.27,0.0
mainFlow.120,332.4,383.0,50.6,1494.9,0.0
rampFlow.147,330.8,383.4,52.6,1146.27,0.0
rampFlow.148,333.0,383.8,50.8,1146.27,0.0
mainFlow.123,340.6,387.0,46.4,1494.9,0.0
rampFlow.149,335.4,387.4,52.0,1146.27,0.0
mainFlow.124,343.4,388.2,44.8,1494.9,0.0
rampFlow.150,337.6,388.6,51.0,1146.27,0.0
mainFlow.122,338.0,389.4,51.4,1494.9,0.0
rampFlow.151,339.8,392.4,52.6,1146.27,0.0
mainFlow.125,346.2,393.4,47.2,1494.9,0.0
rampFlow.152,342.0,394.4,52.4,1146.27,0.0
rampFlow.153,344.4,394.6,50.2,1146.27,0.0
rampFlow.154,346.6,396.0,49.4,1146.27,0.0
mainFlow.126,349.0,396.8,47.8,1494.9,0.0
rampFlow.155,348.8,398.0,49.2,1146.27,0.0
rampFlow.156,351.0,399.2,48.2,1146.27,0.0
mainFlow.128,354.6,400.6,46.0,1494.9,0.0
rampFlow.157,353.4,401.8,48.4,1146.27,0.0
mainFlow.129,357.4,402.0,44.6,1494.9,0.0
mainFlow.127,351.8,411.4,59.6,1494.9,0.0
rampFlow.158,355.6,411.6,56.0,1146.27,0.0
mainFlow.131,362.8,412.8,50.0,1494.9,0.0
rampFlow.159,357.8,413.6,55.8,1146.27,0.0
mainFlow.130,360.0,414.0,54.0,1494.9,0.0
rampFlow.160,360.0,414.8,54.8,1146.27,0.0
rampFlow.161,362.4,415.2,52.8,1146.27,0.0
mainFlow.132,365.6,416.4,50.8,1494.9,0.0
rampFlow.162,364.6,417.0,52.4,1146.27,0.0
mainFlow.133,368.4,417.6,49.2,1494.9,0.0
rampFlow.163,366.8,418.6,51.8,1146.27,0.0
mainFlow.134,371.2,418.6,47.4,1494.9,0.0
rampFlow.164,369.0,419.8,50.8,1146.27,0.0
rampFlow.165,371.4,419.8,48.4,1146.27,0.0
mainFlow.135,374.0,421.2,47.2,1494.9,0.0
mainFlow.136,376.6,422.8,46.2,1494.9,0.0
rampFlow.166,373.6,423.0,49.4,1146.27,0.0
mainFlow.137,379.4,424.0,44.6,1494.9,0.0
rampFlow.167,375.8,424.4,48.6,1146.27,0.0
rampFlow.168,378.0,427.0,49.0,1146.27,0.0
mainFlow.138,382.2,427.8,45.6,1494.9,0.0
rampFlow.169,380.4,428.4,48.0,1146.27,0.0
mainFlow.139,385.0,429.0,44.0,1494.9,0.0
rampFlow.170,382.6,430.0,47.4,1146.27,0.0
mainFlow.140,387.8,430.2,42.4,1494.9,0.0
mainFlow.141,390.6,431.4,40.8,1494.9,0.0
rampFlow.172,387.0,432.8,45.8,1146.27,0.0
rampFlow.173,389.4,434.0,44.6,1146.27,0.0
rampFlow.171,384.8,435.2,50.4,1146.27,0.0
rampFlow.174,391.6,437.0,45.4,1146.27,0.0
mainFlow.142,393.2,439.4,46.2,1494.9,0.0
mainFlow.143,396.0,440.2,44.2,1494.9,0.0
rampFlow.175,393.8,440.8,47.0,1146.27,0.0
rampFlow.176,396.0,441.4,45.4,1146.27,0.0
rampFlow.177,398.4,449.4,51.0,1146.27,0.0
mainFlow.145,401.6,449.8,48.2,1494.9,0.0
mainFlow.144,398.8,453.2,54.4,1494.9,0.0
rampFlow.178,400.6,453.6,53.0,1146.27,0.0
mainFlow.147,407.2,454.4,47.2,1494.9,0.0
rampFlow.179,402.8,455.0,52.2,1146.27,0.0
mainFlow.146,404.4,455.8,51.4,1494.9,0.0
rampFlow.180,405.0,456.2,51.2,1146.27,0.0
mainFlow.148,410.0,457.0,47.0,1494.9,0.0
rampFlow.181,407.4,458.0,50.6,1146.27,0.0
rampFlow.182,409.6,459.0,49.4,1146.27,0.0
mainFlow.149,412.6,460.8,48.2,1494.9,0.0
rampFlow.183,411.8,461.4,49.6,1146.27,0.0
mainFlow.151,418.2,462.4,44.2,1494.9,0.0
rampFlow.184,414.0,462.8,48.8,1146.27,0.0
mainFlow.152,421.0,463.6,42.6,1494.9,0.0
rampFlow.185,416.4,464.2,47.8,1146.27,0.0
rampFlow.186,418.6,467.2,48.6,1146.27,0.0
mainFlow.150,415.4,467.4,52.0,1494.9,0.0
rampFlow.187,420.8,468.8,48.0,1146.27,0.0
mainFlow.153,423.8,469.0,45.2,1494.9,0.0
mainFlow.155,429.2,470.4,41.2,1494.9,0.0
mainFlow.156,432.0,472.4,40.4,1494.9,0.0
rampFlow.188,423.0,474.8,51.8,1146.27,0.0
rampFlow.189,425.4,474.8,49.4,1146.27,0.0
mainFlow.154,426.6,477.0,50.4,1494.9,0.0
rampFlow.190,427.6,477.0,49.4,1146.27,0.0
mainFlow.158,437.6,482.2,44.6,1494.9,0.0
rampFlow.191,429.8,483.6,53.8,1146.27,0.0
mainFlow.159,440.4,484.0,43.6,1494.9,0.0
rampFlow.192,432.0,485.0,53.0,1146.27,0.0
mainFlow.161,446.0,485.6,39.6,1494.9,0.0
rampFlow.193,434.4,486.2,51.8,1146.27,0.0
rampFlow.194,436.6,487.4,50.8,1146.27,0.0
rampFlow.195,438.8,488.0,49.2,1146.27,0.0
mainFlow.160,443.2,492.0,48.8,1494.9,0.0
mainFlow.162,448.6,493.2,44.6,1494.9,0.0
mainFlow.157,434.8,493.4,58.6,1494.9,0.0
rampFlow.197,443.4,494.4,51.0,1146.27,0.0
rampFlow.196,441.0,494.6,53.6,1146.27,0.0
mainFlow.163,451.4,496.8,45.4,1494.9,0.0
mainFlow.164,454.2,498.0,43.8,1494.9,0.0
rampFlow.198,445.6,498.2,52.6,1146.27,0.0
rampFlow.201,452.4,499.2,46.8,1146.27,0.0
rampFlow.199,447.8,499.4,51.6,1146.27,0.0
rampFlow.200,450.0,501.4,51.4,1146.27,0.0
mainFlow.165,457.0,501.8,44.8,1494.9,0.0
rampFlow.203,456.8,503.0,46.2,1146.27,0.0
rampFlow.202,454.6,503.2,48.6,1146.27,0.0
mainFlow.166,459.8,508.0,48.2,1494.9,0.0
rampFlow.205,461.4,508.8,47.4,1146.27,0.0
rampFlow.204,459.0,509.4,50.4,1146.27,0.0
mainFlow.167,462.6,512.4,49.8,1494.9,0.0
rampFlow.206,463.6,513.8,50.2,1146.27,0.0
mainFlow.169,468.0,513.8,45.8,1494.9,0.0
rampFlow.207,465.8,515.0,49.2,1146.27,0.0
rampFlow.208,468.0,520.4,52.4,1146.27,0.0
mainFlow.168,465.2,521.0,55.8,1494.9,0.0
mainFlow.172,476.4,521.8,45.4,1494.9,0.0
rampFlow.210,472.6,523.0,50.4,1146.27,0.0
rampFlow.209,470.4,523.2,52.8,1146.27,0.0
mainFlow.170,470.8,526.0,55.2,1494.9,0.0
mainFlow.171,473.6,527.0,53.4,1494.9,0.0
rampFlow.211,474.8,528.2,53.4,1146.27,0.0
mainFlow.173,479.2,528.4,49.2,1494.9,0.0
rampFlow.212,477.0,529.4,52.4,1146.27,0.0
rampFlow.213,479.4,530.8,51.4,1146.27,0.0
rampFlow.214,481.6,532.0,50.4,1146.27,0.0
mainFlow.174,482.0,532.0,50.0,1494.9,0.0
mainFlow.175,484.6,533.2,48.6,1494.9,0.0
rampFlow.215,483.8,534.2,50.4,1146.27,0.0
mainFlow.176,487.4,534.4,47.0,1494.9,0.0
mainFlow.177,490.2,535.6,45.4,1494.9,0.0
rampFlow.216,486.0,536.0,50.0,1146.27,0.0
mainFlow.178,493.0,536.6,43.6,1494.9,0.0
rampFlow.217,488.4,537.2,48.8,1146.27,0.0
rampFlow.219,492.8,538.4,45.6,1146.27,0.0
rampFlow.218,490.6,538.8,48.2,1146.27,0.0
mainFlow.179,495.8,542.0,46.2,1494.9,0.0
mainFlow.181,501.2,542.6,41.4,1494.9,0.0
rampFlow.220,495.0,543.2,48.2,1146.27,0.0
rampFlow.221,497.4,544.4,47.0,1146.27,0.0
rampFlow.222,499.6,545.8,46.2,1146.27,0.0
mainFlow.180,498.6,547.6,49.0,1494.9,0.0
rampFlow.223,501.8,550.4,48.6,1146.27,0.0
mainFlow.182,504.0,551.2,47.2,1494.9,0.0
mainFlow.183,506.8,552.4,45.6,1494.9,0.0
mainFlow.184,509.6,555.8,46.2,1494.9,0.0
rampFlow.224,504.0,556.0,52.0,1146.27,0.0
rampFlow.226,508.6,557.0,48.4,1146.27,0.0
rampFlow.225,506.4,557.2,50.8,1146.27,0.0
mainFlow.186,515.2,558.8,43.6,1494.9,0.0
rampFlow.227,510.8,559.2,48.4,1146.27,0.0
rampFlow.229,515.4,560.2,44.8,1146.27,0.0
rampFlow.228,513.0,560.8,47.8,1146.27,0.0
mainFlow.185,512.4,568.6,56.2,1494.9,0.0
mainFlow.187,518.0,568.6,50.6,1494.9,0.0
rampFlow.230,517.6,569.8,52.2,1146.27,0.0
mainFlow.188,520.6,570.0,49.4,1494.9,0.0
rampFlow.231,519.8,571.0,51.2,1146.27,0.0
mainFlow.189,523.4,571.2,47.8,1494.9,0.0
rampFlow.232,522.0,572.4,50.4,1146.27,0.0
mainFlow.190,526.2,572.4,46.2,1494.9,0.0
rampFlow.233,524.4,573.6,49.2,1146.27,0.0
mainFlow.192,531.8,573.6,41.8,1494.9,0.0
rampFlow.235,528.8,575.4,46.6,1146.27,0.0
mainFlow.191,529.0,576.6,47.6,1494.9,0.0
rampFlow.234,526.6,577.6,51.0,1146.27,0.0
rampFlow.237,533.4,578.0,44.6,1146.27,0.0
rampFlow.236,531.0,579.8,48.8,1146.27,0.0
mainFlow.194,537.2,580.8,43.6,1494.9,0.0
rampFlow.238,535.6,581.8,46.2,1146.27,0.0
mainFlow.196,542.8,588.4,45.6,1494.9,0.0
mainFlow.193,534.6,588.8,54.2,1494.9,0.0
mainFlow.195,540.0,589.6,49.6,1494.9,0.0
mainFlow.198,548.4,591.0,42.6,1494.9,0.0
rampFlow.241,542.4,592.2,49.8,1146.27,0.0
rampFlow.239,537.8,593.6,55.8,1146.27,0.0
rampFlow.242,544.6,594.6,50.0,1146.27,0.0
rampFlow.240,540.0,594.8,54.8,1146.27,0.0
mainFlow.197,545.6,596.6,51.0,1494.9,0.0
rampFlow.243,546.8,597.6,50.8,1146.27,0.0
mainFlow.200,553.8,597.8,44.0,1494.9,0.0
rampFlow.244,549.0,598.8,49.8,1146.27,0.0
mainFlow.199,551.2,599.2,48.0,1494.9,0.0
rampFlow.245,551.4,600.2,48.8,1146.27,0.0
mainFlow.201,556.6,600.4,43.8,1494.9,0.0
rampFlow.246,553.6,601.6,48.0,1146.27,0.0
rampFlow.248,558.0,604.6,46.6,1146.27,0.0
rampFlow.247,555.8,607.4,51.6,1146.27,0.0
mainFlow.203,562.2,608.8,46.6,1494.9,0.0
mainFlow.204,565.0,610.0,45.0,1494.9,0.0
mainFlow.202,559.4,610.2,50.8,1494.9,0.0
rampFlow.249,560.4,611.4,51.0,1146.27,0.0
mainFlow.206,570.6,612.6,42.0,1494.9,0.0
rampFlow.252,567.0,613.6,46.6,1146.27,0.0
rampFlow.250,562.6,615.0,52.4,1146.27,0.0
rampFlow.251,564.8,616.4,51.6,1146.27,0.0
mainFlow.207,573.2,618.2,45.0,1494.9,0.0
mainFlow.208,576.0,619.4,43.4,1494.9,0.0
rampFlow.254,571.6,622.6,51.0,1146.27,0.0
rampFlow.255,573.8,625.2,51.4,1146.27,0.0
rampFlow.253,569.4,625.4,56.0,1146.27,0.0
mainFlow.209,578.8,627.4,48.6,1494.9,0.0
mainFlow.205,567.8,627.6,59.8,1494.9,0.0
rampFlow.258,580.6,628.6,48.0,1146.27,0.0
rampFlow.256,576.0,629.0,53.0,1146.27,0.0
rampFlow.257,578.4,629.6,51.2,1146.27,0.0
mainFlow.210,581.6,633.4,51.8,1494.9,0.0
rampFlow.259,582.8,634.6,51.8,1146.27,0.0
mainFlow.211,584.4,634.6,50.2,1494.9,0.0
mainFlow.212,587.2,635.8,48.6,1494.9,0.0
rampFlow.260,585.0,636.2,51.2,1146.27,0.0
mainFlow.213,589.8,637.0,47.2,1494.9,0.0
rampFlow.261,587.4,637.4,50.0,1146.27,0.0
rampFlow.262,589.6,638.8,49.2,1146.27,0.0
rampFlow.263,591.8,640.2,48.4,1146.27,0.0
mainFlow.215,595.4,641.2,45.8,1494.9,0.0
mainFlow.216,598.2,642.4,44.2,1494.9,0.0
mainFlow.214,592.6,643.8,51.2,1494.9,0.0
