id,depart,arrival,duration,routeLength,waitingTime
mainFlow.31,65.8,116.0,50.2,1494.9,0.0
mainFlow.34,72.2,117.0,44.8,1494.9,0.0
rampFlow.8,72.0,117.2,45.2,1146.27,0.0
mainFlow.33,70.0,118.4,48.4,1494.9,0.0
mainFlow.36,76.4,118.4,42.0,1494.9,0.0
mainFlow.35,74.2,119.6,45.4,1494.9,0.0
mainFlow.37,78.4,123.6,45.2,1494.9,0.0
mainFlow.41,87.0,129.0,42.0,1494.9,0.0
rampFlow.9,81.0,129.6,48.6,1146.27,0.0
mainFlow.38,80.6,130.8,50.2,1494.9,0.0
mainFlow.42,89.0,133.8,44.8,1494.9,0.0
mainFlow.39,82.8,135.8,53.0,1494.9,0.0
mainFlow.43,91.2,136.2,45.0,1494.9,0.0
rampFlow.10,90.0,136.8,46.8,1146.27,0.0
mainFlow.40,84.8,138.4,53.6,1494.9,0.0
mainFlow.46,97.6,139.4,41.8,1494.9,0.0
mainFlow.44,93.2,139.8,46.6,1494.9,0.0
rampFlow.11,99.0,142.0,43.0,1146.27,0.0
mainFlow.48,101.8,143.4,41.6,1494.9,0.0
mainFlow.49,103.8,144.8,41.0,1494.9,0.0
mainFlow.45,95.4,146.6,51.2,1494.9,0.0
mainFlow.47,99.6,147.6,48.0,1494.9,0.0
mainFlow.50,106.0,150.4,44.4,1494.9,0.0
rampFlow.12,108.0,152.2,44.2,1146.27,0.0
mainFlow.51,108.2,156.4,48.2,1494.9,0.0
mainFlow.52,110.2,161.4,51.2,1494.9,0.0
mainFlow.53,112.4,162.2,49.8,1494.9,0.0
rampFlow.13,117.0,163.4,46.4,1146.27,0.0
mainFlow.54,114.4,163.8,49.4,1494.9,0.0
mainFlow.55,116.6,165.0,48.4,1494.9,0.0
mainFlow.56,118.8,166.2,47.4,1494.9,0.0
mainFlow.57,120.8,167.4,46.6,1494.9,0.0
mainFlow.59,125.0,167.8,42.8,1494.9,0.0
rampFlow.14,126.0,171.6,45.6,1146.27,0.0
mainFlow.58,123.0,172.0,49.0,1494.9,0.0
mainFlow.60,127.2,173.2,46.0,1494.9,0.0
mainFlow.61,129.2,173.4,44.2,1494.9,0.0
mainFlow.62,131.4,177.4,46.0,1494.9,0.0
mainFlow.63,133.6,178.6,45.0,1494.9,0.0
rampFlow.15,135.0,178.6,43.6,1146.27,0.0
mainFlow.64,135.6,179.8,44.2,1494.9,0.0
mainFlow.65,137.8,183.0,45.2,1494.9,0.0
mainFlow.66,139.8,184.2,44.4,1494.9,0.0
rampFlow.16,144.0,185.4,41.4,1146.27,0.0
mainFlow.67,142.0,188.6,46.6,1494.9,0.0
mainFlow.68,144.2,190.4,46.2,1494.9,0.0
mainFlow.69,146.2,191.2,45.0,1494.9,0.0
mainFlow.70,148.4,192.4,44.0,1494.9,0.0
mainFlow.71,150.4,195.2,44.8,1494.9,0.0
rampFlow.17,153.0,196.4,43.4,1146.27,0.0
mainFlow.72,152.6,196.8,44.2,1494.9,0.0
rampFlow.18,162.0,204.4,42.4,1146.27,0.0
mainFlow.73,154.8,205.4,50.6,1494.9,0.0
mainFlow.75,159.0,208.0,49.0,1494.9,0.0
mainFlow.76,161.0,209.2,48.2,1494.9,0.0
mainFlow.77,163.2,210.4,47.2,1494.9,0.0
mainFlow.74,156.8,211.6,54.8,1494.9,0.0
mainFlow.79,167.4,211.8,44.4,1494.9,0.0
mainFlow.80,169.6,213.0,43.4,1494.9,0.0
rampFlow.19,171.0,213.6,42.6,1146.27,0.0
mainFlow.78,165.4,217.4,52.0,1494.9,0.0
mainFlow.81,171.6,218.8,47.2,1494.9,0.0
mainFlow.82,173.8,220.4,46.6,1494.9,0.0
rampFlow.20,180.0,221.8,41.8,1146.27,0.0
mainFlow.83,175.8,223.2,47.4,1494.9,0.0
mainFlow.85,180.2,224.8,44.6,1494.9,0.0
mainFlow.87,184.4,226.8,42.4,1494.9,0.0
mainFlow.86,182.2,228.0,45.8,1494.9,0.0
mainFlow.84,178.0,228.4,50.4,1494.9,0.0
mainFlow.88,186.4,233.4,47.0,1494.9,0.0
mainFlow.89,188.6,237.2,48.6,1494.9,0.0
rampFlow.21,189.0,237.6,48.6,1146.27,0.0
mainFlow.90,190.8,238.4,47.6,1494.9,0.0
mainFlow.91,192.8,239.6,46.8,1494.9,0.0
mainFlow.92,195.0,239.6,44.6,1494.9,0.0
rampFlow.22,198.0,240.8,42.8,1146.27,0.0
mainFlow.94,199.2,244.2,45.0,1494.9,0.0
mainFlow.96,203.4,245.6,42.2,1494.9,0.0
mainFlow.93,197.0,246.0,49.0,1494.9,0.0
mainFlow.95,201.4,247.4,46.0,1494.9,0.0
rampFlow.23,207.0,248.2,41.2,1146.27,0.0
mainFlow.98,207.6,251.4,43.8,1494.9,0.0
mainFlow.97,205.6,253.6,48.0,1494.9,0.0
mainFlow.100,211.8,254.4,42.6,1494.9,0.0
mainFlow.99,209.8,254.8,45.0,1494.9,0.0
mainFlow.101,214.0,255.6,41.6,1494.9,0.0
rampFlow.24,216.0,258.6,42.6,1146.27,0.0
mainFlow.103,218.2,261.0,42.8,1494.9,0.0
mainFlow.104,220.4,265.8,45.4,1494.9,0.0
mainFlow.105,222.4,267.0,44.6,1494.9,0.0
mainFlow.106,224.6,268.2,43.6,1494.9,0.0
mainFlow.107,226.8,270.4,43.6,1494.9,0.0
mainFlow.102,216.2,271.2,55.0,1494.9,0.0
mainFlow.108,228.8,271.6,42.8,1494.9,0.0
rampFlow.25,225.0,272.2,47.2,1146.27,0.0
mainFlow.109,231.0,275.6,44.6,1494.9,0.0
mainFlow.110,233.0,275.6,42.6,1494.9,0.0
rampFlow.26,234.0,277.4,43.4,1146.27,0.0
mainFlow.111,235.2,280.2,45.0,1494.9,0.0
mainFlow.113,239.4,280.8,41.4,1494.9,0.0
mainFlow.114,241.6,282.0,40.4,1494.9,0.0
mainFlow.115,243.6,283.6,40.0,1494.9,0.0
mainFlow.112,237.4,284.8,47.4,1494.9,0.0
mainFlow.117,248.0,287.6,39.6,1494.9,0.0
rampFlow.27,243.0,289.0,46.0,1146.27,0.0
rampFlow.28,252.0,295.6,43.6,1146.27,0.0
mainFlow.119,252.2,298.8,46.6,1494.9,0.0
mainFlow.120,254.2,300.2,46.0,1494.9,0.0
mainFlow.118,250.0,303.0,53.0,1494.9,0.0
mainFlow.121,256.4,304.2,47.8,1494.9,0.0
mainFlow.123,260.6,305.4,44.8,1494.9,0.0
mainFlow.125,264.8,306.8,42.0,1494.9,0.0
mainFlow.116,245.8,307.4,61.6,1494.9,0.0
mainFlow.126,267.0,308.0,41.0,1494.9,0.0
rampFlow.29,261.0,308.8,47.8,1146.27,0.0
mainFlow.124,262.8,309.2,46.4,1494.9,0.0
mainFlow.122,258.4,310.0,51.6,1494.9,0.0
mainFlow.127,269.0,310.8,41.8,1494.9,0.0
mainFlow.128,271.2,312.0,40.8,1494.9,0.0
rampFlow.30,270.0,317.2,47.2,1146.27,0.0
mainFlow.130,275.4,319.2,43.8,1494.9,0.0
rampFlow.31,279.0,320.4,41.4,1146.27,0.0
mainFlow.131,277.6,323.2,45.6,1494.9,0.0
mainFlow.132,279.6,324.4,44.8,1494.9,0.0
mainFlow.129,273.4,326.2,52.8,1494.9,0.0
mainFlow.134,284.0,329.0,45.0,1494.9,0.0
mainFlow.135,286.0,330.2,44.2,1494.9,0.0
mainFlow.133,281.8,331.2,49.4,1494.9,0.0
rampFlow.32,288.0,332.6,44.6,1146.27,0.0
mainFlow.137,290.2,334.4,44.2,1494.9,0.0
mainFlow.136,288.2,336.2,48.0,1494.9,0.0
mainFlow.140,296.6,336.8,40.2,1494.9,0.0
rampFlow.33,297.0,342.2,45.2,1146.27,0.0
mainFlow.142,300.8,342.2,41.4,1494.9,0.0
mainFlow.138,292.4,344.8,52.4,1494.9,0.0
mainFlow.139,294.6,346.4,51.8,1494.9,0.0
mainFlow.144,305.0,346.6,41.6,1494.9,0.0
mainFlow.141,298.8,347.8,49.0,1494.9,0.0
mainFlow.145,307.2,349.0,41.8,1494.9,0.0
rampFlow.34,306.0,349.2,43.2,1146.27,0.0
mainFlow.143,303.0,350.4,47.4,1494.9,0.0
mainFlow.146,309.4,353.4,44.0,1494.9,0.0
mainFlow.147,311.4,355.2,43.8,1494.9,0.0
mainFlow.148,313.6,355.4,41.8,1494.9,0.0
mainFlow.150,317.8,359.6,41.8,1494.9,0.0
rampFlow.35,315.0,360.8,45.8,1146.27,0.0
mainFlow.149,315.6,364.8,49.2,1494.9,0.0
mainFlow.152,322.0,368.4,46.4,1494.9,0.0
rampFlow.36,324.0,368.4,44.4,1146.27,0.0
mainFlow.151,320.0,371.8,51.8,1494.9,0.0
mainFlow.153,324.2,374.2,50.0,1494.9,0.0
mainFlow.154,326.2,375.6,49.4,1494.9,0.0
mainFlow.155,328.4,375.6,47.2,1494.9,0.0
mainFlow.156,330.6,376.8,46.2,1494.9,0.0
mainFlow.157,332.6,378.2,45.6,1494.9,0.0
mainFlow.158,334.8,379.6,44.8,1494.9,0.0
mainFlow.160,339.0,381.4,42.4,1494.9,0.0
rampFlow.37,333.0,383.0,50.0,1146.27,0.0
mainFlow.159,336.8,388.6,51.8,1494.9,0.0
rampFlow.38,342.0,389.6,47.6,1146.27,0.0
mainFlow.162,343.2,394.8,51.6,1494.9,0.0
mainFlow.161,341.0,395.6,54.6,1494.9,0.0
mainFlow.164,347.4,396.0,48.6,1494.9,0.0
mainFlow.163,345.4,396.8,51.4,1494.9,0.0
mainFlow.165,349.6,397.2,47.6,1494.9,0.0
rampFlow.39,351.0,398.0,47.0,1146.27,0.0
mainFlow.166,351.6,398.4,46.8,1494.9,0.0
mainFlow.167,353.8,400.2,46.4,1494.9,0.0
mainFlow.168,356.0,403.0,47.0,1494.9,0.0
mainFlow.170,360.2,403.8,43.6,1494.9,0.0
rampFlow.40,360.0,404.2,44.2,1146.27,0.0
mainFlow.172,364.4,405.4,41.0,1494.9,0.0
mainFlow.169,358.0,405.6,47.6,1494.9,0.0
mainFlow.171,362.2,407.2,45.0,1494.9,0.0
mainFlow.174,368.6,410.0,41.4,1494.9,0.0
rampFlow.41,369.0,414.0,45.0,1146.27,0.0
mainFlow.176,372.8,415.0,42.2,1494.9,0.0
mainFlow.175,370.8,416.2,45.4,1494.9,0.0
rampFlow.42,378.0,418.6,40.6,1146.27,0.0
mainFlow.173,366.6,420.8,54.2,1494.9,0.0
mainFlow.178,377.2,422.6,45.4,1494.9,0.0
mainFlow.180,381.4,424.0,42.6,1494.9,0.0
mainFlow.177,375.0,425.0,50.0,1494.9,0.0
mainFlow.181,383.4,428.2,44.8,1494.9,0.0
rampFlow.43,387.0,429.2,42.2,1146.27,0.0
mainFlow.182,385.6,432.2,46.6,1494.9,0.0
mainFlow.183,387.6,433.4,45.8,1494.9,0.0
mainFlow.184,389.8,434.6,44.8,1494.9,0.0
mainFlow.179,379.2,434.8,55.6,1494.9,0.0
mainFlow.185,392.0,437.4,45.4,1494.9,0.0
mainFlow.186,394.0,437.8,43.8,1494.9,0.0
rampFlow.44,396.0,439.0,43.0,1146.27,0.0
mainFlow.188,398.2,441.2,43.0,1494.9,0.0
mainFlow.187,396.2,442.8,46.6,1494.9,0.0
mainFlow.191,404.6,448.0,43.4,1494.9,0.0
mainFlow.192,406.8,449.2,42.4,1494.9,0.0
mainFlow.189,400.4,450.0,49.6,1494.9,0.0
mainFlow.193,408.8,450.4,41.6,1494.9,0.0
mainFlow.190,402.6,452.4,49.8,1494.9,0.0
rampFlow.45,405.0,452.8,47.8,1146.27,0.0
mainFlow.195,413.2,457.8,44.6,1494.9,0.0
rampFlow.46,414.0,458.8,44.8,1146.27,0.0
mainFlow.194,411.0,460.2,49.2,1494.9,0.0
mainFlow.196,415.2,461.4,46.2,1494.9,0.0
mainFlow.197,417.4,461.6,44.2,1494.9,0.0
mainFlow.198,419.4,464.0,44.6,1494.9,0.0
rampFlow.47,423.0,465.6,42.6,1146.27,0.0
mainFlow.200,423.6,467.0,43.4,1494.9,0.0
mainFlow.199,421.6,468.0,46.4,1494.9,0.0
mainFlow.201,425.8,468.4,42.6,1494.9,0.0
mainFlow.202,428.0,476.4,48.4,1494.9,0.0
rampFlow.48,432.0,477.4,45.4,1146.27,0.0
mainFlow.204,432.2,478.8,46.6,1494.9,0.0
mainFlow.203,430.0,481.4,51.4,1494.9,0.0
mainFlow.207,438.6,485.4,46.8,1494.9,0.0
mainFlow.205,434.2,485.6,51.4,1494.9,0.0
mainFlow.208,440.6,486.6,46.0,1494.9,0.0
rampFlow.49,441.0,486.8,45.8,1146.27,0.0
mainFlow.211,447.0,489.2,42.2,1494.9,0.0
mainFlow.213,451.2,491.4,40.2,1494.9,0.0
mainFlow.212,449.2,494.4,45.2,1494.9,0.0
rampFlow.50,450.0,496.6,46.6,1146.27,0.0
mainFlow.209,442.8,499.0,56.2,1494.9,0.0
mainFlow.206,436.4,500.2,63.8,1494.9,0.0
mainFlow.215,455.4,501.4,46.0,1494.9,0.0
mainFlow.217,459.8,502.6,42.8,1494.9,0.0
rampFlow.51,459.0,504.4,45.4,1146.27,0.0
mainFlow.210,444.8,504.8,60.0,1494.9,0.0
mainFlow.214,453.4,506.2,52.8,1494.9,0.0
mainFlow.216,457.6,507.0,49.4,1494.9,0.0
mainFlow.218,461.8,508.4,46.6,1494.9,0.0
mainFlow.220,466.0,510.4,44.4,1494.9,0.0
rampFlow.52,468.0,512.4,44.4,1146.27,0.0
mainFlow.219,464.0,516.8,52.8,1494.9,0.0
mainFlow.222,470.2,518.2,48.0,1494.9,0.0
mainFlow.224,474.6,519.2,44.6,1494.9,0.0
mainFlow.221,468.2,521.0,52.8,1494.9,0.0
mainFlow.223,472.4,524.2,51.8,1494.9,0.0
rampFlow.53,477.0,524.2,47.2,1146.27,0.0
mainFlow.225,476.6,525.4,48.8,1494.9,0.0
mainFlow.226,478.8,526.6,47.8,1494.9,0.0
mainFlow.227,480.8,527.8,47.0,1494.9,0.0
mainFlow.229,485.2,529.8,44.6,1494.9,0.0
mainFlow.228,483.0,530.6,47.6,1494.9,0.0
mainFlow.230,487.2,531.2,44.0,1494.9,0.0
mainFlow.231,489.4,535.8,46.4,1494.9,0.0
mainFlow.233,493.6,537.2,43.6,1494.9,0.0
rampFlow.55,495.0,538.2,43.2,1146.27,0.0
rampFlow.54,486.0,540.0,54.0,1146.27,0.0
mainFlow.237,502.0,542.0,40.0,1494.9,0.0
mainFlow.232,491.4,542.4,51.0,1494.9,0.0
mainFlow.236,500.0,543.4,43.4,1494.9,0.0
mainFlow.234,495.8,543.6,47.8,1494.9,0.0
mainFlow.235,497.8,544.8,47.0,1494.9,0.0
rampFlow.56,504.0,546.4,42.4,1146.27,0.0
mainFlow.239,506.4,547.4,41.0,1494.9,0.0
mainFlow.238,504.2,551.2,47.0,1494.9,0.0
mainFlow.240,508.4,554.2,45.8,1494.9,0.0
mainFlow.242,512.6,555.8,43.2,1494.9,0.0
mainFlow.241,510.6,556.6,46.0,1494.9,0.0
rampFlow.57,513.0,557.8,44.8,1146.27,0.0
mainFlow.244,516.8,562.8,46.0,1494.9,0.0
mainFlow.243,514.8,563.0,48.2,1494.9,0.0
mainFlow.245,519.0,564.0,45.0,1494.9,0.0
mainFlow.246,521.2,567.2,46.0,1494.9,0.0
rampFlow.58,522.0,567.4,45.4,1146.27,0.0
mainFlow.247,523.2,568.4,45.2,1494.9,0.0
mainFlow.248,525.4,571.2,45.8,1494.9,0.0
mainFlow.250,529.6,572.6,43.0,1494.9,0.0
mainFlow.249,527.4,573.0,45.6,1494.9,0.0
mainFlow.251,531.8,573.8,42.0,1494.9,0.0
mainFlow.252,533.8,575.2,41.4,1494.9,0.0
mainFlow.254,538.0,577.6,39.6,1494.9,0.0
rampFlow.59,531.0,578.0,47.0,1146.27,0.0
mainFlow.253,536.0,579.4,43.4,1494.9,0.0
mainFlow.255,540.2,580.0,39.8,1494.9,0.0
rampFlow.60,540.0,581.0,41.0,1146.27,0.0
mainFlow.257,544.4,587.0,42.6,1494.9,0.0
mainFlow.258,546.6,588.2,41.6,1494.9,0.0
mainFlow.256,542.4,588.6,46.2,1494.9,0.0
mainFlow.259,548.6,589.4,40.8,1494.9,0.0
rampFlow.61,549.0,597.4,48.4,1146.27,0.0
mainFlow.263,557.2,602.0,44.8,1494.9,0.0
mainFlow.260,550.8,602.8,52.0,1494.9,0.0
rampFlow.62,558.0,604.4,46.4,1146.27,0.0
mainFlow.262,555.0,604.8,49.8,1494.9,0.0
mainFlow.265,561.4,606.4,45.0,1494.9,0.0
mainFlow.264,559.2,607.8,48.6,1494.9,0.0
mainFlow.261,552.8,608.6,55.8,1494.9,0.0
rampFlow.63,567.0,610.6,43.6,1146.27,0.0
mainFlow.267,565.6,612.8,47.2,1494.9,0.0
mainFlow.268,567.8,614.0,46.2,1494.9,0.0
mainFlow.266,563.4,614.8,51.4,1494.9,0.0
mainFlow.270,572.0,615.4,43.4,1494.9,0.0
rampFlow.64,576.0,616.8,40.8,1146.27,0.0
mainFlow.269,569.8,618.0,48.2,1494.9,0.0
mainFlow.272,576.2,620.4,44.2,1494.9,0.0
mainFlow.274,580.4,621.6,41.2,1494.9,0.0
mainFlow.275,582.6,623.4,40.8,1494.9,0.0
mainFlow.271,574.0,624.8,50.8,1494.9,0.0
mainFlow.273,578.4,625.8,47.4,1494.9,0.0
rampFlow.65,585.0,628.4,43.4,1146.27,0.0
mainFlow.277,586.8,634.6,47.8,1494.9,0.0
mainFlow.278,589.0,635.8,46.8,1494.9,0.0
mainFlow.276,584.6,636.8,52.2,1494.9,0.0
mainFlow.280,593.2,637.2,44.0,1494.9,0.0
mainFlow.281,595.2,638.2,43.0,1494.9,0.0
mainFlow.279,591.0,639.2,48.2,1494.9,0.0
rampFlow.66,594.0,644.6,50.6,1146.27,0.0
mainFlow.283,599.4,645.2,45.8,1494.9,0.0
mainFlow.282,597.4,647.6,50.2,1494.9,0.0
