id,depart,arrival,duration,routeLength,waitingTime
mainFlow.25,60.0,102.6,42.6,1494.9,0.0
rampFlow.16,57.6,103.0,45.4,1146.27,0.0
mainFlow.26,62.4,105.6,43.2,1494.9,0.0
mainFlow.23,55.2,106.2,51.0,1494.9,0.0
mainFlow.27,64.8,106.8,42.0,1494.9,0.0
rampFlow.17,61.2,107.4,46.2,1146.27,0.0
rampFlow.18,64.8,109.0,44.2,1146.27,0.0
rampFlow.19,68.4,116.8,48.4,1146.27,0.0
mainFlow.28,67.2,117.4,50.2,1494.9,0.0
rampFlow.20,72.0,118.6,46.6,1146.27,0.0
mainFlow.31,74.4,122.4,48.0,1494.9,0.0
mainFlow.29,69.6,122.6,53.0,1494.9,0.0
mainFlow.32,76.8,123.6,46.8,1494.9,0.0
rampFlow.21,75.6,124.0,48.4,1146.27,0.0
mainFlow.33,79.2,125.0,45.8,1494.9,0.0
mainFlow.30,72.0,125.2,53.2,1494.9,0.0
mainFlow.34,81.6,126.2,44.6,1494.9,0.0
rampFlow.22,79.2,126.8,47.6,1146.27,0.0
rampFlow.23,82.8,128.2,45.4,1146.27,0.0
mainFlow.35,84.0,130.6,46.6,1494.9,0.0
rampFlow.24,86.4,131.0,44.6,1146.27,0.0
mainFlow.36,86.4,131.8,45.4,1494.9,0.0
mainFlow.37,88.8,133.2,44.4,1494.9,0.0
rampFlow.25,90.0,134.6,44.6,1146.27,0.0
mainFlow.38,91.2,139.4,48.2,1494.9,0.0
rampFlow.27,97.2,140.8,43.6,1146.27,0.0
rampFlow.26,93.6,141.4,47.8,1146.27,0.0
mainFlow.39,93.6,144.8,51.2,1494.9,0.0
mainFlow.40,96.0,146.0,50.0,1494.9,0.0
mainFlow.41,98.4,146.0,47.6,1494.9,0.0
mainFlow.42,100.8,147.2,46.4,1494.9,0.0
rampFlow.28,100.8,147.4,46.6,1146.27,0.0
rampFlow.29,104.4,148.6,44.2,1146.27,0.0
mainFlow.43,103.2,151.2,48.0,1494.9,0.0
mainFlow.44,105.6,152.8,47.2,1494.9,0.0
rampFlow.30,108.0,154.0,46.0,1146.27,0.0
mainFlow.45,108.0,154.2,46.2,1494.9,0.0
mainFlow.47,112.8,155.4,42.6,1494.9,0.0
rampFlow.31,111.6,155.8,44.2,1146.27,0.0
mainFlow.46,110.4,157.6,47.2,1494.9,0.0
mainFlow.48,115.2,159.0,43.8,1494.9,0.0
rampFlow.32,115.2,159.8,44.6,1146.27,0.0
mainFlow.49,117.6,162.0,44.4,1494.9,0.0
mainFlow.50,120.0,163.0,43.0,1494.9,0.0
rampFlow.33,118.8,164.2,45.4,1146.27,0.0
rampFlow.34,122.4,167.0,44.6,1146.27,0.0
mainFlow.51,122.4,168.6,46.2,1494.9,0.0
mainFlow.52,124.8,169.4,44.6,1494.9,0.0
rampFlow.35,126.0,170.8,44.8,1146.27,0.0
mainFlow.53,127.2,171.4,44.2,1494.9,0.0
mainFlow.54,129.6,174.0,44.4,1494.9,0.0
rampFlow.36,129.6,177.6,48.0,1146.27,0.0
mainFlow.56,134.4,177.6,43.2,1494.9,0.0
rampFlow.37,133.2,180.0,46.8,1146.27,0.0
mainFlow.57,136.8,180.0,43.2,1494.9,0.0
rampFlow.38,136.8,181.6,44.8,1146.27,0.0
rampFlow.39,140.4,187.2,46.8,1146.27,0.0
mainFlow.55,132.0,187.4,55.4,1494.9,0.0
mainFlow.59,141.6,188.4,46.8,1494.9,0.0
mainFlow.58,139.2,189.4,50.2,1494.9,0.0
mainFlow.60,144.0,189.6,45.6,1494.9,0.0
rampFlow.40,144.0,190.6,46.6,1146.27,0.0
mainFlow.61,146.4,193.0,46.6,1494.9,0.0
rampFlow.41,147.6,193.2,45.6,1146.27,0.0
mainFlow.63,151.2,194.4,43.2,1494.9,0.0
rampFlow.42,151.2,195.6,44.4,1146.27,0.0
mainFlow.62,148.8,199.8,51.0,1494.9,0.0
mainFlow.64,153.6,201.0,47.4,1494.9,0.0
rampFlow.43,154.8,202.2,47.4,1146.27,0.0
mainFlow.65,156.0,203.4,47.4,1494.9,0.0
mainFlow.67,160.8,203.6,42.8,1494.9,0.0
mainFlow.66,158.4,207.2,48.8,1494.9,0.0
rampFlow.44,158.4,207.2,48.8,1146.27,0.0
mainFlow.68,163.2,208.4,45.2,1494.9,0.0
rampFlow.45,162.0,208.6,46.6,1146.27,0.0
rampFlow.46,165.6,209.6,44.0,1146.27,0.0
mainFlow.70,168.0,213.8,45.8,1494.9,0.0
mainFlow.69,165.6,214.6,49.0,1494.9,0.0
mainFlow.71,170.4,215.0,44.6,1494.9,0.0
rampFlow.47,169.2,215.8,46.6,1146.27,0.0
rampFlow.48,172.8,217.0,44.2,1146.27,0.0
mainFlow.73,175.2,219.0,43.8,1494.9,0.0
rampFlow.49,176.4,220.2,43.8,1146.27,0.0
mainFlow.75,180.0,220.2,40.2,1494.9,0.0
mainFlow.72,172.8,223.0,50.2,1494.9,0.0
mainFlow.74,177.6,223.6,46.0,1494.9,0.0
rampFlow.50,180.0,224.4,44.4,1146.27,0.0
rampFlow.51,183.6,225.0,41.4,1146.27,0.0
mainFlow.77,184.8,229.6,44.8,1494.9,0.0
rampFlow.52,187.2,230.8,43.6,1146.27,0.0
mainFlow.78,187.2,231.2,44.0,1494.9,0.0
mainFlow.79,189.6,236.6,47.0,1494.9,0.0
mainFlow.76,182.4,237.8,55.4,1494.9,0.0
mainFlow.80,192.0,237.8,45.8,1494.9,0.0
rampFlow.53,190.8,239.2,48.4,1146.27,0.0
mainFlow.81,194.4,239.2,44.8,1494.9,0.0
rampFlow.54,194.4,240.4,46.0,1146.27,0.0
mainFlow.82,196.8,241.2,44.4,1494.9,0.0
rampFlow.55,198.0,242.2,44.2,1146.27,0.0
rampFlow.56,201.6,242.8,41.2,1146.27,0.0
mainFlow.84,201.6,246.4,44.8,1494.9,0.0
mainFlow.83,199.2,246.6,47.4,1494.9,0.0
rampFlow.57,205.2,247.6,42.4,1146.27,0.0
mainFlow.87,208.8,250.0,41.2,1494.9,0.0
mainFlow.85,204.0,252.2,48.2,1494.9,0.0
rampFlow.58,208.8,256.8,48.0,1146.27,0.0
mainFlow.89,213.6,257.0,43.4,1494.9,0.0
rampFlow.59,212.4,258.4,46.0,1146.27,0.0
mainFlow.88,211.2,259.0,47.8,1494.9,0.0
mainFlow.91,218.4,260.6,42.2,1494.9,0.0
mainFlow.92,220.8,263.2,42.4,1494.9,0.0
mainFlow.93,223.2,264.4,41.2,1494.9,0.0
rampFlow.62,223.2,265.6,42.4,1146.27,0.0
mainFlow.95,228.0,267.6,39.6,1494.9,0.0
mainFlow.86,206.4,268.2,61.8,1494.9,0.0
rampFlow.60,216.0,269.4,53.4,1146.27,0.0
mainFlow.94,225.6,270.2,44.6,1494.9,0.0
mainFlow.90,216.0,270.6,54.6,1494.9,0.0
rampFlow.61,219.6,271.8,52.2,1146.27,0.0
rampFlow.64,230.4,273.0,42.6,1146.27,0.0
rampFlow.63,226.8,274.4,47.6,1146.27,0.0
rampFlow.65,234.0,276.0,42.0,1146.27,0.0
mainFlow.97,232.8,278.2,45.4,1494.9,0.0
mainFlow.98,235.2,279.4,44.2,1494.9,0.0
mainFlow.96,230.4,282.4,52.0,1494.9,0.0
rampFlow.66,237.6,282.8,45.2,1146.27,0.0
mainFlow.99,237.6,287.0,49.4,1494.9,0.0
rampFlow.67,241.2,287.8,46.6,1146.27,0.0
mainFlow.100,240.0,288.2,48.2,1494.9,0.0
mainFlow.102,244.8,289.6,44.8,1494.9,0.0
mainFlow.101,242.4,290.4,48.0,1494.9,0.0
rampFlow.69,248.4,291.0,42.6,1146.27,0.0
rampFlow.68,244.8,292.6,47.8,1146.27,0.0
mainFlow.104,249.6,296.8,47.2,1494.9,0.0
rampFlow.70,252.0,296.8,44.8,1146.27,0.0
mainFlow.106,254.4,298.2,43.8,1494.9,0.0
rampFlow.71,255.6,299.4,43.8,1146.27,0.0
mainFlow.103,247.2,299.6,52.4,1494.9,0.0
mainFlow.108,259.2,300.8,41.6,1494.9,0.0
mainFlow.105,252.0,302.6,50.6,1494.9,0.0
mainFlow.107,256.8,302.8,46.0,1494.9,0.0
rampFlow.72,259.2,304.0,44.8,1146.27,0.0
mainFlow.109,261.6,305.4,43.8,1494.9,0.0
rampFlow.73,262.8,306.0,43.2,1146.27,0.0
rampFlow.74,266.4,308.6,42.2,1146.27,0.0
mainFlow.110,264.0,312.0,48.0,1494.9,0.0
mainFlow.111,266.4,315.6,49.2,1494.9,0.0
rampFlow.75,270.0,316.4,46.4,1146.27,0.0
mainFlow.113,271.2,317.8,46.6,1494.9,0.0
mainFlow.112,268.8,319.4,50.6,1494.9,0.0
mainFlow.115,276.0,320.2,44.2,1494.9,0.0
rampFlow.76,273.6,320.8,47.2,1146.27,0.0
mainFlow.114,273.6,323.6,50.0,1494.9,0.0
mainFlow.116,278.4,323.8,45.4,1494.9,0.0
rampFlow.77,277.2,324.6,47.4,1146.27,0.0
rampFlow.78,280.8,325.8,45.0,1146.27,0.0
rampFlow.79,284.4,327.4,43.0,1146.27,0.0
mainFlow.117,280.8,334.4,53.6,1494.9,0.0
mainFlow.118,283.2,335.8,52.6,1494.9,0.0
mainFlow.120,288.0,335.8,47.8,1494.9,0.0
rampFlow.80,288.0,337.0,49.0,1146.27,0.0
mainFlow.121,290.4,337.0,46.6,1494.9,0.0
mainFlow.122,292.8,338.2,45.4,1494.9,0.0
rampFlow.81,291.6,338.4,46.8,1146.27,0.0
mainFlow.123,295.2,339.6,44.4,1494.9,0.0
rampFlow.82,295.2,340.8,45.6,1146.27,0.0
mainFlow.119,285.6,341.8,56.2,1494.9,0.0
mainFlow.124,297.6,344.0,46.4,1494.9,0.0
rampFlow.83,298.8,344.2,45.4,1146.27,0.0
mainFlow.126,302.4,345.4,43.0,1494.9,0.0
rampFlow.84,302.4,346.6,44.2,1146.27,0.0
mainFlow.125,300.0,348.0,48.0,1494.9,0.0
rampFlow.85,306.0,349.2,43.2,1146.27,0.0
mainFlow.127,304.8,349.8,45.0,1494.9,0.0
mainFlow.129,309.6,352.8,43.2,1494.9,0.0
mainFlow.130,312.0,354.8,42.8,1494.9,0.0
rampFlow.86,309.6,355.0,45.4,1146.27,0.0
rampFlow.87,313.2,356.4,43.2,1146.27,0.0
mainFlow.128,307.2,363.2,56.0,1494.9,0.0
mainFlow.132,316.8,363.6,46.8,1494.9,0.0
rampFlow.88,316.8,364.6,47.8,1146.27,0.0
rampFlow.89,320.4,364.8,44.4,1146.27,0.0
mainFlow.131,314.4,365.8,51.4,1494.9,0.0
mainFlow.134,321.6,366.2,44.6,1494.9,0.0
rampFlow.90,324.0,367.4,43.4,1146.27,0.0
mainFlow.136,326.4,372.6,46.2,1494.9,0.0
mainFlow.133,319.2,373.2,54.0,1494.9,0.0
mainFlow.135,324.0,374.6,50.6,1494.9,0.0
rampFlow.91,327.6,374.8,47.2,1146.27,0.0
mainFlow.138,331.2,375.8,44.6,1494.9,0.0
rampFlow.92,331.2,376.2,45.0,1146.27,0.0
rampFlow.93,334.8,377.2,42.4,1146.27,0.0
mainFlow.137,328.8,377.4,48.6,1494.9,0.0
mainFlow.139,333.6,380.2,46.6,1494.9,0.0
rampFlow.94,338.4,381.6,43.2,1146.27,0.0
mainFlow.140,336.0,385.6,49.6,1494.9,0.0
mainFlow.141,338.4,385.8,47.4,1494.9,0.0
rampFlow.95,342.0,387.0,45.0,1146.27,0.0
mainFlow.143,343.2,388.2,45.0,1494.9,0.0
rampFlow.96,345.6,389.6,44.0,1146.27,0.0
mainFlow.142,340.8,391.8,51.0,1494.9,0.0
mainFlow.144,345.6,393.0,47.4,1494.9,0.0
rampFlow.97,349.2,394.2,45.0,1146.27,0.0
mainFlow.145,348.0,394.6,46.6,1494.9,0.0
mainFlow.146,350.4,395.8,45.4,1494.9,0.0
mainFlow.147,352.8,397.4,44.6,1494.9,0.0
rampFlow.98,352.8,398.2,45.4,1146.27,0.0
mainFlow.149,357.6,398.8,41.2,1494.9,0.0
rampFlow.99,356.4,399.6,43.2,1146.27,0.0
mainFlow.148,355.2,400.6,45.4,1494.9,0.0
mainFlow.150,360.0,408.4,48.4,1494.9,0.0
rampFlow.100,360.0,408.6,48.6,1146.27,0.0
mainFlow.151,362.4,409.6,47.2,1494.9,0.0
rampFlow.101,363.6,410.0,46.4,1146.27,0.0
rampFlow.102,367.2,413.0,45.8,1146.27,0.0
mainFlow.152,364.8,416.2,51.4,1494.9,0.0
mainFlow.154,369.6,417.4,47.8,1494.9,0.0
rampFlow.103,370.8,417.4,46.6,1146.27,0.0
rampFlow.104,374.4,418.8,44.4,1146.27,0.0
mainFlow.155,372.0,426.0,54.0,1494.9,0.0
mainFlow.157,376.8,426.6,49.8,1494.9,0.0
mainFlow.158,379.2,427.8,48.6,1494.9,0.0
rampFlow.106,381.6,429.2,47.6,1146.27,0.0
rampFlow.105,378.0,430.2,52.2,1146.27,0.0
mainFlow.153,367.2,430.8,63.6,1494.9,0.0
mainFlow.159,381.6,432.2,50.6,1494.9,0.0
mainFlow.161,386.4,433.4,47.0,1494.9,0.0
mainFlow.156,374.4,434.4,60.0,1494.9,0.0
mainFlow.160,384.0,435.2,51.2,1494.9,0.0
rampFlow.107,385.2,435.8,50.6,1146.27,0.0
mainFlow.163,391.2,436.4,45.2,1494.9,0.0
rampFlow.108,388.8,437.6,48.8,1146.27,0.0
rampFlow.109,392.4,438.0,45.6,1146.27,0.0
mainFlow.162,388.8,439.0,50.2,1494.9,0.0
mainFlow.165,396.0,442.4,46.4,1494.9,0.0
mainFlow.166,398.4,443.6,45.2,1494.9,0.0
rampFlow.110,396.0,445.0,49.0,1146.27,0.0
mainFlow.167,400.8,447.4,46.6,1494.9,0.0
mainFlow.164,393.6,447.6,54.0,1494.9,0.0
rampFlow.111,399.6,448.8,49.2,1146.27,0.0
mainFlow.168,403.2,448.8,45.6,1494.9,0.0
rampFlow.112,403.2,449.6,46.4,1146.27,0.0
rampFlow.113,406.8,451.2,44.4,1146.27,0.0
mainFlow.169,405.6,453.4,47.8,1494.9,0.0
mainFlow.171,410.4,455.4,45.0,1494.9,0.0
rampFlow.114,410.4,455.4,45.0,1146.27,0.0
mainFlow.173,415.2,456.6,41.4,1494.9,0.0
rampFlow.115,414.0,456.8,42.8,1146.27,0.0
mainFlow.172,412.8,463.6,50.8,1494.9,0.0
mainFlow.175,420.0,465.0,45.0,1494.9,0.0
mainFlow.174,417.6,466.4,48.8,1494.9,0.0
mainFlow.170,408.0,467.6,59.6,1494.9,0.0
mainFlow.176,422.4,467.6,45.2,1494.9,0.0
rampFlow.116,417.6,468.8,51.2,1146.27,0.0
rampFlow.118,424.8,468.8,44.0,1146.27,0.0
rampFlow.117,421.2,470.0,48.8,1146.27,0.0
mainFlow.179,429.6,470.6,41.0,1494.9,0.0
mainFlow.177,424.8,472.0,47.2,1494.9,0.0
rampFlow.119,428.4,473.2,44.8,1146.27,0.0
mainFlow.178,427.2,474.0,46.8,1494.9,0.0
mainFlow.180,432.0,475.2,43.2,1494.9,0.0
rampFlow.120,432.0,478.2,46.2,1146.27,0.0
rampFlow.121,435.6,479.6,44.0,1146.27,0.0
mainFlow.181,434.4,480.4,46.0,1494.9,0.0
mainFlow.182,436.8,482.8,46.0,1494.9,0.0
rampFlow.122,439.2,484.0,44.8,1146.27,0.0
mainFlow.183,439.2,486.4,47.2,1494.9,0.0
mainFlow.185,444.0,487.0,43.0,1494.9,0.0
rampFlow.123,442.8,487.6,44.8,1146.27,0.0
mainFlow.184,441.6,489.0,47.4,1494.9,0.0
rampFlow.124,446.4,490.2,43.8,1146.27,0.0
mainFlow.187,448.8,490.4,41.6,1494.9,0.0
mainFlow.188,451.2,491.6,40.4,1494.9,0.0
rampFlow.125,450.0,492.4,42.4,1146.27,0.0
mainFlow.189,453.6,493.2,39.6,1494.9,0.0
rampFlow.126,453.6,494.8,41.2,1146.27,0.0
mainFlow.186,446.4,497.6,51.2,1494.9,0.0
mainFlow.191,458.4,498.2,39.8,1494.9,0.0
rampFlow.127,457.2,499.2,42.0,1146.27,0.0
mainFlow.190,456.0,502.8,46.8,1494.9,0.0
mainFlow.192,460.8,504.0,43.2,1494.9,0.0
rampFlow.128,460.8,509.4,48.6,1146.27,0.0
mainFlow.194,465.6,513.8,48.2,1494.9,0.0
rampFlow.129,464.4,515.0,50.6,1146.27,0.0
mainFlow.195,468.0,515.0,47.0,1494.9,0.0
rampFlow.130,468.0,516.4,48.4,1146.27,0.0
mainFlow.193,463.2,517.6,54.4,1494.9,0.0
rampFlow.131,471.6,518.8,47.2,1146.27,0.0
mainFlow.196,470.4,519.0,48.6,1494.9,0.0
rampFlow.132,475.2,520.2,45.0,1146.27,0.0
mainFlow.198,475.2,522.8,47.6,1494.9,0.0
mainFlow.197,472.8,523.0,50.2,1494.9,0.0
mainFlow.199,477.6,524.0,46.4,1494.9,0.0
mainFlow.200,480.0,525.2,45.2,1494.9,0.0
rampFlow.133,478.8,525.4,46.6,1146.27,0.0
rampFlow.134,482.4,526.6,44.2,1146.27,0.0
mainFlow.201,482.4,533.2,50.8,1494.9,0.0
rampFlow.135,486.0,533.2,47.2,1146.27,0.0
mainFlow.202,484.8,534.4,49.6,1494.9,0.0
mainFlow.203,487.2,535.6,48.4,1494.9,0.0
mainFlow.204,489.6,536.6,47.0,1494.9,0.0
mainFlow.205,492.0,537.4,45.4,1494.9,0.0
rampFlow.136,489.6,538.8,49.2,1146.27,0.0
rampFlow.137,493.2,540.0,46.8,1146.27,0.0
mainFlow.206,494.4,540.4,46.0,1494.9,0.0
rampFlow.138,496.8,541.6,44.8,1146.27,0.0
rampFlow.139,500.4,543.0,42.6,1146.27,0.0
mainFlow.207,496.8,544.8,48.0,1494.9,0.0
mainFlow.209,501.6,551.8,50.2,1494.9,0.0
mainFlow.210,504.0,553.0,49.0,1494.9,0.0
mainFlow.211,506.4,554.4,48.0,1494.9,0.0
rampFlow.140,504.0,555.2,51.2,1146.27,0.0
rampFlow.141,507.6,555.4,47.8,1146.27,0.0
mainFlow.208,499.2,556.4,57.2,1494.9,0.0
mainFlow.213,511.2,556.6,45.4,1494.9,0.0
mainFlow.212,508.8,558.0,49.2,1494.9,0.0
rampFlow.142,511.2,558.0,46.8,1146.27,0.0
rampFlow.143,514.8,559.2,44.4,1146.27,0.0
mainFlow.214,513.6,561.0,47.4,1494.9,0.0
mainFlow.216,518.4,562.4,44.0,1494.9,0.0
mainFlow.217,520.8,563.6,42.8,1494.9,0.0
rampFlow.144,518.4,564.4,46.0,1146.27,0.0
mainFlow.218,523.2,568.6,45.4,1494.9,0.0
mainFlow.215,516.0,568.8,52.8,1494.9,0.0
mainFlow.219,525.6,569.8,44.2,1494.9,0.0
rampFlow.145,522.0,570.0,48.0,1146.27,0.0
rampFlow.147,529.2,571.2,42.0,1146.27,0.0
rampFlow.146,525.6,571.4,45.8,1146.27,0.0
mainFlow.220,528.0,573.4,45.4,1494.9,0.0
mainFlow.222,532.8,574.6,41.8,1494.9,0.0
mainFlow.221,530.4,575.0,44.6,1494.9,0.0
rampFlow.148,532.8,579.0,46.2,1146.27,0.0
mainFlow.223,535.2,579.8,44.6,1494.9,0.0
rampFlow.149,536.4,584.0,47.6,1146.27,0.0
rampFlow.150,540.0,585.2,45.2,1146.27,0.0
mainFlow.224,537.6,586.2,48.6,1494.9,0.0
mainFlow.226,542.4,587.2,44.8,1494.9,0.0
rampFlow.151,543.6,590.4,46.8,1146.27,0.0
rampFlow.152,547.2,595.0,47.8,1146.27,0.0
mainFlow.225,540.0,595.6,55.6,1494.9,0.0
mainFlow.230,552.0,597.4,45.4,1494.9,0.0
mainFlow.227,544.8,598.4,53.6,1494.9,0.0
mainFlow.231,554.4,599.0,44.6,1494.9,0.0
rampFlow.153,550.8,599.6,48.8,1146.27,0.0
rampFlow.154,554.4,600.8,46.4,1146.27,0.0
mainFlow.228,547.2,601.0,53.8,1494.9,0.0
mainFlow.229,549.6,604.0,54.4,1494.9,0.0
rampFlow.155,558.0,604.6,46.6,1146.27,0.0
mainFlow.234,561.6,605.8,44.2,1494.9,0.0
mainFlow.232,556.8,607.2,50.4,1494.9,0.0
rampFlow.156,561.6,608.4,46.8,1146.27,0.0
mainFlow.233,559.2,608.6,49.4,1494.9,0.0
rampFlow.157,565.2,609.8,44.6,1146.27,0.0
mainFlow.236,566.4,609.8,43.4,1494.9,0.0
mainFlow.235,564.0,611.0,47.0,1494.9,0.0
mainFlow.237,568.8,612.2,43.4,1494.9,0.0
mainFlow.238,571.2,613.4,42.2,1494.9,0.0
rampFlow.158,568.8,613.6,44.8,1146.27,0.0
rampFlow.159,572.4,614.6,42.2,1146.27,0.0
mainFlow.239,573.6,616.2,42.6,1494.9,0.0
rampFlow.160,576.0,619.2,43.2,1146.27,0.0
mainFlow.240,576.0,622.2,46.2,1494.9,0.0
mainFlow.242,580.8,622.2,41.4,1494.9,0.0
rampFlow.161,579.6,623.4,43.8,1146.27,0.0
mainFlow.241,578.4,624.2,45.8,1494.9,0.0
rampFlow.162,583.2,628.8,45.6,1146.27,0.0
mainFlow.243,583.2,630.6,47.4,1494.9,0.0
rampFlow.163,586.8,632.0,45.2,1146.27,0.0
mainFlow.245,588.0,634.2,46.2,1494.9,0.0
mainFlow.246,590.4,635.4,45.0,1494.9,0.0
rampFlow.164,590.4,635.4,45.0,1146.27,0.0
mainFlow.244,585.6,639.8,54.2,1494.9,0.0
mainFlow.247,592.8,640.8,48.0,1494.9,0.0
mainFlow.248,595.2,642.0,46.8,1494.9,0.0
mainFlow.249,597.6,643.2,45.6,1494.9,0.0
rampFlow.166,597.6,644.4,46.8,1146.27,0.0
rampFlow.165,594.0,645.8,51.8,1146.27,0.0
