id,depart,arrival,duration,routeLength,waitingTime
rampFlow.11,33.0,80.2,47.2,1146.27,0.0
mainFlow.26,26.8,81.4,54.6,1494.9,0.0
mainFlow.31,32.0,81.4,49.4,1494.9,0.0
mainFlow.33,34.0,82.6,48.6,1494.9,0.0
mainFlow.34,35.0,83.8,48.8,1494.9,0.0
rampFlow.12,36.0,84.0,48.0,1146.27,0.0
mainFlow.30,31.0,85.0,54.0,1494.9,0.0
rampFlow.13,39.0,86.2,47.2,1146.27,0.0
mainFlow.35,36.2,87.6,51.4,1494.9,0.0
mainFlow.32,33.0,88.0,55.0,1494.9,0.0
rampFlow.14,42.0,89.4,47.4,1146.27,0.0
mainFlow.37,38.2,91.0,52.8,1494.9,0.0
mainFlow.39,40.2,92.2,52.0,1494.9,0.0
mainFlow.36,37.2,92.4,55.2,1494.9,0.0
mainFlow.41,42.2,93.6,51.4,1494.9,0.0
rampFlow.15,45.0,93.8,48.8,1146.27,0.0
mainFlow.43,44.4,94.8,50.4,1494.9,0.0
mainFlow.38,39.2,95.0,55.8,1494.9,0.0
mainFlow.45,46.4,96.0,49.6,1494.9,0.0
rampFlow.16,48.0,96.2,48.2,1146.27,0.0
mainFlow.47,48.4,97.2,48.8,1494.9,0.0
mainFlow.40,41.2,98.2,57.0,1494.9,0.0
rampFlow.17,51.0,99.6,48.6,1146.27,0.0
mainFlow.49,50.6,100.4,49.8,1494.9,0.0
mainFlow.42,43.4,101.2,57.8,1494.9,0.0
mainFlow.51,52.6,101.6,49.0,1494.9,0.0
mainFlow.44,45.4,102.6,57.2,1494.9,0.0
mainFlow.53,54.6,103.0,48.4,1494.9,0.0
rampFlow.18,54.0,103.8,49.8,1146.27,0.0
mainFlow.55,56.6,104.2,47.6,1494.9,0.0
mainFlow.46,47.4,105.2,57.8,1494.9,0.0
mainFlow.57,58.8,105.4,46.6,1494.9,0.0
rampFlow.19,57.0,106.2,49.2,1146.27,0.0
mainFlow.59,60.8,106.6,45.8,1494.9,0.0
mainFlow.48,49.4,107.8,58.4,1494.9,0.0
mainFlow.61,62.8,107.8,45.0,1494.9,0.0
rampFlow.20,60.0,109.0,49.0,1146.27,0.0
mainFlow.62,63.8,109.0,45.2,1494.9,0.0
mainFlow.50,51.6,110.2,58.6,1494.9,0.0
mainFlow.63,65.0,111.2,46.2,1494.9,0.0
mainFlow.52,53.6,111.6,58.0,1494.9,0.0
mainFlow.65,67.0,112.4,45.4,1494.9,0.0
rampFlow.21,63.0,112.8,49.8,1146.27,0.0
mainFlow.67,69.0,113.8,44.8,1494.9,0.0
mainFlow.54,55.6,114.0,58.4,1494.9,0.0
mainFlow.66,68.0,115.0,47.0,1494.9,0.0
rampFlow.22,66.0,115.2,49.2,1146.27,0.0
mainFlow.60,61.8,116.2,54.4,1494.9,0.0
mainFlow.56,57.8,116.4,58.6,1494.9,0.0
mainFlow.58,59.8,117.6,57.8,1494.9,0.0
rampFlow.23,69.0,118.4,49.4,1146.27,0.0
rampFlow.24,72.0,119.6,47.6,1146.27,0.0
mainFlow.69,71.2,120.2,49.0,1494.9,0.0
mainFlow.64,66.0,121.4,55.4,1494.9,0.0
mainFlow.71,73.2,121.4,48.2,1494.9,0.0
rampFlow.25,75.0,122.6,47.6,1146.27,0.0
mainFlow.73,75.2,122.6,47.4,1494.9,0.0
mainFlow.75,77.2,124.4,47.2,1494.9,0.0
mainFlow.70,72.2,125.6,53.4,1494.9,0.0
mainFlow.68,70.0,125.8,55.8,1494.9,0.0
rampFlow.27,81.0,126.8,45.8,1146.27,0.0
rampFlow.26,78.0,127.2,49.2,1146.27,0.0
mainFlow.72,74.2,129.4,55.2,1494.9,0.0
mainFlow.77,79.4,129.8,50.4,1494.9,0.0
mainFlow.79,81.4,131.2,49.8,1494.9,0.0
rampFlow.28,84.0,131.6,47.6,1146.27,0.0
mainFlow.81,83.4,132.4,49.0,1494.9,0.0
mainFlow.74,76.2,133.4,57.2,1494.9,0.0
mainFlow.83,85.6,133.6,48.0,1494.9,0.0
rampFlow.29,87.0,134.6,47.6,1146.27,0.0
mainFlow.76,78.4,134.8,56.4,1494.9,0.0
mainFlow.78,80.4,136.0,55.6,1494.9,0.0
mainFlow.85,87.6,136.6,49.0,1494.9,0.0
rampFlow.30,90.0,137.4,47.4,1146.27,0.0
mainFlow.87,89.6,137.8,48.2,1494.9,0.0
mainFlow.80,82.4,138.8,56.4,1494.9,0.0
mainFlow.89,91.6,139.6,48.0,1494.9,0.0
rampFlow.31,93.0,140.2,47.2,1146.27,0.0
mainFlow.91,93.8,140.8,47.0,1494.9,0.0
mainFlow.93,95.8,142.0,46.2,1494.9,0.0
mainFlow.82,84.4,142.6,58.2,1494.9,0.0
mainFlow.95,97.8,143.2,45.4,1494.9,0.0
rampFlow.32,96.0,143.8,47.8,1146.27,0.0
mainFlow.97,100.0,144.4,44.4,1494.9,0.0
mainFlow.84,86.6,145.0,58.4,1494.9,0.0
mainFlow.99,102.0,145.8,43.8,1494.9,0.0
mainFlow.86,88.6,146.2,57.6,1494.9,0.0
mainFlow.101,104.0,147.0,43.0,1494.9,0.0
rampFlow.33,99.0,147.4,48.4,1146.27,0.0
mainFlow.100,103.0,148.6,45.6,1494.9,0.0
mainFlow.88,90.6,148.8,58.2,1494.9,0.0
mainFlow.92,94.8,149.6,54.8,1494.9,0.0
rampFlow.34,102.0,150.0,48.0,1146.27,0.0
rampFlow.35,105.0,151.0,46.0,1146.27,0.0
mainFlow.90,92.8,151.2,58.4,1494.9,0.0
mainFlow.103,106.0,153.4,47.4,1494.9,0.0
mainFlow.104,107.2,154.6,47.4,1494.9,0.0
mainFlow.105,108.2,156.4,48.2,1494.9,0.0
mainFlow.94,96.8,157.2,60.4,1494.9,0.0
mainFlow.106,109.2,157.6,48.4,1494.9,0.0
rampFlow.36,108.0,158.4,50.4,1146.27,0.0
mainFlow.109,112.2,159.0,46.8,1494.9,0.0
mainFlow.96,98.8,159.6,60.8,1494.9,0.0
rampFlow.37,111.0,160.0,49.0,1146.27,0.0
mainFlow.98,101.0,161.2,60.2,1494.9,0.0
mainFlow.111,114.4,161.8,47.4,1494.9,0.0
rampFlow.38,114.0,162.8,48.8,1146.27,0.0
mainFlow.113,116.4,163.2,46.8,1494.9,0.0
mainFlow.102,105.0,164.0,59.0,1494.9,0.0
mainFlow.115,118.4,164.2,45.8,1494.9,0.0
rampFlow.39,117.0,165.2,48.2,1146.27,0.0
mainFlow.114,117.4,165.4,48.0,1494.9,0.0
rampFlow.40,120.0,166.4,46.4,1146.27,0.0
mainFlow.117,120.4,170.0,49.6,1494.9,0.0
mainFlow.118,121.6,171.2,49.6,1494.9,0.0
mainFlow.119,122.6,174.0,51.4,1494.9,0.0
mainFlow.107,110.2,174.4,64.2,1494.9,0.0
mainFlow.121,124.6,175.2,50.6,1494.9,0.0
mainFlow.108,111.2,175.8,64.6,1494.9,0.0
mainFlow.123,126.6,176.4,49.8,1494.9,0.0
rampFlow.41,123.0,177.0,54.0,1146.27,0.0
mainFlow.125,128.8,177.6,48.8,1494.9,0.0
mainFlow.110,113.2,178.2,65.0,1494.9,0.0
mainFlow.126,129.8,178.8,49.0,1494.9,0.0
rampFlow.42,126.0,179.2,53.2,1146.27,0.0
mainFlow.112,115.4,180.4,65.0,1494.9,0.0
mainFlow.127,130.8,181.2,50.4,1494.9,0.0
mainFlow.116,119.4,182.0,62.6,1494.9,0.0
mainFlow.129,132.8,182.4,49.6,1494.9,0.0
rampFlow.43,129.0,183.2,54.2,1146.27,0.0
mainFlow.131,134.8,183.6,48.8,1494.9,0.0
rampFlow.44,132.0,184.4,52.4,1146.27,0.0
mainFlow.133,137.0,184.8,47.8,1494.9,0.0
mainFlow.120,123.6,185.4,61.8,1494.9,0.0
mainFlow.135,139.0,186.0,47.0,1494.9,0.0
mainFlow.122,125.6,186.6,61.0,1494.9,0.0
mainFlow.136,140.0,187.0,47.0,1494.9,0.0
rampFlow.45,135.0,187.8,52.8,1146.27,0.0
mainFlow.137,141.0,189.0,48.0,1494.9,0.0
mainFlow.124,127.6,189.4,61.8,1494.9,0.0
mainFlow.138,142.2,190.2,48.0,1494.9,0.0
rampFlow.46,138.0,190.6,52.6,1146.27,0.0
mainFlow.130,133.8,191.4,57.6,1494.9,0.0
mainFlow.128,131.8,191.8,60.0,1494.9,0.0
rampFlow.47,141.0,193.0,52.0,1146.27,0.0
mainFlow.139,143.2,193.8,50.6,1494.9,0.0
mainFlow.132,136.0,194.8,58.8,1494.9,0.0
mainFlow.141,145.2,195.2,50.0,1494.9,0.0
rampFlow.48,144.0,196.2,52.2,1146.27,0.0
mainFlow.143,147.2,196.4,49.2,1494.9,0.0
mainFlow.134,138.0,197.4,59.4,1494.9,0.0
mainFlow.144,148.2,197.6,49.4,1494.9,0.0
rampFlow.49,147.0,198.6,51.6,1146.27,0.0
mainFlow.140,144.2,198.8,54.6,1494.9,0.0
rampFlow.50,150.0,199.8,49.8,1146.27,0.0
rampFlow.51,153.0,200.2,47.2,1146.27,0.0
mainFlow.147,151.4,201.4,50.0,1494.9,0.0
mainFlow.142,146.2,202.8,56.6,1494.9,0.0
mainFlow.145,149.4,203.0,53.6,1494.9,0.0
rampFlow.52,156.0,204.4,48.4,1146.27,0.0
mainFlow.149,153.4,205.0,51.6,1494.9,0.0
mainFlow.146,150.4,205.8,55.4,1494.9,0.0
mainFlow.151,155.4,206.2,50.8,1494.9,0.0
rampFlow.53,159.0,207.2,48.2,1146.27,0.0
mainFlow.153,157.6,207.4,49.8,1494.9,0.0
mainFlow.155,159.6,208.6,49.0,1494.9,0.0
mainFlow.157,161.6,209.8,48.2,1494.9,0.0
mainFlow.148,152.4,210.0,57.6,1494.9,0.0
mainFlow.158,162.6,211.0,48.4,1494.9,0.0
rampFlow.54,162.0,211.4,49.4,1146.27,0.0
mainFlow.156,160.6,212.0,51.4,1494.9,0.0
mainFlow.150,154.4,212.6,58.2,1494.9,0.0
mainFlow.152,156.6,213.2,56.6,1494.9,0.0
rampFlow.55,165.0,213.8,48.8,1146.27,0.0
mainFlow.161,165.8,214.6,48.8,1494.9,0.0
rampFlow.56,168.0,215.0,47.0,1146.27,0.0
mainFlow.159,163.8,218.0,54.2,1494.9,0.0
mainFlow.163,167.8,218.4,50.6,1494.9,0.0
mainFlow.154,158.6,219.2,60.6,1494.9,0.0
mainFlow.164,168.8,219.6,50.8,1494.9,0.0
rampFlow.57,171.0,220.4,49.4,1146.27,0.0
mainFlow.167,172.0,220.8,48.8,1494.9,0.0
mainFlow.160,164.8,221.6,56.8,1494.9,0.0
mainFlow.169,174.0,222.0,48.0,1494.9,0.0
rampFlow.58,174.0,222.8,48.8,1146.27,0.0
mainFlow.171,176.0,223.2,47.2,1494.9,0.0
mainFlow.162,166.8,224.0,57.2,1494.9,0.0
mainFlow.173,178.2,224.4,46.2,1494.9,0.0
rampFlow.59,177.0,225.2,48.2,1146.27,0.0
mainFlow.175,180.2,225.6,45.4,1494.9,0.0
mainFlow.177,182.2,226.8,44.6,1494.9,0.0
mainFlow.165,169.8,227.8,58.0,1494.9,0.0
mainFlow.166,171.0,227.8,56.8,1494.9,0.0
rampFlow.60,180.0,229.0,49.0,1146.27,0.0
mainFlow.179,184.2,229.4,45.2,1494.9,0.0
mainFlow.168,173.0,230.2,57.2,1494.9,0.0
mainFlow.181,186.4,230.6,44.2,1494.9,0.0
rampFlow.61,183.0,231.4,48.4,1146.27,0.0
mainFlow.172,177.0,231.8,54.8,1494.9,0.0
mainFlow.170,175.0,232.6,57.6,1494.9,0.0
rampFlow.62,186.0,233.8,47.8,1146.27,0.0
mainFlow.183,188.4,234.8,46.4,1494.9,0.0
rampFlow.63,189.0,235.2,46.2,1146.27,0.0
mainFlow.185,190.4,236.0,45.6,1494.9,0.0
mainFlow.174,179.2,237.2,58.0,1494.9,0.0
mainFlow.176,181.2,239.0,57.8,1494.9,0.0
mainFlow.187,192.6,240.2,47.6,1494.9,0.0
rampFlow.64,192.0,240.8,48.8,1146.27,0.0
mainFlow.188,193.6,241.4,47.8,1494.9,0.0
mainFlow.178,183.2,242.0,58.8,1494.9,0.0
mainFlow.180,185.4,242.6,57.2,1494.9,0.0
mainFlow.191,196.6,244.4,47.8,1494.9,0.0
mainFlow.189,194.6,246.0,51.4,1494.9,0.0
mainFlow.192,197.6,246.4,48.8,1494.9,0.0
mainFlow.195,200.8,247.6,46.8,1494.9,0.0
mainFlow.197,202.8,250.2,47.4,1494.9,0.0
mainFlow.199,204.8,251.8,47.0,1494.9,0.0
rampFlow.65,195.0,252.4,57.4,1146.27,0.0
mainFlow.201,207.0,253.4,46.4,1494.9,0.0
mainFlow.182,187.4,253.6,66.2,1494.9,0.0
mainFlow.184,189.4,254.8,65.4,1494.9,0.0
mainFlow.203,209.0,255.0,46.0,1494.9,0.0
rampFlow.66,198.0,256.0,58.0,1146.27,0.0
mainFlow.202,208.0,256.2,48.2,1494.9,0.0
mainFlow.186,191.4,257.2,65.8,1494.9,0.0
rampFlow.70,210.0,258.0,48.0,1146.27,0.0
rampFlow.67,201.0,258.4,57.4,1146.27,0.0
rampFlow.68,204.0,259.2,55.2,1146.27,0.0
mainFlow.190,195.6,259.8,64.2,1494.9,0.0
rampFlow.69,207.0,260.8,53.8,1146.27,0.0
mainFlow.193,198.6,263.2,64.6,1494.9,0.0
mainFlow.194,199.8,264.4,64.6,1494.9,0.0
mainFlow.205,211.0,264.4,53.4,1494.9,0.0
mainFlow.196,201.8,265.6,63.8,1494.9,0.0
mainFlow.207,213.2,265.6,52.4,1494.9,0.0
rampFlow.71,213.0,266.8,53.8,1146.27,0.0
mainFlow.209,215.2,266.8,51.6,1494.9,0.0
mainFlow.198,203.8,268.0,64.2,1494.9,0.0
mainFlow.210,216.2,268.0,51.8,1494.9,0.0
rampFlow.72,216.0,269.2,53.2,1146.27,0.0
rampFlow.73,219.0,269.2,50.2,1146.27,0.0
mainFlow.208,214.2,270.2,56.0,1494.9,0.0
mainFlow.200,205.8,270.4,64.6,1494.9,0.0
mainFlow.204,210.0,271.8,61.8,1494.9,0.0
mainFlow.213,219.2,271.8,52.6,1494.9,0.0
mainFlow.215,221.4,273.0,51.6,1494.9,0.0
rampFlow.74,222.0,273.0,51.0,1146.27,0.0
mainFlow.206,212.0,274.2,62.2,1494.9,0.0
mainFlow.217,223.4,274.2,50.8,1494.9,0.0
rampFlow.75,225.0,275.4,50.4,1146.27,0.0
mainFlow.219,225.4,275.4,50.0,1494.9,0.0
mainFlow.221,227.6,276.6,49.0,1494.9,0.0
mainFlow.223,229.6,277.6,48.0,1494.9,0.0
mainFlow.211,217.2,278.6,61.4,1494.9,0.0
mainFlow.225,231.6,278.8,47.2,1494.9,0.0
rampFlow.76,228.0,280.0,52.0,1146.27,0.0
mainFlow.224,230.6,280.2,49.6,1494.9,0.0
mainFlow.212,218.2,281.2,63.0,1494.9,0.0
mainFlow.227,233.6,281.6,48.0,1494.9,0.0
mainFlow.214,220.4,282.4,62.0,1494.9,0.0
mainFlow.229,235.8,282.8,47.0,1494.9,0.0
rampFlow.77,231.0,283.4,52.4,1146.27,0.0
mainFlow.231,237.8,284.0,46.2,1494.9,0.0
mainFlow.216,222.4,284.6,62.2,1494.9,0.0
mainFlow.233,239.8,285.2,45.4,1494.9,0.0
rampFlow.78,234.0,285.8,51.8,1146.27,0.0
mainFlow.235,242.0,286.2,44.2,1494.9,0.0
mainFlow.218,224.4,286.8,62.4,1494.9,0.0
mainFlow.237,244.0,287.4,43.4,1494.9,0.0
rampFlow.79,237.0,288.4,51.4,1146.27,0.0
mainFlow.238,245.0,288.6,43.6,1494.9,0.0
mainFlow.220,226.4,289.2,62.8,1494.9,0.0
mainFlow.222,228.6,290.2,61.6,1494.9,0.0
mainFlow.236,243.0,291.0,48.0,1494.9,0.0
rampFlow.80,240.0,291.8,51.8,1146.27,0.0
mainFlow.230,236.8,292.2,55.4,1494.9,0.0
mainFlow.226,232.6,293.0,60.4,1494.9,0.0
mainFlow.228,234.8,293.4,58.6,1494.9,0.0
rampFlow.81,243.0,294.4,51.4,1146.27,0.0
rampFlow.82,246.0,296.2,50.2,1146.27,0.0
mainFlow.232,238.8,297.4,58.6,1494.9,0.0
mainFlow.239,246.0,297.6,51.6,1494.9,0.0
mainFlow.241,248.0,298.8,50.8,1494.9,0.0
rampFlow.83,249.0,298.8,49.8,1146.27,0.0
mainFlow.234,240.8,300.0,59.2,1494.9,0.0
mainFlow.243,250.2,300.0,49.8,1494.9,0.0
rampFlow.84,252.0,301.4,49.4,1146.27,0.0
mainFlow.245,252.2,301.4,49.2,1494.9,0.0
mainFlow.247,254.2,302.4,48.2,1494.9,0.0
rampFlow.85,255.0,303.2,48.2,1146.27,0.0
mainFlow.248,255.2,303.6,48.4,1494.9,0.0
mainFlow.240,247.0,306.4,59.4,1494.9,0.0
mainFlow.249,256.4,307.2,50.8,1494.9,0.0
rampFlow.86,258.0,308.0,50.0,1146.27,0.0
mainFlow.251,258.4,308.4,50.0,1494.9,0.0
mainFlow.242,249.2,309.2,60.0,1494.9,0.0
mainFlow.253,260.4,309.6,49.2,1494.9,0.0
mainFlow.244,251.2,310.4,59.2,1494.9,0.0
mainFlow.255,262.4,310.8,48.4,1494.9,0.0
rampFlow.87,261.0,311.8,50.8,1146.27,0.0
mainFlow.257,264.6,312.0,47.4,1494.9,0.0
mainFlow.246,253.2,313.0,59.8,1494.9,0.0
mainFlow.259,266.6,313.2,46.6,1494.9,0.0
rampFlow.88,264.0,314.2,50.2,1146.27,0.0
mainFlow.260,267.6,314.4,46.8,1494.9,0.0
mainFlow.250,257.4,315.4,58.0,1494.9,0.0
mainFlow.252,259.4,315.6,56.2,1494.9,0.0
rampFlow.89,267.0,316.8,49.8,1146.27,0.0
rampFlow.90,270.0,316.8,46.8,1146.27,0.0
mainFlow.258,265.6,321.0,55.4,1494.9,0.0
mainFlow.263,270.8,321.0,50.2,1494.9,0.0
mainFlow.254,261.4,322.2,60.8,1494.9,0.0
mainFlow.265,272.8,322.2,49.4,1494.9,0.0
rampFlow.91,273.0,323.4,50.4,1146.27,0.0
mainFlow.266,273.8,323.4,49.6,1494.9,0.0
mainFlow.256,263.6,324.4,60.8,1494.9,0.0
rampFlow.92,276.0,325.6,49.6,1146.27,0.0
mainFlow.267,274.8,327.2,52.4,1494.9,0.0
mainFlow.261,268.6,327.8,59.2,1494.9,0.0
mainFlow.269,277.0,328.6,51.6,1494.9,0.0
rampFlow.93,279.0,329.0,50.0,1146.27,0.0
mainFlow.271,279.0,329.8,50.8,1494.9,0.0
mainFlow.262,269.6,330.2,60.6,1494.9,0.0
mainFlow.273,281.0,330.8,49.8,1494.9,0.0
mainFlow.264,271.8,331.4,59.6,1494.9,0.0
mainFlow.275,283.0,332.0,49.0,1494.9,0.0
rampFlow.94,282.0,332.6,50.6,1146.27,0.0
mainFlow.274,282.0,333.2,51.2,1494.9,0.0
mainFlow.268,275.8,333.8,58.0,1494.9,0.0
mainFlow.277,285.2,335.0,49.8,1494.9,0.0
rampFlow.95,285.0,335.4,50.4,1146.27,0.0
mainFlow.278,286.2,336.2,50.0,1494.9,0.0
mainFlow.270,278.0,336.6,58.6,1494.9,0.0
mainFlow.272,280.0,337.4,57.4,1494.9,0.0
rampFlow.96,288.0,337.8,49.8,1146.27,0.0
mainFlow.281,289.2,338.8,49.6,1494.9,0.0
mainFlow.276,284.2,339.2,55.0,1494.9,0.0
mainFlow.283,291.4,340.0,48.6,1494.9,0.0
rampFlow.97,291.0,341.0,50.0,1146.27,0.0
mainFlow.285,293.4,341.2,47.8,1494.9,0.0
rampFlow.98,294.0,342.2,48.2,1146.27,0.0
mainFlow.287,295.4,342.6,47.2,1494.9,0.0
mainFlow.286,294.4,343.6,49.2,1494.9,0.0
mainFlow.279,287.2,345.2,58.0,1494.9,0.0
mainFlow.289,297.4,346.2,48.8,1494.9,0.0
rampFlow.99,297.0,346.6,49.6,1146.27,0.0
mainFlow.291,299.6,347.4,47.8,1494.9,0.0
mainFlow.280,288.2,347.8,59.6,1494.9,0.0
mainFlow.293,301.6,348.6,47.0,1494.9,0.0
rampFlow.100,300.0,349.0,49.0,1146.27,0.0
mainFlow.295,303.6,349.8,46.2,1494.9,0.0
mainFlow.282,290.2,350.4,60.2,1494.9,0.0
mainFlow.297,305.8,350.8,45.0,1494.9,0.0
mainFlow.284,292.4,351.6,59.2,1494.9,0.0
mainFlow.299,307.8,352.4,44.6,1494.9,0.0
rampFlow.101,303.0,353.0,50.0,1146.27,0.0
mainFlow.300,308.8,353.6,44.8,1494.9,0.0
mainFlow.288,296.4,354.2,57.8,1494.9,0.0
rampFlow.103,309.0,354.6,45.6,1146.27,0.0
rampFlow.102,306.0,355.2,49.2,1146.27,0.0
mainFlow.290,298.6,356.4,57.8,1494.9,0.0
mainFlow.301,309.8,357.2,47.4,1494.9,0.0
mainFlow.292,300.6,358.0,57.4,1494.9,0.0
mainFlow.302,310.8,358.4,47.6,1494.9,0.0
rampFlow.104,312.0,359.2,47.2,1146.27,0.0
mainFlow.294,302.6,359.6,57.0,1494.9,0.0
mainFlow.296,304.6,360.8,56.2,1494.9,0.0
rampFlow.105,315.0,361.8,46.8,1146.27,0.0
mainFlow.305,314.0,362.2,48.2,1494.9,0.0
mainFlow.309,318.0,363.6,45.6,1494.9,0.0
mainFlow.303,311.8,364.2,52.4,1494.9,0.0
mainFlow.298,306.8,365.4,58.6,1494.9,0.0
mainFlow.304,313.0,365.6,52.6,1494.9,0.0
rampFlow.106,318.0,366.4,48.4,1146.27,0.0
rampFlow.107,321.0,367.6,46.6,1146.27,0.0
mainFlow.311,320.2,369.2,49.0,1494.9,0.0
mainFlow.306,315.0,370.2,55.2,1494.9,0.0
mainFlow.313,322.2,370.4,48.2,1494.9,0.0
rampFlow.108,324.0,371.4,47.4,1146.27,0.0
mainFlow.315,324.2,371.6,47.4,1494.9,0.0
mainFlow.317,326.2,372.8,46.6,1494.9,0.0
mainFlow.319,328.4,373.8,45.4,1494.9,0.0
mainFlow.321,330.4,375.0,44.6,1494.9,0.0
mainFlow.307,316.0,375.6,59.6,1494.9,0.0
mainFlow.322,331.4,376.4,45.0,1494.9,0.0
rampFlow.109,327.0,376.8,49.8,1146.27,0.0
mainFlow.320,329.4,377.6,48.2,1494.9,0.0
mainFlow.308,317.0,378.0,61.0,1494.9,0.0
rampFlow.111,333.0,378.6,45.6,1146.27,0.0
mainFlow.310,319.0,379.2,60.2,1494.9,0.0
rampFlow.110,330.0,380.8,50.8,1146.27,0.0
mainFlow.312,321.2,381.2,60.0,1494.9,0.0
mainFlow.314,323.2,382.4,59.2,1494.9,0.0
mainFlow.316,325.2,384.8,59.6,1494.9,0.0
mainFlow.318,327.4,386.0,58.6,1494.9,0.0
rampFlow.112,336.0,386.0,50.0,1146.27,0.0
rampFlow.113,339.0,387.2,48.2,1146.27,0.0
mainFlow.325,334.6,388.4,53.8,1494.9,0.0
mainFlow.327,336.6,389.8,53.2,1494.9,0.0
mainFlow.329,338.6,391.0,52.4,1494.9,0.0
mainFlow.323,332.4,392.0,59.6,1494.9,0.0
mainFlow.331,340.6,392.2,51.6,1494.9,0.0
rampFlow.114,342.0,393.2,51.2,1146.27,0.0
mainFlow.333,342.8,394.4,51.6,1494.9,0.0
mainFlow.324,333.4,394.6,61.2,1494.9,0.0
mainFlow.335,344.8,395.6,50.8,1494.9,0.0
mainFlow.326,335.6,395.8,60.2,1494.9,0.0
mainFlow.337,346.8,396.8,50.0,1494.9,0.0
rampFlow.115,345.0,397.0,52.0,1146.27,0.0
mainFlow.339,349.0,398.0,49.0,1494.9,0.0
mainFlow.328,337.6,398.2,60.6,1494.9,0.0
mainFlow.340,350.0,399.2,49.2,1494.9,0.0
mainFlow.330,339.6,399.4,59.8,1494.9,0.0
rampFlow.116,348.0,400.6,52.6,1146.27,0.0
mainFlow.338,348.0,401.4,53.4,1494.9,0.0
mainFlow.332,341.8,402.2,60.4,1494.9,0.0
mainFlow.343,353.0,402.8,49.8,1494.9,0.0
mainFlow.334,343.8,403.6,59.8,1494.9,0.0
mainFlow.345,355.2,404.0,48.8,1494.9,0.0
rampFlow.117,351.0,405.2,54.2,1146.27,0.0
mainFlow.347,357.2,405.2,48.0,1494.9,0.0
mainFlow.348,358.2,406.4,48.2,1494.9,0.0
rampFlow.118,354.0,406.6,52.6,1146.27,0.0
rampFlow.120,360.0,407.6,47.6,1146.27,0.0
mainFlow.336,345.8,407.8,62.0,1494.9,0.0
rampFlow.119,357.0,408.4,51.4,1146.27,0.0
mainFlow.341,351.0,410.4,59.4,1494.9,0.0
mainFlow.349,359.2,411.0,51.8,1494.9,0.0
mainFlow.342,352.0,411.8,59.8,1494.9,0.0
mainFlow.351,361.2,412.2,51.0,1494.9,0.0
rampFlow.121,363.0,413.0,50.0,1146.27,0.0
mainFlow.353,363.4,413.4,50.0,1494.9,0.0
mainFlow.344,354.0,414.2,60.2,1494.9,0.0
mainFlow.355,365.4,414.6,49.2,1494.9,0.0
mainFlow.346,356.2,415.4,59.2,1494.9,0.0
mainFlow.357,367.4,415.8,48.4,1494.9,0.0
rampFlow.122,366.0,416.8,50.8,1146.27,0.0
mainFlow.359,369.6,417.0,47.4,1494.9,0.0
mainFlow.350,360.2,418.0,57.8,1494.9,0.0
mainFlow.361,371.6,418.2,46.6,1494.9,0.0
rampFlow.123,369.0,419.2,50.2,1146.27,0.0
