id,depart,arrival,duration,routeLength,waitingTime
mainFlow.34,94.2,135.6,41.4,1494.9,0.0
mainFlow.31,86.0,136.2,50.2,1494.9,0.0
mainFlow.33,91.4,138.6,47.2,1494.9,0.0
rampFlow.8,96.0,140.0,44.0,1146.27,0.0
mainFlow.35,97.0,140.2,43.2,1494.9,0.0
mainFlow.36,99.8,141.6,41.8,1494.9,0.0
mainFlow.37,102.6,147.8,45.2,1494.9,0.0
mainFlow.38,105.4,155.6,50.2,1494.9,0.0
mainFlow.41,113.6,157.0,43.4,1494.9,0.0
rampFlow.9,108.0,157.4,49.4,1146.27,0.0
mainFlow.39,108.0,159.4,51.4,1494.9,0.0
mainFlow.42,116.4,160.8,44.4,1494.9,0.0
mainFlow.43,119.2,162.0,42.8,1494.9,0.0
mainFlow.40,110.8,163.6,52.8,1494.9,0.0
rampFlow.10,120.0,164.2,44.2,1146.27,0.0
mainFlow.44,122.0,167.4,45.4,1494.9,0.0
mainFlow.46,127.4,168.8,41.4,1494.9,0.0
mainFlow.47,130.2,174.2,44.0,1494.9,0.0
mainFlow.45,124.8,175.0,50.2,1494.9,0.0
mainFlow.48,133.0,175.6,42.6,1494.9,0.0
rampFlow.11,132.0,176.6,44.6,1146.27,0.0
mainFlow.49,135.8,176.8,41.0,1494.9,0.0
mainFlow.50,138.6,183.0,44.4,1494.9,0.0
mainFlow.51,141.4,187.2,45.8,1494.9,0.0
mainFlow.52,144.0,192.2,48.2,1494.9,0.0
rampFlow.12,144.0,192.2,48.2,1146.27,0.0
mainFlow.55,152.4,196.2,43.8,1494.9,0.0
mainFlow.53,146.8,196.6,49.8,1494.9,0.0
mainFlow.54,149.6,199.0,49.4,1494.9,0.0
mainFlow.56,155.2,199.4,44.2,1494.9,0.0
rampFlow.13,156.0,200.2,44.2,1146.27,0.0
mainFlow.57,158.0,204.4,46.4,1494.9,0.0
mainFlow.59,163.4,206.2,42.8,1494.9,0.0
mainFlow.58,160.8,208.8,48.0,1494.9,0.0
rampFlow.14,168.0,212.4,44.4,1146.27,0.0
mainFlow.61,169.0,212.6,43.6,1494.9,0.0
mainFlow.60,166.2,214.6,48.4,1494.9,0.0
mainFlow.62,171.8,217.8,46.0,1494.9,0.0
mainFlow.64,177.4,219.2,41.8,1494.9,0.0
mainFlow.63,174.6,219.4,44.8,1494.9,0.0
mainFlow.65,180.0,223.6,43.6,1494.9,0.0
rampFlow.15,180.0,224.0,44.0,1146.27,0.0
mainFlow.66,182.8,227.2,44.4,1494.9,0.0
mainFlow.68,188.4,229.4,41.0,1494.9,0.0
mainFlow.67,185.6,232.2,46.6,1494.9,0.0
rampFlow.16,192.0,235.6,43.6,1146.27,0.0
mainFlow.69,191.2,237.4,46.2,1494.9,0.0
mainFlow.70,194.0,238.6,44.6,1494.9,0.0
mainFlow.71,196.6,241.4,44.8,1494.9,0.0
mainFlow.72,199.4,243.6,44.2,1494.9,0.0
mainFlow.73,202.2,246.6,44.4,1494.9,0.0
rampFlow.17,204.0,251.4,47.4,1146.27,0.0
mainFlow.75,207.8,256.8,49.0,1494.9,0.0
mainFlow.76,210.6,258.0,47.4,1494.9,0.0
mainFlow.74,205.0,259.2,54.2,1494.9,0.0
mainFlow.77,213.4,259.2,45.8,1494.9,0.0
mainFlow.78,216.0,260.8,44.8,1494.9,0.0
mainFlow.79,218.8,262.0,43.2,1494.9,0.0
rampFlow.18,216.0,263.0,47.0,1146.27,0.0
mainFlow.80,221.6,263.2,41.6,1494.9,0.0
mainFlow.81,224.4,266.8,42.4,1494.9,0.0
rampFlow.19,228.0,272.6,44.6,1146.27,0.0
mainFlow.82,227.2,274.4,47.2,1494.9,0.0
mainFlow.83,230.0,277.4,47.4,1494.9,0.0
mainFlow.85,235.4,277.4,42.0,1494.9,0.0
mainFlow.86,238.2,282.8,44.6,1494.9,0.0
mainFlow.84,232.6,283.0,50.4,1494.9,0.0
mainFlow.87,241.0,284.0,43.0,1494.9,0.0
rampFlow.20,240.0,284.4,44.4,1146.27,0.0
mainFlow.88,243.8,290.8,47.0,1494.9,0.0
mainFlow.91,252.0,293.0,41.0,1494.9,0.0
mainFlow.89,246.6,295.2,48.6,1494.9,0.0
mainFlow.92,254.8,296.2,41.4,1494.9,0.0
rampFlow.21,252.0,296.6,44.6,1146.27,0.0
mainFlow.90,249.4,301.6,52.2,1494.9,0.0
mainFlow.94,260.4,301.6,41.2,1494.9,0.0
mainFlow.93,257.6,306.6,49.0,1494.9,0.0
mainFlow.95,263.2,308.2,45.0,1494.9,0.0
rampFlow.22,264.0,308.2,44.2,1146.27,0.0
mainFlow.96,266.0,309.4,43.4,1494.9,0.0
mainFlow.98,271.4,313.6,42.2,1494.9,0.0
mainFlow.97,268.6,316.6,48.0,1494.9,0.0
mainFlow.99,274.2,318.0,43.8,1494.9,0.0
rampFlow.23,276.0,319.0,43.0,1146.27,0.0
mainFlow.100,277.0,319.6,42.6,1494.9,0.0
mainFlow.101,279.8,320.8,41.0,1494.9,0.0
mainFlow.102,282.6,326.4,43.8,1494.9,0.0
mainFlow.104,288.0,330.2,42.2,1494.9,0.0
rampFlow.24,288.0,331.4,43.4,1146.27,0.0
mainFlow.105,290.8,334.6,43.8,1494.9,0.0
mainFlow.106,293.6,336.0,42.4,1494.9,0.0
rampFlow.25,300.0,339.6,39.6,1146.27,0.0
mainFlow.103,285.4,340.4,55.0,1494.9,0.0
mainFlow.107,296.4,343.4,47.0,1494.9,0.0
mainFlow.108,299.2,343.4,44.2,1494.9,0.0
mainFlow.109,302.0,346.6,44.6,1494.9,0.0
mainFlow.110,304.6,346.8,42.2,1494.9,0.0
mainFlow.111,307.4,351.8,44.4,1494.9,0.0
mainFlow.113,313.0,353.6,40.6,1494.9,0.0
mainFlow.114,315.8,355.8,40.0,1494.9,0.0
rampFlow.26,312.0,357.0,45.0,1146.27,0.0
mainFlow.112,310.2,358.2,48.0,1494.9,0.0
mainFlow.116,321.4,362.8,41.4,1494.9,0.0
rampFlow.27,324.0,364.0,40.0,1146.27,0.0
mainFlow.115,318.6,368.8,50.2,1494.9,0.0
mainFlow.119,329.6,377.0,47.4,1494.9,0.0
mainFlow.118,326.8,377.8,51.0,1494.9,0.0
mainFlow.121,335.2,378.6,43.4,1494.9,0.0
rampFlow.28,336.0,381.4,45.4,1146.27,0.0
mainFlow.123,340.6,383.0,42.4,1494.9,0.0
mainFlow.122,338.0,384.2,46.2,1494.9,0.0
mainFlow.120,332.4,385.2,52.8,1494.9,0.0
mainFlow.117,324.0,385.6,61.6,1494.9,0.0
mainFlow.125,346.2,388.6,42.4,1494.9,0.0
rampFlow.29,348.0,389.4,41.4,1146.27,0.0
mainFlow.126,349.0,389.8,40.8,1494.9,0.0
mainFlow.124,343.4,393.6,50.2,1494.9,0.0
mainFlow.127,351.8,393.6,41.8,1494.9,0.0
mainFlow.129,357.4,397.0,39.6,1494.9,0.0
mainFlow.128,354.6,404.2,49.6,1494.9,0.0
rampFlow.30,360.0,405.4,45.4,1146.27,0.0
mainFlow.131,362.8,408.2,45.4,1494.9,0.0
mainFlow.132,365.6,409.4,43.8,1494.9,0.0
mainFlow.130,360.0,411.4,51.4,1494.9,0.0
mainFlow.133,368.4,412.8,44.4,1494.9,0.0
rampFlow.31,372.0,415.6,43.6,1146.27,0.0
mainFlow.135,374.0,418.8,44.8,1494.9,0.0
mainFlow.134,371.2,420.6,49.4,1494.9,0.0
mainFlow.136,376.6,422.4,45.8,1494.9,0.0
mainFlow.138,382.2,424.6,42.4,1494.9,0.0
mainFlow.137,379.4,427.4,48.0,1494.9,0.0
mainFlow.140,387.8,427.4,39.6,1494.9,0.0
rampFlow.32,384.0,431.2,47.2,1146.27,0.0
mainFlow.139,385.0,435.6,50.6,1494.9,0.0
mainFlow.141,390.6,437.8,47.2,1494.9,0.0
rampFlow.33,396.0,439.2,43.2,1146.27,0.0
mainFlow.143,396.0,439.6,43.6,1494.9,0.0
mainFlow.144,398.8,441.0,42.2,1494.9,0.0
mainFlow.142,393.2,442.2,49.0,1494.9,0.0
mainFlow.145,401.6,444.0,42.4,1494.9,0.0
mainFlow.146,404.4,445.4,41.0,1494.9,0.0
mainFlow.147,407.2,451.2,44.0,1494.9,0.0
rampFlow.34,408.0,451.2,43.2,1146.27,0.0
mainFlow.148,410.0,452.4,42.4,1494.9,0.0
mainFlow.151,418.2,460.0,41.8,1494.9,0.0
mainFlow.149,412.6,460.6,48.0,1494.9,0.0
mainFlow.150,415.4,464.6,49.2,1494.9,0.0
rampFlow.35,420.0,467.6,47.6,1146.27,0.0
mainFlow.152,421.0,468.4,47.4,1494.9,0.0
mainFlow.153,423.8,470.2,46.4,1494.9,0.0
mainFlow.154,426.6,476.6,50.0,1494.9,0.0
rampFlow.36,432.0,477.8,45.8,1146.27,0.0
mainFlow.155,429.2,478.0,48.8,1494.9,0.0
mainFlow.156,432.0,479.2,47.2,1494.9,0.0
mainFlow.157,434.8,480.4,45.6,1494.9,0.0
mainFlow.159,440.4,485.0,44.6,1494.9,0.0
rampFlow.37,444.0,486.4,42.4,1146.27,0.0
mainFlow.158,437.6,492.2,54.6,1494.9,0.0
mainFlow.160,443.2,495.0,51.8,1494.9,0.0
mainFlow.162,448.6,496.6,48.0,1494.9,0.0
mainFlow.164,454.2,498.6,44.4,1494.9,0.0
mainFlow.165,457.0,499.8,42.8,1494.9,0.0
mainFlow.161,446.0,500.6,54.6,1494.9,0.0
rampFlow.38,456.0,500.6,44.6,1146.27,0.0
mainFlow.163,451.4,503.8,52.4,1494.9,0.0
mainFlow.166,459.8,504.0,44.2,1494.9,0.0
mainFlow.167,462.6,507.6,45.0,1494.9,0.0
mainFlow.168,465.2,511.6,46.4,1494.9,0.0
mainFlow.170,470.8,511.6,40.8,1494.9,0.0
rampFlow.39,468.0,512.8,44.8,1146.27,0.0
mainFlow.169,468.0,515.0,47.0,1494.9,0.0
mainFlow.171,473.6,517.2,43.6,1494.9,0.0
mainFlow.173,479.2,520.8,41.6,1494.9,0.0
mainFlow.172,476.4,521.4,45.0,1494.9,0.0
mainFlow.174,482.0,523.4,41.4,1494.9,0.0
mainFlow.176,487.4,529.6,42.2,1494.9,0.0
rampFlow.40,480.0,530.6,50.6,1146.27,0.0
mainFlow.175,484.6,532.0,47.4,1494.9,0.0
mainFlow.177,490.2,532.4,42.2,1494.9,0.0
mainFlow.178,493.0,538.4,45.4,1494.9,0.0
rampFlow.41,492.0,539.0,47.0,1146.27,0.0
mainFlow.179,495.8,539.6,43.8,1494.9,0.0
mainFlow.181,501.2,543.6,42.4,1494.9,0.0
rampFlow.42,504.0,548.6,44.6,1146.27,0.0
mainFlow.180,498.6,552.6,54.0,1494.9,0.0
mainFlow.183,506.8,553.6,46.8,1494.9,0.0
mainFlow.182,504.0,553.8,49.8,1494.9,0.0
mainFlow.184,509.6,554.8,45.2,1494.9,0.0
mainFlow.185,512.4,556.0,43.6,1494.9,0.0
mainFlow.187,518.0,557.8,39.8,1494.9,0.0
rampFlow.43,516.0,558.6,42.6,1146.27,0.0
mainFlow.186,515.2,561.2,46.0,1494.9,0.0
mainFlow.189,523.4,563.0,39.6,1494.9,0.0
mainFlow.188,520.6,567.2,46.6,1494.9,0.0
mainFlow.191,529.0,572.4,43.4,1494.9,0.0
rampFlow.44,528.0,573.2,45.2,1146.27,0.0
mainFlow.193,534.6,575.8,41.2,1494.9,0.0
mainFlow.190,526.2,576.2,50.0,1494.9,0.0
mainFlow.194,537.2,577.4,40.2,1494.9,0.0
mainFlow.192,531.8,582.8,51.0,1494.9,0.0
rampFlow.45,540.0,584.2,44.2,1146.27,0.0
mainFlow.195,540.0,587.4,47.4,1494.9,0.0
mainFlow.196,542.8,589.4,46.6,1494.9,0.0
mainFlow.197,545.6,591.2,45.6,1494.9,0.0
mainFlow.198,548.4,592.6,44.2,1494.9,0.0
mainFlow.199,551.2,595.8,44.6,1494.9,0.0
rampFlow.46,552.0,596.8,44.8,1146.27,0.0
mainFlow.201,556.6,597.2,40.6,1494.9,0.0
mainFlow.200,553.8,598.0,44.2,1494.9,0.0
mainFlow.202,559.4,600.0,40.6,1494.9,0.0
mainFlow.203,562.2,610.6,48.4,1494.9,0.0
mainFlow.204,565.0,611.2,46.2,1494.9,0.0
rampFlow.47,564.0,612.2,48.2,1146.27,0.0
mainFlow.205,567.8,614.0,46.2,1494.9,0.0
rampFlow.48,576.0,615.0,39.0,1146.27,0.0
mainFlow.206,570.6,622.0,51.4,1494.9,0.0
mainFlow.208,576.0,623.6,47.6,1494.9,0.0
mainFlow.209,578.8,624.8,46.0,1494.9,0.0
mainFlow.212,587.2,629.0,41.8,1494.9,0.0
rampFlow.49,588.0,630.8,42.8,1146.27,0.0
mainFlow.210,581.6,636.8,55.2,1494.9,0.0
mainFlow.207,573.2,637.0,63.8,1494.9,0.0
mainFlow.213,589.8,638.2,48.4,1494.9,0.0
mainFlow.214,592.6,639.4,46.8,1494.9,0.0
mainFlow.215,595.4,642.4,47.0,1494.9,0.0
mainFlow.211,584.4,644.4,60.0,1494.9,0.0
mainFlow.216,598.2,644.4,46.2,1494.9,0.0
